Original,Perturbed,Is_Equivalent
6.22*^27.02+*^4.97,6.22*^27.02+*^4.97,False
7.529.15/3.588.34-/+/,7.529.15/3.588.34-/+/,False
4.1+4.025.180.67*///,4.1+4.025.180.67*///,True
8.419.915.29+-^1/-,8.419.915.29+-^1/-,True
8.7+*8.17/2.18*+/,8.7+*8.17/2.18*+/,False
1.97-2.836.746.010.83-++,1.97-2.836.746.010.83-++,True
6.820.12/+^22.62^2,6.820.12/+^22.62^2,True
5.850.66+*8.80.983.56^/,5.850.66+*8.80.983.56^/,False
/*^8.226.615.08/^1,/*^8.226.615.08/^1,True
/8.979.36+**3.81.06+,/8.979.36+**3.81.06+,True
0.669.372.56*/-5.059.35*,0.669.372.56*/-5.059.35*,True
8.47*2.27.76-+^1*,8.47*2.27.76-+^1*,True
7.76/1.853.91-+1^2,7.76/1.853.91-+1^2,False
8.04*5.54++/1^1,8.04*5.54++/1^1,True
2.496.747.52+/-1.292.88-,2.496.747.52+/-1.292.88-,True
3.864.833.59+/-^1.77^,3.864.833.59+/-^1.77^,True
5.245.583.23/*/*1.49-,5.245.583.23/*/*1.49-,False
5.03-5.070.84*-*^1,5.03-5.070.84*-*^1,False
2.03/5.579.86-+^1.13/,2.03/5.579.86-+^1.13/,True
5.968.587.565.25*/-+9.33,5.968.587.565.25*/-+9.33,False
5.96-6.289.66/--1-,5.96-6.289.66/--1-,True
1.025.557.68//+/3.16/,1.025.557.68//+/3.16/,True
9.335.140.247.24--*^2,9.335.140.247.24--*^2,True
1.362.715.81/6.26*/++,1.362.715.81/6.26*/++,True
5.39.529.54/**6.42^2,5.39.529.54/**6.42^2,True
6.114.651.042.89/++^1,6.114.651.042.89/++^1,True
8.369.75.096.62-^1*-,8.369.75.096.62-^1*-,True
8.62*0.776.862.75+//*,8.62*0.776.862.75+//*,False
2.64-^18.492.936.9*/,2.64-^18.492.936.9*/,True
4.243.929.088.84+-^1-,4.243.929.088.84+-^1-,False
8.765.944.8410.08.09-/+*,8.765.944.8410.08.09-/+*,True
*9.948.41-/+5.73*+,*9.948.41-/+5.73*+,True
6.030.230.110.532.09++*/,6.030.230.110.532.09++*/,True
*3.48^/8.268.079.9*-,*3.48^/8.268.079.9*-,False
//8.761.593.48+*^2,//8.761.593.48+*^2,False
^1.762.341.08+^2+2,^1.762.341.08+^2+2,True
2.39/1.669.64+^2//,2.39/1.669.64+^2//,False
1.184.3+-1*6.94-*,1.184.3+-1*6.94-*,False
9.78^+^1-^3.89/,9.78^+^1-^3.89/,False
4.176.620.350.338.45/-++,4.176.620.350.338.45/-++,True
2.27.911.82/+^1+9.14,2.27.911.82/+^1+9.14,True
8.77+^13.045.030.64-/,8.77+^13.045.030.64-/,True
5.961.361.755.082.95*^*-,5.961.361.755.082.95*^*-,True
5.434.03.38**+9.95/^,5.434.03.38**+9.95/^,False
/1.64.295.669.21*-//,/1.64.295.669.21*-//,False
3.327.691.59-^2++1,3.327.691.59-^2++1,True
9.795.47/-7.23/+^2,9.795.47/-7.23/+^2,False
4.354.1+/2/+6.55*,4.354.1+/2/+6.55*,True
^9.592.188.878.67+--*,^9.592.188.878.67+--*,True
5.945.177.75-^2-^1,5.945.177.75-^2-^1,True
/++9.681.28/-/*,/++9.681.28/-/*,False
9.91.550.19-^2+^1,9.91.550.19-^2+^1,True
1.183.79*^7.117.66/^9.28,1.183.79*^7.117.66/^9.28,False
1.377.56*-8.995.54/^2,1.377.56*-8.995.54/^2,True
0.168.182.175.4*-+^1,0.168.182.175.4*-+^1,True
4.926.215.11-/-^18.12,4.926.215.11-/-^18.12,True
3.346.14-*0.786.16-^8.6,3.346.14-*0.786.16-^8.6,True
7.273.84++^27.31^2,7.273.84++^27.31^2,True
0.095.116.79+/8.319.63+-,0.095.116.79+/8.319.63+-,True
7.68+2.227.591.739.32///,7.68+2.227.591.739.32///,False
2.25+7.21*4.25/-+2,2.25+7.21*4.25/-+2,False
4.031.13**-*0.120.58+,4.031.13**-*0.120.58+,True
4.62/0.376.722.44-/2+,4.62/0.376.722.44-/2+,False
6.99/6.85+8.94+/-7.42,6.99/6.85+8.94+/-7.42,False
8.749.851.19-/*8.88-1,8.749.851.19-/*8.88-1,False
8.695.741.129.02-+^1-,8.695.741.129.02-+^1-,True
3.229.049.665.65+^-^1,3.229.049.665.65+^-^1,True
9.09-2.46^/-3.341.08+,9.09-2.46^/-3.341.08+,False
7.712.793.62/+-+-0.05,7.712.793.62/+-+-0.05,True
5.66.26---++^2,5.66.26---++^2,False
0.083.549.82+-^2^2,0.083.549.82+-^2^2,True
3.51-0.51/3.82/4.821.62/,3.51-0.51/3.82/4.821.62/,False
6.970.447.056.45-^2**,6.970.447.056.45-^2**,True
8.220.44*+-^1^2,8.220.44*+-^1^2,True
7.08/^6.475.047.8/--,7.08/^6.475.047.8/--,True
5.218.379.91-5.48-+-/,5.218.379.91-5.48-+-/,True
4.61*1.920.91+/-^2,4.61*1.920.91+/-^2,True
2.31-9.227.39+^2-/,2.31-9.227.39+^2-/,False
5.353.2**9.75*--+,5.353.2**9.75*--+,True
5.252.688.98+1.61/-*-,5.252.688.98+1.61/-*-,False
5.26-^0.457.761.616.21-*,5.26-^0.457.761.616.21-*,False
3.31.76^0.48+-^2-,3.31.76^0.48+-^2-,False
5.654.19+-^6.42-^2,5.654.19+-^6.42-^2,True
9.184.399.233.65-++^2,9.184.399.233.65-++^2,True
4.491.98-^2-^14.57,4.491.98-^2-^14.57,True
*2.228.06^++^2*,*2.228.06^++^2*,False
^7.640.752.14+^1+-,^7.640.752.14+^1+-,False
1.4510.0++*17.727.2/,1.4510.0++*17.727.2/,False
5.330.679.84/^1+-1,5.330.679.84/^1+-1,False
7.842.05/2.04-^2.35*+,7.842.05/2.04-^2.35*+,False
9.844.946.06/*/^23.74,9.844.946.06/*/^23.74,True
7.269.268.694.553.2*/+*,7.269.268.694.553.2*/+*,True
^0.22--3.5-^25.84,^0.22--3.5-^25.84,True
+9.88//8.280.119.57--,+9.88//8.280.119.57--,True
8.65/4.42/7.895.04/+-,8.65/4.42/7.895.04/+-,False
9.020.733.16**+^4.59-,9.020.733.16**+^4.59-,False
1.585.514.670.76*-^1*,1.585.514.670.76*-^1*,True
4.610.725.271.999.54+**+,4.610.725.271.999.54+**+,True
5.23-2.657.8+^1^2,5.23-2.657.8+^1^2,True
2.929.4^+-^1+3.43,2.929.4^+-^1+3.43,True
0.831.228.8+-^2^9.68,0.831.228.8+-^2^9.68,True
/7.321.39**/6.035.72+,/7.321.39**/6.035.72+,True
6.61-+/8.16.025.76+*,6.61-+/8.16.025.76+*,False
9.671.14.942.22/**+-,9.671.14.942.22/**+-,True
3.733.580.459.1-+-^2,3.733.580.459.1-+-^2,True
6.63/0.914.87+^2*^,6.63/0.914.87+^2*^,True
8.077.777.637.39//*+6.67,8.077.777.637.39//*+6.67,True
8.99.443.38-+^2+-,8.99.443.38-+^2+-,False
2.015.524.59*9.38+--*,2.015.524.59*9.38+--*,False
0.48.17/-9.469.08.49**,0.48.17/-9.469.08.49**,False
9.615.59-^2+^16.86,9.615.59-^2+^16.86,True
+9.815.5310.0--^/2,+9.815.5310.0--^/2,False
*8.969.188.73/*+^2,*8.969.188.73/*+^2,False
+^/4.98+1.192.724.45-,+^/4.98+1.192.724.45-,False
5.71^3.12++-^16.78,5.71^3.12++-^16.78,True
1.252.647.08-8.92+-/*,1.252.647.08-8.92+-/*,True
8.756.19.931.158.87*/-+,8.756.19.931.158.87*/-+,True
2.26.538.828.07+/-+-,2.26.538.828.07+/-+-,False
3.35*7.677.75+-*9.38/,3.35*7.677.75+-*9.38/,False
7.93//*7.099.920.55--,7.93//*7.099.920.55--,False
9.821.923.197.648.91/-+-,9.821.923.197.648.91/-+-,True
3.439.59^6.64^^2*+,3.439.59^6.64^^2*+,True
4.137.841.753.016.55**+/,4.137.841.753.016.55**+/,False
*3.93-4.581.12/-*^,*3.93-4.581.12/-*^,False
+7.261.586.43-^2//,+7.261.586.43-^2//,True
0.880.765.229.15-+^6.46+,0.880.765.229.15-+^6.46+,True
4.032.478.764.05.37+++*,4.032.478.764.05.37+++*,True
4.114.37+-^12.079.57-,4.114.37+-^12.079.57-,True
5.459.7310.0+-/5.116.53/,5.459.7310.0+-/5.116.53/,False
4.248.455.565.56-/-^2,4.248.455.565.56-/-^2,True
8.998.661.590.18-+/--,8.998.661.590.18-+/--,False
/1.069.248.39*-^1*,/1.069.248.39*-^1*,False
*2.946.936.78--/1+,*2.946.936.78--/1+,False
5.450.466.91//*8.585.93-,5.450.466.91//*8.585.93-,True
1.457.465.46+-*/^9.3,1.457.465.46+-*/^9.3,False
9.076.53+2.95^/+^1,9.076.53+2.95^/+^1,False
3.2/0.429.36^*/-+,3.2/0.429.36^*/-+,False
6.480.243.84.383.61/-/+,6.480.243.84.383.61/-/+,True
++7.92.762.2--^1,++7.92.762.2--^1,True
2.85/6.463.987.37--**,2.85/6.463.987.37--**,False
8.910.15-*0.084.255.99*/,8.910.15-*0.084.255.99*/,False
8.78.49-/1.263.650.21+-,8.78.49-/1.263.650.21+-,True
1.055.126.77*--6.332.7/,1.055.126.77*--6.332.7/,True
+8.880.37.19-^1++,+8.880.37.19-^1++,False
3.074.824.91*--1.311.92/,3.074.824.91*--1.311.92/,True
3.812.130.44^6.77/+*-,3.812.130.44^6.77/+*-,True
7.651.244.934.96*-^1+,7.651.244.934.96*-^1+,True
7.35/9.870.548.746.62--/,7.35/9.870.548.746.62--/,True
8.72+/+7.27.85+^1,8.72+/+7.27.85+^1,True
8.741.315.66**/1.44^-,8.741.315.66**/1.44^-,False
5.97+7.81/-+4.953.61-,5.97+7.81/-+4.953.61-,False
0.190.040.613.42-^2/+,0.190.040.613.42-^2/+,True
6.282.981.332.185.59--/+,6.282.981.332.185.59--/+,True
-+^7.945.99/-*1,-+^7.945.99/-*1,False
8.51.881.45-^1*^9.09,8.51.881.45-^1*^9.09,False
0.27+9.61-^2++5.21,0.27+9.61-^2++5.21,True
+4.912.582.595.46+**^,+4.912.582.595.46+**^,False
0.16/0.24^/-^1^,0.16/0.24^/-^1^,False
0.264.520.18/--3.916.66+,0.264.520.18/--3.916.66+,True
7.195.99/0.45/*-^1,7.195.99/0.45/*-^1,True
1.478.669.45*2.3+/+-,1.478.669.45*2.3+/+-,True
5.81-/-^1-^2,5.81-/-^1-^2,False
2.868.151.1+^2-^1,2.868.151.1+^2-^1,True
/4.880.48++-7.95/+,/4.880.48++-7.95/+,False
6.073.240.527.79+^2+/,6.073.240.527.79+^2+/,True
5.589.638.428.76++1++,5.589.638.428.76++1++,True
4.253.130.89*/-1.254.47*,4.253.130.89*/-1.254.47*,True
6.854.63^7.22+*-^1,6.854.63^7.22+*-^1,True
0.88.984.694.67.96+^//,0.88.984.694.67.96+^//,True
9.08*7.7*5.27+^2+,9.08*7.7*5.27+^2+,True
6.214.778.713.93--**1,6.214.778.713.93--**1,True
8.343.57+-+^1^3.39,8.343.57+-+^1^3.39,False
2.192.122.16++^2*/,2.192.122.16++^2*/,False
0.189.534.22*8.21*^//,0.189.534.22*8.21*^//,False
0.062.26/*8.47-3.184.23-,0.062.26/*8.47-3.184.23-,True
1.698.969.854.842.39+*-+,1.698.969.854.842.39+*-+,True
4.69^5.67^-^1-/,4.69^5.67^-^1-/,False
-7.87*/-^2*/,-7.87*/-^2*/,False
0.758.38.464.56.75-/+-,0.758.38.464.56.75-/+-,True
1.42*6.49.698.31**^6.4,1.42*6.49.698.31**^6.4,False
4.028.238.995.490.95//+/,4.028.238.995.490.95//+/,True
8.67/3.06-4.97/**+,8.67/3.06-4.97/**+,False
*3.499.616.142.22-*-/,*3.499.616.142.22-*-/,True
/+^20.133.31-^1,/+^20.133.31-^1,True
5.84.734.57**++--,5.84.734.57**++--,False
1.568.816.934.298.24/+/+,1.568.816.934.298.24/+/+,True
8.676.784.67+/-4.170.02/,8.676.784.67+/-4.170.02/,True
5.82.937.763.31/-*^/,5.82.937.763.31/-*^/,False
1.54.853.680.59++-^2,1.54.853.680.59++-^2,True
9.679.858.39-+++9.45/,9.679.858.39-+++9.45/,True
5.682.766.719.599.51***/,5.682.766.719.599.51***/,True
3.57/2.61.87-^+*5.44,3.57/2.61.87-^+*5.44,False
9.9^1.966.51+*---,9.9^1.966.51+*---,True
4.81-/5.128.03+^21,4.81-/5.128.03+^21,True
6.172.24--5.016.42++3.39,6.172.24--5.016.42++3.39,False
1.559.673.216.1+++^2,1.559.673.216.1+++^2,True
3.185.23^*+*5.967.01*,3.185.23^*+*5.967.01*,True
9.336.59^*9.89+6.37/+,9.336.59^*9.89+6.37/+,True
9.860.98^0.25--+^2,9.860.98^0.25--+^2,True
7.33+^24.33++^2,7.33+^24.33++^2,True
8.773.08.799.25+-*/2,8.773.08.799.25+-*/2,False
1.42+-13.212.42.91+*,1.42+-13.212.42.91+*,False
+1.194.8+6.657.22^+/,+1.194.8+6.657.22^+/,False
4.160.615.122.98^^*^2,4.160.615.122.98^^*^2,False
7.358.7--^23.692.88-,7.358.7--^23.692.88-,True
5.322.84-+5.3+^8.153.82,5.322.84-+5.3+^8.153.82,True
5.983.789.37-5.31+-*/,5.983.789.37-5.31+-*/,True
3.811.18.188.594.73^+-+,3.811.18.188.594.73^+-+,False
5.094.650.16/-^2*-,5.094.650.16/-^2*-,False
/3.134.661.26*--2/,/3.134.661.26*--2/,False
^-^23.744.26-+2,^-^23.744.26-+2,False
1.466.353.41.346.55*-++,1.466.353.41.346.55*-++,True
6.576.86/-9.11/+*8.76,6.576.86/-9.11/+*8.76,True
8.48+^1/0.21-^1,8.48+^1/0.21-^1,False
7.05/6.081.969.73*^1/,7.05/6.081.969.73*^1/,False
7.272.3+*6.586.05/*/,7.272.3+*6.586.05/*/,True
5.238.458.19/-++^1,5.238.458.19/-++^1,False
3.32+^24.63/1.558.53/,3.32+^24.63/1.558.53/,True
9.133.319.488.31*--^2,9.133.319.488.31*--^2,True
0.432.09//2.01*++*,0.432.09//2.01*++*,True
6.346.660.57--^8.52+-,6.346.660.57--^8.52+-,False
9.381.270.29-^2+^2,9.381.270.29-^2+^2,True
^0.299.90.79/+-^9.91,^0.299.90.79/+-^9.91,True
-/4.62.98*-^2+,-/4.62.98*-^2+,True
3.58-9.86^/^2*0.44,3.58-9.86^/^2*0.44,True
2.733.88.850.26/-^2/,2.733.88.850.26/-^2/,True
-7.97.54*+--^1,-7.97.54*+--^1,True
9.05.753.47^*+/2+,9.05.753.47^*+/2+,False
3.796.753.846.4*-+^2,3.796.753.846.4*-+^2,True
6.613.974.47**^2^2,6.613.974.47**^2^2,True
8.598.691.21.814.53*+*/,8.598.691.21.814.53*+*/,True
8.445.01.31-/*^^1,8.445.01.31-/*^^1,True
9.17^5.144.72-++^1,9.17^5.144.72-++^1,True
/0.984.175.17.83///*,/0.984.175.17.83///*,True
-7.434.263.21-*+^1.64,-7.434.263.21-*+^1.64,False
4.976.87-+^17.58+8.88,4.976.87-+^17.58+8.88,True
8.380.247.39*+^2--,8.380.247.39*+^2--,False
^4.486.510.94/+++3.89,^4.486.510.94/+++3.89,False
6.97-9.38-3.965.287.34-+,6.97-9.38-3.965.287.34-+,True
1.733.640.46/++1.63/8.89,1.733.640.46/++1.63/8.89,True
9.054.170.589.54^*+^1,9.054.170.589.54^*+^1,False
/+2.949.232.421.37/^/,/+2.949.232.421.37/^/,False
*4.86+/4.377.475.66-*,*4.86+/4.377.475.66-*,True
--1.29.27+++^1,--1.29.27+++^1,False
2.92-+2.998.443.7***,2.92-+2.998.443.7***,False
^5.59^4.3+^1^1,^5.59^4.3+^1^1,True
4.544.376.824.57++^4.04-,4.544.376.824.57++^4.04-,True
/9.82+6.29+^^2-,/9.82+6.29+^^2-,False
-9.421.65.34+*2++,-9.421.65.34+*2++,False
6.25/5.036.679.44/-**,6.25/5.036.679.44/-**,False
8.86++-2.85+5.32+6.29,8.86++-2.85+5.32+6.29,True
0.74*9.676.95+*-^3.73,0.74*9.676.95+*-^3.73,False
2.930.51++--8.480.79-,2.930.51++--8.480.79-,False
5.748.725.64-+^2+2,5.748.725.64-+^2+2,False
1.65+8.777.18-+^1*,1.65+8.777.18-+^1*,True
8.9^8.086.21+^2+2.76,8.9^8.086.21+^2+2.76,False
1.3-9.89+1.034.86/+*,1.3-9.89+1.034.86/+*,True
^^8.726.45/+^2*,^^8.726.45/+^2*,False
//^6.965.870.62/+*,//^6.965.870.62/+*,False
8.12.629.370.757.62-^+/,8.12.629.370.757.62-^+/,False
8.787.371.185.246.06/+/-,8.787.371.185.246.06/+/-,True
9.65.077.03+^1+*-,9.65.077.03+^1+*-,False
9.76+0.64.537.32-++-,9.76+0.64.537.32-++-,False
8.424.581.566.8/^+^1,8.424.581.566.8/^+^1,False
10.0/6.669.956.76/*^-,10.0/6.669.956.76/*^-,False
+7.826.953.487.89//*+,+7.826.953.487.89//*+,False
3.99+9.7+8.913.6+^1,3.99+9.7+8.913.6+^1,True
8.886.868.471.193.09/-**,8.886.868.471.193.09/-**,True
5.94*-+/*2.46+7.21,5.94*-+/*2.46+7.21,False
6.63.89-^2/0.8/1.25,6.63.89-^2/0.8/1.25,True
0.01^-^2*^18.84,0.01^-^2*^18.84,False
5.489.651.88+*1+^2,5.489.651.88+*1+^2,False
2.878.525.4-^2*/0.16,2.878.525.4-^2*/0.16,False
2.040.820.51*//-^2,2.040.820.51*//-^2,False
4.129.353.378.928.33*-//,4.129.353.378.928.33*-//,True
7.729.753.663.26.07+^-+,7.729.753.663.26.07+^-+,True
2.218.11-5.832.84+*^-,2.218.11-5.832.84+*^-,False
5.92/-+^2-+0.95,5.92/-+^2-+0.95,False
7.958.39-^0.3^-1-,7.958.39-^0.3^-1-,False
5.0+/6.838.573.37+^1,5.0+/6.838.573.37+^1,False
5.974.17^--^2+*,5.974.17^--^2+*,False
8.64+^28.542.782.96/-,8.64+^28.542.782.96/-,True
6.13.76.79-****2,6.13.76.79-****2,False
/3.369.66.3++^1-,/3.369.66.3++^1-,False
9.860.94-/9.927.898.64*+,9.860.94-/9.927.898.64*+,True
4.291.453.839.789.54+-++,4.291.453.839.789.54+-++,False
0.53+-*9.16/+^2,0.53+-*9.16/+^2,True
7.26.88.91////6.52*,7.26.88.91////6.52*,True
2.566.924.09/+^2*6.23,2.566.924.09/+^2*6.23,True
6.510.63.43*--^1*,6.510.63.43*--^1*,False
5.77*1.777.598.45*---,5.77*1.777.598.45*---,True
+7.062.774.93-^1**,+7.062.774.93-^1**,True
9.959.220.044.477.13^*/+,9.959.220.044.477.13^*/+,False
4.48.578.840.77*+^2-,4.48.578.840.77*+^2-,True
+2.483.17+**/-/,+2.483.17+**/-/,False
9.727.32+6.71-^1-+,9.727.32+6.71-^1-+,False
*4.198.6-*/3.959.5+,*4.198.6-*/3.959.5+,True
8.61.953.627.72/-^2^,8.61.953.627.72/-^2^,False
1.814.254.24-5.839.01*++,1.814.254.24-5.839.01*++,False
/3.738.59*7.06+/-/,/3.738.59*7.06+/-/,False
4.345.112.71*1.85-***,4.345.112.71*1.85-***,True
/1.729.733.5*++**,/1.729.733.5*++**,False
/7.794.240.160.32/+/*,/7.794.240.160.32/+/*,False
6.1/+2.2*-3.91/0.3,6.1/+2.2*-3.91/0.3,True
2.799.45-^2*9.097.67+,2.799.45-^2*9.097.67+,True
7.151.299.15*+^2-1,7.151.299.15*+^2-1,True
6.787.84/*9.36++^1,6.787.84/*9.36++^1,True
8.97.39.0+^1-^2,8.97.39.0+^1-^2,True
^8.911.161.97^--*2,^8.911.161.97^--*2,False
6.235.937.45/-^2^2,6.235.937.45/-^2^2,True
*7.173.313.09/^1-/,*7.173.313.09/^1-/,False
7.134.77/7.82++^2+,7.134.77/7.82++^2+,True
4.67/6.10.85*/*^4.9,4.67/6.10.85*/*^4.9,True
6.981.665.323.891.32*+//,6.981.665.323.891.32*+//,True
4.511.857.575.4^/*/^,4.511.857.575.4^/*/^,False
0.69+^13.4--1^,0.69+^13.4--1^,False
5.4*+6.948.613.71*+*,5.4*+6.948.613.71*+*,True
3.819.27-0.59-^2//,3.819.27-0.59-^2//,False
5.689.850.539.7*/*^4.41,5.689.850.539.7*/*^4.41,False
+--^1-^28.39,+--^1-^28.39,True
++2.155.06+*^^2,++2.155.06+*^^2,False
4.481.046.35+^2.33-^2,4.481.046.35+^2.33-^2,True
0.47-0.54---^2*,0.47-0.54---^2*,False
4.4/^5.19+/-^2,4.4/^5.19+/-^2,False
9.882.85*4.36--+^1,9.882.85*4.36--+^1,False
6.46.49*8.94/-+^1,6.46.49*8.94/-+^1,False
1.73*5.458.19.71+^6.45-,1.73*5.458.19.71+^6.45-,False
9.248.284.970.92/*/--,9.248.284.970.92/*/--,True
3.498.777.8*-+/^1,3.498.777.8*-+/^1,False
6.793.72.92-*^^^+,6.793.72.92-*^^^+,False
5.124.526.220.9+^1-+,5.124.526.220.9+^1-+,True
8.81/-4.156.45^+^1.3,8.81/-4.156.45^+^1.3,False
7.389.67-7.41.27+*^+,7.389.67-7.41.27+*^+,True
6.953.81-^2+^24.76,6.953.81-^2+^24.76,True
0.397.8--^20.86^2.59,0.397.8--^20.86^2.59,False
1.334.885.62^6.71+*-+,1.334.885.62^6.71+*-+,False
0.162.294.30.33-^2//,0.162.294.30.33-^2//,True
4.647.53.529.89-^2*-,4.647.53.529.89-^2*-,True
4.00.828.09-^2*+7.52,4.00.828.09-^2*+7.52,True
^6.37.950.393.74-*+/,^6.37.950.393.74-*+/,False
7.251.12/-1.392.4*^1,7.251.12/-1.392.4*^1,True
7.144.052.86.49+--^1,7.144.052.86.49+--^1,True
+/7.757.08-/+^1,+/7.757.08-/+^1,False
1.64-8.5+-^2-+,1.64-8.5+-^2-+,True
2.14/*1.66//^4.9/,2.14/*1.66//^4.9/,False
4.785.39+--/5.657.82/,4.785.39+--/5.657.82/,True
8.780.777.76+++-^2,8.780.777.76+++-^2,True
1.015.565.038.57-+^2+,1.015.565.038.57-+^2+,False
8.86+8.590.89-^1^2,8.86+8.590.89-^1^2,False
1.168.662.146.197.25--*/,1.168.662.146.197.25--*/,True
9.09.084.39+^1**1.43,9.09.084.39+^1**1.43,True
+1.412.923.79+-^3.53-,+1.412.923.79+-^3.53-,False
4.38/8.672.43.234.47*^-,4.38/8.672.43.234.47*^-,False
0.07+*12.21-4.07+*,0.07+*12.21-4.07+*,False
0.11.0*+2.47*2.61*+,0.11.0*+2.47*2.61*+,True
5.54--0.38.868.72/+0.16,5.54--0.38.868.72/+0.16,True
6.21+4.154.215.75-+/+,6.21+4.154.215.75-+/+,True
1.282.983.298.576.77***-,1.282.983.298.576.77***-,True
0.239.48*--^2^1,0.239.48*--^2^1,True
9.64/*1.7+*2.930.34*,9.64/*1.7+*2.930.34*,False
9.346.178.931.99-*-^1,9.346.178.931.99-*-^1,True
6.31*1.963.78^*/^2,6.31*1.963.78^*/^2,False
/3.5*3.04-++^1,/3.5*3.04-++^1,False
7.56-6.056.521.94---*,7.56-6.056.521.94---*,False
2.654.52++^1+^2,2.654.52++^1+^2,True
+0.975.83-5.89*++/,+0.975.83-5.89*++/,False
9.236.571.215.486.51*+*/,9.236.571.215.486.51*+*/,True
1.098.48+**-7.462.86+,1.098.48+**-7.462.86+,False
0.99*9.29/-^2^1,0.99*9.29/-^2^1,True
2.95-9.56*+^1^2,2.95-9.56*+^1^2,False
9.244.589.871.93+^1*+,9.244.589.871.93+^1*+,True
6.938.136.955.81+++^2,6.938.136.955.81+++^2,True
2.662.325.95+-^1+*,2.662.325.95+-^1+*,True
8.835.710.02/^^1^2,8.835.710.02/^^1^2,True
3.212.661.56+-+^8.26/,3.212.661.56+-+^8.26/,False
2.834.369.01-+^1/+,2.834.369.01-+^1/+,False
1.285.042.3+5.38/-**,1.285.042.3+5.38/-**,True
3.37^3.541.70.72*//+,3.37^3.541.70.72*//+,False
7.94.547.438.290.02+-**,7.94.547.438.290.02+-**,True
2.39^/8.28.052.23*/-,2.39^/8.28.052.23*/-,True
-4.319.69+5.16*+/*,-4.319.69+5.16*+/*,True
8.59-1.517.857.58*/-+,8.59-1.517.857.58*/-+,True
3.05-5.987.467.524.85+-*,3.05-5.987.467.524.85+-*,True
*-2.03-/+^24.73,*-2.03-/+^24.73,True
8.325.31/-8.545.08^/*,8.325.31/-8.545.08^/*,True
6.320.02-*0.112.04-^2,6.320.02-*0.112.04-^2,True
4.81^0.824.213.560.6*-+,4.81^0.824.213.560.6*-+,False
8.168.817.141.18*-/+1,8.168.817.141.18*-/+1,False
0.21+9.793.412.183.05^*-,0.21+9.793.412.183.05^*-,False
4.841.559.387.66//^1+,4.841.559.387.66//^1+,False
2.74+^3.061.236.584.12+-,2.74+^3.061.236.584.12+-,True
6.85*9.86.02--*^2,6.85*9.86.02--*^2,False
6.935.185.19*-+^2.778.98,6.935.185.19*-+^2.778.98,False
0.15+*0.840.13+-^1,0.15+*0.840.13+-^1,True
6.466.37//7.421.591.97/-,6.466.37//7.421.591.97/-,False
7.060.98.92-^2+-5.61,7.060.98.92-^2+-5.61,True
4.81*-7.817.84*++2,4.81*-7.817.84*++2,True
8.423.96-/8.326.75-1*,8.423.96-/8.326.75-1*,False
5.915.472.398.26--^1^,5.915.472.398.26--^1^,False
1.3*1.178.13^-++-,1.3*1.178.13^-++-,False
9.926.74^0.183.34/*+-,9.926.74^0.183.34/*+-,True
4.19-^1/9.991.98+6.04,4.19-^1/9.991.98+6.04,True
8.795.13^+7.736.86*^7.18,8.795.13^+7.736.86*^7.18,False
4.136.151.821.658.81/*--,4.136.151.821.658.81/*--,False
2.35^7.19.880.96+//*,2.35^7.19.880.96+//*,False
7.431.04-2.635.146.59--+,7.431.04-2.635.146.59--+,True
2.17+9.336.417.01*/-2.79,2.17+9.336.417.01*/-2.79,True
+6.689.481.71.01+//*,+6.689.481.71.01+//*,True
0.190.223.3/3.41+/^/,0.190.223.3/3.41+/^/,False
/7.775.413.20.99/*-+,/7.775.413.20.99/*-+,True
3.237.962.377.29-*-*1,3.237.962.377.29-*-*1,True
0.542.878.1*-^2**,0.542.878.1*-^2**,True
9.459.18--^2-^1,9.459.18--^2-^1,True
1.437.453.592.465.61-**+,1.437.453.592.465.61-**+,False
0.619.064.758.31-/-**,0.619.064.758.31-/-**,False
+1.966.282.13/*+^1,+1.966.282.13/*+^1,True
-4.4//9.890.831.57-+,-4.4//9.890.831.57-+,False
3.269.94*+^1++4.01,3.269.94*+^1++4.01,True
2.429.290.6+-*8.839.03^,2.429.290.6+-*8.839.03^,False
9.34.21--2.614.13/*9.55,9.34.21--2.614.13/*9.55,True
1.973.642.082.219.49***-,1.973.642.082.219.49***-,False
7.34+3.41*+^1/1,7.34+3.41*+^1/1,False
1.25-+3.341.97-^2-,1.25-+3.341.97-^2-,True
2.523.48+^0.47-0.848.82+,2.523.48+^0.47-0.848.82+,True
^3.75/*^7.441.64**,^3.75/*^7.441.64**,False
2.813.2/*+7.471.8++,2.813.2/*+7.471.8++,False
5.03.05/-8.761.79*+*,5.03.05/-8.761.79*+*,False
^**9.459.48++^2,^**9.459.48++^2,False
3.164.221.627.055.02+*^*,3.164.221.627.055.02+*^*,True
-^7.486.39*18.36++,-^7.486.39*18.36++,True
4.347.7^3.73*/*-/,4.347.7^3.73*/*-/,False
5.92/-1.838.450.25*++,5.92/-1.838.450.25*++,True
4.771.522.331.31//+-/,4.771.522.331.31//+-/,False
5.860.490.11**+7.14^2,5.860.490.11**+7.14^2,True
4.57-*3.41-*^^1,4.57-*3.41-*^^1,False
8.717.0+-2.91-9.9^2,8.717.0+-2.91-9.9^2,True
*0.539.377.933.95**--,*0.539.377.933.95**--,False
2.876.172.35^*-++/,2.876.172.35^*-++/,False
^5.49*4.247.53-+^1,^5.49*4.247.53-+^1,False
