Original,Perturbed,Is_Equivalent
45632*-810/208-616052^*859+-481535-1^/+-983-2^/-42+740-,45632*-810/208-616052^*859+-481535-1^/+-983-2^/-42+740-,True
7991^147+-3863752^*/3952^+537+-1101^+-405+-481^--667-,7991^147+-3863752^*/3952^+537+-1101^+-405+-481^--667-,True
800-106*-493^276--412873/295*-781/--802-732/517*718/972*767-470-/-,800-106*-493^276--412873/295*-781/--802-732/517*718/972*767-470-/-,True
162218*-8581^/8321^+750+-936-8392^*/-9011^-661573/-612++,162218*-8581^/8321^+750+-936-8392^*/-9011^-661573/-612++,True
282625+-3752^-7171432^-116+--268+-84^--266--628292/+-7192^-,282625+-3752^-7171432^-116+--268+-84^--266--628292/+-7192^-,True
359797-401+-9503121^-458--694-281/-152+931^+-712-157*397*++*-,359797-401+-9503121^-458--694-281/-152+931^+-712-157*397*++*-,True
682-5552^+-9002^--854489+822*--197-18*-972+-117-921475*+-974-,682-5552^+-9002^--854489+822*--197-18*-972+-117-921475*+-974-,True
-4091^838--309-375*--753-983*44/149/785/691*+-804+9012^--406+,-4091^838--309-375*--753-983*44/149/785/691*+-804+9012^--406+,False
-35-673+-482-906/+25-108/^376--3392^+-5021^--6871^--40+-494+,-35-673+-482-906/+25-108/^376--3392^+-5021^--6871^--40+-494+,False
-587-653-121-739*+-131+-289-970*-420/-458*+597+220424/+3942^+508+,-587-653-121-739*+-131+-289-970*-420/-458*+597+220424/+3942^+508+,True
992894^485840/-465/982/+-273-1142^--646+-125/-893*+671519*-433--,992894^485840/-465/982/+-273-1142^--646+-125/-893*+671519*-433--,True
2532^21439*3401^*+-324440*-5921^*+-7921^--396+53--969-,2532^21439*3401^*+-324440*-5921^*+-7921^--396+53--969-,True
-799-293/-104*-252-707-555/46-*265435-499+/27*-192/+999-941--526+,-799-293/-104*-252-707-555/46-*265435-499+/27*-192/+999-941--526+,False
-309-297821*-671313-552/-126/-154*+-682-245755163*907*--868878*---/+,-309-297821*-671313-552/-126/-154*+-682-245755163*907*--868878*---/+,False
469-300+-338--969-11/--922106/-118*--728+384+-367-640/-53/-436*-230-,469-300+-338--969-11/--922106/-118*--728+384+-367-640/-53/-436*-230-,False
9631^5181^9962^-851-2^+-145--596/+852-206/268/+-944351*-,9631^5181^9962^-851-2^+-145--596/+852-206/268/+-944351*-,True
972654676*-498+524--538-8*-990588/6391^*+596-328*--6562^+,972654676*-498+524--538-8*-990588/6391^*+596-328*--6562^+,False
-379643-645/-6851^+940-969-653-*401/+*258*874608*-702/*-667/430+,-379643-645/-6851^+940-969-653-*401/+*258*874608*-702/*-667/430+,True
-1961^568718---544817*2^+-922-8371^/-3389801^/736+-18/-,-1961^568718---544817*2^+-922-8371^/-3389801^/736+-18/-,True
-4901^805-234999/265/+750-54945/-5742^-561+-244++658-379*+,-4901^805-234999/265/+750-54945/-5742^-561+-244++658-379*+,True
-485-870-9311^*--407+735695/537*+-307-763273/-281-432^*833-489/--,-485-870-9311^*--407+735695/537*+-307-763273/-281-432^*833-489/--,True
145-707-131-878*+1^/59994-678*-7751^^641*+-528+-72^+-670+,145-707-131-878*+1^/59994-678*-7751^^641*+-528+-72^+-670+,False
-523-306-589*+-8+-739-9782^*586-433-131/549*-709*+-809911/55*+-,-523-306-589*+-8+-739-9782^*586-433-131/549*-709*+-809911/55*+-,True
6282^-691-1^512--3849851^*--408+796+454+511902^+-147907*-,6282^-691-1^512--3849851^*--408+796+454+511902^+-147907*-,False
-885-201*-176/341-476--821+/369*-425948/-542-883-/793-878--616260*-/-,-885-201*-176/341-476--821+/369*-425948/-542-883-/793-878--616260*-/-,False
-5471^-389-177*433/+-358794822-845-288/-470911+839--4721^-/+*-,-5471^-389-177*433/+-358794822-845-288/-470911+839--4721^-/+*-,False
505492-574+726949/+-8074711^/-2461^-800-549+354979^+48+,505492-574+726949/+-8074711^/-2461^-800-549+354979^+48+,True
683845*-992/-748837*420+8581^+-141-861*+-4811^-299671^--704-+*,683845*-992/-748837*420+8581^+-141-861*+-4811^-299671^--704-+*,True
-2558682^*-970865/+-695-136+737-977/375205/2^*--47+-917+-,-2558682^*-970865/+-695-136+737-977/375205/2^*--47+-917+-,True
778-65-617+2681^-996571909-1932^-942-888/123/+3522^-*+/-,778-65-617+2681^-996571909-1932^-942-888/123/+3522^-*+/-,False
-325-381-252405/782*-465/+-466-199*-729+8321^--936-377/-598/-525+-,-325-381-252405/782*-465/+-466-199*-729+8321^--936-377/-598/-525+-,True
5434001^--139-6861^--6861^82433*62*+-17330-681*543-*-+,5434001^--139-6861^--6861^82433*62*+-17330-681*543-*-+,False
121^-8+457-4521^*-381214/-637-647-719*-810+1^+-433-693/-+-+,121^-8+457-4521^*-381214/-637-647-719*-810+1^+-433-693/-+-+,True
143633-807603*-52-246-585^-688/-632^*--53-872*--546+-7042^-,143633-807603*-52-246-585^-688/-632^*--53-872*--546+-7042^-,False
-839-600/-166851--538948/--906-398+301+432-64915-960//-761^/+-/,-839-600/-166851--538948/--906-398+301+432-64915-960//-761^/+-/,True
-1092^277286447*283--247--617-477-999547/-504--492-706*+1^-/-,-1092^277286447*283--247--617-477-999547/-504--492-706*+1^-/-,False
-316357700/+2591++870-982-526397*-132/+-925-75+832-2841^*+-,-316357700/+2591++870-982-526397*-132/+-925-75+832-2841^*+-,False
671-446-3482^--674-4722^*+-468-179--4-921+644-515*+9582^+-,671-446-3482^--674-4722^*+-468-179--4-921+644-515*+9582^+-,True
-710-1000-792/+-225+838-830-1*--852+-5702^-219+212+-355--826-735++,-710-1000-792/+-225+838-830-1*--852+-5702^-219+212+-355--826-735++,False
-317787/-446*-688/7661^+724334*-338544*915/+-2052^+983-643/-,-317787/-446*-688/7661^+724334*-338544*915/+-2052^+983-643/-,True
-129823--899^747-6212^-5631^+-227684/+-692^+927+-344-807+-*+,-129823--899^747-6212^-5631^+-227684/+-692^+927+-344-807+-*+,False
494586*199/291908*6632^734-717-617/312-8641^*+1561^+/-/+,494586*199/291908*6632^734-717-617/312-8641^*+1561^+/-/+,True
-586-7416802^/--852-617/454*-4*8611^-+-649--681941*4191^-+,-586-7416802^/--852-617/454*-4*8611^-+-649--681941*4191^-+,True
419402-726/-97*-829*937/887-370-4922^/-181-93/-272-*--930198/+,419402-726/-97*-829*937/887-370-4922^/-181-93/-272-*--930198/+,True
442223+296-47-293/-4695231^--219-856665^*909+109788/+*+441-,442223+296-47-293/-4695231^--219-856665^*909+109788/+*+441-,False
-561234562^/+844+800-196540/+7342^+-43*-255/-850190-206/--,-561234562^/+844+800-196540/+7342^+-43*-255/-850190-206/--,False
1831^628+1141^--3841^-5101^+-623+39219*--500+-729-403^+,1831^628+1141^--3841^-5101^+-623+39219*--500+-729-403^+,True
-473431-336/-1^-9101^+-855--203--8151^+-871^^429169/2^-,-473431-336/-1^-9101^+-855--203--8151^+-871^^429169/2^-,True
-725663-627/--790377/+-977-27/-686676484*235*+-81^*+-228-3631^-,-725663-627/--790377/+-977-27/-686676484*235*+-81^*+-228-3631^-,True
-732691^*8391^6-545/-867-356----992*831+-143-138-987+--617+,-732691^*8391^6-545/-867-356----992*831+-143-138-987+--617+,False
-379240439/-770*+-610-458-9341^/-929401*--5881^+3791^+962++,-379240439/-770*+-610-458-9341^/-929401*--5881^+3791^+962++,False
-138-7+-6801^+-5461^+-451311^+8312^+-146+754-604526/^9+,-138-7+-6801^+-5461^+-451311^+8312^+-146+754-604526/^9+,False
313285-2552^++-9831^--969--111+-8882^-208+-163-708*-541453*+-,313285-2552^++-9831^--969--111+-8882^-208+-163-708*-541453*+-,False
-6662^-673+-509-409++3322^--483273*445*-6332^*--471+-375+-83-,-6662^-673+-509-409++3322^--483273*445*-6332^*--471+-375+-83-,False
231905-956*-748-700/+-893325*-861813*-210228/597-888*--382^-+/-+,231905-956*-748-700/+-893325*-861813*-210228/597-888*--382^-+/-+,True
-81-4241^+401-38^+-744+32--4451^--705-733/-396981/14*666*/+,-81-4241^+401-38^+-744+32--4451^--705-733/-396981/14*666*/+,False
3552^178+403--849+672808/--410-487-581+*612*915-372/+-1772^+,3552^178+403--849+672808/--410-487-581+*612*915-372/+-1772^+,True
-100200164*-826430/-700+8132^-16+593+651-799*68/+1^--499-,-100200164*-826430/-700+8132^-16+593+651-799*68/+1^--499-,False
7952^-923-472-559-546/-2792^/--576323/368132^-172^+//+,7952^-923-472-559-546/-2792^/--576323/368132^-172^+//+,True
-65395--833-499/-7361^/--937-961^-516723-61/*+845+239-464*--,-65395--833-499/-7361^/--937-961^-516723-61/*+845+239-464*--,True
-4211^4582^-772-348/169*+440--169-542284/-344**-515/--1422^+,-4211^4582^-772-348/169*+440--169-542284/-344**-515/--1422^+,False
7032392^+222-3091**+-606--100--173+3032^+-399+-2211^-862+,7032392^+222-3091**+-606--100--173+3032^+-399+-2211^-862+,False
-371-351^/495-2482^*767-45648-9241^*+-373947*-856**816+/--,-371-351^/495-2482^*767-45648-9241^*+-373947*-856**816+/--,True
-944877-304/-141-746*390*-766-742/9332^*619^-793+-77-2632^+-/+,-944877-304/-141-746*390*-766-742/9332^*619^-793+-77-2632^+-/+,False
672695-359*-5692^/+463-368*+101+-309-890*-7428592^*-610--105+-,672695-359*-5692^/+463-368*+101+-309-890*-7428592^*-610--105+-,True
-939-519^755-761*-336-994*+9394571^*-150+560+-60677+-161110/+-,-939-519^755-761*-336-994*+9394571^*-150+560+-60677+-161110/+-,True
-2962^-3031^--4921^-319854+-878-881^/+902--256+611-634/+,-2962^-3031^--4921^-319854+-878-881^/+902--256+611-634/+,True
-316-316--835-1-945^/--309-5101^*587+170/-2111**+-666-392*-999/-,-316-316--835-1-945^/--309-5101^*587+170/-2111**+-666-392*-999/-,False
-618249+-888802188+993-748-377-400^-917144+817/+307+7481^+-++,-618249+-888802188+993-748-377-400^-917144+817/+307+7481^+-++,True
-134-53/-299-505/-26457*-291+97999061481/+-7734341^+233++/+*,-134-53/-299-505/-26457*-291+97999061481/+-7734341^+233++/+*,False
-7821-4722^-689+-328--3011^--11116785-6031^998++-241+/++,-7821-4722^-689+-328--3011^--11116785-6031^998++-241+/++,True
-313-848+743--444896/896*470*-313-604--783+-260--984--508-4891^/-*-,-313-848+743--444896/896*470*-313-604--783+-260--984--508-4891^/-*-,True
353-3982^244-6771^*+-427-629*-720-620+753680/8984951^/-*-*,353-3982^244-6771^*+-427-629*-720-620+753680/8984951^/-*-*,True
836470*-68+-135*-417+697379/-125367*694/84*848*+1^+7081^-,836470*-68+-135*-417+697379/-125367*694/84*848*+1^+7081^-,False
45130/932--501931^/+982+5531^--944+369-530/-131*+469+908+,45130/932--501931^/+982+5531^--944+369-530/-131*+469+908+,False
-8181^249910*--4151^-6852^-867-356/-1461^--6421^--145-+,-8181^249910*--4151^-6852^-867-356/-1461^--6421^--145-+,True
-517-643-646*+1^701+607+118384/153/642/6162^/--541360*433/-,-517-643-646*+1^701+607+118384/153/642/6162^/--541360*433/-,True
533-7721^--5251^+7892^--453+-760-835-468/-6521^-807-//417+,533-7721^--5251^+7892^--453+-760-835-468/-6521^-807-//417+,True
-4048682^*489743787*556--358-1^*+-968-228/--989+408699+-291+-,-4048682^*489743787*556--358-1^*+-968-228/--989+408699+-291+-,False
-315-968*571/-725/269/633*4095022^/-596+1^+-319-650*+3712^+,-315-968*571/-725/269/633*4095022^/-596+1^+-319-650*+3712^+,True
-347351+-92586/526*--936570*985*+495872+-615-900-236^-787261*+,-347351+-92586/526*--936570*985*+495872+-615-900-236^-787261*+,True
-935-881+2-308/-3271^+158494*-661/218++42277/5/--4982^+-,-935-881+2-308/-3271^+158494*-661/218++42277/5/--4982^+-,True
-349602*5391^+-3731^+354-621/492669-6341^-25-161*+511-/-/+,-349602*5391^+-3731^+354-621/492669-6341^-25-161*+511-/-/+,True
-71527-749-426401^*-25-763*98/-126*-923/--543-759183*+6231^+,-71527-749-426401^*-25-763*98/-126*-923/--543-759183*+6231^+,False
-929-878--921-850-951+-494-9--1582^211-694-581-808*-/+-655+-827-,-929-878--921-850-951+-494-9--1582^211-694-581-808*-/+-655+-827-,True
959-896-218-813+-54736+-969+-571+450*+349-92*2^--102+-85-430*-*+,959-896-218-813+-54736+-969+-571+450*+349-92*2^--102+-85-430*-*+,True
538-891+363+-988+-9819*986*+433-510*660*-826*156/-6681^*-977+,538-891+363+-988+-9819*986*+433-510*660*-826*156/-6681^*-977+,False
534511+-144-566*+925683---511-2442^--979-885/-23*612-159-326+*-,534511+-144-566*+925683---511-2442^--979-885/-23*612-159-326+*-,True
601-609-395--7991^+-457+1^/808202*-407-941-9072^/-688-204/+,601-609-395--7991^+-457+1^/808202*-407-941-9072^/-688-204/+,True
-9832^-938-351-317*-962-851/612655^563514/+*+368-276*-427*962*+,-9832^-938-351-317*-962-851/612655^563514/+*+368-276*-427*962*+,False
838-894836+/-247+532485/471-33865/+*-6787891^--71-168696*--,838-894836+/-247+532485/471-33865/+*-6787891^--71-168696*--,True
3343401^-85068*45---642-584/+526377/+-724--440-455/--1091^+,3343401^-85068*45---642-584/+526377/+-724--440-455/--1091^+,False
654-338-632^/-6591^+-37+9731^+3-676*+786-43-360*-369/-95+,654-338-632^/-6591^+-37+9731^+3-676*+786-43-360*-369/-95+,True
-756-6901^--5982^+-563-182^/-435-65-27*4952^*648--855-*+,-756-6901^--5982^+-563-182^/-435-65-27*4952^*648--855-*+,False
415236/218-781/-901^*+-6084941^*--558-634/+-566871/276*-126*-,415236/218-781/-901^*+-6084941^*--558-634/+-566871/276*-126*-,False
-820-815/413*524-3712^/+-75923*--217-872/100/--9952^/-582265*+,-820-815/413*524-3712^/+-75923*--217-872/100/--9952^/-582265*+,True
-988-968/-339-216--36-676/+-667+-463-1031**-369-649/+268--680*+-403-,-988-968/-339-216--36-676/+-667+-463-1031**-369-649/+268--680*+-403-,False
912196457793^768-2201^/+219-484/+-99-37/--611203*378*-2^*,912196457793^768-2201^/+219-484/+-99-37/--611203*378*-2^*,False
-845-149-8832^-309668*638*-581419/-290*871*+1^/--322225/-656/-,-845-149-8832^-309668*638*-581419/-290*871*+1^/--322225/-656/-,False
-123-8661^374-/719-536/-916/-722^624-7431^488+-355-947-*-*-,-123-8661^374-/719-536/-916/-722^624-7431^488+-355-947-*-*-,True
-824-93828293692*-4441372^*-884820/--762-869+-911-439/121*-*+,-824-93828293692*-4441372^*-884820/--762-869+-911-439/121*-*+,True
-710-493-76613*7582^*-8192^--2602^--471--4972^*--207-185-,-710-493-76613*7582^*-8192^--2602^--471--4972^*--207-185-,False
-542506-539*1^*-138-39*-323^--165953-756*-199*920/--450--768+-746+,-542506-539*1^*-138-39*-323^--165953-756*-199*920/--450--768+-746+,False
-936216-635--2932^+112551/759/--90-805685-171++1631^+588-/-,-936216-635--2932^+112551/759/--90-805685-171++1631^+588-/-,True
508-418*-471*939/-393--102^--417+57-5682^+-1162^+-531674++,508-418*-471*939/-393--102^--417+57-5682^+-1162^+-531674++,False
-13831740/100-261/-921-*+9251552^*+683+595809*-793-434+-300+*-,-13831740/100-261/-921-*+9251552^*+683+595809*-793-434+-300+*-,True
-2035012^-618+-488+-1481^190+-4022-+5702^+-133-798*110*++,-2035012^-618+-488+-1481^190+-4022-+5702^+-133-798*110*++,False
241-969*7001^*-532^-327+-4061^-893--105-+-392-5881^-516-+,241-969*7001^*-532^-327+-4061^-893--105-+-392-5881^-516-+,True
731-501/-1212^*-7852^+-658+188957*-676*-493*--4242^-1542^-,731-501/-1212^*-7852^+-658+188957*-676*-493*--4242^-1542^-,True
337-7436382^/+744-1482^-7361^--364-594-5922^*+7842^+,337-7436382^/+744-1482^-7361^--364-594-5922^*+7842^+,False
566183-943--52--9852^-289-108/++-590+-532/837*3142^+-843561/-,566183-943--52--9852^-289-108/++-590+-532/837*3142^+-843561/-,True
4082^8941^-574+8281^+-239-739*159-498-/204/-367-936/2^/-,4082^8941^-574+8281^+-239-739*159-498-/204/-367-936/2^/-,False
354-954*-194-811/-8801^*+-71-906-385/--486-268645/-763/+339-539*-,354-954*-194-811/-8801^*+-71-906-385/--486-268645/-763/+339-539*-,True
83-495/-210/-888565103+7581^-375-2^+-552^-401-9581^/-*-,83-495/-210/-888565103+7581^-375-2^+-552^-401-9581^/-*-,True
-713-102^+-879-703*178568--375+-216+-888+-561347/336*-636*+-261-/+,-713-102^+-879-703*178568--375+-216+-888+-561347/336*-636*+-261-/+,True
61557/700-557884+761162^*+973+142-*-7962^^-865+-43-947++,61557/700-557884+761162^*+973+142-*-7962^^-865+-43-947++,False
155991^*-689-841444*-173649*718+4412^6717701^821//-+*+,155991^*-689-841444*-173649*718+4412^6717701^821//-+*+,False
-5461^-631-304*-559-483*-94*-+-5787291^*+399*338-114-256+-405+*+,-5461^-631-304*-559-483*-94*-+-5787291^*+399*338-114-256+-405+*+,False
84-575-293970-532/654/-5602^-531810*--675-721*+-1132^+-401/++,84-575-293970-532/654/-5602^-531810*--675-721*+-1132^+-401/++,True
-948822+-278301/58-263919*-810+867-49/-782*+627-158/--835145/-/-,-948822+-278301/58-263919*-810+867-49/-782*+627-158/--835145/-/-,True
-681286821/-21*+-112-5038491^/--437+8772^-958+-330++813419++,-681286821/-21*+-112-5038491^/--437+8772^-958+-330++813419++,True
571-2562^+-197874^+-677+1231^-626+-607-175/--268-3-916/332/*-,571-2562^+-197874^+-677+1231^-626+-607-175/--268-3-916/332/*-,False
-549765-2562^--4012^/-316836/-839-96744910/1-+-247266---/,-549765-2562^--4012^/-316836/-839-96744910/1-+-247266---/,True
-29146/-303-547*+-9582^--279+-309453+-154-188*-312521*-977/267-+-,-29146/-303-547*+-9582^--279+-309453+-154-188*-312521*-977/267-+-,True
856-383/-20-916*+357+113-68+-745+7411^+333206/--2121^+34-,856-383/-20-916*+357+113-68+-745+7411^+333206/--2121^+34-,False
719-288/840*-231983/+581--137-506+-6721^-232^+-5361^--837+,719-288/840*-231983/+581--137-506+-6721^-232^+-5361^--837+,True
2011^373-154-658^-951^-927+-988871/73*593/-55/-82/-381*-,2011^373-154-658^-951^-927+-988871/73*593/-55/-82/-381*-,True
66863*814-7472^-773-85*-674/-3401^--778-656*-479-27322*-*-//,66863*814-7472^-773-85*-674/-3401^--778-656*-479-27322*-*-//,False
808-753/-6291^*-71-953*--920+411312-255*-242/233/*-808-919*+-504-+,808-753/-6291^*-71-953*--920+411312-255*-242/233/*-808-919*+-504-+,True
-755449*6231^/415-433-980/-7251^/-4062^--701^-2641^--*-,-755449*6231^/415-433-980/-7251^/-4062^--701^-2641^--*-,False
-395-602-77787*156+916-2^+513782/-345-721/-563+-766651/-+-,-395-602-77787*156+916-2^+513782/-345-721/-563+-766651/-+-,False
398-667/862-896--416+2++97557/-262^228-864-75*271+-92+*+,398-667/862-896--416+2++97557/-262^228-864-75*271+-92+*+,False
-385-723/-932+-906485386/-651/-13*928--865269/+*+-695-1502^*-579-+,-385-723/-932+-906485386/-651/-13*928--865269/+*+-695-1502^*-579-+,True
-301204+-915+-617-825/-944*+788+-931-3501^*--581-1391^*--909-12/-,-301204+-915+-617-825/-944*+788+-931-3501^*--581-1391^*--909-12/-,True
818-721/848/-4806*-277--467--926--89642*+569-459301451*-584*--,818-721/848/-4806*-277--467--926--89642*+569-459301451*-584*--,True
-187-759+-30552/--477370/-366/-817/--369--649+-905--648-8221+*--526-,-187-759+-30552/--477370/-366/-817/--369--649+-905--648-8221+*--526-,True
-1701^-976392^*-125493*182/-633-744/-708546/627/-720-555*--,-1701^-976392^*-125493*182/-633-744/-708546/627/-720-555*--,False
-3021172^/764501/247*--709-866/544/-879*-1931^*--611-1332^*+,-3021172^/764501/247*--709-866/544/-879*-1931^*--611-1332^*+,False
866-650/870-514-731*393/+-836-948/--662-506---4742^/-37--644+317-/,866-650/870-514-731*393/+-836-948/--662-506---4742^/-37--644+317-/,True
-444698/45-856*+262924/548/+2151^+602231*--454+-430391*+-752-,-444698/45-856*+262924/548/+2151^+602231*--454+-430391*+-752-,True
-6731091^/-499+-706+631-5681^+-168+698-281+-17-8831^-776-,-6731091^/-499+-706+631-5681^+-168+698-281+-17-8831^-776-,False
-578116201*361/-495*-322*852*-186+1633/480*-182*-377*-186*-962+,-578116201*361/-495*-322*852*-186+1633/480*-182*-377*-186*-962+,True
-833-7761^/527-889/+-521-8831^+-528--740--434-26/605*-341784*/--,-833-7761^/527-889/+-521-8831^+-528--740--434-26/605*-341784*/--,True
6041^-249-970-668-/513*+-2181^+9678892^*+676+-825-674/543*+,6041^-249-970-668-/513*+-2181^+9678892^*+676+-825-674/543*+,False
-212-103*-648*-552^381751-220*-582-2^/912-1791^252-171633*+--,-212-103*-648*-552^381751-220*-582-2^/912-1791^252-171633*+--,False
-199-731/86*542-752*-568*-572+6931^+-215895*--591+3742*+52+,-199-731/86*542-752*-568*-572+6931^+-215895*--591+3742*+52+,False
67-816/-196*691-727*-324389+901^*--452^+-377254*235/--891-*,67-816/-196*691-727*-324389+901^*--452^+-377254*235/--891-*,True
-359-566*-653*350*5671^+762+-684-995-504^+-457-754+1771^--102+,-359-566*-653*350*5671^+762+-684-995-504^+-457-754+1771^--102+,True
2181^-952-290--57767^970+-868+-812-913+207-982*+-125/-123623/+,2181^-952-290--57767^970+-868+-812-913+207-982*+-125/-123623/+,False
-120297-947-401--365681362/-771/85548626-843*-424*-112*+481+*+*+,-120297-947-401--365681362/-771/85548626-843*-424*-112*+481+*+*+,False
-5297712^83-594/-780-202+-2582^+1612^+195031+/^234+/,-5297712^83-594/-780-202+-2582^+1612^+195031+/^234+/,True
93150/124/103-851*+-15+452--285892*4571881^-542-636*-*+-231+,93150/124/103-851*+-15+452--285892*4571881^-542-636*-*+-231+,False
-177-2721^+-880--9421^-279-540/-9431^*-430+356---8371^--196-,-177-2721^+-880--9421^-279-540/-9431^*-430+356---8371^--196-,True
-941100^9522^+-3361^+-1659+-966-460/+-113-1742^*+-3402^+,-941100^9522^+-3361^+-1659+-966-460/+-113-1742^*+-3402^+,True
292-4862^/-438+-3971^--951^+946--44-374+-8031^-250-751-,292-4862^/-438+-3971^--951^+946--44-374+-8031^-250-751-,True
-855-879278-805/-545+-399443/-936/*+-426+190--333+/537-896561-*208-*,-855-879278-805/-545+-399443/-936/*+-426+190--333+/537-896561-*208-*,True
-3292^-967+421-769/379*--848-380*785*5611*/+-476-685/679/-506++,-3292^-967+421-769/379*--848-380*785*5611*/+-476-685/679/-506++,True
237-3021^-1301^278--3661^--81610^56928/--324-894/214/++,237-3021^-1301^278--3661^--81610^56928/--324-894/214/++,False
933970-1^-782-448*-7222^-750-550/249/-286*-466283*+-218-355/+/-,933970-1^-782-448*-7222^-750-550/249/-286*-466283*+-218-355/+/-,False
-301825--224141^-409--450-/-476/-591/-620*663*760/+950448/766/^,-301825--224141^-409--450-/-476/-591/-620*663*760/+950448/766/^,True
328-342*-718-648+543-515++293-447/804/-165/799/-778*--4936052^/--,328-342*-718-648+543-515++293-447/804/-165/799/-778*--4936052^/--,False
3722^-104+-163--975-567*+-7162^+-869/699170-86+*-341*672+-395-,3722^-104+-163--975-567*+-7162^+-869/699170-86+*-341*672+-395-,True
61590383*-905/542*-488/--222--725+565+-389--87+261+-209-313-903-,61590383*-905/542*-488/--222--725+565+-389--87+261+-209-313-903-,False
284-669/-718*-170+-221^-1652^-955-336*+-1202^--3551^-860+-+,284-669/-718*-170+-221^-1652^-955-336*+-1202^--3551^-860+-+,False
-53510-100*7402^*-520-669*--413-324+298+419--712224-730-/--293-,-53510-100*7402^*-520-669*--413-324+298+419--712224-730-/--293-,True
487-688/-1000*-9901^*759345-453-188/645*-889*-179*+*-215-412*209--,487-688/-1000*-9901^*759345-453-188/645*-889*-179*+*-215-412*209--,False
-615230/-1522^/-99-751/+29362/+822209*997460+-887-696/*111-++,-615230/-1522^/-99-751/+29362/+822209*997460+-887-696/*111-++,True
271201*206918+5791^/+-5033571^/+523-235/+812-18/601/-29+-,271201*206918+5791^/+-5033571^/+523-235/+812-18/601/-29+-,True
-546-198-979--843-984*+814287-4191^646-2^*+-385-3462^/+676++*,-546-198-979--843-984*+814287-4191^646-2^*+-385-3462^/+676++*,True
-806164-547+5191^--942148-775/723--154379626*-443/-255*712*/+/+*,-806164-547+5191^--942148-775/723--154379626*-443/-255*712*/+/+*,False
7967612^*787403213-741*1^/2791^--557+*+205+687913*591*-,7967612^*787403213-741*1^/2791^--557+*+205+687913*591*-,True
759-413*-254/70775668*343815/+*/-71279-872^+730-174/^-93--,759-413*-254/70775668*343815/+*/-71279-872^+730-174/^-93--,True
-5567032^-545+-392-141*48943-++-237-486*+467+304-32721/--490-,-5567032^-545+-392-141*48943-++-237-486*+467+304-32721/--490-,False
61-1951^/598-577*+3431^--530493-901260-453+-122^-534-/+*-,61-1951^/598-577*+3431^--530493-901260-453+-122^-534-/+*-,True
8151^-661-436--143+887334/-2^969-632+-443--701-719/-516/-66/+,8151^-661-436--143+887334/-2^969-632+-443--701-719/-516/-66/+,True
3086428761^/+454-880-397-9772^+475--991+801-209595/950+/--,3086428761^/+454-880-397-9772^+475--991+801-209595/950+/--,True
920309*774*7-5-298--8271^+435-^-636-200*334466+732-790-/-,920309*774*7-5-298--8271^+435-^-636-200*334466+732-790-/-,True
-39775-1042^*718-602/-1^+-59318+2^-1071-^125+590--33-,-39775-1042^*718-602/-1^+-59318+2^-1071-^125+590--33-,False
-358-151*-235-317^988/+-652^+922-159*-9402^*^394606*-35--487-,-358-151*-235-317^988/+-652^+922-159*-9402^*^394606*-35--487-,False
51761-8062^599+291--247442*--453-275431*-573-521+*-33972^/*++/,51761-8062^599+291--247442*--453-275431*-573-521+*-33972^/*++/,True
-29-79827/586/+336-417419*-442/--571--594-2^--7371^+772+-71-,-29-79827/586/+336-417419*-442/--571--594-2^--7371^+772+-71-,False
384-197-74*802*638/-773102*2^/--581164/-140+379-828*+-177-149*+-,384-197-74*802*638/-773102*2^/--581164/-140+379-828*+-177-149*+-,False
511-292+207-842/225/+472-760/982479*-878*/725*+422932-394-667+--,511-292+207-842/225/+472-760/982479*-878*/725*+422932-394-667+--,True
339-363+4719641^/+-341475/-119*148+-182+-18847-798/-76*-122-/+-,339-363+4719641^/+-341475/-119*148+-182+-18847-798/-76*-122-/+-,False
-399-805-5612^*780/--906-747/197---3597502^*-594+633--721-906*+,-399-805-5612^*780/--906-747/197---3597502^*-594+633--721-906*+,False
-6069710*643-647188/+/+-648-62+-245+-489/-602*-362^--654-395+,-6069710*643-647188/+/+-648-62+-245+-489/-602*-362^--654-395+,True
-482-721+192+-806+-177190*--562+960+-854-70-838-*-2818/385*-319-/-,-482-721+192+-806+-177190*--562+960+-854-70-838-*-2818/385*-319-/-,False
-588987/238/714*818518+-259--880-/3941^-846+9982^-397-911/-/,-588987/238/714*818518+-259--880-/3941^-846+9982^-397-911/-/,True
7101^598-327-+-34+-4515982^*769--3972^+170-389+278++-496+,7101^598-327-+-34+-4515982^*769--3972^+170-389+278++-496+,True
-7141282^/9352^+203-8531^/-972+9941^+399+247+8402^+,-7141282^/9352^+203-8531^/-972+9941^+399+247+8402^+,True
-161320-24-171/731+-973181*502*5772^*--335^/-2151^*+-971-186/+,-161320-24-171/731+-973181*502*5772^*--335^/-2151^*+-971-186/+,False
-269372*-589539*-879*794*-580*-8432^/111-657/--149--570+-552--985-+,-269372*-589539*-879*794*-580*-8432^/111-657/--149--570+-552--985-+,False
-5392--497-1881^*--985+511946922^*-961-84/-427/+/-57*-623*+,-5392--497-1881^*--985+511946922^*-961-84/-427/+/-57*-623*+,True
45585--325+-1091^+211-475-7761^*-151^--723433*-*916*-510*+,45585--325+-1091^+211-475-7761^*-151^--723433*-*916*-510*+,True
-231^9731^-852-339-264^-704-6351^*-775--5566*-404-184/+,-231^9731^-852-339-264^-704-6351^*-775--5566*-404-184/+,True
