Original,Perturbed,Is_Equivalent
516.44 -266.97 125.78 -726.75 -621.21 -259.23 428.05 271.25 -47.83 960.05 / + / + ^ 1 * + - ^ 1 + / / -81.62 -1.09 -557.2 * /,516.44 -266.97 125.78 -726.75 -621.21 -259.23 428.05 271.25 -47.83 960.05 / + / + ^ 1 * - - ^ 1 + / / -81.62 -1.09 -557.2 * /,False
-83.71 315.41 184.98 -9.42 -456.14 -586.29 -440.08 + + - * -564.65 + -538.45 -250.16 944.9 + ^ 1 / / + - / / + ^ 1 -536.46,-83.71 315.41 184.98 -9.42 -456.14 -586.29 -440.08 + + - * -564.65 -809.57 -538.45 -250.16 944.9 + ^ 1 / / + - / / + ^ 1 -536.46,False
-974.59 260.07 -964.93 -324.55 -855.81 -912.42 + / 491.12 + + * / * - + -182.85 647.64 66.76 26.06 -991.08 / + / -93.7 999.32 - - -,-974.59 260.07 -964.93 -324.55 -855.81 -912.42 + -797.93 491.12 + + * / * - + -182.85 647.64 66.76 26.06 -991.08 / + / -93.7 999.32 - - -,False
-372.89 755.78 ^ - + - ^ 2 -948.59 -412.06 -412.4 184.3 -453.19 300.79 - ^ 2 / 279.24 -315.35 800.05 - - ^ 2 / * - +,-372.89 755.78 567.35 - + - ^ 2 -948.59 -412.06 -412.4 184.3 -453.19 300.79 - ^ 2 / 279.24 -315.35 800.05 - - ^ 2 / * - +,False
-554.02 -318.19 -452.69 -407.11 309.79 387.36 997.05 -404.43 -814.58 730.85 -345.16 744.91 - / ^ 409.5 508.61 - 2 + + + - / / + + + *,-554.02 -318.19 -452.69 -407.11 309.79 387.36 997.05 -404.43 -814.58 730.85 -345.16 744.91 - / ^ 409.5 508.61 - 2 + + + - / / + + + *,True
-747.03 749.28 81.3 103.71 -299.84 839.64 16.31 -148.23 + * - / * / + + 187.63 -173.86 -324.66 -421.9 925.67 -942.29 + - ^ 2 * / -,-747.03 749.28 81.3 103.71 -299.84 839.64 16.31 -148.23 + * - / * / + + 187.63 -173.86 -324.66 -421.9 925.67 -942.29 + - ^ 2 * / -,True
894.07 135.01 -249.4 * + / -240.16 438.9 -10.32 557.2 293.52 -712.69 851.34 - ^ 1 - - ^ 2 / + ^ 2 / 722.28 463.09 - +,894.07 135.01 -249.4 * + / -240.16 438.9 -10.32 557.2 293.52 -712.69 851.34 - ^ 1 - - ^ 2 / + ^ 2 / 722.28 463.09 - +,True
-675.24 -405.96 530.4 + + / 124.5 / 147.48 -106.78 275.2 267.13 -896.7 -766.63 67.65 / / - ^ 1 - - -617.85 850.63 -62.89 / + + /,-675.24 -405.96 530.4 + + / 124.5 / 147.48 -106.78 275.2 267.13 -896.7 -766.63 67.65 / / - ^ 1 - - -617.85 850.63 -62.89 / + + /,True
-415.53 -927.36 507.71 694.22 705.69 -450.97 937.18 -59.51 818.22 80.74 464.32 62.12 + / - + ^ 2 + / * - * / + ^ 1 ^ 2,-415.53 -927.36 507.71 694.22 705.69 -450.97 937.18 -59.51 818.22 80.74 464.32 62.12 + / - + ^ 2 + / * - * / + ^ 1 ^ 2,True
318.65 769.3 461.99 / * - 628.19 -35.8 - - -377.23 -363.12 875.34 - + ^ 1 / -485.94 + ^ 1 -945.02 -641.66 -521.55 883.48 / + -,318.65 769.3 461.99 / * - 628.19 -35.8 - - -377.23 -363.12 875.34 - + ^ 1 / -485.94 + ^ 1 -945.02 -641.66 -521.55 883.48 / + -,True
-537.78 -831.5 333.05 205.68 -87.46 503.9 532.72 -706.87 -174.2 + * - - -241.07 941.31 895.34 - ^ 1 + ^ 1 * + + * / / -270.15,-537.78 -831.5 333.05 205.68 -87.46 503.9 532.72 -706.87 -174.2 + * - - -241.07 941.31 895.34 - ^ 1 + ^ 1 * + + * / / -270.15,True
609.65 368.01 259.0 578.98 -432.27 + * - ^ 1 - / 270.76 -479.32 546.56 * - + 671.73 926.5 -757.56 898.58 - ^ 2 - ^ 1 -,609.65 368.01 259.0 578.98 -432.27 + * - ^ 1 - / 270.76 -479.32 546.56 * - + 671.73 926.5 -757.56 898.58 - ^ 2 - ^ 1 -,True
-5.86 -444.47 -527.32 + - 352.27 276.83 -938.58 -38.69 270.65 + - ^ 1 + + ^ 2 - ^ 1 + -401.17 271.71 -61.6 + + ^ 2,-5.86 -444.47 -527.32 + - 352.27 276.83 -938.58 -38.69 270.65 + - ^ 1 + + ^ 2 - ^ 1 + -401.17 271.71 -61.6 + + ^ 2,True
541.01 830.2 950.32 -756.61 -478.91 134.67 -515.77 -619.46 438.56 -916.69 - - + -522.98 857.69 + -35.13 -701.13 - * + / - * - - / + +,541.01 830.2 950.32 -756.61 -478.91 134.67 -515.77 -619.46 438.56 -916.69 - - + -522.98 857.69 250.85 -35.13 -701.13 - * + / - * - - / + +,False
472.12 * -61.88 310.51 -807.87 -724.11 -375.72 554.38 937.82 -949.95 367.95 - + + ^ 1 + + - ^ 1 - + * -19.43 -662.37 / * -,472.12 215.65 -61.88 310.51 -807.87 -724.11 -375.72 554.38 937.82 -949.95 367.95 - + + ^ 1 + + - ^ 1 - + * -19.43 -662.37 / * -,False
5.57 -77.76 -798.39 -708.9 -639.51 932.1 -610.42 - + / + - ^ 1 / 464.71 792.35 450.71 819.82 -632.85 -941.16 + / * / * / ^ -960.12,5.57 -77.76 -798.39 -708.9 -639.51 932.1 -610.42 - + / + - ^ 1 / 464.71 792.35 450.71 819.82 -632.85 -941.16 + / * / * / ^ 1,False
851.06 -630.91 718.27 169.51 -885.81 895.27 793.9 680.64 -328.64 -629.04 883.78 -388.76 514.87 714.17 + + ^ 840.0 * + * / * / - * * / /,851.06 -630.91 718.27 169.51 -885.81 895.27 793.9 680.64 -328.64 -629.04 883.78 -388.76 514.87 714.17 + + ^ 2 * + * / * / - * * / /,False
722.79 - ^ 2 128.24 462.72 -264.98 -289.56 371.19 -131.37 -495.06 778.58 - 110.67 242.52 / + - + / / * + ^ 1 - ^ 2 +,722.79 - ^ 2 128.24 462.72 -264.98 -289.56 371.19 -131.37 -495.06 778.58 -623.14 110.67 242.52 / + - + / / * + ^ 1 - ^ 2 +,False
