Original,Perturbed,Is_Equivalent
+-+-++----35-36-227112*-91-16/-45-14/-30-6391*761922,35--36--22-71--98+-91*-16+-45/-14--30/-63+91-76*19+22,False
-++-+--/87-6456*-1362/***335153-4-39-12/-29-22-74-46,87/-64-56--13*62+33*51*53*-4/-39--12+-29/-22+-74--46,True
-+-------11-32**6291814828*/-4625-22-42-2243*-109,11--32-62*91*81-60-28--46/25*-22--42--22+43--10*9,False
+++--+//*34-14-58-97*/51-50-6*-5036*-969-55-77*2-86,34*-14/-58/-97+51/-50*-6--50*36--9*69+-55+-77+2*-86,True
-++++*97-93*//*0-95-48-52-5325-67+*4359-93*/-628776,97*-93+0*-95/-48/-52*-53+25+-67+43*59*-93--62/87*76,False
----+-*/*/119937-49-52-46**51-1392-53/-7622-90/-893,11/99*37/-49*-52--46+51*-13*19--53--76/22--90--89/3,False
+----++-519*7182///-4725-6277**-76-82-35/526386,-5+19+71*82--47/25/-16/77--76*-82*-35-5/2-63+86,False
+++-//9-17*//-32-97-93-98*/**897285-62-4873/-578014,9/-17+-32/-97/-93*-98-89*72*85/-62*-48+73+-57/80+14,False
++++-+-/-35-96-49*62-60*/-39-4253/50-5131*/43-168750,-35/-96--49+10*-60--39/-42*53+50/-51+31+43/-16*87+50,False
-+-++-+-8258-930***6284-30-21*-5113*/62-7-63/29-91,-82+58--93+0+62*84*-30*-21--51*13+62/-7*-63-29/-91,True
+++-+--+-+-58-18-98-70-22*/*191-64-15-29-11-54/848148,-58+-18--98+-70--22-1*91/-64*-15+-29--11+-54+84/81+48,True
------+***23-253-52/16-1218*-55-90-46*777123*41-35,23*-25*3*-52+16/-12-18--55*-90--46-77*71-23-41*-35,True
++-++*/91-46-35-922739*/*-*438-4-15-51-6//-7351-20,91/-46*-35+-92+27-39+4*38/-4*-15/-51*-6+-73/51/-20,False
++---+-*86-7*-6462/62-96-46-70**-10-63-37/-82-40/40-19,86*-7--64*62+62/-96--46--70--10*-63*-37+-82/-40+40/-32,False
-+++++*//*/5959-7014-843/-78-74/*-46-98-68-70-88-4270,59/59*-70/14/-84*3+-78/-74+-46*-98/-68+-70+-88+-42-70,True
+-++-+--+**/-35-20-1059*-17781-9304843-78-55*-2243,-35/-20*-10*59+-1*15-81--9+30-48+43+-78--55+-22*43,False
--++-++//-50-5876-25*6195**719574*-819-65/45-98,-50/-58/76+-25+61*9-5+71*95*74+-81*-65--65-45/-98,False
--++-+*/-10064-88*846481-4////-82-20-29482914*9289,-100/64*-88+84*64-81+-4+-82/-20/-29/48/29-14--91*89,False
-------*-79-90-75/7274/-22-2893-8993**//-41-38-50-2547,-79*-90--75-72/74--22/-28-93--89-93--41/-38/-50*-25*47,True
-++---*11***66-53896-50-7-48*/-86-3547/75-6*-5279,11-66*-53*8*96--50--7--48+-86/-35*47+75/-6--52*79,False
+--++--10/62-55-41/**/*3044-5676694-65*-2583/84-61,-10-62/-55+-41+30*44/-56*76*6/94--65--25*83+84/-61,True
-+---+-+-934/3927-64*-94196**-1881-1-8622/-9355,9-34+39/27--64+-94*19-6--18*81*-1--86+22--93/55,True
+----+++*269449*/**-77-997517-2-359058-81/73-6724,26*94+49+-77*-99*75/17*-2+-35-90-58--81-73/-67+24,True
+-+--*/-73-4714//42-8173*/5567//2152-77*-5217-82,-73/-47*14--79/-81/73-55/6*7+21/52/-77--52*17+-82,False
-+++--+-*2-54*///58-2287-1588-84710-33-60/-905362,2*-54-58/-22/87/-15*88+-84-7-10+-33+-60+-90/53-62,True
--+--+-+-25472493-28*4293-8*8722*-54-19**-88-34-25,76-47+24-93+-28-42*93--8+87*22--54*-19--88*-34*-25,False
-++-/*-225-93*//783-8327-71*21-14//*-349071-9129,-2*25/-93-7/83/-83*27+-71+21*-14-34*90*71/-91/29,False
+-----+27-26*-557343-97/41-25/*/*/-82-62741516865,27+-26--55*73-43--97-41/-25--82/-62*74/15*16/-63+5,False
+----++*-53-21/-8265-4555/-4050/239*-57-62**843-15,-53*-21+22/65+-45-55--40/50-23/9--57*-62+8*43*-15,False
+-+-//**/-38-45-557-20-66*9523/3096***61-32-43-8943,-38/-45*-5*57/-20/4-95*23+30/96-61*-32*-43*-89+43,False
---++---66-9812-48**/*/84282481-62151290*/-48075,-66--98-12+-48+84/28*24/81*-62*15-12-90--4/80*75,True
++----+++-31-7973/-54956820**-76-78-49*-24-51/-8-1022,-31+-79+73+-54/95-68-20--76*-78*-49--24*-51+-8/-10+22,True
-+++-+-*-7633-24*/*//-600-5412-60-2138-2448-59/-88-26,-76*33--24+-60/-18/-54*12/-60*-21-38+-24+48+-59--88/-26,False
++-++-//-93-62-20-46/43-6040/*///-9384-6778-58-44-78-97,-93/-62/-20--46+43/-60-40--93/84/-67/78*-58/-44+-78+-97,False
+---++-81/6422*/*/158726-8-78-80*-6985-3934*-57-14,81-64/22+15/87*26/-8*-78+-80--69*85--39-34+-57*-14,True
+++---95-32*-62-82/*/-15-17-95-91-3946****27-6-60-71-99,95--32--62*-82--15/-17*-95/-91+-39+46+27*-6*-60*-71*-99,True
++-+-**-26-3-74/-935*-47-12042**//*-6586-1-11-1850,-26*-3*-74--93/5+-47*-1-20+42+-65*86/-1/-11*-18*50,True
--++-+-+/*9-14-7*20998/6777*3876-6-3/0-87-59,9*-14/-7+20*9-98+67/77-38*76+-6+-3-0/-87--59,True
+---+++++-46//97834065*-917*-724127*17-77-1037-21,-46+97/83/40+65+-91*7+-72*41+27-17*-77--10-37+-21,True
--+--++*-85-92-215*/-5-728**37-618815**22-94229,-85*-92+-21+5--5/-7*28-37*-61*88+15-22*-94*22-9,True
++----++50*/-63-85-6868-84+/6-9710/49-11/-9018-29-24,50+-63/-85*-68+68--84-6/-97/10-49/-11--90/18+-29+-24,False
------28*/-40-76-84-58**43792-98/*106245*/35-453,-28-40*-76/-84*-58-43*7*92--98-10*62/45-35/-45*3,False
--++++-+/*-657-4936-93*/-54-746746*7448*-14-646167,-6*57/-49+36--93+71/-74*67+46+74*48+-14*-64-61-67,False
--+++/*-30-93-19/*908644*/5524-47*/999235-7*76-91,-30*-93/-19+90*86/44+55/24*-47+99/92*35--7-76*-91,True
+--++**59-28-93/*3016-48*-68-23**23-346//-28-5825-68,59*-28*-93+30*16/-48+11*-23-23*-34*6--28/-58/25+-68,False
-+-////-22814-3-30///***258-44-81-2189-7051/1551,-2/28/14/-3/-30-2*58*-44*-81/-21/89/-70+51-15/-95,False
-+--+----37**/-94-5236-13-2733*/-74-34-99-100-84-59/-29-80,-37--94/-52*36*-13--27-33+-74/-34*-99--100--84+-59--29/-80,True
++-++++-++18/2853-33*86664464-37//-66169384613,18+28/-75+-33-86*66+44+64+-37+-66/16/9-38+46+13,False
-++---+-89//8-69-62*/0-304260-78/-603411*/-653078,-89+8/-69/-62-0/-30*42-60--78+-60/34+11--65/30*78,True
--+----77/-6074-74*-3843***-70-761036//336-90/-89-30,-77--60/74--74--38*43+-70*-76*10*36-3/36/-90--89/-30,True
---+-+*/-578368/95-6*-8019-5//-5126-3**5-12-56-44,-57/83*68+95/-6--80*19+-5--51/26/-3-5*-12*-56--44,True
+++-+-+/-31-8377-4153*//*/-318868-3-8-30*848242-17,-31/-83+77--41+53--31/88*68/-3/-8*-30+84*82+42+-17,True
-+-++-+--33-106461320-95/*7-908-77/**-158-6454,33--10-64+6-13+20+-95-7*-90/8+-77--1*-3*-64/54,False
++--*---+***-61-33787672-25/-17-8040/-45-93-9238-70-28,-61*-33*78*76+72--25--17/-80-40--45/-93--92-38+-70+-28,False
-+-+--2/348//*/-7861-33-32-67//-4313-21/-4299-11-55,2-3/48--78/-82*-33/-32/-67+-43/13/-21--42/99+-11--55,False
+-+-*30-35/*1635-2640****/*585-10-42-50-12-88*98-78,30*55-16*35/-26+40-5*85/-10*-42*-50*-12*-88+98*-78,False
+-+--/8783-29*/*927070-85/49-32//*55-1885-75*84-78,87/83--29-92*70/70*-85+49/-32-55*-18/85/-75+84*-78,True
+---+-+---82*-61-48*/90-94-551-64-257829**-67828925,-82--61*-48-90/-94*-5+51--64+-25-78-29--67*82*89+25,True
-++-+++/*26365//-2-80-71-2773/*-37-2032-78*4022-22,26*3/65+-2/-80/-71+-27+73--37*-20/32+-78+40*22--22,True
----/+--43*-513987/-95-73-46/*/4135426460/09-8,43--51*39-87+-95/-73+-46-41/35*42/64-60-0/9--8,False
+--++++--54**-9176-71*-75-76/-33122*-6441-20-9210-65,54--91*76*-71--75*-76+82/1+22+-64*41+-20--92-10+-65,False
-++++*61-6885*//83-55-46-29*710/6787//*-14-4378-86,-45*-68+85+83/-55/-46*-29+7*10+67/87--14*-43/78/-86,False
+----+-27*/85-8481/*/12-74585869/9234-84/46-36,27-85/-84*8+1-12/-74*58/58-69-92/34--84+46/-36,True
-+-+-+*/***-61247325-6799-15-28*-324880**-928793,-61*24*73*25/-67+99+-15--2+8--32*48+80--92*87*93,False
-+-+--+*/23-694165-38**-943669/4217*-906219*7163,23/-69*41+65--38--94*36*69+42/17--90*62+19-71*63,True
+++--++*-9712*/20-917537/*-64-40-2197**-59-363984-30,-97*12+20/-91*75+37--64*-40/-21-97+-59*-36*39+84+-30,True
-+--+/**/77-80901660-68//29-5738///-3890-54116951,77/-80*90*16/60+-68-29/-57/38--38/90/-54/11+69-51,True
+-+--*-27-92*52-66*-962*7097//**78-3915-4110*-9435,-27--92-52*-66--9*62+70*97-78*-39*15/-41/10+-94*35,False
+---++-*-4356//-23-7921-64-68-31*-8437***2094-11-87,-43*56--23/-79/21+-64+-68--31--84*37-20*92*4*-11+-87,False
-+++-++*-7-14*5343-36**/-25-95-21-15*-23-2471-97*-99-51,-7*-14+53*43+-36--25/-95*-21*-15+-23*-24+71+-97--99*-51,True
-++---++-*4831-89/-479825-22/51-46*-21-16-7419*7796,48*31--89+-47/98+25--22-51/-46--21*-16+-74+19-77*96,True
+---+++-+-+**-94-56-7624-35-5779-2/-4649-26-3416-19,-94*-56*-76+2-4+-35--57+79+-2+-46/49--26--34--82+-19,False
--+--++--*8070-64-100-235/99-7/14-94**-595460-40-64,80*70--64--100+-23+5-99/-7-14/-94+-59*54*60--40--64,True
+---+-//-925-92/5116*/**-42-1006944056-97*54-27-9,-92/5/-92-51/16+-42*-100*6/94*40-56--97-54*-27+-9,True
-+-+--+-+++-46394928-20-5330*-6664284-97**722541,-46+39+49+28--20+-53-30--66*6+42-84+-97-72*25*41,True
-+--*-++14//***148882-1-7-64609985-19*94-713-83,14+14*88*82*-1/-7/-64+60-99+85--19-94*-7+13--83,False
+--+--+42*-6139-48*9128-86*/-745014*//-5259439286,42+-61*-83--48-91*28+-86--74/50*14--52/59/43*92+86,False
---+----51-9082-25-81//-2432-3863-1////-14-36-53-48-7,87--90-82--25--81+-24/32/-38-63--1--14/-36/-53/-48/-7,False
++++-+--+*7935-53-6833-27-8265*-68-59*-6437/*-12-29-40,79*35+-53--68-33+-27--82+65+-68*-59+-64*37+-12*-29/-40,True
+-++++38-63-5/67-11/*5666679*/**/-5343-37-7-7131,38+-63+-5+67/-11+5*64/66-79+-53/43*-37*-7/-71*31,False
-+---++-+*-8777-34-87-4512-53-40-80//*1189-91-40*-2712,-87*77+-23--87+-45+12--53--40--80+11*89/-91/-40--27*12,False
+-+-++-+47-51//-33-58-58-72/-34-90*95-49//-933192-784,47+-51--33/-58/-58+-72+-24/-90-95*-49+-93/31/92--7+84,False
----+-**//99-4653-26-5412/20-78*-463/-66-90/-20-9744,99/-46/53*-26*-54-12+20/-78--46*3--66/-90--20/-97-44,True
+++-+-++69-78-55/-53-51/4314**80-43-2751*-23-11/79-82,69+-78+-55--53/-51+43/14-80*-43*-27+51+-23*-11+79/-82,True
-+-+--+-*/6943983698444-36/516*//-1745-42-5226,69/43*98-36+98-44-4+-36-5/16+-17/45/-42*-52-26,True
+++++-++10//69962152*-8-13-21/88-23//769-92-32-19,10+69/96/21+52--8*-13+-21+88/-23+76/9/-92+-32+-19,True
+---///36-72-32-93-75**/**-21-9-6126-53-41/3489*-1082,36/-72/-32/-93--75--21*-9*-61/26*-53*-41-34/89+-10*82,True
++-+-+++++8532/+*375097-62-64-1-98-9567*89341450,85+32+37*50/97/-62+-64+-1+-98--95+67-89*34+14+50,False
+-+++-+-30-52**-7-96-85*1-77-7/48-6619**5135-1348,30--52+-7*-96*-85-1*-77+-7+48/-66+19--8*35*-13+48,False
++++++//-88192*8796//-59-11561//-26-98-7*-74-8573,-88/1/92+87*96+-59/-11/5+61+-26/-98/-7+-74*-85+73,True
--+-----4//925-76*-4547/1263**8827-76-96407632,4-9/25/-76--45*47-12/-80-88*27*-76--96+40-76-32,False
+-+++-++-93/-33-94-29*64-38-21*-57-2447/-6013//-2-8665,-93+-33/-94+-29-64*-38+-21+-57*-24+47--60/13+-2/-86/65,True
--+-++/-3058-78*-6676***/**83268871508434-43375,-30/58+-78+-66*76-83*26*88/71*50*84*34+-4-33-75,False
-++++-/-19-46*/97-1006**-26-77-93-23/2015*/93264668,-19/-46-97/-100*6+-26*-77*-93+-23+20/15+93/26*46-68,True
+-+-+--+-+-8468-4-43/4196/-3738*9438/-18-80124912,-84+68--4+-43-41/96--37/38+94*38--18/-80+12-49+12,True
-++++++---14*46-45*6946/-69-572/-816/2833-157-37,-14-46*-45-69*46+-69/-57+2+-81/6+28/33+74+57--37,False
----+++-+++571-75*/4356581162-6099-75-36*-437-98,5+71+-75+43/56*92-11+62+-60+99--75--36--43*7--98,False
---++---//33-83-36-71-7623-97*/*46-9221-7819/-60-8192,33/-83/-36--71--76-23+-97+46*-92/21*-78--98--60/-81-92,False
----+---76-96**821317/-47-312599//*5030-78-76-7551,76--96-82/13*17--47/-31+25-99-50*30/-78/-76--75-51,False
-+-+-+-*8481/9251988-27*9495**82774*/-20-18-43,84*81-92/5+19-88+-27-94*95+37*27*74--20/-18*-43,False
--++--4*-50145064*/*7558-8940//*38-215-69*99-26,4--50*14-50+64+75*58/-89*40-38*-21/5/-69-99*-26,False
+--++-++36//3364-191//66-76-21-22-63-28*-13-47*-98-7,36+33/64/-1+91-66/-76/-21+-22+-63--28--13*-47+-98*-7,True
-++-+-++-30/-39-7964*//*-78285-716*-7166-2480-99-87,-30+-39/-79+64--78*28/5/-7*16+-71*66--24+80+-99--87,True
-+--++--76-22-65/451423/8375///855524-99*688148,76--22--65+45/91+23-83/75-85/55/24/-99+68*81-48,False
+-+-+-33**4817-2/564519*6493**-496-75/*82-10-45,33-48*17*-2+56/45-19+64*93--49*6*-75+82*-10/-45,True
-----++--++-975-5042-8118-54**-15-254-3036-84*-1645,-9+75+-50-42--81+18+-54--15*-2*54--30-36--84--16*45,True
-++-++-*-4272-39-73/2287-80**9-3265**7-5-57*-591,-42*72--39+-73+22/87+-80+9*-32*65+7*-5*-57--5*91,False
-+---++-42*/193135625357-35////-70-57-7-3438/2572,-42+19/31*35+62-53-57--35+-70/-57/-7/-34/38-25/72,True
++-++*/-46-8166/3132*13-74//90-773--1647//37-85-94,-46/-81*66+31/32+13*-74-90/-77/3+-16/47+37/-85/-94,False
++-+-++--+---71*62-1295938874/-7727-725-55-769014,-71-62*-12-95+93-88-74+-77/27+-72-5+-55--76+90+14,True
++-+++----922/-1002826-76*52-64-96-94*93-94-8/-5873,9-22--100/73-26--76+52*-64+-96+-94-93*-94+-8+-58/73,False
+------/*-13-24-419/4237*/-66-9417541/*23-95-6542,-13*-24/-41-9-42/37--66/-9*41-75-41-23*-95/-65+42,False
-+--+--86//-707649/-83-42*-30-42*-2259/*3262-61*3829,-86--70/76/49+-83/-42--30*-42--22*59+32*62/-61-38*29,True
-+-+--/86789/-63-90-36*555*/-772-42*//1860-100-41,86/7-89--63/-90+-36-55*5+-7/72*89-18/60/-100*-41,False
++-+--2724*/36631*26-87*-60-34-48//*4265-99-75-76,27-24-36/6*31+26*-87-60*-34*-48+42*65/-99/-75+-76,False
/+++---+-27-2063-63-58-47*60-52//-30-4673*//-67-856620,-27+-20-63--63--58+-47+60*-52+-30/-46/73--67/-85/66*20,False
--+--+--*+-6845-40-3225-8384/*-30-99-94*-49-51/-27-100,-6+8-45--40--32+25--83-84+-30*-99/-94--49*-51--27/-100,False
---+-+/-23697/*-9969-54*-58-45-60//-852517//-18-5344,-2/36+97--99*69/-54+-58*-45--60--85/25/17--18/-53/44,True
++*++-8437*/*/*-46-207401536*-71-71//*49-2642-9192,-84+37+-46*-20/7*40/15*36+-71*-71+49*-26/42/-91+92,False
+---+-+++6/92-5168**-47-98-1001979-79*-251428/14-76,6+92/-51+68+-47*-98*-100-19+79--79--25*14-28+14/-76,True
+----+---797-91-4925/*51-64-5677/*/*-914445-306430,-7/97--91+-49-25-51*-64/-56-77--91*44/45*-30/64+30,False
-++++*71-59/*/-40-251630-89*/*42-74-1393**70-8764-84,71*-59+-40/-25*16/30+-89+42*-74/-13*93+70*-87*64--84,True
+-+--+++61-8837-41-41/64-46-91*27-32//**9953-1744-50,61+-88+37+-41--41-64/-46+-91-27*-32+99*53*-17/44/-50,True
++-+-++88/-3243*/**65174-1998*-423481*-37321468,88+-32/43+65*17*4/-19*98--42*34+81--37*32+14+68,True
+++----2/*-4-735631//**//-20-8956-61-412878825-93,-2--4*-73/56-31--20/-89/56*-61*-41/28/78+82+-93+-93,False
+-+-+-***3641-2125+3296-6818-1*5-70///2845577,36*41*-21*25-32/96+-68-18+-1-5*-70+28/45/5/77,False
--+-++/*/-2049-2944-62**/-1781-4459*59-65710/-3-37,-20/49*-29/44+-62+-17/81*-44*59-59*-6+57-10--3/-37,False
--+-+--*-36-31-2911-84/4551/*-2411-90/*/-47-4735-17-34,-36*-31--29-11+-84-45/51+-24*11/-90--47/-47*35/-17--34,True
+-++-+--+51-70/-63-1**51-3079441/584*3736-53-76,51+-70--63/-1-51*-30*79+4-41+58/4+37*36--53+-76,True
-++-----3**-65-26-26/-819419-68//-71-27-9318/420-24,3--65*-26*-26--81/94-19-69--71/-27/-93+18+4/20--24,False
+-++-++--9726*-30-43-23*96*354/144*3-806-16,97-26--30*-43+-23+9*6-35*4+1/44+3*-80-6+-16,True
-+-++-+*544//*/-9-87-90592339129//79-30-411668,5*44+-9/-87*-90/59/23-39+1+29-79/-30/-41-16-68,False
---+++--+--37*21-18/-181-82577831/41-81-50975256,37-21*-18--1/81+-82-57-78+31+41/-81+-50-97-52-56,True
++--+-12/*38-75-18//*-7425-77*-36-98/-7279*-37-7-16,12-38*-75/-18+-7*4/25/-77--36*-98--72/79+-37*-7+-16,True
-++-+-/7-8890/*/-8-87-61-8961*///-64-68903778-57-91,7/-88-90+-8/-87*-61/-89-61+-46/-68/90/37*78+-57--91,False
--++-+++++--18991/425622-1-65/-9624*-6-4345893,-18-99+1+42/56+22+-1+-65--96/24+-6*-4+34-58-93,True
++++--0//*-7537-813350-41/*/138654-68/*32-449524,0--75*37/-81/33-50+-41+13/86*54/-68+40*-44/95+24,False
++-+--21**-79-26-4*/-819637-12/-/3189-87-71*/-4017-82,-21--79*-26*-4+-81/96*37--12+31/89*-87/-71+-40/17*-82,False
++--++//-8116246-43*/*-81-6336-4**-47-89-68*-77-8780,-8/11/62+46+-43--81*-63/36*-4--47*-89*-68+-77*-87+80,False
-+++--*/*-6689-6075*99-62-87/*-1438-55-93/-68-12*46-8,-66*89/-60*75-99*-62--87+-14*38/-55+-93+-68/-12-46*-8,True
+--+--/-546350***/***-11-27199827-1394-27-87609347,-54/63-50--11*-27*19*98/27*-45*94*-27+-87-60-93+47,False
-+-++++--+-61*46-12-26*7056*-3765*-5726-838-21-8977,-61+46*-12--26-70*56+-37*65+-57*26+-8+38--21+-89-77,True
++-+--19/-11-71**31791*-1021-68*/-86719*/6390-46,19--11/-71-31*79*1+-10*21--68+-8/67*19+63/90*-46,False
-++47/326//*/*6671-20-553-83*//*/-8834-7643-11-50,47+3/26+66*71/-20*-55/3/-83--88/34*-76/43/-11*-50,True
*-+-++21//88-2541**60-2553//*-1262-764886-64*-26-33,21+88/-25/41+60*-25*53--12*62/-76/48+86--64--26*-33,False
+-+--++-14-12*/88245572220*/**/1079-52-99153885,-14+-12+88/24*55-7-22+20-10/79*-52*-99/15*38+85,True
+++++//**-13-7669-52-55/-44-67*-5974-6-71//*136379-74,-13*-76*69/-52/-55+-44/-67+-59*74+-6+-71+13*63/79/-74,True
-+---++-35*883188-48*-76-95/8350*79-59*/-64-22-3771,35-88*31+88+-48--76*-95-83/50-79*-59+-64/-22*-37-71,True
+++-----68/-438-17/151849//414287-46/*/-17-8236-76,-68--4/38--17-15/18-49+41/42/87+-46+-17/-82*36/-76,True
---++/-5884***/-66-76152-2//*5-40-24-36*-4965-25-81,-58/84+-66/-76*1*52*-2+5*-40/-24/-36--49*65--25--81,True
+-+//*-662-64-59**//**/-8992-34-27-19-7267-9*27-3684,-6*62/-64/-12+-89/92*-34*-27/-19/-72*67*-9-27*-36+84,False
-+-++-+/*/62-62716531-73*-8562/-43-91*/-2883-281458,62/-62*71/65+31--73+-65*62+-43/-91--28/83*-28+14-58,False
--+--88****/-4-86-26-2-98-48*372*//-37-51-90-282-60,88--4/-86*-26*-2*-98*-48-37*2+-37/-51/-90*-2-82--60,False
++++-41////86-15204-58*593**43-69-38*-10090*-53-60,41-86/-15/20/4/-58+59*3+43*-69*-38+-100*90+-53*-60,True
-+-+--+--3497-76*-70-61/-76-88/-70-34**-99-29-64*-140-78,-34--52+-76--70*-61--76/-88+-70/-34--99*-29*-64+-1*40--78,False
+-+--++/*81-793857-75/-2839*/-35-99-3/10-1385/2458,81*-79/38+57+-75--28/39--35/-99*-3+10/-13-85+24/58,True
--++-+-*-4285/43056-61/17-98**31-9848/84-90/-2321,-42*85-4/30+56--61+17/-98+31*-98*48-84/-90--23/21,True
--+----/-55-63*64-68-71-3-29*/**/56-175967776567-59,-55/-63-64*-68--71--3--29+56/-17*59*67/77*65-67--59,False
+-+---+++-+-18/-77-84*193*71-54174459-8573554780,-18+-77/-84-1*93+71*-54+17+44-59--85-73+55-47+80,True
++----*/6-822*1271-35-1/**-313-6292/*58-6752-20,6/-82*2-12*71--35--1--31*3*-62/92+58*-67/52+-20,True
-+++++++--63/7128/-99-47/-62-58182/44-7879*-7382-45,-63-71/28+-99/-47+32/-58+1+82+44/-78+79+-73*82--45,False
-++--22-53*/-48-40184***/**/*-4330-9978361601739,-22--53+-48/-40*1+84--43*30/-99*78*-84/61*60*17*39,False
--+--++-55/-93-24-70*/5917-63*/-68-92-4768/*-51-518336,-55+-93/-24+-70-59/17*-63--68/-92*-47+68--51*-51/83-36,True
-++-+-++--58//*92-5052-2526/-4542/-21-382-88-9768-42,-58-92*-50/52/-25+26+-45/42--21/-38+2--88+-97+68--42,True
-+--*46-85//*/*4-73564-1422**-4-9846/-2951/7166,46*-85-4*-73/5*64/-14/22--4*-98*46+-29/51-71/66,True
-----+--+++1*742-64-77-438-75*928637-83/-44-85-45,-61+74*2+-64+-77--4-38+-75-92*86-37--83--44/-85--45,False
-+-+/**//*//*-44-653470-1434-33053-44/48-85-56-8392,-44*-65/34/70*-14/34/-3*30*53/-44+48/-85--56+-83-92,True
++---/-31-100**9994-71/-5833*/*-43-1336-52/08/2996,-31/-100-99*94*-71--58/33--43*-13/-72*-52+0/8+29/96,False
-++*5044/**/2472-846935/+97-2041//**-88-1512-26,50*44+24/72*-84*69/35+97*-20/41--88*-1*51/2/-26,False
+--+----+-93/7625**/-57-16719814-85-76-9-529*-1644,-93+76/25--57/-16*71*98-14--85--76+-9--5-29+-16*44,True
-++-----80*92-21/3041-62*/71817030*93-10*/-46-466,-80-92*-21-30/41--62-71/81*70+30+93*-10--46/-46*6,True
+--+--*/35-9370-7-42-96*/-17-6240-51/**/-8-65235639,35/-93*70--7--42+-96--17/-62*40--51+-8/-65*23*56/39,True
+---++-873087/38-28//134530-71///-41-212753*84-65,87-30+87+38/-28-13/45/30--71--41/-21/27/53+84*-65,True
++--+++---+35-52151470*66-6168/-1897-797217/1260,35+-52-15-14-70+66*-61+68+-18/36--79-72+17+12/60,False
----+--+-48*-98-7157///-17551122-6*69-71*-90805361,-48+-98*-71-57--17/55/11/22+-6-69*-71--90*80-53-61,True
+---+-+-+-25/*-227181/-73-64-69-81/869156-35*576699,-25+-22*71/81--73/-64+-69-51+86/91-56--35-57*66+99,False
++++--48//***19193797252/*49-44-84-46/*-103310-24,-48-19*19*37*9/72/52+49*-44/-84+-46+-10*33/10+-24,False
+-+++/7053*-82-90//-89-60-5*-25-63///49-51338*-449,70/53+-82*-90+-89/-60/-5+-25*-63-49/-51/33/8+-4*49,True
--+++--++-50-90/-94-9/-216439-9860-60/69-57/-17-6957,50--90+-94/-9+-21/64-39--98+60+-60+69/-57--17/-69-57,True
-++-++---*778579-5067/60-39*/61-5658*-63-626-5,77*85-79--5-0+67+60/-39-61/-56*58+-63*-6+32--5,False
--/---+-+-+-1093*-58-40*98-578326-83-195813-59*-1128,-10+93--58*-40+98*-57-83+26--83--19-58+13--59--11*28,False
+-+++++-/*-7454-41/-5043-3-16-67/-2311*-62-72*-17-400,-74*54/-41--50/43+-3+-16+-67+-23/11+-62*-92--17*-40+0,False
-+--*2464*/*/96-33758048-25*-22-34*//*43-691653-21,24*64-96/-33*75/80*48--25+-22*72-43*-69/16/53*-21,False
++-+-11-51-47**/***/*-3251-4499-68-5-13-86-57//-72-3560,-11+-51--47+-32*51/-44*99*-68*-5/-13*-86*-57+-72*-35/60,False
---++-++**6337-41343*94-7-100-27/*-7048-34*383116,63*37*-41+34+3-94*-7+-100+-27--70*48/-34-38*31-16,True
-+++-++5-36-1*-3679/-3321*//93-50-1245*5247*25-78,5+-36+-1--36*79+-33/21+93/-50/-12*45+52*47-25*-78,True
++-++-+--23-5739*-32-6822/*4-66-47141**1537-69-26,23--57-39+-32*-68-22+4*-66/-47+1-41+15*37*-69+-26,True
----++12*-84617*-59-69//*/4454684-73*-2334*8798,12+-8*46+17--59*-69-4/45*46/84/-73--23*34-87*98,True
-+-++-+---45-20**//-97-89-59-797267-2472581379*88-9,-45-32--97/-89/-59*-79*72+67--24+72+58-13+79-88*-9,False
+++*-+-9530/*/-32-365-53*-76-28/691577*/*4115-7588,-95+30--32/-36*5/-53+-76*-28+69/15+77+41*15/-75*88,False
++-++-+*-5-30//-4374-178*2622**60-198715-54-431,-5*-30+-43/74/-17-8+26*22+60*-19*87-15+54*-4+31,False
+----++-+/48-99-40-95//-2445-9395-80-8288*/96-156912,48/-99+-40--95+-24/45/-93+95--80--82-88-96/-15*69+12,True
++++-+-+--/-3364*-90-873071/66-37-44145443*97-7472,-33/64--90*-87-30+71-66/26+-44-14+54+43+97*-74+72,False
+-++++-*-41-10-281*//-2326-34-63-8783**/37-5193-8813,-41*-26--2+81+-23/26/-34*-63+-87+83-37/-51*93*-88+13,False
+-+-++-67/**/-17-512132-63/81496/-7583*/67-293-83,-67+-17/-51*21*32/-63+68/14-96+-75/83-67/-2*93+-83,False
+--++-+*974-5639-77*6047/-22-94/*/*951180-68-92,97*4+-56-39+-7+7-60*47--22/-94+95*11/80*-68/-92,True
--+**//-94148264-6//**3471-7621-671/**45-252-40,-94/14/82*64*-6+34*71/-76/21/-6-71-45*-2*52/-40,False
+-++++-95-58///22-531297***-11-71-54485*1695*63-48,-95+-58+22/-53/12/97+-11*-71*-54*48+5-16*95+63*-48,True
+++-94***9273-1644*/-30-3981*///255620-44-9/-13,94-92*73*-16*44+-66/-39*81+25/56/20/-44*-9+-1/3,False
-+-+-++12*/**-87-60-40292/-54-810/55-1975-20*-43-52,12+-87*-60*-40/2*92+-54/-81-0+55/-19-75+-20--43*-52,False
+++++-/15-24-5834/-76-64*2780-74/////767611-403670,15/-24--58+34+-76/-64+27*80+-74+76/76/11/-40/36/70,True
