Original,Perturbed,Is_Equivalent
2 ^ + -468.66 - 771.19 * -259.43 + 41.83 + -620.65 / -685.52 2 ^ 1 ^ - 705.64 / -549.63 + -660.7 562.58 - -234.65 - 402.59,402.59 - -234.65 -685.52 -620.65 41.83 -259.43 771.19 -468.66 + ^ 2 - * + + / - ^ 2 562.58 -660.7 -549.63 705.64 - ^ 1 / +,True
* -726.04 + 770.97 1 ^ + -759.69 - -281.8 + 12.13 - -15.67 1 ^ / 615.6 -5.45 - * 146.92 / 178.27 999.03 2 ^ / -259.99,-259.99 146.92 -15.67 12.13 -281.8 -759.69 770.97 -726.04 * + + ^ 1 - + - + - ^ 1 -5.45 615.6 / / ^ 999.03 178.27 / 2,False
- -775.16 * 655.97 * 509.77 / -401.28 - -135.27 + -643.56 / -869.82 2 ^ - 615.26 - 932.89 - 86.93 + 988.06 -704.1 / 474.67 + 401.08,401.08 -775.16 - + 474.67 615.26 -869.82 -643.56 -135.27 -401.28 509.77 655.97 * * / - + / - ^ 2 / -704.1 988.06 86.93 932.89 - - +,True
+ 846.72 -391.36 + - 716.45 + -624.39 - -987.4 1 ^ + -261.63 1 ^ - -388.72 1 ^ - * -909.84 2 ^ + - -713.5 -230.65,-230.65 -713.5 716.45 - + -391.36 846.72 + - + ^ -909.84 -462.89 -388.72 -261.63 -987.4 -624.39 + - + ^ 1 - ^ 1 - ^ 1 2,False
/ 200.95 * 868.57 / 189.68 - 693.34 + 319.37 * 600.41 / 461.38 / -297.16 * 486.72 2 ^ + 593.2 -966.91 -614.63 * - -642.33 / -696.66,-696.66 461.38 600.41 319.37 693.34 189.68 868.57 200.95 / * / - + * / / -642.33 486.72 -297.16 / * - * -966.91 593.2 + ^ 2 -614.63,True
- 983.11 1 ^ - -945.68 2 ^ + -195.79 + -408.2 / -327.19 * -297.77 - 741.63 -622.52 * 662.48 * 710.78 - -174.66 * -320.82 / 629.88,629.88 / -320.82 -408.2 -195.79 -945.68 983.11 - - ^ 1 + ^ 2 + * -174.66 -327.19 / - 710.78 -297.77 * * 662.48 741.63 - * -622.52,True
* -570.19 / 734.27 -115.14 ^ + 648.04 / -530.22 + 249.33 + -409.6 + -0.27 * -901.97 / -777.09 1 ^ - -396.96 / -810.94 - -733.81 64.01,64.01 -733.81 -810.94 -396.96 -777.09 -901.97 -0.27 -409.6 249.33 -530.22 648.04 734.27 -570.19 * / + ^ 1 / + + + * / - ^ 1 / -,False
/ -229.98 * 630.99 + -746.48 * 937.52 - 616.1 - 715.55 * 527.61 -757.5 1 ^ + - 822.88 1 ^ - -230.91 + -521.92 296.36 - -578.0,-578.0 -230.91 822.88 -746.48 630.99 -229.98 / * + - + ^ -757.5 527.61 715.55 616.1 937.52 * - - * 1 - ^ 1 - 296.36 -521.92 +,True
/ -850.3 1 ^ - 43.71 / -339.7 / 893.25 * 853.11 917.62 2 ^ / + -143.5 149.73 1 ^ + + 847.9 / 846.76 + -432.64 972.79,972.79 -432.64 846.76 847.9 43.71 -850.3 / - ^ 1 + + ^ 149.73 -143.5 + / ^ 917.62 853.11 893.25 -339.7 / / * 2 1 / +,False
1 ^ + -257.36 / -899.78 + -793.39 825.35 * -329.82 + 467.84 1 ^ - 322.05 / -252.14 / 572.96 / 500.69 357.65 2 ^ / -40.1 +,+ 825.35 -793.39 -899.78 -257.36 + ^ 1 / + -40.1 -329.82 * / ^ 357.65 500.69 572.96 -252.14 322.05 467.84 + - ^ 1 / / / 2,True
- -540.21 + -411.74 2 ^ + 60.79 - 4.65 1 ^ - -811.23 - -387.54 + 497.24 - 448.12 + 537.39 / -722.74 + -676.08 507.63 - -607.7,-607.7 -722.74 537.39 448.12 497.24 -387.54 -811.23 4.65 60.79 -411.74 -540.21 - + + ^ 2 - - ^ 1 - + - + / - 507.63 -676.08 +,True
* 114.5 + -827.84 + -149.57 + -271.97 + -498.22 - -784.64 1 ^ + 957.83 / 809.31 1 ^ 142.88 - 160.94 / 981.5 * -381.89 - 737.96,737.96 957.83 -784.64 -498.22 -271.97 -149.57 -827.84 114.5 * + * + + - + ^ 1 - -381.89 * 981.5 / 160.94 809.31 / - ^ 1 142.88,False
+ -353.76 * 520.28 + -34.04 / 697.77 - -541.13 / -381.81 - -363.08 - -169.04 2 ^ + -372.9 + ^ 658.91 * + -643.3 / 544.72 537.66,537.66 544.72 -643.3 -169.04 -363.08 -381.81 -541.13 697.77 -34.04 520.28 -353.76 + * + / - / - - + ^ 2 * 658.91 -967.29 -372.9 + + /,False
1 ^ - 312.29 + -693.4 2 / - 996.89 + -578.94 + 63.24 - 835.01 2 ^ - 19.51 2 ^ + 262.74 -514.37 + -706.11 + -54.59,-54.59 262.74 19.51 835.01 63.24 -578.94 996.89 -693.4 312.29 - ^ 1 + - ^ 2 + + - - ^ 2 + ^ 2 + -706.11 + -514.37,False
2 ^ - 1.22 2 ^ + -416.56 + -439.15 1 ^ - 132.54 / -311.39 - 12.56 * 629.18 / 794.62 510.68 / - 217.41 2 ^ -205.96,-205.96 217.41 629.18 12.56 -311.39 132.54 -439.15 -416.56 1.22 - ^ 2 + ^ 2 + - ^ 1 / - * - / 510.68 794.62 / ^ 2,True
+ -914.06 - -956.61 - + / 837.82 + 400.4 / -44.65 * -896.48 / 295.13 2 ^ / -718.59 * 113.32 + 73.87 + 876.29 859.96 + -781.67,-781.67 295.13 -896.48 -44.65 400.4 837.82 -115.86 -956.61 -914.06 + - - / + / * / + ^ 2 859.96 876.29 73.87 113.32 -718.59 / * + +,False
- -363.12 + 892.6 - -221.1 - 859.29 -516.72 / + -812.74 * -818.41 2 ^ 1 ^ + 401.19 -841.19 - 275.99 + -553.63 / 990.04 / 797.25,797.25 892.6 -363.12 - + / 990.04 -818.41 -812.74 -221.1 - + / -516.72 859.29 - * / -553.63 + 275.99 - ^ 2 -841.19 401.19 + ^ 1,True
+ -806.67 + -342.23 - 559.58 + -369.38 / 362.43 - -264.1 / 30.35 / -999.79 - -18.33 - 114.65 * -380.28 -717.74 * / 935.27 -635.86 + 361.4,361.4 -999.79 30.35 -264.1 362.43 -369.38 559.58 -342.23 -806.67 + + - + / - / / + -635.86 935.27 -18.33 - / * -717.74 -380.28 114.65 - *,True
/ 113.71 / -254.49 1 ^ * 726.22 / -831.0 + 510.81 + -264.67 + -699.94 * -430.84 - -332.29 -579.15 1 ^ * 177.89 / -962.2 - -92.84,-92.84 -254.49 113.71 / / - ^ 1 -962.2 -699.94 -264.67 510.81 -831.0 726.22 * / + + + / 177.89 -430.84 * * ^ -579.15 -332.29 - 1,True
