Original,Perturbed,Is_Equivalent
9825*82-90+46-,43*25/82+90-46,False
9135-4298/69*-,91-35-42/98*69,True
397-5068*40/-,89-97-50*68/40,True
3620*9472*90*-,36*20-60*72*90,False
2346*13/92/37-,23*46/13/92-37,False
6570+4443/-7+,65+70-44/43+15,False
7760*39-151*-,13*60-39-15*1,True
8492*42/64-62-,84*92/42-64-62,True
642517/+95+52-,64+25/17+95-52,True
1093*81-44-46-,10*93/81-44-46,True
1198*81/93/90-,11*91/81-93-90,False
139/30/90/48-,26/39/61/90-48,False
9562/22-7942/+,44/80-22+79/42,False
3054*71-53+38-,30*54-71+87-38,False
3426*39-9515*+,34*26-39+95*15,True
5925+5638*90/+,59+25+70*38/90,False
8264/4858/+93+,82/64+48/68+93,True
663446*27/-51+,66-34*46/27+51,True
6485/3398/+12-,33*85+33/98-12,False
3885*5247/48*-,38*85-52/90*48,False
2570/42+623/-,25/70+42-42/3,True
5751/47*36*79*,57/51/47*36*79,False
5627/1984/2/+,56/27+19/84/46,False
3767*334/-92+,32*67-33/4+92,True
152-67/4043/+,15*2/67+40/43,False
630/47/98+55+,6/30/47+98+55,True
2479*17*8746*+,24*79*17+87*46,True
5371/5033/-60-,53/71+50/33-60,False
1872*11/8524+-,18*72/11-85*24,True
2665-6294*-56-,26-65-62*94-56,True
7567*96+5968*-,75*97+96-59*68,True
722387*70/28/+,72+20*15/70/28,False
116*16+94-22+,1*75+16-94+22,True
7464+35+2122/-,74+64+35-21/22,True
9370+33+99+85+,93+70+33+99+85,True
5036-94+99+14+,50-36+39+99+14,True
7262*47/6224*+,72*62/47+62*53,True
211438/-49+48+,21-60/38+49+70,False
437-19*33/47+,4/37*19/33+47,False
708719/53*-46+,70-87/19*53+46,True
691839/3/-45-,69-18/43/3-45,False
6094-10+3864+-,60-94+21-38*64,False
354*35/5978/-,35*4*35-59/78,True
143*7660*96/+,1*43+20*60/96,True
7774/86*70-6+,77/74*86-70+10,False
614612*-5679/-,61-46*12-29/79,False
3664*47/26*57-,36*64/47*6-57,True
5583/52-1-42-,55/83-18+1-42,False
7130-3765/85*+,71-30+37/65*85,True
358*61/87*15*,35*8/61*87*15,True
7648+8221*5/-,76+48-28*21/5,False
867*44/8634/-,8*67/44-86/34,True
554162/49*66*-,55-41/62*49*92,False
2335+9887*+17+,23+35+98*87-17,False
5149/736/42/+,51-49+73/6/42,True
856120/*6632/-,85-61/20-32/32,False
809696/57/91*+,80+96/96/57*91,True
3747+52/92-60+,37/47/52-92+60,False
5095*43/98/93*,37*95/43/98*93,False
7219+7434*48/-,72+19-74*34/52,False
3950/43*79*25/,39/50*5*79-25,False
4955*49/53-22-,80*55/49-53-22,False
715764/+1056/*,11+57/64-10/56,False
4047-42/115/-,40-47-42-11/5,True
542938/67/+63+,54-29/38/62+63,False
4875-29+6718*-,48-75-29+67*18,False
264549*5/+36+,26+45/49/5+36,False
1374*3*84*18-,13*74*3*84-18,False
2779/94/82-96+,27/79/54-82+96,False
9628/77/26/76-,96/28/77/26-76,True
602599*71/81/-,61-25*99/71/81,False
1827*4/78+55-,18/27/4+78-55,True
803/8795/26-+,80/3+87/95/26,False
12174-37/+75+,1+21*74/37+50,False
339180*+6696/+,33+91*80+66/9,True
7816*47+83+78+,78*16+47+83+78,True
98347/63/30/+,98+3/88/63/30,False
4584*96+41-46-,57*84*96-41-46,False
9496/21-4159/-,94/96-21-41/59,True
3819*11+42+60+,38*19+11+42+60,True
3338/81-73-94+,33/38*81-73+94,True
3911-59-8511*+,64-11-59+85*11,False
9125/58*97*84+,91/25*58*77+84,False
652091*+42-50-,65+63*91-42-50,True
856549/93/22*/,85-65/49/93*22,True
9829-9325/32/-,98-29-93/25/32,True
1356/60/73*45+,13/2/40*73+45,False
12781*95/-91-,12-78*1/95-91,False
477031/70/55/-,47-70/31/70/55,True
1175-92+4899*+,11-75+92-48*99,True
3750/3-7157*+,37/50-1+71*57,True
3253+4211*/49+,32+53-42*11+49,True
5732-7734/+71-,57-32+77/34-71,True
718563/93/+98+,71+85/63/93+98,True
9111-34+19+80+,91*11+34+19+80,False
3228+3+52-70*,32+15+3-52-70,False
558558*4/-21+,55-85*58/4+21,True
306348*-5751/+,30+63*48+57/51,True
709946-42*17*-,70-99*46*42*17,True
857-27+71+70-,8-57+27+71-70,False
254015*91*-10-,25-40*15*91-75,False
9587/80/5587/-,16/87/80-55/36,False
3953/41/57+54-,39/53/41+32-54,True
3244*53*51/30/,32*44*53/51+30,False
2746*49-7633//,27*46-49-76/16,False
8559/86*92*80+,85/59*86/92+80,False
4944*5/9+45-,49*44/39+9-45,True
61467/13+6/+,61+4/67/13/6,True
3014/861*36*-,30/14-71*61*36,True
753/72-6962/-,7/53+72-69*62,False
4334*41/7336*+,43*34/41+73*49,False
422172/22*+15+,42+21/72*82+70,False
4138/70*1919*-,41/38*70-19*57,True
4572*7-4-15+,45*72-7-33+15,False
4519/44/4/69+,45/19/44/4+14,False
9014*95*3861/+,90*14*95+38/61,True
916*67/8*65+,9*16/20*8+54,False
12908/12/10*-,12-90/8/12*10,True
9384-30-23+8+,93-84-30+23+8,True
479472*+69+89+,47+94*38+69+89,False
7992/8988/-90-,79/92-52/88-90,False
6861+2054/83/+,48+61+20/69/83,False
909776/*20-25-,90-97/76-20-25,False
2083+5223*21/-,20+83-52*23/21,True
767*1351/83/+,73*7+13/51/83,False
540*23/211*+,5*57/23+21*1,True
9961*2711*-81+,99*61-50*11+81,True
4292*97/26*63+,42*11/97*26+63,False
4020+29+5+57+,40+42+29+5+10,False
1529/2+2363/+,40/29+2+23/63,False
62597*15+-52-,62-5*97/15-52,True
617/2058/85/-,61/7+20/58/92,False
5758-23-53+22-,57-58-23+53-56,False
4638*3074/66/-,46*24-30/74/66,False
8096-25-19+28-,80/96-25+19-28,False
464539*+87/67+,46+45*39+87+67,False
968642/8/+51+,96+86/42/8+51,True
5269/57+13+17+,52/69+57+13+17,True
1258/85*34*38/,12/58/85*34/38,True
474992*+60-68*,47+49*92-60+68,True
8062*97/97+6+,80*62/97+97+6,True
7712*52+77+79-,77*12+52+77-79,False
382957*+20-64+,38+29*57-20+97,False
7584*86/4*67/,75*84*86*4/67,True
953*234*95/+,9*93+23*4/95,False
2673-4919/-70+,26-73-49/19+70,True
2957-4-79-76+,29-57-4-79+76,True
30428*+4829/-,30+14*28-36/29,False
918+70+88-18+,9+18+70-88+87,False
9959/45/81+80-,99/59/45+81-80,True
4531+96-92-3-,66+31-96-92-3,True
192492+96*-15+,19-24*92*96+15,True
415+1726/+2+,4+15+17/26+2,False
2135*764*31/*,21*35-80*4/31,False
8979/75*36*31/,89/79*4*36/31,False
62746/32/-83+,50-74/6/32+83,False
9056*76/74/28/,76*56/76/74/28,True
38-3527*+23+,3-8+35*27+23,True
6527-682*+23+,65-27+53*82+23,True
935251/+95-30+,91+52/85-95+30,False
25165+5/12*-,25-16*5/5*7,False
396888*-56-56-,39-68*88-56-56,True
7163-77-8519/-,71*63-77-85/19,False
3852*2/95/9/,38*52/2/95*9,True
725627*-47-67/,72-56*27-47+67,False
1746/83-1164/+,17/46/83+11/64,False
7913/18/6*8/,79/13/40*6/8,True
7150*36/1120*-,71*50/36-11*20,True
7080/71/70-83+,70/80/71-70+83,True
4137*79/41/61/,41*37/79/41/61,True
814419*+2-67+,81+44*19-2+67,True
878/17*1616*-,87/8*17-16*16,True
5219/7231*-53-,52/74-72*31-53,False
796418/6*8*-,79-64/18*6*8,True
364095*18*+67-,36+28*89*18-67,False
1393+4165*72*-,13/93-41*65*72,False
823774*16/66/+,82+37*74/16/92,False
324930*-6547/-,32-39*30-65/22,False
5821*+39+50+,5+8*21+39+50,True
7582/49/69/38/,75/82/49/32/38,False
909854*+91+65+,90+98*54-91+65,True
2263/19*5584*+,22/93*19+55*79,False
6138+8-35-60*,61+94-8-35-60,False
5475-6782*98/+,54-75+99*82/98,True
162*49/2015*+,59*62/39+20*15,False
6232*44/88+67-,62*32/44+88-67,False
687060*23-+58+,68+70*18*23+58,False
4232*3074/36/+,42*32+30*74/36,False
7347/98-6991*-,73/47-23-69*91,True
9828/271/+47-,98/28+27/1-47,True
1344*9/87+90+,13*44/9+87+90,True
57374*-6866*+,57-37*4+68*66,True
8020-2542/47*-,80-20-68/42*47,True
344794/-34+36/,34-47/94+34+36,False
6678*31/29/19+,66*78/31/29+19,True
59226/15*94/+,59+22/6*15/94,True
6578/4818*+72-,65/78+48*18-72,True
9669/428/33*-,96/69-72/8*33,True
715584++14+17-,71+55*84-14-17,False
3943*8311*-87+,39*43-83*11+87,True
7197-19+14+25-,71-97+19+14-25,True
7248/70*9581*+,72/48*83+95*81,True
5210/53*88/18/,52/10*53/88/18,True
4884/2/6-42-,48/84/2-6-42,False
36341/-76-9-,5-63/41-76-9,False
819989*75*-78+,81-99*89*75+61,False
973/5551*71*+,97/3+55*11*71,True
1394-7438/+99-,13-94+44/38-99,False
652241/91/20*+,65+22/41/91*13,False
126/76+6892*+,12/6+76+68*92,True
983374/+73-60-,98+33/74-60-60,True
9910/68-23-54+,99/36-68-23+54,True
9424*7*17+19-,94*24*7+17-19,True
214*86*91/21/,2*14*86/91/21,True
5466-3179/83*-,54/66-31/79*83,False
4256+-9854*+,4-25/6+98*54,False
822775/57*12/-,17-27/75*57/12,False
164*1037**45-,64*64-10*37-45,False
934579/-33+84-,93-45/62+33-84,False
314693/68/61/-,31-46/93/68/61,False
714795/2/76/-,71-47/95/2/76,True
83620/45*51*+,83+6/20*45*51,False
3457*76-935/-,34*57-17-93/5,False
776957*88/+97-,77+69*27/88-97,True
732/9253/-20-,73/2-67/83-20,False
1110+1813*57/+,48+10+18*13/6,False
7217/87+15/4*,72/17/87/15*4,False
805-43-42+93/,80-5-43+42-93,True
55539/+13+3+,55+87/9+13+3,False
8331+59-83*1-,83+31-59+83-1,True
1746-65+10+40+,17+46+65+10+42,False
1889/7043/13/-,18/89-29/43/13,False
998839/18*48*+,99+88/39*18*48,True
30771*+9694--,30+7*71-96/94,False
7824/7516/37*+,66/24+75/16*37,False
4518/3757/+21+,45/18+37/57+21,True
9395/8914/12*+,93/95+89/14*12,True
919886*8/-55+,91-98*86/8+55,True
568172*67/38/+,69+81*72/67/98,False
8843*94+30-67+,88+13+94-30+67,False
1711*45-64/21/,17*19/45/64/21,False
9284/3370**31-,92/84+33*70-31,True
5922*4096*+2-,59*71+40*96-1,False
1430*3546*+38-,14*30+35*46+38,False
9454*55/40*72/,94*54/55*40/72,True
391788/+12+7-,39+17/88+12-7,True
6843*7/97/26*,68*43/7/97*26,True
4660*23-5+35+,59*60-23+5+35,True
392837/54*+49-,39+28/37*54-65,True
1666*6978*12*+,16*66+69*79*12,False
6220+92+653*+,62+20+92+65*3,True
9075*209*+59+,90*75+20*9+59,True
1277/25/32*71+,12*77/25*32+71,False
393/64*85*70+,39/3*64*85+70,True
5363*61-25/52+,53*63-36+25+52,False
3238/37*52*81+,32/38*37*52+81,True
5314+33-5435/+,53+14-33+54/35,True
7717*58*53/37*,77*17*58/53*37,True
849+85*344/-,8+49-85-3/44,False
6866+54+34+53+,83+66+38+34+53,False
646*2/87/89*,6*46/2/87*80,False
5554*1860/1*+,55*54+18/60*1,True
1024+9796*-33-,10+24-97*41-33,True
4067/3019*88/+,40/63+51*19/88,False
5639-7941/+74+,56*39+79/41+74,False
4058+2792*27*-,40+58-27*92*54,False
6097/2098*-39-,60/97-20*98-39,True
2074/6+26*60+,20/74+6-26+60,True
98121/-61+12-,9-81/68+61-12,False
27307*82/84*-,48-30*7/82*54,False
8699*73+23/27*,59*99*73/23*27,False
458*42/3447/+,4*97/42+34/47,True
5026*9271*+86-,50*26+15*71-86,True
3227/77/19/77*,32/27/77/19/9,False
9328*64/792/+,93*28/64+7/92,True
7869/60*98/24-,78/69*60/64-24,True
425*26/89-17+,42*5/26-89+64,True
287922/-24-68+,57-79/22-24+68,True
476650*73/66*+,47+66*50*73*66,True
5443/42+8-17-,31/43+42-8-17,False
2967/26/62*6*,29/67/26*62*6,True
7876/21*93*40/,78/76*21*7/40,True
3248*22*27*95/,32*48*60*95/95,False
192/5252/35*+,19/2+52/52*35,True
3545-56+147*-,35-45+56-14*7,True
2913/51/3368/+,29/13/51+33/68,True
179916/-3240*-,17+99/16-32*40,True
1158*6999/-71-,11*80-69/99-71,False
2141-42*95/72*,21/37*42/95*72,False
3542*57/916*-,35*42/57-52*6,True
7194/9096/41*+,71/94+26/96*41,False
447692/-89-10-,44-76/92-89-10,True
8557/88*10/88*,69/57*23/10*88,False
296882*+47+21-,54+68*82+47-21,False
842875*-726*+,22-28*75+7*26,False
4522*22/80/28+,45*22/22/80-28,False
7259*59-8896/+,21*59-59+88/96,False
274865*80*+99-,27+48*65*80-72,True
6138/73-8819/+,61/38-73+88/3,False
493-546*70/+,4-93+5*99/70,False
8257-88-99-89-,82-57-88-99-89,True
7883/21/28*98+,78/83/21*28/98,False
5439*3782*+90*,54*29+37*82-90,False
5190*59+5369++,51*90+59+53/69,False
5472-39-53+23-,54-85-39+53-23,False
193584*+91+38-,26+32*84+91-38,False
8246-21+28-37+,82-46+21-28+37,True
4940*398*/25+,49*40+3*98+25,True
2713/9*2355*-,27/13+9-23*55,False
432-8283*66*+,4-32+82*83*66,True
4678*2/353/+,46*78*2+35/3,True
358839*44*74/+,35+88*57*44/74,False
85177/+56-62+,8+65/77-53+62,False
7580-62+25*62-,75-80+62+78-62,False
867/83-72*75+,8/67-83+72+75,True
7591*77-28+62+,75*91-77+28+62,False
7639+28+39-61-,76+39+28-39-61,True
8459/42-70+36-,84/59-42+14-36,False
2141/18-60+79+,21/38-18+60+79,False
679+67/9846/*,67+9+67+98/46,False
531*68*7038-+,53*4*68+70*38,False
803544/+16-16+,80+74/44+16+16,False
6563+2664+-54-,65+63-26/64-78,False
577349/+5832*/,57+73/49+58/32,False
9355/3194*+86*,93/55+31*94-86,True
5144-21+8289*-,51-44+21-82*89,False
567*96/45+15-,56*21/96+45-15,True
6961-98-3393/-,69-61-98-33/93,True
103263/86/+84+,10+32/63/86+84,False
4941*84-7648/+,49-41-84+76/48,False
7228*72/9-50-,72*28/72/9/50,False
3662*7/8088/+,36*62/7-80*88,False
6750-88-241*-,67-50-88-2*94,True
9983/69+77-43-,99/83-69-77-43,True
662971/8*-87+,66-65/71*8+87,True
733917++5-80+,73+39*17-5+80,False
4160-77+97+96-,80-60+77+97-96,True
6831-5237*10/+,68-31+52*96/10,False
3735/2799/55*+,37/35+27/99*55,True
314874/+16-98/,31+48*74-16+98,False
293*40/54-34+,2*93/40-54+34,True
9175/7896/70-+,91/75+78/96*70,True
5598-74-1234*+,55-98-6+12*72,False
4365/5024/-23/,43/65-50/24-12,False
611354*74/11/+,61+13*54/74/11,True
35768/-248/-,16-76/8-2/48,False
61+75-98+84-,6+1-75+98-87,True
4480+91+9515/+,73+80+91+95/15,True
491383*-5314/-,49-13*83-95/14,True
4151/6162*16/+,41/51+61*62/16,True
159053*20/-67-,15-90*53/20-67,True
472232/+91+92+,47+22/70+91+92,False
