Original,Perturbed,Is_Equivalent
9.46 * 8.49 ^ 1 + 1.4 + 2.63 - 7.26 + 5.46 * 7.18 - 9.84 ^ 2 - 2.66 ^ 2 + 9.81 - 0.39 - 6.6,9.46 * 8.49 ^ 1 + 1.4 + 2.63 - 7.26 + 5.46 * 7.18 - 9.84 ^ 2 - 2.66 ^ 2 + 9.81 - 0.39 - 6.6,True
* + ( 6.64 + 0.07 + 1.33 + 5.35 ^ 2 - 7.57 / 0.89 ) + 6.22 * 4.82 / 2.57 / 6.36 - ( 0.22 - ( 8.76 * 3.81 ) ),* + ( 6.64 + 0.07 + 1.33 + 5.35 ^ 2 - 7.57 / 0.89 ) + 6.22 * 4.82 / 2.57 / 6.36 - ( 0.22 - ( 8.76 * 3.81 ) ),False
( 4.26 ^ 1 + 1.67 + 5.51 * 3.11 - 4.43 / ( 7.32 - ( 7.72 * 4.97 + ( - - - ^ 1 - 9.24 ^ 2 - 3.96 ) ) ) ),( 4.26 ^ 1 + 1.67 + 5.51 * 3.11 - 4.43 / ( 7.32 - ( 7.72 * 4.97 + ( - - - ^ 1 - 9.24 ^ 2 - 3.96 ) ) ) ),False
6.32 / 7.8 + 3.69 ^ 2 + 8.27 / 4.13 - 8.77 ^ 1 - 4.04 + 0.61 * 7.56 - 6.05 / 3.57 - 9.97 ^ 9.66,6.32 / 7.8 + 3.69 ^ 2 + 8.27 / 4.13 - 8.77 ^ 1 - 4.04 + 0.61 * 7.56 - 6.05 / 3.57 - 9.97 ^ 9.66,False
0.03 * 2.89 + 3.65 - 1.4 * 6.14 * 4.76 + 2.72 / 3.59 + 4.12 ^ 2 ^ ( 3.36 ^ 2 + 4.26 ^ 1 - ( 6.47 ) ),0.03 * 2.89 + 3.65 - 1.4 * 6.14 * 4.76 + 2.72 / 3.59 + 4.12 ^ 2 ^ ( 3.36 ^ 2 + 4.26 ^ 1 - ( 6.47 ) ),False
( 3.41 + 0.19 - 1.66 ) ^ 2 - ( 4.86 ^ 2 + ( 2.27 + ( 3.05 + ( 0.47 - ( 2.88 + ( + - 7.54 + 9.48 / 6.37 / ( 7.4 ) ) ) ) ) ) ),( 3.41 + 0.19 - 1.66 ) ^ 2 - ( 4.86 ^ 2 + ( 2.27 + ( 3.05 + ( 0.47 - ( 2.88 + ( + - 7.54 + 9.48 / 6.37 / ( 7.4 ) ) ) ) ) ) ),False
0.29 + 9.72 ^ 2 - 5.98 + 7.0 + 0.59 * ( 2.93 ^ 2 + 7.93 ) * 8.99 + 2.94 ^ 2 - 2.54 + 2 - 4.65,0.29 + 9.72 ^ 2 - 5.98 + 7.0 + 0.59 * ( 2.93 ^ 2 + 7.93 ) * 8.99 + 2.94 ^ 2 - 2.54 + 2 - 4.65,False
8.16 * 1.18 ^ 1 - 0.13 * 8.11 + ( 1.88 - ( 2.9 / 5.68 * 5.69 / 6.68 ) - 8.54 * 4.76 / 4.1 * 7.69 * 8.78 ),8.16 * 1.18 ^ 1 - 0.13 * 8.11 + ( 1.88 - ( 2.9 / 5.68 * 5.69 / 6.68 ) - 8.54 * 4.76 / 4.1 * 7.69 * 8.78 ),False
7.63 * 9.37 - 9.91 - 1.93 ^ 2 - 7.04 ^ 1 - 1.26 + 6.63 / 8.97 * 2.51 + 4.77 * ( 8.77 - ( 0.21 ^ 2 ) ),7.63 * 9.37 - 9.91 - 1.93 ^ 2 - 7.04 ^ 1 - 1.26 + 6.63 / 8.97 * 2.51 + 4.77 * ( 8.77 - ( 0.21 ^ 2 ) ),True
6.54 / 6.19 / 5.69 * 3.96 - ( 5.66 * 2.11 ) + ( 3.78 ^ 1 - 2.06 * 9.77 ^ 2 + 7.48 * 2.2 * 7.1 * 7.1 ),6.54 / 6.19 / 5.69 * 3.96 - ( 5.66 * 2.11 ) + ( 3.78 ^ 1 - 2.06 * 9.77 ^ 2 + 7.48 * 2.2 * 7.1 * 7.1 ),False
( 0.45 * + / 0.26 ) ^ 2 - 0.78 + 6.76 - ( 8.33 + / - 0.66 + 3.47 ) + 3.95 / 9.8 ^ 1 - 3.43 ^ 2,( 0.45 * + / 0.26 ) ^ 2 - 0.78 + 6.76 - ( 8.33 + / - 0.66 + 3.47 ) + 3.95 / 9.8 ^ 1 - 3.43 ^ 2,False
8.22 + 4.81 ^ 2 - 1.87 + 2.56 ^ 2 + 3.79 * * ^ 1 - 3.62 / 6.46 ^ 1 - 4.24 / ^ - 8.87,8.22 + 4.81 ^ 2 - 1.87 + 2.56 ^ 2 + 3.79 * * ^ 1 - 3.62 / 6.46 ^ 1 - 4.24 / ^ - 8.87,False
( ^ * 5.39 ^ 1 - ( 3.16 / 2.37 + 7.38 + ( 0.12 - ( 5.86 ^ 2 + 2.48 * ( 4.9 ^ ( 7.2 + 6.37 / ^ ) - 2.91 ) ) ) ) ),( ^ * 5.39 ^ 1 - ( 3.16 / 2.37 + 7.38 + ( 0.12 - ( 5.86 ^ 2 + 2.48 * ( 4.9 ^ ( 7.2 + 6.37 / ^ ) - 2.91 ) ) ) ) ),False
4.85 - 0.38 / 9.11 * 2.89 / 4.23 + 8.18 + 0.52 / 9.89 * 3.11 * 8.62 ^ 2 - 3.64 * 6.29 + 6.18 ^ 1,4.85 - 0.38 / 9.11 * 2.89 / 4.23 + 8.18 + 0.52 / 9.89 * 3.11 * 8.62 ^ 2 - 3.64 * 6.29 + 6.18 ^ 1,True
1.4 + 5.49 + ( 4.76 - 9.12 ) ^ 2 + 6.22 / 0.67 / ( 4.42 ^ 2 + 9.79 - 3.92 ) ^ 2 + 5.52 + 5.01 - 8.42,1.4 + 5.49 + ( 4.76 - 9.12 ) ^ 2 + 6.22 / 0.67 / ( 4.42 ^ 2 + 9.79 - 3.92 ) ^ 2 + 5.52 + 5.01 - 8.42,True
5.58 - 3.8 * ( 0.25 * 8.12 + 4.23 - 4.71 * ( 4.87 - 5.97 ) - - / 1.32 + 2.38 - 0.32 ) / ( 1.34 ^ 2 - 9.33 ),5.58 - 3.8 * ( 0.25 * 8.12 + 4.23 - 4.71 * ( 4.87 - 5.97 ) - - / 1.32 + 2.38 - 0.32 ) / ( 1.34 ^ 2 - 9.33 ),True
9.29 - 0.82 * 0.13 - 9.55 - 6.91 * - - 5.82 - 7.29 * 7.05 + 3.83 - * ^ 1 - 7.81 ^ 2 + ( 4.19 ),9.29 - 0.82 * 0.13 - 9.55 - 6.91 * - - 5.82 - 7.29 * 7.05 + 3.83 - * ^ 1 - 7.81 ^ 2 + ( 4.19 ),False
6.75 * 8.2 ^ 2 + 1.35 * 5.74 / ( 5.39 + ( 3.54 / 2.27 * 2.45 ) - 9.92 + 6.46 ) * 3.2 / 0.36 ^ 1 ^ 6.83,6.75 * 8.2 ^ 2 + 1.35 * 5.74 / ( 5.39 + ( 3.54 / 2.27 * 2.45 ) - 9.92 + 6.46 ) * 3.2 / 0.36 ^ 1 ^ 6.83,True
9.59 ^ 1 - 9.76 - ( 5.45 ^ 1 + 6.32 + 6.28 / 2.22 * 2.04 - 6.84 / ( 6.7 ^ 1 - 4.58 ) / * + - ),9.59 ^ 1 - 9.76 - ( 5.45 ^ 1 + 6.32 + 6.28 / 2.22 * 2.04 - 6.84 / ( 6.7 ^ 1 - 4.58 ) / * + - ),True
3.69 / 3.43 - 8.71 - 4.71 - 5.79 / 3.48 - 7.74 * 0.71 + 7.3 ^ 6.28 - 6.02 ^ 2 - 9.89 / ( 1.3 / 0.35 ),3.69 / 3.43 - 8.71 - 4.71 - 5.79 / 3.48 - 7.74 * 0.71 + 7.3 ^ 6.28 - 6.02 ^ 2 - 9.89 / ( 1.3 / 0.35 ),False
6.21 + 5.01 ^ 1 + 8.92 ^ 1 - 6.53 + 8.98 ^ 2 + 2.33 * 3.17 / 4.8 - ( 6.53 * ( 7.68 * 4.63 * 0.77 ) ),6.21 + 5.01 ^ 1 + 8.92 ^ 1 - 6.53 + 8.98 ^ 2 + 2.33 * 3.17 / 4.8 - ( 6.53 * ( 7.68 * 4.63 * 0.77 ) ),True
4.48 * 4.34 ^ 2 - 2.2 / ( 2.23 + 6.52 * - + 2.11 - 1.19 - ( 3.87 ^ 1 + 8.82 * 5.95 * 9.81 - * ) ),4.48 * 4.34 ^ 2 - 2.2 / ( 2.23 + 6.52 * - + 2.11 - 1.19 - ( 3.87 ^ 1 + 8.82 * 5.95 * 9.81 - * ) ),False
5.9 / 5.06 - 8.22 / 0.26 - 1.18 + 6.16 - 3.71 - 8.85 / 3.31 ^ 1 + 9.06 ^ 1 - 5.75 / 8.88 / 9.57,5.9 / 5.06 - 8.22 / 0.26 - 1.18 + 6.16 - 3.71 - 8.85 / 3.31 ^ 1 + 9.06 ^ 1 - 5.75 / 8.88 / 9.57,True
5.82 + 7.41 * ( 1.91 ^ 2 + 1.43 ) - ( 5.02 - 8.83 ) - 0.26 / 3.56 + 1.14 + / / 1 + 5.85 * 5.18 / 10.0,5.82 + 7.41 * ( 1.91 ^ 2 + 1.43 ) - ( 5.02 - 8.83 ) - 0.26 / 3.56 + 1.14 + / / 1 + 5.85 * 5.18 / 10.0,True
( 1.83 - 5.9 ^ 2 - 5.01 * 2.37 / 5.66 ^ 2 + 9.24 * ( 7.59 - ( 2.27 ^ 2 - - / 7.29 + ( 0.33 ^ 1 ) ) ) ),( 1.83 - 5.9 ^ 2 - 5.01 * 2.37 / 5.66 ^ 2 + 9.24 * ( 7.59 - ( 2.27 ^ 2 - - / 7.29 + ( 0.33 ^ 1 ) ) ) ),True
1.85 + 3.08 ^ 1 - ( 6.35 * 3.7 / 2.89 * ( 6.45 - 3.1 * 3.5 / 7.96 ) ^ 2 + 0.97 + 6.38 ) ^ 1 + 1.63,1.85 + 3.08 ^ 1 - ( 6.35 * 3.7 / 2.89 * ( 6.45 - 3.1 * 3.5 / 7.96 ) ^ 2 + 0.97 + 6.38 ) ^ 1 + 1.63,False
