Original,Perturbed,Is_Equivalent
/+---3342^161/**821194959**3437+-9366/7333,33-42-16^1-8*21*19/49+59-34*37*(93-66+73/(33)),False
-+-+++1^5927^372*864258/60+//618528*9472,65+59^2+7+37^2-86*42+58-(60/(61/85/28+94*(72))),False
/63*1-88++*1984^381+++^43197^272+^45191,(63/(1*(88-(19*84+87^1+(43^1+97+27^2+(45^1+91)))))),False
++99*5638--27^241--+-14^512/88^2537*873239,99+56*38+(27-24^1-(14-51^2+88/25^1-87*32-39)),False
-++---+-^411^452/*7715^37277413312/357225,41^1-45^2+77*15/37^2+77-41-33+12+35/72-25,False
+/6927++^62/423+--+//943411*550^7621831,69/27+(6^2+4/23+(94/34/11+5*50-76^2-18+31)),True
-++-+*+^7119^1518963/**7121921663-*187710,(7^1+19)*15^1+89-63+71*21*92/16+63-(18*77-10),False
+-+--*3865/2^47187-+1550///6271998^852,38*65-2/47^1-73+(15+50-62/7/19/9)-8+(85^2),False
--+++73/5836^982^661/2574-++*94919723^571,73+58/36+98^2+66^1-10/74-(94*91+97+23-(57^1)),False
++++-+21^3522/276055*1461/72++54*7816-311,21+35^2-2+27/60+55+14*61+72/(54+78*16+31^1),False
-+++-+/57^991^842/79264///1949669999*8939,57/99^1+84^2-7/26+4+19/49/66/99+99-89*39,False
+-+^+-++292886*32^28236/4942*827//83489850,29+28+86-32*28^2+36-49/42+8*27-83/48/98+50,False
++---+-62^92172^351+-/2062*822026^102226,62-92^1+72-35^1-(20/62-82*20+26)-10^2+2+26,False
++--315^31226**8670-++-/794926^241^96235,(31-5-31^2+26)+7*70*(79/49-26+24^1+96^2-35),False
------+90/94^21503812/**189325518*/378856,90+94/2^1-50-38-12-(18*9)*32/55-18-37/88*(56),False
+-++--++17*18*3052/8721893114*/2042^129857,17+18*(30*52)+87/21-89-31+14+20/42*1^2-98+57,True
+++--/92^+/6981/6232^52--4634682919+9975,76/(69/81+6/23)^2-5^2-(46-34-68)+29+19+(99+(75)),False
-31-+++*65^40116*//*12929074^*77441*968167,31-(65*40^1+16+12*92/90/74*(77*44)^1+96*81-67),False
-+--++56/12^182--42^472*513//433125939559,56+12/18^2+(42-47^2-51*3)-43/31/25-93+95-59,True
--++-+^532*31791*386*8684/1760/*2511^741,53^2+31*7-91+6*6+86*84-17/60-25*11/74^1,False
++--/*//88814358^782/83865950//954-77/1149,88/81/43*58/78^2-83/86-59+50+9/54/(77-11/(49)),True
--+**/94++8371567497**401391*5474*12+^6255,94/(83+71+56)*74*97+40*13*91-79*74-12*(6^2+(55)),False
-+--/5935^422^541/-/909261^691**/1357066,59+35-42^2-54^1+(90/92-61)/69^1-13/5*70*66,False
++^582*---*/**4288789941^83159^252/386,58^2+(42*88*7/89*9-41-83^1-59)*25^2+3/(86),True
+-24^231*//73422+-+*/*20797742065--438556,24-23^1+7/34/22*(20*79/77*4+20-65+(43-85-56)),False
/96-++++/56^301/93^371/28^322*3452^39229,96/(56/30^1+93/37^1+28/32^2+34*52+39^2-29),True
+-7574*59--+66^292^441+-+81^281**51249756,(75-74+59*(66+29^2-44^1-(81+28^1-(51*24)*97+56))),True
+-+/*80-+++71^491^39182*309560/673036/3926,80*(71+49^1+39^1+82-88*95)/60+67/30-36+39/26,False
+-+--+12^242/857712/+-50^73127^85222*2845,12+24^2-85/77-12+(50-73^1+27)/85^2-22+28*45,True
---+--^222*58^842++-89248745^78171^11235,22^2-58*84^2-(89-24+87+45)+78^1-71-11^2-35,True
++-++-532522^522**55574075+-*4158^322*8182,53-25+22+52^2-55*57*40+75+(41*58-32^2+81*82),True
+--++33^771*//*/49988591896131//3339^54130,33+77^1+49/98*85/91/89*61-31-33/39/54^1+30,True
-------+6996337^741*55116*-38*1877/197,69+9-63-37-74^1-55*11-6-(38-49*87)*7-1/97,False
++-++*4319^701//16*/*7011408892/8778/46721,43*19+70^1+16/(70*11/40*88)/92-87/78+4/67+21,False
+--++--^241*7540^312318/2649**8125^56252,24^1-75*40-3^1+23+18-26/49-81*25*56^2+52,True
+/*6621^391***703495+-+*/735659^92*424717,66*21/39^1+70*34*95*(28/56*59+9^2-42*47+17),False
-+-++--79*20^991/26^672^75228^842^73128,79-20*99^1-26/67^2+75^2+28-84^2+73^1-46,False
-+--+40^841^901*/154-^111*523*97^86290,40+84^1-90^1-1/54*(11^1-52*3)+97*86^2-90,True
+84-*4214*76+69+11++++9973**806951*7517*5537,(84+(42*14-76*(69+(11+(99+73+80*69*51+75*17+55*37))))),True
-+--+-^23144^/+-^521/142393225690^94121,23^1-44+(52^1-14/23+9-32)^2-56-90+94^1-21,False
++--23**6846931537*--*9491/5548/*701474-7092,23-68*46*93-15+37+(94*91-55/48-70*14/74-(70-92)),False
++-++**/933620^/7747115^702/7831*6823*243,93/36*20*(77/47)^1+15+70^2-78/31+68*7+2*(43),False
-++-^1284^481/1160^+++*73^+701914892621,1^2-84+48^1+11/60-(73*(70+19)^1+48+92+62)^1,True
++^682+++^5123^6193++95*64^422/*531140,68^2+(5^1+23+6^1+93)+(22+64*42^2+53*11/40),False
+++---^281*2447/*79555/*69639424/*42241260,28^1-24*47+7*95/55-69*63/94+24+42*24/12+60,False
+*//*6236608871+---*9^19164*5139/7^555894,(62*36/60/88)*71+(9*19^1-64-51*39-7/55^1+94),False
++---++49^99160^252*/21+^77229884489/3631,(49+99^1+60-25^2-21/(77^2+29)*88-44+89+36/31),True
+41+++-+--^491^-*/88587891^41571423991,41+(49^1-(88/5*87-89)^1-4^1+57-14+2+4+(91)),False
---52//72757/*-^822*1066-++8434714-2927,52-7/2/75-7-(82^2-10*66)*(8+43+47-14)/(29-27),True
+-+-5041*472840+98---+-^231^302+972927073,50-41+47*28-40+(98+(23^1-30^2+97^2-92-70-73)),False
++47*51^542*26+^831+80*25+*8915/43-^74295,47+51*54^2+26*(83^1+(80+25*(89*15+43/(74^2-95)))),True
+++854523-+--/647926^972++^55235*/362590,85+45+23+(64/79-2-6+97^2-(55^2+35+36/25*90)),True
+-1053+///45996^822+15*4-+75^951*/57460,(10-53)+(4/59/96/82^2+(15+4*(75+95^1-(5/74*60)))),True
+*41^331+--++/239686^22/*332^69135*5454,(41*33^1+(23/96+86+2^2-33*2/69^1-35+(54*54))),True
-+-^922++++/*265512*70528459*57564/*293925,(92^2-(26*55/12+70*52+84+59+57*56)+4-29*39/(25)),True
-++-+++-39^882*5381423/5871/226563/*811222,39-88^2+53*8+5+23-58/71+22/65+63-81*12/22,False
++**174984^851--+*7*/*36217947^67256/4148,17*49*84+85^1+(7*(36*21/79*47)+67^2-14-41/48),False
--+-+--29/*-*605748993125^761/401017^1816,29-60*57/48*99/31-25+76^1-40/10+17-18^1-6,False
+-++--/*1954^641^1221342*/2993^871^78171,19*54/64^1-12^2-13+42+29/93*87^1-78^1+(71),False
--+++4*37-/*3615811952*723/451//8838^462,4+37*(36*15/81-19)+52+7*23-45/1-88/38/46^2,True
+^542--+-+-+/37128/31^272^21/3969595,54^2+(37^1+28-3/1+27^2-2^1+39/69-59-(5)),False
-+-***/-/40876013*8592825883*/*618089^28189,(40/87-60)/13*(85*92)*82*58-83+(61*80/89)*28^1-89,True
--+-+++136777/2781^891//**35679610^4313322,13+67+77+27/81-89^1+35*67*96/10/43^1-33-(22),True
----*223^33252^941/5++72^142**/96577336,22*3-33^2-52-94^1-5/(72+14^2+96/57*73*36),True
+---3981***741077422//-++^30124148234/7492,39-81-(74*10*7*74)-22+(30^1+24+14-82)/34/(74-92),False
--+*264**/*/81296180+65/*754814^66281^942,26*4+81/29*61/80*(65+75*48/14)*66^2-81-94^2,True
+47*23+-11/87-/61^57187-+42///*45809319584,47+23*(11-87/(61/57^1-87)+(42+45*80/93/1/95-(84))),True
/15-++^631+8518/*81547/-+*/969549^325984,15/(63^1+(85+18)+(81*5)/47-(96/95*49+3^2-59)/84),True
+-++--*//281689/946/3593**45643647^57292,28/16/8*9-9/46-35/93+45*64*36+47-57^2+92,False
++-+++8^412/62^261*/677134^531^832^141,(8+41^2+62/26^1+67/71*34)-53^1+83^2+14^1,True
-+++^611*862/*/36549863--+^1816795^412,(61^1+86^2+3/65*49/8)+63-(18^1+67-95-(41^2)),False
--++*/403278*8373/*/1395--+287052935*798466,40/32*78+83*73+13/95*(28+70-52-93)/5-79*84-(66),True
-++--/60^741^/327216411*145+-/4626^15158,60/74^1-(32/72)^1-64+11+14*5-(46/26-15^1+58),True
+++^852+--+-^731^2296944495*/981520+3965,85^2+(73^1-2^2+96-94-44)*95+98/15*20+(39+65),False
+^382*9++++2*335/*128381^651/*7628^501,38^2+(9*(2+3*35+12*83/81+65^1+76*28/50^1)),True
++-++++*50^91181/15768/5942*78892/+2549,50*91^1+81+15/7+68+59/42-78*89+2+2/54/9,False
++6274//6531++++-^182^71172^83113-26^701,62+74+65/31/(18^2-71^1+72+83^1+13+(26-70^1)),True
+++/3066*35^911^362--^531-+^122^8118014,30/66+35*91^1+36^2+(78^1-(12^2+81^1-80)-14),False
+-5921+*746-+-64/835894-^161-^-413298^581,59-21+(74*6+(64-83/58+94-(16^1-(41-32-98-58^1)))),False
++++-30^961^172*54^++20*/8763^2717113941,30-96^1+17^2+54*(20+87/63*27^1+71)^1+39+41,True
-+++^--+++-6281^72290505980144*86664^161,(62-81+72^2+90+50-59-80)^1+44+8*66+64-16^1,True
--7293--+-^80216/887899-/22+72*7793//349367,72-93-(80^2-16+88/78-99-(22/(72+77*93)-34/93/67)),True
-++-+--7333**7655^31182-/2439/6798^8327689,73-33-76*55*31^1+82-(24/39-67/98)+83^2+76-89,False
--+-^242**/57662^252^-^881962*7038^321,24^2-5/76*62*25^2+(88^1-96)^2-70*38-(32^1),True
-62/42--16*/6552^491+-+1274^351*16-28/4475,62-42/(16-65/52*49^1-(12+74-35^1+16*(28-44/75))),True
--+----*3679+/40^73218416420^171/*31117086,36*79-(40/73^2+18)-41-64-20+17^1-31*11/70-86,True
+--*87^802/89^651/7027-22+23**6189+24^212,87*80^2-89/65^1-70/27+(22-(23+38*89*(24+21^2))),False
--+^41*-55/*631786^57237/42+-46^581/5210,4^1+(55-63*17/86)*57^2-37-42/(46-58^1+52/13),False
--++30*95^502/15^672**7819^112***2839069,30+95*50^2+15/67^2-78*19*11^2-(2*83*90*69),True
+--^872*//4725896374/6+82-++69^961/91692,87^2-47/25/89*63-74+6/(82+(69+96^1+91/6-92)),True
-+++--36/59^652**28685*58^69167*/48241243,36-59/65^2-28*68*5+58*69^1+67+48/24*12-43,True
++----+++38^121^82*9259^36144^332897756,38+12^1+8^2+92*59-36^1-44-6^2-89+77+56,False
--+--+-+*72142068282*362*/62559*5^22169,72*14+20-68+28-2-3*62+6/25*59-5*22^1-4,False
+--19*8292/*123422/---+-72/518679/19629511,19-82*92-(12*34/22)+(72-51/86+79-19/6-2-95)/11,True
-*/*/62-18*55268590^321*95+/**2564548^782,62/(18-55*26)*85/90*32^1-95*(25*64*5/48+78^2),True
----+32*809*92^11125*/4643^191+93//36668,32+80*9-92*11^1-25-46/43*19^1-(93+36/6/68),True
/*5348--3519+--+61^91**/126377^802^54121,53*48/(35-19-(61+9^1-12/63*77*80^2-54^1+21)),True
--++-----307598*13^311^39294^/84632794986,30-55-98-13*31^1-39^2-94+(84/63)^2+79-49-(86),False
+--+-^5271*7783*4796^541*24+^272//48740,5^2-71+77*61-47*96-54^1+24*(27^2+4/87/40),False
/*4986+**1872^672/36^++-33/*955192^58261,64*86/(18*72*67^2+36/(33-95*51/92+58^2+6)^1),False
-++-+45^502^6235/*-*14481254^642*/153525,45+50^2-6^2+35+(14*48-12)*54/23^2-15/35*25,False
-++3539/*/+*20364970-+^541/996020^102*984,35+39+(20*36+49)/70*(54^1+99/60-20)/10^2-98*14,False
-++-99/36^601*-672^51^582/83+43+-537454,99-36/60^1+(67-2)*5^1+58^2-83/(43+(53-74+54)),True
--++48++-*6815867144+-31*204647/43^342^661,48+(68*15-86+71+44)+(31-20*46+47)-43/34^2-66^1,True
--35^522-+2175----41416*8179/+3852/13^552,35-52^2-(21+75-(41-4-16-81*79-(38+52)/(13/55^2))),True
+75-+---554731*1999/5087^+57*++^1525628221,75+(55-47-31-19*99+50/87-(57+(15^2+56+28)*22)^1),True
-^331++-+^281/**904410^762/49^441^13296,33^1-(28^1+90*44*10/76^2-49/44^1+13^2+96),True
+--++-+++2176490/*1343/81774^871^53167,21+7+64+90-1*34/3+81/7+74-87^1-53^1+(67),True
--+-+**39+/304626^73139*689674/941-*143662,39*(30/46+26)*73^1+39-68*96+74-9/41-(14*36-62),True
-24+-^9815//2818---+9444^51152/86-4*3642,24-(98^1-5+28/18/(94+44-51^1-52-86/(4-36*42))),True
+++99^371*/8375--^82^-+5175^56311/573559,99+37^1+83/75*(8^2-(51+75-56/31)^1-57/35)+59,False
++*/22+-4257/6449211+^462--40*40^312^431,(22/(42-57+6/44)*92+11+(46^2+(40-40*31^2-(43^1)))),True
+/58^+-26^531241**11++++^5012330^8013346,(58/(26-53^1+24)^1+11*(50^1+23+30+71^1+33)*46),False
+--+--+^621*4^11174^952^7613^4119*6227,62^1+4*11^1-74-95^2+76^2-41^1-9+62*27,False
---+-*5572^981^292^2275--+^181^8512145,55*72-98^1+29^2-2^2-75-(18^1+4^1-21-45),False
+++-+-+^74120249^70270^982-+^831/466036,74^1+20-24+9-70^2+70+98^2+(67^1+46/60-36),False
++/4177/48^441--*30^90171+^52/52+/6818,41/77+48*44^1+(30*90^1-71-(5^2+(52/(6/8+18)))),False
---+++^372^142*4^681826^771*/4429^422,37^2+14^2+4*68^1+82-6-77^1-44/29*42^2,True
+++-+**40239^3157/19+/519/*584449^95245,40*23*9+3^1-57+19/(5/9+58*44/49)+95^2+45,False
--27/+-/979999232-+^592-3131-+/1185^50114,27-(97/99-99+2)/32-(59^2+(31-31)-(33/85+50^1-14)),False
+-/21^1273-++*6098*746927+55++38-^68233,21/1^2-73+(60*98+74*69+27-(55+(3+43+(68^2-33)))),False
++-+-/109125^612*/8759*1193///538514^21,10/91-70+61^2-87/5*9+11*93+53/85/14/2^1,False
-+-+/19^471*8514*61^492^372*24-//69459160,19/47^1+(85*14)-61*49^2+37^2-24*(69/45/91-(60)),False
--+--++*43553795798250^421-***71366273*6630,43*55+37+95-79-82+50-42^1-(71*36*62*73-66*30),True
---+---++42*81^50220/24^992315742/5845468,42+81*50^2+20-24/99^2-31-57+42-5/84-54-68,True
++---/447**-+^62536799^852*569627*821125,44/7-(6^2+53-67)*99*85^2-56*96-27+82*11+25,False
--+-+--+8467-72^+--7930^8629624383738089,84+67-7^2-(79-30-86^2+96)^2+43-83+73-80-89,False
--+--+-*/5474^53280**845992647766^122*2373,54/74*53^2-80+84*59*92-64-77+66-12^2-23*73,True
---^3478/*/867078++64****22359176604930^742,34^2-86/70*78/(64+22*35*91*76*60+49)-30-74^2,False
--^++-+^642*/303180//4867426789162*-479918,(64^2+30/31*80-48/67/42+67+89)^1-62-(47-99)*18,True
-*62+/18^70259++-+70*//549775171313//169450,62*(18/70^2+59)-(70+54/97/75*17-13+13+16/94/50),True
-++33/94^291*/68439/+-*33^76257/*65805419,33+94/29^1+6/84*39-(33*76^2-57+65*80/30)/19,False
++++-+-+9*8122^419/79^*44401^882852349,9+81*22-4^1+9-79/(44*89)^1+88^2+85+23+49,False
-+*1928^291//52--+-8446*482611/8145--59841,19*28+29^1-52/(84-46+48*26-11-81/45)/(5-98-41),True
+-+-+-/154390/14^671888117*10--95/253*7567,15/43-90+14/67^1-88+81-17+10*(95-2/53-52*67),False
++-----++27/522565^3011641^17155/*15506568,27+52/25+65-30^1-16-41-17^1-55+15*50/65+68,True
-+-^452/*4474^93128+-^58255--40/340/2921,(45^2-44*74/93^1+28-(58^2-55+(40-3/40-29/21))),True
++-//*//163867-^92/*4895597197^751*527323,16/38/67*(9^2-48*95/59)/71/97-75^1+52*73+(23),True
+-++-++^64327046*+-7644821953*/323097^53232,64^2+70+46-(76-44+82)*19+53+32/30*97-53^2+32,False
//6664//9627+---+-42^472*7559^429492+9760,(66/64/(96/27/(42-47^2+75*59-4^2-94-92+(97+60)))),True
---/51^241**9410^922**-+425888575*78^302,51/24^1-94*10*92^2-(42+58-88)*57*5-46*30^2,False
+-+--++-765987*/7956725784/4878*65-19*852296,76-59+87+79/56*72-57-84+48/78-65*(19-85*22)+96,True
++--96*9^571*45---5257216**^25309888*22,96-9*57^1-45*(52-57-2-16)+25/30*98*88+2*2,False
+--+21/4959771/*485^-+-+^84146*954795431,21+4/95-97-71+48*5/(84^1+46-95*47+95-43)^1,True
+++--^431//9436^202*44^8429623/+^3618044,43^1-94/36/20^2-44*84^2+96+23+(36^1+80)/44,True
-+995*18++++-+^221**5848^491988178^20248,9+95-18*(22^1+58*48*49^1-98+81+78+20^2+48),True
+++++----668080*33893/*/62391143672266^192,66-80-68-33*89-3+62/39*11/43+67+22+66+19^2,False
-++-67^752*8236/91^522*31+++^418271*311,67-75^2+(82*36)+91/52^2-31*(41*82+7+1+3*11),False
^-+++-^30176^702+*39^48263//7162^892701,(30^1-76+70^2+(39*48^2+63)+(71/62)/89^2-70)^1,True
+70-+-+7846//*370683617*93+++*374347^1141,70+(78+46-3*70/68/36+17-93*(37*43+47+1^1+(41))),True
+**524312/11*+*762+-/7^7923712**1953^711,52*43*12+(11/(7*62/(7/79^2-37+12)*(19*53*71^1))),False
+--+-+^531^252//42395345^231**8630^93171,53^1+25^2-42/39/53+45-23^1-86*30*93^1+71,True
++--+-83//**744535-32798533/716^112^62250,83-74*45*35/(32-79)/85+33-7/16-11^2+62^2+70,False
--+46/+++++-^991193992264778-^18265^23127,46+(99^1-19+39+92+26+47+78)/(18^2-65)-23^1-27,True
+/74^262/*4471++-^72*2873/7790/99*11/8783,74/26^2+44*71/(7^2-28*73+77/90+99/(11*(87/83))),True
++--*45^31244942*20+^572---97^451^26139,45*31^2-4-49+42+20*(80^2+(97-45^1-26^1-39)),False
+-++-9796883*5578**838^-+/94^11/715922,(97-9+68+83)-55*78+83*8*(94/1^1+(71/59)-2)^2,False
+--/2321481-++--76949110***645014^111*6597,2/32-11-81+(76-94-91+10+64*50*14*11^1-65*97),False
+/9242*36/70-++/585650+*/9695^84157**853235,2/42+(36*(70/(58/56+50+(96/95*84^1+57)-85*32*35))),False
*24-+++6^-+++^2613*76^4821079171*814487,(24*(6+(26^1+3+76*48^2+10-79)^1+71+81*44-87)),True
++^852*/44321///72524-+2128-**6239^28219,85^2+44/3*21+72/52/4/(21+28-(62*39*28^2-19)),True
-+++-+-46^6828/2899*1^282^41186-^56140,(46-68^2+8-28/99+1*28^2+41^1+86-(56^1-(40))),True
-+58^712--8*/*+7437974795+--15*6766/878582,58+71^2-(8-(74+37)*97/47*95-(15-67*66-87/60+82)),False
+-+25^+/*//9043222148**7472962*88^51^922,25-(90/43/22*21/48+74*72*96)^2-88*5^1+92^2,False
+^--4^522/**3639+--**22836^591698247243,(4-52^2-36*39*(22*8*36-59^1-69+82)/47)^2+43,True
-----*/6380^522^+2/8565140394^-^571221,(63/80*52^2-(2+85/65)^1-40-3-94-(57^1-22)^1),True
-++++--20*312***18668598/43^56156^4525832,20-31^2-(18*66*85*98)+43/56^1+56+45^2+58-32,False
++4963**938+-++*82^71*71^851^7311*140,49+63+9*38*(82*7^1+71*85^1+73^1-1+1*(40)),True
++++-++^432*767975*8128*97^761^961^86286,15^2+76*79+75-81*28+97*76^1+96^1+86^2+86,False
+++--++52*60657739^182///3331606674/89^621,52+60*65+77-39-18^2+33/31/60/66+74+(89/62^1),True
-+*/*////*9458165040634449735-++6415^54242,94*58/16/50/40/63*44/4*97+35-(64+15+54^2-42),True
-+-++946182*3995/*814730/+3066+*/729723*7825,94+61+82-39*95+81*47/30-(30+66)/(72/97*23+78*25),True
+22+/83++^22/567868/*74-17/9168///1875286,22+(83/(2^2+56/78+68)+74*(17-91/68)/(1/87/52/86)),True
+-7469+++---^601^27156*-/9455871645^4714,(74-69)+(60^1-27^1-56-(94/55-87)*16+45+47^1+4),False
--+--+-+^562^792*5141^611/3845*823696913,56^2+79^2-51*41+61^1-38/45-82*36+9-69-(13),True
++++-+^311*4947715//7115^331//368431^51,31^1+4*94-77+15+71/15/33^1+36/84/31+5^1,True
+++^491+^711/9078^381++-^70167^941/2885,49^1+(71^1+90/78)+38^1+(61^1-67+94^1+28/85),False
---+--+4252/81^881^172/874*35^32^44289,(42+52)-81/88^1-17^2+8/74-35*3^2-44^2-89,False
++--9573*9482**5849-+---*27818358/6089671965,95-73-94*82+58*49*(27*81-83-58-60/89+67-19)+65,True
-*924/*5-++/473663*/10-31/463399/*25276317,(9*24-(5*(47/36+83+10/(31-46/33)*99-25*27/63)/17)),False
**-++/17^-/6716*19851+^4913691**9966415579,(17/(67/16-19*85)^1+(49^1+36)+91-99*18*41)*55*79,False
+++-+-99//5929^12177-/9261/2952^592^68181,99-59/29/12^1+77-(92/61-29/52)+59^2+68^1+(81),True
-+++-*902962/1547^+1077237/37-^312/^678846,90*29-62+15/47+(10+77)^2+37-37/(31^2-67/88/46),False
+--/*-538025^181*/*6954386485/10-^102/1553,(53-80)*25/18^1+69*54/38*64-85+10/(10^2-15/(53)),False
+---/627518^81^522+++/*/8858393133^84132,62/75-18-8^1-52^2+(88/58*39/31+33+84^1+32),True
++-++-546177^122*571931/-*889995++89*534061,54-61+77+12^2-57*19+31+(88*99-95)/(89+53*40+(61)),True
-33---/496835/29^131----*276**37368142979,33-(49/68-35-29/13^1-(27*6-94*36*81-4-29-79)),False
+---564428^152----^*6637*6334^11^3912096,56-44-28-15^2+(66*37-63*34-1^1-39^1-20-96),False
++++^241/4968^3193+---+83165**6059755555,24^1+49/68+3^1+93+(83+21-5-60*59*75-55+55),False
/+-+731*39^-+-+^8228622^681*8462285^301,(73^1-39*(82^2+86-22+68^1-84*62)^2+85)/30^1,False
-//-66*//56455729+-^642259323++*708621*1852,(66-56/45/57*29)/(64^2-25+93)/23-(70*86/21+18*52),False
*76++-*9351^18268++++^82174*/17585530^212,76*(93*51-18^2+68+(82^1+74+17/58*55+30-(21^2))),False
++/368368--6249--+55+3172/5034+-^87291/9152,(36/83+68+(62-49-(55+(31+72)-50/34-(87^2-91+91/52)))),True
+++-215//265091^131+24+-+/694^812^29174,21-5+26/50/91+13^1+(24+(69/4+81^2-29^1+(74))),False
+---++---*1162^832*51643114^77285034*4245,11*62-83^2-51*64-31+14+77^2-8-50-34+42*45,True
++-+-**670+57155-3135948-+--^65142996847,6*70*57^1-55+(31-35)-94+8+(65^1-42-99+68-47),False
++^582^8610*47+88*26---50-/21858/70^87231,58^2+86^1+(47*(88+26*(50-(21/85-8)-70/87^2-31))),False
-++29*4^1016*20*/5363-+--94217/8877/7726,29+4*10^1+6-20*(53/63*(94^2-17+88/77-77/26)),False
+-+-+++-+34^98167^26242442894/6822*57^811,(34+98^1-67+26^2+42+44-28+92-68/22)+57*81^1,False
--++*15^661/1548^432^181-+^672//85466624,15*66^1+15/48+43^2-18^1-(67^2+85/46/66-24),True
++-+++91^27232322040//19-^201/963+-10643,91+27^2+12+32-20+40+19/(20^1-9/63)/(10-64+3),False
--++/*83421494/1231*//*/592119445577-/136654,83*42/14+94+12/31-59/21*19/44/55*77-(13/66-54),False
+---++^-68//697332/*5890422269^67249/3243,(68-69/73/3)^2+53*90/42+22-69-67^2-49+32/43,False
-40+--*935319^942-+-+71*/8512^492*85806092,40-(93*53-19-94^2+(71+85/12*49^2-85*80+60-92)),True
-----++^30291/*1372^80240^81/159898+7854,30^2+91+13*72/80^2-40-8^1-15/98-98-(78+54),True
+--+--+^6014669*-125428*9407778*//96512850,60^1+46-69-12/54*28+9*40-77-78+96/51/28*50,False
++*+^501128*/*69859668////*9376701394+3799,(50^1+1)*28+69*85/96*68+93*76/70/13/94/(37+(99)),True
+++++-^41^4727747/1049+--831822*7729^91,4^1-47^2+77+47+10/49+(83-18-22+77*29)+9^1,True
--++++-8259/491^231*6575^51279+^981^661,82-59+4/91+23^1+65*75+51^2-79-(98^1+66^1),True
-+^621*-++^981^43245/473155+-+24*2779378,62^1+(98^1+41^2+45-47/31)*55-(24+2*77-93+78),False
+94-*93^102*84-**5783^+-+*6354^72228162,94-(93*10^2-84*(57*83*(6*3+54-72^2+28)^1-62)),False
+*241++33^121*-*4087*8532-*48^/6222^422,24*1+(33+12^1+(40*87-85*32)*(48*(62/2)^2-(42^2))),False
-+-+**1513512385/1262**57--++20^7615846621,15*13*51+23-85+12/62-57*(20/76^1+58-46-6)*21,False
+-32**70-//*153268^++/288^315719047/3389,32-70*(15*32/68/(2/88+3^1+57)^1-90)*65+33/89,False
+-+----++631011553995/8636*+997820/*93165865,63+10+11-55-39-95-86/36+(99+78)*20-93*16/58+65,True
+--25/345127+-+^80232/+**/425933321^24219,25-34/51-27+(80^2+32-(42/59*37*32+1)/24^2+19),False
-+--+-+-^79213//567145/6475^402*2078361146,79^2-13+(56/71)/45-64/75+68^2-20*78-36+11-(46),False
+-+--+++-1450^132-162071^961^5724977^461,14-50+13^2+(7-20)+71-96^1-57^2+49-77+46^1,False
++++++6141*732^642^362*491*11--^351470,(61+41)+73^2+64^2+36^2+4*91+11*(35^1-4-70),False
+-3513-*/6035^---^6054^132/55^-7414161218,35-13+(60/35*(60^2-13^2-55/(74-14)^1-61)^2-18),False
-+-++*55236326*4^68269*59+^-/47489^9228,(55*23+63)+26-4*68^2+69-59*(47/48-9-9^2+28),False
-++--65^402^361*3555*57+-^52^18126*798,65-40^2-36^1+35*55+57*(5^2-18^1+26)-79*8,True
-+--+*+*2765^521+^4219829^61222^861*9981,27*65+52^1+(42^1+98)+29-61^2-22+86^1-99*81,False
+----*++13*/6579^8329763^281*822518^98135,(13+65/79*83^2+97)*63-28^1-82*25-18-98^1+(35),True
-//95-+37*676793^931+/38^5265*69-/*90562664,95/(37+67*67-93)/93^1-(38/52^1+69*(90*56/26-64)),False
-77++++-+-98*8942/299454*17+878162^362*5639,77-(98-89*42+29/94-54+17*(87+81)+62+36^2+56*39),True
-++66^451*7430//6065/97--+^76198^71^831,(66+45^1+74*30-(60/65/(97/(76^1+98-7^1-83^1)))),True
+-+-+-^871/*34739859749/16++9/4060*40928,87^1-3*47/39+85-97+49-16/(9+(40/60)+40*92)+8,True
+-++---570/2992*5443^101/18^/*301339181,5-70-29/92-54*43+10^1+1/8-(30*13/39)^1+81,True
--+-*579038*95^+++-/2139*68241455*483947474,57*90-38+95*(21/39-68*24+14+55+48*39-47)-4-74,False
+10*/*7834-+/50^3129319++-+4912/91635^111,10+78*34/(50/31^2+93-19)*(49+12-9/16+35+11^1),True
++*9067*/^*/892593266611*26-18++^231*984088,90*67+89/25*93/26/66*11+26*(18-(23^1+98*40+88)),False
^-+--++-12*63790^712^212-225^272/427493,12-6*37+90+71^2-21^2-(22-5)+27^2-42/74-93,False
---*84^131/65^652/-*83^152//7581673^792,84*13^1-65/65^2-(83*15^2-75/81/6)/73-79^2,False
+^212/*438-^111/23++/16+477694/2+^78288,21^2+4*38/(11^1-23/(16/(47+76)+94+2/(78^2+(88)))),True
+--1498++*1572^36228/*4183+/**/664289682396,14-98-(15*72+36^2+28)+41*83/(66/42*89*68*23+96),False
+*737+-++*347+^71210//35788538/*/96801032,73*7+(3*47+(71^2+10)-35/78/85-38+96/80*10/32),False
-/**+-+-^^201^/7188186/29997714883312*4063,(20^1-(71/88)^1-86+29/99-77+14)*88*33/12-40*63,False
++-+--+^821^741*132358650**/813937^14127,82^1+74^1-13*2-35+86-50+81/39*37*14^1+27,True
-++----+95^9215872^562/4^331/6114^99134,95+92^1-58-72-56^2-4/33^1+61/14+99^1-34,True
+/43^--/67^192*4878841--9792--7028/52^961,43/(67/19^2-48*78-84)^1+(97-92-(70-28-52/96^1)),True
