Original,Perturbed,Is_Equivalent
/1.77+5.75*5.57-7.42/9.74-3.62*5.75.03^+2.06/3.1*1.72^+1.26.071^,^6.071.21.73.12.065.73.629.747.425.575.751.77/+*-/-*+^1/*+^21,False
/1.21+1.76+4.062^+8.68/5.9*0.92+6.32^+0.16-7.3-8.662^-4.099.8,9.84.098.667.30.166.30.925.98.684.061.761.21/+++^2/*++^2---^2,True
/2.16+7.14/7.121^+2.72/5.3/6.37+7.38/1.28-0.68/5.2*5.7+4.78-9.273.72,3.729.274.785.75.20.681.287.386.375.32.727.127.142.16/+/+^1//+/-/*+-,True
-4.873.68+/4.35/0.974.75++3.42*9.512^*2.811^-6.340.69+6.11+7.57+3.89,3.89+7.579.513.42+++3.684.87-4.750.974.35//*+6.11+^20.696.342.81*-^1,True
1^-3.77*2.18/2.655.8*+3.85/6.232.49+*0.572^+6.852^/8.975.22+5.85,5.856.850.57+2.496.233.85+^1*5.82.652.183.77-*-/*+^2+^25.228.97/,False
-7.811^-7.26*9.443.0--2.13+8.66+3.05*2.41*8.7-9.04+2.1-8.550.99-9.47,9.479.048.72.413.058.662.13-3.09.447.267.81--^1*-++**--0.998.552.1/-,False
-3.53*0.87+3.58+1.212^-6.491^-1.290.48*+4.73*3.83/^3.28/3.97/3.82,3.826.491.213.580.873.53-*++-^2/3.973.663.834.73+*0.481.29-^1*//3.28,False
2^+3.72-7.362^+4.911^+4.682^+4.74+3.62*7.33/6.46-7.53+8.624.62,4.628.627.536.467.333.624.744.684.917.363.72+^2-+^2+^1+^2+*/-+,True
-3.19+4.1*4.4-3.37/2.48*1.17*^/1.22*9.85+1.06*1.461^+2.380.9+6.32,6.321.461.069.851.220.221.172.483.374.44.13.19-+*-/**/*+*+^10.92.38+,False
//+6.191.41/5.95*4.523.63**1.980.63//-6.98/2.0/0.281^+4.09/2.870.76,0.762.874.090.282.06.98//1.416.192.73/+0.631.98**3.634.525.95/*-//+^1/,False
-5.12*9.184.36-+1.47/7.8-6.3*1.15/1.93+5.95+8.59/8.1+2.48+6.96/1.859.46,9.461.856.962.488.18.595.951.931.156.37.81.47-4.369.185.12-*+/-*/++/++/,True
*6.65/4.62^*5.24-2.67-8.88+4.15+8.361^+8.277.42*6.65/5.6+3.7/4.1,4.16.65*/3.74.6/+^25.68.882.675.24*--/6.658.364.15++*7.428.27+^1,True
+4.71^+3.632^-3.52*6.85-0.25*5.88/4.51/0.57/5.134.8-5.11/2.78++,2.13.634.7++^1+^22.783.52-/5.110.574.515.880.256.85*-*//-4.85.13/,False
1^-9.641^+1.34-2.42+4.36/8.58-+1^-0.48.41/+5.21-1.69*5.797.07,7.075.791.695.214.362.421.349.64-^1+^1-++/8.410.45.588.58/--^1-*,False
+5.4/4.64/6.83*4.58-3.4/0.21+0.518.242^*-0.28+3.34-5.27.831^*8.94,8.943.44.586.834.645.4+//*-*^7.835.23.340.28-*^8.240.510.21/+2+-1,True
2^*8.429.84-+8.642^-5.012^-3.17-8.966.51/+9.741^*5.945.17+0.17,0.179.74+-^29.848.42*/6.518.963.175.018.64+-^2-^2-+^15.175.94*,True
-7.28+4.03/5.47*3.86*6.42-9.092^-7.98/2.24+1.11+1.561^+8.473.42/3.05,3.052.247.989.096.423.865.474.037.28-+/**--^2//3.428.471.561.11+++^1,True
1^+1.811^+1.88+9.39-6.38-3.32/7.141.54*-2.66*2.89+2.652.08+/-3.33,3.332.652.892.663.326.389.391.881.81+^1+^1+---*1.547.14/*+-6.35+2.08,False
*6.022^+9.48+1.03/9.81-2.5-7.61^-9.031.11++5.99+3.752^8.85*6.53,6.531.039.486.02*+^2+*8.853.755.997.62.59.81/--++1.119.03-^1+^2,True
+7.42^+7.95*7.12*0.382^+5.574.99*/6.168.4-2.84-8.38+6.8+8.82-3.98,3.987.4+-8.82+^26.8+8.38-2.847.127.95+*-8.46.160.38*/*4.995.57+^2,True
+7.09*2.72+6.54/7.21*0.211^-8.94-9.84*0.13*5.692--1.591^7.14*6.97,6.971.595.690.139.848.940.217.216.542.727.09+*+/*-^1-**-^2*7.14^1,False
+6.3-6.23+6.81+8.53-5.03+9.17-0.69-8.07-5.642^+9.96+9.041^+6.04.84,4.846.09.049.965.648.070.699.175.038.536.816.236.3+-++-+---+^2++^1,False
1^-2.49-9.74*5.68-0.54/0.951^-0.52/0.83/8.54*1.927.83-4.22-3.64-5.73,5.730.950.545.689.742.49-^1-*-/+3.648.540.830.52-^1//--7.831.92*4.22,False
*3.59/8.68/2.52*3.52*5.551^+5.67-1.04/8.72-9.82.24+-3.98-9.33*1.945.46,5.461.949.333.985.553.522.528.683.59*//**-+2.249.88.721.045.67+^1-/--*,True
+6.05+9.61-2.32*5.07-4.04*3.789.662^-*4.07*5.46+3.49*5.97+4.41/4.643.2,3.24.644.415.973.495.464.07-^9.663.784.045.072.329.616.05++---*2**+*+/,False
*2.972^-3.63-0.75*8.731^*6.71-3.352^-2.68*4.310.45-6.88+2.79+7.49,7.49+2.790.753.632.97*-^2-+6.888.73*-^10.454.312.683.356.71*--^2*,True
-2.24/3.43*7.645.77+2^+2.97-1.59+6.0/6.84+8.1+2.44-3.08*4.599.14*7.08,7.082.448.16.846.01.592.97+5.777.643.432.24-/*+^2-+/+-*9.144.593.08-*,False
+4.48*6.24/5.57-9.7/3.66+1.29/8.32-4.232^/5.97*9.121^-/0.2-0.19,0.194.238.321.293.669.75.576.244.48+*/-/+/--^20.2/0.319.125.97/*^1,False
2^-3.48+7.662.44/2^-8.77-3.24*3.81/2.310.051^*-5.192.97*4.69/7.94,7.945.193.48-^2-*/2.447.66+^0.052.313.813.248.77-^2-*/1/4.69*2.97,True
/7.79+1.59-8.532^-0.831^+3.681^*5.330.07++1.051^-9.354.54-3.68,3.683.680.838.531.597.79//--^2+^1-+^10.075.33*4.549.351.05+-^1,False
*7.321^+3.422^+8.41+-1^+4.76-6.971^-9.89*9.85+7.817.62-6.18,6.180.888.413.427.32*+^1+^2+-7.627.819.859.896.974.76+^1--^1*+,False
-1.47-2.261^+5.741^+1.154.19^+3.0*8.86-7.61/5.482^-1.042.92+9.84,9.841.155.742.261.47--+^1+^1+2.921.045.487.618.863.0+^2*-/-^2,False
-2.53/2.912^-5.16+8.42-7.36+1.57*6.48*8.13/0.46*0.4-4.192^-2.454.67,4.672.454.190.40.468.136.481.577.368.425.162.912.53-/-^2+-+**/*--^2,True
1^+3.64*5.12-0.091^+8.692^-9.13/6.77+6.722^+8.860.39/3.34/^,6.889.138.690.095.123.64+^1*-+^1-^2/3.346.726.77/+/0.398.86+^2,False
*3.94*1.8*7.02*7.48-5.162.03-+7.67/4.171^-9.48+2.762^+5.14-1.78.76,8.761.75.142.769.484.177.677.021.83.94***+-2.035.167.48+-/-^1++^2-,False
-9.92+0.272^-0.29*2.71/2.41*1.271^-4.032^-9.798.12+4.57+8.7+9.51,9.519.92-+8.70.27++4.579.794.031.272.412.710.29-^2*/*-^1-^2+8.12,False
+3.932^/4.882^-7.641^-8.886.29/-6.43+2.961^+4.380.78+4.2-6.38,6.383.93+-^24.2+0.784.382.966.434.88/-/6.298.887.64-^2-^1++^1,True
2^-8.974.37*/7.46*7.512^+8.49*7.34*4.112^-4.72^/9.84/0.828.48,8.480.829.844.74.117.348.497.517.46*4.378.97-^2/*+^2**-^2-^2/,False
-4.36-2.371^-9.791^+5.232^+4.01+3.73+7.07+2.05*4.17+0.055.95+0.14,0.142.057.073.734.015.239.792.374.36---^1+^1+^2++++5.950.054.17*+,True
/8.24/6.891^+6.14+5.5-7.34+2.78/2.16-2.68-8.39-7.764.91++9.6+8.634.53,4.538.639.68.392.682.162.787.345.56.146.898.24//+^1+-+/--++4.917.76-+,False
*8.54-9.84/0.41*1.422^-4.5/3.031^+4.61^+7.16*0.341^-6.183.76,3.766.180.347.164.63.034.51.420.419.848.54*-/*-^2/+^1+^1*-^1,True
-1.080.09++^+0.87-7.61+6.86/1.72/5.36*2.38-5.663.19/*0.132^-5.116.3,6.35.110.135.361.726.867.610.871.05+0.091.08-++-+//*/3.195.662.38*--^2,False
-5.842^-3.11/3.03*9.66*7.91*8.985.99/+1.94*7.72-4.35/9.688.46-5.79*3.44,3.447.721.943.033.115.84--^2/+/5.998.987.919.66*****5.799.684.35-/-8.46,True
/4.481^-1.995.441^-2.566.42/--4.76/7.32+9.8+7.29-3.326.031^+4.54,4.547.299.87.324.76-^5.441.994.48/-^11/6.422.56--/+++^6.033.32-1,True
+7.96*2.532^-0.911.18*3.33+5.080.55++1^+7.48/0.42-8.11-1.51/9.789.0,9.09.781.518.110.427.48++1.180.912.537.96+*-^20.555.083.33*++^1/--/,True
+6.261^-8.51*2.562.76/+2.76*4.49*6.05/7.231^-1.12^+8.376.86/4.48,4.488.371.17.236.054.492.766.26++/2.762.568.51-^1***/-^1+^2/6.86,True
+9.122^+7.13*4.36+2.532^+2.6+5.19-6.96/8.8+7.91/0.17-^9.2/0.25,0.250.177.918.86.965.192.62.534.367.139.12++^2*++^2+-/+//9.25.35-,False
/5.91-9.220.98/*7.73/2.78/9.07/1.341^2^-9.432^1.43*8.8-3.46/9.99,9.99/3.461.349.072.787.735.91/*/0.989.22-///-^18.89.43-^2*1.43^2,True
+1.83-4.01*1.86+^1^-6.06+7.29+4.452^-9.66-7.62/2.38-9.942^4.32,4.329.942.387.629.664.457.296.066.821.864.011.83+-*+-^1++-^2-/-^2,False
*1.73+4.96-4.22*5.112^+0.5/6.58/3.89+3.72+9.875.87^7.62/8.11-9.42*6.17,6.176.580.55.114.224.961.73*+-*+^2/*9.42-8.119.873.723.89/++/7.62*5.87,False
+3.08+5.862^-1.973.17*+7.45+9.54-8.97*2.179.79**8.92-2.25.76-2.87/9.13,9.139.547.453.08++*3.171.975.86+-^2+/2.872.28.928.97-**9.792.17*--5.76,True
/6.586.71++6.79-9.17+0.69*1.39*9.28+0.63*1.57+8.68-7.88-3.89*5.169.19-6.24,6.248.681.570.639.281.390.699.176.79++6.716.58/-+**+*+-9.195.163.897.88--*,True
*9.6-3.2/3.911^+4.22+7.98/7.5/8.99+1.9-6.54-5.24+4.7-9.17.14+9.68,9.683.913.29.6*-/+^17.149.14.75.246.541.98.997.57.984.22++//+--+-,True
2^-6.992^-7.8*0.48-9.295.29//3.267.83/*0.76*0.52^-1.66*8.42+,5.098.421.660.50.76/7.833.267.86.99-^2-^2//5.299.290.48*-**-^2*,False
*5.08*4.21/6.86-0.981^-8.96-4.044.661^*-4.41-5.71+4.395.48/8.96/3.89,3.890.986.864.215.08**/-/8.964.41-*^4.664.048.96-^1-1/5.484.395.71-+,True
-4.851^-6.351*+6.855.05/+1.25/0.573.371^--7.26-3.84+2.35*1.837.64,7.641.832.353.847.264.85---^3.370.571.256.35-^1+/5.056.85+^1/1-+*,False
*7.57*0.18-7.18+6.69*9.97+0.36/6.65-9.65*7.36/6.66-6.261^-3.112^0.16,0.163.116.266.667.369.656.650.369.976.697.180.187.57**-+/+/-*/--^1^2,False
+1.43+1.291^-7.562^-1.07*9.84-9.691^-4.411^-4.52+7.18*8.562.92,2.928.567.184.524.419.699.841.077.561.291.43++-^1-^2*--^1-^1+*,True
-9.49/9.55-9.46*6.59-7.95*5.34-4.34/2.921^/6.61-5.04/4.53+0.054.5-7.43,7.432.924.345.347.956.599.469.559.49-/-*-*-/-^14.50.054.535.046.61/-/+,True
1^-6.221^-5.892^-8.19/7.62-9.22-8.022^+5.96/2.71+3.756.11+0.77,0.776.22-^1+^16.113.752.715.968.029.227.628.195.89--^2/--+^2/+,True
2^*2.070.67/+4.34-0.452^-3.79/2.531^/6.17/1.23/0.365.27*6.96-4.81,4.812.533.790.454.34+^2/0.672.07*--^2/-^16.961.236.17//*5.270.36/,True
^3.51*7.85-1.0+4.162^+6.111^+8.69*1.55*3.8-2.21^+8.473.77+8.11,8.112.23.81.558.696.114.161.07.853.51/*-++^2+^1**-+^13.778.47+,False
1^2^+6.2*3.12/6.841.221^++8.48/8.511^-7.758.45/7.8+1.2-4.84,4.84-^11.26.2+^2++^1.226.843.12*/17.88.48+/8.457.758.51/-^1,True
*5.372^-6.022^+0.37+9.571^-9.84-3.82/4.15+1.37+*1^1.3-3.76,3.769.851.374.153.829.849.570.376.025.37*-^2+^2+-^1-/++-^11.3,False
2^-5.41^-4.97+9.21*1.514.3+-5.02-8.42-7.47-3.47-5.86-9.569.74*0.28,0.285.024.975.4-^2-^1-+4.31.519.21+*-9.749.565.863.477.478.42-----,False
+9.58/0.49/3.36-5.89/9.23+1.373.92/+2.62*2.43-9.94+4.71-4.069.99-3.61/5.96,5.969.942.432.62+/3.921.379.235.893.360.499.58+/+-/+*-/3.614.71+-9.994.06-,False
*9.75*-+7.152^-4.43/5.191^+6.73/8.73+8.672^-7.85-9.137.74+3.4,3.45.194.437.157.739.75**+-^2/+7.749.137.858.678.736.73+^1/+-^2-,False
/2.43+7.77/0.76-1.31+5.32-6.01*2.71/4.332^-6.05*3.131.572^*1.83+5.32,5.327.772.43/++*^1.573.136.054.332.716.015.321.310.76/-+-*/-^2*21.83,True
*2.74+0.532^-0.07/0.441^+7.09/5.91+2.051^7.59+2.24+7.59-4.51-9.81,9.810.532.74*+-4.51-^27.590.07-+2.240.44/+7.592.055.917.09+^1/+^1,True
*6.84/4.89/8.11+6.4/7.17/3.170.74/*3.894.64*/7.23.77*-0.432.35+7.73+1.32,1.32+7.730.43-*3.777.26.84*/*4.643.894.89/*/0.743.177.176.48.11/+//+2.35,True
+4.261^+6.5*2.85*3.1+4.14*2.01-4.173.56/+7.57*5.88*9.255.87*9.45+5.96,5.96+9.456.54.26++^1*5.879.255.887.572.014.143.12.85**+*+/3.564.17--*,False
1^-1.27/7.48+8.51+4.21-6.01-5.92+1.35-4.98+1.241^1.64+7.39-0.57+2.17,2.177.481.27-^1/+0.574.981.355.926.014.218.51++--+--7.391.24++1.64^1,True
+3.96+8.59+0.551^+0.66/8.52^-6.68*7.29-*4.17+8.27/3.73*8.52+8.0,8.0+8.528.50.660.558.593.96++++^1/*3.736.68-^2/*3.07.29*8.27+4.17,False
1^+1.55*8.481^-6.372*+6.17-4.72^-4.681^-5.251^+4.989.37,9.374.985.254.684.76.176.378.481.55+^1*-^1+^2--^2-^1+^1,False
*9.142^-/-1.85*7.12/4.14*3.68*7.33/3.6/1.12*5.551.83*2.41*0.47/1.08,1.089.14*/0.471.858.23-^2-*2.417.333.684.147.12*/***1.835.551.123.6//*,False
*0.71+2.47/5.71*7.21^-0.15+2.27/9.63+4.65+6.892.95*/2.411^7.06+4.68,4.682.412.270.157.25.712.470.71*+/*-^1+/*2.956.894.659.63/+++^17.06,False
*2.74*4.342^-9.992.37--7.46*1.72^-3.8*3.78-4.79+8.68*1.81^4.74,4.741.88.684.793.783.81.77.462.74*--2.379.994.34*-^2*-^2*-+*^1,False
2^-5.46/8.07-4.535.732^++9.81+8.56/4.55+5.161^-0.89*0.922^^,0.830.920.895.164.558.569.815.46-^2++^5.734.538.07/-2+/+-^1*^2,False
*1.78+5.14*1.13-7.86*7.58+4.85/9.64/3.5*4.05-9.2-8.28+5.57*5.04-3.385.78,5.783.385.045.578.289.24.053.59.644.857.587.861.135.141.78-+*-*+//*--+*-,False
*6.098.111/+-4.32+6.78-2.252^-8.56-3.796.25*/4.071^-9.06-2.633.17,3.172.639.064.072.256.784.32-+^8.116.09*1+-/*6.253.798.56-^2--^1-,False
*6.851^-7.45*6.77+3.67*1.681^+8.42+1.46/0.132^-4.56*0.3*0.418.87,8.870.410.34.560.131.468.421.683.676.777.456.85*-^1*+*+^1+/-^2**,True
-8.561^+0.15-6.63*0.5-7.26*6.965.071^-+1.94/1.88-9.07-7.11/4.839.06,9.064.837.119.071.881.947.260.56.630.158.56-+^1-*-+-^5.076.96*1/--/,True
+4.69-2.492^-9.39-6.251^+3.452.94*/3.64*9.57+2.98*0.589.47*-4.222.36,2.364.226.259.392.494.69+--^2--*9.470.582.989.573.64/*2.943.45+^1*+*,True
/2.522^+1.85/4.422^-6.12/3.162^+3.45-7.44-7.69-6.74-4.457.62/4.44,4.446.124.421.852.52/+^2/-^2/7.624.456.747.697.443.453.16/+^2----,True
-9.54-0.52*4.371.152^+1^+1.71*2.53*9.63/5.392^+9.86*0.932^5.69,5.690.939.865.399.632.531.71+^1.154.370.529.54--*2+^1**/+^2*^2,True
1^-9.932^-7.496.56+6.294.7/*-6.03+5.89+0.49-1.611^+9.27/0.045.6,5.60.049.271.610.495.896.039.93-^1-^2*/6.567.49-4.76.29+++-+^1/,True
+7.48-8.13*3.321^-2.51+2.92*7.773.21^-3.13-1.3-7.35+1.35/6.012^2.85,2.856.011.357.351.33.137.772.922.513.328.137.48+-*-^1+*-^2--+/^2,False
2^+7.0-6.1/6.64/0.15*1.81-3.322^-3.86-5.8*1.82*9.36-4.74/9.728.56,8.569.724.749.361.825.83.863.321.810.156.646.17.0+^2-/-*--^2-**-/,False
*3.4+1.97+6.63/3.88-3.74+5.04/6.15+6.122^-9.23+7.332^-2.94*4.830.14,0.144.832.947.339.236.126.155.043.743.886.631.973.4*++/-+/+-^2+-^2*,True
*3.37-9.59/8.47+2.71.061^2^+6.26*^4.84*-5.91*2.828.42/1.44*+4.95,4.953.37*+*1.062.78.479.59-/+1.44/8.422.825.91-^1*4.840.356.26+^2**,False
2^/0.792^+0.1/9.89-1.02*2.75+5.24-1.521^-1.752+1.7*4.54-5.32,5.32-^24.549.890.10.79/+^2/*1.71.751.525.242.751.02-*+--^1^2,False
-7.96*4.16-2.18/7.17*3.51*2.76+5.54/8.56/8.59/2.22-0.05-9.442.85-5.04+0.36,0.364.167.96-*+5.042.763.517.172.18-/**-2.859.440.052.228.598.565.54+///+-,False
/4.741^+6.7*5.91-6.546.56*-7.7*5.03*8.05/4.09-3.43-2.99-5.42/1.387.75,7.751.385.422.993.434.098.055.037.7*6.566.545.916.74.74/+^1*--**/---/,True
-0.71^+6.96/3.91^4.274.17*+9.35+1.532^+8.02+9.812^+5.36/6.47.69,7.696.45.369.818.021.539.350.7-+*4.174.273.916.96+^1/*++^2++^2/,False
+5.38-2.78*0.221^+4.072^/5.39-1.932^-2.25+4.124.06/5.99+8.92+5.61,5.615.38++8.924.070.222.78-*+^1+^25.992.251.935.39/--^2/4.064.12+,True
*0.83*5.58-4.551^/5.4*+7.142^++5.542^+8.2/9.53+1.348.06+4.51,4.519.538.25.544.555.580.83**-++^1^7.146.575.4/*2+^2/+8.061.34+,False
2^-8.54-8.39+1.82-6.99*3.33+9.681^+4.96+9.718.31*+0.279.89*6.78-8.3,8.38.54-^2-6.78*9.890.271.828.39-++*8.319.714.969.683.336.99-*++^1+,True
-6.591^+3.34*5.1*0.69/3.843.07**2.49+7.61.93//0.86*4.232^6.17/2.18,2.184.230.865.13.346.59-+^1*//*3.073.840.69*/1.937.62.49*+*/6.17^2,False
+0.51+6.62*4.036.91/-4.84/8.91/9.01/1.27*1.75*2.9-7.55+1.97*3.672^7.3,7.33.671.977.552.91.751.279.018.914.84-/6.914.036.620.51++*///**-+*^2,False
-3.26-5.579.422^-+1.18-5.03/6.07*3.422^-5.25*8.011^-5.48*6.270.66,0.666.275.488.015.253.426.075.031.18-^9.425.573.26--2+-/*-^2*-^1*,True
+7.19*8.71/8.11*8.41/9.64+0.63-8.24+9.6+2.56+3.511^-6.380.48+-9.215.31,5.319.212.569.68.240.639.648.418.118.717.19+*/*/+-++-+0.486.383.51+-^1,False
1^-9.73-0.42+2.56*1.41/4.68-0.552^+8.992^-0.562^-2.087.45+2.98,2.982.080.568.990.554.681.412.560.429.73-^1-+*/-+^2-^2-^2+7.45,False
+4.26+4.51*4.54+1.54*4.46-8.56-3.04*5.852^-1.261.072^+-9.171^6.95,6.959.175.853.048.564.461.544.544.514.26++*+*--*-+^2^1.071.26-2^1,True
+3.59*4.95/7.331^-^-4.93-7.52+0.93-0.58-1.5*5.76/1.71*7.647.45+0.53,0.537.641.715.761.50.580.937.524.936.367.334.953.59+*/-^1--+--*/*+7.45,False
/3.74-9.27*2.33+5.972.63*-4.93-0.63-6.08-6.03/4.1+*2^+4.25-3.559.27,9.273.554.255.724.16.036.080.634.932.339.273.74/-*-*2.635.97+---/++^2-,False
-3.5/3.87-5.42-3.920.55**5.19+3.38^2.051^+9.92+3.79+0.13-4.01*6.729.81,9.816.724.010.133.799.922.053.385.193.873.5-/**0.553.925.42--+-+^1++-*,False
2^-5.639.36*-0.732^2^+4.222^5.87/7.66-/*5.84+0.62+0.68*2.6,2.6*0.68+0.620.73-^2*9.365.63-+^25.84*7.434.22+^2-^27.66/5.87,False
/6.26*2.72-3.34-6.07/-1^-5.621^+4.53*0.3-4.08*3.52-1.56+8.618.95,8.958.611.563.524.080.34.535.626.126.073.342.726.26/*--/-^1+^1*-*-+,False
+5.32+7.69-6.24-1.56-1.78-4.372^-8.32^-1.2*4.75+8.28/7.8/0.769.95,9.950.767.88.284.751.28.34.371.781.566.247.695.32++-----^2-^2*+//,False
+5.69*5.74-8.022^-3.93+6.92+9.32/8.59*6.492^-3.4+9.34/0.02+3.735.0,5.03.730.029.343.46.498.599.326.923.938.025.745.69+*--^2++/*-^2+/+,True
-4.05+9.342^-3.72*7.6+2.65/2.99+1.831^-0.22*7.4-3.75-9.4-7.798.22,8.227.799.43.757.40.221.832.992.657.63.729.344.05-+-^2*+/+-^1*---,True
-1.381^1^+6.091^-7.34*7.31/4.02*+/9.719.58*-7.38-3.617.48-2.14,2.141.38--7.483.617.38-^1*9.589.711.984.027.317.346.09+^1-^1*/*/-,False
*9.49-8.121^+4.834.89*+4.56+0.61*6.19/2.032^+6.16+2.03/2.78+9.839.43,9.439.832.782.036.162.036.190.614.568.129.49*-+*4.894.83+^1+*/+^2+/+,True
2^+0.39-5.56-7.27*0.211^+3.51/8.362^+3.53/0.33+5.0+2.035.27-8.33,8.333.538.363.510.217.275.560.39+^2--*+^1/+^2-5.272.035.00.33/++,True
1^+3.131^+0.55-4.781^-9.08*2.96*1.221^+8.19-2.738.31+8.26*2.26,2.269.084.780.553.13+^1+^1--^1*8.26+8.312.738.191.222.96**+^1-,True
+0.912^-4.68-3.11/1.64-4.32/4.29/7.95-1.43-4.52*3.85*2.193.62-3.24+0.9,0.94.321.643.114.680.91+-^2-/-+3.242.193.854.521.437.954.29//--+*-3.62,False
+3.581^-0.632^*9.38/6.971^+1.99/9.955.21/-5.6-5.16-6.12+3.32.61,2.613.36.125.165.60.633.58+-^1-^2/5.219.951.996.979.38*/+^1/--+,True
2^-7.61+5.84/3.841^-5.821^-7.11*4.95/2.221^+9.76/7.293.55+8.61,8.612.224.957.115.823.845.847.61-^2+/-^1-^1*/+^13.557.299.76+/,True
/7.64/7.32*9.463.73*/3.02*2.38+7.93-3.63+9.81^-9.12-8.02*0.186.56/3.35,3.353.637.932.383.027.64//*3.739.467.32/**+-/6.560.188.029.129.8+-^1-*,True
2^/4.91-0.022^+0.932^-6.96*5.061^-8.7/4.350.03-5.13*5.96-9.16,9.16--^20.034.358.75.066.960.930.024.91/-+^2-^2*-^1/5.96*5.13,True
-6.3-8.32/3.25+2.152^-8.62-3.33/2.422^-2.832^+5.721^2.43+9.58,9.585.722.832.423.338.622.153.258.326.3--/+-^2-/-^2+^2+^12.43,True
/7.0/5.89+5.12+5.35/5.86+5.08-3.42+3.154.97/+4.83*9.87/2.459.64-3.61/8.49,8.495.355.125.897.0//++/3.614.835.085.86/++/4.973.153.42-+-9.642.459.87*/,True
*2.2-5.45+1.81^+8.63/2.621^+7.43-4.01-4.53/7.654.79-0.13*0.47-3.32,3.322.628.631.85.452.2*-++^1/-0.474.017.43+^1-*0.137.654.53-/-4.79,True
*9.212^+7.75*7.652^+4.78/4.61/3.9-8.1/3.0*8.172^^+6.51*3.32,3.323.08.13.94.614.787.657.759.21*+^2*+^2//-/*6.518.17*+4.74^2,False
1^+1.942^*3.49/0.43+5.531^1^+3.33*7.08/4.555.39*5.09-4.11+2.6,2.61.94+^1+^24.115.530.433.49*/+-^15.09*5.394.557.083.33+^1*/,True
/5.831^+8.861^+1.072.891^/+9.91/4.39*9.61*5.71/6.716.05-9.56/4.4,4.49.918.865.83/+^1+/^2.891.07+^11/9.564.39/-6.056.715.719.61**/,True
+1.7*4.86/2.07-6.658.89*-7.19/6.715.73/+0.16-8.77/1.312^+5.21^4.2,4.25.21.318.770.16+/5.736.717.194.861.7+*-*8.896.652.07/-/-/+^2^1,True
*9.08/3.566.71^+2^-7.19-3.9+8.01-6.221^+6.07+4.38*1.012^2.25,2.251.014.386.076.228.013.97.19+^6.73.569.08*/1-^2-+-+^1+*^2,True
/7.31+2.4+0.78/3.28/^-4.280.91^+*6.235.62--0.811.59/3.67*9.57+8.12,8.127.31/+9.572.4+*3.670.78+/1.590.813.173.28//--+^0.94.28-15.626.23*,False
+1.06+8.54*1.7--+3.624.41*2^-0.261^9.05/4.6+6.35/6.81*4.22*1.24,1.248.541.06++*4.22*6.814.441.7*-/*4.413.62+6.35+4.60.26-^2/9.05^1,False
-3.82+8.32+8.31-6.32*6.09*9.62*9.082^+1.57/7.862^+5.33*2.427.95*4.93,4.935.337.861.579.089.626.096.328.318.323.82-++-***+^2/+^2*7.952.42*,True
-8.441^-4.022^+8.082^+7.43/2.78*7.44.421^*5.663.43/8.99/3.95+,+^4.427.42.787.438.084.028.44--^1+^2+^2/*13.95/8.995.66*/3.43,False
/6.761^-8.41*1.442^+0.54*5.071^-7.22*6.68/7.982^4.35/8.71*7.71,7.716.76/*8.711.448.41-^1*/4.357.986.687.225.070.54+^2*-^1*/^2,True
-6.952^/6.071^-5.0+2.651^+3.278.92^*+7.722^-8.928.49+6.92,6.926.95-+^28.498.927.726.07/+*^8.93.272.655.0-^1++^12-^2,True
-3.33-3.111.27/+^-3.52/2.73+8.39+4.51+3.911^+1.76+3.352^+5.367.34,7.345.363.351.763.914.518.392.733.523.383.33-+/1.273.11--/++++^1++^2,False
1^+4.85+3.59*3.292^+9.89-1.82^-3.337.11+-1.5+1.879.73/6.83/0.54,0.544.85+^1/6.833.59+/9.731.871.51.89.893.29*+^2--+^27.113.33-+,False
+5.48-7.77/0.6+8.681^-0.181^+0.43/3.932^+1.19-4.393.0/2.63+3.28,3.28+2.637.775.48+-/3.04.391.193.930.430.188.680.6/+-^1+^1/+^2-,True
+3.642^-0.322^+9.962^-2.772^-2.615.291^++7.14*9.12-4.599.5,9.54.599.127.142.779.960.323.64+-^2+^2-^2++^2^5.292.61-1*-,True
2^-2.41*4.292^-3.112*-6.712^+8.77/6.94/7.21*5.299.03+3.98-4.59,4.594.292.41-^2*-^23.98+9.035.297.216.948.776.713.11--^2+^2//*,False
^9.75/7.92/6.47/4.1/4.911^-1.62*5.68-9.42/3.34-0.27+6.19+6.562^3.98,3.986.566.190.273.349.425.681.624.914.16.477.929.75-////-^1*-/-++^2,False
+7.22*+-6.96/0.278.92+-1.64+7.23-0.731^-4.78*7.992^5.77-5.2-4.47,4.477.22+-+8.920.276.962.47*-/5.27.231.64-+-5.777.994.780.73--^1*^2,False
+3.1-8.16/^-4.21-0.19*1.54*6.694.0/-4.651^+7.58/6.65/4.16-9.453.84,3.849.454.166.657.584.650.194.211.918.163.1+-/---/4.06.691.54**+^1//-,False
1^+6.42-5.48*2.66+6.551^-2.69+3.652^-4.87+5.75*5.383.44*1.14-7.86,7.863.652.696.552.665.486.42+^1-*+-^1+-1.144.87-^2*3.445.385.75+*,True
-4.111^+6.19-2.44-0.03-2.6+7.29*0.41-3.84+3.0*4.132^+5.442^0.55,0.555.444.133.03.840.417.292.60.032.446.194.11-+^1---+*-+*+^2^2,True
