Original,Perturbed,Is_Equivalent
19+10+86*82*58-87+67+62+35*49+5+92/67*54/82,+++++-++1910**868258876762*35495/*/92675482,True
92-14*39+48+27+76/95-4+65/41+35-50-1*31+14,+--++-++--92*14394827/76954/49415750*13114,False
65/27-83+44/88+20/5+37*11-5+21-78+82/97+92,++-+-+++-/652783/4488/785*61152178/829792,True
75+55*29+8*56-7-68*26*44+48-56/35/4-13-9,---+--++54*5529856**/768264448//56354139,False
18*7+58+99*86-6-59-8-15-46-3-16*63+96-59,-+-------++*187958*9986659889463*16639659,True
5+98*18+95+72-77-82/99*25/43*74+97-30+67/76,+-+---++5*9818957277*/*/82992543749730/6776,True
73+63*61+78*57-14-71/82-63/19+28*47+82+28-97,-+++---++73*6361*785714/7182/6319*951822897,True
98/7*50+80/40-17-80-94/76/3/5/63/97*20/39,----+*/98750/80401780///947635/*/72972039,False
43/7-70+87/30+23-18+29-66/33+56/51/61-91-93,--+-+-++-/43770/8730231829/6633//5651619156,False
24/62*24-78-5+65/8/97*86-8/75+50-30+93+36,++*+-+--*/246224785*//6589786/87550303036,True
70/12-86+48-22*46+28+7/65+16/63/63*12-44+2,+-++/-+-/38128648*224628/765*//16636312442,True
63/19*41/47+45-23*23-67-65*96+14-60+28/80/37,+-+---+/*/6319414745*232367*65961460//288037,True
5/72-39+83-81/30/52-88+71+14/81-13*68-68+74,+--++--+-/5723989//8130528812/1481*13686874,False
28/87/61-28*1/50*67-49+92/71*75-75+16*40*1,+-+--//288761*/*281506749*/92717573**16401,True
54*50-73-65+5*91/86*47/49+1/40-11+30+52-86,-++-++--*54627365/*/*591864749/14011305286,True
40*86*45/7-14-59*89-51-28/3*65-19+83+50+99,+++-+----/**408645714*598951/2836599835012,False
79*17+69+49/61*5-20/61*86*71+55-39/97/66*40,-+-++*791769*/49615**/2061869755*//39976640,True
25*31-5+67/71+47/89/26-2*5/82/40-23+92*43,+--+/-*25315/6771-/478926//*25824023*5488,False
47*53/75-73/99/4*45-36/27-19/95+29/64*23/85,+---/*655375*//7399445/3627/1995/*/29642385,True
18*67*66/53+51*19*89*8*84*8*32*47*59-60+40,+++/**18676653********51198988483247596040,True
61/62-89/69/21+12*93+67/22*5-43+46-67+50*16,+-+-+/-/6162//896921*1293*/67225434667*3642,False
33/15-77+7+40+60+43*82/58+36-48+48-86-99+88,+/-+-++++++/95157774060/*43825836148869988,False
77-89*27-46/17*14+91*96/96-11-66/4-57*50*29,---+-*77*8927*/461714/*91969611/537**575029,False
67-14/22-45+84/2/24+96+48-50/65-94*44-47*21,---++--67/142245//84224*9848/5065*9431*4721,False
71/43*21*5/78/96+78-14/13/39-94+2/73-28/78,-+--+//*-/7143215789878//14133994/273/2878,False
43/46/69/4+98+66*2/22/68-60/70-92/64/94/42,---+///434669498//*1222268/6070///92649442,True
83/75/3/7/14*23+8*3*67*71+26-40/32/11-6,--++*///*8375371423***83677126/+4032116,True
9/18+6/88-62-70*61*90+24/45-62-55+28/60-92,-+--+-+*918*/68862**706190/24456255/286092,True
6/28*22+86/7+4+49+46-73/82*89/89-91*96/4,--++++*/62822/86744946/*/73828989/*91964,True
71+65*41*51*89+77*62+66-80*80-22/49+68+10*53,++--/++71***65415189*773466*8080/224915*1053,True
97*28*86-68/72+75/35-69/41+60*89-38+74-46/54,-+-+-+-**972886/4972/7535/3641/60893874/4654,True
33/98*96*74-19+49+88+96*64+91+64-74-47/83+40,+--++++-**/33989674194988/*9664913474/478340,False
91*14/92+83*18/49+48+59/89+30-91*47-52*54-57,---++++//911485/*83184948/598930*9147*525457,False
85+37*68+54*47*63+32-21-31+58*12-69+64-30+2,--+--+--+++85*3768**54476332213158126945302,True
30+80+18+84+35-80+49+23/31*67*64/52*88/67*73,++-++++30801884498049*/*/**/2331676452888373,True
95*53/18/88/35/8+38-29+66-14-43/92/8+77+91,++--+++-95////53698835838296614//549287791,False
81+29+52*96/76*60*55*9-57+94-60*41/59+32*55,+-+-+++8129*/*5295764*5598594/*604159*3255,False
12*78/33+11+32-43*48/24*6/2/72/1-41*35*66,--++/*1278331132///*/*43482462721**413566,True
84-11/91+78+32+63-7/15/83*29-47/40+77/97*16,+--+++-94/1191783226*//7158329/4740*/779716,True
38/17/85/64-88+13*2-10-17-39*22*95-8+65+91,++----+-///3817856488*1321017-*39229586591,True
42/2/70/32-36+29/11+35/32*10*28*28-57-39-42,---++-+//422703236/2911***/3532512828573999,False
29/22/52+81-21-35-38*3-96*31/18+85/9/72-86,-+----+//262252812151*383/*963118//8597286,True
58+22-75/79*15/37/80-68*24/92*24+64*63*38-89,-+--+5822//*/7579913780+/*68249224**64303889,True
8/18+31-9+72-31/6+65*1-30*88-23-29+85-84,-+---+---+/81867972/316*651*308823298584,True
18*27/60*96+85-2*42*95*29/10/83+96/39+88+60,+++-**/*1827602885//*+*24295291083/9628860,False
34/83/95/82/7*14-80/33-39-74-16/46+64/57*53,+----**///34839582714/80333974/1646*/645753,True
88+94-37*53*33+16*68+9-39-75/10*57/28+6/62,--/++-+8894**375333*1668939/*/75105728/662,True
62*78*36+90*89+55+29/42+26*24/68/70/77-26/21,-++++**627836*908955/2942////2624687017/2621,False
59+46+14*53/50-42/11-4*38-27-67/58*79+91-95,-+----++5946/*255350/4211*43827*/6758799195,False
59/85/85*93-52/70+31-23/78/4/46+33+66+23*42,+++-+-*//59388593/525631///23784463366*2342,False
48-52*4/78+20*11*23+46+83-46-47*15/66*30/94,--++*-48/*52478**201123468342/*/*4715663094,True
9/25+11+30+39+15*46*87*35-96+20+90+31/84+88,++++-+++++925113039***15468735962090/318488,True
13+79+41*17/92-18-14-11*17+46/44+59-12/1/70,-++---++1379/*4131921814*1185/464459//12170,False
53*39+64*20*97/87*25/45*89-55+58/97+51-30*9,-++-++5339*/*/**7620978725458955/581651*309,False
28-6+96/55-73/72+38/24-48*44+37-53/96/22+89,+-+-+-+-286/964/7372/3824*684437//53292289,False
11-2*53+30/32-90-56-17+3/33-5-50+63+64*8,++--+---+-11*253/3094908617/33355063*368,True
52*65*27/84*61-18*40*64+34*35/62+43-26+78+81,++-++-*/**5221278461*-184064/*34356243267881,True
19*19+15/76-44-46/16*79+24-17*36/96*29+86-85,-+-+--+*1919/157644*/46167922*/*283696298629,False
40+17/83/5/40+69*48+99-92+67+50+84-1+9*85,+-+++-+++40///2683540*74899926750841*985,True
88*23-74*61*19*16*64+63*55*21/5-13/24+74+19,+++--*8823***7461191664///**635521513247419,False
33-56/42+35/57/48*79*49*23*23*36/49-14+33*16,+-+-33/5642******//35574879492355404914*3316,True
4+13/41-30+55-33-46*14+78/56+86+36-95+76+56,++-++---+-+4/5341305533*4614/78568636957656,False
72*37-77-53-39/8*36*66+89+78+94+56+93*75-32,-+/+++---*4377753**/398366689789456*935432,False
27+41/45/92-76-84-91*16/22/82-13-28-70+52+56,/+------+27//4145927684//*911622101328705256,True
82+48*63-5+73/40+34*60*26+90-87+44+90/79-85,-++-+++-+82*486372/7352**346026908744/905785,False
15-49/7-6+89+36*10*78+84*10+37-99-72*99*36,--++++--15/497689**361078*84103799*+729936,True
85/45*88+23/59*52/63+4-8-10-77/76+98/41-59,-+---+/*/854588/*/235952634810/7776/984159,True
76-29/95+67/84-98/27*90/13+99*64/56*32*65-37,-+-+-76/2995/6784/*/98279064**/*996456326537,True
48/81+64+51-98-2*27*38-77/64+83/49+39*41/19,++---/+/7280645198**22738/7761/8349/*394119,False
56/22-11-67/97-2+43/40+4*10+51-56/37-40-95,---+++---/562211/67972/4340*41051/56376153,True
18+78*50-82-99/68/60+77+25+99+28+59+88*29-92,-++++++--+18*785282//8068607725992859/882992,False
15*90/65-52-90/44/50+17*4-26+22-23*30*37+58,+-+-+--/*15906552//904450*6645422**23303758,False
97/25*67+77*38+12+66+8-62-6-34*73/2-11+54,+----++++*/972567*773812668626/*347321154,True
44*22-73-44+67/89-94/74*56+22*71/89/98+55/9,++-+---44227344/6789*/49756//*22718998/559,False
17-89-43/51/51*24/87-63+62*26/62/32+93-11+27,+-++---1789////435151248763//*62686232931127,True
68+35+56*56+56/27/19/42/23-2+47-76-79*17/19,+-+-++-6835*5656////562719422324776/*791719,True
28+49-54/64-5+59+47+73+1/5-40-29-41/82*9,+---++++--+2849*80645594773/154029/4829,False
74-47+96*56+72*65*3+63-65/39/92/59-31+98*71,+--+++-7447*9656**72652963///6539925931*1871,True
79-98+67-79/88*1/14-58*16/44+16/41*46+84*26,+++--/-799867/*/7788114/*58164416*4146*8451,False
38/81/46/83*12+82-23/42-86-41-21-31*25-50+76,+------+*///388146831282/2342864121*31255076,True
22+86+13*38/88/49/27-88-63/31/19-52*26/75+69,+---++2292///*133888492788//633119/*29267569,True
21-7*96-94-6*52-82+59*73-42*77*72-33-57/42,---+----21*79694*65282*5973**42707233/5742,True
26*58+89*67-14/40+22/98/91/46+87+55/98/40-16,-+++-+*2658*8994/1440///2298914687//55984016,True
66-95+33/12*67-32-39*77*9-50+95+31+95-51*19,-+++---+-6695*/33956732**39779250953195*5119,True
79/32*59-41+62+48+92-88+52/5+40+66+38*38-19,-++++-+++-*/793259343848788/5254066*383819,False
77/80*54/37-92+49*69+36+40-38*17+21*37-73+84,+-+++++-/*/7780373792*49693640*3817*21377384,False
72*34/66*95*52/62*44-29+14/38-28*76*33/71-79,--++-*/**/*72346695526244291438/**2875337179,False
12-40-39*83*79+89+54-46/78+75+79/18/36-64+80,+-++-++--1240**3983798954/467875//7967366480,True
29-15*23+96-23/83+45+62*50*96+34-91*49/45*55,-+++-+-29*152396/238345/*62505334*/*91494555,True
82/27/47-93+14*69-15-52+80/93*87-30-94/39+27,+--+-++-//82274742*14691552*/80938730/943927,True
49*96-74+86/27*94/71/71/19/34*91*24/23-97-24,--+-*499650/**////*/862794717119349124239724,True
24-86+37*48+79+77/35-44+86+67-37-96*52*81/60,--++-+++-2486*378179/773544866737/**96528160,True
9+76*96+62*96/44+77+66*78/47*73*87+16*66*59,+++++9*9217/*62964477**/*6678477387**166659,True
31-35*66-24*61-4+62+34*79+76-64-88+50-22+92,+-+-+++*-/31*3566*2461462*3479/766488502292,True
72/9+17+72-89+51/76-58/70*61/65-94-24+29*43,+---+-++/729177289/5176/*/587061651938*2943,False
53+89+25/62/20+44-64+38+72-73-56+43/68-18*96,-+--+--+++3989//926220446438727356/4368*1896,False
19+53-96-23*9+51-40+22-98+79/93+57/73/52*59,++-+-+--+195396*23951402298/7993*//57735259,True
56+98+20*90*68/64+11/19+28/22*18-94/76+15+60,++-/+++5698/**20906864/1119*/282218/94761560,True
66*33+1/19+4+77/52-49*23/15/12-70*49*97/70,--+++*6633/1824/652//*49231512/**70499770,True
80-78/22/6+43/63*34+47-17*2/26+31*79/82/89,+-++-80//44226*/43633447/*17226//*31798289,True
63-43+6*99/6-81+2+52*79/38/49+56/34*89/24,+++-+-6343/*6996812//*52793849/*/56348919,True
73/30-5+30*43+86-84+73*8/65-35-99*5/70*46,--+*+--/73305*30433884/*7386535*/*9957046,False
93+34/55*34+18/81-87-74+68/60+98-72*32-95/21,--++--++93//345534/77817274/686098*7232/9521,False
94+65-99-49*46-67+89*39-98-42*29+95+93-66+39,+-++--+---+746599*494667-813998*332995936639,True
87+83/94-53-28-23-13*71-60/49+73+51*43+27-26,-+++--+--+47/8394902823*1371/604973+51432726,False
13/86+5-21/81/46+78+15-12+40/16*61+28-50*99,-++-++-+/13865//21814678312*/40164328*5099,False
14*26*54+42-20-61*21-69*88+70+65/92*96/28/87,++---+**1426544220*6121*698870//*/6592962887,True
64/42*25/94-28-70*40-30-94+30/1-22/43+81-34,-+-+----/*/6442256521*59403094/301/22438134,False
51+41*40*69-20*93+17+65+41-17+61+48+54*13-22,-+++-+++-+51**414069*2093176541176148*631322,True
67+77-44/26/70-6*48-25+78*61*14-34/51*57-11,--+---+6777//446970*64825**786114*/59515711,True
60-17/74+82-84-81+43-97*28*4*43/13/19/4+57,+-+--++60/177482848143///***9728443319457,False
94+11-93/4-80+84+31*27-74/76-44+80-72-62*3,---+-/++--+9411/9348084*3127/7476448072503,False
40/80*88+96+29+62/76-79/10*71*14*15*21/81/17,-+/--/4080889629/6276//****/7910711415898117,False
14+82/17*94*37/45-4*32/82+69-4*15+38*59-96,-+-/-+14/**/8217943745/*16328269*415*385996,True
94*41/77/78+52/22+5+1/1/33/86+36-68-7-51,---++++//*94417778/52225///1133863668751,True
64/79/72+56-97*66+19*26*55*46/34*45+87-85*76,-++-+//64797256/7666*/***19265546344587*8576,False
95-10+20-89/75/39*15-54-14*14-26*37+22+32+81,+++-*--+-951020*//5775661554*1414*2637223281,True
67/51/42*97*24*50+12-64*33/2+86/16/76+1/9,++-+***//67515997245012/*59332//861676/19,False
21*45*46+63/5-25+99*12-91-15-74-27+96/66*45,+----+-+**214590/63525*991291157448*/966645,False
95+44+38/51/53-28-54*4*82-14/93-37/32/58+66,+----++9544//38515328**54482/1493//37935866,True
3/39/91+41+56-85*62/34/44+28/83/9-38/67*46,-+-++//339264156//*85623444//288386*/386746,True
85*47-86*12+31+52*20+96/11/39+15-70/67*70*78,-++++-*8547/861231*5220//96113915**/70777078,False
52/58*95/99+29+72+73-27/89-47+57/83+74*95+67,+++--*++/*/52589599297273/278947/5783*749552,True
97-81+94*82*54/47+62/3*11+44-90/97-52/7/85,--+++-9781/**94825447*/1631144/7897//52785,True
88-61-37*69/3/82+70+33/91*67+29-98/55/88-7,--+++--8861//+376938270*/33916729//98558851,True
12*83*24+66-84/55*58*55-20-26-13+49*12/18*34,+----+-*12832466**/84555855202613*/*59121834,False
82/38+85*19+50+40*89/7-38+42*54-15*90-61/54,--+-++-/8238*851950/*4089738*4254/1591/6154,False
6*52/26+59-79+32+71*66*32-2/6*89-72/21*48,----+/*652265979**/32716632*/2695*/722148,False
12*1*64*82*35/66-76/31+61*93-88/31-43/87-60,---+--***9416482/3566/7631*6193/5731/438760,False
62+26-81*8+11/11*96/88-44-87*17/70+2+81+12,+++--+-+2626+818///1111968844/*87177028112,True
19/58/70+68*41*85*77/74+60/99+18*7/46+59/90,++++//195870/***6841852474*6099/*18746/5990,False
26*76+49+7+29/3*59+44*44+28+74*86*44-83/12,-++++++*2676497*/29359-444464**748644/8312,False
57-51+74*32+81+95-44*51/93+4+16*20*67/7/85,+--+++-5727*74328195/*4451934//**162067785,True
7+85-7+82+89*24-56/95/12*84/60/67/39+77+48,++-++-+785782*8999///*//569512846067397748,False
29/34*19-89+80*37-49+38-1/54+54/54*52-64+13,+-+-/-+-*/29341989*80374938/154*-5454526413,True
61+58*69+57*12-17-62-53+86+28-98*53*70/83+22,+-++---++61*5869-57121762538628/**9853708378,True
28/74/57+82*81+28+70+14*88+56+49/62*30*1*39,++++++//287457*82812816/148856***/496230139,True
96*8/69+68+8+20/78-29-3*8*77+68-15/6+57,+-+--+++/*96869728/207829**387768/15657,True
78+6+96+89+30/44-84/86/45+22-27+56/4*99+75,++-+-++++7865354/4144*/8486452227*/5649975,False
87-80*20/35+83+72*47/58/98/52*62-36/32-98+89,+--*+-87/*80203558*///*734758985262/36325089,False
23+52+6+19/51/65*91/62/83-80-73*28/20*23+28,+--++23*526//*//19516591628380*/*7328202328,False
65+50/23-65/2*34+62*67-1+65-55-99-15+93*61,+-*-+-+-+65/5023*/65234*6267150559915*9361,True
22/67-26*57*96/81+43+84*94*66/37/37*40+51+68,++++-/2267/**2657868143*//**8494663737405168,False
8-66+31-66-72-1/94/26*11*21+31-54*11*32*20,-+---*-866316672**//18126112131***54113220,True
77/48/42*88*85*5-42+91+1-11/56-69*31+52/38,+--++-***//7748428885542911/1156*6931/5238,True
10+63+74/58*73/20-68*18+10*1*61-84-96/5+23,+--+-++1063/*/74587320*6818**1016184/96523,True
66*65/13-89*98+21-21/39/50-96*32*69*80+6*36,+---+-/*666513*899821//21395096**326980*636,True
65+22+89-37/9+23-27+31*56+90/32/13*52*26-70,-++-+-++652289/3792327*3156**//903213522670,True
69*66*89/29-14+48-19/69-9/36*97+30+41+60-52,--++--+-+*6966/89291448/1969*/9369730416052,True
19/48-4+56-34+46/8*87*20/19*34+26-94/33+96,+-++-+-/414845643*/*//4688720193426/943396,False
85+17*80+5-7-5*2*16*24-58/44-47-3/66*67,*----++85*178057***521624/584447*/36667,True
22*2*61+25-70/96+99+96*34+17*4*91+17-21/17,*+*+++**22261//25709699*9634**1749117/2117,True
54+11/3/11/87*83*13-47*89-1+62*53-18+35*17,+-+--++54/*/1131187*8113*47891*625318*3517,False
33/81/43/73/20-66/73*28+58-17*41+1-65*32/22,---+-////3381437320*/18732858*17411/*653242,True
1*17+89/60-75/29/67*49-50*46+29+48/72*13+47,+++--+*117/8960*//75296749*904629*/48721347,True
11-12*47/86/96/17-59*70/83*21/2+18-20+29+87,++-+--11///*1242869617/*/*59708321218202943,False
43+86-90+65-16+83-41/60-41+93+87*2*61-69/91,-+--+-+-+438690654383/4160*4193**87261/6991,False
95/18*89*25+71/51*28*38-35+93/4*11/35/14+22,++-+**/41188925**/7151283835//*/93411351422,True
62-11*71/25/45-96/83+65*91+77*92/88+73+20-67,-++++--62*/*11962545/9683*6591/*779288732067,False
19/31+17-96/58+25/42-4-32/30+1-80/81/4-46,--+--+-+/193117/9658/254226/32301//8081446,False
68/42-83/44-67/27*1*18/57*9+51*87+47*20+95,++++--/6842/8344*/67271**18579*5187*472495,False
52*74*49+7*66*90+40-4/93+80/79-65-13*20+47,+--*-++**527449**7669040/493/337965*132312,False
21*73/14*98/83-52+97-87+49+12*97/32-2/80/78,+++-+-/*/*217314988352978749/*126932//28078,True
84/72+58-80+35-37/37/28-87+22+23/17/11-40*54,-++--+-+/8472218035+-3737288722//231711*4054,True
67/52/69*68+1*67/57/12-27/80-24*3/94*48/88,--+*//67529268//*1675712/2715/*/*2436944888,False
44-28/72+31/67/70*37/55/46-58+38-55/11+13-40,-+-*+-44/2872//*//316770375546/5838/55111340,False
12-81*98+58/62+92*43*28/70/58*60*95/47-81+21,+-++-12*8198/5862-**///*92432870586095478121,True
13-69*81/55*22*73+7*67-97+3+31/47*38+41-6,-+++-+**+*/136981552273*767973*/314738746,True
58*22*28+17*80*59*97+61-89+2+83*86-83*31-53,--+++-++**582228***17807097618928386*833153,False
53*96+69-87+40/62/77-76*82*50-86-84/95*69+8,----+-+*53966987//406277**76825086*/8495698,False
62+23/19*55/49/18-88/86-47*93+41*87/38-58+77,+-+--+62////2319554918/8886*4793/*4187385877,True
41-58/54-15/94-52-37+35-11*56/84+94-49*21*84,-+-+----53-3354/1594523735/*11568494**492184,False
57/97*98+50*93+67/7+58/13+57-82-32-18/30-6,----+-++*/579798*5031/677/5813578238/18306,False
29+14+69/84-39+39/53+51/97/92-38+54-33+23-51,-+-+-++-++2914/698439/3953//5183926413332351,False
47+38/25*82*61-47-15+81-68+57+46*10*74+68-25,-+++-++-+47**/385882614715816857**461066825,False
85-88/86+81+23-19+41-4+91*65*88-7/34*10*37,-+-+-++-85/8894813119414**916585**/7341037,True
35*6+75+29/25/47+64/38*29*2+31*34*32+78/21,++++++*35675//296247**/6438292*313432/7869,False
5+41/4*23*4*73-92*62/33+95+2+25+63+80/12,*++++-+5*+*/41423473/*9262335922563/8012,True
25-89/49/39/33+40/11-49+30+32*20-94-84-83/47,---++-+/25///89493933/40114980*32209484/8347,True
14-76/44+73*13-51+67-70/92/78+62/96*2-50*61,-+-+-+/*257644*73135167//879278*/62672*5061,False
62*11/83*62-60*70/25/96*36*38*33+44/68/32+15,-+-*/*62118362***//*60702596363833//31683276,False
55/72-35/63+38*85*34-60+40*47/63/33-91*89-84,--+-+--5572/3563**38853460//*40476333*917384,True
68+22-56+62*34/93+57+61+42*4+37-65*12/24*59,++++++-+682256/*6234935761*421737*/*65122473,False
76+12-65+1*49-85+5/37+21+18*20-93+79-77-25,----+++-+-+761265*14963/53721*182093797725,False
97-41+56*33*65*65/93+87*20*4+23/79/40+5+27,+*+++-9741/***5612656593**87204//237940527,False
7/60+13*91-71-71+26+44-84*68+80-48/5*27-65,--+-++--+/760*139171712644*846880//4852765,True
61/34-96/46/5/89*13-44*33*42-86-87/93*61*3,----/6134*///964658913**44347486**/8793613,False
83-98*24/69*4-93*96-70*32*60-60+49/2*83/2,++----83*/*9824694*9396**7032786049/*2202,False
50*34/83/3-99-51-44-38/91+99-19+53-41*46+26,+-+-+----//*5134833995144/5991991953*414626,False
40*77+86/66+69/61*44*16*89-50-25-1-27+92*77,+----++*4077/4166***/69616587895015127*9277,False
63+20*71/95-83-32-55-3-97+91+38-44+62+6*6,*+-++-----63/*2071958332*3639791384462-66,False
23+14-43+17-45-88*40+99/28-97/23*36*30+29+15,+++--+--2314431745*8849**/*/9928972336302915,True
90-12*12+6*56+92*66+15*1*12-78-58-73*75*21,---+++-90*1212*666*9266**151937858**737521,False
59*28/88/94+60+33-88/77*70-7-1+89-73*6-3,--+---+//*59288894/6033*/8877707189*7363,False
61/31*55/48*72/39*52/56/61*15/89/76*81+53+15,++*//*//*/*/*/613155487228525661158976815315,True
85/80+40-1/38*12/13/18+69*6/51/70/40/2/48,+-+/258040//*/175121318////**696517040248,False
54-90+52*24*23*87+92*59-13*58*94-9+7+1-85,-++--++-5490***52248898*9259**13589497185,False
72/44+24/60-51/16-3+74+74-89*93-86/73*45/29,++++--+/7244/2460/961637474*8993/*/86734529,False
74-37+37*65-28*37*45-43/2-4*44+17-87-11+49,+-*+--+-++7437*376528+3745/432*44417871149,False
62+14-84-10+37/8/6/21*59+63/69/2-94-12+41,+-*+--+62148410///+///3086215963692941241,False
47*87/38/30-3*80-62*65+37-32-35/71/68-67/29,---+--//*47873830*380*62653732//357168/6798,False
10*18+65+56*36/69/8*33+71-32-11/60-57*20*92,-+-+++*101865*//*1336698337132/1160*+572092,False
70+87*99-12/72/62-38+95*72/85+94+84*86+89*85,++++--+70*8799//12726253/*95438594*8486*8985,False
62/7*84+17+54-78+29-68-46-81-10*47*12+9/86,+---++-++*/62128417547829684681**104712/986,False
98*50+48-89/91-10-88*41+32/97*71+68/62*54*37,++--++*985048/899110*8841*/329771**/68625437,True
41+25-58*60*84-36-36/66+7*42/89/47/26*48/62,++--+4125**58608436/3677/*///*7428947264862,True
89+6-5-86+64-12+26-51-12+94*62+59+21*30+38,+++--+-+--+9565866412265112/*946259*213038,False
90-82+3*30/45+52/86-84/81/90-96+77*47+25+54,+++---+-9082/*33045/5286//84819096*77472554,False
97/57*99-41-13*90*65*24/35*14-4-89*91*78/55,---*+97579941/*/*/*1361652435144/**89917855,True
82*59-94-34/83*18+66*53+34-61+97-10/37/52/17,-+-++--*825994*-348318*6653346197///10975246,True
89-54+49-51-35-10/57*14*53+69+36*61+59-40+59,+-+++---+-8954495135+*/1057145369*496159407,False
67-25-12+8+44-6-46-92/82-97+81+2*46-16/89,-++----*+--672512844646/92829781*246/1689,True
12-53-32-33-59*67-46/60*90*91+17+31+11+9*7,++++---*12533233**/**596746609091293111*97,True
21/51/67/40+93+15-76-48/43+99+6/19/60*16*57,++--++///21518440931521/484399**//619601657,True
48*81+38/86*55/40+91*4-39*76*90*72*42-76+35,+-*++*4359/*/38865540*914****39769072427635,True
92*60*69*9-44+31-63*78+35*30/75*52/36/95/4,+---***92606994431*6343///*/*3530755236954,True
22*95/21*65/85+40*12*69/41+80+40/40*70/29-15,-+++/*/*2295216585/**4012698857/*/6740702915,False
13/22*19*19-6*8*56-30/28/41+31/82-92*40-1,--+--**/13221919**6856//302841/3182*92401,True
28+69+82*82/86/45+59-27-59-31*40-99+86-66*49,-+---+++2869//*82828645492759/*21159986*6649,False
25-90/79*21/70*63-57*91+3-11/48*35+9-29+87,+-+-+--25*/*/9079757063*57913*/11813592987,True
11-15/8/43+6*93*20-24/67+20-16/12+36-61-40,--++---11//15843**69320/2467//201612366140,False
9/69+4-24-80+32/24*73-65/82-39*89-65*83-16,+---+--+/96944680*/324041/6582*3989*658316,True
82+19*22-28/38*42/56/9+76-99*60*69/33/20-6,--+--+82*1922/*/28384256969//**99606933206,False
69*83+24*10-7-86*29+76-54*90*75*96*51+90+76,++-+--+*6983*24117*862976****54907596519076,True
54-77+82+66-80/24-46/21-31/12/6/34-70+57*80,+----++-54778266/8024/4621+//311223470/5780,True
83*46*15+12-12/21-32-80+53-69-73*45+96/96*91,+----+**83461512/1221**83805369*7345*/359691,False
98-2*37-50/7+91/96-6+94*78+8-52/63*33-38,--+-+--98*237/507/9196**694788*/52633338,False
38+84*93+98/1/42-73/94/29-17+65*67-88*8/9,-+--++28*8493//98142//73942917*6567/*8889,False
62-90-21-75/14+81-69+61-13/77-7+19+18/19-54,-+*---+---629021/751481/6961/1377719/181954,False
42/38/26*5+60*13/52+50*92/74-92+33-38+51*43,+-+-++*//4238265/*558652/*509274923338-5143,False
95/68+57+16*5/18-47*6-63/91/49+89+92-38+43,+-++--++/192023/*16518*476//63914989923843,False
66-3+32-65+34-70/37/96-52-84*29*24*69+81*23,+---+-+-663706534//70379652***84292569*8123,True
3-74/72*97-44*82*39-70-8-72/86*64+13-60/70,-+---+/+3*/747297*448239708*/72866413/6070,True
58/68*28/5/33/77*49/15/41/80-93*18+55*89+22,++-///*///*/5868285337749154180*9918*558925,False
49/96+31+86-60+23/66/89+53+26*97+3/52/87+11,+++++--+/4996318660/+23668953*2697//3828711,True
96/80/88/70+22/8+92+41*59*13+4-53+24+4+70,++-+++++//96808870-22882**415913453*24470,False
95-77+82/64/98+75-46*29+87-49+21-85-29*32+2,+--+-++++-9577-/82649875*462919492185*29322,False
28+28+55*71/12*22+55+44+17/15+33-14-73/42*31,--++++++2828*/*557112225544/17153314*/594231,True
38+93*38*45+36/7-19-12-68+31-62+4/62*13*57,+-+---++38**933845/3671912686962**/4621357,True
45*26-69*60/69+86-98-19+38-52-8+8*60-69-96,--+--+--+-*4540/*2606986981938528*8606996,True
91*28-92-54*44+42+51/94-94/90+75/70/43-25-62,--+-++--*915192*544442/5194/9490//7570432562,True
13*42*48-59*16/38+35-78+57-87-24*20+25*48-64,-+--+-+--+134248/*59163835785787*2420*254864,True
95+1-85+37/47-86*17*49*15*50*52*58/64/35/47,-+-+95139/3735///******86174915505258643547,False
68-98/68-38+59+54*28*19*68-78-13*27/32-11/79,---++-68*/98683859***5428196878/*132732/1179,True
95/61+36/30+8/40/64-89+80/3*44+61-88/50-84,--+++++/9561*3630//8406489*/8034461/885084,False
9+56-52*14-6*32+34+96*4*26+3-47/98-30*73,--+++--+956*7814*61434**964263/4798*8673,True
45+39/27+77/58*21+82*62*22-29+80/8*12-66+14,+++-+++80/3927*/775821**82622258*/808126651,False
99*87+89+17+51+15+42*46/85/23/88+20/49+14*30,+++++++*99878917315///*4246852388/2049*1430,True
74-58/77+94-10/59+91*54-46*9*22/43+22+15*34,++-+-+-74/587794/5059+9154/**469645222*1534,False
88*25*38/60*77-40+57-13-71/13+86*68+80+81-62,-++---+-*/**8825386077185713/7113*8668808162,True
93/78/23-48+21/46+95*73/6+77+18+74/13*77/30,++++--//93782348/2115/*957367718/*/74137730,True
77*82/14-26*67/55+56-43*53/1/24*86*75-67/24,+-+-/*778214/*16675556**//*43531248675/6724,False
92+88*49*94/53/81*77*22+70*37-46*42*37*84*96,-+++92*8849**//9453817722*7037****4642378496,False
78*50*21/3/33-68/77/83-31*8*92+98+72-18+97,+-+/--//*+785021333//687783**3189298721897,True
17-45*68-23/11-92*63/65+43*27-96/21*87/17/94,-+*--17*4568/2311/*926365*4327//*/962187194,True
29+69+78+3-47+43+24+95*27*67+66/67/18-47-94,--++++-+++2069783474324**95275//6667184794,False
5+51-35-71-27-21*87+51*18-93-66-32/88/5*59,---+----+551357127*2187*51189366*//3288559,True
21+54+78*72-42/29/54+25/61/46*3*5*18/44*89,/-++2154*7872//422954*/****/25614635184489,True
