Original,Perturbed,Is_Equivalent
7.775.59-6.71-**-*,7.775.59-6.71-**-*,False
6.832.063.71-5.09*/*/,6.832.063.71-5.09*/*/,False
1.410.726.491.16/+*-+,1.410.726.491.16/+*-+,False
0.66.046.00.47.35/+/-,0.66.046.00.47.35/+/-,True
4.61+7.259.050.36-*--,4.61+7.259.050.36-*--,True
6.364.555.059.86.8*//-,6.364.555.059.86.8*//-,True
8.96.150.14*//-/-,8.96.150.14*//-/-,False
2.729.851.613.33.95-/--,2.729.851.613.33.95-/--,True
-5.297.751.069.03-+--,-5.297.751.069.03-+--,False
0.457.525.05.029.78/-+-,0.457.525.05.029.78/-+-,True
4.610.794.96*++-*+,4.610.794.96*++-*+,True
6.147.297.145.796.5//--,6.147.297.145.796.5//--,True
6.97.998.22.48.49-*-/,6.97.998.22.48.49-*-/,True
5.48/0.180.466.93*++*,5.48/0.180.466.93*++*,False
2.055.77*9.457.94+*//,2.055.77*9.457.94+*//,False
8.385.83.23+8.8-/+-,8.385.83.23+8.8-/+-,True
1.51/5.490.285.38***/,1.51/5.490.285.38***/,True
3.988.316.585.53.93+*-*,3.988.316.585.53.93+*-*,False
9.74+/7.52.41***-,9.74+/7.52.41***-,False
1.21.880.145.486.0-/*+,1.21.880.145.486.0-/*+,True
7.411.438.776.360.13-+-/,7.411.438.776.360.13-+-/,False
3.197.983.51+7.09/**/,3.197.983.51+7.09/**/,True
4.695.769.482.6//---,4.695.769.482.6//---,False
4.17.83.335.335.62**++,4.17.83.335.335.62**++,False
6.636.510.751.810.91**--,6.636.510.751.810.91**--,False
2.495.273.98.24.9//-+,2.495.273.98.24.9//-+,False
9.28+8.86.574.37**++,9.28+8.86.574.37**++,False
5.059.773.779.831.96*/-+,5.059.773.779.831.96*/-+,True
7.249.92*3.550.66*--*,7.249.92*3.550.66*--*,True
9.66.161.855.073.98++*+,9.66.161.855.073.98++*+,False
5.159.890.237.419.54*/-+,5.159.890.237.419.54*/-+,True
5.529.482.386.082.32+/-*,5.529.482.386.082.32+/-*,False
5.632.150.537.389.08*/-/,5.632.150.537.389.08*/-/,True
+5.16*0.087.87+-+-,+5.16*0.087.87+-+-,False
0.810.58*3.968.46*-/-,0.810.58*3.968.46*-/-,False
7.18+8.967.22.84*+/*,7.18+8.967.22.84*+/*,False
8.03/9.015.452.9**++,8.03/9.015.452.9**++,False
7.811.915.63-7.71/+/*,7.811.915.63-7.71/+/*,True
6.94.116.749.76.3-++-,6.94.116.749.76.3-++-,True
1.22*1.03.73.49*--+,1.22*1.03.73.49*--+,False
5.35*9.669.654.21-*-*,5.35*9.669.654.21-*-*,False
7.980.20.014.489.14+*+-,7.980.20.014.489.14+*+-,True
3.428.521.436.09++*+/,3.428.521.436.09++*+/,False
6.549.81-7.46.55/+-*,6.549.81-7.46.55/+-*,False
1.78.380.966.355.36*-*-,1.78.380.966.355.36*-*-,True
7.368.02+9.93****-,7.368.02+9.93****-,False
5.696.364.512.665.11*/+*,5.696.364.512.665.11*/+*,True
7.841.82*0.259.09--+/,7.841.82*0.259.09--+/,True
5.087.624.742.216.98*+--,5.087.624.742.216.98*+--,True
1.729.296.97-5.01/++/,1.729.296.97-5.01/++/,True
4.718.143.93-1.47*/++,4.718.143.93-1.47*/++,False
8.092.05+2.573.67/+-*,8.092.05+2.573.67/+-*,True
8.690.743.265.47*-/--,8.690.743.265.47*-/--,False
4.351.34.293.05.25**++,4.351.34.293.05.25**++,False
0.84/1.72/7.25/+-*,0.84/1.72/7.25/+-*,True
8.340.623.821.243.4/++-,8.340.623.821.243.4/++-,True
9.19-5.0-4.63/-+*,9.19-5.0-4.63/-+*,True
2.01.217.762.393.29-+*/,2.01.217.762.393.29-+*/,True
*6.178.33-3.42-++/,*6.178.33-3.42-++/,False
6.594.033.326.167.67*//*,6.594.033.326.167.67*//*,True
6.761.295.940.985.72*//-,6.761.295.940.985.72*//-,True
6.934.937.485.0//+*-,6.934.937.485.0//+*-,False
9.617.835.884.25/+-**,9.617.835.884.25/+-**,True
4.064.244.069.131.89++/-,4.064.244.069.131.89++/-,True
7.837.02*5.958.9+*+-,7.837.02*5.958.9+*+-,False
9.578.817.320.461.39-***,9.578.817.320.461.39-***,False
6.369.024.063.436.54+*++,6.369.024.063.436.54+*++,True
+4.545.879.012.1-***,+4.545.879.012.1-***,False
0.992.131.01+5.85+*++,0.992.131.01+5.85+*++,True
6.871.049.088.732.21-+/-,6.871.049.088.732.21-+/-,False
4.37.226.322.151.54//+-,4.37.226.322.151.54//+-,True
4.07/0.475.35*+++-,4.07/0.475.35*+++-,False
7.850.771.2+3.3*++*,7.850.771.2+3.3*++*,False
4.926.98-7.945.39-/**,4.926.98-7.945.39-/**,False
9.24.058.08*5.43/-*/,9.24.058.08*5.43/-*/,True
0.88.43-9.799.14/+-*,0.88.43-9.799.14/+-*,True
0.643.241.775.659.81/*+*,0.643.241.775.659.81/*+*,True
0.789.843.153.763.47*/+-,0.789.843.153.763.47*/+-,True
3.961.078.554.040.41/+-*,3.961.078.554.040.41/+-*,False
7.319.036.38*0.69*/*-,7.319.036.38*0.69*/*-,False
5.22.844.320.952.11-*-*,5.22.844.320.952.11-*-*,False
4.83/1.563.020.41/*//,4.83/1.563.020.41/*//,True
4.828.257.07/-+*+-,4.828.257.07/-+*+-,False
0.151.77.73.076.19*/**,0.151.77.73.076.19*/**,True
0.411.677.075.157.82**--,0.411.677.075.157.82**--,False
-3.691.123.662.37/*/-,-3.691.123.662.37/*/-,False
7.159.396.189.824.93//+-,7.159.396.189.824.93//+-,True
+0.515.93+9.74/+--,+0.515.93+9.74/+--,False
4.850.972.731.11+++*+,4.850.972.731.11+++*+,True
3.35+3.72.892.82++//,3.35+3.72.892.82++//,False
4.718.569.828.522.77/+/-,4.718.569.828.522.77/+/-,True
6.894.686.860.375.03+*/+,6.894.686.860.375.03+*/+,True
1.890.338.93/7.3*/*/,1.890.338.93/7.3*/*/,True
4.075.61+8.85.75/*/+,4.075.61+8.85.75/*/+,False
8.26-4.431.143.21+/+/,8.26-4.431.143.21+/+/,False
9.45/4.534.485.1-+*-,9.45/4.534.485.1-+*-,True
3.819.890.79.134.96**/+,3.819.890.79.134.96**/+,True
5.063.913.292.079.71*++*,5.063.913.292.079.71*++*,True
7.218.116.88+2.1*//-,7.218.116.88+2.1*//-,False
8.944.132.475.31-/**+,8.944.132.475.31-/**+,False
+9.416.33*2.84**/+,+9.416.33*2.84**/+,True
/9.030.77/5.95-+//,/9.030.77/5.95-+//,True
/3.456.714.967.23*-+*,/3.456.714.967.23*-+*,False
7.867.237.91/7.36/*++,7.867.237.91/7.36/*++,False
8.010.10.024.38-+-/-,8.010.10.024.38-+-/-,True
6.165.620.03/8.85*--/,6.165.620.03/8.85*--/,False
/8.054.087.321.31/*//,/8.054.087.321.31/*//,False
+7.26/6.439.74*+*+,+7.26/6.439.74*+*+,True
8.032.228.692.266.07---/,8.032.228.692.266.07---/,True
5.451.647.59*3.48*/++,5.451.647.59*3.48*/++,False
2.430.327.19+8.55+-/+,2.430.327.19+8.55+-/+,True
0.647.843.222.524.61-*//,0.647.843.222.524.61-*//,True
+9.023.796.569.68/*/-,+9.023.796.569.68/*/-,True
6.294.062.91.365.65+---,6.294.062.91.365.65+---,False
*9.970.140.099.59*-//,*9.970.140.099.59*-//,True
++6.628.08.84-**-,++6.628.08.84-**-,False
7.157.311.566.630.03/*+/,7.157.311.566.630.03/*+/,True
5.55*3.089.366.15*+**,5.55*3.089.366.15*+**,False
-6.731.288.51+/+-+,-6.731.288.51+/+-+,True
2.54*+5.65++//*,2.54*+5.65++//*,False
8.232.829.090.955.07--*/,8.232.829.090.955.07--*/,True
7.92/2.687.512.35-///,7.92/2.687.512.35-///,False
9.630.315.45+1.53+/-+,9.630.315.45+1.53+/-+,True
2.596.891.071.175.22*///,2.596.891.071.175.22*///,False
1.15-6.19.083.04***-,1.15-6.19.083.04***-,False
2.979.81+4.91.63//-/,2.979.81+4.91.63//-/,False
3.683.017.043.09/*-/+,3.683.017.043.09/*-/+,False
/9.815.212.628.86/+*/,/9.815.212.628.86/+*/,False
*6.512.080.870.49++/-,*6.512.080.870.49++/-,False
1.05+0.419.592.57-/**,1.05+0.419.592.57-/**,True
6.28+2.75/9.03-/++,6.28+2.75/9.03-/++,True
1.57.695.172.133.76/-/*,1.57.695.172.133.76/-/*,True
8.62+6.862.410.99-/*/,8.62+6.862.410.99-/*/,True
*4.671.082.293.75**+/,*4.671.082.293.75**+/,False
4.897.781.135.648.16++/-,4.897.781.135.648.16++/-,True
5.326.24-8.412.67/-/*,5.326.24-8.412.67/-/*,True
8.160.778.4+4.1+-*/,8.160.778.4+4.1+-*/,True
1.025.368.097.67*/-+-,1.025.368.097.67*/-+-,True
4.779.028.138.948.86**/*,4.779.028.138.948.86**/*,True
3.4+4.920.21.21/+-*,3.4+4.920.21.21/+-*,False
2.181.168.923.38///*-,2.181.168.923.38///*-,False
9.48.924.969.885.51/+**,9.48.924.969.885.51/+**,True
9.394.387.55.583.17*/**,9.394.387.55.583.17*/**,True
/5.737.457.528.23//+/,/5.737.457.528.23//+/,False
2.847.98*3.64*+//-,2.847.98*3.64*+//-,False
0.496.329.418.88+*+-+,0.496.329.418.88+*+-+,False
4.426.245.38*4.29/*-*,4.426.245.38*4.29/*-*,True
4.767.420.588.7*///*,4.767.420.588.7*///*,True
0.882.341.677.677.51**-*,0.882.341.677.677.51**-*,False
3.253.73.844.046.04*//+,3.253.73.844.046.04*//+,True
7.16*+1.249.68/+//,7.16*+1.249.68/+//,False
+5.252.986.218.69+--*,+5.252.986.218.69+--*,True
3.966.50.13-5.16/--/,3.966.50.13-5.16/--/,False
1.848.143.336.114.06--+-,1.848.143.336.114.06--+-,False
6.663.85//3.86*--+,6.663.85//3.86*--+,False
3.258.296.612.687.6*+*/,3.258.296.612.687.6*+*/,True
1.269.350.89*3.53*-**,1.269.350.89*3.53*-**,True
6.947.866.478.117.44*+--,6.947.866.478.117.44*+--,True
6.24.61.156.22+/+/+,6.24.61.156.22+/+/+,False
7.09+0.027.339.48/++-,7.09+0.027.339.48/++-,False
4.382.92+0.193.64//--,4.382.92+0.193.64//--,True
8.647.268.67*9.78--++,8.647.268.67*9.78--++,False
4.268.420.655.190.72-+**,4.268.420.655.190.72-+**,True
0.428.269.265.689.43+//+,0.428.269.265.689.43+//+,True
8.478.670.994.07+*-++,8.478.670.994.07+*-++,True
7.626.018.21.217.73/*/*,7.626.018.21.217.73/*/*,False
1.663.372.355.367.47---+,1.663.372.355.367.47---+,False
3.42*/2.20.67/-**,3.42*/2.20.67/-**,True
7.711.873.268.524.62+/-*,7.711.873.268.524.62+/-*,True
1.278.967.81*8.13*-*+,1.278.967.81*8.13*-*+,True
-4.089.421.717.88+-*+,-4.089.421.717.88+-*+,False
7.168.32/9.73+/++-,7.168.32/9.73+/++-,True
8.738.288.868.15.07*//-,8.738.288.868.15.07*//-,True
8.895.915.47.563.73-+-+,8.895.915.47.563.73-+-+,True
+6.52.138.116.24+*+/,+6.52.138.116.24+*+/,False
5.880.52/5.12**--/,5.880.52/5.12**--/,True
1.469.787.751.495.59+**/,1.469.787.751.495.59+**/,True
1.334.161.514.029.93++*+,1.334.161.514.029.93++*+,False
+4.169.442.668.54*+++,+4.169.442.668.54*+++,False
6.450.256.382.860.32--*-,6.450.256.382.860.32--*-,True
6.590.955.79-1.13-/**,6.590.955.79-1.13-/**,False
3.970.2-0.69/+**-,3.970.2-0.69/+**-,False
5.48/1.78/2.74//--,5.48/1.78/2.74//--,False
+9.886.428.72.2-+/*,+9.886.428.72.2-+/*,True
5.845.77*1.777.45-*//,5.845.77*1.777.45-*//,False
9.128.217.311.92/*-+/,9.128.217.311.92/*-+/,False
0.39/2.82+4.07-*+-,0.39/2.82+4.07-*+-,True
--1.171.57.65-+*+,--1.171.57.65-+*+,False
1.5+0.288.479.71*+**,1.5+0.288.479.71*+**,True
8.82*7.86/4.06++--,8.82*7.86/4.06++--,False
9.969.83/2.478.11+/*/,9.969.83/2.478.11+/*/,True
2.617.413.796.98+++/+,2.617.413.796.98+++/+,True
2.942.132.796.64**/**,2.942.132.796.64**/**,True
8.087.81.45/5.03*//+,8.087.81.45/5.03*//+,True
1.838.996.967.88-*-++,1.838.996.967.88-*-++,True
-8.727.451.2//--*,-8.727.451.2//--*,False
1.22-6.363.288.4**+*,1.22-6.363.288.4**+*,True
2.689.874.944.168.32++*+,2.689.874.944.168.32++*+,True
1.41*5.999.395.02**--,1.41*5.999.395.02**--,True
4.377.946.074.383.92+*-*,4.377.946.074.383.92+*-*,False
3.726.64/0.844.44+*/*,3.726.64/0.844.44+*/*,False
7.221.896.593.365.68**-+,7.221.896.593.365.68**-+,False
1.126.948.332.430.86/*++,1.126.948.332.430.86/*++,True
1.352.428.271.639.85+-++,1.352.428.271.639.85+-++,False
7.761.528.98+6.78*-**,7.761.528.98+6.78*-**,True
*1.975.85-5.2*+//,*1.975.85-5.2*+//,False
4.96.030.19/4.51///+,4.96.030.19/4.51///+,False
9.832.820.5/2.12---/,9.832.820.5/2.12---/,False
/4.325.792.214.66/+++,/4.325.792.214.66/+++,False
6.739.117.85/0.94*/--,6.739.117.85/0.94*/--,False
3.432.184.63/-+++/,3.432.184.63/-+++/,False
0.6+0.79/5.48/++*,0.6+0.79/5.48/++*,False
9.275.750.71-5.5+-//,9.275.750.71-5.5+-//,True
3.312.01-4.788.8/-/*,3.312.01-4.788.8/-/*,True
-7.03.147.613.68*-+/,-7.03.147.613.68*-+/,False
8.04-9.688.934.82*/-/,8.04-9.688.934.82*/-/,False
7.887.819.826.26/-*//,7.887.819.826.26/-*//,True
6.828.494.241.227.75--*+,6.828.494.241.227.75--*+,True
8.020.827.615.181.95-+**,8.020.827.615.181.95-+**,False
5.46+5.674.61.83*++/,5.46+5.674.61.83*++/,True
-3.357.488.646.63/-*+,-3.357.488.646.63/-*+,False
2.151.91.889.744.1--++,2.151.91.889.744.1--++,True
+9.45.539.216.03+*+-,+9.45.539.216.03+*+-,False
3.713.62*9.326.07//--,3.713.62*9.326.07//--,False
7.793.943.359.32/**-/,7.793.943.359.32/**-/,False
3.549.11/0.4+-***,3.549.11/0.4+-***,False
6.695.36.492.641.17+-*/,6.695.36.492.641.17+-*/,True
7.923.663.927.683.83//++,7.923.663.927.683.83//++,True
3.088.791.79+4.84*-+*,3.088.791.79+4.84*-+*,False
7.298.883.054.592.65*+*/,7.298.883.054.592.65*+*/,False
6.761.440.459.047.4/*+-,6.761.440.459.047.4/*+-,True
-6.878.040.66-+--*,-6.878.040.66-+--*,False
5.177.012.25*3.77////,5.177.012.25*3.77////,False
6.787.055.056.814.87-*--,6.787.055.056.814.87-*--,False
5.210.746.665.015.13/*-*,5.210.746.665.015.13/*-*,True
*5.967.248.537.01+/--,*5.967.248.537.01+/--,False
*8.122.866.95.28**/+,*8.122.866.95.28**/+,False
/0.262.749.455.02*/+-,/0.262.749.455.02*/+-,False
8.73.349.338.44.83+*++,8.73.349.338.44.83+*++,False
8.375.029.57/5.02-/*/,8.375.029.57/5.02-/*/,True
8.33/5.533.375.18**--,8.33/5.533.375.18**--,True
2.547.442.335.211.51-+//,2.547.442.335.211.51-+//,True
5.758.241.486.740.04/-/+,5.758.241.486.740.04/-/+,True
2.936.21+4.210.82-//-,2.936.21+4.210.82-//-,True
4.771.278.28+8.43+-*/,4.771.278.28+8.43+-*/,False
9.713.689.812.96+*-**,9.713.689.812.96+*-**,True
+3.587.03.260.58*/+/,+3.587.03.260.58*/+/,False
8.053.852.27.556.47*+*+,8.053.852.27.556.47*+*+,True
8.233.377.256.856.17+-/*,8.233.377.256.856.17+-/*,True
5.155.849.422.644.17*-*+,5.155.849.422.644.17*-*+,False
+2.13*1.47.25--+/,+2.13*1.47.25--+/,False
6.570.599.412.85*+/++,6.570.599.412.85*+/++,False
2.333.313.64/0.28/--+,2.333.313.64/0.28/--+,False
1.414.865.68.730.14//*/,1.414.865.68.730.14//*/,True
4.481.1-9.996.2/-**,4.481.1-9.996.2/-**,True
1.963.592.711.958.59--++,1.963.592.711.958.59--++,False
5.515.523.09*7.37-/*-,5.515.523.09*7.37-/*-,True
8.898.463.865.053.77+//-,8.898.463.865.053.77+//-,True
2.878.288.659.650.58--/-,2.878.288.659.650.58--/-,False
7.42*2.956.148.17/++/,7.42*2.956.148.17/++/,True
7.383.753.838.88.65***-,7.383.753.838.88.65***-,True
+6.424.675.522.14/-+*,+6.424.675.522.14/-+*,False
/7.763.217.834.39-**-,/7.763.217.834.39-**-,False
3.25.990.60.353.88/-**,3.25.990.60.353.88/-**,False
3.161.625.63+5.19+//+,3.161.625.63+5.19+//+,True
4.315.29-7.574.49//+*,4.315.29-7.574.49//+*,False
8.54/5.31.959.74-+-*,8.54/5.31.959.74-+-*,False
6.799.32*8.83-*-**,6.799.32*8.83-*-**,False
7.39*7.360.585.47*//*,7.39*7.360.585.47*//*,False
3.8-1.168.912.95/-*/,3.8-1.168.912.95/-*/,False
7.323.577.730.638.93/-**,7.323.577.730.638.93/-**,True
2.752.319.48-5.52/+++,2.752.319.48-5.52/+++,True
*6.464.953.17++-/+,*6.464.953.17++-/+,False
4.22.011.678.156.29/--+,4.22.011.678.156.29/--+,False
2.954.754.553.783.25-+/+,2.954.754.553.783.25-+/+,True
0.399.110.422.390.74**+/,0.399.110.422.390.74**+/,True
2.349.284.063.157.17-*-/,2.349.284.063.157.17-*-/,True
-5.53-4.232.21/*/-,-5.53-4.232.21/*/-,False
8.443.625.115.748.74-*/-,8.443.625.115.748.74-*/-,True
9.779.988.30.030.23-*/*,9.779.988.30.030.23-*/*,True
5.1+7.883.229.32+*--,5.1+7.883.229.32+*--,True
0.45*4.149.42.93--+*,0.45*4.149.42.93--+*,False
9.66+7.43.931.82/+*-,9.66+7.43.931.82/+*-,False
/1.03/2.477.12**--,/1.03/2.477.12**--,True
0.492.413.08.821.04//+*,0.492.413.08.821.04//+*,True
5.659.73.053.642.54++-+,5.659.73.053.642.54++-+,True
7.830.816.191.377.28+///,7.830.816.191.377.28+///,False
8.39*3.726.929.29//+*,8.39*3.726.929.29//+*,True
5.753.456.52-***+-,5.753.456.52-***+-,False
3.320.226.80.67.95*//+,3.320.226.80.67.95*//+,False
0.83.540.984.86--/--,0.83.540.984.86--/--,True
1.53*0.647.521.64***-,1.53*0.647.521.64***-,True
3.263.08*2.424.97/+/*,3.263.08*2.424.97/+/*,False
3.140.119.043.979.28*-*+,3.140.119.043.979.28*-*+,False
2.86/1.467.983.69//+/,2.86/1.467.983.69//+/,False
/6.488.574.08-/*+-,/6.488.574.08-/*+-,False
2.380.880.946.093.4*-*-,2.380.880.946.093.4*-*-,True
7.025.37-4.651.17///-,7.025.37-4.651.17///-,False
9.874.27-8.137.13+-+*,9.874.27-8.137.13+-+*,False
8.011.329.184.41.7+-+*,8.011.329.184.41.7+-+*,False
8.857.026.988.425.64*+-*,8.857.026.988.425.64*+-*,False
1.83*8.147.191.03++++,1.83*8.147.191.03++++,False
7.135.491.285.98.05**-/,7.135.491.285.98.05**-/,True
8.358.38.448.23++*/-,8.358.38.448.23++*/-,False
2.739.539.922.01++/++,2.739.539.922.01++/++,True
8.749.553.938.549.62+*-/,8.749.553.938.549.62+*-/,True
8.695.722.237.571.54/-/*,8.695.722.237.571.54/-/*,False
9.81.01-2.128.38-+**,9.81.01-2.128.38-+**,True
4.837.860.811.59/+++*,4.837.860.811.59/+++*,True
1.096.961.117.064.69/--/,1.096.961.117.064.69/--/,True
*1.393.398.59**-*+,*1.393.398.59**-*+,True
7.287.30.281.982.48+*-/,7.287.30.281.982.48+*-/,True
-2.175.796.384.69-//+,-2.175.796.384.69-//+,False
2.536.986.066.158.02+*-/,2.536.986.066.158.02+*-/,True
4.93.338.779.643.05+--/,4.93.338.779.643.05+--/,True
4.814.715.892.995.44--/*,4.814.715.892.995.44--/*,True
5.279.921.895.964.97-/--,5.279.921.895.964.97-/--,True
*3.110.274.981.73-++*,*3.110.274.981.73-++*,True
2.976.660.268.149.41/-+-,2.976.660.268.149.41/-+-,False
7.17.045.121.933.54*/*/,7.17.045.121.933.54*/*/,True
*1.074.258.554.25-/++,*1.074.258.554.25-/++,False
8.55/5.440.386.39+*-/,8.55/5.440.386.39+*-/,True
2.342.760.250.384.59+/+-,2.342.760.250.384.59+/+-,False
7.749.63*0.511.09-*-*,7.749.63*0.511.09-*-*,True
7.973.85.327.291.35**-/,7.973.85.327.291.35**-/,True
6.522.51-5.16.83*++/,6.522.51-5.16.83*++/,False
0.95.051.27.85+/-/*,0.95.051.27.85+/-/*,False
*9.869.759.822.42///+,*9.869.759.822.42///+,True
8.915.55-7.580.62-/-*,8.915.55-7.580.62-/-*,False
0.475.341.019.479.78*-++,0.475.341.019.479.78*-++,True
/1.54+3.655.19**++,/1.54+3.655.19**++,True
1.255.63.25/9.6---+,1.255.63.25/9.6---+,False
1.695.757.62.512.4+---,1.695.757.62.512.4+---,False
/5.584.118.983.41/+*/,/5.584.118.983.41/+*/,False
4.113.61/4.513.16+/-/,4.113.61/4.513.16+/-/,False
7.04/5.58*9.91/-*/,7.04/5.58*9.91/-*/,False
9.623.13.86-5.56/*/+,9.623.13.86-5.56/*/+,True
+1.333.715.45.16*--*,+1.333.715.45.16*--*,True
7.262.215.856.426.05-++-,7.262.215.856.426.05-++-,False
5.760.585.15-7.47-/++,5.760.585.15-7.47-/++,False
+9.674.23*0.51--/-,+9.674.23*0.51--/-,False
5.775.7-9.169.12*/+-,5.775.7-9.169.12*/+-,True
9.927.895.667.875.06**/+,9.927.895.667.875.06**/+,False
9.11-7.66+**+-*,9.11-7.66+**+-*,False
1.711.538.823.078.68*-+-,1.711.538.823.078.68*-+-,True
5.165.195.339.451.57++**,5.165.195.339.451.57++**,True
3.14+6.09.152.53-+/-,3.14+6.09.152.53-+/-,True
3.166.384.142.923.97/-/-,3.166.384.142.923.97/-/-,False
8.99*5.399.548.97//+/,8.99*5.399.548.97//+/,False
4.616.99.398.714.53//*-,4.616.99.398.714.53//*-,True
6.265.086.72.551.84/-/-,6.265.086.72.551.84/-/-,False
1.678.969.717.046.79-/*-,1.678.969.717.046.79-/*-,True
6.943.83.973.90.05/*+-,6.943.83.973.90.05/*+-,True
+9.656.334.449.44--*/,+9.656.334.449.44--*/,True
3.348.825.29*8.25/+*/,3.348.825.29*8.25/+*/,False
0.833.110.912.12+/++-,0.833.110.912.12+/++-,False
1.198.435.589.9+//-+,1.198.435.589.9+//-+,True
6.474.421.66.642.26+/+-,6.474.421.66.642.26+/+-,True
2.411.446.877.520.1+*/*,2.411.446.877.520.1+*/*,True
8.619.419.994.65*-/+*,8.619.419.994.65*-/+*,False
7.765.320.566.846.57/-*-,7.765.320.566.846.57/-*-,True
4.037.2-4.496.0+*+*,4.037.2-4.496.0+*+*,False
/6.027.518.97.14//*-,/6.027.518.97.14//*-,False
4.6-4.726.519.21+*++,4.6-4.726.519.21+*++,False
5.423.090.319.045.52----,5.423.090.319.045.52----,False
8.687.23.72+3.71*/--,8.687.23.72+3.71*/--,False
2.857.851.771.071.72--+*,2.857.851.771.071.72--+*,True
8.99++4.737.23/*-*,8.99++4.737.23/*-*,False
6.91-3.546.675.84/-*-,6.91-3.546.675.84/-*-,True
-8.961.725.77+/*/*,-8.961.725.77+/*/*,False
3.11*3.926.530.2/-/+,3.11*3.926.530.2/-/+,False
7.812.447.338.871.9//+/,7.812.447.338.871.9//+/,True
1.1+7.89.2+--/*,1.1+7.89.2+--/*,False
7.239.815.953.927.98-/*+,7.239.815.953.927.98-/*+,True
0.070.52*1.162.51*/-/,0.070.52*1.162.51*/-/,True
1.020.341.484.463.29//+-,1.020.341.484.463.29//+-,True
7.865.090.535.575.43/-+*,7.865.090.535.575.43/-+*,True
0.14/3.822.659.43--*-,0.14/3.822.659.43--*-,False
-0.02+4.354.55/*//,-0.02+4.354.55/*//,False
3.610.129.185.948.8*/--,3.610.129.185.948.8*/--,True
3.93*4.125.13/-+--,3.93*4.125.13/-+--,False
4.258.264.88.923.15**/*,4.258.264.88.923.15**/*,True
6.728.657.823.318.54+-*/,6.728.657.823.318.54+-*/,True
8.966.157.12/6.46-+//,8.966.157.12/6.46-+//,True
9.017.778.786.438.69--//,9.017.778.786.438.69--//,True
7.932.72-7.685.89*/*/,7.932.72-7.685.89*/*/,True
7.157.691.26.683.22*+*-,7.157.691.26.683.22*+*-,False
8.984.094.840.191.75-+++,8.984.094.840.191.75-+++,True
1.817.239.845.08-//*/,1.817.239.845.08-//*/,True
5.394.16-6.53.22/--/,5.394.16-6.53.22/--/,False
3.699.387.469.915.79**/*,3.699.387.469.915.79**/*,True
7.720.457.68+7.58/+/+,7.720.457.68+7.58/+/+,False
-*7.162.080.7//--,-*7.162.080.7//--,False
6.87.611.468.154.0+//+,6.87.611.468.154.0+//+,True
7.85-5.617.090.95//*+,7.85-5.617.090.95//*+,False
7.569.493.49.338.23-+++,7.569.493.49.338.23-+++,True
1.726.236.495.743.65*+//,1.726.236.495.743.65*+//,True
//2.452.115.02//**,//2.452.115.02//**,True
0.522.747.058.43-/-*-,0.522.747.058.43-/-*-,True
8.81.086.32+2.23/*/*,8.81.086.32+2.23/*/*,False
*1.148.446.08*/*/-,*1.148.446.08*/*/-,False
0.151.082.79-6.21+-+/,0.151.082.79-6.21+-+/,True
8.84.775.090.024.25---/,8.84.775.090.024.25---/,True
1.91.577.543.249.08-+*/,1.91.577.543.249.08-+*/,True
/*4.858.727.85/*//,/*4.858.727.85/*//,True
5.582.416.677.734.6--/*,5.582.416.677.734.6--/*,False
5.196.823.493.534.94//+-,5.196.823.493.534.94//+-,True
8.179.166.354.441.0*+/-,8.179.166.354.441.0*+/-,False
2.45/2.388.96.7--+-,2.45/2.388.96.7--+-,True
1.585.698.233.866.46/*+/,1.585.698.233.866.46/*+/,True
0.579.463.049.49+/*--,0.579.463.049.49+/*--,True
9.530.296.297.451.12*--*,9.530.296.297.451.12*--*,False
9.41.640.45-6.94-+*+,9.41.640.45-6.94-+*+,True
2.182.72-8.63+*-*+,2.182.72-8.63+*-*+,False
-7.948.776.320.51-++/,-7.948.776.320.51-++/,False
8.641.17-1.026.58+--+,8.641.17-1.026.58+--+,True
7.023.88/1.83*+-+-,7.023.88/1.83*+-+-,False
+4.185.1*2.26/+/+,+4.185.1*2.26/+/+,False
+7.919.788.930.7**//,+7.919.788.930.7**//,True
3.730.828.710.743.71+//+,3.730.828.710.743.71+//+,True
8.330.897.873.50.77++*/,8.330.897.873.50.77++*/,False
*4.584.27-7.02*/-/,*4.584.27-7.02*/-/,False
0.758.866.667.066.26-///,0.758.866.667.066.26-///,True
1.113.72.013.269.47-*/+,1.113.72.013.269.47-*/+,True
2.439.767.499.124.84++++,2.439.767.499.124.84++++,True
4.933.30.313.113.54-**+,4.933.30.313.113.54-**+,True
6.620.321.437.229.19+*//,6.620.321.437.229.19+*//,False
1.517.324.816.249.85/+//,1.517.324.816.249.85/+//,True
4.238.756.697.290.26*+/-,4.238.756.697.290.26*+/-,True
2.237.463.523.55-/++/,2.237.463.523.55-/++/,False
6.52.912.69-4.7*-*+,6.52.912.69-4.7*-*+,True
7.718.763.73-3.64--/*,7.718.763.73-3.64--/*,False
4.52*0.231.97.12**/*,4.52*0.231.97.12**/*,True
1.983.754.558.81---/+,1.983.754.558.81---/+,False
7.452.055.13*2.08//++,7.452.055.13*2.08//++,True
/2.89+5.986.81-+*-,/2.89+5.986.81-+*-,False
5.173.242.951.499.7//+*,5.173.242.951.499.7//+*,True
2.75-4.781.32.1***+,2.75-4.781.32.1***+,True
7.26/3.681.398.72+*+*,7.26/3.681.398.72+*+*,False
2.634.233.389.121.1+-+-,2.634.233.389.121.1+-+-,True
