Original,Perturbed,Is_Equivalent
(-42.69/-55.37+-75.91*9.99+34.76/-64.25--48.72*-99.46*-57.0--60.51*-14.07/13.83)/(53.34/(83.68-64.23)),(-42.69/-55.37+-75.91*9.99+34.76/-64.25--48.72*-99.46*-57.0--60.51*-14.07/13.83)/(53.34/(83.68-64.23)),True
68.11/-93.55*68.48-(59.15+-6.68)-++-54.41+4.27-85.77+15.33/-8.55-(52.42+4.39)--8.97--73.23,68.11/-93.55*68.48-(59.15+-6.68)-++-54.41+4.27-85.77+15.33/-8.55-(52.42+4.39)--8.97--73.23,False
(35.7*38.42-47.05--56.8)+4.86+75.09/(-65.56+-90.3/-96.24)/-27.25/-15.02/(-5.87-18.57/1.27+(-96.5)),(35.7*38.42-47.05--56.8)+4.86+75.09/(-65.56+-90.3/-96.24)/-27.25/-15.02/(-5.87-18.57/1.27+(-96.5)),True
-27.65-(2.46+15.61+-16.07/(-4.07-(-28.68*51.98+(81.47/33.71-25.43*68.55--34.07/-69.57*-0.15--83.52)))),-27.65-(2.46+15.61+-16.07/(-4.07-(-28.68*51.98+(81.47/33.71-25.43*68.55--34.07/-69.57*-0.15--83.52)))),True
-96.44+-18.77*30.49-65.82--79.2-(42.57*-+(-22.99/(-91.35*-98.21--42.67*42.11/23.56/57.19/49.35))),-96.44+-18.77*30.49-65.82--79.2-(42.57*-+(-22.99/(-91.35*-98.21--42.67*42.11/23.56/57.19/49.35))),False
48.21*-72.92-(62.89*-21.5--4.47*3.12--29.74/43.87)*(-71.86+91.92+-71.05/38.23*-12.09/75.26+60.82),48.21*-72.92-(62.89*-21.5--4.47*3.12--29.74/43.87)*(-71.86+91.92+-71.05/38.23*-12.09/75.26+60.82),False
-70.66+75.43-49.95/(-17.0+-59.15+-43.09-91.83-22.96-(8.07--26.38+(44.71-82.84+(-29.08*(-85.5/-68.11))))),-70.66+75.43-49.95/(-17.0+-59.15+-43.09-91.83-22.96-(8.07--26.38+(44.71-82.84+(-29.08*(-85.5/-68.11))))),False
(-56.95-(-71.4*24.81/(-57.4+83.03+-29.94)*(-1.17--38.26*41.14+-76.9-92.09+-45.27)+-49.34-(++-80.86))),(-56.95-(-71.4*24.81/(-57.4+83.03+-29.94)*(-1.17--38.26*41.14+-76.9-92.09+-45.27)+-49.34-(++-80.86))),True
55.75+60.71-//-95.62+-96.41/17.84/-81.08*-55.85+90.01/93.95+69.64*91.43+13.04/-50.87*22.78,55.75+60.71-//-95.62+-96.41/17.84/-81.08*-55.85+90.01/93.95+69.64*91.43+13.04/-50.87*22.78,False
-15.08+25.59+-82.71-13.71*(*+6.7+1.63/-17.35/64.13*-*58.99*27.42+-28.67*(14.72/(-71.54))),-15.08+25.59+-82.71-13.71*(*+6.7+1.63/-17.35/64.13*-*58.99*27.42+-28.67*(14.72/(-71.54))),False
-37.23/(26.8*-0.93+-23.72/16.0-*)+26.94-85.86/97.01+-91.01--81.59-56.71+9.94/-11.59-34.64,-37.23/(26.8*-0.93+-23.72/16.0-*)+26.94-85.86/97.01+-91.01--81.59-56.71+9.94/-11.59-34.64,False
16.11+53.26+80.71--74.15//+67.3*-58.74-82.67*-61.52+48.01+-51.56+-32.02+-99.33*35.21/71.04,16.11+53.26+80.71--74.15//+67.3*-58.74-82.67*-61.52+48.01+-51.56+-32.02+-99.33*35.21/71.04,False
64.17/-33.85*-0.14--47.53/48.4*48.2/11.12+-88.42/-56.31+47.08*93.81/13.09*-88.93*64.88/-52.14,64.17/-33.85*-0.14--47.53/48.4*48.2/11.12+-88.42/-56.31+47.08*93.81/13.09*-88.93*64.88/-52.14,True
94.7/(44.7-78.45)-72.47*-23.83-67.65///15.37+-24.96+(-53.4-6.12--42.3*43.2*(-97.35/-51.61)),94.7/(44.7-78.45)-72.47*-23.83-67.65///15.37+-24.96+(-53.4-6.12--42.3*43.2*(-97.35/-51.61)),True
15.37*87.48+(-52.36+-80.11)+71.14/(79.43*(-28.91--92.55*6.99)/-14.98*(-47.59/-76.43-92.34+-47.94*(-59.6))),15.37*87.48+(-52.36+-80.11)+71.14/(79.43*(-28.91--92.55*6.99)/-14.98*(-47.59/-76.43-92.34+-47.94*(-59.6))),False
(98.94*36.44)*(35.04+-48.98)/(76.18-+*44.87+(62.81*-92.83/-88.49-82.33*5.64/75.1-34.41+33.8)),(98.94*36.44)*(35.04+-48.98)/(76.18-+*44.87+(62.81*-92.83/-88.49-82.33*5.64/75.1-34.41+33.8)),False
++36.18/-68.43+-97.5/-99.1+(+/35.3*(62.77*78.77/47.35)*28.68)+67.0*-92.07/58.53+26.27,++36.18/-68.43+-97.5/-99.1+(+/35.3*(62.77*78.77/47.35)*28.68)+67.0*-92.07/58.53+26.27,True
45.37-75.25+(78.35--63.04)+/--10.56-75.87/-87.26+62.37-82.17*-54.17-12.12+-43.15*(-91.96-8.17),45.37-75.25+(78.35--63.04)+/--10.56-75.87/-87.26+62.37-82.17*-54.17-12.12+-43.15*(-91.96-8.17),True
-47.2-51.99*-78.33+-87.07+25.7-10.46*-89.35/59.0*-76.3*29.4/-38.76+*/(-0.53*65.69*(-62.74)),-47.2-51.99*-78.33+-87.07+25.7-10.46*-89.35/59.0*-76.3*29.4/-38.76+*/(-0.53*65.69*(-62.74)),True
9.31/(37.3--52.4-63.14)*-98.95/86.4+-79.08*12.92-66.41+(-50.5//*-13.13-(-51.75-24.16+-66.84)),9.31/(37.3--52.4-63.14)*-98.95/86.4+-79.08*12.92-66.41+(-50.5//*-13.13-(-51.75-24.16+-66.84)),True
(-32.48/(91.73-65.14-69.79/51.31+-59.14*(54.33-(95.65+-70.05)/+/(46.05+(57.11/-85.65--48.07*-83.07))))),(-32.48/(91.73-65.14-69.79/51.31+-59.14*(54.33-(95.65+-70.05)/+/(46.05+(57.11/-85.65--48.07*-83.07))))),False
-22.1*19.54/-2.75--79.39--8.75*-99.79*42.89*96.12/-59.21/-99.89/(-59.1/78.34)/-91.72-31.32*-67.63,-22.1*19.54/-2.75--79.39--8.75*-99.79*42.89*96.12/-59.21/-99.89/(-59.1/78.34)/-91.72-31.32*-67.63,True
64.35+27.76*-80.26/-60.1--59.76+-89.39+(4.95/-21.72/++87.5*(-58.49/48.98+-68.13/-21.26+-19.16)),64.35+27.76*-80.26/-60.1--59.76+-89.39+(4.95/-21.72/++87.5*(-58.49/48.98+-68.13/-21.26+-19.16)),True
48.65/4.62/97.81/-87.73/25.81*(-15.17/17.46+-56.31/38.17)/48.01*65.77+-18.28*-42.53/-68.17*+,48.65/4.62/97.81/-87.73/25.81*(-15.17/17.46+-56.31/38.17)/48.01*65.77+-18.28*-42.53/-68.17*+,True
-25.83+-71.15/-11.66+*/79.25*-67.01*53.79+-99.78/40.15*(-14.38/52.27/-97.0)/(60.52/-38.18*(-39.36)),-25.83+-71.15/-11.66+*/79.25*-67.01*53.79+-99.78/40.15*(-14.38/52.27/-97.0)/(60.52/-38.18*(-39.36)),True
11.35*55.24+90.98/2.25/(-57.54*84.6*-97.09/-69.06/(-43.85-(46.22+(-72.4+0.22)/62.83+13.24+-46.27))),11.35*55.24+90.98/2.25/(-57.54*84.6*-97.09/-69.06/(-43.85-(46.22+(-72.4+0.22)/62.83+13.24+-46.27))),True
-21.47--66.22/3.28/-34.32*81.24+95.91**-61.54/-9.66+41.78--94.87/28.29+38.79-7.03+-25.55,-21.47--66.22/3.28/-34.32*81.24+95.91**-61.54/-9.66+41.78--94.87/28.29+38.79-7.03+-25.55,True
26.79/-5.53*-15.95/3.85*46.99-(38.69*59.62)*40.22+(-70.23+-41.7+99.23/-0.33/**6.33+-1.35),26.79/-5.53*-15.95/3.85*46.99-(38.69*59.62)*40.22+(-70.23+-41.7+99.23/-0.33/**6.33+-1.35),False
59.16+30.72*-25.54*72.59/97.15*85.96*++97.16+(-18.37*-82.87+-68.09*69.54/26.8+54.16/-76.51),59.16+30.72*-25.54*72.59/97.15*85.96*++97.16+(-18.37*-82.87+-68.09*69.54/26.8+54.16/-76.51),True
1.02/(---27.32+-75.27/25.18/-61.27*-0.62+54.2+-54.01)*-26.96/(-26.08+79.36/37.62-(64.85--68.12)),1.02/(---27.32+-75.27/25.18/-61.27*-0.62+54.2+-54.01)*-26.96/(-26.08+79.36/37.62-(64.85--68.12)),True
10.27+-90.79*65.84*(81.52+(31.21*40.91+-73.83--43.23+-22.64--95.59/-75.41/(-64.0-45.53*-72.38/24.36))),10.27+-90.79*65.84*(81.52+(31.21*40.91+-73.83--43.23+-22.64--95.59/-75.41/(-64.0-45.53*-72.38/24.36))),False
91.74-24.69*7.5*-85.31/**45.88---(91.59/2.86+81.1-28.6+7.13/51.45+97.21+-25.66),91.74-24.69*7.5*-85.31/**45.88---(91.59/2.86+81.1-28.6+7.13/51.45+97.21+-25.66),False
96.51*-21.61*/+-71.75*87.97--56.7-56.77+50.66/23.41/(-53.32/10.9+-16.07+-50.48*60.72/66.7),96.51*-21.61*/+-71.75*87.97--56.7-56.77+50.66/23.41/(-53.32/10.9+-16.07+-50.48*60.72/66.7),False
-17.59*5.5-61.24-65.07/-34.11+-80.89/92.28+1.73/-18.68*(19.53+90.75)*27.74//--46.06-84.55,-17.59*5.5-61.24-65.07/-34.11+-80.89/92.28+1.73/-18.68*(19.53+90.75)*27.74//--46.06-84.55,False
-37.56+-16.98+60.15/6.04*25.86--61.76+-43.71*-33.66-(18.36*1.36--21.55--15.63+44.59*(-28.32*-66.85)),-37.56+-16.98+60.15/6.04*25.86--61.76+-43.71*-33.66-(18.36*1.36--21.55--15.63+44.59*(-28.32*-66.85)),False
-28.97**/(58.06--75.32)--45.0/-47.7-(19.7+-12.44+-67.7*(-91.63*-4.35+(-24.08+49.36*-77.72)+43.7)),-28.97**/(58.06--75.32)--45.0/-47.7-(19.7+-12.44+-67.7*(-91.63*-4.35+(-24.08+49.36*-77.72)+43.7)),True
-20.89/36.0+-1.16/60.36+-7.38-96.9*-2.03--65.2/-74.88/(56.61+-59.21/0.24)/-14.27*(-62.58/(-62.97)),-20.89/36.0+-1.16/60.36+-7.38-96.9*-2.03--65.2/-74.88/(56.61+-59.21/0.24)/-14.27*(-62.58/(-62.97)),True
(5.7/-75.42-8.33*4.54/30.91+8.49-33.14/-51.69+(10.78/-6.56)+-10.58)*-76.52*-19.71+46.56--32.36,(5.7/-75.42-8.33*4.54/30.91+8.49-33.14/-51.69+(10.78/-6.56)+-10.58)*-76.52*-19.71+46.56--32.36,False
-4.73*-49.39+51.07*(92.69+59.45*13.51*98.92/7.37+(46.12+(68.3+(//(55.49/36.46*54.13)-76.79)))),-4.73*-49.39+51.07*(92.69+59.45*13.51*98.92/7.37+(46.12+(68.3+(//(55.49/36.46*54.13)-76.79)))),False
-38.67+-26.63-22.47--58.72/(81.51+38.97/-66.95+78.35+51.4-58.0/(-94.16+13.06+18.59/-66.89*(+))),-38.67+-26.63-22.47--58.72/(81.51+38.97/-66.95+78.35+51.4-58.0/(-94.16+13.06+18.59/-66.89*(+))),True
-57.44+99.24*-24.9-77.89*-51.75*-89.94*-20.33-12.72/-11.17-32.74-*--69.51/36.47--65.03--13.19,-57.44+99.24*-24.9-77.89*-51.75*-89.94*-20.33-12.72/-11.17-32.74-*--69.51/36.47--65.03--13.19,False
-22.54-97.18-(-66.55//)/-18.22--11.77*-25.68+-68.97/-71.46-93.51--87.47+(-77.35-8.37)*86.46+99.63,-22.54-97.18-(-66.55//)/-18.22--11.77*-25.68+-68.97/-71.46-93.51--87.47+(-77.35-8.37)*86.46+99.63,False
+--25.56*-81.47*-68.66--79.76+-36.37--90.08--79.33*46.17/(71.06--36.22*-10.72-57.13*53.08+(88.35)),+--25.56*-81.47*-68.66--79.76+-36.37--90.08--79.33*46.17/(71.06--36.22*-10.72-57.13*53.08+(88.35)),False
-21.02--97.74+-96.9+//-89.9/(-1.31/-46.9/(-17.86/-5.75+(28.34--31.13+22.16)+12.59+21.7/98.99)),-21.02--97.74+-96.9+//-89.9/(-1.31/-46.9/(-17.86/-5.75+(28.34--31.13+22.16)+12.59+21.7/98.99)),False
(-53.74*-45.88-0.8--55.34++-(-95.74/27.6)+-88.97*64.71/(-82.47+-87.47*74.08-93.27+-25.87/70.94)),(-53.74*-45.88-0.8--55.34++-(-95.74/27.6)+-88.97*64.71/(-82.47+-87.47*74.08-93.27+-25.87/70.94)),True
97.64*42.59/-60.2--37.08*85.41/57.83-(-5.31/14.7)*15.0+17.42*-79.66+92.2*22.65/-43.33-84.38,97.64*42.59/-60.2--37.08*85.41/57.83-(-5.31/14.7)*15.0+17.42*-79.66+92.2*22.65/-43.33-84.38,False
29.34+62.73--78.73+27.74+1.25/27.04*48.16-1.52*(55.51*(67.63*67.71)*77.1/(-18.15*++(69.59))),29.34+62.73--78.73+27.74+1.25/27.04*48.16-1.52*(55.51*(67.63*67.71)*77.1/(-18.15*++(69.59))),False
(-97.77/(2.72/-7.16/(83.1/15.98/-63.83*-36.5)+-68.85/26.43/(53.76/-64.66)--80.2+**/)+-71.41),(-97.77/(2.72/-7.16/(83.1/15.98/-63.83*-36.5)+-68.85/26.43/(53.76/-64.66)--80.2+**/)+-71.41),True
48.01--84.31-49.61/(-96.53--65.99/-31.68)-(82.65-60.81*65.8-(22.07*-18.61+-12.38+97.4/52.47--63.39)),48.01--84.31-49.61/(-96.53--65.99/-31.68)-(82.65-60.81*65.8-(22.07*-18.61+-12.38+97.4/52.47--63.39)),False
15.98*-93.66+11.12--4.81/-88.23-(-82.91/(-50.36/-66.74-/+-47.5/-65.48+(8.62*//-48.6/-2.72))),15.98*-93.66+11.12--4.81/-88.23-(-82.91/(-50.36/-66.74-/+-47.5/-65.48+(8.62*//-48.6/-2.72))),True
(-9.04/-52.07/-38.46--77.88/-96.87)+-43.54/72.42+-4.03/-54.65+38.9-16.95+29.85+19.05*-35.1/-86.81,(-9.04/-52.07/-38.46--77.88/-96.87)+-43.54/72.42+-4.03/-54.65+38.9-16.95+29.85+19.05*-35.1/-86.81,False
-53.56-24.94/-71.99/(-13.8*-13.23/-89.38/-4.52*-45.03)/(-1.55*-0.9+-74.99/(53.05+(60.66*-80.11*58.49))),-53.56-24.94/-71.99/(-13.8*-13.23/-89.38/-4.52*-45.03)/(-1.55*-0.9+-74.99/(53.05+(60.66*-80.11*58.49))),True
+-(70.48-55.61*24.62/33.91--72.22*-46.17+69.44)+-94.12/95.3--97.02*-70.52/-99.16-39.58/-85.33,+-(70.48-55.61*24.62/33.91--72.22*-46.17+69.44)+-94.12/95.3--97.02*-70.52/-99.16-39.58/-85.33,True
-23.55+63.31*55.48+-17.78+(50.97*-90.17/-21.78*(-49.03/1.3/77.31)/-77.3*47.26)--99.38*29.34/61.42,-23.55+63.31*55.48+-17.78+(50.97*-90.17/-21.78*(-49.03/1.3/77.31)/-77.3*47.26)--99.38*29.34/61.42,True
50.87+23.18+(-74.3/(-14.79+-21.77*-87.67/99.92*-23.58*98.76--87.24)+(38.21+14.51)/29.38*-73.23)-88.17,50.87+23.18+(-74.3/(-14.79+-21.77*-87.67/99.92*-23.58*98.76--87.24)+(38.21+14.51)/29.38*-73.23)-88.17,True
-41.95-81.21--25.48/-+14.35*(-56.62--85.71+70.02+(-49.35/22.97+9.92*(-64.56/46.6*-84.98/(-41.02)))),-41.95-81.21--25.48/-+14.35*(-56.62--85.71+70.02+(-49.35/22.97+9.92*(-64.56/46.6*-84.98/(-41.02)))),False
-9.43--0.3*-52.83--20.34/23.33--37.62*(7.7-18.89--90.11+-40.74+93.59*-75.8/47.93/-84.64--21.08),-9.43--0.3*-52.83--20.34/23.33--37.62*(7.7-18.89--90.11+-40.74+93.59*-75.8/47.93/-84.64--21.08),True
-4.49/-18.96+-32.26*41.95-1.38+-51.04/93.1*(93.99+-11.06+53.68+-45.26+(-16.26-17.26/--(-48.31))),-4.49/-18.96+-32.26*41.95-1.38+-51.04/93.1*(93.99+-11.06+53.68+-45.26+(-16.26-17.26/--(-48.31))),True
-32.71--96.57+(58.17+-29.01*32.1)-62.58+-29.62-16.84/-47.42--41.17*-26.78*22.54+59.83+-51.42+/,-32.71--96.57+(58.17+-29.01*32.1)-62.58+-29.62-16.84/-47.42--41.17*-26.78*22.54+59.83+-51.42+/,True
-73.56-20.78-68.59+-5.52*-19.07*-32.96+-58.02-33.53/99.55+48.57-77.56--54.3--34.61/(-47.98/83.39),-73.56-20.78-68.59+-5.52*-19.07*-32.96+-58.02-33.53/99.55+48.57-77.56--54.3--34.61/(-47.98/83.39),True
-78.73+-32.33/-55.69/81.7+(5.53--54.79)+(-*70.14)/97.1*-34.9*64.56+(*+45.97)/-89.59--52.72,-78.73+-32.33/-55.69/81.7+(5.53--54.79)+(-*70.14)/97.1*-34.9*64.56+(*+45.97)/-89.59--52.72,False
-27.47-22.86*39.73*31.08+98.06-12.67+(69.78-//(96.28/81.92-0.9-(10.81+91.92-/)+54.13)),-27.47-22.86*39.73*31.08+98.06-12.67+(69.78-//(96.28/81.92-0.9-(10.81+91.92-/)+54.13)),False
44.83*0.11/(-56.74*85.64*-33.19+-37.18/-68.69)+92.89/-53.64-(-8.32-93.96*-70.54/86.71-53.79+22.28),44.83*0.11/(-56.74*85.64*-33.19+-37.18/-68.69)+92.89/-53.64-(-8.32-93.96*-70.54/86.71-53.79+22.28),False
(-74.14/46.07*66.43--5.33--76.33-52.22)+11.49/-4.0*(31.32/(-49.84/42.66*+/28.23*-25.42*97.14)),(-74.14/46.07*66.43--5.33--76.33-52.22)+11.49/-4.0*(31.32/(-49.84/42.66*+/28.23*-25.42*97.14)),True
-22.43/-77.26--67.27/80.2--77.75--62.59*-82.64/++(88.39/52.23/69.68+67.55-21.64/6.86--89.96),-22.43/-77.26--67.27/80.2--77.75--62.59*-82.64/++(88.39/52.23/69.68+67.55-21.64/6.86--89.96),False
-35.51-14.72-(55.78*-29.42+(21.19/56.35+-41.38+(54.83/2.73)-18.74)-(-39.26*-93.49/60.8+-73.91*25.86)),-35.51-14.72-(55.78*-29.42+(21.19/56.35+-41.38+(54.83/2.73)-18.74)-(-39.26*-93.49/60.8+-73.91*25.86)),True
-63.25-(45.02-15.05+-66.92)*21.59+(-91.08/(23.23/(7.55/-11.69/-74.25)+78.0//*50.52*-3.24--88.1)),-63.25-(45.02-15.05+-66.92)*21.59+(-91.08/(23.23/(7.55/-11.69/-74.25)+78.0//*50.52*-3.24--88.1)),False
2.33--27.75+52.97/-24.67/(85.68*-32.77)/(23.9*//-75.67*-79.01+-59.08*-50.3-68.55)-(-48.41*32.24),2.33--27.75+52.97/-24.67/(85.68*-32.77)/(23.9*//-75.67*-79.01+-59.08*-50.3-68.55)-(-48.41*32.24),False
11.99-(-86.98+-83.03+9.34*(-96.05*59.87/*/-3.99+98.95)*64.7)/32.32+(-98.34+52.55*4.83+13.89),11.99-(-86.98+-83.03+9.34*(-96.05*59.87/*/-3.99+98.95)*64.7)/32.32+(-98.34+52.55*4.83+13.89),False
19.64+-31.91-65.23--92.39--24.23+6.09+51.28--20.01/65.51-2.9*-64.37/-71.51*99.34-83.46/-94.1,19.64+-31.91-65.23--92.39--24.23+6.09+51.28--20.01/65.51-2.9*-64.37/-71.51*99.34-83.46/-94.1,True
(-62.72*-56.73)/44.36+(-35.04*19.09--94.88+-47.56+11.72)+74.49+-82.08*-25.0/85.96*58.16-(-98.41-74.29),(-62.72*-56.73)/44.36+(-35.04*19.09--94.88+-47.56+11.72)+74.49+-82.08*-25.0/85.96*58.16-(-98.41-74.29),True
74.75-//-95.13/-95.54-(80.37*57.09/40.09)*50.37--39.53-32.01+5.46+26.14/23.3/35.77/-0.51,74.75-//-95.13/-95.54-(80.37*57.09/40.09)*50.37--39.53-32.01+5.46+26.14/23.3/35.77/-0.51,True
(30.25*(-33.66+-36.72*-35.9/82.64)+-38.34/19.24*-84.84+(-47.38*88.18/(-72.37+(-98.79*(81.86/86.43--22.55))))),(30.25*(-33.66+-36.72*-35.9/82.64)+-38.34/19.24*-84.84+(-47.38*88.18/(-72.37+(-98.79*(81.86/86.43--22.55))))),True
(4.77/-20.57--46.76-31.92+-17.43+79.99-63.68-0.83-(-70.53*98.72-17.88--64.29-(-6.56--86.91+8.21))),(4.77/-20.57--46.76-31.92+-17.43+79.99-63.68-0.83-(-70.53*98.72-17.88--64.29-(-6.56--86.91+8.21))),True
58.71+11.09*98.3/-45.53+-65.11*-33.74/-67.3*-9.75/-83.82/-7.62/-12.89+57.28-(85.12--1.51+59.13),58.71+11.09*98.3/-45.53+-65.11*-33.74/-67.3*-9.75/-83.82/-7.62/-12.89+57.28-(85.12--1.51+59.13),True
82.96+-34.96/-99.64+-2.41/(-86.16/+-21.44-(69.72+90.07+-97.81*94.91-83.72*27.0+-72.68+(96.51))),82.96+-34.96/-99.64+-2.41/(-86.16/+-21.44-(69.72+90.07+-97.81*94.91-83.72*27.0+-72.68+(96.51))),False
(*+86.21/-37.71+48.57+24.9-76.32)+(93.18+-82.4--33.57+57.93/45.89/32.86+0.74/45.44+54.74),(*+86.21/-37.71+48.57+24.9-76.32)+(93.18+-82.4--33.57+57.93/45.89/32.86+0.74/45.44+54.74),False
++/--13.39/-75.82/-22.6*(16.49*(27.51-16.56)/(22.44*75.2)-(36.04/-80.04*-78.57*-18.96/-13.92)),++/--13.39/-75.82/-22.6*(16.49*(27.51-16.56)/(22.44*75.2)-(36.04/-80.04*-78.57*-18.96/-13.92)),True
94.25/-4.7/76.57/(-13.04/18.65/-34.55+(-80.41+89.0+72.47)/-33.94+-71.6)/16.5-(97.23+-/-30.55),94.25/-4.7/76.57/(-13.04/18.65/-34.55+(-80.41+89.0+72.47)/-33.94+-71.6)/16.5-(97.23+-/-30.55),True
-11.28+37.3+-4.13-(36.67-(17.45/-24.6+60.17/-91.64+23.99)-61.13+(-76.38*-13.6*-39.58-31.86+-85.51)),-11.28+37.3+-4.13-(36.67-(17.45/-24.6+60.17/-91.64+23.99)-61.13+(-76.38*-13.6*-39.58-31.86+-85.51)),False
73.88+80.41-(-16.81/*-**(45.23/31.31*19.08+-11.79+68.64*(-34.57+78.47/-95.74*-35.6*4.67))),73.88+80.41-(-16.81/*-**(45.23/31.31*19.08+-11.79+68.64*(-34.57+78.47/-95.74*-35.6*4.67))),False
33.32*-32.24/-98.47-(-60.18/(-87.22-(13.11+61.75*-16.45--42.54+-33.61/-85.17)*-6.77/32.88+(52.12/38.39))),33.32*-32.24/-98.47-(-60.18/(-87.22-(13.11+61.75*-16.45--42.54+-33.61/-85.17)*-6.77/32.88+(52.12/38.39))),False
90.36+91.38+4.46--85.99/23.98/-89.14+72.61/71.46-(76.28*-40.62--9.0*-37.78--36.8-(-63.56+59.05)),90.36+91.38+4.46--85.99/23.98/-89.14+72.61/71.46-(76.28*-40.62--9.0*-37.78--36.8-(-63.56+59.05)),True
-0.95+(60.05/9.11+26.56-64.3/(-35.79*-39.95*31.32*63.53--32.64)/-45.39-82.84)/-70.62-**44.08,-0.95+(60.05/9.11+26.56-64.3/(-35.79*-39.95*31.32*63.53--32.64)/-45.39-82.84)/-70.62-**44.08,False
-6.66*-69.71+40.61--71.88+-12.81/-13.42-(21.23+69.83)-54.67*-37.32-53.73*24.57/-+2.08/-64.42,-6.66*-69.71+40.61--71.88+-12.81/-13.42-(21.23+69.83)-54.67*-37.32-53.73*24.57/-+2.08/-64.42,False
-9.41*(-3.12/3.97)+(-62.65*-75.83/9.3+(-71.43-52.3)/-96.14+-12.38+-67.75--72.4)+32.03+-26.63/76.07,-9.41*(-3.12/3.97)+(-62.65*-75.83/9.3+(-71.43-52.3)/-96.14+-12.38+-67.75--72.4)+32.03+-26.63/76.07,False
7.15*14.01/(66.48*-54.08//)+(48.63+-78.09*-80.12/59.0*0.73)--90.25*-99.21/13.27/-80.88/38.15,7.15*14.01/(66.48*-54.08//)+(48.63+-78.09*-80.12/59.0*0.73)--90.25*-99.21/13.27/-80.88/38.15,False
-67.57/-41.1/91.17/-81.99*37.3+88.63/96.01-**-55.8++--92.4/99.66+-52.89/-62.24+(16.67),-67.57/-41.1/91.17/-81.99*37.3+88.63/96.01-**-55.8++--92.4/99.66+-52.89/-62.24+(16.67),False
-16.15/85.15/-10.38+-47.2+(5.85-7.69*14.27/53.96/24.44*25.88/*+(-52.4*(-30.36+84.83*60.64))),-16.15/85.15/-10.38+-47.2+(5.85-7.69*14.27/53.96/24.44*25.88/*+(-52.4*(-30.36+84.83*60.64))),False
-88.83+49.37+-25.24*(-82.72+(85.96+0.79*38.32/(20.96-97.78--28.51)/19.5)/(-77.37*-79.19/87.36-56.31)),-88.83+49.37+-25.24*(-82.72+(85.96+0.79*38.32/(20.96-97.78--28.51)/19.5)/(-77.37*-79.19/87.36-56.31)),False
-30.38*-5.02--17.36/75.48/59.56-38.71*34.86+(36.78*-50.12--31.73/-81.22+13.11-28.63*(75.21-(-85.83))),-30.38*-5.02--17.36/75.48/59.56-38.71*34.86+(36.78*-50.12--31.73/-81.22+13.11-28.63*(75.21-(-85.83))),False
-39.84*-28.24*14.43+(1.59+(99.5/-64.31/17.02*73.34)*26.33)-49.97--28.9*50.5+(45.98*-42.68+6.73),-39.84*-28.24*14.43+(1.59+(99.5/-64.31/17.02*73.34)*26.33)-49.97--28.9*50.5+(45.98*-42.68+6.73),False
63.39+86.75*62.15*(-97.85*-99.65--94.91)+-97.3//*-28.12/-33.14/-20.79*-0.92+20.05--33.97--77.95,63.39+86.75*62.15*(-97.85*-99.65--94.91)+-97.3//*-28.12/-33.14/-20.79*-0.92+20.05--33.97--77.95,False
-20.91/-75.15*25.3--78.51+(61.52*22.41)*31.58/(22.38-(-0.58/-71.87*56.89-67.08*64.01/-47.89+76.49)),-20.91/-75.15*25.3--78.51+(61.52*22.41)*31.58/(22.38-(-0.58/-71.87*56.89-67.08*64.01/-47.89+76.49)),True
-75.34*27.51/-63.32/(64.55/-55.91--48.27+-32.49*+*71.08/(14.03--4.99)-(-38.16+(90.46--74.39*92.35))),-75.34*27.51/-63.32/(64.55/-55.91--48.27+-32.49*+*71.08/(14.03--4.99)-(-38.16+(90.46--74.39*92.35))),True
71.81--97.86+/+-28.01+96.73+15.88*-52.79--11.7+-86.02--71.75-(-25.51*50.35--46.65-19.17)*-71.26,71.81--97.86+/+-28.01+96.73+15.88*-52.79--11.7+-86.02--71.75-(-25.51*50.35--46.65-19.17)*-71.26,False
90.06+66.24--92.08-(/-30.5*-26.18+-99.67//*-49.47*82.04+32.25)--92.67+34.38*62.1/96.13,90.06+66.24--92.08-(/-30.5*-26.18+-99.67//*-49.47*82.04+32.25)--92.67+34.38*62.1/96.13,False
89.21--7.47-(-42.58/(59.5*-32.38/(-59.03/-34.46--30.26)+(-85.76-58.91/-28.77+74.04)+-37.6*-15.12+3.51)),89.21--7.47-(-42.58/(59.5*-32.38/(-59.03/-34.46--30.26)+(-85.76-58.91/-28.77+74.04)+-37.6*-15.12+3.51)),True
-72.33/--65.58-16.08--58.26/22.69+81.92*61.24*(19.74/-99.3+-26.89/67.89*(-9.36/-79.57+79.91)),-72.33/--65.58-16.08--58.26/22.69+81.92*61.24*(19.74/-99.3+-26.89/67.89*(-9.36/-79.57+79.91)),False
-85.63*(-73.21-(94.02--45.71+(97.56+-81.25*38.55*-11.76)/-65.69)/63.43)*-28.81-84.3*-16.09*-41.8*(61.36),-85.63*(-73.21-(94.02--45.71+(97.56+-81.25*38.55*-11.76)/-65.69)/63.43)*-28.81-84.3*-16.09*-41.8*(61.36),False
(82.22+(-75.26--44.55)-89.22*49.43+62.97*-9.35*(92.57*-42.64+(75.55/-68.99*-98.8+-27.31)*-1.64*78.27)),(82.22+(-75.26--44.55)-89.22*49.43+62.97*-9.35*(92.57*-42.64+(75.55/-68.99*-98.8+-27.31)*-1.64*78.27)),True
