Original,Perturbed,Is_Equivalent
-43/-26^2-12^2+44*-5^15/93^2+-85+10+30+96^1,++++-+-/-43^-262^122*70-5/15^932-851030^961,True
-96*46*(61*(91/2+-37/(49^1-(74/58)-91)^1--3*-99*-21)),+-96*46*61-+^912/-37^-+^491/7458911**-3-99-21,False
-97+-56+31^1-(-55--5*-70*39)--34*14+-29/-79--16/83*-56,-+--++-97-56^311--55**-5-7039*-3414/-41-79*/-1683-56,True
-83/89*(-61--93*78*-90^2-2)+-75-46--32/-94-87^2--67,---+*/7689---61**-9378^-9022-97/*46-32-94^872-67,True
-78/-54-1+95+-26/33-(-52+71/-90+34-62)^2+15-72/35,-+-^+-+-7867195/-2633^-++-52/71-903462215/7235,True
77--79-41*45/(-94+(-75-55-96*55*-78)--61^2+-69/-31*1),--77-64/*4145+-+-94---7555**9655-78^-612--69^-311,True
-71+6^2--18/98--7+31/-26^1-25/-94+-2/-70+(-11*46),++-+--+-71^-612/-1898-7/31^-261/25-94/-2-70*-1146,True
-78^2-(-64-63/-11-27^1-47+-24*2--39)^2-99-(68^2),---^-782^-+----64/63-11^27147^-242-39299^682,True
-5^1--76+-29^1+-16+62^1+91+-13--91--47^1+-15+65,++--+++++-^-51-76^-291-16^621-59-13-91^-471-1565,True
-54-41/95--75+17*-39*90/22^1--11/12--24*85*-12*-45,-++---54/4195-75/**17-7190^221/-1112***-2485-12-45,True
86^2--65-(-78/22^2+2+-21/-57--73)/26+86^2+(52+-18),++--^862-65/-++/-78^2222/-21-57-7326^862/5297,True
-16/-97/27*48^39^2--62*-84/(49/-89*-79)^1-25*-11/-57,---*//-16-972748^392/*-62-84^*/491-791/*25-11-57,True
4+2+(-75-(-57*(-94+-48+87--89/-30*-37+-71*-84)*62+-100^1)),+^42--75+**-57+-++-94-4887*/-89-100-37*-71-8462^-1001,False
(-96^1--3)^1--81+(-43+-94^2+88^2-64)-40/-58*-16*40,-+-^-^-961-31-81-++-43^-942^88264**/40-58-1640,True
-49^11*99--1--54*60^1+(-97*-2*11)-(33/-41^-21-89+-15),-+--**-491199-1*-54^601**-97-211+-/33^-41289-15,False
-3-60*(88/89+-55+-83+(53/-12/74+(-23--23/-49/9)-86*(-95))),--3*60+++/8889-55-83-+//53-1274--23//-23-499*93-95,True
74*8^1--39/23*(-73^-12+-37*(67*-44*-16*-22+(42*28-(35)))),-*74^81*/-3923+^-731--37+***67-44-16-22+*422835,False
48/-51^2-20+-16*(74-74/-26*(66+39/-45^2-36+92+-86)),+-/48^-50220*-16-74*/74-26++-+66/39^-4523592-86,False
17*23--97+14^2--53--48^2+30/-42/-20^1--59-99+(-64),+--+--+-*1723-97^892-53^-482//30-42^-201-5999-64,False
-65/(34/36^1--37/-52)^1+-8^2--12/-75+-76^-44-(34--44),-+-+/-65^-/34^361/-37-521^-82/-12-75^-761-34-44,True
-27/35/-36+-63--31*-58-42*-75/3--22^2--30/6*67+-9,+----+//-2735-36-63--31-58/*42273^-222*/-3066753,True
-84/(63+89)+20+-63+-4+(22^2-3)-28+10--53^39--34*-85,--++++++/-84+638920-63-4-^94232810^-532*-34-85,False
-48^1+-22/-64+3+-17-28--58+(93+-90-42/-43/13^1+65),+--+++^-481/-22-6497-1728-58+-+93-90//42-43^13151,False
27*53*-98/85/(-8+75+-46^1--23/-48-(1+-88)^-29--49+73),//**2753-9885+--/++-875^-461/-23-48*+1-88-29-4973,True
71^1+(48+75-14^2-69*34+-85/-59/-53*90*(-91/52--40)),+^711+--+4875^142*-6734**//-85-59-5390-/-9152-40,False
88-96*62*-67^2--97/-22^1+(73^1+(-82*-63+36-43/76)),+--88**9662^-672/-97^-221+^731-+--82-6336/1476,False
-26*52^1+-79--80-58*(42+27^95--86+21^1-74^1+87),--+*-81^-191-79-80*58+-+-+42^271-86^211^74187,False
(94-65)/(19-(-85/7)+72-(90/-13^1+-31+88)*-29/(2/58/92)),/-9465-+-19/-85772/*+-/90^-131-3188-29//25892,False
63-39^1*-64-67-4-55*20--76--77/-57+13^2--1+(12),+-+-------63^39-38-64674*5520-76/-77-57^132-112,False
96^2--36/(19*-88*9*(57/(17+29+(0^2+-25)*45*66-70))),-^962/-36***19-889/57+++1729**+^02-25456670,False
(63-66/52--100/(-78^1--7*(89-12*-58)^1-(35*-2-(-14*(86))))),--63/6552/-100--^-781*36^-89*12-581-*35-2*-1486,False
-86^1--74^1+28+-3^1-(-58/(-55+60+-48*98-15--97)--50),-++-^-861+-74128^-31-/-58-++-5560**-489815-97-50,False
65-80^1+79+-24-(-100--86/-43*(-38/(-78/98/-88+70^2-94))),+++-65^-84179-24--100*/-86-43/-38-+//-7898-88^58294,False
7/92/-83*-55*-70-(-12^2--48+83^2+-37)*-77+51*9^1,+-**//792-83-55-70*++-^-122-48^832-37-77*51*91,True
41+-69^96-62^2+24*57/5^2-9*26/(1--41+-56/-87),-+-+41*-6996^622/*4657^52//926+-1-41/-56-87,True
-33/-45^1+-19+-79/74/90/(92-59/-97-1+(21+-59+98^1)),++/-33^-451-19///-797490+-92/59^521++21-59^9828,False
5*(91--82-(-63-36--79--95*81+71^2-2^1--67/31*-32)),*5--91-82/-+----6336-79*-9581^712^21*/-6731-32,True
-49+(-64^2+-61/58--38^2--3+2-76)*-34-31^1-80*-72,+-+-49*---+^-642/-6158^-382^-3276-34^311*80-72,True
-59^2+5^1+2/85+77/24--52*(89/-54)*-71*90+-3*-96,+^+++^-592^51/285/7724***-52/89-54-7190*-3-96,True
-10--1^2+-68*9^2*-57+77*(-77*-67)^2+89-71^2--74,--++-+--10^-12*-68^632-57*77^*-77-67289^712-74,False
-40--85-65*-49--7--36--1*-60^2+-96^2--3/-1^1+23,+-+------40-85*65-49-7-36*-1^-602^-962/-3^-1123,False
23/-46*-14/-96/(-20+68--10*98*-4-65/6--65)-(-64^1+84),-//*/23-46-14-96---+-2068**-1098-4/656-65+^-25184,True
-48--27--7^1+15-28/-79^2-32/(39/63-13/-50/14/74),--+---89-27^-7115/28^-7974/32-/3963///13-501474,False
-77^1+33^1--88*9+67/-52-(96^1-33)*4*-50^2*-72,+-+-+^-771^111*-889/67-80**-^961334^-502-72,False
92+-64^2-34--75+96/64-32/85-29*-100/96^2+71*-78,+--+--+92^-64234-75/9664/3285/*29-100^962*71-78,True
41*12/-47^2--37*93+-13*15*-4--41^2+(32/-19--49^2),+-+-/*4112^-472*-3793**-1315-4^-412+/-99-19^-492,False
-13/-67-30+-55-(41*-32--74^2--50^82+-18-(92/87+14+-89)),-+-*-13-6730-55-++--*41-32^-742-5082-18++/928714-89,False
64^1+(-16^2+11*-89-(-22^-36+-100--51)/12+86+-42^2-(-5)),+^641-++-+^-162*11-88/-+^-222-100-511286^-422-5,True
97*26-(-8*44)*(-63*-2/-86*-83/27^2+-37--82/(59--75*65)),-*9726**-8-10-+/*/*-63-2-86-83^27290/-82-59*-3565,False
46--4+-84^1+(-63^1+29)/-51+19^1-(-68+82+42*-70*-31),-+++-46-4^-841/+^-63129-51^901++-6882**42-70-31,True
-50+-6^2--91^1+-99--78+92*-47*(21^1+(-6/-54)-1--91),+-+-+-50^-62^-911-99-78**92-47-+^211^/-80-541-91,False
-61^1-92+(18*76/-26--23/-23^1^98+-82+50^1+-42^1),^-^14192+++--/*1876-26/-23^-23198-82^501^-421,False
73*41/62+84^2+-43^1+-82--86*(-71*26^1--41^2-77),-+++/*734162^842^-431-82*-86--*-71^261^-41277,True
3*82-94+23-89^1--98^2--78+-29-57/84*-11^2+-39,+-+---+-*3829423^891^-982-78-29*/5784^-112-39,False
-74+-44/-43/-68*49*-27*23/66/23^2-47*-65/(44/33^1),-+-74//***//-12-43-6849-272366^232/*47-65/-45^331,False
-90/-41+60*48-99^1-86^1--8/73^1+(44^-83-(-40+(-50))),+---+/-90-41*607^991^861/-8^731-^442+-40-50,False
-66+(-66^1--18^1+53/(94/97*7^1+-64+-6+-66)/50*66),+-66+-^-661^251*//53+++*/9497^71-64-6-665066,False
-95*-29^1-72/-73^2-0-10/15+-89+73/63*90+56+24,++++---*-95^-291/72^-7320/1015-89-/7363905624,True
(-62-(67^2-69^64+(53/-35-59--23*56/94/-26+89/16^1))),--62+-^-552*6964+--/53-3559//*-23569458/89^161,False
84--46*0/-57--22/78^29+51/-66^1+-81^2--32^1-94,--++--84/*-460-57/-22^782/51^-661^-812^-321-14,False
-52^2--18*93-76^2+91^1+-90/-9/87/37--8^2+-74,+-++--^-522*-1893+762^911///-90-98737^-82-74,True
8^2-(-16+-44^1+-57)^1-22+15-50/62*92+-69*-39^1,+--+--^82^++-16^-441-5712215/506292*-69*-391,False
47^1-(64+51^2-(8^1--3)-86-29+(0^1+13/38/22)),-^471+----64^512-^81-38629-^01//133822,False
27^1-5*-46+-62*-82*-15+(52/-80+(18^2-87/51*(66/(-7)))),++-^271*5-46**-62-82-15+/52-80-^182**8751/66-7,False
48*(-85^1-35*-60^1-60/80/-43-0/67-63^2-(-60+86)),*48-----^-851*35^-601//6080-43/-767^632+-6086,True
62--86*(77+-67/-60/-3*-94--81*83+(77--54^2-4/23^2)),-62*-86+-+77*//-67-48-3-94*-81-10--77^-262/4^232,True
-80/16*77*19*2+40^2+88*-51^1--43--79*-62*-34--39,--/+++-80**1677^192^402*88^-511-43**-79-62-34-39,False
-27/81--14*38--23^9--81^2+-100^1+59--58^1+35^2,+-++---/-2781*-1438^-231^-812*-100159^-581^352,True
-21*(-33+84^1+-60/-31/14^2+(-78+-19)/80)--41/60-(-7/-58),--*-21+++-33^841//80-31^142/+-78-1980/-41-20/-7-58,False
-33*69/96-23+95+(-37--93/-81-(87+87+66-89*-16-7^2)),++-/*-3369962395-+-37/-93-81--++878761*89-16^72,False
-48/-71/75/-10/55-50-57/-31/-33+42+4+-32+-67/-91*-33,+++--////-48-7175-105550*//57-31-33424-20*/-67-91-33,False
-68+63+-33*(-70/90--78/61+-31)*(61+-42/(-95+89^1-17+3)),++-6863**-33+-/-7090/-7861-31+61/-42+-+-95^89117-39,True
(23/-3-38--78-(81^2-(-98+(-51+51^1--65/-82*(99+71^1))))),---/23-338-78-^812+-98-+-51^2130*/-65-82+99^711,False
77*32+-38/(-49/(96/-68)/98+60^1-(81-(-70-(63+(43+-79-(91)))))),+-7732/-38-+//-49/96-6898^601-81--70+63-+437891,True
-96--73*3*-87/-34*-27/-74+(-86^1-63^25+(86^2-64*-3)),+--96/*/**-733-87-34-27-74+-^-861^63-90-^862*64-3,False
-64+-13/-100*-52-19/(33-69)-40^1/-2/58/61-48-25-68,---+----64*/-49-100-52/19-3369^401//-25861482568,False
97^1-50^2+86-77+98-18--26*40*60--15/98-(-79/52),--/-+-+-^971^50286779818^*-264060/-1574/-7952,False
2+73^1+25+35^1+75--64+11*86*-48+(98*(-54/-61*(33))),++-++++2^73125^35175-64**-6486-48*98*/-54-6133,True
25+-7--61/76*26+-42^2--90+63/85--37+67-(87^2+-71),-+-+-+-+25-7*/-617626^122-90/6385-3767+^872-71,True
(-62--49-(88/-71--75--77+-2^2+88--83*-73*-47-88)+99--95),-+---62-49--++--/88-71-75-77^-2288**-83-73-478899-95,True
-13^1+-19/55+-89/-98/-63-31^1+40+(-28/(50/10^1--32)),++-++^-131/-1955//-89-98-63^31140/-28-/50^101-32,True
51+36+2+66^2--99^1--86+-71-38+97^1-27^1+-46,+-+-+--+^+51362^662^-991-86-7138^971^271-46,True
21*(99+-75)/77*-70+-55-(-68*-22^-74^1+6)/17-59+95*-50,+--+*/*21+99-7577-70-55^+/*71-22^-74161759*95-50,False
(89/-72*-7+56/97^1--95)--85+-55+-36/-34^1--67--42+-92,/--++--+*/89-72-7/56^971-95-85-55/-36^-341-67-42-92,True
-17^2-(-80+-74/-24*78/-35-55/-30/60)+-9--91/36^-22^1,-+-^-172-+-80/*/-74-2478-35//55-30-17-9//-9136^-221,False
65+-17+-66*-3+-1/-82^1-(-86*-75)^1+-83*-87--68-98*-21,--+-+++-90-17*-66-3/-1^-821^*-86-751*-83-87-68*98-21,True
-24^1+-58^2+-62*-7+85+-66+-33/70/(99/-91+-51^2--79),-++++^-241^-582*-62-4085-66//-3070-+/99-91^-512-79,False
91^1-30+(88/1)^2+-87+17*85*-6-74^2-90/86^1,--+++-^91130^*8812-87**1785-6^742/90^861,False
98-26+(-63+4+52/-66^1-32+-81/83)^2+70+-41/87/12,+++-9826^+^++-244/52^-66132/-7183270//-418712,False
-51/-20/-94+29*5*(-78-9^2+-31^1+-61--60+11*67^2),+//-51-20-94*/295+-++--78^92^-311-61-60/11^672,True
-3-2+-12-34+-79/66^1-(78^2-7/-60-9*-39/-99*-84),-+-+--162-1234/-79^661-/^782/7-60*/*9-39-99-84,True
-74^1+(0-26^1+-92)+39-79+(93^2+-14^2+-22*33-82),+-++^-741+-0^261-923979-++^332^-142*-223382,True
(-88/-17--65+-66+9+-67*33+-50)*-32+12-59^-13--24^2+5,+--+*++++-/-88-17-65-669*-673393-32-78^591^-2425,False
73^1-28+-97--73*23+-4+83+17+-18+-67*(-88/-92)^-65/18,+++++-+-^73128-97*-7323408317-18/**-67/-88-92-6518,False
-74^1+69+-74*-42/74^1+91*16+27^1+6^2+17--69,-+++++^^-74169/*-74-42^741*9116^271^6217-69,True
91+75+-31+(-10/-91-(-75*(77+-98^2+-60^1--71-(82^2-73)))),+++91-67-31-/-10-91*-75--++77^-982^-601-71-^82284,False
-20^2+87+90*37--91-99^1+70+-24^2--7/81+46^1,+-++--++^-20-8387*9037-91^99170^-242/-781^461,True
14+-9/64^1+35/22+77*4--10-(-26^1+46+6/70--65),--+++14/-9^641/3522*774-10-++^-26146/670-65,True
(61^2+-83^2+(15*-35/45--11+34*(1--8/38/-32)+32-(-39))),+^^612^-832-++-/*158945-11*34-1//-838-3232-39,False
23+-74-(-49^2+91/-54/90^2--45*38--22/18/(21*-76/-84)),-+23-74--+^-492//91-54^902*-4538//-2218/*21-10-84,True
-48-(98/(-66*-40+33^2--19/-50/-10+96^1+-23/-90-92+46)),--48/98+-++-+*-66-40^332//-19-50-10^9643/-23-909246,True
38*(83--82)^1+97/40-33^1+-20^2+-57--59*-80/10^1,-++-+*38^--8-821/9740/331^-202-57/*99-80^101,False
(57+(12*-91^2+-50/50^2-(-34^1+84^1-(64+60-35+-100)))),+57-+*12^-912/-50^502-+^-341^841+-+646096-100,True
28/12*-79^2--13*(57+12--35+-27^2--45/-74^2+37*-94),-*/2812^-792*28+-+-+5712-35^122/-45/-742*37-94,False
23-45+82/(67^2+-15*30/(60/-60+(11/-44^1-87^2-42))),+-2345/82+^672/*-1530+/60-60-+/11^-441^87242,False
-58^2-24^1-58+49*-43/-9^2+(-30/-87^2--22)*-17+51,++++--^-582^2615849/-43^-92*-/-30^-872-22-1751,False
42/-56^2+(-35/46)-30^2-77+19^2-39^1-71^2-41,---+--+/42^-562/-3546^30277^192^391^71241,True
38*71/-7^2+56/1*-99+83--77^1+(-61^1+(64-1+-49)),+*++/*3871^-72*/561-9983^-771+^121+-641-49,False
26*(-1*92^2-25/11)/-40*81*17/-1*-8^2+49+65-35,-++-*/*26**-1+922/2511-4081*/17-1^-422496535,False
-41^2-84*91*(-90+-37-74)+(-73^2+(-46^1+-89^1+-65/79)),+-^-412/*8491-+-90-3774+^-732++^-461^-891/-6579,True
-49/60*51/37*(-65-21*(-18/49*34+-20-90--54*73-79+43)),*/**-49605137--65*21+---+*/-184934-2090*-54737943,True
-24*94-73*-14^1--15--77/14+13^1--92+-11+-99-22/51,-++-+---*-2494*-3^-141-15/-7714^131-92-11-99/2251,True
-63^2*-3--57+10*-87^1+-71-78+-56^1-62/-98*42/-66,-+-++-+^-632-3-57*10^-171-7178^-561/*/62-9842-66,False
46*73^2+62+(64+47/88+-41*-89-25-83/-33^1+65-(-23)),++*46^73262-+--++64/47-38*-41-8925/83^-33165-23,False
-90+53--38*83*-86/9^2-(-7/-48/15^2-24^1+7/-87),--+5153/**-3883-86^92+-//-7-100^452^241/7-87,False
-14+81-16^65+7*87^1+44/90+-92/-86/79^1--56+-53,+-+++-+-1481^161-7^871/444//-9293^791-56-53,False
52^1^(40+-85-(-80^1+80+-49^1+(-96-9*-100+(-82/-42)/-10))),-^521^+40-85+++^-80180^-491+--96*9-100//-82-42-10,False
(-79--36^1--63+-8^2+(-98+-100)/-61-26)-43+-48*11^1+-1,++--++---79^-36123^-82/+-98-100-612643*-48^111-1,True
-46*(-71*-25)*25^1-33-72/78--81+-96--27/43*-23+-97*-75,+-+---**-46*-7174^25133/7278-81-96*+-2743-23*-97-75,False
-61/(-64*(-48/11--89-(55/2-2/83*-30/8)+57+41^1+-98)),/-61*-64+++--/-4811-89--552/*/283-30857+411-98,False
-62+35--11*-3/17*(42*61)*75--62*87*37--36^1-63+-43,-----+-6235+*/*-11-317*426175**-628737^-36163-43,False
-85^2--26*46+88*9/-19-25*-77^2-96/-67^1+82^1,+--+-^-852*-2646/*889-19*25^-772/56^121^821,False
98+(-41+-92)*-10^2-19-6/-3/34^2--11-22/(87-3*17),----+98*+-41-92^-10219//6-3^342-11/22-87*317,True
26/86/(-88*71)*84-98+(48/95--75^1+12--62+1/-100^1),+-*//2686*-88718498+-+--48-48^-75112-62/1^-1001,False
-4^1--17*90*-7+81^1-8--100-55/97/-89/10/61/-23,---+-^-41**-1790-7^8118-100/////5597-891061-23,True
-41+-2+(-19--59)--43^-19-44-12^2+-15+-61/31^2+42-32,-+++---++-41-2--19-59^-43244^122-15/-61^31824232,True
-46--85*99-32^1-(99^2+5*-50*24)-4^2-56-(-88^2),-------46*-8599^321+^992**5-5024^4256^-882,True
-16+-16/60-68^1+6*12*-64^1-15/58*-84^2+-70^1,+-+-+-16/-1660^681**612^-641*/1558^-842^-701,True
84^2+22+-6*-58+-75*-99+80/(28--81*-35--78/87--30-37),+^++^84222*-6-58*-75-99/80----28+-81-35/-7887-3037,True
3^2--56^2--29/-10/-59*76*-63/-84-34^1-54/-85*(-68),----^32^-562/**//-29-10-5976-63-84^341*/54-85-68,True
-99-(47*99*-49*-61+-55/92*(-84/-42^2*62-93--28--86^2)),--99+***4799-49-61**-5592---+/-84^-4226293-28^-862,True
1+-1+(32-(91*30^2-69^1+-10*-94+44^2+18--55+34)),++1-1-32+-+++-*91^302^691*9-94^44218-5534,True
85*-75*-9/(21/-100^1--79^1-18--46+(60^2-(88/-85*(-51)))),/**85-75-9+---/21^-1001^-79118-46-^602*/88-85-51,True
24-82+-19-61^2--18/-22*92*98*91+-71--66+4/-33/-69,+-+--+-2482-19^612+**/-18-22929891-71-66//4-33-69,True
2+-53^2-63*73-93*83-28/11*-7/20-(80+(-66-(39-97))),----+2^-532*6373*9383/*/28118820*80--66-3997,False
56^2+(-17*-69-(85+-25+55)^2-(83/-18*-37^1+9^1--41)),+^562--*-17-69^++85-255518-+*/83-18^-371^91-41,True
20/-15^1+(47*-57+-50)*-42-(94+81-88+-67+-16*(-60--38^1)),-+/20^-151*+*47-57-50-42+-+9481*88-67*-16--60^-381,True
73-46+-71+3+29/(-78/-90/-72*85^2+(59^1--78/31)-(-28)),++-73/46-713/29-+*/+-78-90-72^852-^591/-7831-28,False
(91/55/-50+4^1-9/65*70-(5/95+-72*-65+-24*37^1)),--+//9155-50^41**96570++/595*-72-65*-24^371,True
-96+-77*-77^2--62--83+(-7/2-70)/23-90+-68^1-1^1,-+-+--+-96*-77^-772-62-83/-^-72702390^-681^11,True
75+-5+-28*-18+-45^72/-96+68^1--49*56+(-71+-24+-18^1),+-++++75-5*-28-18//-4572-96^681*-4356++-71-24^-181,False
3+-2/-28/(28+-52)--77/-34^1--97-2--6/(71+-29^2+-64),---+3/^-2-28+28-52/-77^-341^-462/-6++71^-292-64,False
-5^-76-(-16--20/88)/-44/(-53*84/-21/-87--37^1+-63^2+-8),-^-52//--16/-2088-44++-//*-5384-21-87*-371^-632-8,False
9+-89/74^2+-8/52/(33^1+46+-36+96-65--68/(-87/(16))),++9/-89^742//-852--+++^33146-379665/-68/-8716,True
18-(94/-28--84)^2--32-(-7-63/-15)^2+58--3+(6^1+-37),+-+---18^*/94-28-842-32^--7/63-15258-3+^61-37,True
-90*-10^2*-28^2+(12^1--74-(-25-46/-79^2+-48*30--43)),++*-90^-102^-282--^121-74-+--25/46^-792*-4830-43,True
33/-8--26^2+95*10-48^2-13/86^2+-61*(-86*35*98),+--+-/3392^-262*9510^482/13^862*-61**-8635-67,False
28/-29^1-60-(92/28*(-12/-52^2-62^2--95*-53+-97)--90),--/28^-29160-*/9228+/-/-12^-522^622*-95-53-97-90,True
-66*-99/-27*-10--31--24--97+63/-85-56*(-37*(67--35+85-5)),-+---*/*-66-99-27-10-3126-97/63-85*56*57-+-67-35855,False
(-88/-75*52+46*-79+-22+(56-81--38)--78+-92)/32-11+25^2,+-/+-+++*/-30-7552*46-79-22--5681-38-78-923211^252,True
-24*73^1-97+45*40-(-88^1-(28*31^2+48+-99^2--53)),-+-*-24^73197*4540-^-881-*+*91^31248^252-53,False
-84+(-77*95/-15^1-(-62^1--65)--8)+-64^2-72*-98+54-74,-+-++-84--/*-7795^-151-^-621-65-8^-642*72-982074,True
-43*-49*-76+61*-21--15+-29/66+(9/-69^1+-3^1+31^2),++-+**-43-49-76*28-21-15/-2966++/9^-691^-31^312,False
-2^2-57+-41^1+-2*37+-18*-89+85*86*46+-71+51-36,-++-+++-^-22*57^-411*-237*-18-89*858646-715199,False
26^2+-38+-63-(24^1-5)-12^1+-91*-14+39+78*52/(-27),+++--++^26260-63+^2415^121*-91-1439/*7852-27,False
54*-51/98^2--8/(49^1+2^2+15+-18--83)-(69-9+-79),--/*54-51^982/-8-+++^491^2215-18-83+*69910,False
(70/29*-47)-25-(-70--22/-36/-16*-22-(13*(-20^1+13-81^1))),--*/7029-4725---50*-/-22-36-16-22*13-+^-20113^811,True
53-27*-83+(77^1--30--99-99/58--63--88^1+-60)*(84^1),+-53*27-83*+-----^771-30-99/9958-63--881-60^8425,True
(-72^1+-62-(-12/66^1-60*(92^52*-44+54^1/91*(78-15)))),-+^-72-66-62-/-12^661*60-+-92*52-44^541*91-7815,False
-94+(-45--92/(-8*-1-74^2+-1)--18*(-89*45+-99)/(-16^2-74)),+-3---45/-92+-*-8-1^742-1/*-18+*-8945-99-^-16274,True
43*-43^2+(53^2+88-98)*83/-4/-80*-88--42+(-39/39-27),+-+*43^-432*//*-+^532889883-4-80-88-42-/-393927,True
29^2-48--43^1-62^2-(91+70^2+(-59+-74--77^2--38)),----^29248^-431^792++91^7043--+-59-74^-772-38,True
-7--22+-67*-89/97/57/-16+(-69/(59*-10*68-(36^1+-84+77))),++--7-22/^/*-67-899757-16/-56--59*-1068++^361-8477,False
89*88-78*-39--33--52^1-(44/17^1^(46--95/-99/(-88/67))),----*8988*78-39-33^-521+/44^171-46//-95-99/-8867,True
20/94/72-86*-61*-10-97^1+81+56-56/-51--52^2-(-7),---++--//209472**86-61-10^9718156/56-51^-762-7,True
28*76*-95*(2+-32*-38^1-(-45^2-70)^2+7)+(41*-2*-1),+***2876-95+-+2^-91^-381^-^-5727027**-73-2-1,False
-77^1-(80-82/-11/71*-97^1-(2-78^1+-6/(-88^2-81))),-^-771--80*//82-1171^-971+-2^781/51+^-88281,False
80*1-62/-37-49--32/-78+87^1+(28/37*-58^2--87-45),++---^801/62-3749/-32-78^871--*/2837^-582-8745,False
-60--68/-2+63/16/87*-50^1-(20--100^2+-77^2^-61/(85)),-+--60/-68-2*//631687^-501++-20^-1002^-772/-6185,True
-47-(91^1+(-15+-34-37+-100/47*(14*36^2+20)^2+85)^-55),--47+^911^+/-+-19-34-20*/-10047^+*14^362202852,False
6-(-8-(-67/71)^1+-61*-73*(-4-63)/99/5-77^1-13--33),-6---+--8^/-67711//**-61-73--4639941^77113-33,True
71/49-82*-2*4*(92/(-26^2-23--7-98^2+54-88^2)),-/7149***82-24/92-+---^-5223-7^98254^882,False
-61+30/(40/-32*1-8^2+-25)-1--68+-88/94--64*95--85,---+-+-61/30^+-*/40-321^82-251-68/-8894-6495-85,False
-82/-25^1+-43^-7/63*97*87^1-(-34--35)^2+(-41--21)^1,+-+/-82^-251**/*-43-76397^871^--34-352^-57-211,True
35+73*-89/55-29*-61--91-88-86^1--20/49^2-21/54,------+35/*73-8955*29-61-9188^861/-73^492/70-35,False
-26-(70^2+80^1+22^2+28)-37*90*41^1+-16/-92*(-94),+-*-26+++^702^801^22228**3790^411*/-16-92-94,True
-7/-49+-10^2-(4*-51*(98^2+40*38/-93*26^1+-49)--3),-+/9-49^-102-**4-51++^982*/*4038-93^261-49-3,True
-60^1+8-46^2--23--23*(91*18+47^2-23/-51*21*95),---+^-6018^462-23*69-+*9118^472***23-512195,False
-16/-11+-94+61+-85*49+20-(39*-54--84*(21*-27^1--13^2)),-++++/-16-11-9461*-8549-81-*39-54*-84-*21^-271^-132,True
-69/-75+44+(72/(-38*-3*-11-21*20^2+(-50*8+15)+73+-8)),++/-69-7544/72+++-**-38-3-11*21^202+*-5081573-8,True
-34/-41*82*-16/51+-9+(33/56)+-80/-91/(79-(98--39)^1--60),+++/**/-34-4182-1651-9/3356//-80-91--79^-98-39189,False
(98+31*(95/40-62--52+-3)^1-15-2--25*77+63*-26^1),+/+-+-10*31^+--/954035-52-31152*-2577*63^-261,False
-78+39/-82+74+46+-49*62/23*93--92/46^2+-33^1--69,/+-++++-78/39-827490*/*-49622393/-92^462^-331-69,False
38*16--2/-36+0--53+46/-77*(11/-92/52/-78+-43^1-37),+-+-*3816/-2-360-53*/46-77-+///11-9252-78^-43137,True
89^2+-34/-40/61*-58*-67+46--58^1--63-89/-17^1--23,--+-+-+^892*//-34-4061-58-6746^-581-63/89^-1713,True
90*-65^2--74*52*53^1--22^2--91^2--51*-52*99+16,+--*-*68^-652**3552^531^-222^-912**-51-529916,False
-36*11^1-63*17-38+-47^1+73*-27+(3^2--72-46)-14,-+++--*54^111*631738^-471*73-27--^572-724614,False
68-90^2-(-87/2*-80--74)^2-7/-84+2^1-62-75/-35,--++---68^902^-+/-872-80-7427-84^2162^75-35,False
(-64--35^1--94/-77--41^2-(36^1+93^1--88*-29)^2+-71),+-----64^-351/-94-77^-412^-+^361^931*-88-292-71,True
(5+-19--58+61+24+-50*-2^2+-70*-36^2+-18*-53+-67*11),++++++-+28-19-586124*-50^-22*-70^-362*-18-53+-6711,False
-21/61/(52--47)^2-68*65-44*32-10--76/-68*(-84^1+74),----//-2161^-52-472*6865*447110*/-76-68+^-84174,True
75/-11/(69*29+-82/30^1-12^1--59)/22^2+-19^1-(37),-+///75-11--+*6929/-82^301^121-59-222^-19137,True
83*-64*-23+53^2+-88/36-53/-48+20/44+97/30*81^2,++-++**83-64-23^532/-8836/53-48/2044*/9730^812,True
48+-100/65*(-29--57^1--13)^1+3^2+-62^2--95^1+23,+-+/+48*/-10065^---29^-571-131^32^-622^-955923,True
52^1--88*-2/48*(65-83/-2/85*-65^1-44/87*10*-42),-^521*/*-88-248--65*//83-285^-651/*/44-1410-42,False
54*-94/21--57-56*-84+-89^2--81*73/42^2+-34^1+-2,++-+*-/*54-9421-57*56-84^-892/+-8173^422^-341-2,True
-85+-46/30+-94/(-27+49+-22+51-38--51/90+11)-(46+18*-95),-++-85/-4630/-94+--+++-2749-165138/-519011+46*-51-95,True
(68/-81+96^1--16-94*-10+2)^1+81*-6-(8^1-11-79),-+^+--*/68-81^961-16*94-1021*81-6--^811179,True
-71+12^2--14-4+41*(43*62/-3*76^2+-76/(84^2+-4)),+--+-71^282-144*41+*/*4362-3^762/-76+^842-4,True
50+-7+89*-61/-93/(67+63)-(-18*18^-92+-69/84)*56^2-(-37),--*+50-7//*89-61-93+6763*+*-97^182^-6984^562-37,False
