Original,Perturbed,Is_Equivalent
(2-69-22+32/(44)),(2-69-22+32/(44)),True
5/-47/(36--44+(25)),5/-47/(36--44+(25)),True
-27--49+40-(54--28),-27--49+40-(54--28),True
91--83+-6-60+(55),91--83+-6-60+(55),False
58+-6+(-97--84--46),58+-6+(-97--84--46),False
27--15+-69/-21+(50),27--15+-69/-21+(50),True
(79/(89-34/-33*9)),(79/(89-34/-33*9)),False
-92--30/-41/-70--48,-92--30/-41/-70--48,True
80/(-29-(-89--76*-22)),80/(-29-(-89--76*-22)),False
-80+31/-1+82*-85,-80+31/-1+82*-85,True
(-94-91)/-20--99/-54,(-94-91)/-20--99/-54,False
49/99+(-59-43/98),49/99+(-59-43/98),False
26--34*-51/82--70,26--34*-51/82--70,True
-52+(-59+-29+(81--34)),-52+(-59+-29+(81--34)),True
78/-38-14--69+-96,78/-38-14--69+-96,False
-43+96*(-95/-90--14),-43+96*(-95/-90--14),False
-82/-9+43*28*58,-82/-9+43*28*58,True
-74/-42*-80/95--92,-74/-42*-80/95--92,False
59+93-(-76/(-65/-78)),59+93-(-76/(-65/-78)),False
(-40+8/-83--76)/77,(-40+8/-83--76)/77,False
(83+57)+21--12--94,(83+57)+21--12--94,False
-51/84--25*-50*-80,-51/84--25*-50*-80,True
-64+(-46-81-(-86*(36))),-64+(-46-81-(-86*(36))),False
(31+31--69*78)--32,(31+31--69*78)--32,True
(-14+3/18/-28/73),(-14+3/18/-28/73),True
-36*51/(63/34--76),-36*51/(63/34--76),False
-7-6-4--12/63,-7-6-4--12/63,False
-82-93+(4-36/-36),-82-93+(4-36/-36),False
(-46--53/4*-46)+(-14),(-46--53/4*-46)+(-14),False
-38*30*17*50+98,-38*30*17*50+98,False
-10*15/(9-1/(-24)),-10*15/(9-1/(-24)),True
63+35*22+-63+-38,63+35*22+-63+-38,False
(15+48-66+-99)*12,(15+48-66+-99)*12,True
(70+63-60+-90--28),(70+63-60+-90--28),False
65--30*-100+-74*-45,65--30*-100+-74*-45,False
48*89-(38*-41*-17),48*89-(38*-41*-17),False
28--13*(99*92/-47),28--13*(99*92/-47),False
-57/-44*54/-81--40,-57/-44*54/-81--40,False
(-89*66)+-48-13*50,(-89*66)+-48-13*50,False
54--26/(40+(98+76)),54--26/(40+(98+76)),False
-38*97+-98+88/-26,-38*97+-98+88/-26,True
-5-(58+0*-99--47),-5-(58+0*-99--47),True
54+41+(-54*(89+60)),54+41+(-54*(89+60)),True
11*4*61*99--62,11*4*61*99--62,False
84/59+-15--86*46,84/59+-15--86*46,False
93/-18+56+-11+57,93/-18+56+-11+57,False
-69+45*25/-34*91,-69+45*25/-34*91,False
(68--75+-27*-96+87),(68--75+-27*-96+87),True
-70+22*-97/-85-81,-70+22*-97/-85-81,False
-28/-66-7-74+65,-28/-66-7-74+65,False
(24/82)*-19*(-43--14),(24/82)*-19*(-43--14),True
56+56-(-67-(24+-68)),56+56-(-67-(24+-68)),True
-35-28*-47+-28/14,-35-28*-47+-28/14,False
-13--46*-73--54/-24,-13--46*-73--54/-24,True
14*46*-10+80/(35),14*46*-10+80/(35),True
-47-7-93/(-86/-52),-47-7-93/(-86/-52),True
36*40*-99-99+-84,36*40*-99-99+-84,False
(89*(-94-(76+42*(-72)))),(89*(-94-(76+42*(-72)))),True
-90*20/-85--18-47,-90*20/-85--18-47,False
21--59+-80--100/3,21--59+-80--100/3,True
78+78*-70*(-87--43),78+78*-70*(-87--43),False
45+-59+-12+38+-23,45+-59+-12+38+-23,False
(-58+(84*-31*-21+-52)),(-58+(84*-31*-21+-52)),False
-81*54*23*-12*15,-81*54*23*-12*15,False
77*-86+-98-(-54*-16),77*-86+-98-(-54*-16),False
-83+60/89+40--69,-83+60/89+40--69,False
-5+(-85/33+-6*(-50)),-5+(-85/33+-6*(-50)),True
22+(85+41-(-79/-18)),22+(85+41-(-79/-18)),True
22*(36--94+2+-16),22*(36--94+2+-16),False
26/(52+72*89*-41),26/(52+72*89*-41),False
(-6*(-54-(-44*-94)*62)),(-6*(-54-(-44*-94)*62)),False
(-88--44)-49+-77+-34,(-88--44)-49+-77+-34,True
40*(59/75+(-72/(-53))),40*(59/75+(-72/(-53))),False
-53*37+(-6*-31-(-41)),-53*37+(-6*-31-(-41)),False
46*-26/44--80*58,46*-26/44--80*58,True
40--100/89/23*0,40--100/89/23*0,True
(-98+-18/-3/-15+-2),(-98+-18/-3/-15+-2),False
48-12-67/-13*(-67),48-12-67/-13*(-67),False
(-76/-74-15/-63-66),(-76/-74-15/-63-66),False
40+20/-54*-92+34,40+20/-54*-92+34,True
80--76/(-19/(2*58)),80--76/(-19/(2*58)),True
88/64/98/56*-29,88/64/98/56*-29,False
29*-30+56*-45/75,29*-30+56*-45/75,False
76*6+-98/(11*-100),76*6+-98/(11*-100),False
-12*27/13/54*12,-12*27/13/54*12,False
-18--56--76--40-35,-18--56--76--40-35,True
52--14+-85--89--12,52--14+-85--89--12,True
-66*80*74-34+26,-66*80*74-34+26,False
51--97/-84-(98*-37),51--97/-84-(98*-37),False
-46*0+13*(-98+-60),-46*0+13*(-98+-60),False
-72*13*87+-11/61,-72*13*87+-11/61,True
-74--20--51/-44*10,-74--20--51/-44*10,False
73/-39-(82/37*-73),73/-39-(82/37*-73),True
-60/50+53/85/-64,-60/50+53/85/-64,False
(-89/-19-26*-6-92),(-89/-19-26*-6-92),True
-7+66-26--62+-66,-7+66-26--62+-66,False
-49*(-56/-24)/(79*(-87)),-49*(-56/-24)/(79*(-87)),False
-25+(-39--32+98-(-17)),-25+(-39--32+98-(-17)),False
-38-1--96*-89/-75,-38-1--96*-89/-75,False
14--42--37/-17/13,14--42--37/-17/13,False
(-72-(-58/-51*65/51)),(-72-(-58/-51*65/51)),False
-77/-6*-51+-75/38,-77/-6*-51+-75/38,False
2*29--9-13/-72,2*29--9-13/-72,False
(-91*(-13+-11-37*18)),(-91*(-13+-11-37*18)),True
(-15/(88*82-13*-77)),(-15/(88*82-13*-77)),True
3+71-19/-77-47,3+71-19/-77-47,False
(-97/-31/47*(-89*-96)),(-97/-31/47*(-89*-96)),True
-58/86*9/(77-53),-58/86*9/(77-53),True
-98--53*18-29/-47,-98--53*18-29/-47,True
17+-75-46*91--84,17+-75-46*91--84,True
-56+73/-32--46*97,-56+73/-32--46*97,True
43-(30/57*70/70),43-(30/57*70/70),True
(-96-90*-18*-63)--33,(-96-90*-18*-63)--33,True
-100+45+-48*22+(-2),-100+45+-48*22+(-2),True
-67*39-48*10-92,-67*39-48*10-92,True
(62/(55+-40+(-32+(65)))),(62/(55+-40+(-32+(65)))),False
-33*(-41--65)/10+-5,-33*(-41--65)/10+-5,False
20*(-83/36/43+(0)),20*(-83/36/43+(0)),True
81-36/88+87/17,81-36/88+87/17,True
(91--14/80--58*64),(91--14/80--58*64),True
-50--95+2+(-68-84),-50--95+2+(-68-84),False
52+-41*51/79*-19,52+-41*51/79*-19,True
47+99*72-82+-67,47+99*72-82+-67,True
-99+93+-67/-100+-19,-99+93+-67/-100+-19,False
-98/-61/70/-49*-95,-98/-61/70/-49*-95,True
39*-33+53/-73/-10,39*-33+53/-73/-10,True
-88+53/16-(66+(-18)),-88+53/16-(66+(-18)),True
83+-15*-70+-7/-4,83+-15*-70+-7/-4,False
96-54*(92+(-81/20)),96-54*(92+(-81/20)),False
(19+62/15+24*-98),(19+62/15+24*-98),True
-26*-84*-81+-20*70,-26*-84*-81+-20*70,False
-5--66*-43*-87/-24,-5--66*-43*-87/-24,False
-86*-6-55/38+-57,-86*-6-55/38+-57,False
41+-44/-42+33+-52,41+-44/-42+33+-52,False
21--62*-96-(96-19),21--62*-96-(96-19),False
23--77+32+-73+67,23--77+32+-73+67,False
13--24+(-34*-71)*-49,13--24+(-34*-71)*-49,True
92+-2*58/-68+-12,92+-2*58/-68+-12,False
(9/87-70+(23*-70)),(9/87-70+(23*-70)),True
48*75/-86+49+88,48*75/-86+49+88,True
43-75--61*(75/(-20)),43-75--61*(75/(-20)),False
-32*(-73*-8+30*-95),-32*(-73*-8+30*-95),False
(-9-2--43*8/22),(-9-2--43*8/22),True
-52+(-80/71-39/-59),-52+(-80/71-39/-59),True
(-86+(79-87/66+-35)),(-86+(79-87/66+-35)),False
-1*-78+59/-96+(78),-1*-78+59/-96+(78),False
(26-13+-55-36*-84),(26-13+-55-36*-84),True
16--21*62+96+40,16--21*62+96+40,True
-88+-86+49-91*-27,-88+-86+49-91*-27,True
(-29+41/-68/-59--72),(-29+41/-68/-59--72),True
(-19/(-68*79)+72*-81),(-19/(-68*79)+72*-81),True
72+(-52/(29/-66/66)),72+(-52/(29/-66/66)),False
-51*-34/97*(-19+(-13)),-51*-34/97*(-19+(-13)),True
(83-32/(7*-72*-40)),(83-32/(7*-72*-40)),True
(-67*20+-47*(-100--82)),(-67*20+-47*(-100--82)),False
-63--20--46*30*-77,-63--20--46*30*-77,False
78*-23+31*-33-76,78*-23+31*-33-76,True
48+-72--10*52+(68),48+-72--10*52+(68),True
-41/(90+-14+(70*70)),-41/(90+-14+(70*70)),False
-87--18+7/77/36,-87--18+7/77/36,True
(-59/-29*-55-63*25),(-59/-29*-55-63*25),False
-48/23*83*(24-29),-48/23*83*(24-29),True
18-36+63/-34+76,18-36+63/-34+76,False
84/95--12-40+-79,84/95--12-40+-79,True
13/75/-29*61--24,13/75/-29*61--24,False
48/(84/-27)*60/(21),48/(84/-27)*60/(21),True
(97/-64/-49-(52--15)),(97/-64/-49-(52--15)),True
-1+56*-87*(-45+26),-1+56*-87*(-45+26),True
42+12+73--9/-29,42+12+73--9/-29,False
69-20+-51/(-86--96),69-20+-51/(-86--96),False
87/33*-78/73--50,87/33*-78/73--50,True
-82-43/-4--43*-43,-82-43/-4--43*-43,False
(-83*43/-68-68+97),(-83*43/-68-68+97),False
(-92*0)*-11/-59*36,(-92*0)*-11/-59*36,False
64--17*90+-86--6,64--17*90+-86--6,True
78*16/(-80/-57/-30),78*16/(-80/-57/-30),True
22/4/-6--19/-99,22/4/-6--19/-99,False
-94+96+36--88+-38,-94+96+36--88+-38,True
-92*(48-23*(-74+34)),-92*(48-23*(-74+34)),False
21-(-15--44/25)-55,21-(-15--44/25)-55,True
42*-6+22+15+-22,42*-6+22+15+-22,False
-98/(43*-80*(69-(8))),-98/(43*-80*(69-(8))),False
-47*1/(-48-44)+-18,-47*1/(-48-44)+-18,False
34+(46+98)-73+6,34+(46+98)-73+6,True
85*-10--93-(29/-8),85*-10--93-(29/-8),False
76/-35+41*-18/10,76/-35+41*-18/10,False
-88/-80+50--74--74,-88/-80+50--74--74,False
27-42+(-64*-69--50),27-42+(-64*-69--50),False
5+-19-(40/76*62),5+-19-(40/76*62),False
-84+4--41*-83-(-74),-84+4--41*-83-(-74),False
-35+-32+-75*21--15,-35+-32+-75*21--15,False
39+(-19/97)-88*-58,39+(-19/97)-88*-58,True
-21*(20-(54+(15--76))),-21*(20-(54+(15--76))),True
79-(11+0*-94+-1),79-(11+0*-94+-1),True
-99*-74--79+-99/-97,-99*-74--79+-99/-97,False
(-86--14+(16*-99/97)),(-86--14+(16*-99/97)),True
5*8+68+-46*-35,5*8+68+-46*-35,True
-5*99/67*95/23,-5*99/67*95/23,False
-68*-11*-16+(-85+82),-68*-11*-16+(-85+82),False
-8-6*-34+91+-32,-8-6*-34+91+-32,True
-39*-95--79--55--18,-39*-95--79--55--18,True
-35/17+(-35-(76*(-34))),-35/17+(-35-(76*(-34))),False
(-34+(-80/(-7/-9/-61))),(-34+(-80/(-7/-9/-61))),False
-64/-2*(49/-37-92),-64/-2*(49/-37-92),True
-31+-84/-23/82*-22,-31+-84/-23/82*-22,False
-13+53+-77-87/(-29),-13+53+-77-87/(-29),True
-46+-44*-2+-12-(-83),-46+-44*-2+-12-(-83),False
-95+43--63*-90--25,-95+43--63*-90--25,False
-100*-40/-9-35+31,-100*-40/-9-35+31,False
86-83+(-9/17*22),86-83+(-9/17*22),False
-32/-93/-62/(49*67),-32/-93/-62/(49*67),False
67*-11+-1+(-22/-4),67*-11+-1+(-22/-4),True
-19*-37/-50/44+58,-19*-37/-50/44+58,True
15+35+-11+21/92,15+35+-11+21/92,False
-85*67*11+-88/43,-85*67*11+-88/43,True
70*(89/(-4-10+-80)),70*(89/(-4-10+-80)),True
-36*3-25/(6--83),-36*3-25/(6--83),True
-14*98/35/69-(47),-14*98/35/69-(47),True
(42+85+78)+(47+(-72)),(42+85+78)+(47+(-72)),True
13-(-11/(-97+-17)*8),13-(-11/(-97+-17)*8),True
-23+-28/-29*44+-90,-23+-28/-29*44+-90,True
-83+-56/29-67/(75),-83+-56/29-67/(75),False
24/-79-40-(77/64),24/-79-40-(77/64),False
-95*63*43+-11+15,-95*63*43+-11+15,False
87*19--31-24/-4,87*19--31-24/-4,True
(60*(-87*52*26*-97)),(60*(-87*52*26*-97)),False
-2/-25+-14+55*-64,-2/-25+-14+55*-64,False
19--24/-83+-30/37,19--24/-83+-30/37,False
32*-78+-77/-29-50,32*-78+-77/-29-50,False
(-62+56*-51*81-79),(-62+56*-51*81-79),False
88*47+-72/-31+-57,88*47+-72/-31+-57,True
(-45/40-(-91--45)+-70),(-45/40-(-91--45)+-70),False
99*(83/-89/-90/41),99*(83/-89/-90/41),True
-33+98--68-1+(37),-33+98--68-1+(37),True
(-91+-79)/-60*-98-(-54),(-91+-79)/-60*-98-(-54),False
28--85*-52--17+-63,28--85*-52--17+-63,True
18+(88-80+(-40-87)),18+(88-80+(-40-87)),False
-43--73+-63+-20-77,-43--73+-63+-20-77,False
-87+19*82*12/65,-87+19*82*12/65,True
86-40--48--95*4,86-40--48--95*4,True
-59+-6-60*67/64,-59+-6-60*67/64,False
(77-70--87-51-13),(77-70--87-51-13),False
26*-85-90/(-82/(-87)),26*-85-90/(-82/(-87)),False
79/70/-37*-72+-46,79/70/-37*-72+-46,True
-93/94-62*-63-70,-93/94-62*-63-70,False
-80*46/-29+73/(-45),-80*46/-29+73/(-45),True
-34*24*82+3--34,-34*24*82+3--34,True
78+26/-27/-4+57,78+26/-27/-4+57,True
-49*-98+0+52*46,-49*-98+0+52*46,True
51+(-59*-37)/-35+12,51+(-59*-37)/-35+12,False
-18--46+89*35+-27,-18--46+89*35+-27,False
23--92/-83/49/(-25),23--92/-83/49/(-25),False
(-40+(-15-96-95+62)),(-40+(-15-96-95+62)),False
82/-47*74*58+-8,82/-47*74*58+-8,False
-90+96*74+45--73,-90+96*74+45--73,True
-74+(-9*-10+(-6/(-68))),-74+(-9*-10+(-6/(-68))),True
90/-85/-17*-87*27,90/-85/-17*-87*27,True
-100+7+61/-55--45,-100+7+61/-55--45,False
-35-90*-21+55-68,-35-90*-21+55-68,True
60/79--88--95*-95,60/79--88--95*-95,False
53*-95/-64+50*55,53*-95/-64+50*55,True
(37*39+30*55-56),(37*39+30*55-56),True
(-53+45/87+-80)*-60,(-53+45/87+-80)*-60,False
(12/-10--94-72/(56)),(12/-10--94-72/(56)),False
-29-(-23-44/17--100),-29-(-23-44/17--100),False
-83-63*82*31-13,-83-63*82*31-13,False
-87*-77*75+-51*(15),-87*-77*75+-51*(15),True
89*-83--56/-40*-40,89*-83--56/-40*-40,False
-2+4--4/58-(28),-2+4--4/58-(28),False
-16+-53-74*(-63+38),-16+-53-74*(-63+38),False
0-13-84/-35*-20,0-13-84/-35*-20,False
-13-28/-91-80*-61,-13-28/-91-80*-61,True
43/86/51-44/69,43/86/51-44/69,False
27*(-32+-55*26*(-7)),27*(-32+-55*26*(-7)),True
-73-31+-3*(54/-30),-73-31+-3*(54/-30),False
95--21*-30*24*-67,95--21*-30*24*-67,True
-60+-46*71-0/-26,-60+-46*71-0/-26,True
23+63--67+50*81,23+63--67+50*81,True
83+70/-60*31-1,83+70/-60*31-1,True
97*-79*-69/42/-42,97*-79*-69/42/-42,False
30-22/31*(-61-89),30-22/31*(-61-89),True
-62--6*-12-31+12,-62--6*-12-31+12,False
(13*(78-(-82-(-83/-92)))),(13*(78-(-82-(-83/-92)))),False
(25/(77+22/(-11/83))),(25/(77+22/(-11/83))),False
(61*-87)*91/-32*50,(61*-87)*91/-32*50,True
-81/44-(25+63*-99),-81/44-(25+63*-99),False
-2*-36/-95/43/-6,-2*-36/-95/43/-6,True
-75*-18--60--71--11,-75*-18--60--71--11,True
-41/(-24--38*(-30*-100)),-41/(-24--38*(-30*-100)),True
(-51*84--88*-75-95),(-51*84--88*-75-95),True
(44-83/58/15/70),(44-83/58/15/70),True
-43*-92+-97*-96/-81,-43*-92+-97*-96/-81,True
-34-29+90*(-35*-25),-34-29+90*(-35*-25),True
91/-100/-85--94*-19,91/-100/-85--94*-19,True
(75*50)*6/-8*49,(75*50)*6/-8*49,True
33+6/36/82+21,33+6/36/82+21,True
-77/97+77*-48-31,-77/97+77*-48-31,False
-88+4*26--8--2,-88+4*26--8--2,False
-3-(10*(45*-39--53)),-3-(10*(45*-39--53)),False
-91*-49*35/-84--99,-91*-49*35/-84--99,False
-55+66/51/59*-34,-55+66/51/59*-34,True
(-67+56)+59-39-56,(-67+56)+59-39-56,False
47*-34+-49-23+(-27),47*-34+-49-23+(-27),True
-100+-68+-95/26+-94,-100+-68+-95/26+-94,False
52/(50/-53)*-39+21,52/(50/-53)*-39+21,False
-87*41*55*(-26*-71),-87*41*55*(-26*-71),False
-40+41-55+78/34,-40+41-55+78/34,True
70*69--46+(-75*-30),70*69--46+(-75*-30),False
-47/85+-62+-17--7,-47/85+-62+-17--7,False
-35*-6+89+38*8,-35*-6+89+38*8,False
-43+92+-85-(-51*91),-43+92+-85-(-51*91),True
12+-77*(20*-41+15),12+-77*(20*-41+15),False
63-26+68*-20*40,63-26+68*-20*40,True
-93+86+(35*38)*8,-93+86+(35*38)*8,True
57*-33+12/-66/-10,57*-33+12/-66/-10,False
-34-94+59+55*97,-34-94+59+55*97,True
(61/(-13+-49)/-8+-83),(61/(-13+-49)/-8+-83),True
-32-(89/-68)-84+79,-32-(89/-68)-84+79,True
-22/(-21-97)/-46-49,-22/(-21-97)/-46-49,True
73+63*(49--17*86),73+63*(49--17*86),False
-61+-61+(74/37+94),-61+-61+(74/37+94),False
54--81+-12+32-(33),54--81+-12+32-(33),True
(76*-54)*(8*38--77),(76*-54)*(8*38--77),True
(-14+66-81+72/29),(-14+66-81+72/29),False
28-(-26+93-47/79),28-(-26+93-47/79),False
(-28*-61-(-41/(58/57))),(-28*-61-(-41/(58/57))),False
21*-1+7/-5*90,21*-1+7/-5*90,False
3+90--94*(-35+25),3+90--94*(-35+25),False
-68*(51*34/-87)+20,-68*(51*34/-87)+20,False
5+-53+-3+-20--35,5+-53+-3+-20--35,False
86--76*-36/43-55,86--76*-36/43-55,False
-14--40--85-37-35,-14--40--85-37-35,False
-47+60*-5*-30*4,-47+60*-5*-30*4,False
1*5/25*5*59,1*5/25*5*59,True
-4*91/(82*(-95*(-50))),-4*91/(82*(-95*(-50))),False
-74--37+42--92+74,-74--37+42--92+74,False
-6/66--47--3*91,-6/66--47--3*91,True
11+30+61--77-(74),11+30+61--77-(74),False
91+(26/10)--56--73,91+(26/10)--56--73,True
-9--65/-23-(-68-(69)),-9--65/-23-(-68-(69)),False
19*(78/62)-42+-5,19*(78/62)-42+-5,False
(51+58)+-68*-83-(-68),(51+58)+-68*-83-(-68),False
(18-(52--52)+-44+5),(18-(52--52)+-44+5),True
25*-60/(57/7+97),25*-60/(57/7+97),False
-11/15+-62/-9-23,-11/15+-62/-9-23,True
36/21+24-29--79,36/21+24-29--79,True
13+-11-(30/-21--3),13+-11-(30/-21--3),True
-61*23*(52/-47/19),-61*23*(52/-47/19),True
93/(-34/4)*78-79,93/(-34/4)*78-79,True
-64--77*-91/77*62,-64--77*-91/77*62,True
-99/-29+-31+17/(64),-99/-29+-31+17/(64),False
-80/-36*(45--78-49),-80/-36*(45--78-49),False
73*39+-34/9+(-88),73*39+-34/9+(-88),True
97*-18/(-10/72-65),97*-18/(-10/72-65),True
31*-3-81+(-50/-67),31*-3-81+(-50/-67),True
13+49/77/48-(-97),13+49/77/48-(-97),False
86*-44-34*54*-89,86*-44-34*54*-89,False
17*19/-4*51-79,17*19/-4*51-79,False
30/99-(-7+(-87+-10)),30/99-(-7+(-87+-10)),True
(-68*-15*8*-77/-55),(-68*-15*8*-77/-55),True
-71-(-75-68)-7*-72,-71-(-75-68)-7*-72,True
92+96*-53/-95+92,92+96*-53/-95+92,False
-61/24/94+72-(58),-61/24/94+72-(58),True
-52/59/(-96*-55-(-31)),-52/59/(-96*-55-(-31)),False
-16+-33-7*93-47,-16+-33-7*93-47,False
-44*-36/-18/87/-34,-44*-36/-18/87/-34,False
(71+95-(62/-50)+-84),(71+95-(62/-50)+-84),False
65+30--37/2-92,65+30--37/2-92,False
41*69/27*32/16,41*69/27*32/16,False
-71--39/20-40/-60,-71--39/20-40/-60,False
-87*25*89-47+49,-87*25*89-47+49,False
88/-33*(-1+25*87),88/-33*(-1+25*87),False
(16/38-28--81--95),(16/38-28--81--95),True
-69-25--12--67*0,-69-25--12--67*0,False
-98+16*-83/-70+93,-98+16*-83/-70+93,True
(68+-73-29*69/-77),(68+-73-29*69/-77),True
14*(43+-55/-50*-69),14*(43+-55/-50*-69),True
-58+87+5/14-70,-58+87+5/14-70,True
99+-20+-45+-21*69,99+-20+-45+-21*69,False
87*95--5*-97--41,87*95--5*-97--41,False
91*54*75+63-(-59),91*54*75+63-(-59),False
2+39/-58+54+10,2+39/-58+54+10,False
76/70+-76-(-78*-97),76/70+-76-(-78*-97),True
-16--14+-75*35*(-54),-16--14+-75*35*(-54),True
-90/(29*34-(41*(-14))),-90/(29*34-(41*(-14))),False
23/83/31*-33+53,23/83/31*-33+53,False
-45/(-29/91*-52*(72)),-45/(-29/91*-52*(72)),True
(-9--44*51)+(69*-51),(-9--44*51)+(69*-51),False
17*-98-29-24+-85,17*-98-29-24+-85,True
-90+96+80+(-50*87),-90+96+80+(-50*87),True
-67+-3/10*-3/94,-67+-3/10*-3/94,True
(-9*-1*-61/-28-27),(-9*-1*-61/-28-27),False
(93+-23*10)-30+-45,(93+-23*10)-30+-45,True
(40*-51--22+-65*23),(40*-51--22+-65*23),True
-73+67--75*(-36-17),-73+67--75*(-36-17),False
-36--100/25*70+-48,-36--100/25*70+-48,False
79*74+(93/-42-83),79*74+(93/-42-83),False
-94--66*-57*-67+-32,-94--66*-57*-67+-32,False
-34+-38--61*-74+-60,-34+-38--61*-74+-60,True
37+98-84/(-58-98),37+98-84/(-58-98),False
(-88/97+10+-10+-90),(-88/97+10+-10+-90),True
-68+5+(-50+(-54/-41)),-68+5+(-50+(-54/-41)),True
-83+16/65-(67-78),-83+16/65-(67-78),False
7/3--15*-56+-18,7/3--15*-56+-18,True
-16*(-58-45*-75+-68),-16*(-58-45*-75+-68),False
83+34*22/73/10,83+34*22/73/10,False
-73/44+34/-74/9,-73/44+34/-74/9,True
49*32/-32-80/-53,49*32/-32-80/-53,False
45--40--89*9/(47),45--40--89*9/(47),True
(-84/90)+86-21-54,(-84/90)+86-21-54,False
94-91-10/-34/-93,94-91-10/-34/-93,True
-70/(-50--21)+-31+-14,-70/(-50--21)+-31+-14,False
-32*-100*8+13-33,-32*-100*8+13-33,False
(-94+88)*-93*94-99,(-94+88)*-93*94-99,False
99-70*-63+-4/37,99-70*-63+-4/37,True
-21/-22/-6*-3*87,-21/-22/-6*-3*87,True
15/47+25--98-6,15/47+25--98-6,True
71/11--85+(-91+92),71/11--85+(-91+92),False
1/60-84*65/(-56),1/60-84*65/(-56),False
70/(-10*-73/82--81),70/(-10*-73/82--81),False
20*-41+1/38+-82,20*-41+1/38+-82,True
78*0/-66--24*-61,78*0/-66--24*-61,True
47*-81*(-38/40)+(-4),47*-81*(-38/40)+(-4),False
-7/-13+-49*12+-56,-7/-13+-49*12+-56,True
51/53/-76+(57*-65),51/53/-76+(57*-65),True
97+31*55/-14*-50,97+31*55/-14*-50,True
-54*-53*25+34/4,-54*-53*25+34/4,True
34*53-67--59--88,34*53-67--59--88,True
64*50*73+-66+(-60),64*50*73+-66+(-60),True
-25*-15+-5+70--30,-25*-15+-5+70--30,True
(14+-80+36+98+80),(14+-80+36+98+80),True
-19/-74--47+71/87,-19/-74--47+71/87,True
(48--57*(23/57/-23)),(48--57*(23/57/-23)),True
-14/84*-84/-14+30,-14/84*-84/-14+30,True
(60/6-(9--94+(29))),(60/6-(9--94+(29))),False
43*4+-69/-55*-60,43*4+-69/-55*-60,False
35-(59*(10-68)/(91)),35-(59*(10-68)/(91)),True
24-71/-42/-80--42,24-71/-42/-80--42,False
53-92/-98*(31/-36),53-92/-98*(31/-36),False
-37*(-64+-16)--84+-82,-37*(-64+-16)--84+-82,True
24-85*41+(54/-33),24-85*41+(54/-33),True
99/-90/-25+-57-11,99/-90/-25+-57-11,False
(44+-84-18)-41*48,(44+-84-18)-41*48,False
-14--42+86*57-67,-14--42+86*57-67,False
(-23--82+-23)-15+-28,(-23--82+-23)-15+-28,True
(6--99)/5-25/(-8),(6--99)/5-25/(-8),False
74/55/-42+48/12,74/55/-42+48/12,True
-64/86+-48--39--25,-64/86+-48--39--25,False
(-84*71*68+35*34),(-84*71*68+35*34),False
-51*(77+(-67/60*(89))),-51*(77+(-67/60*(89))),False
(11--70)*36/45-(-24),(11--70)*36/45-(-24),True
-61*-58/65+85/(9),-61*-58/65+85/(9),False
23/8-80/(13*-50),23/8-80/(13*-50),True
-49*-27+4+25-20,-49*-27+4+25-20,False
-83-16+-78*-57-40,-83-16+-78*-57-40,False
(-46/-60-34/5/-48),(-46/-60-34/5/-48),False
(51--98+-33*(-82/-25)),(51--98+-33*(-82/-25)),False
-29+-17+71/-22-93,-29+-17+71/-22-93,False
80+(88-88*39--14),80+(88-88*39--14),True
73/32/39*(82/-4),73/32/39*(82/-4),False
65+-77+-80-68*-18,65+-77+-80-68*-18,False
10/47*73-51+89,10/47*73-51+89,True
53/-54+39-5*62,53/-54+39-5*62,False
-14*(13-37*71+-25),-14*(13-37*71+-25),True
(-86-(-41-12+56)-66),(-86-(-41-12+56)-66),True
10--61--30/14+-21,10--61--30/14+-21,False
56*(-95*26+-19+-86),56*(-95*26+-19+-86),False
(-88/30/-82*67--75),(-88/30/-82*67--75),True
-32+48+-15+92*54,-32+48+-15+92*54,False
85-40/-9-(72*79),85-40/-9-(72*79),True
58+-29+99--16+70,58+-29+99--16+70,True
11/(88*-40)+60*-84,11/(88*-40)+60*-84,True
-4*-91/-30+42--87,-4*-91/-30+42--87,True
73-12+-29*(21+59),73-12+-29*(21+59),False
-6*62/43*50-27,-6*62/43*50-27,False
93/-57--91-27+-84,93/-57--91-27+-84,False
-66*-1/29+93+88,-66*-1/29+93+88,True
-72+-40*59--55+71,-72+-40*59--55+71,False
68/-6/68-(3+-32),68/-6/68-(3+-32),False
-45/28-(77/31)/(-19),-45/28-(77/31)/(-19),False
37/-89+59+-36-62,37/-89+59+-36-62,True
99-(-95--19-93/66),99-(-95--19-93/66),False
-34*-28/8/(4/26),-34*-28/8/(4/26),False
87-34-(66*(36-(-66))),87-34-(66*(36-(-66))),False
93+70-18-63+(61),93+70-18-63+(61),False
84*70/(-83/-33)-16,84*70/(-83/-33)-16,True
-65--81--96+19/-59,-65--81--96+19/-59,True
-77+-31+-27*55--89,-77+-31+-27*55--89,False
-31--51--11/43/-41,-31--51--11/43/-41,False
62/87--14*71/61,62/87--14*71/61,True
(99*10)/-6-(78-(86)),(99*10)/-6-(78-(86)),True
-87-12*20--40*51,-87-12*20--40*51,True
92*44/-49*55/27,92*44/-49*55/27,False
-44-11+-48/(-95--18),-44-11+-48/(-95--18),True
-5/-79*-40*79*43,-5/-79*-40*79*43,True
(-69/-12+18)*-99/-55,(-69/-12+18)*-99/-55,True
