Original,Perturbed,Is_Equivalent
828*524+228+-749*-892,828524*228-995*-892*+,False
132/-560/(909*-840-402),132-560/909-840*402//,True
-115+890/-258+570/(734),-115890-258/+482734/+,True
-296/125+408-295*330,-296-713/408+295-890*-,False
-292-(593+-98/760/268),-292593-98760/268/+-,True
-342-(631+188-910)*(324),-342323188+910--927*-,False
-274+(-563/(-752/701/-432)),-274-563-752-360/-432+-+,False
764--283--259*136*(449),764-825--259136*449*-,True
963+-887/(167+-392/333),963-887167-392333/+/+,True
252*-548*954+-386*435,252-548*954*-386*435-,False
-46/221*-411--190/178,-863221/-411*-190178/-,True
392+-116*-490--544*-497,763-116-490*+-544582*-,False
47--310+-402+857/-119,47-310--402+857+-119-,False
945/-516+-602+4*-17,945-516/-602+4777*+,False
-214/271-(114/-533--396),-214271-305-533/-396--,False
-934-(515/-709)/-5+-388,-457440-709/-5/-871+,False
-83*-641*(-848-244+831),-83-641--848269+831+*,False
(730*597-566*493--722),822597*566493**-722-,True
777+-951+506*-241/330,777-951+506-241*330/+,True
(-110/-69)*-902/-319-640,-110-69*-902*-319/640/,False
582-842+351*-818*-934,582842-351-818*-636*+,True
(501/-598+382/67/-301),501-598/38267/330/+,True
929*-203-(887-(-462--339)),929-203*580-462-339---,False
908*568+-777+618*-713,687568+-154+618-713*+,True
-510/-526-985*356/-988,-510-250/985356*-988/-,True
(87-581*361+729/-914),564581744*+729-914/+,False
-174-755--116*-96/750,-174755--116-96*750//,True
-764/-146/-181+-15+-625,-764-146/-181/-15+-625+,True
149--182-(-639/891)+-167,149-182--639891/--167+,True
526*-162*-882*502/-812,526-162*-882*170*-812-,True
571/(-657*-652*364/233),571-657-652*769*-74+/,True
(-106+(263*-81)/447)/-991,-106877-81*447-+-991/,True
738-906*(167-712+(319)),738906167969/319+*-,True
-36*806--23/(999--579),-36806*-23999-528-/-,False
327*-502+434/(160/-282),327-502*434160-638//+,True
(220+194+(114/174*-712)),132194+114174/-712*+,False
506/(-42+5+(933+151)),-103-425/933151++/,True
-569/-791+-639-124*(929),-569-791/-639+124-96--,False
435-(-807-(181--799+522)),435-807181-799-522+/-,True
64+(705+274*940-(867)),64-263-339940*+867-+,False
-26*-416+-245/-185+-133,-26-416*-245-185/+-133+,False
-396-630*578-874-665,-396630578*-874-709-,True
693+744*114-457+890,693744+-836+457-890/,False
-255/-232+-385/851/-787,-255-232/-385*851+-787/,False
-359+(-583-60+439/-720),-35946360-439-720/-+,False
-669-963+-652+662+919,-6692-235+662+919+,True
-516/250+505*-832/-161,-516250/505-832*-161/+,True
-600--927/-160+237+(751),-600-927-160/-237+751+,True
-879*878-(446+77+176),-879878-407-433+176+-,False
781+309*588+-131+-210,781309588*+-131+-210+,True
(73-284)-(820+988--692),73951-820988+-692--,True
44*-818+-407+-187*683,44-818*-836+-187683*+,False
572*-538-485+-225/(273),572-538*780--225273/+,True
76/-22-539-920*220,76-22/-298/92013*/,False
593+-14*-889*-742/-165,839600-889*-742*-165/+,True
-693*(65*480*636+284),-227486480-636*284+*,True
-799+(739+(56-969/149)),-79973956-114149/-*+,True
126*350+-642/(392/354),126-569*-642777354//+,True
-946*682*-442/175*-84,-946556*-442/175-84*+,False
814/846*-917+(-613-(-684)),814-262/-917*-613-684-+,True
-304/245+142--614/(-692),-304245/142+-614-692/-,False
-909-684/-730+-819+-884,-846684-730/--819+793*,False
-367--621*-248+(-577/180),311414-248*--577-232/+,False
-831--854/6+876*(673),-831-8546/-876673*+,True
-213--639/-534/(119*-62),-213-639-98/119-62*/+,True
-840*108/-479/935+35,-840108*-479/935/658*,False
318+694--520+-625-490,318694-173+-625+490-,False
943+-970/998--847+561,421-970-528/+-847-561+,True
-807--309+-125/(-469/(252)),-807-309--125628252//+,True
916*-377-385+-733--389,916-377/385--733+-389-,False
448/-614+(396+919/-236),448-614/396-970-236/++,True
-823/-634+659/-874+179,-402-634/659-874/*179+,True
621+533*(-928+755)-504,621533-928755+-+504-,True
237-416-(-248-(-843/-398)),237416925-843-398/**-,False
3*(-313+909-838--960),375909+838--960-*,True
-169/148-168/(565*420),-169148/168565518*/-,True
191*506*(-978+50*(307)),191506*-97850-93*+*,False
136/-583*-457/-259/-947,136-583/-457*-259/-744/,False
-735*(-543+-232--35*-522),-735-543-232+-544-522*-*,True
(665/(-809--999-907)-124),665-809-999*907-/124-,False
277+-824+758/596-825,277-824+758-18/+825-,False
-570/-463/673--21-(-122),-535-463/673/-21--533-,True
-388-69*455+15--942,-388854455*-15+717-,True
(393/(-832/-274/192-692)),393-832-274/284/692-/,False
-185/344*-857*357/549,-185344/-857*357*-947/,True
-260--479*531*(780/-459),-260-479531*-857-459/*/,True
776*(189/14-(-983+364)),77618914/-820892+-*,True
-958*507*104-(484-993),-958507*104*484993--,True
-625+27/657+469+489,-62527657/+469*741+,False
552*-201*798--656+-210,134-201*798*-656--210+,True
32/-292-265*833+-629,-594-292/265833*--496+,True
458/596/-279-(-547--667),458823/-279/-547424--,False
871/-332-(234+49+(-345)),-900-332/23449+-345+-,True
(5/-880*12/-642/-49),5-880/689*688/79/,False
-812-498/701/605+-842,-812498701/713/--842-,False
-805-763*-116+-942*-853,-805763-844**-942-853*+,True
274/-538+-705-839+249,489-538/560+839--296+,False
219+-116/769/191-748,219-116769/191/+-632-,True
100/-549-302/866*-644,100-549/302-235/-644*-,True
(-123*466--842/769-777),-123466*-842769/-768-,True
74/-64+(-231--691)*511,74-64/-231762-817*+,False
(609*251-421-(825/85)),609251*-129-82585/-,False
-291-(-999+-676/-940/307),-291-986-676-940/307/+-,True
-125-647/337/-850/-693,-125-748337/-850/-693/-,True
-359--729*-466+-330-996,-359-729-466*--330-996-,False
-155*-820/112-738*(240),653901*112/738-942*-,False
768/(-110/-637*269+762),768-110-637/269+762*/,False
287/-265--50+420*42,287-265+-50--61042*+,True
(-209*394+(894/-323/761)),-209394*894-323/761-+,True
-492/837*695/-257*422,-618837/738*-257/422*,False
-440-348+910+-178*(727),862348-910+-178727*+,True
682--801-(-503+906/380),564-801--503906380/+-,True
-926+775--196*-582*-651,-926775+-196-582*360*-,True
(-966+(245*716+353*91)),-966245716*35318*+*,False
319*-126+-82/(693*395),319-126*-82693-49*/+,True
(53*721)/414*-793*-479,53721*566/-793*-479*,True
315/-776+993*629+589,315-776/993629*+-936+,False
-861/-801+423-519*-903,-861-801*423+-754-599*-,False
(571+-457-(-935--897+465)),571-457+457-897-465+-,True
-209--30/694/-697+(-676),-209878694/-697*--676+,False
(318/(-178/58)*(-471*-710)),318-748309//-471-710**,True
247-910+(410*396/-472),247910+410-97-472/++,False
(602*-239+455--251-639),602-239*455+554-639-,False
-871/110*860/316/-57,-871110/860*316/-726/,True
-520*250/-832/-165--734,-520250-832/-165/+-734-,False
-217-298--84-986--57,-217298-840*986--57-,False
-996+(-209/-961+(368/423)),-996-209-961+368423-++,False
-348-600+410+(-484/310),-348600-410--484310/+,False
659/160/-727*-209/593,659160/-727/-209*-924/,True
145--448/197+-103/(-888),145-448-698/--103-888/+,True
(427*465/-316/-960--334),427465*-316/627/-190-,True
-384*391/(-313--325/(-446)),-384391*-313-325562/-/,True
(978+-115--756)-583-(992),-416-731+-756-121-992-,False
428/-762/375+-666*(38),428114/375/-666836*+,False
(-505+(-375*575/259*-71)),249-36575*259--71*+,False
-742+45+(-332-453*-124),524293+315453-124*-+,True
(999*-445*263-(-775/863)),999-445+263*-775620/-,True
349*(-687*(-457-766+632)),349-687-457766-632+-*,True
974+(-219/102+979)+826,974-219-519/979++826+,False
315/-792+359/-170-90,315-792-359-170/*90-,False
(-586--759/(485+-911-505)),-586-759/485220+626-/,False
-880-426--456--493*686,472426--456--493356*-,True
433+981-757+(-151*349),433-503+-756*684349*+,False
863--329+(880/385/713),994-329-880385/195/+,False
(523*(277--861/-658/-889)),523277-861-658/-889/-*,True
939/-32*-698--782/680,939-32/-698*570680/-,True
-492*-208+809+(-867-(96)),-545852*809+-86796-+,True
-928*907/898*(-995+-419),-928-550*898/-995-419+*,True
-404-(-621*-577/-669--55),-404-621-61*-669/-55--,True
989--414-5/168+709,989-414-5168/--138+,True
-314*417-912/-727+(782),-314417-912-727/--992/,True
-312*(-212*360/(843*-433)),-312-212360*843-433+/*,True
-752*-91*686*-902--514,421-91*686*-902*-514-,False
-282*984/662-881--772,-282984*662/605--715-,False
-111/136/760/-896-660,-111136*760/838/660-,False
601/(174+-725)*-579+(7),-492174-725+/-579*7+,False
(629+(241+115)-731+(-871)),629241115++731--871+,True
-373*-592+61*(419*-117),-373-592*6141940**+,False
(110+-212*-233)*-114+-774,110-105658*+-114*-774+,True
424-841-(62*997--728),663841-62997*-728*-,True
-544/-865--556+-142--797,-544-865/-947--142+-797-,True
298+641+-830--951/394,532641/-830+-951394/-,True
39--52/-584-667*-730,39-52-584/-667-730*-,True
-578/-537*(-923-795/-96),-578129/528795-96/-*,True
-819+322*-993*-642/517,-819322-994*-642*+517-,False
612+966/438*(-973+909),-315966438/-973909*++,False
-53*-842*-630+-957/712,-53-842*-630/-957-505/+,False
-429-730-378-333+-223,-429730-378-333-729*,True
(-885+-609+-739+707*-126),-885-609+-739+707-677**,False
889/-407-405--703-903,889-407/405--703*903-,True
499-(101--526*483--670),49910164483*--786+-,False
-458/92*-375--647-94,-45892/-375*-485-94-,True
(-845*-171+-917+-409-427),-845-171--917+-409+427-,True
(-805/(443+586+779)*221),-805443586+779+-221*,True
-350+907*-35-(628/-860),-350907-35/+628-860/-,False
-664*324-120/3/151,-664-483*1203/849/-,False
(-231/-842-554+408+692),-231-842/554-408+692-,True
466-(327+-842+(-618*99)),466327-842+-49599*+-,True
-316+-838/-673/-623--798,-316-838-673/754/+-798-,True
(-943*295*590-302--395),-943295*590*586--395-,False
-683+171--333-855/(581),-24171+439-855581/*,True
-14+(-852--602)+-111+704,-14-852-602--111/-704+,False
80+(379+53+473/(-654)),8037953+473-987/+-,True
(933*-623)/-200+-633/911,933-623/-200--633911/+,True
603/(754*757-230-(323)),-773754-685*230-323-/,True
-701/-486-71/242-(731),-701-486-71-497/--970-,False
-177+-10*290+-862*(956),-177-695290*+-862956*+,False
49-719/521--114/-166,444253521/--490-166/-,False
-998--144*-864/-465+(200),-998-5-864*-465/-200/,False
-576+511/(253*-107+-625),-576479253-569*-625+/+,False
-362*668+905/-463*992,-362668-905-463/992*+,False
602/-171+456/304*860,750-171/456-826/860*+,False
193*-363+-913+148/(419),193-363+-913+148419*+,False
-68/479*-233+(492-(-929)),-68479/-233+492-923-+,False
978/(-953+669)*-627*80,978-953669+/-627*-303*,True
91*966/-474-175--347,91966+8/175*-347-,False
-588/(-838+-90*965+365),-588-838-90965*+365+/,True
48+-895+(754+946*772),-449417+64946772*++,False
-904/(-485/-222+84-(522)),-904-485-222/84+-802-/,True
800--207*-428+679-121,800-207-428*--730+-99-,True
-834*915+555/-911*(-981),-834915*-179-826/-981*+,False
-948/(-772-468/852/734),-688-772468852--137/-/,True
-329/(-664-926+112)*293,-329-664926--688+/614*,True
282--975*218-263--685,282-975-590*-263--685-,True
463/702+(-454+712+-899),463702/-454712-899*-+,False
(205/925)--621-512+-825,205590/-621/512--825+,False
-108/(832--24/111-(819)),-10883289111/-819-/,False
988-668*114-836/410,988668294*-836410/-,True
661/-832+712--286/-13,661629/712+-286984*-,True
592*334/547+(280-337),592334*-476/280337*+,False
-634*-182-(218*(233+-261)),-634-182/21818-166+*-,True
679+(348+234)-660*716,679312240++660716*-,False
-368+-408+160-475+63,-628-408+160+475-63+,False
717+187/376*555*-881,717187376+555*-881*+,True
598/-553+-143*-255+-853,598-80/-143-255*+-853+,True
-97/462*885*724/540,-637462/885*-382*540/,False
-190*(639*(175-659--506)),505639175659-506/-*+,False
-856-291+-522--742+710,-856-691--522+-742--711-,True
-432+562/-339*-337--144,-432562-339/-361*+-144*,False
878/401*(705+(530/-937)),792401/705-480-937*+*,True
-128/-883/-317+-630*(-135),-608-883*-1000/-630-135*+,False
46*-852+-134/-358/58,46-852*-576-358/-459/+,False
(421*-598-599--308/396),421345*599--308396/-,False
(-181-481)/935*326+(141),-181481*935/326*141+,False
-932-(762-531*605-68),-932762531605*-68-/,True
185*-192+-85/-321-(-587),-935-192*-85-321/+-587-,True
(-221*985+-625-319-(257)),-221985*-625+319-257-,True
-156-912+-309/(689-104),-156912--309112104-/+,False
-366--39+-621+-690+-614,-366631-704+-690+75+,True
-724*-115/-921/443--784,475184*-921/443/-784-,False
(128--460-670--671)+986,128-460--760--671-986+,True
(57*-635+-229/(-260+-475)),57-635*-229-260-475+/*,True
998/(24/918)--505+(975),99824918//-505-975+,True
-39*814+746*682+623,-398814*746682*+623+,False
-763+(174-850*-230-(-58)),555174850-230*--58-+,True
265--135/(466*775+86),265-135466775*86+/-,True
-570+-558+187*-549*621,-570-558+187-549*621*+,True
(-223/600*(863-(-107*-319))),-223-270/863-107-319*-*,True
-371*-323--441*512*-468,-371-353*-441512*-468*-,False
-192*-392+-984/649+726,-192-392+-984649/+726+,False
-792*284/798-715--495,-792284-798/715-928-,False
817+575*694+479-55,817575694*+479+55-,True
-148*173*-930+159+-215,-148173*-930*159+-923/,True
675*(361-884)-701+-570,675-136884--701--570+,True
-170--306-(58+(880-387)),-170-306-58880387-++,True
(-146/-20*884)-33/833,-146-787/884*33833*-,False
724*604--575*-708+-584,724604*-575-708*-584*-,False
(-557+-877+151-574--823),-557-877/151+574--823-,True
438*(814+(466/807*647)),43881479807/598*+*,False
540*(-605*-672)*-48/455,540-605-987*+-48*455-,True
-532*(-398*340+518)+-608,352-398340*518+*-608+,True
558--740+-555+-808/-517,-134962--555+-808-517/+,False
28+121--20/641+247,28121*-20-36/-247+,True
(-984+-221/-710+934+-366),-984-221-710+934/+-366+,False
538/(713*737/570/218),891713737/958/218//,False
-473/715*-972/-12-(213),182715/-115*-12/213-,False
-977/-452/-929/141*-474,-977-452/-929/141/-474+,True
172/-600/(-948/-975+-746),172-422/-948-975/243+-,True
(204/556/-309/504/-277),204556/-309-504/-277/,True
514/343/-46/170*(361),514343*-46/-159/361*,True
-691*-746*679+-322+-753,-691-746*679--322+-753+,False
-528*-193/-499--614*-266,-528-193*-499/-614-266*-,True
367*800*(-513*-873+-222),367800*-513-873*-222+*,True
127+-542*(702*-736)*-493,127-542702661**22*+,False
(588/176--586--498*(608)),588176/-586-612608*-,False
597+-159--185/-855-899,597-159+-185-855/-899-,True
347+910+-586*-44/26,347910*-586-44*26/+,True
-828*977+126-(-37-87),-828163*126+-3787--,False
274*131*(569+(-213+80)),274514*569-21380++*,True
-722+201*489-790/-169,-722201489++790-169/-,True
(-472+106)+513+106*-796,-472106+513+-684-796*-,False
818-953-935*672-687,818953-935-345*-676-,False
496*12+-32/(-698/339),49612*-32-698339//+,True
-713+-352*-816/-79/568,-713-352-816*-976/568/+,True
164*944*318-47/930,164944*315*47930/-,True
(-126*(852*356+222/532)),-126852356*-315532/+*,False
80/-276-421+33+-916,80-276/42133*--916+,False
-955+959+669/-874+-61,-955698+669-874/+-61+,True
-531+-575/(429+175--80),-531-575-520418*-80-/+,False
-506+(582*-975+810+-551),-506272-975/810--551++,False
977/29/-627+258-717,97729--627/258+717-,True
882+(-986*(569-(666*-767))),-967-986569666-767*-*+,True
(517+-229)*-12/(-52+-120),972-229+-12*-52-202+/,True
(-957/-789+(820--172/-532)),-957663/820-172-532/-+,True
-650-30--623--491*327,-65030-864--491327*-,False
(-640+856/945*284*-518),-640856945-284/-518*+,True
-595*-96*840+-512+(-698),-999263*840*-512+-698+,False
341-(530-989)-439+231,-893-737989--439-231+,True
718-(482--939-521)--674,732482-939-521---674-,False
960/(-629-(79+574-(-903))),79-62979574+-903---,False
-856--739/-429*-918/-551,-856-739-429/-918*-551/-,True
890+-880+(644--289/-46),890-880+644-289-46/--,False
-138*(-373/-415*(479+(930))),-138-373-415/479930+**,True
-599-645/-991/411+-36,-599645665/-627/--36+,True
993/874*(276-947/-346),993874/276947-477/-*,True
326+(954-581/-71--207),326954581604/--207-/,True
290*-831-(-355*227+-505),290-269*-355227-533+-,False
(617/(402-(344*(372/-669)))),-334402344372-669/*//,False
865--552+736+717+-197,123-552+736+717+992+,True
512-591*-843--881/526,945591-843*-899526/-,True
(-106/-483+(-191+-433/-138)),-106-483+-191-433-138/++,True
790+947*-534/168--877,790947-534*168/+-877+,True
453*-769+845--813-(-139),453-769*845+-813/-139-,True
(-804/594)*460-(-75+-86),-804594/460*-75-86//,False
454/709*-20+(621+532),454-236/-577*968532+/,False
-618*829--494+(805+-900),2829*957-805-900++,False
(541+-995-980-25*869),277-995+980-25869*-,True
-690/-348/848+911/(-25),-738-348/848/911964/+,True
-826*-858+(615/40+(-984)),-826-858*72240/455-+,True
-442-(686/-799/(-736--304)),-442686-799/195932-/-,False
811-732-91-(668+154),10732-91--678154+-,False
112/386-725*710--156,112-767/785710*-712-,True
427*(-528+761+(276*509)),427-155761276509**+*,False
-805+679/-604+752/859,-805679-604/+752738/+,True
728/865-(-212*-67+468),51865/-212818*468+-,True
518-(574+(577*-588+687)),518574577-588-687++-,True
-724*(982/-419*-963+-956),267982-837--963*-956+*,False
(-404--702*215/-170*-731),-404594215*-597/-731*-,False
-195/(-851--503+(480/731)),-195-851-503-480731/++,True
944+(-700/851)+-286*772,944-700851/+-286772*+,True
-895-(-13+924+559)+(738),-895796924+144+-738+,True
(25+967+-667+-280*829),25967+-667+-280829*+,True
37-59/986+-399/874,3759986//301874/+,False
(778*284--882*546/-582),778284*-882546*-582/-,True
955*-314*367+-685+-677,227-314*367/-685--677+,False
373*-195*-723+393+121,373-195*-723*393*121+,True
880+-387/-802*(771/183),828-387-802/771183/*+,True
520*375*66/(667--196),520375*66*667-196-/,True
168*187-151+-84--32,168187*-952--84+-32-,True
499*-172*-527*523-(383),499-172--527*523*383/,True
86-197+-212--111/964,86-278--212+-111112/-,False
568+(-512+795)+(472+(949)),568-512795++472949-+,True
-541*(192/-690-358+-727),-541192585/580-956+*,False
-747/189+-551--951*-973,514189+-551+-951-973*-,False
980*-461-638--568/-1000,980-461*638--568618/-,True
987/814+102-358-747,987814/102+358-572-,False
-312*(321+(-825/6/-986)),-312-632-806/-986/+*,False
-262+-534/(-942+299-(597)),-665-493-942299+397-/+,False
-302+-397-407/-496-104,-302-397+245-464/--135-,False
-939-526/(157/(-173+467)),-939526157-173467--/-,False
977+397*(961*342/870),977397961342870/-*+,False
-625*940+(-202/-564/334),-353940*-202-822/249/+,False
270+744-688*487/980,270744+230-980*980/-,False
410+699/-781+-941-(104),410699-781/+799--924-,False
-701+446--159/252*875,-701446+-844252/875*-,True
-210+716/-402-197-(-358),-615716749/+197--358-,True
(-287/(114*-550)/820*-62),-287114-550//551/-62*,True
(-591*-753--854*274*(-412)),-591906*-854761*326*-,False
486*834+(-527--778+(229)),486-494*-527104-705++,False
390/(441/706+584+590),390441-762/699+590+/,False
-982*(261/-62+-860+(186)),291261-62/-860+186-+,False
183/(778+673/306+901),805778673306/+901+/,True
290+-495/15+-799+563,290-49515/+-799+-796+,True
(310*568)+(400*(-477*-441)),310568*400-477586**+,True
-28+-428*335*814/-571,-28-428335*814*177/+,True
(-196+-202*191+858*35),-196-202191*+85835*+,True
-272*-856-(-250--943*(685)),-272166*-250791685*--,False
-7-(-451+-409/837)-949,-7-448-409140/--949-,False
-328--456-82*805+-85,-328213-82862*--85-,False
-452*33+-469--609*(656),-45233*-469+-609656*-,False
(-271/424/679--591*442),-271424/-850/-591442*-,True
(-719--434)--273/655/891,-719-434--273/176/891/,False
(-361+969+-743*829+(-827)),-361815+-743829*+-827+,True
-416+791/604+-600*-694,-416791604/+-600-694*/,True
176-528*957-738+31,176-243957*-34131*-,False
-592*-412/658+907+-872,719-412*658/428+-872+,False
-309/-71+(-19*-539+82),-309-529/-19-539*158*+,True
(321/598*24/-919+-719),321598/24*-919/-719+,False
-211-150*-692+-846-(760),-211150-692*--846+-144/,False
(197/-765)*-330+(-247/-46),197-765/-330*-247-46-+,True
-586*-287+-666/-915/945,-58625*-666-915-945-+,True
932+-656*(665-(-479*701)),932-656/665-479701*-*,False
(883/-312*213*95-140),883-312/213*95*140-,False
-667+589/229+-109+607,-283589229/+81+607+,False
-126/223/825*-227*336,-775223/825/-227*336*,False
-701+517--110--940--744,-701517-410--431--744-,False
-263*-128--415/(259+-56),-979350*-415259565+/-,True
-982+-444/649*-869--133,-982-444649/-869*+-353-,False
-205--280*819/-667+-671,-205-280819*-667/--671+,True
607/451*(-264/945/(-89)),607451/-264945--89/*,True
493+333+(839/945+738),493333*839945+316++,False
(-517+842)*-4*-242/193,-517842+-4*-242*193/,True
-159-688/971*(526--883),-159688971/-692-883-*+,True
-29*-446-(388*-322*-929),-29-446*388-322*-929*-,False
160*-101*643-529--200,160-101*643*-609-928-,True
-605/-281*745+957/36,-605-281/745*95736/+,True
-693+-6*-434/-741+126,-693-6-434*-741-126/+,False
-994/611+-448-33*-41,-994611/611+33-41*-,False
(-934+-25/(148*-743+856)),-934-25148-743-856//+,False
-786/941*762/-526*530,-786414/-680*-526/530*,True
797+585+-700+(281+325),797585+-700-170325+*+,False
198*247-(667*-903)--484,198247*667-776*-726-,False
-215/(256+224+269*431),-215256224+605289*//,True
(-761--753)/-335*(966/-39),-761-995--335/966-39/*,False
-314*-65*519*-975--316,-314545*519*-975*344-,True
-601/-537/578*858-481,-601-406/578/858*481-,True
673--288+303+275-865,673-288-303+907+865-,True
-693-645*-658*-3+316,-693645-658-296*-316+,False
535*(533+457/396)/(273),-878533457396-+*273/,False
-105/-33-(-689-(-961*-608)),-105-33/-689-961-608*--,True
420-638+313*-385/361,420638-313-385*609*/,False
(-90+-202-(52/300/(912))),-90-202+544-899/912/+,False
-915--410-709--927/895,-915-410-709--927895/-,True
201*53/-237-396/220,20153*745-396220/-,False
-592*(201+561*225-959),-592201561225*+959-*,True
(955/-496/-601)--270--61,955-496/-601*-270--61-,True
-578-677*360+-724*-914,-578677360*--413-327*-,False
47/629--697-634+206,-303607/-697-634-206+,False
-617-(876-629)+415-612,-617876629/-415+612-,True
-618/(-630/-738/783-572),-618-630-738/783/572//,True
-482/-512/-662+-931-236,-482-512/-662/-931+236*,True
987/164/877+(228+-92),987164/877/115-58*+,False
(-208*-487/636/(478/371)),913-487*636/478371//,True
526+859--619--203-(-449),526859+280--203--449-,True
-448+(44--226*769+-646),-44844-226-781*--646++,True
464/477/-320+(612-721),464477/-320/612721-+,True
-980+767/797/(-989*(795)),-973767797/-989795**+,True
787/-989-812-373--799,-705-989/812-373--726-,False
632/-243+-592-387/570,632-243*-592+387570/-,False
238+-220*(-711--41)/(437),238914+-711-41-437/+,False
-985+28+(-770/(-396*-323)),4828+-770-396-323/*+,False
-665-544-433--396/362,-665544-433+-208362/-,False
-796-463*990*-470/434,-796715-602*-470*434/-,True
717--898-(-999+-577*130),717-552--10-577130*+-,True
949-711-(168+-779)*-26,381711-168-779+-26*-,True
87*166*-855/-89+(-916),87166*-855*-89*-916+,True
(-388/-201+80+-639*(-633)),-388-201/80+-639-633*+,True
63-48+(996/-210+(-130)),6348-996-481/-130++,True
36/144--188+-8*-657,883818/-188--8-657*+,True
-756+142*-329+741/669,-756142-329*+-907669/+,True
505/-521--447+58/(-356),505-521+-447-58780/+,False
253*417--225+-690*-706,253417--225--690+139-,False
814-(-418/176-943*480),814-418176/943480*--,True
(-878*487*(461/-283+742)),-878487*461-18+742+*,True
-483--629/-882-811/-191,-483-629-882/-811495/*,True
-398/-511/(839*791-516),-398-511839791*516*/+,False
379--131-428+443+-414,379-131-428+443+-750+,False
-782/(627/(798-182--1)),-782258798182--1-//,True
481-(338+-561*(-462-617)),481338-561+-462-103-/-,False
976/736+-979*785/-394,976736/-979785*-394/-,True
282*-897*-646+611/6,282-897*-918*6116/+,True
396--931/-664/343/-127,396-931-664/343/-127/-,True
-950*-421/-155/624-(-621),-950-421*-155/624/481/,True
944--864--657+-399-773,944-864-622--399+773-,True
(298--824+-672+(-35+-582)),298-824--672+-35-582++,False
764--151+-932--449*-593,-993-151--932+-449-593*-,True
-59+(-434*(335+-318/14)),-59-43433596714/+*/,False
-956+-404*(720+(323*(838))),-956-730720323838*+*+,True
-988/-802*181/(-977-159),-988-802+181*-977159-/,False
-51/213-494/-422*-669,-51213/494380/-669*-,True
-507+-671--637*-393+-721,-507-671+-637-393*-721--,False
639+-378--36+403*370,639255+-36-403370*+,True
933+-92+-549--351*-51,933-92+-549+-351-51*-,True
(-490/(-1/430)+127+351),-490-1430//119/351+,False
962-623/538/916+802,962623538/819/-694+,True
-497--310+154/-228--249,-497-310-154-228/+-529*,True
-350/-709-665+497*-185,-350-709/665-497213-+,True
-834-(-953--890*29-374),-834-953-89029*-292--,True
405/-772/(-233/-856/-516),405-772/190492/-516//,False
484-399*628-200/255,484399628*-200255/-,True
(923+(733+(-3+-872-903))),-157733-3-872+267-++,False
846--409*748*(-137+278),-437-409639*-137278+*+,False
(-728*-372--379)*-995*-990,-728-372*-128--995-990*-,False
137*-404+(948*345--370),137-404*-113345+-370-+,True
-847-384+-356+970*23,-847384--356*99423*+,False
-412-47/908*-644/801,-412-768908/-644*801/-,True
-807+-34*116-(-777/-269),-745-453116*+-777645/-,False
788/-25-894+735+713,788-25/-408-750+713+,False
-636/563--431-371-47,-636563/102-371--32-,True
563-(-156/(-153--924*-481)),563-156-153980-481*-*/,False
-103--476*623+-85*763,-103-476623*-244-375*+,False
-955+52+-980--188*-178,-95552+757+-188-178*-,True
898+285--324+203+200,898285+-324-203+200+,True
(-209/661+-345)/-327/-82,-209661/-345+-327/-82/,True
-409--147*-317*210-51,-409983-317*210+-51-,True
721+913+-918+-289+(-856),721913+-918+-289*-856+,True
341+(-699--793-(593/461)),341-699-793-593461---,True
-670*-397/(242+-826/(114)),-670-397*242-826114-+/,True
-730*-1*342--36--27,-730-1*342*-36--27-,True
265+207*-965/538/-273,265207-965*538/490/+,True
-951+-335/638+-154--365,-951-335638/+-154+-365-,True
719+995--194/-282*285,719995+923-282/285*-,True
-547+-731+914+(275*(871)),-66-731+914418871**+,False
-293/778/-607+-801*289,-293789/-607/-801289*+,True
-531-(989/-455/-291-645),-531595558/-291/645--,False
166/-51+-278*-535+-881,166-51/235-535*+-360+,False
166/(815*-320/(546*-666)),166815-320*546-307///,True
784/708*(569*-443+(153)),784708/529-443*271+*,False
-273+(-734/872-985/-927),485-734872/985-927/--,False
