Original,Perturbed,Is_Equivalent
9.630.086.830.118.45/+-+,*8.45+0.11*6.83+0.089.63,False
1.074.475.230.53+*+/-,*9.48+0.53/5.23-4.471.07,False
6.825.188.720.299.69+/-+,+9.69/0.29/8.72-5.186.82,True
6.03.510.257.8/-*-1,/7.8-0.25*3.511/6.0,True
5.952.919.078.33--+/1,-8.33-9.071^+2.915.95,True
6.94.133.761.91*+-^2,*1.91+3.762^-*6.9,True
0.612.432.773.88-+/^2.6,-3.88+2.77/2.432^0.61,True
9.737.198.078.248.03/-++,^8.03**+8.07+7.199.73,True
9.486.71+*-9.38**1,+6.71*9.381^**9.48,False
0.346.478.352.762.91+///,+2.91/2.76/8.35+6.47^,True
8.13-8.633.85/-^2*,2*-6.53+3.858.63-*,False
4.8+/-^11.633.12*,+1.971^*3.121.63-4.8,True
4.826.031.613.86/+/^2.33,/3.86+1.61/6.039.94^4.82,True
8.08.14+^1-8.35-+,1^+8.14-2.598.35-8.0,False
^4.121.826.68*+//5.82,*6.68+1.82/4.12^-1.62,True
4.316.057.67.98+--^3.48,-7.98-7.62.27^-6.054.31,False
3.623.534.170.036.02/-/^,/6.02^0.03/4.17^3.53-,False
0.565.14//8.672.677.23/-,/5.14/7.23-^8.67/0.56,True
4.847.567.99-*+0.447.85*,-7.99*^*7.850.44+4.84,True
3.723.310.941.462.63//-+,/2.63/+*/+3.313.72,True
6.22*^27.023.73*^4.97,2^*3.734.97/7.02-6.22,False
7.529.155.753.588.34-/+/,-8.34/3.58+5.75+9.157.52,True
4.1+4.025.180.67*///,*0.67/5.18/4.02/7.81+,True
8.419.915.29+-^1/-,1^--/5.29-9.918.41,False
8.7+*8.171.02.18*+/,*2.18+1.0/8.177.54+8.7,False
1.97-2.836.746.010.83-++,-0.83+6.01+6.74-*1.97,True
6.820.12/+^22.62^2,/0.122^2^2.62+6.82,True
5.850.66+*8.80.983.56+/,-0.66*3.56/0.988.8*5.85,True
/*^8.226.615.08/^1,/*-6.618.221^^4.82,False
/8.979.36+**3.81.06+,+9.36*8.97+-3.8*0.72,False
0.669.372.56*/-5.059.35*,*2.56/9.37*9.355.05-0.66,True
8.47*2.27.76-+^1*,-7.761^+2.2*2.288.47,False
7.76/1.853.91-^1^2,1^-3.912^+*7.76,True
8.04*5.54++/1^1,1*+4.771^5.54*8.04,False
2.496.747.52+/-1.292.88-,+7.52*6.74-2.881.29-2.49,True
3.864.833.59+/-^1.77^,+3.59/4.832^2.54+3.86,False
5.245.583.23**/*1.49-,*3.23-1.494.43/+5.58-,False
5.038.195.070.84*-*^1,*0.84-5.078.81^-^5.03,False
2.03/5.579.86-+^1.13/,*9.862-+5.57/8.292.03,False
5.968.587.565.25+/-+9.33,+5.25/7.56-8.589.33++,True
5.96-6.289.66/--1-,/9.661^-6.28+4.735.96,False
1.025.557.68//+/3.16/,*7.68/5.55/3.16/+1.02,False
9.335.140.247.24--*^2,^7.24-0.242^+5.149.33,True
1.362.715.81/6.26*/++,*6.26/4.99/5.81++1.36,False
5.39.529.54/**6.42^2,/9.54*^2++*5.3,False
6.114.651.042.89/++^1,/2.89+1.04+4.651^6.11,True
8.369.75.096.62-^1*-,1^-6.62*5.09-9.7*,True
8.62^0.776.862.75+//*,+2.75/6.86*0.77*6.65/,False
2.64-^18.492.936.9*/,1^*6.9/2.93/^2.64,True
4.243.929.088.84+-^1*,+8.841^-9.08*3.924.24,True
8.765.944.8410.08.09-/+*,-8.09/^^4.84*5.94+,True
*9.948.41-/+5.73*+,*5.731.03/-8.41++/,False
6.030.230.110.532.09++*/,+2.09+0.53+0.11/0.23+,True
*3.48*/8.268.079.9*-,*3.48*/--8.26/8.82,False
9.58/8.761.593.48+*^2,+3.48/1.592^8.76/9.58,True
^1.762.341.08+^2+2,2^+1.08+2.34^2^,True
2.391.11.669.64+^2//,2^+9.64/1.66/1.12.39,True
1.184.3+^1*6.94-*,7.13^+4.3/3.746.94+1.18,False
9.780.44+^1-^3.89/,1^+-2^3.03+9.78,False
4.176.620.350.338.45/-++,-8.45-0.33+0.35+6.62-,True
2.27.911.82/+^1+9.14,/1.821^+7.919.14+/,True
8.77+^13.045.030.64-/,1^-0.64/5.033.04+8.77,True
5.961.361.755.082.95*^*-,^2.95/5.08*^-1.365.96,True
5.434.03.38**+9.95/1.4,*3.38*4.01.4/*+5.43,True
/1.64.295.669.21*-//,*9.21-5.66/4.29/1.65.63,True
3.327.691.59-^2++1,2^-1.598.4^+7.693.32,False
9.795.47/-7.23++^2,/7.237.53/2/*5.479.79,False
4.354.1+/2/+6.55*,2^+4.1*6.555.9/4.35,False
^9.592.188.878.67+--*,+8.67-8.87-2.18*9.59*,True
5.945.177.75-^2-^1,2^^7.75-5.171^5.94,True
/2.11+9.681.28/-/*,/1.28-9.68/1.83*-5.25,False
9.91.550.19-^2+^1,2^-0.19/1.556.21^9.9,True
1.183.79**7.117.66/^9.28,*3.79^7.662+7.11*1.18,False
1.377.56*-8.995.54/^2,*7.56/5.542^8.99+1.37,True
0.168.182.175.4*-+^1,*^-2.171^^8.180.16,True
4.926.215.11-/-^18.12,-//-1^8.12-4.92,True
3.346.14-*0.786.16-^8.6,-6.14-6.162^0.78*3.34,True
7.273.84++^27.31^2,+3.842^2^-+*,True
0.095.116.79+/8.319.63+-,+9.638.31/+6.79-5.110.09,True
7.68+2.227.591.739.32//*,/9.32/1.73^7.592.22+-,True
2.25+7.21*4.253.45-+2,-3.458.14^+*7.21+/,True
4.031.13**-*0.120.58+,*7.98-1.13+0.580.12*4.03,True
4.62/0.376.722.44-^2+,2*-2.44+6.720.37/4.62,True
6.99/6.85+8.94*/-7.42,*8.94/0.98/-6.85/6.99,True
8.749.851.19-/*8.88^1,-1.19/9.859.97^8.88*8.74,True
8.695.741.129.02-+^1-,+9.021^+1.12-5.74/,True
3.229.049.665.65+^-^1,+5.65*9.661^-9.04-,True
9.09-2.46-/-3.341.08+,-2.46/2.7+1.083.34*9.09,False
7.712.793.62/+-+-0.05,+0.73-3.62-2.790.05/7.71,False
5.66.26-7.07-++^2,-7.07^3.51+6.262^5.6,False
0.083.549.82+-^2^2,+9.822^-+5.22^0.08,True
3.51-0.51/3.82/4.821.62/,/1.624.82/-*0.51-3.51,False
6.970.447.056.45-^2**,2^-6.45*7.05+^6.97,False
8.220.44*+-^1^2,^5.621^*0.442^8.22,False
7.08/^6.475.047.8/--,/7.8-5.04-6.472.12/7.08,True
5.218.379.91-5.48-+-/,+/+2.16-9.91/8.37*,False
4.61*1.920.91+/-^2,+0.91/1.922^-9.354.61,False
2.313.39.227.39+^2-/,2^/7.39-9.22/*2.31,True
5.353.2**9.75*--+,*3.2/9.650.34*9.75*5.35,False
5.252.688.98-1.61/-*-,^1.61-6.78*8.98+2.685.25,False
5.26-^27.761.616.21-*,2^-6.21*1.617.76-*,False
3.31.764.840.48+-^2-,+0.482+-4.84-1.763.3,True
5.654.19+-^6.42-^2,1^-3.64-4.192^5.65,False
9.184.399.233.65-++^2,-*+9.23+4.392^9.18,True
4.491.98-^2-^14.57,2^-1.981^+-4.49,True
0.822.228.06^++^2*,+8.092^+8.06*//,False
0.677.640.752.14+^1+-,7.79^+2.14+0.75-7.640.67,False
1.4510.0++^17.727.2/,1^/7.2-++-/,True
5.330.679.84/^1+^1,1^-9.840.14^+0.675.33,True
7.842.05/2.04+^2.35*+,1^/2.04/6.36/2.057.84,False
9.844.946.06/*/^23.74,/6.06*4.942/3.74^9.84,True
7.269.268.694.553.2*/+*,*^/4.55+8.69-9.267.26,False
^0.22--3.5-^25.84,-^2^5.84-3.5-6.97,False
+9.88//8.280.119.57--,/9.88-^-0.118.28/3.27,False
8.65/4.42/7.895.04/+-,/5.04+7.89-7.984.42/8.65,False
9.020.733.16**+7.44.59-,*^*0.73/4.597.4*9.02,True
1.585.514.670.76*-^1*,*0.761^-4.67*5.511.58,True
4.610.725.271.999.54+**+,+9.54-**5.27+0.72^,False
5.23-2.657.8+^1^2,1^+7.88.73^2.65-5.23,True
2.929.4^+-^1+3.43,+0.91^/9.4-+2.92,True
0.831.228.8+-^2^9.68,+8.82^-1.221^0.83,True
/7.321.39**/6.035.72+,*1.39-7.32-5.726.03/3.13,True
6.61-+/8.16.025.76/*,/+*^8.1*+6.416.61,False
9.671.14.942.22/**+-,//*2.22+4.94-1.19.67,True
3.733.580.459.1-+-^2,/9.1+-7.09^-3.583.73,False
6.63/0.914.87+^2*^,2^+4.87*0.91/9.74-,False
8.077.777.637.39//*+6.67,/7.39*7.63*+6.67+8.07,True
8.99.443.38-+^2+/,-3.382^*-7.71+8.9,False
2.015.524.590.579.38+--*,+9.38-0.57-4.59/5.52-,True
0.48.17*-9.469.08.49**,*/^/*9.09.46-0.4,True
9.615.59-^2+^16.86,2^+5.599.27^6.86-9.61,True
8.179.815.5310.0--^/2,-^-5.532--9.818.17,False
2.238.969.188.73/*+^2,/-*9.182^+8.962.23,True
+^/4.98+22.724.45-,*4.981.382+*4.452.72+,True
5.71^3.12++-^16.78,1^6.78-3.98+/*5.71,False
1.252.647.08-8.92+-/*,-^8.92-+7.08*2.64-,False
8.756.19.931.158.87*/-+,*8.87/1.15-9.93*6.18.75,True
2.26.538.828.07//-+-,/9.82*8.07+*-6.532.2,False
3.35*7.677.75+-/9.38/,-7.75+9.388.54-7.67+3.35,False
7.93/**7.099.920.55--,-0.55-9.927.09*4.49*7.93,False
9.821.923.197.648.91/-+-,/8.91-7.64+3.19+1.929.82,True
3.439.59^6.64^^2*+,2^-6.64*9.16+9.593.43,False
4.137.841.753.016.55**-/,*6.55*3.01-1.75/7.844.13,True
*3.938.984.581.12/-*^,/1.12-4.58*8.98*3.93-,False
+7.261.586.43-^2//,2^-6.43/1.58/7.261.65,True
0.880.765.229.15-+^6.46+,-9.151^+5.22++0.88,True
4.032.478.764.05.37+++*,+5.37+*+8.76*^4.03,True
4.114.37+-^12.079.57-,++1^-9.572.07-4.11,True
5.459.7310.0+-*5.116.53/,^10.0-9.73/6.53**5.45,True
4.248.455.565.56-/-^2,-^/5.562^-8.45-,True
8.998.661.590.18-+/--,+9.02^0.18-1.59-8.668.99,False
/1.069.248.39--^1*,-8.391^-9.24*^4.39,True
*2.946.936.78-+/1+,-6.781^+6.93+2.943.14,False
5.450.466.91//*8.585.93-,/^/0.46-5.938.58*5.45,True
1.457.465.463.7-*/^9.3,-3.7/+/7.462^1.45,False
9.076.533.982.95^/+^1,*2.95/3.981^+6.539.07,False
3.2/0.429.368.77*/-+,*8.77---0.42+8.983.2,False
6.480.243.84.383.61/-/+,/3.61-4.38/3.8/0.246.48,True
++7.92.762.2--^1,*2.21^-2.767.9+6.83,True
2.85/6.463.987.379.7-**,*9.7*7.37*3.98+/2.85,True
8.910.15-*0.084.255.99**,-0.15*5.99*4.250.08/8.91,True
8.78.49-/1.263.650.21+-,-8.49+0.21-3.651.26/8.7,True
1.055.126.77*--6.332.7/,*6.77*5.12/2.76.33/-,True
1.438.880.37.19-^1++,3.88^-7.19*-+8.881.43,True
3.074.824.91*--1.311.92/,*4.91//1.31/--3.07,True
3.812.130.44^6.77/+*-,/6.77*6.69*0.44-2.133.81,False
7.651.244.934.96*-^1+,*4.961^-4.93+1.247.65,True
7.35/9.870.548.746.62--/,-6.62-8.74/0.54-/7.35,False
8.72+/+7.27.85+^1,/5.291^+7.857.2+^,True
8.741.315.66**/1.444.7-,*5.66/1.31-4.71.44/8.74,True
5.97+7.81+-+4.953.61-,+7.81-2.29-3.614.95++,True
0.190.040.613.42-^2/+,0.24^-3.42*0.61+0.040.19,False
6.282.981.332.185.59--/+,-5.59-2.18/1.33+2.986.28,True
-+^7.945.995.26-*1,-^*5.99-1^+/,False
8.51.881.45-^1*^9.09,1^-1.45**2^/,False
0.27+9.61-^2++5.21,2^-++1.775.21+*,False
^4.912.582.595.46+**^,+5.46*2.59*2.58*4.911.21,False
0.16/0.24^/-^1/,1^-6.76/9.230.24/0.16,False
0.264.520.18/--3.916.66+,/-+6.663.91+-4.520.26,True
7.195.99/0.45/*-^1,*0.45*9.7-5.991^7.19,False
1.478.669.45*2.3+/+-,+2.3/4.24+9.45-8.661.47,True
5.81-6.23-^1-^2,8.47^-6.23-5.72^5.81,False
2.868.151.1+^2-^1,1.85^+1.11^-8.152.86,True
/4.880.48++-7.956.4+,+0.48+6.47.95-+*0.12,True
6.073.240.527.79+^2+/,2^+7.79-//3.246.07,False
5.589.638.428.76++1++,1^+8.76+8.42-9.63/,False
4.253.130.89*/-1.254.47*,*0.89^3.13*4.471.25/4.25,True
6.854.63^7.22+*-^1,+7.22*4.51-4.631^/,False
0.88.984.694.67.96+^//,+++4.6/4.69/8.98-,False
9.08*7.7*5.27+^2+,2^+5.27+*7.7*9.08,False
6.214.778.713.93--**1,-3.93/8.71*4.771^6.21,True
8.343.575.65-+^1^3.39,-5.655.3^+3.572-8.34,False
2.192.122.168.64+^2*/,2^+8.64*2.16/2.122.19,True
0.189.534.229.538.21*^//,*8.21/9.53/4.22/9.530.18,False
0.062.26/*8.47-3.184.23-,/2.26/4.23+-8.47*0.06,True
1.698.969.854.842.39+*-+,+2.39*4.84-9.85*8.96*,True
4.69^5.675.7-^1-/,1^-5.7-5.67/6.66-,False
-7.87*5.79-^2*/,2^-5.79*-/7.87-,False
0.758.38.464.56.75-/+-,-6.75-^/8.46-8.30.75,True
1.42*6.49.698.31**^1,^8.31-9.691^6.4*-,False
4.028.238.995.490.95//+/,-0.95/5.49+8.99/8.234.02,True
8.67/3.062.674.97/**+,/4.97*2.67*/+6.668.67,False
*3.499.616.142.22-*-/,-2.22*6.14-9.61/3.496.85,True
/+^20.133.31-^1,0.61^-3.314.85^0.13+1.79,True
5.84.734.575.37*++--,+0.32+5.37-4.57-4.735.8,False
1.568.816.934.298.24/+/+,/8.24+4.29/6.93+8.811.56,True
8.676.784.67+/-4.170.02/,+4.67/6.78/0.024.17/8.67,True
5.82.937.763.31/-*^7.83,/3.31-7.76*2.932^5.8,True
1.54.853.680.59++-^2,+++3.686.19+-4.851.5,True
9.679.858.39-+++9.45/,+8.39+9.85/9.453.86+9.67,False
5.682.766.719.599.51***/,*9.51*9.59**/2.76+,True
3.57/2.61.87-++*5.44,-1.87+/-1.67**3.57,False
9.9^1.966.51+*---,*8.51-6.51-+-3.139.9,False
4.81-/5.128.03+^21,2^-8.035.121--4.81,False
6.172.24-/5.016.42++3.39,/2.24/6.423.39+^-6.17,False
1.559.673.216.1+++^2,+6.1++4.67^+9.671.55,True
3.185.23^*+*5.967.01*,*4.38*^5.96*+5.233.18,True
9.336.59^*9.89+6.37/+,/6.37+2.249.89*-6.599.33,False
9.860.98^0.25--+^2,-/-5.693.38^++9.86,True
7.33+^24.33++^2,0.75^2/+4.314.33-7.33,False
8.773.08.799.25+-*^2,+--8.795.54^-3.08.77,False
1.42+-13.212.42.91+*,1^+2.91*2.43.21+^,True
+1.194.8*6.657.22^+/,*4.81.19+3.36+7.226.65+,False
4.160.615.122.98/^*^2,/2.98/5.12^0.612^4.16,False
7.358.7--^23.692.88-,-8.72^-2.883.69-+,True
5.322.84-+5.3+^8.153.82,-2.841^3.82+5.3+5.32,True
5.983.789.37-5.31+-*/,+5.31-7.86*9.37/3.78^,True
3.811.18.188.594.73^+++,+4.73+8.59+8.18+1.1/,False
5.094.650.16/-^2*-,2^-7.63-0.16-4.655.09,True
/3.134.661.26*-^2/,*/2^-4.66/^9.53,False
^-^23.744.26-^2,2^2^+4.26^-4.28,False
1.466.353.41.346.55*-++,-6.55-1.34*3.4+6.351.46,False
6.576.86/-9.11/+*8.76,/6.86+/8.76^9.11-+,False
8.48+^15.130.21-^1,1^1^--5.13+-,True
7.05/6.081.969.73+^1/,1++9.73/1.96-/7.05,True
7.272.3+*6.586.05/*/,+2.3*4.36/^6.58^*,False
5.238.458.19/-+-^1,-++8.191^-8.45/,True
3.32+^24.63/1.558.53/,2^/8.53+/4.63+3.32,True
9.133.319.488.31*--^2,-8.31-9.482^-3.319.13,True
0.432.09//2.01*++*,/2.01+4.58^5.65*2.090.43,False
6.346.660.571.6-^8.52+-,8.99^-1.6+/-6.666.34,True
9.381.270.29-^2+^2,2^-*2^+1.279.38,True
^0.299.90.79/+-^9.91,/0.79+9.9-0.293.29^/,False
-/4.62.98*-^2+,*2.982^-4.6+5.419.3,False
3.58-9.86^/^2*0.44,2^-2.510.44*9.86-*,False
2.733.88.850.26/-^2/,/0.262.5^-8.85/3.82.73,False
-7.97.54*+--^1,+4.86-7.54-7.91-8.02,False
9.05.753.47^*+^2+,*2.72^+3.47-5.759.0,False
3.796.753.846.4*-+^2,*6.4-3.842^+6.75*,True
6.613.974.47**^2^2,*-2^/3.972^6.61,False
8.598.691.21.814.53*+*/,*4.53+1.81+*/8.698.59,True
8.445.01.31-/*^^1,/8.33*1.311^-5.08.44,False
9.17^5.144.72-++^1,-^++1^+5.699.17,True
/0.984.175.17.83///*,/7.83/5.1/4.17*0.987.77,True
-7.434.263.21-*+^2,-3.21*4.262^+7.43+,True
4.976.87-+^17.58+8.88,-6.871^8.88+7.58+4.97,True
8.380.247.391.17+^2--,2^+*-7.39-0.248.38,True
9.084.486.510.94/+++3.89,/0.94+6.51+4.483.89/9.08,True
6.97-9.38-3.965.287.34-+,/7.34^5.283.96-9.38-6.97,True
1.733.640.46/++1.63/8.89,^0.46+3.648.89/1.63+1.73,True
9.054.170.589.54-*+^1,-9.54*0.581^-4.179.05,True
3.96+2.949.232.421.37/^/,/1.37+2.42/9.232.94+3.96,False
*4.86+/4.377.475.66-*,+4.86-5.66*7.474.37^8.27,True
-0.541.29.27+++^1,+9.27*1.2+*4.52^-,False
2.92-4.622.998.443.7***,+**8.44*2.994.62-2.92,True
^5.59^4.3+^1^1,1^+4.3^9.795.591.55*,False
4.544.376.824.57++^4.04-,+4.571^+6.82*/4.54,False
/9.823.646.29+^^2-,+6.292^^3.64-9.824.05,False
4.439.421.65.34+*2++,3.93^+5.34+1.6+9.424.43,True
6.25/5.036.679.44/***,/^*6.67*5.03*0.246.25,False
8.86++-2.85+5.32+6.29,6.29+5.32+2.85*6.83+8.86,False
0.74*9.676.95+*--3.73,+6.95*9.67-3.273.73-0.74,True
2.930.51/+--8.480.79-,+5.36-0.51-0.798.48-2.93,True
5.748.725.64-+^2^2,-5.642*+8.722^5.74,True
1.65+8.777.18-+^1*,-7.181^+8.77/3.74+,False
8.9/8.086.21+^2+2.76,2-+6.21^+8.08/8.9,True
1.3-9.89+1.034.86/+*,+0.83*4.861.03+9.89-1.3,False
4.27^8.726.45/+^2*,/6.452^+^*5.344.27,True
0.22/^6.965.870.62/+*,/0.62+5.87-6.965.57^0.22,False
8.12.629.370.757.62-++/,-7.62+0.75+**2.628.1,True
8.787.371.185.246.06/+/-,^6.06+5.24/1.18-7.378.78,True
9.65.077.03+^1+*3.97,1^+//5.07+**,True
9.767.360.64.537.32-++-,-7.32+4.53+0.6-^9.76,True
8.424.581.566.8/-+^1,^+/1.561^+4.588.42,True
10.0/6.669.956.76/*^2.02,/6.76*+1^6.66/10.0,False
1.747.826.953.487.89//*+,/7.89+-*++7.821.74,False
3.99+9.7+8.913.6+^1,1^+3.68.91-++3.99,False
8.886.868.471.193.09/-**,/3.09-1.19-+*6.868.88,True
5.947.96-+/*2.46+7.21,+8.77/-7.21+2.46*5.94,True
6.63.89-^2/0.8/1.25,2--3.891.25/0.8*6.6,False
0.011.71-^2*^18.84,2^-1.711^8.84-0.01,False
5.489.651.88+^1+^2,3.45^-1.88+9.656.99^5.48,True
2.878.525.4-^2*^0.16,2*/5.4*8.522^2.87,True
2.040.820.513.37//-^2,/3.37*0.519.08^-*2.04,True
4.129.353.378.928.33*-//,*8.33-//3.37/9.354.12,True
7.729.753.663.26.07+^-+,+6.07+3.2^3.66+9.757.72,False
2.218.11-5.832.84+*+-,+2.84*5.83+1.13-8.11^,True
5.92/3.19+^2-+0.95,2-+3.19-/0.95+5.92,True
7.958.39-^0.3--1-,-7.720.31^--8.397.95,True
5.0+/28.573.37+^1,2^-3.371^8.57+5.0,False
5.974.174.03--^2+*,-4.032^*^2.48+5.97,False
8.64+^28.542.782.96/-,2^/2.96-2.788.54+-,False
6.13.76.790.81****2,*0.81/6.79*3.72^6.1,False
/3.369.66.3*+^1-,*6.31^++-3.361.48,False
9.860.94-/9.927.898.64*+,-+*8.64+7.899.92/9.86,True
4.291.453.839.789.54++++,+^+9.78+3.83++4.29,True
0.53+-*9.16/+^2,/9.16*2.642^2.91+0.53,False
7.26.88.91////6.52*,+8.91*+0.97//6.8^,False
2.566.924.09/+^2*6.23,/4.090.58^+6.926.23*2.56,True
6.510.63.43*-+^1*,/3.851^+3.43*0.66.51,False
5.77*1.777.598.45*---,*8.45-/-1.77^0.115.77,False
+7.062.774.93-^1**,1/-4.93*2.77-7.061.87,False
9.959.220.044.477.13-*/+,-7.13*4.47/0.04+9.229.95,True
4.48.578.840.77*+^2-,/0.772^+8.84-8.574.4,True
+2.483.171.52**/-/,*4.44/1.52*3.17/^3.59,False
9.727.326.686.71-^1-+,1^-6.71-6.68+7.329.72,True
*4.198.6-*/3.959.5+,-8.6*4.19+9.53.95+8.78,False
8.61.953.627.72/-^2+,/7.722^-3.62+1.958.6,True
1.814.254.24-5.839.01**+,/9.015.83-*4.24+4.251.81,True
7.353.738.59*7.06+/-/,-7.06*4.46-8.59/3.73+,True
4.345.112.71*1.85-***,+1.85*6.9*2.71*5.114.34,False
8.121.729.733.5*++**,+6.11*3.5^/*1.728.12,False
2.247.794.240.160.32/+/*,/0.32-0.16/4.24*7.792.24,True
6.1/+2.2*-3.91/0.3,*2.20.3//-3.19-6.1,False
2.799.45-^2*9.097.67+,2^-9.45-7.679.09*2.79,True
7.151.299.15*+^2-1,*-2^++1^7.15,False
6.787.84/*9.36++^1,*9.362.63/1^+7.846.78,False
8.97.39.0+^1-^2,1^+^2^*7.38.9,True
^8.911.161.97^--*2,-1.96-1.97*1.16*2^,False
6.235.937.45/-^2^2,/7.452^*5.932^6.23,True
9.137.173.313.09/^1-/,1^-3.09-3.31//9.13,False
7.134.77/7.82++^2+,+7.829.63^+2.26-4.777.13,False
4.67/6.10.85*/*^4.9,*0.85/6.1*9.924.11+4.67,False
6.981.665.323.891.32*+//,*-*^/5.32/1.666.98,True
4.511.857.575.4+/*/^,+5.4^7.57*1.850.87/-,True
0.69+^13.4-^1^,1^1^3.27-3.4^0.69,False
5.4*+6.948.613.71*+*,*3.71+8.616.94+*^5.4,True
3.819.279.490.59-^2//,2^-0.59/9.49/9.27-,True
5.689.850.539.7*/*+4.41,*9.7-0.53+9.854.41/5.68,False
+--^1-^28.39,1^/2.372^8.39-1.13,False
++2.155.06+*/^2,*2.01/5.062^2.15+6.35,False
4.481.046.35+^2.33-^2,2^++/1.042^4.48,False
0.47-0.548.86--^2*,-^2^-0.54**0.47,False
4.49.69^5.19+/-^2,+5.19+7.992^-9.694.4,True
9.882.856.944.36--+^1,^4.36+6.941^-2.859.88,False
6.46.491.558.94/-+^1,-8.94-1.551+-6.496.4,False
1.73*5.458.19.71+^2-,3.2^+9.71-8.15.45*1.73,True
9.248.284.970.92/*/--,*3.57/0.92-4.97-8.289.24,False
3.498.777.82.4-+/^1,-2.4+7.8/8.771^^,True
6.793.72.92-*-^^+,-2.92*3.7+4.317.18-^,False
5.124.526.220.9+^1-+,1^+0.9-6.22+4.525.12,True
8.81/5.294.156.45^+^1.3,/6.45+/2^5.29/8.81,False
7.389.67-7.41.27+*^+,+1.27*7.4+5.83+-7.38,False
6.953.81-^2+^24.76,8.58^+3.812/4.76+6.95,True
0.397.8--^20.86^1,-7.82^1^0.86--,True
1.334.885.62^6.71+*-/,+6.71*8.63-5.62/4.881.33,False
0.162.294.30.33-^2//,2^-0.33/++2.290.16,True
4.647.53.529.89-^2*-,2^-9.89*3.52-/4.64,True
4.00.828.09-^2*+7.52,2^*8.09*0.82++4.0,True
6.086.37.950.393.74-*+/,--^/+7.95-6.36.08,False
7.251.12/-1.392.4*^1,/1.121^+^1.39+7.25,False
7.144.052.86.49+--^1,+6.49-2.8-4.051^^,True
+4.597.757.08-/+^1,-7.08/7.751-+4.597.83,True
1.64-8.5+-^2-+,2+-9.79-8.5+1.161.64,False
2.14/3.61.66//^4.9/,-1.66/4.98.84/3.6-2.14,False
4.785.39+--/5.657.82/,-9.41-5.39-++/4.78,True
8.780.777.76+++-^2,+0.55+7.762^-0.778.78,False
1.015.565.038.57-+^2+,--2^+5.03+5.561.01,True
8.86+8.590.89-^1^2,1^-0.892^8.59+8.86,False
1.168.662.146.197.25--*/,-*-6.19*2.14/8.661.16,True
9.09.084.39+^1**1.43,6.99/+4.39*9.081.43/9.0,True
+1.412.923.79+-^2-,*3.792^-2.92+1.419.14,False
4.38/8.672.43.234.47*--,*4.47-^-2.4+/4.38,True
0.07+^12.21-4.07+*,1^+4.07*^2.21+0.07,False
0.11.0*+2.47*2.61*+,*1.0+^/+++0.1,False
5.54--0.38.868.72/+0.16,1^/8.72-+8.86-5.54,False
6.21+4.154.215.75-+/+,*5.75+4.21/4.15^*6.21,True
1.282.983.298.576.77***-,*6.77**/3.29-2.981.28,False
0.239.48*--^2^1,-1.662^-9.480.93^0.23,False
9.64-*1.7+*2.930.34*,*3.311.7*0.342.93+-9.64,False
9.346.178.931.99-*-^1,-1.99*8.93-^1^9.34,True
6.31*1.963.789.05*/^2,*9.05//7.94^1.96*6.31,True
9.263.5*3.04-++^1,-3.04+4.571^+3.59.26,False
7.565.26.056.521.94---*,-1.94-6.52-6.05*5.2-,True
2.654.52++^1+^2,1^+^+^2^2.65,True
0.080.975.83-5.89*++/,*++/+5.83/0.970.08,True
9.236.571.215.486.51*+*/,*6.51+/+1.21-6.579.23,False
1.098.48+-*-7.462.86+,-7.4*8.48+^7.46-1.09,False
0.99*9.29/-^2^1,2^-4.321^9.29*-,True
2.951.139.56*+^1^2,^9.561^+1.132**,True
9.244.589.871.93+^1*+,1-+1.93*9.87+-9.24,True
6.938.136.955.81+++^2,+5.81*6.952^+8.136.93,True
2.662.325.95+-^1+*,7.46--9.29+5.95*2.322.66,False
8.835.710.02/^^1^2,/*1^+5.712^8.83,False
3.212.661.561.48-+^8.26/,-1.481^+1.56/2.663.21,True
2.834.369.01/+^1/+,9.4^+3.96/9.01+4.362.83,True
1.285.042.3+5.38/-**,/5.38/-*2.3*5.041.28,False
3.37^3.541.70.72*//+,**/1.7/*+7.733.37,True
7.94.547.438.290.02+-**,/0.02-8.29+7.43*4.547.9,True
2.39^/8.28.052.23*/-,*2.23/8.058.2//-2.39,False
-4.319.69+5.16*+/*,*5.16+7.96/**4.316.18,False
8.59-1.517.857.58*/-+,*7.58/7.85-1.51+6.58.59,False
3.05-5.987.467.524.85+-*,+4.85-7.52*-5.98+3.05,True
*-2.03-/+^24.73,-2.03/1.672^^+0.22,False
8.325.31/-8.545.08^/*,/5.31/2.38*/8.54-8.32,False
6.320.02-*0.112.04-^2,-0.02-2.049.34^+*6.32,True
4.81^0.824.213.560.6*-+,*0.6+3.56+4.210.82//,True
8.168.817.141.18*-/^1,-1.18-^-8.811^8.16,False
0.21+9.793.412.183.05+*-,+/*2.18-3.419.79/^,False
4.841.559.387.66//^1+,//1^+9.38+1.554.84,False
2.74+^3.061.236.584.12+-,2^+4.12/6.581.23++,False
6.85*9.86.02---^2,-6.02-9.82^-^6.85,True
6.935.185.19*-+^18.98,*5.19-5.181*8.98+^,True
0.15+*0.840.13+-^1,+0.131^*0.840.38+0.15,False
6.466.37//7.421.591.97+-,/6.37+1.97-/7.42/-,True
7.060.98.92-^2+-5.61,2^-**0.95.61-7.06,True
4.81*-7.817.84*++2,^7.847.81-+6.932-4.81,False
8.423.96-*8.326.75-1*,-6.758.321^-*3.968.42,False
