Original,Perturbed,Is_Equivalent
-906-216+-403/(-905-(-109)),+--906216/-403--905-109,False
606+-14-(944*-902/(-601)),-+606-14**944-902-601,True
149-64*(-618*(990/855)),*149*64*-618/990855,False
-196*27*287-650+-496,+-**-19627287650-496,False
287/125+73*-957-655,-+/-584125*73-957-699,False
-149*-478--393*-480*366,-*-149536**-393-480366,True
638--42/552/(958*-44),-638//-42552*958-44,True
587--55+-950-451*-706,-+-587-55-950+451-706,True
-880/-830/(-863-775/-633),//-880-830/*-863775-633,False
-509*-979*-496-810/-175,-*--509-979-496/810-175,True
822*363-475+-679/(359),+-*822363832/379359,True
322*13--692-129-(156),---*322579-692129-340,True
-665--881*11--293/171,---665*-881681/-293171,True
128*(162*-489*-655/(480)),*128/**387-489-655480,False
-666-(-215*506)/-675+599,+--666/*-215506-675955,False
-769*-576*673+-171+(244),++*+-769-576673-171244,False
-47*(-38/191*-19+-525),+-47**/-38849-19-525,True
-863*441+-773/(-990+862),+*-863441/-773*-139862,True
328*60+(884+293*-534),+*32860+884*293-534,True
309/197*(-316--603-7),*/309197---316-6037,False
235--806+(-377*631*219),+-235-25+*-377631219,False
(-645*-462+730--815)/(-381),/+/-645-462*730-815-381,False
574*57*(307-887+-742),**57457+*30788783,False
-832/-781*758/-118+-578,+/*/-832-781758-118-578,True
659/-960/295-759/775,///659-424295/350775,True
-784/958+600*667/180,*/-784958**600-744180,True
-653+931/750+884-794,+++-653/931750884241,False
-747/978/-286*578/-799,*-268/*/978-286578-799,False
437-(439--109--528+245),-347+--439-109-743245,False
(808*-219*218*828)/(546),/-*808878*218828546,False
667-149+368/-541/753,+-667149//857-541753,False
-437/-875--319-(-60/5),--/-437-925-319/-605,True
770-(700/174-619--79),-770-//700174475-79,False
-694*326*364+571--873,-***-864326364571-873,False
(-368+-671--994+(-6/(-851))),--+892-671-994/-6-851,False
-773*-269+308-483--668,--+*-773-269308483-668,True
955-(874--162-(599/-689)),--93-+874-162/599-689,False
-241/54*117*(-494*-656),**/-24154117*-494-656,True
-59/91--712/(505+940),///-59137-712+505940,False
-752--254+-16/-107+(-211),++-183-254/-16-107-211,True
-50/-598*-694-(101+(-277)),-*/-50-598-694+-837-277,False
176/-570*-103--489/(642),-*/176-570355/-489642,True
-46+(-859-(-701-550*666)),+-46/-859--701*550-850,False
(895/-461*-729--702-533),**/-451-461-794*-702533,False
-618--618*908+505/383,++-618*-618860-505383,False
140+334/-362*(795/(184)),+140*/573-362/795184,True
360*-964/-648+(35+746),+/*360-964-648+35746,False
227*527-336*124*328,-*227527**336124328,True
-56/(-479-(279/(653/-673))),/-56--102/279/653-673,True
(-44/565--626*215)/(350),/-/-44565*-626215350,False
(228-(-565/319-(117--242))),-228+/-565319+117-242,True
-567+-851+-309/494--31,*++-567-851/-309494-31,True
(-705--600*-551/724)+-128,+--705/*-600-551-910-128,True
-581-99+-686-(726+(-190)),-+--58199218+726-190,True
-78*837-48/890+-214,+-*-357837/48890-332,False
-568+926-582--761-369,---+-568926582-761369,True
-569-920+-38+482*(216),++--569920-38/-988555,False
-38+599+-900+-582/845,*++-519599-900/-582845,False
(847-539--695/250+-810),+--772539/-695250-719,False
-245/-791+-957--212+-818,+-+/-245-791-3-212-818,True
-568/-720/(-684-333*-31),//-568-720-283*333-31,True
-633*858*(13+-95*216),**-633858+13/-95216,True
-935+789+-721/-96-201,-*+-935789/-721-96201,True
-197/46*49-325--506,--*/-1974649325-506,True
-236--196--603*-407/556,+---236-196-603/-767556,False
605-569/-865+(174*528),+*605/569-865*-370-553,False
87-(648*244)+859/-22,+--115*648244/859-990,True
35/-818*-745-(275/632),-*/35-818-745/-432632,True
850/-562*2*(18/804),**/850-56247-18804,False
-898/392+-158*-675+464,++/-898392*-158736-700,True
716+-542--18/815+(379),+-+-18-542/-18-582379,False
(-628/605*918/-284+(-191)),++*/-628605918-762-191,True
(-996/739+602+628+-452),+++/-996739887628-452,False
-724/875*915--603/281,-*/-993875915/-603281,True
412*775*980/(623+519),/**412-665980*623519,True
-244/-898*-815-11/198,***/-244-898-81511198,False
-382/635+-492/-462*832,-/-947635*/-492-462832,True
795--977/(-904+-659*(383)),-795/-977+-904*541383,False
538--87+82*509+-790,-+-538-454*82509-790,False
(634*(-340+(-488+51*116))),*94+-340+-488*730116,False
194--507-885/438/606,--194-507*/885438954,False
(515*-686+254)/-198--949,+/+*803-686254-198-949,True
-663*127/(370/359/-552),/*516127+370/-506-552,False
-189-647*760--774*745,---189*647650*-856745,True
-254+(-182--90-388+-490),+-254+-+-182-90388276,False
-906/446*-207/830/948,//*/-906446-207780948,True
61+205*528/470+914,++61---684528470914,True
683/74-258*-584-(-576),-+/68374*258-584-576,True
(-637/527+779+-584/-240),++/-637527779+-584-240,False
131+9-323--417*722,--+3549323*-417722,True
-544*(382/(-371+757/588)),*-544/382+-371/757588,True
419*980*-27-385*(237),-**-41980-27*-953-308,False
-808+806*-717--152--768,--+-808*806-717-652-768,True
(349*-947-(-98-446*-674)),-*349-947--98*446-741,True
403-181+-841+-229+488,+++-403181-517-229488,True
-990*538*-73--486--424,--**-638538-73-486-424,True
868--716+116/7*230,+/868-716*/116959230,True
776*389*-354-(593*-858),-/*776389-354*593-790,True
-651/564+(-945+-804-(-67)),+/-651564-+-945-804-414,False
-719*122*(711-916+514),*-21141+-711916514,False
881/65-959--37+869,+--/88165760-286869,False
218+915/(928+-605+568),+218/915++928-139568,True
(-604*-958/-613/192/417),///*-604-958-613192-712,False
39+-654/-593*876+631,++39*/-654-787876278,False
-927-486/-523-(339/501),---716/486-523/339391,False
788+-31*-62*-170+49,++788**-31743-17049,True
32+-673*960*401+983,++-968**-673960401983,False
(367-904*284)*-384-529,-*-367*904-504-384529,True
-140/624/(498*-491)-461,-//-140624*498-517461,True
-971+841--212*-140+293,+-+-971841*-212-140293,True
-327+(-861/689*-575/-758),+-327/*/564689-575-746,False
-703-656-454--526+-629,+----703656454-526-629,True
(-130-372/-649--721/-666),---130/372-649/926-666,False
-874-(-432/-857*222+-100),--874+*/-432-85760-100,False
-961+-29+212*-421*-85,++-961-29**212-421-85,True
(-389/-767)+145+-719/373,++/555-767145*-719373,True
-983+-937+875--463--545,-+*+-983-937875-463-545,False
856*-241*10+188/-856,-**856-24110-188-856,True
(-837-338+-939*(-286+(-720))),+--837338*-817+-286-720,True
190+-716--457+229/337,*-+190-716-457/229337,True
-461+-718+507*828+819,+++409-718-507828819,False
727/-897--548-27/202,--/727-897-548/27202,True
(486+912+296/612)/411,/++486912/-836-561411,False
-141-854-(397+(-281*401)),---858854+-6/-281401,True
-350--440--364+-98*-158,+---444-440578*-98-158,True
-859*-959/(-369+-617/-733),-*-859-959//-369-617-733,False
-373+361/93*-98/-589,+-373/+/36193-98-589,False
-343/-830--444/355/974,-/963-830//-444-191974,True
93*610*-387/625-390,-/**93610-387625-365,False
-917-589+240--121/-353,---917*743240/-121-353,False
-513--782/-344*(-520+234),--513*/-782-344+-520234,True
-305+946*795+991-991,-++-305*946884991552,True
-639/147/-68+129+(-199),++//-639542-516129-199,False
-929/(106*(-713--619+567)),/-929*106+-299-619567,True
-769-116+846-624+828,+-+--769116846624-853,True
296--285-761*(-241+984),--296731*761+-241984,False
-191+-21-(-708/827--710),---191-21-/-708827-710,False
342*136+460/-606+508,++*342-746/460-606508,True
-331/-446+(-314*-631+-707),+/-331-446+*-314-54-707,True
965*730+545*211--117,-+*-692-941*545211-117,False
149*114/-738*94--488,-*/+149114-738-106-488,False
505--321-123+-111+(-269),++--505-321123-111-269,True
(-368/38*538*(-736/464)),**/-368-873538/-736464,False
-416+(569*34*718+922),+800+**56934718922,False
635--569+673--281--297,--+-635-569673-281-297,False
219/-414*487-742+(34),+-+/219-41448774234,True
(-589/768+314+(-597/-993)),++/-589768314--597-993,True
802*(612--650-(550/-364)),*802--718-650/550749,True
917*671/(-45/406-(736)),-*917671-/-45406736,True
(689/942+-404)+-788+556,+++/689435-404-788556,False
(-308+823--108+105+-202),++-+798-646-108105-202,True
-493/310-(50+(906/-895)),-/-500310+50/906-895,False
684--59/-790--918-(-365),---684-59*-790-918-683,False
(-7+712*-462/240--251),-+-7/*712-938240-251,True
-473*661--446*-434/-100,-+-473661/*-446-434-100,True
(610*245-451*(-740--605)),-+610245+451+-740-605,False
-456*(252*651/-882/-286),*-456-/*252651-882-286,False
-341+(179+-848*(962+707)),+-341+179*-848+-504707,True
-897+-667+643+-191+6,++++325231643-1916,False
-446*(631/669*(509*-313)),*-446*/631-198*509-313,True
-489/233/805+-805/-816,+/-489/233805/-805-816,False
-422--177+-679*422/2,-*-821-177/*-274222,False
42/-443+212-(79*(-324)),-*/190-787212*79-324,False
-721-371*-146-803/670,---721*371-146/803580,True
261-636*73/-672*-274,+-261/63673*-672-274,False
336/128-(-247*-424)+-781,+--336128*-247-424782,False
(-300-(678*676*920/-819)),/-300/**-315676920552,False
-176*382*338/606*287,+/*/-176382338606287,False
-621-859--344+111/956,+---621260-344/111956,True
-951/-56+158+-476*-912,++/258-56158*-340-912,True
71/-678+(-463-203/-631),+/71-678--463-203-631,True
-562*-510+212/931-131,/-/-562-510*212931131,False
(925+(-781*-75)-339+645),+-+925+-206-75339645,False
-920/(-940*385*-706*412),/-920***6838551412,False
482/-594--540/66/-680,-/482799//-54066-680,True
911+865*907*966+(-192),-+927**329907966-192,True
964-836-965-618-931,-----564836245618931,False
(155-407)*23/462*221,*/*--468-87123462221,False
51*-103+-301/-130*-930,-*51-103*/-301-130-930,True
-843--335-78-451/-892,*---843-33578/451-892,True
-23/-963-(-23/-890)*-317,---23-963-/-23-890249,False
-848/843--742/279+479,+-/-848843/-742279479,True
949+711/809/-638-(598),-+406//711809-638-480,True
-556/-50*538*-205+753,+**/-556-50538-205753,True
-271*-507*(-53-(-951--132)),**103-507--53-337-132,False
728-789/941*-450*(-512),-728**/789941-450-512,True
(-726+186/-847+-417)/10,/+-946/-246-847-417-377,False
(-220+(-235*415-504*857)),+-670-*-235415*513857,False
549/766/-698-820--449,--//549-554542820-449,False
-653*392-982/603*-6,-+-653392*/982-193-6,True
746*364/(118-660*583),/*746364-704*660583,False
482*-464/398*-210+(-704),++/*482-464398-210-704,True
-488--120/-67/-851+-538,+*-488//-120-67-851-538,False
-287*913*318/-741-863,-/**185913318-741863,True
378-781/-458+(457*-112),+-603/470-458*457-376,False
-73/(319/928*-761*915),+-73**/319928-761915,True
(-128+(250/51--385)--141),-+-128-/25051-385-42,True
236*-784*708*-975*-121,****236-784708-940136,False
(544--218*-941*-34-76),+-544**-218-941-34-535,True
(606--168)*-727+603+103,++*-606-835-727-663-455,False
-196--131*636/-560*-590,-202*/*-131636-560-590,False
617+-216+831+-677-461,-*++617-216831-677-526,True
718/(-74+(-505-102)+(38)),/224++405--50510238,False
-88-(54*-789--769-(-723)),--88--*54-1000-769-723,True
-99+742--569-126/-64,--+-649742-569/126-119,False
-682+831*775/(-992/-926),*-682/*831775/-992-926,True
-923+655*937/(-203/33),+-923/*655937/-20333,True
-206/(596--260*-352+(-980)),/-206++-773-260-352-980,False
-539/-658+-498+528--834,-++/-539-604-498528-834,False
769*-303*852/-231+862,-/**769-303564-231-727,False
981+-771/(-173*-350*-299),/981/-771*+-173-350-299,False
(568-73/735-881*-849),--568/73735*881-849,True
876*755+-492+519+(14),+++*876755-492-51214,False
-480+-212*961+969/(392),---480*-212789/969392,False
-820+432-715/-732--72,--+-820432/715-991-72,True
-38+-741*496*525-253,/++-38*-741496525253,False
(304/-150+(-454*(-90+(617)))),+/304-150*-864+358857,False
287-(-449--671-865*(-895)),/287+/-449427*865-895,False
-763*205+-622*786*(964),+*-42205-*-622786964,True
145--273+769/245*114,+-145-273*/191245114,False
466*163*(-898+443/-615),**-876163+79*443-615,True
136-429+696/-734-25,-+-136429/696-79025,True
-382+848+-681/-888*-739,++-38249*/-681-888-739,False
-385-760*307/(-223/(642)),+-385/*760307/-223642,False
-461+184*-316+622+155,+++-461*184-316-141155,True
146+390-222/-6*310,-+509390*+222-6310,False
(63+602)*(789+-964+-491),*/63602++789-964-491,True
-759+-148/991/997*-695,+-759*//596991997-695,True
-771+-376*-683/-402*768,+-771*/*-376-683-402-942,True
775/-27*-728/461--77,-/*/775481-728461-77,False
285*-797/-544+220-194,++/*285-420-544220194,True
-704/419+815/382/-757,+--704419//815382-757,False
394+908+(-150+30+-542),++394-763++-15030-542,True
(835/-409)-(-791/763)*-15,-/835-409//759763-15,False
116+-719+-21/853+-710,+++116-719+-353853-710,False
-630*(513+297*-294-34),*-1-+513*297-29434,False
-299-302*-549+-477-(-941),-+--299*302-901-477-941,True
-137/-902*-575-(-860*873),-*/-137-902-575*-860873,True
-185*492*-30+-911+13,++*--185492-30-91113,True
-37--138+(-28+-605+-632),+--37-138++-28-150-632,True
-193/(-779/752-728+-528),/-193+//-779-193728-528,False
-596/809+-177+-249-20,-+*+-596809-177-24920,False
-562/191+139-(-655/968),-+/-562191139/-655968,False
-726-574*-323--451+312,+---726*829-323-133312,True
3--506-887*994*(214),--3-506**887994817,False
-564/-697-850/-544-345,-+/-564-697/850-544345,True
-170*426+(-701+190/262),**-584426+-701/-144262,False
-650*(-37*(686-600*(556))),*-650*541-686*600303,False
(-400-(569*-496)/544+246),+--572/*569-496544246,True
284+-985*(550/-185/985),+284--985+/550-185985,False
(-986*(870/-406+(705--303))),*-986+/870-961-705-303,True
250-(542+912*(300--616)),-250/542/912-300-891,False
(-693/(-801/-855+498/227)),+-693+/-801-855/498227,False
-716--443+278--260+-296,+----716-443278-260-296,False
(62+564+281*946/-672),++170564/*281946-672,False
85/-713+-48-48--156,--/8564-48*48-156,False
26--949--744/708+-951,+--26-949/-744708-951,True
(-993-(-568-675/-718-669)),--993++--568675-718-277,False
-947/-581*910+-779/510,+*/-947-581910/-779510,True
-263/306*803+760+(-11),+***-263481803760-11,False
426+(-887-527*(742/-450)),*426**-887527/742-450,False
731+-495/633+-335*217,++-731/-495633-335217,False
221*-215+924/541--645,-+-221-215/924541-645,True
228/-575+369/-489+(-742),++/-409697/369-489-742,False
918*-208/561/109/-380,///*918583561109-380,True
-319+-674/(-455*760+559),+-319/-674+*-455222559,True
-35+-75/559--639/-644,-+-35*-75104/-639-644,False
-205-(551-(-751/(-232-896))),--498-551/-206--232896,True
730*-949/(133--875*651),/*730-949-133*-875-91,False
306-(36--116-338/-808),-306--36-116-338-808,True
37-859*-744--836+857,+-790/*-446-744145857,False
-672--168*62*-95--969,/--672**381-796-95-969,False
(500+208--147/-953-121),--+-144-146/-147-953607,False
614*(301-694*735+(159)),*614+/301*694735-811,False
-460/742/588+590*726,+//-460-989588-590726,False
49*(442+(-761--992)/376),*49/911/--761-992376,True
338*-549--941-604*-53,--*338-470-941*604-53,True
-782*633*-755+318-640,-+---782633643318640,False
900*(890/-686--166)*56,**900-/890-686-16656,False
-145*305/411-425+-704,++/*252305411425-704,False
496+966*-414+-350+476,++496/*966-414-350476,True
189*787--24/-606/318,-*189918//681-606318,False
-502+(-925--964/901*(636)),+-502--925*/-396185636,False
308+274*320*-255*-133,+308***274320-255217,True
(-570/189*4/318)*-220,*/*/-5701894318-220,True
35-(31/703-(857+-683)),*35-/31703+857-683,True
806*-921*-720--759--130,--+*806-569-720-759128,False
830/118--653/-288-77,--/830118--492-28877,False
293+-331-(635/-727)+648,+-+293-331-635-727-696,True
436+559--488+757--322,-+--436559-488757-322,False
-321*883--576-695/835,--*-321357-576-695835,True
-566/-736/838*963+-19,++//-994-736838963920,False
-150-885/83/(-529*290),--150/*885593*477290,False
-622*411+-434/700/430,+*-622411/*290700430,False
413+148/(-489+132)*-630,+413*/375+-489132-630,True
-860+368+-326*253/292,+-756/**368-326253935,False
410/-797/-553-(881/-836),-//410-797-553/459-836,False
897--189-439*(423*810),--781-189*439*423549,True
-728/-717/-358-746/-840,-//-728-717-358/746-840,True
(981*-746--937)/(-167*260),/-*981-746301*-167260,False
243/-555+(-545/506*-53),+/243-555*/-70396-53,True
(-836-399+-43*421)/625,/++-836399*-43421-446,True
(860+647)*723*(365+108),**+860140723+-862108,True
-53*-24/-4/-178/500,-*-53202//-4-178500,False
393/-719-985/-90--229,--/608-719/140-90-229,True
8*119-486/-81+522,++/*8119486-81522,False
(528/673+141--109*-477),-*/528298141*-109-477,True
-665-900+-122+-709*-278,++--665900-122*985-278,True
285*138+(-560*(-534/(927))),+*285138*-425/-534729,True
451/-353-456+-334/-371,+-/451-353259/-334-371,True
(-185-68/674/-294+-350),+--185//68674-294-350,True
(-984-582*758-(-189/(325))),---984*582-362/-189995,False
126/560*921+-611-182,-+*+126560921-611-949,False
204-917--629*-241*703,--204917**-714-664703,True
516*822--168-727/(844),--*516822-989/727844,True
171*964+-416*40-347,--*171964*-41640260,True
(-807*-771/167*(-730*931)),*/*-807-771-175*-730-953,False
-625-40+205-401+204,+-+--62540205401204,True
-894+-414/865+-658/-693,--894///-414865-658-396,False
-869*169-(383-653-791),-/-437169--383653791,False
-375+(762--118+625)--255,-/-375+/762-118625748,True
431/-566--623-881/(-518),--+-288-566-623*657-518,False
282+521/372-(339*124),--+282521-792*339124,True
-214*-200+-699--885*509,*+*-214-200-699*-885509,True
326*-333*644+-569*-609,+*+326-333644/-569-609,False
317-(-574/731/-700*376),*317*//-574731-700376,True
-902+-678+(166*(785*-110)),++118-678*166*-502-110,False
724/-281-598--83--124,---/724-767702-83-124,False
-295/654/-567+-221/945,+*/-295654-567/381945,False
-999-500*403/420/455,+-999//*500403691455,False
982+-185+-827+473--939,-+++982-185-98881-939,False
-308-878+468/-399-159,-+/-308878-468-399159,True
842-791-58/177/-43,--842-157//58177-43,True
910*610-558*-99*712,-*910610**424-99108,False
-603/(-643+-807)+346-456,+/-603+-643-807*128456,False
-863+-314-(380*(-970*-398)),-+-863-259*380*-970-87,True
100+962/615*574*663,+100**/-534615574663,False
-400--384--408*340*-193,---400-384**-408340-193,True
-618-(-2*-734)-668--109,---618*-2-734/668274,False
336*(-589*(-967--808/-714)),*336*724--967/-808-714,True
-845+(-402+412+-797/-178),+-845++-687412/-797-178,True
-887*-68+-986/-385-(-393),-+*-887614/-986-385-393,False
410/-567/813+(-958*-310),+//410-567813*-958-310,True
421*-398*-562*884+(-681),+***421-398-562884-763,False
48/15+(-398-328/622),+--15515-958/328622,False
(109/-993+-723/-816+(94)),+++/109-488-723-81694,False
-346*-522*(110/-751--274),+-346*-522-/110-511-274,False
739/-357/(599/495-573),/-739-357-/599495573,False
-48+384--976/471+-163,--+-48384/-976471-163,True
-525+130+269+684+-966,++++16130899684-966,False
15+(-985/-347+-554)*(-492),+15*+/-985318-554-492,False
-618*-714--926-930/763,-+*756-714-926/930763,True
893*229-361-(678*277),--*893229361*-442277,False
-548+485*439*-480+506,++-780**485426-480506,False
361*999+-153-520*-151,-+*361999-153*520-151,True
999*406--9/-672*(-196),+*999406+/436-672-196,True
-388-(-18*(-496*-441*159)),--388*-18**-496-441159,True
275*685/-381+(427+-705),++*629685-381+427-705,True
-114/499/-286-(992-(145)),-//-114499-286+992145,False
464*(896+-638*749)/(-982),/*986+-750*-638749-982,False
-63/-817+-863*237--400,-++/-63223-863237-400,True
436/139-(855--264/805),-/436139-855/-264805,True
-301/-160+538+-333*857,-++/-301124-373-333293,False
-283+(474/(-120+-568)/-271),+-671//474+-120-568-271,True
(-36--995)/206+(-406*427),+/--36828206*-406427,False
567*525/226--627+602,+-/*290525226-627602,False
383+-203*(700*581*(636)),+383*-622-*700581926,False
(-189*287+(-858/99--170)),+*-18998-/-858-664-170,False
(-185*(-108-(-823*554)*-218)),*-185+-969**-823554-218,True
-233-351*37-631+-172,+--97*35137631-172,True
246-167/276+-213/(657),+-246/859276/-37657,False
120*436+(-625*(342/-977)),+*120436*-625/342-977,False
-599-133--103-(-426+(-799)),----599-285-103+-426-799,True
275/654*185-(-569*60),-*/275654-548*-56960,False
-739/-132/784-(929-146),-//-212-132-479-929146,True
(-91-715--303*973*-509),+---91715*-303973-509,True
-417+-513/924-771*-689,/+-410/-513924*771-689,False
-967/541+161+-204/641,-++/-967541161-204641,False
(-389*-612+477+-790-568),+-+*-389-484477-790568,False
(308--301*72+453)+34,++-308*-30172453-421,False
(551*-972--450)-215-(-782),---*551-972-450215-782,True
635*-446/-532*418/(-388),-635/*/-446-532418926,False
752+-108*(813+539-389),+715*-108-+813539389,True
485--917-(906/603+153),--485-917/-906603153,True
-67--174*-754*499/328,/***-67-174-754499313,False
(858/(258-509)/(-280/-3)),//858-161356/-280-298,False
(40+90+-142*-977-451),-+/4090*-142-977-599,False
-945+(320*(-711-(471*942))),+-945*320-423*-657775,False
-674*-634-68*931*300,-*-674-634/*214931300,False
-274/-792*(836*-230--216),--274*-792-*836-230526,False
(979*-335/-150)+512-(653),--/*979-335537-541653,False
720/811--362+265*938,+-/720811-362*265399,True
58-89--425/102+-134,+--58-255/-425358-134,True
5-814+-104/106/932,+-817814//-104106932,True
806+(-123/973+421*779),+806+/-123973*932779,False
345--448/(-756--863)/(908),-282//-448--756-863908,True
794*-307*-377-(-498*(-278)),-**794-307-377+-49816,False
574+(690+689)+884+278,+++574/138689884278,False
-741+-187--972+-872/(-401),+-+-741983-972/-872-401,True
602*721--387/-507/-983,-*209721//-387-57186,False
-74+111/-680*194-904,-+-74//111-680194904,True
643/-157-616--94-314,---/643-725616-94314,True
-294-151+274/220--62,-+--294151/-443220-62,True
510*598+-715+959*984,--*510598-715*959984,True
-701/-453+(-643+-222*54),+/-701-453++-643-22254,False
-561-(-971+-642)*-869--54,---561*/-971-642181-54,True
(228*-278)*234+566+979,/+**819-278234566979,True
227+143*(977--976+-928),+227*143+-550-976-928,True
615/-359/(422*55+(805)),//615-506+*-12555805,False
-128*479/-370/595/-786,///*-128-879-989595-786,False
-597--430*-515+48*750,+--597*-430-515*48750,True
-58+663-297/-113+94,+-*-58663-297-11394,False
784*69+-400--168--653,-+**78469-400-168-653,False
-344-950+-115+(-550*-982),+++-344950-115*-550-982,True
-18-(981/-213/(804+-366)),--18//981447+804488,True
139*(-145--159-836*-545),*139---145322*836-528,True
-328/110--325*(-985*-948),-/-328110*-325*-601-948,True
481-174-40+-38*18,+--48116940*-3818,True
259-205-483-958+-77,+---259205961958-77,True
650/-456/-175*581+891,+*//-840-456-175581891,True
853+(-825-514+-377*(523)),+853++-825514*-377523,False
58-325/337--549*168,--58/325337*-549168,True
807+(379/578+-994/(-817)),/807+-379578/-994-817,True
656+696+-759--439/491,++656696/*893-439491,True
899+929/-684+55/347,++899/929-965/55811,False
329--785/-545/-925*344,-329*//-785-545-925344,True
-226*638*-52/-452*-579,*//*-226638-52-452-579,True
(-115/-559-130+-224*-655),---115-559*/130-224-655,True
(-220--140+565*-77+-301),++--220-140*565-77900,False
-394/710*759/-446--363,*/*/-394710-924-446-363,False
216*(607*-56*-765-505),-216-**84-56-765505,False
719*-673/(-650/-101)*-691,*/*-595-673/-495-101-691,False
10-279/432/(-418-630),+*10/279432*-418630,False
-16/204--285*-122*(975),-/724204**-285-122975,True
(-96-187-576+335/119),//--96187576/335119,True
-878+926*948+-71*-308,++-878*926948+-71-308,True
(530/111--619+(621-952)),+-*530111-619-621952,False
-332/508/375+359+-611,++//-332508375-203-904,True
-911-(639--591--335+665),--911+--639-591-779665,True
516+323*150+(947*-675),++756*323150-947-115,False
-276+(-724-465+-108+-574),+-276++--724465289-574,False
(-794--40*573/728*-538),---794/*-40573-464-538,True
-82--18-488+-156*-602,+---82-18-403*-156-9,True
831--692+-170*186--831,--+-831663-170186-831,False
692--718*976+307*-302,+-692/-391492*307-302,False
373*280+-626+(-495*(-878)),+*373-86*-626/-495-878,False
-102*312--847--358+30,*--*-102312-847-358-970,True
418*789*743-(138+-423),+**418789743+622-423,True
-192--126+80+(853--199),++-555-12680-853-199,False
332/-10+146*(-855*313),+/332-10*146*-855313,True
629/(459-554)--989*83,-/629-459554*-98910,False
-323+743*(-953+-927*639),+-323*554+-953*-927500,True
892*591--265/(-99/31),-/892591/-620/-9931,False
169*13+-569-486+-511,+-+*-47613-569-195-511,False
-819*128*465/(774*569),/**-819194465*774-199,True
-830--104+-112*699--388,*-+--830-104-112699-388,True
-542+-688*-806/(444/(43)),+-542/*-688282/424869,False
(206*824*-321-634--154),--/*206824-321634-154,True
569--274+-102/-22*-255,+*569-274*/-102-22-255,True
597/734-434/713--520,--/597734/714567820,False
-60+-627/-717--73/-526,-+-60/-627-717/-34-526,False
(-716/68+-61--296/(-590)),++/-71668-61+-296-590,False
-604-810*609+-851*(-945),+--604*810507*-851-945,True
736+-203--222*478*-424,--/736-203*-222478-424,False
545+(-51/982/-982-392),+545-//-51-413-982392,True
235-(-440*596-(135+179)),/235/*-440596+135179,False
942/728*-111-464+-687,+-*/-845564520464-687,False
-96/15/72/-291/-312,////-961572-360631,True
777*395--75*-531/-980,--*777395-75/-531-980,True
112*-515+-453/677*(130),**-683-515*/-453-599130,True
-643+-509+-484/855*857,++-643-678*/-484855857,False
55/(-711/-502*104--732),/961-*/-711-735104-732,False
262/(-298*-691-96)+(890),++262-*-298-69196-360,False
(-59--517+912+-402*(913)),+++-59-517912*-402913,True
-22--162+756--648+278,+-+--22-162756-648278,False
(225+810/107+751/-32),++225/57107/751-32,True
582+-284*151/(-784-92),+582/*-284151--78492,True
142*-495--381*(-518--315),-/142-495*-381--518-315,True
251+(-226-(160+-874-13)),+893--989-+160-87413,True
