Original,Perturbed,Is_Equivalent
-426.1+-607.76-874.12-+-661.83*-986.033.88---53.43-28.5-225.39/-^2,--874.12-607.76+-3.88/-225.39--28.52^-53.43--986.03*-661.83+-426.1,True
983.73-736.62586.4430.42589.13-925.72232.72-183.2574.24/--/*++^1,/574.24183.2--232.72--925.72^589.13*^+586.41^+-736.62983.73,True
-324.68-40.95-311.5+-588.23-574.8891.71418.49+**+^2+*+^2,+418.49*91.71*-574.882^+-588.23+540.69*-311.52^++-324.68,True
918.5521.23-*766.12519.43++-433.65-379.66435.84--344.29-^1/-/,-*1^--344.29/-102.26-435.84/-379.66-433.65+-519.43766.12*918.5,False
352.2234.66780.89525.47-19.4-136.78*-48.06++^2-*-^2-+,+-48.062^+332.78*-136.78--19.42^-525.47-780.89^234.66352.2,False
^220.78-402.51133.39*-++^2-790.92404.88-583.83-637.51-174.62*/--,*133.39--402.51+220.782^*-/-637.51--583.83-404.88-790.92+917.91,True
-981.47-707.2570.85-116.09504.33913.93-^-330.93-299.65+1//-++1/,+-299.65-330.931^-/913.93/504.33--116.091^+570.85/-707.2-981.47,True
293.65558.79/*-495.54-542.25*-^1202.17-915.33^-/+^1-564.14,*-542.25-495.54*+558.791^--70.2/-915.331^-564.14+202.17*293.65,True
980.13-257.355.37-987.72/*/--244.65-681.21654.29*-^1+^2,/-987.72*55.37/-257.3*654.291^-681.212^+-439.8-244.65-980.13,False
-995.16*-13.49-612.1-535.42+*/-142.4-574.79-724.47321.04986.39-116.18++*//,^-535.42*-612.1+-116.18+986.39+321.04/-724.47/-574.79-142.4/-13.49*-995.16,False
344.69-156.17^-594.28-77.1852.53-688.16-90.15*-*-+/845.95-685.75/^1,*-90.15--688.16*52.53--77.18-594.28+/-685.75845.95/+-156.171^344.69,False
811.88-689.96-663.74645.8-563.46-983.21-321.67*-/-^1-+^1/884.01,^-321.67--983.21/-563.461^-645.8--663.741^+-689.96884.01/811.88,True
-685.98402.73-182.73-514.42991.23-806.82-520.83-488.86919.88***--+-^861.42+,*919.88*-488.86*-520.83--806.82-991.23++1^--182.73+402.73-685.98,True
404.25-514.33-557.15-976.25761.39*-^2/+-^917.18816.11-28.96-+-945.26,*761.392*--976.25/+2^--28.96816.11-+-514.33-945.26+404.25,False
-71.69-527.42-513.96+231.03-616.38685.35-^2-^2+*-^2*,2^-685.352^*-616.38+231.03**2^--513.96*-527.42-71.69,True
-95.92-9.84695.82-466.82-513.8*/*/*798.44-^2-974.64-373.3490.26+,*-513.8/-466.82*695.82/-9.842^+490.26+*-974.64-798.44*-95.92,True
257.91+-351.58200.94-854.48617.6445.99-759.4-/-*-+506.18-774.31-^2,--759.4*45.99-617.64*-854.48-200.942^--774.31506.18+-351.58+257.91,True
874.16545.22562.08269.4645.58-937.45936.78-546.09432.18/+*/++/-^1,/432.18+-546.09*^+-937.45*45.58+269.46/562.081^-545.22874.16,False
-874.58943.69606.25-147.76-163.51492.58*//++^1*132.28392.9478.21/*,*492.58/^/-147.76-606.251^+943.69//*392.9132.28*-874.58,True
331.34402.64609.62-888.79-253.47-111.25445.04163.61*-181.47/-+**+-++,/+--83.36+163.61*445.04*-111.25+-253.47--888.79+609.62+402.64331.34,False
393.03-157.01909.13^297.72-754.25195.04-540.05-849.5386.54-*//--/-/,-86.54*-849.53^-540.05/195.04--754.25-297.72/27.61-909.13/-157.01393.03,True
-170.21811.21544.35960.69-180.05269.89-^1/-^2-^1-491.04,1^-269.89180.05-/960.692^-544.351--811.21491.04-^,True
83.22143.56546.92372.73^--^2+563.32-423.19-655.38-231.03+/*/-400.23,/372.73-546.922^-143.56+-231.03/-655.38*-423.19-400.23+563.32+83.22,False
107.87700.53391.27725.92-576.26857.62-+---^2+-1-523.87^2,-++-576.26-725.92-391.272^+700.531^2^-523.87+107.87,True
-861.63474.64-562.23111.19595.5-714.47874.23703.0-393.78563.68**-+*/+/*,*563.68*-393.78+703.0+874.23*-714.47/595.5+111.19/-562.23*474.64*,True
-308.8480.22199.25-801.17130.51-516.74*331.89-/874.87-731.71+-/+*+/,--731.71874.87//331.89--583.33/-516.74+130.51*-801.17+199.25/80.22-308.84,False
-184.72-443.83639.7115.37-420.43-/--+^2-703.0-205.79-294.7+^1-,--420.43/15.37-639.71--443.832^1/+-294.7--205.79-703.0+-184.72,True
843.53-843.14-4.46--^244.68-791.1188.49-197.75378.23-201.21/+//*1/,/-201.21-378.23/-197.75/88.49*-791.11/1^---4.46/-843.14843.53,False
-633.33210.79++^2*-^1884.13473.8178.24202.67+^1*+,2^+682.57*210.791^1^+202.67*78.24+473.81884.13/-633.33,False
-329.25-848.56892.34636.68-888.48403.08777.16/^^2-+^2-^1-,/777.162^-403.08--888.48294.24^+636.681^-892.34^-848.56-329.25,True
269.82-486.57-176.95-758.07+/^-324.1-838.9916.96504.31+^2/-2-+,2^+504.31/16.96--838.99*2^/+-758.07-/+-486.57269.82,True
87.29*-620.11608.58/-^490.43-763.34708.52-786.94671.78-**-^1/,/608.58-671.78^-786.94*+1^--763.34/490.43435.03--620.11*87.29,False
-507.12-929.8774.81-410.52+906.56-66.69++^1--*-*-750.4131.6*,+-66.691^+906.56--226.33--410.52*774.81--929.8*131.6-750.4*-507.12,False
-556.96-966.69-399.36-869.07/^-294.14-790.49/2-+^2/+-436.29577.13-,/-790.49-294.142^---869.072^+-399.36--966.69-577.13-436.29+-556.96,False
423.73+-114.66-639.46898.47478.5+/-^2*776.19+-929.0-799.43+/*,+/-898.472^--639.46+-/-929.0*817.5776.19*-114.66+423.73,False
940.7379.3375.14201.12-964.4283.62/293.83-153.77/-/+*+^1^2,/-153.77293.83/-283.62/^+201.12+375.141^+379.32^940.7,True
^/-105.52-4.35581.8-420.4-13.88537.5825.93++/+*-^1--,/825.93+537.5/-13.88+-420.4*581.81^--4.35--105.52--384.06-883.7,False
-357.69-322.54-904.36-/761.12657.41-164.26-481.22/--^1/^^2-77.73,/-481.22--164.261^--761.12/--904.36/-322.54-486.7^-77.73+-357.69,True
-967.2291.614.28-205.280.52306.26+^1//-/-^397.55564.81^1,-127.71++-/80.52/-205.2-14.28/291.6-564.81397.551^--967.2,False
300.17723.7712.36733.55-685.05-216.97651.09531.0/++-/*/-69.24992.94+,/531.0*651.09+-216.97/-685.05/733.55^12.36/723.77+992.9469.24-300.17,False
-538.89-412.24877.589.54185.46769.28748.71-^665.37+-^2*++^196.08,2^-748.71+-2^-185.46*9.54+877.582^--412.24-538.89,False
-422.03-111.01-251.28-374.3-65.59-*961.2-793.05--582.54///*+/^2,/-582.54/-366.36/-793.05961.2*--65.59*/+-251.28--111.01480.18^-422.03,False
-190.68804.68554.25-475.53+^2-*^-940.14^+*-24.29-811.6504.45/-,2^+-475.53--940.1442.87*-554.25+804.68/504.45--811.6-24.29*^,False
690.29-819.0321.93-669.51331.3206.01577.43--/+^2*^2*^2,^577.43-206.01/331.32^+-669.512^-321.93*-819.02^690.29,False
-157.89569.55+^41.04-^1865.17-990.18-132.82-^2+^2--721.63,2^+569.551^2^--132.822^+-990.18-721.63-865.17--157.89,True
-634.3946.24-836.72423.86-995.26641.71387.53-/-+-*-969.75-65.3*^1,-387.53-641.71+-995.26+/--836.72*946.24**1^969.75--634.3,False
-571.47-942.63-299.38-358.23-411.419.31806.35-626.4+^2*-*+/^^1,2^+-626.4*--9.31+-411.41+-358.23/-299.38+-942.631^-571.47,True
-936.27-634.8-986.56-825.54529.42+^2--^1*675.33-/^2,2^+529.421^-675.3337.14---825.54/-986.562^634.8/-936.27,False
60.92112.17-122.89-177.02871.23958.4833.46-/+^1+^2-+^2,-833.46/958.41^+871.232^+---122.892^+-60.92,True
269.66+^1670.82+-640.42+^1-86.3962.98360.77908.62*//^1,1^1^*908.62*360.77/962.981^-86.3+-640.42+670.82+269.66,True
-140.6-47.8-377.08-205.73964.09897.25-728.42-216.14+/+-1-*-^1-,+-216.14/-728.421^+897.25-964.09*-205.731^--377.08--47.8/,True
-637.78498.64517.06-138.85-257.32-387.54-392.07-744.58116.41/*+*-+^1**,/116.41*-744.58+-392.07+-387.54--257.321^+-138.85*517.06*498.64-637.78,True
831.77774.78-804.97-678.06--*+133.07-766.97+-+^2-^2-894.84,--678.06--804.97*774.78-205.48+^+-766.972^-894.84-133.07+831.77,True
834.39342.45176.11929.57-872.93179.46318.88-373.69*/++^2+^1*/,*-373.69/318.88+179.462^+-872.931^+929.57*176.11/342.45834.39,True
807.89-3.29-879.97741.2777.21-670.5-162.38595.48245.37+^1-///*-/,1^+245.37-595.48/-162.38/-670.5/777.21*741.2--879.97--3.29807.89,True
-417.05-440.05178.18-30.34905.6-^952.52+^2**/-601.24273.67/^554.75,2^-905.62^+-30.34*/*-440.05/273.672/-601.24/-417.05,False
-197.063.2867.88/^2-+-981.64336.39-/-560.1*-70.43-294.57+^2,2^+*-3.2-336.392^+-294.57-70.43*-560.1+-981.64+-197.06,True
707.29-114.52-825.38-413.5123.23-655.15-683.97-711.3*+-+-^1+-+1,*-711.3+-683.97//+23.231^--413.51+-825.381/--114.52707.29,False
900.36-895.98*-123.15-951.51674.7325.89/---673.94-794.93-871.36-*-+-,/*-674.7--871.36*-794.93673.94---951.51--123.15+979.24--895.98900.36,False
942.34-375.67322.12-20.26-998.82547.1931.98-895.16822.85-61.48/+**++-++,+-61.48+822.85*-895.16*31.98+547.19+-998.82*-20.26+322.12+-375.67942.34,False
836.43+91.32302.33392.43-858.0-681.58876.3796.94-/++/2*-^2,+796.94/876.3+-681.582^+-858.0*392.432^-302.3391.32+836.43,False
-114.31432.16765.28302.65+^2-^1+/825.74-711.28//-224.41^2,2^+302.651^+++432.16/-711.282^-/825.74/-114.31,True
-818.69635.62-622.71-200.59-749.23-249.67-316.22+/-+^2-^2++-12.41,+-316.22/-249.67--749.232^+-200.592^--622.71+635.62-12.41+-818.69,True
-686.25402.53904.14-805.14624.94/273.76-974.07-^1-^2-+*^/,1^--2^-273.76--167.86+624.94*-805.14-904.14/402.53-686.25,False
-694.31990.44-424.71621.57-61.28601.84450.93384.75-695.01//+*-/-*^2,/-695.01//+450.93*601.84--61.28/621.57--424.71*990.442^*,True
610.92129.73-522.1-*2*+^2-968.55121.89730.97-207.66-974.28-/*+,2^--522.1*+2^--974.28/-207.66*730.97+121.89-968.55+^,False
+*-916.9-544.68-63.12708.87^549.34-692.77+--^1**-^2,+-692.77-549.341^-185.06*708.87*-63.12--544.682^-916.9*297.56,False
846.79-482.09^140.94-463.12-642.6/-+^1/*+-895.73-702.54427.96--,/-642.6-/1^+140.94/-788.42*-482.09-427.96^-702.54-895.73+846.79,True
--457.89375.83-^1/+-^85.9776.37-777.03++^22623.75,1^-375.83/-457.89/-777.032^+776.3785.92^-623.75+787.78,False
-619.79-888.26-389.12-179.8675.04686.77598.21++///*-^2-550.5940.17/,+598.21+686.77/75.04/-179.86/-389.12*-888.262^/40.17-550.59--619.79,True
651.86140.16-577.5967.04/+^1+^2*-663.91-223.35*31.51+++,/67.041^+-577.59970.74^+140.16+^+244.74+-223.35-663.91*651.86,False
526.43411.3*+^1534.52433.53-+*-987.68-320.65-631.13/+602.39-363.79/,*411.31^-433.53/++-320.65-987.68/-363.79602.39*+534.52+526.43,True
623.25-902.62++^1748.0584.33-550.72-657.5759.05--^569.02/**-487.9,1^-59.051^--657.57+-550.72*84.33748.05++-902.62-487.9+623.25,False
/90.43-562.14-333.5312.84-18.73/+^1*+^1-*668.74-109.67*,^-18.731^+12.84*-333.531^*-562.14-90.43*-109.67668.74*^,True
-411.59-354.06-886.1-300.32324.62-^470.18+953.46+*1-+++^2,+953.46*-33.52470.181^--324.62+-300.32+-886.12^+-354.06-411.59,False
-139.14-547.6-45.12579.56212.59-*-^2**-850.62-357.1-861.21-188.17--+,-212.59*579.562^+-45.12*-547.6--188.17--861.21+-357.1-850.62*-139.14,True
-972.42-637.47-672.83-854.19699.26+-785.12+^2*+-^1*-^2,2^+-785.12*-90.48+*1^--854.19*-672.832^--637.47-972.42,True
983.6-467.23-982.07/+*119.13-370.99882.75637.18+^1/+^1474.53,/-982.071^+637.18/882.751^+-370.99119.13+474.53+467.23-^,True
-934.34+-88.37711.61770.76-352.68*+-/560.88479.12410.56+-^2/-764.61,*-352.68+770.76-*+410.562^-479.12-764.61/560.88/-88.37+-934.34,True
-899.13-^-535.12158.54842.94472.32/+++*+/-803.34-857.04-^2,/472.32+842.94+*+-535.12*-956.12+-340.37--857.042^-803.34/-899.13,False
-798.76321.11-635.8727.39--^83.07-205.45-^21-^1-^2,2^-*83.071^--27.391^--635.872^-321.11-798.76,True
+/-7.16314.36963.31-839.45-465.61+^1**+^1+-^1,1^+-465.61*-839.45*963.311/+314.36+-7.161--179.69353.51,False
-512.42133.81-886.97---+^2--331.23390.68893.21-60.74-^2++,-631.7--886.97-263.71^+133.812^--60.74*893.21+390.68-331.23--512.42,False
-877.45+688.04-868.5714.44-22.65-216.7977.15-494.35-609.62/-^2--+*/,/-609.622^--494.35-77.15--216.79+-22.65*714.44/-868.5688.04+-877.45,True
-184.06254.16837.55-64.99657.1849.72-510.8-97.1**-^2/*+^*1,*-97.1*-510.82^-849.72/657.1/-64.99+837.551*-254.16-184.06,False
408.71-788.05*+-912.17937.86-905.59-328.57738.43--^2*^+^1/,*-788.052^-95.93*738.43+-328.571^+-905.59/937.86-912.17+408.71,False
-500.41628.3756.5-959.4714.73-620.22359.98-+*+-^1-^2^2,-359.98++*14.73+-959.471^-56.52^-628.372^-500.41,True
873.55757.64303.08-439.72/+--946.39-167.42-998.54550.91-662.27*//+*^2,/-439.72*^/550.91/-998.54+-167.42-946.39-+303.08^-2^873.55,True
289.93669.33-698.36-837.7-863.32-973.66902.3-483.81/-^2*+-^-^2,/-483.812^-902.3*-973.66+-863.32/-837.7+-698.362*-669.33289.93,False
-242.43-18.32-955.3610.02-600.25190.49178.74-233.46/*+--*/+-678.9++,/-233.46*178.74+190.49--600.25-10.02*-955.36/-18.32560.51+*+-242.43,True
-483.0573.49-281.92786.42-354.52+/648.18422.76448.1*-^2+^**719.93,*448.1517.33^-422.76648.18*+-354.52+786.42+-281.92*573.49719.93*-483.0,False
-990.9-934.27*-^2559.520.63*--697.73-539.04-76.55628.37+*/^1,*-934.272^*0.63*628.37*-76.55/-539.041^-697.73-559.52/-990.9,False
284.54-267.6739.86-578.26883.41-738.7*-^1/**----730.5681.91-,1^--/-738.7*883.41*-578.26-39.86--267.67-81.91-730.56-284.54,True
/-914.5-225.56-^2-748.31560.83-870.78-154.52+^2*+^2,2^--2^+-154.52*-870.78+560.832^+-914.5--171.71,False
999.67-717.12-562.44-822.8245.81-551.64-482.61787.83-+-510.66/+^2/--*,2^-787.83/-482.612^+-551.64+245.81--822.8--562.44*-717.12999.67,False
/-585.36389.63904.74560.55--486.69-^2+^1/-/+^1,2---486.691^+-177.65/560.55-904.74/389.63+-585.361^-609.35,False
18.33-979.74-598.7-300.52+163.8-719.88-659.61*+^465.12--^1/*+,*-659.612^+-719.88-163.81^--259.36*-300.52*-598.7+-979.7418.33,False
-218.29985.39897.79-830.95/+/+965.23405.83-558.25-92.2164.21--^2-+,/++897.79/985.39-164.212^--92.2-^^405.83965.23+-218.29,True
-829.86-49.32-/-871.98397.51-11.54607.15-600.58+^2-+^1+^1,--49.322^/-600.58-607.151^+-11.541^+397.51-871.98/-829.86,True
670.93926.78575.33-35.4237.88206.36363.31-760.05-824.52-**++-^2+*,-^--760.05*363.31+206.36+237.882^*-35.4+575.33*926.78670.93,True
-733.33174.43437.8-580.21771.28-^2**+*+786.47+^2-7.69,2^-771.28+580.21*-91.34+437.8*174.432^-7.69+786.47+-733.33,False
-952.21418.78-325.82-48.6416.68-139.3453.77977.33-^1+/*+^2-^,1^-977.33+453.77/-139.3*16.682^^-48.64--325.82-418.78-952.21,True
^-170.41/-307.5-460.59-876.46-958.44-^2+^2-+-^1*,2^--958.442^+-876.46--460.59+-307.51^-**-170.41^,False
491.13861.41-895.0272.34*/-^1^^199.87/964.37-679.86-857.2/,*72.34/-895.021^-861.411^/-857.2679.86-964.37/^-*,False
3.76411.44984.8121.63508.366.78191.6*--^2+*-*297.23429.26+,*191.6-66.782^-508.3+21.63*984.81-++429.26297.23*3.76,False
-307.18717.47+471.22356.35711.46/-850.05/-+-*+^1766.78165.69*,/-850.05-^+711.46-356.35471.22+*717.471^*165.69766.78+-307.18,False
-645.98-802.76-17.17+859.42584.22-*-620.67-805.7//+/+-846.77/*,/-805.7-620.67*-584.22859.42+/-17.17/846.77*970.99-34.41/+-802.76-645.98,False
-302.84539.39987.33204.13641.1955.91++-^1*--^2506.12-609.65*,+955.91+641.11^-204.13*987.33-539.392^*^506.12--302.84,True
601.1/996.03651.32/*-199.87835.13254.98-+^1+158.12-956.81-307.44*+,/651.32-254.981^+835.13*-307.44+-956.81158.12/-199.87*996.03/601.1,True
/-2.2527.61-313.54-973.85864.37-897.69-160.84/-^1+^1**+-,/-160.841^--897.691^+864.37*-973.85^-313.54/27.61--2.25967.33,True
+948.05-813.2871.8170.02+^1-//-185.91--934.0812.03+^2,1^+170.02^-185.91332.8//71.8--813.28948.052^+812.03934.0+,False
340.12-921.67871.98+^1+^2--879.4630.82-36.49287.3165.11-+-+,1++871.982^+-921.67-165.11+287.3--36.49+630.82-879.4-340.12,True
-858.78450.18545.23-380.02-567.05924.61++++1316.81195.58480.43/-+--,+924.611^/480.43-195.58316.81++*+-380.02-545.23-450.18-858.78,True
603.13--335.57367.14248.59-509.73211.87-267.56*/^-^2/-524.81*101.81,/-267.56/211.87/+2^-248.59/367.14101.81*524.81--335.57-603.13,False
75.39-668.87514.89465.87828.93-984.88-290.63-874.89-704.14-/--//*+/9.84,--704.14/-874.89^-290.63--984.88/828.93/465.87*514.89+-668.87//75.39,True
41.14-234.43969.59-254.55262.915.5916.67/-+//-*378.87-673.69-175.57-+,/916.67-15.5+262.9/-254.55/969.59--175.57--673.69378.87+--234.4341.14,True
479.02357.23-356.87358.37876.21-97.83-560.29-+-71.65-^2-**+^2,2^-+474.22^--97.83--*358.37*-356.872^+357.23479.02,False
-393.03-658.0776.97-705.51544.68//+^2^696.9606.68*1/*^2,/544.682**606.68696.91/+--705.51/76.97*-658.072^-393.03,True
949.59/-916.82-580.19891.3884.02-126.09-414.68987.8866.08*++-/+^2/,*66.08+987.88+-414.68--126.09/884.022^+891.3/-580.19-916.82/949.59,True
-198.68-367.42119.77-884.1182.45881.36562.24/--^2*/+/*^1,-543.472^-562.24-881.36+++-884.11/119.77*-367.421^-198.68,False
-223.36593.21-596.41530.92198.12+^-+^1/673.15-425.51454.9626.8-/-,+198.12/530.92--596.411^+593.21-626.8/454.9--425.51//-223.36,False
478.89715.63-201.6280.55-535.09-348.34795.58*/+/-*/802.855.89*--749.11,*795.58/-348.34+-535.09/80.55--201.62*715.63-5.89-749.11-802.85/478.89,True
234.87-^2-921.58-223.16-720.58426.34-171.24614.71-136.24-^1/*+/,-360.89^1^--136.24-614.71*-171.24+426.34/-720.58223.16--921.58-234.87,False
298.62*428.8961.61-/^670.62617.56195.79-^1+458.4-^2/,1^-195.79+617.56+1^/-961.612^-428.8/665.72298.62,False
309.1159.65559.01-986.56-839.81--867.36-600.5815.02*-+-^2---+,/956.82+815.022^--600.5-867.36---839.81--986.56+559.01+159.65309.1,True
-172.89276.19-867.86+/*324.01-89.78**43.39+^1299.83-286.85/^1,+-867.86^276.19*-89.781^/-286.851^299.83+43.39*324.01*-172.89,True
452.08-262.65-491.48881.92287.87-459.73-^1+-+*^+-/-192.03,1^--459.73+287.87+820.2816.2+-+--491.48/-262.65192.03-452.08,False
-939.03262.7533.52**+^193.13448.5-381.2838.64-207.27/*-+^1,*33.52*262.751^/-207.27*838.64--381.21^+448.593.13+-939.03,True
947.51-956.57--838.65378.72262.12-/764.25-241.06596.57++**^1,/596.57+241.06*262.47764.25/-262.12*378.72838.65---956.571^947.51,False
694.73-473.06891.32251.31-492.57-435.0851.12-949.32+^1/*/+^1-/,1^^//851.12*-435.0/-492.571^+251.31-891.32/-473.06694.73,True
-872.63-^1791.6353.94-675.06242.35^++^1++-31.91437.5*,1^+779.551^+242.35+-675.06+353.94*437.531.91-+--872.63,False
-765.23-175.73-+-396.99/633.25-739.21551.96-64.48^137.75+^1+*+/,--175.731^+137.75+-*-64.48+551.96/-739.21633.25//+-765.23,True
-787.43-935.67+240.65-68.26-838.77694.0147.58781.87+^2++^394.55-//,2^+781.87+147.581^+694.0--838.77/-68.26240.65+/-935.67-787.43,False
92.4*-867.4+463.13354.57-681.6345.27912.57-187.13-387.51*+-^2-*-,*-387.51--187.132^-912.57-**-681.63-354.57463.13*-867.4*92.4,True
-252.57429.98-9.38-734.24-^-531.34***622.72-^1352.81398.32-110.39/+,2^--734.24*-9.38*429.981*/-110.39+398.32352.81-622.72*-252.57,False
-91.33-26.14523.47-514.91^486.76-912.68915.7621.5/-/++/-/^1,/621.5-915.7/-+486.76+791.36/-514.91-523.47/-26.141^-91.33,False
-950.8970.9--+-359.31-248.17-402.36538.99-/-/-^1823.47+-274.19,-70.9-538.99/-402.36+-248.17/-359.311^-274.19+823.47--649.06--950.89,True
553.12-679.4645.26665.67737.56975.88*-*++^-658.63799.82420.23*/2/,/975.88-737.56*665.67/420.23/799.82-658.632^++45.26/-679.46553.12,True
-365.6*/-651.76-41.52-379.71-632.64616.14/*-^1+^1-50.48376.96+,/616.14*^1^--379.711^+-41.52-651.76/+376.96+*-365.6,True
71.17830.13-340.74836.27--+-414.97286.42-64.83326.94-*--464.31-206.61/**,-326.94*-64.83-286.42-414.97+/-206.61-464.31--836.27*-340.74*830.13*,True
624.75401.71245.13-104.25+^1*/+381.39-257.5-315.56++^1^2,1^+-104.25*245.13/401.71+-315.561^+-257.52^381.39+624.75,True
910.87-210.45-369.35-643.28-103.17774.23333.23402.57*+//*-^1--447.23,*402.57*333.23///-103.17*-643.281^--369.35--210.45^-910.87,True
347.72-661.57++919.83355.69952.2-665.32-74.53-776.28-441.02-516.08-/----/,+-661.57--516.08/-441.02--776.28+-74.53--665.32-952.2/355.69-+347.72,True
-142.32428.99687.38244.78908.84-367.84*+--^2*/898.61-719.28-533.48+*,*-367.84+908.84-244.782^-687.38*428.99+-533.48*-719.28*/-142.32,True
192.06-454.8-796.17-446.25-844.97*/*--^1673.34-569.3577.0-581.44*/-,*-844.97/-446.25*---454.81**-581.44/577.0--569.3673.34+192.06,True
-332.8318.33565.74-193.43*-++935.45+-256.39276.92-*-29.21736.15-714.92*-,*-193.43-565.74/18.33-276.92*-714.92-/-29.21*-256.39^935.45+-332.83,True
-41.94*919.84-215.18116.81-585.34--^1+-^271.55-985.81-686.18+*2,--585.341^-116.81+-686.18*/271.55-686.92^-+-215.18919.84*-41.94,True
-703.36/-736.2412.4229.22-895.69921.95111.39+^2/+--^1-*,-142.45^+111.39/921.95+-895.69-29.221^-12.42--736.24*-830.92-703.36,True
484.86-493.93-504.21928.44-560.14383.34-385.6500.99+^2/^-++^2+,2-+500.99/-385.6/383.34--560.14+928.442^+-504.21+-493.93-,False
-*-720.47628.2-+^1-^1/530.59-139.99-169.74--^2,-628.21^+-720.471^+301.84--169.742^--139.99530.59/301.97,False
502.8937.0-140.98-419.59-154.95-841.95402.94347.75-/+^1+^2-+/,-347.75*402.94617.87^+-841.952++-154.95--419.59+-140.98/37.0502.89,True
-342.75653.48363.31-83.6/+-^2^207.87-240.247.49*/1+^2,/-83.62^*47.49//207.871^-+363.312^++-342.75,True
-569.0-569.33-667.6-104.23*/--811.85773.03196.77+-^1+/+^2,+196.771^-*+-811.85455.48/*-104.23/-667.6+-569.332^-569.0,True
-812.74/821.62-56.57781.39469.63-442.55/-790.87587.81-770.17+/++-+**,+-770.17/587.81+-790.87+-865.33--442.55^469.63*781.39*-56.57821.62/-812.74,True
-237.56-575.57-541.87461.23///**143.11290.68973.93634.18553.92++-+,/461.23/+/575.57*-649.37/553.92+634.18-973.93+290.68143.11*-237.56,False
-542.59509.75397.1*/-3.13171.74539.47376.97-+/229.98-751.58-989.13--*/,-376.97--989.13^-751.58229.98-+539.47*171.74-3.13/*397.1*509.75-542.59,False
684.03623.82-^1+895.83145.98631.72108.51+^2-+*2^90.77,1^-623.822^+108.51-631.722^+145.981^895.83+684.03,False
570.98^-410.02-^1+^2*-671.73259.91753.62-503.11799.01+-*/,1^--410.022^+799.01--503.11*753.62/259.91-671.73*+955.09+,True
515.8-132.46-631.6892.41+*+-^1-395.48-496.78-308.0+-^1-*,*-270.431^+-308.01^--496.78-395.48-+92.41--631.68*-132.46515.8,False
75.74555.21907.3-885.83-877.16-486.87+^1+*2+*-^1^2,1^+-486.872^+-877.16+-885.83*907.31^-555.212^-,False
770.31-886.78616.7-431.35--615.54+^1/+^2-^2**2,1^+-615.54*771.992^+-431.35901.86*-616.7*-886.782^770.31,False
78.09375.01-837.5-517.09++^135.16-46.86-568.11////-^2480.66,1^/-568.11+-46.8635.16++-517.09/-837.5/375.012^480.66-78.09,False
591.19198.73*-/2-260.22-703.6135.51-268.36*-^1+--786.58-541.95-,*198.732**-268.361^-*--541.95-786.58-+-703.6-260.22-591.19,False
223.5-744.87-35.7/+^1/558.94-668.05102.61753.09^-+/+*-248.99,/-35.71++/-478.14+753.09/102.61+-668.05-248.99*558.94^223.5,False
892.95-467.02-220.08397.21-242.86-441.03+-////949.4960.75-551.82-^1+,+-441.03--242.86/397.21--220.08-885.8^*-551.82+60.75949.49//-467.02892.95,True
-722.87-896.79-736.73**+-19.71722.01-628.94-*^53.26-^2-^2,*+*-896.79-77.33^-53.26-731.61*--628.942^-722.01-19.71+-722.87,False
-157.64-827.52+-^1+^2*48.8462.11-43.79149.68/*-^1,1^-575.832-/**-43.79-462.1148.8*+-827.521^-157.64,True
-15.64-890.91-779.95173.58-215.99-193.12+//332.8676.07*++-912.15-727.45-*/,+-193.12*76.07332.86//^--727.45-912.15*+173.58*-779.95/+-15.64,False
565.39848.57-*/693.78-714.5461.48--^2*+72.91/-293.09^1,-848.57-61.48-630.35^--714.54*693.781^-293.09/72.91+464.86*565.39,False
-611.49-418.617.22-241.72**--^1653.77-764.1*-/-545.63*^2,^-241.72*^--418.61^*-764.1*-545.632^-560.39-653.77-*,False
-77.65-553.25-982.49107.68-143.36-119.9935.95+-+^2--2+^1^,+35.95--119.992^-^2^-107.681^+-982.49+-553.25-77.65,False
+508.56413.75509.5825.04449.65*+-//*-984.57-286.83-648.57-940.12+/,*449.65+25.04-509.58/413.75/508.56+-940.12/-648.57286.83--984.57*-148.59,True
498.41-926.39-56.9624.25112.06381.66-667.54-330.99-^1/-/+-+^1,1^-//-667.54-381.66^112.06+624.25/-56.9+-926.391^498.41,True
146.98319.25565.1-966.81-611.51-827.32-580.52172.45-988.85+**--*/+-849.76,+-988.85*172.45*-580.52^-827.32-/*-966.81/565.1+319.25849.76-146.98,True
26.57736.15266.46-321.23-718.69-747.33--/-^-622.5+^1/737.0-464.62+,--747.33--718.69/-321.231^+266.46-410.03^+736.15+-464.62737.0/+,False
-306.78^648.24-102.85-912.26-405.4160.63-^2++^2-^1--,2^-160.63+-405.42^+-912.261^-^-648.24--834.24-306.78,True
597.46-878.94380.76833.64742.68551.15*-512.4----^1-/*-431.68,--512.4---551.151*-742.68-833.64/380.76*-878.94431.68-597.46,True
-715.9125.54-157.6269.2261.55-132.78-^-632.05-+^2-*298.11526.13*,2^--132.78-261.552^+269.2*--125.54*526.13298.11*-,True
-822.77-882.37-827.84-431.77*/-192.4216.77-202.42*+-*-^2/+*,*-202.42+16.77--192.42*507.35972.48^-574.76/-431.77+-827.84+-882.37-822.77,False
