Original,Perturbed,Is_Equivalent
-57.9680.21**-65.1698.52-47.82-8.36-25.12+-^1--*99.5-39.58-26.04*^1-^1+^233.42,*80.21+-25.121^--8.36--47.821^+-26.041^--39.5899.5*-98.522^33.42+-65.16*-57.96,True
99.73-87.1312.07-73.65-37.1835.74-+*--/-1.5679.18-48.89-57.24-97.2798.75*+**+*1-+^2,+83.58*35.74--37.18*98.75+-97.27*-57.24*-48.891^+79.18-1.56/--73.65-12.072^--87.1399.73,False
-42.96-13.3767.54-46.56-54.46-61.36+++-^87.7934.1556.75/*2++-84.55/--87.53*//+^1,+-61.36+-54.46/56.75*34.1587.792^-+-46.56*-87.53/-17.0/-16.82-84.55++67.54+-13.371^-42.96,False
-32.24-97.14-25.06-14.9319.1755.12-55.14+^47.88/////-^2-99.4342.69+^1+31.0155.94-^1,1^+-55.14/55.12/19.17/-14.93/-25.06/-97.142^1^+42.69-55.941^31.01+-99.43--32.24,False
-44.35-49.32-23.5-^1-+54.896.88-98.0-38.56-21.98-/16.2-61.72-62.5-^2+-^1+^2-,1^----49.322^--62.5+-61.7216.2/--21.981^--38.562^+-98.0-6.8854.89+-44.35,True
47.4925.6224.7221.5134.859.05-99.5476.4895.1/-/1+^2/-^2+**+^2/89.1+,/95.11^-76.482^+-99.54-9.052^-34.85+21.51*24.72*25.622^+89.1-24.36+47.49,False
-72.05-21.8850.62-3.32-24.5737.83-79.2893.373.4160.91/*+-^1/-^2+^1+^1+^72.34,/60.91*3.41+93.371^--79.28/37.832^--24.571^+^1^+50.622^+-21.88-72.05,True
-9.25*5.7283.0417.6-57.7***++-1.617.4235.0570.13-91.19-+//+^2/87.27-35.75-34.82/-,*-57.7*17.6*83.04--91.19+70.13/35.05/7.42-1.61/+5.722^+74.52/-34.82--35.7587.27--9.25,False
44.74-76.8984.1487.67-60.45-50.33-57.58-11.35-49.1335.48-16.9638.59-57.02---/+--**+/++-69.41^2,--57.02^38.59--16.96/35.48+-49.13--11.35--57.58*-50.33*-60.45+87.67/84.14++2^-69.41+44.74,True
20.27-53.94-56.23-93.69+-70.16-56.63-36.7984.11-76.07-35.8487.35-5.5-10.54/+/+/+^2*/--/+/,*-10.54+-5.5/87.35+-35.84/-76.072^+84.11*-36.79/-56.63--70.16-35.91/-93.69+-56.23/-53.9420.27,False
-70.081.2+/-37.0363.2524.69--+-97.3133.8460.6716.25-79.2199.15-54.4782.6+^1*--/-^1*,-1.2^24.69-63.251^+82.6*-54.47-99.15--79.21/16.251^-**33.84-97.31+-37.03/-70.08,False
-16.23-18.6468.6215.3849.5381.39-94.4599.77/^+*--//53.4144.217.1529.52-46.3297.23++*+*-78.96,/99.77/-94.45+81.39*49.53-15.38--/-18.64+97.23+-46.32*29.52+17.15+44.278.96-53.41/-16.23,False
32.4874.89*/-97.67+15.6461.895.5197.3940.4532.79-70.38-^2+^1+^2+^2-^2-,*74.892^+-70.381^+32.792^+40.452^/97.392^-5.51-61.8915.64+-97.67/32.48,True
54.1999.52-40.34-55.96-98.49-7.1544.8786.24*90.46-5.6751.06+^1*-^1*+^1/++*+-,1^+51.06*-5.671^-90.46*-48.781^/86.24/44.87+-7.15+-98.49*-55.96+-40.34-99.5254.19,False
44.2*-80.02+-93.8254.3878.0730.4963.93-67.081.32-^1-^1*-^2--+-/+^2,-66.92^-81.321^*-67.0*63.932^-30.49-78.07-54.38+-93.82--19.0/-80.022^+-36.2644.2,False
-23.031.71-25.66-15.12-25.4334.8197.45+-70.61-22.612.83+^1-^1/*+--/-^2-^2,1^+2.831^--22.61/-70.61*-51.37+97.45-34.81--25.43/-15.122^--25.662^-1.71-23.03,True
-29.53-19.9-35.07-5.0222.1614.76-4.24/**+^1-/*81.3939.12-37.41-79.55-91.49-+///2.8-85.49+,/-4.24*14.76*22.161^+-5.02--35.07/-19.9--91.49+-79.55/-37.41/39.12/-85.492.8/81.39*-29.53,True
71.88--23.267.997.3411.06-98.08-53.7174.9680.01-33.24+^1-^1**-^2/++-^2+,1^+-33.241^-80.01*74.96*-53.712^--98.08/11.06+7.34+7.992^--23.26+-1.8171.88,True
5.53-9.7498.98-41.73-48.2710.2985.67-93.63-72.26---69.76+77.56-69.15/-++^2*+^2+*-+,/-69.15-77.56+65.43-69.76---72.262^--93.63*85.672^-10.29+-48.27*-41.73-98.98+-9.745.53,False
-50.33-79.71-86.1231.51+-+-^214.7497.53-24.94-27.9420.9-^2**--35.425.44+-^1-97.23,+31.51--86.12+-79.712^2^-20.9*-27.94*-24.94-97.53+25.441^-97.23-35.4/14.74--50.33,True
53.98-78.36-99.79-36.3293.85-29.61-99.0458.84***+-+^1+/-59.6727.18--^2-^1--74.8,*-90.82*58.84+-99.04--29.611^+93.85-27.18-59.67/+-36.322^--99.791^--78.36-74.8-53.98,False
54.4461.5710.0642.4-86.89-93.5586.37-1.01-46.45-/*/+/-^2**22.092.06*/-64.6224.61*^2,--46.45/-1.01*86.37/-93.55+-86.89/42.42^-10.06*2.0622.09**61.57*24.61-54.63^-64.62/54.44,True
-42.18-56.1960.02-72.6947.24--/--*36.06-59.1383.94-60.4-67.97/+*--74.0150.1288.54-6.73-/*^1,-47.24--72.69/60.02--56.19/-67.97+-60.4*83.94--59.13^*--6.73/88.54*50.121^-74.01--42.18,True
-63.248.98-33.01-14.2334.2-6.5-97.1157.0390.93^^1--+^2+-/-+^0.86-18.88+2^1,1^-90.93-57.03--97.112^+-6.5+34.2--14.23/-33.01+-18.880.862^+-48.981^-63.2,False
80.98-91.4973.3914.868.94*--^2-/-43.5182.36-23.81---^2.4199.32-74.99-87.96-+^2+2,*68.94-14.819.23^-73.39--91.49--23.81--87.962^+-74.99+99.322.412^--82.36-43.51/80.98,True
-12.6246.7363.5824.02+^1-*-+^59.0270.9279.9418.22-^1+^1-1-92.1798.68*^2,1^+24.02-63.58*46.731^-18.221^+79.94^70.9259.021^+*98.682^-92.17--12.62,True
47.19-62.8516.1957.98*-^2++-28.9572.17**5.02*-7.9312.323.9335.68+^2--2*-/,*57.982^-16.19+-62.852^+35.682^-3.93*12.32--7.93/68.56***72.17-28.95+47.19,False
-25.06-16.3535.49-+^2-23.018.09-89.3595.1225.49-66.8739.0+-*^1+++/^-44.5911.86-1,2^+39.0--66.871^+25.49+95.12+-89.35+8.09-23.01+-35.49-11.86-44.591^/16.35--25.06,False
-74.6365.43-28.030.93-72.44-81.59-53.11-78.2919.64/+^2/-^2/-+*-31.7-3.7227.82+^2/,/19.642^+-78.29/-53.112^--81.59/-72.44/0.93+-28.03*65.432^+27.82/-3.7231.7--,False
-87.2-5.49-27.69-7.25*/-^2*0.8/50.1485.8465.2-71.67-92.28-95.289.2585.67+/+//-/^1,*-7.25/-27.692^+-5.49+85.67/89.25+-95.2/-92.28/-71.67^65.2/85.841^50.14/0.8*-87.2,True
8.34-49.358.71+^2/+^1-26.37+-78.57-40.6724.6787.74+/43.8398.92-58.22+^1+-^2^,2^+8.71/-49.35-77.48^1^+-58.22+98.9243.83/+87.742^-24.67+-40.67-78.57+-26.37+8.34,False
*-47.81-59.18-**60.45-11.1259.5-7.2196.23-5.13-49.1538.31-60.7775.87+^2+^2---/-*-,--59.18*-47.812^+75.872^+-60.77-38.31--49.15+-5.13/96.23--7.21*59.5--11.1260.45*4.92,True
83.3160.8616.8985.14-^2*-+62.69-85.7336.6821.49/+*-^/21.84-1.8897.81-86.52-98.6+--+,2^-85.14*16.89-60.86/21.49+36.68*-85.731^+-98.6--86.52/97.81+-1.8821.84-62.69+83.31,False
43.13-1.859.4774.4883.1849.8288.7944.71-52.84-^2----+*/--95.7492.33-*37.6959.539.23*+,2^--52.84-44.71-88.79-49.82-83.18*74.48*9.47/-1.85*39.23+59.537.69*-92.33-95.74^43.13,False
-5.8715.3243.71/--+2.24-88.79-17.6881.86-57.6284.61-83.96-26.01-*-*/*/2+^2--14.93-,/43.71--26.01*-83.96-84.61*-57.62/81.86*-17.68/-88.792.242^--15.322^--14.93^+-5.87,False
-79.73-32.94-11.33-28.3426.56/++++^2-4.4826.84*35.7-39.56-68.5964.72+*+^2//-0.3176.73-,/26.56+-28.342^*26.84-4.48-+64.72*-68.592^+-39.5635.7++-11.33/-32.94-76.73-0.31/-79.73,False
--5.58**-5.7-21.45/-^1-31.36-34.43-85.83-71.32-75.38+/+*+^1-92.2821.1823.53-^1/,*-5.58/-21.451^+-75.38/-71.32+-85.83*-34.431^1^-//21.18-92.28+-31.36--5.7*-56.52,True
90.34-6.099.4460.3458.3**--5.3596.86-31.71*-^2--+^2*+-11.32-36.65*-^2/,*-31.712^-96.86--5.3565.6**58.3-60.342^+99.44*-6.02^--61.68/-36.65-11.32+90.34,False
-24.11*-56.7530.62+65.38-82.61-42.1541.12-33.92-29.26-75.3881.23**-+--+++^2//+^2,*81.23*-75.38--29.26+-33.92-41.12--42.15+-82.61+65.382^+-2.73/30.62^-56.75+-49.022^-24.11,False
33.1755.85/-^20.4813.86-99.5621.96-14.1486.72-/98.33-^2*+-/*+^2/^2,/55.852^2^-98.33*87.53+-7.67-86.72/-14.14*21.962^+-99.56/13.862*0.48-33.17,False
87.1839.197.4484.96-+--+19.12-97.7265.1317.0264.659.09+*-^2--88.1775.2-^50.98^1,-84.96+97.44-39.1+59.09*64.62^-17.02-65.13--97.7219.12+2^-75.2-43.54^88.17-87.18,False
73.23-49.7444.5632.0892.53-17.83.6624.5++-/62.6283.37-80.1+^1*/+^1+--^2*,+24.51^+-80.1*83.37/62.62-73.4-+3.66-12.1^+-17.8+92.53-32.082^-44.56*-49.7473.23,True
-40.93-58.72-8.19-56.1875.05^^2/++2*/97.1864.51+^2*63.1357.04/-^1-84.75-44.56*,2^-75.05/-56.182^+-8.192^+64.5197.18/*-58.72/57.041^*-44.56-84.75-63.13*-40.93,False
-16.89-37.71-2.49-35.3899.2393.01-67.9-11.5/*58.97-45.94*^11.05/+--/*-49.59-90.21-26.96/+^1,1^--45.9458.97*/-11.5/-67.9+93.01-99.23--35.38/-2.49*-37.71/-26.96+-90.211^49.59--16.89,False
5.0395.1147.69-99.67-77.11/++^32.58-11.69-96.2869.9-71.11//-/2+++^2+-66.0263.14+,/-71.11/69.9--96.28/-11.6932.582^++79.29+-77.11+-99.672^+47.69+95.11+63.1466.02^5.03,False
22.72+^1-30.26-^2/92.1-67.83--69.3191.57-15.5819.82**/-+-36.68-^1-30.42/,1^2^--67.8392.1*89.95/19.82--15.58+91.571^/30.42-42.44-36.68--69.31/--30.26-22.72,False
-12.79-29.15-67.2-70.44*-+^-1.3326.545.74-57.8680.4945.79-79.29-*64.2775.63/-^2/*++2+,*-70.44/75.6364.27*--79.292^-45.79/80.49*-57.86+5.74+26.54-1.332^+--67.2+-29.15-12.79,True
33.7941.85+-31.8529.7-69.77-18.59-64.6-78.09--66.12-57.8651.34**+/----^210.21-75.26/*-,*51.34*-57.8666.12---78.09+-64.6/-18.59--69.77-29.72^/-75.2610.21---31.85*-91.23-41.8533.79,True
-50.2310.3222.43-61.69-42.7850.8598.34-68.2157.2529.45---+^2*+++++^143.2534.27-49.71++,-29.45/57.25--68.212^+98.34*50.85+-42.78+-61.69+22.43+10.321^+/+34.2743.25+-50.23,False
59.272.38*+^117.8594.3-25.7935.3523.81-83.2139.162.56+/+-33.96/*+^2*-*++-50.65,*72.381^/-33.9699.86/+2.56*39.162^+-83.21*23.81-35.35^-25.79+94.3-50.65+17.85*59.2,False
-16.3118.0397.09-64.474.64-64.7-89.8940.2726.82-45.5873.07+-^1-+-*26.6127.3265.08+++***+,+73.071^/-45.58-26.82+40.27+65.08+27.3226.61*-/+-64.7*74.64*-64.4/97.09+18.03-16.31,True
^26.956.04-^1*/-78.77-90.0135.3695.0822.750.1722.6554.69/**1.98-63.4+*+^1**/,1^-6.04*26.95/54.69+-63.41.98**22.65*0.171^+22.75*95.08-35.36/-90.01-78.77/63.1,True
59.2680.09-17.5537.51-44.35-9.15-52.97-18.78-18.18+/*+//42.834.84-2.59-*+^2/+^1-50.95,+-18.18/-18.78*-52.97+-9.15--2.59*4.8442.83/+-44.352^+37.51/-17.551^+80.0950.95-59.26,True
37.9661.16.69-84.62+/-*11.41*-47.5-99.72-21.45-31.95-75.12/+-^2//-*-30.0999.92-67.21-+,+-84.62+6.69-61.1/-75.12+-31.952^--21.45/-99.72/-47.5--23.71--67.21+99.92-30.09*11.41*37.96,False
77.3220.48-97.830.11-63.6727.2819.4819.33-27.12-64.93-87.1-36.52-+++*-+**-++-81.3998.15+^2,--36.52+-87.1+-64.93+-27.12*19.33-19.48+27.28*-63.67*30.11--97.8+98.15-81.39/+20.482^77.32,True
-85.5142.5597.13-61.4694.47**+/*27.86-80.18-58.345.96+^1/+/-67.9577.08/*-47.35--77.28/-,*94.47*-61.46+97.13/42.551^+5.96/-58.34+-80.18/77.08--29.7-77.28--47.35*-67.95/27.86*-85.51,True
-85.65-89.76-93.8495.11-12.76-13.01-79.88-7.94+^2++-54.28-97.66-42.57-95.1886.6----/+^2++/,2^+*-86.6--95.18--42.57--97.66-54.28++-79.88/-13.012/+-12.76+95.11+-93.84/-89.76-85.65,True
-13.9116.45-40.9810.08-47.9126.123.71-93.29/-+1/*-47.75-14.9860.8527.08//--^2/-+^2,/-93.291^-23.71/27.08/60.85--14.98-47.75*/26.12^-*/10.08+-40.98+-2^-13.91,False
-68.43--98.0770.7156.83-47.7343.71+*57.65-33.5776.53-+-81.3263.25+-^1-^1*-/--61.19,-76.53+63.2581.32-+-33.5757.65*+43.711^--47.731^-56.83*70.71--98.07/74.46-61.19--68.43,True
28.4219.19-31.9421.49-63.37-6.8359.97-91.6711.04+*-*-66.51-45.97+-^1+**36.6867.75+/**2,+11.04**+-45.97-66.51*-59.971^--6.83+-63.37+67.7536.68**21.49/-31.94*19.192^28.42,True
-83.430.26-64.8417.6-4.3782.8373.53-**/*-51.43-52.9646.51-+1+^1*-^1/98.19-99.65-,-73.53*82.83-46.51+-52.96-51.431^/+-4.371^+17.6*-64.841^----99.6598.19/-83.4,False
-66.84/-81.08-99.33/-+*-31.03-74.92--36.8841.0-34.91-41.3645.348.43-//+++-^-51.0650.85*2,/-99.33--74.92-31.03*-8.43/45.34/-41.36+-34.91+41.0-36.88+--81.08+36.21*50.85-51.062^--66.84,False
-38.6353.2778.3816.12-67.81-84.93-16.01-15.79*-^2*-^-50.04-12.96-0.7525.3895.33/*+^1/*//,*-15.792^--16.01*-84.93/95.33*25.381^+-0.75/-12.96-50.04*--67.81*16.12/78.38/53.27-38.63,False
57.7-4.4228.71+--+/-76.81*/22.28-68.29-41.92-86.44-5.81-53.96-*--+24.46-86.97-17.71-81.86/+/,-59.54-28.71+-4.42--53.96*-5.81/-86.44--41.92+-68.2922.28//-81.86+-17.71/-86.9724.46*-76.81/57.7,True
35.95-40.94-98.62-9.75-53.28-62.38-59.62-10.5290.49*-/+^1*****-95.15-^2-48.0885.78+^2,*90.49--10.52/-59.621^+-62.38*-53.28*-9.75*-98.62*-40.942^2^+85.78-48.08--95.15*35.95,True
29.3358.1870.2656.48/++*-43.342.4123.7829.41-75.83-96.25*-^1/*--16.45*88.44+*^2,/56.48+70.26+58.18*-96.251^--75.83/29.41-23.78-2.41*11.362^88.44*16.45--43.34*29.33,False
37.92-93.04+96.19-2.650.79-73.19-55.224.6359.9*-^1-*+-^2--++^2-92.18-78.12/,*59.91^-24.63--55.2*-73.19+50.792+-^-96.19*-35.962^/-78.12-92.18++-93.0437.92,False
-50.79-94.9380.64---98.63-30.489.88-26.69-41.289.0418.8461.296.58*++-/-96.02-61.1655.67***-/-,-80.64*6.58+61.29+18.84*55.67*-61.16-96.02/+9.04*-41.28-^/9.88--30.48-98.63-94.93--50.79,True
99.89+^22.2430.86-10.62*-+^-^242.755.24-17.22-/+11.9187.0476.52+^2-^1,2^*-10.62-30.862^--17.22/5.242^+76.521^-87.0411.91+42.75-97.57+2.24+99.89,True
^-11.04-89.0-31.72-^1/-*23.99+-98.57-63.51/+-20.2952.5735.194.62--^-31.41-58.71*2*+,1^--31.72/-89.0--11.04/-63.51*-58.71-31.412^--94.62*35.1+52.57-20.29+-98.57+23.99*78.77,False
39.319.347.09-81.03-42.1568.562.07+59.16-31.89*+/+^2*-+^2*-/-77.0756.62-38.57*-,*-31.89+59.16/-60.172^+62.07*68.5--42.152^/-81.03*7.09-19.34*-38.57-56.62-77.07/39.3,True
-33.7-94.63^3.85+*79.6955.78-44.5970.49+^1*79.64-69.3621.6397.23+^2+*/++--,1^2^+97.23+21.63*-69.3679.64*+70.49/-44.59+55.7879.69*+3.85+38.4-94.63-32.54-33.7,False
63.7379.4620.1893.04-88.08-66.5425.98-8.2837.45-79.6823.187.9+^1-*-*44.8342.59**-*///,1^+87.9-23.179.68-*37.45*42.5944.83*--8.28^25.98--66.54*-88.08/93.04/20.18/79.4663.73,True
-43.15*-93.21^-52.98+/+^282.31-41.93-80.92-21.86-84.07/**//-15.64-15.24-25.69-74.26+-+^1,+-52.98/-78.512^/-84.07*-21.86*-80.92/-41.93+-74.26--25.69++1^-15.64/82.31+-93.21*-43.15,False
70.28-33.0733.6-63.0631.0391.390.66.64-41.2-67.08-21.62-^2+-*---^1--/+71.8^1,2^--21.62+-67.08--41.2*6.64-0.6-91.391^-31.03--63.06-33.6/-33.071^/+70.28,True
*95.929.11+-26.89100.056.73-48.5549.5361.71-60.39-48.8569.03-44.61///--+///+^1/-85.64,/-44.61/69.03/-48.85^-60.39-61.71+49.53/-48.55/56.73/100.01^+-26.89/79.54-9.1195.9285.64/,False
/-86.91-7.7381.3-/--/*-90.2699.08*38.5740.33-26.146.0548.24-32.38-+-+*-39.94-21.71-33.48//,-81.3/-7.73--86.91*99.08-90.26*--32.38+48.24-6.05+-26.14*40.3338.57//-33.48/-21.71-39.94-*,False
35.06-73.0-13.3453.85-42.56-74.9533.41-*+^1-+*27.3674.62-69.54-48.7692.32-68.65-46.15+*-+-/-,-33.41*-74.951^/-42.56-53.85+-46.15*-68.65-92.32+-48.76--69.54/74.6227.36*+-13.34--73.035.06,True
-30.64-3.83-98.09-61.4370.03-86.5633.0392.619.491.07--++++^1/++^-25.1431.05-97.5*+2+,-91.07-19.4+92.6+33.03+-86.561^+70.03/-61.43*-97.5+31.05-25.142^++-98.09+-3.83-30.64,True
22.2888.81-97.5-22.1513.4694.112.8352.64-33.783.21-69.71^-/+^2+^2-*---^2^1,+-69.71-83.21/-33.72^+52.642^+12.83-94.1*13.46--22.15--97.52^-88.811+22.28,False
-76.62-45.3651.8914.97*19.5875.98+^1*/-21.38-36.51-30.88/+-*-40.4289.3826.8634.58*/+-^1,-83.14^+75.9819.58*/-30.88+-36.51-21.38/*14.97*34.58/26.86+89.38-40.42*-51.891^--45.36-76.62,True
67.23-78.31-54.29+-75.08-47.67-22.5255.15/39.01-17.0-***+***+^2-28.54-22.27-30.62-*^1,--17.039.01/*55.15*-22.52*-47.67+-75.08*72.76*-54.29*-78.312^+-30.62*-22.271^-28.54+67.23,False
-48.9483.49-31.31-42.76+//-^1/79.4450.59-79.28-63.38/-/24.74-4.74+-89.192.42-83.7325.94///,+-42.76/-31.31/83.491^/-63.38--79.28/50.5979.44/25.94/-83.73/2.4289.19-+-4.7424.74/--48.94,True
49.3537.999.59**/-15.36-40.0778.5-84.2666.46*+*^1-/-46.9217.57-71.178.26/-^1/*-64.64,*9.59*37.99-66.46+-84.261^-78.5--40.07/8.261^--71.17/17.57-64.64*-46.92/-15.36*49.35,False
-55.5136.54-22.0714.9971.58-56.13-95.8***++^1+-60.0780.48-94.04-62.53/-82.39/++^2+-,*-95.8*-56.13*71.58+14.991^+-22.07+36.54/-82.39+-48.62^+-62.53+-94.04-80.4860.07--55.51,True
98.8992.7664.9287.41-29.98*21.0-28.22+^2*--29.75-88.16*-^2+^2+^2-11.28/+,-98.03^+-28.2221.0**-29.98*-88.1629.75--87.412^-64.9267.12^+92.762^+44.99-11.28+98.89,False
-65.1139.17-18.24-25.62-22.6-12.9892.63-75.67-//*^/83.67-76.97-26.01-40.3898.5-+^2-+^1++,--75.67/92.63/-12.98*-22.6-98.52^+-40.38--26.011^+-76.9783.67//-25.62+-18.24+39.17-65.11,True
95.18+*0.7-30.14-18.93-53.2556.1333.7844.91-98.56-45.23-11.88*-+-+/*-^1-^2*^2,*-11.88--45.23+-98.56-44.91+33.78/56.13*/1^--18.932^--30.14*0.72^-12.18+95.18,True
93.762.71-51.5229.83-32.1520.89-9.7122.08-50.24/**+///^+^292.62*-89.31-97.4-57.34/*^1,/-50.24*22.08*/+20.89/-32.15/29.83/-51.52-62.712^/-57.34*-97.41^/*92.62+93.7,True
57.97-73.4350.6277.94+-21.4371.14-8.0622.8716.1-22.55-^2-/+^1-^2/-^2++-,2^--22.55-16.1/22.871^+-8.062^-71.14/-21.432^-51.09+77.94+50.62--73.43*,True
-67.0741.28-51.8211.5517.073.1938.22-99.21-81.4249.4514.1341.69-^1-*---^1+^2//-*,-51.14^-41.69-14.13*49.45--81.42--99.211^-38.222^/73.19/17.0/11.55--51.82*41.28-67.07,True
52.1268.4431.26-16.77-72.87-95.84-61.9944.582.87//-/^50.7742.0727.3+-2/+^2/+-^1,/82.87/44.5+27.3-42.0750.772^/--61.99/-95.842^+-72.87/-16.77-31.261^-68.4452.12,False
16.22-25.551.92-87.916.0728.04-73.0382.7723.73/+-^2-^1+^2+^2-^1-^-77.81,/23.73+82.772^--73.031^-28.042^+16.072^+/1^-1.92--25.551^16.22,False
89.695.4983.57-93.1763.6725.57-97.8360.3236.2824.3690.09-/-^1-^2+*/*-^1+^2,-90.09/24.361^-36.282^+60.32+-97.83*25.57/63.67*-93.1758.37^-83.57+5.492^89.69,False
-29.0916.5648.18-67.0285.1994.94-13.19++//-95.89-34.1395.489.4869.85+*+-/+^2/--10.2-75.18*,+-13.19+94.94+69.85*89.48+95.4--34.13-95.89//85.19/-67.022^+48.18*16.56*-75.18-10.2--29.09,True
-85.164.0311.22-63.8/*-^2-14.5645.9178.18*+/-87.69-21.54+*-73.0-76.2489.53-50.37-40.59-//*,/-63.8*11.222^-64.03*78.18+45.91+-21.54--/-50.37/89.53*-76.24-73.0*-87.69/14.56--85.1,True
57.21-6.89/-99.79/80.942.65-59.2348.8-/+-^2/-93.16-20.43-90.8540.82+//*-^2-*,-48.8/-59.23+2.652^+40.82/-90.85/-20.43-93.16/-80.94*-35.862^--99.79-78.51*-6.8957.21,False
-2.72-44.32-98.3-48.9461.27-^1+/---65.4169.51-11.492.464.83/*++/-38.34-18.07*95.1398.29+-,1^-61.27+-48.94/-98.3*4.83*2.46*-18.07-38.34+98.2995.13/+--11.49-69.51-65.41--^-2.72,False
-66.4232.9-89.7583.15-68.63-45.122.1-3.8261.2-60.18-71.81-7.6/+^1++-^2/**/-/*41.6,/-7.61^+-71.81+-60.18+61.22^--3.82+2.1--45.12*-68.63/83.15-^/32.941.6*-66.42,False
34.6252.280.38-10.28-66.25-43.31--^95.87-71.6688.88-12.02-89.5150.9+-/2*/*1+^1+-/,-50.92^--89.51*-12.02/88.88*-71.6695.871^---43.311^+-66.25+-10.28-0.38/*34.62,False
74.86-94.8961.829.6-83.23-81.44-78.23*+/-++^2*80.82-23.7489.07-24.2643.111.4749.37/--/-*,*-78.23--81.44/-83.23-9.6+61.822^/49.37-11.47-43.1/-24.26-89.07*-23.7480.82*+-94.8974.86,True
95.1835.9233.1-3.6934.6-60.2457.65-68.87-93.55-68.492.065.15-24.4541.3826.58+--+++/+*+*/--,+26.58-41.38--24.45+65.15+2.0--68.49/-93.55+-68.87*57.65+-60.24++/-3.69-33.1-35.9295.18,False
-32.9230.6515.48-17.32-25.86-++^2-^2-24.38-65.654.1631.3314.5446.18-36.5297.86-**+-++,--25.86+-17.322^+15.482^-30.65-97.86*-36.52^46.18+14.54-31.33+54.16+-65.624.38--32.92,True
-88.76-77.14-97.83+^2-*25.53-93.01-50.16-9.816.993.48+*^2*/---23.2-88.3895.59-89.47---,2^+-97.83--77.14+93.482^+6.9/-9.81/-50.16--93.01--89.47-95.59--88.38-23.2^25.53*-88.76,True
0.4881.5/-/99.050.04-39.4934.73-50.8166.39+^2*/+/-+^2-41.2125.78-27.295.2++*,2^+66.39*-50.81/34.73+-39.49/50.0499.0/-^-81.52^+95.2+-27.2*25.78-41.21+0.48,True
-29.5645.6248.63-3.9870.32-16.0638.16-29.73*--++^-59.22-97.2-6.07-84.9-/+^21-//^2,/-29.73-38.16--16.06--84.9/-6.072^+-97.2-59.221^++70.32--3.98/-/45.622^-29.56,True
84.3946.8370.39-64.81-84.481.25-*-68.52-22.1780.27+*+^1+***84.5431.91-18.8734.772.65*-*-,+80.27*-22.17-68.52*-81.251^+-84.4+-64.81*70.39*46.83*72.65-34.7*-18.87/31.9184.54*84.39,False
36.28+*84.32-24.1681.82//94.4340.3264.686.25/+-+--9.4281.7447.46-25.4385.93++^2/^*,/81.82/-24.1684.32+42.08-86.25+85.932^+-25.43/47.46/81.74-9.42-+64.6*40.3294.43*+36.28,False
-34.75-17.51++^161.0835.2292.56-70.88-^1/++-61.9926.19-73.2141.1613.234.33-----^2,+-17.511^1^--70.88/92.56+35.22-4.33-13.23-41.16--73.212^-26.19-61.99+61.08+-34.75,True
-13.08+84.8548.9931.6310.24-38.47-50.27+^1-+-**-31.15+^2^85.06-73.08-48.37+^1+1,1*+-50.27--38.47+10.24-31.63*48.9984.85+2^1^+-48.37+-73.0885.061^+-31.15*-13.08,True
46.5866.23-79.32-55.682.55-93.0956.867.5653.75-31.9718.1945.54-17.1+/-*-*//+^2-++^2,*-17.1+45.54-18.19*-31.97-53.75*67.56/56.8/-93.092^+2.55--55.68+-79.322^+66.2346.58,True
90.82-21.5-25.1418.87-74.47-/31.08-84.8931.5566.28+15.29***/+^2/+++-15.47-88.96-25.04*+,*15.29*99.47*66.28/31.552^+-84.8931.08/--74.47/18.87+-25.14+-21.5^-25.04+-88.96-15.47+90.82,False
86.55-91.749.2822.54-81.0264.54-36.5378.064.55-1.8241.4314.32-34.43/+--^2++-/*+^2//,/-34.43+14.32-41.432^--1.82+64.55+78.0--36.53/64.54*-81.022^+22.54/49.28/-91.786.55,True
63.8195.87-31.69-61.71-63.31-3.67*57.77-^1/-*32.02-93.71-42.94-89.8*++^2/*+^1-,1^-57.77/62.5*-89.8+-42.942^+-93.7132.02*--3.67/-63.31*-61.711^+-31.69-95.8763.81,False
54.4-32.29-81.35-92.04-^2-+/-65.96-73.13-83.23//-56.6276.592.27-20.48-52.36-38.3418.22/+/-+*+,2^--92.04--81.35+-32.29/18.22+-38.34/-52.36--20.48+2.27*76.59-56.62//-83.23+-73.13-65.96/54.4,True
16.24-48.5-44.2289.75-75.51-94.177.5-2.5-56.4296.5-63.24-59.6-67.29-**-++^1++--+-^2,--67.29*-59.6*-63.24-96.5+-56.421^+-2.5+7.5+-94.17--75.51-*+-44.222^--48.516.24,True
4.0997.0923.9465.8871.0425.06+-^2++^1//70.76-28.17^+-+-8.31-7.8421.820.98/+/,+25.062^-71.04+65.881^+23.94/97.09+-31.47/^+21.82/-7.84-8.31---28.1770.76/4.09,False
-41.6524.09-50.67-^2--^98.92-46.36-31.26-31.3312.8129.84-85.67--*+^1+^2*/1,2^--50.67--85.67--*12.811^+-31.332^+31.26*-7.31+-46.3698.921^-+24.09-41.65,False
35.04-27.55-42.9989.5592.38/*-+/-29.97-80.6492.12++^-22.67*-33.2143.75-^2+^297.28^2,^^*89.55/-42.99+-27.55+92.121^+-80.642^-43.752^2^97.28+-33.21*-29.97/35.04,False
-12.8989.71-97.26-29.99+-93.7748.9716.4659.16+/*-^2/+^1/44.55-38.3810.4375.66+^^1+,+59.16/16.46*48.97/+2^^-29.99/-97.261^+89.71+75.661^-10.43+-38.3844.55/-12.89,True
