Original,Perturbed,Is_Equivalent
929-203*580-462-339---,929-203*580-462-339---,False
687568+-154+618-713*+,687568+-154+618-713*+,False
-510-250/985356*-988/-,-510-250/985356*-988/-,False
564581744*+729-914/+,564581744*+729-914/+,False
-174755--116-96*750//,-174755--116-96*750//,True
-764-146/-181/-15+-625+,-764-146/-181/-15+-625+,True
149-182--639891/--167+,149-182--639891/--167+,True
526-162*-882*170*-812-,526-162*-882*170*-812-,True
571-657-652*769*-74+/,571-657-652*769*-74+/,False
-106877-81*447-+-991/,-106877-81*447-+-991/,False
738906167969/319+*-,738906167969/319+*-,False
-36806*-23999-528-/-,-36806*-23999-528-/-,True
327-502*434160-638//+,327-502*434160-638//+,True
132194+114174/-712*+,132194+114174/-712*+,False
-103-425/933151++/,-103-425/933151++/,False
-569-791/-639+124-96--,-569-791/-639+124-96--,True
435-807181-799-522+/-,435-807181-799-522+/-,False
64-263-339940*+867-+,64-263-339940*+867-+,True
-26-416*-245-185/+-133+,-26-416*-245-185/+-133+,True
-396630578*-874-709-,-396630578*-874-709-,True
693744+-836+457-890/,693744+-836+457-890/,False
-255-232/-385*851+-787/,-255-232/-385*851+-787/,False
-35946360-439-720/-+,-35946360-439-720/-+,True
-6692-235+662+919+,-6692-235+662+919+,False
-516250/505-832*-161/+,-516250/505-832*-161/+,True
-600-927-160/-237+751+,-600-927-160/-237+751+,True
-879878-407-433+176+-,-879878-407-433+176+-,False
781309588*+-131+-210+,781309588*+-131+-210+,True
73951-820988+-692--,73951-820988+-692--,True
44-818*-836+-187683*+,44-818*-836+-187683*+,True
572-538*780--225273/+,572-538*780--225273/+,False
76-22/-298/92013*/,76-22/-298/92013*/,False
839600-889*-742*-165/+,839600-889*-742*-165/+,False
-227486480-636*284+*,-227486480-636*284+*,False
-79973956-114149/-*+,-79973956-114149/-*+,False
126-569*-642777354//+,126-569*-642777354//+,False
-946556*-442/175-84*+,-946556*-442/175-84*+,False
814-262/-917*-613-684-+,814-262/-917*-613-684-+,False
-304245/142+-614-692/-,-304245/142+-614-692/-,False
-846684-730/--819+793*,-846684-730/--819+793*,False
311414-248*--577-232/+,311414-248*--577-232/+,False
-831-8546/-876673*+,-831-8546/-876673*+,True
-213-639-98/119-62*/+,-213-639-98/119-62*/+,False
-840108*-479/935/658*,-840108*-479/935/658*,False
318694-173+-625+490-,318694-173+-625+490-,False
421-970-528/+-847-561+,421-970-528/+-847-561+,False
-807-309--125628252//+,-807-309--125628252//+,True
916-377/385--733+-389-,916-377/385--733+-389-,True
448-614/396-970-236/++,448-614/396-970-236/++,False
-402-634/659-874/*179+,-402-634/659-874/*179+,True
621533-928755+-+504-,621533-928755+-+504-,True
237416925-843-398/**-,237416925-843-398/**-,False
375909+838--960-*,375909+838--960-*,True
-169148/168565518*/-,-169148/168565518*/-,False
191506*-97850-93*+*,191506*-97850-93*+*,True
136-583/-457*-259/-744/,136-583/-457*-259/-744/,True
-735-543-232+-544-522*-*,-735-543-232+-544-522*-*,True
665-809-999*907-/124-,665-809-999*907-/124-,True
277-824+758-18/+825-,277-824+758-18/+825-,False
-535-463/673/-21--533-,-535-463/673/-21--533-,False
-388854455*-15+717-,-388854455*-15+717-,False
393-832-274/284/692-/,393-832-274/284/692-/,True
-185344/-857*357*-947/,-185344/-857*357*-947/,True
-260-479531*-857-459/*/,-260-479531*-857-459/*/,False
77618914/-820892+-*,77618914/-820892+-*,False
-958507*104*484993--,-958507*104*484993--,False
-62527657/+469*741+,-62527657/+469*741+,True
134-201*798*-656--210+,134-201*798*-656--210+,True
-594-292/265833*--496+,-594-292/265833*--496+,True
458823/-279/-547424--,458823/-279/-547424--,True
-900-332/23449+-345+-,-900-332/23449+-345+-,True
5-880/689*688/79/,5-880/689*688/79/,False
-812498701/713/--842-,-812498701/713/--842-,True
-805763-844**-942-853*+,-805763-844**-942-853*+,False
489-538/560+839--296+,489-538/560+839--296+,False
219-116769/191/+-632-,219-116769/191/+-632-,True
100-549/302-235/-644*-,100-549/302-235/-644*-,False
-123466*-842769/-768-,-123466*-842769/-768-,True
74-64/-231762-817*+,74-64/-231762-817*+,True
609251*-129-82585/-,609251*-129-82585/-,True
-291-986-676-940/307/+-,-291-986-676-940/307/+-,False
-125-748337/-850/-693/-,-125-748337/-850/-693/-,True
-359-729-466*--330-996-,-359-729-466*--330-996-,True
653901*112/738-942*-,653901*112/738-942*-,False
768-110-637/269+762*/,768-110-637/269+762*/,False
287-265+-50--61042*+,287-265+-50--61042*+,True
-209394*894-323/761-+,-209394*894-323/761-+,False
-618837/738*-257/422*,-618837/738*-257/422*,True
862348-910+-178727*+,862348-910+-178727*+,False
564-801--503906380/+-,564-801--503906380/+-,False
-926775+-196-582*360*-,-926775+-196-582*360*-,True
-966245716*35318*+*,-966245716*35318*+*,True
319-126*-82693-49*/+,319-126*-82693-49*/+,True
53721*566/-793*-479*,53721*566/-793*-479*,False
315-776/993629*+-936+,315-776/993629*+-936+,True
-861-801*423+-754-599*-,-861-801*423+-754-599*-,True
571-457+457-897-465+-,571-457+457-897-465+-,True
-209878694/-697*--676+,-209878694/-697*--676+,False
318-748309//-471-710**,318-748309//-471-710**,True
247910+410-97-472/++,247910+410-97-472/++,False
602-239*455+554-639-,602-239*455+554-639-,True
-871110/860*316/-726/,-871110/860*316/-726/,False
-520250-832/-165/+-734-,-520250-832/-165/+-734-,True
-217298-840*986--57-,-217298-840*986--57-,True
-996-209-961+368423-++,-996-209-961+368423-++,True
-348600-410--484310/+,-348600-410--484310/+,True
659160/-727/-209*-924/,659160/-727/-209*-924/,False
145-448-698/--103-888/+,145-448-698/--103-888/+,False
427465*-316/627/-190-,427465*-316/627/-190-,True
-384391*-313-325562/-/,-384391*-313-325562/-/,True
-416-731+-756-121-992-,-416-731+-756-121-992-,False
428114/375/-666836*+,428114/375/-666836*+,True
249-36575*259--71*+,249-36575*259--71*+,False
524293+315453-124*-+,524293+315453-124*-+,False
999-445+263*-775620/-,999-445+263*-775620/-,False
349-687-457766-632+-*,349-687-457766-632+-*,False
974-219-519/979++826+,974-219-519/979++826+,True
315-792-359-170/*90-,315-792-359-170/*90-,False
-586-759/485220+626-/,-586-759/485220+626-/,True
472426--456--493356*-,472426--456--493356*-,False
433-503+-756*684349*+,433-503+-756*684349*+,False
994-329-880385/195/+,994-329-880385/195/+,False
523277-861-658/-889/-*,523277-861-658/-889/-*,True
939-32/-698*570680/-,939-32/-698*570680/-,True
-545852*809+-86796-+,-545852*809+-86796-+,False
-928-550*898/-995-419+*,-928-550*898/-995-419+*,False
-404-621-61*-669/-55--,-404-621-61*-669/-55--,True
989-414-5168/--138+,989-414-5168/--138+,False
-314417-912-727/--992/,-314417-912-727/--992/,False
-312-212360*843-433+/*,-312-212360*843-433+/*,True
421-91*686*-902*-514-,421-91*686*-902*-514-,True
-282984*662/605--715-,-282984*662/605--715-,False
-111136*760/838/660-,-111136*760/838/660-,False
-492174-725+/-579*7+,-492174-725+/-579*7+,True
629241115++731--871+,629241115++731--871+,True
-373-592*6141940**+,-373-592*6141940**+,True
110-105658*+-114*-774+,110-105658*+-114*-774+,True
663841-62997*-728*-,663841-62997*-728*-,False
-544-865/-947--142+-797-,-544-865/-947--142+-797-,True
532641/-830+-951394/-,532641/-830+-951394/-,False
39-52-584/-667-730*-,39-52-584/-667-730*-,True
-578129/528795-96/-*,-578129/528795-96/-*,False
-819322-994*-642*+517-,-819322-994*-642*+517-,True
-315966438/-973909*++,-315966438/-973909*++,True
-53-842*-630/-957-505/+,-53-842*-630/-957-505/+,True
-429730-378-333-729*,-429730-378-333-729*,False
-885-609+-739+707-677**,-885-609+-739+707-677**,False
889-407/405--703*903-,889-407/405--703*903-,True
49910164483*--786+-,49910164483*--786+-,False
-45892/-375*-485-94-,-45892/-375*-485-94-,False
-845-171--917+-409+427-,-845-171--917+-409+427-,True
-805443586+779+-221*,-805443586+779+-221*,False
-350907-35/+628-860/-,-350907-35/+628-860/-,True
-664-483*1203/849/-,-664-483*1203/849/-,False
-231-842/554-408+692-,-231-842/554-408+692-,True
466327-842+-49599*+-,466327-842+-49599*+-,False
-316-838-673/754/+-798-,-316-838-673/754/+-798-,False
-943295*590*586--395-,-943295*590*586--395-,True
-24171+439-855581/*,-24171+439-855581/*,False
-14-852-602--111/-704+,-14-852-602--111/-704+,True
8037953+473-987/+-,8037953+473-987/+-,False
933-623/-200--633911/+,933-623/-200--633911/+,True
-773754-685*230-323-/,-773754-685*230-323-/,False
-701-486-71-497/--970-,-701-486-71-497/--970-,True
-177-695290*+-862956*+,-177-695290*+-862956*+,True
444253521/--490-166/-,444253521/--490-166/-,True
-998-5-864*-465/-200/,-998-5-864*-465/-200/,True
-576479253-569*-625+/+,-576479253-569*-625+/+,True
-362668-905-463/992*+,-362668-905-463/992*+,False
750-171/456-826/860*+,750-171/456-826/860*+,False
193-363+-913+148419*+,193-363+-913+148419*+,False
-68479/-233+492-923-+,-68479/-233+492-923-+,False
978-953669+/-627*-303*,978-953669+/-627*-303*,False
91966+8/175*-347-,91966+8/175*-347-,False
-588-838-90965*+365+/,-588-838-90965*+365+/,False
-449417+64946772*++,-449417+64946772*++,False
-904-485-222/84+-802-/,-904-485-222/84+-802-/,True
800-207-428*--730+-99-,800-207-428*--730+-99-,True
-834915*-179-826/-981*+,-834915*-179-826/-981*+,False
-688-772468852--137/-/,-688-772468852--137/-/,False
-329-664926--688+/614*,-329-664926--688+/614*,False
282-975-590*-263--685-,282-975-590*-263--685-,False
463702/-454712-899*-+,463702/-454712-899*-+,True
205590/-621/512--825+,205590/-621/512--825+,False
-10883289111/-819-/,-10883289111/-819-/,True
988668294*-836410/-,988668294*-836410/-,True
661629/712+-286984*-,661629/712+-286984*-,False
592334*-476/280337*+,592334*-476/280337*+,True
-634-182/21818-166+*-,-634-182/21818-166+*-,False
679312240++660716*-,679312240++660716*-,False
-628-408+160+475-63+,-628-408+160+475-63+,True
717187376+555*-881*+,717187376+555*-881*+,False
598-80/-143-255*+-853+,598-80/-143-255*+-853+,True
-637462/885*-382*540/,-637462/885*-382*540/,False
505639175659-506/-*+,505639175659-506/-*+,True
-856-691--522+-742--711-,-856-691--522+-742--711-,False
-432562-339/-361*+-144*,-432562-339/-361*+-144*,False
792401/705-480-937*+*,792401/705-480-937*+*,False
-608-883*-1000/-630-135*+,-608-883*-1000/-630-135*+,False
46-852*-576-358/-459/+,46-852*-576-358/-459/+,False
421345*599--308396/-,421345*599--308396/-,True
-181481*935/326*141+,-181481*935/326*141+,True
-932762531605*-68-/,-932762531605*-68-/,True
-935-192*-85-321/+-587-,-935-192*-85-321/+-587-,False
-221985*-625+319-257-,-221985*-625+319-257-,True
-156912--309112104-/+,-156912--309112104-/+,True
-366631-704+-690+75+,-366631-704+-690+75+,False
475184*-921/443/-784-,475184*-921/443/-784-,False
128-460--760--671-986+,128-460--760--671-986+,True
57-635*-229-260-475+/*,57-635*-229-260-475+/*,False
99824918//-505-975+,99824918//-505-975+,True
-398814*746682*+623+,-398814*746682*+623+,True
555174850-230*--58-+,555174850-230*--58-+,False
265-135466775*86+/-,265-135466775*86+/-,True
-570-558+187-549*621*+,-570-558+187-549*621*+,True
-223-270/863-107-319*-*,-223-270/863-107-319*-*,False
-371-353*-441512*-468*-,-371-353*-441512*-468*-,True
-192-392+-984649/+726+,-192-392+-984649/+726+,True
-792284-798/715-928-,-792284-798/715-928-,True
817575694*+479+55-,817575694*+479+55-,True
-148173*-930*159+-923/,-148173*-930*159+-923/,False
675-136884--701--570+,675-136884--701--570+,False
-170-306-58880387-++,-170-306-58880387-++,False
-146-787/884*33833*-,-146-787/884*33833*-,False
724604*-575-708*-584*-,724604*-575-708*-584*-,True
-557-877/151+574--823-,-557-877/151+574--823-,True
43881479807/598*+*,43881479807/598*+*,False
540-605-987*+-48*455-,540-605-987*+-48*455-,False
352-398340*518+*-608+,352-398340*518+*-608+,True
-134962--555+-808-517/+,-134962--555+-808-517/+,True
28121*-20-36/-247+,28121*-20-36/-247+,False
-984-221-710+934/+-366+,-984-221-710+934/+-366+,True
891713737/958/218//,891713737/958/218//,True
182715/-115*-12/213-,182715/-115*-12/213-,True
-977-452/-929/141/-474+,-977-452/-929/141/-474+,True
172-422/-948-975/243+-,172-422/-948-975/243+-,False
204556/-309-504/-277/,204556/-309-504/-277/,True
514343*-46/-159/361*,514343*-46/-159/361*,True
-691-746*679--322+-753+,-691-746*679--322+-753+,True
-528-193*-499/-614-266*-,-528-193*-499/-614-266*-,True
367800*-513-873*-222+*,367800*-513-873*-222+*,True
127-542702661**22*+,127-542702661**22*+,True
588176/-586-612608*-,588176/-586-612608*-,True
597-159+-185-855/-899-,597-159+-185-855/-899-,True
347910*-586-44*26/+,347910*-586-44*26/+,True
-828163*126+-3787--,-828163*126+-3787--,True
274514*569-21380++*,274514*569-21380++*,True
-722201489++790-169/-,-722201489++790-169/-,True
-472106+513+-684-796*-,-472106+513+-684-796*-,False
818953-935-345*-676-,818953-935-345*-676-,True
49612*-32-698339//+,49612*-32-698339//+,True
-713-352-816*-976/568/+,-713-352-816*-976/568/+,True
164944*315*47930/-,164944*315*47930/-,False
-126852356*-315532/+*,-126852356*-315532/+*,True
80-276/42133*--916+,80-276/42133*--916+,True
-955698+669-874/+-61+,-955698+669-874/+-61+,True
-531-575-520418*-80-/+,-531-575-520418*-80-/+,False
-506272-975/810--551++,-506272-975/810--551++,False
97729--627/258+717-,97729--627/258+717-,True
-967-986569666-767*-*+,-967-986569666-767*-*+,False
972-229+-12*-52-202+/,972-229+-12*-52-202+/,False
-957663/820-172-532/-+,-957663/820-172-532/-+,False
-65030-864--491327*-,-65030-864--491327*-,True
-640856945-284/-518*+,-640856945-284/-518*+,True
-999263*840*-512+-698+,-999263*840*-512+-698+,False
-893-737989--439-231+,-893-737989--439-231+,True
732482-939-521---674-,732482-939-521---674-,True
79-62979574+-903---,79-62979574+-903---,True
-856-739-429/-918*-551/-,-856-739-429/-918*-551/-,True
890-880+644-289-46/--,890-880+644-289-46/--,True
-138-373-415/479930+**,-138-373-415/479930+**,True
-599645665/-627/--36+,-599645665/-627/--36+,False
993874/276947-477/-*,993874/276947-477/-*,True
326954581604/--207-/,326954581604/--207-/,False
290-269*-355227-533+-,290-269*-355227-533+-,True
-334402344372-669/*//,-334402344372-669/*//,False
123-552+736+717+992+,123-552+736+717+992+,False
945591-843*-899526/-,945591-843*-899526/-,False
-106-483+-191-433-138/++,-106-483+-191-433-138/++,True
790947-534*168/+-877+,790947-534*168/+-877+,True
453-769*845+-813/-139-,453-769*845+-813/-139-,True
-804594/460*-75-86//,-804594/460*-75-86//,True
454-236/-577*968532+/,454-236/-577*968532+/,False
2829*957-805-900++,2829*957-805-900++,True
277-995+980-25869*-,277-995+980-25869*-,True
-738-348/848/911964/+,-738-348/848/911964/+,True
-826-858*72240/455-+,-826-858*72240/455-+,False
-442686-799/195932-/-,-442686-799/195932-/-,True
10732-91--678154+-,10732-91--678154+-,True
112-767/785710*-712-,112-767/785710*-712-,False
427-155761276509**+*,427-155761276509**+*,True
-805679-604/+752738/+,-805679-604/+752738/+,True
51865/-212818*468+-,51865/-212818*468+-,False
518574577-588-687++-,518574577-588-687++-,False
267982-837--963*-956+*,267982-837--963*-956+*,False
-404594215*-597/-731*-,-404594215*-597/-731*-,True
-195-851-503-480731/++,-195-851-503-480731/++,False
944-700851/+-286772*+,944-700851/+-286772*+,True
-895796924+144+-738+,-895796924+144+-738+,False
25967+-667+-280829*+,25967+-667+-280829*+,True
3759986//301874/+,3759986//301874/+,True
778284*-882546*-582/-,778284*-882546*-582/-,True
227-314*367/-685--677+,227-314*367/-685--677+,False
373-195*-723*393*121+,373-195*-723*393*121+,False
828-387-802/771183/*+,828-387-802/771183/*+,True
520375*66*667-196-/,520375*66*667-196-/,True
168187*-952--84+-32-,168187*-952--84+-32-,True
499-172--527*523*383/,499-172--527*523*383/,False
86-278--212+-111112/-,86-278--212+-111112/-,True
568-512795++472949-+,568-512795++472949-+,False
-541192585/580-956+*,-541192585/580-956+*,False
514189+-551+-951-973*-,514189+-551+-951-973*-,True
980-461*638--568618/-,980-461*638--568618/-,False
987814/102+358-572-,987814/102+358-572-,True
-312-632-806/-986/+*,-312-632-806/-986/+*,True
-665-493-942299+397-/+,-665-493-942299+397-/+,True
-302-397+245-464/--135-,-302-397+245-464/--135-,True
-939526157-173467--/-,-939526157-173467--/-,False
977397961342870/-*+,977397961342870/-*+,True
-353940*-202-822/249/+,-353940*-202-822/249/+,False
270744+230-980*980/-,270744+230-980*980/-,True
410699-781/+799--924-,410699-781/+799--924-,False
-701446+-844252/875*-,-701446+-844252/875*-,True
-615716749/+197--358-,-615716749/+197--358-,False
-287114-550//551/-62*,-287114-550//551/-62*,False
-591906*-854761*326*-,-591906*-854761*326*-,False
486-494*-527104-705++,486-494*-527104-705++,False
390441-762/699+590+/,390441-762/699+590+/,False
291261-62/-860+186-+,291261-62/-860+186-+,False
805778673306/+901+/,805778673306/+901+/,True
290-49515/+-799+-796+,290-49515/+-799+-796+,True
310568*400-477586**+,310568*400-477586**+,False
-28-428335*814*177/+,-28-428335*814*177/+,True
-196-202191*+85835*+,-196-202191*+85835*+,True
-272166*-250791685*--,-272166*-250791685*--,False
-7-448-409140/--949-,-7-448-409140/--949-,False
-328213-82862*--85-,-328213-82862*--85-,True
-45233*-469+-609656*-,-45233*-469+-609656*-,True
-271424/-850/-591442*-,-271424/-850/-591442*-,True
-719-434--273/176/891/,-719-434--273/176/891/,False
-361815+-743829*+-827+,-361815+-743829*+-827+,True
-416791604/+-600-694*/,-416791604/+-600-694*/,False
176-243957*-34131*-,176-243957*-34131*-,False
719-412*658/428+-872+,719-412*658/428+-872+,True
-309-529/-19-539*158*+,-309-529/-19-539*158*+,False
321598/24*-919/-719+,321598/24*-919/-719+,True
-211150-692*--846+-144/,-211150-692*--846+-144/,True
197-765/-330*-247-46-+,197-765/-330*-247-46-+,True
-58625*-666-915-945-+,-58625*-666-915-945-+,False
932-656/665-479701*-*,932-656/665-479701*-*,False
883-312/213*95*140-,883-312/213*95*140-,True
-283589229/+81+607+,-283589229/+81+607+,True
-775223/825/-227*336*,-775223/825/-227*336*,True
-701517-410--431--744-,-701517-410--431--744-,False
-979350*-415259565+/-,-979350*-415259565+/-,False
-982-444649/-869*+-353-,-982-444649/-869*+-353-,True
-205-280819*-667/--671+,-205-280819*-667/--671+,True
607451/-264945--89/*,607451/-264945--89/*,False
493333*839945+316++,493333*839945+316++,False
-517842+-4*-242*193/,-517842+-4*-242*193/,True
-159688971/-692-883-*+,-159688971/-692-883-*+,False
-29-446*388-322*-929*-,-29-446*388-322*-929*-,True
160-101*643*-609-928-,160-101*643*-609-928-,False
-605-281/745*95736/+,-605-281/745*95736/+,False
-693-6-434*-741-126/+,-693-6-434*-741-126/+,True
-994611/611+33-41*-,-994611/611+33-41*-,False
-934-25148-743-856//+,-934-25148-743-856//+,False
-786414/-680*-526/530*,-786414/-680*-526/530*,False
797585+-700-170325+*+,797585+-700-170325+*+,True
198247*667-776*-726-,198247*667-776*-726-,False
-215256224+605289*//,-215256224+605289*//,False
-761-995--335/966-39/*,-761-995--335/966-39/*,True
-314545*519*-975*344-,-314545*519*-975*344-,False
-601-406/578/858*481-,-601-406/578/858*481-,True
673-288-303+907+865-,673-288-303+907+865-,False
-693645-658-296*-316+,-693645-658-296*-316+,True
-878533457396-+*273/,-878533457396-+*273/,True
-105-33/-689-961-608*--,-105-33/-689-961-608*--,True
420638-313-385*609*/,420638-313-385*609*/,True
-90-202+544-899/912/+,-90-202+544-899/912/+,False
-915-410-709--927895/-,-915-410-709--927895/-,True
20153*745-396220/-,20153*745-396220/-,True
-592201561225*+959-*,-592201561225*+959-*,True
955-496/-601*-270--61-,955-496/-601*-270--61-,False
-578677360*--413-327*-,-578677360*--413-327*-,False
-303607/-697-634-206+,-303607/-697-634-206+,True
-617876629/-415+612-,-617876629/-415+612-,False
-618-630-738/783/572//,-618-630-738/783/572//,True
-482-512/-662/-931+236*,-482-512/-662/-931+236*,True
987164/877/115-58*+,987164/877/115-58*+,True
913-487*636/478371//,913-487*636/478371//,True
526859+280--203--449-,526859+280--203--449-,True
-44844-226-781*--646++,-44844-226-781*--646++,True
464477/-320/612721-+,464477/-320/612721-+,True
-973767797/-989795**+,-973767797/-989795**+,False
-705-989/812-373--726-,-705-989/812-373--726-,False
632-243*-592+387570/-,632-243*-592+387570/-,False
238914+-711-41-437/+,238914+-711-41-437/+,True
4828+-770-396-323/*+,4828+-770-396-323/*+,False
-665544-433+-208362/-,-665544-433+-208362/-,False
-796715-602*-470*434/-,-796715-602*-470*434/-,False
717-552--10-577130*+-,717-552--10-577130*+-,False
381711-168-779+-26*-,381711-168-779+-26*-,True
87166*-855*-89*-916+,87166*-855*-89*-916+,True
-388-201/80+-639-633*+,-388-201/80+-639-633*+,True
6348-996-481/-130++,6348-996-481/-130++,False
883818/-188--8-657*+,883818/-188--8-657*+,False
-756142-329*+-907669/+,-756142-329*+-907669/+,True
505-521+-447-58780/+,505-521+-447-58780/+,True
253417--225--690+139-,253417--225--690+139-,True
814-418176/943480*--,814-418176/943480*--,True
-878487*461-18+742+*,-878487*461-18+742+*,False
-483-629-882/-811495/*,-483-629-882/-811495/*,False
-398-511839791*516*/+,-398-511839791*516*/+,False
379-131-428+443+-750+,379-131-428+443+-750+,False
-782258798182--1-//,-782258798182--1-//,True
481338-561+-462-103-/-,481338-561+-462-103-/-,True
976736/-979785*-394/-,976736/-979785*-394/-,True
282-897*-918*6116/+,282-897*-918*6116/+,True
396-931-664/343/-127/-,396-931-664/343/-127/-,True
-950-421*-155/624/481/,-950-421*-155/624/481/,True
944-864-622--399+773-,944-864-622--399+773-,False
298-824--672+-35-582++,298-824--672+-35-582++,True
-993-151--932+-449-593*-,-993-151--932+-449-593*-,True
-59-43433596714/+*/,-59-43433596714/+*/,True
-956-730720323838*+*+,-956-730720323838*+*+,False
-988-802+181*-977159-/,-988-802+181*-977159-/,True
-51213/494380/-669*-,-51213/494380/-669*-,True
-507-671+-637-393*-721--,-507-671+-637-393*-721--,True
639255+-36-403370*+,639255+-36-403370*+,True
933-92+-549+-351-51*-,933-92+-549+-351-51*-,True
-490-1430//119/351+,-490-1430//119/351+,False
962623538/819/-694+,962623538/819/-694+,False
-497-310-154-228/+-529*,-497-310-154-228/+-529*,False
-350-709/665-497213-+,-350-709/665-497213-+,False
-834-953-89029*-292--,-834-953-89029*-292--,True
405-772/190492/-516//,405-772/190492/-516//,True
484399628*-200255/-,484399628*-200255/-,True
-157733-3-872+267-++,-157733-3-872+267-++,True
-437-409639*-137278+*+,-437-409639*-137278+*+,False
-728-372*-128--995-990*-,-728-372*-128--995-990*-,True
137-404*-113345+-370-+,137-404*-113345+-370-+,False
-847384--356*99423*+,-847384--356*99423*+,False
-412-768908/-644*801/-,-412-768908/-644*801/-,True
-745-453116*+-777645/-,-745-453116*+-777645/-,False
788-25/-408-750+713+,788-25/-408-750+713+,True
-636563/102-371--32-,-636563/102-371--32-,False
563-156-153980-481*-*/,563-156-153980-481*-*/,False
-103-476623*-244-375*+,-103-476623*-244-375*+,True
-95552+757+-188-178*-,-95552+757+-188-178*-,False
898285+-324-203+200+,898285+-324-203+200+,True
-209661/-345+-327/-82/,-209661/-345+-327/-82/,True
-409983-317*210+-51-,-409983-317*210+-51-,True
721913+-918+-289*-856+,721913+-918+-289*-856+,False
341-699-793-593461---,341-699-793-593461---,False
-670-397*242-826114-+/,-670-397*242-826114-+/,True
-730-1*342*-36--27-,-730-1*342*-36--27-,True
265207-965*538/490/+,265207-965*538/490/+,False
-951-335638/+-154+-365-,-951-335638/+-154+-365-,True
719995+923-282/285*-,719995+923-282/285*-,True
-66-731+914418871**+,-66-731+914418871**+,False
-293789/-607/-801289*+,-293789/-607/-801289*+,True
-531595558/-291/645--,-531595558/-291/645--,True
166-51/235-535*+-360+,166-51/235-535*+-360+,True
166815-320*546-307///,166815-320*546-307///,False
784708/529-443*271+*,784708/529-443*271+*,False
485-734872/985-927/--,485-734872/985-927/--,True
