Original,Perturbed,Is_Equivalent
-1-72/7025/-88/+,+/-1-72//7025-88,True
-522--35+51-41/+,++--522-35/51-41,True
-54-48*6667/--19+,+-*-54-48/6667-94,False
15-53/-52-65*--40-,--/15-53*-52-65-40,True
3-56/-6/84*-26-,-*//3-56-684-26,True
5245+46--2--39+,+--+524546-2-39,True
34-84/24--18--78+,+--/34-8424-18-78,True
-4898--357/-70*-,---4898*/8157-70,False
-7786-48/+84-67*-,-+-77/86-48*84-67,True
78-40/15+25-6+,+-+/78-4015256,True
-30-90/0/48/81+,+///-30-90-374881,False
-58-20/16-1+71-,-+-/-58-2016-271,False
-93-33*-30*14*99-,-***-93-33-306399,False
-65-14*-95/31-84-,--/*-65-14523184,False
2851/70+-1927/-,-+/285170/-1927,True
52-16/50/16*95-,-*//84-16501695,False
74-95/27+-3133/+,++/74-9527/-3133,True
-16-58*-27*9*69/,/***-16-5867969,False
-66-9865*+2699*-,-+-66*-98-11*2699,False
-3938/-76-5/18*-,-/-3938*/-76-518,True
4512/-65/67*11*,**//4512-656711,False
-70-73*52*-7631/-,-**-70-7352/-7631,True
89-43*51+89-65/-,-/*89-4351/89-65,False
-19-6+77-10-29+,+--+4-6771029,False
9280/-84*80/26-,-/*/9280-848026,False
-68-44+-97-88*+66+,+++-68-44*-97-8866,False
-62-48*45*77*7+,+***-62-4845777,True
3854+5470*5*-,-+3854**54705,True
-7414/63*77/70/,//*/-7414637710,False
-7371+0-29/4/+,++-7386//0-294,False
964948/-39+93-,-+-96/49343993,False
9693/-36*36-92*-,-*/9693-36*36-92,True
59-67-60*--6755/+,+-59*-67-60/-6755,True
-487*-9011*-40+,+-*-487*-901194,False
-13-12--87-5373*-,----13-12-87*5373,True
7522-57/58*--5+,+-75*/22-5758-5,True
70-13/2+-8215*-,-+/70-132*-8215,False
178449/-15*-29/-,-17/*/8471-15-29,False
5422*-92/-40+-14-,-+/*542269-40-14,False
3681/8*-51-71-,--*/36818-5181,False
2734-44-83-42/-,--/273444/83-42,False
-55-9999*+49+53-,-++-55*-99994953,True
262423*51--16*+,+26*/*242351-16,False
-507014*--85*87-,----50*7014-8587,False
-48-85*652*+7-,-+*-48-85*6527,True
9223--81-62/29/+,+-9223//-81-62-98,False
40-70/34*-1759*+,+*/40-7034*-3259,False
8-47/-10-57*-88+,+-/8-47*-10-5788,True
-7665+-67-98/-48*+,++-7665*/-67-98-48,True
10-70*-16*-47+90+,++**10-70-16-4790,True
-99-46+-80-89/+-42+,+++-62-46/-80-89-42,False
1717/-73-13+-70-,-+-/1717-7313-70,False
-45/-17+62-40*+,++/-4-73-17*62-40,False
-582/29+-41+97-,-++/-58229-4197,True
-75-75/-667*+-58+,++/-75-75*-667-58,True
68-29/21+47-69--,-+/68-2921/47-69,False
-82-21*5*-33/-25/,//**-82-21-31-33-25,False
6962*69*25/2/,-/**696269252,False
-23-39/-16*60/33/,//*/-23-39-166033,True
41-86--30-77/-100*+,+-41-86//-30-77-100,False
6434*610/26/+,+*6434//61026,True
41-46*36*40+77-,-+**41-46364077,True
62-29--16-95/-2/+,+-92-29//-16-95-2,False
-7741*-77/71-97+,+-//-7741-777197,False
7-99*76-94*+44*,++*7-99*76-9444,False
-442-36/-22+-55-,-+--4/-36-3622-55,False
8569*-45/6+11-,-+/*8569-45611,True
6791/-4770/+42+,++/6791/-477042,True
81-60/39+25-75*-,-+/81-6039*25-75,True
-6393/-932/+62+,++/-6393/-93262,True
9857*-73/-68*60+,+*/*9857-73-6860,True
66-2/73+-60-11+,+-+/668773-6011,False
-3814+55-44+22*,-+-+-3814554422,False
99-5/91--8270*-,--/99-591*-8270,True
-16-69*-95*28+-52-,-+**-16-69-9528-52,True
-84-57-91*-70*--57+,+--84**-57-91-70-57,True
-634330/28/+9-,-+-63//4330289,True
-60-41/-39+32+-14+,+++/-60-41-3932-14,True
1-95/-23*53*-51-,-**/1-95-2353-51,True
-9411/-72-15*--58-,--/-9411*-72-15-58,True
-6648*43/87/-51-,-//*-66484387-51,True
42-78*62+92-7-,--+*42-7862927,True
-5168-23*-38-45+,+---51*68-233845,True
45-79*-36-64*-36/-,-*45-79/*-36-64-36,True
9597+69+-47--32-,--++959731-47-32,False
-824*29--583*+,+-*-82429*-583,True
44-1398/9/88*+,+44*//-1398988,True
-3393+-64+-89-23*-,-++-3393-64*-8981,False
-129658*--76-12/+,+--12*9658/-76-12,True
4432--79+46+-3-,-++-4432-7946-3,True
-49-95*39*-83-31/-,-**-49-9539/-83-31,True
8134+38+5860/+,+++813438/5846,False
3142/-61-1133*-,--/3142-61*1133,True
7448/4+96-48/+,++/74484/96-48,True
-32-30*-6919/--76+,+-*-32-30/-6919-76,False
-152462*17*88*+,+-15***77621788,False
-94-98+-95+-69-91/-,-++-94-98-95/-69-91,True
4210*-84+86+25+,+++*4210-848625,True
86-58/73/64*62-,-*//86-58736462,True
5644*-27*-7+64*,****5644-27-764,False
25-40+18-83--87-,---+25-401883-92,False
-846-39*22/60*+,+29*/*46-392260,False
-3155*548/+65-,-+*-3155/54865,True
3-59/26-55/--7-,--/3-59/26-55-7,True
-13-4352*+904/+,++-13*-4352/904,True
4268+85+17-83/+,+++426885/17-83,True
-30-93*-51-5/63*-,-*-30-93*/-51-563,True
-100-46-69*-74/20/-,--100//*-46-69-7420,True
-76-60*-5928/6*+,+*-76-90*/-59286,False
-12-9651/--93+-29-,-+--12/-9651-32-29,False
-50-449*+24--58-,--+-50*-44924-58,True
-52-28/13--39-79*-,--/-52-2813*-39-79,True
-95-77/-9124/-62*-,-/-95-77*/-9124-62,True
61-64/-64+88-24+,+-+*61-64-648824,False
8244/1+3731/+,++/82441/3731,True
-12-23*-33+-14-47*-,-+*-12-23-33*-14-47,True
5388-97+1937*+,++-538897*19-63,False
43-12*346/-7/-,-*43-12*/346-7,False
92-19*-14--1013*-,--*92-27-14*-1013,False
-5866/8347*+53+,++*-5866*834753,False
86935/-14/-56/+,+86///93582-56,False
6413+8753/-14*-,-+6413*/8753-14,True
-3548+-46+3-2+,+-++-3548-4632,True
-5354/57-17/85/-,-/-5354//57-1785,True
872734*99*+90-,-+87**27349990,True
-748923/-95-41/+,+--74/8923/95-41,True
76-47-67+4054*-,-+-76-4767*4054,True
-221-58+5182*+,++--22158*5182,True
26-100*-48/-16-38*+,+/*26-100-48*-16-38,False
-33-23+-83+61-96*+,+++-33-23-83*61-96,True
-4292/64/-25*41+,+*//-429264-2541,True
5535+-3+35-78+,+-++5535-33578,True
3447*51*96*18+,/***3447519618,False
-197529/93*--88+,+--19*/752993-88,True
6253*4+65-48-,--+*625346548,True
436/55/-73/-88*,*///43655-7366,False
-10026--64--4877*+,+---10026-64*-4877,True
-2371*-72-61-92/,---*-2371-726192,False
20-50-7448/+-46-,-+-20-50/7448-46,True
-29-30--68+-2471/+,++--29-30-68/-2471,True
20-98*19*-19*52-,-***20-9819-1952,True
9775+-52-1+-81-,-+-+9775-521-81,True
8758*-85+93-67*-,-+*8758-85*93-67,True
-60-57*8/-75-93+,+*/*-60-578-7593,False
93-46/-84/-75/+,+93///-46-84-75,False
353-36*+-8--85-,--+35*3-36-8-85,True
-23-56--94+4573*-,-+--23-56-94*4573,True
1115+-2-13+60-,-+-+1115-21360,True
-5317*-15/21+-39+,++/*-5317-1521-39,True
-7870/-37/98*-52+,+*//-7870-3798-52,False
-31-33-37*+67-3/-,-+-31*-33-37/6762,False
-784--96+62-95*+,++--784-96*62-95,True
3364-6*--12-52/-,--33*64-6/-12-42,False
-92-6556*18*--67+,+--92**-655618-67,True
-430-29--77-21*-,----43041*-77-21,False
1855-64+-4558/+,++-185564/-4558,True
3-87-6811/-77/-,--3-87*/6811-77,False
9974+28+27--51-,--++99742827-45,False
27-49/-27*-70+-80-,-+*/-1-49-27-70-80,False
-50-15/-39/-20-5/-,-//-50-15-39/-204,False
-15-183/-12+77-,-+--15/-1831277,True
-5568+-3918/+-96+,+++-55-4/-3918-96,False
14-89-20*1*30*+,+14***-89-20130,True
4887+-28-50--39-,---+-9087-2850-39,False
5146*22--3272/-,--*514622/6872,False
-42-23-27/+-10-78++,++-42/-23-27/-10-78,False
-3952-24-73*-11+,+---3952*24-7311,True
71-37/-45*66/88/,//*/71-37-456688,True
-4-82-11-71*+-19-,-+--4-82*11-71-19,True
84-20*9+-3687/+,++*84-209/9187,False
8838-37/38--45+,+-88//38-373845,False
71-21*43/-13--96+,+*/*71-2143-13-96,False
-83-83/49*+-90+,++-83*/-8349-90,True
-79-8*-1-98+53-,-+-*-79-8-19853,True
8425/1349*--30-,--/8425/1349-30,False
-99-57--8846*-25+,+---99-57*-884621,False
15-75-81/-52-42-,---15/-75-8152-55,False
648-591/--57+,+--648/5951-57,False
-42-22--95+85+41-,-++--42-22-958541,True
39-53/-47/65-55/+,+//39-53-47/65-55,True
-3926/2859/42/-,-/-3926//285942,True
-4023-96/31/-67/+,+-40///23-9631-67,True
-62-30+-8639*60/+,++-62-30/*-86391,False
-33-20-5374*60*-,---33-20**537460,True
-46-212/--23-21/+,+--46/-212/-23-21,True
85-55-9/+62-24-,--+87/-55-96224,False
21-35+-42-6097/*,+-+21-35-42/6097,False
95-88-3/-16/-74*-,-95*//-88-3-16-74,True
33-1087*+-3562/+,++33*-1087/-3562,True
-19-61+5838*-29*+,++-19-61**5838-29,True
94-79/95-57/-50+,+-/94-38/95-5750,False
-92-6/4617/-32*+,+/-92-6*/4617-32,True
6-41-9*+67+21/,+++6*-41-96721,False
-8289/80--91-99*-,--/-828980*-91-99,True
-1-92/29/81+-95+,++//-1-923781-95,False
94-38-60/*-81-44*+,+-94/-38-60*-81-44,False
6524/-30*-5925/-,-*/6524-30/-5945,False
-19-84+966/89**,++-19-84*/96689,False
-68-32/2011/-11*-,-/-68-32*/2038-11,False
-42-28+-4010/+-92-,-++-42-28/-4010-92,True
1398+3-80/-25+-,-+1398//3-80-25,False
-99-84+-1531*87/+,++-99-84/*-153187,True
16-68+-88-25/-23+,+-+16-68/-88-2523,True
27-96/82-59/--33+,+-/27-96/82-59-59,False
56-82/-5+48+-36+,+++/-22-82-548-36,False
-575-43/-1/-76+,+--5//75-43-176,True
-87-45*55-68*16/-,-*-87-45/*55-6816,True
84-32*-24-93/*97-,--*84-32/-24-9397,False
-28-97/-87+-79+79+,+++/42-97-87-7979,False
5641/68/-2188/-,-//454168/-2188,False
15-24/-41*8914*-,-*/15-24-41*8914,True
-5613*-95-18-95*-,--*7913-95*18-95,False
2446*-7-92/*-27-,-+*2446/-7-92-27,False
904*11/-64*-93/,/*/*9041112-93,False
62-50*-80--20-49*-,--*62-50-80*-20-49,True
-48-66*72+36+-21+,+++*66-667236-21,False
-29-36/-42*97-14/+,+*/-29-36-42/97-14,False
61-69+2722*86/-,-+61-69/*272286,True
-77-9665*--20+20-,-+--77*-9665-4020,False
7947*69-80/+-17-,-+*7947/69-80-17,True
-8760*-38/6856*+,+/*-8760-38*6856,True
90-68/-21-39*84/+,+/90-68/*-21-3984,True
33-88*-22--69--91+,+--*-54-88-22-69-91,False
-86-14/73*-63+25*,*/*/-86-1473-6325,False
32-94/21/8577/-,-//32-9421/8577,True
-20-58*-14-33/-37*-,-*-11-58*/-14-33-37,False
57-16*21/-84-3*+,+/*57-1621*-84-3,True
-7584-48*58/75*+,+-75*/*84-485875,False
2514/-87/-88-18-,--//2514-87-8818,True
23-99+-976/48/-,-+23-99//-97648,False
71-84/-73--77+-4+,++-/-84-84-73-77-4,False
4185*5/22-84+,+*/*418552284,False
-5152/-93*91*16*,***/-5152-939116,False
-27-6085*-1527*+,+--27*-6085*1527,True
-13-32-29/*-99-83*+,+--13/-32-29*-99-83,False
7549--9221/--55+,+--7549/-9221-55,True
4988*-8650*-53*+,+*4988**-8650-53,True
71-10*65+3516/-,-+*71-1065/3516,True
76-93-14*-11/-31+,+-76/*-93-14-1131,True
5881*-73*-67*-66+,****5881-73-67-66,False
77-19*-58*10+-27+,++**7743-5810-27,False
-33-48-6*1/+31+,++-33/*-48-6131,True
-111*33+-8--71-,--+*-11133-8-71,True
-672-49*+3012*-,-+-67*2-49*3012,True
-85-858*--32-14-,--+-85*-858-3214,False
-75-31*-83/43+13-,-+/*-75-31264313,False
-4-80*77+44--98-,-++*-4-807744-98,False
-29-87*-19*979*-,-**-29-87-19*-199,False
6321/-31-57+47+,++-/6321-315747,True
31-60-87-8870/-,---31-6087/8870,True
-25-21+16--37-30/+,+-+-25-2116/-37-30,True
6480-52-3/-20+,+-*6480/52-320,False
8241-33+32+72-,-++-8241333272,False
181--11--67--4+,+---191-11-67-4,False
-10-24*-63/19/-30/,///*-10-24-6319-30,True
60-4416*65/-36-,--60/*-44-436536,False
333+-95+21-15/-,-++333-95/21-15,True
1629*63+-95+-55+,+++*162963-95-55,False
22-88*-13*38*-39+,+-**22-88-1338-39,False
-1217--89-19*--62+,+---1217*-89-19-62,True
-15-12-61/-66*6/-,--15/*/-12-61-976,False
-95-78-96/-80-+20+,++-95*/-78-96-8020,False
-93-39--66--78-20/-,---63-39-66/-78-20,False
8681-31-14*-50-,---8681*31-1450,True
-79-89+-3514*-75+,+-+-79-89*151475,False
-253+-4565/92*+,++-2-61*/-456592,False
-744/-86*-1930*+,+*/-8344-86*-1930,False
65-1738*+-23-61+,+-+65*-1738-2361,False
-1254*-79*88/5*,*/**-1254-79635,False
-320+77-28-3/-,--+-32077/28-3,True
76-67*52+-79+53+,+++*76-6752-7953,True
18-79-20-35-68*-,----11-7920*35-68,False
83-57*-18*-91/-74/,//**83-57-18-91-74,True
-80-42/-67--20-20/-,--/-80-42-67/-20-20,True
7361+90-88*+-50-,-++7361*9035-50,False
-4-47*20-6656*/,+-*-4-4720*6656,False
-8689*-8-27/-27*-,-*-8689*/-8-27-27,True
-1947/72/80*-79+,+*//-19477280-79,True
32498/--87-33/+,+-32/498/-87-33,True
60-62+46-95*+58-,-++60-75*46-9558,False
3785/34+-9060*+,++/37-3134*-9060,False
728-72/45*-,--728**7245,False
6936/58+-43-24*+,++/693658*-4387,False
5853/2416*58/-,-/2753/*241658,False
472*5513*+17-,-+*472*551317,True
-41-6*-3383*-71-,--*-41-6*-338371,True
-4524/49*-67/-94/,//*/-452449-67-94,True
6845+92-13/-59//,-+6845//92-13-59,False
65-34/81/-91*76*,**//65-3481-9143,False
51-436+-83+58-,-+-51*-4368358,False
34-68+44--20-89/-,--+34-6844/-20-89,True
1575*-85/-51*63/,/*/*1575-85-5163,True
16-73*4660*-85-,--+16-73*466085,False
-271631+-4558/-,---27*1631/4558,False
4-66/-51*-55+72+,++*/4-6638-5572,False
-9610*-7/84-22/+,+-*-9610-7/84-22,False
-9314+30+-18+27+,++-+-931430-1827,False
-1727*-126/-14/+,+*-1727//-1264,False
5840/-47--2+36-,-+-/58406-236,False
-86-32/5452/+-72+,++/-86-32/5452-72,True
92-21/-86-56-37+,+--/92-21-865637,True
-963-88/+-3-92*-,-+-9/63-88*-3-92,True
-27751/66/+-76-,-+-2//775166-76,True
-252254/-53*97*+,+-7**/2254-5397,False
-2248*-1622/--64+,+-*2348/-1622-64,False
3070-68/83+-77-,-+//30706883-77,False
-3-69/24*7485*+,+*/-3-6924*7485,True
53-15*27+-68+85+,+++*53-1527-6885,True
43-98*-62-8344*-,--*43-98-62*8344,True
3570/-31-2*-39/+,+/3570/*-31-2-39,True
3820*99*21+63-,-+**384992163,False
-83-21+72-10/+87-,-++66-21/72-1087,False
-31-35-58/--3+10+,++--31/-29-58-310,False
-6020*-8--29--12-,-+-*-6020-8-29-12,False
-8160/98*19*53-,-**/-8160981953,True
-176/-81--32+-65-,-+-/-176-81-32-65,True
57-8715/+13-51-,--+57/-87151351,True
-69-2012/+60-29+,+-+-69/-20126029,True
43-69/-40*50/-89-,-/*/43-69650-89,False
-9587+84+-76+-47+,++++-838784-76-47,False
56-79*-7/-335/+,+/*56-79-7/-335,True
83-51/66*-3*-77*,***/83-5166-3-77,True
-98-56+-31-99*+11-,-++-98-56*-21-9911,False
-29-59-50*59/+-47+,++-29/*-59-5059-47,False
7573--5790/-88/-,--7573//-5790-88,True
7226--29-45-77*-,---7226-29*45-77,True
-4890*67--5429*+,+-*-489067*-5429,True
-80-96*65/-3-76*+,+/*-80-9665*-3-76,False
-75-11*17*-55-80/+,+**-75-11-2/-55-80,False
51-16*4538/+65+,++*51-16/459065,False
-774-37*+-35-14*,--+-77*4-37-3514,False
63-48-153*--5+,+--63-48*153-5,True
4024-42--34+60+,++--402442-3460,True
65-52+-4734*65*+,++65-52**-47-1665,False
9930+-20-3--51+,+--+9930-203-51,True
-125055/+81+11-,-++-12/50558111,True
-9174*6*-81*-4/,+***-91746-81-4,False
-6-6--64-68*-77/+,+--6-6/*-64-68-77,True
7014-49*22*+-51-,-+70**14-4922-51,True
-3913-89/26/-86-,---39//13-892686,False
-169*-2439*-69-,--*-169*-243969,False
-86-47/-42*-3712*+,+*/-8660-42*-3712,False
-8493-61*2*-17/+,+-84/**93-612-17,True
94-70*-93-41/57/-,-*949//-93-4157,False
-2893/-87+59-58--,-+/-2893-87/59-58,False
8566/45+-23-62+,+-+/856645-2362,True
-90-6698/+-97-40/-,-+-90/-6698/-97-40,True
-3813*7/2*-64/,/*/*-381372-64,True
-36-96-77-51/51/-,---36-96//77-5151,True
-9922--307/+23+,++--9922/-30723,True
59-42-68*-9*+45-,-+59*/-42-68-945,False
-97-26*-26/40/97+,+//*-97-26-264097,True
45-9323*-44+60/-,-45/**-9323-4460,False
5537*17-70*-95/-,-*5537/*17-70-95,True
52-51/-86*6249/+,+*/52-51-86/6249,True
318*-74+-73-92/+,++*398-74/-73-92,False
71-88*-12/9956/+,+/*71-884/9956,False
-18-14-80*90*+-98-,-+-18**-14-8090-98,True
16-1/-76/-6/-77-,-///16-2-76-6-77,False
8449/-23/-84+-52-,-+//8449-23-84-6,False
1884/80-33-81-,---/188480-6381,False
50-64+5-9122*-,--+50-645*9122,True
72-4*29+-9667/+,++*61-429/-9667,False
7755*5*-80*-15-,-***7755554-15,False
82-2550+-23/--61+,+-82//-2550-23-61,False
9-15/-13-72/+-96-,-+/9-15/-13-72-96,True
-3-25*-37*34+1+,++**-3-25-37341,True
71-88--86+94-48*-,-+-71-8840*94-48,False
99-100*75--9141++,+-*99-10075/-9141,False
2098/95/-57+,+-/2098/92457,False
203631*43/+36*,-+20/*36314336,False
-7643/15/-41*-36+,+*//-764315-41-36,True
-42-31*-24+-6286*-,-+*-42-69-24*-6286,False
-87-88+65-12/+-72+,+++-8741/65-12-72,False
-4-17*66*64-55/-,-**-4-1766/64-55,True
-578*26*67+-94-,-+**-5782667-94,True
8168/-52/583/-,-//8177-52/583,False
61-21*4169/97/-,-*61-21//416997,True
1867/15*47--50+,+-*/18671547-50,True
-93947/-84/-45*-,--93*//947-84-45,True
-7533/53-4536/-,--/-753353/4536,True
5122/42-12*-31/-,-/5122/*42-12-31,True
198162*58/-53*-,-19*/*816258-53,True
39281/+-39+34-,-++39/281-3934,False
5573+-99-20/-76-,--+-2273/-99-2076,False
-60-87*-29/5556/+,+**-60-87-29/5556,False
-98-64/56-19*77++,+/-98-64/*56-1977,False
8566*90-2-69+-,--*856690*2-69,False
-6096*-4618*--13+,+-*-6096*7318-13,False
-687836/13*+-95-,-+-68*/7836-35-95,False
-28-68*11/-36*-79+,+*/*-28-6811-36-79,False
-7593/76-61/91/+,+/-7593//76-6191,True
-13-86*-46-44/48*-,-*-13-86*/-46-4448,True
-19-46--65+-9918*+,++--19-46-65*-9918,True
25-29*-5538/-53/-,-*25-29//-5538-53,True
-30-96*-28-34/23/-,-*-30-96//-28-3423,True
388921/-761/+,+-38/8921/761,True
42-7/77/-67/5*,*///42-777-675,True
29-89*99/91/86+,+//*29-89999186,True
961-44-6*14++,+-961/*44-614,False
4-6541*-57/--28-,--4/*-6541-57-28,True
99-60--4061/-95*-,-+99-60*/-4061-95,False
34-95/-11*31/8-,-/*/34-52-11318,False
-46-14--37-82/-37-,----46-14/-37-8237,True
-34-35/-3-55/14*-,-/-34-35*/-3-5514,True
-3-64*44/6+-9-,-+/*-36-64446-9,False
8676*-45--79--79+,+--*8676-45-79-79,True
-25-61*-47--59--8+,+--*-25-61-47-59-8,True
-6160/32+62+-89-,-++/-61603262-89,True
62-7073/14*-38/-,-62/*/-707314-20,False
-969-65-98/-20-,----969/65-9820,True
77-4522+-59-81+,+--77/-45225981,False
96-51-9941/-67/-,--96-51//541-67,False
2870*80/-76/-61*,*//*2870-53-76-61,False
3774/-2719/34*+,+/3774*/-2719-71,False
826520/53*+-48-,-+82*/652053-48,True
7181-74/-60/67*+,+71*//81-74-6067,True
85-44*-81*80/-51/,//**85-44-818071,False
-4570-97*94/-23*+,+-72*/*70-9794-23,False
1666/34*-49-35-,--*/166634-4935,True
-54038*--74-100*+,+--54*038*-74-100,True
-66-1-36/-45*+-17+,++-66*/-1-36-45-17,True
-4297-32+-87-18/+,++--429732/-87-18,True
9753-61*+33--33+,+-+97*53-6133-33,True
8159*1*54-59/+,+**81591/-54-59,False
-5916-86*-71/-99/-,--59//*16-86-71-99,True
-22-71*-30*20*-13*,****-22-71-3020-13,True
-17-75+19+-47+-66+,++++-17-7519-47-66,True
23-77/-25+78+-48-,-++/23-77-2578-48,True
8662+-55--34+16+,++-+8662-55-3416,True
-4-64+-5980/+91+,+++-4-64/-598091,True
-2370*22*3--81+,+-**-2370223-81,True
745-2866/-20-,---745*286620,False
-80-25--8220/-94/-,---8021//-8220-94,False
86-20*25/547/+,+/*86-2025/547,True
206996/35/+-35-,-+20//699635-35,False
80-98-74*+-5714/-,-+80*-98-74/6814,False
-22-61/11-5-22*-,--/-22-6111*5-22,True
-66-70*-63--33-59/+,+-*-66-70-63/-33-59,True
8522*76/35/12*,**/*8522763512,False
-9394-79+31-62/+,++--69479/31-62,False
