Original,Perturbed,Is_Equivalent
896^2-537^1+932,+-^801-787^5371932,True
(167*486*960*469*798),**/*167486409469798,False
-297-415--892+320+-908,++---297415-892708-530,False
-781-(-434-509*-874-976),--781---434*-779-874976,True
59*-221--422+-896+(-446),++-/59-649-422-751-446,True
282^1+757+376-341,/+/^282164376341,False
(-464+(486--569/1-427)),*-464--781^-5691427,False
614/(-32^2+797+(-10)),/614+^^-322797682,False
448/378+-813+455/12,++^448665-813/45512,False
-266*87^2+538^-834,++-266^872^5381,False
-257*-246-915/(-676-480),^-*-257-246915/890480,False
452-797+-776+-217-413,-++-452797-142-217413,True
-160--966-(-453/(-509-754)),^+-160-966/205--509208,False
44+951*-182^2-246,-+44*951^-1822246,True
-482^1+-717--982--976,--+^-482565973-982-976,True
-883/(-462+(515+885--367)),/-883+-443-+515885-367,True
97-51^1+434+109,++-97-511434109,False
454^2--129+-577*343,+*^4542-426*-577343,True
914-53+159/-214*25,+/914399*/159-21425,True
996--32*-161/-25/(-32),-996//^-32-404107-32,True
-500+-980+67+529^2,+++-245-2067/5292,False
(-684*228--465)/945^1,/-*350228-465^9451,True
(-952-573*-517*-401+(332)),+--350**573-248-401332,False
67-550^1+993^1,+-67^5501^993144,True
-537^2^-635+-412-335,-+-^-537593-635-412-450,False
13/-735-780+-471/-299,+-/13-735780/-471-299,True
-207/(-192^2--441*-400),/-207-^-6742*-441-400,True
141--503-(-128*711^1),--141-503*375^711-505,True
-979*(854--486)/506+-719,//*-979--185-353506-719,True
-861^1+674/-547^2,*^-8611+674^-5472,True
885*(-893^1-681)/35,/*292+^-893168135,True
456*-547/366*(901--191),*/*456-547366^901-191,True
450/690^2--672--328,--/450^6902-672-653,True
(44+-720/998/-563-56),+44///-720475-56356,False
-215+-255+-828/-912+-297,+++-786-255/22-912-297,True
(-505^993/-127*-251+-968),+*//-505993-127-251-968,False
714--131+133+677^2,+--245-131-155^-1472,False
-934/838*-795--627--677,--//-934838-795-627-677,True
-980/421*-213*(-484-99),--980**225-213--48499,False
(989-423+35)*(-520^1),++-989-42535^-5201,True
-853/-284+-747-395/(-471),-+/-853-284-747-395-471,True
(-708*-193^2-415+-805),+-*-708^-193-30415-805,False
-579*-641--71--256*-814,--*-579-641245*-256-122,False
-264--745^1--175*-948,---948^-745-842*-175-948,False
(544*2+-114/383*330),+^5442^/-114383330,False
274^1+143/(-451+424),+^2741/143+-451424,True
-117+374+-35/575/-60,^+-117374//-35575-60,True
542-237^2--203*319,--542^2372*-901319,True
-206*-373+-575^724-(238),++*-206-441^-5751238,True
275-(-366^1-764/51),-275-^-343413/-40551,True
41+111/-796^1*189,-*-770-111^-7961189,False
-571-342+(-626^2--340),+--571342+^-6262-904,False
-346*-675+292+-190^-187,++++-346-675120-190633,False
-614+-253+(961*-692/-281),+-614*-253/*961-87-281,True
83/(-356+-321)/(657-135),/+83+-356915-657135,True
-929+239/700+-432+279,+++-929/239-200-432679,True
-629*-767-(-317+420)/-904,-*-629-767/^-686420-904,True
-877+119-683/-247/-913,-+-287119//683-479-913,False
(349^1-(-224-552/951)),-^5751/-224/552951,False
807-222+(727/-282--902),+^807-755-/727-282-902,False
(-106--19+-511+402+(674)),++-619-623^-5111674,False
262/-276*333+-468+-425,++*/-234-276333-468731,True
382--828*388*133--292,---382-828*-881133-292,False
-629/-682*-225-259/756,-*/-629-682-225/-88756,True
-888/-878*-79/250+340,-/*/-888-842-79250-530,False
-556-970-708+644+-902,++---556771708644-902,True
-506/752/(-818+(-856+(133))),//822268+685+-856849,False
-660/-58^1+(675/(113)),+*-660^5921/675113,True
809/-925^1+136--292,-+/809^-9921136413,False
-199^2+(697/-927-792),++-7822-/697-927792,True
120--180*427+-641-247,-+**120-180427-641247,True
-149*25--180--583*451,--*-18325-180*-616451,False
-759--268--158*125/579,*--759-268/*-589125579,True
399/-407/-23--548/(-342),--/-260-407-23/850-342,True
(33^2+533)^2+(468),+^++-306-3575332468,True
505+125*323/-48/531,+505//*125323-48-474,True
-366*31/-607*-246^2,*/*-36631-237^-6932,True
194+463*-974*59-956,*+194**463-97459956,True
(-882^1--876/(-68^2)),-*-8821--876^-68-571,False
-34^2-587+-779+922,+-^-342-765--7792,False
-306*-593/1+-828^2,+*-306^-5931^-8282,False
-94-(241+577)/(233--769),--930/+241577-233-769,True
-992*496/970+-237^2,+/*-992496970^-2372,True
-459^-467--795^2-56,--^-6222^-795256,True
-530*233/635-395*-78,-+*129233635*395-78,False
830/2--222*998^2,-^-8742*-222^9982,False
201*-245*310/-764--386,--^*201892310122-386,False
421/702*-758^1-29,-*/-247702^-758-9329,False
876+652-941^2^-968,+-+876652^5742-968,False
336+515+-941+-644--569,+++336515-881*517-569,False
-538--442/-454*433^328,--538/*/43-454433328,False
-544-(468-641^290)/578,--544/*-46864129060,False
407/619^1+-503/836,++407^619367/-503836,False
(844/-592^1+(-183/-929)),+/254/-5921/-672-929,True
-197--407*694-(-149*438),---197*-432-227*-149438,True
238^2--791+529^2,+-^2382-791^972,False
(4*-35/(434*597^2)),/*4-35*434^597-765,True
-907-551^2-154-(-617),--*-907^-7222463-675,False
756--65/171+-107*(586),/-756*-65171*-107586,False
-817+-38*286*437*-755,***/162-38-578437-167,False
(-709/(504*-558)--366^-697),-+-709*504-558^-3662,False
421*210+231^536--490,-++*673210231536-490,True
-285^-283-687^2-568,--^-3861^6872568,True
-720-446^2+-846+-15,++--720^4462-869-15,True
(-686+480)/-895+-287*681,+/+270480-895*-287681,True
(-761-881^2+-47+(-462)),++--898^8812-47-462,True
-782+909/-371^1-(644),*+-782/-920^-371-923591,False
-1^1-263/-177*776,-^-1575//189-177776,False
396-711^1+-870-59,-+-396^7021-870-98,True
-128^1+856--554*-78,-+^-124286856*678-78,True
-51--732^2+(-177-928),^--51^-7322--177928,True
-987*907/-127/891/(-958),///*-987-553-492891-958,True
544+-584*795--953^2,-+544*-97795^-9532,False
670*-598-425^1+(515),+-*670-598^-111515,False
-947^1-941^1--266,--*6971^9411-266,True
-954+(-310+-335-578)--488,-+-954---310-335578-488,True
946^1--953+(-784-(-337)),+-^9461-953^559-337,True
-861-(71/-176+(86--831)),--861+/71-40-86-831,True
(615-(650/-989)/-83^2),-270//650-989^-832,False
31/-18--933+525*430,+*^311-933^525430,False
(679^2-389)-(-30^2),--^6792389^6842,True
-296/(451+1-(-639-241)),^-296-^4511--639-543,False
399/-216^2-673+783,+-/399^-2162673783,True
956--126^2+466*(593),++-956^-1262514593,False
(-686^1+889^1+-181),++^6001^889849-347,False
760+546*-947/46^2,+760^*546-947+462,True
-512^1+513/419^591,+^-5121/513^4192,False
437-953^1/-682+150,+/--807^9531-682150,False
-427/886/320+229-2,+//-427886320^229-285,True
206/-125--710^1+(-211),+-/321-125^-7101-211,False
(229/-721/-480+-210*524),++*229-721-480*-210-220,False
(696/-349/-526/-285--737),-///696-349-526-285-737,True
-810+-732*816/381-42,-+742/*-73281619942,True
275/-894^2-529*293,-+275^-9862*529166,True
(212*871+184*989/-117),+*-338871/*184-203877,False
-100--745+-870*174^2,+--100559*-870^174755,True
(982*-743-1-932*987),-+982+-743-6*932987,False
708*-26--699*-779*-456,-*708-26^*-699-77917,True
631-286^1+-479^1,+-631^9021^-4201,True
295--20*566--1000^1,--295*-20-601+-1991,True
528^2-44/-635--668,+--^52856644-181-796,False
-120+-122/470*-131--9,-+-120*/-122254-131-842,False
874*-844/52/525^1,--874-844/52^3771,False
-968^1--459^1-606,--^-9681^4181606,True
-90/-150^157+275-578,++/-90^-8091275578,False
(33*821*149^1+-491),+**33108^149-645-491,True
-391+-235+-88+-445/-485,+++-669266-88/-445-485,True
-774+(-573*-131/361+40),+-774+/*-573-131-31040,False
-862^1+186/952/-994,+^-862-926//186565342,False
-340*(-625-221^2+-941),*544+--344^2212-941,True
-960*539^1+(450/(-1000)),^*679^5391/450-1000,True
343+815/(-644/578/-2),+343/815--542/991-2,False
124^2+(0*134)-(-360),++^124-437*0522-360,False
150^2^(939--410*-235),+^1502-939*-410-235,True
-762*-221-(-53^1-(-277)),**-682805-^-531-277,False
227+-810/(575-1-613),+697/-810-^5751613,True
-577--744+-662^1+-24,++--577571^-6621-24,False
-509*820--744^2-(343),-/*317820*-7442906,False
96*-299--850*(-17*(654)),-*96-299*-850*335232,True
929/628+564/-897*-798,++/929628/56416-594,False
-797*577^2-(161*(922)),-*-797^5772*-825922,True
947^1+-111--470^2,-^-9471-111^-4702,False
-816/-420+16-445-2,-//-816-42016+4452,False
-813/-257--713/724+173,+-/833-257/-713724173,True
-640*127^1+-688^1,++326^127-233^-6881,True
63/361--520^2+499,+/-63361^-5202499,False
-161-350+119^2-578,----161350^1192578,True
942/-442+110-510^1,-+/0-442110^510222,False
-817*-390*238/58--839,-/**-8173223858-652,True
379+(847*-703)/709+(923),++379/+847-703-897-36,False
658-394-517+-289^2,+--658394517^1502,True
-985-755+-537*-891*716,+--985755**-537-672716,True
-43*921+-926/-322-(-960),++-43304//-35-322-960,True
-274*-21+-130*130--935,-++*-274-2164-507-935,True
(756^2+-828^1+-615),++^2052^-1041-615,False
423^1--478^1+-687,+-^4231^4531441,False
(-630/639*-442*170*677),*^*/-630639-38170-288,True
-910^-941-(21/873*820),-^-9102*/21873820,True
-104/-286^1*11+909,++/-104^-286111909,False
-20^2-238/725*692,-^-1882*/238725692,True
555^2-(-151*486-872),-^5552-*-151-58872,True
867*684/-446^1+-910,+/*867-356^9151-910,True
87+-132+(-403/(-657-793)),++87-132/-403--167409,True
74--924*-585^-43-508,+-74/*-924-585-43508,False
91*612/162/-925-685,-//*91612120-925685,False
703^1-344+355*-119,+-^703-810344*355757,False
(-250/816)-400*649/2,+/-250816*400^-872,True
-117/432^2+443*(334),++-442^-4872*443334,True
314*362-823/-999/-753,-*-520-409//823-999-753,True
964*882^1--176*-593,--964^882-709*581-593,False
-949*-128/223/-712^120,+//*-949-282223140120,False
(-857*-350-850^2+615),+-*-857340*8502615,False
-136+1+91-(-511-345),-+^-136238766--8345,False
131/-300+-535--568/277,-+/-457-505-535/-958608,False
471^1--656*-382^2,*^4711*-656^-3822,True
29^1+-166*354*-45,+^291-*-166354-45,True
967-430^1+(-183/-693),+--616^9791/-48-479,False
-392^2--196-709--698,+-+^-3922-196709-698,False
-84*-558+-479+-541-(602),-+**-84-558693-541702,True
(-671--486+-412-1-(-7)),/+--671-486^-4121-7,False
-433*511-647*561^1,-*450511/647^1331,True
-400^-583*-229*600+-871,+***-455-583-229600-871,False
-239/-798*-632^1+-497,+*^-239-798^-6321-497,True
(-825+356^2+-492-(-680)),-++-825^3562-492-680,True
844*689^2-258-(-701),--*844^689-396258-701,True
488/320*665+-938^18,+^/488-501665^-9382,False
718-(888-265/-98)+-321,*-718-888/265544-321,False
483/-276*926*494^2,**/483-679926/4942,False
-277--909+-448--175^2,-+--277-909-448+-175851,True
-54^2--824^2+(-981),^-^-315-25^-8242-981,True
-951*976-667--481-(-208),----951-534/667-481383,False
-225--873*-582+478-625,-+--225*-873-582-958-612,False
175/879*-158/-153-1,/*/175-532-158^-1531,False
-494+-331/705*(-52^402),+-494*/-331500*-52402,True
702+119/578/848/908,+702///119578848908,True
-417+823/(500*-771+(101)),+-417/823+*500-771101,True
-964^1-614^2+723,+-^-1201^7042306,True
458/(-196-(620^377-(-7))),/458/-196-/620366-7,False
-614*-791^2+(857+-539),**-614^3152+857-539,False
334-833/415-897^2,-/^334833415^2662,False
-664*-260*189^1+212,+*--664-260^1891212,True
-935/445*28/86--389,-/*/-9354452886-389,True
611*7^2+50*831,+*611^72*15831,True
-446^2+(-49/-83^1),+^-4462/834^-876719,True
-544+-155^1--571^1,-+-544^-1551*-5711,True
645/(552*-888)/878--396,--/645*552-148878-396,True
-457*617-(800*17+(773)),-*849617+*-64417773,True
(647/978*-377*-908*718),***+647978-377-908-632,True
-214*312-(833^-849/1),-*-214312/833^-8491,False
197^2+662*-658--484,-+^-9002*662-658-484,True
(253^1-359/284^-458),-^-1631/359^-3432,False
-101*71-(283+-392-415),-*39371++283-392415,True
-324+391/868^1-251,-/-324/-384^8681251,True
-461/-384+-661*(219+-950),+/-461-342*506+219-950,False
968-395^2+809+-588,++-968^5302-258-588,False
-907/213*325^2+-795,+*/-907213^3252-687,False
410--981-(-637^-879--551),--410-981-^-637-887-551,False
-67*532/781/(-947/-620),+/*-67499781/-947-620,True
(691^1-939*-692+-766),-^6911/^939-692-766,False
-696--910*-927^2--890,---696*-62^-9272-890,True
(640^1-22+-809-408),*++^6401-306-809-194,False
792/553+-270+-9--859,-++*792-313-270-9-859,True
896-41*-358+-77+-651,/+896-/41-358-77-651,False
-966--877+-185^1-(776),++--966-877^-1851776,False
593^2-661/-576/622,-^-12//661-576622,True
122^1^-897^2+284,+/^1221^-8972284,False
649/804/902/948*272,+///649804872948272,True
544*-845--550/317*-637,-*544-845*/-550317-637,True
-889^1+-90*(749+-693),+^-8891*-90+749-693,True
-469+321/-430-71-74,--+-469/321271-452,False
612*-675--715/940-770,--+612-675/-951-700770,False
873^2+419*937-49,-+/4072^419249,False
(-220*641/459^1-536),-+-220/-487^4591536,True
233/-940-559-531/615,--/233-940559--565615,False
-638/(407/-119^2+469),/-638+/-230^-1192469,False
53+545+-968^1+-908,+++-432294^-9681-908,False
-508+(124+(635--713^-760)),+-508+124--394^-7131,True
-833-524+204-303^1,----833524204^3031,True
-851*-34*185-(-298+967),--/-851-34185+-298967,True
-934^2--440+564*829,++^-9342-479*564-692,True
(31^2-656+(-631*344)),+/^312656*-631-477,True
999/256^-87*57*-673,-/393256-*-87341-673,True
90-251-374/-471*-505,+--90251374*-471-505,False
146*671^1--735--194,-+*146^-6261-735-194,True
(187/557*(494*332-869)),**187228-*494332869,True
-264-199--925/(801^2),---264199/-925^-6742,True
919+-709/967^-664-(427),-+919/-709^9672427,False
473/698^1--168+-289,/-/473^6981-17-289,False
63-774*301+560/-633,-+-63*774301560-633,False
-733*2-198/248/-898,-^-7332*/198248-898,False
857*(-388/522)^2+346,+*857^/-3885222346,True
-574/(268*115*42/-757),/-574/+*-420115-824-10,False
102*973+-336^1-(-931),-+*-315643^7371-931,False
(797/983^2--97+-881),+-/797^9832-97-881,True
896--224-779^2-431,---896-224^779-317431,True
824*(648*-226^1-6),*333-*648^-22616,True
-673*518/510^1-302,-/*-673-442-5101302,False
482/-717--509+-898+-560,++-/482-717-509-898-570,True
29*-751^-136^2+-752,+/*29-751^-136-933-32,True
425/544/-911*(-823*-706),*//425544-911*-823-706,True
27+-990*349/(958+(668)),-27/*-990349+958668,False
-619--218+-12/7+-200,+^--938-218/-127-200,True
(489-(-470/(-780/443*702))),-992/-470**-780443-658,False
-157*-214-(-44*346)*446,---157228**-373346446,True
-71*-152/-169^2-434,-/*-71125^-8232434,False
-174^-865--704-469+737,+--^-1741-704469737,True
-867--106/-919/-140/(-562),/-867//*-106-919-71-562,False
-687*-150/834+910/-976,+*^-687-150834/910-976,True
133^2--871--737^2,-^^1332-871*-7372,True
946+-878+-46*331*(-587),+/946743**-46331-587,False
-392-407*206--124--888,----392*407206-438-888,True
315-249^1+941^2,*-315^-9891^9412,True
(-675-364+(617-630+-809)),+*-67536+-617-499-809,False
-79/-661*-686*-323+660,+**/-79-250-686-323660,False
(176^1+42)*-125*430,**+^-398142-125126,False
715+-198^1+136--484,-**715^-1981136-772,False
-655*595^-662-894/-604,-*-655^5951/89499,False
-734+241^1+796+-512,/++-734^2411796633,True
-651/807^1^937/-245,-/-651^807-84/937-245,True
(-956-791)+(160*402+42),+--872791**16040242,True
-486-(726/401*-762--846),--486-*/726401-762-846,True
-395*100^-299+260+(-988),-+*-395^1002260-166,False
940*784+(-277+-878^2),+*187784+-277^-878795,True
227^324--348-964+477,+--^2272-348964477,False
926*-609-883^1+-819,+-*-536-609^8831-819,False
-789^-270+-779/-786*-462,+^-789-277*/-779-786240,False
-719/351--81^2--514,--/-719351^8002-514,True
-637^2+-353--193+957,+-+^-6372-971-193957,False
-773*-200+-686/351/-207,+*-773-200//-686351-207,False
-412/712*854*56+653,+**/-412712854-307653,False
966--954/(-427+-876-132),/966/-954*+-427542132,True
-731/556/535*-548--98,+*//-731556535-548-98,False
-666+(-157/871+209*-626),+87+/-157871*209-626,True
279/-148^2-756^2,-/279^-1482^75670,False
(646^2+980/-835/-31),+^6462/^980-758-31,True
(-104+948+627-(-857^2)),-++-880948627^-857-131,True
736-775+316--357+-642,+-+-736775316-357-642,True
-354*917-212+-278+-467,++-*-354-345212-278-467,True
(176/191+377^1+492),^+/176983+-4741893,False
28^1+260-(-313/-660),-+^281260/-424-322,False
698+27*-276*(-204/2),^698**27-276--204352,False
-256^1-496--19^1,--^-2561496^-191,True
-90+136*-781+691^1,++716*136-992^6911,True
-494^1/-960-465*(223),*/201/1-960*465223,False
99*-181/-201+469+117,++/*99159-201469117,True
465^2-649*(-862-105),-^4652*-80--862-179,False
-519+756/(152+(-443+2)),+-519/756+152^-4432,False
(-328+-834^1-990--900),--^-328*-834-947990-900,True
719/-100/767*912/716,/*//-24-100-755667716,True
(48^2-(-823/-417+770)),-/482+/66355770,True
653*-565+824-410/-287,-+*653-565824/410439,False
-449+722/903^2+(-222),+-+-449722^277-904686,False
-68--769--855+458*-173,---402-927**-855458-173,False
404/-455/-386^2+250,*//646-455^-3812195,True
854*392^1+865/524,+*-723^3921/865-62,False
161-941+-828--306/-688,-+-161941-828/830-688,True
184*-369--423*-546-896,--*184-369+-423-546896,True
484^186/-389--367*-338,-//484186-389*-367-338,False
-720/822+-182+601/-560,*++/216822-182601-560,False
232-(928^2--775*-619),-232-^-474-153*-775-780,True
490/(-718*-357/(356^564)),/490+*-718790^3562,False
436^1-(421+505^1),/^4361+421^5051,False
-972^1--912--6^2,--^-9721-303^-62,True
-21/836*-64^402-328,-*/-354836^-3152328,False
-616^2+724/466/(309),-^-6162//724466309,True
-976+-852+-699^(965+-499),^+-976582/-699+195-499,False
778^2+810*986+-727,++/2842*810986-727,False
(223^1+-283^(888--229)),+^2231*-283-433932,True
963--677-453/(-333/375),--388916^453/-333375,True
322*509-911*(316*123),-/322509*911*316123,True
-451/-185-994-539+(284),+--/740-185994539284,True
-146+115--124/-32*(36),-+-146-128*/-124-3236,True
891*744+(578/468^-31),+*63744/197^4681,False
311/231^1*595+-174,-+/-492^2311595-653,False
-648*697*-831^1-905,-**-122697^-831-518905,False
820^1-892/(633-553),-^8201/611-633-124,False
-322^1-485--805/(10),+-^-3221485/-80541,True
-20^1+357^2+617,++^-969-743^3872617,False
601^1-167+-609^2,+-^6011167--609-358,True
-111^1+466^2^-509,++*3871^4662-509,False
559^1-680--569^896,--+5591680*-569896,False
77+553+-153^2+91,+++77553^-153291,True
(-336^1^864--958/(573)),-++-336773864/-958573,True
8-712^2-(333/-81),/+8*7122/333-81,False
919+591+-600--385+(970),+-+/919591-600-929-249,False
-728^2+988*850*66,*/^-7282*98885066,False
-501^2-30^2+182,+-^-2092^-8550182,False
889+995/-761--389-171,--+889/995-761-389171,True
-442+-47+197^2-401,-++-442-47^197833296,True
-602+(-99-915^2+(983)),+607+--99^9152-124,False
(283^1-499^2+-165),+--2831-4992160,False
-221*-751/-111^1+(593),+/*-221-751^-1111141,True
329+-182/338-921+321,+*+329/-182338921321,True
(-565/-16--617/33^2),+-/-565-16944^332,False
828+2+-480*-903*-790,+^8282**-721-903-790,False
-869+89+(-457--240)+563,+++-86989+-457279563,True
852-(336*-280^1+525),-20+*336^-280488525,True
-438+-717^1+435/-574,*+-438^-7171/435-574,True
-149+418+359/531/(-797),++-149418//359531-797,True
-58*(-233-981)--894*-229,++*-58--233981-894-229,False
(612--645*53)--335*-545,--612*-64553*-335-545,True
(553^1+(-192^1--30)),+^5531-^-1921-30,True
-116/100/353/(-561^1),///-116100421^-5611,False
-348+-699+72/224*-552,*+-29-699*/-35210-552,False
(850+561/-145)/2*(-770),-^+850/561-5862-770,False
-374^2-380--396-901,---^-374500380-396901,True
101+-712*-243^2+486,++813*183^-2432486,True
401^2--932+-289*-699,^-^40169-932/246-699,False
(-704/264-487)-675^1,--/-704531487^6751,True
400-555+843^402^2,++/433555843^4022,True
(-509^1--58*896-(678)),+-^-5091*-641896312,False
190/126^-763*-69^2,//190196*-763^-692,True
-336^1-248*616/1,-^6571*-606*6161,True
-153+459--175+(605*-268),+-+-153459-175*605-268,True
-238/-951/1+(981*-264),+/-238^-9511*981-264,True
-267+-609*-321^2-978,-+-267+-609^-3212-199,False
188--836*-642^2--13,--188/-836^-6422-342,False
747--800/-97^1-874,+-747/-800^-971874,True
-753^-532+-320/-850--87,-++2742/-320-850-87,False
1/544*-542*-995--717,-*^/265544-542-995-717,False
-712/-402--335*-892/-222,--/-712126-335/-892-222,False
273--563/-230--762--871,--+*273461-230-762-871,False
89/-922*(635*953)+-968,+//560-922-494953-968,False
771/-145+(-878/931)+159,+*/-50-145/-421626159,False
-826/778/767*979^1,*//-826-826767^4571,False
(344*1^31^1+295),++^41^311295,False
69^2+(-337*457)^1,+^692^*1014481,True
39*(304*46^2+-355),*39-*304/46813-355,False
858-870/-972/797^1,-858//870-597^7971,False
-860/-755+718/-48*885,--724-755*/902-48885,False
0+289/-164*-115/(-106),+0/*/289-953-115-106,False
187-725*932^2+-991,+--336*725^9322-991,True
512/-87+260/-759-4,-+/512-87/260-7544,True
394+-620^942/852-(-63),--+394-620/942-642-63,False
781*803/159/609^2,++781/803159/6092,False
159--221-332^2+-526,+--159-221^3322-273,True
(-964+-832*-680+(464-555)),+-399**290-680*464555,False
-791/278--305/-961/990,-/119779//-929-961990,False
-36^1--804/961^2,-^4701/-804^961-71,True
(-354*-385/938^1-(635)),*/*-354-385^9381635,True
-46*-686*(394+(724/25)),/*-46970+394*72425,True
957+604/923^-914+(716),-+-826//604923-914716,False
-459+4^2-641*-697,-+-459^42*-563-697,False
806*-350+-265*-516^99,-+*806-350*-265-44499,False
(196/(208*-614)+926+-927),++/196*228-614926-927,True
-94/868/88^-806+618,+//-94-744^882618,True
-344^2+-935^1--443,-+^-3442^-9351-443,True
510--521-(-981^2-(668)),--510-521-^-8632477,True
-263-(646*547^2--359),--263-*646^-62604,True
673^407-898/-62*-390,*/^*673407898-712-390,False
587^1+-37^1+-221,++^-9311^-37-275-221,True
-940/(818/-676^-246--263),/-122-/818^-6761-263,False
565--247+(229+234*347),+-565-247+229*234846,False
-153+-205+(-527*892)*40,++-153377**-527892-301,True
337^1-(-521+-805^1),-^3371--521^9181,False
307*439*(649^-911/313),**-110439/*649-911506,False
310+578+-819^1+-654,++-916/657*-8191-654,False
(-719^2+-329--346*-594),--^-7192-329+-346-371,True
-705+274^1-895/934,-+-705^274681*895-575,False
-822-44+-483/-917-138,-+/-82244/-483-917138,False
45^666+(-977+-746)-243,--^-602+-977-746243,False
-930+-869+-723^1-465,-+*-930-869^-723-333863,False
562+599*-246^2+(-41),+*/562599+-2462-41,True
291/(-203+766--839^2),/291-+-882383^-8392,True
-906+(-470^2+(-351--463)),+-906+^-4702-664-463,True
-276/546+-135--532^2,-+/-276546-135^992,False
421*659^2-25^2,-*421^6592^25-94,True
201/515*427*-778*-857,***/201945427-778-857,True
-449^1+-49+-471-566,-/-^-4491-49-471566,False
(-100--817)*991+549+(425),+**-401-817991549425,True
-557--722+-77*-326*(986),+--416-722**-77-326986,True
839^-142-(-463+-134)^-37,-^8392/+354429-37,False
-562^1-666^2+725,+*^-5621^6662839,False
-442+4*(-390+452/-991),+994*4+-390/-320292,False
(-795+-281/80*-95*(481)),++840--28180*-95481,False
592/-10/-135^-393-485,-*/592-10^-1351485,True
543*557*234*-768/-337,/***543823234-768-337,False
(-731*289^2/(475-545)),---731/2892-475545,False
(671+247*-645)/(826*840),/+671*247-645*826840,True
-881^2+(-218^434--594),+^-8812/--218434-594,False
(-714*-866-562^526+(-745)),/-*-714299^2261-745,False
23^1-(-496--988*998),-^4631^-496*-988998,True
(-388/367*445+-450*-567),+*/-388367445*-450506,False
960/841+-844/1+-246,++/960841+-8441-276,False
606*-462/-993--917+-596,+-/*721-462-993-917942,False
-733^2+-940/(-146-373),-^-82/-940--146373,False
