Original,Perturbed,Is_Equivalent
+-+*-7358//*5678238048**-66-86-93,-73*58+56*78*23/80-48+-66*-86*-93,False
+---12-15**/**/11945810-38-144668,-12--15-11/94*58*10/-38*-14*46+68,True
+++-+/*/-68-9051873610867*-34-81,-68/-90*51/87*36-10+8+67+-34*-81,False
-+++-*/*93-82-667/76-607098-95-92,93*-82/-66*7-76/-60-70+98+-95--92,False
----+-70-67*/26-383-7245*/4379-16,-70+-67-26/-38*3--72-45-43/79*-16,False
-++---3-54*/*23-476465-35/109141,-3--54-23*-47/64*65+-35+10/91-41,True
---+**5419-80*-19-45/*-1636-90-7287,54*19*-80+-19*-45--16*36/-88--72-87,False
++-+-56-39*-7-73/*86-1550/*8767-77,-56+-39--7*-73+86*-15/50+87*67/-77,True
++/++--/-695323/-6569-521154-79-39,-69/53-23--65/69+-52+11-54+-79+-39,False
--+--3*061//*/-8520-2727-56-82-9,-3-0*61+-85/20*-27/27/71--82--9,False
--++++-65-29329932-8381**-66-85-82,65--29+32+99+32+-83-81-95*-85*-82,False
---+++-95**-88-7619/-746-5226-75-93,-95+-88*-76*19+-74/6+-52-26--75--93,True
++-*-39-3012*/-24-9339/*/32-74332,-39*-30-12+-24/-93*39+32/-74*3/32,True
---+-*/-9-42-5848*63-57*752-87-41,-9/-42*-58-48+63*-57-75*2--87--41,True
--+**/41-8-4012-92/-23-23**45-8788,41/-8*-40*12+-92--23/-23-45*-87*88,True
-+++--+-537759-50-78-6770**-57-53-96,-53+77-59--50+-78+-67+70--57*-53*-96,False
+--++/-46-225-73*-7831-76**-578437,-46/-2+25+-73--78*31--76+-57*84*37,False
-++-/88289432+*9221-58//694297,88/28-94+32+92*21/-58-69/42/97,False
-++-+9652*/993693*-38-6536*-4321,96+52-99/36*93+-38*-65+36--43*21,True
-+/-27-78/*-732580**/*-57579-5751,-27/-10+-73*25/80--57*57/9*-57*51,False
----95*/-4910310/65-89*/-4127-5,95--49/-26*31-0-65/-89--41/27*-5,False
++-++2228-96**474847/-9-38/99-74,22+28+-96-47*48*47+-9/-38+99/-74,True
++-+46***-51156240*98-35/-21-2210,46+-51*15*3*40-98*-35+-21/-22+10,False
-+-*3964**/**918-51-29-31501192,39*64-91*8*-51/-29*-31*50+11-92,True
-+++**-55150-15-73**/-20-12-8349-22,-55*15*0+-15+-73+-20/-12*-83*49--22,False
---91/*//*//97-62-38-56-16216038-58,-91-97/-62/-38*-56/-16/21*60/38--58,True
++/+/-54-88***-2395-81-22*-44972-98,-54/-88+-23*95*-81*-22--44*9+72+-98,False
++---76-96*-77-56-34*98-12*/11-2069,76--96--77*-56--34-98*-12+11/-20*69,False
+-+/8387*36-94**-70-3118//559750,83/87+36*-94--70*-31*18+55/97/50,True
++----+136-59//2285-34481520-27,1+36--59-22/-40/-34-48-15+20+-27,False
--+-+-48-73-2-65-20**5361-56/96-46,48*-73+-2--65+-20-53*61*-56-96/-46,False
++++*95-7-15*71-20/1930**22-87-55,95*-7+-15+71*-20+19/30+22*-87*-65,False
++/+-77*3-66****-756-7860-2493-33,-77+3*-66+-7*56*-78*60*-24+93+-33,False
+--+-/613175-65/8993-82//8350-51,61/31-75+-65-89/93--82+83/50/-51,True
-+*-530///*/-28-4646-273369/-7113,-5*30+-28/-46*46/-27/33/69--71/13,True
+-+/54-19-1*/*-50-691211//3365-13,54/-19+-1--50*-69/12*11+33/65/-13,True
--+--/-42-76/-90-612450-76/*61-1985,-42/-76--90/-61-24+50-41-61*-19/85,False
----+-+19-32-95*-83-45/196-2-6272,19+-32--95+-83*-45-19/6--2--62-72,True
+--57*-58-36*///*/76459786-8656-95,-57--58*-36+76/45*97/86/-86/56*-95,True
++---+-6175/*-8871-37-3-68*408-18,-61+75--88*71/-37--3--68+-38*8+-18,False
---+---2677/75772173**2163-4542,-26-77-75/77+21-73-21*63*-45-42,True
--+---708075*38-86-85**/-6766-79-81,-70-80-75+38*-86--85--67/-18*-79*-81,False
-+++---99427-54*-83905246*56-20,99-4-27--54+-83*90+52+46-56*-20,False
-++--6245//*/6822-2948-68/-40-59-98,-62-45+68/22*-29/48/-68+-40/-59--98,True
------89/-66-67/7245/-182978-39-66,89--66/-67-72/31--18/29-78--39--66,False
++++--82-13**-437-94*-28-17-99/-7142,-82--13+-4*37*-94+-28*-17+-99+-71/42,True
++-/28-74/*/**87-1890-10-2340-56-46,28/-74-87*-18*90/-10*-23/40+-56+-46,True
----***43-35305490-21-11*/-2998-88,43*-35*30*54-90--21--11--29/98*-88,False
-+-+*/62-7520-32-88/*/-70-9838-1-8,62/-75*20+-32--88+-70/-98*38/-1-39,False
++----42*-6184*93-76/25-4940/7559,-42--61*84-93*-76-25/-49+40+75/59,True
+-+-/-1376-82/-2649/*-4-33-48/-34-42,-13/76--82+-26/49--85*-33/-48+-34/-42,False
+++---55-92*14-37//5242-64-58/-1521,-55--92-14*-37+52/42/-64+-58+-15/21,True
++---73-1711/-5334///*4459-515885,-73--17-11+-53/34+44*59/-51/58/85,False
+----*547-58/215-7650//57-6356,5*47--58-21/5--76-50+57/-63/56,False
--+-+-49//-365-43+/-8071-8-68-880,-49+-3/65/-43--80/71/-8+-68--88-0,False
+/****39-765414-755*/*-85-659465,39*-76*54*14*-7/55+-85*-65/94*65,False
--+-47*/*/90-58-51-103898/*-408718,-47+90/-58*-51/-10*38--35--40*87/18,False
-+--+*546867*-591/-569/-7857-92,54*68+67--59*1--5/69+-78/57--92,True
-*-3847*/*///*-56-9733-34-38-67-4-78,-38*47--56*-97/33/-34/-38*-67/-4*-78,True
+--++//-90-2694-8423-53**-838-27-74,-90/-26/94+-84+23--53--8*-3*-27+-74,False
--+-275126/***//39-8491-61143-41,-27+51-26-39/-84/91*-61*1*43/-41,True
---*-5068**12-4-6317*//-6057-6-49,-50*68-12*-4*-63-17--60/57/-6*-30,False
+++//*-42902-60-92/90-33/*178785,-42*90/2/-60+-92+-90/-33+17*87/85,False
-----/*-2046-93-42*-41-38-93*28-9889,-20*46/-93--42--41*-38--93-28*-98-89,True
+++++-62*22-14-21*/323889-30*-2185,-62+22*-14+-21+32/38*89+-30+-21*85,True
+---++//-651-10-82-8357-38*-67-37-81,-6/51/-10+-82+-83-57--38--67*-37+31,False
+-+10///*/*-4694-64-935954-3943-81,10+-49*94/-64*-93/59/54/-39-43+-81,False
--/-+-98*-94-79*-69-6128-4*-76-155,98--94*-79+-69*-61-28+-4--76*-15-5,False
+------*18888-3586*-49-39-88-69-82,18*88-8--35-86--49*-39--88--69+-82,True
-+--+-4939/*-21633-5736/*569130,-49+39--2*16/33--57+36-56*91/30,True
-+-++-75+87-78**-5-85-37-49*-239244,-75+87/-78+-5*-85*-37--49+-23*92-44,False
+++--++26-72287*195781/374-28,26+-7+22-87-19*57+-48+3/74+-28,False
----/**56-25742-3485/-65-68*-962,56*-25*74/2--34-85--65/-68--9*62,True
--/++911048*93-4295*//-71247-16,91+10+48-93*-42-95--71/24/7*-16,False
-/--46*/-4-62-96*/-959839*/-43-9414,-46--4/-62*-96+-95/98*39--43/-94*14,False
-+-+-+++93-3337-1138-82-60/58-48-75,93+-33+37+-11-38+-82--60+58/-48--75,True
--++-67-10*27-95-8177***-80942626,67--10+27*-95+-81--67--80*94*26*26,False
++---+--5836-20-64/79336623/91-76,-58-36+95--64-79/33-66+23+91/-76,False
+----+80*-84-11993765-*4104950,80+-84*-11-99-37-65-4*10/49+50,False
++-+---96-1975/-55-38-9657/68-1724,96--19-75--55/-38+-96-57+68/-17+24,True
++-+---68-27-5658/-1632/-23-39*2232,-68--27--56+58--16/32+-23/-39+22*32,True
++--++*8565**5532-7554-86-62-5034,85*65+55*32*-75+54--86--62+-50+34,True
--+-*2790*20764021/*/661885-85,27*90-20*76+40-21-66/18*85/-85,True
-+-+++1*/91-1123-66-40/-48-2324-18,1+91/-11*23+-66+-40--48/-23+24--18,True
-+--+--34/-41-32*5094-227834*-86-61,-34--41/-32+50*94--22-78+34--86*-61,True
+--++*854800*62-89**-1946-31-58,8*54+80+0-62*-89--19*46*-31+-58,True
-++++*-554925-48-76/*12-28-43*-55-83,-55*49-25+-48+-76+12*-28/-43--55*-83,False
+++--//-67247781-15//-246-7057-65,-67/24/77-81--15+-2/46/-70+57+-65,True
+-+-/-6194-30/-90-5**/50-24-536-26,-61/94--30+-90/-5-50/-24*-53*6+-26,True
-----12*/-3956-72-60//72-5382*9334,-12--39/56*-72--60-72/-53/82-93*34,True
-++-72/-99-4670/*874730*/-57-4920,72--99/-46+70+87*47/30--57/-49*20,True
+-+45/*//-4231-11-283**5957-9716,45+-42/31/-11*-2/83-59*57*-97+-59,False
-+--///-82-26-76-82//4761-5363-2088,-82/-26/-76/-82-47/61/-53-63+-20-88,True
---+-+//-28-24-7-86-86-63/15936832,-28/-24/-7+58--86+-63-15/93-68-32,False
+++-+-++1568-7-4540-48/-73-5538-58,15+68+-7--45+40--48+-73/-55+38+-58,True
/-++--**72-762989*-3677382151-13,72*-76*29-89--36*77+38+21-51--13,False
-+-+-/96-321584//*92-1479-7853-61,96/-32-15+84-92*-14/79/-78+53--61,True
+++-+-66/*/6997-10062-19-59-33/-954,-66+69/97*-100/62--19+-59+-33+-9/54,True
-*/*//*20-19-3316-741-4//-536392,20*-19/-33/16*-7/41*-4--53/63/92,True
-+--+--16-43/5675-56-37-14/32-217,16--43-56/75+-56--37--14+32/-21-7,True
---+--13/-984-90/366243*/-1396-7,-13--98/4+-90--13/62-43--13/96*-7,False
++//*-843473-5/*//-735915589637,-84*34/73/-5+-73/59/15*58/96+37,False
--+-99***//98-98-40577546-29*-9269,-99+98/-98/-40*57*75*60--29--92*69,False
+-*26-38/*//7-56-71-316*/-62-9832,26*-38-7/-56/-71*-3/16+-62/-98*32,False
+--*8839*-99-11**-79-27-70*/-50-4351,88*39--99*-11--79*-27*-70+-50/-43*51,True
---/*422628/*/-6913-625*-33779,42*26/28--69/13*-6/25--3*37-79,True
-+++++/2212-623289-5**5010-344,22/12+-62+32+89+-5+50*10*-34-4,True
//*******-29-655-4434819269-7729,-29*-6*55*-44*34*81*92*69/-77/29,True
+-+-+-68*-19-2033*/-56-5465*878128,-68+-19*-20-33+-56/-54*65-87*81+28,True
+-+*-56-52///40181498/-9631/59-20,-56*-97+40/18/14/98--96/31+59/-20,False
-+//*/*-31-46-5553-4430/*49-21-1972,-31*-46/-55*53/-44/30+49*-21/-19-72,True
-/++*57-556/86-100*-286/*72-6150,57*-55+6+86/-100+-2*86-72*-61/50,False
++++*3-13-86*//9496-655950*-1075,3*-13+-86+94/96/-65*59+50+-10*75,True
+++***30305812-87/*67-77-25*022,30*-66*58*12+-87+67*-77/-25+0*22,False
+-+/**-45-758-50-92**-57347/-890,-45*-7*58/-50+-92--57*3*47+-8/90,True
--+++/84-93-56/69435**-36-85-31,84/-93+-56+-58/94+35--3*6*-85--31,False
----*-4840**526427**-847-26-39-41,-48*40-52*64*27+-84*7*-26--39--41,False
--+-+++/70-45-48-26*-7541-7437-1318,70/-45+-48+-26+-75*41--74+37--13-18,True
+--+/94-57*2957**/-5175-15-21-9782,94/-57+29*57--51/75*-15*-21--97+82,True
++-+--*/*39-63-3786-214041-2072-67,39*-63/-37*86--21-40+41--20-72+-67,False
-+++--541831*6999*7141-45/82-66,54-18-31+69*99+71*41+-45-82/-66,True
+*-+--2876-17**60-74-22/-9948/13-34,-28-76+-17-60*-74*-22+-99/48+13/-34,False
+-----*-5732-64--1613-87-15-3/3-50,-57*32--64--16/13--87--15--3+3/-50,False
---60/-48-14//**-42-73-76-7988/42-53,-6--48/-14--42*-73*-76/-79/88-42/-53,False
---+---*26-649854-100/-1510-30-9816,26*-64-98-54--100+-15/10--30--98-16,True
-+-**-27-44/-7622/-71-99*/26-88-1472,-27*-44--76/22--71/-99+26/-88*-14-72,False
++++++++204911-731/29-5047-4-35,20+49+11+-73+1+29/-50+47+-4+-35,True
+-++--1435/*-8-4-816494/257-54,14-35--8*-4/-81+64+94-2/57+-54,True
++++-*-24-7-20-9441*/97-69-20*7734,-24*-7--20+-94+41+97/-69*56+77*34,False
+---+/51-220//*44-94-86-95366935,51/-2+89-44*-94/-86/-95-36-69+35,False
++-++68/-6481*-5062-90/82-9*-14-47,68+-64/81+-50*62--90+82/21+-14*-47,False
---+/9275-57/84-12*-3318/*-2862-36,92/75+-57-84/-12--33*18--28*62/-36,True
--+--69-28*/18-2584-23/*-39722281,69--28-18/-25/84+-23--39*72/22-81,False
++-//-548486//3625-64-38/*-12-16-26,-54/84/86-36/25/-64+-38+-12*-16/-26,True
----24/-50-43/*-2-49-35/**-7725658,-24--50/-43--2*-49/-35--77*-49*6/58,False
---+/31-10//-45-25-53*93-50/-58-51-13,31/-10+-45/-25/-53-93*74--58/-51--13,False
-+----50-2/*70089/99-38/8228-36,-50--2-70*0/89--71/-38+82/28--36,False
----/-902292///62-13-92-33/756665,-90/22-92-62/-13/-92/-33-75/66+65,False
+--+-+---2197/-335-24-11-13-97-3382,-21-97--33/5+-24--11+-13--97--33+82,True
--++-/-98-82/42-86*-10047-2185/-5338,-98/-82--1/-86+-100*47+-21-85--53/38,False
-+--+--*69377-68-45-539486*93-3,69*37-7--68+-45--53-94+86-93*42,False
+--*/-881687-61-15//**9226-92-17-80,-88/16*87+-61--15+92*26*-92/-17/-80,False
++-+-+-94/*-8564-507154069/-2476,-94+-85*64/-50-71+54-0+69+-24/76,True
--+---68*-20-36/-55-4035/8073-1-19,68--20*-36--55/-40-35+80/73--1--19,True
+++-33*/-6-86-8552*//*-25-311884-20,-33+-6/-86*-85+52+-25*-31/18/-3*-20,False
++-+-*-48-26-/7663-61-45-4-75/33-33,-48*-26-76/63*-61+-45--4+-75+33/-33,False
+-+---596144-83-60//-64-10079*17-4,59-61-44--83+-60--64/-100/79+17*-4,True
-++++15*0-1117/964/83-25/18-21,15+0*-11+17+9/64+83/-25-18/-21,True
--/*-25-97-61//*//787-19-551788-84,-25*-97/-61-78/7/-19*-55/17/88--84,True
+--++57-59-82-42**4384-61/*821-46,57+-59+-82--42-43*84*-24+82*1/-46,False
+-++/*41-97-13/32-7/-23-78/581,41*-97/-13+32/-42+-23/-7-8+5/81,False
----*7313-14/12-46**-1350-33*3292,73*13--14-12/-46--13*50*-33-32*92,False
+--+/133549*//-1370-2157*16-86-84,13/35+49--13/70/-21*57-16*-86+-84,True
+-+++-72**-79-63-95*-4-54-249236-74,72--79*-63*-95+37*-54+-24+92-36+-74,False
+-+**80-92-2745//88-4070**38281,80*-92*-27+45-88/-40/70+3*82*81,True
-+++-/3-8058*-8145-71//-12-45-997,3/-80-58+-81*45+-71+-12/-45/-9-97,True
+-+++-599*45-17//-54311*44-4-64,-5+99+45*-17+-5/43/11-44*-4--64,False
-+-++*-7262/-7-45/15-88-55/-51241,-72*62+-7/-45+15/-88--55+-51/24-1,True
-++-+-65/19-4682//*1910-3012-4371,-65+19/-46-82+19*10/-30/12+-43-71,True
+---+-+-71//48-15-56-36-39-9592-51-64,-71+48/-15/-56--36+-39--95-55--51+-64,False
--/////-56-54601095-85/*2957700,-56/-54/60/10/95/-85-29*57/70-0,True
+-+/41-3*/*-78-456629*-92-69/63-25,-51/-3+-78*-45/66*29--92*-69+63/-25,False
-+****/4824-8827-5537//-65936677,48/24*-88*27*-55*37+-65/93/66-77,False
+++++-6355/-8919*5097/3944*-42-44,-63+55+-89/19+50*97-39/44+-42*-44,False
++--+-655-17*-1715/**-60209379-26,-65+5--93--17*15+-60*20*93/79+-26,False
---+--/+-10-388129646496-67*-4950,-10*-38/81-29-64+64-96--67--49*50,False
*+--+*-2982-18//7922-12*-95364,-29*82+-18-79/22/-12--9*5+3+64,False
-++-6125*50-58*//-855061-85*91-21,61-25+50*-58+-85/12/61*-85-91*-21,False
+++-/-80-6052*/*-76-852561*-26-5426,-80/-60-52+-76*-85/25*61+-26*-54+26,True
----++34*68-65-5691*-70-99*-28-1899,34+68*-65+-56-91--70*-99--28*-18-99,True
-+++28*/-7029-88-3**/-24-24985-51,28+-70/29*-88+-3+-24/-24*98*5--51,True
++/-3919/7683*/**/-342892-92-14-61,-39/19+76/-20+-34/28*92*-92/-14*-61,False
+---+*-38-16-15/43-10*-3-1481*-6084,-38*54+-15-43/-10--3*-14-81+-60*84,False
+-+-+**3-952-13-69*-445269/35-14,-33*-95*2+-13--69+-44*52-69+35/-14,False
++*-+//-90-287877-572*-12-40*86-46,-90/-28/78+77--5+72+-12*-40+86*-46,False
----/81/-8681-35-84*/*37-69792856,81+-86/81--35--84-37*-69/79*28-56,False
-+/**///*8887-19-26-78-1284869142,88*87/-19/-26/-78*-12*84/86+91-42,True
--//**291-46-81-13-32***-51-7264-17,29*1*-46/-81/-13--32--51*-72*64*-17,True
-+-+----61*923711/72-844-387238,-61-92*37-11-72/-8+44--38+72-38,True
-///*//53-13-33431-751/*-22-91-91,53/-13/-33*4/31/-75/1--22*-91/-91,True
+/**/-/-44-572950-68-672**-66-12-15,-44/-57*29/50*-68*-67/2+-66*-12*-15,False
++-+-----51/6525-7-1-8085-9055-87,-51-65/25--7--1--80+85--90+55+-87,False
+----59*//8093-7684*996460*-8453,-59-80/93/-76*84+99*64-60+-84*53,False
*+++---662518-64*2128/6299*45-60,-66-25-18+-64+21*28+62/99+45*-60,False
-+-54//**/-23-71625768-4847/43-76,54--23/-71*62*57/68/-48+47-43/-24,False
+-+--67-81*/--58-72-346-88-69/-667,67--81--58*-72/-34*6+-88--69+-66/7,False
-+-/3091//**99-29-806044/43-894,30/91-99*-29*-80/60/44+43/-8-94,True
--+++*-5958-149210***-29-2696-1864,-59*58+-14+92+10--29*96*96*-18-64,False
--+-+--62**-93229734/271693-77,-62--93*22*97+34-27/1+69-3--77,False
+----7968/581**//-98-9577-5646-16,-79-68-58/1--98/-95/77*-56*46+-16,True
--++-4//*93-719-57-797//3690-89,-4+93*-71/9/-57+-79-7-36/90/-89,True
------91*/-725580*2892-5010-68-68,91--72/55/80-28*92--50-10--68--68,False
+--++84*899576*72564*/-73928,84+89*95+76-72*5-4+-73/9*28,False
+--++-48/80-64697450*1064/4223,48-80/-64+69+74-50-10*64+42*23,False
+++-/*54-229***-45-73-325125187,54*-2/29--45*-73*-32*51+2+51+87,True
--+-6/-9512/-9297/-4-57/*45-9336,6--95/12+-92/97--4/-57-45*-93/36,True
+++---71-64-3552//**-6-72-254474-87,-71--64--35+52+-6*-72*-25/40/74+-87,False
++---+-8810*-17-70*53-60-8324-497,88-10+-17*-70-53*-60--83-24+-49+7,True
+-++-+**65-46-27-8063-8877*-10085-44,65*-46*-27+-80-63+-88+77--100*85+-44,True
+-+++-*/-72-884981/80-6-605651-15,-72/-88*49-81+80/-6+-60+56-51+-15,True
++-*-21-63/***4760-557955/24-95-29,-21*-63-47*60*-55*79/55+24/-95+-29,True
+++-6620//68275*93-18//56-8620,66-20+6/82/75+93*-18+56/-86/20,False
+++--+-5969//-79748315766/-5494,-59+69--79/-37/48-31+57+66+-54/94,False
++-+-+70-19**-8445-68-287648/5833,70+-19--84*45*-68+-28-76+48+58/33,True
+---+--7*-60-92/-5865-3-11*-51-938,-7--60*-92+-58/65--3--11--51*-9+38,True
++-+/-479235**34-9185/*-4168-85-98,-47/92+35-34*-91*85+-41*68/-85+-98,True
----+-78/50-6855//-54-223-87-36-93,78-50/-68+55--54/-2/23--87--22--93,False
-+-+-*/-89-68-9786+36-64/-45-215-69,-89/-68*-97-86+36/-64--45/-2+15--69,False
++-//*/-42-30-63-69-5081-19/*-42-9829,-42/-30*-63/-69/-50-81+-19+-42*-98/29,True
+--+*89-6*-4435/8566*-34-23/-2283,89*-6+-66*35-85/66--34*-23+-22/83,False
-+++-85****/18-8315-95-851188-54-54,-85+18/-83*15*-95*-85*11+-92+-54--54,False
+-+++++903268*/-803467-446988-36,90+32+68+-80/34*67+-44+69-88+-36,True
-+-+-+--70-26*19-6029/8788-90-97-83,-70--26+19*-60-29+87/88--90+-97--83,True
+----*-155555//68-7349*21135392,-15*55-55-68/-73/49-21*13-53+92,True
-++++50-42-97*-8-1*/-98-32-97/1147,50+-42+-97+-8*-1+-98/-32*-97-11/47,True
-++---23**-22-63-10*-341987*-302862,-23--22*-63*-10--34*19+87+-30*28-62,True
-+-+++13/-22-49/-55-2122*11299885,13+-22/-49+-55/-21+22--39*29+98-85,False
+--*++*-3815/-9395-525157/3-16-68,-38*15+-93/95+-52-51-57-3/-16+-68,False
-++--/70-5585-32*338/96-17/54-1,70/-55-85--32+3*38+96/64-54/-1,False
+++++++/-7359/2889-6138-325973-63,-73/59+28/89+-61+38+-32+59+73+-84,False
--**28-339/81-15/***5295323372,28*-33*9-81/-15-52*95*19*33/72,False
--*-+--+88-22-60-22-8193-85-82/5024,88+-22--60--22+-81-93--85--82-50/24,False
-++++38/-8-1579-68*6892/*-1964-47,38+-8/-15+-56+-68+68*92--19*64/-47,False
++*/15-7-2297*//*/-6948-719793-45,15/-7*-22+97+-69/48*-71/97/93*-45,True
---++-8698/8-82/*50-4792-9030-98,86-98+8/-82+50*-47/92--90-30--98,True
-+----60/*-4383-42-61-89*54-13*-819,-60--43*83/-42--61--89+54*-13--81*9,True
---**/*-471181-88-93*-490/85-3818,-4*11/81*-88*-93--49*0-85/-38-18,False
-+-++/--72-16-27//23-743035-69-7-27,-72--16--27+23/-74/30+35--69+-7--27,False
+-+---93*-14-5298**-29-3613/-9115-98,-93--14*-52-98+-29*-36*13--91/15+-98,True
+-+-+42-95/-691564/91-84*/5482-73,42+-95--69/15+64-91/-84+54/82*-73,True
+++*-88-26*/*/-46-4082-34-78-27/7781,-88*-26+-46/-40*82/-34*-78+-27+77/81,True
-+--+76-5778/*25-16-36*177*36-64,76+-57-78-25*-16/-36+1*77-36*-57,False
-+--22-79***//-516823-57-49-26*-64-43,-22--79+-51/68/23*-57/-49*-26--64*-43,False
--++-8//2-737**-965-96/146-79,-8+2/-7/37+-96*5*-96-14/6--79,True
----+-90/-39-36//*-3915-99-1281632,-90+-39/-36--39*15/-99/-12-81-6-32,True
-+-/-8411**49-41-29*//41624097-56,-84/11-49*-41*-29+41/62/40*97--56,True
+-+-2391**//9727-60-99-18/*-9925-28,-23+91-97/27/-60*-99*-18+-99*25/-28,True
+--++-89*/-5366-9-80398/82762,89--53/66*-9+-80+3-98-82/76+2,True
-+++----9226//-36-7485-9768-23-37-42,-92-26--36/-74/54--97+68+-23+-37--42,False
++-//*-75-133192-7784***8286-8-43,-75*-13/31/92--77+84+82*86*-8*-43,True
++-+98-3778/*//-77-28-906667*-72-53,98+-37-78+-77/-28/-90*66/-26+-72*-53,False
+-+-/-70-3450*-74-64*-37-70*/-14-41-65,-70/-34-50+-74*-64--37*-70+-14/-41*-65,False
--++2*//-14-89-90-4876/-3287*-3762,2+-14/-89/-90*-48+76--32/87--37*-25,False
----4625-14//*6076-65-66*/2629-5,46-25--14--89*76/-65/-66-26/29*-5,False
+-+-+/*1373-3527493//7435-4873,13*73/-35+27-4+93--13/35/-48+73,False
++--/-8952*-134334*/-842729*-49-20,-89/52--13*43-34+-84/27*29+-49*-20,True
+--++--93//79-64-6375/-93-75-65-28-81,-93-79/-64/-63+75+-93/-75--65--28+95,False
----21*/-10016-56*1-62//*29-81-6625,-21--100/-91*-56-1*-62-29*-81/-66/25,False
+---++29-88*-248/6666-1-78/-6583,29+-88+-2*48-66/66--1--78+-65/83,True
++-----726986*77-886-29*9159-55,72-69-86-77*-8-86--29+91*59+-55,True
+--++22*5464-55//-85-5966-97-426,22+54*64+-55--85/-59/66-97*-42+6,False
---+++*70-62-57408483**81-9116,70*-62+-5+74+0-84-83-81*-91*16,True
+++++--73-8817*/-329372*82417-39,-73--88+17+-32/93*72+8*24+17+-39,True
+-*///79-298047-14/-17-89**-266767,79/-29/80/47*-14--17/-89+-26*67*67,True
-+-*-5325*/-42-8319-12/**79-5792-62,37*25--42/-83*19+-12-79*-57*92/-62,False
---++-/6643-30*-19-44-7*-75-96-93-69,66/43--30+-19*-44+-7--75*-96--93--69,True
------9725-92-100**-36-58-15*/5131-95,-97-25-95--100--36*-58*-15-51/31*-95,False
--+---10012**/-40-2981-33/69-54-81-63,-100-12--40/-29*81*-33+69/-54--81--63,True
--+-++-85-53-37//-23617/-13-3244-14,-85+-53+-37--23/6/17+-13/14-44--14,False
---//*-435467-14-25*/2067-64/8437,-43*54/67/-14--25-20/67*-64-84/37,True
+-+--1*-80-2099-47//**868262-8165,-1--80*-20+99--47+86*82*62/-81/65,True
-+-+++3267/3842-63/-1610-65*-9960,32+67+38/42+-63--16/10+-65--99*60,True
+-+--28-98*/*-36-93-77-21*26-43*727,-28--98+-36*-93/-77*-21-26*-43+72*7,False
+-+--*6682-1496//86-6335-29/-4895,66*82--14-96+86/-63/35--29+-48/95,True
--+++-63*73-50-88-41**-33-55-3540-60,63-73*-50+-88+-41+-33*-55*-35-40-32,False
-++*-95-6739//**-21-28348424/23-94,-95*-67+39+-21*-28*34/-84/24-23/-94,False
-----+-+567-59-83-41-83-5826*54-72,5+67--59+-83--41--83--58-26-93*-72,False
--+-69**/-13-392-57//*93145493-22,-69+-13/-3*92*-57-93*14/54/93--22,True
-+-+---*23657-46*-76-26-20-66-59-54,23*65-7--81--76*-26+-20--66+-59--54,False
+--+--/10-5980834-487/*-10033-55,10/-59-80-83+4--4-87+-100*33/-55,False
+++--**-82-10045*-72-3-94-33-34/-3-8,-82*-100*45--72*-3--94+-33+-34+-48/-8,False
++-+---3474-92-37/*-409770/-99-8031,-34-74--92+-37--40*97/70+-99/-80+31,True
-+---*911618*-3-17-87/*5-574966,91*16+18--3*-17--87+5*-57/49-66,False
+-*-6070/44-69//***-46117530-21,-60*70-44/-69+-46*1*1*75/30/-21,True
-+-+*70*/-14-852032**-68-4483-45,7*0+-14/-85*20-32+-68*-44*83--45,True
-++-+-/*60-100-66/87-651413-27140,60*-100/-66-87/-65+14-13+-27+1-40,True
+-++85/-43-1719/*-92-241*/9326-91,85+-43/-17+19--92*-24/1+93/26*-91,True
+++++-19--11-3831//75493243*-6-64,-19+-11*-38+31+75/49/32+43+-6*-64,False
--+-75/*1-70-2***/-97-50-83-97-8127,-75+1*-70/-2--97/-50*-83*-97*-81-27,True
-+--474*/*21-224411*4935/-2373,47-4-21*-22/44*11+49*35--23/73,True
----+6/-114715**/89686-74-5278,6+-11/47-15-89/6*42*-74--52-78,False
+++--*/97-78-23/79937789-9*9095,97/-78*-23-79/93-77+89+-9+90*95,True
-+--*//87-22111881*38-9-71*8655,87/-22/11*18-81-38*-9+-71-86*55,True
-++--*11-67*/74-5480/-95-455-8143,11*-67-74/-54*80--95/-45+5+-81-43,True
---++/5310*/*-80115640-7870-184,53/10+-80*11/56*40+-78-70--1-84,True
-++--27/*14-7-96-78-8957*/331324,27-14*-7/-96--78+-89+57--22/13*24,False
----*7245*-6340-66***-56-207548-2,72/45--63*40--66--56*-20*75*48--2,False
-++*-5782*-55-48//*29-34-5813*47-28,-57*82+-55*-48+29*-34/-58/13-47*-28,True
+++*-9858-83*-80-31/*//-93-5352-947,20*58+-83+-80*-31+-93/-53/52*-94/7,False
++--+2/27-75/*/414554-30-74-1072,2+27/-75-41/45*54/-30--74+-10+72,False
-+---5347*-91-61/-510***-45-96-6845,-53-47--91*-61+-5/-43--45*-96*-68*45,False
--++-+-82-35/-57-8245-70*-2776/-1831,-82+-35--57/-82+45+-70--27*76--18/31,True
++-+---27/3-82/1480/-69-2283-46-72,-27-3/-82-14/80+-69/-22-83+-46+-72,True
-++-+-*-572**253759-9415-346699,-57*2-25*37*59+-94-15+-34+66-99,True
+---+-7255*/-108860-98*-59-89/69-1,-72+55--10/88*60--98--59*-89+69/-1,False
++*//-989268-97****-554532-93-6546,-98/92/68*-97+-55*45*32*-93*-65+94,False
