Original,Perturbed,Is_Equivalent
+-235^-//-75330-733/279^*898-9781/648-316,+-235^-//-75330-733/279^*898-9781/648-316,False
+--///166-59395^497692^2071*-461210-705,+--///166-59395^497692^2071*-461210-705,False
+734-^-8241/-64-+//-423983^9472980497,+734-^-8241/-64-+//-423983^9472980497,False
^+/+/*-942^6092*-785^5411-9-430347-778,^+/+/*-942^6092*-785^5411-9-430347-778,False
-+^+^671-363*/-916-367^-9232/522474572836,-+^+^671-363*/-916-367^-9232/522474572836,False
--/27^2671/---895-363*/735-284560-81119,--/27^2671/---895-363*/735-284560-81119,False
++-+^-5101123^-8801*-125764*-99^-9412,++-+^-5101123^-8801*-125764*-99^-9412,False
+965*645++^-5231^-7002+481+125/-14265,+965*645++^-5231^-7002+481+125/-14265,True
++*--1472821//--^-672260-199-782-620557,++*--1472821//--^-672260-199-782-620557,False
++-++4781//-580352-36338^-6191+962-305,++-++4781//-580352-36338^-6191+962-305,False
+--/*/512-736-223160-832+374675*-5-962325,+--/*/512-736-223160-832+374675*-5-962325,False
+-^+*539-66-9242*282520*-479-59/1147,+-^+*539-66-9242*282520*-479-59/1147,False
--++-4*-227-382*-217412/*475/-753-596-975311,--++-4*-227-382*-217412/*475/-753-596-975311,False
+28*643---*//-532-335-22-223-537^-7051704,+28*643---*//-532-335-22-223-537^-7051704,False
++-398*+751-337+/-512^5982137^-873252,++-398*+751-337+/-512^5982137^-873252,True
-+-+--161274775543-966818/*-964-204/820-29,-+-+--161274775543-966818/*-964-204/820-29,True
+++-/8322*-422-65311228-428*-139^776-101,+++-/8322*-422-65311228-428*-139^776-101,False
--+630^-9032^-121/*/-87-871-644+-899-507,--+630^-9032^-121/*/-87-871-644+-899-507,True
++*816595*-808-+/-623-863942-55^398--146-249,++*816595*-808-+/-623-863942-55^398--146-249,True
/664-^3091-+*-443^-4342^-8761*858-274,/664-^3091-+*-443^-4342^-8761*858-274,True
-+560^-+*229745-720*-773-9212*/-201-878-810,-+560^-+*229745-720*-773-9212*/-201-878-810,True
-^-4181^++^-1181231//467-830^-8131-98,-^-4181^++^-1181231//467-830^-8131-98,False
++*146-228*/704-268-378*779+-403^2962-950,++*146-228*/704-268-378*779+-403^2962-950,True
-+-+/-426-464392-248///-924-505337^-335-755-990,-+-+/-426-464392-248///-924-505337^-335-755-990,True
-+^-+683467443-125*-358-343/698*574/109360,-+^-+683467443-125*-358-343/698*574/109360,True
**/649460653**-528^-4171-990*/96328784,**/649460653**-528^-4171-990*/96328784,True
--//-618809--4041^6771---138954797228,--//-618809--4041^6771---138954797228,False
+--/+-/80^-7811936^-9342815640-183-307,+--/+-/80^-7811936^-9342815640-183-307,False
++---989-217-709/185-590-^2102+*634-597-942,++---989-217-709/185-590-^2102+*634-597-942,False
+--+^-*-11-411-9762*828400^-6642-968-550,+--+^-*-11-411-9762*828400^-6642-968-550,False
+/931939++-^9962^-805417252/-404^161,+/931939++-^9962^-805417252/-404^161,False
+-+^988597**/606-643-316-609-190/*-211531-340,+-+^988597**/606-643-316-609-190/*-211531-340,False
--++++/-609159/-206-171-471^-719101-979-951,--++++/-609159/-206-171-471^-719101-979-951,False
--+^5892--/-410-411/-205726765499*-626-332,--+^5892--/-410-411/-205726765499*-626-332,True
--+/**316-156420^-6531529*-121^1422-580,--+/**316-156420^-6531529*-121^1422-580,False
-++^9581-^2411439742+--232/-831919333,-++^9581-^2411439742+--232/-831919333,False
*-324--++-300+^-7731-564^5411-937179972,*-324--++-300+^-7731-564^5411-937179972,False
++++*^7722**830-581492/-284-4098760831,++++*^7722**830-581492/-284-4098760831,True
++*-11575445/-37--^-6741*/-164474387-522,++*-11575445/-37--^-6741*/-164474387-522,False
-*-476776++443+--^-4862505-967/-733552222,-*-476776++443+--^-4862505-967/-733552222,True
--//-344442-740486-/-968548+-124//-687332842,--//-344442-740486-/-968548+-124//-687332842,True
+/---^-9191-461^-390252812-^-9971-73,+/---^-9191-461^-390252812-^-9971-73,False
/498++-292--*-527^-721223**-72-242-320-673,/498++-292--*-527^-721223**-72-242-320-673,False
-/+^-422660^-5462-*58^-8311*135929,-/+^-422660^-5462-*58^-8311*135929,False
+/*-585-297-633/227/++/847276-679^-6621-567,+/*-585-297-633/227/++/847276-679^-6621-567,True
++-/*-883380^671/103-314^142*337-904,++-/*-883380^671/103-314^142*337-904,True
---816^7681625--61//-221679/-299/-351316,---816^7681625--61//-221679/-299/-351316,False
+---362^-5091**//614-882-566-69631*-179943,+---362^-5091**//614-882-566-69631*-179943,False
-/-/933185*-321444*834^974-398+130*20597,-/-/933185*-321444*834^974-398+130*20597,False
++/+/-849-448451-233*972++--443227-676-384554,++/+/-849-448451-233*972++--443227-676-384554,True
+-+-/-756^3631^4992-878^8841-58762,+-+-/-756^3631^4992-878^8841-58762,False
+437-++-754806^+/+2993-789-5121^-6812,+437-++-754806^+/+2993-789-5121^-6812,False
+---/-235607/-225--^-6392471920-176-670-963,+---/-235607/-225--^-6392471920-176-670-963,True
+++--+-213-541175*-817-797*65723^-9602400,+++--+-213-541175*-817-797*65723^-9602400,True
-^-1721/-949*218+-+450/-272-61*-204824-862,-^-1721/-949*218+-+450/-272-61*-204824-862,True
+--*/-505+--233^1572/-54-360-771-121652145,+--*/-505+--233^1572/-54-360-771-121652145,True
--+/*-64275^*-193-98251427/778^7452,--+/*-64275^*-193-98251427/778^7452,False
+-++^+-969-9571*520-735-69-529--9152-913,+-++^+-969-9571*520-735-69-529--9152-913,False
++^-1552^7351+--498/*-481-692^568-436-21,++^-1552^7351+--498/*-481-692^568-436-21,False
-^7592---320*999-761^**-206-3807772490,-^7592---320*999-761^**-206-3807772490,True
-//330-762-886-/**-75228-866890-739*-97-766,-//330-762-886-/**-75228-866890-739*-97-766,False
+--++-139837-19/*133900-417+245-55^1782,+--++-139837-19/*133900-417+245-55^1782,True
--161++**748665^-378-687**-488-747^-8502-186,--161++**748665^-378-687**-488-747^-8502-186,True
---+-+*37421^2832530358-26-127/-828-133,---+-+*37421^2832530358-26-127/-828-133,False
++--/-831550^4142**-335948^3872-4-136,++--/-831550^4142**-335948^3872-4-136,False
----^4421-//*-764501-337-554429-715997-990,----^4421-//*-764501-337-554429-715997-990,False
-+++953/+^-2761//724-548-300292-592-427447,-+++953/+^-2761//724-548-300292-592-427447,False
-++209+81891^357-597*422--+254-434913-269,-++209+81891^357-597*422--+254-434913-269,False
-+*-418504//749-711-419+-/-519956113/460-465,-+*-418504//749-711-419+-/-519956113/460-465,False
-/+-*-878-135^8792**10077662115^-2141,-/+-*-878-135^8792**10077662115^-2141,False
+-+---802-114877/-121*-667*791328^2221,+-+---802-114877/-121*-667*791328^2221,False
/+515968*-179+319^-++25335-253^9212869,/+515968*-179+319^-++25335-253^9212869,True
++--618^4401-905-852****-556618-190908403,++--618^4401-905-852****-556618-190908403,True
-++-+^7541-150^-6832-120/*424966-327-912,-++-+^7541-150^-6832-120/*424966-327-912,False
-+-++-334396*-619-679-737///82-196918-452-311,-+-++-334396*-619-679-737///82-196918-452-311,True
+-+--^^654166/857-89917-301-158734/375969,+-+--^^654166/857-89917-301-158734/375969,False
--12/-872**-706477-^6//-525405^6662-828,--12/-872**-706477-^6//-525405^6662-828,False
--13557/815--+556976/-136-225^-1872-44,--13557/815--+556976/-136-225^-1872-44,True
+--^-7871495-829//254-376+-4*671/-306-293,+--^-7871495-829//254-376+-4*671/-306-293,False
-+-+*-147811*-904847+2072^-2951+372509,-+-+*-147811*-904847+2072^-2951+372509,False
+++-+--422475123*/-8491801-935*120575791,+++-+--422475123*/-8491801-935*120575791,False
+-/890-335/-6722+-881+**929-791^9302622,+-/890-335/-6722+-881+**929-791^9302622,True
--262^+-*-219^8331*-238^-6722-883/321-748,--262^+-*-219^8331*-238^-6722-883/321-748,False
+*755^1972**/657169-932-^8121+54328,+*755^1972**/657169-932-^8121+54328,True
*----^-202169/-329^-5291649/-442547764,*----^-202169/-329^-5291649/-442547764,True
---*9370**-776-815-571/*274-600^-1631-949,---*9370**-776-815-571/*274-600^-1631-949,True
-644///-70096890+-^4462/-50971--270121,-644///-70096890+-^4462/-50971--270121,False
--^-9412590***-713109956-^-8622*-503450,--^-9412590***-713109956-^-8622*-503450,True
+-+-519^-5362/683^-+-711-187-142*-255-520,+-+-519^-5362/683^-+-711-187-142*-255-520,False
--+++-262^-78856118*40668910-222^-7761,--+++-262^-78856118*40668910-222^-7761,False
++--+---867-764-424404-928202^-118600^-1612,++--+---867-764-424404-928202^-118600^-1612,True
--^-7001*/+*-191-637-227-193^-5442*-629501,--^-7001*/+*-191-637-227-193^-5442*-629501,False
-+-671///*-454-677-321805-335+*-235-615/712246,-+-671///*-454-677-321805-335+*-235-615/712246,True
-+-/^*574-800614^8042-563-328++-347-209595,-+-/^*574-800614^8042-563-328++-347-209595,True
^+++^1272-229*345^-5042/*-786879-523-638,^+++^1272-229*345^-5042/*-786879-523-638,False
-^/274++-36*27430438260-894-^-3312913,-^/274++-36*27430438260-894-^-3312913,False
-^-7012//673949++/**257977276462-737439,-^-7012//673949++/**257977276462-737439,False
-++*269533/*-455653^7932/*-726780-248-554,-++*269533/*-455653^7932/*-726780-248-554,True
-+^++-601^33421852//430-98737--474214,-+^++-601^33421852//430-98737--474214,True
--++-^-849640^3812^-3142^6981542519,--++-^-849640^3812^-3142^6981542519,False
---+-492^-3521/**/-60967708311688-482106,---+-492^-3521/**/-60967708311688-482106,False
---637/**-135517284^9612256*78^-7202,---637/**-135517284^9612256*78^-7202,False
-+-++155-671-57^4002*171856*^-806-50102,-+-++155-671-57^4002*171856*^-806-50102,False
++++/-57996-931/*248490^9721-144/-312795,++++/-57996-931/*248490^9721-144/-312795,True
-++--+^-8551*257-317-793^-563322-209-746-425,-++--+^-8551*257-317-793^-563322-209-746-425,True
--972^5602+^-6692+-593^21*-735-817,--972^5602+^-6692+-593^21*-735-817,True
+**249504-++//-8526334*-934-503763-366570,+**249504-++//-8526334*-934-503763-366570,False
+*407-403--^-2192-245-+--859/18871623-718,+*407-403--^-2192-245-+--859/18871623-718,True
^-+**-800--183-731^7221422*-507-626*24857,^-+**-800--183-731^7221422*-507-626*24857,False
---^-5181/-648/-**-890952-907987-620600838,---^-5181/-648/-**-890952-907987-620600838,True
++++586^1081^-3962862*989^-7181-675,++++586^1081^-3962862*989^-7181-675,True
--^*518-425^1372*//*-179-406-54720617-135,--^*518-425^1372*//*-179-406-54720617-135,False
*//*-270-716116-844-+-/-520^615188981791,*//*-270-716116-844-+-/-520^615188981791,False
+-105-^-8802--*^-1471^-7122^-3191-628,+-105-^-8802--*^-1471^-7122^-3191-628,True
+-+++760-735695472-531++^6651^-993222,+-+++760-735695472-531++^6651^-993222,True
/--618*503-266+--488477+*-710-137-^-672-829559,/--618*503-266+--488477+*-710-137-^-672-829559,False
-^-4792**/-607-643-30-+/-1932/796-226859,-^-4792**/-607-643-30-+/-1932/796-226859,True
+-+--736^-8941/*-781366-964-729/-943*-759-139,+-+--736^-8941/*-781366-964-729/-943*-759-139,True
+--++763^-34890670^2791*-882223*245783,+--++763^-34890670^2791*-882223*245783,False
-912////*131-575+/371274-823-786745-360-729,-912////*131-575+/371274-823-786745-360-729,True
--+/**-303240756^1832-517-127//-620490854,--+/**-303240756^1832-517-127//-620490854,False
+++/-23^-4971117^+-215-3952^--631-5742,+++/-23^-4971117^+-215-3952^--631-5742,True
--+-^+226-223796/840^2482-34-694/-417-317,--+-^+226-223796/840^2482-34-694/-417-317,False
--^2402^2862+*-584^891++557672954,--^2402^2862+*-584^891++557672954,False
+++336^9861////-42528139053^-1931-64,+++336^9861////-42528139053^-1931-64,True
--^3222**-893974+*-334-537808-544^-6061,--^3222**-893974+*-334-537808-544^-6061,True
--+^-/-117-156-86406+-7862^-5481/-103998,--+^-/-117-156-86406+-7862^-5481/-103998,True
-/*-788-38-692*/-942945-+171/640-543*917-122,-/*-788-38-692*/-942945-+171/640-543*917-122,False
--+---*623-441-517^-3102/402304766335-453,--+---*623-441-517^-3102/402304766335-453,True
-*/*/*341**549428750-532189-11^7621-914,-*/*/*341**549428750-532189-11^7621-914,False
-++/*-706-737-367*-162463//377436805^3751,-++/*-706-737-367*-162463//377436805^3751,True
/-121272--+616765**/810-756975^-6922-608,/-121272--+616765**/810-756975^-6922-608,True
-+++*-158-382^-8882^-3062/174^6581-517,-+++*-158-382^-8882^-3062/174^6581-517,False
---+//-278132^4491-76^-391-10^-7272398,---+//-278132^4491-76^-391-10^-7272398,False
++-/**-567104-51-254/303-52^-980-127^-3271,++-/**-567104-51-254/303-52^-980-127^-3271,True
-/432626+76+++-+126-92^-3092-578298821,-/432626+76+++-+126-92^-3092-578298821,False
++^-2872/868218*/-945-840/150+^-561586-513,++^-2872/868218*/-945-840/150+^-561586-513,True
---552^-8932----826484+3851*243*864514,---552^-8932----826484+3851*243*864514,True
----668/*/534462-29520-692^972242-307,----668/*/534462-29520-692^972242-307,True
-+898-998/-630+^+**137657^-791953900475,-+898-998/-630+^+**137657^-791953900475,False
++---+-932-889^-7152^4122382279*-471-286,++---+-932-889^-7152^4122382279*-471-286,True
^--//-759-254741^-5211862^8421-656-184,^--//-759-254741^-5211862^8421-656-184,False
-+-^+936/578-998-128*158502/954-660*-636-605,-+-^+936/578-998-128*158502/954-660*-636-605,False
++++^-564-127^5672*753933*-507^7212146,++++^-564-127^5672*753933*-507^7212146,False
+++-855^-+-+744-741*-567-817-339737191965,+++-855^-+-+744-741*-567-817-339737191965,False
++-566/-23-396*^/-851862386^6841*-749-686,++-566/-23-396*^/-851862386^6841*-749-686,False
^-++^1811/797-7302/700^-7511-23-840,^-++^1811/797-7302/700^-7511-23-840,False
-+/111-246^5692*-504+*775*-933998*-435-461,-+/111-246^5692*-504+*775*-933998*-435-461,False
/464*303-+-884^1151--^9632-53*199825,/464*303-+-884^1151--^9632-53*199825,True
-+--*-981914-655*/*-274-43478^382-171481,-+--*-981914-655*/*-274-43478^382-171481,False
+----^2802-528/*577-151^5141-733-282393,+----^2802-528/*577-151^5141-733-282393,False
-+++-^4341610-*-517-292364359^-2832-115,-+++-^4341610-*-517-292364359^-2832-115,True
---998745/715+599/*/-44910-27^+-968-2882,---998745/715+599/*/-44910-27^+-968-2882,False
--+--+/-982173233-361-836907/*-590420187909,--+--+/-982173233-361-836907/*-590420187909,True
-+/*943-908^2032*484^2592-167/-588694,-+/*943-908^2032*484^2592-167/-588694,True
/+-382^6102-64--955-*-1892-508*103733,/+-382^6102-64--955-*-1892-508*103733,False
+-+++-^-6852-530338-492*/-921-67-920-391922,+-+++-^-6852-530338-492*/-921-67-920-391922,False
--*-645^4271//*-737760404*-6392*83180,--*-645^4271//*-737760404*-6392*83180,False
---+-908-285^2211+-749680/-*-504-910553-18,---+-908-285^2211+-749680/-*-504-910553-18,True
++++*/251-964679*-615^-6581570^-4192-735,++++*/251-964679*-615^-6581570^-4192-735,True
+++-888*/817-41247*-650234*157562*334-4,+++-888*/817-41247*-650234*157562*334-4,True
++^--*/-290-960813-9388161//-457259414378,++^--*/-290-960813-9388161//-457259414378,False
///*-846+/-589-974^-2421243-377-391^5281,///*-846+/-589-974^-2421243-377-391^5281,True
-+++/261-817*-38281-133*/783173^-1232-606,-+++/261-817*-38281-133*/783173^-1232-606,False
--/*628117^-682885^-761-++802767-699-868,--/*628117^-682885^-761-++802767-699-868,False
+++/-244334966/*-651826-2-/-166^9332-880,+++/-244334966/*-651826-2-/-166^9332-880,True
--218-+*-266^*6425341^5601/*-798-948-700,--218-+*-266^*6425341^5601/*-798-948-700,False
-++-81202-49/*-908-371-871-++428197976939,-++-81202-49/*-908-371-871-++428197976939,True
-592*/805702+++*238-679^-4042^262-151,-592*/805702+++*238-679^-4042^262-151,True
-//619-759-221---*952-92*190348^-1082-379,-//619-759-221---*952-92*190348^-1082-379,True
---7^642*+268/324897^8581*-176969,---7^642*+268/324897^8581*-176969,True
*-432++*+*-857/4271*9372429^-4241471,*-432++*+*-857/4271*9372429^-4241471,False
+-+-^2562//*-693-506245-397^1481531-864,+-+-^2562//*-693-506245-397^1481531-864,True
++/-+/589^9082528^882878/568-608982,++/-+/589^9082528^882878/568-608982,False
--+^8161-512**9906547+-+-506-624320616,--+^8161-512**9906547+-+-506-624320616,True
---+-*-723144221^-921^-6232393*-113-20,---+-*-723144221^-921^-6232393*-113-20,True
-997/-317--^6191*-197609-+-583^-3361559,-997/-317--^6191*-197609-+-583^-3361559,False
/--+^+/693236-5842*76-60759-588*-317-111,/--+^+/693236-5842*76-60759-588*-317-111,False
/++-++^3622860-429-448/-261^-552437578,/++-++^3622860-429-448/-261^-552437578,False
-^^-3921^-401517/-504+^9172/343*-873101,-^^-3921^-401517/-504+^9172/343*-873101,False
-+-+*530-15/630-201930*591*-9581^3981,-+-+*530-15/630-201930*591*-9581^3981,True
+++-350*-837^9521^4372*/-30-796^322,+++-350*-837^9521^4372*/-30-796^322,False
+-*-+/-264598951^7402233*-214989/479351,+-*-+/-264598951^7402233*-214989/479351,False
/868--769++^-14-424^5851+*-834-332*-46-195,/868--769++^-14-424^5851+*-834-332*-46-195,True
+-+/78401-758793/*//530171183720^-5461,+-+/78401-758793/*//530171183720^-5461,False
+**-345-201^-8322-+/-508-192130+^-4102-278,+**-345-201^-8322-+/-508-192130+^-4102-278,True
-+-/991^-4891^-5672^-7562+^9612221,-+-/991^-4891^-5672^-7562+^9612221,True
-+^-132*900894+-482^-4711^2621*-771-984,-+^-132*900894+-482^-4711^2621*-771-984,False
--717*-100-+--175^2691636//981-730/-792312,--717*-100-+--175^2691636//981-730/-792312,True
-++436^8442-305+--/753-166^1621-258430,-++436^8442-305+--/753-166^1621-258430,False
--635924-/---563-114152/*/-170-644-686-75770,--635924-/---563-114152/*/-170-644-686-75770,False
++-+^-4882^-9192//340352-418^5802962,++-+^-4882^-9192//340352-418^5802962,True
-----*-84-703-320984^4661/769^-301867,-----*-84-703-320984^4661/769^-301867,False
+--+-867+//-901-245-177-922-881/-721258/578479,+--+-867+//-901-245-177-922-881/-721258/578479,True
--///-940341115311433//227-612^/351-3371,--///-940341115311433//227-612^/351-3371,False
-^+--672**-14161^2811-593-563^-351231,-^+--672**-14161^2811-593-563^-351231,False
+-+-^-1841//356-546-15/-206^-2501-409822,+-+-^-1841//356-546-15/-206^-2501-409822,True
--+*-735-202^+5299001^9971*/-25312344,--+*-735-202^+5299001^9971*/-25312344,True
+/662^-531+*-830-603*844-^-3901/-244614,+/662^-531+*-830-603*844-^-3901/-244614,False
+-*/+/-501481*862-201230-48^8412*242-656,+-*/+/-501481*862-201230-48^8412*242-656,True
-+-////-277-847-19335*/732834-827152-517,-+-////-277-847-19335*/732834-827152-517,False
-+-+*294-7+30^692^-9362301/613980,-+-+*294-7+30^692^-9362301/613980,False
+-*-444*-602834/*/712401567245/442/685-789,+-*-444*-602834/*/712401567245/442/685-789,False
-++-814/-119-326^5091*//389-31-275/481780,-++-814/-119-326^5091*//389-31-275/481780,True
+-169*-552+-++--1*764-174+333-126202-791-619,+-169*-552+-++--1*764-174+333-126202-791-619,False
+++-894165-**-142-593317-57*/285614^-922,+++-894165-**-142-593317-57*/285614^-922,True
--/++^-4412*691-397^-867-992-20-77^-4981,--/++^-4412*691-397^-867-992-20-77^-4981,False
--++/-423-318-495637^-7342*-55+*-720-377773,--++/-423-318-495637^-7342*-55+*-720-377773,False
/491+-^910-438/294^1652*-^488249564,/491+-^910-438/294^1652*-^488249564,False
-++-^9482/-62-910^/470137-772/-500-556-524,-++-^9482/-62-910^/470137-772/-500-556-524,False
+-+-++453^6371-332^4151-675/-460288-329,+-+-++453^6371-332^4151-675/-460288-329,False
-+-+*-^-762-891346*-604^2381467130,-+-+*-^-762-891346*-604^2381467130,True
/+++-^-2332882/-755^3111355^471426,/+++-^-2332882/-755^3111355^471426,False
-**-640-950^32+-*-311^100-258281^-942,-**-640-950^32+-*-311^100-258281^-942,True
+-+//-49-5^721524**975940-25+623-724,+-+//-49-5^721524**975940-25+623-724,True
+-+-^-2391/**780-476689^8972-208843-676,+-+-^-2391/**780-476689^8972-208843-676,True
+++---595109*136290-357-237-405**427-780-926,+++---595109*136290-357-237-405**427-780-926,False
-+-207+*777^-462144/**-100-498-345^1512,-+-207+*777^-462144/**-100-498-345^1512,True
------44/**-660295721811955^9011-217527,------44/**-660295721811955^9011-217527,False
--++*/134/-935-839422128118/-433650*-51965,--++*/134/-935-839422128118/-433650*-51965,False
--+-++952^6371*-755-353*-662-504903840-110,--+-++952^6371*-755-353*-662-504903840-110,True
+^-9282***582-431+++-425498^-5822204-230,+^-9282***582-431+++-425498^-5822204-230,False
-^--926/-7515784031*-883++--385-92-425651,-^--926/-7515784031*-883++--385-92-425651,True
+*-*873265-831-115/*931-60+--854/-853144-827,+*-*873265-831-115/*931-60+--854/-853144-827,True
++--*313^-6841^-1451*420-439451^-8351,++--*313^-6841^-1451*420-439451^-8351,True
+++*-364^-9632-755/264^-5421/-554742664,+++*-364^-9632-755/264^-5421/-554742664,False
^+--764-+268*256322/*961413279^3562-759,^+--764-+268*256322/*961413279^3562-759,False
++-+/757688/-730-124-408-115+--873^-506288,++-+/757688/-730-124-408-115+--873^-506288,False
+*519*-584^-7571*486++^-3922/-863-916235,+*519*-584^-7571*486++^-3922/-863-916235,False
+-+^662254936+-107-+-595*5811^8061,+-+^662254936+-107-+-595*5811^8061,False
--+--*-443^1921^4162-62519*550-497818,--+--*-443^1921^4162-62519*550-497818,False
-+-+-^712259*-402292^-6761534/-184-178,-+-+-^712259*-402292^-6761534/-184-178,False
-+*-782699/397^872*//59333580+271877,-+*-782699/397^872*//59333580+271877,False
-++-+/741-882920^-8612-593/730347/627-720,-++-+/741-882920^-8612-593/730347/627-720,True
+-+***-846-676-582940^7822317/-720^-6181,+-+***-846-676-582940^7822317/-720^-6181,True
-+-*/*533-152889902*-549--576-781272*-499732,-+-*/*533-152889902*-549--576-781272*-499732,False
*-+-^5671^7332*-497354^-8332*180-378,*-+-^5671^7332*-497354^-8332*180-378,False
++++-*-25449^8251/99310-665-378*931-996,++++-*-25449^8251/99310-665-378*931-996,False
-+---614-610^3582-188*/*764-406-581558-10,-+---614-610^3582-188*/*764-406-581558-10,False
+-/-584^82117--606*+/-396457978*-686166,+-/-584^82117--606*+/-396457978*-686166,False
+---756*-281^64526106/-519/555^-1692,+---756*-281^64526106/-519/555^-1692,True
+-*393863*88-928*+-^-161*786-232805895,+-*393863*88-928*+-^-161*786-232805895,True
++//*703-562154/-8262^-3222*/514839767,++//*703-562154/-8262^-3222*/514839767,False
+++*-477221^8952-391/-701-^5761545-439,+++*-477221^8952-391/-701-^5761545-439,False
*-154//**-367-793+--701^-5542322952^-5822,*-154//**-367-793+--701^-5542322952^-5822,False
-++-*780-55-641+563-236-49/^432-444^-8482,-++-*780-55-641+563-236-49/^432-444^-8482,False
++-*-570+--322^-8671356-324860944*624-219,++-*-570+--322^-8671356-324860944*624-219,False
-++--^1391-654-585^7051//-297-999946677,-++--^1391-654-585^7051//-297-999946677,True
+^/-992711/*-650616^5511+^-3131^9981,+^/-992711/*-650616^5511+^-3131^9981,False
+--+2111**858-142-817/*/370-313-416-918522,+--+2111**858-142-817/*/370-313-416-918522,True
--511*/*-533121-725--**295305^-222-413-791,--511*/*-533121-725--**295305^-222-413-791,True
---824^-462----160*-66-663-330^636435-172,---824^-462----160*-66-663-330^636435-172,True
/-++--761/-312-567-734-54/-472237^-6781324,/-++--761/-312-567-734-54/-472237^-6781324,False
+/-523^3321//+-501*283-74946--135^3562,+/-523^3321//+-501*283-74946--135^3562,True
-^-4502++^5451-196^+--42*-116823-171,-^-4502++^5451-196^+--42*-116823-171,True
-/-573^3672*--417834++--851^7032463451,-/-573^3672*--417834++--851^7032463451,False
+---162389/*//58-310473678^-2931*514-141,+---162389/*//58-310473678^-2931*514-141,True
-----8982-628102^-6102*961+/-569-808588,-----8982-628102^-6102*961+/-569-808588,True
-+971/*-98104^2362//*-435-367-625^1981,-+971/*-98104^2362//*-435-367-625^1981,True
-+^9581**219-495^+-2745902-759*937-900,-+^9581**219-495^+-2745902-759*937-900,True
/*-396102--+-427203^-2791-**158-717500979,/*-396102--+-427203^-2791-**158-717500979,True
+++--/-80^-502-330*665-397/994-135409-704,+++--/-80^-502-330*665-397/994-135409-704,False
-+-^-3422^-9971^-1751--24--77776698,-+-^-3422^-9971^-1751--24--77776698,True
---+*-450-975195406/4-494/*/-644-514-114380,---+*-450-975195406/4-494/*/-644-514-114380,True
+++-769/*-365-646-+/-831-745-696-389^-8851881,+++-769/*-365-646-+/-831-745-696-389^-8851881,True
+--74^5302-+-562**215-582-127//182334205,+--74^5302-+-562**215-582-127//182334205,True
++-*-847^-8491/-765201^-4122*-423^-7122,++-*-847^-8491/-765201^-4122*-423^-7122,False
+**-100-642^-8562*-478+/*-741-61^3271565,+**-100-642^-8562*-478+/*-741-61^3271565,True
-+-+-131***-909-382532^527119534/175-916,-+-+-131***-909-382532^527119534/175-916,True
++25^++670*-7484075021+*252993*-388-685,++25^++670*-7484075021+*252993*-388-685,False
----+/-104-502129-692**942444-836429-770732,----+/-104-502129-692**942444-836429-770732,True
+-^-+^-4491759-268-474/-405-345*/-434-668188,+-^-+^-4491759-268-474/-405-345*/-434-668188,True
++--^-6382-943/16115-28+^5432^-6581,++--^-6382-943/16115-28+^5432^-6581,False
-**-459-640^-181-*-478-312+-261/*-530-609-827,-**-459-640^-181-*-478-312+-261/*-530-609-827,True
-**++*-447^-8042458*33-5760963^21,-**++*-447^-8042458*33-5760963^21,True
-++-+273-153*-865-202*/*-10-467-260-648623-65,-++-+273-153*-865-202*/*-10-467-260-648623-65,False
-/821-877+*163^8881**440-484-+-885-927791,-/821-877+*163^8881**440-484-+-885-927791,False
-++--*384/-6171^-512--8072695-685-238,-++--*384/-6171^-512--8072695-685-238,False
-+-74^-^688-759*429872*-967+-511*-334913,-+-74^-^688-759*429872*-967+-511*-334913,True
-+++^5792^-62-679-649*342/*353-412276-975,-+++^5792^-62-679-649*342/*353-412276-975,False
--++^-4321417*/948**256614-354-166573622,--++^-4321417*/948**256614-354-166573622,True
+--+-772*216^21*-303-215^-930581^8501,+--+-772*216^21*-303-215^-930581^8501,False
++---656+/-387473^4022-512*-915-788-79348,++---656+/-387473^4022-512*-915-788-79348,True
--+*246^-7131^-3771957+--598^5691-597,--+*246^-7131^-3771957+--598^5691-597,True
-++^-8932*/**/395-795505495107-513-612-651,-++^-8932*/**/395-795505495107-513-612-651,False
-+-*94496*-/56501-778^4891-457*18843,-+-*94496*-/56501-778^4891-457*18843,False
-++*-456^-3561/^2762-794^-8512*-728222,-++*-456^-3561/^2762-794^-8512*-728222,False
/435--++---811-599927/95-673583-159^-2092,/435--++---811-599927/95-673583-159^-2092,True
++-+6882/-884-552^-2282*907*-49--887312,++-+6882/-884-552^-2282*907*-49--887312,False
---+^-9951*895^-761-409^-7581*276-788,---+^-9951*895^-761-409^-7581*276-788,True
-*-6781--^^8012**691-171363^-8101-150,-*-6781--^^8012**691-171363^-8101-150,False
+++*90^-2151*697558-510/**-332110374-440,+++*90^-2151*697558-510/**-332110374-440,False
+-++809*/992230^-2342-163*-298650/390576,+-++809*/992230^-2342-163*-298650/390576,True
+/*/-233-936985+/-359-453/*37532311--592590,+/*/-233-936985+/-359-453/*37532311--592590,False
+++-122/-777^-2782^821687*-284+180-696,+++-122/-777^-2782^821687*-284+180-696,True
-^4752/**/*/-614269364309-273515+-558303,-^4752/**/*/-614269364309-273515+-558303,False
//269104--331---^4882^488-665952*661-638,//269104--331---^4882^488-665952*661-638,True
+-^-401-511/-163+***140-142763-651/44935,+-^-401-511/-163+***140-142763-651/44935,True
