Original,Perturbed,Is_Equivalent
-468--963+-506/377+-563+470/-924*-222/-79+202,-468-963--506377/+-95+470-924/-222*-79/+202+,True
475--198--433+-35/-178--662/576/162/985/912,349-198--433--35-178/+-662576/162/985/912/-,True
-673-415*-670*803*-712--371--555*97/-467-674,-673415-670*803*-712*--371*-5554*-467/-674-,True
654--599*794-181/-109/946*-640*807+-162--552,654-599794*-181-109/-63/-640*807*--162+-552-,False
787+-167--916*-896-177-902--447--590/505*272,787-167+-916-896*-177-902--447--590505/506*-,True
510--837/100-798*-380/149+-118*475-521+-738,510-837100/-798-380*149/--118475*+858--738+,True
-300/-252+976*238*673+-12/657--888-824/310,-300-252/976238*673*+-12657/+-888-824310/-,True
733--431--404/331*-534/-646+19+979+959/-105,733-431*-404331/-534*-646/-19+979+959388-+,False
-482*-279--936+-536/-464+-345*826*-297*-383+175,-482-279*-936--536955/+-345826*-297*153/+175+,False
-859/676+769*-397/712--478--365+249--429/-905,-859676+769-397*712/+-478--365-249+-429-905/-,True
-584*-1--354+120-13-812--562/302*-760/609,-584-1*-354-120+13-812--562302/-760-609/-,True
209+528/797+625--967*-954*888--564--262/57,209528797/+625+-967-954*580*--564--26257/-,True
3*-909*989-865/-2--87+12*-623*-674*-396,3-909*989-865-2/--87-12-623*-674*-396*+,True
722+-521/-790/-642+789+86/-121--385+879--595,722-521-790/-642/*789+86-121/+-385-879*-595-,True
-685-9--415+-828-574+-84/295/278+-429/-583,-6859--415--828+574/-84+295278/*-429-583/+,False
-274/-549*907*598-142-7*262*-326*-715+-173,-274-549/597*598*142-7262*-326+-715*--173+,False
-945/-620*-467--293*-119/556-660/-318/-19-327,-945-620/-467*-293-623*556/-660-318/-19/-327-,False
691/-757/-262+-784+-887-873+-449*741+948-836,691-757/-262/-784+-887+873--449741*+948+836-,False
-553--437+-948*-723*416--504--1000*45/-954/147,-553-437--948-723*416*+-20--100045*-994/147/-,False
-446+-706-573/743*688*448*-688+355+804/625,-446-706+573743/-300*448*-688/-355+804625/+,False
-742+765*136/10/-942-979/909/572/170*-340,-742765136*10/-942/+836909/496/170*-340*-,False
697*802/-639-842+661/-733+-908--229+509--839,697802*-639/842-661-733/+-908+-229-509+-839-,True
680--49*383/19/-221/208+114-566*-321*-604,680525383*-19-221/208/+114+566-321*-604*-,False
-374*-864-759--693+-283/-920/-653--649/650--531,844-864*759-362--283-920/-653/+-649650/--531-,False
-47+338/603*-302*-89/600*-315+-15+925-545,-47338603/834*-89*600/-315*+-15+925+545-,True
462+700+-911*-561-657--147/-385+-872*-852--812,462700+-911-561*+657--147-385/-872/-852*--812-,False
141+55/593+184+-598--309/-70+933*850+-838,14155424/+184+-598+-309-70+-933850*+-838+,True
-747+213+-246+645+-403+398+-303+-77+-174-181,-747213+-246+645+985+398+-303+-77+-174+181-,True
301+-809/694/923*364+-657*727*-468/-329*343,301-809+694923/364*--657727*-468*-329/343*+,False
-836*-896*856-605*293/28--103+18/584/-935,691-896*856*605293*28/--103-18584/-935/+,True
-140*655*-982/-641*129/66-190/-99+-503+-41,-140655*-982*-641/129*66/190-99/--503+-41+,True
-255/-143*-269+176+-610+78+230+-206+671+747,-255-143/-269*572*-610+78+-538+-206+671+747+,False
129*689+-709+-952+-764-953--108/-690+895/-926,129689*-709+-952+-764+953--108-690/-895-926/+,True
-933*344+865/-366+360/436/-369+-31-430/-578,-933344*-801-366/+360436/-369/+-31+430155/-,False
-740-349*161/525-398/-987--560/-970*483*-863,413349161*525/-398-987/--560-970/483*-863*-,False
671--161*395/-243/415*86+-658+-20-818--124,671-161395*-243/-45/86/--658+-20+818--124-,False
622/35*-475+-86-403--561+584*988--931/-820,62235/-475*-86+403--561-584988*+-931-820/-,True
526/-405--162*24+-260-826/709-84/-282*-732,526-405/-42324*--260+826709/-84-282/-732*-,True
631*850*-357/-348-868--166-837*969-970/902,631850*-357*-348/868--166-837969*-970902/-,True
-40+-228*986-991/974--35+596*-220*201-260,-40-228986*+991974/-259-596-220*201*+260-,True
-523--323+565-931*-803-616/667+-443*-658*-464,-523-323-565+931-803*-616667/-620-658*-464*/,False
155--851+-813--812--552/-54+566-414*323*806,-353-851--813+-812--552-54/-566+414323*806/-,True
135/-345*-257*33*200/-837+232*-252--635/-247,-323-345/-257*33*200*-419/232-252*+-635-247/-,False
-883+970*910+976+713--546*20+-117*887-573,-883970910*+976+713+71020*--117887*+573-,True
-833*-478*321/-376--178+965*642+-720--139/985,-833-478*-263*-376/-178-965642*+-720+-139985/-,True
2+-647+29+463-502*-732*-455*885+874/577,2-412+29+463502/-732*-19*885*+874577/+,False
615/687+-824*135/270--910*-132*407+859*464,615209/562135*270/+-910-132*407*/859464*+,False
727*181/988/760*-951*156+376/519-77+-420,727181*988/760/-951*156*376519/+77--420+,True
-363-275-395/952+845/178+274-406--107+678,-363275--804952/-845178/+274+406-178-678+,False
875/747*-116/153+-133+-118+801-301*-801/482,875747/-116*153/-133+-118+801+301-709*482/-,True
333*218*854--173+338+967+418/-30+-893*-643,333218*854*-173-338+967+-759-30/+-893-643*+,False
534+654/-822+944--321+-389-91+-1+798/-69,534654-822/+944-321*+-389+91--1+441-69/+,False
32/-25/708+82--592/-205*337*946-825*373,32-752/708/82+-592-205/337*946*-825373*-,False
-698/99+-523-153/52+109/12/-111/118*146,-69899--523+15352/-10912/-111/118/146*+,True
-793*-656+-988*-645--67/-934--85+313+22/927,-793-656*-988-645*+-67-808/--85-313+22927-+,True
755-615/-221*-31/161*543+-189/-544*-267-221,755-250-221/-31*161/543*--189+-544-267--221-,False
-693*611--565+973+-204/-588+200/297/-988*-251,-693611*-565-973+-204-588/+200297+-988/-251*+,True
-575+-626-940+-491/-570--687*621/-845+-674--562,-575-626+940--491-570/+-687621*--845--674+-562-,False
-568+-637+347--331--898/844+206-431/-341*651,-568-637+347+-331--898844/-206+431-341/651*-,True
-605/-887-369+-646*100*-804*53/951+537--354,-605-887/369--646100*831*53*951-+537+-354-,True
392*156-838--815-581/-788*726+807*-109/474,392156*838--815-581-788/726*-807-109*474/+,True
53+-486+525/-925+12+997/685+-870*553-313,53-486+525-925++12+997685/+-870553*+313-,True
130/-108*464--453/736/-111-884+687+-392*334,130-108/464*-453736/-111/-884-687+-392334*+,True
-720--908/-224/292+72+916*241*-679/211*763,-720-908-224/292/-72+916241*-679*211/321**,True
682--816+-352-70+562/969*-620--664-243*-895,682-816--35270*+562969/-620*+-664-243-895*-,False
270/-744+7-751--103/234*556+-604/84--957,270-744/7+-979--103234/556---60484/+-957-,True
-676/613/614+-838+-867*-412/-364*-832-832*-630,-676613/614/-838+-867247*-364/-832**832-630*-,True
795/593*485--582/-83/348+439--191-75+651,795593/485*-582-83/-249/-439+-191-75-651+,False
910--475+679+128/414+-22*-431-659/883-934,671-772-679+128414/+-22-431*+659883/-934-,False
-914/131--641/958/241+-787*-215*668*194+695,-914131/685958/241/--787252*668*194*+695+,False
-918/-943/-355*293+880--627/491+896*120+303,-918-943/-355/293*880+-627491/-486120*+303/,True
-205+-979/66--836-856-297-916-874*-984*-715,-205-97966/+130-856-297-916-874-984*-715*-,False
724--381+934+-677/417/771+408/-946+-203-774,724-381-934+-677417/771/+408-946/+-203+774-,True
-139/3*654+756+304/706*46*-112*-582--412,-1393/654*756+304706/688*-112*-582*+-412-,True
709/-51+-631--549+407+971*-865+-292--23/-585,709535/-631+-549-407+971-865*+-385+-23-585/-,False
-633-683*603*638*900/747+-399--202*483--724,-633683-762*638*900*747/--399+-202483*--724-,True
985-825+359/120-254/-193/409+-886*-675/468,985-928-359120/+254-193/778/--886-675*468/+,True
-665+763/-952/932+-927+769+-752/342--95-241,-665763-952-932/+-927+769+-752342/+-95-241-,True
-481--599+489/607*-275--351+646/-323/-257*-85,-481-599-489607/-275*+-351-646-323/356/-85*-,True
-273/-965*849*970/-946-157/-464/-744+792/-305,-273-965/849*970*-946/270-464/-744/-792-305/+,True
437/-317*-63*373+-915/-577/-20+544/361--767,437-317/-63*373*-915-577/-573/+544361/+-767-,True
-677*820--502-143*-194/-759+-707*-397+882*-863,-677820*-502-143-194*-759/--272-397*+15-863*+,False
387+632--111-164-0+-344/-539*-528/702-864,387632+320-164-0--125-539/-528*702/+864-,False
-750+-308/-882*-165-3*380+-307--434-714*254,-750-308-882/-165*+3380*--307+-434-714-843+-,True
917--610/-839/150-425/474+-768-490*758/-768,917-610-839/150/--795474/--768+490758*-768/-,False
-83+589+-894*-1000--96+3*782/-680*442*735,-83589+-894-1000*+-96-3782*-680*442*735*+,False
40/-111*186-52/-142*-990--438-573+-445--103,40-111/186*-21-142/-990*--438-573+-445+-103-,True
-717*157+186+679/489+583--708--134--708--271,-717157*186+679489/+583*-708--134--452--271-,False
-364--17*152+26/-190*510--434/257+-7*921,-364-17152*-26703/510*+-43440*--7921*+,False
65/-282+858/112*759-357--257+-258/329/-6,65972/858112/759*+357--257--258329/+-6+,False
-771+419+663*181-529/-63*552-590*129+997,-771943+663181*+529-63/552*-590129*-997+,True
12/-130+-564--890+-190--334*961/-252-87*204,12-130/-564+-890--190+-334961*-252/-87204*-,True
-720+-945*321+494/964*-725/322--979-647/-635,-495964321*+494964/-725*322/+-979-647-635/-,False
-706*878*-706/611/-133-196/407-651/-626+86,-706878*-706*611/-133/196407/-651-626/-86+,True
-60+-749/7--873*-134+-334/-984*-824--911+454,-60-7497++-873-134*--334-984/-824*+-911-454-,False
-158--428+732-673*-322--605-521*-894+-539*-189,-158-428-732+673-322*--605-521-894/--539-189*+,True
942+44*710-465+482/-859+-355*-617-513+921,746473710*+465-482-859/+-355-617*+513-921+,True
478-481*-32/538*-27+-506/165-548+-510--353,478-459-32*538/-27*--506165/+548--510+-353-,False
173*26*-289*360*-549+-21--271+-875*-980+-634,17326*-289*360*-549*-21+-271--875-980*+-992+,False
-696/345+-202*576+-541/902-567/676*971*-10,-696345/-202576*+-541902/+567676/971*-10**,True
-432+-773*403+-466/390*-577-120/-349/-916+-236,-432-773403*+-466390/-577*+120-349/-916/--236+,True
-530/-267-202/-539/-497+-517/592-673+-318+313,-530-267/202-539/-277/--517592/+673--318+313+,False
-515+-179-272+963-263-10*-985-73+879--948,-515-179+272/963+263-10-985*-73-879+804-,False
392/518+-810*-101-484-807/661*408-982-100,392104/-810-101*+484-807661*408*-982-100-,True
8+-20--750+-788*-708*-784+-340--88*-303*100,8-20+-750--788-708*-784*+-340+-88-303*100*-,True
-437*691/800*31+-94+-94+189--332/985*-77,-437691*800/31+-94*-94+189+-332985/-77*-,False
786*-519*-503+365+-852*992-144-473--909+928,786-519*-503+365+-852992*+144-473--909-928+,True
652--520+806+533*-334*621-551+-730+-924-640,652-520*806+533-334*621*+551--730+-924+640-,True
177*-549/930/-180*-839/563-854+-415/-379-615,177-549*930/-180-839*563/+854--889-379/+615+,False
-504+-570+113*-650-635/-133+13--688/-971+819,-504-570+113-650*+635-133/-13+-688--971+819+,False
588+572*-927--861+668-247*985--817--990-869,588572-927*+-861-668+885985*--817--101-869-,False
-83+-546+-489-569*-270+261*-798--150/608+-694,-83-546*-489+569-270*-261-798*+-150608/--122+,False
-562+511/889+490+629*53-573*217*-607--157,-562511889/+695+62953*+573217*-607*--157-,False
80*343-575+651+-562+445/133-835+-976+-512,80343*575--456+-562+445133/+835--976+-512*,True
35*31--548+240--415+-389*-442-743/234+236,35-842*-548-240+-415--389-442*743*234/+236+,False
-170+-92-442/-653+43--311--290+151/-448*-223,-170-92+442-653/-43+-311--290-151-448--223*+,True
-499-390-47*342/-425*-398/-374/-128*14+784,-499390-47342*-425/-398*-374/-128/903*784/-,False
382--107-667-232-551--546--673--468/-696*-711,382-107-667-772-551--546--673--468-696/-711*-,True
-744--320*556+927+-124+-82*-446*979+135+77,-744-320556*-927+-124+-82-446*979++135+77+,True
-201--148/275*54-635+850/146*933-378+-437,-201-148275/384*-635-850146/933*+378--437+,True
-933--699--137+721+-273+-105-418*89--387*-542,-933-699--137-721+-273+-105+41889*--387-542*-,True
-753*-256*444/705/525--320*242+-484+-112-804,-41-256*444*705/525/-320242*--484+-112+804-,True
-396/-226-485+7-995--484/-69/-865*226-5,-396-226/485-7+995--484-69/-865/-578*-5-,False
-900-404-577/-317*971*-242/415+-408*24/-258,-900404-577-317/971*-242*415/--40824*-411/+,True
-762-2*-488-512*176*944+-916+-337+538*-982,-7622-488*-512176*944*--916+-337+538-982-+,True
-972+954--57/87/-471--160*855--676/175/-129,-972954+-5787/-471/--160855*--676175+-129+-,True
-373*-109*40*354+19/-572--714/-391+-972/-14,-373-109*40*354/19/-572/-714-391/--972-14/+,False
648+-77/-677/-632/397--465--177--490/970/401,648-77-677/-632/397/+-465--177--490970/-667/-,True
166/848--232*413+-390-690*-633--902+-645-892,166848/-232*413*-390+690-633---902--645+892-,False
-711--745-339--131+349-282-612-192*-795-156,-711-745-339--131+349+282-612-192-795*-156-,False
-371+-416/-967-722/-195/-305+-606--609*-571+-713,-371-416-967/+722-195/-101/--606+710-571*/-713+,False
905+254+226/494-857--969/772/-63*743*-893,905254226*494/+857--969772/-63/743*-893*-,False
306+-577/583--109/-349-456*890/-550/797-776,306-577583/+-109-349//456890*-550/797--776-,True
654/142--999+979-522*223*-765+84+145-976,654142/-999-979+938223*--765+84+145+976-,False
932/-600/-210+-869/-701--593*289+-289-975+-17,932-600/-210/-869-701/+-593289*--289+975--17+,False
-474*-976/322+-108*-997+-563/847*-354/-403+-291,-474-976*322/-304-997*+-563847/-354*-403/+-291+,True
208/821-219/838+-160-876*-361*-857--160+688,208821/219838/--160+876-361*524*--160-688+,True
-301/932/504+631/-716-321-443--869/-79-163,-301932/504/631-716/+321-443--869-79/-163-,True
789/615-794/495-858--133--552+-711*997/498,789615/794495/-858--133--552--711997*498/+,True
965+606+-774-608*460+-781+-748*-955-841/495,965606+-774+608460*--781+-748-955*+841495/-,True
-696+178/618*114*-500+-118+41/-235+-44*139,-696178618/114*-500-+-28+41-235/-44/139*+,False
-831--519--357*972-827/805*-103/609-872+269,-831-519--357-103*-827805/-103*609/-872-269+,False
484/-428*78*168-184+857/-845+-274+-179--358,484-428/78*168*184-857-845/+-274+-179+-358-,True
930/501*-753+370--291--806--175+-128*690+502,930743/-753*370+-468--806--175--128690*+502+,False
-315-30/140+-509-692*898/-326-632--325--676,-31530140/--509+692898*-326/-632--325--850-,True
446*-368+-145*757+-380-896+27*338/-44/-207,446-368*-145757*+-380+896-808+338-44/-207/-,False
590--358/-35*340+814+693*604*476--523*822,590-358-35/340*-814+693604*892*+-523822*-,True
812--341--532+-870*-651--929+200*-814-263--757,812-341/-532--162-651*+-929-200-814*+263--757-,False
960/147*-863*970-503+-351+-324/238/999*-476,960147/-863*100*503--351+-32423/999/-476*-,False
-682*-59+447/-724+981*-413/998+-664/654+-749,-682-59*447-724/+981-413*998/+-664-601/+-749+,False
-111--482/149-966+740/171*-583*750*924+-603,-111-482149/-966-740171/-583+314*924*+-603+,True
-275/-904+-333/721+-616*-415+416/917/-897-584,-275-252/-333721/+-616-415*+416917/-897/-584-,False
753+592*922-439+860*-655+413/70*-540/-647,-355926*+439-860-655*+41370/-540*-647/+,True
-982-237/778--251/-421+-154*-470--766*673--638,-982-816778/--353-421/--154-470*+-766673*--638-,False
679--25/-609/-884+-610/-880/-173--399--198*452,679-25-609/-884/--610-880/-173/+-399--198452*-,True
-58+-3+-565-505-988-985+-745+-55*-148/428,-58-3+-565+505--756--794--745+-55-148*428/+,False
-727--638/389*465--833+-823*-158-900*47--734,-727-594389/465*--833--823-158--90047*--734-,False
908/459+975/-251/-386/-965-77/-273*366+-261,908-752/975-251/+-386-965/+77-273/366*--261+,False
563+82*-745+647*750-211+248+327+-365-798,56382/-745*647750*+211-248+327+-365+798-,False
-493/-485/-368*-876*-18/-662/-276/323+-221/-424,-493-485/-368/-876*-18*-50/-276/323/-221-424/+,False
-10-97+681-785+426*-500*-473/925*-611*166,-1097-681+785-426193*-473*925/-611*166*+,False
-334/-802--362/184+-197+977/848-578+7/378,-334-802/-362184/--197+977+848+578-7378/+,False
467-110/326--335*713-419*194/122/247/265,467619326/--335713*-419194*-735/247/265/-,False
987*-149/366-864*-357+497+-467*-748*44*175,987-149*366/864-357*-497+-467-748*44*175*-,True
-142+-706-498/-402+-140*304+984/-242/715+-934,-142-706+498-402/--140304*+984432/715/+827+,True
-563+-212*-470--816+986+367/-311+129/864-286,-563-212-470*+-816-986+367-311/+129864/+286-,True
-629*932+-925*978/-15+652/-551-220--647--165,-629932*873978*-15/+652-551/+220--647--165-,True
-439-160+970+-847/544/-713/502/511+18*-39,-439160-970+-847-72/-713/-622/511/+18-39*+,False
306/-253-781/45*229/-607/-474*-785-580*705,306-253/781-317/229*-607/-474*-785*-580705*-,False
-634*-822/977*23*359*368*-429--502*82*-488,-634-822*977/23+510*368*-429*-50282*-488*-,True
871-282*-846/-657/-206+185--606/-123*-420-503,871282-846*-657/--206-185+-606-123*-420*-503-,False
738/-229/-394--831+705+-718+-642-889/-353+669,738479/-394/-831-705+-718+-642+889-353/-669+,True
-314+279/532/637/442/230+-671*-17/-229-789,-314279213/637/442/230/+-671-17*-229/+701-,True
-119*86--544/-356+-939*-446-315/619/494*445,-19086*-544-356/--939-446*+315619/494/445*-,True
-119+575*-695+492*-168*100-903+-205*-815+344,-119575-695*+-534-379*100*+903--205-815/+344+,False
-801/725*-465+-232*-701--49/700-270+-453/189,-801725/-465*-232201*+-49617/-270--453189/-,False
-723--357/905*-253/922/-2+374+-674/-251+963,-723-357905/-253*922/-738--374+-674-251/+963+,True
992--124+-290+-666*-510/-533--96+834*-442/545,992-124--290+-666-510*-533/+-96-834-442-545/+,True
-971+335/913*-334--849*-380/153*297+-194*-621,-971335913/-334*+-849-380*153/297+--194-621*+,True
854*872*-590/-923*190-403-400+22--32*595,854872*-590*-923/190*-792-400-22+-32595*-,True
153--205/759--821/-532*-331*-14--593*-186*151,153-205759/--821-532/-331*-14*--593-186*151*+,True
119+-616/731+-694*-300-587--23*-559+97+417,119-616731/+-694-300*+587--23-559*-97+417+,True
129/-855*35*-879*400/743/-615+276*692/-517,129-855/35*-879*400*743/-519/276692*-517/+,True
-449/-982*974*166/523-159+-949*889*-765*-588,-449-982/974*166*523/159--949889*-765*-588-+,True
258*-277+899--246*709*36*-530*739+-483/449,258-277*899+-246709*36*578/739*-483/449/-,False
686+380+-202/287*803+594*-430*-866-278/739,686380+-202287/803*+594-430*-866*+278739/-,True
65+-489+-395-949/444/-823/630/-786*621-649,65-489+-395+949444--823/630/-786/621*-649-,False
898+218+-334--88/101/802/60/-66*163/104,898218+93+-88284/802/60/-66/163*104/-,False
-181-75+112/-950+-948+-538+-44/-882/390/-682,-18175-112-950/+-948+-538+-44-882*390/-682/*,True
46+711/-784*105/-151*-457+-480/-760*625+-240,46711-784/105*-151/-457*+-480-760/625*+-240+,False
-547-582+-329*703/676*-899*-271/-764--713+-110,-547582--329703*676/-899*-271*-764/+-713--110+,False
-148+142/-628-119+737/593+661+-759/878--231,-148142-628/+119-737593/+661+-759878//620-,True
-610/-376/-870+616/80-335-702+317+900-197,-772-376/-870/61680/+946-702-317+900+197-,False
-217+515*738/-109+-576*-767*161+221-803-151,-217903738*-109/+-576-767/161*+221+803-151-,False
869/910/49/-103+279/-933-373-294--907-346,869910/49/-103/279-933/+373-294--907-346-,True
-838-799/582+210/-985+154/475/-94*473*-864,679799582/-210-985/+154475/-94/-459*-864*+,False
631+-698*427--208+-849--519--155+-657+190*913,631-698427*+-208--849+-519--155--657+190913*+,True
-388*186/566-764*49/140/-4/22-307/-907,-388186*676/76449*140/-4/22/-307-907/-,False
-713--128--231+-466+-473+-828-100*19--733--976,-713-128--231--466+-473+-828+10019*--733--976-,True
-924--384*-739+376--50/725*686--863*-636/323,-924-384-739*-376+-50725/686*--427-636*323/-,False
770-841/505/-694-718-900*-221*323+386-249,-996841505*-694/-718-900-221*323*-386+249-,False
-741+-858--485/183/126-395*-852/439+323*-172,-741-858+-485183/126/-395-852*439/-323-172*+,True
-346/105/934+-423/818--536+510+-622--698-121,-346105/934--423818/+-536--914+-622+-698-121-,False
-751+732-58*596--530+-301/760--315-929/153,-751732+58596*--530-424760-+-315-929153/-,False
740*-724*-760/911/-419*-938+-642+990*-343*-624,740-724*-760*911/-419/-938*-642+990-343*-624*+,True
707+171+183--944/807-203/-709+-605+53+332,707171+183+-944807/-203-709/--605+53+332+,False
-278/304*796*-372-720/922-211*689-653+382,-278304/796*-372*720922/-211689*-653-382+,True
-556*567+556+848*-387*818+235--155+546/695,547567*556+848-387*818*+235+-155-546695/+,True
657*-996--374-506*236*-456*909-193*-826*605,657-996*-374-506236*-456*909*-193-826*-400*-,True
87*-563+-734--792/87*681/86/-158/-548-13,87-563*-734+-79287/681*86/-158*-548/-13-,True
700/465*-257*-797--642/88*-682*-245+28+174,700465/-257*-797--64288/-682*-245*-28+174+,True
845-859+34--264*-812-136*882*579--276+854,845859-34+-264-812*136*882+579*--276-854+,False
29+997--778*-255-695*-409+567+910/426*591,29997+-778-255*-695-409*-567+910426/536*+,True
-907*910/-788-264/-623+610--476--59+-935/281,-907910*-788/264-623/-262+-476--59--935281/+,True
377*269--583/-75*-134/233+896*139-747-604,377269*-583-75/-134*233/-896139*+747-604-,True
-705*707-661*-986*407/212*524+95/-270*452,-705707*661-986*407*212/524*--532-270/452*+,True
-193*898*-964*778*-356*425--831/-371*363/902,-193898*-964*778*-356*425*-831-371/363-902/-,True
-870/-774--477*795/540/-616*341-38/-595+594,-870-774/-477795*540*-616/341*-70-595/-594+,False
-411+864*830+-494+-737/-389--175-543--151/-695,-411864830*+-494+-737-389/+-175-543--151-695/+,True
328*-634*-685-696*355*355/-91*201/-168+38,328-634*-685-696355*355*-91/201*-168/-38/,True
-985+-791--717-746-128--991+-665+569+-848*-237,-985-791+-717-746-128--991--665+569+-848/-237-,False
-800+-61*466*-878*116--594*-949--20-465*-135,-800-61466*-878*-969*+-594-949*--20-465--135-,False
67/-264-371--474*-64*720/129--945--765--21,67-264/371--474-64*771*129/--945-765*--758-,False
202-116*108-725-109+798/626/-348/64/758,202116108*-725-109-798-596/-348+64/758/+,False
631/-603+-576*232+-137+-556+-839--34*-529/-675,631-603/-576232*+-204+-264+-839+-34-529*-675/-,False
84+-777*-4*-305--814/-627+659-230*-503/-650,84-777-4*-305**-814-627/-659+230-503*-650/-,True
426/45/-722+-734+804*-187+479*754/705/67,42645/-722/-734+804-187*+479754*705/776/+,False
-909*-516+-803*165*-63+-239/-89+-679*-827+824,-909-516*-803165*-63*+-239-611/+-679-827*+824/,False
-854*899/-358+793/-354/752-243+-189/-739*-609,-854899*-358/-455-354/752/+243--189-739/-609++,False
285/-25--823*717+35--285+-164/519--156--93,285-752/-823717*-35+-285--164519/+-156--93-,False
-760*60--100/825+-401/88+-396*445-754+72,-76060*-100825/--40188/+-396445*+-929-72+,False
-191+777+-757+36*-593*-958*-79--779/839+-519,-191777+-757+36-593**-958-79*+-779839/--519+,False
431/-554-245--834+166+-565/-672+305*-82*-257,431-554/245--834-166+-565-672/+305-82*-257*+,True
-21-212-882--349/200--743+-725/188*-963-762,-21212-882--349918/--743--725188/-963*+762-,False
-670-73/-736+-895--817+218+104/-15/-523--491,25373-736/--895+487-218+104-669/-523/+-491-,False
448*-838-237*-972*-557*213-817+-610--742-527,448-838*237-972*-557*213*-817--610+-742-527-,True
802*600--205/-628--469*335*77--881*-65/54,802600/-205-628/-469*335*77*--881-65*54/-,False
-47*-726--305*41--389+846/-559*-263/-651*262,-47-726*-30541*--389-846-559*-591*-651/262*+,False
-291*-447*-758+648*758+762+732/546*729--850,-291-447*-758*648758*+871+732546/729*+-850-,False
586--111-788*264+-830*119/262*-390*-243+-551,586-111-678264*--830119*262/-390*-243*+-551+,True
338+-219*290--347*-202/304/251*-206*-820+698,338-219290*+-347-21*198/251/-206*-820*-698+,True
408+449*-34*246-361-110*-115*-127+-242/760,408449-34*246*+361--268-115*-127*-242/760/-,False
-805*726-191-809/-560--117+260+860*-38/-437,-805726*191-809453/--117-260+-121-38*-437/+,True
13*-961/-737+964--31+133/-900/-689/747--801,13-961*523/964+-31+133-900/-689/747/+-801-,True
-72/704--439+-736--685+735*667+-213--647--603,-72704/-439-284+-685-735667*+-213+-647--603-,True
516/607--713-935*-614*-14/360+-134*678+-8,516607/-713-793-614*-14*360/--134678*+-8+,True
-59*385+767-642--331*505/231*772+-766--205,-59385*767+642--331505*231/772*--766+-205-,True
-740+-157/455*-846--333/-236/-993--320*-695*-378,-740-157455/-846*+605-236/-993/--320-695*-378*-,False
-40/-777/528-831*-882--517*194+-606*-101+-257,-40-777/528/831640*--517194*--606-101*+-257+,False
111*388-879*742+-68+-806/736--990*543+-826,111388*87980*--68+-806736/+-990543*+-826+,False
110--117*696/789-47+-348*-451-468/474*360,110-117696*789/-775--348-451*+468474/360*-,False
55+-808--211/-118+411*-662--163+-952+-129+-759,55-808+-211-118/411/-662*--163--952+-129+-759+,False
395+39*85--418-293-124--268/282*208+-146,39539163*+-418-293-124--268-258/208*--146+,False
740+980*388--893*-23+329-82/-609/671*259,84980552*+-893-23*-329+82-609/671/259*-,False
398/-780+446/469--457+401--824*-875*-196--495,398-780/446469*+-457-401+-161-700*-196*--495-,False
982+-266*416*-879+251-937+22+591*-581/469,982843+416-879*+251+937-22+748-581*469/+,False
523--144/365-611/-535*-301*323/961-705/317,523-144365/-9-535/-301*-739*961/-705317/-,False
-156--289/-334*496+-941/-867+309*-648+-162+335,-156-289/-334/496/-941-867/+309-648*+-162+335+,False
-609+-897+285/656*-93-119/-688*830--934--456,-609-897/285656/-93*+119-688/830*--934--456-,True
-746/-578--725*-507--522/-875+415+-2-819*141,-746-578/-905-507*--522-875/-415+-2+-51141*-,False
-833--968*-944+-772/437--310-310*-592--558/-478,-833-968-944*--772437/--310-310-592*--558-478/-,True
-443+-896-779+-761*-23+157-740+-314*297+208,-443-896+779-172-23*+157+740--314297*+208+,True
-1-559/864+189/120--799*545*997*-836*940,-1559864/-189120/+-799545*997+-836*940*-,True
649/12+-704*-102+209*-528/-606+-592*-549/-777,649413/-704-102*+209-528*-606/+-592-549*-777/+,False
-310+-207/236+-964+387/139/855/329--149--168,-310-207-842/+-964+387-750/855/329/+-149--168-,False
252/12--328--153/680+-337*-387+53*-168*-543,25212*-328--153680/--337-387*+53-168*-543*+,True
103/820/-920*-594--286--709+30*651-381-562,103820/-920/-594*-286--709-30651/+381*562-,True
843/505--81+-606--288+103*-331*639*297*320,773505--81--606+-288-103-331*639*297*320**,False
-291*338/-37*117--280--855+-443*799+-184*-583,-291338*-37/117*-280--855--443799*+-184-50*+,False
264--391+200/-510+-807--257-597/-116*136-571,264-391-200-510/+-807+-257-597-116/136*-571/,True
-256-378--44--681--462+346+-672+400/410*-211,-256378--44--681--462-346+-672+400410/-211/+,True
591+-774/808*-802*468-191*-629-422/-930*-370,591-774808/-802*-219*+191-629*-422-930/-370*-,True
-677/-137/123+-336+811/-172+-78/14*93/919,-677-137/123/-336+811-427/+-78506/93*705/+,False
-350--683-793+-925-633--8+-116+-964-473+415,-350-683-793--925+633--8--116+-964-730/+415+,False
-352/839/-138*-284*215*415+-230+250*748/-720,-352839/-138/-284*215*415*-230+250748*-720/+,True
-433--916/-573--448/-674-507-692+43+-781*614,-433-916-573/--448-674/507*-692-43+-781614-+,False
-241--509--467*104*-706*-504/855-834*-606-699,-241-509--467104*-706*-532*855/-834-606*-699-,True
-789*-618+956-383--432+-581-56-558*65-723,-789-618*956+383--432--581+56-55865*-723-,False
-818*-309/955/504/801*-708*63--630/645*-155,-818-309-483/504/801/-708*63*+-630645/-155*-,False
-460+215/-761+-342/-983--167*-702/-837*-658+-62,-460215-761/+-342-983/+-167-702*-837*-658*--62+,True
