Original,Perturbed,Is_Equivalent
350.9--905.08/-667.72-744.48^2,350.9--905.08/-667.72-744.48^2,False
-309.44^-664.95-530.47*751.98/-555.93,-309.44^-664.95-530.47*751.98/-555.93,True
-643.14-398.09^2+^*764.91,-643.14-398.09^2+^*764.91,False
422.01/(901.17+-507.5+160.09-*),422.01/(901.17+-507.5+160.09-*),False
-493.0*-156.05/235.63/261.88/422.22,-493.0*-156.05/235.63/261.88/422.22,True
321.68/545.12/*^1-929.03,321.68/545.12/*^1-929.03,False
-490.19--562.3+(-543.04^657.2/-605.4),-490.19--562.3+(-543.04^657.2/-605.4),False
500.3+910.9--458.87/10.07*636.42,500.3+910.9--458.87/10.07*636.42,True
69.43^1+-380.75^-616.95--319.87,69.43^1+-380.75^-616.95--319.87,True
97.83*192.66*++-892.58+550.41,97.83*192.66*++-892.58+550.41,True
-36.03-689.21/-118.66**/2,-36.03-689.21/-118.66**/2,False
*+(383.24*526.78^2+-81.44),*+(383.24*526.78^2+-81.44),True
138.18/-229.53/-934.06^1-509.99,138.18/-229.53/-934.06^1-509.99,True
/-586.29^2+-668.13/711.04,/-586.29^2+-668.13/711.04,True
-20.45/-654.24-//(559.64--959.6),-20.45/-654.24-//(559.64--959.6),True
-777.77--616.95+-972.1^2+104.38,-777.77--616.95+-972.1^2+104.38,True
538.55*-239.88-257.19*339.57/-811.07,538.55*-239.88-257.19*339.57/-811.07,False
461.76+494.61-816.2-905.34/^,461.76+494.61-816.2-905.34/^,False
790.54+-19.01--+-8.15+-586.11,790.54+-19.01--+-8.15+-586.11,True
-843.71/(236.42*514.87/-944.99*(+)),-843.71/(236.42*514.87/-944.99*(+)),True
108.35+-120.04-309.35/(-106.74+-),108.35+-120.04-309.35/(-106.74+-),True
813.35--788.06+960.47^1-238.75,813.35--788.06+960.47^1-238.75,True
(700.93+-656.32^1+-261.83^-791.33),(700.93+-656.32^1+-261.83^-791.33),False
-+-972.39^1-^*719.29,-+-972.39^1-^*719.29,False
(336.4^2+-526.9/2+-292.48),(336.4^2+-526.9/2+-292.48),False
+-802.48^2+-710.72*912.49,+-802.48^2+-710.72*912.49,True
47.66/(-496.13+-0.51*2-684.87),47.66/(-496.13+-0.51*2-684.87),True
-661.75*/^1*27.79+(-312.56),-661.75*/^1*27.79+(-312.56),False
-550.88^1--956.88--902.15/-837.11,-550.88^1--956.88--902.15/-837.11,True
748.81*-689.65^-479.28--910.01--240.45,748.81*-689.65^-479.28--910.01--240.45,True
-979.97-861.39--867.42+-65.94*399.45,-979.97-861.39--867.42+-65.94*399.45,True
678.6/(806.53-*^2+365.43),678.6/(806.53-*^2+365.43),False
884.53-1-(-665.14*(-531.69-219.52)),884.53-1-(-665.14*(-531.69-219.52)),True
398.99*-711.85*2--34.14^1,398.99*-711.85*2--34.14^1,True
-2.75+859.25-357.21/-307.28^1,-2.75+859.25-357.21/-307.28^1,False
-916.99-1--178.68*+*-634.58,-916.99-1--178.68*+*-634.58,False
126.72^1--831.22^2+-361.61,126.72^1--831.22^2+-361.61,True
698.55/(-13.09-(242.05^1+-615.13)),698.55/(-13.09-(242.05^1+-615.13)),True
-885.93/-745.71*(**693.01/-694.67),-885.93/-745.71*(**693.01/-694.67),True
151.12^1--803.68+1--,151.12^1--803.68+1--,False
-318.19--470.21+621.54+14.78+-563.8,-318.19--470.21+621.54+14.78+-563.8,True
(66.73*204.84+994.35*606.72/642.54),(66.73*204.84+994.35*606.72/642.54),False
-945.51+-169.98*-551.38/^*(181.85),-945.51+-169.98*-551.38/^*(181.85),True
572.58/-194.13--352.82-854.18-925.0,572.58/-194.13--352.82-854.18-925.0,False
29.02^1-551.22/-200.67/-,29.02^1-551.22/-200.67/-,True
961.21^-933.82+279.62/706.34*2,961.21^-933.82+279.62/706.34*2,False
(512.25/175.23*(-57.75-996.36-*)),(512.25/175.23*(-57.75-996.36-*)),False
+^1-(729.17^2+235.73),+^1-(729.17^2+235.73),False
541.88^2+502.69^-719.77-120.35,541.88^2+502.69^-719.77-120.35,False
-503.58/(-400.37+557.75+-776.94/2),-503.58/(-400.37+557.75+-776.94/2),False
488.38-^/-970.1-/*-316.55,488.38-^/-970.1-/*-316.55,False
++396.87+1-47.63*60.62,++396.87+1-47.63*60.62,False
-218.91+894.11--28.49*-110.32+-394.67,-218.91+894.11--28.49*-110.32+-394.67,True
402.38+806.65+513.37+480.74/2,402.38+806.65+513.37+480.74/2,True
-784.94+(-939.2+(952.66+-350.57+-522.09)),-784.94+(-939.2+(952.66+-350.57+-522.09)),True
491.6+566.96-/*-949.54/-893.98,491.6+566.96-/*-949.54/-893.98,True
138.03+-/-156.18/932.09--,138.03+-/-156.18/932.09--,False
*^1+333.81*-47.66+-641.48,*^1+333.81*-47.66+-641.48,False
(-757.19-^/^^-967.22+-174.73),(-757.19-^/^^-967.22+-174.73),False
-831.14^1-134.59^807.06+-952.89,-831.14^1-134.59^807.06+-952.89,True
406.76^2-423.29*-916.14^1,406.76^2-423.29*-916.14^1,False
256.3+-926.87*(947.32+^-/),256.3+-926.87*(947.32+^-/),False
(-906.16+-744.28*-62.12*^/-584.41),(-906.16+-744.28*-62.12*^/-584.41),True
(-812.06+8.54/567.02+-442.0^458.21),(-812.06+8.54/567.02+-442.0^458.21),True
(227.58*326.36+(-428.7^1+953.48)),(227.58*326.36+(-428.7^1+953.48)),True
(33.15^2-312.57/-489.99^2),(33.15^2-312.57/-489.99^2),False
-547.37*82.5/404.35-/*-,-547.37*82.5/404.35-/*-,False
(15.81+940.33)*(-649.74*383.14/(518.68)),(15.81+940.33)*(-649.74*383.14/(518.68)),False
-332.35+(-234.26*-874.82+960.45-373.4),-332.35+(-234.26*-874.82+960.45-373.4),False
-898.26^1--781.72+(651.98--),-898.26^1--781.72+(651.98--),False
363.48+-471.18^2-/+722.15,363.48+-471.18^2-/+722.15,True
113.16*(-211.97//+342.39**),113.16*(-211.97//+342.39**),False
565.99-278.08*-707.39^-88.52+363.13,565.99-278.08*-707.39^-88.52+363.13,True
148.83+-50.52--332.6-827.84^1,148.83+-50.52--332.6-827.84^1,True
-749.16+-758.7/++991.51/225.42,-749.16+-758.7/++991.51/225.42,True
+^1-686.0^1--441.58,+^1-686.0^1--441.58,False
(-606.34*2+-425.79+352.8/*),(-606.34*2+-425.79+352.8/*),False
542.56/302.82*-230.96*814.09*661.19,542.56/302.82*-230.96*814.09*661.19,True
*-(-708.41+1+-623.12+-93.32),*-(-708.41+1+-623.12+-93.32),False
267.19*-^2/788.15*153.45,267.19*-^2/788.15*153.45,False
-240.74*-631.52^1--561.46^1,-240.74*-631.52^1--561.46^1,True
365.51*+*^*-343.47/-318.67,365.51*+*^*-343.47/-318.67,False
/+-480.55--255.64*+/666.77,/+-480.55--255.64*+/666.77,False
534.52--283.73-503.36-567.42*^,534.52--283.73-503.36-567.42*^,True
(+^1+987.3/-229.07*/),(+^1+987.3/-229.07*/),False
(676.36*-247.22*447.14+*-275.07),(676.36*-247.22*447.14+*-275.07),False
-955.78*976.37+613.95-*+-11.83,-955.78*976.37+613.95-*+-11.83,True
-238.81^2+++^--323.64,-238.81^2+++^--323.64,False
-655.21**/(69.08/-586.42)-598.96,-655.21**/(69.08/-586.42)-598.96,False
^+-538.5/1-(-3.77-(981.67)),^+-538.5/1-(-3.77-(981.67)),False
-^2--708.62+-864.62+-875.29,-^2--708.62+-864.62+-875.29,False
889.2--370.14^2--*-521.51,889.2--370.14^2--*-521.51,False
166.78+-508.3/-28.66^1+-368.21,166.78+-508.3/-28.66^1+-368.21,True
627.97+-79.78-++-561.95/673.5,627.97+-79.78-++-561.95/673.5,False
-293.98*-188.4+-81.31/(978.75-*),-293.98*-188.4+-81.31/(978.75-*),False
-982.84*^+(-908.97*992.4^-515.15),-982.84*^+(-908.97*992.4^-515.15),False
166.5/-904.06*-480.16--666.81/756.73,166.5/-904.06*-480.16--666.81/756.73,True
905.36^2+129.04+^*-234.37,905.36^2+129.04+^*-234.37,True
-133.11*-938.39*-117.78*(/+757.96),-133.11*-938.39*-117.78*(/+757.96),True
(394.09--945.1*792.12^1+^),(394.09--945.1*792.12^1+^),False
-865.8^2+(838.1/-304.26*989.05),-865.8^2+(838.1/-304.26*989.05),True
(144.49^1+693.63*365.87--329.16),(144.49^1+693.63*365.87--329.16),True
-248.81-//-^-270.09--315.69,-248.81-//-^-270.09--315.69,False
898.76^1--596.96+456.48+-833.42,898.76^1--596.96+456.48+-833.42,False
939.38^2+512.76+73.87/-101.79,939.38^2+512.76+73.87/-101.79,True
-583.45+607.59--294.74+914.89--462.15,-583.45+607.59--294.74+914.89--462.15,True
^+129.61-487.46/-552.61*^,^+129.61-487.46/-552.61*^,True
*-1-950.57*-297.17/-555.72,*-1-950.57*-297.17/-555.72,False
249.46^2+-24.16*(-559.68--703.61),249.46^2+-24.16*(-559.68--703.61),True
21.0*-575.43*437.9^1+(/),21.0*-575.43*437.9^1+(/),False
365.47/++-969.3+-495.53^-284.57,365.47/++-969.3+-495.53^-284.57,False
427.47^-823.61/-164.12/-481.96+589.1,427.47^-823.61/-164.12/-481.96+589.1,False
599.77^1+306.99/(+--489.12),599.77^1+306.99/(+--489.12),True
296.07*-838.56+853.29-604.83-344.03,296.07*-838.56+853.29-604.83-344.03,False
(-788.55/312.01/165.62-1.01^-984.45),(-788.55/312.01/165.62-1.01^-984.45),False
-799.48*(426.52--/751.31+-119.72),-799.48*(426.52--/751.31+-119.72),True
-63.77--725.5*909.26+-+-,-63.77--725.5*909.26+-+-,False
405.47^2+-777.8*(-521.67/-707.1),405.47^2+-777.8*(-521.67/-707.1),True
-98.82/*^2-147.54*778.87,-98.82/*^2-147.54*778.87,False
*^1--548.04+490.36--906.61,*^1--548.04+490.36--906.61,False
78.78-487.91^^*171.57/-844.53,78.78-487.91^^*171.57/-844.53,False
-795.04*-118.2^1-58.15+(761.92),-795.04*-118.2^1-58.15+(761.92),False
-780.0*-7.84/-131.35--577.85/237.05,-780.0*-7.84/-131.35--577.85/237.05,True
-^1+944.41+-773.4/-490.39,-^1+944.41+-773.4/-490.39,False
*-(-141.43*720.42--297.93+646.87),*-(-141.43*720.42--297.93+646.87),True
-702.02/592.02/-790.04^409.04-*,-702.02/592.02/-790.04^409.04-*,True
464.2+*^2+(-273.86*0.2),464.2+*^2+(-273.86*0.2),True
725.73*-186.77*-114.87-/+-964.67,725.73*-186.77*-114.87-/+-964.67,True
488.33--679.53/-711.98-619.17^2,488.33--679.53/-711.98-619.17^2,True
267.65+-824.92/-562.19/749.03-598.47,267.65+-824.92/-562.19/749.03-598.47,True
292.81^762.08+261.6^-351.86/508.59,292.81^762.08+261.6^-351.86/508.59,False
(-244.57+257.63^-558.32-780.99**),(-244.57+257.63^-558.32-780.99**),False
114.52/676.74^1+208.16-2.74,114.52/676.74^1+208.16-2.74,True
-480.91^1-181.25/72.98*(-306.98),-480.91^1-181.25/72.98*(-306.98),False
481.18*-994.77*514.85*(-922.6^1),481.18*-994.77*514.85*(-922.6^1),True
-856.46/489.87-360.38/++(83.01),-856.46/489.87-360.38/++(83.01),True
-460.05/*^1+-656.48*-4.85,-460.05/*^1+-656.48*-4.85,False
(^-(-61.47-319.88+658.08*-246.05)),(^-(-61.47-319.88+658.08*-246.05)),True
-587.38+53.3/-412.37*^+-769.95,-587.38+53.3/-412.37*^+-769.95,False
-39.71*-791.12/(-689.12/(-49.66*1)),-39.71*-791.12/(-689.12/(-49.66*1)),False
142.2^1+*--727.9+-884.5,142.2^1+*--727.9+-884.5,False
-619.45+135.47-565.17-^+-327.03,-619.45+135.47-565.17-^+-327.03,False
++(-88.64/-741.15+-943.07*-),++(-88.64/-741.15+-943.07*-),False
-954.26*-867.35^2+-366.88^2,-954.26*-867.35^2+-366.88^2,True
49.49*(-776.23-(285.87-//-596.21)),49.49*(-776.23-(285.87-//-596.21)),False
/+42.98*-926.44/(209.09^899.74),/+42.98*-926.44/(209.09^899.74),False
521.53^492.43/994.68*-544.09*958.9,521.53^492.43/994.68*-544.09*958.9,False
-430.13-(-200.81+428.48)+-765.71^1,-430.13-(-200.81+428.48)+-765.71^1,False
^+(992.2/825.33/161.03+(656.89)),^+(992.2/825.33/161.03+(656.89)),False
(900.7*717.14^1+873.6*318.47),(900.7*717.14^1+873.6*318.47),False
837.62/(566.58^1+-+588.37),837.62/(566.58^1+-+588.37),True
-*-840.22*-308.96^2+605.53,-*-840.22*-308.96^2+605.53,True
-198.17*+*-251.78*-556.13+(-273.59),-198.17*+*-251.78*-556.13+(-273.59),False
724.12*593.54*(/--328.39)-890.95,724.12*593.54*(/--328.39)-890.95,True
520.81+-489.63+^+755.14+-231.1,520.81+-489.63+^+755.14+-231.1,True
-274.9+-496.29*883.14^1-424.51,-274.9+-496.29*883.14^1-424.51,False
943.5+451.92*276.11^^--385.92,943.5+451.92*276.11^^--385.92,False
686.1+169.31+-787.3+++(292.29),686.1+169.31+-787.3+++(292.29),True
(-718.95^1+-499.1^2+-413.57),(-718.95^1+-499.1^2+-413.57),True
(795.85^2--2.79*165.32)//,(795.85^2--2.79*165.32)//,True
-675.71/++(-311.21^-392.73+846.75),-675.71/++(-311.21^-392.73+846.75),False
-268.85-(267.98*508.07/*/-765.97),-268.85-(267.98*508.07/*/-765.97),False
-482.66^2-126.83-*--,-482.66^2-126.83-*--,False
(266.74+-651.93+/*204.27-(-226.93)),(266.74+-651.93+/*204.27-(-226.93)),False
+-^/-530.71/-250.42^2,+-^/-530.71/-250.42^2,False
924.65/-568.69--282.09--178.71-*,924.65/-568.69--282.09--178.71-*,False
-/(-471.07+206.74)*^/411.94,-/(-471.07+206.74)*^/411.94,False
(**423.22--465.69^2-^),(**423.22--465.69^2-^),False
-213.41*827.46+525.7^2*-361.95,-213.41*827.46+525.7^2*-361.95,False
251.32^1^682.05+/^1,251.32^1^682.05+/^1,False
880.24^2-(931.48*731.98/-656.86),880.24^2-(931.48*731.98/-656.86),True
-914.8-^/-225.25^1-332.32,-914.8-^/-225.25^1-332.32,False
+/476.8*629.29+(719.33/-639.44),+/476.8*629.29+(719.33/-639.44),False
(-304.89+1+(-530.89*-338.33/(-119.74))),(-304.89+1+(-530.89*-338.33/(-119.74))),True
-721.19^1+916.36^2/777.13,-721.19^1+916.36^2/777.13,True
(624.69*(458.49+-*-662.54/-436.7)),(624.69*(458.49+-*-662.54/-436.7)),False
760.1-977.31*-56.68*(429.89*2),760.1-977.31*-56.68*(429.89*2),False
(-868.14^1+73.77^2--780.67),(-868.14^1+73.77^2--780.67),True
580.53+-24.36+807.06*752.5++,580.53+-24.36+807.06*752.5++,True
^^1--462.83^2-(*),^^1--462.83^2-(*),False
454.63*324.28/-916.48*396.71/801.47,454.63*324.28/-916.48*396.71/801.47,True
-753.55^604.75/-675.61/159.84*797.81,-753.55^604.75/-675.61/159.84*797.81,False
-210.08+221.13*-^2-14.28,-210.08+221.13*-^2-14.28,False
854.43^(56.95*-851.36/-829.6^1),854.43^(56.95*-851.36/-829.6^1),False
88.54+-204.21-590.59/-*-524.31,88.54+-204.21-590.59/-*-524.31,False
(-16.2*325.04*-480.29^1--570.7),(-16.2*325.04*-480.29^1--570.7),True
343.0^1+(50.97+484.86*278.28),343.0^1+(50.97+484.86*278.28),True
766.18/690.37+//-719.72*484.15,766.18/690.37+//-719.72*484.15,True
794.81-498.02+*-953.26+-607.89,794.81-498.02+*-953.26+-607.89,False
-430.73/290.67^-59.52-(992.5^1),-430.73/290.67^-59.52-(992.5^1),False
480.8^1+(951.04/*)/(955.14),480.8^1+(951.04/*)/(955.14),False
-663.12*603.52/(-771.67/*++),-663.12*603.52/(-771.67/*++),False
-769.47+-907.01^1+-249.63+-554.99,-769.47+-907.01^1+-249.63+-554.99,True
331.36--827.76^2--201.84*602.8,331.36--827.76^2--201.84*602.8,False
602.88^-961.49+(-920.25+-)*(-467.92),602.88^-961.49+(-920.25+-)*(-467.92),False
954.92-(-216.82+836.65)+250.91--161.62,954.92-(-216.82+836.65)+250.91--161.62,True
(-684.08/824.29/75.88^1+109.42),(-684.08/824.29/75.88^1+109.42),False
397.84-(++(702.38*(-581.04^2))),397.84-(++(702.38*(-581.04^2))),True
467.89-112.59-316.73^2-(-863.02),467.89-112.59-316.73^2-(-863.02),True
176.06*(944.13^(+-^)+(-250.55)),176.06*(944.13^(+-^)+(-250.55)),False
-/91.06*966.68/^--728.36,-/91.06*966.68/^--728.36,False
723.37*845.3*(-+10.46-303.83),723.37*845.3*(-+10.46-303.83),False
-882.27*-519.81-(/-(265.34/0.51)),-882.27*-519.81-(/-(265.34/0.51)),True
-638.32--156.88-(28.19*-275.29/-389.46),-638.32--156.88-(28.19*-275.29/-389.46),True
827.13+587.66--446.84-898.28*-110.77,827.13+587.66--446.84-898.28*-110.77,False
-301.91/-310.61-+--848.01*-256.05,-301.91/-310.61-+--848.01*-256.05,False
320.15/-665.1+-163.87+394.87/-,320.15/-665.1+-163.87+394.87/-,True
-540.19*-348.18+25.5^1-+,-540.19*-348.18+25.5^1-+,True
715.79*-474.61+-832.02^-282.01-267.4,715.79*-474.61+-832.02^-282.01-267.4,True
*/-24.64*-340.17+^-(-129.15),*/-24.64*-340.17+^-(-129.15),True
-640.86^1+(//-251.59)+693.92,-640.86^1+(//-251.59)+693.92,True
(-644.8--83.22*-735.86*-424.67-271.72),(-644.8--83.22*-735.86*-424.67-271.72),True
555.01^1--989.47/(-149.94-*),555.01^1--989.47/(-149.94-*),False
-839.76^1--276.03--584.27--53.09,-839.76^1--276.03--584.27--53.09,True
-313.52^1+(-665.55*368.31*(218.15)),-313.52^1+(-665.55*368.31*(218.15)),True
-107.11^1--823.95/-642.43+-362.45,-107.11^1--823.95/-642.43+-362.45,True
-941.67*885.17-82.16^1-13.91,-941.67*885.17-82.16^1-13.91,False
749.72^1*959.79+-903.22^2,749.72^1*959.79+-903.22^2,True
-153.24+*+-984.62-97.21+874.85,-153.24+*+-984.62-97.21+874.85,True
-287.96*518.69*2--775.11^2,-287.96*518.69*2--775.11^2,True
751.36--971.4*1-168.58^2,751.36--971.4*1-168.58^2,True
707.93+(-602.48^2+--(748.28)),707.93+(-602.48^2+--(748.28)),False
136.69+191.26/368.13////,136.69+191.26/368.13////,True
-774.25*255.87^-964.63/1--357.32,-774.25*255.87^-964.63/1--357.32,True
832.91+776.91-608.58-445.07*1,832.91+776.91-608.58-445.07*1,True
564.37*^*(-90.78*-660.96)/-380.86,564.37*^*(-90.78*-660.96)/-380.86,True
+-806.58+-277.35+878.69*637.7,+-806.58+-277.35+878.69*637.7,False
^^1+198.89*399.91+-60.67,^^1+198.89*399.91+-60.67,True
(352.26/563.29-(-68.36*821.11+(305.87))),(352.26/563.29-(-68.36*821.11+(305.87))),False
-439.87--434.88^1+-224.55*469.99,-439.87--434.88^1+-224.55*469.99,True
-480.05/(287.17/(206.89/221.29)/^),-480.05/(287.17/(206.89/221.29)/^),False
(-690.03^1+675.07+-51.89/(^)),(-690.03^1+675.07+-51.89/(^)),False
-285.76*514.38/-597.45+-105.92*(-731.35),-285.76*514.38/-597.45+-105.92*(-731.35),False
-239.75-^+-512.96/253.72+2,-239.75-^+-512.96/253.72+2,False
575.47*-30.53+(-180.0/---75.08),575.47*-30.53+(-180.0/---75.08),False
(-179.43*-380.26+948.28/(*/(-700.83))),(-179.43*-380.26+948.28/(*/(-700.83))),True
-121.98+271.29^1+-1.26^1,-121.98+271.29^1+-1.26^1,True
-468.26/++-92.32**-596.74,-468.26/++-92.32**-596.74,False
614.93**+238.06*201.89-^,614.93**+238.06*201.89-^,False
-641.84/720.41^62.67-(477.6^494.2),-641.84/720.41^62.67-(477.6^494.2),True
-61.2^2+746.42--514.16--933.43,-61.2^2+746.42--514.16--933.43,False
986.38-/^1--85.15*360.65,986.38-/^1--85.15*360.65,True
932.28/-*-918.86/733.02^-505.35,932.28/-*-918.86/733.02^-505.35,True
-579.92/++381.13/660.73^1,-579.92/++381.13/660.73^1,True
177.97-///++-(437.55),177.97-///++-(437.55),False
^/574.2^-324.43-/^1,^/574.2^-324.43-/^1,False
(491.41+146.91)+-481.85/-/397.52,(491.41+146.91)+-481.85/-/397.52,True
957.12+639.83/303.94^1^852.88,957.12+639.83/303.94^1^852.88,True
811.26--642.01^1+(-469.05+513.25),811.26--642.01^1+(-469.05+513.25),True
116.22+-/319.89*/+*,116.22+-/319.89*/+*,False
^--910.09*187.04*(770.74*-368.07),^--910.09*187.04*(770.74*-368.07),True
-638.37^1+468.23/672.92-184.65,-638.37^1+468.23/672.92-184.65,True
560.99+372.3^2*---174.55,560.99+372.3^2*---174.55,False
-73.89^2+-144.34^2^-973.27,-73.89^2+-144.34^2^-973.27,False
(-545.67*-139.49*(214.73^2+109.15)),(-545.67*-139.49*(214.73^2+109.15)),True
+*-334.73+350.17-379.23-802.11,+*-334.73+350.17-379.23-802.11,True
-66.13+691.26^//-538.88--810.01,-66.13+691.26^//-538.88--810.01,True
848.82--757.49+1+-297.98-+,848.82--757.49+1+-297.98-+,False
-518.48/536.7*797.67*174.27*^,-518.48/536.7*797.67*174.27*^,False
-361.7*1+/*(572.01--819.05),-361.7*1+/*(572.01--819.05),False
-574.43-409.8-1-519.77^2,-574.43-409.8-1-519.77^2,True
642.58--324.23^2+90.62*1,642.58--324.23^2+90.62*1,False
-848.09^-343.66-*^1+-292.79,-848.09^-343.66-*^1+-292.79,False
//43.61+-915.5^2+-941.4,//43.61+-915.5^2+-941.4,True
678.86+2*832.82*631.65-(-373.23),678.86+2*832.82*631.65-(-373.23),False
(^+-726.44)^1-246.07/-884.6,(^+-726.44)^1-246.07/-884.6,False
228.75+(2.76/-19.71-716.7^-207.76),228.75+(2.76/-19.71-716.7^-207.76),False
-734.92^2+909.4*593.96*-,-734.92^2+909.4*593.96*-,True
591.09/-710.82+666.15^2*412.98,591.09/-710.82+666.15^2*412.98,True
-531.91**+467.39-954.9/-128.31,-531.91**+467.39-954.9/-128.31,False
565.43/781.57+974.41^2+946.69,565.43/781.57+974.41^2+946.69,False
10.55^749.45+243.92-(-803.11-(26.55)),10.55^749.45+243.92-(-803.11-(26.55)),True
^+659.04+-890.12^1--525.41,^+659.04+-890.12^1--525.41,True
-278.32^2+-213.16/^/178.78,-278.32^2+-213.16/^/178.78,True
-83.76+-596.04*(354.22*181.33-874.0),-83.76+-596.04*(354.22*181.33-874.0),True
463.42+-652.03+-70.74/2+776.05,463.42+-652.03+-70.74/2+776.05,True
916.65*-939.26/932.85-/+600.9,916.65*-939.26/932.85-/+600.9,False
151.98+-44.39/-439.89/373.04/948.54,151.98+-44.39/-439.89/373.04/948.54,True
-702.75+(-/896.94-1-95.79),-702.75+(-/896.94-1-95.79),True
6.43-++-350.01^-767.97--445.06,6.43-++-350.01^-767.97--445.06,False
396.92/-907.33/-143.42-633.29*+,396.92/-907.33/-143.42-633.29*+,True
884.6/-163.75^2-996.9*+,884.6/-163.75^2-996.9*+,False
-288.17+-667.23+/^(907.39^1),-288.17+-667.23+/^(907.39^1),False
(-*511.64*421.96-194.11^1),(-*511.64*421.96-194.11^1),True
651.82+(408.19^-605.33--440.45--187.47),651.82+(408.19^-605.33--440.45--187.47),True
-570.47/-129.8*-698.0-193.71-244.79,-570.47/-129.8*-698.0-193.71-244.79,True
344.67/618.96/318.62/(-44.51*-),344.67/618.96/318.62/(-44.51*-),True
-738.27-623.43/420.85/(-804.88*535.75),-738.27-623.43/420.85/(-804.88*535.75),True
139.58+/+437.58*979.67*389.62,139.58+/+437.58*979.67*389.62,False
828.09---2+881.79^1,828.09---2+881.79^1,False
+/795.75/887.81*763.19/519.36,+/795.75/887.81*763.19/519.36,True
(-10.15^1--787.45*-10.56+^),(-10.15^1--787.45*-10.56+^),True
-278.13^970.55+608.89/728.77/-638.89,-278.13^970.55+608.89/728.77/-638.89,False
(521.43--963.83)*703.68/-459.5/-664.17,(521.43--963.83)*703.68/-459.5/-664.17,True
-285.88+(^--757.7-128.22^1),-285.88+(^--757.7-128.22^1),True
(-242.0/404.42+(656.89+-866.25*2)),(-242.0/404.42+(656.89+-866.25*2)),False
(156.27-*^1-**9.63),(156.27-*^1-**9.63),True
-716.26--800.57*-104.47+902.02/238.35,-716.26--800.57*-104.47+902.02/238.35,False
654.88+-/(723.38^-313.58--28.22),654.88+-/(723.38^-313.58--28.22),True
(+-395.57-34.32/-207.78)/-230.66,(+-395.57-34.32/-207.78)/-230.66,True
993.41^1*-117.7--210.85+-696.02,993.41^1*-117.7--210.85+-696.02,True
-533.77^1+-638.87^-488.75+-445.36,-533.77^1+-638.87^-488.75+-445.36,False
241.32/-130.92*(^^1-425.44),241.32/-130.92*(^^1-425.44),False
722.09/512.89+/*(-15.74-1),722.09/512.89+/*(-15.74-1),False
81.87-*^1-859.42-+,81.87-*^1-859.42-+,False
441.5*-557.91^1+-452.28*(396.74),441.5*-557.91^1+-452.28*(396.74),False
821.72^2--542.12/(-838.44+1),821.72^2--542.12/(-838.44+1),True
(354.99+581.41+-60.15+/)^1,(354.99+581.41+-60.15+/)^1,True
++597.52^1^580.94^1,++597.52^1^580.94^1,False
-146.8+307.41^-880.35--867.77/(952.32),-146.8+307.41^-880.35--867.77/(952.32),False
122.09+-388.99*826.28-936.08-(663.53),122.09+-388.99*826.28-936.08-(663.53),False
31.06/(42.38^1+911.02/-),31.06/(42.38^1+911.02/-),True
-130.68*+/-873.25^2-711.91,-130.68*+/-873.25^2-711.91,True
962.15/-105.74/-932.87/-804.47^1,962.15/-105.74/-932.87/-804.47^1,True
(*-104.47*-451.3^2+-283.99),(*-104.47*-451.3^2+-283.99),False
-105.63^-280.69-313.53^2+-441.85,-105.63^-280.69-313.53^2+-441.85,False
-369.86/(+--73.65*-250.89)-420.14,-369.86/(+--73.65*-250.89)-420.14,False
*-*^1--^1,*-*^1--^1,False
-733.03/370.88--920.16--223.96--776.68,-733.03/370.88--920.16--223.96--776.68,True
185.47^1-418.8^1^-716.59,185.47^1-418.8^1^-716.59,False
*--621.71*--(-610.6^2),*--621.71*--(-610.6^2),False
421.27/55.38+(636.3^564.28+(815.93)),421.27/55.38+(636.3^564.28+(815.93)),True
563.57+-588.92+(-962.88+-294.86-*),563.57+-588.92+(-962.88+-294.86-*),False
-277.03*-479.72^(849.86^367.12+-574.99),-277.03*-479.72^(849.86^367.12+-574.99),True
296.05^-302.24+-272.39+725.67^2,296.05^-302.24+-272.39+725.67^2,False
(-307.48--238.16)/647.94-1+-598.27,(-307.48--238.16)/647.94-1+-598.27,False
614.11^456.13+-838.93--23.3/600.45,614.11^456.13+-838.93--23.3/600.45,True
241.54^1-(579.12^1-(/)),241.54^1-(579.12^1-(/)),False
(-790.08*-841.18/975.34+-322.37/5.98),(-790.08*-841.18/975.34+-322.37/5.98),True
465.09*828.2+---295.22--393.81,465.09*828.2+---295.22--393.81,False
-427.22*-712.22+1--651.19^1,-427.22*-712.22+1--651.19^1,True
(-798.63*-786.45)^-539.39+144.32^-112.77,(-798.63*-786.45)^-539.39+144.32^-112.77,False
(578.97*-787.95+96.71*-632.85*^),(578.97*-787.95+96.71*-632.85*^),False
-685.07/555.95/(-52.9^1+-96.61),-685.07/555.95/(-52.9^1+-96.61),True
-546.35+381.68/(-540.13^1--),-546.35+381.68/(-540.13^1--),False
-528.52/(-891.4*968.81)/(++480.96),-528.52/(-891.4*968.81)/(++480.96),False
-583.51-150.95/586.45/-863.8-764.45,-583.51-150.95/586.45/-863.8-764.45,True
191.41-53.42*-679.72*-428.2*-982.47,191.41-53.42*-679.72*-428.2*-982.47,True
*^2--+(424.67^2),*^2--+(424.67^2),True
744.64*795.27/699.31-(^^2),744.64*795.27/699.31-(^^2),False
-994.96*/-591.99--322.71-665.77,-994.96*/-591.99--322.71-665.77,False
