Original,Perturbed,Is_Equivalent
-10012*-3390*3*+-9-36/--8393*-24-86/-53*--4057/-93/-,-100*12+-33*90*3--9/-36--83*93-24/-86*-53--40/57/-93,True
28-415/-10/75*+82-34*-41-30/-69*+91-73*66*36/68/-,28+-4/15/-10*75-82*-34+41/-30*-69-91*-73*20/36/68,False
-9996*93/93/-22-39+-9632*61/--43+22-76*--61+51-3+,-99*96/93/93--89+39--96*32/61+-43-22*-76+-61-51+3,False
-7211*3648/--62--51+-3-17+-23-32*-83/60*--56-63-75-,-72*11-36/48--62+-51-32+17--23*-32/-83*60--56-63-75,True
-8879*-25+-92-6--65-58/--56--8236/-49/6*-7076*+-29-,-88*-71+-25--92-6--65/-58--56--82/36/-49*-18+70*76--29,False
6567--95--33+75-73*+5368*+1567/-36--58-85/-78+-46-,65-67--95+-33+75*-73+53*68+15/67-36--58/-85+78--46,True
9187+70+3219/--100--6761*+80+-98-84/27/41*+2021*-,91+87+70-32/19--100+-67*61+80--98/-84/27*41-20*21,False
14-21+12--71--5970/47*+99-9922*+-19+-19+-82-64/-78*-,14+-21-12--71+-59/70*47-99+99*22+-19+-19--82/-64*-78,True
49-75+-95-3534/51*--36-21*-81*-78-71/-4942*-54-85-,49+-75--95-35/34*51--36*-21*-81-78/-71-49*42-54-85,True
-62-80/49/-32/-3+44-6965*23/+-54--45-16/+1319/13*/,-62/-80/49/-32+-3--56+69*65/23--54+-45/-16-13/19*13,False
-62187*+39-31/-17*-1-71*-31/+-10-54/78/-6/-83/-86*-,-6+21*87-39/-31*-17+1*-71/-31--10/-54/78/-6/-83*-86,True
35-36--22-71--98--28-16*+-45-14/+-30-63/-91+7619*-22+,35--36--22-71--98+-91*-16+-45/-14--30/-63+91-76*19+22,False
87-64/56--1362*-3351*53*-4*-39/+-12--29-22/*-74+-46-,87/-64-56--13*62+33*51*53*-4/-39--12+-29/-22+-74--46,False
11-32-6291*81*-60-28--4625/-22*--42--22*43+-1083*-,11--32-62*91*81-60-28--46/25*-22--42--22+43--10*9,False
34-14*-58/-97/51-50/-6*+-5036*--969*--55+-77+2-86*+,34*-14/-58/-97+51/-50*-6--50*36--9*69+-55+-77+2*-86,True
97-93*0-95*-48/-52/-53*+25+-67+4359*-93*+-6269/76*-,97*-93+0*-95/-48/-52*-53+25+-67+43*59*-93--62/87*76,False
1199/37*-49/-52*-46-51-13*19*+-53--7622/--90--893/-,11/99*37/-49*-52--46+51*-13*19--53--76/22--90--89/3,True
-519+7182*+-4725/-16/-12/--76-82*-35*-52/-63-86+,-5+19+71*82--47/25/-16/77--76*-82*-35-5/2-63+86,False
9-17/-32-97/-93--98*+8972*80*-62/-48*-73+-5780/+14+,9/-17+-32/-97/-93*-98-89*72*85/-62*-48+73+-57/80+14,False
-35-96/-49-10-60*+-39-42/-11*-50-53/+31+43-16/87*+50+,-35/-96--49+10*-60--39/-42*53+50/-51+31+43/-16*87+50,False
-8258+-93-0+6284*-30*-21*+-5113*-62-49/-63*+29-62/-,-82+58--93+0+62*84*-30*-21--51*13+62/-7*-63-29/-91,False
-58-18+-98--70+-22-191*-64/-15*--29+-11--54+8481/+48+,-58+-18--98+-70--22-1*91/-64*-15+-29--11+-54+84/81+48,True
23-25*3*-52*16-12/+18--55-90*--46-7771*-23-41-35*-,23*-25*3*-52+16/-12-18--55*-90--46-77*71-23-41*-35,True
91-46/-35*-92+27+39-438*-4/-15*-51/-6*+-7351/-20/+,91/-46*-35+-92+27-39+4*38/-4*-15/-51*-6+-73/51/-20,True
86-7*-6462*-62-96/+19--70--10-63*-37*--82-40/+40-32/+,86*-7--64*62+62/-96--46--70--10*-63*-37+-82/-40+40/-32,False
5959/-70*14/-84/3*-78-74/+-46-98*-68/+-70+-71+-42+70-,59/59*-70/14/-84*3+-78/-74+-46*-98/-68+-70+-88+-42-70,True
-35-20/-10*59--115*+81--9-30+48-43+-78+-55--2243*+,-35/-20*-10*59+-1*15-81--9+30-48+43+-78--55+-22*43,False
-50-58/76/-25+619*+5-7195*74*+-81-65*+-65--43-98/-,-50/-58/76+-25+61*9-5+71*95*74+-81*-65--65-45/-98,True
-10064/-88*8464*+81--61+-82-20/-29/48/29/+34--9189*-,-100/64*-88+84*64-81+-4+-82/-20/-29/48/29-14--91*89,False
-79-90*-75-7274/--22-28/-93--89-93--41-38/-100/-25*47*-,-79*-90--75-72/74--22/-28-93--89-93--41/-38/-50*-25*47,False
1166-53*8*96*--50--7--48--86-35/47*+75-6/+-5279*-,11-66*-53*8*96--50--7--48+-86/-35*47+75/-6--52*79,False
-1062-55/--41+3044*-56/76*81*94/+-65--2583*-84-61/+,-10-62/-55+-41+30*44/-56*76*6/94--65--25*83+84/-61,False
934-3927/+-64--9419*+6--1881*-1*--86-22+-9355/-,9-34+39/27--64+-94*19-6--18*81*-1--86+22--93/55,True
2694*49+-77-30*75*17/-2*+-35+90-58--81-73-67/-24+,26*94+49+-77*-99*75/17*-2+-35-90-58--81-73/-67+24,True
-73-47/14*-79-81/73/-556/7*-2152/-77/+-5217*--82+,-73/-47*14--79/-81/73-55/6*7+21/52/-77--52*17+-82,True
2-54*58-22/87/-15/88*--84+7-10--33+-60+-9053/+62-,2*-54-58/-22/87/-15*88+-84-7-10+-33+-60+-90/53-62,True
7647-24+93--28+4293*--8-8722*+-54-19*--88-34*-25*-,76-47+24-93+-28-42*93--8+87*22--54*-19--88*-34*-25,True
-225*-93/783/-83/27*-35+21-14*+3490*71*-91/29/-,-2*25/-93-7/83/-83*27+-71+21*-14-34*90*71/-91/29,False
27-26+-5573*-43--97-41-25/--82-62/74*15/-45*-63/-5+,27+-26--55*73-43--97-41/-25--82/-62*74/15*16/-63+5,True
-53-21*2265/+-45+55--4050/*239/--57-62*-843*-15*+,-53*-21+22/65+-45-55--40/50-23/9--57*-62+8*43*-15,False
-38-45/-5*57*-20/4/9523*-3096/+61-32*-43*-89*-43+,-38/-45*-5*57/-20/4-95*23+30/96-61*-32*-43*-89+43,True
-66-98+12--48+8428/24*81/-62*15*+12-90--480/75*-,-66--98-12+-48+84/28*24/81*-62*15-12-90--4/80*75,True
-31-79+73+-5495/+68-20-51-78*-49*--24-51*--8-10/+22+,-31+-79+73+-54/95-68-20--76*-78*-49--24*-51+-8/-10+22,True
-7633*-24--60-18/-54/12*-60/-21*+38--24+48+-59+-88-26/-,-76*33--24+-60/-18/-54*12/-60*-21-38+-24+48+-59--88/-26,True
-93-62/-20/-46-43-60/+83--9384/-67/78/-58*-44/--83+-97+,-93/-62/-20--46+43/-60-40--93/84/-67/78*-58/-44+-78+-97,False
816422/-1587/26*-8/-78*+-80+-6985*--39-34--57-14*+,81-64/22+15/87*26/-8*-78+-80--69*85--39-34+-57*-14,True
95-32--62-82*--15-17/-95*-91/--39+46+27-6*-60*-71*-99*+,95--32--62*-82--15/-17*-95/-91+-39+46+27*-6*-60*-71*-99,True
-26-3*-74*-935/--47-1*+56-42+-6586*-1/-11/-18*50++,-26*-3*-74--93/5+-47*-1-20+42+-65*86/-1/-11*-18*50,False
9-14*-7/209*+98-6777/+3876*--6+-3+0-87/--59-,9*-14/-7+20*9-98+67/77-38*76+-6+-3-0/-87--59,False
-469783/40/+65+-917*+-7241*+27+17-77*--10-37--21+,-46+97/83/40+65+-91*7+-72*41+27-17*-77--10-37+-21,True
-85-92*-21+5+-5-7/28*-37-61*88+-15+22-94*22*-9-,-85*-92+-21+5--5/-7*28-37*-61*88+15-22*-94*22-9,False
50-63-85/-59*+68+-84-6-97/10/--95-11/--9018/--29+-24+,50+-63/-85*-68+68--84-6/-97/10-49/-11--90/18+-29+-24,False
-2840-76*-84/-58*-437*92**-98-1062*45/-35-45/3*-,-28-40*-76/-84*-58-43*7*92--98-10*62/45-35/-45*3,True
-657*-49/36+-93-71-74/67*+46+7448*+-14-64*+61-67-,-6*57/-49+36--93+71/-74*67+46+74*48+-14*-64-61-67,False
-30-93*-19/9086*44/+-8724/-47*+9992/35*--7-76-91*-,-30*-93/-19+90*86/44+55/24*-47+99/92*35--7-76*-91,False
59-28*-93*3016*-48/+11-23*+23-80*6*--28-58/25/--68+,59*-28*-93+30*16/-48+11*-23-23*-34*6--28/-58/25+-68,False
-228/14/-3/-30/258*-44*-81*-21/89/-70/-51+15-95/-,-2/28/14/-3/-30-2*58*-44*-81/-21/89/-70+51-15/-95,True
-37-94-52/36*-13*--27-33--74-34/-99*+-100--84--59+-29-80/-,-37--94/-52*36*-13--27-33+-74/-34*-99--100--84+-59--29/-80,False
1828-75/+-33+8666*-44+64+-37+-6641/9/+38-46+13+,18+28/-75+-33-86*66+44+64+-37+-66/16/9-38+46+13,False
-898-69/-62/+0-30/42*-60--78--6034/+11+-6530/78*-,-89+8/-69/-62-0/-30*42-60--78+-60/34+11--65/30*78,True
-77-6074/--74--3843*--70-76*10*36*+336/-90/--89-30/-,-77--60/74--74--38*43+-70*-76*10*36-3/36/-90--89/-30,True
-5783/68*95-6/+-8019*--5+-5126/-3/-5-12*-56*--44-,-57/83*68+95/-6--80*19+-5--51/26/-3-5*-12*-56--44,True
22-83/77+-41-53+-3188/68*-3/-8/-30*-8482/+42+-17+,-31/-83+77--41+53--31/88*68/-3/-8*-30+84*82+42+-17,False
88-10-64-6+13-20+-95+7-90*8/--77+-1-3*-64*54/-,33--10-64+6-13+20+-95-7*-90/8+-77--1*-3*-64/54,False
-61-33*78*76*72+-25--17-80/-40--45-93/--92-38--70+-28+,-61*-33*78*76+72--25--17/-80-40--45/-93--92-38+-70+-28,False
2348/--78-82/-33*-32*-67/--4313/-21/+-4299/--11+-55-,2-3/48--78/-82*-33/-32/-67+-43/13/-21--42/99+-11--55,False
3055*1635*-26/-40+585*-10/-42*-50*-12*-88*-98-78*+,30*55-16*35/-26+40-5*85/-10*-42*-50*-12*-88+98*-78,True
8783/-29-9270*70/-85*-49-32/+55-18*85/-75/-84-78*+,87/83--29-92*70/70*-85+49/-32-55*-18/85/-75+84*-78,True
-82-61-48--90-94/-5*-51+-64--25+78-29--6782*89*-25+,-82--61*-48-90/-94*-5+51--64+-25-78-29--67*82*89+25,False
263*65/-2-80/-71/+-27+73+-37-20*32/--78/4022*+-5-,26*3/65+-2/-80/-71+-27+73--37*-20/32+-78+40*22--22,False
43-5139**87--95-73/+-46+4135/42*64/-60-09/-42-,43--51*39-87+-95/-73+-46-41/35*42/64-60-0/9--8,False
54-9176*-71*--75-76*-821/+22+-6441*+-20+-92-10--65+,54--91*76*-71--75*-76+82/1+22+-64*41+-20--92-10+-65,True
-45-68*85+83-55/-46/-29*+710*/6787/+-14-43*78/-86/-,-45*-68+85+83/-55/-46*-29+7*10+67/87--14*-43/78/-86,False
2785-84/8*-1/12-74/58*58/-69-9234/--84-46-36/+,27-85/-84*8+1-12/-74*58/58-69-92/34--84+46/-36,False
-6124*73*25*-67/99+-15+-2-8+1748*-80+-9287*93*-,-61*24*73*25/-67+99+-15--2+8--32*48+80--92*87*93,True
23-69/41*-85+-38--9436*69*-4217/+-9062*-19+7163*-,23/-69*41+65--38--94*36*69+42/17--90*62+19-71*63,False
-9712*20-91/75*+37+-64-40*-21/-97-79-36*39*+84+-30+,-97*12+20/-91*75+37--64*-40/-21-97+-59*-36*39+84+-30,False
-5-80/90*16*60/-68+2911/38/--3890/-54/11/-69+51-,77/-80*90*16/60+-68-29/-57/38--38/90/-54/11+69-51,False
-27-92-52-66*--962*-7097*+78-39*15*-41/10/--9435*+,-27--92-52*-66--9*62+70*97-78*-39*15/-41/10+-94*35,True
-4356*-23-79/6/--64--68+-31--8437*-2092*4*-11*--87+,-43*56--23/-79/21+-64+-68--31--84*37-20*92*4*-11+-87,False
-7-14*5343*+-36+-25-95/-21*-15*--23-24*+71+-97+-99-51*-,-7*-14+53*43+-36--25/-95*-21*-15+-23*-24+71+-97--99*-51,True
4831*-89--4798/+25+-22-51-46/--21-16*--74+19+7796*-,48*31--89+-47/98+25--22-51/-46--21*-16+-74+19-77*96,True
-94-56*-76*2+4--35+-57-41+-2+-46-5/+-26--34--82--19+,-94*-56*-76+2-4+-35--57+79+-2+-46/49--26--34--82+-19,False
8070*-64/-100--23+5+99-7/-14-94/--5954*60*+-40--64-,80*70--64--100+-23+5-99/-7-14/-94+-59*54*60--40--64,False
-925/-92/5116/--42-100*6*94/40*+-1--97-54-27*--9+,-92/5/-92-51/16+-42*-100*6/94*40-56--97-54*-27+-9,False
-4639+49+28+-20--53+30--666*-42+84--97+7225*41*-,-46+39+49+28--20+-53-30--66*6+42-84+-97-72*25*41,True
141488*82*-1/-7/-64/+60+99-85+-19-94-7*-73+-83-,14+14*88*82*-1/-7/-64+60-99+85--19-94*-7+13--83,False
42-61-83*+-48-9128*--86+-7450/14*--5259/43/92*-86+,42+-61*-83--48-91*28+-86--74/50*14--52/59/43*92+86,True
87-90-82--25--81--2432/-38/+63--7--14-36/-53/-48/-7/-,87--90-82--25--81+-24/32/-38-63--1--14/-36/-53/-48/-7,False
7935*-53+-68-76--27+-82-65+-68-59*+-6437*+-12-29*-40/+,79*35+-53--68-33+-27--82+65+-68*-59+-64*37+-12*-29/-40,False
38-63+-5+67-11/+564*66/+79--5343/-37*-7*-71/31*+,38+-63+-5+67/-11+5*64/66-79+-53/43*-37*-7/-71*31,True
-8777*-23*-87--45+12+-53--40--80-1189*-91/-40/+-2712*-,-87*77+-23--87+-45+12--53--40--80+11*89/-91/-40--27*12,True
47-51+-33-58/-58/--72+-24-51/+95-49*--9331/92/+-7-84+,47+-51--33/-58/-58+-72+-24/-90-95*-49+-93/31/92--7+84,False
99-46/53/-53*-54*12-20-78/+-463*--66-90/--48-97/-44-,99/-46/53*-26*-54-12+20/-78--46*3--66/-90--20/-97-44,False
69-78+-55+-5324/-4314/+80-43*-27*-51+-23-11*+79-82/+,69+-78+-55--53/-51+43/14-80*-43*-27+51+-23*-11+79/-82,False
6943/98*36-98+44-4--36+516/--1745/-42/-52*+26-,69/43*98-36+98-44-4+-36-5/16+-17/45/-42*-52-26,True
106996/21/+12+-8-13*--21+88-23/+769/-92/+-32+-19+,10+69/96/21+52--8*-13+-21+88/-23+76/9/-92+-32+-19,True
36-72/-32/-93/-75--21-9*-61*26/-53*-41*/3489/--1082*/,36/-72/-32/-93--75--21*-9*-61/26*-53*-41-34/89+-10*82,False
8532+3750*97/-62/+-64+-1+-98+-95-67+8934*-14+50+,85+32+37*50/97/-62+-64+-1+-98--95+67-89*34+14+50,True
30-52--7-96*-85*+1-77---7+48-66/+19+-835*-13*-48+,30--52+-7*-96*-85-1*-77+-7+48/-66+19--8*35*-13+48,True
-881/92/8796*/-59-11/5/+61+-26-98/-7/+-74-85*/73+,-88/1/92+87*96+-59/-11/5+61+-26/-98/-7+-74*-85+73,False
4925/-76/-547*-12-80/-8827*-76*--96-40+76-32-,4-9/25/-76--45*47-12/-80-88*27*-76--96+40-76-32,False
-93-33-94/+-29+64-38*--21+25-24*+47+-6013/--2-86*65/+,-93+-33/-94+-29-64*-38+-21+-57*-24+47--60/13+-2/-86/65,False
-3058/-78+-6676*+8326*88*71/50*84*34*--4+33-75-,-30/58+-78+-66*76-83*26*88/71*50*84*34+-4-33-75,True
-19-46/97-100/6*--26-77*-93*+-23+2015/+9326/46*+68-,-19/-46-97/-100*6+-26*-77*-93+-23+20/15+93/26*46-68,True
-8468+-4--43+4196/--3738/-9438*+-18-80/-12+-73-59+,-84+68--4+-43-41/96--37/38+94*38--18/-80+12-49+12,False
-1446-45*-6946*--69-57/+2+-816/+7733/+74+57+-37-,-14-46*-45-69*46+-69/-57+2+-81/6+28/33+74+57--37,False
571+-75+4356/92*+11-62+-60+99+-75--36--437*--98-,5+71+-75+43/56*92-11+62+-60+99--75--36--43*7--98,True
33-83/-76/-71--76-23--97+46-92*21/-78*+-98--60-81/-92-,33/-83/-36--71--76-23+-97+46*-92/21*-78--98--60/-81-92,True
76-96-8213/17*--47-31/-25+99-5030*-78/-76/--75-51-,76--96-82/13*17--47/-31+25-99-50*30/-78/-76--75-51,True
-5281*925/-19+88--27+94-25*-3727*74*+-20-18/-43*-,84*81-92/5+19-88+-27-94*95+37*27*74--20/-18*-43,False
4-5014*-50-64+7558*-89/40*+38-21*5/-69/-99-68*-,4--50*14-50+64+75*58/-89*40-38*-21/5/-69-99*-26,False
3633-65/-1/+91+66-76/-21/--22+-63+-28--13-47*--98-7*+,36+33/64/-1+91-66/-76/-21+-22+-63--28--13*-47+-98*-7,True
-30-39-79/+64+-7828*5/-7/16*--7166*+-24/80+-99+-87-,-30+-39/-79+64--78*28/5/-7*16+-71*66--24+80+-99--87,False
76-22--65-4591/+23+8375/-8555/24/-99/-6881*+48-,76--22--65+45/91+23-83/75-85/55/24/-99+68*81-48,True
334817*-2*-5645/+19-6493*+-496*-75*-82-10*-45/+,33-48*17*-2+56/45-19+64*93--49*6*-75+82*-10/-45,True
-975+-50+42--81-18+-54+-15-2*54*--30-36--84--1645*-,-9+75+-50-42--81+18+-54--15*-2*54--30-36--84--16*45,True
-4272*-39--73+2287/+-80+9-32*65*+7-5*-57*+-591*-,-42*72--39+-73+22/87+-80+9*-32*65+7*-5*-57--5*91,True
-421931/35*+62+53-57--35--70-57/-7/-34/38/+2525/-,-42+19/31*35+62-53-57--35+-70/-57/-7/-34/38-25/72,False
-46-81/66*-2432/+13-74*+90-77/3/--1647/+37-85/-94/+,-46/-81*66+31/32+13*-74-90/-77/3+-16/47+37/-85/-94,False
-7162-12*--87-93+88-74--7727/+-72+5--55+-76-90+14+,-71-62*-12-95+93-88-74+-77/27+-72-5+-55--76+90+14,True
914--10073/-26--76-52-64*+-96+-94+56-94*--8+-5873/+,9-22--100/73-26--76+52*-64+-96+-94-93*-94+-8+-58/73,False
-13-24*-41/9-4237/--66-9/50*-75-41-232*-65/-42+,-13*-24/-41-9-42/37--66/-9*41-75-41-23*-95/-65+42,False
-86-7065/49/--83-42/+-30-42*--2259*-3262*-61/+3829*-,-86--70/76/49+-83/-42--30*-42--22*59+32*62/-61-38*29,True
867/89--63-90/--36+555*--772/89*+1860/-100/-41*-,86/7-89--63/-90+-36-55*5+-7/72*89-18/60/-100*-41,True
2724-366/31*-26-87*+60-34*-48*-4265*-99/-75/+-76+,27-24-36/6*31+26*-87-60*-34*-48+42*65/-99/-75+-76,True
84-20+-45--63--58--47+60-52*+-30-46/73/+-67-85/66/20*-,-27+-20-63--63--58+-47+60*-52+-30/-46/73--67/-85/66*20,False
-68+45--40--32-25+-83-84/-30-99*-94/+-49-51*--27-100/-,-6+8-45--40--32+25--83-84+-30*-99/-94--49*-51--27/-100,False
-236/97+-9969*-54/--58-45*+-60--8525/17/--18-53/44/-,-2/36+97--99*69/-54+-58*-45--60--85/25/17--18/-53/44,True
-8437*-46-20*7*40*15/36*+-71-71*+49-26*42/-91/+92+,-84+37+-46*-20/7*40/15*36+-71*-71+49*-26/42/-91+92,False
692-51/+68+-47-98*-100*+19-79+95--2514*-28-14-76/+,6+92/-51+68+-47*-98*-100-19+79--79--25*14-28+14/-76,False
-797/-91--49+25--96-64*-56/-77--9144*45/-30*64/-30+,-7/97--91+-49-25-51*-64/-56-77--91*44/45*-30/64+30,False
71-59*-40-25/16*30/+-89+42-74*-13+93*+70-87*64*+-84-,71*-59+-40/-25*16/30+-89+42*-74/-13*93+70*-87*64--84,False
61-88+37+-41+-41-64-46/--91+27-32*-9953*-17--10/-50/+,61+-88+37+-41--41-64/-46+-91-27*-32+99*53*-17/44/-50,False
88-3243/+6517*4*-19/98*+-4234*-81+-3732*-14+68+,88+-32/43+65*17*4/-19*98--42*34+81--37*32+14+68,True
-2-4-73*56/-31--20-89/56/-61*77*28-78/-82+-93+-93+,-2--4*-73/56-31--20/-89/56*-61*-41/28/78+82+-93+-93,False
3641*-21*25*3296/--68+18--1+40-70*-2845/5-77/+,36*41*-21*25-32/96+-68-18+-1-5*-70+28/45/5/77,False
-2049/-29/44/-62+-1781/-44*59*+59-6*-57+10--3-37/-,-20/49*-29/44+-62+-17/81*-44*59-59*-6+57-10--3/-37,False
-36-31*-29-11--84+4551/--2411*-90/+-47-47/35*-17/--34-,-36*-31--29-11+-84-45/51+-24*11/-90--47/-47*35/-17--34,True
51-70+-63-1/-51-30*79*-4+41-584/+3736*+-62--76+,51+-70--63/-1-51*-30*79+4-41+58/4+37*36--53+-76,True
3-65-26/-26*--8194/-19+69--71-27/-93/-18+420/+-24-,3--65*-26*-26--81/94-19-69--71/-27/-93+18+4/20--24,False
9726--30-43*--23+998*+354*-144/+3-80*+6--7+,97-26--30*-43+-23+9*6-35*4+1/44+3*-80-6+-16,False
544*-9-87/-90*59/23/+39-1+29+79-30/-41/-16-52-,5*44+-9/-87*-90/59/23-39+1+29-79/-30/-41-16-68,True
3721-18*--181/--82+57-78-31+41-81/+-50+97-52-56-,37-21*-18--1/81+-82-57-78+31+41/-81+-50-97-52-56,True
1238-75*-18/--74*44/-77/+-36-98*--7279/--37-7*+26+,12-38*-75/-18+-7*4/25/-77--36*-98--72/79+-37*-7+-16,False
7-88/90--8-87/-61*-33/+61--46-68/90/37/78*+-57+-91-,7/-88-90+-8/-87*-61/-89-61+-46/-68/90/37*78+-57--91,True
-1899-1+4256/+22+-1+-65+-9624/--6-4*+34+58-93*,-18-99+1+42/56+22+-1+-65--96/24+-6*-4+34-58-93,True
0-7537*-81/33/-50--41+1386*54*-68/+40-44*95/+24+,0--75*37/-81/33-50+-41+13/86*54/-68+40*-44/95+24,True
-21-79-26*-4*--8196-37*+-12-3189/-87*-71/+-4017/-82*+,-21--79*-26*-4+-81/96*37--12+31/89*-87/-71+-40/17*-82,True
-811/95/46+-43+-81-63*36/-4*--47-89*-68*--77-87*+80+,-8/11/62+46+-43--81*-63/36*-4--47*-89*-68+-77*-87+80,True
-6689*-60/75*99-62*--87--1438*99/+-93+-68-12/+46-8*-,-66*89/-60*75-99*-62--87+-14*38/-55+-93+-68/-12-46*-8,False
-5463/50/-11-27*19*98*27/-45*94*-58*--87+60-93-47+,-54/63-50--11*-27*19*98/27*-45*94*-27+-87-60-93+47,False
-6146-12*+-26-7056*--3765*+-5726*--8+38+-21-76+77-,-61+46*-12--26-70*56+-37*65+-57*26+-8+38--21+-89-77,False
41-11-71/-3179*1*--1021**-68--867/19*+6390/-46*+,19--11/-71-31*79*1+-10*21--68+-8/67*19+63/90*-46,False
47326/+6671*-20/-55*3/-83/+-8834/-76*43/-11/-50*-,47+3/26+66*71/-20*-55/3/-83--88/34*-76/43/-11*-50,True
2188-25/41/+60-25*53*+-1262*-76/48/-86+-64--26-33*-,21+88/-25/41+60*-25*53--12*62/-76/48+86--64--26*-33,True
-14-12+8824/55*+7-22--6+1079/-52*-99*15/38*-85+,-14+-12+88/24*55-7-22+20-10/79*-52*-99/15*38+85,True
-13-76*69*-52/-55/-44-67/+-5974*+-6+-71+1363*79/-74/+,-13*-76*69/-52/-55+-44/-67+-59*74+-6+-71+13*63/79/-74,True
354831*-88+-48+-76-95*-8350//79-59*--64-22/-37*+71-,35-88*31+88+-48--76*-95-83/50-79*-59+-64/-22*-37-71,False
-68-438/--17-1518/-49-4142/87/+-46+-17-82/36*-76/+,-68--4/38--17-15/18-49+41/42/87+-46+-17/-82*36/-76,False
-5884/-66-39/-61*52*-2*+5-40*-24/-36/+-4965*--25--81-,-58/84+-66/-76*1*52*-2+5*-40/-24/-36--49*65--25--81,False
-662*-64*-12/-8992/-34*-27*-19/-72/67*-9*+27-36*-84+,-6*62/-64/-12+-89/92*-34*-27/-19/-72*67*-9-27*-36+84,False
62-62/71*65+31+-73--6562*+-43-91/+-2883/-28*-14+58-,62/-62*71/65+31--73+-65*62+-43/-91--28/83*-28+14-58,False
88-4-86/-26*-2--98*-48*-372*--37-51/-90/-2*+82--60-,88--4/-86*-26*-2*-98*-48-37*2+-37/-51/-90*-2-82--60,True
418648/20/-91/-58/-593*+43-69*-38*+-10090*+-53-60*+,41-86/-15/20/4/-58+59*3+43*-69*-38+-100*90+-53*-60,False
-34-52--76+-70-61*--76-88/--70-34/+-99-29*-64*--140*+-78-,-34--52+-76--70*-61--76/-88+-70/-34--99*-29*-64+-1*40--78,True
81-79*38/57+-75+-2839/--35-99/-3*-10-13/+85-2458/+,81*-79/38+57+-75--28/39--35/-99*-3+10/-13-85+24/58,True
-4285*430/-56+-61-17-98/+31-98*48*+84-92/--2321/-,-42*85-4/30+56--61+17/-98+31*-98*48-84/-90--23/21,True
15-63/64-68*--71--3--29-56-17/59*67*77/65*+67--59-,-55/-63-64*-68--71--3--29+56/-17*59*67/77*65-67--59,True
-18-77-84/+153*-71-54*+17+44+59--85-73-55/47-80+,-18+-77/-84-1*93+71*-54+17+44-59--85-73+55-47+80,False
6-82/2+1271*--35--1--313*-62*92/-58-67*52/+-20+,6/-82*2-12*71--35--1--31*3*-62/92+58*-67/52+-20,False
-637128/--99-47/+32-58/+1+82+75-78/+79+-7382*+-45-,-63-71/28+-99/-47+32/-58+1+82+44/-78+79+-73*82--45,False
-22-53--48-40/1*+84+-4330*-99/78*-84*61/60*17*39*-,-22--53+-48/-40*1+84--43*30/-99*78*-84/61*60*17*39,True
-55-93-24/+-70+5917/-63*--68-92/-47*-68+46-100*83/-36-,-55+-93/-24+-70-59/17*-63--68/-92*-47+68--51*-51/83-36,False
-5892-50*52/-25/-26+-4542/+-21-38/-2+-88--97+68+-42-,-58-92*-50/52/-25+26+-45/42--21/-38+2--88+-97+68--42,True
46-85*4-73*5/64*-14/22/--4-98*46*--2951/+7166/-,46*-85-4*-73/5*64/-14/22--4*-98*46+-29/51-71/66,False
-61742/+-64+-77+-4-38--75+9286*-37--83--44-16/--45-,-61+74*2+-64+-77--4-38+-75-92*86-37--83--44/-85--45,False
-44-65*34/70/-14*34/-3/30*53*-44/48-85/+-56--83+92-,-44*-65/34/70*-14/34/-3*30*53/-44+48/-85--56+-83-92,True
-31-100/9994*-71*--5833/--43-13*-72/-52*-08/+2996/+,-31/-100-99*94*-71--58/33--43*-13/-72*-52+0/8+29/96,True
5024*2472--84*69*35/+97-20*41/+-88-1*51*2/-26/-,50*44+24/72*-84*69/35+97*-20/41--88*-1*51/2/-26,False
-937625/+-57-16/12*98*-14--85--76--9+-5-29--1644*+,-93+76/25--57/-16*71*98-14--85--76+-9--5-29+-16*44,False
-8092-21*-3041/--62-7181/70*-30+93-10*+-46-46/6*-,-80-92*-21-30/41--62-71/81*70+30+93*-10--46/-46*6,False
35-93/70*-7--42--96+-17-62/40*--51-7-65/23*-29*39/+,35/-93*70--7--42+-96--17/-62*40--51+-8/-65*23*56/39,False
1130-87+38-28/+1345/30/--71--41-21/27/53/-84-65*+,87-30+87+38/-28-13/45/30--71--41/-21/27/53+84*-65,False
-23-52+15-14-70-66-61*+68+-1836++-79-72-17+1260/+,35+-52-15-14-70+66*-61+68+-18/36--79-72+17+12/60,False
-48-98-71*+57--1755/11/22/--6+69-71*+-9080*-53-61-,-48+-98*-71-57--17/55/11/22+-6-69*-71--90*80-53-61,True
-25-2271*81/*-73-64/--69+51-8691*+56--35-5766*-99+,-25+-22*71/81--73/-64+-69-51+86/91-56--35-57*66+99,False
-481919*37*9*72/52/-49-44*-84/+-46+-1033*10/+-24+,-48-19*19*37*9/72/52+49*-44/-84+-46+-10*33/10+-24,True
7053/-82-90*+-89-60/-5/+-25-63*+49-51/33/8---449*+,70/53+-82*-90+-89/-60/-5+-25*-63-49/-51/33/8+-4*49,False
50-90--94-9/+-2164/+39--98-60+-60-69-57/+-17-69/-57-,50--90+-94/-9+-21/64-39--98+60+-60+69/-57--17/-69-57,True
7785*79--5-0-67+60-39/+61-56/58*--63-6*+32+-5-,77*85-79--5-0+67+60/-39-61/-56*58+-63*-6+32--5,False
