Original,Perturbed,Is_Equivalent
689.97 + -182.42 * -373.74 - -362.19 / -840.56 / 158.23 * -938.43 * 57.34 - 895.34 - - + - - -581.89 + 843.6 / 605.55 + 657.17,689.97 + -182.42 * -373.74 - -362.19 / -840.56 / 158.23 * -938.43 * 57.34 - 895.34 - - + - - -581.89 + 843.6 / 605.55 + 657.17,False
546.41 - -505.15 + 316.23 + 950.94 * 573.88 + -13.77 - -420.88 / 885.84 - - / -880.12 + 304.0 + -781.04 / -842.53 / 370.33 / -454.55,546.41 - -505.15 + 316.23 + 950.94 * 573.88 + -13.77 - -420.88 / 885.84 - - / -880.12 + 304.0 + -781.04 / -842.53 / 370.33 / -454.55,False
-59.92 * -234.59 - -527.64 + 86.54 - -627.26 + 115.38 - 719.6 + -949.04 * -718.15 + 219.2 / 516.62 - -86.0 / 118.0 / 19.6 * 755.02,-59.92 * -234.59 - -527.64 + 86.54 - -627.26 + 115.38 - 719.6 + -949.04 * -718.15 + 219.2 / 516.62 - -86.0 / 118.0 / 19.6 * 755.02,False
-838.3 + 756.53 + 990.32 - 28.76 - -345.7 + 947.25 + / / 174.86 / -368.37 / -781.48 * -682.68 - 601.48 - 660.65 / 283.78 / -983.22,-838.3 + 756.53 + 990.32 - 28.76 - -345.7 + 947.25 + / / 174.86 / -368.37 / -781.48 * -682.68 - 601.48 - 660.65 / 283.78 / -983.22,False
297.2 * 109.09 * -983.42 / * + -6.36 + 4.08 + -126.03 * 481.58 + 758.91 * 179.19 - -371.23 * 408.25 / 6.47 / 672.62 + -642.14,297.2 * 109.09 * -983.42 / * + -6.36 + 4.08 + -126.03 * 481.58 + 758.91 * 179.19 - -371.23 * 408.25 / 6.47 / 672.62 + -642.14,True
-398.71 / 715.92 * 223.21 + -951.17 / -441.47 / 966.15 / -710.17 - 352.96 - 600.09 / 820.01 + 45.8 * 322.77 + 374.55 + -946.16 - -98.0,-398.71 / 715.92 * 223.21 + -951.17 / -441.47 / 966.15 / -710.17 - 352.96 - 600.09 / 820.01 + 45.8 * 322.77 + 374.55 + -946.16 - -98.0,True
-923.6 * 105.13 / -988.7 / -112.29 * / * -180.8 / -45.96 + / * 71.88 - -10.91 - -2.8 * 661.2 * -661.6 / 115.81 + 428.23,-923.6 * 105.13 / -988.7 / -112.29 * / * -180.8 / -45.96 + / * 71.88 - -10.91 - -2.8 * 661.2 * -661.6 / 115.81 + 428.23,False
- * 887.48 - -504.3 * -773.11 - -616.44 * 991.69 - -193.27 / 60.42 - -236.88 / -566.6 - 299.86 / -180.8 * -891.19 - + + -704.89,- * 887.48 - -504.3 * -773.11 - -616.44 * 991.69 - -193.27 / 60.42 - -236.88 / -566.6 - 299.86 / -180.8 * -891.19 - + + -704.89,True
-948.34 - -317.68 * -589.88 / -879.55 + -749.18 * 360.81 / -824.42 / 754.08 + -18.58 / 333.84 * 861.21 / - - 171.58 + 738.66 * 490.78,-948.34 - -317.68 * -589.88 / -879.55 + -749.18 * 360.81 / -824.42 / 754.08 + -18.58 / 333.84 * 861.21 / - - 171.58 + 738.66 * 490.78,False
944.89 + 973.29 - 142.19 + 386.17 * -247.18 / 977.1 + 337.25 * 422.16 - -858.31 + 906.86 * 192.79 - 369.76 + 30.93 * 383.42 + -751.73,944.89 + 973.29 - 142.19 + 386.17 * -247.18 / 977.1 + 337.25 * 422.16 - -858.31 + 906.86 * 192.79 - 369.76 + 30.93 * 383.42 + -751.73,True
-257.85 + 278.62 + 619.21 - -376.24 + 564.78 / -332.6 / -314.15 / 981.3 / -280.49 * 2.81 * -152.21 - -741.48 * -598.24 + 80.83 * -995.42,-257.85 + 278.62 + 619.21 - -376.24 + 564.78 / -332.6 / -314.15 / 981.3 / -280.49 * 2.81 * -152.21 - -741.48 * -598.24 + 80.83 * -995.42,False
489.76 / + + 152.04 + 1.2 + 937.91 / / * 108.41 - -587.18 / -372.6 * 983.91 - -902.63 / -528.81 + -671.85 + 731.14 + 4.28,489.76 / + + 152.04 + 1.2 + 937.91 / / * 108.41 - -587.18 / -372.6 * 983.91 - -902.63 / -528.81 + -671.85 + 731.14 + 4.28,True
733.15 + -423.65 * -658.62 + 361.28 / -227.0 + 267.04 / -69.12 + -746.04 - -971.11 * -975.7 - 136.76 * -371.52 - * - -773.67 - -974.74,733.15 + -423.65 * -658.62 + 361.28 / -227.0 + 267.04 / -69.12 + -746.04 - -971.11 * -975.7 - 136.76 * -371.52 - * - -773.67 - -974.74,True
-175.44 * + / -336.96 - 122.97 / -282.75 + -113.22 / 13.08 + -998.96 + 761.08 * -778.51 - -742.99 + 875.63 * 634.77 * 113.89 - -807.88,-175.44 * + / -336.96 - 122.97 / -282.75 + -113.22 / 13.08 + -998.96 + 761.08 * -778.51 - -742.99 + 875.63 * 634.77 * 113.89 - -807.88,False
- - -33.99 / -247.23 * -730.95 - -630.78 + 838.68 + 752.93 / -33.23 / 770.99 * -866.33 + -29.74 + 131.96 - 800.7 * -616.68 + -633.91,- - -33.99 / -247.23 * -730.95 - -630.78 + 838.68 + 752.93 / -33.23 / 770.99 * -866.33 + -29.74 + 131.96 - 800.7 * -616.68 + -633.91,False
439.51 + 828.19 * -213.78 / -917.3 - -369.95 + 298.25 * 194.36 / - - -604.28 + 90.64 - -918.27 - -174.94 + -139.9 + -938.38 * 352.73,439.51 + 828.19 * -213.78 / -917.3 - -369.95 + 298.25 * 194.36 / - - -604.28 + 90.64 - -918.27 - -174.94 + -139.9 + -938.38 * 352.73,True
- / -800.9 - 823.52 + 923.56 / 696.58 + 511.21 * 705.12 / -710.93 / 762.56 / 442.55 + -36.53 + 430.9 + -717.97 * -400.67 - -422.67,- / -800.9 - 823.52 + 923.56 / 696.58 + 511.21 * 705.12 / -710.93 / 762.56 / 442.55 + -36.53 + 430.9 + -717.97 * -400.67 - -422.67,True
-4.84 * -21.97 - -94.65 * -659.08 - -363.01 * 523.98 - -949.61 - 443.38 * 803.08 / -448.48 + -91.3 / 452.4 * -328.96 / 576.37 / 907.74,-4.84 * -21.97 - -94.65 * -659.08 - -363.01 * 523.98 - -949.61 - 443.38 * 803.08 / -448.48 + -91.3 / 452.4 * -328.96 / 576.37 / 907.74,True
569.96 / -209.2 - 833.11 * -151.24 - 880.46 / 931.0 - -234.34 - 628.43 - -790.13 + -870.96 * -965.58 / -465.2 / 847.35 * 960.34 + -443.78,569.96 / -209.2 - 833.11 * -151.24 - 880.46 / 931.0 - -234.34 - 628.43 - -790.13 + -870.96 * -965.58 / -465.2 / 847.35 * 960.34 + -443.78,False
-504.55 / -871.54 * -926.37 + 61.55 - -563.02 - -593.87 * 224.44 / -428.88 - 24.32 - -935.98 * -848.85 / -977.08 * 63.0 / -243.39 + -129.7,-504.55 / -871.54 * -926.37 + 61.55 - -563.02 - -593.87 * 224.44 / -428.88 - 24.32 - -935.98 * -848.85 / -977.08 * 63.0 / -243.39 + -129.7,True
