Original,Perturbed,Is_Equivalent
-++-691^5432*-94998798/706++-951-684,(691-543^2+-94*998+798-(706/(-95^1+-684))),False
+-762+++-552/-386^-7871/*821336^-6972-901,-762+(-552+-386/-787^1+821*336/-697^2+-901),True
-*836-42+-*/317304^-7481^-3112/-323-956,836*-42-(317/304*-748^1--311^2+(-323/-956)),True
+++-*182-911-490-70/937986*-823+*884933-927,182*-911--490+-70+937/986+(-823*(884*933+-927)),True
--++^61^*-276-6381-147891/-983^4372,6^1+(-276*-638)^1+-147-891--983/437^2,True
+272+--^-8281/-658^8642^546-400/287-643,272+(-828^1--658/864^2-546^1+287/-643),False
----35033/43--*/923677^-2591716986147,-350-33-43/(923/677*-259^1-716-986)-(147),True
++*/*/158959-301343-531-262/-790-^1292368,(158/959*-301)/343/-531+-262+-790/(129^2-368),False
+---525-743/591-279760^425-519/*-530-513-515,525--743-591/(279-760)-425^2+-530*-513/-515,False
+--216/313107*481-^-5942-150/489+-589-899,-216-313/107+481*(-594^2-(150-489/(-589+-899))),True
+-/+-+^333180-570^7612-67^-9792-460-647,(333*180+-570-761^2+-67)/-979^2--460+-647,False
+-/-645^-4432-420*-107+-^-6251-771*-501380,-645/-443^2--420+-107*(-625^1--771+(-501*(380))),True
--++916^5391-659/*879-675^6851*-775-967,916+539^1+-659-(879*-675)/685^1--775*-967,True
---+959^-6742821*735167--438^-2572-713,959*-674^2-821-735*167-(438--257^2--713),False
--^-4201+-^-1212^-5122-342//-380322-934,-420^1-(-121^2--512^2+-342)-(-380/322/-934),True
+-235+-//-753308/279^*898-9781/648-316,-235+(-75/330/8--699/(898*-978)^1+648/-316),False
+--///166-59395^4971^2071*-461210-705,(166/-59/395)/497^1-207^1--461*210+-705,True
+-923-^-8241/-64-+//-423195^9472980497,-923+(-824^1-(-64/(-423/195/947^2+980-497))),True
++/++*-942^6092*-785^5411-9-430347-778,(-942*609^2+-785*541^1+-9)/-430+347+-778,True
-+++^671-363*/-916-367^-9232/-268474572836,(671^1+-916/-367*-923^2+-268/474)+572-836,False
--/-480^2671/---895-363*/735821560-81119,-480/267^1-(-895--363-735/821*560)/-81-(119),True
++--^-5101-811^-8801*-125764*-99^-9412,-510^1--781--880^1+-125*764+-99*-941^2,False
+965*645++^-5231^-6562+481+125/-14265,-989+645*(-523^1+-656^2+(481+(125+-14/265))),False
++*^-1472821//--^-672260-657-782-620557,-147^2+821+(-67^2-260--657)/-782/-620+557,False
-+-++4781//248352-36338^-6191+962-305,4+781+248/352/303-338+-619^1-(962+-305),False
+--/*/512-736-223565-832+374675*-5-962325,137/-736*-223/565--832-(374+675)+-5*(962-325),False
+-^+*539-66-8482*282520*-479-59/1147,(539*-66+-848)^2-282*520+-479*(59-(-110/7)),False
--++-4*-227-382*-217412/*475--753-596-975311,-4+-227*-382+-217*412-475*(-753--596)/-975-311,True
+28*643---///-532-335-22-223-537^-7051704,(28+643*(-532/-335/-22/-223--537--705^1-704)),True
++-398*/751-337+/-512^5982137^-873252,398-751/-337*(-512/598^2+137)+-873^2+52,True
-+-+--161274775543-966818/*-964-395/820-29,161-274-775+543--966+638-(-964*-395/(820/-29)),False
+++-^8322*-422-65311228-428*-139*776-101,(832^2--422*-65+311+228+(428--139*(776*-101))),True
--+630^-9032^-121/*/-87-871-516+-899-507,630+-903^2--12^1--87/-871*-516/(-899+-507),True
++*816595*-808-+/-623-863942-55+398--146-249,816*595+-808*(-623/-863+942--55)+(398+(-146--249)),True
/664-^3091-+*-443^-4342^-8761*858-274,664/(492^1-(-443*-434^2+-876^1-858*-274)),False
-+560^-+*229745-720*-773-9212*/-201-878-810,(560+(229*745+-720--773*-921)^2--201/-878*-810),True
-^-4181-++^-1181231//467-830^-8131-98,670^1-(-118^1+231+467/-830/-813^1--98),False
++*146-228*/704-268-378*779+-403^2962-950,146*-228+704/-268*-378+779*(403--250^2+(-950)),False
-+-+/-426-464392-248///-924-505337^-3351-990,-426/-464+392--248+-924/-579/337/-335^1--990,False
-++-+683467443-125*-358-343/698*574/109360,683+467-443+-125+-358*-343-698/(574*(109/360)),True
**/649460653**-528^-4171-990*/96328784,649/460*653*(-528*-417^1+(990-(963/287*84))),False
--//-618809--4041^6771---138954797-222,-618/809/-404^1-677^1-(138-954-797--222),False
+--++-/80^-7811936^-9342815640-183-679,80/-781^1-936+-934^2+815-640--183+-679,True
++---989-217-709/185-590-^2102+*634-597301,-989--217--709+185/-590+(210^2-(634*-597+301)),True
---+^-*-11-411-9762*828400^-6642-968-550,(-11*-411--976)^2+828*400--664^2--696--550,False
+/931648++-^9962^-8052252/-404^161,931/648+(996^2--805^2+252+-404/16^1),False
+-+^9881**/606-643-316-609-190/*-211531-610,988^1+(606/-643*-316)*-609--190+-211*531/-610,True
--++++/-609159/-206-171-471^-7191-979-951,-609/159+362/-171+-47+1+-719^1--979--951,False
--+^5892--/-410-411/-205726765499*-626-332,589^2+(-410/-411--205/726-765)-499-(-626*-332),True
--+/**316928420^-6531529*-121^1422-580,316*928*420/-653^1+529--121*142^2--580,True
-++^-4521-^2411439742+--232/-831919333,(-452^1+(241^1-439)+742-(-232--831/919+333)),True
*-324--++-300+^-7731-564^5411-937820972,-324*(300-(-773^1+-564)+181^1+-937-820-(972)),False
++++*^7722**830-980492/-284-4098760831,772^2+830*-980*492+-284/-409+8+760+831,False
++*-11575445/-37-+^-6741*/-164474387-522,437*75+445+-37/(-674^1+-164/474*387--522),False
-*-476776++443+--^-4862505-967/-733552222,-476*776-(443+(-486^2-505--967+-733/552)-222),False
--//-582442-740486-/-968548+-124//-687332842,-582/442/-740-486-(-968/548-(-124+(-687/332/842))),False
++---^-9191-461^-390252812-^-9971-73,-919^1--461--390^2-52+812+(-997^1--73),True
/498++-292--*-527^-7212549**-72-242-320-577,498/(-292+(-527*-721^2-549--72*-242*-320)+-577),True
-++^-422660^-5462-*58^-8311*135929,-42^2+660+-546^2-(58*-831^1-135*929),False
+/*-585-297-633/-349/++/847276-679^-6621-567,(-585*-297/-633+-349/(847/276+-679+-662^1--567)),False
++-/*-883380^671/103-314^142*337-904,-883*380/67^1-103/-314+14^2+337*-904,True
---816^7681-194--61//-221679/-299/-351316,(816-768^1--194-(-61-(-221/679/(-299/(-351/(316)))))),True
+---362^-5091**//614339-566-69631*-179943,-362--509^1-614/339/-566*-696*31+-179*943,True
-+-/933185*-321444*834^9741+130*20597,933/185--321*444+834*974^1-(130+205*97),True
++/+/-849-448451-233*972++--443227-676-384554,(-849/-448+451)/-233+972*(-443-227+-676+-384)+554,True
+-+-/-756^3631^4992-878^8841/58762,-756/363^1-499^2+-878-884^1+587/(62),True
+437-++-754806^+/*-809993-789-5121^-6812,(437+(-754+806+(-809*993/-789+-512)^1--681^2)),True
----/-235607/-225--^-6392471920-176-670-963,-362/607--225/(-639^2-471-920)--176--670--963,False
+++--+-213-541175*-817-797*65723^-9602400,-213+-541-175-(-817*-797)+657*23+-960^2+400,True
-^-1721/-949*218+-+450/-272-61*-204824-862,-172^1--949/(218*(450+-272/-61--204*824+-862)),True
+--*/-505+--233^1572/-54-360-771-121652145,(-505/(-233-157^2+-54/-360)*-771--121-652)+145,True
--+//-64275^*-193-98251427/778^7452,-642/75/(-193*-98)^2+514-27-778/745^2,True
+-++^+-969-9571*520-735-69-529-^9152-913,(-969+-957)^1+520*-735+-69--529+(915^2--913),True
++^-1552^7351+--498/*-481-692^5682-21,-155^2+735^1+(-498--481*-692/568^2+-21),True
-^7592---320*999-761^**-170-3807772490,759^2-(320-999*-761-(-170*-380*777)^2-(-293)),False
-//330-762-886*/**-75228-866890-739*-97-766,330/-762/-886--752*28*-866/890*(739--323*(-766)),False
+--++-139837-19/*133900-417*245-55^1782,(-139+837)+-19-133*900/-417-245*-55+178^2,True
--165++**748665^-378-687**-488-747^-8502-186,(-165-(748*665*-378^2+-488*-747*-850^2+-186)),False
---+-+*374-369^2832530833-26-127/-828-133,374*-369+283^2-530+833--26--127-(-828/-133),True
++--/-831550^4142**-335-21^3872-4-136,-831/550-414^2--335*-21*387^2+-4+(-136),True
----^4421///*-764501-337-554429-715997-990,442^1--764*501/-337/-554/429--715-997--990,False
-+++953/+^-2761//724-548-300292-592-427447,953+(-276^1+445/-548/-300)/292+-592+-427-447,False
-++209+818648^357-597*422--+254-434913-269,209+(818+648)+357^1-422*(254+-434-913--269),False
-+*-418504//749-711-419+-/-639956113/460-465,-418*504+749/-711/-419-(-639/956-113+-636/-465),False
-/+-*-878-135^8792**10077662115^-5881,-878*-135-879^2+100*776*62+115-(-588^1),False
+-+---802-114149/-121*-667*791328^2221,(-802--114)-149+-12^1--667*(791*328)+222^1,False
//515968*-179+319^-++25335-253^9212869,515/968/(-179*(319+(25+335+-253-921^2-869))),False
++--618^4401-905-852****-556618-190908403,-618-440^1+-905+(852--556*618*-190*908*403),True
-++-+^-1561-150^-6832-120/*424966-327-912,-687^1+-150--683^2+-120+424*966/-327--912,False
-+-++-334396*-619-679-737///82-196918-452-311,-334+396+-619*-679--737+82/-196/933/-452--311,False
+-+--+^654166/857-89917-301-158734/375969,654*166+857/-899-17--301+-158-734+(375/(969)),False
--12/-872**-706477--6//-525405^6662-828,-12--872/(-706*477*(-154--525/405/666^2--828)),False
--13557/815--+556-289/-136-225^-1872-44,13-557-(573/(556+-289-(136--225)/-187^2--44)),False
+--^-7871495-829//560-376+-4*671/-306-965,-787^1-495--829+560/-376/(-4+671*(-306/-965)),True
-+-+*-147811*-904847^2072^-2951/372509,-147*811+-904*847--420^2+-295^1-372/509,False
+++-+--422475123**-8491801-935*120575791,-422-475+123--84*91*794+-935+120*575+791,False
+-/890-335/-6722*-881+**929-791^9302622,(890/-335)--6/722+(-881*(929*-791*930^2+622)),False
--262-+-*-219^8331*-238^-6722-883/321-748,-262-(-219*833^1--238*-672^2+-883-321/(-748)),True
+*755^1972**/657169-932-^8121+54328,755*197^2+657/169*-932*(812^1-(543+28)),True
*----^-202169/-329^-5291649/-442547764,(-202^1-69--329/-529^1-649--442/547)/764,False
---*9370**-776-815269/*274-600^-1631-949,93*70--776*-815*269-274*-600/-163^1--949,True
-644///-70096890+-^6142/-50971--270121,644--700/96/890/(614^2--50/971+(-270-121)),True
--^-9412590***-713109956-^-8622*-503450,-941^2-590--713*109*956*(-862^2--503*(450)),True
+-+-519^-5362/683^-+-711465-142*-255-520,-519+-536^2-683/(-711+237--14)^2+-255*-520,False
--+++-262^-78856118*40268910-222^-7761,262--788^1+18+40*268+910--222--776^1,False
++--+---867-764-424404-928202^-1181^-1612,-867--764--424+404--928-202+-118^1+-807^2,False
--^-7001*//*-191-637826-193^-5442*-629501,-700^1--191*-637/282/-193*-544^2--629*501,False
-+-168///*-454-677-321805-335+*-235-615/712246,-168+-454*-677/-321/805/-335-(-235*-615+(-211/246)),False
-+-/^*574-800614^8042-563-328++-347-209595,574*-800/614/804^2--563+-328-(-347+-209+(595)),False
++++^1272-229*345^-5042/*-786879-464-638,127^2+-229+345*-504^2+-786*879/-464+-638,True
-*/274++-36*-48430438260-894-^-3312913,274/(36--484*304+382+60)*-894-(-331^2-913),True
-^-7012//673949++/**257-322-785462-737439,-701^2-673/949/(257*-322*-785/462+-737+439),True
-++*269533/*-455653^7932/*-726328-248-554,269*533+-513*653/793^2+(-726*328/-248)--554,False
-+^++-601^33421852//430-98737--474214,(-601+334^2+185)^2+430/-987/37-(-474-214),True
---+-^-8492^3812^-3142^6981542519,-849^2-381^2+-314^2-698^1-542-519,True
---+-492^-3521/**/-60967708-544688-482106,-492+-352^1--60/967*708*-544/688--482-106,True
---637/**-135517284^9612727*78^-7202,637--135*517*284/961^2-727-78*-720^2,True
-+-++155-671-57^2702*171856*^-806-50102,155+-671+-57-270^2+171*856--806*-50*102,False
++++/-57996-931/*248490^9721-144/-312795,-57/996+-931+248*490/972^1+-144+-312/795,True
-++--+^-8551*257-951-793^-563322-209-746-425,(-855^1+257*-951--793--563*322+-209+-746--425),False
--972^5602+^-6692+-593^21*-735-817,972--735^2-(-669^2+(593-2^1+-735*-817)),False
+**-323504-++//-8526334*-934-503763-366570,(-323*504*(-852/63/326+-934*-503+763--366)+(570)),False
+*407-403--^-2192-245-+--859/18871623-718,407--403+(-219^2--245-(-859-188/716+23--718)),False
+-+**-800--834-731^7221422*-507-626*24857,-800*(-834--731)*722^1+422--507*-626+24*857,True
---^-5181/-648+-**-890952-907987-620600838,-518^1--648/(-890*952*-907-636+-620)-600-838,False
++++586^1081^-3962862*989^-7181-171,586+108^1+(396-286)^2+989*-718^1+(-171),True
--**518-425^1372*//*-179-406-54720617-135,(518*-425*137^2--179*-406/-547/20*973)--135,False
*//*-270-716-219-844-+-/-520^540188981791,(-270*-716/-219)/-844*(-520/540^1-88+981-791),True
+-105-^-8802--+^-1471^-7122^-3191-628,-105+(-880^2-(-147^1+-712^2--319^1--628)),False
+-+++760-735695472-531++^6651^-993222,760+-735+695+472--531+(665^1+-993^2+22),True
/--618*503-266+-561477+*-710-137-^-6722559,-618-503*-266-(561-477+(-710*-137+(-672^2-559))),False
-^-4792**/-607-643-30-+^-1932/796-226859,-479^2--607/-643*-30*(-193^2+796/-226-(859)),True
+-+--736^-8941/*-781366-964-729/-943*-759-139,-736--894^1+-781*366/-964--515+-943/(-759*-139),False
+--++763^-3482670^2791*-882223/245783,763+-348^2+670-279^1--882*223+245/783,True
-912////*131-575//371274-823-786745-360-729,912-131*-575/(371/274/-823)/-786/745/(360--729),True
--+/**-30324047^1832-517-127//-620490854,-303*240*47/183^2+-517--127--620/490/854,True
+++/-23^-4971117^+-215-3952^--631-5742,-23/-497^1+117+(-215+-395)^2+(-631--574)^2,True
--+-^+226-2232/840^2482-34-694/-417-317,(226+-223)^2-840/248^2+-34--694--417/-317,True
--^-9732^2862+*-584^891++557672954,-973^2-286^2-(-584*89^1+(557+672+(954))),False
+++336^9861////-42528139053^-1931-64,336+986^1+-425/281/390*53/-193^1+-64,False
--^3222**-893974+*-334626808-544^-6061,322^2--893*974*(-334*626+808)-(544--606^1),True
--++-/-117-156-86406+-7862^-5481/-103998,-117/-156--86+406+-786^2--548^1--103/998,False
-/*-788-26-692*/-942945-+171/640-543*917-122,-788*-26/-692--942/945*(171+640/-543-(917*(-122))),True
--+---*623-441-517^-3102/402304766335-453,623*-441--517+-310^2-402/304+766-335--453,False
-*/*/*341**549428750-532324-11^7621-914,341*(549*428*750)/-532*324/-11*762^1--914,True
-++/*-706-737-367*-162463//377436805^-3211,-706*-737/-367+-162*463+377/436/805-(-321^1),True
/-121230--+616765**/810-756975^-6922-608,121*230/(616+765-810/-756*975*-692^2--608),False
-+++*-158811^-8882^-3062/174^6581-517,-158*811+-888^2+-306^2+174/658^1--517,False
---+//-278132^4491-971^-3911^-7272398,-278/132/449^1+-971--391^1--727^2-398,True
++-/**-567104-51-254/303-52^-980-127^-3271,-567*104*-51/-254-303/-52+-980^1+-327^1,False
-/-672626+76+++-+126-92^-3092-578298564,-672/626-(76+(126+-92--309^2+-578+298+(564))),True
++^-2872/868218*/-945-840/150+^-5611-513,-287^2+868/218+-945/-840*(150/(-561^1+-513)),True
---552^-8932----826484^3851*243*864514,-552--893^2-(-826-484-385^1-(243*(864*514))),False
----68/*/534462-29520-692^972242-307,(68-534/462*(22-520)/-692-972^2-42-(-307)),False
-+898-998/-630+-+**137657^-791953900475,(898+-998--630/(137*-797*-79^1+953-900+475)),False
++---+-932-889^-7152^4122382279*-471-286,-932+-889--715^2-412^2-382+279+-471*-286,True
---//-759-254741^4561862^8421-656-184,-759/(254-741)/456^1-862-842^1-(656--184),True
-+-++936/578-998-128*158502/954-660*-805-605,936+578/-998+-128-158*502+954/-660--805*-605,True
++++^-5642^5672*753933*-507^7212146,-564^2+567^2+753*933+-507*721^2+146,True
+++-855^-+-+744-741*-567-817-241-886191965,-855+(744+-741--567*-817+-241--886)^1+919+(65),True
++-673/-23-396*//-851862386^6841*-749-686,(673--23/-396)+(-851/862/386)*684^1+-749*(-686),True
+-^+^1811/797-7302/700^-7511-23-840,(181^1+797/-730)^2-700/-751^1+(23--840),True
-+/-215-246^5692*-504+-775*-933998*-435-461,-215/-246+569^2-(-504*(775--933*998+-435*-461)),False
+464*303-+-884^1151--^9632-53*199825,464+303*(-884+115^1-(963^2--53-199*825)),True
-+--*689914-655*/*-274-43478^382-171481,689*914--655--274*-43/478*38^2+-171-481,True
+----^1892-528/*577-151^5141-733-282393,189^2--528-577*-151/514^1--733--282+393,True
-+++-^4341610-*-517-292364359^-2832-115,(434^1-610+-517*-292/364+359+-283^2--115),False
---998745/715+599/*/-44910324^*-968-2882,-998-745-715/(599+(-449/10*324/(-968*-288)^2)),False
--+--+/-982173233-361-836907/*-590420187909,(-982/173+233--361)--836+907--590*420/501-909,False
-+/*943-908^2032*484^2592-167/576694,943*-908/203^2+484*259^2-(167-576/694),True
/+--331^6102-64--955-*-1892-508*103733,(-331-610^2+-64)/(-955-(-189^2-(508-103*733))),False
+-+++-^-6852-530338-492**-921-67-920-391922,-685^2--530+338+-492+-921*-67*-920--391+922,False
--*-795^4271//*-737760404/-6392*83180,-795*427^1-(-737*760)/404/-639^2-831*80,False
---+-908-285^2211+-749680/-*-504-910553-18,-908+-285-221^1-(-749+680)-(-504*-910-553)/-18,True
++++*/251-964679*-615^-6581570^-4192-735,251/-964*679+-615*-483^1+570+-419^2+-735,False
+++-888*/817-41247*448234*157562*334-4,888-817/-412*47+448*234+(157*562)+334*-4,True
++^--*/-290-960813-938-8901//-457259414378,(-290/-960*813--938--890)^1+-457/259/-60+378,False
///*-846+--589-974^-2421243-377-391^5281,-846*(589-523--242^1+243)/-377/-391/528^1,False
-+++/261-817*-38281-133*/783173^-1232958,261/-817+-38*281+-133+783/173*-123^2-(958),True
--/*628117^-682885^-445-++802767-699-868,628*117/-68^2-885--445*(802+767+-699-(-868)),False
+++/-244334966/*-651826-2-/-166^9332-880,-244/334+966+-651*826/-2+(-166/933^2-(-880)),True
--218-+*-266^*642-6571^5601/*-798-948-700,-218-(-266*(642*-657)^1+560^1--798*-948/-700),True
-++-81202-49/*-908-371-871-++428197976939,81-202+-49+-908*-371/-871-(428+197+976-939),True
-592*/805702+++*238-679^-4042^262-151,592-805/702*(238*-679+-404^2+26^2+-151),True
-//619-759-221---*952-92*190348^-1082-379,619/-759/-221-(952*-92-190*348--108^2-(-379)),True
---7^642*+268/324-6^8581*-176969,7-64^2-(268+324/-6)*858^1-(-176*969),False
*-432++*+*-857^4271^9372429^-4241471,-432*(-857*427^1+937^2+429+-424^1+471),False
+-+-^2562//*-693-506245-397^1481531-864,256^2--693*-506/245/-397+148^1-531+-864,True
+++-+/589^9082921^882878/568-608982,589/908^2+921-88^2+878+568/-608+982,True
--+^8161-512**9906547+-+-506-624320616,(816^1+-512-990*65*47+(-506+-624-320+616)),False
---+-*-723-281221^-921^-6232393*-113-20,-723*-281-221+634^1--623^2-393--113*-20,False
-997/-317--^1941*-663609-+-583^-3361559,997--317/(194^1--663*609-(-583+-336^1-559)),True
+--+^+/693236-5842*76-60759192*-317-111,(693/236+-584)^2+76*-60-759-192+-317*-111,True
-++-++^3622860-429-448/-261^-552437578,362^2+860+-429--448+-261/-55^2+437-578,True
--^-3921^-401517/-504+^9172/343+-873101,-392^1--401^1--504/(917^2+343/(-873+101)),False
-+-+*530-15/630-201930*591^-9581^3981,530*-15+630/-201-930+591*-958^1-398^1,True
+++-350*160^9521^4372*/-30-796^322,-350-160*952^1+437^2+-30/-796*32^2,False
+---+/-264598951^7402233*-214-553/479351,-264/598+951-740^2-233--214*-553+479/351,False
/868--769++^-14-424^5851+--834-332*-46-195,868/(-769-(-14^1+585^1+(-834--332+-46*(-195)))),False
+-+/-355401-758793/*//530171183720^-5461,-355/401+-758-793+530/171/183*720/-546^1,True
+**-345-201^-8322-+/-508-192130+^-4102-278,-345*-201*-832^2+(-508/-192+130-(-410^2+-278)),True
-+-/991^-4891^-4952^-7562+^9612221,991/-489^1--495^2+-756^2-(961^2+221),True
-++-132*900894/-482^-4711^2621*-771-984,132-900*894+-482*-471^1+262^1-(-771*-984),False
--717*-100-+--175^2691636//981-730/-792312,-717--100*(-175-269^1+636-981/-730/(-792/-767)),False
-++436^8442-305+--/75-166^1621-258430,436+844^2+-305-(75/-166-162^1--258+430),True
--635924-+---563-114152/*/-170-644-686-41270,635-924-(-563--114-152+-170/-644*-686/-412-70),True
++-+^-4882^-3662//340352-418^5802962,-488^2+-366^2-340/352/-418+580^2+962,True
-----*-84-703-320984^4661/769^-301867,(-84*119--320)-984-466^1-769/-30^1-867,False
+--+-867+//-901-245-177-922-881/-721258/578479,-867+-901/-245/-177/-922--881--721/258+578/479,False
--///-940341115311433//227-612^*351-7501,-940/341/115/311-433-227*-612/(351*-750)^1,False
--+--672**-14161^2811-593-563^-351231,672--14*161*281^1--593+-563--35^1-231,True
+-+-^6991//356-546-15/-206^-2501-409822,699^1-356/-546/271+-206/-250^1--409+822,False
--+*-735-202^+5299001^9971*/-25312344,-735*-202+(529+900)^1-997^1--253/123*44,True
+-662^-531+*-830-603*844-^-3901/-244614,(662--53^1+(-830*-603+844*(-390^1--244/614))),True
+-*/+/-897481*862-201230-48^8412*242-656,(-897/481+862*-201)/230*-48-841^2+242*-656,True
-+-////-277-847-1933184*/732834-827152-517,-277/-847/-193/3/184-732/834*-827+152--517,True
-+-+*294-7+30^692^-9362301/613761,294*-7+30*69^2--936^2+301-613/761,False
+-*-444*-602834/*/712401567245/442/973-789,-444--602*834-712/401*567/245+442/(973/-789),False
-++-814/-119-326^5091*//389-31-275/481780,-814+-119/-326+509^1-389/-31/-275*(481/780),True
+-169*-552+-++-934*764-174*333-126202-791-619,-169+-552*(934-764*-174+333*-126+202--791+-619),True
+++-894165-**-142-593317-57*/-176614^-922,-894+165+(-142*-593*317--57)+-176/614*-92^2,True
--+++^-4412*691-397*-867-992-20-77^-4981,-441^2+691*-397+-867*-992+-20--840-(-498^1),False
--++/-423-318-495637^-7342*224**-720-377773,-423/-318+-495+637--734^2-(224*(-720*-377*773)),False
/491+-^9101/294^1652*-^488249564,491/(910^1-294/165^2+(488^2-49+564)),False
-++-^9482/-62-377^/470137-772/-500-556-524,948^2--62/-377+470/137*-772+-500/-556--524,False
+-+-+-453^6371-332^4151-675/-460288-329,453-637^1+-332-415^1+-675--460/288+-329,True
-+-+*-^-762-891346*-604^2381467130,(-76^2--89)^1+346--604*238^1+467-130,False
-+++-^-2332882/-755^3111355^471426,-233^2-882+-755/311^1+355+47^1-426,True
-**-640-950^32+-*-311^1001281^-942,-640*-950*3^2-(-311*100^1-281+-94^2),False
+-+//-49-5^721524**975940-25+623-724,-49/-5/72^1+524-975*940*-25+(623+-724),False
+-+-^-2391/**780-476689^8972-208843-676,-239^1-780*-476*689/897^2+-208-843+-676,True
+++--^5952*136290-357-237-405**427-780-926,595^2-136*290--357+-237+-405+427*-780*-926,True
-+-207+*21^-462144/**-100-498-345^1512,-207+(21*-46^2+144)--100*-498*-345/151^2,False
------44/**-660295721811-339^9011-217527,-179--660*295*721/811--339-901^1--217-527,False
--++*/134/-935-839422128118/-433650*-44765,(134/(8/-839)*422+128)+118--433/650--447*65,False
--+-++952^6371*-755-353*-662-504903840-110,952+637^1+-755*-353--662*-504+903-840--110,True
+^-9282***582-431+++-425498^-5822204721,-928^2+582*-431*(-425+498+-582^2+204)*721,True
-^--926/-7515784031*-883++--385-92-425651,(926--751/578-403)^1--883*(-385--92+-425+(651)),True
+*/*873265-831-115/*931-60+--854/-853144-827,873*265/-831*-115+(931*-60/(875--853/144+-827)),False
++--*313^-6841^-1451*420-439451^-8351,313*-684^1--145^1-420*-439+451+-835^1,True
+++--364^-9632-755/264^-5421/-554742664,364--963^2--755+264/-542^1+-554/742+664,True
++--764-+268*256322/*961413279^3562-759,-764-(268+319*322-961*413/279)+356^2+-759,False
++-+/757688/-730-124-408-115+--873^-506288,757/688+-730/-124--408+-115+(-873--506^2+88),True
++519*-503^-7571*486++^-3922/-863-916235,519+-503*-757^1+92*(-392^2+-863/-916+(235)),False
+-+^662254936+-107-+-595^5811^8061,66^2+254-936+(-107+(-595+581^1-806^1)),True
--+--*-443^1921^1312-62519*550-497818,-443*192^1-131^2--62+519-550*-497-818,True
-+-+-^712259*-402292^-6761227/-184-178,71^2-259+-402*292--676^1+227--184/-178,False
-+*947699/397^872*//59333580+271877,947*699+397/87^2-593/335/80*(271/877),False
-++-+/-631-882920^-8612-593/730347/627-720,-631/-882+920--861^2+-593+730/347-627/-720,True
+-+*/*-846-676-582940^7822317/-720^-6181,-846*-676/-582*940+782^2-317+-720/-618^1,True
-+-*/*533-152889902*-549--576-781272/-499732,533*-152/889+902--549*(-576--781)+272--499/(732),False
--+-^5671^7332*-497354^-8332*180-378,567^1-733^2+-497*354--833^2-180*-378,True
+*++-*-25449^8251/99310-665-378*931-996,-254*49-825^1+993/10+-665--378+(931*-996),False
-+--/614-610^3582-188*/*764-406-581558-10,614/-610-358^2+-188+764*-406/-581*558--10,False
+-/-584^82117--606*+/-577457978*-686166,(-584/821^1-7+(-606--577/457*978*(-686*166))),False
+---756*-281^64526106+-519/555^-1692,756--281*645^2-6-106+(-519+-321/-169^2),False
+-*393863*88-928*+-^-161*786-232805895,393*863-88*-928+(-16^1-786*-232+805)*(895),True
++//*703-562154/-8262^-3222*/514839318,703*-562/154/-826^2+-322^2+514/839*318,False
+++*-477221^8952-391--701-^5761545-439,-477*221+895^2+-391+(701-(576^1--685)--439),False
*-154//**-367-793+/-701^-5542322952^-5822,(-154*(-367*-793*(-701/-554^2+322)/952/-582^2)),True
-++-*780328-641+563-236-49//432-444^-8482,(780*328--641+(563+-236)+-49-(432/-444/-836^2)),False
++-*-570+--322^-8671356-324860944*141-219,-570*(322--867^1-356+-324)-860+944+141*-219,True
-++--^1391-654-585^7051//-297-999946677,139^1--654--585+705^1+-297/-999/946-677,True
++/-992711/*-650616^5511+^-3131^9981,-992/711+-650*882/551^1+(-313^1+998^1),False
+--+2111**858-142-817/*/370-313-416-918522,211^1-858*-142*-817-370/-313*-416/-918+522,False
--511*/*-533121-725--**295670^-222-413-791,(-511-(-533*121/-725*(295*670*-22^2--413-(-791)))),True
---824^-462----160*-66-663-330^6362-172,-824--46^2-(160--66/-663--330-636^2-(-172)),False
+-++--761/-312-567668-54/-472237^-6781324,761--312/-567-668+-54+-472/237-804^1+(324),False
+/-523^3321//+870*283-74946--135^3562,-523/332^1+(870+283*-74)/946/(-135-356^2),True
-^-4502++^5451-196^+--42*-116823-171,-450^2-(545^1+-196+(-42--116*823+-17)^1),True
-/-573^3672*/-417834++--851^7032463451,-573/367^2--417/834*(-851-703^2+463+(451)),True
+---162389/*//58-310473678^-2931*514-141,-162-389-58/-310/473*678/-293^1+514*-141,True
----^8982-628102^-6102*961+/-569-808588,898^2-373-102--610^2-(961*(-569/-808+588)),False
-+971/*393104^2362//*-435-367-625^1981,971+393*104/236^2--435*-367/-625/198^1,False
-+^9581**219-495^+-2745902-759*937-900,958^1+219*-495*(-274+590)^2-(759-937*-900),True
/*-396102--+-427203^-2791-**158-717500979,-396*102/(-427+203--279^1-(158*-717*500-979)),True
+++--/-287^-502-330*665-397/994-135409-704,-287/-50^2--330-665*-397+994/-135+409+-704,True
-+-^-3422^-9971^-1751--24--77776698,-342^2--997^1+-175^1--24*(777-766-98),False
---+*-450-975195406/4-494/*/-644-514-114380,(-450*-975+195)-406-4/-494-(-644/-514*-114/380),True
+++-769/*-365-646-+/-831-745-696-389^-2061881,-769+-365*-646/(-831/-745+-696--389)+-206^1+881,True
+--74^5302-+-223**215-582-127//182334205,-74-530^2+(-223+215*961*-127-(182/334/205)),False
++-*759^-8491/-765201^-4122*-558^-7122,-739*-849^1-(-765/201)+-412^2+-558*(-712^2),False
