Original,Perturbed,Is_Equivalent
( -936.14 - 274.94 ) + ( -6.13 - 16.05 + -389.12 + -684.35 ) + -826.76 / 207.8 - 462.79 * -861.71 / ( -705.16 - 409.85 * 583.52 - ( -658.43 * 644.23 ) ),- -936.14 274.94 - -6.13 + 16.05 + -389.12 -684.35 + + / -826.76 - + * 462.79 - -705.16 * - * -658.43 644.23 * 583.52 / -861.71,False
-619.19 + ( 374.45 / 452.99 / ( 650.81 - ( -219.79 + 293.06 / ( -192.2 * -788.37 / -565.86 * ( -46.41 - -339.41 + 225.43 + -70.29 * 356.68 + -58.78 ) ) ) ) ),/ + + -219.79 * -192.2 / -788.37 + -46.41 + -339.41 + 225.43 * -70.29 + 356.68 -58.78 * -565.86 / 293.06 - 650.81 / 452.99 + -619.19,False
606.42 / 153.25 / -955.43 * + + 36.42 - -475.0 / -312.69 * -71.37 * -386.97 - -972.35 / 990.7 * 114.36 + -563.89 - 590.42 / -208.48,/ 606.42 / 153.25 * -955.43 + -310.12 - 36.42 / -475.0 * -312.69 * / - -386.97 / -972.35 * 990.7 + 114.36 - -563.89 / 590.42 -208.48,False
-6.26 * 631.54 / -499.92 - ( -836.88 * 988.1 + ( -210.03 * ( 558.59 / ( -469.5 - -202.02 * ( -206.89 + ( 232.52 + -494.63 * ( 753.66 - -918.74 + + ) ) ) ) ) ) ),* -6.26 / 631.54 * -836.88 - -469.5 + / - 753.66 + -918.74 -809.57 * -494.63 + -206.89 * -202.02 / 558.59 * * + 988.1 - -499.92,False
-48.3 / 10.97 * -876.87 / -683.79 / 48.56 - ( -580.35 + 28.77 - 41.96 / -478.78 / 398.19 + 218.93 * 414.19 - 836.1 - ( -357.44 - -377.38 ) ),/ -48.3 * 10.97 / -876.87 / -683.79 + -580.35 - 28.77 * 41.96 / -478.78 + 398.19 * 218.93 + 414.19 - -357.44 -377.38 - 836.1 - 48.56,False
15.26 / 489.37 / -270.22 - 164.95 / ( -89.07 * -595.73 * -715.3 - 392.88 ) / -263.16 + ( 130.44 * 293.83 ) / 343.06 / -558.08 * -345.94 * ( - ),/ 15.26 / 489.37 - -270.22 * -89.07 * -595.73 * -715.3 392.88 / / 164.95 * 130.44 293.83 / + -263.16 / 343.06 * -558.08 260.1 * -345.94,False
-50.95 + 680.42 / 687.86 - -523.18 + 102.33 + -589.02 * -838.03 - 12.73 * 951.46 - 37.63 - -73.53 + -855.78 + -614.81 * -744.87 / 912.64,/ -50.95 / 680.42 - 687.86 + -523.18 + 102.33 * -589.02 - -838.03 + 12.73 - 951.46 - 37.63 + -73.53 + -855.78 * -614.81 / -744.87 912.64,True
-14.58 + 394.4 + 88.7 * -318.87 / ( -153.78 / -40.82 + 393.78 * 381.69 + -472.27 / 401.69 - 579.5 * -965.82 ) * ( -868.85 * / ) / 959.35,+ -14.58 + + * 88.7 / -153.78 + -40.82 * 393.78 + 381.69 / - - 401.69 * 579.5 -965.82 / * -868.85 -87.59 * / -318.87 959.35,False
-521.16 / -827.76 * ( 670.55 + 33.9 + 76.55 + -638.24 - -155.74 / 687.45 ) * ( 149.51 - -441.86 / -754.89 / 94.99 - -849.78 / -664.51 + ( 680.76 ) ),/ -521.16 + 670.55 + 33.9 + 76.55 - / / -155.74 687.45 * - 149.51 / -441.86 / -754.89 - 94.99 / -849.78 680.76 + -664.51 * -827.76,True
-189.9 - -746.58 / ( 816.32 - 73.81 - ( 329.3 / 572.44 ) - -772.81 / 51.3 + 641.11 - 6.19 / -178.17 + 375.42 / -114.98 / 232.49 - -731.49 ),- -189.9 - 816.32 / 329.3 572.44 - - 73.81 / -772.81 + 51.3 - 641.11 / / + -178.17 / 375.42 / -114.98 - 232.49 -731.49 / -746.58,True
558.26 / 419.99 / ( 430.31 * 440.2 ) / 54.81 + 307.56 * ( -527.93 - -686.61 ) * ( -481.88 - 529.17 ) * 514.14 / ( -762.13 + 262.58 * -990.39 + 654.39 ),/ 558.26 * 430.31 440.2 / / 419.99 + 54.81 - -527.93 -686.61 * / -481.88 529.17 * * 307.56 + -762.13 * 262.58 * -990.39 654.39 / 514.14,True
-91.81 / 608.86 + -374.68 - 579.07 - 556.08 - -317.04 - 27.54 + -338.46 + -581.38 * -268.02 - -298.17 - ( 923.23 * -259.44 + ( 505.38 * 992.18 ) ),/ -91.81 + 608.86 - -374.68 - 579.07 - 556.08 - -317.04 + 27.54 + -338.46 * -581.38 - -268.02 + 923.23 * 505.38 992.18 + -259.44 - -298.17,True
( -506.07 * -589.14 - -103.99 / 518.24 / -615.58 ) - 605.15 / 316.37 - -715.02 + -345.89 + 49.78 + ( 587.14 / -396.24 - -957.82 + 598.14 - ( 6.77 ) ),* -506.07 - -589.14 / -103.99 / 518.24 -615.58 - / 605.15 - 316.37 + / * -345.89 / 587.14 - -396.24 + -957.82 6.77 - 598.14 + -,True
818.74 - -259.3 - -135.33 + -595.59 * -308.89 / 801.39 - -532.97 + ( 217.4 * 606.49 * -45.1 + -586.51 - -530.87 ) / -293.05 * 630.37 / 944.21,- 818.74 - -259.3 + -135.33 * -595.59 / -308.89 - 801.39 * 217.4 * 606.49 + -45.1 - -586.51 -530.87 / + - * -293.05 / 630.37 944.21,True
( -515.81 - 403.36 - -890.35 + 86.3 - -337.26 * ( 287.2 + -653.16 ) + 955.73 ) - 432.84 - -105.64 + -794.85 * 219.16 - -732.68 - -491.17 + 981.93,- / - 403.36 + -890.35 - 86.3 + 287.2 -653.16 * + -337.26 955.73 - - 432.84 + -105.64 * -794.85 - 219.16 - -732.68 + -491.17 981.93,True
( -272.33 + 998.51 - ( 14.47 / -966.68 ) + ( -502.94 / -206.34 + -179.41 ) + -625.01 / - + 139.6 / 435.44 + 821.63 ) - ( 393.24 / 614.24 ) - -256.09,+ -272.33 / 14.47 -966.68 - / -502.94 + -206.34 / + + 998.51 / -625.01 + 825.6 / 139.6 + 435.44 821.63 / 393.24 614.24 - - -256.09,False
320.18 * 225.04 / -959.91 - -702.42 - ( -146.29 + -3.39 / ( -249.71 - -804.53 * ( -270.16 * 233.79 / -988.7 + -624.06 / ( -700.4 * 299.03 * ( 409.72 ) ) ) ) ),* 320.18 / * - -959.91 + -146.29 - -249.71 * -270.16 / 233.79 + -988.7 * -700.4 409.72 * 299.03 / -624.06 * -804.53 / -3.39 - -702.42,False
-199.43 - 388.51 / -577.1 - ( 92.09 * -281.13 + * + 235.81 * 53.15 / -618.69 * 777.28 / 781.22 * 575.0 / 462.66 + ( -938.3 * -997.55 ) ),- -199.43 / 388.51 * 92.09 + -281.13 + -788.2 * 235.81 - 53.15 * -618.69 / 777.28 * 781.22 / 575.0 * -938.3 -997.55 + 462.66 * -577.1,False
803.34 - -268.51 / -727.25 / -859.41 * 295.61 * ( 13.67 * -637.91 / -644.72 * 998.92 - ( -543.77 / ( -821.92 * ( -762.05 / -901.09 ) * ( 854.03 - ( -232.17 ) ) ) ) ),/ 803.34 / -268.51 / -727.25 * + * 13.67 / -637.91 * -644.72 / -762.05 -901.09 * -232.17 - 854.03 * -821.92 / -543.77 - 998.92 * 295.61,False
725.14 * 464.28 / -606.7 + ( 677.03 - ( -527.29 / ( 343.4 / -561.43 * ( -371.83 + 222.1 ) - 836.91 + -499.87 + -869.62 - -354.8 / -302.25 ) * 706.63 ) ),* 725.14 / 464.28 / 343.4 / -371.83 222.1 * - -561.43 + 836.91 + -499.87 - -869.62 - -354.8 + / * -527.29 706.63 - 677.03 + -606.7,True
-445.1 / -185.2 * -186.96 * -381.5 - 155.93 + ( -994.38 / 781.15 * -568.11 - 810.82 ) * -14.74 + ( 14.03 * 996.69 + -597.12 / 271.22 - 52.41 ),/ -445.1 * -185.2 * -186.96 + -381.5 / -994.38 * 781.15 - -568.11 * * + 155.93 * 14.03 + - / -597.12 - 271.22 52.41 + -14.74,False
818.15 / -262.05 - -715.69 * -582.12 + -541.56 + -118.41 - 892.45 * -363.13 - -595.2 + -240.67 - 897.77 - 850.05 - 53.07 + -300.87 - ( -155.21 ),/ 818.15 - -262.05 * -715.69 - -582.12 + -541.56 - -118.41 * 892.45 - -363.13 + -595.2 - -240.67 - 897.77 - 850.05 + 53.07 -155.21 - -300.87,True
-152.73 / ( 718.36 / 895.21 / ( 120.97 / 250.45 / 705.42 + ( -561.87 * -475.51 / 253.11 - 881.87 + ( 512.58 * 116.73 / -65.05 - -428.9 / -630.32 ) ) ) ),/ 718.36 / 120.97 / 250.45 * -561.87 / -475.51 - 253.11 * 512.58 / 116.73 - -65.05 + -428.9 -630.32 + + + 705.42 / 895.21 / -152.73,True
-875.7 / -446.11 - 71.41 * 838.79 + -246.41 - -803.94 * -79.57 - -763.48 - -238.79 + -298.01 - 407.51 * -477.09 - 371.34 * -17.1 / -825.98,/ -875.7 - -446.11 * 71.41 + 838.79 - -246.41 * -803.94 - -79.57 - -763.48 + / - -298.01 * 407.51 - -477.09 - 371.34 / -17.1 -825.98,False
103.01 / 503.94 + 347.67 - -722.54 * -675.13 + 854.11 / -397.26 * 47.48 / ( 272.39 + 18.23 * 112.23 ) - -228.69 / -6.66 * 662.36 + ( 86.98 ),/ 103.01 + 503.94 - / * -722.54 + -675.13 / 854.11 * -397.26 + 272.39 * 18.23 112.23 / - 47.48 / -228.69 * -6.66 86.98 + 662.36,True
( -210.76 - 509.76 * -914.67 ) + 780.38 * 733.72 - 169.16 * ( -274.06 * ( 331.3 / 101.2 - 746.28 + -730.51 ) - -847.34 + -652.56 ) + 380.33 / -512.28,- -210.76 * 509.76 -914.67 + * 780.38 - 733.72 / 331.3 + 101.2 + 746.28 -730.51 * - -274.06 + -847.34 -652.56 - + 169.16 / 380.33 -512.28,False
