Original,Perturbed,Is_Equivalent
4.79-4.76/5.29+7.75+2.99*0.06+0.23^2-4.12-(4.34),4.79-4.76/5.29+7.75+2.99*0.06+0.23^2-4.12-(4.34),True
8.91/4.93^1-4.52^2-(5.75+0.46/+-2+(2.6)),8.91/4.93^1-4.52^2-(5.75+0.46/+-2+(2.6)),False
(^^2-7.07/(4.3-0.33-6.74+5.01)^2-3.19/(+)),(^^2-7.07/(4.3-0.33-6.74+5.01)^2-3.19/(+)),False
9.51*6.71^2+1.07^2+4.54^1-3.39*6.52+8.83,9.51*6.71^2+1.07^2+4.54^1-3.39*6.52+8.83,True
5.07/8.0^1-//9.7^2-2.75/7.95*8.01*(5.57),5.07/8.0^1-//9.7^2-2.75/7.95*8.01*(5.57),True
7.66^5.63+3.62^1^4.49*1.16+2.99+(7.95^2/(2.62)),7.66^5.63+3.62^1^4.49*1.16+2.99+(7.95^2/(2.62)),False
(5.01*(5.56*8.14^1+6.31*8.11*(3.45-4.63/6.36-(*)))),(5.01*(5.56*8.14^1+6.31*8.11*(3.45-4.63/6.36-(*)))),True
4.29+4.34+1.78*1.99/9.9/8.6/1.89/0.18-8.57/2.09,4.29+4.34+1.78*1.99/9.9/8.6/1.89/0.18-8.57/2.09,True
(-/4.98/5.1/(7.27-6.32+(8.5^2+5.04)-7.7)/^),(-/4.98/5.1/(7.27-6.32+(8.5^2+5.04)-7.7)/^),False
0.89+3.89*1.61+1.23-3.7/3.59+6.02/0.6+6.96*4.47,0.89+3.89*1.61+1.23-3.7/3.59+6.02/0.6+6.96*4.47,True
3.84+(1.99/0.16-5.57*1.83)-6.03+0.14*3.76/1-6.92,3.84+(1.99/0.16-5.57*1.83)-6.03+0.14*3.76/1-6.92,True
8.68^1+6.43^1+8.85-5.91^0.64-8.17/(1.66/9.61),8.68^1+6.43^1+8.85-5.91^0.64-8.17/(1.66/9.61),False
(8.32/9.56+3.47+(9.88^1+(8.29*9.17/2.73)/-*4.2)),(8.32/9.56+3.47+(9.88^1+(8.29*9.17/2.73)/-*4.2)),True
4.72+3.05-(/+7.53+7.36-8.99-4.9/2.58*9.77+1.23),4.72+3.05-(/+7.53+7.36-8.99-4.9/2.58*9.77+1.23),False
8.36/(4.21+(3.66^2+^-(7.41+2.19/0.04)+5.57/*)),8.36/(4.21+(3.66^2+^-(7.41+2.19/0.04)+5.57/*)),False
(5.73+2.35*9.39/4.13)/2.15+2.35+5.36+(3.43+1.5+6.72),(5.73+2.35*9.39/4.13)/2.15+2.35+5.36+(3.43+1.5+6.72),True
7.97^1+7.28^1+4.65/7.41-0.88-9.64*0.77-4.27,7.97^1+7.28^1+4.65/7.41-0.88-9.64*0.77-4.27,True
8.25-3.98*(7.94/6.21-8.79^1-2.22/4.46^2-9.01),8.25-3.98*(7.94/6.21-8.79^1-2.22/4.46^2-9.01),True
8.23*(8.86-6.33^5.97+(6.38-7.24)-4.3-7.69+-^1),8.23*(8.86-6.33^5.97+(6.38-7.24)-4.3-7.69+-^1),False
-/8.03*0.44/3.65/--5.7-9.42-1.3-(7.18-1.01),-/8.03*0.44/3.65/--5.7-9.42-1.3-(7.18-1.01),True
8.45*5.02*9.33*5.03+*/6.14*3.64*9.27*8.81-7.08,8.45*5.02*9.33*5.03+*/6.14*3.64*9.27*8.81-7.08,True
(6.61/(6.28-4.38*1.47)**-7.74+7.09/6.48^1-1.7),(6.61/(6.28-4.38*1.47)**-7.74+7.09/6.48^1-1.7),False
4.26+0.71+(1.13/6.1+(--9.25)-5.23)+(0.56/(0.59-(6.5))),4.26+0.71+(1.13/6.1+(--9.25)-5.23)+(0.56/(0.59-(6.5))),True
1.84/7.16-7.12^1-6.62*0.39^8.2+0.27*++3.27,1.84/7.16-7.12^1-6.62*0.39^8.2+0.27*++3.27,False
(5.59/6.11/2.66*(6.56-1.2+1.34^2+2.04*9.44^1)),(5.59/6.11/2.66*(6.56-1.2+1.34^2+2.04*9.44^1)),True
4.35^2-5.78/8.04/9.9*0.14+4.71*8.15+1+/,4.35^2-5.78/8.04/9.9*0.14+4.71*8.15+1+/,False
4.2-(7.58/(2.64-1.74-3.05^2+4.49)*9.83+2.45^1),4.2-(7.58/(2.64-1.74-3.05^2+4.49)*9.83+2.45^1),False
7.22^7.9+^+(6.69^1-8.64*3.12^1+7.95*(2.0)),7.22^7.9+^+(6.69^1-8.64*3.12^1+7.95*(2.0)),False
1.66^2+7.98--+3.03/7.21*6.72-2-6.81^2,1.66^2+7.98--+3.03/7.21*6.72-2-6.81^2,False
(0.76*8.2/1.89-9.49/6.17+7.91^1-/)-4.88+2.0,(0.76*8.2/1.89-9.49/6.17+7.91^1-/)-4.88+2.0,True
5.59+5.82+4.76-6.26//*9.17/+*1.98^1-0.35,5.59+5.82+4.76-6.26//*9.17/+*1.98^1-0.35,False
^/+*3.86^1+0.98-5.22+9.97-5.73+7.89*2,^/+*3.86^1+0.98-5.22+9.97-5.73+7.89*2,False
(9.78*6.55+0.89-5.46^1+3.2-8.46*4.82+3.51)*2.13,(9.78*6.55+0.89-5.46^1+3.2-8.46*4.82+3.51)*2.13,True
-+2.43/7.44/6.46+5.83^1+8.9*0.28*6.51^1,-+2.43/7.44/6.46+5.83^1+8.9*0.28*6.51^1,False
6.62/2.48^1+2.27+3.87-7.94-4.68*8.95^1.87^5.54,6.62/2.48^1+2.27+3.87-7.94-4.68*8.95^1.87^5.54,False
5.55--*7.68/8.27*0.56+8.27^2+7.01^2+2.35,5.55--*7.68/8.27*0.56+8.27^2+7.01^2+2.35,False
--0.88-7.51+7.93^2-10.0-2.77+0.74^1+(^),--0.88-7.51+7.93^2-10.0-2.77+0.74^1+(^),False
9.97+2.94+(0.73+3.44-3.21^1-4.61)*0.86-4.01+8.21,9.97+2.94+(0.73+3.44-3.21^1-4.61)*0.86-4.01+8.21,True
4.51/6.92+2.52/0.02*7.71^1-6.55/3.93-2.53*3.85,4.51/6.92+2.52/0.02*7.71^1-6.55/3.93-2.53*3.85,True
9.1-4.22^2+1.58*5.81*3.25^1+1.73-1.51+9.11,9.1-4.22^2+1.58*5.81*3.25^1+1.73-1.51+9.11,False
(8.02^1+(2.54/2.07)-3.74)^1-2.88+*+0.88+6.93,(8.02^1+(2.54/2.07)-3.74)^1-2.88+*+0.88+6.93,True
1.83+6.12+7.22^2+5.75^7.92+8.02*+-4.05-8.28,1.83+6.12+7.22^2+5.75^7.92+8.02*+-4.05-8.28,True
8.23/6.33*1-5.68^1+4.81-(0.17/3.26*0.01-7.18),8.23/6.33*1-5.68^1+4.81-(0.17/3.26*0.01-7.18),True
5.1+3.12*8.87^1-7.8-8.42*2.99+5.72*2.61/7.58,5.1+3.12*8.87^1-7.8-8.42*2.99+5.72*2.61/7.58,True
8.09-6.11^1-(3.28/0.48*0.54-0.53*3.37)/6.78+8.05,8.09-6.11^1-(3.28/0.48*0.54-0.53*3.37)/6.78+8.05,True
6.4^2+(1.56/5.66^1/7.68+4.91*+*(9.56^2)),6.4^2+(1.56/5.66^1/7.68+4.91*+*(9.56^2)),False
5.15+0.63^1+//(4.24+7.04)-0.12-5.83-^-8.8,5.15+0.63^1+//(4.24+7.04)-0.12-5.83-^-8.8,False
9.73/0.43/7.18*6.43^1+6.18*6.31/7.39*6.28+(3.54),9.73/0.43/7.18*6.43^1+6.18*6.31/7.39*6.28+(3.54),True
3.5+5.83+(3.33^2^-*0.72)+0.01^2-0.02*5.57,3.5+5.83+(3.33^2^-*0.72)+0.01^2-0.02*5.57,False
2.79-6.93-7.36^1+3.88+8.8^2+0.08/4.02-1.1,2.79-6.93-7.36^1+3.88+8.8^2+0.08/4.02-1.1,False
6.58/(7.88*+*9.75)^1+4.49*9.6*6.82/(2.38/2.3),6.58/(7.88*+*9.75)^1+4.49*9.6*6.82/(2.38/2.3),False
3.57+1.07/9.06*1.16*0.45^2-6.9-6.28^2-1.91,3.57+1.07/9.06*1.16*0.45^2-6.9-6.28^2-1.91,True
(0.9-7.81^1+4.33*(3.72-+*5.95+2.99^1-+)),(0.9-7.81^1+4.33*(3.72-+*5.95+2.99^1-+)),False
**8.76/0.71*8.44*0.8-4.17/6.86/(7.52+4.07//),**8.76/0.71*8.44*0.8-4.17/6.86/(7.52+4.07//),False
8.68*4.85/1-3.09*4.63/(5.56*5.34+1.88^2+0.49),8.68*4.85/1-3.09*4.63/(5.56*5.34+1.88^2+0.49),True
/^1+4.9/3.36-4.49-6.02-3.34^2+7.37-5.95,/^1+4.9/3.36-4.49-6.02-3.34^2+7.37-5.95,False
2.67*7.4^1+0.24^2-5.6^2-7.01-0.1+(*),2.67*7.4^1+0.24^2-5.6^2-7.01-0.1+(*),True
4.1+6.0-6.02/1.77+/-8.1*4.14-(1.44/1.68^1),4.1+6.0-6.02/1.77+/-8.1*4.14-(1.44/1.68^1),False
3.74+*^2*2.05/0.3+-^1-0.15+(7.57-8.2),3.74+*^2*2.05/0.3+-^1-0.15+(7.57-8.2),False
0.45*2-(3.0-1.2+*+4.05+5.0-7.69-(9.13/7.49)),0.45*2-(3.0-1.2+*+4.05+5.0-7.69-(9.13/7.49)),True
5.59+8.26^2.27^2-7.39/(5.23^1-8.94*5.79)*1.78,5.59+8.26^2.27^2-7.39/(5.23^1-8.94*5.79)*1.78,True
2.26-7.44*1+3.43^1-9.99^2+1.48/7.16+5.16,2.26-7.44*1+3.43^1-9.99^2+1.48/7.16+5.16,True
7.85+7.09-5.16+9.49*9.67^2+1.28^2+6.2-6.34,7.85+7.09-5.16+9.49*9.67^2+1.28^2+6.2-6.34,False
7.69-(0.68-4.96+9.7-8.42/6.46+0.01+1.55^3.47-7.25),7.69-(0.68-4.96+9.7-8.42/6.46+0.01+1.55^3.47-7.25),False
3.55^1+7.28*7.31-4.68*2.49/1.58+3.12-8.18+8.02,3.55^1+7.28*7.31-4.68*2.49/1.58+3.12-8.18+8.02,True
8.94/0.7^0.64/4.6-4.09/7.24^2+8.62*1.44**,8.94/0.7^0.64/4.6-4.09/7.24^2+8.62*1.44**,False
1.49/1.5*1.55/1.89-3.46*5.7*5.43-3.09+2.58/-,1.49/1.5*1.55/1.89-3.46*5.7*5.43-3.09+2.58/-,False
(7.39^9.5^2+0.36^2+7.07/6.81^2-7.95*2.22),(7.39^9.5^2+0.36^2+7.07/6.81^2-7.95*2.22),True
6.5/0.56-2.67/0.11+5.59+(4.24+3.87/2-6.96/2.6),6.5/0.56-2.67/0.11+5.59+(4.24+3.87/2-6.96/2.6),False
5.72*1.0*6.14*4.68*0.85-8.02^2-0.66/1.8^2,5.72*1.0*6.14*4.68*0.85-8.02^2-0.66/1.8^2,True
(3.15+0.85-1.44+4.44+0.47-9.97*2.45^3.17-9.1+0.97),(3.15+0.85-1.44+4.44+0.47-9.97*2.45^3.17-9.1+0.97),True
9.66-9.99*2.97*7.99/5.36-9.7+9.07-0.86-2.98+6.74,9.66-9.99*2.97*7.99/5.36-9.7+9.07-0.86-2.98+6.74,True
9.98+8.84/6.22^2-^-3.47^1+0.22-4.26/7.77,9.98+8.84/6.22^2-^-3.47^1+0.22-4.26/7.77,True
(4.17/4.45+5.67)/-+6.32*2.22/0.37^2-7.14/4.63,(4.17/4.45+5.67)/-+6.32*2.22/0.37^2-7.14/4.63,False
7.51-(4.65^2+4.05+4.87*5.24^2-/^2+8.18),7.51-(4.65^2+4.05+4.87*5.24^2-/^2+8.18),False
1.45-1.42*6.62^3.86-(-+9.35*6.72-2+(6.41^1)),1.45-1.42*6.62^3.86-(-+9.35*6.72-2+(6.41^1)),False
0.53/8.74+^-(8.76^2-3.48+0.65+1.71-8.11)+5.46,0.53/8.74+^-(8.76^2-3.48+0.65+1.71-8.11)+5.46,True
2.66-2.56^1*5.93+3.65^2-6.53^2+(7.75^6.08),2.66-2.56^1*5.93+3.65^2-6.53^2+(7.75^6.08),False
5.11+7.45+0.36*(1.51/3.34+3.18-8.83^1+0.16)/6.2,5.11+7.45+0.36*(1.51/3.34+3.18-8.83^1+0.16)/6.2,True
7.73-6.48+2.17+7.82/0.75^1^4.24-(0.69^1-7.58),7.73-6.48+2.17+7.82/0.75^1^4.24-(0.69^1-7.58),True
1.6^1-8.31-4.47+2.75+2.9-8.18-^/0.77+5.51,1.6^1-8.31-4.47+2.75+2.9-8.18-^/0.77+5.51,True
7.62^1-2.76-1.51+0.71*1.76^2++/(4.97*1.42),7.62^1-2.76-1.51+0.71*1.76^2++/(4.97*1.42),False
3.52*6.33-4.59+9.39*2.95-4.43/5.55+2.08-3.5+2.18,3.52*6.33-4.59+9.39*2.95-4.43/5.55+2.08-3.5+2.18,True
1.86^2-9.2^2-4.63/(9.05^1+2.53+(3.2-0.47)),1.86^2-9.2^2-4.63/(9.05^1+2.53+(3.2-0.47)),True
0.16^2+(5.38+7.59^1+1.33)*4.29-4.12-1.88/(0.33),0.16^2+(5.38+7.59^1+1.33)*4.29-4.12-1.88/(0.33),False
^^1-1.54^2+9.57*(8.81/3.92*4.35^6.63/4.23),^^1-1.54^2+9.57*(8.81/3.92*4.35^6.63/4.23),False
+-8.49*4.47^1-1.92*(0.5+(7.26^1-0.46-1.87)),+-8.49*4.47^1-1.92*(0.5+(7.26^1-0.46-1.87)),False
8.0*1.82-9.49-3.68-(1.44/8.09)^1+1.15-7.7*7.4,8.0*1.82-9.49-3.68-(1.44/8.09)^1+1.15-7.7*7.4,True
9.6-^^2-5.77*8.84+0.33-7.1/(8.36/2.81*5.8),9.6-^^2-5.77*8.84+0.33-7.1/(8.36/2.81*5.8),True
(2.96^1-4.26^4.15^8.66*6.3^2-5.68)-2.99^2,(2.96^1-4.26^4.15^8.66*6.3^2-5.68)-2.99^2,False
4.36-8.04/7.11-(9.38/5.03-^^1-4.47/(9.38-0.15)),4.36-8.04/7.11-(9.38/5.03-^^1-4.47/(9.38-0.15)),True
9.0^1+3.91^2.46+5.79*(5.79*(2.77/(1.17*4.7+7.46))),9.0^1+3.91^2.46+5.79*(5.79*(2.77/(1.17*4.7+7.46))),True
/-(2.82*4.05+8.05*(6.11---0.52+5.33*0.82*(1.11))),/-(2.82*4.05+8.05*(6.11---0.52+5.33*0.82*(1.11))),True
7.84*5.88-5.58+5.25^2-0.85^1-^/7.01+8.71,7.84*5.88-5.58+5.25^2-0.85^1-^/7.01+8.71,True
5.36+9.2/0.34+//2.59*(6.63^2+3.04+3.27*8.77),5.36+9.2/0.34+//2.59*(6.63^2+3.04+3.27*8.77),True
1.96-1+2.68*5.05+8.88/0.28*4.82+4.45^8.52+7.32,1.96-1+2.68*5.05+8.88/0.28*4.82+4.45^8.52+7.32,False
0.74-5.07++^1-6.81*0.58/-+4.32-6.91^4.94,0.74-5.07++^1-6.81*0.58/-+4.32-6.91^4.94,False
2.3*5.18/7.95+9.73^2+1.23^2-3.45^1-*,2.3*5.18/7.95+9.73^2+1.23^2-3.45^1-*,True
2.71-(3.63*7.75-9.31)^2-6.98+3.67^1+5.29^2,2.71-(3.63*7.75-9.31)^2-6.98+3.67^1+5.29^2,False
(5.87-1.5-9.02+6.57*++2.26/0.32+4.61^1^9.6),(5.87-1.5-9.02+6.57*++2.26/0.32+4.61^1^9.6),False
5.41+6.83-(8.38+9.93-5.87^1+(/*9.27+4.45^2)),5.41+6.83-(8.38+9.93-5.87^1+(/*9.27+4.45^2)),False
6.65^1-8.99-2.77-1.91*2.65*3.89*6.0+^*(2.74),6.65^1-8.99-2.77-1.91*2.65*3.89*6.0+^*(2.74),True
7.56/6.09/(9.1^7.71+6.49-2.51)/6.03^1-(5.82-8.16),7.56/6.09/(9.1^7.71+6.49-2.51)/6.03^1-(5.82-8.16),False
8.39*1-9.99^2-(8.13-4.28-5.72)^1+(9.61*7.54),8.39*1-9.99^2-(8.13-4.28-5.72)^1+(9.61*7.54),True
7.34-0.53^2-0.95+0.73/7.67+8.02+2.43-0.6+2,7.34-0.53^2-0.95+0.73/7.67+8.02+2.43-0.6+2,False
(3.56/6.66-(3.85*(8.21+8.74/1.93/9.27^1+6.45+8.37))),(3.56/6.66-(3.85*(8.21+8.74/1.93/9.27^1+6.45+8.37))),False
3.4*3.56^2-4.12^2+8.55^1+5.26-1.01+7.59,3.4*3.56^2-4.12^2+8.55^1+5.26-1.01+7.59,True
9.11-6.78*4.36*2.43^1+0.78+0.64+2.87-(8.15+4.15),9.11-6.78*4.36*2.43^1+0.78+0.64+2.87-(8.15+4.15),True
1.92^1+9.34-5.27+3.18^2+7.43-7.47^1-(3.89),1.92^1+9.34-5.27+3.18^2+7.43-7.47^1-(3.89),True
9.32+2.98*2-6.03^(9.38+9.45/0.11)*3.68*(1.4/5.59),9.32+2.98*2-6.03^(9.38+9.45/0.11)*3.68*(1.4/5.59),False
1.47^2+6.64-0.44^2-3.06^1-6.55+4.01+0.55,1.47^2+6.64-0.44^2-3.06^1-6.55+4.01+0.55,False
4.11+4.62/3.71-5.44^2-9.85+7.16/1.08/(/^2),4.11+4.62/3.71-5.44^2-9.85+7.16/1.08/(/^2),True
9.84/3.85/3.4/6.62+0.19^2*(-/(9.33*(4.92+4.53))),9.84/3.85/3.4/6.62+0.19^2*(-/(9.33*(4.92+4.53))),False
0.73^1+9.64+^-9.62/5.42^1+/-8.11/4.79,0.73^1+9.64+^-9.62/5.42^1+/-8.11/4.79,True
4.28+1.75/7.85*5.53*9.56*9.43^1+(4.06*3.03*(4.31)),4.28+1.75/7.85*5.53*9.56*9.43^1+(4.06*3.03*(4.31)),True
0.87^2-(8.12/7.01/(9.72+1.47+--9.53)^2--),0.87^2-(8.12/7.01/(9.72+1.47+--9.53)^2--),False
7.17^2-1.52/(1.34/(6.96*5.09+5.46/*+0.25^2)),7.17^2-1.52/(1.34/(6.96*5.09+5.46/*+0.25^2)),False
(4.32*5.89/5.37^2/7.11+(5.59^2/8.01*7.39+5.42)),(4.32*5.89/5.37^2/7.11+(5.59^2/8.01*7.39+5.42)),False
2.96+(++8.19^1+3.62-(6.36+4.36)/9.35-(*+(9.48))),2.96+(++8.19^1+3.62-(6.36+4.36)/9.35-(*+(9.48))),False
0.72/2.69^2+1.46-7.21-6.1+(8.59*1.88^8.65/5.5),0.72/2.69^2+1.46-7.21-6.1+(8.59*1.88^8.65/5.5),True
-^2+2.54*5.57-8.73+5.71*4.92/0.08-5.72*8.99,-^2+2.54*5.57-8.73+5.71*4.92/0.08-5.72*8.99,False
9.29/0.71^7.11+2.22^2-9.63^1-8.55-6.65^1,9.29/0.71^7.11+2.22^2-9.63^1-8.55-6.65^1,True
4.97*2.05+2.55^2-1.71-8.59-4.49^1++*5.28,4.97*2.05+2.55^2-1.71-8.59-4.49^1++*5.28,True
0.15^2+--9.68-0.42+6.22+1.66^1-5.47*-,0.15^2+--9.68-0.42+6.22+1.66^1-5.47*-,False
-^3.13-0.45^1-7.76*2.85-9.93+0.31+2.94-(3.16),-^3.13-0.45^1-7.76*2.85-9.93+0.31+2.94-(3.16),False
5.76/1.46^2-(8.59/(4.37^2-1.58+(0.11^2-2.71))),5.76/1.46^2-(8.59/(4.37^2-1.58+(0.11^2-2.71))),False
(3.32^1+4.1/+*3.14+(7.79+*)/+^1-(5.97)),(3.32^1+4.1/+*3.14+(7.79+*)/+^1-(5.97)),False
(2.29/7.67-0.16/1.38*5.38-(0.04-7.83)+2.07*1.55/2.66),(2.29/7.67-0.16/1.38*5.38-(0.04-7.83)+2.07*1.55/2.66),True
(4.5^4.75)^2-4.37/0.79+3.83^2/9.91*7.57-3.75,(4.5^4.75)^2-4.37/0.79+3.83^2/9.91*7.57-3.75,False
9.17^1--*7.45*6.23+5.97/0.36*9.96^2-/,9.17^1--*7.45*6.23+5.97/0.36*9.96^2-/,True
6.84+3.22-(4.63-4.07^2-0.23/5.93-0.87*4.23+9.39),6.84+3.22-(4.63-4.07^2-0.23/5.93-0.87*4.23+9.39),True
--(6.43/6.24*1.81++/1.85*9.19*5.83-(6.18*9.0)),--(6.43/6.24*1.81++/1.85*9.19*5.83-(6.18*9.0)),False
(9.23/1.79+(4.62*-)+1.34)-(1.9-5.86)+4.32*6.18^1,(9.23/1.79+(4.62*-)+1.34)-(1.9-5.86)+4.32*6.18^1,True
5.33-9.25+6.19-+*7.21*8.25*5.74*0.34-(3.34^2),5.33-9.25+6.19-+*7.21*8.25*5.74*0.34-(3.34^2),False
7.99/8.25^2.1-1.08*0.88/(6.63/+)/8.0*7.1+(1.95),7.99/8.25^2.1-1.08*0.88/(6.63/+)/8.0*7.1+(1.95),False
5.83-(8.88^2+1.04)-5.98/^+8.15*5.74/*-7.29,5.83-(8.88^2+1.04)-5.98/^+8.15*5.74/*-7.29,False
2.85*(2.98*3.32/(2.51*1.37^1+0.41+0.26^2+7.39)),2.85*(2.98*3.32/(2.51*1.37^1+0.41+0.26^2+7.39)),True
/+2.18/4.78^2+7.75++/2.02^1+8.17+(5.09),/+2.18/4.78^2+7.75++/2.02^1+8.17+(5.09),False
5.21/1.47+2.47-2.47-5.1-7.36/3.42*2.44^1-9.65,5.21/1.47+2.47-2.47-5.1-7.36/3.42*2.44^1-9.65,False
8.46*2.35+0.49*5.11^2-0.8^1+0.87/(2.12^7.78),8.46*2.35+0.49*5.11^2-0.8^1+0.87/(2.12^7.78),True
5.3-7.37+3.56^2-6.85/8.67-^*2.0-(2.6^2),5.3-7.37+3.56^2-6.85/8.67-^*2.0-(2.6^2),True
5.64/(/-3.83)+1.42-(6.25-8.06)^1.99+4.43^2+3.05,5.64/(/-3.83)+1.42-(6.25-8.06)^1.99+4.43^2+3.05,False
8.81/7.45-6.44^2+(2.41*4.5+(1.01/7.8^2+6.15)),8.81/7.45-6.44^2+(2.41*4.5+(1.01/7.8^2+6.15)),True
8.93-7.81+0.15+9.48-1+(++6.17-6.87*5.92^2),8.93-7.81+0.15+9.48-1+(++6.17-6.87*5.92^2),False
8.74^2+7.9/8.19^2**-9.82*6.51^1+0.84,8.74^2+7.9/8.19^2**-9.82*6.51^1+0.84,False
7.01*^+^^2-5.23+3.01-7.82*0.77*5.76*1.47,7.01*^+^^2-5.23+3.01-7.82*0.77*5.76*1.47,True
2.93*9.23/(3.06-6.02*8.47*2.48^2+9.85^1-(1.56)),2.93*9.23/(3.06-6.02*8.47*2.48^2+9.85^1-(1.56)),True
6.72*4.73-6.36^2+2.78*+-4.77+1.15*2.34^2,6.72*4.73-6.36^2+2.78*+-4.77+1.15*2.34^2,True
5.73+6.4-7.04/1.81+0.77*5.74-2-(9.87-5.37*8.3),5.73+6.4-7.04/1.81+0.77*5.74-2-(9.87-5.37*8.3),False
1.82+1.42/4.56-8.51^1+7.26*0.04*6.46+2.67^2,1.82+1.42/4.56-8.51^1+7.26*0.04*6.46+2.67^2,True
1.16-1-2.4+7.91/0.17+9.2^2-1.06*(7.32/0.49),1.16-1-2.4+7.91/0.17+9.2^2-1.06*(7.32/0.49),True
**(1.72/2.95^1+5.81+(/+(7.11-0.57^2-1.64))),**(1.72/2.95^1+5.81+(/+(7.11-0.57^2-1.64))),False
2.04^9.34+8.28+5.98-8.3*2.77+8.19-8.67/(3.01-(5.13)),2.04^9.34+8.28+5.98-8.3*2.77+8.19-8.67/(3.01-(5.13)),False
1.05*3.78^1-6.27-9.12-0.89*^^1-0.13/9.3,1.05*3.78^1-6.27-9.12-0.89*^^1-0.13/9.3,True
0.31-1.01/(1.79^1-5.91)^2-5.12-(8.15*1+3.52),0.31-1.01/(1.79^1-5.91)^2-5.12-(8.15*1+3.52),True
6.06^2+0.67*7.32+0.26^1+(/^2-2.52)-6.5,6.06^2+0.67*7.32+0.26^1+(/^2-2.52)-6.5,False
9.34/2+3.44-5.54+/-6.58^1-6.32/1.6/0.69,9.34/2+3.44-5.54+/-6.58^1-6.32/1.6/0.69,False
1.2*6.68*9.9/2.03/8.39+2.21*5.85*3.64^1+(*),1.2*6.68*9.9/2.03/8.39+2.21*5.85*3.64^1+(*),False
2.96/1.12^1+7.57/1.56+0.45-(1.67+7.64-4.43/5.34),2.96/1.12^1+7.57/1.56+0.45-(1.67+7.64-4.43/5.34),True
(0.8^(1.48/3.06)*9.01-5.35-3.77^2-0.29)^5.24^2,(0.8^(1.48/3.06)*9.01-5.35-3.77^2-0.29)^5.24^2,False
8.61+6.23/4.24/(5.03/(3.14*(2.58*--1.5-(5.81*1.66)))),8.61+6.23/4.24/(5.03/(3.14*(2.58*--1.5-(5.81*1.66)))),True
1.3^2+7.54*6.09*4.74^2-7.28+7.73/-+2.71,1.3^2+7.54*6.09*4.74^2-7.28+7.73/-+2.71,False
6.85/3.07^2+9.59-7.51*(2.51/(4.31-5.04^1-0.72)),6.85/3.07^2+9.59-7.51*(2.51/(4.31-5.04^1-0.72)),True
4.56^1+0.13^6.1+8.8-0.12/5.82*1-2.84^2,4.56^1+0.13^6.1+8.8-0.12/5.82*1-2.84^2,True
4.94^1-//3.34^2-4.44*1.38-7.6/8.85^1,4.94^1-//3.34^2-4.44*1.38-7.6/8.85^1,True
0.82+2.26^9.92^1+1.1-9.33*9.97/(1.1-1.93*8.23),0.82+2.26^9.92^1+1.1-9.33*9.97/(1.1-1.93*8.23),True
+/9.77/6.83-7.46/9.29*4.25/(8.98-1.47+7.35)*(5.52),+/9.77/6.83-7.46/9.29*4.25/(8.98-1.47+7.35)*(5.52),False
0.48*3.0+7.9+(9.11*0.72)^2+3.89-0.89^0.83/3.41,0.48*3.0+7.9+(9.11*0.72)^2+3.89-0.89^0.83/3.41,False
6.75^1+5.25^1-6.79^2-3.1*^+6.24^1,6.75^1+5.25^1-6.79^2-3.1*^+6.24^1,False
9.72/7.18-2-2.64-9.59+4.01/2.25+(5.59*(0.27*4.39)),9.72/7.18-2-2.64-9.59+4.01/2.25+(5.59*(0.27*4.39)),False
3.93-4.07^2-4.34/3.0/3.91*2.09^1+4.59/4.8,3.93-4.07^2-4.34/3.0/3.91*2.09^1+4.59/4.8,False
5.9-0.53+2.72/6.89-5.19+3.71^5.57+7.31+1.34+1.73,5.9-0.53+2.72/6.89-5.19+3.71^5.57+7.31+1.34+1.73,True
-/2.42^1+(6.46^2-8.14+9.56/0.11-4.05)^2,-/2.42^1+(6.46^2-8.14+9.56/0.11-4.05)^2,True
/+0.46^2+0.4/2.34/(5.4+(9.57*5.47)^2-(5.18)),/+0.46^2+0.4/2.34/(5.4+(9.57*5.47)^2-(5.18)),False
5.35/6.16+7.47-0.18/1.41+5.51^+-8.55+9.22*5.31,5.35/6.16+7.47-0.18/1.41+5.51^+-8.55+9.22*5.31,False
9.77-1.24-3.61*9.22^1-3.43+6.45+9.99/2.87//,9.77-1.24-3.61*9.22^1-3.43+6.45+9.99/2.87//,True
9.67-6.13/1.72*5.08+3.62-0.99*1.92^1*(2.66/(4.61)),9.67-6.13/1.72*5.08+3.62-0.99*1.92^1*(2.66/(4.61)),True
(9.0/0.88^1-1.88-3.18+1.91-3.93-7.65*1.06)+1.13,(9.0/0.88^1-1.88-3.18+1.91-3.93-7.65*1.06)+1.13,True
4.52+1.24-6.34-1.69+(1.05^1-5.07*6.84/9.78/1.01),4.52+1.24-6.34-1.69+(1.05^1-5.07*6.84/9.78/1.01),True
9.56^2+9.71*1.86+2.15-0.01/^/3.08^1+*,9.56^2+9.71*1.86+2.15-0.01/^/3.08^1+*,False
2.41+5.64^1-(5.42/0.12^2-1.14)*0.38/0.93-*,2.41+5.64^1-(5.42/0.12^2-1.14)*0.38/0.93-*,True
5.24-6.89^1-(4.25+(3.29-(4.3+4.05^8.4+1.62/5.32))),5.24-6.89^1-(4.25+(3.29-(4.3+4.05^8.4+1.62/5.32))),True
2.69^2-4.84*0.93+3.97+5.23-0.22/0.38^1-8.02,2.69^2-4.84*0.93+3.97+5.23-0.22/0.38^1-8.02,True
