Original,Perturbed,Is_Equivalent
-482*-279--936+-536/-464+-345*826*-297*-383+175,-++-+-482-279-936/-536-464***-345826-297153175,False
-859/676+769*-397/712--676--365+249--429/-905,-+--+/-859676/*769-397712-478-365249/-429-905,False
-584*-1--354+120--555-812--562/302*-760/609,---+-*-584-1-35412013812/*/-562302-760609,False
209+528/797+625-940*-954*888--564--262/57,---++209/528797625**-967-954888-564/20157,False
3*-909*989-865/-2-43+12*-623*-674*-396,+--**3-909989/865-2-87***12-623-674-396,False
722+-521/-790/-642+789+86/-121--385+879--595,-+-/++722//-521-790-642789/86-121-385879-595,True
-685-9--415+-828-574+-84/295-278+-429/-583,+++-+---6859-415-828574-84/295278*-429-583,False
-274/-549*907*598-142-7*-85*-326*-715+-173,+--**/-274-549597598142**/7262766-715-173,False
-945/-620*-467--293*-119/556-660/-318/-19-327,---*/-945-620-467/*-293-623556//660-318-19327,True
691/-757/-262+-784+-887-873+-449*741+948-836,-++-++//691-757374-784173873*-449741948836,True
-553--437+-948*-723*416--504--1000*45/-954/147,-----553-437**-948-723416-504//*-100045-994147,True
-446+-706-573/743*688*448*-688+355+804/625,++-/-446-706/**/573743688448-688355/-531625,True
-742+765*136/10*-942-979/909/572/170*-340,-+-742//*76513610-942*///836909572170-340,False
697*802/-639-708+661/-733+-908--229+509--839,-+-++-/*697802557842/661-733-908-229509-839,False
680--49*383/19/-221/208+114-566/-321*-604,-++-680*-49383//19-221208114**791-321-604,False
-374*-864-759--693+-283/-920/-653--649/650--531,-*+--*-374-864759362//-283-920-653/-649650-531,True
-47+338/603*-302*-89/600*-315+-15+222-545,-+++-47*/*-/338603-302-89600-315-15925545,False
462+700+-596*-561-657--147/-385+-872*-852--812,---++462-706*-911-561657*//-147-385-872-852-812,False
141+55/593+184+-598--309/-70+933*850+-838,++-+++141/55593184-598/-309-70*933850-838,True
-747+213+-246+645+-403+398+-303+-77+-174-181,-++++++++-747213-246645-403398-303-77-174181,False
301+-809/694/923*364+-657*727*-468/-329*343,+-+301-809*/694923364*/**-657727118-329343,True
-836*-896*856-605*293/28--103+18/584/-935,+---*-836-896856/*-87929328-103//18584-935,True
-140*655*-982/312*129/66-190/-99+-503+-41,++-+*/**-140655-982-64112966/190-99-503-41,False
-255/-143*-269+176+-610+78*230+-206+671+747,+++++++*/-255424-26917666378-538-206671747,False
129*689+-709+-952+-764-953*-108/-690+895/-926,+--+++*129689-709-952-764953/-108-690*895-926,False
-933*344-865/-366+360/436/-369+-31-430/-578,-+++*-933344/865-366//360436-369367/430155,False
-740-349*161/525-398/-987--560/-970*291*-863,---413/*349161525/398-987**/-560-970483-863,False
671--161*395/-243/415*86+-658+-20-818--124,--++--883*//*-161395-243-4586-658-20818-124,True
622/35*-475+-86-403--561+584*988--931/-820,-+-/+*/62235-475-86403-561*584988/-931-820,True
526/-405--162*24+-260-826/-252-84/-282*-732,--+-/526-405+-16224-260/826709*/84-282-732,False
631*850*-357/-348-868--166-837*969-970/902,----/*+631850-357-348868-166*837969/970902,True
-40+-228*986-991/974--35+596*-220*201-260,-+--+-40*-228986/991974-35**596-220201260,True
-523--323+565-931*-803-616/667+-443*-658*-464,+*-+--523-323565*931-803/616667**620-658-749,True
155--851+-813--812--552/-54+240-414*323*806,-+--+-155-851-813-812/-552206566**414323806,False
135/-345*-257*33*200/-837+232*-252--635/-680,-+****/135-345-25733200-419*232-252/-635-247,False
-883+970*910+976+713--546*20+-117*887-573,-+-+++-883*970910976713*-54620*-117887573,False
-833*-478*321/-376--178+965*642+-720--139/985,-++-/**-833-478321-376-178*965642-720/-139985,False
-727+-647+29+463-502*-732*-455*885+874/577,+/++2-64729***/463502-732-455885-874577,False
615/687+-824*135/270--910/-132*407+859*464,*-+/615-705/*-824135270**-910-132407*859464,False
727*181/988/760*-951*156+806/519-77+-420,+-+**/+*727181988760-951156/37651977-420,False
-363-275-395/952-845/178+274-406--107+678,+--++---363275/395952+845178274406178678,False
875/747*-116/546+-133+-118+801-301*-801/482,-+++/*/875733-116153-133-118801/*301-801482,False
333*-237*854--173+338+967+418/-30+-893*-643,++++-**333218854-173338967/-759-30*-893-643,False
534+654/-822+944--321+-389-91+-512+798/-69,++-+++534/654-822*944-321-38991-1/798-69,False
32/-25/708+82--592/-205*337*946-825*373,--+//32-2570882**/-592952337946*825373,True
-698/99+-523-153/52+109+12/-111/118*146,+-+/-64599-523/15352-///10912-111118146,False
-793*-656+-988*-645--67/-934--85+313+22/927,++--+*-793-656*-988-645/-67-934-85313/22927,True
755-615/-221*-31/161*543+-189+-544*-267-221,--+-755*/*/615-221-31161543-189*-544-267221,False
-693*611--565+973+-204/-588+200/297/-988*-251,+*+-*-693611-565973/-204-588*//200297-988-251,True
-575+-626-940+-491/-570--687*621/-845+-674--562,-+--+-+-575-626940/-491-570*-687621-845-674-562,True
-568+-637+347--331--898/844+206-431/-837*651,-+--++-568-637347-331/-898844206*/431-341651,False
-605/-887-369+-646*100*-804*53/951+537--354,-++-/-605-887369/***-646100-80453951537-354,True
392*156-838--815-581/-788*726+807*-109*474,+---*392156838-815//581-788726/*807-109474,False
53+-486+525/-925+12+997-685+-870*553-313,--++++53-486/525-92512/997-300*-870553313,False
130/-452*464--453/736/-111-884+687+-392*334,++--*/130-108464//-453736-111884687*-392334,False
-720--908/-224/292+72+916*241*-679/211*763,++--720//-908-22429272*/+*916241-679211763,True
682--816+-352-70+562/969*-620--664-243*-895,--++-682-816*-35270*/562969-620-664*243-895,True
270/-744+7-751--103/234-556+-604/84--957,-+--+/270-7447751*/-103234556/-60484-957,False
-676/613/614+-838+-867*-412/-364/-832-832*-630,-++//-676613614-838*/*-867-412-364-832*832-630,False
795/593*485--582/-83/348+439--191-75+651,+--+-*/795593485//-582-810-249439-19175651,True
910--475+679+128/414+-22*-431-659/883-934,--+++-671-475679/128414*-22-431/659883934,True
-914/131--641/958/241+-787*-224*668*194+695,++-/-551131//-641958241***-787252668194695,False
-918/-943/-355*293+-145--627/491+896*120+303,++-+*//-918-943-355293880/-542491*896120303,False
-139+-979/66--836-856-297-916-874*-984*-715,--/--+-205/-97966130856297916**874-984-715,False
724--381+934+-677/417/771+408/-946+-203-774,-++++--115-381934//-677417771/408-946-203774,True
-139/3*654+756+304/706*46*-112*-582--412,-++*/-1393654756+**/30470646-112-582-412,True
-218/-51+-631--549+407+971*-865+-292--23/-585,-+++-+/709535-631-549407*971-865-292/-23-585,False
-633-683*603*638+900/747+-399--202*483--724,--+--795/***683603638900747-399*-202483-724,False
985-825+359-120-254/-193/409+-886*-675/468,+-+-985825/359120//254-193409/*-886-675468,False
-665-763/-952/932+-927+769+-752/342--95-241,--++++-665//763-952932-927769/-752342-95241,False
-481--599+489/607*-275--351+646/-323/-257*-85,*-+--481-599*/489607-275-351*//646-323-257-85,True
-273/-965*849*970/-946-157/-464/443+792/-305,+-/**/-273-965849970-946//157-464-744/792-305,False
437/-220*-63*373+-915/-577/-20+544/361--767,-++**/437-317-63373*/-915-577-20/544361-767,False
955*820--502-143*-194/-759+-707*-397+882*-863,++--*-677-100-502/*143-194-759*-272-397*882-863,False
387+632--111-164-0+-344/-539*-528/702-864,-+---+3878503201640/*/-344-539-528702864,True
-750+-308/-882*-165-3*380+-307--434-714*254,--+-+-750*/-308-882-165*3380-307-434*714254,True
917--610/-839/150-425/474+-768-490*758/-768,-+--917//-610-839150/552474-768/*490758-768,True
-83+589+-894*-1000--96+3*782/-680*442*735,+-++-83342*-894-1000-96****3782-178442735,True
40/-111*186-52/-142*498--438-573+-445--103,-+---*/40-111186*/52-142-990996573-445-103,False
-717*157+186+679/489+583--708+-134--708--271,-+--+++*-717157186/679489583-708925-452-271,False
-364--17*152+26/-190*510--434/257+-7*921,+-+--364*-17152*/26-190510*-434257*-7921,True
65/-282+858/112*759-357--257+-258/-549/-6,++--+/65-282*/858112759357-257/-258329-6,False
-771+419+663*181-529/-63*552-590*129+997,/--++-771419*663181*/529-63552*590129997,True
12/-130+-564--437+-190--334*961/-252-87*204,--+-+/12-130-564-890-190/*-334140-252*87204,False
-720+-945*321+494/885*-725/322--979-647/-635,--++-720*964321/-/494964-725322-979/647-635,False
-706*878*-706/611/-133-196/407-651/-626+86,+-+-/**-706878-706611-133/196407/651-62686,True
-60+-749/7+-873*-134+-334/-984*-824--911+454,--+-+-60/-7497*-873-134*/-334-984-824-911454,False
-158--428+732-673*-322--605-521*-456+-539*-189,+---+--158-428732*673-322-605*521-894*-539-189,False
942+44*710-465+482/-859+-355*-617-513+921,+-++*+942*44710465/482-859*-355-617513921,True
478-481*-32/538*-27+-506/165-548+-510--353,-/-+-478*/*-459-32538-27/-506165548-510-353,True
173*26*-289*360*-549+-21--271/-875*-980+-634,++-+****17326-289360-549-21-271*-875-980-527,False
-696/345+-202*576+-541/902-567/676*971*-10,-++/-696345*-202576/-541902***567676971-10,True
-432+-773*403+-466/390*-577-120/-349/-916+-236,+-+/-432*-773403*/-466390-577//120-349-916-236,True
-530/-267-202/-539/-497+-517/592-673*-318+313,++-+-/-530-267//202-539-277/-517592673-318313,False
-515+-179-272+963-263-10*-985-73+879--948,-*---+-+-515-179272963263*10-98573879804,True
392/518+-810*-101-484-807/661*408-982-100,----+/392518*-810-101484*/807661408982100,True
-78+-20--750+-788*-708*-784+-340--88*-303*100,-++-/8-20959**-788-708-784-340**-88-303100,False
-437*691/800*31+-94+-94+189--332/985*-77,-++++//-43769180031-94-94189*/-332985-77,True
786*-519*-503+365+-852*992-144-473--909+928,+-*-++**786-519-503365*-852992144473-909928,True
652--520+806+533*-334*621-551+-730+-924-640,-++-+*-652-520806**533-334621123-730-924640,True
177*-549/930/-180*-839/563-854+-415/-379-615,-+-+/*177-549930/*-180-839650854/-415-379615,True
-504+-570+113*-650-635/-133+13--688/-971+819,++-+-++-504-570*113-650/635-133-556-688-971819,True
588+572*-927--861+668-247*985--817--990-881,----+-+588*572-927-861668*885927-817-990869,False
-83+-546+-489-569*-270+261*-798+-150/608+-694,+-+-++-83-546582*569-270*-86-798/-150608-122,False
-562+511/889+490+-305*53-573*217*-607--157,--+++-562*511889490*62953**573217-607-157,False
80*343-575+651--562+445/133-835+-976+-512,++-+++-*80343575651376/445133835-976-512,False
35*31--548+240--415+-389*-442-743/234+236,++-+/*3531-548240-415/**-389-442743234236,True
-170+-92-442/-653+43--311--290+151/-448*-223,+--+-+-170-92/442-65343-311-290*/151-448-223,True
-499-390-47*342/-425*-398/-374/-128*14+784,---499390/*//*/*47342-425-398-968-12814784,True
382--107-667-232-551--546--673--468/-696*-711,+------382-107667232551-335-673*/-468-696-711,True
-744--320*556+927+-124+-82*-446*979+135+77,+++++--744*-320556927-124**-82-44697913577,True
-201--148/275*54-635+850/146*933-378+-437,+-+---201*/-14827554635*/850-776933378-437,True
-933--699--137*721+-273+-105-418*89--387*-542,--+++---933-699-137721-273-105*418102*-387-542,False
-753*-256*444/705/525--320*242+-484+-112-804,+++-//**-753-256444705525*-320242-484-112804,True
-396/-226-485+7-995--484/-69/-865*226-5,---+-/-396-2264857995*//-484-69-865-5785,False
-900-404-577/-317*971*-242/415+-408*24/-258,+---900404/**/577-317-637-242415//-40824-258,True
-762-2*-488-512*176*944+-916+-337+538*-982,++*---762*2-488**-289176944-916-337*538-982,True
-972+954--57/87/-471--160*855--676/175/-129,---+-972752//-5787-471*-160855//-676175-129,True
-373*-109*40*354+19/-572--714/-391+-972/-14,+-//***-373-109-32135419-572/-714-391/-972-14,True
648+-77/-677/-632/-299--465--177--490/970/401,---+648///-77-677-632397-465-177-/-490970401,False
166/848--232*413+-390-690*-633--902+-645-892,-+--+**/166848-232413-925*690-633-902-645892,True
-711--745-339--131+349-282-612*192*-795-156,----++---711-745339-131349282-294*192-795156,False
-371+-416/-967-722/-195/-305+-606--336*-571+-713,+-+-+-371/-666-967//722-195-305-606*710-571-713,False
905+254+226/494+857--969/772/-63*743*-893,--+777/*254226494-254**//-969772-63743-893,False
306+-577/583--109/-349-456*890/-550/797-776,---+306/-577583/-109-349//*456890-550797-407,True
654/142--999+979-522*223*-765+84+145-976,-+++-+-/654142-999979*522-521-76584145976,True
-2/-600/-210+-869/-701--593*289+-289-975+-17,+-+-+//932-600-210/-86928*-593289-289975-17,False
-474*-989/322+-108*-997+-563/847*-354/-403+-291,+++/*-474-976322*-108-997/*/-563847-354-403-291,False
208/821-219/838+-160-876*-361*-857--160+688,+--+-/208821/219838-160-*876-361-857-160688,True
-301/932/504+631/-716-321-443--869+-79-163,----+//-301932504/631-716321443/-869-13163,False
615/615-794/495-858--133--552+-711*997/498,+----/789615/794495858-133-552/*-711754498,False
965+606+-774-608*460*-781+-748*-955-841/495,-++-++965606-774*608460-781*-748-955/841-758,False
-696+178/618*114*-500+-118+41/-235+-44*139,+++-696**/178618114-870-118*//41-235-44139,True
-831--519--357*972-827/805*-103/-714-872+269,+-----831-519*-357-103/*/827805377609872269,False
484/-428*78*168-184+857/-845/-274+-179--358,-+++-**/-652-42878415184/857-845-274-179-358,False
930/501*-753+370--291--806--175+-128*690+502,++---+*/930501-753370-468-806-175*-128690502,True
-315-209/140+-509-692*898/-326-632--325--676,----+--315/-513140-509-*692898-326632-325-676,False
446*-368+-145*757+-380-896+27*338/-44/-207,*+-++*446-368*-145757-38089627//338-44-207,True
590--358/-35*340+814+693*604*476--523*822,-++-590**-358-35340814*/693604476*-523822,True
812--341--532+-870*-651--929+200*-814-263--757,--+-+-/812-341-532*-870-651-929*200-814263-757,True
960/147*-863*970--4+-351+-324/238/999*-476,-*-**/960147-863970503-351*//-324238999-476,False
-682*-59+447/-724+981*-413/998+-664/654+-749,++++*-682-59/447-724/*981-413-187/-664-601-749,True
-111--482/149-966+740/171*-583*750*924+-603,++---111/-482149966***/740171-583750924-603,True
-275/-904+-333/721+-616*-415+416/917/-897-584,-+++/-275-252/-333721*-616-300//416917-897584,True
753+592*922-439+860*-655+413/70*-540/-647,+--+753*592922439*860-655/*/41370-540-647,True
-982-237/778--251/481+-154*-470--766*673--638,+-+---982/237778/-353-421*-154-470*-766673-638,False
679--25/-609/-884+-708/-880/-173--399--198*452,--+-679//-25-687-884//-610-880-173-399*-198452,False
-58+-3+-565-505-988-985+-745+-55*-148/428,++---++-58-3-565505-756985-745/*-55-148428,True
-727--638/389*465--833+-823*-158-900*47--734,---/--727*/-638389465-833*-823-158*90047-734,True
908/459+975/-251/-386/-965-77/-273*366+-261,+-++/323459/975-251/-386-965*/77-273366-261,True
563+82*563+647*750-211+248+327+-365-798,-+++++*/-72582-745*647750211248327-365798,False
-493/-485/-368*-876*-18/-662/-276/323+-221/-424,+///**//-444-485-368-876-18-50-276323/-221-424,True
-10-97+681-785+426*-500*-473/925*-611*166,+-+--1097681785**/**426-500-473925-611166,True
-334/-802--362/184+-197+977/848-578+7/378,+-+++-/-334-802/-362184-197977848578/7378,True
467-110/326--335*713-419*194/122/247/265,---467/619326*-335713///*419194122247265,True
987*-149/366-864*-357+497--467*-748*44*175,++-/*987-149366*864-357497***-467-74844175,False
-142+-706-498/-402+-140*304+984/-242/715+-934,+++-+-142-706/498575*-140304//984-242715-934,True
888+-212*-470--816+986+367/-311+129/864-286,-+++-+-563*662-470-816986/367-311/129864286,False
-629*932+-925/978/-15+652/-551-220--647--165,---++*-629932/*-925978-15/-812-551-441-647-165,False
-243-160+970+-847/544/-713/502/511+18*-39,+++--439-705970////-847-72-713502511*18-39,False
306/-253-781/45*229/-607/-474*-785-580*705,--/306-253**/*/57945229-607-474-785*580705,True
-634*-822/977*23*359*368*-429--502*82*-488,-****/*-634-82297723359368557**-50282-488,True
871-282*-846/-657/-206+185--606/-123*-420-503,--+*-871/*282-846-657-206185*/-606-123-420503,True
594/-229/-394--831+705+-718+-642-889/-353+669,+-+++*//738-229-394-831705-718-642/889-353669,False
-314+279/532/637/442/230+-671*-17/-229-789,-++-314////279532637442230/*-671-17-229-417,True
-119*86--544/-356+-939*-446-315/619-494*445,-+-*-11986/-544-356*-939-446*//315619494445,False
-119+575*-695+492*-168*100-903+-205*-815+344,++-++-119*575-695**492-379100903*-205-815344,True
-801/725*-465+-232*-701--49/700-270+-453/189,+--+*/-801725-465*-232807/-49617270/-453189,True
-723--357/905*-253/922/-2+374+-674/-251+963,+++--723//*/-357905-253922-2374/-674-251-7,True
992--124+-290+-666*-510/-533--96+834*-442/545,+-+--992-124-290/*-666-510-533-96/*834-442545,True
-971+335/913*-334--849*-380/153*297+-194*-621,*-+-971*/335913-334*/*-849-380153297*-194-621,False
854*872*-590/341*190-403-400+22--32*595,-+--*/**854872-590-92319040340022*-32595,False
153--205/759--821/-532--331*-14--593*-186*151,---153/-205759**/-821-532-331-14**-593555151,False
119+-616/731+-694*-300-587--23*-559+97*417,++--++119/-616731*-694-300587*-23-55997417,False
129/-855*35*-879*400/743/-615+276*692/-517,+//***/129-85535-879400743-587/*276692-517,True
-449/-982*974*166/844-159+-949*889*-765*-588,+-/**/-449-982974166523159+**-949422-765-588,False
258*-277+899--246*709*36*968*739+-483/449,-/*258-277899//****-24670936-530-702-483449,False
686+-248+-202/287*803+594*-430*-866-278/739,-+++686380*/-202287803**594-430-866/278739,False
65+-489+-395-949/444/-823/630/-786*621-649,--+*65-489-395*////949444-823630-786621649,True
898+218+-334--88/101/802/60/-66*163/104,-+*89821893//////-8810180260-66163104,True
-181-75+112/-950+-948+-538+-44/-882/390/-682,++++--18175/112-950-948-538///-44-882390-682,True
46+711/-784*105/-151*-457+-480/-760+625+-240,+++46*/*/711-784105-151-457*/-16-760625-240,False
-547-582+-329*703/676*-899*-271*-764--713+-110,+-+--547582/**/*-329703676-899-271-764-713-110,False
-148+142/-628-119+737/593+661+-759/878--231,-+++-+-148/142-498119/737593661/-759878-231,True
-610/-376/-870+616/80-335-702+317+900-197,-++--+//-610-453-870/61680946702317900197,True
-217+515*738/-109+-576*-767*161+221-803-151,--+++-217/*903738-777**-576-767161221803151,True
869/910/49/-103+279/-933-373-294--907-346,----+///86991049-103/279-933373294-907346,True
-838-799/582+210/-985+154/475/-94*473*-249,++--838/799582/210-221**//154475-94-459-864,False
631+-698*427--208+-849/-519--155+-657+190*913,+*--+-+631*-698427-208-849-519-155-657*190913,False
-388*186/-727-764*49/140/-4/22-307/-907,--/*-388186676///*76449140-422/307-907,False
-713--128--231+-466+-473+-828--564*19--733--976,---+++---713-128-231-466-473-828*10019-796-976,False
-924--384*-739+376--50/725*686--863*-636/323,-/+--924*-384-739376*/-50725325/*-427-636323,True
770-841/505/-694-718-900*-221*323+386-249,-+-/--996//841505-694718*/900-221323386249,True
-741+-858--485/183/126-395*-852/439+323*-172,+--+-741535//-485183126/*395-852439*323-172,False
-346/105/934+-423/818--536+510+-622+-698-121,--++/*//-346105934/-423818-536-914-622-698121,False
-751+732-58*596--530+-301/760--315-929/153,--+--+-751732*58596-530/424760-315/929153,True
740*-724*-760/911/-419*-938+-642+990*-343*-624,/+*//**740-724-760911-419-938-642**990-343-624,True
707+171/183--944/807-203/-709+-605+53+332,+++--++707135183/-944807/203-709-60553332,False
-278/304*796*-372-720/922-211*689-653+382,+---**/-278305796-372/720922*211689653382,True
-556*567+556+848*-387*818+235--155+546/695,+-+++*-556567556-*848-850818235-155/546695,True
657*-996--374-506*236*946*909-193*-826*605,---*657-996-374**+506236575909**193-826605,False
87*-563+-734--792/87*681-86/-158/-548-13,--+*87-563-829///*/-7928768186-158-54813,False
700/465*-257*-797--642/88*-682--245+28+174,++-**/700639-257-797/*/-64288-682-24528174,False
845-859+34--264*-812-136*882*579--276+854,+--+-84585934****-264-812136882579-276854,True
29+112--778*-255-695*-409+567+910/426*591,++--+29997*-778-255*695-409567*/-687426591,False
-907*910/-788-264/-623+610--476--59+665/281,+--+-/*-907910-219/264-623610-476-59/-935281,False
377*269--583/-75*-134/233+896*139-747-604,--+-*377269**/-583-75-134233*896139747604,True
-705*707-661*-986*407/212*524+95/-270*452,+-*-705707*/**661-48407212524*/95-270950,True
-193*898*-964*778*-356*425--831/-371*363/902,-*****-193898-964778-356425/+*-831-371363902,True
-870/-774--477*795/540/-616*341-38/-595+594,+--/-232-774*/**-477795540-616341/38-595594,True
-411+864*-257+-494+-737/-389--175-543--151/-695,--*+++-411*-10830-494/-737-389-175543/-151-695,False
328*-634*-685-696*355*355/-91*201/-168+38,+-**328-634-685/*/**696355355-91-671-16838,True
-985+-791--717-746-128--991+-665+569+-848*-237,-+++----+-985-791-717746128-991-665-545-848-237,True
-800+-61-466*-878*116--594*-949--20-465*-135,----+-800***-242466-878116*-594-949-20465-135,False
67/-264-371--474*-64*720/129-298--765--21,----+67-264371/**-474-64720129*-945-765-21,False
202-116*-843-725-109+798/626/-348/64/758,+---202*116108725109////798-466-34864758,False
631/-603+-576*232+-304+-556+-839--34*-529/-675,-++/+/631-603*-576232-675966-839/*-34-529-675,False
84+-777*-4*-305--814/-627+659-230*-503/-650,-+-+84**-777-4772/-814-627659/*230-503-650,True
426/45/-722+-734+804*-187+479*493/705/67,+++//42645-722-734*804-187//*479754705-860,False
-909*-516+-803*165*-63+-239/-89+-679*-827+824,++++*-909-516**-803165-63/-239-611*-679-827824,True
-854*899/-358+793/-599/752-243+-189/-739*-609,+-+/*-854899-358//-296-354752243*/-189-739-609,False
285/-25--823*717-35--285+-164/519--156--93,--+-+-/285-752*-82371735-285/-164519-156-93,False
-757*60--100/825+-401/88+-396*445-754+72,+-++-*-76060/-100825/-40188*-39644585572,False
-191+777+-757+36*-593*970*-79--779/839+-519,+-++++-191777481*36-593*-958-79/-779839-519,False
431/-554-245--834+166+-565/-672+-535*-82*-257,+++--/431-554245-834133/-565-672**305-82-257,False
-21-212-882--349/200--743+-725/188*-963-762,-+-----891212882/-349678-743*/-725188-963762,True
-670-73/-736+-895--817+218+104/-15/-523--491,-++-+--670/73-736-895-817218//104-669-523-491,True
-367*-838-237*-972*-557*213-817+-610--742-527,--+--*448-838***237-972-557-672817-610-742527,False
802*600--205/-628--469*335*77--881*-65/54,--*802600**//-205-628-46933577/*-881-6554,True
-47*-726--455*41--389+846/-559*-263/-651*262,+--*-47-726*-30541-389+/*/846-559-591-651262,False
-291*-447*-758+648*758+762+732/546*729--850,-+++**-522-447-758*648758440*/732546729-850,True
586--111-788*264+-830*119/262*-390*-243+-551,++--586-111*788264**/*-830119262-390-243-551,True
338+-219*290--347*-202/304/251*-206*-820+698,+-+338*-219290**//*-347-202304-839-206-820434,True
408+449*-34*246-361-110*-115*-127+-242/760,--+408**449-34246361//**110-115-127-242760,True
-805*726-191-809/-560--117+260+860*-38/-437,++---*-805726191/809-560-117260/*860-38-437,True
13*-961/-737+964--31+133/-900/-689/747--801,-+-+/*13-961-737658-31///133-900-689747-801,False
-72/-759--439+-736--685+735*667+-213--647--603,--++-+-/-72704-948-736-685*735667-213-647-603,False
516/607--713-935*-614*-14/360+-134*678+-8,++*-/516607-713/**935525-14360*-134678-8,True
-59*385+767-642--331*505/231*772+-766--205,-+--+*-59385767642*/*-331505231772-766-205,True
-740+-157/455*-846--333/-236/-993--320*-695*-378,--+-740*/-157455721//605-236-993**-320-695-378,True
-40/-777/528-831*-882--517*194+-606*-101+-257,++--//-40-777528*831640*-517194*-606-101-257,True
111*388-879*742+-68--806/736--990*543+-826,+-/+-*111388*87980-68/-806736*-990543-826,False
110--117*696/789-47+-348*-451-468/474*360,-+--110/*-117-180789775*-348-451*/468474360,True
55+-808--211/-118+411*-662--163+-952+-129+-759,+++--+55-808*//-211-118411-662-163-952-129-449,True
395+39*85--418-293-124/-268/282*208+-146,+---/+395*3985-418293124*/-268-258208-146,False
740+980*388--893*-23+329-82/-609/671*259,-+-+740*980552*-893-23329///82-609671259,True
398/-780+446/469--457+401--824*-875*-196--495,--+-+/398-780*751469-457401**-824-875-196-495,True
982+-266*416*-879+251-937+22+591*-581/469,++-+++982-663*416-87925193722/*591-581469,True
523--144/365-611/-535*-301*323/961-705/317,---523/-144365/**/-147-535-301-739961/705317,True
-94--289/-334*496+-941/-867+309*-648+-162+335,++++*//-156-289-334496/-941-867*309-648-162335,False
-609+-897+285/656*-93-119/-688*830-64--456,---++-609-897*/285656-93*/119-688830-934-456,False
-746/-578--725*-507--522/-875+415*-2-819*141,-++--/-746-578*-905-507/-522-875415-2*819141,False
-833--968*-944+-772/437--310-310*-592--558/-478,---+--833*-968-944/-772437-310*310-592/-558-478,True
-443+-896-779+-761*-23+157-740+-314*297+208,++-++-+-443-896779*-761-23157740*-31494208,True
-1-559/864+189/120--799*545*997*-836*940,-+--1/559305/189120****-799545997181940,True
649/12+-704*-102+209*-528/-606+-592*-549/-777,+++/649413*-704-102/*209-528-606/+-592-549-777,True
-310+-207/236+-964+387/139/855/329--149--168,--//+-310/-207236-964///387-750855329-149-168,True
252/12--328--153/680+-337*-387+53*-168*-543,++--/25212-328/-153680*-337-387**53-698-543,True
103/820/-920*-594--286--709+30*651-381-562,--+--*//103820-920-594-286-709*30651381562,False
843/505--81+-380--288+103*-331*639*297*320,+-+-/773505-81-606-288****103-331639297320,False
-291*338*-37*117--280--855+-443*799+-184*-583,++--*/*-291338-37117-280-855*-443799*-184-582,False
264--391+200+-510+-807--257-597/-116*136-571,---+/-264-391/200-510-807-257*/597-811136571,False
-256-378--44--681--462+346+-672+400/410*-211,+++-----256378-44-681-462346-672*/400410-211,True
591+-774/808*-802*468-191*-629-422/-930*-370,--+591**/-774808-802468*191-629*/422-930-370,True
-677/-137/123+-336+811/-172+-78/14*93/919,+++//-677-137123-336/-771-172/*/-7850693919,True
-350--683-793+-925-633--8+-116+-964-473+415,+++-++---350-683766-925633-8-116/-964473415,True
-352/839/-138*-284*215*415+-230+250*748/-720,++***//-352839-138-284215415-230/*250748-720,True
-433--916/-573--448/-674-507-692+43/-781*614,+/----433/-916-573*/-448-67450769243*-781614,False
-241--509--467*104*-706*-504/855-834*-606-699,--+--241-509/***-467104-706-504855*834-606699,True
-789*-618+956--184--432+-581-56-558*65-723,---+--+*-789-618956383-432-58156*55865723,False
-818*-309/955/504/801*-708*63--630/645*-155,-+-818**///-309496504801-70863*/-630645-155,True
-460+215/-761+-342/-983--167*-702/-837*-658+-907,+-++-460/215-761/-342-983*/*-167-702-837-658-62,False
-269/507--546+-417/-149--91/640--733-501--956,--*--+-/-269507-546/-417-149-91640-660501-956,False
-150*929+288+391*-889/987-20--815/322--955,---++*-150929288/*391-88998720/-815322-955,True
-42/-26*934-214--627+638+67+-94--980/612,-+++--*+-42-26934214-62763867-94/-980612,True
832*643*-295/-365/357*-160/425--338--373*-328,+-/*-/**832643-295-703357-160425-338*-373-328,True
-79-756*285+59/-871/-887/722+149+-213/-762,++-+--79*756285/59732/-887722149/-213-762,False
-147*-856+-619/224/-646/532+-214*668/-443*-584,++*-147-856///-619224-646-889*//-214668-443-628,True
-565/970--646+87-818/-464--110+-634*-339/885,+-+-+-/-565970-64687818-464-110/*-634-339885,False
407*-148*506*-223+416/-638--541/745+-866+818,++-+***407-148506127/416-638/-541-948-866818,False
895*-101/-5+297*-983*-460*-816*675-454-801,--*****/*895-101928297-983-460-816675454801,False
-9-382*-505/-53*531/-625/-373+-294-897-36,--+--9//*/*-841-505-53531-625-373-29489736,True
909--333*639+399*449-269+96*13*-369/716,+-+-909*-333639*399449269/*/9613-369716,True
866/497*497/243*-206+209*353--625/750-581,--++/866497*/497243-206*209353/-625750581,True
806+-201--227*859-644+495+-485--922+588/247,+++--+806-201*-227859644495*-485-922/588247,True
-662+-562-277+-364+-262*-750/-184--915--176*957,--++-+-662-562-718-364/*-262-750-184-915*-176957,True
-420-234/867+-82+185-141/685+648+-880+250,+++-++--420/-429867-82185/141685-319-880250,False
-710--569*-729+131/-719+-169*289/156/351/-959,++--710*-187-729/131-719///*-169196156351-959,False
