Original,Perturbed,Is_Equivalent
+9*//7686844,+9*//7686844,False
-53/**5867847,-53/**5867847,False
-+/696097/6757,-+/696097/6757,True
--6185/*314510,--6185/*314510,False
+81-//1860397,+81-//1860397,False
-/2610*/654028,-/2610*/654028,True
-+/*169816615,-+/*169816615,True
/**/3361599332,/**/3361599332,True
--++8431921734,--++8431921734,False
+-+*153130302,+-+*153130302,True
-*597*/271999,-*597*/271999,True
+-/596640/9938,+-/596640/9938,True
--*9038*977658,--*9038*977658,True
---+8657498483,---+8657498483,True
--/1389-627761,--/1389-627761,True
--**5567193484,--**5567193484,False
-//*6165243778,-//*6165243778,False
+*5116//541294,+*5116//541294,False
+-+59110/4966,+-+59110/4966,False
/4/*/85674134,/4/*/85674134,True
+*54/*25478827,+*54/*25478827,False
//-91/34536293,//-91/34536293,False
+**732281*2562,+**732281*2562,False
-+/80195*5267,-+/80195*5267,False
+--407848/7347,+--407848/7347,False
-+-1714/419675,-+-1714/419675,True
++*218*14584,++*218*14584,True
-++75/9855016,-++75/9855016,True
-+37/5335*7872,-+37/5335*7872,False
-*865//665936,-*865//665936,False
++*73159*4721,++*73159*4721,True
+-49-4629/3363,+-49-4629/3363,True
+--/5511249018,+--/5511249018,True
-+*581522*1210,-+*581522*1210,True
+51***44634863,+51***44634863,True
/*//5319951213,/*//5319951213,False
+-++686442514,+-++686442514,True
--/1299*531089,--/1299*531089,True
--57*7154/344,--57*7154/344,True
+33//*82666739,+33//*82666739,True
++*/3350135653,++*/3350135653,False
/+47*/85135458,/+47*/85135458,True
++/2712/47175,++/2712/47175,False
--42/3789*5568,--42/3789*5568,True
/**/1481616661,/**/1481616661,True
+45/**717914,+45/**717914,False
++58//86324572,++58//86324572,True
++/1925/555634,++/1925/555634,True
---996671/8431,---996671/8431,True
//8351/+275730,//8351/+275730,True
-/-/391512474,-/-/391512474,False
+77***85626,+77***85626,False
-*9592*/54352,-*9592*/54352,True
/-+41/6092960,/-+41/6092960,True
/*//7382311657,/*//7382311657,True
+-+*7035537026,+-+*7035537026,False
+27/**42752625,+27/**42752625,True
--5**55556442,--5**55556442,False
-**256593/8476,-**256593/8476,False
-+15**9520395,-+15**9520395,False
++/*5488732526,++/*5488732526,True
--8782*/272147,--8782*/272147,False
-+-525/118013,-+-525/118013,False
+-//4548467690,+-//4548467690,True
+**/513933683,+**/513933683,True
++79/2183/6450,++79/2183/6450,True
/-23/3187/7316,/-23/3187/7316,False
+/4097**63159,+/4097**63159,True
--/72739*3017,--/72739*3017,True
++-/2149772451,++-/2149772451,True
+-*651173-9424,+-*651173-9424,False
-/5341/-98856,-/5341/-98856,True
--38*/76454636,--38*/76454636,True
+/*9707/252,+/*9707/252,True
-//*833425412,-//*833425412,False
--*6814*651418,--*6814*651418,False
-/*7070/78231,-/*7070/78231,False
+-*1524*578839,+-*1524*578839,True
+-/8534*51307,+-/8534*51307,False
+/+76793/4347,+/+76793/4347,False
++--3812558383,++--3812558383,False
-***7535461324,-***7535461324,True
+-2384*/469699,+-2384*/469699,True
-+//6843261365,-+//6843261365,False
+//*433159238,+//*433159238,True
+++2354/584244,+++2354/584244,True
-*3752-*751416,-*3752-*751416,False
++-*4722877629,++-*4722877629,True
-*/*80316470,-*/*80316470,True
***58603*8230,***58603*8230,False
+-+*123333852,+-+*123333852,False
+++9096*864386,+++9096*864386,False
*++68*34183721,*++68*34183721,False
-**45716/9948,-**45716/9948,False
+/*13723/1179,+/*13723/1179,True
-/9659*/209211,-/9659*/209211,True
++/*2079606431,++/*2079606431,True
+-9427/*901625,+-9427/*901625,False
--//8276183437,--//8276183437,True
-*-/3719838920,-*-/3719838920,True
+-97**52572570,+-97**52572570,False
/*/*150297136,/*/*150297136,True
-*1088**795216,-*1088**795216,True
+---57316144,+---57316144,True
++8839*+887689,++8839*+887689,True
+-10/839/8096,+-10/839/8096,False
+-//343677911,+-//343677911,True
+-**1899915232,+-**1899915232,True
-***7345812337,-***7345812337,False
+-+722*276920,+-+722*276920,True
/*/*3045387132,/*/*3045387132,False
--+232210*7345,--+232210*7345,False
-+-+74239971,-+-+74239971,True
+-*1363*534571,+-*1363*534571,False
+**/614369245,+**/614369245,False
-*79/5986*3047,-*79/5986*3047,False
/45/*+1197062,/45/*+1197062,False
--/1060/46823,--/1060/46823,False
---212598/9855,---212598/9855,True
+--56*66377725,+--56*66377725,True
*+-65/69825280,*+-65/69825280,False
-*5498**37641,-*5498**37641,True
+-+/726456946,+-+/726456946,False
-/7250**665636,-/7250**665636,False
-+6424*/681591,-+6424*/681591,False
-/*/3591999820,-/*/3591999820,False
++/603197/7963,++/603197/7963,True
++56/2690/8369,++56/2690/8369,True
-*495**43962,-*495**43962,True
--75**240665,--75**240665,False
+/*/3136136452,+/*/3136136452,True
////2527541837,////2527541837,True
++*/9865393168,++*/9865393168,True
+-43*/76377269,+-43*/76377269,False
-*94/2953*4581,-*94/2953*4581,False
++24*/77798798,++24*/77798798,False
--23*8259/8143,--23*8259/8143,True
--//347487212,--//347487212,True
+14-*/96953569,+14-*/96953569,False
+69/*/2587196,+69/*/2587196,True
-++5/81787527,-++5/81787527,True
/+*/4867397845,/+*/4867397845,False
+-+29/60465262,+-+29/60465262,True
-*5885**77658,-*5885**77658,True
-*/858635/1839,-*/858635/1839,False
+/-5958/605328,+/-5958/605328,False
++/*479928485,++/*479928485,True
-*/814597/408,-*/814597/408,False
+*85*4687/8833,+*85*4687/8833,True
+89***5757735,+89***5757735,True
-+-2223/76964,-+-2223/76964,True
*-23*6217/156,*-23*6217/156,False
-+-4761*136072,-+-4761*136072,False
*+6/2988/773,*+6/2988/773,True
+++6773/579421,+++6773/579421,True
--//659959986,--//659959986,False
-93/**92904582,-93/**92904582,False
*//*4335412279,*//*4335412279,True
+-8496/*378142,+-8496/*378142,True
+*/*616174757,+*/*616174757,False
--1*693*345,--1*693*345,False
+-*/9219607543,+-*/9219607543,False
+-*109/168477,+-*109/168477,True
/**/996361418,/**/996361418,False
/--843391/8227,/--843391/8227,True
-17*//9630172,-17*//9630172,False
+-*/1273262190,+-*/1273262190,False
-*/902941-392,-*/902941-392,True
---4976*743048,---4976*743048,False
-*1740/+645060,-*1740/+645060,False
+-4797+*88740,+-4797+*88740,False
-**541522*6834,-**541522*6834,False
++6784/*962227,++6784/*962227,True
+--794995/7616,+--794995/7616,False
++--801663759,++--801663759,True
+*//1331999089,+*//1331999089,True
-/*45307*6683,-/*45307*6683,True
----3260289989,----3260289989,False
+--90*11335290,+--90*11335290,True
++*+188582619,++*+188582619,False
*-*19923*4997,*-*19923*4997,True
-+--8594576620,-+--8594576620,True
-/*21419/4610,-/*21419/4610,True
-9/*/26911119,-9/*/26911119,True
-44-*/91241517,-44-*/91241517,True
-//473875/5165,-//473875/5165,True
-++1226/454670,-++1226/454670,False
+*+-4440539717,+*+-4440539717,True
///-2523167661,///-2523167661,False
+-+78*766088,+-+78*766088,True
+***7710911820,+***7710911820,True
+++*4569952751,+++*4569952751,True
+--64*5814920,+--64*5814920,True
--7557**393999,--7557**393999,True
-/*959073/908,-/*959073/908,False
--1/7027*4953,--1/7027*4953,True
/-+90*99489587,/-+90*99489587,False
+*7038/*8764,+*7038/*8764,False
++*4388*794083,++*4388*794083,False
-++35*9961544,-++35*9961544,True
-+*/712352529,-+*/712352529,False
-/4229/*894979,-/4229/*894979,False
/+-5089*159267,/+-5089*159267,False
+-/46/37275885,+-/46/37275885,False
+--17*66837248,+--17*66837248,False
---61*61862053,---61*61862053,True
++57+/24986142,++57+/24986142,True
-+++331280128,-+++331280128,True
-+/21965/3054,-+/21965/3054,False
++-248693*7662,++-248693*7662,True
--2*/83248278,--2*/83248278,True
-+**6579444844,-+**6579444844,False
-/**28485538,-/**28485538,False
+--8318*30734,+--8318*30734,False
-***3581675979,-***3581675979,True
+-+19111/1496,+-+19111/1496,False
+*//573723697,+*//573723697,True
--*256480*9652,--*256480*9652,True
-54/*-30806255,-54/*-30806255,False
+-++9341681646,+-++9341681646,False
+---4098984541,+---4098984541,False
+*9**16743670,+*9**16743670,False
++3383/*946926,++3383/*946926,True
+-*2994/93830,+-*2994/93830,False
-*2421**118890,-*2421**118890,False
+--861847*2792,+--861847*2792,True
-+89*-47336783,-+89*-47336783,False
+-/+527341571,+-/+527341571,False
-21***4776542,-21***4776542,True
--/*582616179,--/*582616179,False
-+-1379*37416,-+-1379*37416,True
