Original,Perturbed,Is_Equivalent
+---*160-461-25++-723/*-240+918/*39596-3335-896-533**-293141-880,+---*160-461-25++-723/*-240+918/*39596-3335-896-533**-293141-880,False
-+++-971//689-+712/*-339876587-486598-185*/-525-382-262*935600-995,-+++-971//689-+712/*-339876587-486598-185*/-525-382-262*935600-995,True
+*-662960/-712--530++-/*---117-185-249203483711/22085**-441-139746,+*-662960/-712--530++-/*---117-185-249203483711/22085**-441-139746,False
//*/*389-541523826402*-360-//**437925555-523958+-687++-354-634-887,//*/*389-541523826402*-360-//**437925555-523958+-687++-354-634-887,True
++--++-*129979//-594-372-645480-601/-622-121*/-3542458*-117118510,++--++-*129979//-594-372-645480-601/-622-121*/-3542458*-117118510,False
---+--*-/310-6963628/63962875/**-465-254-980-710-54--536459-278,---+--*-/310-6963628/63962875/**-465-254-980-710-54--536459-278,False
--+*--872+145-152+/626-702740-666*/-533-156312+-248-689+*-45473-531,--+*--872+145-152+/626-702740-666*/-533-156312+-248-689+*-45473-531,False
+-+/-66*/-898++--449474*-375331665197-856*-194-392464++583310285,+-+/-66*/-898++--449474*-375331665197-856*-194-392464++583310285,False
---+---++-37858752/837-15973285/981-77265244-*/-836-562284-206,---+---++-37858752/837-15973285/981-77265244-*/-836-562284-206,True
++*-997-160442/-891*-103-403++//928853-961//-804421662*/-66155-888,++*-997-160442/-891*-103-403++//928853-961//-804421662*/-66155-888,False
+876+/-344-669-------353-129288806*454-302///-656*686775-52-859940,+876+/-344-669-------353-129288806*454-302///-656*686775-52-859940,True
+-+-+++458335***/-23-49068889-459200-458/17722*/357764749572,+-+-+++458335***/-23-49068889-459200-458/17722*/357764749572,True
+-+/-812-524923-159**21400+-439/-542+-+326-71492//235295+-558874,+-+/-812-524923-159**21400+-439/-542+-+326-71492//235295+-558874,True
-+--/*102-231-514*148925*880-526-328--126*346-+*-846-701-91*235-705,-+--/*102-231-514*148925*880-526-328--126*346-+*-846-701-91*235-705,True
***--+-+483-696*/-607-76-807*//-521-733*684-727-728596-730-24372359,***--+-+483-696*/-607-76-807*//-521-733*684-727-728596-730-24372359,True
-+++-652//-886-918-598/*+835-927-30-474+/-947252510++828503/95680,-+++-652//-886-918-598/*+835-927-30-474+/-947252510++828503/95680,True
--+++----47/-246-405-905-703*/-486-142453946-359/-684164-61*740401,--+++----47/-246-405-905-703*/-486-142453946-359/-684164-61*740401,True
+--149682/-428-//-51647++/591-392266485----99/-528876440+-1054,+--149682/-428-//-51647++/591-392266485----99/-528876440+-1054,False
-++++-858-++-*70870981//*-279-357944-748950-589*-992290-502710460,-++++-858-++-*70870981//*-279-357944-748950-589*-992290-502710460,False
++-++474/-958493-942--+757-98/-32-134-242*-718-875+*-289-424*106919,++-++474/-958493-942--+757-98/-32-134-242*-718-875+*-289-424*106919,True
-*-509/178-380-+/+-269/150-867*20-433548/-680403*-870--491-735931,-*-509/178-380-+/+-269/150-867*20-433548/-680403*-870--491-735931,True
++/-357-690++--665+/-488-41-71727//*909-368208-360**-352-764*-533314,++/-357-690++--665+/-488-41-71727//*909-368208-360**-352-764*-533314,True
-++//-941662++--842*-5-352//217715-367*-644-979942-212+640/-979-888,-++//-941662++--842*-5-352//217715-367*-644-979942-212+640/-979-888,True
+----**//140-57178114-530+*-882-978-515//-164485764829-819/431-987,+----**//140-57178114-530+*-882-978-515//-164485764829-819/431-987,False
+---+---378//108710484422-576-849*-628304*/*-102-645-942421-642437,+---+---378//108710484422-576-849*-628304*/*-102-645-942421-642437,False
++-+++*/716229-956461-776/*-311-11669*-563-11/-137-135/*-90274845,++-+++*/716229-956461-776/*-311-11669*-563-11/-137-135/*-90274845,False
-++*-793494-365**/-720904-483-275*995---804-563**700-615-524*891-344,-++*-793494-365**/-720904-483-275*995---804-563**700-615-524*891-344,True
+--/54+--++-810-830-808588*/-82992718-867865//924-610-79+200-663,+--/54+--++-810-830-808588*/-82992718-867865//924-610-79+200-663,True
++-++570*/-595765-771/-4856648-708///*-897792611-403-*-922-425-111,++-++570*/-595765-771/-4856648-708///*-897792611-403-*-922-425-111,False
-+///*/*-860153-754894-663898++/934617/*513-71-216882-844/-396-222,-+///*/*-860153-754894-663898++/934617/*513-71-216882-844/-396-222,False
-+/339-757-203+-+//*366869406-57669-704--480*/-55234+791*271386,-+/339-757-203+-+//*366869406-57669-704--480*/-55234+791*271386,False
--+-843/**-509393320-353-156/949+558+++744*+-312958*-836867189-347,--+-843/**-509393320-353-156/949+558+++744*+-312958*-836867189-347,True
-++---514/*281-75+-/53499-253873672/*-721/-654-538330132487509,-++---514/*281-75+-/53499-253873672/*-721/-654-538330132487509,True
+---++616-790-883-180/745+-/96941/347808214651*/*923-818-296,+---++616-790-883-180/745+-/96941/347808214651*/*923-818-296,True
+**---243-862/*519-452289//734568840*16272/966+//947-807-811-751,+**---243-862/*519-452289//734568840*16272/966+//947-807-811-751,False
+-+++-569/703211-957-371/-585-709+--/389-867983*-602772/*-20-192-227,+-+++-569/703211-957-371/-585-709+--/389-867983*-602772/*-20-192-227,True
+-++---*274862/544800929***-381179606-142*602465/954512256-370,+-++---*274862/544800929***-381179606-142*602465/954512256-370,False
+-493/-341+-586++--584/-509-141-594/672+-112/-646274*-114**-38015869,+-493/-341+-586++--584/-509-141-594/672+-112/-646274*-114**-38015869,True
-0-+---*//188680706662-874*954-166440166-*/*371967-726-172-140,-0-+---*//188680706662-874*954-166440166-*/*371967-726-172-140,False
--+***-579-382-61216/205***235937--100813-317247//348349/342137,--+***-579-382-61216/205***235937--100813-317247//348349/342137,True
+-/***-542-81869-962-148-947/-//764+-850-139-639510-*-199-848/861-150,+-/***-542-81869-962-148-947/-//764+-850-139-639510-*-199-848/861-150,False
+--++--+--554/964+*716-324-285674/-251-68-943-752850*280554809533,+--++--+--554/964+*716-324-285674/-251-68-943-752850*280554809533,True
+----+-62/-883-126360-214-764/-835-960*/637286-71***-521940-502-427,+----+-62/-883-126360-214-764/-835-960*/637286-71***-521940-502-427,True
++--+*+/-343881/-969-60-905609470-658952*436+865*-524+-199473320,++--+*+/-343881/-969-60-905609470-658952*436+865*-524+-199473320,False
-+-371+-/63-948/856364691*/*-541-495-602+*/-879-71119+/-66633-974,-+-371+-/63-948/856364691*/*-541-495-602+*/-879-71119+/-66633-974,False
-*172451*---++*-665692**979-434-52*569356/-40335936136*326326,-*172451*---++*-665692**979-434-52*569356/-40335936136*326326,False
-+--+--609-33-507/-608-393-450-642-+274/964783*/+*-759385602-439-216,-+--+--609-33-507/-608-393-450-642-+274/964783*/+*-759385602-439-216,False
/+--+-638589-950*-718+-900-147-437-572-987-358+-**860548-319-357-122,/+--+-638589-950*-718+-900-147-437-572-987-358+-**860548-319-357-122,True
+-/-452-562*//396+-/915-497983/-860992-488630*834/950//964994239,+-/-452-562*//396+-/915-497983/-860992-488630*834/950//964994239,True
+--/-//32848-335*451--535-32197357-596//*//-656449530-217-354224,+--/-//32848-335*451--535-32197357-596//*//-656449530-217-354224,False
*-++++--787+448-953/*-877-55882-/981-724-20/488-675/-106-916-337-452,*-++++--787+448-953/*-877-55882-/981-724-20/488-675/-106-916-337-452,False
-++---505361*-181-151*543-592-318-195/337-***-9241154759+178235,-++---505361*-181-151*543-592-318-195/337-***-9241154759+178235,False
+--++-916/78-12-938/**-944-318269312681*998-+-138//-99387178911,+--++-916/78-12-938/**-944-318269312681*998-+-138//-99387178911,False
-694-++++393/-915-634/*-178-+839/789-878-797819-21318*/787-14990,-694-++++393/-915-634/*-178-+839/789-878-797819-21318*/787-14990,False
+++-823/*-616-+-102/+-+*255-230-214782-745841198-380789-+-485996-63,+++-823/*-616-+-102/+-+*255-230-214782-745841198-380789-+-485996-63,False
*-850---542-+++555-827**786-980+-800558*334-135118*4-179*408514,*-850---542-+++555-827**786-980+-800558*334-135118*4-179*408514,False
++++345-947*/-668-953265+-959///780358346+-709418*-59371/-223-171,++++345-947*/-668-953265+-959///780358346+-709418*-59371/-223-171,True
*559+-++*/792-802235/---132750-860-950-57861+201*-581//56-952-563,*559+-++*/792-802235/---132750-860-950-57861+201*-581//56-952-563,True
-/++-+-564-8454625/34-902****123-733272-881-277735/*-168195-433,-/++-+-564-8454625/34-902****123-733272-881-277735/*-168195-433,False
-+*466+*-9584972731*-949+//*//*/-344579-7080-516-80688753-139,-+*466+*-9584972731*-949+//*//*/-344579-7080-516-80688753-139,True
+-+*/-882-44873/-52-53/951360*204--*679***341948-518-927-202383,+-+*/-882-44873/-52-53/951360*204--*679***341948-518-927-202383,True
+--++-**-39120-6***620175-709357562//694-625-713/-345340-7574,+--++-**-39120-6***620175-709357562//694-625-713/-345340-7574,False
-487/*---666-11*-791-958756-++---666-992-778*/*11-660-218952815-446,-487/*---666-11*-791-958756-++---666-992-778*/*11-660-218952815-446,True
--+//*+**/-600-716651845-48-588894156/-515831-280+--744/-419427-804,--+//*+**/-600-716651845-48-588894156/-515831-280+--744/-419427-804,True
-799*-131-+*167902209//*-195-238+778548-+*-488-822*/-636-221737-943,-799*-131-+*167902209//*-195-238+778548-+*-488-822*/-636-221737-943,True
--++--+-+*-593142884/-165368-65+65901*621334*-318346-105530-283,--++--+-+*-593142884/-165368-65+65901*621334*-318346-105530-283,False
++++//-232-637833-328/*-916651-151*/70047873*73-/*-762169796760,++++//-232-637833-328/*-916651-151*/70047873*73-/*-762169796760,True
--/-356*530524-313*-562-779/-119691-+**-619412+*-960313670777-183,--/-356*530524-313*-562-779/-119691-+**-619412+*-960313670777-183,True
-+-**--652*-295298-*-674-616878-122*589259*/*-19382*-587-411-16-173,-+-**--652*-295298-*-674-616878-122*589259*/*-19382*-587-411-16-173,True
--+-**877-182411/-562-254-310+-63565/-680-+-+*-972907456230-107125,--+-**877-182411/-562-254-310+-63565/-680-+-+*-972907456230-107125,True
++--+*/-630-766-587*+-931273933/-538-555598//-614-909321**964-777-171,++--+*/-630-766-587*+-931273933/-538-555598//-614-909321**964-777-171,True
+--+++/-289/-297-193*-480990-/593-690-44/-275608-462738+674*-337960,+--+++/-289/-297-193*-480990-/593-690-44/-275608-462738+674*-337960,False
+---++671*-537+199134-17-740*/-320676-848541*181*/*-967-376-956311,+---++671*-537+199134-17-740*/-320676-848541*181*/*-967-376-956311,False
++-++-+-+821+-+-684-45156-687-838-129110672/203-330-10/81956-937,++-++-+-+821+-+-684-45156-687-838-129110672/203-330-10/81956-937,True
++---*8540/760536//829--133576179/*/384498-25545*778249-402,++---*8540/760536//829--133576179/*/384498-25545*778249-402,True
+--+*//-94985187728-181-709*/-68488187-+978*815-/467571-838-606,+--+*//-94985187728-181-709*/-68488187-+978*815-/467571-838-606,False
---/*/**+*/*-582-685-367-864-566646-685173-571-141-370-899-362*722-39,---/*/**+*/*-582-685-367-864-566646-685173-571-141-370-899-362*722-39,False
--+-+++/-779-833952/-81015-32-517465*/-575--563-315779-98/395-721,--+-+++/-779-833952/-81015-32-517465*/-575--563-315779-98/395-721,False
+-396**-148-153++/522-804683/**708-997-34-/260630-377//343-351-435,+-396**-148-153++/522-804683/**708-997-34-/260630-377//343-351-435,True
++-**-231167545/-886402/346-907/625++--721-560376/576154*-979669,++-**-231167545/-886402/346-907/625++--721-560376/576154*-979669,True
+++-931/-569856/-109235--883--769/813++---312/711-222-456-224/-33968,+++-931/-569856/-109235--883--769/813++---312/711-222-456-224/-33968,False
///359-464389+++*-941-14829-53/-217++**393-26210940/200-951580,///359-464389+++*-941-14829-53/-217++**393-26210940/200-951580,False
--/-848--81-846**-407-246-3+//-704501-428++--737/858/891-988840-952,--/-848--81-846**-407-246-3+//-704501-428++--737/858/891-988840-952,True
----14+620540/-538975143/-5-/-504--100247/*-957-752+-894--505270,----14+620540/-538975143/-5-/-504--100247/*-957-752+-894--505270,True
-/*/////*568-505432-760-105977/-531-792+++-424-415482-994-227/-103125,-/*/////*568-505432-760-105977/-531-792+++-424-415482-994-227/-103125,True
*/-54576+--374/-913-227-1//-903-/771-92-601-+-966**101-972826818,*/-54576+--374/-913-227-1//-903-/771-92-601-+-966**101-972826818,True
++-**//-*473787-990212882171400192//*-563277377/760808/-920-419,++-**//-*473787-990212882171400192//*-563277377/760808/-920-419,True
-+-/139+-90-391-81885/398*/690-210--627-***/718-662845469797-130,-+-/139+-90-391-81885/398*/690-210--627-***/718-662845469797-130,True
-**-561305795++-297-86973+-+-83/*/--554-183-629-992916783*894347,-**-561305795++-297-86973+-+-83/*/--554-183-629-992916783*894347,False
-+/-500659-410*793++-796-26++-+-/*-509-327-309282692-480468*619-30,-+/-500659-410*793++-796-26++-+-/*-509-327-309282692-480468*619-30,False
--++**/402852-182-215-281/--632/-43990-930*449852***-734844290-135,--++**/402852-182-215-281/--632/-43990-930*449852***-734844290-135,True
+--+*+-+-521*464145*786-982949837*-177-967+85619**-265-830486175,+--+*+-+-521*464145*786-982949837*-177-967+85619**-265-830486175,True
---+*-**-413736-52550881651//340360210709+--232/*-127772402-424,---+*-**-413736-52550881651//340360210709+--232/*-127772402-424,True
-**-803-881//-23080--+-+---344*507-929-859328-649-1-329424/-67863,-**-803-881//-23080--+-+---344*507-929-859328-649-1-329424/-67863,False
+--+-/*470960800-541+-52*-372-681-290767/735-633*+140*707-719447,+--+-/*470960800-541+-52*-372-681-290767/735-633*+140*707-719447,True
---+-+-933-714+-255-918/-412-168/-11920-/806-180-588-29-*-814980-191,---+-+-933-714+-255-918/-412-168/-11920-/806-180-588-29-*-814980-191,False
+/**-400-441621-214*-466-915//**-366-107**/281-995603750749-556-36,+/**-400-441621-214*-466-915//**-366-107**/281-995603750749-556-36,False
--+-++---252/296-363806**319-444-600/-595817745-656*856-606/-979592,--+-++---252/296-363806**319-444-600/-595817745-656*856-606/-979592,True
--++-++-506/364283**-877979-414-838/-737650+-208-64050-+-638-355-365,--++-++-506/364283**-877979-414-838/-737650+-208-64050-+-638-355-365,False
+-+++*431/+*/676911693/-311102821*-653808847/*507-884657711-721,+-+++*431/+*/676911693/-311102821*-653808847/*507-884657711-721,True
+***/*-27-491-63-490-832+/124374-822*415+-+/*640-690-144-541507-542,+***/*-27-491-63-490-832+/124374-822*415+-+/*640-690-144-541507-542,True
/270-+*/*/**-900-584935+-106-978320-731227//633//960161-630779403,/270-+*/*/**-900-584935+-106-978320-731227//633//960161-630779403,False
--+882**-401847248/400-717/***254--550*76-473-875---341470-80276,--+882**-401847248/400-717/***254--550*76-473-875---341470-80276,True
--/**-178-100547299471-//882*-727***815-+530792-91141-462-955,--/**-178-100547299471-//882*-727***815-+530792-91141-462-955,False
+-+-++/**-800358*-920390-98/-249221786-522-441/*562-676-6*220-468,+-+-++/**-800358*-920390-98/-249221786-522-441/*562-676-6*220-468,True
++-+--39673-/535666*-875453-271-906--***-85895830899259*-172411,++-+--39673-/535666*-875453-271-906--***-85895830899259*-172411,False
-+++/+-***/91-984-266186173/-853272-999287*689-809-800763/968-517,-+++/+-***/91-984-266186173/-853272-999287*689-809-800763/968-517,False
*/*715-738-194+*-172-834*-886++----612-529144/425604-119/*-372936-311,*/*715-738-194+*-172-834*-886++----612-529144/425604-119/*-372936-311,True
++--52592*-161-42-814/546+-488--121*627-+-241/774222-51/-436-298,++--52592*-161-42-814/546+-488--121*627-+-241/774222-51/-436-298,False
---396/808-19/*-829-797---913169/*148-750--526**823-75+/-234-159824,---396/808-19/*-829-797---913169/*148-750--526**823-75+/-234-159824,False
-+-794*250-464-417+--++*-403-711-175-561*739-979/-78-515-75--534-474,-+-794*250-464-417+--++*-403-711-175-561*739-979/-78-515-75--534-474,True
+-868+-+-+-/-310659-87448/**-740-167-40713263-898--278/*-910-745413,+-868+-+-+-/-310659-87448/**-740-167-40713263-898--278/*-910-745413,True
--+*/404663-982277-+-+-/77-131-778*/7857823938622750+-685893,--+*/404663-982277-+-+-/77-131-778*/7857823938622750+-685893,False
+--356420*//*/-207-128-478-550-87+-299**-9-516+820*693-*-32-438974,+--356420*//*/-207-128-478-550-87+-299**-9-516+820*693-*-32-438974,True
-+++--++-/816299116746-190-364*932564809*-68944-827*/600-733922,-+++--++-/816299116746-190-364*932564809*-68944-827*/600-733922,True
-++-*38899/127-954/-812-614/-566---747*906751*-361928+-537*660-383,-++-*38899/127-954/-812-614/-566---747*906751*-361928+-537*660-383,True
---923//*-17168987++--457441/-9339546**-551-970-384//174-686-951,---923//*-17168987++--457441/-9339546**-551-970-384//174-686-951,False
--++**996415277/-627--276529-242*963-995/660+-936910*/-932418617,--++**996415277/-627--276529-242*963-995/660+-936910*/-932418617,False
++/++*-528+-74//--309633-876130**581149-514-829970/435-334-900888,++/++*-528+-74//--309633-876130**581149-514-829970/435-334-900888,True
-+-+-882/-834870*/714428+-858*-932211-39-848/*-288-853-768+-604-633,-+-+-882/-834870*/714428+-858*-932211-39-848/*-288-853-768+-604-633,False
++-27*866340*/-486-549-+--/-336846-764-927*-48-464*32+*-616180-219,++-27*866340*/-486-549-+--/-336846-764-927*-48-464*32+*-616180-219,True
++-329775/802-+**-195545-36/-871-724/*-864109+--997**798-758-973573,++-329775/802-+**-195545-36/-871-724/*-864109+--997**798-758-973573,True
+++**-67758150392-283*792/-66-//*422634-297-125//*-27266011-657,+++**-67758150392-283*792/-66-//*422634-297-125//*-27266011-657,False
+/-156577+-*309866-236*/*-864/-452-59685++++*-481-977493-586-757871,+/-156577+-*309866-236*/*-864/-452-59685++++*-481-977493-586-757871,True
++-+--14//779-763+517**-689183-269-235833-965/*-961616-514*81-850,++-+--14//779-763+517**-689183-269-235833-965/*-961616-514*81-850,False
+---*/850-110-14/-665-427+*/382-5204289//352910+-597546/469-318,+---*/850-110-14/-665-427+*/382-5204289//352910+-597546/469-318,True
+---++-308-740-566/****-629383-928-520-650-325-223//-424-5656/990760,+---++-308-740-566/****-629383-928-520-650-325-223//-424-5656/990760,True
+++898-559//-711-708/332978*565+*/*-554212/-502-914-367/*312972286,+++898-559//-711-708/332978*565+*/*-554212/-502-914-367/*312972286,True
-749+811--+315/*-862-556924-411/171---64/-935809*317-502/-144951,-749+811--+315/*-862-556924-411/171---64/-935809*317-502/-144951,True
-+++//585-100054524*-68811198+/-281142+++-514*/-658-414547-112481,-+++//585-100054524*-68811198+/-281142+++-514*/-658-414547-112481,True
+/-59-899*/-613-401-*186-**//*-469138-732128-80-26-299*-430+-358558,+/-59-899*/-613-401-*186-**//*-469138-732128-80-26-299*-430+-358558,False
+-+-*+--//5114-989-94192*-772-130-978-827-148/376-865/*177455446,+-+-*+--//5114-989-94192*-772-130-978-827-148/376-865/*177455446,False
-+---+-547//++-693-154-592-766270-385-873*-412601/-280-697325+-286337,-+---+-547//++-693-154-592-766270-385-873*-412601/-280-697325+-286337,False
++-++-386-477422*//67075451489-872*776-16/**/-850-91514110-629,++-++-386-477422*//67075451489-872*776-16/**/-850-91514110-629,False
-*--210531*302-++*-250-573-900**/100153-720332*365568--141/25207,-*--210531*302-++*-250-573-900**/100153-720332*365568--141/25207,True
*-598*853----+--+/242835-520*/-759156-295741873700-198-411/-277438,*-598*853----+--+/242835-520*/-759156-295741873700-198-411/-277438,False
+/*-351-75-545/-273+844+-82/***//121554+-40186449808405-625-370,+/*-351-75-545/-273+844+-82/***//121554+-40186449808405-625-370,False
+--/-+--888104/22583449195**/-118/-87484-281-47-57285+-594219,+--/-+--888104/22583449195**/-118/-87484-281-47-57285+-594219,False
++-+++*-216+-+883404-968-61654*-920328-243*446-955/*895-49359-891,++-+++*-216+-+883404-968-61654*-920328-243*446-955/*895-49359-891,False
-+-281/855966*//-778-687-602-65416*-140+--*126-294987*406770322,-+-281/855966*//-778-687-602-65416*-140+--*126-294987*406770322,True
+++++++*604-413***-376-866-94-306-441385*-749+588/179-694662-530430,+++++++*604-413***-376-866-94-306-441385*-749+588/179-694662-530430,False
-+-567//-823-884142*570-160*881*985-+869***/-904-806-152810671326,-+-567//-823-884142*570-160*881*985-+869***/-904-806-152810671326,True
++/481*/*41634-814-896-268/**175794-31+-898*-532+*766-223*135-899,++/481*/*41634-814-896-268/**175794-31+-898*-532+*766-223*135-899,True
-+-++---126*/-833-275*747-795+/-37636-869/-848-142404*715-662827844,-+-++---126*/-833-275*747-795+/-37636-869/-848-142404*715-662827844,False
----+--/-989981-531/-524-434-396/*446572401-49*874-221/-44896481,----+--/-989981-531/-524-434-396/*446572401-49*874-221/-44896481,False
-+----*863972*-104-280993597+-+741492*380219501352--776-690-471,-+----*863972*-104-280993597+-+741492*380219501352--776-690-471,False
----+936801795-7*+++645-*-65175*-516372632*-427898-518*256747,----+936801795-7*+++645-*-65175*-516372632*-427898-518*256747,True
-**24317256/448+**469-253905*439--624+642/282+*-705631*-21287,-**24317256/448+**469-253905*439--624+642/282+*-705631*-21287,False
-------+964-315*/307*120736469685*/880301787479694-932*199-194,-------+964-315*/307*120736469685*/880301787479694-932*199-194,True
++-801/-557-809/-696-901*835+++245*803690***-386337-289-971*63-633,++-801/-557-809/-696-901*835+++245*803690***-386337-289-971*63-633,True
/-372+*/*-715-896-644-338+--/-283-704+691*764946/*-403/516772410840,/-372+*/*-715-896-644-338+--/-283-704+691*764946/*-403/516772410840,True
--/-700-953*/426-409-615+-+-689650*750-535++*-71370/-672-543/-364772,--/-700-953*/426-409-615+-+-689650*750-535++*-71370/-672-543/-364772,False
+++-414*-465548-753-24/-926---302*/**//-867978-616-628-575596768463,+++-414*-465548-753-24/-926---302*/**//-867978-616-628-575596768463,False
++-+--159648821/-96+921-591-32---//37-851810**-80119970731-910,++-+--159648821/-96+921-591-32---//37-851810**-80119970731-910,True
-+-2315//*-/**-287668110598765-287-93+-720*--757/*-376-160121-609,-+-2315//*-/**-287668110598765-287-93+-720*--757/*-376-160121-609,True
///-682811-329++-+613/359-469-128+--965*+840/-180-803497-579*-753-566,///-682811-329++-+613/359-469-128+--965*+840/-180-803497-579*-753-566,True
-+----+419*-895-910415/-235302-429/542--*681420-597-330/334-556-421,-+----+419*-895-910415/-235302-429/542--*681420-597-330/334-556-421,False
+----+/683946453-980-913668/**338-512849-993//*/196-182995924-761,+----+/683946453-980-913668/**338-512849-993//*/196-182995924-761,False
+-/-643250+-+259591988102*-950-++574-98-15+-626*-212146*616-469,+-/-643250+-+259591988102*-950-++574-98-15+-626*-212146*616-469,True
++-++*+***632-356314959-883-873-468880/-955516378-+/792363-30203,++-++*+***632-356314959-883-873-468880/-955516378-+/792363-30203,False
+++/**-7844337-634115/222-838*732--363+*981*-183-40/-826*-700-166,+++/**-7844337-634115/222-838*732--363+*981*-183-40/-826*-700-166,True
++-**-25330450*-283-785-32+--67482*21*735+-896//-196--363835551,++-**-25330450*-283-785-32+--67482*21*735+-896//-196--363835551,True
**/**-181703-969-610-----558942-452-814-376++/-748-124**-810179158-118,**/**-181703-969-610-----558942-452-814-376++/-748-124**-810179158-118,False
/943--400-+512/-174183-+-+-825-380-213/925-991+900+/-666-880*260-504,/943--400-+512/-174183-+-+-825-380-213/925-991+900+/-666-880*260-504,False
/-969--+--331243/*-159824---526-747-570-773-298-*-85-280+*18165-527,/-969--+--331243/*-159824---526-747-570-773-298-*-85-280+*18165-527,False
+-/+--+-/***225-76244-246-779195719+395-191/-327-13765545549114,+-/+--+-/***225-76244-246-779195719+395-191/-327-13765545549114,True
+-+-+/-796-308689/359-995329-731----744-74*178--110*-104-484/-560-563,+-+-+/-796-308689/359-995329-731----744-74*178--110*-104-484/-560-563,True
-+++--289*-4543997199/*-820-383-322/990-284/203*-689+/-446639929,-+++--289*-4543997199/*-820-383-322/990-284/203*-689+/-446639929,True
+-/986+-+++--843/63509963-355/**-510-155893237-408-114-329/113-12,+-/986+-+++--843/63509963-355/**-510-155893237-408-114-329/113-12,True
-++-+--/931-313**/-508-996--560604-395-951/-162514-11-905-526/-85751,-++-+--/931-313**/-508-996--560604-395-951/-162514-11-905-526/-85751,True
+-272-828/**/*77138-+++661896-398*/2379952753537-211*679844,+-272-828/**/*77138-+++661896-398*/2379952753537-211*679844,True
+-///-108-113+62-139261*/*/*/*206763502434947329508-527*-405-960,+-///-108-113+62-139261*/*/*/*206763502434947329508-527*-405-960,True
+---816509-160/-455--/+-682-96269547-266///569565994/*-330623656,+---816509-160/-455--/+-682-96269547-266///569565994/*-330623656,False
++-++-+-+//-532-829556-56198//42-612751577/741-356-488-963-157-64,++-++-+-+//-532-829556-56198//42-612751577/741-356-488-963-157-64,True
+--++--+*-601-373-606*921-99-578523-134169-91/-590+--35775793-696,+--++--+*-601-373-606*921-99-578523-134169-91/-590+--35775793-696,False
+--175/*/*345-70-56-646103/-426+100+-+691//870-455-521/281-853-811,+--175/*/*345-70-56-646103/-426+100+-+691//870-455-521/281-853-811,True
+985+--+++-825-491-276-394/-662-152-+*283++311605247-322363-47764,+985+--+++-825-491-276-394/-662-152-+*283++311605247-322363-47764,False
-+-+-/670276-45/387512-559*/-825283-308/**649296-909+*-316-357752,-+-+-/670276-45/387512-559*/-825283-308/**649296-909+*-316-357752,True
++-+-202308/-44312//296-95*-328-963-668---383+-25347855*635590,++-+-202308/-44312//296-95*-328-963-668---383+-25347855*635590,True
-++--++265-929359/-487-654925-644/*//467-377738544-375//578508-961,-++--++265-929359/-487-654925-644/*//467-377738544-375//578508-961,True
--+-/78441373/*-200-+925-78924-583*66-128*-736++-945/-909-60648,--+-/78441373/*-200-+925-78924-583*66-128*-736++-945/-909-60648,True
+-683435/-783+-51/***/772349298412235-706/*973240---813-333-541,+-683435/-783+-51/***/772349298412235-706/*973240---813-333-541,False
-+++-775-309///*251--*39889-8-312602917-143542920++-4504-907,-+++-775-309///*251--*39889-8-312602917-143542920++-4504-907,False
--+---447//447-454685*//89817+--513283-623189-875--393481515-748,--+---447//447-454685*//89817+--513283-623189-875--393481515-748,True
+--+---699*//825-672303-996-692/616767565-22*+/-823-980-954680851,+--+---699*//825-672303-996-692/616767565-22*+/-823-980-954680851,True
*++533-+-+-407**-198769-520-119713995-859*-696-369+388*/-990853-311,*++533-+-+-407**-198769-520-119713995-859*-696-369+388*/-990853-311,False
+++-777*//625-574998209*//*254-878-369186385/**-124699-467*189-317,+++-777*//625-574998209*//*254-878-369186385/**-124699-467*189-317,True
+--+-+--++-698-755-262/515904622125675402/303836*/56652803822,+--+-+--++-698-755-262/515904622125675402/303836*/56652803822,True
*-558/-/-747+-*/*/**-686244907899-802-221-138260-806/806831+-129232,*-558/-/-747+-*/*/**-686244907899-802-221-138260-806/806831+-129232,True
+//-255-962-630++-778652++--40/-811878/*800554++/756911-461742-230,+//-255-962-630++-778652++--40/-811878/*800554++/756911-461742-230,True
*/732572+--583-100-318--*45-446--/-420-846-843//-93451529323-436,*/732572+--583-100-318--*45-446--/-420-846-843//-93451529323-436,True
--+-/23-**529+395648207-492*-197650**-498567171/*378899508,--+-/23-**529+395648207-492*-197650**-498567171/*378899508,True
---/++-/620-900776-812//-938583651/414-31-903/-327-282/257+979-651,---/++-/620-900776-812//-938583651/414-31-903/-327-282/257+979-651,False
+----821*778891-226996**-420761-811/-697139*//*251-588-924762670,+----821*778891-226996**-420761-811/-697139*//*251-588-924762670,True
-+-/-282+-35814*-468-240166****-708-153-7-408--198**+657971-320621,-+-/-282+-35814*-468-240166****-708-153-7-408--198**+657971-320621,True
++-*+-//849216-196-55-16203738-767**869-++558*482-123526-658,++-*+-//849216-196-55-16203738-767**869-++558*482-123526-658,True
----244*-174294*668992724---+-13/-817-292-674/-514-679/-522615-493,----244*-174294*668992724---+-13/-817-292-674/-514-679/-522615-493,False
+-+++-87**-775-422-180//-681-37-322/*458-402-304544*/274-72-127974,+-+++-87**-775-422-180//-681-37-322/*458-402-304544*/274-72-127974,False
++-486989++381+++---*380-441*661-364/-75521659-893/-256483-391-463,++-486989++381+++---*380-441*661-364/-75521659-893/-256483-391-463,False
