Original,Perturbed,Is_Equivalent
( 372.79 * -649.09 ^ 1 - 709.6 + 768.65 / 994.67 / 884.15 ^ 2 + -683.05 / ( 884.87 + ( 877.62 ^ 1 + 854.37 * -896.61 - 297.67 ) ) ),* 372.79 1 ^ - -649.09 + 709.6 / 768.65 / 994.67 2 ^ + 884.15 -477.16 ^ + 877.62 * 854.37 - -896.61 297.67 + 884.87 / -683.05,True
148.46 / ( 374.67 + 96.98 / 290.99 ) + ( -298.0 / -914.69 / 336.87 * ( 299.49 + -702.9 * 717.35 ) - -188.56 ^ 1 - -434.8 ^ 1 + 2.27 ),+ 374.67 / 96.98 290.99 / ^ -298.0 / -914.69 + 299.49 / -702.9 717.35 * - 336.87 1 ^ - -188.56 1 ^ + -434.8 2.27 + 148.46,False
468.22 + 552.34 / 58.3 / 102.33 - 365.24 * -19.31 - -883.22 + 42.5 ^ 1 - -425.05 + ( 187.87 / -223.17 + ( 343.75 + ( -137.13 + -194.5 ) ) ),+ 468.22 * 552.34 / 58.3 - 102.33 * 365.24 - -19.31 + -883.22 1 ^ - 42.5 / 187.87 + -137.13 -194.5 + 343.75 + -223.17 + -425.05,True
512.59 - 192.16 ^ 1 + 279.93 + -555.2 - -419.41 + 990.56 / 419.87 ^ 1 - 571.67 - 967.91 + 979.67 / -842.52 ^ 2 + 209.51,^ 512.59 1 ^ + 192.16 + 279.93 - * + -419.41 / 990.56 1 ^ - 419.87 - 571.67 + 967.91 / 979.67 2 ^ + -842.52 209.51,True
402.59 - ( -468.66 ^ 2 + 771.19 - -259.43 * 41.83 + -620.65 + -685.52 / -234.65 ^ 2 - ( 705.64 ^ 1 - -549.63 / -660.7 + 562.58 ) ),2 ^ + -468.66 - 771.19 * -259.43 + 41.83 + -620.65 / -685.52 2 ^ 1 ^ - 705.64 / -549.63 + -660.7 562.58 - * - 402.59,True
-726.04 * 770.97 + -759.69 ^ 1 + -281.8 - 12.13 + -15.67 - 146.92 ^ 1 - ( 615.6 / -5.45 ) + -259.99 / ( 178.27 / 999.03 ) ^ 2,* -726.04 + 770.97 1 ^ + -759.69 - -281.8 + 12.13 - -15.67 1 ^ / 615.6 -5.45 - * 146.92 / 178.27 999.03 2 ^ / -259.99,True
-775.16 - 401.08 + ( 655.97 * 509.77 * -401.28 / -135.27 - -643.56 + -869.82 / 615.26 ^ 2 - 474.67 / ( 932.89 - 86.93 - 988.06 + -704.1 ) ),- -775.16 * 655.97 * 509.77 / -401.28 - -135.27 + -643.56 / -869.82 2 ^ - / - 932.89 - 86.93 + 988.06 -704.1 / 474.67 / 401.08,True
716.45 + ( 846.72 + -391.36 ) - -713.5 + ( -624.39 + -987.4 - -261.63 ^ 1 + -388.72 ^ 1 - -462.89 ^ 1 - -909.84 ) ^ 670.01 - -230.65,+ 846.72 - + - 716.45 + -624.39 - -987.4 1 ^ + -261.63 894.75 ^ - -388.72 1 ^ - * -909.84 2 ^ + - -713.5 -230.65,False
200.95 / 868.57 * ^ / 693.34 - 319.37 + 600.41 * 461.38 / -696.66 / ( -297.16 / 486.72 * -642.33 - ( 593.2 ^ 2 + -966.91 ) * ( -614.63 ) ),/ 200.95 * 868.57 / 189.68 - 693.34 + 319.37 * 600.41 / 461.38 / -297.16 * 486.72 2 - + 593.2 -966.91 -614.63 * - -642.33 + -696.66,False
629.88 / ( 983.11 - -945.68 ^ 1 - -195.79 ^ 2 + -408.2 + -320.82 * ( -327.19 / -174.66 - ( -297.77 * / * ( 741.63 - 662.48 * ( -622.52 ) ) ) ) ),- 983.11 1 ^ - -945.68 2 ^ + -195.79 + -408.2 / -327.19 * -297.77 - 741.63 -622.52 * 662.48 * 710.78 - -174.66 * -320.82 / 629.88,False
-570.19 * 734.27 / 648.04 ^ 1 + -530.22 / 249.33 + ^ + -0.27 + -901.97 * -777.09 / -396.96 ^ 1 - -810.94 / -733.81 - 64.01,* -570.19 / 734.27 -115.14 + + 648.04 / -530.22 + 249.33 + -409.6 + -0.27 * -901.97 / -777.09 1 ^ - -396.96 / -810.94 - -733.81 64.01,False
-229.98 / 630.99 * -746.48 + 822.88 + ( 937.52 * 616.1 - 715.55 - 527.61 * -757.5 ) ^ 1 - -230.91 ^ 1 - -578.0 - ( -521.92 + 296.36 ),/ -229.98 * 630.99 + ^ * 937.52 - 616.1 - 715.55 * 527.61 -757.5 1 ^ + - 822.88 1 ^ - -230.91 + -521.92 296.36 - -578.0,False
-850.3 / 43.71 ^ 1 - 847.9 + ( -143.5 / ( -339.7 / 893.25 / 853.11 * 917.62 ) ^ 2 + 149.73 ) ^ 1 - 846.76 / -432.64 + 972.79,/ -850.3 1 ^ - 43.71 / -339.7 / 893.25 * 853.11 917.62 2 ^ / + -143.5 149.73 1 ^ + + 847.9 / / + -432.64 972.79,False
( -257.36 ^ 1 + -899.78 / -793.39 + 825.35 ) + ( -329.82 * -40.1 / ( 467.84 + 322.05 ^ 1 - -252.14 / 572.96 * 500.69 / 357.65 ) ^ 2 ),1 ^ + -257.36 / -899.78 + -793.39 825.35 * -329.82 + 467.84 -525.09 ^ - 322.05 / -252.14 / 572.96 / 500.69 357.65 2 ^ / -40.1 +,False
-540.21 - -411.74 + 60.79 ^ 2 + 4.65 - -811.23 ^ 1 - -387.54 - 497.24 + 448.12 - 537.39 + -722.74 / -607.7 - ( -676.08 + 507.63 ),- -540.21 + -411.74 2 ^ + 60.79 - 4.65 1 ^ - -811.23 - -387.54 + 497.24 - 448.12 + 537.39 / -722.74 + -676.08 507.63 - -607.7,True
114.5 * -827.84 + -149.57 * -271.97 + + + -784.64 - 957.83 ^ 1 + 737.96 - ( -381.89 * ( 981.5 / ( 809.31 / 160.94 ^ 1 - ( 142.88 ) ) ) ),* 114.5 + -827.84 + -149.57 + -271.97 + -498.22 - -784.64 1 ^ + 957.83 / 809.31 1 ^ * - 160.94 * 981.5 * -381.89 - 737.96,False
-353.76 + 520.28 * -34.04 + 697.77 / -541.13 - -381.81 / -363.08 - -169.04 - -643.3 ^ 2 + ( -372.9 + -967.29 + 658.91 ) * 544.72 / 537.66,+ -353.76 * 520.28 + -34.04 / 697.77 - -541.13 / -381.81 - + - -169.04 2 ^ + -372.9 + ^ 658.91 * + -643.3 / 544.72 537.66,True
312.29 ^ 1 - -693.4 + 996.89 ^ 2 - -578.94 + 63.24 + 835.01 - 19.51 ^ 2 - 262.74 ^ 2 + -54.59 + ( -706.11 + ( -514.37 ) ),1 ^ - 312.29 / * 2 / - 996.89 + -578.94 + 63.24 - 835.01 2 ^ - 19.51 2 ^ + 262.74 -514.37 + -706.11 + -54.59,True
1.22 ^ 2 - -416.56 ^ 2 + -439.15 + 132.54 ^ 1 - -311.39 / 12.56 - 629.18 * 217.41 / ( / / 510.68 ) - -205.96 ^ 2,2 ^ - 1.22 2 ^ + -416.56 + -439.15 1 ^ - 132.54 / -311.39 - 12.56 * 629.18 ^ 794.62 510.68 / - 217.41 2 ^ -205.96,False
-914.06 + -956.61 - -115.86 - 837.82 / 400.4 + -44.65 / -896.48 * 295.13 / -781.67 ^ 2 + ( -718.59 / 113.32 * 73.87 + 876.29 + 859.96 ),+ -914.06 - -956.61 - + / 837.82 + 400.4 / -44.65 * -896.48 / / 2 ^ / -718.59 * 113.32 + 73.87 + 876.29 859.96 + -781.67,True
-363.12 - 892.6 + 797.25 / ( -221.1 - -812.74 + ( 859.29 - -516.72 ) / -818.41 * 990.04 / ( -553.63 + ( 275.99 ^ 2 - ( 401.19 ^ 1 + -841.19 ) ) ) ),- -363.12 + 892.6 - -221.1 - 859.29 -516.72 / + -812.74 * -818.41 2 ^ 1 ^ + 401.19 -841.19 - 275.99 + -553.63 / 990.04 / 797.25,True
-806.67 + -342.23 + 559.58 - -369.38 + 362.43 / -264.1 - 30.35 / -999.79 / 361.4 + ( -18.33 - 935.27 * ( / - -380.28 * -717.74 ) / -635.86 ),+ -806.67 + -342.23 - 559.58 + -369.38 / 362.43 - -264.1 / 30.35 / -999.79 - + - 114.65 * -380.28 -717.74 * / 935.27 -635.86 + 361.4,False
113.71 / -254.49 / -92.84 ^ 1 - ( 726.22 * -831.0 / 510.81 + -264.67 + -699.94 + -962.2 / ( -430.84 * 177.89 * ( -332.29 - -579.15 ) ^ 1 ) ),/ 113.71 / -254.49 1 ^ * 726.22 / -831.0 + 510.81 + -264.67 + -699.94 * -430.84 - -332.29 -579.15 1 ^ * 177.89 / -962.2 - -92.84,True
