Original,Perturbed,Is_Equivalent
-91*344-279/-335+-722/-48--899/3--242/-202*114-940*-392/53+828,---/-*-91344/-983-335/-640-48/-8993*/-242-202114*/*940-392-1000828,False
349/-682*-527*520+296/894/839+354+223--985--541+-83/987*-687/-112,+--+++**/349-682-527520//296-7219-204223-985-541**/-83987-687-112,False
744*-131/-376/-294/-375/-264--880/156*751+855*955/714+-184/-333+-952,+++-////*744334-376-294-856-264*/-880156751/*18955714/-184-333-952,False
448*456+650*-490*591/957+847/-820*-420+290--499*807--271/-471/-956,--++++*448456*650-490/591957*/847-820-420290*-499807//-271-471-956,False
477*-189--361*618-3--70--335--645-450/350*866+87*851*625/-559,+-+----*477-189*-3616183-7012-645*/450350866/**87851625-559,False
-663--189*-224/-168/-412+933*965*-550/393--948+708--979*737-436--928,--+-+--663//*-189-224-168-412/**933965-550393-459708*-979737*436-166,False
-976*-377--953/585*342*-629--35--25--780--751/495--551-196/-526*811,-----+*-//*-976-377-953585342-629-35-25-780/-751495-551*/-800-526811,False
580-519+-719/987+-469/377*303--796+-878/53--978-709-29-862/-894,----+-++-580519/-719987*/-469377303-796/-87853-97870929/862-894,True
-885+676/-196--253+81*-110--388/964-82/372/-672+-437/704--389--585,--+--+-+-885/676286-253*81-110/-388964//82372-672/-437704-389-585,True
272--220*-656--917/554/101*-989-239+866*-980--868-561/794*-137+-726,+--+---272*-220-656*//-917933801-989239/866-980-868*/-588794-137-726,False
914--331/912/295/718+-954+-60*578-743/-41*292+-85/841*873--428,-+-+++914///-331912295718-954*-350578*/743-41292*/-85841873-428,True
-840+-886/963*41-865/-504/-517*-139+-150--822+776*-327*681+703+353,+++-+-+-840*/-88670741*//865-504-517-139-150-619**776-327681703353,True
927--744*848+-159*-394/61/-465*652+-217+622-692+-439--206--609--432,--/+-++-+-927*-744848//*-159-39461-465652-217622692-439-206-289-432,True
-355+489-765*-578-365-601+895/474-874*-726*672+-843--388+201*823,+-+--+---+-355489*765-578365601895474**874-726672-912-388*201823,True
733*-688-784/-482*968*65/656/767/-608/-805-883--250+-186-51*169,-+---*733-688////**/784-48296865656767-608-805883-250-186*51169,True
-239/-854-587*-316-702/6+-296*615-69+79+-946+118--80*64*303,-+++-+--/-239-854*587-316/702830*-2966156979-946118*+-8064303,True
384*407-886*-535-34/-158+-502+281-158*-901-725+-359*-894*533*21,+--++--*384407*886-535/34-158-869281*158-833725***-359-89453321,True
-430*495+872/445+294-273+396+915/67+-993*-474+-960--379/-598+437,+-+++++++*-705495/872445294273396/91567*-993-474-960/-379-598437,False
-55+-107+984*550--439/-95-583--568+821/514+-863*776+-255+-117/666,++++-**++-55-107*984550/-439-95583-568/821514*-863776-255/-117666,False
628+189*-20-530*861+446+835/-219*413-171/-634/696+-745-193/743,-+-++-+628*189-20*375861446*-835-219413//171-634696-745/193743,True
460+-960--905--226+-314--241*-482/-629--731--822*-529/-500-923/-867+-773,+----+--+460-960-218-200-314/*-241-482-629-731/*-822-529-500/923-867-773,False
-249*-734/566/782*-846/-403-248*285*-953/328+21+750+-879/53*-254,+++-/*//*-249-734566782-846-403/**248-307-953-72721750*+-87953-254,True
750/41/603*-167/-285+359/299--810+-928--707*129-674/-77+-626--285,-+--+-+/*//75041603-167-285/359299-810-928*-707129/674-77-626-285,True
168--92/40/100*-968/296*-65-91-191*528+734+-629*-710/860+-989,+++---168*/*//91340100-968296-6591*191528734/*-39-710860-989,False
123*417*-28/-337*-714/-175/959+552+-397+967/-259/-141--328*-578--105,---+++//*/**123417-282-33723-175959552-397967/-259-141*-328-578-105,False
-886--910+-337/244--351/983+-346-507--336*-88+-640/337--479--17--478,---+--+-+--886-910/-337244/-351983-346507*941-88*-640337-479-17-478,False
-625*-621/-324*428--753/385*787--875/-839+462-188+590/980+204+-229,+++-+--*/*-625-621-324428*/-753385787/-875-839462188/590980204-229,True
278*766*758*317-398+990/-130-774/-250+-348/525/281-999+-734*998,+-+-+-+**278766758317398/990-130+774-250//-348525281999*-734998,True
-70*894/870/-763--643*-66-318*647+449/-745/723-311+-603*-402+-204,++-+--//*-70894870-763*-771-66*318647//449-745723311*-603-402-204,True
614/900+825--703-792+-675*228/-415/154-918-406+-49--987*-490+-742,+-+--+--*/614900825-703792//*-675228-415154918406-49*-987-490-677,True
375+-702-252/510-363*-525+-27/399--738+432+-928--354--108/-955--766,---++-+--+375-702/252510*363-525/-27399-738432-928-354/-108-955-766,True
523+-1000*207/549--276/749-428+-430--279+288+403+462+140+-613+283,++++++--+523/*/*-1000207549-276749/428-430-279126403462140-613283,False
-846+-249/-569*-150-890--140+615/-731/841*-112+809/-778-603--906-400,/--++--+-469*/-249-569-150890-140*//615-731841-112/809-778603-906400,True
-644/582--672/511/158+-758+-285-865-494/-666*573--633*304/627-552,----++/-/-644582/-672511158-758-285865*/494-666573/*-633304627552,False
-231-108+-92-820--517/311+-689*-408*-334+-657+-574--693*184/-955--588,-++++--+--231108-92820/-517311**-689-408-334-657-574+*-521184-955-588,True
637+-537/680/-623+653/-23/-931+172/936*540+307/-480--596+-211/-573,-++++637//-537680-623//-432-23-931*/172936540/307-480/*-596-211-573,False
-515*-478+966/-349--345-362+942/172+-306*908*-22-118/-803*-995+869,+-++--++-515-478/966-349-345362/942709**-306908-22*/118-803-995869,False
104/-899+316*35*416*-844+-927--106*-819/691*5*-789+459/654--463,-+-++/104-899***31635416-844-927**/*-106-8196915-789*459885-463,False
898/-72+73*519/617+-349/579/622--19/121+-387*89/626+108--470,-++-++/898-72/*-270519617//745579622/-19121/*-387-204626108-470,False
306-524--771*220-41/30--479-40*340*402/-740-782-407*-79*-559,-------306524*-771220/4130-479/**40340402-740782**407-79-559,True
-338/-712+75*252*761/948+-464*-267*877*-959+-268--231*87/-53+31,+-+++/-338-712/**75252761948***-464-267877-959-268/*-23187-5331,False
299+-640/199-675/133+-606*-505+961/788*737/937*-885*736+-869*-536,-++-+299/-640199/-147133*-606-505**/*/961788737937-885736*-57-536,True
367/815*-466+770/-830-976*316*-969+-286*120--43*106*-151/14/-106,-+-++367*815-466/770-830**976316-969*-286120//**-43106-15114-106,False
-451--429+-824-170-793*809/823+-466--590+906*838*-243*-521--149*358,-+-+--+--451-429-824170/*793809266-466-590***906838-243-521*-149358,True
-659+160*-866+99/481-812*-933-183*516+-670+-661*77-349+244-84,-+-++-++-659*160-866/99481*/*812138180516-670*-6617734924484,True
-75--413--352*-429-396+-794-991*49*673/-332/308*296+-764+-458+-316,*++-+----75-413*-352-429396-794*//**99149673-332308296-764-458-316,True
66*204*536/147-329+146+544--147-434+213-454--9/797--544*-864,---+--++-/**66204536-836329146544-147434213454/-9797*-544-864,True
-251*-605--571--510+-216+901*-177--455*563+657+284/-550*-923+-922/233,+++-++--*-251-605-571-510-216*901-177*-455563657*/284-550-923/-922233,True
449/-55*471-335--730+783*-460/136--134--820+856+-604-853/597*-101,-++--+--*+449-55471335-730/*783855136825-820856-604*/853597805,True
609/489+-146+135/585--156+680/-528+-68/-945-746+519-828/-760+168,+-+-++-++/609489-146*135585-156/680-528*-68-945746519/828-760168,True
-756/754+-51*785/-239*444/101+496+340+-599*105--951*-979*-993/-895,-+++++-756754/*/*84785-239444101496340*-599105/**-951-979-993-895,False
-830/-822*893-55+-21*-334-558/408--524--873*697*-113+759/-18--376,-+---+-*/-830-822-57255*-21-334/558408-524**-873697-113/759-934-423,False
599/-94/437*941*813/679/-312-706*-6-344+147/722--216*719/441,-+--//**//599-94437941813338-312*706-6344/147722/*-216719-642,False
-278+-376*749-602*-199*-989*-81-924-42/-232-914*-983--84*905--557,------+-278*-376-756***602-199-989-81924/42-232*914-983*-84905-557,True
-21-331+66+522--732*-341/112-102+-459-458*-139+611--450*-679+-726,+-+-+-/++--2133166522/*-732-341112102-459*458-139611*-450-679-726,True
976+-310*-873*-676+-615*708+389+719--30/-871--153/286+-859/781-70,-+--+++976****-310-873-676-615708389719/-30-871/-153286+-85978170,False
-546--617--58/-79+709*501+-624*-292/228-534/83*359+82*-176/749,+-++-+-546-617+-58-79*709501/*381-292228*/53483359/*82-176749,False
-956/-706*146-48--25-821*-506*29+609*435-712+-859*-495*-918*-741,+-+---*/-956-70614648-25**82135029*609435712***-859-495-918-741,True
475*-37/439+-640/-793*574+552*-72/980-858-800-9+825/-980/137,++---++/*475-37439*/-640-793574552/-729808588009//825-980137,True
857*554+863-955/-382-190+143/179/-183-883-780/529--592+-67+756,++---++-+*857554863/955-382190*/143179-183883/780-600-592-67756,False
-150+-813/-327*-975--769+560/-70--465/-335/-167*-889-938+-28-145--707,--+--++-150*/-813-327-975//-769560-70*//-465-335-167-889-141-28145-707,False
298*975-309/-984+-808-384--605*638+919/314+137*245+-293--69+213,+-++--+-*298975/309-984-808-248*-605638/919314**137245-293-69213,False
677/691*114/-767+-915*919--710+-892--549-7--863-262*167-774+-69,+-----++/*/677691521-767**-915919-710-892-5497-863*262167774-69,False
-669*-177+245+-451*298*-622*-221*228*-634+229+-916/-776-841/282*-508,-++++*-669-177245*****-451298-622-221228-634229/-916-776*/535282-508,True
97+873/-202/-71*-298*431+814-372+351-110+762-541+-284--924+-193,+-+*+-+-++97***/873-202-71-298-147814372351110762541-999-924-193,True
-432/825+391+186*276*884+-579*476/505/-454*-633+-937+486+539/-166,++++++/-432-895391**186276884*//*-579476505-998-633-937486/539-166,True
-332--639+-231/-440/-373+-542+-303*916/-964--461+871/-903--886*275+576,+-+-+++--332-639//-295-440-373-542/*-303916-964-461/871-903*-886275576,True
-346-679+-438--829/107/-974/147/211--683/-343+-186/933*29/-675+157,++--+--346679-438////-829107-974147211*-683-343/*/-18693329-675244,False
-797+-385/-45+283/-772*-348+-437+-697-453*689/701/-639+130-881+-25,---++++-797/-385-45*/283-772-34810-697/+*453689701-639130/881-25,False
506--717*172/87*142+-700-59/439*921-365+-954*-776*-209+812*346,+++-+-506*/*-71717287142-700*/59439922365**-954-776-209*812-132,False
-31-653-221-540/-736+701+-806/317+967/-704-642+361/952*741+-238,++-++-+---31653221/540-736701/-806-473/967-704642*/361952741-238,False
352/-544/-301/-65/545-824*593-217/-94*568*-902+986/498*-295+20,++--////352-544-301-65658*824593*+/217-94568-902*/986498-29520,False
-859-857/880*38+515*848*-844--841*-836*261/-44-512+802/834--772,-+--+-226*/85788038*+515848-844/**-841-836261-4490/802834-772,False
538-911--457*17*909/165/-591*472+186--543*-419--776-939/-821/-781,---+--538911*//**-45717909165-591472186*-543-419-776//939-821-781,True
-590+334*-841-300+-322+307/-512*-380/-834*633+-891-921/-7+740--300,-+-+++-+-590*334-62300-322*/*/307-512-380-834633-891/921-182740-300,True
-230/28-449/863+-613+-111-302/471/813-372+-884/219+-852/-143*-733,++--++-/-23028/449863-613-111//302944813372/-884219**-852-143-733,True
439+954+-214+-164+7*706--158*-385+-53/-921/-814*108+-771+-264+281,++++-++++439954-214-164*7706*-2-385*//-53-921-81441-771-264281,True
-284+888+-191*509/-381*974+-316/-891+-623-38*-470+-809--360-802-461,---+*++++-284888*/*-191509-381974--316-891-623*38-470-809-360802461,True
-869+-663--324*-277+917/48+565+256/-335-196/59+468/273--631/13,-+-+++-+332-663*471-277/91748565/256-651/19659/468273/-63113,True
850--782/694+-305/-760/-543*190--971+306*880+-241-777/953+688*529,++-++-+-850/-782-111*/--305-760-543190-971*306880-241/777953688529,True
-881/-457*548/-472+-330+-27+-76/446/829+169-587/760+794-971/-744,-++++*+/*/-881-457548-472-330-27//-76-508829169/587760794/971-744,True
-894+-929--328*-967-431+-927/-945/-512--725*-280+-270*-224-458+-92*-644,-+-+--+-894-929*-328-967431//-927-945-512*-725-280*-270-224*/-142-92-644,False
-420-607-167/561/-810--984--10+-884*118+-494-989*-149--209--313-370,----++-+*--420607//167561-810-984-10*-884118-494*989-149-209-587370,False
-947/-93*349/-185-288+-917+778+-116+-920-369+90--199+286*-5*947,++-+-++++-/*/-947-93349-185288-917778-116-92036990-199*286-5947,False
-915+704/241+577-944/-943*-760--324+231+119/-118-75+-749--392/-420,-+-++--++79/704241577*/944-943-760-324231/119-11875-749/-392-420,False
-424-913--841+931+-530+570-214+-630/79+489/534/-42-106/-986/-593,-++-+++---424913-841931-530570214/-63079//489534-42//613-986-593,True
-230+237/-471/-247--711+657*-239/-998--824--863+-211*257-974*-80*-34,-+--+-+-230//237-471-247-711/*657-239-998-824389*-211257**974-38-34,True
969+-996+294*-23--640--254+382+591-639*-917*-271-952*48-611+360,+---++--++969-996*294-23-640-254382591/*639-917-271*95248611360,True
-844*-127*985--343*-686*-864*-187/770/139/-934+-926/-156*-656/318*30,*-**-844-127985///***-343-686-864-187770139-934*/*/-926-156-65631830,True
237+806--526*-291+949*-371/193+883+-404/795-347+293+-21+-491+-135,++++-+++-+237-837*-526-291/*949-20193883/-404795347293-21-491-135,False
11+-219-467--641/463--252/-937/-104*-35/-411--78*-308--121+-98/-842,+-----+11-219-563/-641-802/+//-252-937-104-35-411*-78-308-121/-98-842,False
418/957/-713+-847/23+-491--909--663-438-442-394*-330*-325/-675/-89,-----++//418957-713/-84723-491-909-663438442//**394-330-325-675-89,True
-71/192+351*771-865*-707/-775+880-813-20/-806-369*-215/808*945,---+-+/-71192*351771**865-707-775880813/20-806//*369-215808945,True
-741/-136+-28-769--748--30+-396+-990--280--622*533-187*-205-295/204,----++---+/-741-856-528769-748-30-396-990-280*-622533*187-205/295204,False
-851+-554*223+390+887/-269*-648*547+-71*-306*-516+107-502/239+329,+-++++-851*-554223390**/**/887-269-648547-71-306-516107/502904329,False
-797*732-63/-841*841*254--35*-709/198+473+377--604*-626+-401/-731,+-++--*-797732**/63-841841254/*250-709198473377*-981-626/-401-731,False
653*-503--173*722*642*-424--944+-470*-499--924*-956/-364*425*390/-504,-+--*653-503***-173722642-424-944*-470-499/*-/*-924-956-364425390-504,True
-458--78--14*308/-547-862--918*-509+216/-122+14-528--112+675/514,+--+/-----458-78//-162308-547862*-918-509/216-12214528-112/675514,True
-280/50*356-671/899--486/922*764*-81-498-588/326+-219/-797*-213,+----*/-28050356/671899**/-486922764-81498/588326**-219-797-213,False
-360/-528/3*-715--42/624+-226/940*-560/486/810-294/134/-730--755,--++-//-360-5283-715/-42624//*/-226940-560486810//294134-730-755,False
423/442+-101/254-182*-891*501*-355*-876/-485/-374-519*-454/-711+30,+--+/423442+-101254//****182-891501-355-876-485-374+*519-454-71130,True
256-104/-754/-353-135+585+-119/93*636*796*-717*182--249--299+759,+---++--256//104-754-353252585*/-11993636**796-717182-249-299-258,True
471--170*-577--51--543+737+677*354--725/54/-708/534--648/979/-280,--++---471*-170-577-51-543737*677354///-72554-708534//-648979-280,True
-262-166+59+-916+-62+170/-678*-145-192--268*-946-748+505*-740*-35,+--/+--+--26216659-916-62*/170-678-145192*-268-946748**505-740-35,False
-640-920*-42*964/-761*256*-763/47*-647-195/-804-817/-886-610--920,------640*/**/**920-36964-761256-76347-647/195-804/817-886610706,False
-990*485+-343--394+342/-272+725*-343--616-545+240*843/-201--203+125,+-+--+--+*-990485-343-394/342-272*725-343-616545/+-669843-201-203125,False
391--858+675*-78+-959--298-679/699+208+716/-401--251/276-178-798,---++--++-391-988*675-78-959-298/679699208/716-401/-251276178798,True
542*-45/-979--75*796-449+-758/782-926-765/826/681/-686*688/-642,-*--/*542-45-979*-75796449/-866782/*////926765826681-686688-642,False
117+-856--942+-440*-74/-52--302--194-225*-202+68+744*560+-575+-213,++++---+-+117824632/*-440-74-52-302-194*225-20268*744560-575-213,False
386+905-656--430--359+-847*372/737+-398+-929*661/917+-825/216+740,+++++---+386264656-561-359/*-847250737-398/*-929661917/-825216740,False
363-811*-95+-754/808--961--352-541*-635/-314/-6+388*-752-890+-693,+-+---+-363*811-95/-754808-961-352//*541-635-314-6*388-752890-693,True
-122/811--324--353/336-689/-813+-289+-734--488+634/-944*392/-314/545,+-++---/-122811-324/-353336/689-813-289-734-488//*/-890-944525-314545,False
-905/18/-663/-148*606--586-505/282+-371/879/897*630--932-399+658,+--+-*/+/9518-663-148606//-586505282*//-371879897630-932399-42,False
-795/536+301--922-661--724*87/888-234/80+609--103/527-429-101,--+----+/-795536301-922661/*-72487888/23480609/-103428/429101,False
264/-275/339*220+431*580/183*889+515*162*-752+-888*-365/-508/-200,++++//-987-275339220*/*431580183889**515162-752//*-888-365-508-200,True
345+823+-542-768--908-961*642-863-216*351*-847/-240*-270/-308-874,------++999667-542768674*961642863/*/**216351-847-240-270-308874,False
423+-93/898-455+593--166*761/-575/750/877*-621--820--421*-19*-106,---+-+423/-93898896593*///*-166761-575750877-621-820**-421-19-106,True
399+202/672+-121--276--78--722+-9/301*-102+190-449/-238/148+-184,+-++--/++399/202672-121-276-78-855*/-9301-102190//449-238148-184,True
251--720--47/-408/-481+-372-666--527/-665+-391*268*-118--388--985-442,---+--+--251-720//-47-408-481-372666/-527-665**-391268-118306-985442,True
-941-649+-215-446*-385/-345--446-720+503*381+412-548--153/-102-7,---++*--+--941649-215///446-385-345-446720503381412548/-153-1027,False
-373+-382+-187*-307*388/-435*296*875+797-174*-904*959+-482+127*-610,++-+++-373-382**/**-187-307388-435296875797**174-904959-482*127-610,True
979+-855*109/943*538-44+-816+430+-122+65*-681+-381+490-268/705,-++++++-+979*/+908109-25453844-816430-122*65-681-381490/268705,False
319*-289-974+-688*-489/-973--822/-198+-414/-911/-926--853--463/541--909,---+---*319-289974/*-688-489-973/-822-198//-414-911-926-853/-463541-909,True
116/-25/-711*399/907-398-75--158/-733--77/260/701--326+953+491,++-----/*//116-25-71139990739875/-158-733//115260701-326953491,False
316/-987+743-298/-789*83+677/550-44/106*267*-572+370+653-168,-+--+-+/316-987743*/2983083/677550/44106**267-572370653168,False
723/875/792-354/-314--279-40/683/494*-641/-304+149+-626*-929*638,+/---//723875792/354-314-279/*//40683494-641-304149**-626-929638,True
507+-57--57/-866/566/697/683/965--433/27*-920/-799*-327-846+318,+----+50765-57////-866566-283683965*/*/-43327-920-799-327846318,False
560/-151*-916--965*855+842+-67--826*920-965+-144-318/237/821-380,--+--++-*/560-151-916*-965-255-850-67*-826920965-144//318237821380,False
727*-933/592+-593-49*-217-367-64*-653--412+775*-596/-644*199/556,+----+/*727-933592-593*968-217367*64-653-412/*/*775-596-644199556,False
-441+622/176+-359--563*245+339-360/276/-19-114/-331+540-823+844,+-+--+-++933/622176-359*-563245339//360-380-19/114-331540823844,True
312-627/720/347+-588--413*378--261*805--481*-417+501-109--14-190,--+-*-+-312//627720347-588*-413378*-261805*-481-417501/399-14282,True
881/849+299--596*126--967-140*-929+-385*-493--696-840/953*677/5,--+---+/881849299*-596-961-967/140-929*-385-493-696/*/8409536775,False
-829+-472+-816+684*442+-712+82*-100+-368*-419*115/-989+-296/-66/-762,++++++/-829-472-816*684442-712*82-100/**-368-419115-989//-296-66-762,True
-551--74/474*794*-444+-521--257*630+123/725+-381*787-110/-724-431,/-++++--551**/-74474794-444-521*-257630/123725*-381787/110-724431,True
944*166-249/442-205/-439*-947/-722/19--973*-973-754--952*-156+625,+-----*370166/249442//*/205-439-947-72219*-973-973754*-952-156625,False
-536--643/786-110*595+-459+518*386--831*76*981*85/-721+806+397,++-++---536/-643786*208595-459*51841/***-831-998185-721806397,False
89/417+320*985-321/443--868*537+-343+925+-784*232--814--455/-244,--+++--+/821417*320985/321443*-868537-343925*-784232-63/-455-244,True
-149-818+210*774*-151--519/-23-234*102-718/-697--91--716/-740+61,/-----*--149818**210774-151/-519-23*234102/718-697-91/-716-74061,True
-298*222+-515--439+120/-50*67--979/-484--366--33--648+-199+932/-683,+------+-+*-298222-515-439120*-5067/-979-484-366-33-648-199/447-683,False
-682+-393/58+-132+488*640--709/553/765/759+-70/-789/66+572*-344,+++++-682/-393-728-132////*488640-709553765759//-70-78966*572648,False
-108+548*793+189+952*-5-461/693*-64+638*-552*-629+825--467*959,-++-+++-108*548793189*952-5*/461693-766/*638-552-629825*-467959,True
-326--324+-290+419/933--491+676+-22*469-747/-224*251--418*-104/-621,+--+++++--326-324-290/419933-491394*-22469*/747-224251*-418-104-621,True
724*-703--180-142/-56*348--587+101/-578+-235+330/-656/-860/50/-615,+++---*724-703-180*/142-56348739/101-578-235////330-656-860951-615,False
129*869*-678/-96+222*-503/-640-371+323*107+158/-213+-654+800/319,++++-+/**129869-678-96/*222-503345371*323107/158-213-654/800319,True
35-557-597-702+-223--11*755+256*683+-816*767/-618+-162+-405*372,++*-+---35557597702-223*-11755*256683//*-95767-618-162*-405372,False
977-723+-257/-787+235/-125*-476*96--8--755*131/258--153/-892+-151,+---++-977723/-257-787*+/235-125-47696-8/*947131258/-153-892-151,False
-562--969--645/841+776*641--874/45+958+413--161+-491--262+609*-741,+/+-++-+---562-969/-645841*776-824/-87445958413-161-491943*609-741,False
-165-365/664/-390*477-391+-733+800-463*-777+34/699/185/-593*-337,+-++---165*//365-395-390477391-448800*463-777*///34699185-593-337,False
-987/387-962/-835*-115*-793+-353-44-747/502+-34--640*614+332*694,+-+--+-/-987387**/962-835-115-793-35344*747502-34*-640614*332694,False
194*596+-159+582*-164+543*-574*-142*165-500/-982-734/-104+-567--485,-+--++*194596**-159582-86***201-574-142165/500-982/734-104-567-485,False
927--972*461/-159+157*-280+-778+13/-4+990/855/638-603*800/-707,++++-927/*56461-159*-813-280-778/13-4/*///990855638603800-707,False
-704-143--696+934*-894+-607*617--370-506+-686/-855--462*-997*231-893,--+--++---704143-696*934-894*-607617-370506/-686-855**-462-997506-786,True
-664*-622-856/-837*49/983/164*-590-784/548--811/-936/291*323+277,/---*-664-622*//*/-199-837267983970-590/784548*//-811-936291323277,False
-880--627+-469*188-325--622+963/971--223--902--200*-458/-815+404+-218,++---+--+--880-627*-469541325-622/963971-223-902/*-200-458-815-605-218,False
891+-118--587/572+-482-697*-907+-95*-669+506+-242-30+-136--390/636,/+-+++-+-+891-118/-587-926-482*697-907*275-669506-24230-136/-390636,True
964*718+-276+124/111*743--521*-474*361*-308*60+726*638+-620*397,++-++*964718-654*/124111743****-521742361-30860*726638*-122397,False
188+107-683+-188-364/-896/-148+-9*75*557*-928+913+-753/392+-293,++++-+-/188107683-188//364-896-148***-975557-928913*-753392-293,False
-916/-864/251*110+569--268-137*391+124*-202/-200+995*-706/333/644,++--+*//-916-864251110569-268+137391/*124-202-200//*995-706333644,True
-867+551+-677+373+-21--318-144+-759--715/-519*667*695+271*-47/722,+-+--++++-867551-677373-21-318144-759**/-715713667695/*271-47722,True
-791+-484/758*598/-837+-410/-137-479-623-760+-311--162+-121/594/-620,+-+---++670/*/-484758598-837/-410484432623760-311-162//-121594-620,False
-364*-242/883-35-280/832--1--668/821-515*-813/-62/-822+-702--495,-+-----*/-364-24288335/7832-1/-668821//*515-813-62-822-702-495,False
668-358*-373-701*317-433*-90+288+438/32/-85*138*-287/500--725,-++---668*358-373*701317*433-90288/**//43832-33138-287931-725,False
-550--527+505*311+-294--579/901--920--143/718--169/-849*445+-940+108,+-----++--550308*505-833-294/-579901-920/-143718*/-169-849445-940108,False
-471*-392+-492+109-85-51/-899*273-502*-850/571+486/327/181*-971,+---++*-471-392-49210985*/51-899273/*502-964571*//486327181-971,True
353*-373-747*54--566-611+-518+-341+494+622+-261/-347--551+-920/-971,--+++++---*353-373*74754-566611-518-341494622/-261-347-551/-920-971,False
-276/-471*-165+-382--135/961+931-401+-964--204/857/-272+-639/-991*295,+-*-+-+*/-276-471-165-382/-135961-809401-964//-204857-272*/-639-991295,True
-328-539*-461+-601-972--226*928--283-106+-556/837-942+880+-377-663,+++-+----+--328*539-461368972*-226928367106/-556837942880-377663,False
68/-938--341*-267/68/936+423/765+-75+808--141+-3+-619*-581*473,++-+++-/68-938//*-341-26768936/423765-75808-141-3**-619-581473,True
-665/188*731--651--844/-690*-150*-990/950/-86*102+517--683/395+554,+-+--*/-665188731-651*//**/-844-690-150-68283-86102517/-683395554,True
-554+-902/-585+279+138-505-383--931+593/123*-83*114*-924*683-348,*+---+++-554/-902-585279138505383-931****/593123-83114-924683348,True
775*-238-735*683+77--772-262/-720+570*-376*155+564/-608/958/217,++-+-/775-238*73568377-/-772262-720**570-376155///564-608958217,True
813--263*852/-312/582+99/-386*-292*474+-552*-680/-159*-196+-142+-153,*+++-813//*-263852-312-866**/99-386-292474*/*-552-680-159-196-142-153,True
718*460+904--904+-922*661*86/-950+-151/-656+438+-198*-908/-193/879,++/++-+*718460904-904/**-922661-266-950/-151-412438/*-198-908-193879,True
238--238/3+-504-514-704-938+592*539+117*395--562*346-271--705,-*-++----857*/-2383-147514704938*592539*117395*-562346271-495,False
-788/-616+-661*965+261+178*546/568*791*809--372+908*522+-224/183,++-+++/-788-616*-66111261**/*178546568791-949-372*908522/-224183,False
936--832/-763/66-719+276+198+757--361*279-468--705+-172*-467+487,++---++--936//-832-76366719276/198757*-361279468-705*-172-467487,False
-631*812*484*241+-720+-162--426/91*527/140+-687/-882+-10/231/358,++-++***-631812244241-720-162/*/-42691527140/-687-882//-10231358,True
-877/140/-913--419/-131+328+-412-789-940/-881/94--392*680-808+677,+----++-//-877140-913/-419-131328-412789//9402994*-392680808677,True
98+-658/745/-630--943/481*-26--364+-533*535-538*70*104+-211+-381,++-+--+-723//-658-695-630*/-943481-26-364*-533535**53870104-211-381,False
-673+295-445*-285+-930--744/625/659/-82+-610--207/281/303*-941/-784,-+-+-+-673295*445-285-930///-744625659-82-610/*//-207281303-290-784,False
-921/-568--243+-619*526/132/721+659*-209*-121-193+991+325/-568*-702,++-++-/-921-568-243//*-619526132261**659-209-121193991*/981-568-702,False
116*838/-521/887/-902*948/428/-470/-336*3*582/-898/-58*152+348,+-///*116838-521887-902*//**///948428835-3363582127-58152348,False
-496+-439/-192/870*-463+599--107*-147--671--362--997/986/-891*-21*243,-*--++-496+//-439-192870-75599*-107-147-671-362**//-997986-891-21243,True
-184*-390+-958+-270--730--734/185-973-892/937/647--513*629/866+472,+-----++*-184-390-958-270-730/-734185973//892937647/*-513629-461472,True
-404*-87+16-74+-226/-648/-17*-502+543*54+268-19-783*830/231,--+++-+*-404-871674*//-226-648-17-502*54399626819/*783830231,False
-914+-795--760--946+931*655/111+-737/426/-752+935/-581-485--290/359,--+++--+-914-795-459-187/*931655111//-737426-752/935-581-516/-290359,False
-935*-989--68/559-563+913/413-539*-824--544*-787*-730--826*-189--378,----+--*-935-989/-68559563/913413*539-824**-544-787-730*-826-189-378,True
873*302/736--717-684+985--467/67--224*-289--967-582*-147+-577+63,++----+--/*989302736-717684985/-46767+-224-289-967*582-147-57763,False
828/614/-171/-653*-431/491--636*702+263+-82--822--454*-719--739+-102,+---++-/*///828614-330-653-431491*-636702263-82-822*-454-719-739125,True
514*504/734*366+641/685--146+-49+-173*-703-790--478+-854*-369+-357,++-+-++-+*/*514504734366/641685-146-49134-703790-478*-854-369816,False
-638--561-334*-261*-785/526*182*-171*-519*-60-814*402+-669-976*985,-+----638-561****/**334-261-785526182-171-519-60*814402-669*976985,True
-114/-426/-672*977-659*-121/393/-283*-748*-256-757*-878/-48/647/-787,--*//-114-404-672977**//*659-121393-283-748-256///*757-878-48647-787,True
-320/472*795/-163/-982+-468*-215+930+257-327/-792/-400*-437/415+389,+-+++//*/-320472795-163-982*-468-215930257/-//327-792-400-437415389,True
-157/-224*-752*429*660--855+658*619+202--858/95*-542-380+-919/-602,+--++-***/-157-224-752429660-855*658619202*/63695-542380*-919-430,False
-936*398/-286-256*-833-180*-819/832+419*-716+273*-147/60*256--729,-++--/*-936398-286*256-833/*180-819832*419371*/*273-14760256-729,False
986*-28+-72/291+-428+-99/-99+405--160--414/-265+-150/-869*48*271,+--++++*986-28/-72291-428/-99-99405-160/-414-265**/-150-86948271,True
