Original,Perturbed,Is_Equivalent
701+586+-680+-886*124^1+-4--43*-69+-585^-531--811+-265+(-112+700),^-+-++++701586-680*-886^1241-4*-548-69^-5851-811/-265+-112700,False
-986-527-(953+(75^2+-787/580+377/-677/(-555/690*(466+(818+-811)+-490)))),+--98668+953++^752/-787580//377-677*/-555690++466+818-811-490,True
-606--417^2/176+506+-829--669^1-357+694*-306*62*-251^2+161,++--++---606^-4172176506-829^-6691357***694-30662^-2512-888,True
683+-881*(440--858)*-903--35-406^1+(411/711+-859-549^2+(-997-242)),+--+683*/-881--700-858-903-35^4061+++/411711-859^5492--997242,True
456*32/-810/(208+(-61*605*2+859)/(-481-535)^1--983)^2+531-740,-^//*45632-810^-+208/+*-61^6052859^--4815351-9832531740,True
(799^1+147+-386*375^2+395^2+537+-110^1+-405--679^1--667),--++++/+^7991147*-386^3752^-7382537^-1101-405^-481-667,True
-462*-106*-493-276--412/873*295/-781--802/-444*517/718*972/(767--470),---**800-106-493276/*/-412873295-781/-/*/-802-732-731718972-767-470,False
(162*218/-858^1+832^1+750--936*-839^2--901^1+(661/573+-612)),+--++/*162218^7631^832822750*-936^-839-282^-9011+/661573-612,True
282+625-(-375^2-(-717-143^2+116)+-268)^1--266+-628/292-(-719^2),-+--+282625^+-^-3752+--717^1432116-2681-266/-628292^-7192,True
(359-797+401-(-950*(312^-211--458+(-694/-281+-152+-615^1+-712*-157*397)))),-+-359797401*-950+-^3121-458+++/-694-281-152^-6151**-712-157397,False
682+-555^2--900^-90-(-854+489)*822--197+-18+972--117+921*475-973,-+-+---+682^-5552^8002*+-854489822*-19771972-117*921475973,False
(-409^1-838)--309/-375+264/-983/44/149/785*691+-804-901^2+-406,+-++--^-4091838/-309-375*///*264-16844149785691-804^9012-406,True
(-35+760+-482/-906-25/-108-376+-339^-949--502^1--687^1+-40+-494),++--+--++-225760/-482-906/25-108376^-3392^-5021^-687-529-40-494,True
-587--653+121*-739+-131+398*-970/-420*-458+597+220/424+394^2+508,+++++++--587-653*121-739-131*/*-289506-420-458597+220424^3942508,False
992^1+485/840/-465/982+(-273*-114^2+-646)/-125*-893-(671*519--433),-++^9921///485840-465982*/+--273^-1142-646-212-893-*671519-433,False
253^2+214*39*340^1+-324^440*-592^-79--792^1+-396-180--969,--+-++^2532**21439^3401**-324440^-5921^-7921-396180-969,False
-799/-293*-104+-252*(-707/-555-46)/(-615--786+499)*27/-192--470-941+-526,^--+*/-799-293-104/*/*-252-/-707-55546+-26560749927-192-470941-526,False
-309+(-297*821/(-671+313/-552/-126*-154-(-682*(-245--34*163*907--868*878)))),+-551/*-297821-+-671*//313-552-126-154/-682---245**-34163907*-868878,False
469+928--338--969/388--922/106*-118+-728+384--367/-640/-53*-436-230,--++---+469928-338/-969-553*--92210674-728384*//-367-640-53-436-144,True
963^1+(518^1+(996^2--851)^2-580)/-596+852/-206/268-(949*351),-++^9631/-+^5181^-^9962-8512580-596//852-206268*-944351,False
(906-654*676+498-809--538)*8+(-990/588)*639/1-596*-328+586^2,+-+*--+-972*654676498452-5388*/-990588^6391*596-328^6642,False
-379^(643/-645+-685^1+940*(-969--527)/401)*258*(874*608/-702)/-667+430,+/-**-379++/643-645^-6851/*940--969-527401258/*874608-702-667430,True
-196^1-(568-718)+(-544*817)^2--922/-837^1-(338/980^1+736)/(-18),--^^^-1961-568718^*-5448172/-922^-8371/+/-657^9801736-18,False
-490^1-805+234/999/265--533+(549/45--574^2+561+84)+658*(-379),++-+-^-4901828//234999265750++-/54945^-574256184*658-379,False
-485--870*-931^1+-407+735/695*537^-307-(730/273*-281^1-833/-489),--++--485*-870^-9311-407*/735695-408-307-*/763273^-2811/833-489,False
145/(-209+-131*-878)^1+(59-994*-678+775^1+641)+-528+-7^2+-225,++++/145++-209*-131-8781++-59*994-678^7751641-528^-72-719,False
-523^-306*-589+-8-(-739*-978^2-561+433/-131*549*-709+-809/911*55),-++-523*-306-589-8/+-*-739^-9782561**/433-131549-709*/98591155,True
(628^2--691)^1-512--384*985^1+-408+796+454+511^1--147*907,-++++--^-^6282-6911512*-384^9851-408796454^5111*-147-411,True
-885*-201/-176/(341--476+-328)*369--425/948/(-542--883)/(324--878--616*260),-*//*-885-201-176+-272-476-328369///-425948--542-883*-793-878*-616260,False
-547^1+-389*-177/433+-358*(794-822+-848/-288/(-470+911-839--472^1)),/+^-5471**-389-177433*-358+-794822//845-288--+-470911-547^-4721,True
505-492+574+726/949--807/-643^1-267^1-800+549+964^1+48,+++---++-505492574/726949/-807^-6431^246652800549^354148,False
683*845/-992-(-748*837+420+780^1+-141*-861+(-481^1--299^2--704)),*/*683845-992+++^*-748837420^7801*-141-861--^-151^-2992-704,True
-255*868^2+-970+953--695+136-737/-977*(375/205)^2+-47-(-9+17),-+-+-+*-255^8682/-970953-695136*/737-977^/3752052-47+-9-243,False
778--65+617/268^1-178/(571+909*(-766^2+-942/-888/123-(352^2))),--+-778-65617^2681/178+571*909-^^-7662//-942-888123^3522,False
-325--381+252/405-782/-465--466*-199+729-832^1-(-936/-377/-598--525),--+-+--325-805/*/252405782-465*-466-199729^8321-//-936-377277523,True
543-400^1--139-686^1+(-686^1+824*33*62--17*(330*-681-543)),+---543^4001-139^6861-+^-6861**8243362*-17-+330-681543,False
12^1+-8+(457*-452*1-(-381/214+(-637+(24+996+-810)^1-(-433/-693)))),++/121-8-*457^-4521+^-381214-+-637^+*24996-8101/-433-693,False
143-(633--807*603-52-246/-585/-688^588^2--53)*872+-546--704^2,-+-143*----633*-807-63652*//246-585-688^-632-53872-546^-7042,False
-839/-600^(-166-851--538/948-(-906+-398+301-432+64/(915/-960)/-76^1)),//-739-600----166851/-538948+-++-906-398301432//64/915-960^-1391,False
-109^2-277/(286*447-283--247--604-477-(999/547--504+-492*-706)^1),/^-1092/277/----*286-459283-247-604477^+-/999547-504*-492-7061,True
-316+357/700+259^1-870-(982+-526*-485/-132--925+75+832*-284^1),--++-316/357700^2591870++-+982/*-526-485-132-92575+111^-2841,True
671--446-348^2+-674*31^2--468-179-(-4--921+644*-515+958^2),---^--671-446^3482*-674^-4722-555179+++-4-921+644-515^9582,False
-710^-723/-792+-225-838-830*-1+-866--570^2+219+-647--355+(27+-735),+-++-+--++-710/-723-792-225838*830-1-866+-5702219212-355+27-735,False
-317/787*-446/-688+766^1-724*334+338*544/915+-205^2-983/-643,-++-+/*/141-493-446-688^7661*724334/*338544915^-2052/983-643,True
-129-823--899+747*(-621^2+-563^1+(-227/684)+490^2+927-(-344+-807)),+---129823-899*747-++++^-6212^-5631/-227684^-692-791+-344-807,False
494*586/-878+291*908/(663^2-734/(550/-617+312*-864^1+(156^1))),+/*494586168/*291908-^6632/734++/550-617*312^-8641^1561,False
-586--741/680^2*-852/-617*454*-4/861^1+-649+(-681*941-419^1),+-+--586/-741^6802/**/-852-617454-4^8611-538-*-681941^4191,False
-319-402/715*-97*-829/937*(887--370/-492^2-181/-93-272)+-930/198,+--319*/**/402-726-97-829937---887/-370^-4922/181-93272/-930198,False
442+223-296+47/-293*(-469-523^1--219+856^2+909+109/788)-(-880),-+-+442223296*/47-293+*+---469^5231-219^8562909/109788441,False
-561+23/456/2+844--126+196/540+734^2--43--255-(-850-(190/-206)),---+*-++704/23^4562844800/196540^7342-43-255--850/190-206,False
183^1+628-114^1--384^1+510^1+-623-392-19+-500+-729^1,++-++--+^1831628^1141--3841^5101-623^39219-500^-7291,False
(-473-431/-336)-1+-910^1--855--203+-815^1--87^1-(429/169)^2,--+--+^--473/431-3361^-9101-855-203^-8151^-871^/4291692,True
(355-663/-627+-790/377+-977/-27*(-686+676*484*235)^2--228-363^1),--++--725/663-627/-790377*/-977-27^+-686**6764842352-228^3631,False
-73*-280^1-(839^1-6/-545-867*-356)+-992+831-(-143^-138+987)+-617,+-++-*-73^-2801---8391/6-545*867-356-992831+^-143-138987-617,False
-379+240/439/979--610+(458/-934^1-952*401+-588^1+379^1+962),+-+-379//240439979-610+++^/458^-9341*952-818^-5881^3791962,False
-138+-7+-680^1+-546/1+-451^1+831^2+-146-754-604/-913+9,+--++++++-138-7^-6801^-5461^-4511^8312-146754/604-9139,True
-706+285*-255^2--983^1--82+-111--888^2+208-(-163*-708+(-541*453)),-+-+--+-706*285^-2552^-9831-969-111^-8882208+*-163-708*-541453,True
-666^2+-673+(659+-409)-332^2--483*273*445*-633^2--471+-375--83,-+---++^-6662-673+422-409^3322***-483273445^-633402-471-375-83,True
231+(905*-299+-748/-700--893*-578/(-861*813+(-210/228-597*-888--38^2))),+231-+*905-299/-748-700/*-4917+*-861813--/-210228*597-888^-382,True
-81+-424^1+401^2+-744-32--445^1+-705/-733/(-396/-223*-5*666),+--+++-81^-4241^4012-74432^-4451//-705-733**/-396-22314666,False
355^2+178-403+-849-987-808+(-410*(-487+-581)*612-915)/372+-177^2,++-+-+^3552178403-849/987808/-**-410+-487-581612915378^-1772,False
115--614*164-826*430+700-(813^2+-16+593+651*-799/68)^1--499,--/--115*492164*826430700^+++^8132-16593/^651-799681-499,False
795^2--923-472-559/-546/-279^2+-576/323/(36/(813^2+(-17^2))),+---^7952-923472//559-546^9232//-576323/36+^8132^-172,True
-831-95--833/-499/-736^1-(-937--96^1+-466*(723/-61)+845-239*(-464)),----83195//-833-499^-7361-++--937^-961*-466/723-61845*239-464,True
-421^1-458^2+772/-348*169-440-(-169*(-542/284/-344)/-515)+-142-2,^-/+-^-4211^4582*/772-348169440/*-169//-542284-344-515^-14234,True
703+239^2+222*-309^1+-606--100+-173+303^2+-399--221^1+862,+-+++--++703^2392*222^-3091-606-100-173^3032-399^-221734862,True
-371/-35^1+(495*-248^2*767/(-456+48*-924^1--373*947*-856+(816))),+/-371^-351-/495^-2482/767+-+-456*48^-9241**-373947-856903,True
-944-877/-304+141*-746*390/(-766/-955*933^2+619+-793-(-77+-263^2)),+--944/877-304/**141-746390-++*/-766-742^9332619-793+-77^-2632,False
672+695*-359/-569^2+463*-368+101-(-309*-890--742*859^2-610+-105),-+++672/*695-359^-5692*463-368101+--*-309-890*-742^8592610-105,True
-939^1-(755*383+-336*-994-939*457^1+150+560)-(60+677+-161/110),--^-9391++-+*755383*-359-994*939^4571150560++60677/-161110,True
-296^2--303^1+(-492^1+(-319+854--878)/88^77-902+-256-611)/634,+-^-2962^-3031/-+++^-4921/-+-319854-878^881902-256611634,True
-316--316--835/-1^2+(-309*-510^1+587)/170*-211^1--666*-392/-999,-+---316-316/-835^-12**+*-309^-5101587170^-2111/*-666-392-999,True
-618+249+(-888+(802+188-(993--748-377^2+(917+144)/817*307+748^1))),++-618249+-888-+802188+++--993-748^3772/+917144817307^-3941,True
-134/-53*(787/-505--264*57+291*-79/(990+(61/481)+(-773+434^1+233))),*/-134-53++-/787-505*-264-602291/424++955/61481++-773^4341233,False
-782^1-472^2+689--328--301^1+(-111+(16/(785+(-603^1+430)+-241))),+--+-^-7821^4722689-193^-3011+-111/16++785+^-6031998-241,False
-313+-848-743--444/896+896*470*(-313--278+-783-53--984--508/-489^1),--+-313-848743***/-444896896470---+--313655-78353-984/-508^-4891,False
353*(-398^2+244*-677^1-(-234*-629--720+620)-(753/680-898/-854^1)),*353-+^-3982*244^-6771*+-*-234-629-720620*/753680/898^4951,False
836*470/-68*-135+-417+(697/405+-125*367/694*84*848)^1-708+1,-++*/*836470-68-135-417^+/697379****-125367694848481^8601,False
45/130-932+-50/193^1+-756-553^1+-944+369/-530*-131+469+908,++++-++-/4513039/-237^1931982^5531-944*/369-530-131469908,True
(-818^1-495*910--415^1-685^2+(867/-356--146^1--642^1--145)),+---^-8181*495910^-4151^6852/--/867-356*-1461^-6421-145,True
(-517+-643*-646)^1+701+607-118/384/153/642/616^2--541*360/433,--++^--517*-643-6461701607////118384153642^6162/*-541360433,True
533--444^1--525^1-789^2+-453--760+835/-468/(-652^1--807)+417,++-+-+-533^-4441^-5251^789-26-453-760//835-468-^-6521-669417,False
-404*868^2+489*(743+787-556--358)^1--968*-228+-989-(408+699+-291),-+-+*-404^8682*489^--+743787556-3581*-968-228-989++408699-291,True
(-315*-968/571/604)/269*633+(409/502^2/-596)^1+-319*-650+371^2,+++*///*-315-968571604269633^+/409^5022-5961*-319245^3712,True
103+351--925/86*526+-936*570*985-(495+872--615-900)^1+787*261,+-+-+-347351*/-92586526**-936847985^--+495872-6159001*787261,True
-935+-881-(-691/-308+-327^1+158*494/-661/218-42/277/5+-498^2),-+-935-881+-++/2-308^-3271//*158494-661218//422775^-498291,False
-349*602+539^1+-373^1+(966/-621/(492-669^(-634^1+-25*-161-(511)))),+++*-349602^5391^-3731//966-621-492/669-+^-634-485*-25-161511,False
-715-27-749+426^1--25*-763/98*-126/-923--543+759*183+623^1,+^--+---71527749^4261/*/*-25-76398-126-923-543*759183^6231,True
(-929--878+-921/(-850+-951--494-9-(-158^2-211-694)/581*808)+-895--827),-++--691-878/-921/--+-850-9514619*/--^-1582211694581808-655-827,False
(959+-896*(-218+-939+(-54+736+-969+-571)*450-(349*-92)^2+-102--85*-430)),+959*-896-+-++-218-939*+++-54736-969-571450^+349-922-102*-85-430,True
538+-891+-485+-988+-9*819*986-433*-510*68*-826/156*-668^1+977,+-++++538-891363-988**-9819986--***433-51068-826156^-6681977,True
(534+511+-144*-566-925*683--511-244^2--979)/249*-23-612*(-159+-326),-*^-^--++534511*-144-566*925683-511^2442-979885-23*612+-159-326,False
601/(-609+-395+325^1+-457)^1-808*202-407-601/-907^2+(688/-16),+---/601^+++-609-395--7991-4571*808202407/941^-9072/688-16,False
-983^2--938-351/-317+962/-851*(612^2+563/514)+368*-276*-427*962,++--^-9832-938/351-317*/962-851+^6122/563514*+*368-276-427962,True
838/(-894+836)+-247--708/485*(471+-33/865)-(678-789^1--71/168*(696)),--+/838+-894836-247-/-708485+471/-33865---678^7891-71*168696,False
334-340^1/850*68*45+-642/-584+526/377--724--440/-455+-109^1,+--++--334^3401/*8506845/-642-584/526377-636/-440-455^-1091,False
654/-338^2+-659^1+-37+973^1+3*-676-786-43*-360/-369+95,+--++++/-69*-3382^-6591-37^9731*3-676786/*43-360-36995,False
-756--690^1+-598^2--563/250^2+435*(-65*-27*495^2-648*-855),+-+--756^-6901^-5982/-563^2502*435--**-65-27^4952648-855,True
415/236+218/-781*-90^1--608*494^1+-558*-634--566/871*276*-126,-+-+/415236*/218-781^-901*-608^4941*-558-634**/382871276-126,True
-820/-815*413+524/-371^2--75*923--217/-872/100+-995^2+344*265,++--+*/-820-815413/524^-3712*-75923//-217-872100^-9952*-582265,False
(-988/-968)--339-216+-36/-676+-667^(-463*-103^1+-369/-649-268)*-680-(-46),-+++--/-988-968-339216/-36-676-667*-+*-463^-1031/-369-649268-680-46,True
912*(273-(457^2+768--220^1+219/-484--99)/37--611*203*147)^2,-912^--273/-++^4572/768^-2201/219-484-9937**-6112031472,False
74--149/(-883^2--309*668*638+581/419*-290*-153)^1-(-322/225/(-656)),--74/-149^+-^-8832**-309668638**/581419-290-1531*/-322225-656,True
-123/(-866^1-374)-719/-536/-916*(-72^2-624*(-743^1+488--355-947)),-/-123-^-8051374*//719-536-916-^-722*624--+^-7431488-355947,True
-824+-938*(28-293*692-444*447^2-884/820--762+869-(-911/-439*121)),+-824*-938-+----28*293692*444^1372/884820-762-911*/-911-439121,False
-710--493-(766*13*758^2--819^2--260^168--471)*738^2--207-185,*----710-493*---**76613^7582^-8192^-2602-471^7382-207185,False
491*(506*-179)^1-(-138*-39)^2-(-165-953)*756*-199/920--450+-768+-746,++---*-542^^506-179574^*-138-392/**--165953756-199920-450-768-746,False
-936-216-635+-293^2-112/551/759--624/(-805+(685+-171)+639^1-(588)),--+---936-253635^-2932//112551759/-90-++-805+685-171^6391588,False
(508*-418*-471/939--393--10^2+19-57+568^2+228^2+(-531+674)),+++-+--/**508-418-471939-393^-1021957^5682^-1162+-531674,True
-138+317/-484*(851/-261--921)+925*155^2+-273-595*809*(-793+-434+-300),-+++-138*/31740-/851-261-284*925^1552-273**595809++-793-434-300,False
(-203-501^2+618+-488+(-148^1+190+-402^2+635^2+-133*-798*110)),+++--203^501-604618-488++++^-1481190^-4022^6352**-133-798110,True
241*-969*700^1--53^2+327+(-406^1--568--105)--392+(588^1--516),+-++-**241-851^7001^-532327--^-4061-893-105784-^5881-516,False
731/-501*-121^2+-785^2+-658-188*957*-676*977--118^2-154^2,---++*/731-501^-1212+-7852-658***188957-676-493^-9302^1542,True
337+-743/638^2-744*148^2-736^1--364+-889/-592^2+784^2,++----+337/-743^-8852744+1482^7361-364*-889/-5922^7842,False
(566-183-943--52+(-985^2+-289/63)+-590)/-532*837+314^2--843/561,-^*/++---566183943-52+^-9852/-289-108-590-532837^3142/-843561,False
408^2-894^1+574+828^1--159*-739/(159--498)/28/(-367/-936)^2,-++-^4082^8941574^8281///*832-739-159-498204+/-448-9362,True
354-859+(-194/-811)*-880^1-(-71--185/-385)-486+268/645/-763-339*-539,-+--+-354859*/-194276^-880316--71/-906-385486//268645-441*339-539,True
83/-495/-637--888*(565+103+(758^1--375)^965--55^2-401/(-958^-381)),-//83-495-637*-888--++565103^-^7581-3752^-552/401^-9581,False
-713+-10^2+(-879*-703/(178-568+552+-216+963+-561/347*336*-636--261)),++-713^-102-*-879-703-+++^-178568-375-216963**/-561347336-636-261,False
615/57/(700*(-827+884+761*16^2+973-142)+-796^2+663--43+947),//61557+-++*700-+++-557884*761^162973142^-7962663-43947,True
15*599^1--689+841*-226*(-173*649+718+(441^2-671/(770^1-821))),+-*15^5991-689**841444++*-173-958718-^4412/671-^7701821,True
-546^1+(43*-304--559--483*-94)+-578*729^1+399+338*(-82+-256+-405),++++^-5461-*43-304**-559-483-94*-578^7291399*338++-82-256-898,False
(84+(827+(-293-970/-532/654-560^86-531*810+-675*-721+-113^2+-401))),+84+827+++----293//970-532654^5602*531810*-675-721^-1132-401,False
-948+822--278/301/(58+(-263*919+-810-867/-49)*782-627/-158--461/145),-+-948822//-278301--+58*-++-263919-810/46-49782/627-158/-461145,False
-681+286/821*-21+(768--503/849^1*-437+877^2+958+799)+(813+419),/++-681*/286821-21++++--112/-503^8491-437^8772958799+813419,False
571+-256^2+-197^1+-677-123^1+626-472/-175--268*(-3/-916/-381),--+-+++571^-3632^-1971-677^1231626/472-175*-268//-3-916332,True
-549/(765--256^2--401^2--316/836-839-(96+(744/910)^1+(-247-266))),/-549-----765^-2562^-4012/-316836839-+96^/7449101--247266,True
-29/146^-303*-547--958^2+-279-(-309+453--154*-188+(312*521/-977-267)),-+-+/-29146*-303-547^-9582738+-+-309453*-154-188-/*312521-977267,False
(408/-383+-20*-916+357-113+68+-83+741^1-333/206+-212^1-311),-+-++^-++/856-383*-20-916357113849-83^7411/333206^-2121311,True
719/-288*840+693/983-581--137+506--672^1+23^2--485^1+-837,+-+/+--+*/719-288840/693983581-137506^-6721^232^-5361-837,False
201^1-373-154^1-95^1/927--988/871*73/593/-55/-82*-530,-+--^^2011373^1541^95338927*///*/-98887173593-55-82-381,False
66*-338/(814/(-747^2--773*-85*-674-340^1--778*-656*(-479-(-27*322)))),/*66-338/814---^-7472*/-773-85-674^3401+*-778-656--479*-27322,True
808/-753*-629^1--71*-953+-920-(411*(312*-255/-242/233)+-808*-919-(-504)),++-*/808-753^-6291*-71-953-920-+*411//*312-343-242-663*-808-919458,True
-755*449/623^-392+415*(-433/-980/184^1--406^2-(-70^1-(-264^1))),+/*-75554^6231*415--//-433-980^1841^-4062-^-701+-2641,False
-438--602+(77*787*156-916)^2-(51-378^2+(345/-721+-563--766/651)),*+--438-602^-**777871569162+-51^3782-+/345-721-563--766651,True
398/-667+(862--896+-416)*2+975/57*(-26^2-228-864*-75*271+92),++/398-667^+-862-896-4162*/-95057+--^-262228**864-7527192,False
-385/-872+-932+-906*(479/386/-651*-13-928+502/269)+(-695*-150^2--579),+++/-385-723-932*-906+^*//479386-651-13928/-865269-*-695^-1502-579,False
-301+204+-915+-617/-825*-944+788--931*-350^1--581*-139^1--909/(-12),---++++-301204-915*/-617-825-944788*-931--3501*-581^-1391/-909-12,True
818/-721/848/-480*6-277-575--926+-896*42-569-(459-(301*451*(-584))),-++----//818-721848*-4806277575-926*-89642569-459**301451-584,True
-187+-759--305/52--477/370/-366/-817--369+-649--905--648/-822^1--526,---+---+-187-759/-30552///-477370-366-817-369-649-416*-648^-8221-526,True
(143^1--976*39^2--466*493/182-633)/744-(-708/-61/491-(-720*-555)),-/---^1431*-976^392/*-466493182633744-//-708-61627*-720-555,False
-302/117^2-(764/501)*247-(-709/-761/544*-879)*-193^1+-611*-133^2,+--/-302^1172*/764501247**//-709-761544-879^-1931*-611^6282,True
866/-650/(870+-514*-731/393--836/-948-(-662--506)+-474^2--37+-644-317),//866-650-+-+--+870/*-514-731393/-836-948--662-506^-474244-644317,False
-792/698-45*-856+262/924/548+215-1-602*231+-454+-430*391--752,-++-++-/485698*45-856//262924548^2151*602231-454*-430391-752,False
-673/-899^1+-499+928-631+568^1+-168-783-281--17-883^1-(776),-/-^-++-++/-673^1091-499928631^5681-168783281-17^8831776,True
-578-116*201/361*-495*-322*852+521-1/633*480*-182*-377-186+-962,+--+--578***/*116201361-495-56852186***/1633480-182-377-265-962,False
-833/-776^1+527/-889-(-521^-883^1--701--740-(-434/-26*605/(-341*784))),-+/-833^-9251/527-889---+-521^-8831-701-740/*/-434-26605*-341784,False
604^1+-249/(-970--668)*513+756^1+967*889^2+676+-825/-674*543,+++++^6041*/-249--970-668513^7561*967^8892921*/-825-674543,False
-212*-103*-648/-552-(381/(751*-220--582)^2-912-(179^1-610+171*633)),-/**-212-103-648-552--/381^-*751-220-5822912+-^1791610*171633,True
545/-731*86-542*-114*-568+572+693^1--215*895+-591+942^2+52,+++-++-*/-199-73186**542422-568572^6931*-215895-591^942252,True
67/-816*-334*(691*-727-(-324+389)*90^1+-484^2--377*-385/235--891),**/67-816-334--+^*691-727*+-324389^901^-4842/*-377254235-263,True
-359*-566*-653^350+567^307+762+(-684--995+504)--965+754-177^1+-102,+-+-+++***-359-566-653350^5671762+-523-995504-965754^1771-102,False
-688^1--952-290-(-577-1+970+-868--812+137+207*-982)/-125+123/(623),+---^-6881-952290/++-++^-5771970-868-812-488*207-982-125/123623,False
-120-297-947-401+(-365*(681/362/-771+855*(48+626*-843*-424*-112+481))),+----120297947401*-365+^/681362-771*855++48***626-843-424-112481,True
-529/(771^2-83/354-780+202+-258^2+161^2+19/-257^1+234),/-529+++++--^7712/83-594780202^-2582^1612/19^5031234,False
931-50/124+103*-851+-15-22+-285*892*(973-188^1-542*-636)+-231,++-++//93150124*103-851-1522**-285892--973^1881*542-636-231,False
-177+-272^1--880--942^1-(279/-540*119^1+-430-356)--837^1--196,-----+-177^-2721-880^-9421*+*/279-540^-9431-430356^-8371-196,False
-941+100+952^2+-336^1+(-165+9--966)/460+-113*-174^2+(-340^2),++++++-941100^9522^-3361/-+-1659-963460*-113^-1742^-3402,True
292/-486^2+-438+-397^1+-95^1-946--44+374--803^1-250-751,--*+--*-+/292^-4862-438^-3971^-951946-44374^-8031250751,True
-855/(-879+(278/-805+-545--399/443/-936)+-426-190+-333)*(537*(-896-561)-208),*/-855+-++-879-+/278-805-545//-399443-936-426190-333-*537--896561208,True
-329+2+-967-421/-769*379+-848*-380*627/561^1+(-476/-685/679+(-506)),++-+^-3292-967*/421-769379/**-848-380785^5611+//-476-685679-506,False
237--302^1+(130^1-278--366^1+(192^1-56/928--324)/894/214),+-237^-3021+--^1301278--3661//--^1921/56928-324894214,True
(933-970)^1--782*-448/(-722^2--750/-550/249*-286+-701*283+(-218/-355)),-^-9339701/*-671-448++-^-7222*//-750-550249-286*-701308/-218-355,True
-301-825+-224/(14^1--409--450)/-476/-591*-620*663/760-950/448/766,^+--301825/**///-224--^141-409-450-476-591-620663760//950448766,True
328*-342-(944+-648+543/-515-293/-447/804/-165/799*-778+-493/605^2),-*328-342+-++-718-648/543591*////293-447804-165799-778/-493*6052,False
(372^2+-104--163+-975*-567+-716^2--869)*(699-170+86)*-341+672--395,-+**-++-+^3722-104-163*-975-475^-7162-869+-699-28986-341672-395,True
615-90*383/-905*542/135--222+-725+565--389+-87+261+-598-313--260,--+++-++--615/*/*90383-905542135-222-725565-389-87185-209313903,False
284/-669*-898+-170+(-22^1+(-165^2--955)*336--120^2-(-355^834+157)),++*/284-669-898-170--*^-221*-^-1652-955336^-1382+^-3551959,False
-535-10*-100*740^2-520*-669--413/324+298-419--712/(375--730)--293,---++----535**10-100^7402*520-669-413324-747419/-712-375-730-293,False
487/-280*499*-341^1-759*(345+-453/-188*645*-889*-179)-(215*867-209),--**/-776-688499^-3411*759+345***/-453-188645-889-179-*215867209,True
-615/230/-152^2+-99/-751+293/-736+822*209*(997+460+-887/-696-111),+++//-615230^-1522/-944-751/29362**822209-++997460/-887-696111,True
903*201+206*918/579^1+-503/357^1+523/-235-(812/-18/601+-29),-+++*903201-*206918^5791/-503^357507/523-235+//812-18601-29,True
(-546*(-198^-979+-843*-984+(814+287*(-456^1-646)^2+-385/-346^2+676))),*-546/+--198-979*-843-984+++565*287^-^-45616462/-385^-3462676,True
-806*(164+-547-519^1+-942/(148/-775-723+-154/(379^626/348*-255*712))),/-806+-+164-547^-2711/-942+-/148-775723/-154-*/*379626348-255712,False
796*761^2+787*(403/(213*-75)^1/279^1+-557)+205-687*913*591,-++/796^7612*787+-/403^*213-7411^2791-557205**687913591,False
759*-413/-254-70*(775*668+343/815)-(-712-79+87^-230-730/-174--93),--/*759-413-254*70+*775668/343815--+--71279^872/730252-93,False
-556-703^2+545+-392*-141/(48-943)+-237*-587+467-304-327/21-(-490),---++++--556^7032545/*-392-141-48943*-237-486467304/32721-490,True
61/-195+1+598*-472-343^1--530*(493+-901/(260/-453--12^2-534)),*--/61^-1951*598-472^3431*-530+493/-901--+260-453^-122534,False
(815^1--661-436+561-887/334)^2-969+632--443+-701/-719/-516/-66,+-+-^-+--^8151-661436561+-4343342969632-443///-701-719-516-66,True
308+642/876^1-(454--880-397+977^2-475+-991-(801/(-209/595+(950)))),-+308/642^8761-+-+---977-880397^9772475-991/708*/-209595950,True
920*309*774*(7--5-298+-827^1-435)--636*-200/(334+466-732-790),-***920309774-+--7-5298^-8271435//-636-200--+334466732790,True
-397+(75*-104^2-718/-602)^1-(-59+318)^2-107^1+125/590--33,--+--+-397^-*-447^1512/718-6021^+-593182^3991125590-33,False
739*-151+-235/-317/988+810^2+922*-159*-940^2-394*606-35--487,---+++*241-151//-235-317988^-652**922-159^-9402*394606-401-487,False
51/(761+(-806^2+599+291--247*442+(-453*(-275*431*(-573+-521)/-339^2)))),/51+761+-++^-8062599291*-247442*-453/+*-275431+-573-521^-3392,True
-29-(-79/827/151)-(336--417*-134/-294--571--594)^2+-306^1+772--71,-++---29//-79827586^---336/*-417990-294-571-5942^5991-108-71,False
384--197*-74*802/638/(-773*102)^2-(-581/-555+-140+379*-828+-177*-149),--384//**-197-74802638^*-7731022+++^-581164158*379-828*-177-149,False
511+-292+207/-842/225+472/-760/(982*479*-878)*725-(422-932+(394+-667)),-+++511-292//207-842225*//472-760**-135479-878725+-422932+394-667,True
339+-11-471*964^1-(-341/475*-119+148+-182+-18/(847/-798*-76--122)),--+339-11*471^9641+++*/-341475-119148-182/-18-*+847-798-76-122,True
(647-(-805*-561^2+415)--906/-747/197)--359*750^2+594-633+-721*(-906),+-+----399+*-805^-5612415//-95-747197*-359^7502594633*-721-906,False
-606+97*10/(643+-647/188)-(-648+-62+-245)/-489*-602--765^2--962+(395),+*--+-606/*9710+643/-647188*/+*-648-62-245-489-602^-7652-962395,True
-482+-721+192--806--177*190+-562+960--854*(-70--838)/(-281*8*385--319),-++--*+-482-721192-806*-177190-562960/*-854-362-838-**-2818385-319,True
