Original,Perturbed,Is_Equivalent
-++173-12*38-23,-49-59+-12+38-23*-,True
*-58+**82-59-21-52,-3482-59*-21*-52+/,True
****-8154-124615,36-79*-12*46*15*,True
-+*7717-98*-54-16,77-86*-98*-54-16/-,False
+++-41/668940-69,96689/+-44+-69+,False
/-5+/-8533*-6-50,-5-8533/-6-50*++,True
+81-+8541/-79-18,228541+5672/-+,True
-22++--90-94230,-5836-94-2+30+*,False
/26+52/*72-85-41,265272-85*-41*+/,True
/59//-54*-44-9462,-40-54-44-94*/-48*/,False
++---88-4441-77-41,-88-44-49--63+61+,False
*40*/1457/93-53,401457--72-53/+*,False
+*-9537-/53-31-41,-4937*-6-31/-41*+,False
//*46-2644*-8058,18-26*-23/-8058*-,True
/40*//-1008946-21,40-10089/46/0*-,False
++-98/*-18-313-2,-98-18-3/10/+-2-,True
+-48-61*/67-13-67,4812--49-13/-67*-,False
-+/-76-74/158966,-76-74/1586/+66/,False
-+40*/20-54-9234,4020-54/-92*+20-,True
-80--76/-19*-1958,-75-76-19258*/+-,False
-88*//64-1356-29,8864-13/56/-29*-,True
+*44-30+*56-4563,29-30*56-45*63/+,False
-+*76-5390*11-100,766*-98+11-47*-,False
-//*-1227-92-5612,-1227*-92/-56*12*,True
-+--18-56/-76-40-3,-18-56--76-40/+35-,True
-/+-52-1444-89-12,52-14--65+-89/-12-,False
--**68807434-55,6880*74+34-26-,True
--51/-97-84-98-37,51-97-84/-26-37--,True
+*-460*-40+-98-60,-460*-40-5899-*+,True
+**-721387/-1161,-7213*-77*-1161-+,True
---74-20*/-51-4410,-74-20-2117/14*-,True
-/73-39-/823724,73-39/8237-55/-,False
*/6650//5385-64,6650/5385/5/+,False
--/-89-19*26-692,-89-19-26-6*-92-,False
*--+-766-27-62-66,-766*-27--62--66+,False
/*-62/-56-24/79-87,-62-56-24/+79-87*/,False
+-25-+/-39-3298-17,-25-39-32-98+-17/+,True
---381/*6484-75,-381/64-79*-75/-,True
---1471-37/1313,14-42--37-1313/-,True
--72-/-32-51/65-89,-100-58-51/65-89/--,False
+*/-77-622/-7538,72-6/22*-7538++,True
--*29-45/-44-72,229*-20--44-72--,False
*-91-*68-11*3718,-9168-11*3718*-*,True
/-15-*8882*13-77,-158882*13-77*-/,True
--+318/19-7747,318+32-77/-47/,False
*//-31-3347*-89-67,-979/47/-89-67**,False
/*/-58869--3953,-5886-9*7753-/,True
---98*1718/29-47,30-2018*-20-47/-,False
-+17**844691-84,738446*-51*+-84-,True
-+-56/73-32*-1372,-569-74/+-1372*-,False
-43/*/50577070,435057/70*70/-,True
---96**90-13-63-33,-9690-18*-63*/-33-,True
+++53-66*-4822-2,-10061+-4822*+26+,False
----6739*-281092,-6739--2810*-92-,True
/62++55-6--32-19,6243-6+-3265-+/,False
*+68/--41-65-9-5,80-41-65--9/+-5+,True
*20+//-83-27430,20-8336/43/0+*,False
+/81/3688/8717,813688/-8717/+,False
--91/-3853*-5864,91-3880/--490*-,True
++--79-952--6884,13-57-2+-6884*+,False
++52-41*/5179-19,33-41+5479/-19*+,True
+-*17*997282-67,359972*+82--67/,False
+*+-9993/-67-75-19,-9993+-67-75/+-19+,True
*///-98-6170-496,-98-61*70/-49+-95*,True
+*39-33//5340-10,39-33*53-34/-10/+,False
-+-88/5316+66-18,-885316/+93-18+-,True
+++83-15-70/-7-4,83-15+-70--70-4/+,True
-96*-56+92/-3120,-535092-8185/+*-,False
++19/6215*24-98,196215/+2481*+,False
*/**-26-84-812870,-26-84*-81*-97+70*,False
--5/**-90-75-87-24,-5-66-75*-87*-24/-,True
/-*-86-6/-7350-57,-86-6/650/--57+,False
++-41/-44-423316,58-44-78/-33+16+,True
--72*6-96-9619,7242-96*-9619/-,False
++-37-77/32-7367,3710-32-73//67+,True
+-13-24**92-71-49,13-24--34-37*-49*-,False
*/**41-258-68-12,92-2+58*-68/-12*,False
/*/98770*23-70,9-94/70*23-70*-,False
++/*4875-864962,4875*-86/49+-92+,True
--4375*-42+75-20,4375--2575-20**-,True
*22++-73-8/-99-95,-32-73-8+-99-95*+/,False
+--92/*-43-3222,182--438*-76/-,False
+-48-/-80-85/39-59,-48-80-85/3989/-+,True
+-86+/*798766-80,-86-3187*66--80++,True
++*-1-78/-69-9678,-1-78*-69-96/+78+,True
-/+-2652-5536-84,2652--55+36--54-,True
++-16*-2162264,16-2162*-2+40-,False
-++38-8649*91-27,-88-86+49-91-27*-,True
-+-29//-100-68-5994,-57-62-22/-59/+-72-,True
+/-19*-68-97*72-81,-19-68-97*/50-81*+,True
+-87/-73/*29-6666,-87-396-66/66//+,False
*/+-51-3497+-19-13,-51-34*-93/-19-13+*,False
-83/32-*7-72-40,-11327-72*-40*/-,True
***-6720-47--1005,-6720*-86/-1005**,False
---59-20**98-7494,-59-20-7330*94*-,True
-+*78-23*31-33-6,78-23*31-33*+53-,False
+-+53-72*-435268,48-72+-4352*--63+,False
/-41++-19-14*-88-50,-4190-14+-8845/+/,False
+--87-18*/7-8036,-87-18-7-80-17/+,True
-*/80-2949*6325,-14-29/49*6336*-,False
**--48-9183-2463,-48-39/83*2463-*,True
++--5636/63-3477,1836/63-34++77+,True
+--/-7795-1240-26,-3695/-89-40--79+,True
**//1375-2961-99,1375/-29/-65*-99*,True
/*/48/84-276021,4884-27//33*53/,True
-*/97-80-49-5282,-98-88/-49*52-15--,False
++-156*-92+-4526,-156/-87-4526+*+,True
-++4212-15/-9-99,4212+-15*-9-99/-,True
*-5020*-51--86-96,6920--51-86-35/*+,False
-/*/87334873-50,8733/48*73*-50-,True
-*-72/43-4*-43-43,-7243-4/--43-43*-,False
-/*-3643-68*6897,-3643*-68*6897*-,True
*/**-920-1121-52,-920+-11*21/-29*,False
-+-64*-1790-86-6,64-1799*-90+-6-,False
/*7816//-80-57-30,7816*-57-57/75//,True
-//22492*-1926,224/92/-19-89*-,False
+-++-949636-88-76,-9496+36+-88--38+,False
*-92-48*23+-84-51,-924823-84-63+*-*,True
-+21-23*-442555,21-15-44-22*--81-,False
++*42822/40-22,428*22+40-22/+,True
+46*/4367-698,-984367-698-*+,False
-/*-471--48-9-18,-471*-48-9-/-18-,True
+-+-20+7098736,-997098+*73-6+,False
/-*85-101/29-8,85-10*1-29-8/-,False
+/76-35/*41-2710,76-35/41-18*10/-,True
--*/72-80-87-74-74,-88-80/50*-74--74-,False
+-3442-*-64-69-50,3442/-64-69*-50-+,True
-/5-19*/408162,5-19/4081/62/-,False
--+-842*-41-79-74,-844+-4117*+-74-,True
-++67-32*-9721-15,-35-32+-9748*+-15-,True
*39+//-199788-58,39-1997/42/-58**,False
--21-20+54-15-76,-2120115-76*+-/,False
--50-+11*0-94-1,79110-94*+-1--,False
+/+-99-74-79/-998,-999*-79--998/+,False
+--29-14+16/-9997,24-14-16-9997/++,False
++*2868/44-35,28*68+44-35*+,False
/*+*-59679523,-59*67/95*23/,False
+*+-68-11-16*-8582,-6818*87--8582*+,False
+*--8*33-34-88-32,-849-34*-37+-32*,False
---*21-95-26-55-18,2169*-79--55*-18-,True
++-3517--49*98-34,-3517/-359839**+,False
+-34/-80//-7-994,-34-80-7-9/94//+,True
*/-64-2-/-39-3792,-64-2/49-37/92-/,True
+-31*//-84-7432-22,-31-84-43/32--22*+,True
-++-3153-77*87-29,-3153+-77+87-29*-,True
-+-56/*-44-2-12-83,-46-44-2*-12/+-83-,True
-+-95*/437937-25,-8043-63/-90*+-2-,False
+-/*-370-93531,7870--9/35-31+,True
+*5483*/-91722,5483--817/22*-,False
///-32-93-62*4967,-32-93*-62/4967*/,True
++*67-11-1--22-4,67-11*-1+-69-4-+,True
+//*-1948-5044-31,-1948*-50/44/58+,True
+++1535-11/2192,1535+-11-2192/+,False
/**-856711/-91-19,-8567*11*-88-19/*,False
*70/-66+--410-36,70892510--80+/*,False
-*-36-2/25-6-83,-36-2*256-83-//,True
--/*-1498356947,-1498*35/95-47-,True
+++-228578+47-42,4285+78+47-55++,True
/13+/-3+-97-178,13-117616+/8+/,False
+++80-28*-2944-90,-23-28+-2944*--90+,False
-+-83/34-33-6775,-8334-84++4375/-,True
*-/-60-7940/7764,26-79/40--564/-,False
+/*/-956343-1115,-9563/43+-11+15+,True
-**8719-31*24-4,8719*-31*24-4/-,False
*60-**-875252-97,607452-52*-97**,True
++/-2-25-14*55-64,-2-25*-14+55-64*+,True
-19/*/-98-83-8037,19-98-83--30-37/-,False
-+*-83-78/-77-2950,-27-78*-77-29-+50-,False
+-+-6256-51/8165,-6256+-51-8198/+,True
-+*8847/-72-31-57,88-72/-72-31/+-57+,True
+-/-4540--91-45-70,-4540/3-64---70*,True
*99-*/83-89-9041,998373/-90*41-*,False
+--+-3398-68146,-3398--68-1-37+,False
--+-91-47*-60-98-54,-91-79/-60-98*--54-,False
+--28*-85-527-63,28-33-52*-7--63+,True
*60+-8880--4087,608872--4087-+*,True
-+-78/-73-63-2036,78-73-63/--20+77-,False
---87**19821265,-871982*12*+-15-,False
+---8640-48-954,8640--48--95-4+,True
++-76-6/*537764,-76-6+5367*64/+,True
----1729-87-7213,77-3--87-14-13-,False
//*26-8590/-82-87,26-85*90*-82-99//,True
+*//-2470-37-72-46,7970/-37--72/-46+,True
--/-9394*32-6370,-9394/32-63*-70-,True
+/*-80-66-16/73-45,-80-66--29/73-45/+,False
-+**824823-7,124*82-21+-34-,False
+-+78/26-278557,7826-27/+-4-57-,True
++*91-980*8346,-49-98*0+6846-+,False
++51/--59-37-3512,-21-59-37--39/+12*,True
+++--18-468935-93,-18-46-89+35+-27+,True
*23///-92-9149-25,23-23-91/-42/-25/-,True
+-40+---15969562,-40-1596+95-62-+,False
-*//82-477426-8,82-47/74/58*-8-,False
++-90*9674*-83-73,629674**45-73**,True
+-74+*-9-10/-6-68,-74-9-10*-6-68//+,False
-*//90-85-17-8727,90-85+-17/-87*27*,False
-++-397/61-5530,-1007+-16-55/+30-,True
--+-35*90-215557,-3590-21*+55/68-,False
--/6079-88-76-95,-1979/-88-76-95*-,True
*/*53-95-64*-5255,-20-95*-88/-5255*/,True
-+/3739*305556,37-13/3055-+56-,True
*++-53*458792-60,-534587*+50+-60*,False
--/29-10-94/-93-92,29-10/-94--93-92+-,True
*-29-//-23517-100,86-235/17/80+-,False
--83/-*638242-63,-836382*42+35/-,False
***-87-7775*-5115,3789*75*-5115*+,True
-*89-79*/-5671-40,89-79*-56-11--40*-,True
--+-84-16/-45828,89-16+-458/-28-,True
++-16-85*-91+-9738,-16-85/-47-9238+*-,False
--013*+84-85-20,013-84-85/-20*-,True
--13*//28-9180-18,-1328-91/5/-18*-,True
-//438669/4469,4786/69/4416/-,True
*37+-32**-552637,27-32-5526/37*+*,True
-*-7331*-3/54-54,6331--354-54/*+,False
-95***-21-3024-67,95-21-30+24--67*-,True
++-84*-4671/0-26,-60-4671*+0-26/+,True
+-+2363-67*5081,238+-67-5081*/,False
-+83*/70-6031-31,27-3-60/31*+1-,True
//**97-79-6942-73,97-79*-69*77/-73/,False
-30*/4231--6189,-662231+-6189-*-,True
+--72*-6-123112,72-6-12*-31-12+,True
*-92-78--82/-8313,-9278-65-83-92/*-*,False
/25+77*63/-1183,257722-11-92/*+/,False
-/**61-8791-3250,61-87*-12*-32/50+,True
-/-8144-25*63-99,-8144/-1563-99*--,True
-/**-2-36-954350,-2-36*53*8/-72/,True
---*63-18-60-71-11,-57-18--60--71--11-,True
/-41-29*-38*-30-100,-41-24-38-30-100**-/,True
-*-5184**-88-7595,-5184*-88-75*95*-,True
--44/8358/1595,448358*/1570/-,False
++*-43-92-76/-96-81,-43-92*-66+-96-81/+,False
+--3429*-4--35-25,-3429-94-35-25**+,False
-//91-100-85*41-19,91-19/-85/-94-19*-,False
*/**75-216-8-9,7550*6*88/-9*,False
++33//6368221,33665/82/+21+,True
**//-779777-4831,-7797/77/33*31/,True
--+-88*7126-8-2,-888026+/-8--2-,False
--3*10-*4594-53,-3104594*82/*-,True
-/**-9116-55-84-99,15-49*-55*-84/-99*,True
+-55*//669459-34,-556694*59/-34*+,True
--++-6756303956,7-72+30+39+56-,True
+-+*4775-491791,4752*-49+23-91+,False
/++-78-68/-9526-30,-85-68+-9526/+-30+,False
++52*-50-534221,5250-84--39*+21+,False
*/*-874155-3-41,-8741*55/-26-41+*,False
+++894155/-1134,-4041+55+7834/+,False
+-/7069-46*45-30,7069*-46-45-30*+,False
-++/-47-70-2-1774,-4785/-2+-17+74-,True
++*-471989*-368,-3519+10+-368*+,False
-++9592-85*-5191,-2792+-85+-5391*-,True
*/1258+*20-11-85,1258/20-41*15+*,False
+/7126+*68-2040,7126-68-20*40*+,False
++-9386*-35388,-9386+3538-8*+,True
+*57-33*/-4-66-10,57-33+12-66/-10*+,False
++--349490*-5197,-3494-90+5597*+,False
+//61--13-49-8-83,61-13-49-+-8/-83+,True
+---32+89-688479,-32-98-68+-84-79+,True
-+-22/--6997-7449,-22-2197--46/+49-,False
+-87*63-17*-9486,636349-1786*-/+,False
++57-61+-743794,57-61+7437/94++,True
-++*-1785-123233,4785*-12+32+33-,False
**76-54-*88568,7699*885/-77+*,True
+-+-1495-65/7229,-1466+-9-7229/+,True
-28-+-3993/4979,415693+4979/--,True
-*-28-61/-8/5857,-28-61*-86957//-,True
/*21-1*/7-590,21-1*7-5/90/+,False
-/8990*-94+33-18,8990+-94-35-18+-*,False
+--68/*-3934-8720,495134*-87/-20*,False
++-46-53//-3-20-17,5-97+-3-20/-35/+,False
---42//11-364355,86-98-36/43/-55-,False
--++55-40-85-3735,55-40--85+-48-35-,False
+-47**/60-5744,-4760-5/74*37-+,True
**/+1525559,15*25/5*59*,False
/*-4-51+-52*-95-50,-491+-52-81-50*+/,True
+-**-74-37-58-92-14,-7451+-28+-92--14+,False
--/-666-47*-339,-666/-98--339*-,True
/-++7830-51274,7830+-51/-77-74-,False
*+33*/2610-56-73,332610/-27**-73-,True
-+--9-65-23--6852,-9-65--23+-6852--,True
/-*19/78624271,19-3162/+42/71+,True
--++51-89-68-83-68,5158+-68+-83--71+,True
++-18-26-52-445,1852-52---44+80+,True
/*25-60/-577-33,25-60*577--33+/,False
-+/-1115/-62-923,-1115/-62-45/+23-,True
--+/-75212429-79,368/24+29-56-,True
+13/-11-/-18-21-3,99-11-18-21/-3//+,True
**4123//52-2219,-6123*52-47/19/*,False
-*/93/-7547879,-76-344//78*79*,False
--64*/*-77-917762,-64-77-91*-99/62*-,False
++/-9920-31/1764,-99-29/-31+17-92/+,True
**-80-36--45-7882,-80-36*45-78-82-+,True
++*4926/-349-88,4939+-349/+-88+,True
/*97-54*/-983065,97-54*-9890/65-/,False
+/*31-312/11-67,40-3-81/-50-67/+,False
/13///497748-97,-764977+48/-97/+,False
-**86-44*34543,86-44*3454*-3-,True
-*/*1719-45179,1719*-4/51*79-,True
-/3099--7+40-10,3099/-7-29-10+-*,True
/**+-68-15-60-77-55,-68-15*-60*-50*-55/,False
---71/-7596*7-72,16-7596--7-72*-,False
++92/*96-47-95-93,9296-47*-95/+92+,True
+-/-612494/-8658,-6128/-34/-8658/+,False
//-5259-*79-31,-52-24/79*-31-/,True
-+-16+/-3372347,-16-337/-93*+47-,False
///*-4466-8187-34,71-36*-81/87/-34/,True
+-+7795+62-70-84,7195+62-50+/-84+,False
+-/65-66*-37292,6530--372*-92+,False
/*/*4169273916,41-90*27/39*16/,True
*--71/-3920/-39-60,-71-3920--40-60/-,False
+***-87251947-11,-8725*7*5/54+,False
*/8820++-15587,8847/-125+87+*,False
---/163828-81-95,1661/-62--81--95-,True
---7525-62*-670,7525--12+-67-81*-,False
+-58/*36-83-7093,-981693*-70/-3+,False
-+68-73/*-8619-77,6872+-2469*-50/-,False
*14+43*/-55-50-69,-9143-55-50/-69*+/,False
-++6887/51470,6887+514/+70-,True
++*99-20-45*-984,99-20+-45+-984*+,False
--+8795*-73-1616,8795+-73-15*--41-,False
-+-91*545563-59,915455*/63*-59-,True
+++2/75-585410,225-58/+54+84-,False
+/7670/-76*-78-97,7670*-76-78-97*/+,True
-+--16-14-75*35-54,83-14--75+35-54*-,True
+-90-*2934*80-14,-909734*8091*-+,True
+*//-876231-3353,2362*31/-33-53+,False
/-45**/-2991-393,-45-791/-52*3*/,True
+--87*-2151*69-51,-85-3451*-69-51*+,False
+---17-982924-85,1760-29-24--85+,True
+++-739780*-5087,-7496+80+2687*-,False
+-67/*/-310-394,-67-310/-3*94/+,True
-/**-194-75-2827,-234*-61*-28+27-,False
+-+93+141030-45,93-2310*+30--45+,False
+-*40-51-22*-6523,40-51*-22--6523*+,True
+-73**2633--3636,-8826-58*-3617-*+,False
+*/+-36502570-48,-3618*25/70/-48+,False
+/79-88-/93-4283,7974/93-42/83-+,False
+-4**-66-572295,-94-66-57*-67*-95+,False
+-+-34-38*-61482,29-38+-61-74**-60+,False
--3798/84--586,3798*84-586-/-,True
++**-889710-10-90,5097/10*-10+-90+,False
++-68-36+-8--54-41,-68-69+-5086-41-++,True
/++-831665-6778,-8316+65+6778//,False
+-/73*-15-56-18,-873/-15-56*/-18+,True
*-16++-58*45-7521,-16-5845-18*+21+*,True
+61//*342273-34,61-70-26*73/10/+,True
+/8744/*34-749,5844/34-74*10/+,True
-/*4932-32/33-35,-1332*-32*33-53/-,False
--2-40/*-89947,45-39--899*47/-,True
-+*-84-43-41/2154,-8490*-41+2154/-,False
+-/949110/-34-93,9491+10--3-93/+,True
++/-70--50-65-31-14,-70-50-65-/-31/-14+,True
-/**-3287813-30,-32-100+8*13/-30-,True
-**+-9448299463,-94-58+29*94*99-,False
+--4*70-43/-437,997019*--437/*,False
*///-21-22-68887,-21-11/-6/-3/-15*,False
/-+/-544725-986,4147/25+-98-6-,False
-+/-828-85+-9192,-8211/-85--91-62+-,False
/*//1868465-56,9060/84/65*-56/,False
*53+/*-10-7382-82,-27-10-73*82/-81-*,False
++*20-77/138-82,20-77*138/+-82+,True
-+*78-8926*-63-61,78-89--66/-63-61*-,False
+/*7-81/-3840-4,7-81*-3840/*-4+,False
-+/80-52*-4912-56,80-13/-4975*+-56+,False
+//5153-76*57-65,-1253/-30/57-65*+,True
+10*/*3155-14-50,193155*17/-50*+,True
+**-54-5366/344,-54-53*98*344//,False
--*3453/67-59-91,3453+33-59/--91-,True
++**645080-66-60,6450*73*49+-60+,False
-+++-3-15-570-30,96-15*83+70+-30-,False
++++-30-8027362,14-80+36+73/62-,False
+-/-191-47/-7987,-86-74/-47--7917/+,False
-39*-57//2357-44,48-57-8857/-44/*-,True
+/*/-3184-84-1430,-1484/-84*-40/30+,False
-+606+-30-9429,606+30-94-29+-,True
+*-9571//-74-55-60,2971*-100-55/-60/+,False
-35/*59-526843,35595268-*91/-,False
--24-/7180-8084,24-79-42+-80//84-,False
/-5392*-98/31-36,5392--9831-36//+,True
+---37+-64-16-84-79,-37-64-16+*40-4+,False
+-24*85-11/45-33,2485-11++45-33/+,True
-*//9939-25-5711,9939/-25/-18*11-,True
--+4425-12*4148,-49-84+-12-4148*-,False
-+--14-42*86-80-62,-14-42/86-80*+-5-,False
+++--23-82-23157,-23-82--23+-91+7+,True
-/+6-995/2556,6-99+5/25-8/*,False
+*/745558/4812,7455/58/4812-+,False
--+/-6486-48-21-25,6186/-48+-5--25-,True
+--84*7168*3534,-847168*-4634*+,True
*91+77*/-746089,-5177-6760/99*+*,False
-/*-11-703645-24,11-70-36*45/-24-,True
-/*14-5865/859,14-88*65/169/-,True
-/23-82/80*13-50,238/8013-50*/-,False
-//*-26-274-6438,-49-27*4/-64/-16-,False
++--8316*-78-5740,-8316--78-57*-40+,True
--/-46-60/34584,-46-60/345/--39-,False
++51-98*-33*-82-25,5175+-33-82-25/*+,True
-+-29//-1771-2293,-29-1771--22/+93*,True
+80--88*8839-14,80448839*--14-+,True
+//733239/82-4,7332/39/-91-4/+,True
+++65-77-80*28-46,65-77+-80+28-18/+,False
-*/104773/5189,1047/73*-5989/-,True
-++53-5481*562,53-54+32+562*-,False
--14+--52*3771-25,-14753771*--25+*,False
---86+--41-925666,-86-41-92*56+-66-,True
+---49-61-3014-30,58-61--30-14--30+,True
*22+-*-9526-19-86,22-9526*-5--86+*,True
**//-9830-8267-75,-8830/29/67*-75*,True
+--32/48-15*9254,9248-15//9254*+,False
-*-17/40-9*7279,8540-9/-7279*-,False
+-++58-2999-1670,58-29+99+-16-70+,True
+/-55*88-40*-47-84,-5588-40*/85-7*/,True
++/*34-91-9842-87,-4-91*-98/-38+-87+,False
-73*/1249+2159,411249/-6841+*-,True
-//*-6162-575027,1662/43/50/27-,False
+-//93-579127-84,93-57/-82/7--84+,True
++/--66-1292788,-66-38/29/27+88+,True
+-+-52*-40545171,-52-4054*+-55/71+,False
-//689-51-3-32,689/68/3-32-*,False
-/-45-14//773189,-45-14/7785/89/-,True
*++/65-8959-3662,6529/59+-36+62+,True
/99-/-95-19/9366,12-95-19-9366/-/,False
//*-52-288-4-75,-34-28*8/4-75-+,False
-*8734*66-28-66,8734+6628-66-*-,True
+--93-24*186361,93-5*2363*-61+,False
-/*8470+-83-3397,4970*-83-33+/16-,True
+---65-81-96/-55-59,-65-81--96--55-59//,False
-++97-31--7755-89,97-31+-77-77*--89-,False
-*46-51/*-1143-41,-31-51*-11-52*-41/-,True
-/6287/*-147161,6287/2337*61//,True
*/*99-98-6+7886,9910*-6/7886-*,False
--38*1220*-4051,-871220*--4051*-,True
--9244/*-495527,9271--4955*27/-,True
+--44-10/-48--35-25,-44-10+-48-95-18+/+,False
***/69-79-407943,-5-79/-40*79*43*,False
/*+/-69-1218-9928,-69-12/18+-99*38/,True
***-19-56-87*-45-97,-66-56/-87*-45-66**,False
+-/1021-26*279,10-68/-26+279*+,True
+--97+60517462,-226051+--75-62+,True
*-/*-989744541,-9897*44/54*1*,False
-+-8-9/*-9042-53,-8-9+-1042*-53/-,True
+*/339288+18-72,3392/88*-49-72++,True
+---574/-9568-84,-578*-9568/--84+,True
