Original,Perturbed,Is_Equivalent
- / + -505.15 + 316.23 * 950.94 + 573.88 - -13.77 / -420.88 - 885.84 / 452.54 + -880.12 + 304.0 / -781.04 / -842.53 / 370.33 -454.55,-454.55 370.33 -842.53 -781.04 304.0 -880.12 452.54 885.84 -420.88 -13.77 573.88 950.94 316.23 -505.15 546.41 - + + * + - / - / + + / / /,False
* -59.92 - -234.59 + -527.64 - 86.54 + -627.26 - 115.38 + 719.6 * -949.04 + -718.15 / 219.2 - 516.62 / -86.0 / 118.0 - 19.6 755.02,755.02 19.6 118.0 -86.0 516.62 219.2 -718.15 -949.04 719.6 115.38 -627.26 86.54 -527.64 -234.59 -59.92 * - + - + - + * + / - / / -,True
+ -838.3 + 756.53 * 990.32 - 28.76 + -345.7 / 947.25 / -567.86 / 174.86 / -368.37 * -781.48 - -682.68 - 601.48 / 660.65 / 283.78 -983.22,-983.22 283.78 660.65 601.48 -682.68 -781.48 -368.37 174.86 -567.86 947.25 -345.7 28.76 990.32 756.53 -838.3 + + * - + / / / / * - - / /,True
* 297.2 * 109.09 / -983.42 + -349.71 + -6.36 + 4.08 * -126.03 + 481.58 * 758.91 - 179.19 * -371.23 / 408.25 / 6.47 + 672.62 -642.14,-642.14 672.62 6.47 408.25 -371.23 179.19 758.91 481.58 -126.03 4.08 -6.36 -349.71 -983.42 109.09 297.2 * * / + + + * + * - * / / +,True
- -398.71 * 715.92 + 223.21 / -951.17 / -441.47 / 966.15 - -710.17 - 352.96 / 600.09 + 820.01 * 45.8 + 322.77 + 374.55 - -946.16 -98.0,-98.0 -946.16 374.55 322.77 45.8 820.01 600.09 352.96 -710.17 966.15 -441.47 -951.17 223.21 715.92 -398.71 - * + / / / - - / + * + + -,True
* -923.6 / / / -988.7 * -112.29 * -71.71 / -180.8 + -45.96 * 536.41 - 71.88 - -10.91 * -2.8 * 661.2 / -661.6 + 115.81 428.23,428.23 115.81 -661.6 661.2 -2.8 -10.91 71.88 536.41 -45.96 -180.8 -71.71 -112.29 -988.7 105.13 -923.6 * / / * * / + * - - * * / +,False
* -312.94 - 887.48 * -504.3 - -773.11 * -616.44 - 991.69 / + - 60.42 / -236.88 - -566.6 / 299.86 * -180.8 - -891.19 + 391.06 -704.89,-704.89 391.06 -891.19 -180.8 299.86 -566.6 -236.88 60.42 -193.27 991.69 -616.44 -773.11 -504.3 887.48 -312.94 * - * - * - / - / - / * - +,False
+ -948.34 * -317.68 / -589.88 + -879.55 * -749.18 / 360.81 / -824.42 + 754.08 / -18.58 * 333.84 / 861.21 - 849.86 + 171.58 * 738.66 490.78,490.78 738.66 171.58 849.86 861.21 333.84 -18.58 754.08 -824.42 360.81 -749.18 -879.55 -589.88 -317.68 -948.34 + * / + * / / + / * / - + *,True
+ 944.89 - 973.29 + 142.19 * 386.17 / -247.18 + 977.1 * 337.25 - 422.16 + -858.31 * 906.86 - 192.79 + 369.76 * 30.93 + 383.42 -751.73,-751.73 383.42 30.93 369.76 192.79 906.86 -858.31 422.16 337.25 977.1 -247.18 386.17 142.19 973.29 944.89 + - + * / + * - + * - + * +,True
+ -257.85 + 278.62 - 619.21 + -376.24 / 564.78 / -332.6 / -314.15 / 981.3 * -280.49 * 2.81 - -152.21 / -741.48 + -598.24 * 80.83 -995.42,-995.42 80.83 -598.24 -741.48 -152.21 2.81 -280.49 981.3 -314.15 -332.6 564.78 -376.24 619.21 278.62 -257.85 + + - + / / / / * * - / + *,True
/ 489.76 + -980.49 + 152.04 + 1.2 / - * -465.35 - 108.41 / -587.18 * -372.6 - 983.91 / -902.63 + -528.81 + -671.85 + 731.14 4.28,4.28 731.14 -671.85 -528.81 -902.63 983.91 -372.6 -587.18 108.41 -465.35 937.91 1.2 152.04 -980.49 489.76 / + + + / * - / * - / + + +,False
+ 733.15 * -423.65 + -658.62 / 361.28 + -227.0 / 267.04 + -69.12 - -746.04 * -971.11 - -975.7 * 136.76 - -371.52 - 108.12 - -773.67 -974.74,-974.74 -773.67 108.12 -371.52 136.76 -975.7 -971.11 -746.04 -69.12 267.04 -227.0 361.28 -658.62 -423.65 733.15 + * + / + / + - * - * - - -,True
* -175.44 / -90.09 - -336.96 / 122.97 + -282.75 / -113.22 + 13.08 + -998.96 * 761.08 - -778.51 + -742.99 * 875.63 - 634.77 / 113.89 -807.88,-807.88 113.89 634.77 875.63 -742.99 -778.51 761.08 -998.96 13.08 -113.22 -282.75 122.97 -336.96 -90.09 -175.44 * / - / + / + + * - + * - /,False
- -970.2 / -33.99 * -247.23 - -730.95 + -630.78 + 838.68 / 752.93 / -33.23 * 770.99 + -866.33 + * - 131.96 * 800.7 + -616.68 -633.91,-633.91 -616.68 800.7 131.96 -29.74 -866.33 770.99 -33.23 752.93 838.68 -630.78 -730.95 -247.23 -33.99 -970.2 - / * - + + / / * + + - * +,False
+ 439.51 * 828.19 / -213.78 - -917.3 + -369.95 * 298.25 / 194.36 - -333.8 + * - 90.64 - -918.27 + -174.94 + -139.9 * -938.38 352.73,352.73 -938.38 -139.9 -174.94 -918.27 90.64 -604.28 -333.8 194.36 298.25 -369.95 -917.3 -213.78 828.19 439.51 + * / - + * / - + - - + + *,False
/ 620.01 - -800.9 + 823.52 / 923.56 + 696.58 * 511.21 / 705.12 / -710.93 / 762.56 + 442.55 + -36.53 + 430.9 * -717.97 - -400.67 -422.67,-422.67 -400.67 -717.97 430.9 -36.53 442.55 762.56 -710.93 705.12 511.21 696.58 923.56 823.52 -800.9 620.01 / - + / + * / / / + + + * -,True
+ -4.84 - -21.97 * -94.65 - -659.08 * -363.01 - 523.98 - -949.61 * 443.38 / 803.08 + -448.48 / -91.3 * 452.4 / -328.96 / 576.37 907.74,907.74 576.37 -328.96 452.4 -91.3 -448.48 803.08 443.38 -949.61 523.98 -363.01 -659.08 -94.65 -21.97 -4.84 * - * - * - - * / + / * / /,False
/ 569.96 - -209.2 - 833.11 - -151.24 / 880.46 - 931.0 - -234.34 - 628.43 + -790.13 * - / -965.58 / -465.2 * 847.35 + 960.34 -443.78,-443.78 960.34 847.35 -465.2 -965.58 -870.96 -790.13 628.43 -234.34 931.0 880.46 -151.24 833.11 -209.2 569.96 / - - - / - - - + * / / * +,False
/ -504.55 * -871.54 + -926.37 - 61.55 * -563.02 * -593.87 / 224.44 - -428.88 - 24.32 * -935.98 / -848.85 * -977.08 / 63.0 * -243.39 -129.7,-129.7 -243.39 63.0 -977.08 -848.85 -935.98 24.32 -428.88 224.44 -593.87 -563.02 61.55 -926.37 -871.54 -504.55 / * + - * * / - - * / * / *,False
