Original,Perturbed,Is_Equivalent
43*25/82+90-46,9825*82-90+46-,True
14-35-42/98*69,9135-4298/69*-,False
89-97-50*68/40,397-5068*40/-,True
36*20-60*72*90,3620*9472*90*-,True
23*46/13/92-37,2346*13/92/37-,True
65+70-44/43+15,6570+4443/-7+,True
13*60-39-15*1,7760*39-151*-,True
84*92/42-64-62,8492*42/64-62-,False
64+25/17+95-52,642517/+95+52-,True
10*93/81-44-46,1093*81-44-46-,True
11*91/81-93-90,1198*81/93/90-,True
26/39/61/90-48,139/30/90/48-,True
44/80-22+79/42,9562/22-7942/+,True
30*54-71+87-38,3054*71-53+38-,True
34*26+39+95*15,3426*39-9515*+,False
59+25+70*38/90,5925+5638*90/+,False
82/64+48/68+93,8264/4858/+93+,True
66-34*46/27*51,663446*27/-51+,False
33*85+33/98-12,6485/3398/+12-,False
38*85-52/90*48,3885*5247/48*-,True
25/70+42-42/3,2570/42+623/-,True
57+51/47*36*79,5751/47*36*79*,False
56/27+19/84+46,5627/1984/2/+,False
32*67-33/4+92,3767*334/-92+,False
15*2/67+88/43,152-67/4043/+,False
19/30/47+98+55,630/47/98+55+,False
24*79*17*87*46,2479*17*8746*+,False
53/71+50/33-60,5371/5033/-60-,True
85*72/11-85*24,1872*11/8524+-,False
26-65-62*94-56,2665-6294*-56-,True
75*97+32-59*68,7567*96+5968*-,False
72+20*15/70/28,722387*70/28/+,True
1*75+16-94+22,116*16+94-22+,True
74+64+35-21/22,7464+35+2122/-,True
93+70+33-99+85,9370+33+99+85+,False
50-36+39+99+14,5036-94+99+14+,True
72*62/47+62*53,7262*47/6224*+,True
21-60/38+49+70,211438/-49+48+,True
4/37*19/33+47,437-19*33/47+,True
70-87/19*53+46,708719/53*-46+,True
69-18/43/3-45,691839/3/-45-,True
60-94+21-38*64,6094-10+3864+-,True
35*4*80-59/78,354*35/5978/-,False
1*43+20*60/96,143*7660*96/+,False
77+74*86-70+10,7774/86*70-6+,False
61-19*12-29/79,614612*-5679/-,False
36*64/47*6-57,3664*47/26*57-,True
55/83-18+1-42,5583/52-1-42-,True
71-30+37/94*85,7130-3765/85*+,False
35*47/61*87*15,358*61/87*15*,False
76+48-28*21/5,7648+8221*5/-,True
8*67*44-86/34,867*44/8634/-,False
55-41/62*49*92,554162/49*66*-,True
23+35+98+87-17,2335+9887*+17+,False
51-27+73/6/42,5149/736/42/+,False
85-61/20-32/81,856120/*6632/-,False
80+96/96/57*91,809696/57/91*+,False
37/47/52-92+60,3747+52/92-60+,True
37*95/43/98*93,5095*43/98/93*,True
72+19-58*34/52,7219+7434*48/-,False
39/50*5*79-25,3950/43*79*25/,True
80*55/49-53-83,4955*49/53-22-,False
11+8/64-10/56,715764/+1056/*,False
40-47-42-89/5,4047-42/115/-,False
54-29/38/62+63,542938/67/+63+,True
48-75-29+67*18,4875-29+6718*-,True
26+45/49/5+36,264549*5/+36+,True
57*74*3*84-18,1374*3*84*18-,False
27/79/54-82+96,2779/94/82-96+,True
96/28/77/74-76,9628/77/26/76-,False
61-82*99/71/81,602599*71/81/-,False
18/27/4+78-55,1827*4/78+55-,True
80/3+87/95/26,803/8795/26-+,True
1+21*74/37+50,12174-37/+75+,True
33+91*80+66/9,339180*+6696/+,True
78*16+47+83+78,7816*47+83+78+,True
98+3/88/63/30,98347/63/30/+,True
57*84*96-41-8,4584*96+41-46-,False
94/96-21-41/59,9496/21-4159/-,True
38*19+11+42+60,3819*11+42+60+,True
33/38*81-73+94,3338/81-73-94+,True
64-11-59*85*11,3911-59-8511*+,False
91/40*58*77+84,9125/58*97*84+,False
65+6*91-42-50,652091*+42-50-,False
85-65/49/93*22,856549/93/22*/,True
98-29-93-25/32,9829-9325/32/-,False
13/2/40*73+45,1356/60/73*45+,True
12-78*1/95-91,12781*95/-91-,True
47-70/82/70/55,477031/70/55/-,False
11-75+92-48*99,1175-92+4899*+,True
37/50-1+71*57,3750/3-7157*+,True
32+53-42*11+49,3253+4211*/49+,True
57-32-77/34-71,5732-7734/+71-,False
71+85/63/93+98,718563/93/+98+,True
91+11+34+19+80,9111-34+19+80+,False
32+15*3-52-70,3228+3+52-70*,False
55-85*58/4+21,558558*4/-21+,True
30+63*9+57/51,306348*-5751/+,False
70-90*46*42*17,709946-42*17*-,False
8-57+27+71-70,857-27+71+70-,True
25-40*15*91-75,254015*91*-10-,True
16/87/80-55-36,9587/80/5587/-,False
39/53/41+32-54,3953/41/57+54-,True
32*44*53/51*30,3244*53*51/30/,False
27/46-49-76/16,2746*49-7633//,False
85/59*86/92+80,8559/86*92*80+,True
49*44/6+9-45,4944*5/9+45-,False
61+4/17/13/6,61467/13+6/+,False
30/14-71*61*36,3014/861*36*-,True
7/53+72-69*62,753/72-6962/-,True
43*34/41+73*49,4334*41/7336*+,True
42+21/72*82+70,422172/22*+15+,True
41/38*70-82*57,4138/70*1919*-,False
45/72-7-33+15,4572*7-4-15+,False
45/19/44/4+14,4519/44/4/69+,True
90-14*95+38/61,9014*95*3861/+,False
94*16/20*8+54,916*67/8*65+,False
12-90/8-12*10,12908/12/10*-,False
93-84-30+23+8,9384-30-23+8+,True
47+94*38+69+89,479472*+69+89+,True
79/92-52/88-90,7992/8988/-90-,True
48+61+20/69/83,6861+2054/83/+,True
90/97/76-20-25,909776/*20-25-,False
20+83-52*23/21,2083+5223*21/-,True
73*7-13/51/83,767*1351/83/+,False
5*57/23+21*1,540*23/211*+,True
99*61-50*11+81,9961*2711*-81+,True
42*11/97*26+63,4292*97/26*63+,True
40+42+29+5+10,4020+29+5+57+,True
48/29+2+23/63,1529/2+2363/+,False
62-5*97/15-52,62597*15+-52-,True
61/7+20/72/92,617/2058/85/-,False
57-58-23+55-56,5758-23-53+22-,False
46*24-30/73/66,4638*3074/66/-,False
80/96-25+19-28,8096-25-19+28-,True
46+45*39+87/67,464539*+87/67+,False
96+86/42/8+51,968642/8/+51+,True
52/75+57+13+17,5269/57+13+17+,False
12/93/85*34/38,1258/85*34*38/,False
47*49*92-60+68,474992*+60-68*,False
80*88/97+97+6,8062*97/97+6+,False
77*12+52+77-79,7712*52+77+79-,True
38+29*57-20+97,382957*+20-64+,True
75*84*86*95/67,7584*86/4*67/,False
9*93+23*84/95,953*234*95/+,False
26-73-49/19+70,2673-4919/-70+,True
29-80-4-79+76,2957-4-79-76+,False
30+14*28-36/29,30428*+4829/-,True
9+18+70-88+87,918+70+88-18+,True
99/59/45+91-80,9959/45/81+80-,False
66+19-96-92-3,4531+96-92-3-,False
19-24*92*96+15,192492+96*-15+,True
4+15+17/26+2,415+1726/+2+,True
21*35-80*4/31,2135*764*31/*,True
89/61*4*36/31,8979/75*36*31/,False
50-74/6/32+83,62746/32/-83+,True
21*56/76/74/28,9056*76/74/28/,False
3-8+35*27+23,38-3527*+23+,True
65-27+53*82-23,6527-682*+23+,False
91/52/85-95+30,935251/+95-30+,False
25-16*5/5/7,25165+5/12*-,False
39-22*88-56-56,396888*-56-56-,False
71*63-77-85/19,7163-77-8519/-,False
68*52/2/95*9,3852*2/95/9/,False
72-56*7-47+67,725627*-47-67/,False
17/46/83+11/64,1746/83-1164/+,True
79/13/40*6/8,7913/18/6*8/,True
71*35/36-11*20,7150*36/1120*-,False
70/80/71-15+83,7080/71/70-83+,False
41*37/79/41/61,4137*79/41/61/,True
81+44*19-2+67,814419*+2-67+,True
57/8*17-16*16,878/17*1616*-,False
52/71-72*31-53,5219/7231*-53-,False
79-64/18*6-8,796418/6*8*-,False
36+28*89*18-67,364095*18*+67-,False
13/93-41*65*72,1393+4165*72*-,True
82+37*74/16/92,823774*16/66/+,True
32-39*30-65/71,324930*-6547/-,False
5+8*21+39+50,5821*+39+50+,True
75/82/49/32/38,7582/49/69/38/,True
90+39*54-91+65,909854*+91+65+,False
22/93*19+55*79,2263/19*5584*+,True
61+94-8-35-60,6138+8-35-60*,True
54-75+99*82/98,5475-6782*98/+,True
59*62/39-20*15,162*49/2015*+,False
62*32/44+88-67,6232*44/88+67-,True
39+70*18*23+58,687060*23-+58+,False
42*32+30*74/36,4232*3074/36/+,True
73/48-23-69*91,7347/98-6991*-,False
98/28+27/1-47,9828/271/+47-,True
13*44/9+87+90,1344*9/87+90+,True
57-37*4+68*63,57374*-6866*+,False
80-20-68/42*47,8020-2542/47*-,True
34-47/94+34+36,344794/-34+36/,True
66*78/31/29+19,6678*31/29/19+,True
59+22/6*15/94,59226/15*94/+,True
65/78+48-18-72,6578/4818*+72-,False
96/69-72/8*33,9669/428/33*-,True
71+55*84-14/17,715584++14+17-,False
39*43-83*11+87,3943*8311*-87+,True
71-97*19+14-25,7197-19+14+25-,False
72/48*83+95*6,7248/70*9581*+,False
52/10*53/88/18,5210/53*88/18/,True
48/84/2-6-42,4884/2/6-42-,True
5-72/41-76-9,36341/-76-9-,False
81-99*89*75+61,819989*75*-78+,True
97/3/55*11*71,973/5551*71*+,False
13-94+44/38-99,1394-7438/+99-,True
65+22/41/91*13,652241/91/20*+,True
12/6+76+68/92,126/76+6892*+,False
98+33/74-60-60,983374/+73-60-,True
12/36-68-23+54,9910/68-23-54+,False
94+24*7+17-19,9424*7*17+19-,False
2/14*86/91/21,214*86*91/21/,False
54/66-31/79*83,5466-3179/83*-,True
4-25/6+98*54,4256+-9854*+,True
17-27/64*57/12,822775/57*12/-,False
64*64-10/37-45,164*1037**45-,False
93-45/97+33-84,934579/-33+84-,False
31-46/93/68/61,314693/68/61/-,True
71-47/95/2/73,714795/2/76/-,False
83+6/20*45*51,83620/45*51*+,True
34*57-17-93*5,3457*76-935/-,False
77+69*27/88-97,776957*88/+97-,True
73/2-67/83-20,732/9253/-20-,True
48+10+18*13/6,1110+1813*57/+,True
72*17/87/15*4,7217/87+15/4*,False
80-5-11+42-93,805-43-42+93/,False
55+87/9+13+3,55539/+13+3+,True
83+31-59+83-1,8331+59-83*1-,True
17+46+65+10+42,1746-65+10+40+,True
18/89-29+43/13,1889/7043/13/-,False
99+88/39*18*48,998839/18*48*+,False
30+7*71-96/94,30771*+9694--,True
66/24+75/16*37,7824/7516/37*+,True
45/18+37/57+21,4518/3757/+21+,True
27/95+89/14*12,9395/8914/12*+,False
91-98*86/8+55,919886*8/-55+,True
69+81*72/67/98,568172*67/38/+,True
88+13+94-30+67,8843*94+30-67+,True
17*80/45/64/21,1711*45-64/21/,False
92/84+33/70-31,9284/3370**31-,False
59*71+40*96-1,5922*4096*+2-,True
14*30+35*46+38,1430*3546*+38-,True
94*54/55*40/72,9454*55/40*72/,True
39+24/88+12-7,391788/+12+7-,False
68*43/7-97*26,6843*7/97/26*,False
59*60-23+5+35,4660*23-5+35+,True
39+28/37*54-65,392837/54*+49-,True
16*66+69*79*12,1666*6978*12*+,True
62+20+11+65*3,6220+92+653*+,False
90-75+20*9+59,9075*209*+59+,False
12*77/25*32+71,1277/25/32*71+,True
39/3*64*85+70,393/64*85*70+,True
53*63-36+25+52,5363*61-25/52+,True
32/38*37*52+81,3238/37*52*81+,True
53+14-33+54/89,5314+33-5435/+,False
77*17*58-53*37,7717*58*53/37*,False
8+49-85-3/44,849+85*344/-,False
83+66+16+34+53,6866+54+34+53+,False
6*46/2/87*80,646*2/87/89*,True
55*54+18/60*1,5554*1860/1*+,False
10+24-97*41-33,1024+9796*-33-,True
40/63+51*19/88,4067/3019*88/+,True
56*39+79*41+74,5639-7941/+74+,False
40+58-27*92*54,4058+2792*27*-,True
60/97-20*98-39,6097/2098*-39-,True
20/79+6-26+60,2074/6+26*60+,False
9-81-68+61-12,98121/-61+12-,False
48-30*7/82/54,27307*82/84*-,False
59*99*62/23*27,8699*73+23/27*,False
4*73/42+34/47,458*42/3447/+,False
50*26+15*71-86,5026*9271*+86-,True
32/27/77/19/9,3227/77/19/77*,True
93*28/64+7/92,9328*64/792/+,True
78/69*60-64-24,7869/60*98/24-,False
42*5/26-89+64,425*26/89-17+,True
57-79*22-24+68,287922/-24-68+,False
47+66*50*73*66,476650*73/66*+,True
31/91+42-8-17,5443/42+8-17-,False
29/67/26*62*6,2967/26/62*6*,True
78/76+21*7/40,7876/21*93*40/,False
32*48*60*95/95,3248*22*27*95/,True
19/2+52/52*35,192/5252/35*+,False
35-45+56-14*7,3545-56+147*-,True
29+13/51+33/68,2913/51/3368/+,False
17+99/16-32*40,179916/-3240*-,True
11*80-69/99-71,1158*6999/-71-,True
21/70*42/95*72,2141-42*95/72*,False
35*42/57-52*6,3542*57/916*-,False
71/94+26/96*41,7194/9096/41*+,False
44-76/29-89-10,447692/-89-10-,False
69/57*23/10*88,8557/88*10/88*,True
54+68*82+47-21,296882*+47+21-,True
22-28*75/7*26,842875*-726*+,False
45*22/22/80-28,4522*22/80/28+,True
21*59-46+88/96,7259*59-8896/+,False
27+48*65*80-72,274865*80*+99-,True
61/38-73+88/3,6138/73-8819/+,True
4-93+5*99/70,493-546*70/+,True
82-57-88-99-91,8257-88-99-89-,False
78/83/21*28-98,7883/21/28*98+,False
54*29*37*82-90,5439*3782*+90*,False
51*90+59+53/69,5190*59+5369++,True
54-85-39+53-23,5472-39-53+23-,True
26+32*84+91-38,193584*+91+38-,True
82-46+21-28+37,8246-21+28-37+,False
49*40+3*98+25,4940*398*/25+,True
27/13+44-23*55,2713/9*2355*-,False
4-32+82*83*66,432-8283*66*+,True
62*78*2+35/3,4678*2/353/+,False
35+88*57*44/74,358839*44*74/+,True
8+65/77-53+62,85177/+56-62+,True
75-80+62+78-62,7580-62+25*62-,True
1/67-83+72+75,867/83-72*75+,False
75*91-77+28+62,7591*77-28+62+,False
76+39+28-39-61,7639+28+39-61-,True
84/59-42+14-36,8459/42-70+36-,True
21/38-18+60+58,2141/18-60+79+,False
67+9+67+98/46,679+67/9846/*,True
53*4*68+70/38,531*68*7038-+,False
74+74/44+16+16,803544/+16-16+,False
65+63*26/64-78,6563+2664+-54-,False
57+73/49+58/35,577349/+5832*/,False
93/55+31*94-86,9355/3194*+86*,True
51-44+21-82*89,5144-21+8289*-,True
56*21/96+45-15,567*96/45+15-,True
69-61-86-33/93,6961-98-3393/-,False
39+32/63/86+84,103263/86/+84+,False
49-41-50+76/48,4941*84-7648/+,False
72*28/72/9/50,7228*72/9-50-,True
36*62/7-80*88,3662*7/8088/+,True
67-53-88-2*94,6750-88-241*-,False
99/83-69-21-43,9983/69+77-43-,False
66-65/71/8+87,662971/8*-87+,False
48+39*17-5+80,733917++5-80+,False
80-7+77+97-96,4160-77+97+96-,False
68-31+52*96-10,6831-5237*10/+,False
37/35+27/99*55,3735/2799/55*+,True
31+48*74-16+98,314874/+16-98/,True
2*93/40-54/34,293*40/54-34+,False
91/75+78/96*70,9175/7896/70-+,True
55-98-6+61*72,5598-74-1234*+,False
43/65-50/24-12,4365/5024/-23/,False
61+13*54/74*11,611354*74/11/+,False
16-76/8-2/48,35768/-248/-,True
6-1-75+98-87,61+75-98+84-,False
73+80+91+77/15,4480+91+9515/+,False
49-13*83-95/14,491383*-5314/-,True
41/51+61*62/31,4151/6162*16/+,False
15-90*53/20-67,159053*20/-67-,True
47+22/70+91+92,472232/+91+92+,True
