Original,Perturbed,Is_Equivalent
*/+^38124171,381^92*1/71*,True
--7592-95*1360,7592-95893*--,False
-+-74^7415622,13741/-56+22+,False
-/4622+78^8697,8622/78861^+*,False
-+++129245231,9292+45+87/1-,False
/81^-39^9619,8110961^-9+/,True
-+7339*75^242,4139+75242/*-,True
+/22*/62821,22^2328/21*+,False
-*78^191^871,55231^*871*-,True
-+^311^2612,311^261^+99*,True
--^591/883317,351^5233/-17-,True
+-1372/*986571,1372-9865*71/+,True
--/1078+3250,6178/32^-30-,False
+99-+239*2095,99224+3095*^+,False
+8-/31^315718,831312^*16-+,False
-51*57/*328359,51573283-86-*-,False
-/*7869+744212,7869*7485+/12-,True
+--9^8426331,9842^-63+31-,False
-+-+3756402775,3756+79-27+75-,False
-+^142*34193,142^3439*+93-,True
+++10^21145,1021^*14+5+,True
-/1723*/895770,1723/8957/70*^,True
-/*8186^33158,8186*561^/58+,True
^/-*3978615,397*86+1/5-,False
*/4623-+907754,5723/9079+54-*,False
+^*746566^972,7465*66+972^+,True
+-*71^8312645,71831+*54-45+,True
--405**227657,4024/8476*57*-,True
+^752/70+4225,752^704294+/+,True
--*717278*3655,7172*78+3631*+,True
+46^/2^8525,52852^/5-+,False
+/*2351/14999,2351*149/-67+,True
-/+-5023454318,5023*45*43/18-,False
/85-+8158-9743,748158^6861--/,False
+/*383967/1599,3151+67+1599/+,False
++75//15347899,242834/78^+99+,False
+/7^7962^901,61792^/991^+,False
-**917281^2355,9172*81/231^-,True
-+-592171^412,721-71+412^-,True
-/5358//85666,5358^863/66/-,True
-+*30^3228225,30652^*82+90-,True
-++68^6716291,68331^+62+87-,True
-+-^901223526,901^58*35+26-,True
-+-7269^641585,1669-642^+80-,False
+/+55^72115,855+7253^/15+,False
+74--52*38666,26853866--6-+,False
++45/*6123284,456121*32/+75+,True
--58**240653,58240*65*-3-,True
*84//4061+801,842011/801^/-,False
--484/68^878,484-68872^/-,True
--18^7516*698,18752^-689*-,False
*35--9349*6862,359349*6862*-*,False
-23**9216^511,235116*31^*-,False
-+35^951/7923,35941^+7923/-,True
---7589*171515,7589-2915*-15-,False
--*16672-9180,596*72^9180--,True
-*6430/*421472,6430/4214*72/-,False
++-71^8427539,76842^-75+39+,True
--+^901453227,901^45+32-74-,False
+*-2974^8122,2974-812^*4+,False
-59+/64^12186,8464121^+86+-,False
+-+954/451326,954*4513/-26+,True
+-2724*+346789,2724*3239/89*+,False
*/^992*406788,992^4067**88-,False
/84-*34-26252,8434632^*75^/,False
++-1920^44256,5720-442^+56+,True
-**8966^6166,8966*61^*66^,True
-/3675*29+9027,3670/299059+*-,True
+/1967/24/3062,1967/245287//+,True
+-+20248*1177,202^50-1177*-,False
+--956722^872,9567-22-872^+,True
-*94^5471+9677,94542^^1377*-,False
^^8868*/303284,8868-3032/84*-,False
++^191^53672,5976^531^+2+,False
++92^852^11,30852^^611^+,True
+26**4143^151,234176*151**+,True
/*//1857361661,1857/7+16*72/,False
++^89142*3062,8951^42+3062**,True
-4+-7996/977,47996-977^+*,False
+++9822/192254,9822+4927/+54+,False
+-/206645-2659,2066/45^8759/+,True
**/265737^61,2657/27*1394^*,False
-+6853+/331824,6853+3318/24/-,True
-92--/5148742,925148/83-2^-,True
++41/9683/5982,419683/+2582/+,True
+/^4129^62225,4117^622^-87+,False
-++94^6729165,94672^+91+14-,True
-+*898229^2422,8982^29*242^+,False
-//*2077232482,2077*23/20/6-,False
--14/*3330162,623330^1/-62-,True
*59++36^48286,9636482^/49+*,False
-10--^42937,1042^93-7--,True
-+^78132^22,781^71+22^-,False
///*4793982823,4793^93/28/23/,True
+^+84222/3225,2322+24^3225/+,True
--/4993/20798,4693*2079*-87-,False
-+10*8546/5527,348546*+5551/-,True
++^37^4728399,37472^*83+99+,False
++7767**473282,7767+4732*82/+,False
++9089/31^542,9089^31542^/+,True
-++^252699511,2590+69+95/11-,False
+-12+311*7416,123581^-7416*+,False
+-*91590/3755,940*90-3755/+,False
-+*5226*584421,5226*4244*+21-,False
+-*21571*3658,215+71-8058++,True
+-7656-^121621,856^121^21-+,False
--70^738/3197,70441^/3197/-,False
+/90^912*4712,90912^/4712*-,True
**491/68^862,491-68862^/+,False
--1521/*126878,1521-1245*78/-,True
-/*455857/7190,4568*57+3399/-,False
^-41^951^3298,41951^-3998*/,False
+98*/37-162610,6371626-/10*+,True
+-37*80^576675,6480571^*-75+,False
+^3289-^965542,3289*962^42-+,False
-^592*12^9753,592^9972^*/,False
+*62/9176^5058,629176/+72^+,False
+-++1413719357,1413+71-93-50+,False
-+9542*18*8529,341+868529+*-,False
++71*7958^9216,427958*+9229^+,False
/78+63*/963890,78639538/90*-/,True
-/*8085^869150,8085*842^/83-,False
*32+*35^85219,329622^+19+*,False
/*/26/88263353,26567*/33*53/,False
--**4336558084,3036*55*57+84-,False
+*/9746^362,974/50*842^+,True
-+++5823278224,5823*54+82+75-,False
-+^87248^662,872^48+662^-,True
+*+*4866988186,4839*98/81*39+,False
--*7785^16165,7715*1654^-65-,True
+**862018+6960,8620*18*1938++,True
-/*9070/59259,9025*5925/+45-,False
-/76^702/7253,76552^/7273/-,True
+^322-/929113,472^9291+13-+,False
-^-725130^992,1768-30-992^-,False
+-96^582^561,96882^-561^^,True
++5842/80*7625,6042+807625*^+,True
+//4351^71270,4351^462^*62+,False
^-42^4946*8652,42498/-2552*+,False
-^611*91^892,6112^91892^*-,False
-/^474728*2167,4747*28/2167^-,True
-*/*9039191485,639*39/14*85-,True
-+7964-*946644,7964+9566*16--,False
+-8596**618051,5796-2980*51*-,False
-+^78131*8424,781^31+3724*^,False
*95--^3615866,95361/58+66-*,False
-/7149/57*2726,7149/571348*/-,True
^*60^511^611,12511^*401^+,False
+-**516588859,516*58*78-59+,False
***/9640565581,7240/56*55*81*,False
-^131-^46152,471^861^52--,False
-+-*8091533138,8091*7/31+49-,False
-/2994-^2827,6594/282^7+-,False
+++*154591433,1544*59+14+33+,False
+^3865-/994639,382^9983/39-+,False
^-*736228*6619,7362*73-7319*-,False
-^^5425/231,542^72+7783/-,True
+-9844--645357,9846-6453-57-+,True
+52//312/751,52662/751^/+,False
-/^92^20284,986^202^-99+,True
-/60*6154^142,606169*+1479^-,False
-^281+^17243,281^172^30+-,True
-+^806413^672,1964/13+672+-,False
/23-+8621^852,238621+852^-+,False
+-51^2577*7240,51251^-7240*^,True
+/35^662^552,89662^/552^+,True
**4242+76*9639,4243*769639*+*,True
-77-56-^16133,4256161^33---,True
--58*54^45219,5854452^*+19-,True
-+/*7712563175,4012*56/31+75-,True
-+5392/52^271,5392+89271^/-,False
++-17274/8071,172/74+8071/+,False
+-*35^422626,35319^*26-26+,False
---59*5352654,575352*-65-4-,False
-^3336/85^701,3357+85701^/-,True
-^12//941792,12+9417/92/-,True
-/9051//982065,3451/5120/65/-,True
+27+-67/94238,2767942^-93++,True
+/55^802/5072,55802^/5072^+,True
++-18145/472,181+45+342/+,False
^+*^541212860,541^21+28+60+,False
//**3655468984,3655/69+89/84/,False
-+*4324^78291,5046*7853^+91-,False
//2298++354659,2259/3546+59+/,True
++35^972^32,35972^+32^+,False
+^91/57^3622,91^57361//+,False
+*57^282*4384,64222*+4384*/,False
//77+*24327677,212432+76+/77/,True
+-+*6416495131,6416*64+68-31+,False
**691+54*9443,691*542743*+*,False
-*-*692555768,1225*5-29+68-,False
-*3093*81^931,9593*12931^*/,True
++^51227/9130,492^27+919/+,False
-+*834894/8360,8348*94+4860/-,False
---/7813938486,113/93/84-86^,True
+++6+6512816,6871^+28+16+,False
--68/8468/256,788493/-256/-,True
-+^651^2256,651^22-+56^,True
++/*3218931539,3218*93/15+39+,False
+^+359968*437,3599+68+697*+,True
-+4446+*465930,4415+4659*30/-,False
++*/3858384790,3858/90*47+90+,True
--+56*38555174,313155*+51-80-,True
---95-7623126,957618^-31-66-,False
--*3098/653183,3098*6531/*83-,True
--++7020218670,3620+21+86-70+,True
--+-581307129,431-30+71-43-,False
++^661^35232,661^3598^+32+,True
+55++1715+477,551715-477++*,False
-+/7852^93230,7840-9394^/30-,False
--98^601*981,98601^*981--,True
--^60247^81,602^47^81^-,True
--^91^34119,91^341^-19+,True
+--/2942595222,2942/49-56-35+,False
--*67918/6128,671*65-6128--,False
+-+7^9017497,7901^+74-98^,True
*-57^62*3726,3662^-3726*-,False
+---6111682891,6111-28-35-91+,False
*50+-/62406255,507774/62-55+*,False
-*/721260/498,7212/95*498/-,True
++-^9810378274,981^59+82+69+,False
/*92^4850/440,92482^*440*-,False
-/--3795357031,3795-35*35/33-,False
-/85^451+448,85451^/448+-,True
--44^252*4066,44252^-4066*-,True
++20/1441/742,201450/+502^+,False
+--^56294372,562*94-37-44+,False
-^-+549995193,5499+95-1^96-,True
-+1*53^57270,1535728^*+70-,True
++97//85104516,978510/45/*16+,True
-**+8969168429,4116*16*84*29+,False
--^77280/5774,772+80-9574+-,True
*-*53*4151893,53505*-1-66+,False
--/96*58684364,96581*+66-10-,False
++84//488550,84^4885/50/+,True
-^+/6583534151,6592/53*41-51-,False
-*9043*96+171,9043*96171+*^,True
-/*/383336121,9183/33+61/41-,True
++/665783^832,6657/83+82^+,True
--+53^7911752,18791^+17-52+,True
++48*6142/5898,486160*+5898/+,True
+-31-9588/8321,932188*-8321//,False
***/6718364412,3940/36*44*85*,False
^*328-^34188,328*341^38/+,False
-+*7163*172091,7163*1720*+5-,True
++3975//812350,3975+6433/50/+,True
+++6^481862,6421^+86+7+,True
++48^931^802,48611^+802^/,True
++5183**848671,5183+8479*71*+,True
+7*//90592730,79059/42*30*+,False
+-/41718^622,417/18-622++,False
+-10^221^211,77221^*211^+,True
-+^1650/779134,772^7791/+34-,False
++47/72^53261,4774532+-+61+,True
-^1949*^227828,191^2278/28*-,False
-42+^171*831,429362^831^+/,False
-//703948/7598,4752/48/7598/-,False
+/48^581*8169,48581^/8169*^,False
+38/**65257640,906525*76*40/+,True
+*591*/57458,591*574/35*+,True
--+^532872721,532^87+19-38-,False
-98*66**435825,98664358*32-*-,False
-+74/77^53180,7477521^+-80-,False
*73++*72927367,737292*73+67+*,False
//4161*19+4685,4172/198885+*+,True
+*/9080^96232,9089-962^*32+,True
+-^95111*3712,951^11-5712*+,True
-+^141/177624,141^1711/+24-,False
