Original,Perturbed,Is_Equivalent
-64+(-46-81-(-86*(36))),-64-4681--8636*++,False
(31+31--69*78)+-32,3131+-8078/--53+,True
(-14+3/18/-28/73),-14318*-28/-26/+,True
-36+51/(63/34--35),40516334/-35-/+,True
-7-6-4--12/79,-76--46--1279*-,False
-82-93-(4-36/-36),-8293-236-47/--,True
(-46--53-4*-46)+(-14),-46-53-4-46*--14+,True
-38*-51*17*50+98,-38-6371-50*-98+,False
-10*15/(-62-1/(-24)),-1015*-62156/-/,True
63+35*22+-24+-38,633522*+45+-38/,True
(15+48-66+-99)/12,1548+-30--99+12/,True
(70+35-60+-90--28),-96-32+60--90+-28-,True
65--30*-75+-74*-45,6530-75--85-45**,False
48*89-(38--41*29),4889/38-4129*--,True
28/-13*(99*92/-47),28-13*99-56*-47/*,True
-57/-44*54/-81+89,-57-44/54*-81/89+,True
(10*66)+-48-13*50,1066*-48+1319*-,False
-27--92/(40+(98+76)),-27-92+409876+++,False
-38*97+-98+88/-26,-3897*-98+61-26/+,True
-5-(58+0*-99--47),-3558-26-99*+-47/-,False
54+41+(-54*(89+60)),5441+-548960+*+,True
11*4*61-17--62,-264+61+17--62-,False
-79/59+-15--86*46,-79-46/-15+-8646*-,True
93/50+56+-11+57,9350/56+-11+-85+,True
-69+45*-20/-34/91,904545*-34/91/+,False
(68--75+-27*-96+87),68-75--2753*+87-,False
-70+22*-97/-85*81,-7022-97*-92/81*+,True
-28/-66-7-74+65,-28-66/7-74+65+,False
(24/82)*-19*(-43/-14),55-41/-19*478/*,False
56+56-(-67-(24+25)),5656+-672425---,True
-35-28*-47+-28/14,-3528-47/--2814/+,True
-13--46*-73+-54/-24,-13-46-73---54-24*+,True
14*46*-10+80/(35),1446/-10*8068/+,True
-47-7-93/(-86/-52),-477-93-8688/--,True
36*40*-99-86+-84,3640*-99-23--84+,True
(89*(-94-(-32+42*(-72)))),8912-32-36-72*+/*,False
-90*20/-85--18--35,-9020*-85/-18--35-,True
21--59+-80--100/-21,21-11--80+-100-21/-,True
78+78*23*(-87--43),7878+239243-*-,False
1+-59+-12+38*-23,-49-59+-12+38-23*-,False
(-58+(82*-59*-21+-52)),-3482-59*-21*-52+/,True
-81*54*23*46*15,36-79*-12*46*15*,False
77*-86+-98-(-54*-16),77-86*-98*-54-16/-,True
-83+66/89+40+-69,96689/+-44+-69+,True
-5+(-85/33+-6*(-50)),-5-8533/-6-50*++,False
22+(85+41-(-79/-18)),228541+5672/-+,False
22*(36--94+2+30),-5836-94-2+30+*,True
26/(52+72*-85*-41),265272-85*-41*+/,True
(-6/(-54-(-44*-94)*62)),-40-54-44-94*/-48*/,False
(-88--44)-49+-77+-34,-88-44-49--63+61+,True
40*(59/57+(-72/(-53))),401457--72-53/+*,False
-95*37+(-6/-31-(-41)),-4937*-6-31/-41*+,True
46*-26/44--80*58,18-26*-23/-8058*-,True
40--100/89/23*0,40-10089/46/0*-,False
(-98+-18*-3/13+-2),-98-18-3/10/+-2-,True
48-12-67/-13*(-67),4812--49-13/-67*-,True
(-76/-74+15/86-66),-76-74/1586/+66/,True
40+20/-54*-92-34,4020-54/-92*+20-,True
80--76/(-19/(2*58)),-75-76-19258*/+-,True
88/64/-13/56*-29,8864-13/56/-29*-,False
29*-30+56*-45/63,29-30*56-45*63/+,False
76*6+-98-(11*-100),766*-98+11-47*-,True
-12*27/13/-56*12,-1227*-92/-56*12*,False
-18--56+-76--40-35,-18-56--76-40/+35-,False
52--14+44--89--12,52-14--65+-89/-12-,False
68*80*74-34-26,6880*74+34-26-,True
51--97/-84*(98--37),51-97-84/-26-37--,False
-46*0+-40*(-98+-60),-460*-40-5899-*+,True
-72*13*87+-11/61,-7213*-77*-1161-+,True
-74--20--51/-44*10,-74-20-2117/14*-,True
73/-39-(82/37/-73),73-39/8237-55/-,False
-60/50+53/85/-64,6650/5385/5/+,False
(-89/-19-26*-6-92),-89-19-26-6*-92-,True
-7+66--27--62+-66,-766*-27--62--66+,True
-49*(-56/-24)/(79*(-87)),-62-56-24/+79-87*/,False
-25+(-39--32+98-(-17)),-25-39-32-98+-17/+,True
-38-1-64*-89/-75,-381/64-79*-75/-,True
14--42--37/13/13,14-42--37-1313/-,False
(-72-(-58/-51-65/51)),-100-58-51/65-89/--,False
-77/-6*22+-75/38,72-6/22*-7538++,True
2*29--45--44/-72,229*-20--44-72--,True
(-91*(68+-11-37*18)),-9168-11*3718*-*,False
(-15/(88*82-13*-77)),-158882*13-77*-/,True
3+18-19/-77-47,318+32-77/-47/,True
(-97/-33/47*(-89*-96)),-979/47/-89-67**,False
-58/86*9/(77-53),-5886-9*7753-/,True
-98--53*18-29/-47,30-2018*-20-47/-,True
17+-75*46*91--84,738446*-51*+-84-,False
-56+73/-32--13*97,-569-74/+-1372*-,False
43-(30/57*70/70),435057/70*70/-,False
(-96-90*-18*-63)--33,-9690-18*-63*/-33-,True
-100+61+-48*22+(-2),-10061+-4822*+26+,True
-67*39--28*10-92,-6739--2810*-92-,False
(62/(55+-6+(-32-(65)))),6243-6+-3265-+/,True
68+(-41--65)/10+-5,80-41-65--9/+-5+,False
20*(-83/36/43+(0)),20-8336/43/0+*,True
81-36/88+87/17,813688/-8717/+,True
(91--14/80--58*64),91-3880/--490*-,False
13--95+2+(-68-84),13-57-2+-6884*+,True
52+-41+51/79*-19,33-41+5479/-19*+,True
47+99*72-82+-67,359972*+82--67/,False
-99+93+-67/-75+-19,-9993+-67-75/+-19+,True
-98/-61/70/-49*-95,-98-61*70/-49+-95*,True
39*-33+53/-73/-10,39-33*53-34/-10/+,False
-88+53/16-(66+(-18)),-885316/+93-18+-,True
83+-15+-70+-7/-4,83-15+-70--70-4/+,True
96-50*(92+(-81/20)),-535092-8185/+*-,True
(19+62/15+24*-98),196215/+2481*+,True
-26*-84*-81/-57*70,-26-84*-81*-97+70*,True
-5--66*-75*-87/-24,-5-66-75*-87*-24/-,True
-86*-6-55/50+-57,-86-6/650/--57+,True
41--44/-42+33+16,58-44-78/-33+16+,True
72-42*-96-(96-19),7242-96*-9619/-,True
37--77+32/-73+67,3710-32-73//67+,True
13--24+(-34*-71)*-49,13-24--34-37*-49*-,True
92+-2*58/-68*-12,92-2+58*-68/-12*,False
(9/87*70+(23*-70)),9-94/70*23-70*-,False
48*75/-86+49+88,4875*-86/49+-92+,True
43-75--25*(75+(-20)),4375--2575-20**-,True
-32*(-73/-8+-99*-95),-32-73-8+-99-95*+/,False
(-9-2--43*8/22),182--438*-76/-,True
-48+(-80/71-39/-59),-48-80-85/3989/-+,False
(-86+(79*87/66+-80)),-86-3187*66--80++,True
-1*-78+-69/-96+(78),-1-78*-69-96/+78+,True
(26-52+-55-36*-84),2652--55+36--54-,False
16--21*62+96+40,16-2162*-2+40-,False
-88+-86+49-91*-27,-88-86+49-91-27*-,True
(-29+-100/-68/-59--72),-57-62-22/-59/+-72-,True
(-19/(-68*79)+72*-81),-19-68-97*/50-81*+,False
-87+(-73/(29/-66/66)),-87-396-66/66//+,True
-51*-34/97*(-19+(-13)),-51-34*-93/-19-13+*,True
(83-32/(7*-72*-40)),-11327-72*-40*/-,True
(-67*20/-47*(-100--82)),-6720*-86/-1005**,False
-59--20-98*30*-77,-59-20-7330*94*-,False
78*-23+31*-33-53,78-23*31-33*+53-,True
48+-72--66*52+(68),48-72+-4352*--63+,False
-41/(90+-14+(-88*70)),-4190-14+-8845/+/,False
-87--18+7/-80/36,-87-18-7-80-17/+,True
(-59/-29*49-63*25),-14-29/49*6336*-,True
-48/-91*83*(24-29),-48-39/83*2463-*,False
18-36+63/-34+69,1836/63-34++77+,False
-77/95--12-40+-79,-3695/-89-40--79+,True
13/75/-29*61*-24,1375/-29/-65*-99*,False
48/(84/-27)*60/(21),4884-27//33*53/,True
(97/-64*-49-(52--15)),-98-88/-49*52-15--,False
-1+56*-87*(-45+26),-156/-87-4526+*+,False
42+12+-15--9/-99,4212+-15*-9-99/-,True
69-20+-51*(-86--96),6920--51-86-35/*+,True
87/33*-78/73--50,8733/48*73*-50-,False
-72-43/-4--43*-43,-7243-4/--43-43*-,True
(-36*43/-68-68*97),-3643*-68*6897*-,True
(-92*0)*-11/21*36,-920+-11*21/-29*,False
64--17*90+-86--6,64-1799*-90+-6-,True
78*16/(-80/-57/-30),7816*-57-57/75//,True
22/4/92--19*-99,224/92/-19-89*-,True
-94+96+36--88+-38,-9496+36+-88--38+,True
-92*(48-23*(-84+34)),-924823-84-63+*-*,False
21-(-15--44/25)-55,21-15-44-22*--81-,False
42*-6+22+40/-22,428*22+40-22/+,False
-98/(43/67*(69-(8))),-984367-698-*+,False
-47*1/(-48--9)--18,-471*-48-9-/-18-,True
34+(70+98)-73+6,-997098+*73-6+,False
85*-10-96-(29/-8),85-10*1-29-8/-,False
76/-35+41*-18/10,76-35/41-18*10/-,True
-88/-80*50--74--74,-88-80/50*-74--74-,True
34-42-(-64*-69--50),3442/-64-69*-50-+,False
5+-19-(40/81*62),5-19/4081/62/-,False
-84+4--41*-79-(-74),-844+-4117*+-74-,False
-35+-32+-97*21--15,-35-32+-9748*+-15-,True
39+(-19/97)/88*-58,39-1997/42/-58**,True
-21*(20-(54+(15--76))),-2120115-76*+-/,True
79-(11+0*-94+-1),79110-94*+-1--,False
-99*-74--79+-99/8,-999*-79--998/+,True
(-86--14+(16*-99/97)),24-14-16-9997/++,False
2*8+68+-46*-35,28*68+44-35*+,False
-5*9/67*95/23,-59*67/95*23/,True
-68*-11*-16+(-85*82),-6818*87--8582*+,True
-8-33*-34+91+-32,-849-34*-37+-32*,True
-39*-95--79--55--18,2169*-79--55*-18-,False
-35/17+(-35-(98*(-34))),-3517/-359839**+,True
(-34+(-80/(-7/-9/94))),-34-80-7-9/94//+,True
-64/-2*(49/-37-92),-64-2/49-37/92-/,True
-31+-84/-74/32*-22,-31-84-43/32--22*+,True
-13+53+-77-87*(-29),-3153+-77+87-29*-,False
-46+-44*-2/-12-(-83),-46-44-2*-12/+-83-,True
-95+43/-63*-90--25,-8043-63/-90*+-2-,True
78*-40/-9-35+31,7870--9/35-31+,False
54-83+(-9/17*22),5483--817/22*-,True
-32*-93/-62/(49*67),-32-93*-62/4967*/,True
67*-11+-1+(-22--4),67-11*-1+-69-4-+,True
-19*48/-50/44+58,-1948*-50/44/58+,True
15+35+-11+21/92,1535+-11-2192/+,True
-85*67*11+-88/43,-8567*11*-88-19/*,False
70*(89/(-4-10+-80)),70892510--80+/*,False
-36*-2-25/(6--83),-36-2*256-83-//,True
-14*98/35/69-(47),-1498*35/95-47-,False
(42+85+78)+(47+(-42)),4285+78+47-55++,True
13/(-11/(-97+-17)*8),13-117616+/8+/,True
-23+-28+-29*44+-90,-23-28+-2944*--90+,True
-83+34/-33-67/(75),-8334-84++4375/-,True
-80/-79-40-(77/64),26-79/40--564/-,False
-95*63*43/-11+15,-9563/43+-11+15+,False
87*19--31-24/-4,8719*-31*24-4/-,False
(60*(-87*52*52*-97)),607452-52*-97**,True
-2/-25+-14+55*-64,-2-25*-14+55-64*+,True
19--98/-83*-30/37,19-98-83--30-37/-,True
-27*-78+-77/-29-50,-27-78*-77-29-+50-,True
(-62+56--51*81/79),-6256+-51-8198/+,False
88*47+-72/-31+-57,88-72/-72-31/+-57+,True
(-45/40-(-91--45)+-70),-4540/3-64---70*,True
99*(83/-89/-90/41),998373/-90*41-*,False
-33+98--68-1+(37),-3398--68-1-37+,True
(-91+-79)/-60*-98-(-54),-91-79/-60-98*--54-,False
28--85*-52--17+-63,28-33-52*-7--63+,False
60*(88-80+(-40-87)),608872--4087-+*,False
78--73/-63+-20-77,78-73-63/--20+77-,True
-87+19*82*12-65,-871982*12*+-15-,True
86-40--48--95+4,8640--48--95-4+,True
-76+-6-53*67/64,-76-6+5367*64/+,False
(77-29--87-51-13),77-3--87-14-13-,False
26*-85/90/(-82/(-87)),26-85*90*-82-99//,True
79/70/-37*-72+-46,7970/-37--72/-46+,True
-93/94-32*-63-70,-9394/32-63*-70-,False
-80*-66/-29+73/(-45),-80-66--29/73-45/+,True
-34*24*82+3--34,124*82-21+-34-,False
78+26/-27/-4+57,7826-27/+-4-57-,False
-49*-98+0+83*46,-49-98*0+6846-+,True
51+(-59--37)/-35+12,-21-59-37--39/+12*,False
-18--46+89*35+-27,-18-46-89+35+-27+,False
23--92/-91/49/(-25),23-23-91/-42/-25/-,False
(-40+(-15+96-95+62)),-40-1596+95-62-+,True
82/-47/74*58--8,82-47/74/58*-8-,False
-90+96*74+45*-73,629674**45-73**,True
-74+(-9*-10+(-6/(-68))),-74-9-10*-6-68//+,False
90/-85/-17*-87*27,90-85+-17/-87*27*,True
-100+7+61/-55--45,-1007+-16-55/+30-,False
-35+90*-21+55-68,-3590-21*+55/68-,True
60/79--88-76*-95,-1979/-88-76-95*-,True
53*-95/-64+-52*55,-20-95*-88/-5255*/,True
(37*39+30*55-56),37-13/3055-+56-,False
(-53+45*87+-80)*-60,-534587*+50+-60*,False
(29/-10--94--93/(56)),29-10/-94--93-92+-,False
-29-(-23-5/17--100),86-235/17/80+-,False
-83-63*82*38/13,-836382*42+35/-,False
-87*-77*75+-51*(15),3789*75*-5115*+,True
89*-79--56/-40*-40,89-79*-56-11--40*-,False
-84+-16--4/58-(28),89-16+-458/-28-,True
-16+-85-74*(-92+38),-16-85/-47-9238+*-,False
0-13-84/-85*-20,013-84-85/-20*-,True
-13-28/-91-80*-18,-1328-91/5/-18*-,False
43/86/69-44/69,4786/69/4416/-,True
27*(-32+-55*26*(-7)),27-32-5526/37*+*,False
-73-31+-3*(54/-54),6331--354-54/*+,False
95--21*-30*24*-67,95-21-30+24--67*-,True
-60+-46*71+0/-26,-60-4671*+0-26/+,True
23+63--67+50*81,238+-67-5081*/,True
83+70/-60*31-1,27-3-60/31*+1-,True
97*-79*-69/42/-42,97-79*-69*77/-73/,False
30-22/31*(-61-89),-662231+-6189-*-,True
72--6*-12-31+12,72-6-12*-31-12+,True
(-92*(78-(-82-(-83/-92)))),-9278-65-83-92/*-*,True
(25/(77+22*(-11/83))),257722-11-92/*+/,True
(61*-87)*91/-32+50,61-87*-12*-32/50+,False
-81/44-(25/63*-99),-8144/-1563-99*--,False
-2*-36*-95/43/-6,-2-36*53*8/-72/,False
63*-18--60--71--11,-57-18--60--71--11-,True
-41/(-24--38*(-30*-100)),-41-24-38-30-100**-/,True
(-51*84--88*-75-95),-5184*-88-75*95*-,False
(44-83/58-15/70),448358*/1570/-,True
-43*-92+-97*-96/-81,-43-92*-66+-96-81/+,False
-34-29+94*(-35*-25),-3429-94-35-25**+,True
91/-100/-85--94*-19,91-19/-85/-94-19*-,True
(75*50)*6/-8*32,7550*6*88/-9*,False
33+6/36/82+21,33665/82/+21+,True
-77/97/77*-48-31,-7797/77/33*31/,False
-88+80*26--8--2,-888026+/-8--2-,False
-3-(10*(45*-39--53)),-3104594*82/*-,False
-91*-49*-55/-84--99,15-49*-55*-84/-99*,True
-55+66/51/59*-34,-556694*59/-34*+,False
(-67+56)+30-39-56,7-72+30+39+56-,True
47*-34+-49-23+(91),4752*-49+23-91+,False
-100+-68+-95/26+-30,-85-68+-9526/+-30+,True
52+(50--53)*-39+21,5250-84--39*+21+,True
-87*41/55*(-26+-71),-8741*55/-26-41+*,False
-40+41+55+78/34,-4041+55+7834/+,True
70*69--46+(45*-30),7069*-46-45-30*+,True
-47/85+-2+-17--7,-4785/-2+-17+74-,False
-35*19+89+38*8,-3519+10+-368*+,False
-43+92+-85-(-51*91),-2792+-85+-5391*-,True
12/58*(20*-41+15),1258/20-41*15+*,True
71-26+68*-20*40,7126-68-20*40*+,True
-93+86+(35-38)*8,-9386+3538-8*+,True
57*-33+12/-66+-10,57-33+12-66/-10*+,False
-34-94+59+55*97,-3494-90+5597*+,False
(61/(-13+-49)/-8+-83),61-13-49-+-8/-83+,True
-32-(89+-68)-84+79,-32-98-68+-84-79+,True
-22/(-21-97)/-46-49,-22-2197--46/+49-,False
-87+63*(49--17*86),636349-1786*-/+,False
57+-61+(74/37+94),57-61+7437/94++,True
54-85+-12+32-(33),4785*-12+32+33-,False
(76*-54)*(8*85--77),7699*885/-77+*,True
(-14+66-81+72/29),-1466+-9-7229/+,False
28-(-39+93-47/79),415693+4979/--,False
(-28*-61-(-8/(58/57))),-28-61*-86957//-,True
21*-1+7/-5*90,21-1*7-5/90/+,True
89+90--94*(-35+-18),8990+-94-35-18+-*,True
-68+(51*34/-87)+20,495134*-87/-20*,False
5+-53+-3+-20/-35,5-97+-3-20/-35/+,False
86-4/-36/43-55,86-98-36/43/-55-,True
55--40+-85-37-35,55-40--85+-48-35-,False
-47+60/-5*74*4,-4760-5/74*37-+,True
1*5/25*5*59,15*25/5*59*,False
-4*91/(-52*(-95*(-50))),-491+-52-81-50*+/,False
-74*-37+42--92+74,-7451+-28+-92--14+,False
-6/66--47--3*91,-666/-98--339*-,False
78+30+-51--77-(74),7830+-51/-77-74-,True
33+(26/10)--56--73,332610/-27**-73-,False
-9--65+-23-(-68-(52)),-9-65--23+-6852--,True
19*(78/62)-42+71,19-3162/+42/71+,True
(51+58)+-68--83-(-68),5158+-68+-83--71+,True
(18-(52--52)+-44+5),1852-52---44+80+,True
25*-60/(57/7+-33),25-60*577--33+/,False
-11/15+-62/-9-23,-1115/-62-45/+23-,True
36/21+24-29--79,368/24+29-56-,True
13+-11-(-18/-21--3),99-11-18-21/-3//+,False
-61*23*(52/-47/19),-6123*52-47/19/*,True
93/(-34/4)*78-79,-76-344//78*79*,True
-64--77*-91/77*62,-64-77-91*-99/62*-,True
-99/-29+-31+17/(64),-99-29/-31+17-92/+,True
-80/-36*(45--78-82),-80-36*45-78-82-+,False
73*39+-34/9+(-88),4939+-349/+-88+,False
97*-18/(-98/72-65),97-54*-9890/65-/,False
31*-3-81+(-50/-67),40-3-81/-50-67/+,False
13+49/77/48/(-97),-764977+48/-97/+,True
86*-44-34*54-3,86-44*3454*-3-,True
17*19/-4*51-79,1719*-4/51*79-,True
30/99-(-7+(40+-10)),3099/-7-29-10+-*,False
(-68*-15*-60*-77/-55),-68-15*-60*-50*-55/,False
-71-(-75-96)-7*-72,16-7596--7-72*-,True
92+96*-47/-95+92,9296-47*-95/+92+,True
-61/24/94+72/(58),-6128/-34/-8658/+,False
-52/59/(-96*9-(-31)),-52-24/79*-31-/,False
-16+-33/7*93-47,-16-337/-93*+47-,True
-44*-36/-81/87/-34,71-36*-81/87/-34/,True
(71+95-(62+-50)+-84),7195+62-50+/-84+,True
65/30--37*2-92,6530--372*-92+,False
41*69+27*39/16,41-90*27/39*16/,False
-71--39/20-40*-60,-71-3920--40-60/-,False
-87*25*89/47+54,-8725*7*5/54+,False
88/47*(-1+25*87),8847/-125+87+*,False
(16/38-28--81--95),1661/-62--81--95-,True
75-25--12--67*0,7525--12+-67-81*-,True
-98-16*-83/-70+93,-981693*-70/-3+,True
(68+-73--41*69/-77),6872+-2469*-50/-,False
14*(43+-55/-50*-69),-9143-55-50/-69*+/,False
68+87+5/14-70,6887+514/+70-,True
99+-20+-45+-9*69,99-20+-45+-984*+,False
87*95--73*-16--41,8795+-73-15*--41-,False
91-54*55+63-(-59),915455*/63*-59-,True
2+25/-58+54+10,225-58/+54+84-,True
76/70+-76/(-78*-97),7670*-76-78-97*/+,True
-16--14+-75-35*(-54),83-14--75+35-54*-,True
-90+(29*34-(80*(-14))),-909734*8091*-+,True
23/62/31*-33+53,2362*31/-33-53+,True
-45/(-29/91*-52*(72)),-45-791/-52*3*/,False
(48--44*51)+(69*-51),-85-3451*-69-51*+,False
17*-98-29-24+-85,1760-29-24--85+,False
-74+96+80+(-50*87),-7496+80+2687*-,True
-67+-3/10*-3/94,-67-310/-3*94/+,False
(-19*4*-61/-28-27),-234*-61*-28+27-,True
(93+-23*10)-30+-45,93-2310*+30--45+,False
(40*-51--22+-65*23),40-51*-22--6523*+,False
-73+67*-58*(-36-17),-8826-58*-3617-*+,False
-36-50/25*70+-48,-3618*25/70/-48+,False
79/74+(93/-42-83),7974/93-42/83-+,True
-94--66*-57*-67+95,-94-66-57*-67*-95+,True
-34+-38--61*-74+-60,29-38+-61-74**-60+,True
37-98-84/(-58-6),3798*84-586-/-,True
(-88/97+10+-10+-90),5097/10*-10+-90+,False
-68+5+(-50+(-54--41)),-68-69+-5086-41-++,False
-83+16+65-(67-78),-8316+65+6778//,False
7/3--15*-56+-18,-873/-15-56*/-18+,True
-16*(-58+45*-75+-68),-16-5845-18*+21+*,False
61+34*22/73/10,61-70-26*73/10/+,True
87/44+34/-74/9,5844/34-74*10/+,False
49*32/-32-33/-53,-1332*-32*33-53/-,True
45--40--89*9/(47),45-39--899*47/-,False
(-84/90)+-41-21/54,-8490*-41+2154/-,False
94-91-10+-34/-93,9491+10--3-93/+,True
-70/(-50--65)+-31+-14,-70-50-65-/-31/-14+,False
-32*-100*8/13-33,-32-100+8*13/-30-,False
(-94+88)*29*94-99,-94-58+29*94*99-,True
99-70*-63+-4/37,997019*--437/*,False
-21/-22/-6*-3*87,-21-11/-6/-3/-15*,False
15/47+25--98-6,4147/25+-98-6-,False
-82/11--85-(-91+92),-8211/-85--91-62+-,True
1/60/84*65/(-56),9060/84/65*-56/,True
53/(-10*-73/82--81),-27-10-73*82/-81-*,False
20*-41+1/38+-82,20-77*138/+-82+,False
78*0/-66--63*-61,78-89--66/-63-61*-,False
7*-81*(-38/40)+(-4),7-81*-3840/*-4+,True
-7/-13+-49*12+-56,80-13/-4975*+-56+,False
51/53/-76+(57*-65),-1253/-30/57-65*+,True
97+31*55/-14*-50,193155*17/-50*+,False
-54*-53*25+34/4,-54-53*98*344//,True
34*53-67/-59--88,3453+33-59/--91-,False
64*50*73+-66+(-60),6450*73*49+-60+,True
-25*-15+-5+70--30,96-15*83+70+-30-,True
(14+-80+36+98+62),14-80+36+73/62-,False
-19/-74--47+-79/87,-86-74/-47--7917/+,True
(48--57*(23/57/-23)),48-57-8857/-44/*-,False
-14/84*-84/-14+30,-1484/-84*-40/30+,True
(60+6-(30--94+(29))),606+30-94-29+-,True
43*71+-74/-55*-60,2971*-100-55/-60/+,False
35-(59*(52-68)/(91)),35595268-*91/-,True
24-71/-42/-80-84,24-79-42+-80//84-,True
53-92+-98*(31/-36),5392--9831-36//+,True
-37*(-64+-16)--84+-82,-37-64-16+*40-4+,False
24-85*41+(45/-33),2485-11++45-33/+,False
99/39/-25+-57-11,9939/-25/-18*11-,False
(44+-84--12)-41*48,-49-84+-12-4148*-,True
-14--42+86*-80-67,-14-42/86-80*+-5-,True
(-23--82+-23)-15+7,-23-82--23+-91+7+,False
(6/-99)/5-25/(-8),6-99+5/25-8/*,False
74/55/58+48/12,7455/58/4812-+,True
-64/86+-48--21--25,6186/-48+-5--25-,True
(-84-71*68+35*34),-847168*-4634*+,True
-51*(77+(-67/60*(89))),-5177-6760/99*+*,True
(11--70)*36/45-(-24),11-70-36*45/-24-,False
-61*-58/65-85/(9),14-88*65/169/-,False
23/8-80/(13*-50),238/8013-50*/-,True
-49*-27+4/-64-20,-49-27*4/-64/-16-,False
-83-16+-78*-57+40,-8316--78-57*-40+,True
(-46/-60-34/5--48),-46-60/345/--39-,True
(51+-98+-33*(-82/-25)),5175+-33-82-25/*+,True
-29+-17/71/-22-93,-29-1771--22/+93*,True
80+(88-88*39--14),80448839*--14-+,True
73/32/39+(82/-4),7332/39/-91-4/+,True
65+-77+-80+68*-18,65-77+-80+28-18/+,False
10/47*73-51/89,1047/73*-5989/-,True
53+-54+39-5*62,53-54+32+562*-,True
-14*(13-37*71+-25),-14753771*--25+*,False
(-86-(-41--92+56)-66),-86-41-92*56+-66-,False
49--61--30/14+-30,58-61--30-14--30+,False
56*(-95*26--19+-86),22-9526*-5--86+*,False
(-88/30/-82*67--75),-8830/29/67*-75*,False
-32-48/-15+92*54,9248-15//9254*+,True
85-40/-9-(72*79),8540-9/-7279*-,True
58+-29+99--16+70,58-29+99+-16-70+,True
11/(88*-40)+-47*-84,-5588-40*/85-7*/,False
-4*-91/-98+42--87,-4-91*-98/-38+-87+,True
73-12/-29*(21+59),411249/-6841+*-,False
-61*62/43/50-27,1662/43/50/27-,True
93/-57/-91-27+-84,93-57/-82/7--84+,False
-66*-1/29+93+88,-66-38/29/27+88+,False
-52+-40*54--55+71,-52-4054*+-55/71+,True
68/9/68-(3--32),689/68/3-32-*,True
-45/-14-(77/31)/(-19),-45-14/7785/89/-,False
65/-89+59+-36-62,6529/59+-36+62+,True
99-(-95--19-93/66),12-95-19-9366/-/,True
-34*-28/8/(4/-75),-34-28*8/4-75-+,False
87-34-(66*(28-(-66))),8734+6628-66-*-,True
93+70-18*63+(61),93-5*2363*-61+,False
84*70/(-83+-33)-16,4970*-83-33+/16-,True
-65--81--96+19/-59,-65-81--96--55-59//,False
97+-31+-77*55--89,97-31+-77-77*--89-,True
-31*-51--11*43/-41,-31-51*-11-52*-41/-,True
62/87--14*71/61,6287/2337*61//,False
(99*10)/-6-(78-(86)),9910*-6/7886-*,False
-87-12*20--40*51,-871220*--4051*-,True
92*44--49*55/27,9271--4955*27/-,False
-44--10+-48/(-95--18),-44-10+-48-95-18+/+,True
-5/-79*-40*79*43,-5-79/-40*79*43*,True
(-69/-12+18)*-99/28,-69-12/18+-99*38/,True
-66*-56*-87*(-45*(-97)),-66-56/-87*-45-66**,True
(10/4--26+27*(9)),10-68/-26+279*+,False
97*(60+51)--75+(62),-226051+--75-62+,False
-98*97/44*54*84,-9897*44/54*1*,False
-8+-9--10*42/-53,-8-9+-1042*-53/-,True
(33/92*88+(-31+(-72))),3392/88*-49-72++,True
-5-78/-95/68+(-84),-578*-9568/--84+,False
