Original,Perturbed,Is_Equivalent
-832-781/758*-118/-578-,+/*/-832-781758-118-578,False
659-424/295/-74775/-,-//659-424295/759775,False
-784958/600-744*180-+,+/-784958/*600-744180,False
-653931750/+884+794+,+++-653/931750884794,True
-700978-286/578*-799/-,--700/*/978-286578-799,True
437439-109--743-245+-,-437+--439-109-743245,True
808-219*218828*--668/,/-*808-219*218828546,False
667149-857-541/753/+,+-667149//857-541753,True
-437-875/-319--5015/-,--/-437-875-319/-605,False
770700174/475/-79--,-770-//700174475-79,True
-864326*364*571+-873-,-+**-864326364571-873,True
892-671+-994--6-851/+,+-+892-671-994/-6-851,True
-773-269*308+483--668-,--+*-773-269308483-668,True
-93874-162-599-689/--,--93--874-162/599-689,True
-24154/117*-494-656**,**/-24154117*-494-656,True
-5991/-712/505433+/,///-5991-712+505940,False
-752-254--16-107/+-211+,++--752-254/-16-107-211,True
-50-598+-694*-837-277+-,-*/-50-598-694+-837-277,False
176-570/-103*-489642/-,-*/176-570-103/-489642,True
-46-859-701550-850*-/+,+-46/-859--701*550-850,True
-451-461/-729*-702533**,-*/-451-461-729*-702533,False
-618-852908*+505383/+,++-618*-618908/505383,False
140334-362/795184/*+,+140*/334-362/795184,True
360-964*-648+35746++,++*360-964-648+35746,True
227527*336124*328*-,-*227527**336124328,True
-56-479279653-673//-/,/-56--479/279/653-673,True
-44565/-626215*-350/,/-/-44565*-626215350,True
228-565319/117-242-+-,-228+/-565319-117-242,True
-567-851+-309570/+-31-,-++-567-851/-309494-31,False
-705-600-551*724/--128+,+--705/*-600-551724-128,True
-58199--686+726-190+-,-+--58199-686+726-190,True
-357837-48890/-514+,+-*-357837/48890514,False
-568926+582--761*369-,---+-568926582-761369,False
-569920--38+482555/+,++--569920-38/482555,True
-519599+-900+-582845/+,+++-519599-900/-582845,False
772539--695250/-99+,+--772539/-69525099,True
-245-791/-957+-212--818+,+-+/-245-791-957-212-818,True
-568-720/283333-31*-/,//-568-720-283*333-31,True
-633858*13-95216/+*,**-633858+13/-95216,True
-935-684+-721-96/+201-,-++-935789/-721-96201,False
-19746/49*325--506-,--*/-1974649325-506,True
-236-196--603--767556/+,+---236-196-603/-767556,True
605385-865/-174-553*+,+-605/569-865*174-553,False
87648244--859-22/+,+-87*648244/859-22,False
35-818/-745*-432632/-,-*/35-818-745/-432632,False
850-562/47*18-78/*,**/850-56247/18804,False
-898392/-158-675*+-700+,++/-898392*-158-675-700,True
716-542+-18-582/--519+,+-+716-542/-18-582379,False
-628605/918*-284/-191+,+/*/-628605918-284-191,True
-996739/887+865+-452+,+++/-996739887628-452,False
-724875/915*-603281/-,-*/-724875915/-603281,True
412775*980*623519*/,/**412775980*623519,True
-244-898/-815*11*198/,/**/-244-898-81511198,True
73635/-492-462/832*+,+/-947635*/-492-462832,False
795-977-904541-988*+/-,-795/-977+-904*541383,False
538-454-82509*+-790+,++-538-454*82509-790,True
634-340-488730116*++*,*634+-340+-488*730116,True
194-507-885438/954/-,--194-507//885438954,True
515-686*254+-198/-949+,+/+*515-686254-198-949,True
516127*370359-552/+/,/*516127+370/359-552,True
742647760*-856745*-,---189*647760*856745,False
-254426-90-388-276++,+-254+---182-90388276,False
-906446/-207*830/948/,//*/-906446-207830948,False
204-684528*470/+914+,++61/*-684528470914,False
68374/258-584*--576-,--/68374*258-584-576,False
-637527/779+-584-240/+,++/-637527779/-584-240,True
1319+323--417722*-,--+1319323*-417722,True
-544382-371757588/+/*,*-544/382+-371/757588,False
-41980*-27*385-308*-,-**-41980-27*385-308,True
-808806-717*+-295--768-,--+-808*806-717-152-768,False
349-947*-98446722*--,-*349-947--98*446-674,False
403-334--517+-229+488+,+++-403181-517-229488,False
-638538*-73*-486--424-,--**-638538-73-486-424,True
868-716-116959/230/+,+-868-716*/116959230,False
776389*-354*593-858*-,-**776389-354*593-858,True
-651564/-945-804+-414-+,+/-651564-+-945-804-414,True
-719141*711916-514+*,**-719141+-711916514,True
88165/760--677-869+,+--/88165760-677869,True
218915928-605+568+/+,+218/915++928-605568,True
-604-958*-613/192/417/,///*-604-958-613192417,True
39-654-787/876*+278*,++39*/-654-787876278,False
-927486-523/-339391/-,---927/486-523/339391,True
788-31-62*-170*+49+,++788**-31-62-17049,True
-968-673960*401*+983+,++-968**-673960401983,True
367904284*--384*529-,-*-367*904284-384529,True
-140624/498-491*/461-,-//-140624*498-491461,True
-971841+425-140*-293+,+-+-971841*-212-140293,False
-327564-875/-575*-143/+,+-327/*/564689-575-143,False
-703656-454--67--629+,+----703656454-526-629,False
-130372-649/-926-666--,---130/372-649/926-666,False
-874-432-857/60*-100+-,--874+*/-432-85760-100,True
-961-29+212-421*-85*+,++-961-29**212-421-85,True
555-767*145+-719373/+,++/555-767145/-719373,False
-983-937+164+-463+-545-,-+++-983-937875-463-545,False
856-241+10*188-856/+,+**856-24110/188-856,False
-837338--939-286-720+*+,+--837338*-939+-286-720,True
960-716+-457-229337/+,+-+190-716-457/229337,False
409-718+427828*+819+,+++409-718*507828819,False
727-897/-548-27202/-,--/727-897-548/27202,True
486912+296-561++411/,/++486912/296-561411,False
-141854-397-281401/+-,---141854+397/-281401,True
-350-440--364*-98-158*+,+---350-440-364*-98-158,False
-859-959*-369-617/-861//,/*-859-959//-369-617-733,False
-373361110/-98*-589/+,+-373/*/36193-98-589,False
985-830/-444355/974/-,-/985-830//-444355974,True
93610*-387*625/-365/,-/**93610-387625-365,False
-917743240/--121-353/-,---917/743240/-121-353,True
-513-782-344/-520234+*-,--513*/-782-344+-520234,True
-30595795*+991+991-,-++-305*946795991991,False
-639542--68/129+-199+,++//-639542-68129-199,False
-929106560-619-567+*/,/-929*106+--713-619567,False
-769116-846+624-799+,+-+--769116846624-853,False
296731-761-241984+*-,--296731*761+-241984,True
-191-21--708827*-710--,---191-21-/-708827-710,False
342-746*460-606/+508+,++*342-746/460-606508,True
-331-446/-314-631/-707++,+/-331-446+*-314-631-707,False
965-941*545211/+-117-,-+*965-941*545211-117,False
149114*-738--106*-488-,-*/*149114-738-106-488,False
505-321-123--111+-269+,++--505-321123-111-269,True
-36828/538*-736464/*,**/-368-873538/-736464,False
-41656934*168*922++,+-416+**56934718922,False
635-569-673+-281--297-,--+-635-569673-281-297,False
219-414/487+742-34+,+-+/219-41448774234,False
-589768/314+-597-993-/,++/-589768314--597-993,False
802718-650-862-364/-*,*802--718-650/550-364,False
917671*-45406/736-/,/*917671-/-45406736,True
689435/-404+-788+556+,+++/689435-404-788556,True
-308813+-108+105+-202+,++-+-308813-108105-202,False
-500310/50906-895/+-,-/-500310+50/906-895,True
684-59--790-918*--365-,---684-59*-790-918-365,True
-7712-462*240/+-251-,-+-7/*712-462240-251,True
-473661+-446-434*-100/-,-*-473661/*-446-434-100,False
610245-451-740-605+*-,--610245*451+-740-605,False
-45648651*-882/-286/*,*-456//*252651-882-286,False
-341179-848962707+*++,+-341+179*-848+962707,True
918231+643+-240+6+,++++918231643-1916,False
-446631669/509-313***,*-446*/631669*509-313,True
-489233805/+-805-816/+,+--489/233805/-805-816,False
-821-177*-679422*2/+,+*-821-177/*-6794222,True
42-443/212*79-324*-,-*/42-443212*79-324,False
-721371-146*-803670*-,---721*371-146/803670,False
261636-673*--672-274*+,+-261*63673*-672-274,False
336128/-247-424*+782+,+-/336128*-247-424782,False
-300-315665*920*-819//,/-300/**-315676920-819,False
-176382/338*606/287*,*/*/-176382338606287,True
-621-384--344-111956/+,+---621260-344/111956,False
-951-56/158+-340-912*+,++/-951-56158*-340-912,True
71-678/-463203-631/-+,+/71-678--463/203-631,True
-562-510/212931*+131-,-+/-562-510*212931131,True
925-206-75**339-645+,+-+925*-206-75339645,False
95668385*51*412*/,/-920***6838551412,False
482-594/-80566/-680/-,-/482-594//-54066-680,False
911329907*966*+-192+,++911**329907966-192,True
-564836-965-618-931-,-----564836965618931,True
155-192-23*462/221*,*/*-155-87123462221,False
51-103*-301778/-930*+,+*51-103*/-301-130-930,False
-843-335-78-451-892/-,----843-33578/451-892,True
-23-963--23-890/249*-,---23-963*/-23-890249,True
621843/-742279/-479+,+-/-848843/-742279479,False
949711809/120/+-480-,-+949//711809-638-480,False
-556-50/538*-205*753+,+**/-556-50538-205753,True
-271-507--53337-132--*,**-271-507--53-337-132,False
-164789941/-450*-512*-,-728**/789941-450-512,False
-726-246-847/+-417+-377/,/++-726/-246-847-417-377,True
594-235415*504857*-+,+-670-*-235415*504857,False
549-554/-698/-817--449-,--//549-554-698820-449,False
-653392*982-193/-6*-,-*-653392*/982-193-6,False
746364*704660583*-*,/*746364-704*660583,False
482-464*398/-210*-704+,+*/*482-464398-210-704,True
-488-120-67/-851//-538+,+--488//-120-67-851-538,False
-287913*318*-741/-371-,-/**-287913318-741863,False
603781-458/-457-112*+,+-603/781-458*457-112,True
-73319928/-761*915*/,/-73**/319928-761915,True
-12825051--385-+-141-,-+-128-/25051-385-141,False
236-784*708*-975*136*,****236-784708-975136,True
544-218-941*-34*-76-,--544**-218-941-3476,True
606-168--727*-663+-455+,++*-606-168-727-663-455,True
-196-131636*-560/-590/-,--196*/*-131636-560-590,False
617331+831+-677+-526-,-+++617-216831-677-526,False
317-758-505756-+38+/,/317++-758--50510238,False
-8854568*-769--723--,--88--*54-1000-769-723,False
-995742+-569-126-64/-,--+-995742-569/126-64,True
-462831775*-992-926//-,--682/*831775/-992-926,False
-325655937*-20333//+,+-923/*655937/-20333,False
-206596-260--352+-980+/,/-206++-596-260-352-980,True
-539-604/-498+528+-834-,-++/-539-604-498528-834,True
769-303/564*-231/862+,+/**769-303564-231862,False
981-771-166-350/-299*/+,+981/-771*/-173-350-299,False
56873735/-881-849*-,--568/73735*881-849,False
876755*-492+-512+14+,+++*876755-492-51214,True
-480-212789*+969392/+,++-480*-212789/969392,True
-820-908+715-732/--72-,--+-820432/715-732-72,False
-38-741496*+525+253*,-++-38*-741496525253,False
304-150/-864-90617+*-,+/304-150*-864+-90617,False
287-449-671/865-895*+-,-287+/-449-671*865-895,True
-42205*-622786*964*+,+*-42205**-622786964,True
145-273--352245/114*+,+-145-273*/-352245114,True
466163*79443-615/+*,**466163+79/443-615,True
136429-696-790/+25-,-+-136429/696-79025,True
-382-209+-681603/-739*+,++-382-209*/-681-888-739,False
-385760307*-223642*/+,+-385/*760307/-223642,False
-461184-316*+622+496+,+++-461*184-316622155,False
-931390+222-6/310*-,-+-931390*/222-6310,True
-289602/789-964+-491+*,*/63602++789-964-491,False
-759-148991/997/541*+,+-759*//-148991997-695,False
-771-376-683*-402/768*+,+-771*/*-376-683-402768,True
775481/-728*-99/-77-,-/*/775481-728461-77,False
285-420*331/220+194-,-+/*285-420-544220194,False
-704419-815382/-757/+,+--704419//815382-757,True
394908+-15030+-542/+,++394908++-15030-542,False
835-409/423763/-15/-,-/835-409//-791763-15,False
116-719+-21853/+-710+,+++116-719/-21853-710,True
-1513297-294*+34-*,*-1-+513*297-29434,True
-299326-549*--477+-941-,-+--299*302-549-477-941,False
-137-902/-575*-860283*-,-*/-137-902-575*-860873,False
-185492*-30*-911+13+,++**-185492-30-91113,True
-37-138--28-605+-632++,+--37-138++-28-605-632,True
-193-779-980/728/-528+/,/-193+//-779-980728-528,True
-596809/-177*-249+20-,-+*/-596809-177-24920,True
-562191/139+-655968/-,-+/-562191139/-655968,True
-726829-323**-451-312+,+---726*829-323-451312,False
3-506-887994-817*-,--3-506**887994817,False
-564-697*850-544/-345-,--/-564-697/850-544345,False
-584426*-701190262/*+,+*-584426+-701/190262,False
-650-37686600807--**,*-650*-37-686*600807,False
-400569-496*544/-246+,+--400/*569-496544246,True
284-985-413-185/985+*+,+284*-985+/550-185985,False
-986870-406+705-303-+*,*-986+/870-406-705-303,False
250-923912300-891-/+-,-250+542/912-300-891,False
-693-801-855/498-908/++,+-693+/-801-855/498227,False
-716-443-278--260+-296+,+----716-443278-260-296,False
170564+281946*-672/+,++170564/*281946-672,True
8564/-48/48-156*-,-+/8564-48*48-156,False
26-949/-744-845/--951+,+-/26-949/-744708-951,False
-993-568675--718+669--,--993-+--568675-718669,True
-947-581/910*-779510/+,+*/-947-581910/-779510,False
-263481/946*760+-11+,++*/-263481803760-11,False
426-887527-742-450/*+,+426**-887527/742-450,False
731-495-917/--335+217+,++-731/-495633-335217,False
221-215*924541/+-645-,-+*221-215/924541-645,True
-409-575/369-489/+-742+,++/-409-575/369-489-742,True
918-548*561/109/-380/,///*918-827561109-380,False
-319-674-455760-559+/+,+-319/-674+*-455760559,False
-35-75104**-639-644/-,-+-35*-75104/-639-644,False
-205551-206-232896-/--,--205-551/-206--232896,True
730-949*133-875-91*--,/*730-949-133*-875-91,False
30636-116-338-808/-+,-306--36-116/338-808,False
37859-744*145/-857+,+-37/*859-744145857,True
-672381-796*-95*--969*,---672**381-796-95-969,False
500-146+-147-953/-121-,--+500-146/-147-953121,False
614301694735*--811+*,*614+-301*694735-811,False
-460-989/588/590726*+,+//-460-989588*590726,True
49911-761409-376/+*,*49+911/--761-992376,False
338-549*-941-604-53*-,--*338-549-941*604-53,True
-782633*643-318+640-,-+-*-782633643318640,True
900890-686/-166-*56*,**900-/890-686-16656,True
252305*411/425+-704+,++/*252305411425-704,True
496966-414*-350-+476+,++496/*966-414-350476,False
189918*681-606/318/-,-*189918//681-606318,False
-502-925-927901/636*-+,+-502--925*/-396901636,False
308274320*-255*-133*+,+308***274320-255-133,True
-570189/4*318/-220*,*/*/-5701894318-220,True
3531703/857-683+--,-35-/31703+857-683,True
806-569*-720/-759--130-,--/*806-569-720-759-130,True
830118/-653-288+-77-,--/830118/-653-28877,False
293-331-635-727/--696+,+-+293-331/635-727-696,False
436559--488-757+569-,-+--436559-488757-322,False
-321357*-441-695835/-,--*-321357-576/695835,False
-994-736*838/963+-19+,++//-994-736838963-19,False
-150885593/477290*/-,--150//885593*477290,True
-622411/290700/430/+,+*-622411//290700430,False
413375-489132+/-630*+,+413*/375+-489132-630,True
-860368-326*253*935/+,+-860/**368-326253935,True
410-797/-553/459-836/-,-//410-797-553/459-836,False
897-189-439423810**-,--897-189*439*423810,False
-728-717/-358/746-840/-,-//-728-717-358/746-840,True
981-746*548*-167260*/,/-*981-746548*-167260,False
243-555/57196/-53*+,+/243-555*/-54596-53,False
-836399--43421*+625/,/+--836399*-43421625,True
860647/723*-862108+*,**+860647723+-862108,False
-53614*-4-178/500/-,-*-53202//-4-178500,False
608-719/985374/--229-,--/608-719/985-90-229,False
8119*486--81+522+,++-*8119486-81522,True
9673/141+-109-477*-,-+/528673141*-109-477,False
-665-571--122+985-278*+,++--665900-122*985-278,False
285138*-560-534927/*+,+*285138*-560/-534927,True
451-353/456--334-371/+,+-/451-353456/-334-371,True
-18568674/-294/--350+,+--185//68674-294-350,True
-70582-362*--189995/-,---984*582-362/-189995,False
126560/921*-611+-949-,-+*/126560921-611-949,True
204240--331-241*703*-,--204917**-331-241703,False
516822*-665-727844/-,--*516822-989/727844,False
171964*-41640*-347-,--*171964*-41640347,False
-807-771*167/-730-953**,*/*-807-771167*-730-953,True
-62540-205+401-204+,+-+--62540205401204,True
-894-414865/-658/-396/+,+-894///-414865-658-396,True
-869169/383653-791-+,-/-869169--383653791,False
-375895-118/625++-255-,-+-375+/762-118625-255,False
431-566+-377-881-518*-,--+431-566-623*881-518,False
282521+372-339124+-,--+282521372*339124,False
-214-200*-699+-885509**,-+*-214-200-699*-885509,False
326-333/644*-569-609/+,+*/326-333644*-569-609,False
317-574-678/-700/376*-,-317*//-574731-700376,False
118-678+166-405-110**+,++118-678*166*-502-110,False
724-281/702--83--124-,---/724-281702-83-124,True
-295654/-567/381945/+,+//-295654-567/381945,True
-999500403*691/455/+,+-999//*500403691455,True
982-185+-98+881+-939-,-+++982-185-98881-939,True
-308878-468-399/+159-,-+--308878/468-399159,True
842-192-58177/-43/-,--842-157//58177-43,False
910610*558-99*-241*-,-*910610**558-99-241,True
-603-643-807+/346456*+,+/-603+-643-807*346456,True
-863-259+380-970-398**-,-+-863-259*380*-970-398,True
100-534615+574*663*+,+100**/-534615574663,False
-400-384--408733*-193*-,---400-384**-408340-193,False
-618-2-734*-668926/-,---618*-2-734/668-109,False
336-589-967-808-714/-**,*336*-589--967/-808-714,True
-845-402412+-797-178/++,+-845++-402412/-797-178,True
-887614*-986-385/+-393-,-+*-887614/-986-385-393,True
410-567/-538/-958-310*+,+//410-567813*-958-310,False
421-398*-562*884*-763+,+***421-398-562884-763,True
4815--153328622/-+,+-4815--398/328622,False
109-993/-723+-816+-833+,+++/109-993-723-81694,False
-346-522110-751/-274-*+,+-346*-522-/110-751-274,True
739-357/599495/573-/,//739-357-/599495573,True
-48384+-976471/--163-,--+-48384/-976471-163,True
-525-566+899+684+-966+,++++-525130899684-966,False
15-985581/-554+-492*+,+15*+/-985581-554-492,True
-618-714*-926/930763/-,-+*-618-714-926/930763,False
893229*361--442277*-,--*893229361*-442277,True
-548485426*-480-+506+,++-548**485426-480506,False
361999*-153+520-151*-,-+*361999-153*520-151,True
999406*-9-672/-196/+,+*999406*/-9-672-196,False
-388-18-496-441*159**-,--388*-18**-496-441159,True
629685*-381/427829++,+/*629685-381+427-705,False
-114499/-492/992145+-,-//-114499-286+992145,False
464-189-638749*+*-982/,/*464+-750*-638749-982,False
-63-817/-863+237+-400/,-++/-63-817-863237-400,False
436139/855-264805/--,-/436139-855/-264805,True
-301-160/-373+-333+857-,-++/-301-160-373-333857,True
-283474-120-568+/-271/+,+-283//474+-120-568-271,True
-36112-690/-406427*+,+/--36112206*-406427,False
290525*226/-627-602+,+-/*290525226-627602,True
383-203700581*926**+,+383*-203**700581926,True
-18998*-85899/-170-+,+*-18998-/-85899-170,True
-185806-823554*-218*-*,*-185--969**-823554-218,False
20335137*-631--172+,+--97*35137631-172,False
246-226276/--37657/+,+-246/859276/-37657,False
120389*-625342-977/*+,+*120436*-625/342-977,False
-599133--103--426-799+-,----599133-103+-426-799,True
275654/-548*-56960/-,-*/275654-548/-56960,True
-212-132/784/929146--,-//-212-132784-929146,True
-91715--303973*--509+,+---91715*-303973-509,True
-410-513924/+771-689+-,-+-410/-513924*771-689,False
-967541/161+-204+641-,-++/-967541161-204641,False
-389-484*477+-790-568-,--+*-389-484477-790568,True
308-30172*-453+-289+,++-308*-30172453-200,False
551-972*-450-215--782-,---*551-972-450215-782,True
635-446-532/418*-1000/-,-635/*/-446-532418-1000,True
752-108813539+389-*+,+752*-108-+813539389,True
485-917-906603/153/-,--485-917//906603153,True
-67-174*-754*499*328/,/***-67-174-754499328,True
858161356-/-280-3//,//858-161356/-280-3,True
4090/-142-977*+-304-,-+/4090*-142-977451,False
-945320-71123775*/*+,+-945*320--711*23775,False
-674-634*214931*300/-,-*-674-634/*214931300,True
-274-792836-230*-216-*-,--274*-792-*836-230-216,True
11-335*537/-541+653-,-+/*979-335537-541653,False
720811/-362-265399*+,+-/720811-362*265399,True
5889--425358/--134+,+--5889/-425358-134,True
5814-955106/932/+,+-5814//-104106932,False
806-123973/932779*++,+806+/-123973*932779,True
345-448-756-863-/908/-,-345//-448--756-863908,True
794-307*-377*9316+-,-**794-307-377+-49816,False
574690689/+884+278+,+++574/690689884278,True
-74153+-972--872-401/+,+-+-741-187-972/-872-401,False
209721*-387-507/86/-,-*209721//-387-50786,True
-74111-680/194*+904-,-+-74*/111-680194904,True
643-725/616--94-314-,---/643-725616-94314,True
-294151-274220-+-62-,-+--294151/274220-62,False
510-608*-715-959984*+,+-*510598-715*959984,False
-820-453/-643-222+54++,+/-701-453++-643-22254,False
-561-971-642--869*--54-,---561*--971-642-869-54,True
228-278+234*566+979+,++**228-278234566979,False
227143-643-976--928+*+,+227*143+-550-976-928,False
615-359/-12555*805+/,//615-359+*-12555805,True
-128479*-989/595/-786/,///*-128479-989595-786,True
-597-430-515*-48750*+,+--597*-430-515*48750,False
-58663*297-113/-94+,+-*-58663/297-11394,True
78469*-400*-489--653-,--**78469-400-168-653,False
-344950--115+-550-982*+,++--344950-115*-550-982,False
-18259447/804-366+/-,--18//981447+804-366,False
139-145107-836-545*-*,*139---145322*836-545,False
-328110/-325-601-948**-,-/-328110*-325*-601-948,True
481169-40--3818*+,+--48116940*-3818,True
259205-961-958--77+,+---259205961958-77,True
650-456/-175/581*891+,+*//650-456-175581891,True
853-825514--377523*++,+853+--825514*-377523,True
58325337/--549168/-,--58/325337*-549168,False
807379-439--994-817/++,+807+-379578/-994-817,False
656696+-759-439*491/+,++656696/*-759-439491,True
899929-965/-55604/+,++899/929-965/55604,False
329-785-545/-925/344*-,-329*//-785-545-925344,False
-226638*-52*-452/-579*,*/**-226638-52-452-579,True
-115-559/130-224/-655*-,-/-115-559*/130-224-655,True
-220-140-565-77*+900+,++--220-140*565-77900,True
-394710/759*-446/-363*,*/*/-394710759-446-363,True
216-547-56*-765*505--,-216-**84-56-765505,False
719-673*-495-101+/-691*,*/*719-673/-495-101-691,False
10279432/--418630-+,+-10/279432--418630,True
-16204/-285-122*50*-,-/-16204**-285-122975,False
-96187-576-335119/+,+---96187576/335119,True
-878926948*+-71-308*-,++-878*926948*-71-308,False
530-68*-619-621952-+,+-*530111-619-621952,False
-332-529/375/359+-904+,++//-332508375359-904,False
-911639-591-371-665+-,--911+--639-591-779665,False
756323150*+947-675**,++756*323150*947-675,False
-276-724465-289+159++,+-276++--724465289-574,False
-794-40573+728/--538-,---794/*-40573728-538,False
-82-18-488--156-9*+,+---82-18488*-156-9,True
831663--170+-184+-831-,-++-831663-170186-831,False
692356492*-307-302*+,+-692*-718492*307-302,False
373280*-626-495-878/*+,+*373280*-626/-495-878,True
-102312*-847--358--970+,+--*-102312-847-358-970,True
418789*743*138-423+-,-**418789743+138-423,True
-192-126-80+853-199-+,++--192-12680-853-199,True
332-10/146-855-40**+,+/332-10*146*-855313,False
629-205554-/-98910*-,-/629-459554*-98910,False
-323743-953-927500*+*+,+-323*743+-953*-927500,True
892591+-265-9931//-,-/892591/-265/-9931,False
-47613*-569+-195--511/,+-+*-47613-569-195-511,False
-819128*465*774569*/,/**-819128465*774569,True
-830-104--112+699--388-,--+--830-104-112699-388,True
-542-688-806*424869//+,+-542/*-688-806/424869,True
206824*-321/634--154-,--/*206824-321634-154,True
569-274--102-22/-255*+,+-569-274*/-102-22-255,True
597734/714713/-820-,--/597734/714713820,True
-60-627-717/+-201-526/-,-+-60/-627-717/-201-526,True
-71668/-61+-296-590/+,++/-71668-61/-296-590,True
-604810507*--851-516*+,+--604*810507*-851-945,False
736-493/-222478*--424-,--/736-203*-222478-424,False
545-51919/-982/392-+,+545-//-51919-982392,True
235-149596*135179+/-,-235/*-440596+135179,False
-845-423/520*464--687+,+-*/-845728520464-687,False
-9615/72/995/-312/,////-961572-360-312,False
777395*-75--531-980/-,--*777395-75/-531-980,True
112-515*-453-599/130*+,+*112-515*/-453-599130,True
-643-678+-484855/857*+,++-643-678*/-484855857,True
961-711-735/104*-732-/,/961-*/-711-735104-732,True
262-298-691*96-+890+,++262-*-298-69196890,True
-59-517+912+-402-710*+,+++-59-517912*-402913,False
-22-162-756+-648-278+,+-+--22-162756-648278,True
225810107/+751-32/+,++225/810107/751-32,True
-700-284151*-78492-/+,+582/*-284151--78492,False
142-495*-381-518-315-*-,-*142-495*-381--518-315,True
251-226160-874+13--*,+251--226-+160-87413,False
