Original,Perturbed,Is_Equivalent
8.63 5.73 8.91 5.47 2.87 2.79 7.57 7.38 1.47 3.26 7.33 3.85 5.37 3.1 - / + - + ^ 2 - * / / * + + /,8.63 5.73 8.91 5.47 2.87 2.79 7.57 7.38 1.47 3.26 7.33 3.85 5.37 3.1 - / + - + ^ 2 - * / / * + + /,True
1.93 3.78 - - 2.31 7.27 6.48 8.45 0.6 2.21 4.08 * * - / - / + + 9.44 0.81 + 1.64 7.02 1.71 / + * 4.97,1.93 3.78 - - 2.31 7.27 6.48 8.45 0.6 2.21 4.08 * * - / - / + + 9.44 0.81 + 1.64 7.02 1.71 / + * 4.97,True
2.59 0.42 1.76 2.02 7.15 - ^ 2 - + / * 3.31 2.06 4.91 - - ^ 2 + 5.09 2.31 8.5 5.46 * - ^ 2 +,2.59 0.42 1.76 2.02 7.15 - ^ 2 - + / * 3.31 2.06 4.91 - - ^ 2 + 5.09 2.31 8.5 5.46 * - ^ 2 +,True
2.88 0.51 5.04 9.19 * + ^ 2 / 1.88 3.95 2.84 1.19 8.57 6.79 + / 1.82 3.61 - * - * - ^ 1 - / 3.17,2.88 0.51 5.04 9.19 * + ^ 2 / 1.88 3.95 2.84 1.19 8.57 6.79 + / 1.82 3.61 - * - * - ^ 1 - / 3.17,True
3.14 5.55 2.53 1.07 2.7 8.84 7.31 0.66 - ^ 2 + ^ 2 + + / + ^ 2 / + 6.21 - 8.82 - ^ 1 *,3.14 5.55 2.53 1.07 2.7 8.84 7.31 0.66 - ^ 2 + ^ 2 + + / + ^ 2 / + 6.21 0.4 8.82 - ^ 1 *,False
5.19 + 3.8 3.24 2.93 8.73 9.7 2.37 7.01 7.27 8.69 4.79 1.09 * - - - * * + ^ 1 * - - + / ^ 1,5.19 8.48 3.8 3.24 2.93 8.73 9.7 2.37 7.01 7.27 8.69 4.79 1.09 * - - - * * + ^ 1 * - - + / ^ 1,False
3.41 1.23 6.65 / - * 9.74 1.35 0.56 - + + * 9.42 6.39 2.09 6.56 2.33 + + * / ^ * 2.1 - ^ 2 1,3.41 1.23 6.65 / - * 9.74 1.35 0.56 - + + * 9.42 6.39 2.09 6.56 2.33 + + * / ^ 9.55 2.1 - ^ 2 1,False
9.62 / 5.42 2.18 7.49 7.47 7.95 3.02 2.56 6.27 5.46 7.45 - ^ 2 / / - - ^ 1 - / / + * + ^ 1,9.62 9.99 5.42 2.18 7.49 7.47 7.95 3.02 2.56 6.27 5.46 7.45 - ^ 2 / / - - ^ 1 - / / + * + ^ 1,False
1.68 5.81 6.88 6.72 7.71 9.34 7.22 + ^ 2 / - + + - + 8.72 0.65 4.18 * * - ^ 1 5.91 9.19 * / +,1.68 5.81 6.88 6.72 7.71 9.34 7.22 + ^ 2 / - + + - + 8.72 0.65 4.18 * * - ^ 1 5.91 9.19 7.12 / +,False
0.2 8.92 9.42 8.29 + / + ^ 2 + ^ 2 2.77 5.33 8.65 - ^ 2 * / 5.89 6.59 + ^ 2 - ^ 2 3.07,0.2 8.92 9.42 8.29 / / + ^ 2 + ^ 2 2.77 5.33 8.65 - ^ 2 * / 5.89 6.59 + ^ 2 - ^ 2 3.07,False
7.12 9.33 6.87 0.38 3.36 3.74 1.64 2.93 6.96 3.48 0.63 6.03 8.58 + ^ 2 / * * * - ^ 2 * * + * * -,7.12 9.33 6.87 0.38 3.36 3.74 1.64 2.93 6.96 3.48 0.63 6.03 8.58 + ^ 2 / * * * - ^ 2 * * - * * -,False
9.79 3.11 5.53 4.18 2.67 9.6 9.65 + 1.12 9.67 + / / / - / * + ^ 2 + ^ 1 * 1.47 - 5.64 7.84 *,9.79 3.11 5.53 4.18 2.67 9.6 9.65 4.19 1.12 9.67 + / / / - / * + ^ 2 + ^ 1 * 1.47 - 5.64 7.84 *,False
