Original,Perturbed,Is_Equivalent
2.362.88-+-7.495.02--/6.823.567.965.032.395.31*/-+/+7.17+1.079.26--4.26,2.362.88-+-7.495.02--/6.823.567.965.032.395.31*/-+/+7.17+1.079.26--4.26,False
5.281.587.295.99/-/*5.22*0.38-7.986.692.05.227.225.965.814.05++--+*-/8.88,5.281.587.295.99/-/*5.22*0.38-7.986.692.05.227.225.965.814.05++--+*-/8.88,True
6.279.211.769.244.85.638.647.633.31+8.489.110.682.831.892.98-//+*-+**-*+-,6.279.211.769.244.85.638.647.633.31+8.489.110.682.831.892.98-//+*-+**-*+-,True
5.393.480.856.963.98-2.67+-/*-/7.540.973.54.069.22*-*/++/*0.052.24+,5.393.480.856.963.98-2.67+-/*-/7.540.973.54.069.22*-*/++/*0.052.24+,False
6.121.1*6.454.52.548.617.62-+--*/+*-/4.767.288.974.68-+-7.05.69++,6.121.1*6.454.52.548.617.62-+--*/+*-/4.767.288.974.68-+-7.05.69++,False
5.260.193.82+--*8.446.181.224.641.836.592.095.748.48-/*/-//*++3.414.39*,5.260.193.82+--*8.446.181.224.641.836.592.095.748.48-/*/-//*++3.414.39*,True
5.725.681.984.753.65+9.81/+*/-+*7.83.778.034.164.31**-*8.566.580.03///,5.725.681.984.753.65+9.81/+*/-+*7.83.778.034.164.31**-*8.566.580.03///,True
7.310.016.072.32-++/*4.016.016.7+-+1.26.881.867.649.716.863.72++**+//,7.310.016.072.32-++/*4.016.016.7+-+1.26.881.867.649.716.863.72++**+//,False
9.27+7.323.14*4.497.154.68+---5.270.90.93.513.726.81+*+-/-//5.839.49+,9.27+7.323.14*4.497.154.68+---5.270.90.93.513.726.81+*+-/-//5.839.49+,True
+-9.93/5.618.610.546.449.882.056.816.53+*+++*//**5.64.612.24--/2.35,+-9.93/5.618.610.546.449.882.056.816.53+*+++*//**5.64.612.24--/2.35,False
0.455.954.61.568.726.918.714.071.21++*+//**+9.170.658.474.97+---0.59*3.4,0.455.954.61.568.726.918.714.071.21++*+//**+9.170.658.474.97+---0.59*3.4,True
/9.096.36/*/4.439.439.7-/---9.21.453.01/+/4.510.430.13-+/9.749.67*,/9.096.36/*/4.439.439.7-/---9.21.453.01/+/4.510.430.13-+/9.749.67*,True
4.66/1.584.059.67+*9.263.45+4.48/-*-*/0.419.499.77-+3.65/8.281.641.66-/,4.66/1.584.059.67+*9.263.45+4.48/-*-*/0.419.499.77-+3.65/8.281.641.66-/,False
2.532.431.83/9.93+*0.068.345.376.0++7.040.98*+-*+*-7.525.318.27/+-7.18,2.532.431.83/9.93+*0.068.345.376.0++7.040.98*+-*+*-7.525.318.27/+-7.18,False
5.981.671.717.43*2.278.083.588.237.84.469.365.059.149.1-+//*+++//*+-/,5.981.671.717.43*2.278.083.588.237.84.469.365.059.149.1-+//*+++//*+-/,True
5.97//9.573.655.343.527.824.48+---0.20.25/-+2.77/-*9.411.97-+0.284.58/,5.97//9.573.655.343.527.824.48+---0.20.25/-+2.77/-*9.411.97-+0.284.58/,False
9.184.493.533.148.792.577.51.027.22-8.983.74--*/*-/-/0.078.088.65/*/*-,9.184.493.533.148.792.577.51.027.22-8.983.74--*/*-/-/0.078.088.65/*/*-,True
8.622.872.665.310.45/-++3.685.599.519.34-*+*1.574.83+8.172.44/+-+//+,8.622.872.665.310.45/-++3.685.599.519.34-*+*1.574.83+8.172.44/+-+//+,True
7.52-3.454.65*-4.174.194.734.880.324.164.767.27*+-+-/4.950.039.083.53**/+-,7.52-3.454.65*-4.174.194.734.880.324.164.767.27*+-+-/4.950.039.083.53**/+-,True
5.376.419.16-/2.270.8+/8.872.135.432.81+/--/8.023.728.766.6++*-1.991.35*,5.376.419.16-/2.270.8+/8.872.135.432.81+/--/8.023.728.766.6++*-1.991.35*,True
9.389.156.588.591.892.768.133.46.532.110.839.869.843.962.15/-**-+/-/+-*++,9.389.156.588.591.892.768.133.46.532.110.839.869.843.962.15/-**-+/-/+-*++,True
5.999.765.475.963.21/0.597.44/--8.384.64-/+*/*8.720.4++/4.72+5.182.93-,5.999.765.475.963.21/0.597.44/--8.384.64-/+*/*8.720.4++/4.72+5.182.93-,False
7.14.75+8.536.677.960.180.152.48-**/-/4.91.327.59/4.583.283.75+*++++/,7.14.75+8.536.677.960.180.152.48-**/-/4.91.327.59/4.583.283.75+*++++/,True
8.168.26.286.463.713.327.154.52+2.528.59.020.16*---+--+-/6.685.43*+*/,8.168.26.286.463.713.327.154.52+2.528.59.020.16*---+--+-/6.685.43*+*/,False
8.441.110.048.198.48//+*9.686.58*+/1.32.159.858.954.027.141.579.91-+-*/-/,8.441.110.048.198.48//+*9.686.58*+/1.32.159.858.954.027.141.579.91-+-*/-/,False
3.622.156.892.32*-*6.614.93.020.89--//-*4.210.83*4.594.07/-6.09.729.33*/,3.622.156.892.32*-*6.614.93.020.89--//-*4.210.83*4.594.07/-6.09.729.33*/,True
7.514.117.742.614.524.281.17/+/8.359.270.158.13**//*5.210.12*+/*-//-,7.514.117.742.614.524.281.17/+/8.359.270.158.13**//*5.210.12*+/*-//-,False
2.32.737.99--+4.692.265.82//*2.670.8+/3.193.362.644.94*/-+6.474.316.25/+,2.32.737.99--+4.692.265.82//*2.670.8+/3.193.362.644.94*/-+6.474.316.25/+,False
8.158.68+/-0.233.86--*/8.629.178.37.936.96**//3.931.615.541.684.42*--/,8.158.68+/-0.233.86--*/8.629.178.37.936.96**//3.931.615.541.684.42*--/,True
0.66.291.264.062.965.463.642.222.14.3-*+///-**+9.719.910.52*+-*+*,0.66.291.264.062.965.463.642.222.14.3-*+///-**+9.719.910.52*+-*+*,False
6.52-3.387.492.552.449.766.117.244.814.720.651.626.057.928.82/---+-*-+/*-+,6.52-3.387.492.552.449.766.117.244.814.720.651.626.057.928.82/---+-*-+/*-+,True
1.378.527.790.1+7.571.877.611.849.837.323.19++-/-*//+*-/0.62/5.769.38-,1.378.527.790.1+7.571.877.611.849.837.323.19++-/-*//+*-/0.62/5.769.38-,True
8.41.670.585.428.139.933.580.410.289.6++-2.27.47.628.411.6*-*+*--/***,8.41.670.585.428.139.933.580.410.289.6++-2.27.47.628.411.6*-*+*--/***,False
**4.128.6/++*4.698.31.327.67.68**++-8.675.07-*6.863.526.629.24/*+,**4.128.6/++*4.698.31.327.67.68**++-8.675.07-*6.863.526.629.24/*+,False
9.50.863.198.733.362.814.846.121.674.477.63-8.887.849.38/--**+**+*++/*,9.50.863.198.733.362.814.846.121.674.477.63-8.887.849.38/--**+**+*++/*,False
3.419.138.324.555.639.474.263.992.816.281.583.5+///*//-+/+*2.92.982.36*+,3.419.138.324.555.639.474.263.992.816.281.583.5+///*//-+/+*2.92.982.36*+,True
5.234.553.41*3.151.173.55//+-/++7.857.877.143.574.864.930.111.95*-++/-+,5.234.553.41*3.151.173.55//+-/++7.857.877.143.574.864.930.111.95*-++/-+,True
4.83+2.596.0*0.758.875.491.16**+-*++/9.255.325.45/-2.715.890.99.3*++,4.83+2.596.0*0.758.875.491.16**+-*++/9.255.325.45/-2.715.890.99.3*++,True
6.146.931.450.577.58+**8.137.51*//+1.664.674.915.186.920.454.17.12//+/-*+,6.146.931.450.577.58+**8.137.51*//+1.664.674.915.186.920.454.17.12//+/-*+,False
1.12.695.426.678.717.291.12.521.168.7*+*7.144.648.53*-*-/+***/2.998.63/,1.12.695.426.678.717.291.12.521.168.7*+*7.144.648.53*-*-/+***/2.998.63/,False
7.610.561.953.498.052.85-+//+/0.223.914.994.316.499.81*-+-*/8.764.014.78/+,7.610.561.953.498.052.85-+//+/0.223.914.994.316.499.81*-+-*/8.764.014.78/+,False
5.246.244.413.0-7.641.873.81+/*/3.484.41//-*/*/7.775.284.62*/3.656.67*,5.246.244.413.0-7.641.873.81+/*/3.484.41//-*/*/7.775.284.62*/3.656.67*,False
7.524.449.486.489.818.97/-++2.178.468.85*-9.278.931.168.13-+*/-/*2.311.23+,7.524.449.486.489.818.97/-++2.178.468.85*-9.278.931.168.13-+*/-/*2.311.23+,True
1.550.660.095.47.817.229.758.450.854.09-*-///+/**-/4.552.361.839.7*/*,1.550.660.095.47.817.229.758.450.854.09-*-///+/**-/4.552.361.839.7*/*,False
2.825.454.59+8.160.754.335.775.230.963.28-++*-/*5.00.895.09*****-**,2.825.454.59+8.160.754.335.775.230.963.28-++*-/*5.00.895.09*****-**,True
2.71.150.464.698.577.895.639.574.043.746.328.991.035.315.81+----**+/-*/*+,2.71.150.464.698.577.895.639.574.043.746.328.991.035.315.81+----**+/-*/*+,False
4.444.428.439.43+0.66+6.610.33.949.930.143.68*/3.573.58-*--/+*/**+*,4.444.428.439.43+0.66+6.610.33.949.930.143.68*/3.573.58-*--/+*/**+*,False
1.231.910.739.33*-*-+7.36.67*6.327.10.24.464.046.71++/7.762.779.04*-+//,1.231.910.739.33*-*-+7.36.67*6.327.10.24.464.046.71++/7.762.779.04*-+//,False
7.195.630.713.234.965.936.449.889.049.75.52+++/-/**//*5.189.70.81/**3.13,7.195.630.713.234.965.936.449.889.049.75.52+++/-/**//*5.189.70.81/**3.13,True
9.094.044.94.340.612.329.751.27-+--5.463.12*//*/+4.825.956.273.158.92*-+*,9.094.044.94.340.612.329.751.27-+--5.463.12*//*/+4.825.956.273.158.92*-+*,True
2.247.298.218.48.494.057.31*3.36/++*--3.244.219.972.17-+++/+++6.71+,2.247.298.218.48.494.057.31*3.36/++*--3.244.219.972.17-+++/+++6.71+,False
3.714.720.648.56.714.190.499.267.93.470.15*+--/-*-+*-8.13.77.35//+6.41,3.714.720.648.56.714.190.499.267.93.470.15*+--/-*-+*-8.13.77.35//+6.41,False
7.697.844.897.030.928.23.07+///+-*9.99.53-*-8.231.598.955.657.94*+*/*,7.697.844.897.030.928.23.07+///+-*9.99.53-*-8.231.598.955.657.94*+*/*,True
5.43.313.772.486.83-8.793.762.21++*/4.047.43*4.931.662.24*+/*-/-/-+,5.43.313.772.486.83-8.793.762.21++*/4.047.43*4.931.662.24*+/*-/-/-+,False
+3.026.217.037.353.4-8.26+/4.784.46-++/-/+/1.685.621.93+*/1.58*9.22,+3.026.217.037.353.4-8.26+/4.784.46-++/-/+/1.685.621.93+*/1.58*9.22,False
2.235.375.588.985.924.573.340.82++/-***+1.06-5.613.893.787.399.957.85/+--*,2.235.375.588.985.924.573.340.82++/-***+1.06-5.613.893.787.399.957.85/+--*,False
2.910.558.522.799.560.786.855.415.672.910.286.191.93***0.384.52-*-+/-/-++/,2.910.558.522.799.560.786.855.415.672.910.286.191.93***0.384.52-*-+/-/-++/,True
9.13+5.698.42+2.517.756.169.642.417.23-+-**/+*/*-9.97.02*/7.786.53/,9.13+5.698.42+2.517.756.169.642.417.23-+-**/+*/*-9.97.02*/7.786.53/,False
8.834.524.356.01+*7.263.944.159.144.646.185.420.19/*/-/-----*0.235.21*0.21,8.834.524.356.01+*7.263.944.159.144.646.185.420.19/*/-/-----*0.235.21*0.21,True
1.338.714.037.598.09/**+--+3.421.27+-9.276.57/+7.62-6.05/2.135.73.98-+,1.338.714.037.598.09/**+--+3.421.27+-9.276.57/+7.62-6.05/2.135.73.98-+,True
7.287.61/+8.836.14/-6.076.584.788.09//+-6.43.412.23/++9.530.476.028.77*++,7.287.61/+8.836.14/-6.076.584.788.09//+-6.43.412.23/++9.530.476.028.77*++,True
8.917.56.589.674.16.66*/*//+6.15.846.997.217.957.333.68*/-*/--+-2.84,8.917.56.589.674.16.66*/*//+6.15.846.997.217.957.333.68*/-*/--+-2.84,False
5.925.076.37-/*8.918.19-/2.338.650.17--/9.550.713.92+-/1.950.976.04+-*/,5.925.076.37-/*8.918.19-/2.338.650.17--/9.550.713.92+-/1.950.976.04+-*/,True
8.484.325.595.096.62/**/+6.81*3.230.984.532.028.673.093.13*+/+-//8.691.69+,8.484.325.595.096.62/**/+6.81*3.230.984.532.028.673.093.13*+/+-//8.691.69+,True
4.222.66.11-0.012.316.895.591.987.735.348.28.994.877.53*-++/-**/**/-*,4.222.66.11-0.012.316.895.591.987.735.348.28.994.877.53*-++/-**/**/-*,False
0.072.73--2.985.8+/8.342.895.858.755.962.773.091.23//+/2.056.94////*+2.63,0.072.73--2.985.8+/8.342.895.858.755.962.773.091.23//+/2.056.94////*+2.63,True
5.275.393.849.56.316.753.05.536.68++*-+/*+**2.71--3.27/3.584.016.4/-,5.275.393.849.56.316.753.05.536.68++*-+/*+**2.71--3.27/3.584.016.4/-,False
2.968.346.327.881.338.022.565.662.041.226.06.198.831.060.31*/**/+*/++**//,2.968.346.327.881.338.022.565.662.041.226.06.198.831.060.31*/**/+*/++**//,True
5.411.937.466.382.191.777.446.764.62-/-*+///2.483.513.685.26.350.11/++*-/,5.411.937.466.382.191.777.446.764.62-/-*+///2.483.513.685.26.350.11/++*-/,True
4.46.350.521.34.685.56+-/---0.672.858.69/+/3.164.398.562.690.245.91-/+--,4.46.350.521.34.685.56+-/---0.672.858.69/+/3.164.398.562.690.245.91-/+--,True
0.580.011.564.812.352.6-5.922.770.981.675.957.838.44.37*/*-+--+**++/*,0.580.011.564.812.352.6-5.922.770.981.675.957.838.44.37*/*-+--+**++/*,False
9.44.198.282.737.389.57*6.137.735.027.02+/++*+*/-*/1.823.93+*7.779.36+,9.44.198.282.737.389.57*6.137.735.027.02+/++*+*/-*/1.823.93+*7.779.36+,False
7.386.43/0.77*/*/7.97.119.199.498.950.619.226.099.352.455.64/**/*-+---,7.386.43/0.77*/*/7.97.119.199.498.950.619.226.099.352.455.64/**/*-+---,True
2.129.927.473.54/0.432.54.938.522.866.617.78/*-**/*/+*6.131.140.341.45+--,2.129.927.473.54/0.432.54.938.522.866.617.78/*-**/*/+*6.131.140.341.45+--,False
9.546.240.56.835.26+9.07+/*--/3.517.6+++0.67-2.97**7.513.539.31*-5.55,9.546.240.56.835.26+9.07+/*--/3.517.6+++0.67-2.97**7.513.539.31*-5.55,False
3.380.975.991.12.191.483.313.293.025.93.266.89.34-1.25*/--*-//-*//++,3.380.975.991.12.191.483.313.293.025.93.266.89.34-1.25*/--*-//-*//++,False
0.123.05+*/0.822.54.650.843.35//*+/2.10.47+9.63+1.561.383.32///6.760.38-,0.123.05+*/0.822.54.650.843.35//*+/2.10.47+9.63+1.561.383.32///6.760.38-,True
7.945.673.444.06*3.947.082.1++**/*+//7.155.642.229.06*-*1.927.14+/7.67,7.945.673.444.06*3.947.082.1++**/*+//7.155.642.229.06*-*1.927.14+/7.67,True
3.91*5.117.4+3.976.287.618.291.789.480.94+-*+/++/-*--3.998.460.58//,3.91*5.117.4+3.976.287.618.291.789.480.94+-*+/++/-*--3.998.460.58//,False
4.781.369.79+6.544.266.311.52/+--/-/*3.363.492.76/1.298.178.0**///+,4.781.369.79+6.544.266.311.52/+--/-/*3.363.492.76/1.298.178.0**///+,True
2.178.220.940.162.256.595.364.73-//+/**5.977.365.895.68+*-*/4.237.394.83/+,2.178.220.940.162.256.595.364.73-//+/**5.977.365.895.68+*-*/4.237.394.83/+,False
6.482.578.14+/4.048.322.960.48-++7.6-6.7++/-*1.01/8.781.067.59.1-*+,6.482.578.14+/4.048.322.960.48-++7.6-6.7++/-*1.01/8.781.067.59.1-*+,True
4.550.536.435.951.983.869.91-/*-/*+3.056.780.427.126.246.492.541.91/-*--*-,4.550.536.435.951.983.869.91-/*-/*+3.056.780.427.126.246.492.541.91/-*--*-,True
8.834.995.38.149.421.39+*-+-/9.36-1.630.067.636.89/*/**7.858.550.42--4.32,8.834.995.38.149.421.39+*-+-/9.36-1.630.067.636.89/*/**7.858.550.42--4.32,False
1.536.367.58.924.798.683.244.270.832.057.768.383.76+/3.130.83/+/-+-++*+*-,1.536.367.58.924.798.683.244.270.832.057.768.383.76+/3.130.83/+/-+-++*+*-,True
7.910.30.98+6.18++*+--/4.384.018.47+/*0.864.49.551.77/*/*9.48*2.15,7.910.30.98+6.18++*+--/4.384.018.47+/*0.864.49.551.77/*/*9.48*2.15,False
4.051.814.843.091.593.461.991.261.992.62+++6.74.295.625.90.36/*+++/*//*+,4.051.814.843.091.593.461.991.261.992.62+++6.74.295.625.90.36/*+++/*//*+,False
6.260.741.61*6.783.748.911.742.994.689.781.56*/+--/-+/5.573.151.847.18---+,6.260.741.61*6.783.748.911.742.994.689.781.56*/+--/-+/5.573.151.847.18---+,False
8.360.576.154.087.778.45.314.739.625.427.219.65.33**--++-**/1.541.8*---,8.360.576.154.087.778.45.314.739.625.427.219.65.33**--++-**/1.541.8*---,False
2.237.682.39*-*2.188.12+/1.610.25.552.733.78+-*4.82.79-//**+*9.17-,2.237.682.39*-*2.188.12+/1.610.25.552.733.78+-*4.82.79-//**+*9.17-,True
/6.040.02/-/2.056.78.88.541.11.06--+++3.3++/2.848.577.949.27**//,/6.040.02/-/2.056.78.88.541.11.06--+++3.3++/2.848.577.949.27**//,False
8.66-8.590.758.133.712.83-/*--7.72/1.517.7-*2.445.535.851.191.114.69//+*+,8.66-8.590.758.133.712.83-/*--7.72/1.517.7-*2.445.535.851.191.114.69//+*+,False
0.999.389.441.722.592.352.528.558.947.981.573.261.7+/-/4.384.39-+-*+-/+*/,0.999.389.441.722.592.352.528.558.947.981.573.261.7+/-/4.384.39-+-*+-/+*/,False
3.58.223.173.48.073.39/0.769.82/+-+/++4.583.728.72/*+2.984.488.138.23*-/,3.58.223.173.48.073.39/0.769.82/+-+/++4.583.728.72/*+2.984.488.138.23*-/,True
4.94.012.117.130.442.777.921.182.69+-/+/4.610.946.8++-/*/+3.73+3.38-0.26,4.94.012.117.130.442.777.921.182.69+-/+/4.610.946.8++-/*/+3.73+3.38-0.26,False
2.920.254.40.180.56+++/+9.669.737.226.07+*+/7.52+9.519.994.888.08-*-+8.38,2.920.254.40.180.56+++/+9.669.737.226.07+*+/7.52+9.519.994.888.08-*-+8.38,False
2.024.63*8.031.639.659.961.581.76//+**-***1.09/7.88.452.716.255.23*--*,2.024.63*8.031.639.659.961.581.76//+**-***1.09/7.88.452.716.255.23*--*,False
5.125.846.422.952.576.926.095.49.613.657.895.27-++1.096.09-/*-+*++/+**,5.125.846.422.952.576.926.095.49.613.657.895.27-++1.096.09-/*-+*++/+**,True
6.551.79.543.321.57+3.63.85-/7.552.935.77-/+*/*+*6.067.96-5.824.275.42-*,6.551.79.543.321.57+3.63.85-/7.552.935.77-/+*/*+*6.067.96-5.824.275.42-*,True
4.815.621.266.369.149.061.9*5.694.269.75.332.344.65.35/+/-*/**/-+*--,4.815.621.266.369.149.061.9*5.694.269.75.332.344.65.35/+/-*/**/-+*--,True
4.645.64+6.16+5.695.8++-*-3.753.42.067.3////4.710.625.74-*+2.226.47+,4.645.64+6.16+5.695.8++-*-3.753.42.067.3////4.710.625.74-*+2.226.47+,True
1.12+0.50.27.26.04-6.086.366.76+*///0.786.926.52+--8.630.13+/--*+,1.12+0.50.27.26.04-6.086.366.76+*///0.786.926.52+--8.630.13+/--*+,False
0.49*6.352.395.144.756.74/+*+++4.425.8-+5.979.266.677.43+/++/3.182.56/,0.49*6.352.395.144.756.74/+*+++4.425.8-+5.979.266.677.43+/++/3.182.56/,False
4.847.818.586.757.247.753.014.552.776.732.18.92/----++*+-*+3.788.431.07*/,4.847.818.586.757.247.753.014.552.776.732.18.92/----++*+-*+3.788.431.07*/,True
1.271.639.886.667.12/-//5.683.95+//--0.729.047.235.062.54/*/*8.746.75-/,1.271.639.886.667.12/-//5.683.95+//--0.729.047.235.062.54/*/*8.746.75-/,False
5.498.178.535.574.321.170.459.07.515.70.660.248.748.12-*+/*//-+*+-*/0.24,5.498.178.535.574.321.170.459.07.515.70.660.248.748.12-*+/*//-+*+-*/0.24,False
+4.466.226.23*4.99/*--1.34.299.938.892.492.197.9---+*--5.646.416.23/*,+4.466.226.23*4.99/*--1.34.299.938.892.492.197.9---+*--5.646.416.23/*,False
4.55.482.394.76+*//3.712.487.687.265.94.945.555.88.375.55-/+**-+-++2.66,4.55.482.394.76+*//3.712.487.687.265.94.945.555.88.375.55-/+**-+-++2.66,True
+5.620.347.93+*+/8.998.851.57**/7.012.978.556.30.988.09//*-**4.0-0.63,+5.620.347.93+*+/8.998.851.57**/7.012.978.556.30.988.09//*-**4.0-0.63,False
2.974.64+2.374.652.965.071.997.993.695.75-//*/**+-+/2.856.714.178.81*++,2.974.64+2.374.652.965.071.997.993.695.75-//*/**+-+/2.856.714.178.81*++,False
1.78.040.060.358.77.47+1.328.638.16.120.87.99.689.52//*---/+++/++4.24,1.78.040.060.358.77.47+1.328.638.16.120.87.99.689.52//*---/+++/++4.24,False
3.583.84///5.486.677.52/-/4.350.686.861.132.84**+**/4.286.49*/7.68.14/,3.583.84///5.486.677.52/-/4.350.686.861.132.84**+**/4.286.49*/7.68.14/,False
9.568.759.096.29.784.05+3.69**++*///6.929.970.96///4.139.651.994.94--/,9.568.759.096.29.784.05+3.69**++*///6.929.970.96///4.139.651.994.94--/,False
7.082.160.792.540.228.12.66+/-3.381.327.35/-**//++9.024.77.18/*+/3.67,7.082.160.792.540.228.12.66+/-3.381.327.35/-**//++9.024.77.18/*+/3.67,False
3.457.436.111.666.38*4.775.831.61.233.74+*/+-0.035.797.627.95+//*+*/+/,3.457.436.111.666.38*4.775.831.61.233.74+*/+-0.035.797.627.95+//*+*/+/,True
3.019.084.936.457.098.2-*-+//6.71-9.359.956.22-*-9.796.21-*/7.054.3-*,3.019.084.936.457.098.2-*-+//6.71-9.359.956.22-*-9.796.21-*/7.054.3-*,True
2.61/2.010.22-+1.485.793.8*/-1.596.25/*9.66+4.67.518.047.028.64-/*+-+,2.61/2.010.22-+1.485.793.8*/-1.596.25/*9.66+4.67.518.047.028.64-/*+-+,True
+5.446.9/*/5.451.671.671.536.131.635.983.992.670.58*3.43*+-/*-/+*/*,+5.446.9/*/5.451.671.671.536.131.635.983.992.670.58*3.43*+-/*-/+*/*,False
9.981.474.459.03.553.521.543.28-9.684.596.765.291.92+*+//--++****-1.67,9.981.474.459.03.553.521.543.28-9.684.596.765.291.92+*+//--++****-1.67,True
3.91*6.354.66.275.123.546.542.416.035.982.071.31+***/++/-**-/6.326.03+,3.91*6.354.66.275.123.546.542.416.035.982.071.31+***/++/-**-/6.326.03+,True
5.429.876.640.81-/++6.327.815.3**-7.797.541.897.982.69**+**1.521.33/*5.44,5.429.876.640.81-/++6.327.815.3**-7.797.541.897.982.69**+**1.521.33/*5.44,True
2.461.453.76/+/5.857.199.910.127.414.65+-//--0.175.930.35*-/9.38.59**4.72,2.461.453.76/+/5.857.199.910.127.414.65+-//--0.175.930.35*-/9.38.59**4.72,True
0.184.16.028.27*5.137.437.449.77-2.040.1*+++-/-/-+7.45/8.292.489.01+*,0.184.16.028.27*5.137.437.449.77-2.040.1*+++-/-/-+7.45/8.292.489.01+*,False
3.818.041.31+4.051.239.36.86+++-++-+4.24.168.718.8/7.130.98**++*-,3.818.041.31+4.051.239.36.86+++-++-+4.24.168.718.8/7.130.98**++*-,False
4.996.169.030.35.743.198.221.332.41+/*+/-+-*++9.278.662.166.229.78+--+,4.996.169.030.35.743.198.221.332.41+/*+/-+-*++9.278.662.166.229.78+--+,False
1.259.738.915.878.438.2210.09.749.239.84--****-///3.442.940.729.366.19*/-*,1.259.738.915.878.438.2210.09.749.239.84--****-///3.442.940.729.366.19*/-*,True
3.628.311.466.344.461.554.638.148.235.816.760.022.43/-+-**-+/-++*9.56//,3.628.311.466.344.461.554.638.148.235.816.760.022.43/-+-**-+/-++*9.56//,False
1.481.84.011.152.812.34*--/+/8.03/5.559.848.775.44.777.42*-/*++//3.08,1.481.84.011.152.812.34*--/+/8.03/5.559.848.775.44.777.42*-/*++//3.08,False
2.343.918.921.89/1.74.613.932.730.276.343.05.04*+**+-+*+**+/5.51+8.21,2.343.918.921.89/1.74.613.932.730.276.343.05.04*+**+-+*+**+/5.51+8.21,False
0.638.975.057.189.2-//+/*2.24.69-2.792.521.566.42+-***/6.59.224.8+-,0.638.975.057.189.2-//+/*2.24.69-2.792.521.566.42+-***/6.59.224.8+-,False
2.898.244.175.29*/*7.318.682.638.143.248.2/--*-*/0.752.516.481.64.83---*,2.898.244.175.29*/*7.318.682.638.143.248.2/--*-*/0.752.516.481.64.83---*,False
4.70.36.262.912.316.826.559.854.01//-+//*-/5.19/9.245.55.023.43//+*/,4.70.36.262.912.316.826.559.854.01//-+//*-/5.19/9.245.55.023.43//+*/,False
*3.164.970.060.679.544.11/8.720.34--*/-+*-7.862.38.571.61//+*9.46--,*3.164.970.060.679.544.11/8.720.34--*/-+*-7.862.38.571.61//+*9.46--,False
4.076.634.599.97//++5.15+7.465.434.587.067.164.83*--*--3.485.18-*3.42--,4.076.634.599.97//++5.15+7.465.434.587.067.164.83*--*--3.485.18-*3.42--,False
0.012.75*9.591.788.550.491.865.581.55-/*+*+*-7.777.576.937.355.97.65/*+**,0.012.75*9.591.788.550.491.865.581.55-/*+*+*-7.777.576.937.355.97.65/*+**,False
4.043.56++7.15/+8.134.968.09.45/+++8.949.119.711.278.278.98/++--/*-,4.043.56++7.15/+8.134.968.09.45/+++8.949.119.711.278.278.98/++--/*-,False
1.658.123.679.835.296.396.841.659.447.14*/5.951.52.6//*/--/-/++2.093.65+,1.658.123.679.835.296.396.841.659.447.14*/5.951.52.6//*/--/-/++2.093.65+,True
1.240.888.161.967.33*/6.735.233.370.660.252.88.974.980.57-*-/*+*+/----,1.240.888.161.967.33*/6.735.233.370.660.252.88.974.980.57-*-/*+*+/----,False
7.09+2.926.66+-/0.676.676.587.433.818.7-*+/*--1.726.184.499.781.69-+*+,7.09+2.926.66+-/0.676.676.587.433.818.7-*+/*--1.726.184.499.781.69-+*+,False
9.21*4.853.582.188.236.941.463.73+/4.144.685.229.326.33-**+-*-/++5.278.17*,9.21*4.853.582.188.236.941.463.73+/4.144.685.229.326.33-**+-*-/++5.278.17*,True
2.335.169.38.265.88+4.755.096.632.8/+*-*++/+/5.972.330.825.9/--/5.57,2.335.169.38.265.88+4.755.096.632.8/+*-*++/+/5.972.330.825.9/--/5.57,True
9.073.820.130.551.491.546.531.935.823.914.74*+--5.371.58+++-4.183.99-**-**,9.073.820.130.551.491.546.531.935.823.914.74*+--5.371.58+++-4.183.99-**-**,True
7.34*5.07+5.411.50.52**-4.192.655.031.62/***6.550.151.29-++6.899.130.34/+,7.34*5.07+5.411.50.52**-4.192.655.031.62/***6.550.151.29-++6.899.130.34/+,True
0.79*8.09+/0.723.725.3+/**8.258.387.24-/3.483.624.316.371.25/*//**/,0.79*8.09+/0.723.725.3+/**8.258.387.24-/3.483.624.316.371.25/*//**/,True
9.924.933.78--/1.14.632.05+/+3.28+9.145.778.886.552.567.040.47/***-/+1.85,9.924.933.78--/1.14.632.05+/+3.28+9.145.778.886.552.567.040.47/***-/+1.85,False
4.479.388.378.657.924.422.497.642.647.899.37+3.833.770.13/+--+*/+-/**+-,4.479.388.378.657.924.422.497.642.647.899.37+3.833.770.13/+--+*/+-/**+-,False
6.090.763.388.990.736.049.396.01.728.887.483.44/*++*--*+*//1.54.21-+5.96,6.090.763.388.990.736.049.396.01.728.887.483.44/*++*--*+*//1.54.21-+5.96,True
7.970.983.080.694.017.342.987.279.372.516.119.762.91-/---/--+-*-*1.224.16/,7.970.983.080.694.017.342.987.279.372.516.119.762.91-/---/--+-*-*1.224.16/,True
9.478.260.757.474.30.952.512.182.497.053.678.258.45--+/-+--/-**1.154.67+/,9.478.260.757.474.30.952.512.182.497.053.678.258.45--+/-+--/-**1.154.67+/,False
5.581.410.969.982.734.55/9.969.50.28/*-+/*--++/0.950.268.789.33/-**,5.581.410.969.982.734.55/9.969.50.28/*-+/*--++/0.950.268.789.33/-**,True
6.612.162.82.736.759.813.886.87.93/*+**+/++3.12.629.095.5-/-/7.74.53+,6.612.162.82.736.759.813.886.87.93/*+**+/++3.12.629.095.5-/-/7.74.53+,True
