Original,Perturbed,Is_Equivalent
3996*671^32+/,39*96/(67^1+32),True
771-85211^/+,7-71+65/21^1,True
8977^20-5023*+,89*77-20+50*23,False
9991268/71/+-,3-(9+12/68/71),False
13641*7*+94-,13+64*1*7-94,True
932268*492^^*,(93*(22*68+49^2)),True
5699*8125/+80+,56*5+81/25+80,False
3136-109189*/+,31-36+34/(91*89),False
41314556*+/39+,41/(31+45*56)+39,True
754*86/6182--,7*54/86-61/(82),False
4193/4330-99/-,41/93-(43-30)/99,True
3737/7857+1*+,37/37+78/14*1,False
54601^/5194--,54/60^1-51/74,False
897725*+86-93-,89+77*25-86-93,True
270-266-77+/,2/70/(26-6+(77)),False
7979/67/31*84/,79/79/67*31/84,True
3317721^*+96+,33+17*72^1+96,True
4931*64651^*+,49*31+57*65^1,True
692871*57/27*-,69-93*71/57*27,False
16748925/70-+*,16*(74+(89/25-70)),True
372^59+29+41-,37^2+59+29-(41),True
69951^+734*+,69+67^1+7*34,True
99701-/71+36-,99/70^1+71-36,False
3314296-+--,3-(8-(42+(9-68))),False
121^1145-64--,12^1-(11-45-64),True
7164*44/5078//,71*64/49/(92/78),False
64724/-3573*-,64-94/24-35*55,False
121^2815*+5-,12^1+28*15-5,True
19498*-51^-,70-49*8-5^1,False
1792*17/+57/,1+7*18/17+57,False
516868/25*25*-,51-68/68*25*25,True
8032*671^-64-,80*32-13^1-64,True
17821^*892^-,17*82^1-(89^2),True
90781^/482^-,90/78^1-48^2,True
8487^761^+32-,84/87+76^1-(32),True
3453*8799/*68*,5*53*(87/99)*92,False
1082+98-9686-+,10+82-98+96*86,True
15281^^52^-,15+28^1-5^2,False
9678*61+8351*+,96*78+61+83*51,True
619+7886/+99+,6+19+10/86+99,False
88362^+213*-,(82+36^2-21*3),True
872*81-70+44/,87*2-81+66-44,False
469^991^/74-,46^1-99^1-74,False
935185/8120+*+,93+51/85*(81+(20)),False
56829115*2/-^,56+(82-91*15/2),False
662^6854/40*+,66^2+68/54*40,True
992^63961-*+,(99^2+(63*96^1)),False
2074*351^+32-,20*74-35^1-32,True
54731^8068/+*,(54*(73^1+80/25)),False
6622^^99+72+,66*2^2+99+72,True
731785+9567*++,73+(21+68+95*67),False
3756+322/+-,3-(86+56+3/22),False
2623241^/11+*,26-(23/24^1+(11)),False
2431342^/-98+,24-31/34^2+98,False
502^78+46/-,50^2+78-14/6,True
5024*94-81/43-,(50*57-94)/81-43,False
2101^+1618/-,49+10^1-16/18,False
722777+372/+-,72-(27+77+37^2),False
8670301^^-14+,86-70/30^1+14,True
22631^*5559**,22*63^1-55*59,False
552666/+14-40+,55+26/86-14+40,True
562^302^+20-,56^2+30^2-20,True
741277983*++*,74*(1+(27+79*83)),True
4768+40-6736*-,47+68-40-67*36,True
293/20331-*-,2/93-20*33^1,False
2963475992*++-,29-(63+(47-59*92)),False
691^3690/77*-,69^1-36/90*79,False
341^83+9218*+,34^1+83+92*(18),True
48541^/1936-+,48/54^1+19/36,True
2119441^/-74+,21-19/44^1+74,True
732/10-31-1-,73^2-10-31-1,False
9471108611/+*-,(94-71*(10+86/11)),True
724130^/191^+,44/41^1+19^1,False
7015-6099*39/-,84-15-60*99*(39),False
59791*482^/-,59-(7*91/48^2),True
88457/-266++,88-4/57+(26+6),True
68326*+9438/+,6+83*26+94/(38),True
7994/77+9898^+,79/94+77+98^2,True
7116/451^+12-,71/30+45^1-12,True
178191*6170^*^,17-81*91*61^2,False
74216072^23---,(74-(21-(60^2-45))),False
238812/8187**-,23-88/12*(81-87),False
961^922^+47+,96^1+92^2+47,False
792^4189/93++,79^2+41/68/(93),False
927/691/*53+,9/27-69/1+53,True
3758/42+522^-,37/58+42-52^2,True
189886*+2254/+,18+98*27+22/54,False
911828752*+^+,91+18*(28-75*2),False
36772^1547*+-,36-(77^2-52*47),False
7247*36-8970/-,86*47-36-89/98,False
381^92+1/71*,(38^1+24)/1*71,False
7592-95893*--,(75-92-(95-89*3)),True
13741^-56+22+,12-74^1+56+22,False
8622/78861^+*,46/22*(78+(86^1)),True
9292+45+87/1-,81+92+45+87-1,False
8110961^-9+/,81/(39-96^1+9),False
4139+75242-*-,41+39-75*24^2,False
22^2328/21*+,2^2+(6/28*21),False
55231^*871^-,78*23^1-(87^1),False
311^261^+99-,31^1+26^1-2,False
591^5233/-17-,59^1-88/33-17,False
1372-9865*71/+,13-72+98*65/71,True
6178/32^-30-,61/78-3^2-(50),False
99224+2095*^+,99+(2+24-20*(95)),False
831312^*16-+,8+(31/31^2-16),True
51573283*86-*-,51-57*(32*83/86),True
7869*7442+/12-,78*69/(74+42)-(12),True
9842^-63+31-,(9-84^2+63+31),False
3756+79-27+75-,37+56-89+27-75,True
142^3439*+93-,14^2+34*39-93,True
1021^*14+5+,10+2^1+14+5,True
1723/8957/70*/,17/23-89/57*70,True
8186*561^/58+,81*86/33^1+(58),False
397*86+1/5-,39*7*86/1-5,False
4623/9079+54-*,46/23*(90+79-54),True
7465*66+972^+,74*65+66+(97^2),True
71831^*54-45+,71*83^1-53+45,True
4024/2276*57*-,40-72-(22*76*57),False
752^704225+/+,75^2+70/(42+25),True
7172*78+3655*+,71*72+78-36*(55),True
52852^/5-+,46+(2/85^2-(5)),False
2351*149/-99+,23*51-14/9+99,True
5023*45*43/18-,50*23*45/43-18,True
748158^6843--/,74/(81+58-(68-43)),False
3151+67/1599/+,1*51/67+15/(99),False
241334/78^+99+,75+13/34/78+99,False
7792^/991^+,7/79^2+99^1,True
9172*81/231^-,(91*72*81-23^1),True
721-71+412^-,59-21+71-(41^2),True
5358^863/66/-,53/58-(8/56/66),False
30652^*82+90-,30*32^2+82-90,False
68331^+62+64-,68+33^1+62-91,False
901^58-35+26-,90^1-22+35-26,True
1669-642^+80-,72-69+64^2-85,False
855/7253^/15+,85/5/72^1+15,False
26853866*-6-+,(74+(85-38*66-6)),True
456121*32/+75+,45+61*2/32+84,False
58240*65*-3-,58-2*40*65-3,True
844011/801^/-,84-40/61/80^1,False
484-68872^/-,48-4-68/(87^2),True
18752^-689*-,18-75^2-6*98,True
359349*6862*-*,35*(93*49-(68*62)),False
235116*701^*-,23-51*16*51^1,False
35941^+7923/-,35+95^1-(79/23),False
7589-2915*-15-,75-89-29*15-15,True
596*72^9180--,59*6-72-(91-80),True
6430/4214*72/-,64/30-42*14/72,True
76842^-75+39+,76-84^2+75+39,True
901^45+32-74-,90^1+45-32-14,False
2974-812^*4+,29-74-81^2+(4),True
8464121^*86+-,84-(64*12^1+86),True
954*4513/-26+,9+54-45/13+26,False
2724*3267/89*+,27*24+34/67*89,False
992^4067**88-,99^2+40*67-88,True
8434632^*52^/,84/(34*63^2-52),True
5720-442^+56+,57-20+44^2+56,True
8966*61^*66^,89*66*6^1-66,False
3670/299059+*-,36/75-29*(90+27),False
1967/245287//+,19/67+(24/(30/62)),False
202^48-1177*-,20^2-48-11*77,True
9567-22-872^+,95-67-22+87^2,True
94542^^9677*-,(94*54^2-96*(77)),True
8868-3032/84*-,88-68-30/32*(84),True
5976^531^+2+,14^1+53^1+2,False
30852^^611^+,92+85^2+(61^1),False
264176*151**+,26+41*43*15^1,False
1857/7/16*72/,18/57/36*16/(72),False
8951^42+3062*/,89^1+42+30*62,False
47996-977/+*,(4*(79-96+9/77)),True
9822+4927/+54+,98+22+19/27+(54),False
2066/45-8759/+,20/66-45+26/59,False
2657/27*694^*,(26/57*27*6^1),False
6853+3318/24/-,68+53-33/18/(24),True
925148/83-2^-,92-(51/48-74)^2,True
419683/+2582/+,41+96/83+59/82,True
4117^622^-87+,41^2-62^2+(25),False
94672^+91+14-,94+67^2+91-65,True
8982^29*242^-,(89*82*29-(24^2)),True
2077*23/20/6-,20*77/23/24-(6),True
623330^1/-62-,80-33*30/1-62,False
1636482^/49+*,16*(36+48^2+86),False
1042^93-7--,10-(4^2-93-7),True
781^71+22^-,78^1+71-2^2,True
4793^93/28/23/,(47*93/93/28/23),False
2322+24^3225/+,(84+22)^2+32/25,False
4693/2079*-87-,46/93-20*79-8,True
78546*+5551/-,10+85*46-(55/27),False
37472^*83+99+,37*47^2+83+(99),True
7767+4732*82/+,77+67+47*32/82,True
9089^31542^/+,90+89+31/54^2,False
252+69+95/11-,25^2+69+95-(11),False
12351^-7416*+,12-31^1+74*16,True
940*90-3755/+,(9*40-90+37/55),True
5226*5144*+21-,52*26+51*44-21,False
215*71-8058++,2*15-71+36*58,False
856^121^21-+,8-56+(12^1-21),True
7071^/3197/-,70/7^1-31/97,True
90912^/4712*-,90/91^2+47*12,False
491-68862^/+,4-91+68/86^2,False
1521-1245*78/-,15-21-12*68/78,False
4568*57/3399/-,45*58/57-(33/53),False
41951^-3998*/,41-95^1+32*98,False
98371626-/10*+,98+37/(16-26)*10,False
3780571^*-75+,37-80*57^1+75,True
3289*962^42-+,32*89+(96^2-42),True
592^9972^*/,59^2-12*97^2,False
629176/+72^+,62+91/76+50^2,True
1413+71-93-50+,14+13-71-93+50,True
341+188529+*-,95+41-18*(85*(29)),False
427958*+922^+,42+79*58+92^2,True
78639538/90*-/,78/(63+96/38*90),False
8085*842^/83-,80*85/86^2-83,False
329622^*19+*,32*(96*85^2+19),True
26567*/33*53/,26/(42/67)*33/53,False
3036*55*57-84-,30*36*55-80-84,False
974/50*842^+,97/4*6+36^2,False
5823*54+82+75-,58+23+27+82-75,False
872^48+662^-,87^2+48-66^2,True
4839*98/81*39+,48*39/98*81+86,True
7715*1654^-65-,77*15-16^1-65,True
8620*18*6938++,86*20*18+(69+60),True
9025*5925/+45-,(90*70+59/25-45),False
76552^/7253/-,76/70^2-72/53,True
472^9291/13-+,47^2+(92/91-13),True
7268-30-992^-,72-51-30-99^2,False
96882^-561^+,96-58^2+56^1,True
6042+807625*^+,58+42+(80-76*25),False
4351^462^*70+,43/51*46^2+70,False
424946/-2552*+,42-49/46+86*52,True
6112^91892^*-,(61^1-91*89^2),True
4747*28/2167^-,47*47/28-21*67,False
639*39/14*85-,90*39/19*14-85,False
7964+9466*16--,79+64-(94*66-16),True
5796-2980*51*-,(57-96+29*80*51),False
781^31+3724*-,78^1+31-37*24,True
95361/58+66-*,95*(36^1+58-66),True
7149/571326*/-,(71/49-57/(13*26)),True
12511^*401^+,12*51^1+61^1,False
516*58*78-59+,51*6*58-78+59,True
7240/56*55*81*,72/40*56*55*81,True
471^861^52--,47^1-(46^1-(52)),True
8091*7-31+49-,80*91-7+31-38,False
6594/282^7^-,65/94-(28^2-7),False
1544*59+14+33+,15*91+59+14+33,True
382^9983/39-+,38^2+(99/46-39),True
7362*73-7319*-,73*62-28-(66*(19)),False
542^72+283/-,(54^2+5)-2/31,False
9846-6453-57-+,(98-37+(64-53-57)),False
5222/751^/+,52+31/2/75^1,True
986^202^-99-,(9^2-20^2-84),False
606169*+1479^-,60+61*69-14^2,False
281^172^43+-,28^1-(17^2+43),True
1964/13+672^-,19/64+13-67^2,True
238621+852^-+,23/(86+21-85^2),False
51251^-7240*^,51-25^1+72*40,True
35662^/552^+,35/66^2+55^2,True
4243*769639*+*,42*43*(76+96*39),False
4256161^33---,77-(56-(16^1-33)),True
5854452^*+19-,58-54*45^2-19,False
4012*56/31+75-,(40*12/56+31-75),True
5392+89271^/-,53+92-89/(27^1),True
172/74+8071/+,17^2+74+80/71,False
3532^*26-26+,35*3^2-26+26,False
575352*-65-4-,57-53*52-65-4,True
3357+85701^/-,33+36-(85/70^1),False
12+9417/92/-,1^2-94/17/92,False
9051/5120/65/-,90/51-49/20/65,True
2767942^-93++,27+(67-94^2+38),False
55802^/5072/+,55/80^2+50/(72),False
181+45+342/+,(18^1+45+47/2),False
541^21+28+60+,54^1+21+28+60,True
3655/46+89/84/,36/55*46/89/84,False
5046*782^+91-,50*46+78^2-91,True
2298/3546+59+/,(22/98/(35+46+59)),True
35972^+32^+,35+97^2+3^2,True
91^57361//+,9^1+(57/36^1),True
64222*+4384*+,64*22^2+43*84,False
212432*76+/77/,21/(24*32+76)/77,True
6416*49+68-31+,64*16+49-68+(31),True
691*542743*+*,69*1*(54+26*43),False
1225*5-29+68-,69*25-5+57-68,False
1693*12931^*/,30*93-12*93^1,False
492^27+919/+,(49^2+27+(91/(9))),True
8348*94+4860/-,83*48+94-(48/60),True
113/93-84-86^,78/13-93-84-86,False
6871^+28+16+,6+87^1+28+(16),True
788468/-256/-,77-84/68-25/6,False
651^22-+56-,(65^1+2^2-56),True
3218*93/15+39+,32*18/93+15+39,True
3599+68+437*+,35+99+68+43*7,True
4415+4659*30+-,44+48-(46*59+30),False
3858/90*47+90+,38/58*38+47+90,False
313155*+51-80-,(31+38*55-51-74),False
957618^-31-26-,(95-76^2-31-(26)),True
3098*6531/*83-,30*98-65/31-83,True
3620+21+86-70-,70+20+21-86-70,False
161-30+71-43-,(58-1+30-71-(43)),True
661^352^+32+,66^1+35^2+32,True
551715-477++*,(55*(17-15+(47+7))),True
7840/9394^/30-,(78/40+93^2-(30)),False
98601^*981--,98-60^1-9*81,False
602^47^81^-,60^2-47-8^1,False
91^341^-19+,(9^1-34^1+19),True
2942/59-56-35+,29/42-59-52+35,True
671*28-6128--,67*1-8-61/28,False
7901^+74-98+,7+90^1-74+98,True
3662^-3726*-,(36-6^2-37*26),False
6111-28-35-91+,61-11-28-28+91,False
508974/62-55+*,(50*(62/74-62+55)),False
7212/95*498/-,72/12*60-4/98,True
981^59-82+69+,98^1-77+82+74,False
92482^*440*-,(92*48^2-(4/40)),False
3795-35*35/33-,(37-95)*35/70-(31),False
85451^/448+-,85/45^1-(4+48),True
44252^-4066*-,44-25^2-(40*66),True
201450/+502^+,20+14/41+50^2,True
562^94-37-44+,56^2-94-37+44,True
5499+95-1^96-,(54+99-95)^1-93,False
153572^*+70-,1+53*57^2-(70),True
978510/45/+16+,97+85/10/45+16,True
4116*16*84*29-,41*69*16*84-29,False
772^80-9574+-,(77^2-80)-57/74,False
53505*-1-93+,53-41*5-18+93,False
96581*+43-10-,96+58*68-43-64,False
84^4885/50/+,8+4+48/85/50,False
6592/53*41-51-,65/92+53-41-51,True
9043*96171+*^,90*43-96*(17+(1)),True
9183/33*61/41-,91/83*33/61-21,False
6657/83+82^+,66/57+83+83^2,True
18791^+17-52+,53+79^1-17-52,False
486160*+5898/+,48+61*60+58/(98),True
272188*-8321//,27-95*88+(83/21),False
6740/36*44*85*,67/40*36*44*12,True
328*341^38/+,(3*28+(34^1-88)),False
7163*1720*+91-,71*63+17*20-91,False
3975+6433/50/+,39+75+(64/23/50),False
6421^+86+2+,6+42^1+86+2,True
48161^+802^/,48+93^1+80^2,False
5183+8486*71*+,(51+83+84*86*71),True
79059/42/30*+,7+90/59/27*30,True
417/18-622++,41/7-18+62^2,False
77221^*211^+,10-22^1+21^1,False
162^7791/+34-,16^2+77/91-34,True
4774532^-+61+,47+72/53^2+61,False
191^2278/28*-,19^1-22/78*28,True
429362^831^+-,42-(93^1+83^1),False
4752/48/7598/-,47/39/48-75/(98),False
48581^/8169*+,48/58^1+81*69,True
906525*76*40/+,38+65*25*76/(40),True
591*574/35*+,(5*91+5/74*58),False
532^87+19-38-,53^2+87-19-38,True
98664358*32**-,98-66*(43*58*(32)),True
7477521^+-80-,74-77/53^1-80,False
737292*73+67+*,73*(72*92+73+67),True
4172/198885+*/,41/61/(19*(88+85)),True
9089-962^*32+,90/89*96^2+(32),False
951^11-5712*+,95^1-11+37*12,True
141^1711/+24-,14^1+17/62-24,False
