Original,Perturbed,Is_Equivalent
* 2.34 * 1.64 1 ^ - 4.51 / 7.77 * 7.42 2 ^ + 2.46 * 9.96 + 4.69 * 0.35 5.25 * + 8.66 4.1 * 7.25,2.34 * 1.64 * 4.51 ^ 1 - 7.77 / 7.42 * 7.25 * ( 2.46 ^ 2 + 8.66 * ( 9.96 * 4.69 + 0.35 * 5.25 ) + 4.1 ),True
/ 3.48 - 4.37 2 ^ - 0.98 / 0.94 - 0.64 * 3.24 * 5.67 - 5.2 + 2.65 / 4.64 * 8.85 * 0.03 - 4.36 4.65,3.48 / 4.37 - 0.98 ^ 2 - 0.94 / 0.64 - 3.24 * 5.67 * 5.2 - 2.65 + 4.64 / 8.85 * 0.03 * 4.36 - 4.65,True
+ 7.55 * 0.29 / 3.02 9.93 * / 2.11 * 8.14 * 7.37 6.7 * - 4.63 - 0.72 1 ^ + 2.24 * 6.35 + 9.35 6.19,7.55 + 4.63 * ( 0.29 * 2.11 * ( 3.02 / 9.93 ) / 8.14 * 7.37 * 6.7 ) - 0.72 - 2.24 ^ 1 + 6.35 * 9.35 + 6.19,True
* 3.1 - 4.64 - 3.65 - 4.06 - 4.95 / 6.1 + 8.32 1 ^ + 3.31 2 ^ - 9.12 / 2.86 - 3.19 5.83 + 8.05,3.1 * 4.64 - 3.65 - 4.06 - 4.95 - 6.1 / 8.05 + ( 8.32 + 3.31 ^ 1 + 9.12 ^ 2 - 2.86 / 3.19 - 5.83 ),True
+ 5.49 2 ^ + 9.19 1 ^ - 1.11 * 3.17 2 ^ - 2.46 + 4.65 + 8.48 / 6.52 - 3.72 2 ^ 8.82 - 1.75,5.49 + 9.19 ^ 2 + 1.11 ^ 1 - 3.17 * 2.46 ^ 2 - 4.65 + 8.48 - 6.52 / 3.72 - 1.75 ^ 2 - ( 8.82 ),False
/ 6.8 * 8.1 - 2.54 * 4.57 * 2.68 1.18 / - 4.81 / 6.08 1 ^ / 8.1 / 2.53 2.66 + 7.26 - / * 5.76,( 6.8 / 8.1 * 2.54 - 4.57 * 5.76 * ( 4.81 - ( 2.68 * 1.18 ) / 5.42 - ( 6.08 / 7.26 ^ 1 + ( 8.1 / 2.53 / 2.66 ) ) ) ),False
2 ^ + 5.36 6.47 - + 7.61 * 1.77 - 6.94 / 2.41 * 8.41 2 ^ * 3.28 - 6.5 * 1.0 1 ^ 3.44 - 5.06,( 5.36 ^ 2 + 6.47 ) - 7.61 + 1.77 * 6.94 - 2.41 / 8.41 * 3.28 ^ 2 + 6.5 - 1.0 * 5.06 ^ 1 - ( 3.44 ),False
1 ^ + 8.12 / 4.35 + 6.34 1 ^ + 2.76 + 4.52 2.71 1 ^ * - 4.61 8.68 2 ^ - + 6.7 * 9.88 0.29,8.12 ^ 1 + 4.35 / 6.34 + 6.7 ^ 1 - ( 4.61 * ( 2.76 + 4.52 + 2.71 ) ^ 1 - 8.68 ) ^ 2 + 9.88 * 0.29,True
/ 7.46 * 3.96 2 ^ - 8.55 - 9.1 - 3.48 * 7.01 2 ^ + 3.11 - 0.51 6.08 * 1 ^ - 2.85 * 7.24 6.64,( 7.46 / 3.96 * 8.55 ^ 2 - 9.1 - 3.48 - 7.01 * 3.11 ^ 2 + 0.51 - 6.08 ) * 2.85 ^ 1 - 7.24 * 6.64,True
2 ^ + 9.52 / 4.29 * 2.93 + 3.25 * 1.35 2 ^ - 2.0 7.45 + + 2.01 - 5.66 - 2.74 * 6.14 7.72 + 9.75,9.52 ^ 2 + 9.75 + ( 4.29 / 2.93 * 3.25 + 1.35 * 2.01 ^ 2 + ( 2.0 - 7.45 ) + 5.66 - 2.74 - 6.14 * 7.72 ),True
1 ^ + 7.74 + 8.53 + 6.2 0.23 1 ^ + + 2.06 + 8.02 / 2.38 / 7.02 * 8.41 1 ^ - 8.11 + 3.03 7.78,2.06 ^ 1 + ( 7.74 + 8.53 + 6.2 + 0.23 ) ^ 1 + 8.02 + 2.38 / 7.02 / 8.41 * 8.11 ^ 1 - 3.03 + 7.78,True
* 6.24 - 3.45 / 4.61 - 0.91 / 4.56 * 2.58 - 0.64 * 0.44 * 6.46 / 8.01 / 6.35 - 2.47 - 7.42 2.82 * 1.44,6.24 * 3.45 - 4.61 / 0.91 - 4.56 / 2.58 * 0.64 - 0.44 * 6.46 * 8.01 / 1.44 * ( 6.35 / 2.47 - 7.42 - 2.82 ),True
- 3.1 / 5.37 + 3.85 - 7.33 2 ^ + 3.26 - 1.47 * 7.38 / 7.57 / 2.79 * 2.87 + 5.47 + 8.91 / 5.73 8.63,3.1 - 5.37 / 3.85 + 7.33 - 3.26 ^ 2 + 1.47 - 7.38 * 7.57 / 2.79 / 2.87 * 5.47 + 8.91 + 5.73 / 8.63,True
- 3.78 * 4.08 * 2.21 - 0.6 / 8.45 - 6.48 / 7.27 + 0.81 9.44 + / 1.71 + 7.02 4.97 * 1.64 + 2.31 - 1.93,3.78 - 1.93 - ( 4.08 * 2.21 * 0.6 - 8.45 / 6.48 - 7.27 / 2.31 + ( 0.81 + 9.44 ) + ( 1.71 / 7.02 + 1.64 * ( 4.97 ) ) ),True
2 ^ - 7.15 - 2.02 + 1.76 - 4.91 2 ^ - 2.06 3.31 * / 0.42 * 5.46 2 ^ - 8.5 + 2.31 5.09 + 2.59,7.15 ^ 2 - 2.02 - 1.76 + 0.42 * ( 4.91 - 2.06 ^ 2 - 3.31 ) / 2.59 + ( 5.46 * 8.5 ^ 2 - 2.31 + 5.09 ),True
* 9.19 2 ^ - 3.61 1.82 / + 6.79 * 8.57 - 1.19 * 2.84 1 ^ - 3.95 1.88 / + 5.04 - 0.51 3.17 / 2.88,9.19 * 5.04 ^ 2 + ( 6.79 + ( 3.61 - 1.82 ) / 8.57 * 1.19 - 2.84 * 3.95 ^ 1 - 1.88 ) / 0.51 - 2.88 / ( 3.17 ),True
2 ^ - 0.66 2 ^ + 7.31 + 8.84 + 2.7 / 1.07 2 ^ + 2.53 / 5.55 1 ^ - 8.82 * 0.4 6.21 + 3.14,0.66 ^ 2 - 7.31 ^ 2 + 8.84 + 2.7 + 1.07 / 2.53 ^ 2 + 5.55 / 3.14 + ( 8.82 ^ 1 - 0.4 * 6.21 ),True
* 1.09 - 4.79 - 8.69 - 7.27 * 7.01 * 2.37 1 ^ + 9.7 * / - 2.93 - 3.24 + 3.8 / 8.48 1 ^ 5.19,1.09 * 4.79 - 8.69 - 7.27 - 7.01 * 2.37 * 9.7 ^ 1 + 8.73 * 2.93 - 3.24 - 3.8 + 8.48 / 5.19 ^ 1,False
/ 6.65 - 0.56 + 1.35 9.74 * / 1.23 + 2.33 + 6.56 * 2.09 / 6.39 9.42 * 2 ^ - 2.1 9.55 1 ^ + 3.41,( 6.65 / 1.23 - ( 0.56 - 1.35 + 9.74 ) * 3.41 * ( 2.33 + 6.56 + 2.09 * 6.39 / 9.42 ) + ( 2.1 ^ 2 - 9.55 ) ^ 1 ),False
2 ^ - 7.45 / 5.46 / 6.27 - 2.56 1 ^ - + - 7.95 / 7.47 / 7.49 + 2.18 * 5.42 + 9.99 1 ^ 9.62,7.45 ^ 2 - 5.46 / 6.27 / 2.56 - 3.02 ^ 1 - 7.95 - 7.47 / 7.49 / 2.18 + 5.42 * 9.99 + 9.62 ^ 1,False
2 ^ + 7.22 / 9.34 - 7.71 + 6.72 + 6.88 - 5.81 * 4.18 * 0.65 1 ^ / 7.12 + 9.19 5.91 - 8.72 + 1.68,7.22 ^ 2 + 9.34 / 7.71 - 6.72 + 6.88 + 5.81 - 1.68 + ( 4.18 * 0.65 * 8.72 ^ 1 - ( 7.12 / 9.19 + 5.91 ) ),True
/ 8.29 / 9.42 2 ^ + 8.92 2 ^ 2 ^ - 8.65 * 5.33 2 ^ + ^ 2 ^ 3.07 - 5.89 / 2.77 + 0.2,8.29 / 9.42 / 8.92 ^ 2 + 0.2 ^ 2 + ( 8.65 ^ 2 - 5.33 * 2.77 / ( 6.59 ^ 2 + 5.89 ^ 2 - ( 3.07 ) ) ),False
2 ^ + 8.58 / 6.03 * 0.63 * 3.48 * 6.96 2 ^ + 2.93 * 1.64 * 3.74 - 3.36 * 0.38 * 6.87 - 9.33 7.12,8.58 ^ 2 + 6.03 / 0.63 * 3.48 * 6.96 * 2.93 ^ 2 - 1.64 * 3.74 * 3.36 - 0.38 * 6.87 * 9.33 - 7.12,False
+ 9.67 / 1.12 / 4.19 / 9.65 - 9.6 / 2.67 * 4.18 2 ^ + 5.53 1 ^ + 3.11 * 7.84 5.64 - 1.47 * 9.79,9.67 + 1.12 / 4.19 / 9.65 / 9.6 - 2.67 / 4.18 * 5.53 ^ 2 + 3.11 ^ 1 + 9.79 * ( 1.47 - ( 7.84 * 5.64 ) ),True
