Formula,Result
337+-743/638**2-744-148**2-736**1--364+-889*-592**2+784**2,312154468.99817467
(566-183-943--52+(-985**2+-289/-108)+-590)/-532*837+314**2--843/561,1626783.802015902
408**2-894**1+574+828**1--159*-739/(159--498)/204/(-367/-936)**2,166966.29749605097
354-859+(-194/-811)*-880**1-(-71--906/-385)-486+268/645/-763-339*-539,181592.8471534819
83/-495/-637--888*(565+103+(758**1--375)**2--55**2-401/(-958**1)),1143195587.699637
-713+-10**2+(-879*-703/(178-568+-375+-216+963+-561/347*336*-636--261)),-811.2126522274393
615/57/(700*(-557+884+761*16**2+973-142)+-796**2+663--43+947),7.901491441700165e-08
15*599**1--689+841*444*(-173*649+718+(441**2-671/(770**1-821))),30968328987.176468
-546**1+(43*-304--559*-483*-94)+-578*729**1+399+338*(-82+-256+-405),24694003
(84+(827+(-293-970/-532/654-560**2-531*810+-675*-721+-113**2+-401))),-269586.9972120668
-948+822--278/301/(58+(-263*919+-810-867/-49)*782-627/-158--461/145),-126.00000000487056
-681+286/821*-21+(-112--503/849**1+-437+877**2+958+799)+(813+419),770881.2769927793
571+-256**2+-197**1+-677-123**1+626-472/-175--268*(-3/-916/332),-65333.30021338003
-549/(765--256**2--401**2--316/836-839-(96+(744/910)**1-(-247-266))),-0.002432933027989151
-29/146+-303*-547--958**2+-279-(-309+453--154*-188+(312*521/-977-267)),1112467.1800802008
(856/-383+-20*-916+357-113+68+-83+741**1-333/206+-212**1-311),18763.148508200462
719/-288*840+693/983-581--137+506--672**1+23**2--536**1+-837,-1134.378348592743
201**1-373-154**1-95**1+927--988/871*73/593/-55/-82*-381,505.988203439751
66*-338/(814/(-747**2--773*-85*-674-340**1--778*-656*(-479-(-27*322)))),113703555329.35135
808/-753*-629**1--71*-953+-920+(411*(312*-255/-242/233)+-808*-919-(-504)),675727.8591863643
-755*449/623**1+415*(-433/-980/184**1--406**2-(-70**1-(-264**1))),68325886.86330761
-438--602+(77*787*156-916)**2-(51-378**2+(345/-721+-563--766/651)),89350285734343.3
398/-667+(862--896+-416)**2+975/57*(-26**2-228-864*-75*271+92),302169179.19277203
-385/-723+-932+-906*(479/386/-651*-13-928+-865/269)+(-695*-150**2--579),16480806.427069128
-301+204+-915+-617/-825*-944+788--931*-350**1--581*-139**1--909/(-12),-407614.74757575756
818/-721/848--480*6-277-575--926+-896*42-569-(459-(301*451*(-584))),-79314290.0013379
-187+-759--305/52--477/370/-366/-817--369+-649--905--648*-822**1--526,-532445.1346110733
(143**1--976*39**2--466*493/182-633)/744-(-708/-61/627-(-720*-555)),401596.3098445282
-302/117**2-(764/501)*247-(-709/-761/544*-879)*-193**1+-611*-133**2,10807311.773303282
866/-650/(870+-514*-731/393--836/-948-(-662--506)+-474**2--37+-644-317),5.9579409189893384e-06
-444/698-45*-856+262/924/548+215**1-602*231+-454+-430*391--752,-268159.63558572525
-673/109**1+-499+928-631+568**1+-168-783-281--17-883**1-(776),-2514.1743119266057
-578-116*201/361*-495*-322*852+186-1/633*480*-182*-377-186+-962,-8771021238.493128
-833/-776**1+527/-889-(-521+-883**1--701--740-(-434/-26*605/(-341*784))),-36.55712201691482
604**1+-249/(-970--668)*513+756**1+967*889**2+676+-825/-674*543,764243530.621534
-212*-103*-648/-552-(381/(751*-220--582)**2-912-(179**1-610+171*633)),134357.56521737724
-199/-731*86-542*-114*-568+572+693**1--215*895+-591+942**2+52,-34015045.5882353
67/-816*-334*(691*-727-(-324+389)*90**1+-484**2--377*254/235--891),-20325710.305778056
-359*-566*-653*350+567**1+762+(-684--995+504)--965+754-177**1+-102,-46439985116
-688**1--952-290-(-577**1+970+-868--812+913+207*-982)/-125+123/(623),-1641.9945682182986
-120-297-947-401+(-365*(681/362/-771+855*(48+626*-843*-424*-112+481))),7820684339147361.0
-529/(771**2-83/-594-780+202+-258**2+161**2+19/503**1+234),-0.0009558153529271665
931/50/124+103*-851+-15-22+-285*892*(973-188**1-542*-636)+-231,-87832335260.84984
-177+-272**1--880--942**1-(279/-540*-943**1+-430-356)--837**1--196,2704.7833333333333
-941+100+952**2+-336**1+(-165+9--966)/460+-113*-174**2+(-340**2),4210716.760869565
292/-486**2+-438--397**1+-95**1-946--44+374--803**1-250-751,-862.00123626141
-855/(-879+(278/-805+-545--399/443/-936)+-426-190+-333)*(537*(-896-561)-208),-281938.43178593885
-329**2+-967-421/-769*379+-848*-380*785/561**1+(-476/-685/679+(-506)),341399.7288292668
237--302**1+(130**1-278--366**1+(192**1-56/928--324)/894/214),757.0026967930291
(933-970)**1--782*-448/(-722**2--750/-550/249*-286+-701*283+(-218/-355)),-36.5131956010158
-301-825+-224/(14**1--409--450)/-476/-591*-620*663/760-950/448/766,-1126.002275000838
328*-342-(-718+-648+543/-515-293/-447/804/-165/799*-778+-493/605**2),-110808.94428897662
(372**2+-104--163+-975*-567+-716**2--869)*(699-170+86)*-341+672--395,-37639856848
615-90*383/-905*542/135--222+-725+565--389+-87+261+-209-313-903,-32.08213627992632
284/-669*-898+-170+(-22**1+(-165**2--955)*336--120**2-(-355**1+157)),-8811932.78624813
-535-10*-100*740**2-520*-669--413+324+298-419--712/(375--730)--293,547948254.6443439
487/-688*499*-341**1-759*(345+-453/-188*645*-889*-179)-(215*867-209),-187714315090.13376
-615/230/-152**2+-99/-751+293/62+822*209*(997+460+-887/-696-111),231459056.57326365
903*201+206*918/579**1+-503/357**1+523/-235-(812/-18/601+-29),181855.05196354844
(-546*(-198--979+-843*-984+(814+287*(-456**1-646)**2+-385/-346**2+676))),-190753689127.75592
-806*(164+-547-519**1+-942/(148/-775-723+-154/(379*626/348*-255*712))),725962.1362224187
796*761**2+787*(403/(213*-741)**1-279**1+-557)+205-687*913*591,89629065.99052799
759*-413/-254-70*(775*668+343/815)-(-712-79+87**2-730/-174--93),-36244670.53347775
-556-703**2+545+-392*-141/(48-943)+-237*-486+467-304-327/21-(-490),-378462.3278531524
61/-195**1+598*-472-343**1--530*(493+-901/(260+-453--12**2-534)),-20490.22191142189
(815**1--661-436+561-887/334)**2-969+632--443+-701/-719/-516/-66,2554810.5377406296
308+642/876**1-(454--880-397+977**2-475+-991-(801/(-209/595+(950)))),-953690.4236535217
920*309*774*(7--5-298+-827**1-435)--636*-200/(334+466-732-790),-340610650383.8227
-397+(75*-104**2-718/-602)**1-(-59+318)**2-107**1+125-590--33,-879215.8073089701
739*-151+-235/-317/988+-65**2+922*-159*-940**2-394*606-35--487,129533638674.00075
51/(761+(-806**2+599+291--247*442+(-453*(-275*431*(-573+-521)/-339**2)))),-0.001842005447849365
-29-(-79/827/586)-(336--417*-134/-294--571--594)**2+-737**1+772--71,-2859611.064809914
384--197*-74*802/638/(-773*102)**2-(-581/164+-140+379*-828+-177*-149),287966.54267997906
511+-292+207/-842/225+472/-760/(982*479*-878)*725-(422-932+(394+-667)),1001.9989084536674
339+-11-471*964**1-(-341/475*-119+148+-182+-18/(847/-798*-76--122)),-453767.34065789473
(-399-(-805*-561**2+415)--906/-747/197)--359*750**2+594-633+-721*(-906),-50760532.00615659
-606+97*10/(643+-647/188)-(-648+-62+-245)/-489*-602--765**2--962+(395),587153.2017428156
-482+-721+192+-806--177*190+-562+960--854*(-70--838)/(-281*8*385--319),32210.241907575582
-588/987/238*714/(818+518--259--880)/(394**1+-846-998**2-397/-911),7.246833582957864e-10
(710**1+598*-327+-34+(-451*598**2-769+-397**2-170+389+278)+-496),-161632651
-714/128**2+935**2-203/-853**1+477+994**1+399+247+840**2,1581942.1944044856
-161+320/(-24/785+731--973*181*502*577**2+-335)*-215**1+(-967/-186),-155.80107527115467
(-269*372+(-589*539*-879*794*-580/905**2-111/-657--149+-570--552--985)),-157006657.68212923
-539**2--497*-188**1+-985+51/(194*692**2+-961/-84/-427)*-57*-623,-384941.98050518316
45-585+-325+-109**1+211*(-475*-776**1--15**1--723*433)*916*-510,-67193124253214
-23**1-973**1-852-339**1-704*-635**1-775--5*566+404/-184,446905.8043478261
676/356/-741/341/-649-650*-468+-29*390/257+(982/-679**2-669/465),304154.5513782706
562*46/746*-291*-690*(-493-(597-603+627)/(-691/247/949--79+-37*-517)),-3430621446.681546
610**2--381*21-352+716/695*-177/-640/854+337*(421+204-(-834/-645)),589938.2514964195
-605+-701+439+(743*642**1+614*396+-877/-557--704--933**1--935-(-963)),722819.5745062836
297*-332*(-868*138)--827**1+558-326*477**2--387+-203*(515**1+-906),11737088227
(791*-355+80*741/340**1+-469)/218+-260*-865+874/(314+963*172/776),223612.20911167224
562**1+(-639/313)**2--724*937+-31**1+-876**1+-621+963*(625+630),1885991.1678592209
694/112*794*602/-735+-24/-166+-175**1+(876-461*-662--960/-422-542),301309.18466278305
-530**1--163*-472**1--553/600+(775-91--752**2-404/-584+-81+-795),487847.6134474885
(523*-668*866-(-507*387+-396*-606/(315--884*-960*-175**2-(-725**1+-346)))),-302353015.00000924
519+-862/740/-282**1+(792+775/36*-265-(-677/-213/-466--605-654-(-361))),-4705.850159775722
97/569*-499*-379+(927+740/964**1+754)/-193+-767*-48*-500/99*-679,126285080.08209862
-318/-471/226*74/573/377-380-(-275**1-939/-629*-211)/-818+475/-405,-381.894098215135
-524**1-62+-652/798*(-601+-231*236--408+869-(396*506-202-302)/-951),43231.855806709194
477**2-(-66*130**2+-510-541/-505*710*-19**1-373**2+-388--776),1496631.6633663366
-466-(-763**2-148+(972+(-807**2+437+(967-666+596*-747+535*-354+(608))))),1865384
-318-362*-115+92**1+-794**1--343/62+-31**2-(21+315**1+503),38815.532258064515
265+678*-502/666--415-988*667**1-504-314**2-(883*945/856**1),-758901.8522880358
-385-425*(992**1-271*671**2--628*478+952**2+(-763-276)--246*265),51316063615
(-444**2-798)*722+362*-519**2+(-475*-617--977)+305*262**2-607+343,-219186822
(-638+125+-81)+235*(-749**1+755)--477+876+-24--438*(29/477+393*-82),-14112816.371069182
957+-982+(-528+-121/777**1+(562+64-584--296/-266)/(639--379)*-948+-999),-1590.2314469069715
(-49-(796/-729*-192/-6)+519/430)/-854*401/-934/-754**1+450*(-390-740),-508499.99999143084
167/619--553+(-194+-259)**1+228/151**2-997**1-906*(258**1-104),-140420.72021045472
-8/-844+-940--261*-954**2+3*-443-(-974**1+-350/873*-708-773-330),-237540751.8393186
-381**2+(510/241)**2+614*786+-756-960*-48*-188-534**1+(-619--221),-8327280.521771319
-284--6--162*-410/784+(858+236**2--35+(-869-362)-278)/-199**2--366,1.8897382770688296
623*(-184**2--306--159/333**2-136)/826**2-462+621/-776**2-68,-560.7603971275912
(856*351*-634)-144/(762+700/-569**1+50--699/97*565--234+-595*-213),-190489104.00109214
-407**1+652*97--1*-637**2+-702**2-56*-776*-560+-1000+-199**2,-25211697
416*-970+851+-524**2-399+456+(-112+(99**2-703**1-11**2+67)),-668256
910/(-373--371)/334*216/-491**2+(-742-433**1+-824/-919/-757/(686/(178))),-1174.9990867844358
(-625**1-962*-341-469-(-248**1-719**2+937/-574)**1+516+-148**1),844526.6324041812
-660-473**1+-753--931-138-206-619+320-773**1--190*-267**2+590,-13546691
-192+305*821-742-147*-747**1-157**2--131*220/-6**2+150/216,333831.1388888889
(719**2+-893)-(31*-662/568/-31)+-241--709*-929**2+-7*341+-83-337,-611383050.165493
7**1+-789*-529**1+868+928**1--574-925**1+329+-571/-771/(748),419162.0009901024
-720/207**1+-825**1-582+(-885/49/-953*(302*-268-453--666**1-(-523))),-2930.4260091189176
750/-74*-387*599*982+483**2--210**2+-922*77**1+-114**1--25,2307372177.621621
170+-660/393**1+-55+856+492*-172*-980+865+(-575/62/(772+891/(-596))),82933354.30857417
839/997+-198/-647+(498+-522+46*(879--723-301**1--343)/541--231+-12),335.9331346495153
92--473*(328+-887)+-841-938**2+-52**1+-523-719+-307+-728**1-994,-1148323
398/412-429+672/-949-801-(44*(685/-388/851-499**1-355-(-707--508))),27590.349186944106
(-167/610*520/(-323/-610-284**1--517+-43/257)/-25*-350+946**1+159),1096.459416992438
543-525**2+(665-(99**1-412-93/(-790-868-585-(-309*405**2-308)))),-274103.999998165
(853+494+-166)**2+569/-554*-836/997+-203+-135-785**2+264+-823/-166,778467.8190503615
-875**1+674/-385/692--769*37-9-951**2--54*(228**1+212**1),-853072.0025298401
-195*(769**2+246)/120*310/-630/(-211/-649--17**2+711+441*656**2),0.002492638257145056
373--374/541-92-337+524**1+-491*883**2+-643*-695**1+-703/(646),-382379946.39692295
44+(-98*430/-709/-347/-830-350+(155--52*-828-287)+432+(-899**1--376)),-43584.99979363277
(-912*595+-64*-684--729+982*-263**2+-275/430)+470**2-203+-566*-33,-68182718.63953489
159-(26**1-(330**2-(213+531-(85*-52-391+-837**1--492/-163-720)))),101917.98159509203
-909*-872/910/278+615+-26*75**2+686+811+-559/-822+-292--714-(922),-144634.1867076035
-19*406*692--558/-157*844**2-100-(-498-268-767**2+(746**1--659)),-7282279.961783439
-666/414**2+251**2-45**2-(293--826**2+-934**1+3**1--584),-621246.0038857383
337/533*577/465--855**2+242**1+(-252+(-724+(-694*-775-611/814/556))),1268141.7832088722
943-586/(-598*-921*5--872)/-327/464+862+-845/-541**2+(-463+914/-602),1340.484614678493
(-9+26*-652*84)/-194/-50+327/-698/-273**2-931**2+(-551/-454/-319),-866907.805550857
-654*91-873/907*487/-937+504/-518/964**2+875--464/-739-698/-377,-58637.27615703704
-350**2-401+-62**2+295/-542--747+935**2-(-297--964**1+53--462),747044.4557195572
(519*(278-664**2+47-337/185/(339+-429+-662-339-215)+-619)--248*423),-228872705.27609372
53*-939+-71*103-806/-999*-588/500**1+858*-295--432/-893+-572*(668),-692287.4325674027
-787**2+-22-457-569+-270**2--888*-237/297-93/660+-411**1+-28,-694464.746969697
-128**2+-353*267+48+-841+-512+614-661*(-950**1-715+(25--888)**1),385746
-314+-201*-401*(187--303+-884**1+268/-836)--89/-755--522--14+-140-985,-31783535.715966918
-471*-723-342--752*479/840**1+317**2-353/(-165/-538)+205--206+-730,439638.8251082251
6*-133/-899**2+-613--376+282*-349-(-10**2--154--366/(-975+945)*-930),-110054.99901262186
-993*-959**2-561*(-479/923+-882)/-268-529-(590**1+39**2--430-442),913238757.6375504
-693*-707/683*-259/990**1+216/763--423--313/-44/-486+279**1+302,816.6270127424614
448+(609*-773)+(1/-968)+491--255/-993-(-721+512**2+535+-998+574+(-821)),-730531.257830641
238**1+224+819+507+849/241**2-608+-630**1+-9/-999**2+-154,396.0146265349432
388--819*-985**1-(347/-2)+-305*-305**2+323**2--852*200-281+-261,27840658.5
(-380-(304+-386+842)-156)/(-925--434/-3*270)**1-(340--951*296+90*219),-301545.96758784546
-578--932+949*(482-612+502/(717**2+955/(180-(869-476-724--203**1)))),-123015.07332168809
-532+-855+646+-487*-640**2+37/239*-514/-552/-841+(567-(191+-668/-566)),199474833.81961656
(-626+490--297+956*125--255/74**1+(-475-342+174**1--384+704+-950)),119159.44594594595
-256/669**1-695**1+-547*766--415/-329-348*-498+(512**2+-774/188),15745.23891985949
-757*(-487+886)-673--107*900/-129-(-267/-554+(-377-684*-828**1-640)*498),-281840292.99357736
648+(527/-669/306*252)-38*-15+(630*-453**1-846--713**1-(-228**1)),-284077.6487294469
-852+-283*(351-489/783)**1+956+223**2--925*-590**2+-69/-389+-757,-322042580.0831585
910--197/(943/-136+-11*-776*-973+-947*743*-81+504-389-(45*-89+-774)),910.0000040457843
-415**2+831*-769*700+(-574+(167*605/407/-972-306)-783/-382*646*916),-446287501.36010635
151/(324+-518/917-747/402*-340-(-777**1+-442-897/-5**2--668)/-313),0.15835056871659162
-149*546**2+471+-326**1-158/585-115*-278*-465+-603/658*-250/65,-59285185.745418645
-388+74*365+-826*589**1--911*72-771*-786*267/418*(366*402*-116),-6606585461423.981
(696-331-616*-572-367**1--422)--652/602-(721/769)-194-914*(463*774),-327190289.8545248
643*360*31**2-173**1+-678*634**1-854/629**2+816+844**2,222735406.99784148
98+-374**2-(664-573)/-897+-289**1+-594*205**2-360**2+819+912,-25230785.898550726
271+897/(-428/475*99--816*-289)-399+749*434*-588-594+-318-520/515,-191139849.01351097
-877*928/-377--857*-524*751**2+-289*-923-714*-26-637--262+-129**1,-253274514102.23077
861/756+-234**2-364**1+-519/(848--349-402)+132**1-(-664/-366*-277),-54484.97842217411
291**2--563--949--243--438/(-664+-971**1+736+(-84*405/376**2+-653)),86435.71782725555
(843--246*-434)+-423**1+758/677**2+-85-(-618-351+-484-694**2+156),376504.00165383384
(-562/367**1-286-(293--455**2-(340--471*(608+544**1-611-(-638*69))))),20781907.46866485
-660+(320*351+-382/-415*-31**1-(943/871)--253+-248--207*88*-769--646),-13895822.617603363
918+514**2+901+-918*-834-(-438*386)+443--70*29+-500**2-186/371,953167.4986522911
-486+47**2+(-939+752-650**2-(-885*789**1+97*-531**1+821+-168)),328155
-619+-571--125+280-247*236*-802*92+(-174/-685)**1-(202*(313+-903+(-871))),4301311265.254015
-690/398/202**1+-554-(-152--114**2--158-451/(-243**2+-942**1+-3)),-13556.016099934952
-57*(-316*-480+254/331*915**2+(231/163+601*-604-(-860**1+14/203))),-24624002.110946506
603**1+-555**2+882**2+205/344-347*547/260/155**2--970--897,472369.56554377615
(-157*-929*(-659--478)**1+671+379/762/-354-114*(993**1-723**1-486)),-26374098.001405016
(-75-(-169**2-697-458*-772)*351--306**1--49)**2--969+717*587+-489,12958484177995603
376/842--961+-316-433/-420+307*-558**2+83**1+497/-341/-158*-422,-95588022.41524951
357*-937+449-635--668--35-(376**1-476**2-998--888-(375/(682+-921))),-107683.56903765691
650--146*-409--227*-408-(-135--769*-966**1+504*781+(831*(-770/-251/-730))),197688.49216831307
111-522-158/-436+297*454*-599/(898**1+-270)*641**2+-424+786-(-780),-52843981743.99111
-438+-665**1-(-498+915)-(94-374**2+(404*113-(309+824**2--142)+677)),771360
811*-714-36**2--859*354*937/110**1-884/(175+-321)--64**2+(-138),2013873.891158157
449**1+-172*81*-744/-566*-438+540**1-755**2--105+-764/-403+-58,7452300.358679164
-36**1--371**1-(-769/350)/294+649/122/-710*908**2+-365*463-752,-175589.28571536503
471+459**2+570*(971--465-554*-573*-304+-34*665+471)+-899/714-382,-55017939701.2591
-583/744/889-(689**1-(452+-301**2-13*913--345/658-(897*-948)+890)),748539.5234346673
(915/-978)+(854-293)*94-(184-881*587/164+618--80)*150*(580*893)-873,176462367768.601
-543-861/-556**1--863*839**1--104/688-355/680/-568+-191**2+-218,686816.7006430593
-489/83--41+-425+-849-106*-377**2--474+517+560-867+799+-714-479,15064725.108433735
3**2+-889-281**1-950+-469*(-116+-849**2+-888)+-357/(223-(299/740)),338524432.3961972
-236*-438**1-(-404*(-849--431/(-388**2+-872-(-229**1--881)*-138**1--131))),-239630.8401050417
778*(-847*-193**1-938+-917)**1-999/198*960+-84*-452/(179-172/-388),125732615.95136473
-547+-333-(732+-590)-(220**2+(-22/979*818)+905*(-431**1+-254*466/950)),453408.6662329983
-632+-306-90/-984*554*-714+-405+-663**1+178/319**1+(-257*(-402**2)),41494043.655554704
-147**2+-898/977-894+749+(513+-442**1+414--312**2-822/-917*921),76899.66646500929
(450-517)**2--758/-868*-40*-342-651--448+-169*730*(129-12**1--838),-117826010.359447
768+13*104*-219/-375-(-462+-587+988/633**2-875)*-960+369*-422+-661,-2001859.0648773687
-190-167*(-685**1+39*269/529/763/-816**2+168*-711+-416/327*549),20178657.477070738
(761+(224/-213+(736/-343**2-979+-85/618**1+462/714/-233+992)/958)),759.9617737454801
-388**1--913*-62+371**1+957-(-456--711**1-987/-663)-712/-930**2,-55922.48786456625
-434+991/-187**1+529+-84*766--403**1+-136/(-713--819--517+(341**1)),-63851.44054407882
-737/624/106*896-569**2+888**1-751/(617-310-941**2-645**1),-322882.98270323715
-457+173+945/887-(-378**1+-809*-208**1-(-444/54/-887-(718+-682*246))),-1122.9253413503625
-850**1-549-80+217+667+179**1+366/-2-988*679**1-681-413,-672545.0
-783*-209+-641+-1**1--557/773*-871-(126**2-(773+-894**1+-517)-(-289)),145574.38421733506
-72*663+-106/(936**1--30**1--11--753+505**2+-583)--996**2-(649),943630.9995862155
823**1--215--508+153*-336**2-980-283*-184+(-976**2-(-304+374+-962)),-18172134
102*(-62*193/44*762*-969+(667*908/843/757+316)/(552*(839**1--882))),20482135843.12494
-245**1+-503*-586+(120+-973--216+507+-869+62**1--524)*777/568/(-868),294513.6508831213
(-565**2+-560--328**1-(460**1--81+(-624--107*-994*(36*-75)**1+-268))),-287485706
80-487*466**1-187+17-413-830+-400/320**2-619*146*(343/-418),-154116.43452825956
-396*149**2--498-852*(121*573/-312/24-834*-263**2+-359*(469/189)),-49157302195.37126
215--16--446+226/721/(989/859**1+-604**1--868**2+-241--499/(841)),677.0000004165048
630*-273**2+269-659-27/(-829-376+-615**2+(334*992-(-924**2+93))),-46953660.00003351
(-398/116+-491-708)**1-(-579+-681)/498/225**2+519-877+-362*-393+863,141568.56901549493
-686+-464*242**2+-599--451*-20--142**1--768**2+(96+572*-293/456),-26594306.53508772
-819**2+-460**1-528/935/544/(981/792-(304-17/-721)/305**1+-979),-671220.9999989395
-728+-407/-920/366+874*214+690**1+-6*-141+541+169--474**1+621,189649.00120871942
-739-(538-336+190**1-978)/555/-759--722**1--228**1+360*484/571,516.1474705318001
152**1+53/-705*378/986-286*(-254/(635+977/283*-112)**1+877-(404)),-134833.51374531025
-846/(293**1-(-872**1-707*858*-615**2--717**1+507/-642/165*907)),3.68734208936748e-09
(-584+-854**2+650+-781)*-878*72/417+-517-599/723*414**1-339-560,110668839.79551628
-379--717**2-604**2-233+573--749*61/3**2+657**1+63*(270),171977.55555555556
-163**2-285+(206/-686-177-(-602/-50**2+619+18/501--348+141-891)),-27248.577019688903
(260**1--660/(-410*488/(-377-125*-300)/647--469--371*168)*-55*603)+-244,-332.5660605384182
-937/-637/-277*937+-383/-932/-948*736+770**2+-291+-54**2+-182-372,589133.7051883405
91/446+-569+-17*(-342-(-296+-98*(289--853*(626*240/923**2--941*873)))),-1167422791189.2996
-151/113+-261/720*612--866/725*(409+642/(184/276/431)/657/276--736),1147.2305414155571
775+-952/488-518*39*102/763--609*595--408*841**1+-453/16**1,703527.0761298691
(906-(-378*-273+(419+(-340-809-497+148+-612)-531*(31+503)+(-400-122--148)))),183331
(-862-246/537+(-793*-29*-402*(130+-393+681/274*649-990)*(87*844-(473)))),-242820651233332.1
(791+235-38-472+(889+113+-936+-863/-705*-806+-444)*-862--61/-407--200),1177031.6174987366
(-977**2+-987*-938-577*508)--714*211**2+-548**2--681**1--860--455,31167847
783+852--602**2--418*949--410+(-385**1+885--112*-22*869*567**1),-1213307841
(-653**1-382*-899+(-357/-355-90)-639--113/671)*11**2-272**1+-589,41385637.05873932
(-372**1+147--298--267-(-542+-366-251**1+90*441/-229/-48*-884--946)),3744.9541484716156
173+708/306+306-(734--312-504+-538**1--198*-183+871/930+148+(189)),36373.37716635041
-728+993**2--292-544/-34--27*-23/784**1--582/-322-340/531**2,985626.3992489066
556-652*-898**1-677*(815/604/887**2+645**2-(365**2+-447)**2),11935227098395.0
455*666--219*515-806*-242+82--536--73/116/543*365+-976**1--900,611409.4230170826
439*622+(-268--868)/-923+32--140--219+-373+-440**1+-506-335*569/-271,272832.7263295927
514**1+727**2+(-892*304+-658)/-125*(-782/674/-562*-433--8**2+-519),-462347.56461336697
-384+-877*-379+-443/326*11-(801+-407+-909+-466**2+(-10**1+(210*(704)))),401825.0521472393
(-520--298*552**2-931-(-726/(803+571)+63/770/-724-319*(-828--508--98))),90729523.5284973
834-(345--323*-79/-250/(887/-579)+(836*980-861+-157-(-203**2-(177-349)))),-858743.3738759864
159**2+945/502*544**1+-336*-317/807+-985/414-835*-805-(74**1),698535.6696480783
-470**2--240**2--608**2+(-799-855+(965+-251*200--707--331)*817*103),-4055621037
158*930*(-663*-422*219)*-234/-360+260*-343+-668**2+-63*-223*185*-505,5850945238245.0
-73+864*223/-708**1+516*653+458*-825*265**1+-398**1+-793-(-588),-99794250.13559322
(-357/-705+181/33/(-87*-758)**2+-9-(552+(34/(793/915/159*202+-563)))),-560.433107919772
(-21/256+904-(-155*616**2--146+-368*(905--681*(-435-478*-713--852*(-243))))),33475972021.91797
998/529*(772*-329--601**2--283)-625**2+93*-775**1-268+-139-216,-260523.3629489603
-201**1+-312/316-134**1-218*840/-157--915*574*-206/-762/581+-819,255.7640221770498
925*-837**2-229/-423**2--713**1+(-646+(991+-150**1+396-604/962)),-648025021.6265788
(180/140**1+-164-(-738+(-650/-475/751*(744-(985+-706+770)**1-(621**2))))),1278.5302303695323
946/-519-634**1+-807**1+(217--259*-601*-476*-237+-885+229)+-364+(862),-17560204491.822735
-120/(-960*-973*-985)/-515*-503*-178+(-339**1-(833+464--54*957-978)+-44),-52380.00002267471
571-966**2--49+-472/(-788/-174-847+169)-(-368*544)**1--759**1+371,-731213.2991534681
-274/-964+313/-429+-287/-72*-359+29/807/-886*-337+-361*(397/699*-791),160748.44997333287
960*-908-833**2+966*992**2+863+-613*750-918*526*-77/-506--912,948508800.0869565
-608+-640*-734*(999*-940**1-953+959**2-373-(-975*648/(938/(880-511)))),107029611973.66313
154*505+696**2--228/-990/-73--43--879**2-612*547**2+-221/854,-181781038.25562736
316/-967/843--94--617*603/417/-380+715+267-(-50**2+581)--471+-989,2474.6516949005195
-564/-497**2--323*627-543/170**1+-130**2--127-(89**2-464)-(-89),178376.80816567055
(-918+-525)**2+810-157*(613*(682/650-(450--135/-691)/-528*-606+232+-624)),89393261.03158122
378*218*-168**1+203**2+-514+(638/89**1-270/967-(876-667+-796)),-13802583.110674739
-562*-11*-327*-558*942--839*6*999*(43/-61+-287)*-710*(336/751)+89,1522184400257.369
-126-(925/773/-219**1-728)*-910**1+493**1+(838-(-272-988*52*222)),10744464.027674895
-958-407/-365--704*730-(706/-805/-963*-412*264*720/-332/581)--472**1,513434.74532379373
939**2-789-333+793+-512-25/(-554*548*-482*-985*418*-377+-689--347),880880.0
-449-880-(-257*462**2--306--444+-944**2+106*(658+56*-474-241+-265)),58541717
472--586*(-844+463*34*717*-343+(-551*-889+653)+606**1--761)/(243*(314)),-29728493.232654452
978**1--207+-756*-710+-104/(425/(830**2+194**2+-386+-308**2+-908)),383687.79529411765
(-511**1--980**1-803-533**1+152)+-426/308**2+18*(-204*631)-475,-2318222.004490639
-211**1-(710**1+-298**2-81**1+(-870**1-380**1-629*-382+-83)),-150981
(869/328/-748/-249)*-629+232+-864-642/538**1--368+-248+887**1+-507,-133.2022559250512
-676**1-565+266**1+(806+142+603/451)+(363*862**2-380*356**2),221565266.33702883
(808/-327)*871-677-771/(-468**2+-285+849**1+642)+(-460-546*-240/440),-2991.373997183882
(-36/-345/59*215+(690*192)+119*(525-473/-825+718+-249*281/395**1)),259386.33856278897
-874*(-777-330)--255+539+-463**1-594--206--701+-95*-442/-106+-587--217,967395.8679245283
-30/(222*-682*567**1+973)*289+-796/123/519*-448/-362--12--747--820,1578.9846694284026
668/-202--813/(781-283/-635/984--158-366+(-413+-121)**1+-537--362+-759),-4.2153110410245525
287+227**2--72/506+837--890**2-299**2-803/228*341**1+653,754804.1642223147
-444--559--531/135*12*-941+-291+-728/-54--843**2-448--449**1+-869,665203.2814814815
900**1--720+-207+-347/710+620**2-936-653*-358+-788/-677**1--440,619091.6752262468
-140+141**1+876-674-95*(639-166)+751**2+-742**2+-221*708**2,-110810639
-738*13**2+(-131**2--663**2--519**1+(190/952*779**1--677+(179))),299216.4726890756
327*(528+133-484+857-876+-654*589*(102--820+850/-144+243+-287)*434),-47675518834395.5
-51/718-(-101*(877*(151+(650+683*840*470*-294*851*(-300/(511*(453*145))))))),53410965976093.625
(335*933)**2--668+-167--973**1+-33/237--909**2-(-287*-520+(-509+-330)),97691307378.86076
