Formula,Result
-536841*-984--845+993-967/273*-847217/-414/-,-452324.66920057393
883750+27--131--409+639-61646-868373--*+,793481
170-329*95-939489+-672/-450-229-*966/-327/-,-56024.99999800081
20150+-542/959-262-474-/-32272-86-413/++/-,-0.48193156219036815
693510/916*-198/-870-584*-596-224+*210+--924+,1983001.142296919
-511-717921/932-955849/-2810*+453+457--**,376141.7974688239
-805-294829-613-779-669*371/-505*-994--813-++,-708740.436657682
-798-226-543/+432+-8476--350/+657-315951-/+,-367.4909278098305
112-769/-526643+71/+113-588++878-525/524*+,-241537798.68993324
463-545210+452*-139/-187/576/+803-752--67/+,9475.77604105339
-728563-96/+112+858-7215--728337-448//+/+,-621.599927430873
-601-445*-11-765*527*-917-439-40242/497*-,266054.37460317457
742-585/182*-391-517152-762+15-75/+-474-*-,-39569.204771297096
-740-418101/336*554*+-71+-644-541/498/-760+,-770287.141004199
-196-281*-234732+-734/-810*-206*517-867**+629-,20674034062.479565
9531-875/+287--695-686*+-599-630532508+++,905804.9988571429
-378748873682/110-920-273/-*-713505*-891+*/-,-377.99998481768824
777-119+-470+-987-338930*-534/431-761-542//-/+,1026.6556910380352
-966-689681/-840+-29--664+788-675/-45+-554-*,1511639.6324620654
-27440770855*-71*--331-954--56/--790+780+,652428.1428571428
43283/-121*741710+*-283-351/--792*-44417//,33.789444870595496
146-154/-866/-890817/178-859*-165855-238/*+/-,0.0010875959745434555
973196*445/-174333154**-281*+-877+200--635-,2507382256.5573034
803259--27*869-989+109+-360--885/-659782/+,-5613905.842710997
465691/-63415+-191/+-675+289-586/-248*+-1000+,-1551.7986035446427
-660-439*-375*-173--854-494926+-220-884991-/-/-,-108652325.02261108
351184-35*+-575989*-130++774-524-218/-989++,-573905.0067756845
933-998-182278**--846--160+-582859697-*+-32+,-50493938.27116212
75545*-477*-811/-525+655+459153--29491/--,23861.922128426442
-941981/-845/802-17*-947*-259-186+-134+-674-//,8.352456908329253e-09
-810-404/-64/3*280-824-238//856*+-694-489/+,69229.47286165293
-28650/943*-791397+-737*-918/+804-790+-29+,142340.45176470588
376749770*+679-829-626-/+363--981+543--410+,-601896.3448275862
264-643559*+993-153/753*-707*-220+787+-644++,2173319.6274509802
-923-215*-959/-893/922*-482-739*-169+-100773/-,-355909.9409619667
862-840/887+153*-330*-19-976-*186-277-317-,55140.2692059913
181395/976/218-720*+739191-759/+376-214*-,-76310.03246858067
493739*747*-196-760*116/-942+-731-940+581--,272151180.36320376
41115*-94/207-131/576/+62230*281*747*-,-2993273826.1956334
555-733+-67-126+-480/--564+-615-983*+-373-660+,604853.5875
819579-407--309-209/492/517*664/664*810+-+,995.3469287221499
966-754--461+-656+-65-399673/-579/-185912/+-,667.5796116505365
462735+-553-232726*29--427-859-415*599*+/+,1197.0000025877023
674733--549155*923*+-183366*+-434+485373/+,-78398972.6997319
-101197+-963256-883--965-134+*-872/342/-568/++,-867.0073897626531
-226-519-282-300-131-*521*--350+-295-674911*-,24216042
708978-444/415/47*-406/-300*-182/--589105*-,62553.001600008865
478-992956-143*+-623+461-57/+-527+427+559+,157.52734346326065
53-828/524*165*-291--106-255/*-890-600+808-,-4560.8596760443315
-283247-840/170642/-116--882+187246/+576-/-,-283.0002192789652
-566-970/396*-978*845-292-271-886939/--970+/+*,-267.3629201329298
952-337--513303*-944/-557*-538/-328392/-385*+,2632.067082432496
-195820/-55/94-734*/-318--913618*+369-18+,-633898.995676275
-753-502+-642-334*-902/-202748/-972--194-744+,-1051.5449980435633
-118-660-85195-77*846-965+/--226+*--248--820-,-750440.5882352941
401-797-2473*-408-664*416/234251747//+/+,1198.7019693723933
-484966-427/-3/115-719398/+*341*-519*-332*+,5015441148.246808
844985/-739/821/684*-384/27956/-634/+-830+,829.9999579688006
473-993/388-632/+732-84*-835*+-857-67851-*+,80975824.8871308
597166*88-555/439*--644*143-411/-385*456/-,98527.31344893684
-539555+-603--341+94-321/329/-428-+464-784-,-159.99999792038398
734142/-301+292-198--84235*846*/-754-258/-,16699251.246533465
-116-14970*--70-4091073*-610-812/-22--+,3937.8189655172414
-922876-228895*512*-215/560*+-624450*-345/-,363548639.62184024
-981934--718+637--157217/-606+-625*-648/796*-,-1717.9166116517779
270-520-270/950*-183/-619+-520250**-884-136*-,47674.997976118204
936-551+-505540322--246-590+-331638/+-721--*+,-766971.9984326019
815807-22+229-503685411/532196512+/+/-*,-181.01635514018693
484790-732+7+904*988*-642*--66-840-510/-,37271233511.64706
129500*-925/9548/+141--693+424376/275*-,981.137291546866
162-518/-370*-930-414-538+/319*555-53428/-/+,116.06016016656122
684-962--784-243*338-760549*--865-938*417--/,-338566710
-612932-744+677-486/-837/+881--846-357-794+++/,2.04567187912339
330488/681*333*-738/958+-307-300+276+-131+,1502.2078668532586
-794-602-637/+-318+-48+651+192-772/+564/915-,483.6963502818424
-308-664-802809/-527+-631*-961168/408*-368--,-215755992875.85715
916330/-680/-81*-501-281-/-438/545/41816/-,-0.050245093533258775
337273+-228174--276521/+-467/-397+-71+-680++,-473.52975047984637
635-375+-535398/117+-77-308*-994-558/-494-*-,-29418666.186660178
-96-687*43969*--56481/-726*548/173*-122+,24380.316357345553
-589489*868830*-56+-725-659/-495*675560///,-1007819.8467374811
-634764/644-475-623+596-518*-104-642*656/*+,37325450.219512194
772-980*-585*745/-424+543-718/-952-489-522/+,-304916.5831987635
349193-823--97479*357/-167-654*-729-/+90--,-576.9980396462477
688857/-443-97-773*643*+803-479-+790997*-,-47809346.19719953
-148782/410-935++-567211907-742*+31/-184-,516320.810741688
-822-507+748-683-148/335/627-957--890+186+-,-1372.9789739071357
683216314261+290+898+42-742--638-71/-*+,210206.04225352113
278874--595-431/671895*/-277/+-796-361/-314*+,37.63434902217216
-821956474/465-329-379-447*-+-339-181-611-*-,341503.64135021094
-422-553*-653*584-353943*116*-593/942-821/+/-,-152387998.00896874
189-628421/-911/-285*787/983*624-567950-**-,189.57101294144712
-999117*50--226990/+142-431*--433--871-294/-,-55299.93236446093
969361/134/-451*-379*151336/-49866*+87+,36379.721311541114
-266301/-291--398/-994*-644-330-61-20626//+/,-0.28887727210862973
-375630/-115-89622030-188//+-590-621109*-/,-0.00020490265575698146
-765434180*-543201-576*--553-728-696908*-*-*+,6074116543395
-718-652-789/-466-676*-941-229*234/309/478/-/+,-716.3669782017904
47804/130/-48-294*-66*-316462*82/--797+,7559.8090728347
992379139/-695/+157100/+793410/+-23177++,1149.500223149082
918-930/-508+-807804*-702-43*117/320/-662-*-,-39704727.412096776
19868/-602-833/-556-102*+-924998/-63/+671-,74809.21287933456
-643646/-875*848-875353--273-710*-614-704//+-,-201589.79636651507
-741-312*934882/-440/+-822-798*345/+504+-233+,230862.79446827972
972978/792-402*-841-997/771797136/+/-414***,143124.01280378117
-608-87/499-283*610/282*-204/-123540*293*+,-26452163.948676832
561-560*170-789/-704*675-671-965/662-641/-+*,165683965.81017864
30-903892/--125794294879*-/-883*969-913/--,32.11654708285992
-1000673--50414/+36-265+743+-871-248-496-*-,214761.0
-79925514/-433-339*-497*-712--142---866523/+,73685401.12988254
-589-207--215--782-912++128-84603-879*-622-+-,-999.4565370337106
-69-862*-113944*+-22050++-43-694259-493-*-,-458243
-408-788/78413/491+/-301912+-85+-654-769*-/,-8.39060152416232e-06
-346633/-885982480-380/-953/66/+-334514*-*-,29179201.45686348
-187296-145/925*--767337**-544-929-240*--206+-,483890.275862069
-444946415*189*788*--808--513-231331-4**-,58402387843
-493673/-260/940791*--168+-608--160256*-,41642.002817464854
-222839-816*+-671-252416431-647+-98477--/+*-,-853415.2734082397
364-377-50/-647529-574-400/-413*-47//987/-/+,363.98834614851444
-241-584/-935-402*+-754+-583-773+-664-846--230--,129577592.41267124
-336948/-360-647/-827/+4139/-551994559-**-,-1759360451.6884365
-43512*-636*-711-438*-699-450*+424350/-334-,59615616.78857143
386229-684+-616-993/-272*-289660*996*--883-,-23596177
-239674-21/-29/-566*+938-574-507747+880-+*+,-1138956.5602407358
35-929*984-131*+-401671*-636--868-773293/+,-430255.361774744
-5536/55*-78903*52337380842*-712*+*/+,-84.02777966786844
-142156-508214/+-447-267*-814*-30641-939+//+,-3516736380.0261683
917-53/-822*235+-801359*+-589107-909*+-314-+,-370639.8490566038
-492-573-600//193-157/-420/311/-629+-490-471-,796.5444893136955
-743-120-399-820-895/-744*+-881-22-++176-925*+,-182522.34636871508
194-438*-271+840+-459--58744/--671-975*-582*+,-380687403.922043
-781384+35-622+134/925*144*+487-19/-663+,-584362.8908091122
332-298978/--256+-28-851*--593117/-333701*+,1025795.3730795449
502-562*-383/-529/134+-12912/307*-493-199/*-,142.61487016377853
184-680948-175-270-40/-951/177/438+-226-*-/,-0.11300381901901728
-65538-215*+30+812+888-79+965-268/659*-,-115100.10820895522
-28435-324--77--76--364-957-158*-668--561-,150829
298170164/+-50172667*-983/-151+-74670*--,-51620.446629283186
-52-7/178-394-527+-463-426-871-580-176*-/*-,-174.6538670010799
845184*185-563/-160-827+-700/+/757+-440226/-,142820.10773572812
892-239-281-857+-819-153+459-92/813-26-*-+,-40.335886214441985
-115-374-453*989*118/-796/470-403*-605174/--,-187840.00818993663
340-366/-990+-164-140/+-759-101266*176+*-930/-,22063.726337790536
68-529-562-777--70770/614*-375/+/-331*-499*+,-406828.40433853265
713-155/76525576+-692-*+-62698/23*988*+,766670.5776504298
467366/-775-692*799152*508**+-254-963*-327/+,33087341698880.277
-359-738*457/-92+-507+-430+-283352/+556-932-,-1938.0621829620052
-448-744/-637*-390-934-902+27274811*215-*+,522.387218396363
-335-817454/213/-878-261635-781/916--984+/*,-1213.1288610266058
-345-440+50-425*+-670*895+-439-912833*321*+,243841045
-759696+-634-405+918657*204/-375*20918+*-,-16991652.67647059
915326-291/-72-727609/955*-312//580/221+-,916.120121188441
-479-132*-513*-76-489118+-344+-851--312-778*-/+,-32435963.998655044
-445270-236-479141/-276-54-629+--295--409+,-1186.3113125641285
-119798906*-797--754--504-11*883/220*+449+,-721319.7089467724
228-700/-581*-721-466/-484512595+-776+*173*/-,189.2399999759621
-264-936+-881602/+737-115*699+-214--675548*+,-287259.4634551495
-807856*-40/-117-916/-353+697/-543+-526132/+,5966.0901520342895
117-876407/267/--846+192-832--929*+-875*-134-,-952765.9919388234
-335-208-535296/-113*+660+-44154589+263+*+,-395248.23986486485
-851594-205--412*/-622-248*-66*-253734/796//-,-23511189806.720707
-83-662152-30790/738/-916*+*840-347/-81/-/,0.0008245969724745125
425-225115/-267*-737/-705/-834*-443*-422/-932+,-33.7340880401664
260362-876616*-821*592-986/778*+-933--866-**,41697594685277.98
-800-695/463/-331*-466*-918*-990*359+461102*-,348463925.6725609
966-675+-482-577*583/--14434552/470+/--308-,-1816.0097136267555
192459*207-414/--639-395/-974839*589/+-729+,88788.53028518622
106-806474//974-241-673-218*697*/-627-186*+*,7314865.5204412015
-394-830837/-493/+68564631+84-288/+691-/-,-391.91718662222553
228-455-420-315-993*-583*-7-498-220//*-536--,82973372111.95454
-965-341-389-848/+942--916+/-120/-758*469+814+,899.1275822960193
-429149377634/-324/16-727/-554-985/648/*+/+,-80778.33928408365
-460862/-605-725/-428/-846-758*-989720-707/-+--,640279.4823889426
-538-898-667*-754*-749/472/265/-943*32*+654-,-146659.33993116504
-443346+-947500200/884*+-580--356--186/+-343-,234.17741935483872
172345*-108+-519-237-696-574*-398*997-162*--*+,-82438337247
-511-13*-353/110*-793-97838/-787276/+-142-*-,125377.84220400432
-738-832269*-528/-259/993/*-46*-611+-432/-268+,-1311.9097702874137
634-571-730-452*-768/+-694-563*+987--499-172*-,305565.765625
-340-906630896/525//62177+582+761-449+++-,-699.0658174097664
-830820192*/-437252/-940/-158+509--666+*131+,132.52216288996968
-9-86*812-181-365*84/+-674-910502/-584*+*,60442082.254126355
-212-145829-388475/-475--975*+715-/+-57247*+,-27096.092759443618
301-849--177+-170--378-317/+219-110-980/-350/*-,1144.2626622582336
-96-140/-362+-891-523-2/--768-561296/-243//,1559.1779148195815
73364-693*-934*720*--344+696-568-165/+857+,-29825832410.886116
-397-754500*57*865-139732419+*86*-436-/-,-397.2085652848504
-796-753*683-119+-265+-894190//--609-218*--131+,466558.5458612975
665536226409+*500/*-722-495/-1319-376/+/*,-30.2291177734795
-185-427-340-281-659**-38-202*-291967890+-+,-190596.84329563813
95-308-835--572-+488286/-105*557*--59445/-,100504.71999685708
703-762-796-296*--688-881/--418-95238-815+--*,236838.7809307605
380773-783*+-117-536+-752-580419622/-969*-/+,-604236.3366555435
-695-91*656/871851--691-506-215*-298655/+--,-850606.0449008564
292-775*-583*700+-646341/--457+764922445*/-,92353029544.89256
32871-929-31-678-67770/-242452*+-85-++,-107611.91298701298
-657306*-826676+-855630/-376602*-583/-347+--,-201628.61100220535
725-711-735429*--408+302653-186/+-775--788/+,-1160196.5268817204
756-408+843*752-745*-765-+35987-707*+765+,-262428.6091954023
581-619--739671/-315-861283/91-107/13++,919.7383744047497
747767+-992518/--571-216-201+*+648+942-520/*,240265.6962876254
38-572320*-84/895-233+/35*585*-149*--396-,462.0250591712936
561-220/971167541+-254-735667977-65-*/+*-,601048.1708023722
538-145584-719-454*-692++-804+-662870*640+++,-368927161
-791770+-468+749655-+-552-82*49344/419-*-,18960563.94325184
-755-293/-489+-547-352837/593*327*-845688//-,-215277887.35220224
730-495465-108-991993/934-140*/+-393-565/++,-229552.30443241095
-109582-208/+47242/-871-460/834*-480-/+-802-,690.2020706685627
-574-29-6*-759/931229/689-629/127--984+*+,-1676.213597652281
-301270656-374**+-994452/--506+-508--850-652--,277119.19911504426
-243-553-454*+-857--646-116*529/-786//752--509-,251433.93063872977
429-444*208-435262*+-606249*887*+-764-126+*,25515374484600
-777687+-934--628-386603-553//+995+-94731*+,-28497.99336650083
757-620911/-86/248/729/+403891712444/-*+,360476.252252296
160-952+-760/-231804357/175-694*+-977-253-//,550.726682251848
114547/-849/-587-829800*192*-158967+360-*,-127333048.00024548
-308-286--995-954415/-546298/--32469*+212*,-2976286.5789277917
139-492/787-736/--815-502*26888-547/-982-/++,409131.0996677225
-893979-220+-646/+216897/13/+-918-18/-944/+,-559.6299293855735
-451994/-526-979978/--97-296/+-146161*414---,-23395.12704212619
366938/-948*-803-510-493/-205-158-+-589+680-,-466.26339719063844
-983-854-242/*-809+628-954*-482/+293-564*103/-,-2398.6326717124184
40612-593447441741/+/-594+58-95-881*-,72542.67514200948
-597-508-733276-573--241577/789/150/-460+-/-,-597.3211121862832
616851*-216-468/--606370/725/--684383/-603*-,249018.6324899869
-984190+301650/--808250/-155-82//595*243/-,-788.8166849473794
-659756+-863+929+842710*-845-186/966*+-930-,-601115.5483870967
-40319/-376*364/56*-411*-811915*-428*--391-,-317592413.6629047
163-736-766/298/+14--439-483-46+-534/-++,-606.9985870066042
221783*-128/-993/-72627496*282*-/66*525-,-525.0000290518807
764-883*807*169-538-788-94165/-/--809518*++,-544830777.695519
724138*644815-503+*416/974/591*+102+-249+,408016.52387063653
606786-365*+-598+107+897--980768337-686+-/-,-287671.1226499552
-290771--75-833+543--340401*-631/-30588/+,-908.6038214954617
-717436*658-112*+470+-161--90-536-801*+-44--,-741276.875
-667399-713-393-803*-569--546-128*948*-390++*-,26928837710
105-321418/-397153694/-846*/-49568919-/**/,-376.5711283913936
407-784+-775563*-736--962-753*-185672*+553-+,-1054522
-14661486/-843295-147*+105-/*312--496--254-,292.000002887712
-316-114+528862*-870*-935*456+--937592*+442+,-156768639663
-742690-313*86+*-259/-273/-1000+463772-158-++,2661.353826353826
248955/341+-329-829+314105/550/883*-942-,2054.4586122708006
-201-25*380-139*--39874/-868/653*-400967*/,444644.9664303641
-79017392/--262354/-188-249--165-385--200+,-362.1403217882584
157-98*-512316*-142*-66445-941*-147--222++,-153587540
481303/-123/688/-666*-770-182-532--164+-,-286.00031274043454
512545549-617*-978533*-731-172/232*+54++-,435162.7733333333
544-995-69*+-96+-899-109/-25*+-332-527921--,69622.80733944954
108-319*-107-774*+463+388-249/75/--93303/-,48828.86421078252
-380-864-651*43323-*512/-777-478944878***,121406117013088.0
-67925+-592--111+-57218887/+-8/-26-379**-,-703420.5797632468
-471-35361--491+*743807*-69/+669-213/+-156+,408326.36475212575
-471-360760610/--44-*-228/44--878+-677-567-,-1888.784296807593
610-686/-858-538-400/-448/+-55--326-206/-315*-,2293.608935035222
-391-96-172*--666-252*-212979140-844-698/-/-,-184735.25231812245
-230-217/-270+807311-164-748252/926/681*/---,-643.0960722397915
551-614/707616*260/-72/-461-799/--613-170-,-33092.63286422228
-547-950*782-894--126/+-786-887324+*+-854-817-,962205.001799836
-409-699+-961-320/104447-+-707-115/458++856-,-2766.504076086956
294-896708625*/-569/-474*--652999/-177-598*-,106140.65433944184
-747284-63+-795639880**376*-160/-352-341/++,-1050554865.739003
627-267--542133*--699717++-570--360362*-602+,61895.02510460251
-334-864/678*-810/-253+-322+-370-780*+-702-855/+,288025.758087281
47279159/-807-319*+-227+-634+11+-381510/++,258335.6597208375
589-265--168903/+973669-782--479-86-683*+*+,-56318332.18604651
319322/-561-443677*-345891/-352*--594-811*-,-734614.713020474
34714*-721-750*74/76/+-812+-402--586+-799+,2956.721728307255
490-885-379*-98554*400*-941/-651*-3313/+/-,489.99534519843104
828951*264-421+867*+834-253-730664*-975-//+,1595872.9910245698
-745290--694+-301-847*+574378/128*--421-465*-,57635.17989417989
-305145-405-784185*/+-292-346*-761/-238806--+,-449.8756255179588
-422-348-231/-765-175*47544-502--101-759/-/+,-556.2907972142348
30-307529//-664-423522*-92/675/867-424/++,-2464.8038397869777
741973309*-552*-846*--190+594--965-364*-708-,-140404765212
201-14--862+804+-517+-906+872-738*583*276/-,1358087.2173913044
-72-975+605866974-933+*978/295/-883556--,-1375.1638244774879
-10099/998590/874/--692362/+50-934-373/+,-55.42992200132458
-853474-914-45//+-948+-934+267-390/581*-251*-,-102549.80917353982
926-945*653+-734-880+803+-473-810-+-958824+--,-873923
-737-282--737*-247*-15+-161-600-320*978346*-/*,10554795.38538887
662530-231-180-187/+*-147/224-328/--24685/-*,547395.4572030142
-880-860-943/-633+588-3-976-423*--71563/+,413391.12946796895
-917-843/-377571*-125600/252//+976914/+-9+,260386715.3556154
-410437-490*-418*509819-530/-166416-773-+**+/,-4.5806754804661e-06
344-905*-878*614*886/442--266+436182*--561+,189343895.2979684
-118630-417/+-835696*121*-341--22/719+-194+,-321962553.51079136
-268510*-884-737/+670/723-249-994559*+*149/-,2560047.7430814207
78-630-324/911/+-957183559807*232*-652++*-,-65302958416332.0
-145-729*103*-868*-799-534/-412*-691--606-743+,531506580.7395833
-362-874-4*-477/947537/935+-930561*-*-29/+,-361.9999995164625
-867459+-385608*238*+-179+-6905/-505728/+,-55711626.299688846
-53514/98214/--942+-91320-281491/-202+/*+,-890.531574320456
-618-396492*-384*831-324*290-38327-22+--+/,-0.00466920738264328
59-122+-915+-732-240/954*-941-98925741//+*-,1684932.3466926073
197802-15-247661+/-4/-193677929*-307*+/++,998.999999999953
-762-353751*+980581/-417-532/-436*-638*-873/--,-266116.4435617052
155-433-465--150-712/-583*619/-276-345/536+*-/,1.1190303987507482
7563*828160-556*+-976681/-603+685+--851-,8372.733186490455
-86-788--359932112/-95-787-39--879-938*-+*-,180731828.39285713
823827/450-156*409/-758/-781--117-266--730+/+,-0.19830463592421566
-669-93*-256/-190/-6-707/+-85-259*501/-300//,0.5339624751526749
-804-872428*384*913*-325-776-408*-268+-938+++,130846859093
-625-501-218621/424-369+-42+/-946455-62-+/-,-624.9795515707516
610797/645-583*-394617-52273-971-769-**--,-8073261.234629862
26491+986+912-27-987*+422875-487*/354++,-451569
619903*206-727-716/-44-229786-825624/+//+*,30304878.722257975
-533-409*-932*690/126*680--282+684--2367*-,29862598.45217391
448309-233*+-413+-127486*-165-683965/+-627-,-165225.20675105485
151-145*-197*342/-898/-818580+-522+989-1+/,0.006481116403751499
57233+851290-627695*-*545*723/378*+-311+,55271013739770444
-789838/-57969*+-75865/-751*+-847-904-845-,-47377.99845786672
548-655-356/--523*-930814/--536-261-753-805-*+,15177.94758164702
-710-182*213*-719/-149-649/-875+/-971*411/817/,0.1954935047084416
959-901+65+490617*-994432--48294416*+-/-,121.66594005930529
680-649+378--93-531/--41-925-743*+-817+329+,-688069.1751412429
-691-763+78317/-350410-550*+-527126/82/+/-,-1453.9999908093325
-291-901495/968/-482++508342/+-763-644/-584/-,194.6672068341007
55-43812-848-159/++-282+-784-*-147-671-812+,70381.33333333334
773-716*-666-541--142+-856+959196+-160-317+-,-555037
745-613*17+504-557*+-464/-747-193-243189/-/+,1593.1119404902615
-463-663*-537--289-793-748/-531-564+-777+0+,281.216577540107
-474-368*81/755*842/-232+634+447+-266-475*+,125254.16923622187
994-214*-325-606-15*-238-867/559987*192+-*-/,-0.12171837559811936
3756*976-465*+-663445*-406807-550724/-*--,-484683.42541436467
-314916-643+682-817+--42088456*--338-431-++,623325
-617-632-141+*595-486+-663343*+413+-678-832*+,813932
-363644*-103+-714--965541/419/+912302/+-189-,-233716.3646056481
-650-472/-159+-521--916/-921285*+-332--722-337/-,-260875.76531459036
139697-648298+/-191--359806/-230*-93-81-,-326.78068424761784
-707-414*955-993995-935*-/-576/782/-394-482+/,334.13013698717157
80-143+419-328+/254--692-844*-955/+40887/+,-922.6014921906306
-430-458-697+11388+467-597*-901*-833263*/+/,-220.60875300690623
587-514*196/877+-886-945-801-127/-741529/**//,-300644.89387674007
-429427-909957*239/-782*--690-966/--827-768/+,2846795.164745841
-569162133-325*734-835*-581*284*-315-880/-*+-,2706550142479996.5
-137-377-248-519-*806-28/327*-318-170*59/+,8736.17954298404
783911+485141/-29875/536/-530*-742-939-,13.489139409336303
-174-991896-403-966-779*/+-828316775/579---/-,-173.1348055133012
-463-192+653982--425+76-/-648*-266/651*-124/,-1.542064144736842
375-814651*--466/220/-511+612-763*606*131/+,-2160630.04939874
-792106*751/-41--501468//155-913432645/+*-,141339.32858295875
929-274913+726/-54-*-437787253*217/698-**,2941498886.1981573
845157/-221-850*+-322206*+316954-52760///-,121516.57043427783
952916*-56-636-456*-735/88-549*/757615**-,867141.5970879549
-387-962-920*-967--832673*496/--402-215/470-+,2660.9072040350516
-16473-369939*645**124-631693307289-*+/+/,-8.2207794317875e-09
208449-570-178+908-995438-524*/-713/+764*-*/,-6.666957188105084e-07
121205/-744*-772*-979804/159*962*-400-17*+/,2.1843624599774145
427847-992-136/+-77-730*-94675*-612*--829+,38774792.5367647
-69944/-435/716-197/-155*+-346106/-498/--921-,1484.3438673175315
-819-125*674/-220+-815-607/306*-433/-441*555*+,-1764265.0345203455
-844584812/600437*-141--270-521*-165-430*+,136633670.51970443
-743-512-724*257*+59+101546/+-931+-702+-662+,95265157.18498169
-38924/338110+176+2593-361*-788+-295-*,1051515.625
-848397*722-573-451-312-603440661/92*-*-+,-544743.049924357
572980*36*-596+967-110784/-947555+-907-+/+,20677433.32397959
158-184*412204+*5411*+71-403/--675+-848+,-112587.82382133995
-834-272/-770/-650-327*867-959/-406-657/-82*-,927.2273297420916
-5-597+-857--488-890/656319*-499816--197-+,-208139
289-19/-638486*-783/--816--244+-897-295-488+--,159.6438798144787
569286+-228379/211*+-532826-204*-811--466-+,167173.06596306068
-767643-424*--631--324+594-96/-0+-441-973*-,-442544.8125
940-644*-762*-20-184/-703/425408840*-519++,460941840.8913044
172614*-214-503-+-733-443-861/+-36-730/175/+,213982.4857637981
-350-184/250/-983+863-231*/556*242*+299+,-427.00680004573326
-330204/-597-887/+699-287-940-579-14059**+,-3611544.8072597184
287624257952310+676566/-47/-79*+-112++*-,-1236485.6913765883
247209-820/-633-292-636--247703+-536502/---+,587.8128510348848
615898972*142/+-231/-749/-158309-552207-**-,-37056115.40534114
-940-740703*-763-329/-794-981-858-210/-83+/+*/,263647.4255704315
-158421/-158517/--307-453/489*87/-179171/+,-6.225784857267609
-327461526*-487/521-/625/906*732/962+-715-,1677.0006355440764
814449230*/-911642-528+-55+215569-431*+-*-,223168157
-593334*-668+-269--66-97324+/-911/-50/592-+,-199058.2974449339
650478--352525/796*-694*707759*-632-252++*-,-198427131442.84192
339-937/764*841793+*303992174--550+-313+--,-451646.91020988976
400-858+-984-237-692*+-571/946*81*--513500*+,183129773.5359019
7949-738510---582468/-639--25270--395/+*,492272.3975981825
-551215--698+443443964666*-374+-103+-646++/-,-1160.3471397339329
-976-632/686--962-967/670/410*--796+-833+951+,302.93552761632645
-777-22/-506--391-405/+468-931/-944-121-113-*-,-220238.27321466245
182-989*-782+-696940/--579-963*-698*122/-217/+,-179627.2437223195
-289-280+321-265---941+819-69*138*+12950*-,-7792368
-564354-893**753-408623-332/622-401*673-/+--,176694578.0000075
-851-580*-635-367/-474-687-+308-495-867*-410*-*,86947576862654.44
-787-391+780+-77-712949/169-202*-479/-403+-/-,-398.00000470899056
82191*-411--846+56824*+-172427-976+/-117*+,87871.34426229508
124-893-878/+226+-761+-953/583--197-930--340+-,-977.2537703844573
-63221+-85-5634252/+-791770--587213*--/+,-0.28438256734816875
5869+797*84+-703/-599-512669-521/485/-*+,250023.45536025305
782534*-559-130*-926-652/+-70*+312--566+-99-,-4670388.417177914
-117-519*88+110/-602+168898913/-18-246*+-,64359.98357064622
-401577-619-563523+*585*+-116332*542--389-+,-14524243
709-374-73/--211-80943382973-360/+-305*-/+,914.909573590807
-851-238-932-258*697302892/-381-128*-315*+//*+,-57229378.98920148
264-743*32--650/82*195/-767-759+*895/758-,-764.7614547353807
241471*-92-910/--478--618326--722*-913/--793-,114783.39802419474
688-78560+851-586*+742--426+639+-297-*-296/,1161332.3783783785
203-469163*-96/+636426340+*861*-22/286*+,-2639233107512.6772
-345553880/889*-778*-987/-199-155937/*--353-,-981.5500558262272
278857543-115++-301-721594-54/-521/996/++*,521049.3624147931
-192-473/-868-508/702*-838/*-876213-234/*+-585-,1384.2218958040585
261889*231--79-198-873364/227*++583-604-,246930.42582417582
7390--770-401-4*636*+244+822-795/--593-,-1017796.9660377358
-491-580/-572655*+488-670*-955/-852+850+-453-,-374179.51994042244
930785-75*-667-764+--105809-683*--110+-624+-,-492379.1269633508
577245/136-833-5*-781-100-623-932/926**+,65149.28214066743
471-682653-15692/-996*918*--857+/+-419+-892*,-839.9994864646205
14396*-435693/69/-476+/852*644/-387-198+*,22321.31593595921
237652+183-973953+/-780--532-170-305-391++-,-390501.85
-856-562*-7/-638533/903-924+-227+*+-149646+-,-67551.75904583222
-22771-428-303/407+669-782+-207-432/226*++*-,-311277.9443069307
44715+-564-595*301/-988*+-242768810+*866++,-1483785.1162790698
-99484/-887--982521/-856/--603510*-123*-176+-,-37825231.83553524
-207969994-470/883/+-784*794*390581--521+*-,12407021573.283657
659812576+-918150-677*+-743-345/69*+-170-/-,659.0000789317285
-836-885-102/477/-268*-203-117+163-30*+-283/,-2858.125169564681
-153-964397/384*--469-83555/547*+686430/-,-13099.980281285114
-427-544-942/*345504*-806*60322/-213*--365+/,-9.743160141460178e-06
405-601312*148/-331-114--789--959+-519+-470+*,275.9729729729729
-79842/194-934*-513/933/-268/130*--769-241*-,-185328.9156100911
-823-917/-502--979-81+-313407/+-58584*-67+,325033.1284500521
-359501/-983-660-763+-184841-258+509+/+-708-+,1587.1149349652342
735-273-894/+531-601/20*-242--791--504855*-,430602.9759182124
-272-230*519/766/630/369/-589-586/-9122/+,454.99488130413994
94320-483/528*--420137525/166-803/-923*-/-,992.5659944201582
-287266--767-346--537-305340-986*-948*--197-/-,-552.9999996349986
-533403728--437-55071/-+950--563870*985*-,-152337918.7464789
-322279/436*-214/194*-822-783+-693-539625+-+-,902.5314373764782
-951397*-980+-498637*-682798/-763+-331-925*+,244269.14536340852
439-545-595-627**/802/-970--639--831+-574376*-,216601.99999836777
