Formula,Result
174 77.44 / 382 - 570.55 180.59 560 / ^ + 34 783 / + 578 -,-949.97
829 774 - 764 - 868.29 - 6 - 944 4.78 580 + / +,-1581.68
886 721 * 628 783.61 208 - / * 246 665 - 597 342 - * +,590102.88
565 7 881.40 820.61 867 / 939.48 - ^ 939 25 + * - /,80.71
326 456 515.67 759.84 / 883 * 736 * / - 549.88 +,875.88
64 325 616 - / 667 - 679.7 778.31 / 75.15 + + 28 86.98 * *,-1439823.92
9 91 * 229 - 223.78 506 + 328 + 116 + +,1763.78
151 592 / 271 375 795 - 416 * 629.28 - 472 / + /,-0.0
173 776.37 19.49 ^ 298 * / 501.98 + 730.23 138 - 662 / + 123 251 149 + * +,49702.87
927 854 56 566 + 19 + 919 852 - 961.17 - 591 + * - -,-194258.97
451 178.38 * 509.59 / 491 - 199 933.81 * - 999.43 / 524 + 833 -,-495.27
184 573 178.62 - 790 253 * 826 702 / / + * 559.60 36.56 ^ -,-2.9000729650742136e+100
312 142.73 408 + * 163 / 380 * 104 + 559 + 832 -,400411.05
365.15 172 / 539 300 / 8.23 + 654.50 376 - - /,-0.01
219 323 * 664 997.14 535 526 383.34 * 624.65 - - ^ - +,71401.0
885 715 846 - 846.88 * / 800 + 203 + 504.6 + 989 405 * -,-399037.41
760 572.79 815 107 37.62 910.15 * + / * - 774 114.20 473.36 - 641 * + *,-171261617.55
483 540.30 - 839.46 588 - 285.75 / 637 466 * + -,-296900.18
282 162 656 * 941.70 - 478 + 765 + 548 / 897 819 * 710.22 / / -,281.81
940 768.5 - 153 591.35 + + 902 / 521 * 227 98.26 / 812 * * 890 * 861 -,883182073.66
643 852.46 637 / ^ 684 260 + 250.24 + * 771 / 231.94 * 583 / 405.10 * 279 -,1429838.65
511 412.94 660 790.19 147 / 368 / ^ ^ * 155 133 * +,404786.12
774.33 466 198.52 - 359 - 221.87 * 658 769.13 - - ^ 933.55 562.17 - 856 564 * / -,-0.0
202 28.79 / 833.4 494 250.99 / / 755 911 + * 896 / 618 / +,8.29
682 148.22 - 499 * 895.8 201 * 742 - 887 558 * 868.36 * / +,266356.22
176 869.42 / 449 * 639 / 463 277 + 82 879 - 468 / ^ -,0.14
845 255 * 391.43 806 * + 244 317 + 66 332 / * 343 / ^,72.69
741.17 143 533 - + 445 130 348 - - / 118.10 * 875 / 400 810.53 + 269 + /,0.0
151 298.14 46.77 + 2 21.65 - + / 770.99 876 748 * + 460 - 919.54 247 * - +,428433.07
984.1 737.59 351.44 / - 822 / 326 / 728 399.33 - 957 * 901.40 - -,-313635.79
461 341.26 692.26 / 622.12 744 926 / ^ * + 539.68 777 - ^,0.0
792 579 / 446.7 764.74 * 867.71 / ^ 906 187 * 572 * +,3.633191830446796e+53
990 90.44 923.85 * - 897.17 735 * 846 608.71 - + +,577094.25
651 230 - 560 3 444 + * - 652.64 * 253 69 * + 865.67 725.23 861.95 * + /,-260.52
152 982 612 + 102 * - 783 667 / - 642 - 177.58 + 818 -,-163719.59
280 908 957 785 133 - / ^ / 505 76 ^ ^,0.0
292 415.3 723 / / 718 149.19 / 74.70 * + 522 +,1389.85
573 51 139 128 - + 398.50 201.8 / + 88 * *,3225861.66
759 307 / 706 470.61 513 * 560 240 * / + *,1749.89
109 742 / 345 - 993.73 * 223 642.23 * - 515 348.45 / + 215.94 + 189 -,-485879.74
165.50 405 146 - 25 + / 113.18 ^ 149.1 249 / 572 / + 88 ^,0.0
616 759 252 + / 250 - 104 ^ 62.94 / 731.39 +,2.9965402265791706e+247
777 723 * 628.63 * 837.64 126.24 / 63 470.51 70.64 72.27 892 132.62 / - + + + + *,238843062017.77
519 282.34 * 313 594.93 130 202 387 - / 396 / 13 - - / + 818 * 404 /,296697.05
767 538 / 102.35 369 / 569.70 - 267.99 - 86 ^ 595 * -,-1.4038298923981255e+254
202 479 - 696 210 / + 787.62 + 25.28 247 * /,0.08
881.68 577 508 / 543 756 / * 808 561.30 / 927 274.70 / / 846.16 - / + 820 -,61.68
79.36 727 * 867 / 888 859.29 / / 898 983 + 683 + /,0.03
937 87.76 ^ 418 891.76 698.80 / - + 989.48 298.32 + - 617 +,6.30763415727793e+260
114 962.25 + 331 72 ^ 188.17 * 875.13 912.23 433 - + 727 * / -,-5.115609758724065e+177
796.72 138 / 908 279 180.44 214.80 - 155.50 18.97 * - - 398 - 625.97 623.47 * - * +,-351766749.6
497.25 736 856 / ^ 810 243 + 212 * 358.78 546 - 192.74 - / -,795.76
785.51 125.90 * 875 912 - - 334.37 63.13 / 894 + - 423 + 629 337.1 / 826 + +,99284.28
441 863.92 949 / 525 738 602 / 982 / ^ * 73 / +,441.01
415 110.78 175 / / 487.68 822.86 182 741.71 / 787 - * / +,655.58
768.72 92 / 126 624 723 * 428 / 85.80 + - * 941 / 51.47 *,-463.38
596.85 197 - 745 + 9 888 / 107 / + 98.52 -,1046.33
592 903 * 688 468 + / 54.79 506 * 190.70 641.79 + 971 + / -,447.06
271 524 / 947 450.79 394 / 951 * / * 841 907 + +,1748.45
27 122 + 241 373.10 * - 395 694 * 135 / + 511 3 + - 656 266.70 - +,-87862.21
687 547 / 137.96 473 575 881 55 / + * + -,-279688.3
260.8 222.77 160 / ^ 750 269 844 - ^ + 187 +,2500.42
611 925.35 310 454 / 176 * 897 * * - 320 755.31 + - 215 579 / - 529 -,-99751930.05
143.89 756.15 366.36 260 + / 473 821.59 + 301 584 113.89 * + - ^ ^,1.0
318 47.82 530 439 + 361.38 - 395 78.19 ^ 340 / + * -,-1.4998836182150669e+202
36.37 994 638 / 537.18 976 / 663.90 ^ / 379 516.54 - 539 492 * + - *,8.365358954252488e+173
425.5 751 * 532 439.16 306.61 626.70 + - ^ 619 / 447.99 / 488 789.44 + / -,319550.5
703.7 502.4 * 660 192 888.13 * 871 * 376.97 695 - + 460 - * /,0.0
370 140 278 / 767.8 * * 841.27 606 / 866 473.23 + 7 - 262 - + /,133.5
820.37 361 347 * 904 997.91 779 / 601 + / / 93 * 156.85 - -,-7760606.88
389.72 708 260 * + 30.24 707 333.27 * 219 * + 883 37 - - 541 341.9 / + *,9518707601117.33
203 208.54 5.25 / 173 284 336 658 + - - / 907 / 849 241 + / - 14 +,217.0
789 986 859 / 40 ^ / 804 * 121 / 388 -,-366.9
113 135 - 856.70 862 275.90 - - 292.39 662 863 / 312 * * + 361 + 934.2 * *,-1451205939.47
78 880 + 142.7 + 603 - 224.11 514.40 540 123 / / * -,-25761.02
507.66 362 165.27 + 57 + 487.76 150 + * 734 873.93 + - 838 * *,157837330139.37
880.2 272.98 * 74 * 793.78 768 98.63 751 / 654 2 / - * / +,17780497.7
244 405 60.98 - 394.85 207 / 742.68 - 923 443.2 / / * + 879 170 * - 149 +,-271404.64
838 599 / 873 * 228 635 176 / 212 ^ / + 223 269.24 248 * * 556 / -,-25559.34
357 555 + 494.59 480 * 855 779 * * + 673 826 * - 801.67 633 230 + / +,158120659358.93
232.97 125 / 105.11 / 158 / 849 - 738.42 474 * -,-350860.08
546.24 901.22 535 624 * 296 - * + 483 853.15 / - 144.9 334.50 * -,300548600.3
968 298 / 840.76 + 832 - 776 878 + - 466 -,-2107.99
769 524.3 + 486 / 383.92 581.94 - 127 ^ ^ 858.94 *,0.0
412 154.99 - 242.10 505 - 537 / * 325 + 763 - 598 * 130.95 -,-337298.19
292.55 793 929 333 789 - 246.85 859.54 703 + * - - - * 255.96 /,-441528.08
618 635 - 74.55 425 - + 56 731 * 220 / - 801 + 714 -,-466.52
730.14 588.72 * 304 - 282.89 / 574 + 153 - 588.27 +,2527.68
163 530 / 130 298 / / 747 269 + 817 + 776 681 855.61 + - + *,756.03
609.52 888 21.46 491.72 / + 823.55 739 - 468.33 + 13.83 * - / 381 -,-381.09
634 245 439 - 694.98 / 824.56 / + 385.43 23 * 410.81 / -,612.42
201 194 + 452 + 258.88 512 - 57.60 633.44 440 / - / 395 * +,-933.3
669.52 227 781 794 / 594 + 680 999.20 + * + /,0.0
381 190.30 211 * 11 + * 427.52 104.40 ^ 69 * +,3.241164377641509e+276
596 891 + 912 393.48 987 * * 222.26 / + 664 -,1594401.07
689 138 297 786 230.99 * 998 839 * / + * +,41704.92
232 634 - 626.24 29.16 * 177.73 * + 579 + 634 689.1 * +,3682622.08
762 384 68 + 742 89 ^ 469.70 / - * 918.4 -,-4.743315155184731e+255
463 791 * 258 / 761 461 - 863 317.31 / + +,1722.23
504 365 * 898.13 31 + + 637 343 / 744.58 430 / - 585.79 * +,184962.68
892.29 721 358 930 * 856 854.46 / - / - 665 /,1.34
416 347 - 497 683.64 / 763 - 36 / 173 * 737 / - 185.66 / 103.55 *,41.26
464 185.63 - 798 348 * + 37 333 * 385 + 644 955 / - 524 299.39 / + +,290689.45
320 514 - 701 + 921 + 733.0 59.0 122 ^ * 65 + *,1.158184110527224e+222
396 829.20 34 169 + / / 819 480 / 4 ^ 548.81 / + 477 180.65 872 - - /,0.08
741 676.18 / 418 552.33 / 968 * ^ 485 858.10 901 * / -,1.3311593193459908e+29
889 478 * 202.24 * 837 100.0 ^ * 362.20 393.65 / + 494 248 - 217 + -,1.609690991287058e+300
191.14 25.70 ^ 61 311.18 930.49 - 456 - ^ + 363 * 359 358.12 753 / 827 - ^ -,1.5511088438032697e+61
162.92 655 - 813 496 + 102 * 550.11 * 612.20 * 172 / -,-261429777.83
713 657 335.16 * 379 703 + 675 755.0 / 693.73 / + 505 + / /,5.14
596.63 427.2 / 888 * 911 / 955.3 / 615 - 684 -,-1299.0
325 712 + 407.85 + 128.35 756 27.64 - / 111 * +,1464.41
183 600 969.59 * * 252 * 655 196 348.87 * 406 / + /,32581389.16
481.19 529 * 364.98 37 * 818 / 112 / 37 217 - ^ +,4.678389508627673e+149
834 919 / 305 952.26 / 641.86 - + 49.57 145 ^ *,-4.1053671774072863e+248
365 678.21 / 43.18 85 530.74 413 / 568 * + * 196.69 * *,3724885.32
720 107 798 899.69 - ^ / 532 631 530.6 / * 485.99 / / 360 100.16 422.10 + * +,1.2906914597308693e+209
533.97 282 / 226 297 257 157 / + 813 + * *,475706.58
181 503 - 358.7 836 / - 537 121 721.15 - 71 + 996 + + +,681.42
40 42 + 537 388 * 297 419 + 749 + 762 736.91 * - / -,82.37
996 386.86 189 464.90 429 * 388.32 + / 16.96 * ^ ^ 16 -,1974.44
407 940.30 / 433 997 / 81 819.60 * 185 / 963 + + *,572.34
519.23 23 - 666 125.39 364 - * 803.54 - 670 519.15 / 877 / + +,-159221.57
948 174 665.2 105 / ^ - 175 12 668.68 661 + * - -,-156463467932316.2
714 564.64 - 484.35 + 641 + 396 925 + 881 - 237 622 / 169 / - -,834.71
233.57 629 / 869 + 201 - 361 454.65 / 794.21 ^ + 306.79 - 270.67 140 / +,363.51
865 898.41 * 774 * 710 899 * 781 503 * - /,2450.61
352 97 / 710.35 182 + 445 + / 227 803.16 154 - - * 621 126 282 / ^ -,-18.85
393 183 892 443 - 945 608 * 845.82 - + + *,225718048.74
54 292 668.38 / 997 524.23 / - 436 - 235.53 - ^,0.0
996.64 402.17 688 * 280 581.40 - - 42 + 374 982 + + /,0.0
765.54 214 957 * - 311.42 951 454 + + 292 / *,-1199333.54
822.6 225 + 884 + 843 318.35 - - 282 646 / * 944 -,-329.82
121 969 263.20 / 119 + 285 889 + / 911 * 956 * +,91130.69
560 81 + 253 239 / 303 + 208 - ^ 893 - 257 / 882.44 233.68 / -,1.6325112111982344e+267
922 50.34 2.47 * * 278 298.49 * * 792.50 55 / -,9512959915.56
708 846 403.36 22 368 * / 651 * + 243.56 824 - ^ 495 + /,1.43
497 542 852 - / 406 * 764.78 * 209.64 + 501 168 * 137 / +,-496978.7
458.86 91.96 151 / + 485 686 37 ^ / + 592 * 395 -,271610.65
227 247.50 + 512 674.73 761 / - 732 444 / 458 103 + ^ - 832 * 295 + -,5.357887195220898e+124
529 213 734 * 93 * 418 855 * + 412.8 636 + 143 * + 685 / - 235.29 +,-21202.39
208.28 646.83 * 803 751 * / 208 151.89 487.65 / 901 361.20 - * + *,84.03
394 450.76 882 625 + - / 983 71 / + 825 62.88 * 857 * + 143.28 564.70 * +,44538655.69
107 768 490 / * 382.61 + 416 271 / - 274 + 146.29 - 277 428 * - 996.63 +,-116882.88
289 993.82 * 299.48 - 755.60 401 684.58 - 953 398 * + * -,-286093358.85
73 671 476.14 399 289 * * / * 300 621 - / 586.54 /,-0.0
220.1 201.21 * 60.51 / 329 850 + 174.30 + 250 + 9 - * 897 / 470.16 100 + -,730.67
32 481 284.65 + * 246 223 / ^ 899 + 106 + 434 * 735 248 32 * * +,36424573.29
783 890 920 318 / - 215 - 420 + * 429 114 + -,854576.72
63 539.24 916 * + 948 932 / 178 ^ 649 / -,494006.81
724 183 126.59 / 82.67 183 530 714 - * - 624 - 818 - 339 - - -,32696.22
627 948 - 72 - 730 904 / 67 / 829 680 / / +,-392.99
350 677 520.32 / 459 + 647.59 * 290 359 * * *,10861821426545.92
633 853.37 267 * + 639.14 18.42 / 787 * 688 437 / * +,271474.84
894.15 482 245 19 + 612.63 * / + 650 682 878 / + - 961.28 -,-717.9
347 336 717.91 984.27 / 490.46 / 452.11 / 376 * - /,1.03
452 777 - 777.5 864 / 854 742 283 * - 985 590.84 912.20 / 496 / ^ * - -,-211348.76
203.32 946 419 / 403 522 / 783 * 708 / ^ /,101.44
414 900 * 695.57 * 487 / 490.12 366 781 / - 688 + 659.62 / 354 479 * / +,532175.32
712.38 145 762 / + 294 936.55 132 + * - 960.40 - 35 + 193 - 247 / 687 +,-586.52
858 280.43 * 464.86 + 996 786 79 ^ 553 / + 692 / 78 * 955 / -,-1.1685334327837939e+222
906 593.76 414 - 148.40 + 607 / / 426 496.54 937.68 / 693.56 713 / - 777 ^ / +,-1.6827733958631513e+277
759.89 752.70 680 * 660 + 767 - / 153 970 + 846 - *,0.41
814 352.79 * 708 871 / + 382.29 - 424 + 735.38 -,286478.2
10.79 140 + 72 841 - - 633.12 248 821 / 498.53 / ^ - 764 130 / /,156.34
154 646.26 116 / + 899 994 - + 43 - 254 347.42 * - 347 35 / + 164 -,-88377.19
465 775 * 929 - 793.0 217 427 / * + 76.22 585 470 - * + 305 - 951 -,367358.3
891.51 909 + 214 - 242 + 50.23 / 483 * 386 * 663 / 707 - 228 + 647 +,10404.58
617 842 - 921.25 / 596 * 961 / 593 - 962 +,368.85
752 960 / 878 35 - / 669 * 375.53 / 914.90 163 204.30 * + / 133 /,0.0
344 759.48 293 - - 383.8 799.19 / + 638 460 / + 253 +,132.39
585 899 + 644 110 / + 383 146 * 705 * 491 / +,81779.45
902 659.3 - 404 + 197.27 96 * 684 * 725 / -,-17220.25
322 869.36 279 / 827 * - 900.29 37 522 - ^ +,-2254.92
105 867.79 - 322.66 569 - * 512 / 904.36 + 780 -,491.36
253 748 * 238 586.55 - - 203.46 897 178 - / *,53650.21
126.85 486 / 131 / 295.81 / 477.27 626 275 * 672 * + -,-115685277.27
771 552.89 938 664 / - / 264 + 316 236 239.45 / / + 783 128 / +,592.13
592 246.10 / 478 ^ 324 824 / 91 650 + + 21.81 ^ *,6.519051985212252e+244
840.49 314.63 + 151 570.48 + 381 * / 108.18 900.63 478.3 102 * + * - 712 -,-5375876.54
379 63 + 341.78 + 212 647.78 917.80 - / 410 / + 27 884 209 * + /,0.0
343 612 - 391 56 - 89.28 806 325 - * + 467.13 378 / / -,-35289.96
548 979 149 - - 796 * 203 / 376 + 51.23 582 + /,-1.15
372 377 - 475 + 476 * 226.87 / 594.94 + 194 -,1387.06
710 494 21 ^ 353 299 - * 634 - 522 + 375.34 + 333 - -,-1.998295393426015e+58
759.77 501 * 701.95 + 769 100 * - 368 893 * +,633070.72
632 703.13 / 11 541 659 440 259 411 - ^ ^ * / +,0.92
263 469 444 * / 343.10 259 301 - * 433.59 * 538 * 885 / /,-0.0
100 362.85 939 / 59 - + 135 * 694.65 712 * 752 * 896 / -,-409515.83
128 595.84 235 * 656.54 170 - - / 458 825.31 * *,346.74
406 289 + 401.14 195.13 427.78 / 626 * 141 964 705.49 * - * ^ -,695.0
121 805 + 290 669.36 135 978 * 140.20 * / + /,3.19
159 37 ^ 122.56 + 980 531 / 104 176 668.42 / - * +,2.8293951181239774e+81
251 63 558 177.75 + 840 37.15 - 122 / 720 + + / -,250.96
715 625 66.51 ^ * 661 156.49 - 208 * 456 / -,6.431110849715081e+188
570 407 * 368.6 591 173 / - 984 + 251 - -,230891.82
277 84 * 238 * 10.8 154 / - 536 + 98.6 294 - / 997.54 148 * /,-0.19
874 396 - 599.81 159 * * 851 + 58 278.56 + 272 * 426 * 308 / +,45714227.11
52 70 * 476 + 938.23 / 321 111 534 * - +,-58948.61
844 11 ^ 396.98 * 132 149 5 963 555 / / 815 / ^ / *,7.9694008470222e+36
51.43 84 146 / - 39.2 315 / - 635 79.98 ^ - 789 - 823 + 136 -,-1.4650166107069498e+224
477.30 620 892 * 320 * 419 + 436 413 - ^ / 539.3 /,0.0
678.52 767 - 164 287 / - 957 248 - 637 - / 708 40 + 953 + /,-0.0
186.66 684.17 456.60 / 836 811.38 335 - + / 104 45.28 * 640 - / -,186.66
484.31 626.43 483.41 / - 404 - 523 * 778 / 943.62 852 - 221 34 / * 777 * /,0.0
62 789.33 125 280 * - ^ 305 441.52 119.15 285 / ^ * 618 + 39 + /,0.0
807.36 265 * 841.77 * 819 / 600 - 387 795 - 837.63 / -,219299.18
406.54 446.73 / 841.97 325 * 707 251 / - 461 761 + 784.2 - - -,-273198.72
407 34 20.52 / 131.94 571 / / 821 821 / 623 - * *,-1815289.87
634 94 ^ 40 551 / + 55 - 196 707 / ^ 898 *,9.420149378134009e+75
348 62 415 * 255 * 891 / 91.48 443 988.15 * 26 - * - -,40036016.88
128.81 962.42 200 / 59.19 / + 385 212 233 / 950.5 / + 537 / 205 + -,-76.83
751 892.57 / 960 / 188.77 / 340.70 615 * + 942.65 -,208587.85
720.97 25 * 588 168 152 - * 510.84 605 857 / + / -,18005.86
955 60 * 838 292 643.72 / * * 798 534.99 + 65 996 * 880 / + *,30636714592.02
196 991.70 292 / / 985 294 + 448 * - 663 495 + + 79.5 -,-571855.79
976 981.57 950 / 800.37 - ^ 872 70 200.57 * / 562 26 + + - 669.16 - 24 +,-1233.22
49 897 / 846 - 94 541 / + 943 618.66 318.19 * 458 + * +,186061942.38
756 625 233 / - 834.98 - 805.36 + 935 777 / -,722.49
573 810 * 853 / 817.33 / 162.53 468 / + 539 *,546.01
810 556 * 796.2 / 798 636 / 680 * 251 * + 785.56 -,213935.17
646 926 270 224 * 137.99 * 274 / - / 292.75 / 896 - 883.60 - 804 +,-975.6
243 16 ^ 271 386.58 213 249.19 / 386 / 230 - - / *,6.496535183175437e+37
734 475 - 425 / 521 303.42 + 860 170 995 226.76 - + * * +,665213286.5
24.10 7 / 556 616 155 333 596 / ^ - * +,333191.2
350.43 939 157 292 * * + 474 721 * 69 - -,42706181.43
511 299 910 * + 756 * 45 - 577 * 752.70 584 * 583.5 289 53.16 ^ * - /,-0.0
779 659 55 ^ * 762 182 * 629 + 350 + 198 + *,1.1910551997766137e+163
732 109 581 * * 731 43.14 728 406 * / ^ +,46356829.0
855 687 - 870 590 - 90 * + 648 195 * 169.17 / 279 * - 977.1 171 + +,-181880.42
912 119 + 740 / 764.10 401 * / 807 * 400.68 - 776.93 +,376.25
642 59.65 228.55 961 / - 419 + + 52 17 ^ /,0.0
427 765.57 / 225 * 622.1 872 / ^ 176 / 682.89 158 + / 251.79 377 * *,20.15
571 588 992 624 * 26.70 / 606.27 / - 706 24.6 ^ * *,3.7792430206999315e+75
575.33 425.43 + 389.86 * 929.0 + 719 * 707 12 * /,33143.6
717 462 / 903 673 / 318 153 * 635 564 / - - 162 - *,-75756.07
719 207 673 + * 153 * 287.19 - 66 791 * 63 ^ *,1.5932653248477368e+305
112 808 303 642.63 115 / / / + 115 584 / ^,2.6
778 831 963 + 45 192 * - ^ 868.6 214 - 445 / 475 ^ * 248 403 * +,99944.0
741 553.60 16 * 905 / 161.51 / 754 * 657.81 + 727 * 713 286.87 / 701 + - +,511483.41
692 852.39 * 596 / 790 578.80 423 + / 326.51 / -,989.69
40 991 / 191.91 229.82 + 252 + 879 380.98 / - * 390 +,417.1
339 124 - 365.73 130 / 950.61 + 675 - 161 / - 729 446.42 * *,69406842.85
184.94 581.97 432.10 * * 473.81 360.90 * 463.45 542 - / +,46504543.76
642 628 663.70 * 416 / 219 * 13 / 913 - /,0.04
193 169 - 99 241.57 * 449.75 * + 219 288 / - 79 253 - / 20.7 763 * *,-976328437.98
347 518 - 547 - 32 * 68.71 611.73 330.26 + 725 - / + 316 / 727 +,654.29
950.30 863 740 * 968.77 - - 568.81 32.48 750.68 / 19 + / +,-636671.06
339 426 * 170 911.48 788 - * 327 523 / / +,177987.72
57 629 / 303 / 863 - 519 + 446 - 712 * 388.73 +,-562091.06
634.98 60 + 859 481 / - 717 + 211.90 - 437.22 +,1635.51
710.82 422 / 987 - 156 - 803 + 541.66 865.47 742 / - +,202.18
917 738 / 197 705.89 842 / 618 ^ 258.85 * 462 / 860 * ^ +,2.24
171 39 * 826.38 * 485 165 599.42 + * 468 765 / 683 / 427 ^ ^ *,5511128.22
461 826 928 + / 838 - 360 - 192 - 832 438 19.40 ^ / +,-1389.74
715 608 - 672 621 546 - - 431.18 234 452 + * - -,295299.48
638 423 730 + 104 555 * - * 724.83 575 + /,-27764.97
223 345 708 - * 598 999.1 618.18 * 726 369 975 + * 595 99.89 / + * * -,-360382450371530.5
761 607.70 773.92 / + 81.76 + 789.40 467.48 + 306 / + 59.90 - 459 -,328.75
429 401.99 534 / / 121 994 * 270.39 / 301.42 613 * - 21.37 + -,184874.15
867 777 813 * + 325 136 + 251 + 232 - +,633048.0
185 58.9 652 567 / ^ + 418.35 88 * - 884.77 75.88 * 516.20 - +,30098.86
689.35 893 257 95 ^ - / 169.82 / 784 - 780 806 + 899.10 - +,-97.1
696 17 339 267 921.96 * * / 185.72 44 26 ^ * - *,-6.9380512449040495e+47
608.27 484 - 678.18 500 905.41 * * + 227 651 * 488 - +,307162890.17
670.4 659 / 873 / 776 990 * 521 926 + * /,0.0
49 416 335.31 / 798 848 + * - 939 67 - -,-2865.1
406 323 / 63.6 ^ 980.31 978.43 / 674 ^ 258.37 ^ * 929.33 386 + 185 / -,3.117899493424152e+151
339.59 194.14 + 796 913 970 + 905.48 + 1 * - 184 - ^,0.0
478.45 230 - 452 220 783 159 - 550 192 - / 275.21 * - + /,1.29
970 968.20 / 639 / 663 962 - * 53 378.75 904 + 733.55 + / 564 + + 500.7 -,62.86
360 48 + 56 61.5 649 * 513 / / + 240 + 740 531 - 520 / -,648.32
685 934 744 * 131.13 204 * + 668 463.14 + / +,1322.98
457 449 * 700 * 120 * 470 / 839 719 * 96 985 / * 176.4 * -,26301700.74
954.48 589 566 / 763 556.56 + + 11 42 / - +,2274.82
186 554 * 422 - 136.81 153.63 * 86 * + 581.13 28 / +,1910201.1
882.30 774 12 - 934 + 209 - 372.15 * - 540 747 836 + 263 - * -,-1265304.75
563 346 / 545 857.41 * / 299 5 291 * 810 * + +,1178849.0
234.95 792.52 / 825.94 665.38 325 910 / 771 / 787 + * - *,-154997.4
315 543.34 - 888 446 + + 588 - 729 543 * + 328.92 -,396035.74
758 750 222 * - 629 303.42 + 400 / 217 661 * + 611 - +,-22913.67
130.62 76 ^ 710 646 66.27 ^ 970 731 * 898.82 / - / +,6.557459791216211e+160
79 810 996 / 737.31 15 - * 237.89 / 629 / 434.3 / - 687 + 969.23 +,1735.23
382 127 44 ^ / 149 / 167 13.50 * 223 / -,-10.11
663 307.55 / 498 * 272 744 / 835.51 593 + / + 147.28 + 142.36 144 707 + / -,1220.67
155 603.53 920.66 226.69 - / * 604 940.74 + / 994 * 818.19 / 86 / 969.48 620.25 - /,0.0
587 89 736 * * 597 - 398 160.73 327 - ^ -,38450251.0
482 789 + 374 - 261 495 * 728 870 90 / - * +,92805972.0
641.21 237 / 896 819.61 - 48 - 139 338 / 934 + / -,2.68
338 526 616 / - 478 195 - + 692 740 876.72 / - /,0.9
553 765 / 498.66 * 933.94 + 846 172 642.36 706 - ^ * + 576 273.42 / ^ 460.47 -,3597388.18
819.83 641 / 512 - 924 298 963 * / 751 - 77.25 426.3 + / /,342.44
372 813 78.68 * * 190 * 497 693.38 641.83 - - - 254.46 693.59 * -,4520999314.84
498.51 380 19 ^ / 562.62 + 210.27 / 798.26 / 262 102 + * 48 +,49.22
573 599 543.6 / 81.89 / 244 399 - * - 554.56 +,1129.65
149 909 847.69 + 892 116.96 / 257 547 / / / 569 + 276 - 901 - ^,0.0
694 240 153.94 * + 633 377 373.5 - * - 478 449 + -,34497.1
392 720 961.4 - 355 / + 394.4 652 * 13.90 * 817 + -,-3574794.0
234 594 547 90.51 162 / 71.47 - ^ ^ - 297 +,530.0
846.87 973.6 694 * 959 329 * 838 / + 32.90 194 * / 984 * +,105073.68
546.13 513 - 8 88 ^ + 854 630.30 * 500 * + 169.63 -,2.9642774844752946e+79
281.1 661 102 / 406.19 * + 812.10 20.98 * 270 / 922 * 662 / 882 * 326 * -,-25267383.68
915.76 793 948 / ^ 754 899 / 482 185 * * - 796.57 *,-59334478.81
338 494 191 + 151 * 709.30 246 464 - * * ^,0.0
200 634 596 / 752 - / 466.24 576 268.81 258 142 + * 793.12 * * - *,13082589786.66
753 716 493 + 764.9 * + 266.37 178 / + 681 - 483 -,924354.6
617 887 * 904.7 + 95.2 859 - - 435 136 * - 157 /,3119.67
722 612.97 / 837 275 716.22 * + * 694.17 - 430.17 233 / 130.18 / 377.26 * -,232280.55
502 394.60 323 / 863.75 511 293 * 639 * * 16.11 / 492 * 623.56 + * +,3083199026180.22
741.25 870 * 728 - 815 - 301 933.0 * 54 * +,15808326.5
922 208.2 * 489.24 296 / / 663.93 - 812 + 761 54 570.30 / - -,115527.05
913 56 + 895 - 467 + 603 505 634 998.49 / ^ * +,31931.33
182.29 907.41 786.8 * 586.9 / - 26 885 * + 962 + 984.68 + 126 /,189.86
452 909 210.42 * 330 / 832 22 * + 250 - +,19085.61
751 519 * 101 - 56 63 28 / ^ + 286 181 / +,398248.31
549 742 308 - 191.86 / + 289 112 / - 929 301.6 + -,-681.92
320.30 361 58 * + 288 - 316 835 * / 993 -,-992.92
107 808 821.48 - 836 + 969 + * 857 984 * / 705 /,0.0
356 933 522 / + 996 265 + 373.67 * 659.67 233 - 317.17 - - +,471446.16
673 825.5 720 - 79 - 103 476.65 + 797 + * -,-35808.23
438.58 865 682 * * 779 163 739 + * 820 / * 112.7 202 / * 295 + 938 +,123694958465.19
511 312 / 314.66 / 938.93 891 / + 837 - 462 +,-373.94
76.20 319 - 863 467.67 / 602 * 57 334.96 959.26 - * 361.40 952 + 149 * - ^ +,-242.8
955.12 24 - 869 938.80 * - 53 - 843 436 392.87 773 / - + +,-813660.59
305 460.98 * 631 134 448.76 - - 158 754 573 310.0 / - - + *,49435752.46
702 708 + 314.38 984 405 * / + 397 / 35 + 50 +,88.55
325.91 316 * 96 444 + 583.46 * * 804 * 585 652 / -,26088293102278.72
882.68 206.16 174 * - 304.47 81 ^ 100 670.49 / 807 52 ^ * * +,inf
223 220 29 833 - 764 - ^ * 378.44 / 136.36 *,0.0
411 860 236 / + 662 - 190 * 92 - 540.97 - 413 385.3 / 673 * +,-46909.21
113 381.51 * 341 596 909.67 - ^ + 504 / 664 / 234 106 ^ *,1.765495598409064e+250
138 347 - 503 * 994.91 - 901 868 / 543 531 * 699 308 + / * +,-105824.7
312.85 722 / 7.67 331 + / 13 717 * + 199.79 + 633.90 785 / / 758 +,12548.22
816.48 943 855 - 970 + * 433.39 - 380 + 975 127 * 351 - *,106654674231.3
