Formula,Result
*881.24/-+-560.0*890.38--149.82*322.561*+-376.162^-769.63*117.551^-309.86*350.22225.48,464902.6579185715
1^+-496.94*298.81*291.53*601.671^--504.56*-229.93--865.49+138.16+-615.52-/-149.4+339.38*872.68,15523083518115.605
+-122.071^+-916.77*525.17/523.652^+-118.94--572.49/+-250.7*^-959.74*+-379.65--720.49-976.6,-257819736.3270445
*-596.26--250.21+-98.51-//-162.0+-501.17-892.88--290.66*-982.04*919.02-86.53*644.37+-289.24+996.38+-230.18,-50321646322.23787
+-504.14-737.32^+-983.141^+-966.75682.68*+-969.73*998.9*19.43+60.54-952.68*156.81+694.89+206.76,12655897.68413
*-347.17-485.61-794.671^+-537.532^*727.43*977.452^-185.082^--129.24/-295.97-487.25+-6.88,24355779113.30247
--299.21/532.32-654.6/574.25-+*-306.22/364.18--192.671^--984.51^+-79.81--359.88/934.62938.93,-174.6365062635017
++--215.41*371.61-78.56*119.98*-86.211^--556.21-696.1-193.39-125.09385.29---239.98*-38.17338.09,-2467366.5874538575
/829.732^+185.11/-675.91^+773.9-932.41--416.032^-347.042^--743.16*419.72^843.29,-298031431.099924
+-947.7/193.79/959.42-25.17*-485.94--562.19--82.04*-177.0*230.19*-442.33--669.27+-903.03+-261.74-98.17597.43,12061395129.706156
/437.05-821.522^-518.56+667.81*-269.58+999.011^+-345.12*777.832^+-957.36+/881.62+543.53,543.529998764286
1^+370.0+189.641^-394.01+-912.76/41.71^--201.59+-990.082^-767.46/-1.94--601.91+-634.78,-2973.693147794962
2^+-793.36*-909.6-380.442^+975.582^-/-189.07+386.19*933.531^+-550.88*738.25826.99,-1837448.0832999996
--92.41*-581.51+-167.13/-888.48/718.61-810.09/-897.471^/282.8367.01+-892.92^-391.84468.1+-323.5+-926.66,-97676.68561268105
--969.73+149.242^+892.34+-54.15--794.32*347.9311.81^/+-482.81/346.44--448.05--125.96*-955.29+,624232.315340479
+-960.99*-581.581^+8.591^+355.01/391.65*511.952^+-137.171^--979.28980.62+*/915.37,-5601.752200044414
/756.29/329.52/-169.931^-312.35-317.181^-796.99*764.91-+975.92+-375.7-36.03/*-510.9355.38,-1113.8588139156864
/-336.15-969.32-712.92/-830.15532.42---805.61^--198.75*118.021^+7.46-14.37+--287.53/832.78-104.08,34224.90595423485
+-416.842^-613.88+609.48/167.6+-42.972/+218.08+-636.28*247.29**25.92/--422.87110.93+-656.64,375054.76509452343
--662.09/845.68/295.61/833.23925.49/-905.25/0.432^-660.55/584.89/-586.46/454.35*-369.82*848.38644.04,-665.3365946764341
1^--855.6/-421.57+-840.47/-943.86+-/-872.12-817.54-228.632^-+-60.942^-422.49/-297.49+-8.66,-1184845.0020133334
*-215.6/434.37-768.55/+-705.021^+6.35-^--532.371^+822.76846.02*-991.33-456.15*-703.63+440.64,419950.7234187693
+447.11^-139.162^+-652.07*-581.38*574.16-38.4/+667.68+268.9-307.84570.11/621.69-411.17/413.48,447.099027185196
*251.53*-598.95+-765.92--654.24+15.73--384.09/707.56/553.252^-761.442^+629.09/929.19237.31//,115387776.04952016
/-880.03-454.39+-580.47--395.79+-328.97--99.67--321.61/-240.372^+444.0/175.681^--980.62*/-340.53,195700.52153898432
*-629.81+978.691^+-642.92/-359.4-257.79/734.232^-948.68*-971.5*-823.82937.86-658.93/+502.43*-523.59,376131276233.25525
1^+-251.03*-504.62-370.2*872.8/178.64/203.4-549.16--820.43-847.69/353.3+623.6-550.93^-442.24,-187405.72875307602
+-910.19-644.051^--734.98+-104.89--189.32/557.97/-984.351^--774.86*456.06*-326.27*186.88-729.96/*,3679175.45042046
-535.96-74.46**437.6+508.112^+-56.14--796.05*-537.171^+971.021^-587.35-130.34+544.08+,136244772.74692002
*-977.99*975.761^/-982.551^--138.55/19.09-99.82-+-243.77*-392.72+-684.05*216.94265.51/--619.65968.12,591321449.4933286
1^+-408.91*-623.61*530.992^*321.35+/+209.06-517.05/+-903.28+-88.08+31.01-860.21-298.93+-799.46,211637631644.64612
--370.162^--249.391^+608.93--85.59+-2.571^-114.75-351.66636.76/+768.06^-898.78*-49.06-895.52,104991.75022449763
*262.87*346.02*-454.64-765.512^*786.75+519.32-610.96+433.02/469.69*-385.392^+-747.17-/+-870.9,-31655584197.929966
*-291.04-380.451^+-241.87/436.13/102.34+-768.14-772.21^-575.98+-359.34--867.61*-50.842^101.9-512.41,-968863.5724832634
+907.5696.47*^-443.77+-238.4-785.63+-344.79*237.21965.52*+351.11*-+-897.11-690.29+-453.37*569.07+423.23,-69532265442583.36
/41.84/-606.622^+327.17*77.17*520.52/-802.822^*15.29/-214.14-320.56-747.66--98.94/217.6+167.38,-1151.0702826506574
/-793.83--663.78/-506.962^/248.42*-221.65-911.95*+87.7+641.43+-126.6481.71+912.32/979.46+-768.72+975.18,206.47085453008685
/-417.36--168.07--527.82-337.49//-288.341^-240.12--310.391^-345.45*-877.241^-942.94+-787.79-254.71,827682.7042162417
1^--267.14*-408.481^--182.98+-932.77-155.26/-566.89*-838.86-344.57*+334.41^+^1^-957.42,415557.5014913816
*341.931^+679.25*409.39/---763.22-197.54++-726.02-103.69//-61.112^+-870.11--618.76810.37+-102.32,233095.63211200177
+861.092^-624.242^+/-559.93+-407.641^+731.17+902.25--963.16*-259.3--685.21-81.41/-635.3,331061.9386579734
-103.62^+615.72/+148.71*-810.49+977.732^+-251.53/796.58*442.72^+808.3/-645.33-430.08,-36959.68374698004
/256.112^--908.97*-377.27/875.81+-532.41*-83.581^+*1^-372.261^-234.62-659.07--288.96,24193.04049333017
1^-417.552^2^--3.691^+-150.55+874.4691.8^--609.0-135.43/200.23/297.43--285.61--594.82,-82584.7056544848
--710.712^+771.111^+268.021^-849.56-357.68*/-731.68/+2^+-834.83--803.75215.89/-248.1,-707.6009112910775
2^-101.29--426.03-684.49--26.052^--751.53/-117.97*774.082^+-548.53+536.28--990.741^86.55,-27475722312.09221
/-358.84**1^--251.84-253.78+-547.03+823.97252.72-*-763.21/-263.361^--591.56340.08/343.12+171.38,1286.331353034758
1^-415.3+-2^+387.81--581.21/-166.93/-463.11--275.59/458.06+-740.831+--622.4+310.46-729.27,149342.81571443094
/422.14+470.95*619.07*-683.651^-97.15-543.96/+606.75-672.091^-6.68-557.35/-587.4962.93*-923.51,-62302.286201874034
*116.34--780.731^+424.11+663.02859.51^+619.99/-762.9877.35/--471.55*-49.33/872.38/794.83-765.2*30.02,293330.4260929764
*-349.15*715.94*-40.05*842.24+-509.42^^104.91-357.64*295.92-960.88*-27.49685.46+-158.93/-705.74+-996.23,-9973573899.108208
*200.87/700.76/645.91-723.062^+-230.311^-167.96*-176.63+57.65-52.65^+-264.89/-83.51/-936.2883.12,-6773.0350026087735
--490.951^-107.59+-157.421^-*+-959.3-84.21--746.56/-243.56-624.57-805.92+-170.95-787.46--540.4,-1598.4704838746961
2^+831.04/-194.52+^*-429.59/965.6/616.67-715.75*-545.892^--629.49-189.97/-87.43-372.69/-155.1,690624.7298677985
2^+-2.5927.93+--306.252^+763.3*-346.782^+-513.49-690.89+-869.932^--403.88589.75+-559.08,107647563.56629202
/-34.99-276.582^*956.46*-675.24+-110.5-719.71-725.66+--117.011^-351.37*908.83321.49++848.18-566.25,71087219.33609048
+621.46-353.46/+793.61+533.46/-310.19-214.472^+543.861^-794.16533.27**420.972^*-957.56-27.95,114272115638264.58
--424.17/-250.28*-854.35+-221.4*295.242^+459.51-278.92*1^-689.742^--795.59685.8/20.84/988.6,-424.3283960140856
-36.36/-379.061^+-491.86-609.66/**770.02+794.42^-412.37415.261^+--409.292^961.83,-753809.2966689433
-96.86-267.531^--897.12*584.15+263.13*283.04211.54/*--931.29--872.23*-860.91/-908.01^-39.66,20409.180193053
*82.13+-980.31*-868.4/469.351^+-226.02--714.68-902.82-327.641^+894.32823.07+-212.15+133.94/148.44,-488096.3363343357
2^-594.142^--886.73-74.31+--357.19*472.65+235.44-82.83+875.42+-419.84+938.862^-587.99-757.44,-197920.85920000006
*582.02/-101.63-673.86+-288.181^+714.64--701.26/-264.09-90.94++136.8*--999.63-*73.95--42.11,84660.41302437602
/-827.58-/+-763.542^-263.71/567.28/71.23-986.16/+-549.21^+533.7*-853.712^-+173.53,-28017501.885987204
*877.32^+-412.21^+-121.29-350.97+368.872^+356.15*6.51*889.15/922.151^-928.02--288.01,-148951926.86295882
1^--363.752^+350.99--752.76*-869.34*197.75/354.31--627.11+186.18+336.13*252.49+-541.7648.35--241.49,-84606.62916904053
--506.63-997.64*630.33*680.36*-987.25-372.42*493.392^-252.09/-857.4-449.48/+298.412^-870.09^65.84,157645870863.82397
1^+590.84--732.54/658.08*-645.86+221.631^+699.42*-163.84-^1^+467.12*771.94/505.22-468.75,67371.52836192267
+-329.062^+663.3/182.06+385.352^-332.88/993.851^^698.43*343.81--678.03-987.89/784.16-627.38,782572.8280727591
*53.05-142.25^34.21446.59*+-865.32+-378.53+421.9--924.84-716.55/+-302.542^-283.53-507.59-327.11--431.89,-8901419.791922068
+287.712^+411.51/651.3--35.09-370.54+-97.78-470.71^+-307.33+825.56*234.16267.24/749.56/86.29,161861.82975269793
1^+440.73+-595.111^--391.27-3.82749.54/+-523.25+-66.17+19.91*-947.87-199.64*--146.58740.26*128.34,-27643866.121427957
--799.07-530.43-323.442^+-801.96--610.18-6.05/78.97+-861.732---62.56/-623.1/-527.94+-129.19782.45,637739.4687769848
1^+916.71+-249.382^/-199.66+-747.93--5.18-99.36-+240.08-963.16^--959.64-410.951^-577.13*581.13,-535070411.81632465
--968.27*-916.44/-325.65--116.38703.21*+726.74*-928.94/-224.01*-57.46+-959.74-289.39--620.791^750.55*-370.37,863171629337.3611
--778.85/835.81--870.431^/145.962^/112.79--520.11*-484.9/-459.56/856.5981.53--286.24--806.76-122.62,555788.8631364084
--223.01*514.82/-77.422^-181.27-534.792^+-234.67-449.642/--615.12+651.5--376.36-311.43*477.16,154317.51508856786
+-67.152^-709.97+777.74/-572.022/*260.67-41.86--441.28/-688.96*702.99--377.26447.59/-624.65-332.64,503613.99131834495
-462.41-291.77*/-807.47--682.13*-540.55--839.792^+**-178.32171.03-+724.27346.412^+-647.29491.39,7492191895.482582
/-238.32+270.661^--784.961^+50.482^--7.482^+-708.28+-766.36--871.25*/649.84+-597.7,-269579.3349142984
2^--303.38*724.07+350.57+-299.39--967.32*-33.932^--558.29--272.08*-694.59^-772.49--845.53-614.11*-333.39,-11294887.240251133
2^--664.97-845.55-376.06/*+-793.2/-94.04+511.07*131.05*-20.53235.11*-312.4--135.91/-995.54658.85,-86362702.95176928
2^+-786.86+140.65-488.27*/700.84+154.53*896.97/1.48--537.682^940.76/863.99+-394.99--786.29+-373.19,-828272.4022261177
-972.87*15.95*861.382^+-823.621^+-551.93-948.3--572.66*425.13*-604.63/-343.29-562.41/866.47--115.09,8954969872.279905
2^+774.02/-680.97*369.62*-637.68+36.94/657.37*-409.322^+-742.96--537.491^-711.34.14/761.31,1526989.0100021025
*-195.06*391.79*-228.54--134.91+-992.182^+85.561^+570.882^-+*-424.28/-33.11242.53--49.84,-2356275861.93946
*380.39+703.81734.72*1^-770.46+514.31--65.76*54.791^-488.15/665.47--553.9^406.84+-356.64-370.35,206807690.9493984
1^/415.84/268.76*-920.03*/2^-195.161^-801.472^+321.4+-897.02-429.72*+690.84579.45,-42340639.49345714
/422.48+-430.71^351.91+-75.861^+171.34+531.12-546.43*836.291^+-274.48-82.73/259.16-/+226.65,-187316.52679199132
/564.41*440.67*787.86-642.25/-953.452^--826.43/84.96+-174.091^--975.27643.71**-898.59--666.08-916.42,761926.4934196927
/200.5/-868.241^--880.581^+-722.99*874.912^--908.692^+-557.9-636.27^--99.141^-428.76,-722116206.9907888
2^--10.6/671.54*-754.121^-946.38/935.56--128.25--42.25--649.51-258.51-435.18*+^*133.03-10.41,-5226833.540382932
*-486.92+215.23--91.992^-168.04+730.01^245.47+528.94-736.02-+-319.141^--835.831^+-746.04218.54,-263152.50500000006
1^1+-702.292^+-91.1-953.56+-954.32^--983.2882.22**-294.17-272.79-+476.21/84.9-786.41,284635734.150241
*-855.641^+757.8-659.18^+954.511^-891.03+-768.43--336.5+-769.41+964.69*-969.64/-345.33+160.4-2.43,-642307.2847855361
+690.811^+422.42/-263.141--174.15--405.84+-358.7+580.62--929.362^/-862.27-3.36*814.92*-499.46,302243692706.31604
1^+-887.53/489.17*873.491^--952.85*-250.88-944.9*-559.55/-708.9120.791^/+632.7-392.4--815.18,-236058.11582208314
/-171.8*42.27+-267.32-525.76++494.661^+-450.52-^+-66.31+492.17*978.1/128.972^+767.8781.92,-10467.059728001597
--81.28-^*567.05/161.3*-961.65/-410.84/849.79-711.2-+-44.57-858.51/2^+339.46-520.14*221.39+-956.56,25626617.809121184
/-132.14*-646.292^+-274.42/-354.182^-697.76-947.87*--765.62*466.25-512.23*31.93/549.381-322.48,11401053.617644867
+-96.01/-587.75+757.681^-526.9/904.2+965.95*392.02+-976.05/-883.67-558.11--825.36--272.49-60.72/-580.81,-381115.2415045055
+571.09/-888.582^--787.9-175.71/379.54+-135.72^-78.342^--166.961^+-819.67482.26**,-53089.559763684636
1^+596.41--284.99+360.03/32.31*-738.29/-275.1/-661.36/-893.4--448.33/976.612^--817.761^-528.63,480.021460346533
/89.25-454.991^+48.82--129.262^-445.76*967.95/546.51+324.432^+148.572^277.59*107.92,8137468.626966319
-329.85--929.92-913.96/-234.471^+-124.9-572.9+-887.01^+854.04+769.42+-963.49-974.87*635.47*306.84,61520326.1927336
-885.231^+-746.44-843.4-2^-275.49--158.22--895.26*240.11^-231.531^-444.332^-533.55,154587.92939999996
*-908.27*-587.21--207.582^--247.67*-278.13/-405.88*-742.73+231.091^--332.79-108.84*-376.04*-403.52,-29082440.296412632
/736.74/-148.49+271.02^*501.94*-502.93554.58/+750.122^+^+640.282^+646.821^196.38,981328.3126343173
+-484.591^+-390.64^725.18*782.96*312.62-119.21*--99.262^--864.82^--861.81415.09^454.06-858.54,21822292324032.875
1^+653.33--141.13+92.4*190.31-730.05//194.3*/1^+-1^1^+-555.59-854.94--399.68,1664.17967680215
*-882.12/176.12-653.25+650.49/-833.411^+-514.37+-852.28+135.4+-729.28-364.16+73.88527.23+777.13*-717.38,-1331384.4876281666
/-233.781^+-629.91+325.19-793.11-504.1*-589.99-731.332^-540.46*779.41-766.34/+-412.041^-748.5,-1397.0607156077274
2^--565.05--154.45*724.5+961.77-320.28/108.641^--72.37--432.56-791.1/-345.35+479.33*521.1760.32,-984528.4814406366
++2^+-410.91+-416.66--646.04/-356.87--462.14/471.852^--453.54--610.69*841.96*-71.41+-716.66-447.29,-43259015.755593985
+-194.191^+-885.61^834.182^+-627.53-^2^--975.921^+221.732^--379.51+215.89528.9,1202966.6372
+^+-618.11+834.67-542.94//-138.21*-941.04+316.8--476.99+642.97-279.712^+-120.68*245.55*-101.17699.67,-17227254.587075442
--126.64*++-810.44*359.72/779.281^--513.91+-131.29+315.26-526.84/+-868.51/-55.09/451.271^-817.79,363718.2029679589
1^+-612.15+-347.56**-387.79/+401.651^-309.25+626.52*-760.65+-261.39+341.122^-860.19+140.67,-540576.463728927
-714.09-455.07--955.671^+460.742^*985.69*-511.082^+*-361.29-+105.49--132.32-76.1584.17,24691779.056792
1^+-899.42-437.31/-849.04-51.67+/439.42/437.78-775.09+-463.22+999.16+-936.11/+2^775.67-61.91,-16.460961070745526
/252.19/75.92--561.532^+-726.352^+88.99400.67/+-952.82--990.142^--331.012^+-192.4964.43,146559.668322033
*-18.78+505.1--360.94+797.6+-377.79/235.08-74.19-686.07*-854.58--83.241^+-769.52--979.24/683.56*,-83049.22835473264
1^-77.71+84.72*971.73/989.41+-489.1*-569.62***-282.49*634.881^-369.0+-518.0669.78--551.84,-32886826186480.89
--34.742^--95.1712.68++-199.36+318.42-846.92-+354.482^+-38.31*415.84+-909.73-781.94*/382.37-508.98,136907255153.38567
2-*588.63*-721.58--615.08*-783.81--981.42/787.47*18.16+444.03-160.39/973.89+935.42119.14--258.89--780.4,-261071300.81072602
*-198.62//*682.08-140.82^+*-72.271^--270.03--886.63412.39/-975.58-975.5271.53/*814.62841.95,1110247002.9010165
*-148.27/881.59/866.94-617.05+-227.88-381.31+892.09+*1^-*1^+711.04-849.89-1.11/943.38,-280.6024364506371
-/-300.56^+695.23*-106.01-281.3*385.41/-443.33/58.78/11.892^+-839.51+722.21/146.63/819.49800.05,-512878.21602323966
*690.95--550.35*-939.52*-965.7+-455.8--763.52*-7.651^/518.82/-69.32--636.662^-623.57/879.91+746.65,413169500.71120155
+-814.18/878.142^1^+272.81^+329.77+-19.85-209.611^595.91+-658.18-283.48*532.68+764.36,43051807.03752855
--856.62*-711.911^-414.94+-380.28--883.84/802.691^--545.661^-117.741^--127.41-53.58*213.28,14566.983444240002
*^+-875.462^-397.0+586.77+746.61*-369.07/971.51/-615.01/673.69+101.63*463.31629.37+-138.78--667.7,-93892.29671514044
2^-320.38-3.112^--913.82/57.51329.111^*^-566.02/-965.29-589.59/-751.82*667.49-554.41*975.83,-814269374.4655844
+612.32+-295.081^+202.79^282.41-907.112^+602.822^+-537.49--98.4-15.37--628.78-997.4+438.19,-72800.36230000005
2^-697.59--476.29/-990.16/746.01+-805.67-161.21*-693.96--501.51*-672.4*790.22^-350.15/690.19/-824.28,486630.0774737009
-926.842^+-399.69*-904.85*158.31/-188.84/828.26740.42*/-408.98-654.98//-778.31--860.051^^949.17-,215.0000056657477
+829.48+-436.86--491.63*894.33+-180.61+250.26/-811.31/905.67/-177.75+78.26--304.151^+704.45-188.29-569.05,160286.83136439728
2^+-62.19*-866.31*^+49.13-709.642^+-940.6*361.652^-453.02^-761.06*-898.06683.26,83691535.165848
-352.21/-889.53-^/488.01*659.43*-257.1-379.32+-730.57+-988.61-716.5603.41/308.05/-302.6*883.31+923.28,-20381936.205917336
1^--339.52-10.57/849.75--527.441^-^+-276.96--405.841^+195.91^-638.7/^*471.27,-524145.3136681764
*633.46*848.1-167.56^+-543.01/-4.73+87.512^+201.71+794.69+-889.91+-748.521^-78.47+-470.77610.16,-291684292.162211
+790.57-535.6*-212.91--835.95-725.31--792.55*235.79/-255.172^+-991.48932.65*1^759.26-50.11*-636.32,4653178672.831474
*-755.03/821.7--202.74+-866.17+441.372^+-625.16*-130.06+++291.58+-272.39*481.78523.14+-165.78/713.35,-442396.1716179856
*-/-539.89--411.64*84.49+195.77/979.69/-609.49/819.66-593.76/925.221^+360.0288.31/-78.53+-93.35,3531.210021565808
/-936.48*-137.81^-67.652^-656.28/-501.38/63.481^-67.162^-38.29/-771.0675.42+-506.49,-428269.82010495535
/730.84*-776.52^--500.54+-246.5/-233.48/-974.39-665.02/-910.83+-683.72+273.41-599.67--557.27-805.91/-448.51,236054.66527199105
2^--931.97*522.85-892.01*--571.99+376.41*-464.23+-136.71^+-522.68-513.74+212.828.54-813.72+58.13,64428.50632107204
/-279.37+804.01/-401.35*-685.84/-887.89^12.64+-359.47--766.41--348.35/724.541^--656.98*-144.62^-128.22,-2377376.2119703605
++/525.93/-725.27-660.28-+-582.421^+758.6/-492.96+-853.092^+-45.71--986.07*-370.5875.73+298.63,320864.25765403104
--855.29-952.232^--1.16/-593.26+986.942/+290.25*793.46/-908.551^--220.59^*974.52+-41.04,-55728.927521207894
+872.031^--929.34+-201.261^-228.87-412.55-475.622^+-906.722^--618.83-64.0+-366.23/8.96,872.0300076409161
2^+-169.67/278.071^+522.39/755.61*-408.53--39.46223.531*+--624.85+630.382^280.48+295.85,49917.99101256406
/276.49/828.72*415.81--275.39*673.0--570.081^-185.82-231.44--63.01*46.48+-786.01-355.45-949.74--169.65,345976.94423431
*-875.23*-11.34*-734.72982.071^+--636.43+-318.382^-422.39-802.93/+-652.68-147.66-857.17+86.85/-53.01,-7.102968133474911e-06
2^+/--633.66/-923.52^-966.581^+-870.05/86.4/-60.79/-424.06-605.24-+-295.25*804.88470.75,-262048.24924838706
-308.45+-654.55+-843.04-885.51*-131.94--349.011^+-562.161^+172.36-996.61+-530.422^-219.08+-936.25,-919564.5018999999
/152.31^+-687.21/276.77/-434.13--280.812^--986.87-957.352^+-396.87--460.58/-650.062^-137.51,1130000.0788278994
*404.71*-450.26/-676.741^+719.58*-751.45--812.88--196.4-830.04*622.53*749.88--257.42*-147.17-*27.07,3252829925.9338765
/504.63--415.43--677.231^/+-404.16/411.41/-994.81-324.49/+-150.99+904.05*122.25936.04/-36.08/714.59,-1.7042861208068716e-07
1^+-538.38-930.832^+566.15+-984.57--505.5--838.81/-434.93+559.071^/-80.99-902.17+698.27*74.63,-320777.3527083536
/^1^--12.78-49.65*+-28.74637.46++334.73/-453.15-665.471^+-244.73-819.48-371.49*-67.53*-659.61,-1242609.1330284397
+711.93*542.02--385.77*-268.332^+751.462^--34.26*-844.452^+-283.442^-87.221^669.62,83464384.48730801
--419.78+536.71-577.421^--514.59+-2^+*--335.05-963.84+-849.55/-564.82/-156.12^-436.04,-181352.9189190307
1+--162.73*-270.72/137.55/-720.54--24.63/-108.79*-653.66--622.29+475.491^+-647.94/-980.66*-833.65785.07,-256.9795584422851
1^-225.58*453.9+-649.44160.68*1^+-541.13/-170.62-675.81^+-632.15-334.56430.6-268.72-517.79,-159725274.78835115
*-166.79*-729.56-628.22/686.39/678.03--861.47/16.79/^+-409.8*-799.13/667.75/-51.48--687.972^273.62,76369022.61329018
-78.61--449.89+-51.661^+-899.22-755.7/533.74/423.341^--321.792^+-269.3/724.4821.76*-554.05,-40441454.7531676
*-46.46*-547.45*-429.971-+538.25/672.11-596.59/-463.232^-569.02/-601.03-984.77/-365.35+990.01--345.77,-5886348572.354676
1^+785.21--222.44*990.91^--231.13*973.88/-691.79*858.72--729.09+-915.53-317.491^-150.51*-288.28,-706213.9771497904
+-386.651^+171.521^--623.41^--517.341^-252.992^-260.581^--926.86-142.63--532.07,341.2183999999834
1^--482.54-430.54^--574.56*332.33+-342.53*574.4*957.44+80.142^-867.1^-363.742^--883.39888.34,-238586934.37891403
2^--768.58+233.23--645.14+-201.49-351.43*-614.97/316.661^*658.94/807.0/-218.7*885.32893.27+394.61,-593000.4893818382
+-502.92^-827.49/364.19-134.3/-978.32901.23-+-195.85*627.09-807.481^/+-837.94-136.96-751.11*79.73,606508.1414136696
-370.09*-815.53972.922^+--393.51*-468.332^-814.02/640.36-168.281^+-435.62/-565.58-*-115.78,629866008111.3712
-225.33--751.531^+206.61-434.37+321.19--164.782^+-446.96*-769.78+-36.55--281.23*373.54/373.2249.56,519663.927767393
/275.72*-761.27--502.84*-533.26/-726.67-697.06--347.86+551.96+-650.061^--468.83*-397.45/812.41/-495.2863.18,-1707.100067069686
2^--918.85*249.16*133.33/-262.5--684.44-544.26+-204.95/491.11/317.15-425.57//79.13--57.04+-549.26,-705782.567968743
/294.49/467.59-892.02*-838.27*674.84*21.99+273.33*561.3894.552^---723.31/775.84-667.89*--993.56-240.63,3.4276719789701704e+18
*153.19-266.22/2^+-769.49*-407.76*-999.5--600.251^+-365.45--807.57/-361.55*761.43/978.52570.68*-265.24,-244637733.6627783
*925.51*307.89*-*814.45-490.62--88.25/333.82-261.92-745.32-412.8-768.862^-520.08-471.48+-748.96,-57661860365901.62
+-471.77*450.2/-471.03+-280.1+24.811^--206.08+583.48--488.07--102.18*-645.741^--353.67*-400.79-70.48,-257491.87643520173
/-518.21-311.51*-654.81+-79.68861.75/2^+-321.78*-850.68*38.42+/+-603.11-796.32/--87.41^257.51,-7.54930582134977
/-989.66*-673.95*-638.271^--16.95/903.48-324.23+*-940.14--930.55290.98++171.04*-701.72300.11-540.25--599.48,553447.8302526359
*-890.36--109.592^-78.21*-149.61*-178.63+169.43-624.07*//-935.83--53.11--158.17--412.73/-991.61-903.1,-4445226.263796423
*483.62+290.36-472.01+-750.182^+183.46--942.6/801.29+-670.6*-327.3/812.33+-294.92^248.04+455.67,237243.3501559811
/-11.831^2^-932.78+421.46-821.322^/819.64-359.16+703.95-863.36-229.67-352.99+633.73-213.81,-348280.0814321822
+-906.05*551.12*-113.352^-797.06*982.02-459.21*-15.67479.97*+-511.29/748.09+251.87+450.53-577.26+/,20960597062477.543
+-214.76*743.05+928.36*-644.39*715.76*489.412^--956.371^+-687.37--396.84+918.94-768.79*-433.57-867.38,206462387429272.9
--374.36--158.23/-67.41*348.27*-12.31*646.742^+386.68*46.39/308.04-148.15/196.22/-638.37+-276.07+607.21,-786353.3583965222
2---708.44549.8^-162.792^+193.741^+741.452^-27.282^+439.68-633.2--498.1-6.62,-942469.7720000001
1^+-4.23/989.14-774.14*438.41/-704.92/189.54/890.98*-334.741^--679.830.49/+-471.22+327.95806.52,1130.237299723849
--13.9*503.92/115.3-63.45-190.31^+-640.991^+-209.761^-265.592^--333.33+-963.59-704.98,111734.98172111898
+137.85/703.28*987.9--428.81^+-628.34--185.93*843.41+-908.71^+746.51+-795.1*-208.07+625.52884.44,637365.5704886527
2*-916.15/145.97+694.27/-786.43*-33.08+187.35--447.71--480.16/849.7+285.2982.851^*-578.77--320.1,845373.0336759422
/535.79/-740.141^+-333.21/-354.33/-547.911^+-768.01/-724.88391.59++183.93-249.85--577.91/-752.37326.93,494.99542073719016
+^-206.261^+560.62--266.991^+-404.91*444.031^-762.39/350.74///738.19-705.89+-417.63,338356.13170167763
/-990.28-127.752^^-633.88*-30.782^+934.78/-807.27-306.38-530.44/--893.652^--420.49+791.76236.88,145709.98085131845
*699.22/-71.18-844.86-866.69/159.35+952.48+-107.571^+238.83*999.89/-52.63375.49/^86.23*738.27494.62,-980884.8089355436
**-761.21+849.09--130.75*-975.51^--773.13-877.751^++734.512^+599.63+-365.09--866.47462.88,1670609.3301000001
2^--968.28^389.35*-595.23+-259.88749.13/+-138.86*-948.58+176.91446.68/-965.32--331.332^-124.73+-863.31,-922547.6424221676
2^-106.832^--890.161^-483.94/-199.54/953.53-^+-307.71+713.46/436.621^-612.82516.75,803818.6662994059
+246.21^312.81^/-497.35*628.63*-420.66-207.45/+780.45/385.03+856.47/348.11522.4--316.22-334.96+-100.28,113.36373259555785
*-594.52--947.65*---418.34*-390.182^+291.28+-330.84*-602.92*841.53/-978.29-864.57--453.03/591.79175.97,1148606.1292106144
+931.47--22.02-297.2+-799.341^+458.75/907.74/97.411^*-36.03/-588.78499.86/-563.63-67.11/544.06,931.9959869757388
*-935.03/-618.66+-312.59*596.64*761.44--*940.54*-599.891^2^+-270.01*366.21494.29-2.88+172.46,-21220108.729012016
+36.22*-840.99+836.34-469.81--959.162^--233.34--846.941^-92.05+-179.4/750.31*46.06--791.06265.83,-659658.6113082935
+885.48-129.22*-608.48+302.37+-363.96-381.85*+-675.24+679.032^-969.66-238.01+354.96*535.56/-695.64550.78+,1445258.110117294
*510.27/264.68*-917.7/-896.711^-819.6+496.18-404.59/+-182.91--759.61+-625.8/-555.25*834.05-348.61--380.37,26933.47339425136
/-144.33--529.84-79.32/-316.45+822.99/-381.07/-629.06+845.462^+-821.79-544.87/-264.92-431.56/173.81574.63,-674872.2850748557
/91.97/-1^--895.09/306.77-489.56-+-124.07/778.52-469.17*-467.73+915.95/-451.47*922.482^988.84,-50002.68035247899
1^--85.59+612.39--797.96+-38.39*739.39+-1.68+-882.47/-173.24+418.342^--569.23-24.48^+59.69-94.57,-327759.6622129225
1^+-320.12105.55*--122.08^-802.971^2^+958.72-47.12-+-916.37/736.44+648.87-118.93+733.35*-206.33,152322900690.6194
--863.43/9.12/-8.04*-854.5+-2.99-760.0/+664.56+265.75*-850.912^-227.38*294.36*-905.7868.65+-217.35,271780917.3920056
1^-730.39--360.39-626.971^-164.4-*1^-809.352^--667.192^--188.93+-732.44963.24,482845.36100000003
/45.3*-611.562^+209.95-551.67*-244.48--531.39*-142.18+589.92-132.94/109.37*232.31-574.94+-689.15753.77,-47447.60742730121
