Formula,Result
58712^/87437+97*47/95*-156766*-8760/-82+--,22527.63510638298
259043/22/12*48/7472*96*+2^-8851^*-922^+,-261620008673.94467
4522^-3639*228*36*591^-69-82+*47/-2^43+,36327224562.51109
6380/522^*28565/+1^-40-71-94-571^17-1^-,1954.0923076923077
20312^-1866*85*98^-435629^/+56+452^+58+32-,-9894873.232142856
4963+938*8271^*71851^*+731^+1-140*+*+,2298694
152^7679*+75+8128*-97761^*+961^+862^*86+,18986
526065*+77+39-182^-3331/60/66^+88+89621^/+,3741.435752688172
9458*16/50/40/63/44*4/97*35+6415+5445^+42--,-2915.1144424603176
9461+82+3995*-8147*30/+3066+7297/23*7848*+/-,-3341.148803496745
228322^5678/+68+/74179168/-*187/52/86//++,450913756.0825729
7431-601^271^-56-9455/87-16*-45+471^^4++,1442.6545454545455
562^412^+5141*-611^+3845/-8236*-9+69-13-,4321.155555555555
311^494*+77-15+7181/331^/+3684/31/+51^+,350.157259228227
491^711^9078/++381^+611^67-941^+2885/++,247.48325791855206
4252+81881^/-172^-874/+3532^*-442^-89-,-2535.8123464373466
9573-9418*-5849*2781*83-58+6089/-67+19-*+65+,5941611.044943821
924*54736/83+10314633/-/99*+2527*63*-*17/-,184.52047966917917
176716/1985*-1^/491^36++91+9918-41*-55*79*,-316689715.85574055
995929/121^/-77+6061/2952/--592^+681^+81*,3804.879955356496
9029*62-1547/+1055+2^+37+37312^6788/46/-/-,10154.28064671217
5380-25*181^/6954*38/64*+85-10102^1553/-/+,6152.96870487477
6275/18-81^-522^-8858/39*31/33+8493^+32++,-2578.26454579162
5461-77+492^+5719*-31+8899*95-895340*+61+/+,-834.2039647577093
334968/35-29131^/-276*9436*75*-4-92-79---,-273984.48981900455
5644-28-152^-6637*6334*-11^-391^+20-96-+,-97
51^4968/+31^+93+8321+5-6059*75*-15-55++,-265280.2794117647
731^39822^86*22-681^+8462*-2^*-85+301^/,-3530669.933333333
665645/57/29*-6465^25-93+/23+7086*21/1852*+-,-1222.6659841408596
766151*182^-68+821^74+1758/55*+30+212^-+*,322857.1724137931
3683/68+6249-553172+*5034/-872^91-9152/+--+,7404.654323175053
215-2650/91/+131^+246972/812^+621^-74+++,6676.255714285714
1162*832^-5164*-31-14+772^+8-50-34-4245*+,-1761
670*891^*55-3135-+94-8+651^42-99-68+47-+,23740
582^861^+478826502185/8--70872^/-31-*+**,40266.79275683321
294101^*+6+205363/942^17-8877++775/-**-,-148277.57456828884
34981^+67-262^+42+44+28-92+6822/-57811^*+,5504.909090909091
15661^*6048/+432^+181^-672^8546/66/+24--,-1643.715497364954
91272^+12/32+20-40+19201^963/-/1064-3+/+,883.9812385385809
8342*14/94+1231/+5921/19*44/55/77*-1366/54--,395.491642228739
686973/3/-2^5390*58/+22+69-672^-49-3243/+,110.56556770482274
409353*19-942^+718512/492^*+8580*-60+92-+-,-6280.083333333332
302^91+1372*802^/+40^81^-1598/-98-7854+-,712.9931887755102
601^46+69-1254/28*-958*+77-78-9651/28/50*+,239.13912231559289
501^1+28*6985*96/68*+9376*87/13/94/3799+-+,5582.375607558899
41^472^-77+47+1049/+8318-22-7729*++91^^,204.20408163265301
8259-491/+231^+6575*+512^+79-981/661^+-,7279.043956043956
6272^981^412^+45+4731/-55*+24277*+93-78+-,100135.6129032258
9493102^*945783*173*54+722^-28+1^*62-*--,-2020416350
241*35121^+4087*8532*-48622/2^*422^-*++,33716709.0
1513*51-23+85-1262/+3420761^/58+46-6-*21*-,2386.1935483870966
32701532*68/288/31^^57+1^/90-*65*-3389/+,408997.2793550181
6310+11+55-39-95-8636/-9978+20*+9316*58/-65+,3471.9559386973183
253451/-27-802^32+4259+37*32*1+242^/-19++,6446.868320386064
792/13-5671/45/+6475/-682^+2078*-36-11+46-,9220.164194053208
1450-132^+720--71+961^-572^-49+77-461^+,-3136
6141+732^+642^+362^+491*+11351^4-70-*+,10758
3513-6035/602^132^-557414-1^/-61-2^*18-+,19458385.44047619
5523*63+26+4152^*-69+594748/9-92^-28+*-,-13472.770833333334
65402^-361^-3555*+57519^181^-26+*+798*-,1603
2765*5220-+421^98++29+612^-22-861^+9981*-,-9700
136579/832^*+97+63*281^-8225*-43-981^-35+,361865.3670886076
95376767*+93-/931^/38161^/699039*26/64-*+-,-8960.115154183313
77988942*-2994/+54-178781+*+62+362^+5639*+-,-2627.308510638298
66451^+7430*+6039/97761^98+71^-831^-//-,2330.200634417129
871^347*39/-85+97-49+1694060/+4092*+/-8+,128.3802789495264
570-2992/-5443*-101^+18/+3013*39/1^-81+,-2306.1902173913045
5790*38-952139/6824*-14+55+4839*+47-*+4-74-,29955.153846153837
717834*50312^/93+19-/4912+916/-35+111^+*+,3821.8097949806083
9067*8925/93*26/66/11*+2618231^9840*+88+-*+,-98305.8776923077
12637*-90+712++212^-225--272^+4274/-69-,5098.4324324324325
84131^-65652^/-83152^*7581/6/-73/-792^-,-5404.8351884374715
212^438-111^23164776+/94+2782^88+/+/-//,455.13209663909464
1497-1572*362^+28+*4183*6642/89*68*23*96+/+,-2487.9844492984853
737*347*712^10++3578/85/-19-9680/10*32/++,5665.369720965309
201^7188/1/-86-2999/+77-14+88*33*12/4063*-,-33862.361111111124
821^741^+132*-35-86+50-8139/37*141^*+27+,1233.846153846154
95921^+58-72-562^-4331^/-6114/+991^+34-,-3009.7640692640693
4367192^/4878*-73-1^/9792-7028-52961^/--+,-36.46956689783171
82312^752^-71477-/-2+46+1^+8614*5/80/+,-4530.8788888888885
60142^+69+781^-762^-26511^*+76-64-7826*-,-6371
5123-28+70+41-2^1572*35*19*+92351^-3521/++,1513544.9523809524
9985/29/37/9457231^*-89-75+802^/-7276*84/+,65.3362863596627
97495*622349*541^-7489*47-86-+902^^63+/--,-282.99604818662755
53211^+8542^57+74-361^53+-79+81-5453/-/-,73.99714996303018
7797/91/50+80+622^+9176^-6243/+831^-1492*-,2513.4505837006436
5426681^/-2982^/8232662^/-691^-14-75+--,79.59640002199004
6030*92/44*3*18/85901^/5140*-20-69**97+84+,-141750.35507246378
333565*871^17-6161/331^/-9195*+3991*2*+/-,32.85613075572794
844762^/88-311^-99282^/+57772^*-23-1^-,338178.873031969
272397-6276*1544562^*-311^+231^-925*-/+*,-1998.9191090947184
4029-94369/53/10*5727^/+5086/+32-5-96-43-+,-155.41654179645974
393348+97-*222^*25-16-801/401^*+48+83-34-,1154526.0
1464-22-612^8930/-86+77+442^-73+9076*-82--,4667.966666666667
16931^*40-659687/33*-1^-4991-191*-3-34/+,1417.8843813387425
452^9666*601^+18+4819*68*-31+51-8814+2^+-,47279
251^23+9-8272/-42+521^-562^-352^-6817*-,-5525.138888888889
7757+67+322^16-3/+6422^/-2110*8077/1*/-,334.8715986394558
233955*+402^-11^+882^-4648/602^/+6-72-,-7252.999733796296
392^2186/462^*-44355791/68**49/+27-59-1^-,-447.4669051878353
777641-22*881^/^60-4197*+44+582^+13-41^-,7376.25
8990/8*68*12-1726*-89991^*-32-462^-5827*-,-17489.044444444444
7377-97-362^+972^+10+15-4567/711^446-+--,7618.328358208955
992^4660*20/2*542^/+9598-+8197*47*-9896*+,-350072.90534979425
1726/501^-65-20+9921*8512/221^-925*21*+/-,-94.96488850055229
64761^+46+1167*8/-6981/+6911*-80-6192^+90-,2868.7268518518517
8099*259*70/-3796-78-12^8510*-652^76+*--,-3643495.214285714
9111+9521^*-101^+198+13231^+22-*+931^-,-71
7511/532^*5892184627/+1035*642^*+21+73+-*+,-83130906.54208754
6899/582^-96+2769/-5049*3746/63+12+*+2066/+,123653.25076855511
53/33-40-6462/10/+7060*41-1*-4663*4370/+-,-175171.33248847927
862^69+2542*1847/-926843674**-54-8642*++*+,-1584959
31882^-96-2712*81*5622+6017/+61^*+51-3+30-,-2147544.882352941
47442^/56781^*2784*6428642^+141^-///*-,-4492.006973140496
8835*39/58201^/-5-52+732^+71-51-721^+32-,5315.661403508772
52722^49+37-982^711/24*+1^/+782^+6286-+,6112.459497700743
789+7058/2^*1415/28*57*-592^25+85202^/+-,-4995.697936011169
706127/81/71^25-58+291^+9+221^+31-*93/+,69.99310195633042
9094*91*38*4*61*7186/+31+581*93*+292^+1+,117027745.8255814
62^36+322^+1591--55802^*51/70*+2^+13-,124150523659.0
4765*234044-621^492^+1398*28-58+2+--+**,156480155
9331431^/-30+61+7822*54*+22+4521^/742^-+,83615.77906976744
2147*84/8028-74+971^-5312*+46-5427+332*-*+,8677.75
711^57+6+522^-9019+56+38+5650-3095/+24+++,-2347.684210526316
592^291^-9641*+30-2058-5081^/+7077/+52*+,5695.272727272727
1792/88*13/76+27-2188*2965/18391^/-7247/+/+,462.3263078185145
91441571^*+5987/6894/49-5683*+4-1^/-3023/+,9992.30420029396
26582^*91-90-7419/3836-8585889*77/+2^--/+,120923.00540918313
1794+722^18-2^-74-30-122/172^*+649960/--,-26685877.35
902^5614--924-+452^-3691^*+64-40882^/+,9304.005165289256
5211-18-282^-331^+6399*84/352^*+33-9390/-,90127.21666666666
861421*+2915/37/-83361^+4819/40*231^/+60-/,443.34134042509334
773188*36*/13*37*67-94-37379023787/+48-+-*-,-155.63989972757636
797/3598-86-874269//93542^*2842+22^*+/++,-102.92730854908044
47618*86*792^/+66+7864/+92^+44-769-25--,110.70697304117931
6291*206/842/*-20+34+78+64-882^+3826/-16-,-10123.461538461539
493611/+7871/64*+3590*-442^21892552*54/-/-+,-1091.7408590943057
491^112^+337/-832^+34+42+91^-1179/9**,7120.032549728752
276*28/42*11-63+2731*+54-25+72+1318*4749+/-,1161.5625
8701^-9660^+614*51*66/83/79/-74+55+6120*-,8062.990100794432
812+38151^/+2487*85*-1537/-2942*2^+4092/+,1306129.5627105366
52^871/25++2857*+3612/30*+67-7-9189*+65+,9826.112676056338
6623*772^/2699^+9+7483*-3473/293//262^/+,-556.7438990411551
9394415/30/2821^/-58+/-1960*93/76*32^*+,8477.22495116914
522^19-52435-542^7385*61*-4823*13*37*++/+,2685.0003344632187
57394-2+791^-32972*3949/+1532^+77-4-*-*,-1065413.755102041
5355-9010/15*5/825/522^*19+61811^*-84-/-,0.970156968748518
8122-8-53-702^+72^+5379/-54161^91+*+77+,10801.32911392405
2017-9913*88116/+/+8952^/66-9786/-6141/-^,-51.00020513011641
891246*5923/79/-31*-42+92-612/289761^50-/-+,-17041.496387479834
6635/98941^+9398*-436/+47-50-*167556/79-//,82548.71662414966
85422^29++12-7737/-552-+552^+561^-8916*-,6433.918918918919
3074/702^69+-87-481^+592^+5926/9921+2^/+,-1526.594437009125
4875*4025-2^*482^-41+71^89222*/1270-*+10-,807538.6818181818
7836/769*93/47/46/87/+171^1521/+452499-*++,-3355.1190400158944
121^3-6155/541^1385*+72^+88+84+71+51+/+,1674.8545454545456
52681^/6565371^+24-5255*+1//14+410/-89+^,-101.85741801145237
2082^+9622/-59+6422239/-2079/-/-91192^++,32986.686450405556
6414*8/34*131^*3763/50^8/45*7/-6338--9+,49487.99056122449
762^22^+130/852^*71^80-272*-58+70*++,-66147.16666666667
5779*28/1/28-62+31+15+92-717*-2445+672^--,4322.743622448979
3074/66/90*5556*70*63*96/79*+69+1622/7839*-+,11174540.78009828
34541^*7942^/+43-76+415064/90202^*+94+*+,1481755.0320422137
372^1077/882^/24+5396*43*+-382^+851*+55+,-215855.0000167704
221^70-73-93+52+91+95-42-414/57-2^+132^+,3181.5102040816328
9590+368183*33/65/541^/-27+45*40*-9/41-69+,-113049.86963979417
8711^-97+80+10+16152^-1765*23/65*++6763/+,3187.8895790200136
5342^/99+39+3611-*541^+54+4854/931^*+71-,4619.774798154555
458+93-532^-38-321^+2032/+111^+11+6740^-,-2899.375
6142/462^23+936/82/24761+92*33+911^+//+*,3106.6613071041425
821^531^-7473*+85-39651^/+75+566/74*52*+,48616.26666666667
121151/962^*+5086/41+3+73/42^+22-7+25*-,2685.229822161423
7517259-72^-95+30-/34*732^*+301^+68+88+,318830.448275862
522^392^-97391^*+6+85-261^+5919*-71^+,3787
6313*5/201^635891-*+85-602^+711^+122^+*,273709.80000000005
5936*48*37-49+7398*41^*+2-323636/1741**++,131277.0
92373^+372/-389+281^+5+8885/-63+84-69-+,571.8171568627452
1067/477//3782*45/79*+37-4643421^/+9756*+-,-189.64602468911835
1674*72/801^93+56-/518/-1-68+64+7717/14*+,188.1849128540305
465851/8*67/+451^+96+89+15+60+88-5747/-15-,184.9230256726381
2073+8772*182^*+6755/+58391^/-76-95+795*-,2028982.731002331
1615*23-55-602^-41-9877/-8537/-51+4170/72/+,-3449.8891623766626
341^7538*90*5230/949427/191^*472^+2-/-*-,-433669.0113322509
6386-31-43-96-2-89-73-22^+93661^/-18-90-,-462.40909090909093
3682^/47174/+1661*+63-65/41/-4726*85*25/-,-4154.59773021145
4214+43737926675^+261^782^-43+822*-+++/+,17.974690994702765
99865//189-53+-135074+321^-705485*+2^-*-,282301644.96938777
961^58461^+9329/+85-112774441^/+9574*----,7086.111285266458
201^35+6892/23*181^*+2964*99*7397**+82^+,1301091689.0
6417473*+22641^*-8659*812^/-1555/8887//-/,0.016024208516206166
131^142*61*431^91-52+61-/-71774746*85*-/-,24.789860198666712
914324*94/44*2012*+63-3415*-964--15-30-96+/,0.7579301789828108
54341^-37-2912/42^/-22+50-3565*70*24/-40-,-6720.265625
5318112^/+35-9922*10/-36-55872^/-66671^*+,4186.341493848877
961^97-812/-26350/+972--7975*+902^/+43-,-45.09505432098766
465+60+37+7075/-26512^/+7629*+55372^/27--,2396.036487511546
451^46-671^+46+24-16302^/52+48-23-13*-47+,318.76888888888885
222331/+41261^61199115-*4^929/59/-39+*-++,-24299.689326286374
261^8416/69*+661^+361^-441^-75-86-7323/^,210.07608695652175
33752^92-691^-74-54-39+*5431*-45682^23+/+,175701.0096836669
761^4762*52/-76+66+85-942^+10-1551/+22+62-,8863.255656108598
90603918^/-48-2-81-811^+1532^*-6-6062*-,-3822.5384615384614
44653*3/+7820/+461^-532^+75672^/+3026*+,3696.91670750724
601^13+6896762^/-3-34-63-1^-12-582^+65+,-3209.983379501385
715-24-55-10-84+71+8288*+918^+86+94+5853*+,10669
506050/-64922^*-31+93261^*-5011+46*3/72/-,-544151.3296296296
822+52+35+85812^/-70+74-32^/4383*46*66/-,-2311.497803827022
762^1232*6*9492*/-3589*+454-+2158/+581^+,8990.361808789756
73327191^-57-1979/+*9272^/+692/+361^-42-,-1.9149697303247137
279*84232*77*5488-/2/24+13-771^-88-30-+*,-43854.352941176476
328496/90*88/+3741*251^*-182^-84-1362^-+,-37004.10511363636
452^92-48+66-6491*-2382-57/8*191^61-/++,-3200.1360544217687
162^-74^7520*63*15*-70-74631^9944*-28+*-,-1101921
9187/90/91+232^18-1928*+661/-565/-5+-97-,-1043.813094300545
399152^1546/122^1853/26*+75-*+64+*902^/-,37.83563181721508
7797/59-37+52+122^+53-70+689*2*+692^54--,-4248.20618556701
9448/99/191828^/+4+502^232^79+1+57/+76++,2590.9507449178504
59856/-7-93+482^+2586*22+57932*/+9-92+-,-1204.7565903572668
4298-582^+312^/+62-229*192^*+25+91+99-,24252.0
861^142^57+11-98*+441^+7179/17862^83-++-,16521.101265822785
7351^921+1^+87+909/-43-/61*2/63*241^-,1038.6477272727273
9029-71^-8847-62^/-66/42-11+1-67+2670/+,22.232539682539684
394482^/46-2343/-26+571^+80+91^+93-73-28-,-67.44497165097059
969+3759*48*31/+82+9627*-499376*6474/-94+*-,-350032.24934612034
2519802159*57-5126*14*+1^-1929312^+58-*--+,71713
6729-794663354483/-/351^*-12+26+562^/+9++,126.00609090045593
325729/-371^+72492+3149/-121^99+3840/++/+,76.06314155846847
671^69501^+37-13222^711^+3651/+492*+/-+,148.98011338072527
812064/-8669*82/+453371*15*1217^444226-*-*/-,153.05335550883967
865165/212^/+3688*+1267*6537/2657/9595/+/++,4059.621507616899
6025-141^604*34*5892111^+92+29-1^-51-/--,-415.22641509433964
8530*656/55*54*15267//3423*+341^-5389/-*-,-24052392.96495053
7985*83281^*-81+62-97-9736*-241^-18-6729/+,781.3103448275862
8845/26*6667/*61^/3392*587116+762^/21+/--,-113.89060091953456
3439+920/44/8/+4320*52*762^-69+776/85--+,39158.16794507576
432^83-16-9-28-28+3-9045/221^*+892^+16-,9699.0
996+47201217*+*-312^-3339/+8+77451^63-/+,-11378.764957264957
29706886*-66-/-98+592^+52+6071342^/83+*+,8645.2068602377
622^6681^*+5396/+30-452^+651*-52+3737/-,6354.558823529412
3915*3050/86/+12^+231^-867/36/+822^-70-,-3927.651753414544
272016*72/-87192^*+461^-10-961^40-1^-65-,-154.20344721452756
37802^*7313/98/-74+673/93*-18246/69*26+-+,236855.29886454056
952^2070*29*+5184+7610/47*891^*+2211/-14+-,-22864.524137931032
7467182^9769732^+5016*-98+/9123921^-/+-*-,-21720.97837505864
4641492^+795299-8632/66*37/68*59*19*28/-+--,-13015.101833976834
834+482^^69+96+422^-7741*57/-6-312^24--,-267.38596491228066
761194*54*649636*7316/^1^-47+562^+74-8-/+,-116.24790187217559
6632^/98+262^-4664/39*28882^/-7291*-2--,5955.305699035813
17991^/46+53+312/+5788*-176-82^-202^+-,-5177.578282828283
6079-422^+682--79-36+13+624*44*-39113/*+,-13818.0
701^47+4262^*+28*94/1645/5/--6722/12/-,2820.8597435539987
302^431^421^/232^919*-2^+362^23-40-^-,-128498
982^553110/872^^50+778/-*47077*+911^-/-,9524.948413331593
18672^+3659*+35/763980*932^*-34-361389/-*-,967519158.4494382
311819-16+34+192^50+14*19/-952^212^+22--/,-0.009692877959828285
4725*885-38-63*-8691*+252^-8774+11748+*-+,4800
33581^^15+32+4702^/-37-3301^*+9911/+16+,215.9991836734694
95487*1/+489053/9+2^*+6156--5361/49-98+-,10145.713205212753
6099*54+48-261^+182^-99521^/+78-23-9585/-,5547.786199095022
642^8933/+221^-725/27*+72962^/+62551^*+,7494.2647821969695
57441^/392^+41^-70+698^-38-2781*-2-60+,-5339.704545454546
401^4214*-762^-8776*-402+-4465*-662^63-+,-13103
672^+4377*3*+87^6-45721^/+891^+7260/-,10157.841666666667
77351^+11-7297342^/55+927/35+3670*94/+-/-,102.01598113280001
922^3935*512-*+36942^992^-85+82+12-90+/-,3558829.05
68972^*9141*3528++8311/+92-281^+1952^/--,636075.2145454546
681^38682^*-76-12-12^+18+8376*+72^-91+,-169363
392^732^+78-90142^--71881^/+383*+5766*+,-2601.193181818182
8247/16/35+7956/+392^-556671^*18-25-99+*+,17555.519756838905
66921^*11-712^-237490/88*101^*-68-3689*/-,1022.0239214870301
6074*78-73-642^79+59/792^/-74-10-262^+6-,4874.988661638861
831^4080/91/72*40*+211^122^47+84--6913+--,266.8241758241758
84234*75/+79+4451*75/-24+538*+8768/-86-31-,363.84058823529415
37972^/9560/1423-11**85/+682^+842^35+39-+,11675.631383385537
1261+861^+11-1^39631^/-8636*17*-31^-21+,-52466.619047619046
501^271^-80-43-8+4972/902^*-12852^/+32-,-5636.498339100346
832^54-732^-982^+7621^*-51^-3761/44*+,10979.688524590163
4941/702^/4886-+44-2086/36*63*72/22/+71^-,-50.1086355901614
632^96*5457*59*89+71/34*+72+27+168*+651^+,91403.95774647887
28112^*8272^*+87-7+24+73+16+721^+559/-,9401.915254237289
1524/31552^/+10970/+482^/2-41+67-9965-++,-2278.2361806375443
162/1272+2443*56/1/+8+47/23601^*2189*+*+,7641.668693009118
319*151^-33+621^+1315*+44+28-68912^-51-+,-7730
98322^*8743/2*50*-55+561^-8586*30/+871^+,811421.7073643411
451^2441^/5212*59/86*-982^*-9723*+6575*+,3198498.0477657933
92452^*48+44-8032/-1469/+4479/852^*-771^-,185905.33027196844
4481^*35+662^-7854/+12-3655*13*33*7*-71+,-5949848.555555556
2770+881^-38941-*-71442^731^-90521^*+--,2909
679-75+14+902^-8641/+1273/+75-5-751*44+-,-11410.738055462745
2450/52/522^/64-34621^*-6983/-774669*/83*+,-2170.8177743134197
5158451^-65362^+95-5326892^94/1752/-**++*,550108159.5
9088*12+113015*-1^+6025/-80-467/421^-66^+,7302.853731343284
47558234511^/+88+2^/-56+17-293/-45-5374/-,30.615228841970627
206518*78+475*-27+-462^+2283++9845*10*31++,65852
544047/32951^/+750257135/6*4749*-51+/+*+-,-296.43609074511244
8011*38271^+11^+621^^81+23-/72/54611^-*,-1.3799283154121864
90132^/272^-45-931/801//+8384/945+/-82-,-1495.4738073490246
396856/56*+22+3331*-77392^/+65+23-1415*99*+,137055.0
467599/6232312^1827/1682/76//-35-55+25+*-*-,17219.232323232325
452392*+4144*-711^-95-501^-384/*771^-98+,161.96428571428572
8380/5540/61-8383/-79+622*+16+-64+2^20-52+,8743.88890625
1878+391^332^^11-51-81-84/-91-2216*+54+41+,466.20238095238096
25828*8/-431^56+26882^/-515*93*6/+53-*,1151.4966425619834
481^739*261^*+19+2440*932^*-137994*91/++,-8285769.395604395
32^40-4397/8650/-302+65-2^*+68-7217*46/-,-98.60986801308385
1045-3-552/992^-55+613658*9346*-/-6298*++,8442.027853881278
178*62+832^+73-20-99142^71-1^/-2495/47/+,6993.213375139977
9957+361^-4069*+53552^*-56+941^-99-67+39+,-157476
1694*6849/+23761-/+426457/91*+1^+90-84-77+,1552.8658252774792
939-501^+75+5811/-54+83632^54402^*-40-*+,-6844835.2727272725
4516-242^+432^+43-63-192*-2073/16/+3369^-,1954.0171232876712
2027*5572*-51+38-33+5980*47*1027*49*21/+83--,-424001.0
441^56-4555+86+10+3078*83*45/72*35/+-37-73/,-9279.628571428571
6472-9*311/+6223*+3542*53*69/4/+4277/+1^,1747.8280632411067
14451^-332^641^+31+614072*34*44^76/4*+--,-1080.375939849624
5612-8136541^*9335/-211^-5355*+32+331^-/-,43.98324487890214
3175/441^-65-6687/93-32141^*+66+431^/-35+,-83.39500668270517
769-76-3461/883616*231^/73++70851*87-*-+-,-464.6008553100499
212^538/-9138/-3015/4319*/-99-69+3168/-34-,374.015353877169
1283*8774*-6727*37*53*8*+90+72^+2518*66/+,28383082.818181816
211^197534^+45132^/-18182^/-4483/-76/-94-,-74.22563226017326
1088*652^88-2823341^6526/-6094/+822^**+**,140409439.14893618
7368+16/5845/1247+780/+881^-391^+64+66+/+,1.7079957795549707
9432*97/6312^/-6450^-46+28-5512^*+60-6+,12936.004065781992
955098*8964*7*77/-98+5177-9/+8028*802^*+/,6.6244022757980824e-06
5332^982^+492^1551*-15552^*-9999-797*+-+,-33118
4458/62+99/131^/3+3467/+24*-4830*-732^+,3842.5440085162163
8916+399321/37/*/-113224*+651^77951^*++-,-8049.335193133047
701552^-32*-2^-28-29761^/+682^+112^-,-10830.618421052632
6163/57*7565+60-2^-611^-381^59--25+8236/-,-6362.087301587301
6270/2762-*61/65*46/54/81/63*15+231^-461^+,7.839629365645038
1315/1295*-17-64-28102^*699/61*-681^/-21-,-4077.7260249554365
1432*171^-6-72+114*-13+51-571^-92-8243*-,-3230
3620*4673+23-1^*73-8736/401^*+20806314/+/+,69143.90537084399
8973/7758/3763/-71*44/+8766**54+7839/34/63*+,5799.031375322635
54472^33+/28/44*65/71+562^-39+6226/95/42*-,-3027.0530467302547
80671^+532^+38+514230*/71/-99+68-11941^/+,3025.1112389636705
6041*302^-63-88-82+7-49+9860-90-571^+72--,1600
5292^-962^+71-+8594/342^*-612^+88-76-,10898.68085106383
8538*61862^/-47+2286/70/52^-1043*69/+30++,3265.7528841135845
352^7485/-121^-411^+85+80+50-452^-9990*-,-9566.870588235293
982^22-18+27-21749022*15/342^4566/60---*+-,57218.0
723*86*8966/64626^*161^+98-54+40-8852*+*-,-319251.8181818182
129/68/64^4328*582^/+3-372^722^+88-37+-,-6440.6224849035925
59141^-511^+57991^*-27+14-63-65-31-2847*+,-3596
918*30+27+27152^/+9431/4431/36-3422*+84-+-,-415.0090322580645
7791/211^/612^-371^-511^-571^*657127-/+,-3750.4824342324346
20312^+42-132^+55-59-5235*8714/+6072*+40-+,7100.214285714286
9787-972^-3174*-48+1455/7842-64-31-585*+*+,-12175.2
1599491^*-27+383+8+4*+212^+75+546*10/-,-2347.4
7979/6145*46/+36/552^3256*69*16/99/-471^++,3090.613306982872
9699+21-6682/-4826*47/13*+14-341^-63937*-+,-700.5282823040995
7733+77321^*+291^+422^*775/8147+/-72+96-,4342.8796875
8755/69132^*-6858*-51-60-32+275/35/64/-6+,-15676.418193722944
46858*74*63*19*64/+12-552^765442*54-55+*+-,762818.25
492^/62+88-2920*+42-472^+7541^*-3295/+,2344.0652371669917
71371^*7578*-88+912^+621^43-116641^*-+^,4158
1513901**-7865+901^-80+-871^-37-1-99+33-,-1268
501^411^3523/76/-96-871^+89-19+343*-33-+,-123.0208457415128
653641402^+837076//-971^-334*10/-/3*91*-,58.19008060852895
5786421^/7933/554852/12461^-98+6/15/+/*+*,4709.2090555887635
312^13+86-502^-72+33+52-7723*-843652*-6*+,-14058
1412+621^/5630*+85+682^+111^94+95/33*/30+,5692.9456706281835
441227*-595*61/9062*57*-61*15*+195/29*40/+,-291018057.755
8025/75*576*65*62^+98+754453/33/4485/**+/,0.010731064167833367
152^27-7+44+8791+454039*+-42^-17-52^+49+,2232334
9634/47-85+9582^*+96-9882/6623-3438*-47+/+,28784.28694404591
8888/55*192^*861^+97-384+352^+26-56++41-,21145.0
13881*+6+67+80+8034+3+24-71^153*-99*-+,1209
3589/771^*381^-52415^*+4022+2182+7445/+/-,87403.68841639605
12^9659/59/761^/+46771^*+510/352^19-/+,3543.000777465831
27772^3365+89*88*-57*-541^421^36161^-+--,-111271.96923076923
56682^-392^-9045*+679910+24+*4097862-/-*-,-358362.1304759329
68802^+6597/-95-17-6413/+892^-59-442^-86-,-3643.3016820401517
7750*622^+201^-782^+11-47-28-927854/+80++,13815.444444444445
8898838-6576*+3070-65^*-97+/7821++208288+*-,-3300.9995617420755
782^9132/55*-64+80-5011*+73-9374*702^/+97+,6486.998239795918
93782^87+4194*96/52*+981^+19+2^*11886+*-,6523986769.145834
5115/432159110/+738521**69+454/++24+*-79++,-2738688.2555555557
372^82^48-91-2^-722^-31+6-19-79711^/+,-9432.887323943662
493/5/40*901^-831^-491^89-1488*84*+59*+,6103389.666666667
687422*152^/+2384*+20+29342^*+8398/92^*+,35634.83759637188
7657+76-6223*21*2326*--999185*95*+541^-88--,-780978
5861*1/61*51+9449*+232^-651^-9+6681*+97+,225333.0
36992^-86+752985-1^*+47+9+4053*2*74/68/+,-13822.157392686804
6692^+242^-5256^+320*48*-393383*201***-,-2139677
802^19-4267/69/571^43+66-8562/-22-5139*-*+,6348.499549936154
211^95*5250/50*+6890/-801^+762^+445547//-,1973.6444444444446
672889/-8426*-13/1926/90*64352^+1016/-92+/-,-162.918000280353
6672+52^+70-721^-67-445/+2960*-173863+/+,-1777.0229166666668
326377/26*89*+5632^*-1189/-502^-8021/-60-,95.24869886667653
921^63+7816*-35-37-8589/+8176*9417/3*73*/-,-1153.128592902125
6958*44+391^537744/63/29/661^+11**+494+++,7013.050766283524
8485+3-5716*+721^122^+12-+9850/192^*22++,2011.56
571^26-33-352^-14-2446*495687/64222^+*-*-,334083.13793103443
57739/3353*822^*8117/98802^*195658*+-*-*+,35641371.89473684
53501^*60+82+6290*97*-6039*773252^93+*+*-,-5759008
942572/2/28/9*28^29/1/2*-76+77-968/+45-,48.02459432048681
3083/46/1195*611^/-98-1274/+16^522^-1571/-,-2835.1723954674308
162^84-3913/+518561*-71/+13+202^+24391^/-,515.0747562296858
6743+6723+341^/-5949*37*962^/+57581^*+44-,3376.841956444036
11^3971/40*+79-1795/3^+31541^*+9050/+34-,1585.9507783543365
39852^+91+65-752^-29561^+70195076^57//---,3.8400000000001455
3238-4464+3745/2061^*-4447*+135/+1/27*-+,-52516.97142857143
122^61485/-1787/65/+98832^*-18-+201/38*+,-674230.1595776773
