Formula,Result
--+++--+/821417*320985/321443*-868537-343925*-784232-63/-455-244,600821.6240701921
/-----*--149818**210774-151/-519-23*234102/718-697-91/-716-74061,-24568245.502655834
+------+-+*-298222-515-439120*-5067/-979-484-366-33-648-199/447-683,-61916.6771928657
+++++-682/-393-728-132////*488640-709553765759//-70-78966*572648,-197588.7745192
-++-+++-108*548793189*952-5*/461693-766/*638-552-629825*-467959,222397309.57431456
+--+++++--326-324-290/419933-491394*-22469*/747-224251*-418-104-621,-52698.510732468225
+++---*724-703-180*/142-56348739/101-578-235////330-656-860951-615,-507557.74616905686
++++-+/**129869-678-96/*222-503345371*323107/158-213-654/800319,825425.5566779531
++*-+---35557597702-223*-11755*256683//*-95767-618-162*-405372,-319253.25146829674
+---++-977723/-257-787*+/235-125-47696-8/*947131258/-153-892-151,85538.79394660884
+/+-++-+---562-969/-645841*776-824/-87445958413-161-491943*609-741,-1090167.8108336637
+-++---165*//365-395-390477391-448800*463-777*///34699185-593-337,359059.8699644139
+-+--+-/-987387**/962-835-115-793-35344*747502-34*-640614*332694,727998.3388101032
-+--++*194596**-159582-86***201-574-142165/500-982/734-104-567-485,2718504601.5668573
++++-927/*56461-159*-813-280-778/13-4/*///990855638603800-707,-46632.43868265095
--+--++---704143-696*934-894*-607617-370506/-686-855**-462-997506-786,-234281378.1976608
/---*-664-622*//*/-199-837267983970-590/784548*//-811-936291323277,413282.8399337254
++---+--+--880-627*-469541325-622/963971-223-902/*-200-458-815-605-218,-87712.61560089214
/+-+++-+-+891-118/-587-926-482*697-907*275-669506-24230-136/-390636,696122.97929826
++-++*964718-654*/124111743****-521742361-30860*726638*-122397,1647500190496.018
++++-+-/188107683-188//364-896-148***-975557-928913*-753392-293,348609374.7542644
++--+*//-916-864251110569-268+137391/*124-202-200//*995-706333644,-52607.5710284383
+-+--++++-867551-677373-21-318144-759**/-715713667695/*271-47722,-639873.6509081497
+-+---++670/*/-484758598-837/-410484432623760-311-162//-121594-620,-2751.5507742860714
-+-----*/-364-24288335/7832-1/-668821//*515-813-62-822-702-495,-231.977563065009
-++---668*358-373*701317*433-90288/**//43832-33138-287931-725,-48025.149590888985
+-----++--550308*505-833-294/-579901-920/-143718*/-169-849445-940108,155903.26110050062
+---++*-471-392-49210985*/51-899273/*502-964571*//486327181-971,184918.79953611427
--+++++---*353-373*74754-566611-518-341494622/-261-347-551/-920-971,-171244.19531544473
+-*-+-+*/-276-471-165-382/-135961-809401-964//-204857-272*/-639-991295,-722.3313419938171
+++-+----+--328*539-461368972*-226928367106/-556837942880-377663,454730.3357228196
++-+++-/68-938//*-341-26768936/423765-75808-141-3**-619-581473,170110117.0499695
+-+--*/-665188731-651*//**/-844-690-150-68283-86102517/-683395554,-635.2125356546862
*+---+++-554/-902-585279138505383-931****/593123-83114-924683348,28788908135.737003
++-+-/775-238*73568377-/-772262-720**570-376155///564-608958217,-33905978.00409692
*+++-813//*-263852-312-866**/99-386-292474*/*-552-680-159-196-142-153,498725.1317433299
++/++-+*718460904-904/**-922661-266-950/-151-412438/*-198-908-193879,387644.245814233
-*-++----857*/-2383-147514704938*592539*117395*-562346271-495,518077.0
++-+++/-788-616*-66111261**/*178546568791-949-372*908522/-224183,-128605239.90961167
++---++--936//-832-76366719276/198757*-361279468-705*-172-467487,182260.24503708008
++-++***-631812244241-720-162/*/-42691527140/-687-882//-10231358,-59765120431.599396
+----++-//-877140-913/-419-131328-412789//9402994*-392680808677,265552.8197386664
++-+--+-723//-658-695-630*/-943481-26-364*-533535**53870104-211-381,-4201975.971571034
-+-+-+-673295*445-285-930///-744625659-82-610/*//-207281303-290-784,124907.00087726845
++-++-/-921-568-243//*-619526132261**659-209-121193991*/981-568-702,16666885.8433581
+-///*116838-521887-902*//**///948428835-3363582127-58152348,348.0001617351118
-*--++-496+//-439-192870-75599*-107-147-671-362**//-997986-891-21243,-14588.425649080818
+-----++*-184-390-958-270-730/-734185973//892937647/*-513629-461472,71137.57233176648
--+++-+*-404-871674*//-226-648-17-502*54399626819/*783830231,61857.92221467712
--+++--+-914-795-459-187/*931655111//-737426-752/935-581-516/-290359,4703.939544455844
----+--*-935-989/-68559563/913413*539-824**-544-787-730*-826-189-378,313745994.33229953
++----+--/*989302736-717684985/-46767+-224-289-967*582-147-57763,22701.782649253728
+---++-/*///828614-330-653-431491*-636702263-82-822*-454-719-739125,121685.99998939899
++-+-++-+*/*514504734366/641685-146-49134-703790-478*-854-369816,445432.9984367231
-+----638-561****/**334-261-785526182-171-519-60*814402-669*976985,126083132124234.81
--*//-114-404-672977**//*659-121393-283-748-256///*757-878-48647-787,-137288.60966911935
+-+++//*/-320472795-163-982*-468-215930257/-//327-792-400-437415389,102195.99771966077
+--++-***/-157-224-752429660-855*658619202*/63695-542380*-919-430,-148436750.40150374
-++--/*-936398-286*256-833/*180-819832*419371*/*273-14760256-729,199680.1329545454
+--++++*986-28/-72291-428/-99-99405-160/-414-265**/-150-86948271,-25226.47021617543
-+-+-++--+-581164*-28-249-537606*413473*/860742-803414844-681175,-141689.94974874373
--+++--++-53/333809676*-304-180497/-575-106-664152*-251-548-129-363,-30544.800932796294
+--++++/306-25*//415495-8448-686398+**-591-51426112488854930,640249.5551170693
----/483488//*-*-84-342-944108509-458/-70255306*/*501729626982,-569735.5800268725
-+-----+-+/***-589617-694355313901884-831995840402-722-650-933994,286047825.4920128
+-+--+937*/579346744*-814-659797/-624-195///*-280246396235880155,-535566.7818178601
+--+++-/51388*-210-242296697*///-79387493-194-932-468655917-533,-51277.62993030577
+-++--++--438/442123/389-263**-522-49278349-257-1938/-748493-299,20032378.468563374
-------643/-131-139**///-79745895-391647-704-543122/112245*966-471,454763.00390358054
+-++--*/72442426687/-292-263+-426-136-403****461-216418-178-394150,2919088023425.097
---++-+-733*/**-830-388532287376/-588597-710-436**92670-923157-854,281347291.12456334
+--++-+/-362/498226640/*-876306-46534-212/--372-182189*-701-505666,-358926.7301098713
-+--*+---//-265-3975439-34517776/-95596165*804-831-877*171193,633932.9741052863
++----///459-1624047141*-54746*596325//6-587386*573213-645,-120444.6031481227
+----+--//-228473-110/392-444500-771**211-633212-697443--581579-92,28650646.88068952
---+*689-828///*-457-215-175-832-668/*/692-770402-961/*-774-643-292964,-569751.9865388282
----+-+--/-937728*-422503410*366432724-958-212688/*921-79-81637,367682.54747091146
-+-+--/222-669-709//**/434-28-629-860103-2-59881/*-981536-988751,5277.035891131222
+--+---++*473-462-815-180-91-65*-893768-522/-871430**-504-93234-71,-10502179.974418605
+-+-++++396450*-1000-796/-506-808**-141-680389/135882349*9110121,38093726.4731764
++-+--/-515366/*/-481504-325177**-255259-747-181-329/734892/-319228,-49335468.30088484
+-++--/**-18126381-180815/*-127-387675-838/849652*496919*881-845,-1180572.161186094
+---+476417-517-749//-637-155748//*+***59819944457314273-836987,-380344518.52810156
++-+--/-441-842/**-75-838-318988651/486-832-522*/-251-549-184*-25-69,23385.864339783206
/--+825781*///-544395-820-394357///-203-440344760/**2136-315-305,82791.31299545342
+-/--///**-69580-952-450-912687605480**/985879-266354/-267741-378,-105639.13582624786
----+-++-502-695689637/*/-730-800-36223/754920-664-430-547/-268443,3303.7232421196777
--+-+/----106/-95227/*916-630-613-689-30412*32332-18171*71898,-80670.14367711921
-+---++/*/408-144131565-57954*/-7346-851-128-42/-284630/-998103,-59186.139054383384
*+-++-/420-19-135903*-234-335*-396528936*/*/*863-417102834165-430,7957697.156768927
+*-++786*//-119-112-81863466830*//483-882941-847***297366811963,84895118057.24654
-----486*453-137150*/***-195580379-155-744787/-124185/*743734-10,7287786121.37027
-++-+---*/*-440123555-292-226-420**-968717-133514-770-303933*-183-286,-92330838.05405405
++++--**979-918774/*/*526-106-650-443697**-216490-281-31936255573,-675920432.4808344
+++/-+++//*//618564-540-987164687458-738119*395-691529-287-447-480,271041.0000177759
--++--*/-8960375-559*-629374-276/*-906-497-826*/*577486995-42685,354955.8117685887
+---++-*/374530230866-695*/754-34-854/235-512724-102**-641158-92,24195438.46675352
+-+++++/-686-348**471253-342/*-352177235966859964/8713/793-882,-40751223.15440708
-*+-+++-+*-216862*-987-973-27**-73-850164/-244-268301524103-685-785,-85932633.08955224
-+++++----792-263-186-550/-274308-2096376268/-/*370-561443381-522,1517.1080336641262
++-+++--+137-768431315*/-276-725-747/219810791919/-834-839/35-85,175601.20710340477
+---++++997429*852899/*/933688981234614139/-28019-256/864-317,766699.0205073394
+--+++--+-407-110-818/*//*-965-328-583-260-910534-28285-514519-930-649,-644.4415621125395
+---++-*/-787-241369127607-265-336-486*/*/*604573-378862673736-717,864642.2025788599
+-++-++---667729-521368**/931514812874-712/668659-552/11473243,1285342.0045424036
+-+++++641*-423-792247/762585-625/-153-721*727-531**/291-795-977118,763422.5411844674
-----+-+--14495*-754-7980*-11812453969/-341-387-409*/-343833-261,49134.55415821501
----+++572/-229939-967//*/-376941676-181202/*113406-109887346,-401.3521816928503
+-*++-*++--144824-697-122-307**-273-741-204424-166569776/*-3851012,41263042.0
--+++836*//**-734-35-193-650183830851*-735-370-250-388/*-596-987658,240416.9654077584
-----+++-+-344/-785530/93-871167/716360534-160+-942-789874308-141,-743145.3854693634
+-++-+++-13323//242-157-864393/3-246-//817-940-883-14-87-409-712,-242.98609115691312
+--+---*144708-266//*107915-388-534/359-949853*/-102751746-969-297,103844.22666567605
+++-+-+-530494*-757-233-648-627***-139-569-494-616//*524431-397-515651,24067531878.104614
+--+-+**913-490649/-77297-371/*479420-373/-667-874*663-813/475818,-289804279.7983009
---++*/***879639120525267237-762553-596///31-917-217676*-766876,31410630707.696632
-+++*++----290206/-75733/*680-50387368-670823533/-377-634-333139,173.20691303512797
++-++-*-981-744-118*807-629/*620-233-806/-283-485*/240560-321+74240,222438.63992416035
+-++*-++-+784992602700-197608/*-367-448-411**-158335-290-236551123,21013852.03892944
+--+--*/*562989-222-106520*288362-392**-944-518-593**-175212-952-50,261788420.5765766
+++/-+-/-633-740*/-92-432-319465/57148/*-696-410-519-881-828/673-672,-1659.7252279478075
-+++-+--308/*/942123-13539-10399/**/161413448-594746270400-128,-57.87503947426376
+/---+-+/-623793/-146-39524178*/-456-427-616-610//43-651425-861389,448.1363487578142
+---+-+/-150131687*895-366*//+-693-973721887-219-130/346898-621632,329638.471458977
*+++--/-949-923536/*309954152*-153-445*//-269-471-914-276-672/786-655,64936.59241247727
--*+---*222230*/*124901-771-468296282118/-329-246*/-292384-593-668,110732.12237729748
+++-+-243*733611/*//*-911-641196-329-883-721/-914664-827*--139-487203,19953750.63858299
+++-+*--858-622//300812485/-268312*311860/468600-335*172-628785,161372.36026387167
++-+-/*/-51-812-902-285-220637**352-988-153/*262-108890**-755-635915,385463769.0572084
-++-----840/117506-120570///73366761555651//-493-551-108*-565-127,-72994.23652281116
-+-++--+*/304-757187-963-718-836-827/-915922230*-278861*/-170-871-967,-43273572.25532399
---+----+-43/*-779371-997-9341585*-122318251+/233884-89391279,38091.878931064115
---+-+/**244-266-41-140573*-124-227/*833-265975/1674092/284927,-46901.33311444379
++--+-615/-876839/-489732/**/*-709450-856-821-599261*/993747904446,725112.3017086418
+-++++-+--/334-630-753-699*588566965-684/94-182-288*441381-122333,501206.95335775334
++-+---+198-578**372-227625*575-657280-263491*//846-86353-507404,53153639.377598986
+-++++--*184899-224-570-477-99*983-199////21115737755831651621,-28773.999999999603
+++++-+*/**993495-178-793-308-624-3*-218943**579-739-220345650-500,495726660.0
++-*++--528287517/-748401-406/179504-180/372717*/--639536204-454,-501.0485172439171
+++++-*//-192-98864809**146-334-66420*/685868502523221*885893,33170769.065179408
+-++-+--+-//-276126945708628-31784733979086/-419-532*585-626943,366179.2213662463
++--++608*/652767582*//-125809786493*-936-70553*-387-354*881-501,-964285.3589738279
-+-+/-715-409*-/-562-342636891***//*314372-671-22-6430166-288689,10060863.971314725
---++++-/-430965////-288-99-381-753734-82435086711926*-823-219-320,-184162.44559575836
----/**241941394801*/769631490*///-96-87-751427994/-523558269,110684.98220744205
+----+/946-471**-459654-655*279-769825*-57533/*-635-344142*338-504,196684298.08076584
--+++/-881739/*/-658-472655-938/*-3643078648/890-603//227787-961,50150.78862044591
+++/+/++*554-987-857482-228-338653/**277-903431-540**224865-838414,-162719216.40555555
+-++-*--634-228-937*-702-118-776*-848289/**-512-319236987/*-910142960,-370477.2199881353
+++-+-+-*229292*/-658-851872709*898350439411-746788**-419432-424,76500064.76263219
+++++-*//411748904-449587/*//-47925-258450266728268-716/-407-77,-301.02224912452976
---+--/*/-451-271810896-420955271/-144994****-482-984-895-612117-11,-30395021567292.484
++--++----//805-497-317-102406-419-362213919/-908822-621275-591-612,151221.90048665044
++----++++*-685838-756//-102857995*-371660-25111757-346157-294-754,-821237.0001196179
------691*/***-608348-332-87-469-639-966949302*/**-932-9409029070,7711990146.099977
++---713*807-81/-26702/*/-790-53-301-691-91//**-81298300-517-834,66983.17766156512
++-++--128-526/-**-860-872-758-407-537-777//863423125**-431925136,664851647.0525798
++-+/744-761*///*205342410649999-217**-708-699-350/*991-561517942,173212065.74366477
++++-+-++909792/-236690305*736173/-777-49577-846-12*/907-234-639,130418.95248809161
--++---89//-467294-79*-875-644*/-207-255234*-956886*/-991-709870-897,-1409382.4860654594
-++-+-634/-604328**-919915-446/*/924223809361/338-175/*-12213245,-375034312.6546719
---/----+-681-186/*529367-713-312-293429/87530/*994953311-767180,-2877.7966579447448
------+-+*857127-245/33-216620-311-154*222-10240*-633529*51351,449068.15277777775
-+++/+++-61389/-642-178-928-679754-14*-815893***/-707921-991582-313,-23074632.810196538
++-+--+/*190-82-634872227//*739313993370537649*113-272*-556-287,130691.26020046658
+--+--801241/-/872-953914-31*-310-561//**/-339421237885-169958-296,-52186.0680535933
+--++-*855842*-483298-351-996847*-811433****/134871-707-769581777,37761000885.46154
---608/**//*//*78-9607995-717-799795320-338741*/*829666225117,-287710.36818116886
/---+++++--446**271-348-927-92-82/831443/150520987716-375393-98,-87423134.83569196
++*++-++354/716-213/*-595698-201*-218658992932/-621862-83/427-803,147708.76906953816
/----/-340400391/*923566-917-529**/521-64762822///-57661350-890,11832.256802013528
-+--++++-437352*/*/-7172561-527-790693-413-844-566*-340-915*200502,212300.8014854127
+----+---*752-557*/-388-18-229-908-328*/-982393522-122999353-620461,-478200.11365564034
*++++--*//193-36334520*/249612194-705-904-659/169-24*81656-384,51804.885030876016
+--*900874/*/*/**//*108-131-993-848-116-744-583841-84587-268-979-314,787264.7405266449
-+++-++--3-319112*291-621/*-658-46516*/94686588/225-201-670-324,-180608.20688914234
*-+-//-107-950-390//455-184-624875/*409-968850///*-308-865918-326985,1340.7754756639588
--+---*724680659/*-752198-806/**-6663-278-560470794/*-80813814,245474.63857704456
------+*-3392//*134-835509-19282/683656/887567-51-643*-982155,119069.96410876102
++--/-331666//397434865/***-24-252-942-488195///79-295-212-167-533,-21460742.728816178
+--+++-+++*/-477-728-122-784-915191*317-665-285692581-375-155*-719-544,600487.0631868131
--+---+-613102/516120*396705+28148*/714-385-598*-694-332/-753-272,-513141.05020053475
++++-++++/519-516/520494-196869-689*49237-787486//-973-800-403994,-10935.956200364617
++----+-140/**-41855-714-741*/471-857240-616-243-845/*113384859,2553.0076327024053
-++++-+-659*761472/719-987/**-868-758-161478/*-241722567-748342887,135325.09349782096
--++-//-270-859-766356-126***675533-39718***/-742890416920191-665,-10013475209.236364
--++--+-872**409866900*542456672613/-78-398*//-488765-289287257,318528155.562486
++-+-++--765*99239815*24383*-914108*121-770450**535679362216,-109045321
++-+*///*-604184-750818128546//*/257-101-778-11-47/-139538-95646,-905.1397783112388
++++-*289119286****/-687142393455-728618-869*560692++871350-761,389217772771.74677
+*-+--/+-345803*357120-218-16319*/**-35094281216182/340-437-351,22459845.77803204
-*--++/*230716-539/482212-238*67352*-96-135-487*//-196-462-492-580,-146422.7552952347
+/+-+--++656-311101/*-939-17222896756-623160***-701891-419142-11,-37161914553.36842
--++--+/-20//*-87-742-391-93487-965*645493-74-795/606-239-415468,-464699.17676632147
++++**157-842-242-//85860-444-822/-344-244*-884-830/*/-742417-829-571,32724669.592814706
--*+--*/*26639-627-756-447796-839*-405-99/-323588/*/-975105-651-464,-21237.23127547092
--+--++-424895228//328-608-854774-307740**/*/435320398-527246-615,-130855.09183189194
-++-+-+++/712-646//*960752-906-477-288356515-651485399/658-278-157,-846.731682503306
+++-/-472-778172/**///-535-369-975802973-596-146*-672109/*-464807-887,-72996.8967736866
-+---+-+-924-258-122585*682-983-245-363////*-23945686-309-927134-170,-553024.0000004085
---/+-860-457*/311-999901/**17-199-348-603-998*/30031692*-540-620,-342733.525632567
---++-/291-440*717425/*62830080-690-60//533425-855*/-774562-915,-304260.82003918086
---++/*-815-568-68**//-331105935626-830**-247-65-400795*88-345794,-25163515.972360972
++-+-*//*/-333-4151271776684/*-89-72335/-339639*266-53629314,141043.98637916648
++-+--*-707-341817/-513-525-934362*/*/458557-101-225-347**745336-934,-233559281.05634493
++/+++-++768-249*12311**-476267-246*-206-180-981-654-8/381982-158,-31225085.612016294
+++++++--1371/*/-380-477891-624-446739*466-262-639*-311-116-404-43,-86865.86248185777
+-*-+-371*51143-850*-512926-961-363*/***/501105786-422-83161943,91812407.5341334
+-++--+*-673534-878*/*224-84555992/-662854*512651/528-623548-949,-327981.80477297853
---++/-164-315**/**//479-855744-667118971535-270449-907-477*-101-229,-30112.10946916753
--+--+*/**668-162-805950-359-388-136927*987845//370867401/-285-438,-32086339.409643907
+--/+/--**-122785363*/-123-957998-435-980/755658-126450276-784794,-34337611.122176066
-+-+-/+*907894-94951*/-597-438-838-414//204-224240/-288-793/-81-997,810548.3268246079
----//*992152-593////-83815912924-320*/-920-47432-46*687551-392,-378415.38289033977
---++---358*535-365-169-864*///-723564-949-99984-669-20/*-265-761489,194498.58371082135
+-+++-+/842670/*201-866-882/-255426//-453233-88-838*-76218585-306,-59745.7688572861
+++-*+-619*-191652-/-733615-7019826*/219160710*/*-680-467-95337,-1250853.4862627606
----+++**-985-732-255-662208//951851404563-368-179***-397-593-795469,87594036385.00276
+-+-/-+--380*-509-587603*-851-662417-24*/-773-490-927-133/*2836346,-862805.4822814675
-+---+-/-297-944-52360**/*/122-658-732587649590-992925*536-184-318,-160845.8069843349
--+-+/*//-732-797435-775-679/-51652*445-471**851314-191-809/436-800,-50827469.53246163
+-+-++-886-726/-730879/754-597**+*/-188-353-296695498-752*-902-880877,41029684034.1577
----+++-+-297730-897/*-450-855-40*-380-274-697342-259*-541-760/421-950,-305452.4948474961
-+-++-+---446-402*968780150239/*/815-265373-558/-98243-139-781214,-756049.781383239
-+-++--+73//*/376-207439990941-337/-931104557664/242-321-8936,79268.95106710956
+-+++-638+****-156-520935489-506550/931518/*43800-921/285147728,-3569843276999947.5
-----+-+-+-+-417-1689-573*106-532-84660962-198*576-151874-586852,140964
+-+-+--/*/71-186377-791/760-694*/919-135-154452-470*-23-338-942817,10456.232829413586
+++----185**137-351-256/*496329-989+-679-299//7258605-153*10610,12113178.16759353
++------+--851-749/231378*-669787*-95893325362*-50473380939-966,1790380.611111111
-++++60**//*//-561736-57739-343-313-694-529*/57564509445-324156,76.61766689526542
-+++-++-*/*146-920-899-819164-113-464-278/*/-262281-482-955969977-875,-120073.63410062158
++++---952-297-511//***-/788981-876242825246494-777*834-858461909,-623885.672919926
++----+/*////842-601-72879-516-801-739-948195930-903458*-912-806141,733584.9999999536
+++--+-*58631/-370232*756667-248-477840+*-806-597492*/-89963-698,534922.9562290574
--+-+*/-105874-884281/*/813850219453-139/*/--501-192-863852646-504,751.7429611039346
/+--+---522*/*18694706-835*-538-641-261-79578800*-427-236/470-113,-299036.3314447592
-+-+--+*-38-145711*37-556/**/249-75-74358198-121/-308482603-342,12993.276147006522
+--+---271////-768-617512-71-335156*923529/*592-42762755/-171730,487117.39567480586
+--+-*-397-234**-318491-801/-645-474//+//965-768218898-999254-804-138,-125065868.9426593
-++-*-876-470//85148516*507929/361-404**///621547673839946-848,882723.6096959328
-++++++-*853-325580-762**/-999190392280*778-569419*149-990800-565,-1036814.1578947369
-+--+++++/-39649141-484*//382-146-661-183-675-44176-606/-54-313368,-1300.4338843530168
-++++***/*-65-435-650451780-573*-85957690965/-84932//-980502610,8768212699.913073
-+++-++--++686-704132739739*-460-731143*/907-84710-332-366267651,333967.7083825266
-+++--919*/****-3552-679-730-136-524430863182**-336-200645*-234930,100722672089.05344
+---+--922*-895-636/71590//*/508-117-63961443-901951*-78-754161,-626999.0176686082
+++-++++++-84154/941-416-809/422914250-201-565479-836/810-710739,-1973.941157517822
-*+-+--635*/719-569-438/**-527-515388-303*/890537485/567-609142224,-350017.77380166453
+----+-/64-333-337+697-946821-525*-943-360/-228233/*+821287-477802,-848941.4416514196
----++**428-672807*/*290138232381232*-83-349331198*/88699-875,-232176294.69191918
+-++-+--247-43**//-614159550669701//-273-54917243798/83193613,-3048.6423886847197
--++--543/*647522-65*/*266325-17-582*331-129*//580-310-518-438-582,2922175.891318833
-+-+/-437858/-58810973/**//*-985971-58551293607-588//625154395,-1279.2037452384955
+-/+-+/--277367414*598-14-362***/934359753-980111-317*681444315,-213416783.11027005
+--+++145-820+800189//*-750-605901893/582-712-88*//804706154884,150620.91843178708
-+--+--*-329925192*-243637-248**//445553-510567917933*-722-523-12,227653.3327916524
+-+---107*/-53496788829***//-984-135-837-689326962839/901890-773,-1882297.0694043273
+---++-+-+464-92*-233-675-96067-955291-287987*943-3**-463813-144,54047776
++++-++-+273-790/546-432476/836372/-326805-10*-470169434*-607287,-253254.1483464681
++-++-*437560**/*-212244-67846110*-37479/624529783-345/710-678,600098.7577552124
+--+-+--+-645826*471146**-941-96184677-525-356/906-731-964*106-342,-16724849.760601915
+----++-+692-904-355*-426414-747-651/*-82-330895*562315990*38357,-332536.2346368715
+-+-693408///*//*/*/-23660-79736167-379840151-783-382-862/-277-225,-283.7688888888817
++--++-+-676718*-286697-819676*-283991-302/*627908-328//-836627470,476908.2870272292
+----*-432407/961578/-261917/*///*-827116606-682-497-74996-233,-176223.789100153
++++--+-+-728-158-961**/-426-189199-768-505*-134-635863*-421-879782865,1802.2380952381063
--+--++-+--+---461-723-595-348-482-757-831-136401104-950-50261485-334,1667
--+--871*376-697***/*/*-15256-779-715-790235323-773*/-173-945-616763,-5324442276.50291
+-*----+896357*/980-847-885/565141-268-322*-260-367/-209-975/-394863,-94375.76660884893
++++-/-+---232-504*-466895*567261/396-146*-539268-710-823358789-194,710623.7123287672
++/++-**-688-422269/*/481527836229-662/**-654889319849834552616,77881597.41004744
---+-----+-675/618-863683-615*30496-493684--18424-438-602*-876-778,-700718.7161066049
------*-231-280-689-735///**49040077869448220/3364-988/964353,-162981.27375608525
-+--+--/460255*/*168-847972-290/-252621/908231109-413*766822845,586662.5725533662
+-++++10**134625-388//883-385-298*414420832***-20198-510-427-566,830048356.0076964
++---+-*961-203/-118-417*-1000-54169//444-262490**-80880901-782-91,63775374.72048486
---++/34-275/-436-866//*-695-220139-355229*+*/851-570989130-217,-2338.3276891971973
+++----+++-310117-99670/*-967-94-991456-670*-91793/-198686381-380,85965.92411950718
------697*/377821-368//408-282-246*878674-390*/*-645423-67-347-158,398436.60514998797
+++++--+-//-366429-812967*-85-115-509-425-728*-6-867337/-79820-969,14551.918295501575
++--/447705-360**/*/*/581-296319488916570322-984329/*-215-824182,124133137.17222656
-++--+++/-822-147-935-205/-719741-36//-4967-970958/906101*189-524,118937.59106941089
-+---+-++487113292/231-452211/1845416/-174-153**-751221198,1877.4809286814752
++-++-++-32138-97720796653857/-729678**10160410*/391579-92,655589.9474146758
++++---/*//*/128-632-200-239-771648300-322-305154-842-655874*-961874,-840385.9999989982
-+--**/11-550-830-610-281**858-356-859-780*/***-335552906-215-790318,14237027571.35443
+-++*/-573174164/757-928*-675837//*-973267818743-/*-607-382-733-505,-405356.8358804147
--+-+-**68970-708107162942*389545*-396-131*/+/237869-8718-584,-46539681.02285774
+--+---+++-409-865-211*177804//284-82-730-383527*393-81433-822610,560711.9952555964
+++-----*909-970-53*335-408*443-691*71-151*/569337-676434894-378,-426298.6231454006
-++-+-+---165*762-876745506*591564-162*-659319/-88377026/-755-545,128858.46792565234
-/-+--*-74676-592*191-561-323528//493718534*///-69754821899477,173468.03085016162
+-///****/-162788416-925-82-303112-206515-333//-/-984865-472995-19,582.2085309963809
--++++-+-728*123-834*272-357-975*-307246-746//*-487-326141-150-234-344,-82878.50647754138
--+++-++/-874-75636*-862930/*-683-298877//-168-156520-917-136-362790,800522.0783381021
+--+-+--582/379-947-333*/-84780669/*85481-549**-1000505487-618-981,245933684.9502112
+-+----+-431/330146887-88*/184-939-636334-303/-513-550//-518548-820,-1990.297498632613
+-+++-+-51///**-745-525-296-789-605257-140679956/*371-973482-418-431,736155.0901756176
---*++-+-866//*407811-920-270*-299798-506-911-981-375767**54785-971,45383554.3288124
--++///-227-694755-203***-293753-464-726-670/*//72372023-102530971,-74321969096.99777
+-+++--****/-231-166-122113-960-249**-133-381551267646-868-76-645-627,-4613696410.0
+----+*/--728-366955-227953/-9975602///269965482641235*416114,-15793.703859138237
++-+++//17373195/*-288729565/-398911**325-231-414-210776/965808,31081665.163559895
-+++---/552-327/-129207932718-679/-385-329/*-403-30455/*878902-516,-120.06765118176645
+--+-+/*-808-16-348-63***535-967-895-239223542567*//954-171-243-821,110662681220.00154
-+++/-620*-300-152433-329/270-365***-301-583147429/**664106114-302,11066465255.054977
----++-*-968818/-247-463-673-655*484-374//654649-738**-149-209603201,-19388116.53211187
--+-+*/-9427-555*-810136*91989/601-479*/382-690-88*/-854215-558,-192054.87197624342
++-+---/--570-184306*+*550649-401328/-146956-494-642235/380-49917,46948917129.3912
-+-+++715**/*-501970-823599558/794270*-267339/-997-891837*102-184,54166324.44930366
/+++-++/-310-653-512-391/363813/-66-415*406415**841-599858/388628,-432057635.4305607
-++--++-209-24-680217*-527-657*//***-714172990-827-106-605-375689-440,-588292173.1046312
---++-+-/918332/*/316-761-477-675/812-168987*-433902-807306885708,-529310.6695939664
++++---*-75987-120**997-756-809**-573-497201/265-197-911*189788-866,-666936917.6548223
-+++-+*//-818-119-942790/-845-559504674*-91596*/*-475819731131888,-126010.5641814002
+-++--+---861332-502118-614-64/375393/-342417/173578149*408-100,-40587.09675097992
---+--/*501-231305-974569*708943*-619734/***630-75-620-844127-826,195140080.33780152
----+-*/*-312557-67781*/-69098807-996-942/45180-90*/-113-512-228,-9519.268238429977
-++-+/-942-903*-385-925/*-836694-149***741-809414-114*-889-625/175823,907860.3045324815
+++++--770291/-251325749/-1000-310167*//**/-747-681941-61425251154,-233.44380845134435
++-++-/*-887-681-561609*///-804-675897-77967*150-13-61*955-945264,-905785.7324989409
+--+++--+*-787-537/677-548974233-777*-453826*519885/922282621145,505291.495094994
-++-+/+-+**-333-464-254326-490665*/*-198421815692-356225875127-222,-39316451.59018405
--+----+-/-134460-216974//709-879-462574-261*-438526/-680670-147-821,231637.98332874288
-+-++-+-++10526318*856-475/580-721-165-49225-307*-228-700*-821652,289793.1955617198
+--++++-++600*-717-389881/*-857936296-312-643-381113/-70-721-573-833,278311.58196667547
+--/+-+/*-512-515495284-540521/*937121748-567//*-80710117-207-134,2159.111068715568
++--+*371-322+/*/-658-31-798-429216**580-869-491-881/148-985*-709-788,-247033710.06208593
+--+/*-+//*935-17-788-516897*/-470-1000-18/-994-384-679534270-969440,3258.9417416283004
++---+75374/-522155**380-589350*/131233288*658-878//162-737367,127671423.6355408
/+--+--351/-525376/-160657906/652-47//*-935-8754922813/682136,94006.08430269525
---+-+/831462532-//*-127473-580-198277-559/40424+/746-566965600,-625.2923841079181
-++-/*513-596-628**-645-813381///727-634523-615589/**25799470-242,-199354864.9665701
