Formula,Result
441129/984759^413/-,-1804.9494340897575
-3602^-98-6202^*+,37541600
-9391^-710-285^--524+,-1465.4912280701756
358-784-8116811^*-,-551149
-945-23*-3301^+628-,20777
-175-738*-7482^+-748+,-431102
487-439702*-97486*-*,-160228844
205-722*-1552^/905-,-934.7214568158169
-269-7801^*302-641*+,16238
5681^305-501*+539-,60568
-217-739/-332/-5022^/,3.5096982363733627e-09
-660765*-2972^*-940-,44536724254
-396279/787-6822^/-,-2.0935460733256592
-982-9792^*-180-18-,941189224
241-4199*228/+-89+,191.38157894736844
-9192^-216+866--596+,-846239
486-7921^-597207*+,124857
-932841*-10-932-89^+,-866750
-997-9746*-80944/+,-394492.9152542373
-448141*-368/-6322^*,-320033724.95238096
820757-9032^*389--,339210575
959625-668+-49*+-297+,20458162
628874+170--9862^+,161332
853-527/-736+-2672^+,-72023.51233396585
-234-266523/-362-358*+,-129829.4913957935
486-839*885*616*-133/,-56526.047932330825
233-532^-929-322**+,160038853
-678209*-7561++227-,-141406
434-9892^^-791-45--,-976941
-171725+355^-607+965*,557
-306479-550603+/+-310-,4.501046025104586
7942^832378/*198-,630235.798941799
-156478+487^846+448+,2161
-252642-33/-398*--707-,16057.545454545454
-3701-847//-817/603-,-986.5862913096696
-99670+-661-20-456-*+,-598.3991228070175
-2731^13-658-941-*-,51799
-9802001^+-853598*^,509314
-1061^693+-3431^-,-447
610850/730*620+-105+,-170.3529411764706
990-577/-370*53-55*+,-15687.995362780459
-8142^752771/-921*+,-662596.0008829854
-369-8492^/-497+-571+,79.00051193047739
-8532-32449*+684+,-816673
2562^802-806-91+*-,784930
4232*610828*+-211-,506219
-44-554341*-694-247///,-0.0017762603065968618
-7458571^385+690-*,-587805
-227-653*-1021^--306+,148027
69830-556/-145/-542+/,-0.10049377218373041
-551-776*-156/7512^+,991733
590-459-364+-734456-+,-333291
-952935-884+820*-722-,539
618-378-301^/-643-,-37.60000000000002
-61-906*862-77+158+,54847
-870167-5057551^/+,-453.33112582781456
-3981^-294--6691^+,-773
-214-7^116-734+--990-,1394
-30669^322320^*455+,-459361.0
314-263883/71/187/+,313.99997769291474
106849+656-9512^/-,955.0007253419667
-8317/448/-379*191+,189.44244264540794
-3692/805-678-935^/+,-136162.18731563422
-443663/-584/7361^/,-735.9988558647906
417-219/-465/-861^-,-777.9959051406687
-56772263--589-834++,1515
926746-829+2042^-,-41637
885293-140-675142//+,911.5066666666667
-827209/65+3671^+,428.0430622009569
1081^5*139791*-,110062
-3251+4131^+867-,-779
1864971^--878+384+,-805
-695-795/-242*-9031^*,2.037423982535475
364-9942951^-49+/+,363.2642276422764
464221-327/396205^/-,464.00000430977053
6661^-863-571--6/,-448
-26423/-89+835-418+-,-960
283209*-142-688/-749/*,59147.000275561215
868631*-199-214*-763*,-153672.4744429882
355-296368*+-622+-487+,-109104
-3831^-800+-354580^-,204137
495-597-412/-149826/+/,-3.35477291046372
770437-947^117784*+,91114
-249-47*161/-650216*/,0.0005376437943327575
-41597*-269+328-776/-,-40523.57731958763
-8619241^-549+174+*,-472689
-832383*638-137820//*,1216847247.8832116
1161^-7131^+-494-,-103
7581+2471^+543-,462
610112/3*-298/-74-,73.94517018216682
-2241^-787-571545*+,-302067
830984*382*392/569*,-164299359.64285713
-341-3012^*537--40-,89763
818252+6881^-545+-,927
-309-805+-3471^/-784+,-2245
-786288/168*-999/682-,-689.3951612903226
3591^-590-38-935-,632
-7661^310-85-689/--,-1075.8766328011611
691^-154-956-182^+,1179
-92075-887*+-9291^+,-66734
-687232-198-2972^//+,102668.99999999999
995954/3692^+879+,137032.7372262774
269602+5251^--365+,-19
8732^301-711^114+-,671414
584779*-33-304685//+,-498987.57236842107
9641^673-371294/-+,1637.0238095238096
-1691^195^1562^-,-24310
-9832^836--865--114+,-966374
2201--9661^-61+,363
2741^-4921341*++,-84
-579366*990-609/-849*+,-210533.85221674878
2762^2461^--414+,238461
39892-160389/+-973-,2273.4113110539847
-108-631-302/-840471//,-111.87284346395579
-306-651-7682^/-412^,489.99889628092444
495-391/217/-935+309+,-626.005834030667
5423092^+-568+-151+,712159
394-85520^*-655-738+-,-39841463
499-258/-745-293/+-185+,-186.5564961081358
1541^-841-78768+-+,59217
308-319*420/-49518*-,-593.9333333333334
758919*-632/897755/*,1638.848584355124
-65283*238-784*+-853+,-240647
2697551^+418+382-,1060
-8731^-446+-725+564-,-1974
-837-88--902-497*+-531^,448076
7442^-5011-52--,554089
178-55^307+2^199+,235424
-415-6921^/676+540+,876
-117925/-294-8482^/-,-0.12689532860111805
-761-484*819-703/38/-,368324.03065808193
-6871822^*135469/+,-22756187.712153517
-338-623/497*816-123*+,-100098.3595505618
881525/-2302^+749-,-62251.321904761906
291709-441*-758946/*/,0.0011615291009988552
332-773-465+-32--59-,-256080
-416681*-689/-952+-557+,-1140.6046814044214
-34-8375101^*+271-,-426671
8412^-292-142*-790*-,33463841
712-601-540--929-388+-,460.6056701030928
9973642^*811+-567+,34122569
964325-515-27*-296^*+,-2847047786
5261^173-536699/-,352.2331902718169
-567534*-57880959*+*,-349931
898-299202*/685270*-,-123654
398426--904-361/531/+,-28.004715923021948
794-3882^-415--922+^,-0.005256502770587417
8388901^--17-490*+,8278
-456951*-191-973228*/-,-433655.9985328909
451-416/516/-11*-49/,-0.0004716611599917248
-923-506--479--390--987+,-535
-998-707--2082^+-65-,-43490
784453/1791^/-131-,131.00966862752352
184-641/-78/174/601-,-601.0000521859955
-580-590*501*39-912+,171443073
2431^-145-8351^/-,-217.17365269461078
-271-310/26-879*-880*-,-20111519.12580645
125-7592^-56--711+,575439
-363-3072^--286-715-,93457
-942995*2761^+379+,-937457
185-4352^+-756-292-+,-288
-852-909+425541*-557/+,-2173.7917414721724
-1622^287--4721^+,-26310
-293-607537/-122^*+,-130.2290502793296
-235-247*-146/2201^+,-177.56849315068496
-355265371*+-7832^-,710820
65342^-794/1492^-,-22930
-127975--259594+-19++,-786
-796-3031-/308-276*+,-85005.37293729372
302-882-887-77*204*+,-14199360
-744-921/-34+479--153-,-291.19218241042347
1861^-13859^*877+,-17981
4891^656-818-495-,-1780
82-599*547/-363+726+,-48208
86654+361-170213/+,-618.2018779342723
-8832^-78--9831^+,-780594
-926-482-932^/-662+-267+,-928.9960141870836
-7311^-2572^-925+,-452735
9461^919+5+-628+,553
705634+869+-471*231-,1506
8502^682+-156-+,727280
577866+824--857+-63*,-175
6793571^*400-571*-,470803
829436*4932^+305+,604798
-3342^7251^--81/,-18230
-779-244/-967*229+395+,-2336.2663934426228
6386071^+8621^+,2107
4101^-641^-320-,-233
-629-6742^150+885-*,455018
-411-847+98338/-627-,-35009
556-8561^*-221993/-,-475935.77744209464
212361/880-30/752+/,0.000812625854790404
-117-107--634+-3502^+,723557
-177-722--926652^++,3844
-309513^-807/3411^-,-1457
-658538-422*+-238543--,-658.8365758075638
1261*675--305-479-,-1518
732-21*293-558586//,-140323421.37634408
223366/-723-924*-896+^,9.13264090387164e-07
609-80-36/9861^/^,1.3725490196078431
-388-2321^+5321^-,-1152
6662^159--233-832/+,443397.28004807694
-737-883^-654-77*-626*-,30980939
589597--5771^-520+,1089
-693-362-283-918/2^/,-356922829.34089315
56610/722/-840-678+,1518.0783933518005
921-486915*-5471^/-,387.91042047531994
107407-631/256+-161-+,523.3549920760697
129511/-370*604-49-,-443.2172211350294
381-2032^52--591-/,-0.009368084583230882
-681-906*587497//-761+,-105119.1465076661
447553293*--558+867+,-161273
-539-224+-8391^-369+,893
-658-304-910-471/393/--,-353.9950838181985
-468-4471^--857-840+,1008
500-933*567*-143*-167-,37824286667
860-274/58862/967-/,-0.0037657430943955684
-9402^315+901742/+,-883288.9004329004
823-125443*-253-442/++,-54551.427601809955
928773*-430--564-387*+,218986.06206206206
