Formula,Result
857/175/-362*913+-533,-545.3510812943962
913*122*205**1+-68,22834062
(354*409)+819**2--279,815826
-207**1--614-172**1,235
136*291/-390-587/-231,-98.93579753579753
-980*-635*-404/292+-679,-861669.4109589041
960/-349*(569-(244**2)),162201.4899713467
-639-401**1--903*996,898348
-780*-417/906/50-65,-57.81986754966887
864/-608/-338*304--356,357.27810650887574
750**2+49**2-985,563916
811-(-753/470*346-992),2357.336170212766
108/475+-31-874/(-535),-29.138986719134284
10*-146--223*-775/(-296),-876.1317567567568
654*(306-909*745**1),-442691946
-570-90+-906/-951/(-924),-660.0010310404632
724*-808+511*847/232,-583126.4094827586
-621-624+106--666/-314,-1141.1210191082803
-69**2+-882+369*396,140481
526*-861**1+(247*-705),-627021
-127**2+-574+935/485,-16701.072164948455
204/791--461*205+(-541),93964.25790139065
-584**1+-480/14--919,300.71428571428567
701+(900*541)**2--406,237071611107
(-316*-716/-468**1+(862)),378.54700854700855
-296*917*-594*(-894/32),-4504380111.0
441/129-984*759/413,-1804.9494340897575
-360**2+-98*(-620**2),37541600
-939**1--710/-285+-524,-1465.4912280701756
358--784-811*681**1,-551149
-945*-23+-330**1-628,20777
-175*-738+-748**2+-748,-431102
487*(-588*702--974*86),-160228844
(-989*-722/-155**2-905),-934.7214568158169
-269*-780**1+302*-641,16238
568**1+-118*-501--882,60568
-217/-739/-332/(-502**2),3.5096982363733627e-09
-660*765*-297**2--154,44536724254
-396/189-787/-682**2,-2.0935460733256592
-982*-979**2--180-18,941189224
(241+-41*-219/228+-89),191.38157894736844
-919**2+-216-866+-596,-846239
(486--792**1+597*207),124857
-932*841--10+932*-89,-866750
(-997--974*-404+80/944),-394492.9152542373
-358*141/-63*-632**2,-320033724.95238096
820-(416*-903**2+(389)),339210575
959+(625*-668)*-49+-297,20458162
628+874-170+(400**2),161332
-784/-527+-736+-267**2,-72023.51233396585
-234--266/523+362*-358,-129829.4913957935
486*-839*885/-48/-133,-56526.047932330825
23+(3--532)*(-929*-322),160038853
-678*209+523**1-227,-141406
434+-989**2-(-791--45),-976941
-171+725-355+-607+965,557
-306+479/(353+603)--310,4.501046025104586
794**2-832/378-198,630235.798941799
-98+478+487+846+(448),2161
(-252-642/-33*802--707),16057.545454545454
-370/(1/-847)/-817-603,-986.5862913096696
-996+70+-661*(226/(-456)),-598.3991228070175
-273**1--184*(-658--941),51799
-980+200**1--853*598,509314
-106**1+-684--343**1,-447
610/850*-955+620+-105,-170.3529411764706
990/-577/-370+53*-296,-15687.995362780459
-814**2+627/771/(-921),-662596.0008829854
-369/-849**2+650+-571,79.00051193047739
-853**2+324*-277+684,-816673
256**2-802*(-806+(-91)),784930
4*232+610*828--211,506219
-44/(-554*341/(-694/(91))),-0.0017762603065968618
-745*(857**1+385-453),-587805
-227*-653--102**1+-306,148027
69/(-217/-556+-145+-542),-0.10049377218373041
(-551*-776--156+751**2),991733
590--459+364+-734*456,-333291
-952-935+884+820--722,539
618--378/-30**1-643,-37.60000000000002
-61*-906-654+77+158,54847
-287-167+505/755**1,-453.33112582781456
-398**1--294+-669**1,-773
(-214**1-(116+-734)--990),1394
-306/69*322**2+455,-459361.0
314+-263/888/71/187,313.99997769291474
106+849-(656/-951**2),955.0007253419667
-831/229/-883*-379+191,189.44244264540794
-369**2+805/(-678**1),-136162.18731563422
-443/663/-584-736**1,-735.9988558647906
417/-219/-465-(778**1),-777.9959051406687
-567+(722-63--589+834),1515
-44-806+829-204**2,-41637
(885+(293-167)/(675/142)),911.5066666666667
-827/209+65+367**1,428.0430622009569
108**1+5+139*791,110062
-325**1+413**1-867,-779
186-497**1+-878+384,-805
-695/-795/-242*-564**1,2.037423982535475
364+(-181/(295**1+-49)),363.2642276422764
464-221/-327/396**2,464.00000430977053
-746**1--863-571-(-6),-448
-264+23+-89-(835+-205),-960
283*209--142/-688/-749,59147.000275561215
(868*631--199)*214/-763,-153672.4744429882
355+-296*368+-622+91,-109104
-383**1+-800--354*580,204137
495/(-597/-412+-149**1),-3.35477291046372
770-437-947+117*784,91114
(-249*-47/161/(-650*-208)),0.0005376437943327575
-415*97+-269-328/-776,-40523.57731958763
-861*(924**1+-549+174),-472689
-832*383*(638/(-137/820)),1216847247.8832116
116**1+-713**1--494,-103
758**1+247**1-543,462
610/112*3/-298--74,73.94517018216682
-224**1--787+571*-530,-302067
830*-357*382/392*569,-164299359.64285713
-341--301**2-537--40,89763
(818+252-(688**1+-545)),927
-309+-805+-347**1+-784,-2245
-786/288*168/62-682,-689.3951612903226
359**1--590--618-935,632
-766**1-(310--85/-689),-1075.8766328011611
69**1--154+956**1,1179
720+75*-887+-929**1,-66734
-687+232/(-198/-297**2),102668.99999999999
995/-137+369**2+879,137032.7372262774
269+602-525**1+-365,-19
873**2-(301**2+114),671414
584*-852+(630/(-304/685)),-498987.57236842107
964**1+(673--7/294),1637.0238095238096
-169**1+195-156**2,-24310
-983**2-836--865+-114,-966374
-664**1--966**1+61,363
274**1+(-492+134**1),-84
-579*366+990/-609*(-849),-210533.85221674878
(489**2-246**1+-414),238461
398--902+160/389--973,2273.4113110539847
-108--631/-302-840/471,-111.87284346395579
902--651/-768**2-412,489.99889628092444
495/-391/217+-935+309,-626.005834030667
542+844**2+-568+-151,712159
394*-318**2-(-655+-738),-39841463
499/506--745/-293+-185,-186.5564961081358
154**1+(-841--78*(768)),59217
(308*-319)/420-20*18,-593.9333333333334
758*919/505*(897/755),1638.848584355124
(-652*83+238*-784+61),-240647
269+755**1+418-382,1060
-873**1+188+-725-564,-1974
-837--88+-902*-497--531,448076
744**2-(-501**1-52),554089
(178**1+307)**2+199,235424
-415--692**1+59+540,876
(-117/925--294/(-848**2)),-0.12689532860111805
-761*-484-819/-703/38,368324.03065808193
-687*182**2+135/469,-22756187.712153517
-338/-623*497+816*(-123),-100098.3595505618
881/525+-248**2-749,-62251.321904761906
(291/(709*-441*(-758/946))),0.0011615291009988552
(332*-773+465--32--59),-256080
-416*681/-769+-952+-557,-1140.6046814044214
-34+-837*510**1--233,-426671
(841**2--292*-142*-790),33463841
712--291-540--929/-388,460.6056701030928
997*185**2+811+-567,34122569
(964+325*(-515*-27*-630)),-2847047786
526**1-173-536/699,352.2331902718169
-567*534-(-578+809*59),-349931
898--299*202-685*270,-123654
398-426--904/-361/(531),-28.004715923021948
794/(-388**2--415+-922),-0.005256502770587417
838-890**1+-17*-490,8278
-456*951--191/(571*(228)),-433655.9985328909
451/-416/516*-11/-49,-0.0004716611599917248
-923--506--479--390+-987,-535
(-998--707+-208**2-(-65)),-43490
(784/453)/179**1--131,131.00966862752352
-454/-641/-78/174-601,-601.0000521859955
-580*-590*501-39+912,171443073
-217**1--145/-835**1,-217.17365269461078
-271/-310-26*-879*-880,-20111519.12580645
(125--759**2-56+(-711)),575439
-363--307**2--286-715,93457
-942*995+-546**1+(379),-937457
185+-3**2+(-756--292),-288
-852+-909+425*541/-557,-2173.7917414721724
-162**2-287+221**1,-26310
-293+-607/537*-12**2,-130.2290502793296
-235*-247/-146+220**1,-177.56849315068496
-584+265*371--783**2,710820
65**1+-794-149**2,-22930
-127-975+(-259+594+(-19)),-786
-796/-303**1+308*-276,-85005.37293729372
302*-882+887*-77*204,-14199360
-744/-921--34-479--153,-291.19218241042347
186**1+-138**2+877,-17981
489**1-956-818-495,-1780
(82*-599+547+-363+726),-48208
-312+54-361+(170/213),-618.2018779342723
-883**2--78+-983**1,-780594
-926/-482**2+-662+(-267),-928.9960141870836
-731**1-673**2+925,-452735
(-565**1+919)+5+194,553
705+634+869+-471-231,1506
850**2+(68**2-(-156)),727280
(577+866-824)+-857--63,-175
679*357**1-400*-571,470803
829*436+493**2+305,604798
(-132**2-725**1+-81),-18230
-779/-244*-967+229+522,-2336.2663934426228
638+607**1+862**1,2107
410**1-323**1-320,-233
7-(-674**2+150-885),455018
-411+-847-98*338-627,-35009
556*-856**1--221/993,-475935.77744209464
212/361/(880/-30+(752)),0.000812625854790404
-117--107+-634+851**2,723557
-177--722+(-926+65**2),3844
-309**1+-807-341**1,-1457
-658+538/-422--238/543,-658.8365758075638
1*-669-675--305-479,-1518
732*-623*293/(558/586),-140323421.37634408
223/366/(-723*-924+-896),9.13264090387164e-07
609*(-80/-36/986**1),1.3725490196078431
-388+-232**1-532**1,-1152
666**2-159+(-233/-832),443397.28004807694
-737**2--654*-77*-626,30980939
(589-597--577**1+520),1089
-693/(-362/-283/918)**2,-356922829.34089315
566/10/722--840+678,1518.0783933518005
921-(-486*600/-547**1),387.91042047531994
107+(407/-631+256-(-161)),523.3549920760697
129/511*831-604-49,-443.2172211350294
381/(-203**2-52-(-591)),-0.009368084583230882
434*-284/(587/497)+-761,-105119.1465076661
447-553*293+-558+867,-161273
-539--224--839**1+369,893
-658-(-304--910/-471/393),-353.9950838181985
-468-221**1--857+840,1008
500*-933*567*-143--167,37824286667
860/-274/(588/62-(-824)),-0.0037657430943955684
(-940**2+315+(901/-231)),-883288.9004329004
823+(-125*443+(-253/-442)),-54551.427601809955
928*773/999+-564*-387,218986.06206206206
