Formula,Result
-369.73974.2-359.09166.2511.61-**+,-675220388.910175
316.77978.7451.42/169.09*/+/,-262.6366113842275
/140.47812.42-502.0943.29*-+/,-473415.8624605556
-418.6382.59820.93**+-+/,-995.7472863865465
-521.34-422.49685.75-378.69-755.7-/*/,0.0023582788463123367
498.54837.72308.6548.63+*+/*,-25080.75891441054
-879.25-781.75-771.98-406.86186.95-*/-,1467.9752258394628
-642.46902.56387.2-582.77+-++,250.63999999999987
410.28-759.9579.71-486.28-479.91-++-,84.22772838061806
-245.36/814.07842.36-525.9--+*,192666.95720000003
574.36860.41468.1-926.17-578.36+*++,-432683.76700000005
-702.97826.2433.05640.63-445.77+/+-,9.720000000000027
460.26-287.6506.88511.14468.39+++*,-67095119.40888001
956.6-874.55-72.24-627.96-326.33+-*-,-65088.38199999999
922.77--651.07688.07+/**+,-216761.60176539014
*65.88987.81355.06793.51/--+,-88.93513828648679
345.02+-436.37970.0-384.46*+*-,-373272.1005238306
/980.5-19.61755.59172.84++-+,-418.57085160632334
636.43248.08-+-321.35/**-,-33525.1510602889
-839.13-794.2165.64347.75/-**/,3801074.6750058923
+32.22141.31945.4-987.61/*--,523.4608238840701
/293.58-998.07*933.05-/-+,92.32821164848156
895.09514.71625.95-359.17-963.2+++*,484.50837209302335
761.96*476.8-26.19+-/++,1334.824928691275
-198.88/643.3/52.75+**/,-596364.3255419348
-532.9301.08362.15-757.44960.8-/-*,161408.4235090432
750.49722.94/556.09-425.83*/-*,-542274.7963901502
-850.17-367.9/914.64324.8///+,-850.1700043137362
-398.35111.11-348.3-784.7868.06-**/,76309.26067814734
-388.97-251.3718.31769.2762.14*-+*,97049.9489
*-597.95848.58-593.24405.96-**+,-4595242.371933436
-516.24+/481.32951.06-*/-,1209.5944632288022
650.85-830.16-749.15-269.5315.59+-/+,-3552.0251164016568
-734.66-99.09607.68*899.49+*++,-50760.6152
81.87/*962.97-153.72*-/-,-148109.52779090553
/-512.32831.38-489.56//+-*,354489.7719551271
614.54839.04-325.18-42.2541.32*--*,292714121409.9737
316.7621.37-88.69704.66-966.17//-+,-304.65454036365173
968.6+2.15354.6138.92+++/,495.5613689861656
397.68791.86-172.02-298.73/-+-*,-54170251.65329601
-276.34812.18705.55494.17-502.28-*+-,-348075.4035
522.58-86.49594.3--335.26*+//,-167804.34834882812
-152.99*-398.09-164.62+/*+,-232.78255982630128
293.0496.52452.2151.25633.13----,-759.8399999999999
-70.39800.92827.25-460.57+//-+,-871.3124873851735
8.2243.24177.86-420.63+*+-+,284026.8595
/-765.78-954.77-855.63/-//,-0.8974920856242605
-208.66341.55-509.75148.51416.41***+,-10766843019.333523
-825.43-383.1230.9663.4-160.81*+//,1649.3184940488618
456.99-925.0-509.62+890.33/+*/,-0.0571279882489739
468.03866.81+-11.39-476.46/+/+,1047.0614310798946
-377.47*175.16-534.4891.98++*/,47.65441015180022
346.57-764.63-680.23-431.08/+/*,89140215.538858
-481.77*549.85876.63-816.05*++/,-393348345.9100271
-200.97-370.33-710.57+--*/,1857.1520057720059
32.51-900.5987.54-415.86//++-,-847.8470196700813
*264.4243.15-907.14**+*+,-839267.5269999999
491.62/695.05-415.34141.62/++-,482.8790263398661
108.54-368.83*-845.59379.65*--/,-320067.31539791776
822.37-616.97-243.03-742.73**/-,111365059.542143
157.1233.53-676.79-868.27*++-*,-6988.6436
-369.09-935.66966.1289.06//-/+,-369.089987811071
582.19-947.32-610.1-8.96+***/,7789173.717108843
-78.51/40.75390.35-29.38-++-,-11592.923
210.56+--306.67-603.7/-/+,211.50833112078962
849.2935.58317.38-984.52987.94/***,-9623820.999646543
-964.98+-529.18349.0440.73*-//,14430.45557546892
540.78633.55-838.84-519.47-224.4+-+/,-222.6091796443827
*-835.31-308.87712.93974.95//+-,304244.9568724882
28.99-26.75924.16376.22-819.9/+--,478.24
752.29-602.4129.42*-286.12*+--,-274864.3288
-924.99710.3-927.33-920.7258.5+*-/,59.687881295262066
-938.36-755.02583.9/41.09/++*,709064.5193903698
499.58-740.45-744.65-714.51-272.78+-*-,-1482.67
-530.77153.63-427.71-247.86882.41-/+-,-104752.6506
-898.28-915.31-615.12427.83-649.89++**,-505754756.70201594
94.8684.8-640.7559.82*/-/,-424.92680745451145
/817.39533.03*356.01-+*+,437690.24169999996
130.83-786.92774.31-714.96-134.46/-+/,95353.19677159673
68.38*578.2170.03260.55-+/+,-86.83831515418201
-112.73788.26-464.83-362.57-125.07***-,-16615317783.920464
-428.43858.0-549.7835.41+-/+*,-368712.48
/143.16--817.62399.47*-/*,-326628.79775093606
831.32787.64-127.54-941.3221.98++//,-719.3201947827173
-266.56469.5443.34/465.77/-+-,690.5317552504425
-283.09480.49-47.44-305.01581.11++/*,304.0501958417449
520.83-23.01+418.88634.96/*-*,-11964.455800000002
--+905.3-750.86/-+*,-109123.09980461725
205.87-973.15-73.33-498.08539.19-/+/,527.6706790665335
975.36/-665.89521.12682.91//**,909.8239361873469
-827.53/-566.89-202.79-497.74/***,-99718.52358762265
728.13-62.48584.38198.17274.31/-*+,37316.33239999999
439.68-236.12-319.42*-508.67+-/-,-1319.9399999999998
478.01561.01-788.79-863.98/-+*/,926.8772377146923
470.47-123.94/893.02-**-/,651352.6168386888
814.18+946.8-679.78-118.17/**-,-3710.9216893700905
-77.8-441.81+-429.13-383.13*+*-,230890.00179999997
-532.97227.02-680.67758.64+//+/,-0.42426347055994523
-350.41/299.45-468.22-356.28+-*/,209059.9515
/122.26-602.19-638.37-243.04//--,-972.2506322251206
*-206.55--898.36187.11+/**,2425887.5126576223
-11.21-872.49-932.08-353.91542.15-/*+,9117209.731832001
-1.81-609.57298.76*//*-,673.2008030524287
-779.68726.17-769.39+-90.45-///,-90.44999903421245
*-207.31360.08944.33558.3-*+/,-339011.9164
55.0-364.34-62.1378.48/-***,-32304.528014836367
-730.62247.21-932.08721.49*-/+,-672747.2575564644
430.32312.19+221.93--+//,532.4358039004103
-876.12-303.35-227.51807.47+-//*,-858.1694893618189
715.79951.01-38.36-619.56450.44--+-,1266.8600000000001
-148.37-375.47234.96+-471.7*/-/,-425.02495105908446
/-476.05-366.04985.96378.59-+//,-974.0570796123368
589.8652.9-652.74-722.97239.33*-+/,1615.1296822974944
589.94729.42659.18-122.53567.14+-+-,706.4341175399738
-596.12759.31253.05-208.55*-+*/,-261.5833501643964
-3.01682.0-747.45-984.26-//+,450.4480730897011
-162.32-218.65-379.14+-684.82--**,-60564.28247180461
-891.44-630.8-658.3-234.54-/+/,236.17614715982356
-584.65--748.18622.91307.95*-++,192024.8845
-332.81-181.5494.29-415.29-970.97-*--,204817.03410000002
+-*845.64910.94+/*-,695.9906464553604
-580.57-574.25-5.03-35.25840.11*+++,-30773.727499999997
-665.5-717.79-672.87101.69-966.08+*+-,-69442.52029999999
739.35/-390.05-210.36-6.49+-**,55094752590.04884
-341.45677.33-/272.61/*-/,22.73398869158818
*-493.23545.74-947.58-43.86*/*-,-37286.7769500568
651.92-992.77769.15-574.2864.12*-/-,-495525.009248547
-534.2/918.98654.5933.37/--*,-1213.8839190221543
-459.54-915.97-794.45+-783.67++*/,-783.9526829760417
257.77834.85293.03704.25508.39+---,-173.0100000000001
-5.92-473.9536.0713.17/-*+,640352.660567687
-511.64-234.53-485.05317.04-647.69*/*+,-23359641487.075397
437.0361.64-999.11305.26181.23-***,8411.810640361922
540.07-644.27-451.57-37.97+/-/,-39.63366588196792
-81.63+126.49283.28749.7--+-,1020.6
-968.34*662.31125.29-**-/,-65456099.55483011
59.72-63.55.02-976.92-173.85*/-/,33833.24297665333
571.6-594.64*-2.92-651.31/*+*,19980.20684931507
-309.35-661.91-787.54-36.28787.21+-+/,-34.47032002586057
-/-365.29386.2579.35--++,-373.5799999999999
870.8*126.22299.91-88.91*++/,-263.227652733119
72.55147.523.17+718.34*-/-,358292.7521152543
-664.89-783.94-270.92-514.32-791.55--+-,-125.36000000000001
413.19-686.65-124.4312.43-149.58*//+,412.6428952908278
-600.81--745.82-464.99-507.3//-*,-486656.1014628076
370.6-263.32948.25285.13/++**,-92535775.774
-342.4640.21-295.25432.16-46.9**+*,5970446.4394000005
-367.2442.57/-579.53-397.65//*-,366.6826772994783
-774.37-4.6-811.24-384.83***+,511312536.72643596
-720.69/-864.55-443.0871.76++*-,-728893.8609999999
-569.13-922.56-207.24-660.68893.14/+++,-1466.4699999999998
-750.07307.86236.12/*--/+,-1244.74697200026
222.15-263.898.57-283.98516.22-+*/,790.0197735764124
-349.2663.86-68.11-451.91-407.36*-/+,184440.38415183217
103.15-283.5473.41++--**,13843629.105250003
670.7-359.45-422.29-276.22/-+-*,-357987.42880000005
62.58600.27993.38-381.4//-//,-0.3320028381415753
-916.73-872.1-139.02910.05/*++/,166956.2118160909
*--548.03908.81424.76-/**,-410558671.880042
-53.98+656.16-495.72-129.12*/*-,11824419217.593737
627.28681.26231.76-380.93563.38+//+,507.75636002761473
-972.96++982.51891.46***/,16704405.695309354
-327.93-556.46-289.69306.98209.56-+**,-52862707.70438201
-758.66-27.79-446.0-66.47--+*+,-13149.981495411464
-596.25825.21-419.6433.428.3**+-,1947.04
-38.68-359.77-509.3-575.41-971.81*/++,-1496.40639524838
*508.67-870.8-604.8975.58*+*+,-442355.5690621693
173.32583.43-384.38903.7-729.79-//*,-729.7899767498337
-645.48+-355.28-348.94899.47+**/,83508.65997394806
-881.22-268.1-525.62-602.02+///+,-883.0951990867474
-14.82433.63-697.92-874.74+++-,1533.51
-446.32-329.05-251.18-414.09/*/-,-75585.54973612547
-155.49922.81-913.75584.97-87.04**/-,-510.77685872498137
+/-835.49793.5252.02/*--,779.2086145276742
666.53-982.63--597.41-392.65---+,1251.873523476911
926.81863.5604.67-756.74*-+-+,1692.6
+-341.74708.93-896.07-759.76-//+,-758.9167456966856
906.1418.42793.34-486.57-97.38*-*/,31862.723799999992
-302.06-10.81103.45737.97++-*,231239.4479572618
-467.73--761.79/636.46+-++,943.2600000000002
-507.17*864.2-4.24-818.22*+*/,4334.22518401325
76.96114.83590.84-297.59705.9-//-,1003.5568573972589
840.0447.87-662.2116.58-540.92+--/,237.3268214285715
923.57399.38-872.57-726.53-260.77-***,-233835238939.1714
-996.98199.11-156.83498.69903.31/+//,1.8121558193280745
10.74351.5-648.72-924.84-739.51-+*/,-21046.055474860335
60.18-2.69357.05795.11-813.76+//+,-748.6631130093824
-700.09640.924.9-444.27710.76/-**,11172321.657062063
+-73.0489.59144.14-/***,563521.2480130725
/988.04-661.39576.76-605.72//*/,-825.8311057067665
-853.91347.37805.12-99.72866.95*/-*,210975.58269999997
171.06944.64/-145.16672.0//*-,-159.55670582930435
320.75-690.14-*-145.55/-/-,-321.3338763942323
+-457.95-378.45-216.81-992.13-*-+,-469.49018679950166
-918.39-310.34-512.95600.1/*-*/,-499133.8692478794
+89.9891.58-300.14671.5-/+/,673.9308808855183
-40.15620.5877.62-95.45-901.21-+/+,-862.5471764705883
-117.48-529.23201.15309.51353.43-+*+,-106528.17450000001
123.41604.27914.13-824.36711.33/-*+,-552258.7879875734
-346.29353.52-445.28101.1-184.98*//*,-41.140418339260485
/--3.17-963.78-750.96++*-,-1559.9307000000001
920.82934.21-419.0/-417.8*/+-,-405.2469451073986
--30.01-523.97622.92-966.75-+--,-1129.38
524.36137.22-725.29-603.16/**/,181982.04892082536
-968.25841.03-641.72/-147.56*++-,28693.402399999995
514.41-402.89702.99790.97-///+,514.4099980716401
-13.51-397.77-438.86652.43-476.56*--+,-310098.92079999996
-948.82784.08-675.41586.53-382.41*/*/,-274.4280692876163
*649.19863.19-146.77250.37/-+/,-864.0152743679001
834.09446.59/-913.09-927.9**//,-928.1569914591175
186.94-455.97*910.67-145.55-+/+,-867.3116468188696
--892.52-287.73846.84273.56--//,-284.2184172050069
-191.12428.36*-914.31-623.36-/**,90184.45304790974
+786.76171.45-68.05-753.08-*+*,-670262.7154999999
-889.83-990.83-496.25942.6-856.66-/--,1025.8994458438287
-305.32*149.37652.8159.81--++,-1602.6699999999998
-127.22321.09-89.73545.58-940.65/--*,40937.075671549544
-139.97-185.61-577.62202.82/+-/-,1108.8679909487635
304.28-23.54288.78210.75545.22//-+,304.27961943344
-474.92-962.12-944.33935.13105.83*/-+,382.40103364290025
-564.238.07--736.47-306.25++/+,-1717.9822180916976
-904.03-944.92690.8-22.67-866.0-//-,38.02996527005064
*-338.67-74.81369.0-125.62--*/,-466.14053382343025
219.92-735.93861.01+-170.46/+*-,-139350788.39004466
-895.5/-233.62662.04-355.68-/--,974.9061672801986
-25.33/797.71624.22-86.96+*//,19.572113756250914
1.94-912.57-130.79-520.56773.55---+,2339.41
-381.04-520.95864.31-812.14896.8/-+/,-1767.4042431107937
-617.12936.9498.96531.9-250.84+-//,281.0608629842518
*--169.73-886.05-403.99//*-,311.6075468140873
738.64-424.61-751.53-634.91-573.19/***,212792246.66221666
571.64-972.48*849.12/+/-,-572.5072018865164
/345.37*-881.25-648.41/++*,650.7657843971631
+-520.37-64.05-170.72-581.28+-/+,-1213.2330854968582
-350.95515.28-81.51963.44449.92/*-+,40465034.484432004
*-214.94-632.32+-835.76-*-*,473471.5188000001
150.05669.07-391.27450.67-858.19**-/,674767577.4647006
922.5-747.61196.47-647.09-772.93/*/-,1.19418575476922
*691.68-463.28594.6121.14*-*+,13624.515400000002
555.9825.27-99.76186.55130.37+//+,709.7500120288694
-533.7515.99-804.47-560.25310.03//-+,-549.7393121210781
356.02-143.03738.11968.93-/*+-,239.03620055112344
-64.31-823.9-937.44624.73350.9/++/,-924.0669349864351
-22.71170.65401.31-300.72*-/+*,-3668.272154107797
546.68-927.45693.38-332.7422.37*--/,-5161098.6965305
-50.58*340.87/281.2/*//,-0.5777249806184376
336.07+684.99-58.86-562.59+-*/,-509.51007438926416
-107.09577.93-94.35-234.2335.3/-+*,-61890.52210268605
-518.17+545.02/656.93-+-/,1693.2256332863733
-660.6227.74479.57-784.38/**/*,-31097296.332395975
-117.98-732.3652.25492.02454.1/-/-,-1265.6470700378031
446.4-236.71-559.23-24.99328.91//-*,105667.3675353337
389.27-188.64-79.52-198.33446.5+/-+,1026.9040895372232
-493.93+97.2/-583.03/+/-,496.8130520566941
760.45257.94369.14264.33753.36*++/,199260.85883563678
647.0227.01387.22-135.67*-/*,-32421.263039835245
1.21-106.44-369.64-100.31225.57*-*-,-61972.618299999995
607.94-636.05-601.35-57.76-228.92+*++,-257.1260505529225
-509.18-992.73-13.2323.24976.8-/*+,12379067.195070911
-619.67-370.35-508.86116.32542.54*+-+,-99.32000000000005
749.1-52.03-636.6992.17*-/+,58419.467300000004
/-410.31-143.17*-270.08/++/,-144.756817467313
/-612.75-86.78337.23-383.83-/--,1902.8862952293152
23.59-804.97564.19+20.83--*-,-9407188218.536316
/278.69-310.88-443.76242.46+-*-,1126.82
834.75-118.58559.52+*+--,451855.38039999997
-473.84-154.81924.41+///++,-628.649124554859
-62.59-404.8263.6682.69-604.01*-+*,24587.323800000002
698.49-932.51-362.64-848.39-967.63+//*,-652314.2004173175
-747.95-372.83-795.18695.21756.09/--+,-1239.9344390903468
365.39-670.19-424.65135.96*/+/*,0.3446290786492804
-384.1921.37983.57/953.4/+/-,1203.3457370145063
*-995.14296.34567.96759.42---+,-143.43289879568988
265.74447.89-961.2984.64893.27-*//,138027.07128841724
830.88+-294.34-747.96-579.56+-++,464.9799999999999
183.51*340.46101.89390.41+*++,35032.9194
115.4272.15371.4--487.11+-+/,-381.6948916998787
-822.04-395.25656.27/-727.81*//+,-0.0008659807192373072
+-499.76842.02940.93955.31/+-+,2174.1452827521707
835.78-68.46930.89/-394.49-+/+,333.0924247735904
--894.45467.96-41.74-783.51+-+*,512121.09
812.46-245.23905.25-789.2206.15/-/*,-200145.0770138875
603.12-231.7+830.42208.45/*//,0.0012815748160548083
236.45140.44-945.3614.39169.07+++/,-1390.0260477902305
839.19-366.65-846.88-829.25-741.36+/-*,-308429.3943175893
610.8925.84.3700.5-432.36+-+-,-342.6646446316699
849.23/-350.58-869.59948.32---/,2168.531637718875
80.12829.51-594.65-980.43-39.37+++-,-865.0599999999998
403.57-236.71-214.68757.58-985.29//-+,95313.07412448323
396.91/685.84*-872.01/--/,-1248.5786298714534
-540.42-711.96--116.41656.46/+*+,426971.6815937463
644.14-514.77--828.08-796.01**-+,-58802501.19296799
-989.91483.56296.9-945.46982.74//+/,-0.49198979742510196
-692.54649.54-580.3-754.45-412.27//+*,0.0010040091285570731
-661.41506.65871.05-948.8237.57/+-/,871.5656250622266
-616.88-529.25-484.16364.42-704.81**+/,124354976.69237845
356.58429.53-818.73-226.28-745.33/*/*,-154543.211350667
-452.34133.07918.19*178.88+**-,122438.05532927887
*52.98901.55-778.3298.02**/-,-1297651.6842038506
523.4-+527.48-18.46--/-,-679.2900000000001
-880.7636.26-589.13161.52291.77--/+,-1975.84
281.59/-307.61+-65.6*-**,-63885413.612197995
/432.91-479.06734.15/+++/,1089.9385533262937
-658.27-601.56--391.88-353.26*/*/,-154.01855353358226
145.34745.65-761.04*-/++,770.009203539823
-333.41553.39-500.28618.09-970.44/*++,783.8111354031925
-993.16-710.92228.19*870.55*++/,-402586.9786838173
-281.16893.69-600.57-356.95267.59+/*-,282.27554156669714
-221.02-359.59155.42122.01---/,-393.3112388019183
*/865.3820.7580.91/+/+,-450.4124789248286
832.78-576.26/-708.81-989.57-//+,-156.7929957322399
+-645.34+-484.66-329.76*-/*,159810.74499882854
-446.21-578.3-313.39-174.91++*+/,55096.490926534585
-46.43-575.22-858.25845.79+/+-,831.6179621709954
--94.26874.57971.19/++-/,1875.1791496899912
378.97481.61-316.06961.22155.88-/+-,860.579486904669
295.82537.33-614.13-275.29115.46/*/*,0.0016204394552142964
369.7/82.478.76498.92+++*,48652.52668765871
-467.4209.7118.57-717.3619.65*+**,-11635590.018599998
-612.54666.62+862.52-228.79-*+*,243660.16879999993
-497.28-480.46-979.38-812.87531.21-**+,408596660.55993605
37.14*737.67938.39963.69++*/,19900.314353796442
-/236.02782.64-397.33-/-*,145736.77740982966
-766.89400.23--464.25-394.84**+-,-462386.73250000004
-148.86-743.87294.33-558.02-527.92+*--,1171.1836281853698
-97.06133.5-610.89/225.58*++/,22663.07896212652
-445.36169.45/-761.06642.33**-/,311022098.25733274
-365.879.52-522.87-686.73-2.33*++*,-2405.8714999999997
-43.81315.57-333.98215.73444.27/+*/,2634.2480255649393
281.26-696.11-302.24311.32550.5/**+,372313.10396505205
-665.34-533.95555.86-723.39845.34+*/*,-500204.5452013035
603.91-/-191.87434.66+-++,-139.39
268.25-17.85993.96-649.15-109.65-/++,-168.36
-94.5-548.05-742.89-543.51874.21-///,874.0838478510059
808.56-339.05/*-390.93*/*-,-284713.28837569396
374.33867.69-928.74*-565.65-///,-565.6499996355794
145.57-870.86953.89/642.77+-+-,-127638.13019999999
-520.29-662.48575.18-825.76-594.17//+*,0.0009824847300453588
-389.31-381.0-135.13/**-//,88128.09101102699
508.15-721.48*939.35155.48-*+/,100044.53918301682
58.23*154.81785.77824.96-*+-,-120980.5637
-963.75258.03-968.94367.21738.91*-+/,272303.8133645914
-917.25532.52618.48*-984.65++*+,294057603.47766405
-786.73-643.88800.21-749.91511.82/-/*,505758.8198914323
52.53-815.37-613.2569.62-131.79*-*+,-499932.5853647695
*14.98-748.59334.2983.92/+*-,-10375.487160483413
40.94737.93-283.36139.81440.39/*/+,40.93998493581978
-292.03-999.26916.39-504.59-71.11/***,37685853.210149676
594.99-593.11-104.63866.77-112.12/++-,-1292.8593538078153
---628.83519.0597.46++++,-1346.5300000000002
354.56139.88*427.97-88.02+/-+,214.68052249224306
8.91-252.95-480.85-96.2-500.85--/*,48164.832370033604
171.68171.2175.27709.14//*+/,123493.95500410066
-41.21/-846.01*-165.75+-**,16100.9722
-115.38-810.8481.86780.97675.22/--*,-93635.71460853043
--626.95*152.49-771.2++//,-618.709998752268
262.79-655.96-684.33-966.17-472.71+-+*,-173134.2784
742.28-282.92-406.79-600.7692.47*++*,558.9801866251944
--610.38-86.68454.7**++,29979532.65188
498.18354.12-420.58--+-+-,125.20999999999998
-776.87441.13730.69-835.13-651.69*//+,-775.1815220863381
-631.74*-549.74986.48-612.33+-+-,-544079.5652
707.99-883.55559.49-376.18684.47+*/-,214.68830535906295
/-656.35+-951.67-239.45*+*-,563087.885
/110.94997.94920.26-822.35+*/+,7614.006540472326
314.48-474.34-37.27948.21-137.69//--,-316.32811173747126
-671.08/-961.71-418.36-419.71/-+/,963.723449214123
-274.0-957.47-269.69-617.3-809.97--*+,-258686.75430000003
-984.54-575.31-514.84-788.05-/+*,565627.0771743741
282.73+-470.48-518.48*/*+,98580.1550462045
-520.98858.53*-116.66++/*-,1125.2573839340885
-463.1218.09988.23-501.6-176.97+/*+,-649.2720163322304
723.27523.35-796.21795.74*+++,634181.2254
143.28-664.76-101.26461.59215.26-/-+,1027.8584633616433
783.44-348.11-682.06-115.54990.18+*--,352518.69080000004
-383.59-448.62-354.13-424.07-31.12*++-,12777.8984
145.27*+-892.4-108.43/+/+,151.81643102470184
611.14-787.88+-750.33-206.81+*-+,-620928.9029000001
-220.62*423.56-485.12570.12*+++,-275887.6444
-574.49137.21-44.5+-667.01-///,4.5858772579495444e-07
-778.31-365.39-145.96+482.46*+*/,298535.6199581041
748.68-854.58703.81589.69/+--+,947.32
-544.0935.23305.04512.47///+*,-508765.1205807815
631.08/600.37758.5-+/-*,446147.2857875777
220.19-241.75495.0707.71//-/*,450.1962017084189
725.96170.27-780.69/+---/,1378.3354553969918
/-869.75555.43-999.43-682.26+-+-,-3068.81
277.87-50.05-235.57-329.22-426.37+/+*,-14332.365953623126
820.08515.28305.83813.0-562.91-***,-105067921104.57329
-709.38-749.41/425.27++-*,-364299.43220000004
-894.51669.77+906.4991.44*--*,1496850.5887000002
383.48-474.27-747.89160.07*//-,-385.8254653930396
-272.34*425.27784.07-549.37/-**,-56.81448805267593
+-*-807.7399.49/*+-,1072.930655417033
38.95-*739.91-159.84*/*/,1612.823537018564
554.34-417.48118.4902.23-260.17/-/-,-554.9119696779632
-937.64963.65386.24-268.85176.11+++-,2194.79
*-455.83+-377.73-289.44+/-*,200206.93135567606
/209.52785.92-18.66-839.67+*+/,-15505.312179865772
335.31-534.65488.34--988.9/-/*,304.1402885868053
-442.2529.35807.78-790.85--*+,-267.20000000000005
-678.08835.39*-648.034.61//**,215612145.9908455
588.24-303.28666.76-319.69*/+-,-762.2273265629123
-82.54-879.09-467.84-649.61/-+-+,36.40000000000016
-237.49-284.53897.75779.52-891.83//*-,237.85259972062866
767.64-506.18/-605.44-32.04+*/+,301.8954996246394
-563.3-496.65-925.08951.41-462.16-*-/,879667.3211206107
775.95110.61+639.0-382.77+/*+,492.7626617448152
665.73159.34-855.0-516.0--/*+,1557.1769122807018
-783.99172.34-18.77731.11-442.77*//*,-78455.08071852768
-695.67753.18+-445.14-387.2/+/-,697.1292993891191
-482.47175.77/151.87-468.73/+/+,-481.8516050136064
-39.762.64*-989.66981.98/-++,229.25776024089083
-736.5710.8-922.56+-371.72+///,364.8070227691705
772.17-364.57142.95--614.38--++,-589466.4243999999
604.12-754.36-269.93528.65-//+-,-1358.4790973275476
555.64-931.7321.17-343.15468.77*+//,0.0009674738686721552
-849.62-242.14183.85669.49-34.98/-/-,850.3270227691862
--897.77-548.44-0.55-951.18*+-+,-127.4910000000001
-365.92-300.39371.37-79.71236.03++/-,601.9492854699129
-543.75/-670.0-31.7-936.31-*+*,-456250.935
745.87-989.64-669.76625.87597.77*-**,-494004386.577268
*-611.72-263.86+-526.69+/+*,79157.20383344198
195.94*798.57635.04273.66*-/*,173599.91210221726
447.52-443.34/-128.94++--*,197454.62679999997
102.07802.17*-908.93266.05+/-*,-81614.2767251879
-992.45-900.86234.9820.75942.33/++*,894338.900493976
--419.17-944.23685.91801.61**+-,-519167949.446873
510.87*-225.09-594.18-749.41/---,68.21125079942101
887.58-134.34967.92-26.35+--+,871.15
221.8-758.28568.29-182.18767.24-+/+,981.23
-250.57-743.9-114.05-918.19/*--,1183.8007672073652
--117.6496.82-279.31925.28/+*-,-11464.327534953993
--539.24972.76661.71***/+,912644.0026943327
984.0-936.53-839.61-776.82-828.57+//-,-2679.061864794369
986.42468.9-272.07*-884.76/**+,-446652.0439519334
-190.02-783.08-609.4249.82-448.02++++,-1980.7199999999998
-208.9-270.8198.04*779.86/+-*,260.8219750740766
*/-915.77-22.56585.35*-+/,-12289.871884117756
910.76*-670.51-704.31832.77*+**,-192942633.095824
-65.3-761.82480.4678.08547.35-+--,1776.8500000000001
432.22235.06-884.65-88.91469.47++--,-1171.37
296.05-132.07-516.34678.74658.65-+*/,210.25292788380335
-303.3320.78-739.69306.57361.88/--+,-324.1115958246911
-525.6973.87-585.64521.18-575.68+---,-59.399999999999864
-984.28-696.78412.66239.29-/**,339305.5352119291
+453.97803.33-972.97591.38++/+,226.6995662708989
89.65-533.72-82.56-305.47358.51+/*/,336.4826595567603
-14.82-+866.23-82.64-/**,-31542.265206264296
-/-102.71883.68264.64-/+*,18063.54784132022
893.84602.37-499.18-559.09311.56//++,-0.6727962008435289
-293.56-7.74+-14.65-572.74/-+/,-684.8187534640082
44.3/--286.93656.13/-+*,40307.01727501481
-424.16454.517.21-557.5-++//,-628.9384703885327
79.22189.89975.43703.81944.64+++-,16019.85798041801
-755.29-305.89625.1793.45624.4/+--,-230409.77115690336
888.81+-539.29538.38+/*--,-1044.7992509008507
-375.0477.36-361.57-365.28-638.72*/--,-747.6337826700224
+417.43-629.53945.6-5.88/++*,-231889.6639
-931.15304.46423.54-897.37896.53/*/-,924.9110472313371
26.12-328.5826.25-467.7-821.39+-*-,270107.915
*+-499.16610.58-63.69+///,-63.689997920846295
-155.88/-348.51-774.55283.62+/*+,274749.2771
311.17-433.2-70.66950.72//+-+,673.10831916863
-788.17648.15527.22+-*/+*,-510558.64062803
-283.06-135.32-788.44-911.65-748.67****,-538091711.65722
277.27791.22-353.37-289.05-450.18++/-,-739.2316107551832
-611.89-954.15432.43-117.87-585.22/-/-,617.3081710612014
618.48440.32774.2203.05----*,-206688.56059999997
-856.19167.74704.91832.75++++-,2644.75
51.45/212.35152.15109.21****,-13477519579.85402
-528.45455.89620.89--48.27-*/-,-72.65438724253659
+-3.88-317.34-189.76273.24-*+-,-60043.9284
874.3510.0118.2-51.15+--+-,-812.3399999999999
-568.96-924.99-243.77592.29-**/,597.0124795377828
-683.57-734.76-262.61-570.48-227.93-+*+,-682.4521196741292
78.41-61.88/-220.95-23.8*+*/,149.48322280321383
-63.06547.59-688.9314.32+++-,154.52000000000012
924.89-688.42-592.93524.29**//,-386.92781209746437
-216.51478.64178.66-746.13753.67++*+,85304.85239999999
268.46-739.77-817.73-97.71-948.45-+/+,-1313.5146158941293
-819.57/324.23967.97466.16/*/*,-241.85673132035362
*363.05*564.4-584.36*+*-,-522805.0505
-401.47-350.65--991.39590.6-//-,992.0799409028223
105.26730.2976.37724.69**/-*,-76433.96648876964
*-82.04-59.98-613.854.2+//*,-0.0019728588844640117
264.46-358.89-601.71229.66-+/--,-593.3016788818534
374.65189.75-701.22872.13-842.68-/+/,-840.9297949399531
-46.63-464.19-40.94-842.78305.35*-+*,-235656.7533
817.15-77.33-985.9946.39*+/*-,-1658.251688556679
-923.3-122.1//828.39++--,1140.73
-945.16209.57556.87-553.09++-++,-1929.1917296542383
576.13845.43-215.71-528.26-//-*,-487077.5845137019
617.51-383.9598.82-206.36-9.92***-,202059.99238399998
352.36-998.03766.06-405.8697.39-*-/,311013.3340157112
-749.22-275.78-879.17424.83/*/-/,295.23032254525253
630.04960.59-638.22728.67785.93/+*-,-661873.5886575734
-718.83776.54933.06947.89-393.86+++*,-163.59843923043252
