Formula,Result
+-++-5442/33455834-39-72/7236,11.70048309178744
-+-+/*191567**121158^81537,7614.253731343284
-+*57-+^3112510*83+^2217546,8051
----^592*50^172/4931^43271,-12748.58064516129
--^862/*9375^171///16767952,6985.705831105055
+/*491012/65-/371/94+-791719,94.87627102308323
++-+*7013^692*82^86228*8263,-596426
+++^^1919830^411//^7117840,-4.275
++-+^562*2^97155-3/171413,3301.5882352941176
-^-**30734191/1968/45+*43525,89699.0919117647
^-85/9394*72*96+80-/6549^571,-1075507.826096396
+40/71+----90639279^412*1431,39.9489575844716
----3139*51^161*2065*91-457,2699
----+/5223/627*121^382657,-1492.8819875776398
+-/*291854*6576++1125//151843,-3450.313953488372
+-*^+++3669^4912234*532332,14509.705882352942
^-/249687-/9^802*21-51+3928,249.27249999999998
-*68^812*/5777+^531/*486444,443654.06493506493
+/78^321++^721**949679/8254,712971.9560185185
---^11^46159/*/555658+1731,-105.18675595238095
*39++8139/90++/95^652^404267,160.32401878936906
++--+//6180523*43459124^632,1454.0146634615385
-++*/39215559^91*32++175850,-3894.8571428571427
+++59^951/*3977^102/*371773,175.4135616438356
+------246850/25^8421666186,-111.00354308390024
---+++^77135^522/6674755777,2607.891891891892
-^231+38+//656861*19^+36292,-80290.01567020251
-+-+4876*24^42^2549*24^982,-230731
+--+-+46*84784459*34^2628446,-16527
+*9735-+++7279*8973*9316^7240,7571
-++-+55*/247811/4384/533346,102.50349650349648
+++--**3611^69194^19255558,27038
+--^261-181/*2749^82/3158,8.14401400862069
+--+^6866^831*58^42^16190,3853
-+---/83862519^801**883568,-209435.625
-***3+/1465**9253313966/1186,1167228295.072093
+++/13^-38*163216^282-9573,5514.000005671417
+-*6428^++/256029*56552^832,6466.719997704316
++-+-34^42232^4686*7148/8064,-359.75
+99*5+27--+36^86227/*184755,522.0909090909091
/+-+^7015295^282/*/40281653,810.5687331536388
-++-61*458637/1973*/1156^151,-3774.686154598826
+^++-12*/466186^851^3615479,201.14754098360658
-^*3526*54-+/17//653210928128,-1468.03125
+-989/74+/-^642^8258*222477,0.020769014875105248
+++++52/542530^86162-45^751,188.6875
---^36248*4780*95+60**8420,-64679
+-+--956//*2167512930^72117,-73.99323867478026
--+^952/*77-415^222*896930,2852.25
++/+**731119/629497*65/67254,437374.6595744681
+++*79^102*89^611^751^871,11416
++-*8019//575452*434//75620,1655.9859508547008
---+-/8599^9915158^162+315,-516.1414141414141
-+-++-70/36^1524777776-862,277.84000000000003
+--30*//334187++46^8125428,3.5189234650967194
+++42^70145/52-*29^632^2470,157.0004516829533
++-//945124^48236+44^-45611,-2239.923202614379
+35//629+-+^23194+6596^772,35.00113954026672
---*/*845196^4924867/40-9578,107027.27205882352
+++*4974/*293918/77/*94269364,472.7633660665575
-----58^942/80^54259^912,-14674.02743484225
*//44+-^7193/*5870*2459183429,0.007422552667039068
++*/9654^*44372^302/*608092,4714990.603864733
-++-*/6134^881^572^2112836,-3078.1176470588234
-+//8296^65271*41+77-52*1785,-4397629.999990138
+++48^63285-13*19-9/*802191,4294.7692307692305
--++/5098484+-/48^712692698,-42.499317838621266
--/--^572^642-55^411233753,-915.3414634146342
-++/48256694*59+70/-4973-9982,-3764.2352941176473
+-+///449189*969066^652*9157,1028.0000006287928
+--+-^631+8218380/3997/580,-16.3395618556701
*21//6283+***799264*4782/1439,3.4005655860120855e-05
--//11047/**456450^101*7058,-17134.997872340427
-+--9510+/2593^601/7927^482,-2216.0785543608126
-+++25/9190*54^631/682*7849,4230.011111111111
++-/*711074^162**471/20189,5522.594594594595
/57-++^7026059*/3591+*353096,0.012450224305660567
-^382-^321-+/76^492^73174,-914
-*-+*7736/22^1218090/57/3935,2552.6794871794873
-+-+**927415/651^421^62277,105910
-+---^6612668^381*7212*6328,-966
-^151+-44^741-^802**74197,26588
^-++36**3332^38152^*5026125,47403
+-+--387^222/834439**269764,160917.88636363635
--/36^6524*20++29^791^531,-4383.991479289941
+*354/****/4099068646-9879,355414.94736842107
++-/5681//*10618784^712*2894,3089.6078878550143
++--//49912918^98289*3^661,-9334.984084880636
--*1798///^**2326376652507896,1562.173076923077
--3878--+62^961/8592//362033,-197.0528761248003
++--907414**13+-883761^19192,27758
+/---3474*79*994/5433^1181,-45643.63636363636
+-+--6827/*156056949-^80192,1664.0
---+2599/589273*//81+25207247,-150.14829192546583
---+-62//61868363^*8062773032,-257859.00854581114
++++++6-19^892121*89525595,4797.002398687035
+++^651^18131/***179198793,13167.741935483871
+-+/*6795^251^622^232*4122,4471.6
+++*68-5190*89/1364^101*5125,-1348.921875
++-++^9124759//928891*821827,6911.988511488511
+-^4229/+-22^392/*93981737,-922.8823529411765
-25*26--+///796117^84284103,-1093.0002807133783
*+---18^912159529**7581+183,-135919
/^122+-*8254^12*++24948426,262283
-+-20-**1-737728^582^33231,377846
+++--64684193^581-21/50^481,3930.0416666666665
+-/4413/87^612//+^7524057,165.21837743014845
*+-++-11*342991^541-907874,-820.1538461538462
++*2561/96/+^60262/9025*1288,2581.026189436927
++-+86/*787137^661/219*9649,4873.78093883357
--^-601533+-^622^17254^882,21
---*9043^22*/*862168+60280,-58472.82352941176
--+--919**215249520^85^522,-283373
+-//6089^951*/-*417971506098,-275864.7929036073
-+*44^32**307^6759*38*2591,921236
-*65^7981**///7144378948^962,189323.23076498357
+++*59^1119149**/46179^391,1172.344262295082
-^401*/35++/9253/921^605195,-315543.4628190899
+-+-61**299747^391/448^872,7603.648936170212
+-+88*75^+66*//9151546626481,333481.90774203656
----^881^862/86^312/371653,-751.4019901144641
+--/**3957^2224485**957811,660781
++++-/193^7124528*/95935673,-4797.94623655914
-+++-+^6686^72261655191*8658,3752
-15*64+++8976^972--^38677314,-699569
++---+/36764095302830*61^8861,5345.473684210527
+*+-272531^112/59++1^86178,154.55151515151516
*++-**395721^683667-^1524462,76958
-++/9871*367897+62^/7331^5068,2844.333184915947
-+--/5974*653730*5110^*442162,-81036.82432432432
+++++^+29724743^91143^821,220.00042512488045
++-^421/+81//57923361^65251,4237.981225296443
--*8795++30^//1599152-99,69.99989796959494
**71^451----66-221^72918,3054
+--//-79/7222817395+*5329657,-2942.9871930876498
---89^672-/652^81*26-9038,-5752.014423076923
+-+22*//1207930/*2483^68180,74.18689501116903
++-25/8239/83+^112*7094^12,23.911611815454684
-+-+80/969258*7589+76/32/771,6621.627893845285
+--+*367020^111^882/92^472,-5215.041647804436
--+++28^782*168**5915545678,86351
-+---32/7239^59299-/89763815,-3520.346153846154
--^--+^921367*7271^7626743,-29382622
++++594358^742+*45-*98687110,295736
--/*9121^202/*2718^621/7366,-4.1672702834799615
-+^302//34648-//672393^341,933.9839031050038
-+40+--60^8112885++78^60294,-7844
-*9734*/2270+^+4355//86466167,3178.133224722533
++---71257735*380-**36143659,18259
/---192^68290/**955310^702,-4812.561224489796
-*-+//238^132^57566633/9086,3214.9537998015544
-89/89/*//2483027**8592^542,-601326631.0
+68+/*98134-+/894550-^6293,494.98333333333335
++95/*//-71/151109820^30171,166.0482859810591
*+-+++-5549^11231598434*1888,1751
/26--46/402--+711559/59^501,-0.016604718294567705
-52--+*-9692*72^431*7453276,-6892
++*260*3557/14+*/9635^8164,2115.16289893617
+-+-+413051^422^-16111^242,2456
+/**/517238--+88*334671188,97.44064386317908
-+++**2646^2897610^142*7427,31772
+---+**2333/74565^453226992,139.06666666666666
-+47//--45^232*665565^77253,-6.009468453624301
++^672^-+9016962--981*493,4486
-52/41-+++8984512^++7411254,51.145833333333336
^---+96^901^48189^462^671,-2134
+++**4469^281^4733/89^49279,298823
-14+**/8383324*8+^441/9463,-421.93650793650795
+46-86--+-39*757783^92^504,141.97402597402598
--^/54--^871^55130/68981758,-48.44897959183673
-++*18^732*656441+-84^60227,151585
--++*196755*3581*1826*/683430,3635.0
++++/26^50128*/65^619676,200.72
++--+*9221^77125+58659^137,2124
+-+--+8765/2739*68^372665171,-92854.69230769231
++/++80^271^151*27-8612365,2532
-++-^921536222-***3617952163,-2728981
++^*4749/42^75117*/839*7217,13607.439999999999
-+++/^932554674/952*73-6231,8720.173076923076
**/209458+-+*4472/1423/836814,102511.39457232167
-^+/*22201044/55-90/5431/2965,88.17701866846603
+**/38407879^--+33^83151972,6718484.466666667
-^281**+645527-+-1792^58181,9313948
-+-8271/^346617-^52*10/9184,-38.22916666666667
-++**/76281514^122*6983*409,8855.0
+3+*812/7---317283/95+1034,98.94451450189155
-+--771^992*9148*^/1115170,-5365.0142857142855
--*--^961^3415540^831*1430,-536
*21---*33/64**746773*40327547,6886698
-//*//*598157881812^361*7327,-1781.993651295513
--++**887189^802^741/689964,350049.31313131313
*/*-+//32196892*252773^24259,-132.88401380288957
+-+*9188+*2756-^1024779*6710,8627.528301886792
+++-++60^211265121/5768*6967,4700.838235294118
+++-+-11^10169^351^1112469,152
-^+215571+16/9++/4981/111795,-42.175602913254174
-*****24-^802633234210*4424,4447849344
--79*48+-+-661131^21143^552,-41730
++----595423^20140^5463/5817,2841.4117647058824
---+^65122*6023/30^642/7332,-1339.28857421875
/42++--+^6024718^982/234941,-0.0070439889924836735
+-+^9819/1^242*9149+-707929,-4321.998263888889
----**271162//*8990454552313,18285.916666666668
+++*//199176^512*706456^6972,4573.103937728937
+///**975367339397-^731*3818,-1473.8429455848811
-+-+-80*/3357496566/7697/5964,68.09320910200758
++++^942/52/978141-^922836,17324.98765432099
-+---91^6016^40269*/907134,-1548.3661971830986
--+--46^211*906830*766+45,-6676
-++-+**/663370277733^90153,330.9090909090909
-++7435/89^162//*652566^161,107.80883049242425
++77*30^122+-70*5^907/6444,44825.545454545456
+---47*93231//6752^272^612,-1804.0017674369528
+------2252*39^36219568463,-50688
-+/5896*5378/80+-^47225*8835,1.528872944431455
--+///107835^122^471-481451,-531.996336996337
-++-+*30^8525790^252*933020,220112
+--/8767^902**3554-/4712834,-43975.121212121216
--+-3474*349699++-2665^10135,-109
++^982^122+^872*2--314620,17316.942857142858
-+^952*5164/62--+2223^65197,11218.529914529914
-^3662+--/9758/898*88^59269,307545.40921886
*/*81268-+4886**6141++667569,-1042377.0882352941
+---+3312^682/368096//225028,-3416.0751948051948
++-/-^28151/66^7412841+9146,127.89189189189189
--^591*-14874+*76*/77617824,-583.4590163934427
-+937+^861+62*16+-75^57215,50442
+**55+-//*244395051198*5898,-7386.9333333333325
+++51^98169*62-+2856-78*2073,91110
+^532*48--^5740/4279++47088,-4924.118987341772
-^+--^6921538231*74-+90246,-591265
--16/7059-+--^97111/8144295,23.484976887519263
++--1742^582/*469488+91*9463,2407958.1363636362
--70^--51*/2685^20291*8691,-7675.64705882353
+--+8312*2448/*/87623^71130,-1027.034099332839
+*7735-*/8630**731^492*767,-518851.13333333336
-+-*4693^212***92149380/5499,9582236.454545455
+---*^501^617590*80^19228,-28793
-+++/6656/1052^511*268*6385,-5094.667582417583
-^781-+-++*1735656^33579074,957
++-+98/97/202/17^742^18142,158.23939554419286
+-+^552^371//884925**725752,216469.9804791482
-*4096+-+^322^21^591+2268,-767.3235294117648
+^-*/203530^66173*71*74^471,246816.14285714287
*^1772+/32^472/1-/45^82263,-1.6995354858272615
+^571++-/899347^41+18+5223,-42.50537634408602
---+-423895*-/70229117^15273,1282.9090909090908
++-58^712***386541^351/5283,5268467.626506024
++4/+-/482^3626192*/28031,139.775
++--50^131+132^51/38*798,41.13240418118467
-+*77338--6^732//6076+7963,5592.005559673832
+---^851/52626657*35//342347,7234.262122885023
--^35^+38^*//95976696331184,51.043168328079304
+--+^592//441^69112*15632,3411.4835164835163
--+--203123^8960*/4990^43170,7730.5888888888885
+-+++^352+44/6123*279466933,3815.6521739130435
++---27/9983^521*244231*852,-2011.96
-//*3821826+*631-^55^23134,5.929328466123514
-*91^172*//++^212551367629,1443.897207510833
+-*/3422^8780*/559263*/296810,-307078.1898395722
-*-/46^661*-/61606347*238833,-5087.35
-95*37---^282^35194//148514,-24138.878787878788
++-^15231^591---97641*2473,-1463
--+/*/937940^86174^342/612,-4801.768030615249
+-+^202*462634+++10^615577,1715
+23*66--*//817819^-483216834,-6849.684210526316
--++-537573/121556^+/4224145,-4.0432692307692335
/81++-/*8430^641*71^51155,0.5853658536585366
+++*/5719^2819^492/69^16132,20224.3125
+--+^211052//*48815+42199,21.200000000000003
+-^541*//**91816797180*7455,4108.230344089856
-*---++/6927029^6713693593,239.5
+---88^881*498767*/6921^992,27850.285714285714
++^^3714880/*//*777572587280,166.24461206896552
+-^392^632-++23*1^8627898,4951
/*98++-^392*^21130*2583925,6174.0
-++8910*251*54+-75^5961*6122,-73211
+++21/33^791*+75/96523*7646,3797.9092480553154
---/56^522*/3925512/1^892,-1084.4942090869226
--++/239^431^271/2021/543,258.04761904761904
+--+^98242**/60204244/14124,-3467.0
/79+++35/77*121/*327093^261,0.8633626134727812
+--+*309798**/77821637^35120,-2651.0
+-*^162*/753^+5731161*6946,3348.377358490566
+12**+/843^26124-^41/3997,19.86526012946536
----*/6280^751^65262^2186,-4316.875
-+--++^13138^441554693^5829,-3302
--++74/1^262962-*7485*2553,-4943.998520710059
---+*32^131^342/5099/455154,1516.3769063180828
-+++1114^802^902/**3051280,14486.75
-/9627+-^502^612*/5624/1767,1224.0586650082919
-+/+5/*60803392^741-45/3687,2342.4137931034484
--^732/45^301++/2394^23277,4721.255319148936
--+6542--+67//212027241*1482,-1084.0244186046511
-+-56/*89432636-^911/27-4999,-178.44230769230768
-/*/+3421167595-+-70/25463337,-30.226258581235697
+^32/26-+-6842*97^471*3323,9.006795608991114
+*42^-+-+/47^43155575970198,-937.9069767441861
-3----+8^71298*75^3824531,103428
++93*6620-+87*/8216^4757^942,-2089.625
**^622/1956+-^611/151/156,3780.858893557423
-+---*40647**82926038+8413,-452407
++-+28^73270^152//*83819866,5513.039424860854
--+-+-9970840^17456/*669898,-75.37777777777778
-+*233^352///378363*41^381,1293.9999779699485
+19**6343-+-*/6379+32596706,-116992.32258064515
/-+--^642/9^972^352213142,2820.999043469019
+--++7338/4475^451/*6958941,105.94621722846442
+++-++17^171974^4176*762,5825
-++94-+--161266/838957^71,63.067415730337075
-+-+*/5779^1825320-23^2521,14640.772151898735
+*/67262-87-^481*78+^99226,766550.1538461539
^++/*/688733+651/*67846647,199.25
--+^256381+3341-20+^602^511,4273
++//66/981/15^531/1122*7125,1776.4564882556797
--++-^66285/782/92^1215737,10268.666666666666
*98-+59*2256+-^132^322+2838,72800
---*/2958^22*229/9651/6976,1357.418707545862
+++-84*836055*-+-467666159277,-2500
++--93^492^501*1494//303680,1103.0104166666667
**2669-65-^101+/*/5964731873,132287.2552083333
-+^842*/6483^971*10+^37239,-6949.204819277108
-+-++15703788////31069505273,-38.9999983277592
*70--979+--5244/93^852^191,4273.872694824509
+^871/27+-90**489995*/975846,86.9999443445697
-+++2452/57561+**2967+642774,-174110.93333333332
+/1134/10/-+-^532742781/1593,0.19048220146427672
---^88298+++21^942*69228284,-5234
--+-+44**693071/36^592691272,240080.98965814422
--+-/+--2060678575^662309915,-4387
++++51**429867^641//32706731,275890.00682302774
+11+-+98/*/61145691^222+1386,-367.61783416978864
--^762^--+30/422860*9228163,14331.5
+-*/6548^95115*56+^302/9434,229489.64583333334
/**/9847788/**74++219362565,6.261580729665837e-05
-+++++^981^84139198^4528,2300
--+-/34096*2712^342+/563786,-502.4385135135135
++--+^593241^81/21*403050,4762
++--+*/82513293937^671*3487,2975.16
+++/+^39179*6178911+/205148,6043.392156862745
+++*36^172^582//^9595222296,13882.646694214876
+++-7074*8430/*//654784602157,2565.047040092633
/57+-/78^742^*6664+^7112499,-1.8719879516170759
++*84^662/3061/+/262436^771,365906.19899303594
-+-*73/9764+842/*6465/702,7074.635395408163
------^69226644865^11*7218,2253
+/*473^22+93--15/*47556728,76.66791044776119
/78+-+*/6458/471^222^27152,0.13907162619120814
-++-+*294279/1347^831-235056,1317.723404255319
**-++49^3624088+^7741/81673,8568630.5
+-++-^892//9586382^4419441,8051.811507936508
--/+--*84^681^7726058964084,-126.28125
-++/72667/68-/114295**114083,-36450.92650613698
--+-//3447112^381/2653*8815,-1969.8802816901407
+--+*/*251891^4023591^76148,7828.087912087913
-26-^682++-*792631**81771771,103598
+++919324+^441*13-+/87293441,14.0
-+90^2594++*4142^-*452391214,-892687
--++**/9369615^35181/625391,376.8301886792453
--++-5-97/75703-2419^25126,322.34285714285716
/+23*/262297/*9361+^621^181,66.72386363636363
++^432/98^301**/*7121389834,95235.95087719298
-+/*47267//89848//*2142288,4.28574533304132
/7-38-++/*6250^8911^95285,-0.0007831877375177097
-++-+++17^2626312^6347547018,-3095
*87^--+*85^17248^1624*3331,5829
-++++96*98^3324427/4719+4017,9913.631578947368
/---/9182^361^522/712/552,-2774.2940900562853
-+-357583*25-+3*1920//686674,-6671.7633087633085
/1+-+--+7582^9222227/28241,-0.00011031439602868175
---+--31^69276^602^8015570,-1411
---*+7692*85/3879/2819/799834,-9813.490332975294
-+-^/216^281^551/60^14169,-55.589285714285715
---^512-/42^7389187**763228,-65491.030679327974
^-^32*/74047-/*169^9812,18.52091836734694
+-+-^672*66780/4095/42-143,3950.3971291866033
-/18/221+^991*/3385--313052,-77.24545454545455
--61^131*22+-*155292-+108787,-20194
---+^+^6911673*803868^92255,-5535
+++-3/+19428+^7712591/9511,180.20779220779218
+--+-+5080*428940*797797/1297,-9778.546391752578
++*//813470^882**2918^94431,4612686.556302521
+/4038+-++29/968844^621^531,66.14354066985646
++--^78255^572//7341^73247,2811.00033411293
-31+-51^342/*5850+/31^42186,1102.5660170189403
-2+-^882*21--75*764/917492,-22991.162162162163
+-+*/32+^5148949512^981/3824,10.562294543063777
---++24^871449^981/5393^4939,-2339.7204301075267
++^32*3728-+^65178//23899,1187.9712858926341
-----886/60^442+1365^73296,-5343.230991735537
--+-^561/4318429++*9022962,-2680.1290322580644
*+-8369**6579^121*/*89871819,69807.16666666667
++-+6164***/99-53745053228997,1154655.0
+^--+97^572/*33171^6824421,-1214.3098591549297
