Formula,Result
61+(69/42+21)/65,61.348351648351645
30+(41/53)-76-93,-138.22641509433961
24-76/81/85+73,96.98896151053015
(81-53-52)*(15*67),-24120
62*53*5*92*2,3023120
59/51*49-60/(70),55.829131652661076
20/96*82/84/95,0.0021407685881370095
17+38*64+27+88,2564
8-77+28*87*71,172887
(65/49)+(31/9-(83)),-78.22902494331066
33/(96-96+(8-73)),-0.5076923076923077
(76-(75-73+38+(40))),-4
87*(59*(29/24-95)),-481432.62500000006
4+88/38/65*(12),4.42753036437247
83*36*24+99+(5),71816
61/65+(40/(5*63)),1.0654456654456654
20/96/28/31/51,4.706183548688293e-06
92*33*41/46-35,2671.0
18+33-68-7+36,12
(95+75-99*54/8),-498.25
97/45-(61+58)/95,0.9029239766081871
29+14+86-47-62,20
30-52-83-1+58,-48
76-77-58-99/(58),-60.706896551724135
(68/(24+40)*10*(53)),563.125
51*37-30*33+81,978
31-(98-55*(56/35)),21.0
96-(67-32*59*57),107645
74*27/54/10*4,14.8
15-36*92-95-85,-3477
16+52+98-43+98,221
64/15+89*71*(50),315954.26666666666
96+27+32+43+62,260
84*(67-(27+(64/74))),3287.3513513513517
16-(5+11+17)*(25),-809
(42*52)+35*61*7,17129
(26*57*11-65/53),16300.77358490566
55/45*1+7*(60),421.22222222222223
34*93*5+(21-11),15820
41-15+50*69*5,17276
93+35+88-75-48,93
30-(19/(21+34+86)),29.865248226950353
(76+(54*(51+48-82))),994
21+31-22+61*51,3141
(86*(51*(10+(54/(66))))),47448.545454545456
89/49/99/95+30,30.000193123501393
(87-92+(45+41+30)),111
73+7*32*95*12,255433
69-6/83-(3-36),101.92771084337349
13-(53-5+61*75),-4610
2+38+25/21*48,97.14285714285714
36*81+65-1-47,2933
28+(57/(25+11*39)),28.125550660792953
70-(34/21)/25+(92),161.9352380952381
64*69+3*78*84,24072
41/(82/89/66)/99,29.666666666666668
13+52*13*47*71,2255825
15/66*70-88-87,-159.0909090909091
(91+(71/45/(65*55))),91.00044133644134
41-49+33*5*48,7912
38+(4-(6+57)+(45)),24
(68*(91*19)+(72*(87))),123836
43*50-48+39-29,2112
23/34+92/33-17,-13.535650623885918
85*28-98/59/(83),2379.9799877476007
78*15+69*20*41,57750
50+73-3-10*37,-250
83*33*67/47*54,210844.72340425532
(64-(62/84/42)/23),63.999235926254556
20/86+14/65*6,1.524865831842576
83+(95+63*94*(96)),568690
98-47+78+(17/1),146.0
64+87/91-(14/21),64.28937728937728
82*34/17/4/8,5.125
83-(18-72)+63-(82),118
82/16/80/92/47,1.4815564292321925e-05
47/48/(41-(44*31)),-0.0007401108591584782
82+24-90+63+54,133
89*6-36/32-(70),462.875
39/16/62/64/56,1.0969452044930876e-05
(3*93/10)-61-95,-128.1
(67/60-(35+97*60)),-5853.883333333333
55/50/37-48-(3),-50.97027027027027
62+(70*61/29)-45,164.24137931034483
32-73/77/95*(91),31.091866028708132
(51-99)*(62*29)*79,-6818016
39-43/84/(32*84),38.99980955924036
46/82/66/61/(90),1.5482022679143834e-06
44*60/41-38*65,-2405.609756097561
65/15/5*(63/(42)),1.2999999999999998
45-35-19-67-73,-149
40*33+69+73*(22),2995
38+79+76-15-(8),170
99*67*(21+(73/85)),144989.57647058825
33*84+30*48+30,4242
(26/86+53/(94/87)),49.35551707075705
79*(78+(22*43+(59))),85557
7+18/38+26/4,13.973684210526315
44+5*33/18/(38),44.24122807017544
27*82*73*78/16,787907.25
42*(96-58+(25/28)),1633.5000000000002
5/13/60/14*54,0.024725274725274728
84/56-32*48/13,-116.65384615384616
89/89*(45-27/48),44.4375
41+22+3-17-11,38
(90*41/30*73+79),9058.0
59/86+43+(77-(28)),92.68604651162791
(77/1/(3*80*44)),0.007291666666666667
(5-10)/(68+(78+55)),-0.024875621890547265
66+50-61*58-16,-3438
(63+53)/(1/70)+34,8154.0
(55-85-69*71*59),-289071
5*16*80-96/82,6398.829268292683
8+(95-48-25/26),54.03846153846154
74+89+46/64/71,163.0101232394366
49-92+46/61-29,-71.24590163934425
28*12+65/14*50,568.1428571428571
52*67/93/10/29,0.12918057100482017
84+25*23-2/86,658.9767441860465
13-(3*55*(77+86)),-26882
61+49+90+52-71,181
56*96-99+97/(84),5278.1547619047615
59-97/60*28*68,-3019.133333333333
95-(46+65-65)/(78),94.41025641025641
17+64*99*70+71,443608
61/70*87+95/10,85.31428571428572
89-23*25*42-30,-24091
18-17-31*73+90,-2172
71+11/78-96*61,-5784.858974358975
(70-(82+43+(99-(35)))),-119
99+80*3+56*(34),2243
14-63+96+(91+(72)),210
79-92-(6-44/(55)),-18.2
(14+18-(3/89-15)),46.96629213483146
15-4-53/14+50,57.214285714285715
52/47-62+72*(73),5195.106382978724
25+25*55-57/92,1399.3804347826087
66+(81+61+9)*82,12448
32*19+68-96*(11),-380
82*10/89/96+84,84.09597378277154
(88/60/92+58+49),107.0159420289855
84/4+54/64*83,91.03125
71-11/(39-(51*70)),71.00311526479751
9-32/7+50/9,9.984126984126984
48*55/1-77*(68),-2596.0
3+11-19-25+66,36
10/74*37-3/35,4.914285714285715
18+16*84-64-6,1292
40/17*83*4*33,25778.823529411766
57-51*57+21+34,-2795
18+81+30/64+(81),180.46875
21-(28+9*(42-79)),326
5/93*2-43*54,-2321.8924731182797
66-49/(26*(43*89)),65.99950754758699
34+32/10-15/99,37.048484848484854
57*35*7+63+96,14124
91/93-20+72/76,-18.074136955291458
39/86/80*70*(31),12.300872093023255
88/82/36/82/(43),8.454423738792124e-06
18+64/(50/1*(21)),18.06095238095238
97-92-(71-81)-11,4
98-77-77-23-87,-166
43*18/13/11+22,27.412587412587413
(15*(30/(77-(1/74)))),5.845181674565561
46-12*81-53/8,-932.625
53-69*82+49-(98),-5654
(13-11+3)*26-1,129
21+71-95-13+95,79
90+82-(58+53-4),65
13/91*2+88*30,2640.285714285714
(69-24+76)*81+(75),9876
66*82*4/20*65,70356.0
30+58+37+14+44,183
49/61*66*22-8,1158.360655737705
22+84-(37-36)/58,105.98275862068965
6/73-81/10-24,-32.01780821917808
(22-53+(62+33*95)),3166
13-(44-82)+(7/51),51.13725490196079
96+86*92-(39*49),6097
69*(33+64+(81+72)),17250
(35*(64/22*62*92)),580770.9090909092
(66*22/80)/18+32,33.00833333333333
(32+7-84*(45+55)),-8361
53+80/22/28-34,19.129870129870127
17-64-8/(46-59),-46.38461538461539
19-90/46-52+36,1.0434782608695627
7-(47/54*38)+33,6.925925925925924
36-1+66+25*(21),626
59+92*26+91+18,2560
60+94+40+39*(34),1520
36+22*19/20+20,76.9
65*18/88-33*70,-2296.7045454545455
95/31-43-82/56,-41.39976958525346
70/73/70+25-9,16.013698630136986
(30-2)+17/(6-74),27.75
6*71/67+71/20,9.90820895522388
77-34*(45-76)+4,1135
66-(88/50+62/(68)),63.32823529411765
37/82/48*74*(55),38.25965447154472
9-84+70*67/(99),-27.626262626262623
69*96+96-5-61,6654
96-68-55*78*69,-295982
