Formula,Result
-46--96/-11+-41*55**1+-72**1+93--53,-2235.7272727272725
-49*71/-98+-76-22**1+72--39-67+-49,-67.5
82+77-(-99/35)+70--38/51+-54+-56+14,136.5736694677871
85*29**2+52-20*-84+-20--80+-78+(68),73267
73*63+77+(57/(96*-43)/65)/-24-66+74,4684.000008851372
6/(2**2+-38-97+-95-56*48)-(83*-14),1161.9979409746054
20*9*37**1-23+-6**2+80/-15*-78,7017.0
61**1-(45+-94**2+92**1-69)**1+44,8873
(-65+11--79**1--64**1+64/-84)*(43**2),163152.2380952381
44+-97**2+-72*-71**2+(-48--75)**1-99,353515
-68+-83+98*-63/-34*33*0**1--13*14,31.0
-1+(32**2+32/(51-21*-73--56/(-27--54))),1023.020175602466
-94/50+-97--31/-54-5*-75**2--64--72,28161.545925925926
-65/65+-72-35**2-(-91-73)/97-(-82+(-66)),-1148.3092783505156
-33/-24**1--89*(43*(-9**1-42-68/-10)),-169152.02500000002
-43/-10**1+-89**2+(-18/-91/95/-57/47),-7916.700000777203
-40/52*-60/-88**2+66*44**1-35--55,2923.994040050858
-33**2+92*78*(75*31)/79+-36-65+-8,209994.40506329114
32*-27+-25+-23**1-(22**2+(-69--33**2)),-2416
-86--15**1-(-6**2-34*-71/9/(47--73)),-37.23518518518519
90--99+-75-91**1-87*-81--22**1+-48,7044
2/-9/86/-32-(76**2-42)**2+-58+15,-32878798.99991925
-94-15+20**2-20*38*44-23**2+-53,-33731
-81*-59*4*13**1--50/-84--8/67+38,248545.52416488985
-72*-24**2--63**2--81+-66/(25*42/-52),45525.26857142857
-66*0+50*6**2-63**2--13/37-11,-2179.6486486486488
(-48/-68+36**1+(42--62--84**1-85/-57)),226.1971104231166
-75+31+-51**1-90*-10/-33--67*34+-61,2094.7272727272725
26--31--65-(28+-78/10*-99*65)/-29+0,1853.758620689655
17--74/-92*42+(21**1+54*-52**1--25),-2778.782608695652
6*(14+88/65+48*-57--48/-3-76/-3),-16267.876923076923
-78-69-36+-19+12-21/-10+69--88**2,7625.1
18/-90*(80--16)/6*46/-35/-61+-60-(20),-80.06894613583138
40**2+-63-88+-22**1--64**1+-19+-25,1447
(-53**1-36**2--24/57/-63/61+(64-38)),-1323.0001095635264
61**1-(5**2+-36*-99-59--30*4)--9,-3580
-27/-93**2+-71+0*(-32**1+29**2-(81)),-70.99687825182102
45*-71+26**1--76*-33*47/93/99+41,-3140.8028673835124
6+67--4**2+77*-64**2-88**2+(-39),-323086
(-77**2-8--2**1--33*-33--36)**1+(4),-6984
2**1--57*53/-41-46-87*32**2+-99,-89304.68292682926
-97*-45--67*(-42+-10**2+-85/-63+42--5),-1909.603174603174
31*9+-31**2--21*59+-73**2-43*-24,-3740
82/-79+71**2+-27--51-71--43**1+-56,4979.962025316456
5--95-75-(98-18+(73+2*59+-10+(-52))),-184
16-33+-59-65--53+-35/-47+88*-69--49,-6110.255319148936
67**1--8*49*-19**1+85*38**1+-4,-4155
85+-15**1+-93*-83--16*9**2--30--88,9203
-12*-61**1--29+49*42/(67-54--90/-22),992.0
(22-36/44+25)+7**1--24*76-45**1,1832.1818181818182
66*-81**2--83**1+35-59--48+89-10,-432840
(-82/-67)**1+-43**1-(-99**2-35+-74/-15),9789.290547263683
19**1--62*-74*54+-89**1-40**2+64,-249358
-39/56*17*3**1--72+99/-31+60**1,93.28859447004609
73/(-55+-77*-41-29*-77)**1--43*-42*30,-54179.986316776005
-13-(-76+51)*80**2-(-57**2-88-(-53**2)),160515
-65+17**2-24+25+-12--16**1+81**1,310
(30/-40)*74/24**2+16**1+-97**2-7,-9400.096354166666
(41*28**2+-13**2--81)+68/11**2+56,32112.561983471074
66/-15/(44*(60**1--66)*(-30**1+-23*46)),7.294584500466854e-07
-89*21+(39*-74-(23*62**1+-22)-92/85),-6160.082352941176
-9**2+-15*-20**2+-72*77**2+-91+44,-421016
24**2+43*91--92-77**2-45+-18/61,-1393.295081967213
-67-(-49*(-48--54/88**1+15)-57/44**1),-1652.6363636363635
70-51+4**1+-38/44/-17/4+48**1,71.01270053475936
36+48-54**2-44+(-97-(-34**1--43**1)),-2982
29/26/-79+57+-32/79+80+(-83*(-56+-74)),10926.580817916261
-48/54**2-66+-72/84-(-98/3**2+-67),11.015285126396236
-74+-89/-76+61--31--45*80/7**2+-44,48.64044038668099
92/-75/14**1-24/67/28+(-12+-46**2),-2128.1004122245913
85**1+72+(-74**2+59--24*50/43*-80),-7492.558139534884
-29--96--37**2--67+-93-(84+-32)/77/-65,1410.0103896103897
5/27+20-27/46*18/-23**1-(4*91),-343.355457536932
-84*82*-5+59--82*-92+44-65**2+-89,22685
42+-70-68--57*-17**1-12--33/42+-49,-1125.2142857142858
58--23*-22-64/98/5**1-46--50+74,-370.130612244898
-67/(22-24**2-11)/-16*-21-66*69+(98),-4455.844358407079
19**2-58**1+82--31--74--74**1+-32,532
7/(81**2--10+-66*-48-94--1+-59-2),0.0007303077725612937
10/24**2+43--77**2+(-9-52*4--44),5799.017361111111
-70**2+77/-19**1+-18+70--10**2-37,-4789.0526315789475
80*-15*(-88*-5**2-52-42--15-90/-38),-2548042.105263158
(4+(-45+53*-24+(75/(47/-97/98*-54+57)))),-1311.6903449796098
-33**2--18+-92*-92+27*19**1-64/-92,7906.695652173913
16+44+-92**1+95+-7**1--32/-9/4,55.111111111111114
-56*46+49**2+52*86*(-93--34*-75*83),-946914871
9**1-70**2-11+-7+5-51+(-43+99),-4899
-8/-70**2-(-75**2+19**2+30+-22**1),5256.001632653061
(97/-81/-20)-(89**2+-72**1+83)-23*(79),-9748.94012345679
52+-83**2--77**1+59-31*(8--16+-67),-5368
-2**2--44+93*-48/(61*84+-44**1-69),39.10915984833367
-3+41+-12+65*-76*-69/64-25*79**1,3376.9375
-71+-13*18-20+7**1--22+54/-16-11,-310.375
52--42--92--1+(-89**1+88+8/58*24),189.31034482758622
19**2+(54/13**1-21-(-8+33)-84)+95,330.1538461538462
81/-17/-77*49--64*-33--57/47-29-83,-2219.755148481056
-44+17+-72+77+-96+-20**1+-40-81/(-74),-176.90540540540542
(-87--16)-68/-39+98**1+35/27--14**2,226.03988603988603
19/-96**2-17--83+-61**2-61/44**1,-3656.388425268308
57--10**2--87+62--65*50/-67+(-33/-66),257.9925373134328
(41**1+(14--44/-90)*-75*-34+25**1+-7),34512.333333333336
52*79-47-(87+-22)+45-28/75*-61**1,4063.7733333333335
36+58/-51*-56/70/24+26**1+-12--20,70.03790849673203
-19--50-16+-31+-6*24*-70*-92*(49**1),-45440656
-77-92/-21**1-49**1+22--98+-3--84,79.38095238095238
10+-65/70**1-97**1+(-60**2-17*(79)),-5030.928571428572
-12/-36/-84--13**2--86/-15**2--30-72,126.61380952380952
31+90*52/10-29/51-(-58/(69*-15+-3)),498.3754958630851
87-68*20/29+(-25*16/-20--17)/5*76,602.5034482758621
21*-50**2-49+-21**1+58+32-(55+-43),-52492
32*32--43/-44+-47--42-0*62+0-(21),997.0227272727273
-29/(-1/(94**2+(9**1+-91-11**2-11))),250038.0
28**1-57--26+47/(-71**1+-49/23*23),-3.3916666666666666
-82/42-31+55/84+-31--77+-24+34+-92,-68.29761904761904
46*-52+51**2--48**2-(-51+46+62--47),2409
41**2+-13--5**2+-35+(-41+56)+68*76,6841
81**2+44--12*-34/(21/-43**2+80*24),6604.787498742979
-76-63+76**2+-39/16-(-99/-41**2--81),5553.503606484235
-50*-76--66**1--46*(74--36-57**1--40),8144
(-13-55/31*-66*-50)*-58**1-(-97/70)**2,340332.7249572087
1/-51-(-9**2+-22/(59**2+-64**2+31)),80.94272092398603
85+98+-49/-22--59**2+87+63**1--9,3825.2272727272725
-44*7/-49+93**1-(-21+98/41**2-(72)),192.2274156539475
(75-81**2--92)*78*(-55-47**1-(-76+(-64))),-18951816
(63+96**2+24**2+-9*-12+78**2+82),16129
-74-14**1+-22**1+-77--45+30+-26/54,-112.48148148148148
91-23-(65/90)/(34--74)**2-87/17+-24,38.882291022261676
-62-(87+(-3**1-47**2+-88/17*21+-46)),2217.705882352941
(-81*48)**1-62-(-34/(33**1+92+95+-64)),-3949.7820512820513
53*33+-57*76**2+-11--16**2-(-100/50),-327236.0
6/(14**1-53-28/(70+(93**1--9--84))),-0.1534159009188973
9/-24**1+71/(28**2+-47)+-10+(95+53),137.72133649932158
-5*19+(30-(-81**2-14-87)+(72/-22**2)),6596.851239669421
-41--75**2+6+-86+51--12--37/32/-47,5566.97539893617
-21**1+86**1+-48**2+37/-60/(-27+-44),-2238.991314553991
-71**2+20**1+-49**1+26-15**2--69,-5200
-76*66/49--11+80+(-79**1+-87**1-96),-273.36734693877554
36*-36+21*-53**1+98+30+(-36/14--67),-2216.5714285714284
-92+19**1-91*-90*(-43*(-1+24--97)-(-89)),-41531563
6-58**1+19-17*(59/-82/-88/28*42),-33.20849501108648
-88/-65*(-52+37**2+-14/-7**2+78)+(95),1984.0021978021978
-93-(-9/-38-65)/-87/11+-47**1+83+11,-46.06767310124843
-86*-63/51/(68**1-82*-85+(-43/47**1)),0.015096491304515626
-48*64*81-(73+73)**2--14/51*-7/-31,-270147.93801391526
(-22/78+-57--81--23/56--6/21*61*33),599.2715201465201
52**1+64+-100*(-6+50--25)**2--12/-73,-475984.16438356164
-47*-17-(93*6/74*65/(-91*(-21/11/60))),629.7225592939878
64+78/68*88+-96-(51+15-5*-4/-13),4.479638009049765
1*(-13*-10+-2+50+17)*-78--36/-59+-73,-15283.610169491525
54/69--43**1--43**2+-36*-29**1+40,2976.782608695652
(14*13+(79*26**2+-5**2+-17)+90+9),53643
(-35/(11-(81-55*-70--84*90*(-60/-26--10)))),0.00036095068858285205
-79--50/(-80+(28**2+-41--66**2+-13**1)),-78.99001198561726
-89-81*(33/77*35-(-38/27**1+(-3**2))),-2147.0
85+71+48/(-77*44*-41)*-89/45**2--47,202.99998481275642
-5**2-56/(-32+-47-9/-4/-79)+3*83,224.70860529371723
44*-69+46*-50/9+-14+68/-16--23/-46,-3310.3055555555557
-61/-88*-87*-72*86**2--16**2+-81**1,32114279.36363637
(-40**2-(65*-14-69+30-8*-80/-7/18)),-645.9206349206349
87*-34**2+29-(23*19*-44*(-12**2+-25)),-3350075
-42-(62--86-40*-57--100)+-75--72/33-2,-2644.818181818182
77*6*-100**2-8**1+(24/48+-94)*87,-4628142.5
87+-35*48/94/(28-(39*32--62-55*3)),87.01600030476772
-19-85**2--52/(-2*(3+26--88*-39/(74))),-7242.503888024883
-21**2--43--33**2-67+13**2--72-12,853
92/(1/3+31)*40*-9*-69/-26/5+-79,-640.0343698854336
53/75/(96/(-30*-10)+-84**2-(94**1-97)),-0.00010019831704638047
(-32/13/-83--37+-47*-56)/96*10-92**2,-8185.976077386469
(82**2+39/80**1+20/-56)**1-38+17,6703.130357142857
(-7**2+(-9/(-41**1-11/82*(21/(-22-31))))),-48.78020286027366
(-5/(-14*-60**2--39)-48)--53/5/4**1,-45.35009912964175
-37/-60**1+16+2*(-18+-45**2-86**2),-18861.383333333335
90--45**2-20/(80/-39+66)*(54/22)**1,2114.2323394328205
-11+93/59*-36-19--45**2--26/71-39,1899.6204344712341
-32/61/(-69*44)+48-21*44/5--60+(-49),-125.79982721009094
59-89/54*(71**2+-28--17-(54+-43)+-16),-8186.685185185184
-50--24*74/48**1--53/(14/51/-68)+98,-13043.857142857141
-43*-88+-91*(-57*8-81+50*(-36**2+-64)),6240651
15*6-(-79--26)/31**1-36**1+30/27,56.82078853046595
28-90*62--67+-13*29*-62+97**1+-70,17916
-12+(-66/(34--48--21**2+-94-56/14)*30),-16.658823529411766
-64--10+12**2+-50-(64/-92/-13--68**2),-4584.053511705685
-53--20+1-57**2-(40/-17**1-3**2),-3269.6470588235293
25*-79**1-32**2+22*-39**2+-29+25,-36465
3+-19-15-(52*-56+-47)/-69-74-16+-50,-213.8840579710145
39-(-13+-60)*-75*-45--71*69*39-(-20+(46)),437449
(41*0*-10)*-36/83+(-63**1--96**2-(3)),9150.0
-43+27+-4+-57--32**1+-36+(27/(59**1)),-80.54237288135593
-65/6--73**1+21+75*98/95/-48*-95,236.29166666666663
-12**1--57+-68*34+(-5--34/-64+64/-24),-2275.1979166666665
-2/12+-1**2-73/-33/96*95**2--97,303.7957702020202
-26**2+16/73*-65--26*(8**1+-46*25),-30382.246575342466
51**1--10+5--32+15+21*60+-100-45,1228
98-46+53--55*83**2+49**2+(34--26),381461
3+-30*-49+5*93--17**2-40**2--98,725
-19**1--33*61+-81/64**2-30**1-16,1947.980224609375
60/99*-81+64*51/8*13/-44**1-88,-257.6363636363636
-1--11*-22+-17*-89--96+-47**2+-64-74,-981
42+-66--83-(38**2--39/-86**1-(25--56)),-1303.546511627907
(68**1--72*99+-72--24**1-31**1-79),7038
(59**2-14+-86*63)+-43*-23/-71*(1*67),-2884.281690140845
(88*21)--56-28/-59*(-50-72/68*88*49),-286.47657028913227
-6--94*(96+(9-80*-70-18+(-36+84**2))),1194452
(9**1-21*15)*-43**1--8--80*-52+(-91),8915
31+11/5/-15/(-18*-88+36+7--16+-46),30.999908161135462
6+-73**2+-54+80/27/-61**1+(23**1),-5354.048573163327
-58/-60/39-51**1--17*(-35--3/(97+(-28))),-645.2360832404312
-54--58*(18**2+23)+-72**1--14-28-55,19931
-36+94**1--87*50*27/87*-87/(-95/73),90309.05263157895
59+(-56-(89-52/-78--6)--48)/-92--68**2,4684.126811594203
-89--22-25+-97+(-88**1--53/52--15--95),-165.98076923076923
56**1--64--94+77+(52/-94+-22/50-67),223.00680851063828
43/-86/(54-5**1+-22)+63*6+57*-55,-2757.0185185185187
19--79**2+46-71/10-61*(20**1+50),2028.8999999999996
68**2-26+-42*-56**2--57--27+(21**2),136835
-38+91*(-65**1+76**1--77/16/(16/(83))),3234.80078125
-80/8--58*6**1-68+54*-29-32**2,-2320.0
-17/18/93*-29/18--9*(93--9**1+0),918.0163613434223
(22/-77-87-80*(35+-100/54/3/-97*63)),-2919.35902470954
(76+73**2+61/-36+-16/-78)--85/(93+84),5403.990909749384
-46/-82-52+(-12+63-90**1--85*-61**1),-5275.4390243902435
-11*4+-30/(64/-55*(-19-18--36)-86**2),-43.99594311509751
-41--25/66+39/-8/-79**1+39+-58**2,-3365.5595032604524
89*59**1-41/74/-93+9*10**2-1,6150.005957570474
65**1+93+11/(-1**1+78)+15/13-95,64.2967032967033
66-76**1+68/-18*-23**2--4*25*-33,-1311.5555555555557
-38*-21*(-76--58*72)**2+-97--44/-63/65,13414379902.989256
55/34**2-(-48-23+83**1-54*-22+34),-1233.9524221453287
-96*-91+(60--59-(42**2+51)**1-(-23**1)),7063
40-60+24**1-34+(42**2+(-70**2--100)),-3066
-95**2--20**1+39-90*-22*(43**1-31),14794
-57*42*57-42+(-62+(3**1+92/6/-85)),-136559.18039215685
-40+-27*55-76*64--42-29+-100-45**2,-8501
-15/59**2+-41--22-21-88*0+-2+(38),-4.004309106578567
(-81-46*-28**1--71)*(17-89**1-(82-(31))),-157194
2/-65*-72/45/-53--83**1-11+-83**1,-11.000928882438316
-54*67+-59*-49-49-74/88--61--77/-76,-716.854066985646
56-11/-70--19**2-26**2-(-57**2-11),3001.157142857143
-63+-70*-47+48/-73-57+(0/81/33/43),3169.3424657534247
(72+-72**1--30**2+63-37/2-(-21*(-12))),692.5
-78+3*-28/(-69+12)**2-85**2-(10+-27),-7286.025854108957
-27--90**2--100**1+(-65*-48)/5**2-19,8278.8
(-42*-98/64*38/85**2-(17+-34/1-75)),92.33825259515571
26/48**1+-71**1--96-(-85+50-(99**2)),9861.541666666666
83+-51-23**2-26/75+33**1-96--33,-527.3466666666667
-15-95**1+(-60/(73/33+-38)*51--94*(89)),8341.503810330229
-50**2+-79--77**2-78**2+7*87/25,-2709.64
20+-72+56/-38--89+45--95/26/7-94,-12.951706188548286
7/-90**1--82**1-11/-72+62**2+(-1),3925.075
-98-59--6+38**1--52**2+76*11-9,3418
(-98-(-86-75*-43)**2+(80*-52**2--47+27)),-10069665
-84*88**2-(-21--69-(63/89**1-90+-20)),-650653.2921348314
-64*-97**1-2--88/-67/-41**2+-73+46,6179.000781340176
17**1+23/17/(67**2+63)+(-37*51/-28),84.39315436192051
(81*51*-55)+-1*(-3**1+(-63*95)**2--62),-36047489
(-24+82-13+(46**1-83/-58-42/(73+-100))),93.98659003831418
-73*50-15**1-71*55**1--58+42+0,-7470
-17/-15**1+65--27/-8-(-18+-79/37**1),82.89346846846848
-20*-37-5**1--28+34*50+81/73*-85,2368.6849315068494
53+88*-47**2+-12/-1**2--13-(-80**2),-187914.0
51/17/97*51+-45**2+(-57/-64**1--4),-2018.5320554123712
28+(1*-86/-7+(-6*75)**2+71--30*98),205551.2857142857
2-77+19-16**1-78+-51*56--43--47,-2916
77**2+-7-50/-56*75-38+-16/80/14,5950.95
-11**1-51**1+(-1**2+-2+73-72/(14)),2.857142857142861
95+-99+7*92-36**1+38**1+92+26,760
91*69**2-46**1+89--18**1-50+-92,433170
-79*-87*4*-85*-93/61*97-9*8**1,345581128.3278688
-67+-23-(-17*-24**2+(81**1-(80/81**2))),-9962.987806736777
96*-57--97+31*-53/41/(-93--32/(68/59)),-5374.385713343157
(55--16/(31/-57-91-67)/40*-53/93/(-33)),54.99995642980076
7--67-69*87-(-57*77-(60--75+-98*32)),-4541
-26-(-35**2-18)/-54**1--35**1--23**1,8.981481481481481
16/-12-80+18+-91--75+58-56/31--1,-22.13978494623654
-52**1--14*51-26--33**1+-77**1+-81,511
-36+-74**1+-93*-36+38--28**1+0*88,3304
(-79/5*(19**1+-84*-86/(-34-83**2--99))),-283.473856975381
-1**1+98+96*33-(-50+(42--100)*20**2),-53485
-82/-1**1+56-57+-13--20*16--9-(7),390.0
97/-56*-46*-49*82+-84/(85**2+16**2),-320148.5112284454
-75-44-88*-82*26/(-21**2+(54-(57*-17))),203.36426116838487
51+-66/-27-58-15+79/-71*5*-99+10,541.2190923317684
-26**2+(9--76/87)-(-56/-80**1-(63--86)),-517.8264367816091
51--99/67/(6*-63**2+-88)/62/-88*59,51.000000668503674
0/2-29/7**2+-97/16-88/5/34,-7.171983793517407
-41**1--91**1+65**2+86**2+31/(-58),11670.465517241379
-29**2-7--56*-37--6+53/(94+-78/-69),-2913.442870201097
64+-60+-16/-38/2**1+-8+60/-50/95,-3.802105263157895
-3-10-61*54/(-54**1--25/62-(89+(74))),2.2079827239556185
-6*-75-73*-35**2+-2/-4--70**1+-89,89856.5
42**2+40+39-66--5+(44--60--99--62),2047
49*(20/-20**2-16)**2+97/-14+67**1,12682.59392857143
(-23/95*-29/8-18-55+15+80/71)**1,-55.99560785767235
-89*(86/86)**2+84+-90/43-17+23-62,-63.093023255813954
58**2+62-42+(80-91-8/-64/-78--9),3381.9983974358975
39--44+-99+33+(64+-49**1-0**2+-99),-67
-51*69-(-59*(11/(-49--57**1--75)+(-2--10))),-3039.1807228915663
-79*-71/-74/84+(-1*4-(59+79**1-34)),-108.90234877734878
73/27**1--39+-69+(-45*-41**1+-61+-22),1734.7037037037037
43**2+(-11**1+0--70*-96*-94/(21--60)),9636.518518518518
9-(-72-(-38+(-9+-53--69+-70--89--45)**1)),114
-98-77-(81**1+-84)/(-13*82)**1-28+-66,-269.0028142589118
(-1/(31/(-41**1-(50--92-35**1+(-18**1))))),4.193548387096774
-46-78**2+43-15+-58+-98**1+76/28,-6255.285714285715
(6*81**2+-52**2-64)/1*19*-65+-62,-45198592.0
51--63**2+-62**1-(50/27*13--14**1),3919.925925925926
-99-99+78--2**1-(7+59**2-4)*-77,268150
33+-89+49+-11/-48-66*34-74/(-69**2),-2250.7552903801725
-71-13-4+70**2+-5/61*-30*-64+-47,4607.622950819672
(54/-30)+-15-(-34*-40+65*84*34/-83--57),802.8265060240963
-87*-78*-79*11/77**2+-68+(34--62*(47)),1885.39146567718
-61+-86/-81**1--5/16*-91*-53*-20--79,-30124.688271604937
28*56/-29**2+(-76/90*-6/-1**1--72),65.0688862465319
26*-33+57*76*-8**1+0*60*-24-57,-35571
-19--43-(67/22**1+-53--13+42+51*-12),630.9545454545455
83*55-99**2-32/33**2+-40*-29**1,-4076.0293847566572
34--57*40--70+-78+-4--62*-85**1+-37,-3005
(27-37**1-(-87*-12)*(-76/62--72)**2+88),-5229303.877211239
-98--46*-73/-95*(35**2+-63*-21)--2+-29,89940.0947368421
7+-81/-76+1**1-(-98*(-56**1+-42**2)),-178350.93421052632
51*72*50**1--39/89*-95/-82-47--60,183613.50767333517
4/79+35/-62**1+(11+13/51/50+(-97)),-86.50878517842418
8-(41+33*87-57/93*-20)*-31/-29/70,-36.65615763546798
(57+67**2-53/-82+(-64/-66**1+80**2)),10947.616038433112
-53/-66-34**2+41**2-40/16*-28*-32,-1714.1969696969697
-23+-59/-72+-84**1+85**2+(-70*29/56),7082.569444444444
-34-(-1+37*(-97*-66--50)+-83**2--69**2),-236629
(-45**2+-66+37*-45)/-83/-54+-95**1--98,2.1619812583667937
(60/-56*-60+17)-15/-53/-46**1--68-5,144.27956170162895
43**2+-33/16+-36+19-53--73-28-35,1786.9375
(-7*60*-38/28**1+-65)+-1-67+(88/35),439.51428571428573
-80*-21**2+(84**2+84+-93/51+-39*(-94)),46084.17647058824
8*-93*66*-78--9/-19/-83*-40**1--71,3830182.7717184527
(-76*-59/-92)/32*91*(-10-(32**1--40)/-36),1108.8152173913043
-16+-1-91**1--39/-69**2--31+-38+-29,-144.00819155639573
-63*(2-90*4)*(-64*(45/77+-89**1--23)),94424517.81818183
28*98/60**1--65+-88*(60-22)-0*81,-3233.266666666667
-14**1+-67**1-32/-24*(92+91**1-72),67.0
(-61/33+65**2--100/-53+6+(-1**1-83)),4143.264722698685
40+28-6**1+69**2+10/73+13*0,4823.13698630137
10/-9+78+-68+13+-11**2+(88**2-3),7641.888888888889
-52--39-20*(11**2+87+(-33*-29/(61*-88))),-4169.434426229508
-19/-8**2-(57*-36-92)+71/25--25-(-52),2224.136875
-7**1-(52**1--49+-19+16)**2--64**2,-5515
(-35**1-(-20--43*35--5+8*(73+-74*0))),-2109
-74+2/-49/-73*25+-95*-57*-80-93**2,-441922.98602180596
-32+(53--61**1-7*94)**1+-85+(59/-64),-661.921875
(-92+94)+-81--67*15*64*(-78+-42+-72-5),-12671119
7+-48/-61*-40*-27--29+(-53--65)+59/24,900.2943989071039
-81/62+-80/-64-18/22/90+41**2+-43,1637.934457478006
45**1+31**1+-70+-67-89**1+-67*(-41),2597
21**2--9--58*-4--46*29*51/-90*(-49),37258.73333333333
-23**2+92+77/50*(16-68*89+9+44),-9650.82
-20/-85*17*82/90+12+-16/88**2-(64),-48.35762167125804
70**2+-39+91+41/68-17**2-61--21,4623.60294117647
(45-(87**2+-78)/12)-(-96+98)*61*87/-67,-420.8320895522388
37*-10+-85/40-32/87*-99**2+-34/1,3198.840517241379
92/7*-7-64*-48+-76**2-67/-44-(-38),-2756.4772727272725
17-(-93*-52/-21**2--2+40)*-53-(-30**2),2561.8027210884356
5-92*-71**2+63*-82**1-86/-76/-67,458610.98311076197
(66+(-76+10-3/29)+-93*-11/89)/(85+-71),0.8136381247578461
-27*82+-22--66*-94*-90*(-33+(50*-93+-43)),-2638811596
-31*48-(-20/(90+(-11+-71*-39+-38*-79)/-87)),-1487.159420289855
43*(-52--5)*-35**1+-15+(14--74*82)+21,76823
-37/33--24+-86*6*61**1+(81**2+7),-24885.121212121212
-88-65**1+73**1-(-63+-38**2--42*-30),2687
-48--23**2+38/-3/71**2+-41*-29--90,1759.997487271044
(4/-2+83/72)-69+9+-87**2-72*70,-12669.847222222223
97**2--98/-86+(-26*68--32+91--27--71),7860.860465116279
-46/-39/73/-30+27*(83--86/-27**1-82),-59.00053857862091
75+-59-64/-38-97/-63/61/1-36/61,17.119287289261404
(-43*98)+-25*-17-(61+59**2-54)/4*67,-62213.0
-46**2--32/13**1+(-84**2-83**1+72),-9180.538461538461
-61*(-1/-58)-72-(24/28--31--54)+-61+38,-181.90886699507388
52*10--86+-18--59/64--26+(-23*-12+67),957.921875
-63+41*-62**1-33+41/20*-47/11*13,-2751.8681818181817
-58-78**2-44+18-(34+-27**2--40*-62),-2993
-72+-49+55-42**2+-56--91/64*-98*-9,-631.90625
-10+-26**1--7-17/-13/-73/6--49+-37,-17.00298559887601
-35/5--30/75**2+-90-16-82*-25/30,-44.66133333333333
58+61*-13*84+-18**1-(-85**2+51*-39),-57358
39*45*34+25*88**2+-49**2+-28**1,250841
-9/(-57+-33*41-80/57+-31/(69**2-66)),0.006376601617353246
22+-73**1+11-(54-72/-44/-20*9*36),-67.4909090909091
9-(-48**2--43+-53**2--24-42--50/72),5096.305555555556
(-4/10*-43+-95*49-31**1-68*90**2),-555468.8
-43*(67/11)+(67/76+62/8)/73--80*(-88),-7301.790850101593
20**1--37*84/(21*24-79--68)+80**2,6426.304259634889
25**2+66**2+(86*66+-7--85)**2+-69,33113428
(43-(63-72*-33*-50/19*(-64*-64+13*-98))),17644906.315789472
-48*62-30/22**2--16*11*41--89/-54,4238.289868380778
-63+(70/-24*(51**1-87)+72--90--18)-33,189.0
25-7/95+2**1-76-87*48+53*-26,-5603.073684210526
-34-28*93+(-48/-16/-56/14+13--71**2),2415.996173469388
-37--65+50+-15--59/43*-57+-40/20**1,-17.20930232558139
-42--26*3/-48*(31/43+59**1-(59+8)),-30.171511627906977
1-36*17+10--55/-40/95/53-(-52/99),-600.4750205631287
43**2-38--88+(11**2+-30**2+-35+-72),1013
-75*54**1+(70/(67+-6+59)**2+71--8),-3970.995138888889
(-26*-3/-54*-72**2+(-50+24)*-37**2--13),43095.0
92/54**2-(62+16)--87**2-60*4+-1,7250.031550068587
-56*-18**1--17--66*-60+-40/68--55-83,-2963.5882352941176
-22**2+65/(-100*46**2+-4)+-100**1+-88,-672.000307177558
-44--37**1-82/52*75/-61+-42-34**2,-1203.0611601513242
-8/-69-(84**1--47*21*(27*-91**1-11)),2435832.115942029
68--90+-63+(-85**1--75+-87)*(92+30+-38),-8053
(-4--30+(13+-91+41+19/43/-1**1-64)),-75.44186046511628
(-76/21*80/1*63+68+(63/-6+82/-76)),-18183.57894736842
15/-65-65-75--21-(-90*-1*48+(-81*-2)),-4601.2307692307695
-1+56/38*-33+-55+-91**1-24+-69/93,-220.37351443123939
-64*-21/69*26*17+-74*-51-18--79--75,12519.391304347826
78/-70+12**2--33**2--83/-49--45**1,1275.1918367346939
-85+22+-33-88+60+7*96*-86*16+1,-924795
56--41/87/24+77**2+(-94-53-(53**1)),5785.019636015326
-38*-10+-19/34/-11-28-(94*7--30**2),-1205.9491978609626
95+-37-82--93/-85-94**1+0+-45/(51),-119.97647058823529
-17+-88/3**2--53**1-41**1--32+17,34.22222222222222
46--4*-100+61--95**1--33*74--70+-71,2243
-42--18**1-(-52--4)+40**2-78+-22+97,1621
21/-91*98/50-52**1+-41/31**1+-57,-110.77488833746898
32-10**1+89+-38+-68+-88*(-93+-19-(3)),10125
(82**1+78*0)--79/-67*-60**1-79**1,73.74626865671644
85**1+65--24-6*40+80+69*-84--6,-5776
-97-0**2+(18**1-25/43**2+15*-28),-499.01352082206597
84*84**2+(81--92-76+-12+84/8**1),592799.5
75**1--3+-86--78*-99-9/56+-64**1,-7794.160714285715
-65+-5+-41-1+46-80*90/-6*-33+81,-39585.0
-59-78*(90/(33--24/41)*38)-0*-81+-45,-8046.745098039215
97+72/-98--10/(-68*-6/18/(-97-2--90)),92.29471788715486
22*-58-86-60-63*(-8-4+-15**1-(-63)),-3690
-72--15--25+23/-22**1-(85**2-(58/29)),-7256.045454545455
-41+-88/-50+-59*97+12**2-34*-33--7,-4489.24
6*37--40/-33**1-10**1+84-(94/-93),295.7986314760508
-78+-92--52*91-80/41+-93*-61*51**1,293883.0487804878
98+-65/18**2+40+0--20/28*-56+29,126.79938271604937
