Formula,Result
25+86+95*16-87/32**2+12+32-(72),1602.9150390625
40-33/(51*61**1-32+11+23**2-30),39.99080523822792
84+69**1-83**2-97*88+83**1+72,-15117
56**1-97*5/89*85*9+(35-26-98),-4201.820224719101
52/76-91/2/97-37/15*65**1+89,-71.118194971966
43*72/12*59-93/30/38*(79**1-73),15221.51052631579
20**1-51+32*85/76+88*21/(52+5),37.21052631578947
66**1+82*84*55-(16*35)+76*9**2,384502
42+40/57+(38*22)-84**1+74+39/55,869.4108452950559
33*11*97+(98+15**2-77/37*81**1),35365.43243243243
(14-22**2+12**2-77**1+4*99-79),-86
91**1-4/14**2-73*51*33*22/(79),-34122.91914234048
37/(27+47-66/4*16-79**1-65/84),-0.1371519350425842
57/(50**1-66)**2+33*45-55*(72**2),-283634.77734375
68/7-1*(41*6**2+22**2-86/35),-1947.8285714285714
79*57+84-44+(77*57/50+64-73*(41)),1701.7800000000002
65**2+25/36-41*43+5*(37+24/(91)),2649.0131257631256
96/96**2+(56**1+75)*50/58-26**1,86.94145114942529
83**1-(81+11-93-59*50)**2+23/(57),-8708317.596491229
36-61+14*28/23-23*97**1-89-67,-2394.9565217391305
71/10+80*81-13*67/57*54+37*(83),8732.942105263159
47*13*64**2-78/5**2+3+87*(77),2509354.88
76/(31**2+11)*11+55**1-54/3-79,-41.13991769547325
12+98+16*27-3-50+23/73+(43/81),489.8459326906816
82*46**1-93**2+68-36/58-93**2,-13458.620689655172
20*57**1+19**2-(17*96**2-(16**1)),-155155
62+70/31*37/(70/60*6**1-65**1),60.559510567296996
84+31-79**1-18**2-(52-93)**1-46,-293
7**2-69+90*60+48-65/(45+11)/15,5427.922619047619
56/10/(69-78)**1-70**2-67*85+77,-10518.622222222222
39-(40/66)**2+(2/(36*(86**1-47*82))),38.632675797738045
24+53*(7**1+99+63)**1-65**1-92,8824
23+41+10*40-16-(81**1-50+71/80),416.1125
69/27*13*34+1/16-89**1+33/94,1040.9691193853428
95/2+96-2/62+81**1+63*35/7,539.4677419354839
67**1+3**1+32-71*55+(95-(65/19)),-3711.4210526315787
33-86**2+85**1-89-(84**2+54-40),-14437
97**2-91+59-42+62-7-36+(5*6),9384
62-30*92-91**1-49+74/65**2+(27),-2810.9824852071006
(14/30/68/(60+95*12-71)+60/14)-33,-28.71427963568067
43/20-5**1-67/15+35-19+84-(76),16.683333333333337
47/92+45**2-91-(62**1+(53*81/69)),1810.2934782608697
50**1-(45**1+44)**2+17*19*54-22,9549
79+14**2+20+74/16+12+38**1+17,366.625
73/17**1+64/74+(80*5/41)**2+(31),131.34042213119793
48*26**2+50-26**2+3/77-31-(23),31768.03896103896
72/(1/(75*74/41*83**2+(27/96-27))),67140622.59146343
80-(19*22)*17-88**2+94+5-98+(61),-14708
66/49**1+51/14**1+8+37/55-30,-16.337476808905382
75+1-61**2-(42/72**2+68**1-(4)),-3709.0081018518517
84**2+24/37*55**1-(80-67**2-61),11561.675675675677
9**1-76+47/84+65/9*80**1-85,426.3373015873016
(92-98+49**1-73/64**2-1-22*75),-1608.017822265625
60*42-58*61*8*4-(62-(53**1+(63))),-110642
(22*(87/9/46/28)-85**1+45*75)+86,3376.1651138716356
26-56*(77**1+41)/49-72**2-50+81,-5261.857142857143
(48**2-27**1+31+33/44)/97/37**2,0.01738608209770093
40-75-46**2-31/64+44**2-49**1,-264.484375
88+55+31**1-75-37-32+(17*58+27),1043
86**2-42**2-71-(20*1+58/94+3),5537.382978723404
5-32*23*90/73*95**2-19**1+54,-8189220.273972603
21*74+73-67**1+(42*(48**1+39*11)),21594
37+32+96/63/81-34**2-99-4+3,-1186.9811875367432
96-97*15*46+30+32/34-10-25+59,-66779.05882352941
37+72-38-(69/85**1+7**1+22/50),62.74823529411765
94**2-19-29*58*16*98-40/86*51,-2628582.7209302327
53**2+47+20-31**2+47/49*72+49,2033.061224489796
94+57**2+52+23*75*(17-80)+73/(47),-105278.44680851063
59/57+(64+74)+53+36-4-9**2-45,98.03508771929825
56/(25+47/10-37)+(36*65**2-63**1),152029.32876712328
81+61**2-6-18-32/98-(15*28/39),3766.9042386185242
94+33-45*35*68+78/(30/30*69/13),-106958.30434782608
65+27*78**1+92*78**1+(79-(23*57)),8115
90-(47*(62*7*99-87**2-83-70*78)),-1403048
76/66*24*2+5-92**1-95-42-9,-177.72727272727272
80/48/36-92-(11*46)*8/85+(20**2),260.4227668845316
37*(76+45*75-19*43)**2-(88/(79/9)),256704361.97468355
42+61*52*88+10/38/92-51**2+70,276647.0028604119
84**1+60**1-(67/85/90-92+87/60),234.54124183006536
16-74/37*76+64/27*(24**2-65-89),864.2962962962962
89*33/(75/44)/18**2+41**1-31/34,45.40625998547567
(33**1+84**2-23+63+32)-31+37/(72),7130.513888888889
40+74/51/84-67+6*9**2+88**1,547.0172735760971
84/46*85**2-96*22/29+8**1+48,13176.650674662667
50**1-16**1-23**2+17+55*63+46,3033
21/(82+(22+84-(64+87)*87)**1+5)-34,-34.00162237330037
55**2-87**1-57**1-83-84**1+(49),2763
41+73+90/(39*(69/(91*21/76+70/15))),114.99703690664789
(62*70**1+10-71)/7+16+(50*28/99),641.4271284271284
58+7+13**2-14/72**2+24/66*34,246.36093574635242
78*78+68/42/94+20*22*45/(83-4),6334.650135303245
89*(77*36/3)*31*80*(36/25*37)-70,10866204448.4
59*73*38+10+79-12+74*79*50**2,14778743
(23*22*94**2+30*51/32*15)/17-36,263007.1286764706
74/70-40+88-72**1+86-(61*71-95),-4172.942857142857
75+94/60+68+98*59/89*83+75*17,6811.768913857678
27+38*(19*(3**1-48+87**2+45*(77))),7934085
96**2+35**2+36-80/2-34+59*77,14946.0
83**2+14/56*90/64-94*(9**1+83),-1758.6484375
85-46**2-52/(86+65-47-56+13+(21)),-2031.6341463414635
38+15**2+91**1-78*10**2-62+29,-7479
73*91-37-33*14+67+72+(58*28**1),7907
74-65+34-58/(12/64+34*40**2+23),42.99893427778371
32/3+37-99*15/(7**1-(64+(35**2))),48.825013000520016
57/72**2-22/86*11**2+49/58/(12),-30.87209070287208
36-79*52-(70-40**1-69**1+91/(97)),-4033.938144329897
7-1**2-14+42**1+25*39*64+20,62454
83+10-39+(81*82)**1-(58*45)+39-12,4113
69+79-(59+30**1-39*(74*46-78+99)),133634
14*30+64+46*(22*33+66*78)/(28**1),10134.142857142857
72-99/67+53-37/29-66/(33-21)+30,146.74652599073596
97**2+95/10**1+91/24*92*9-59,12499.0
88/16*36-26*(6+88)*5+(79/5*85),-10679.0
50-88-4**2-2**2+(87*3*23**2),138011
90**1+98+39/87**2+54+29**2-6,1077.0051525961157
90+50-9+(83+80)*49+96*6*(90*83),4310838
7*80**2+29*(40-27**2-48+13*57),44916
13+56**1-79**1+(12**1+(21/80+52)),54.2625
(65+(82**2+95+56/11*8)*35-(58/71)),240154.6376440461
67**2-72-95/88/20+46-92+62**2,8214.946022727272
24*31/85+40+2+91+(10/67)**1-52,89.90219490781388
49/41+74+96-10*3+55-63+31+27,191.1951219512195
37/12*3-11*84-84*72+72**1-18,-6908.75
22+50*5-(13*31)/40**2+25/60+5,277.1647916666667
8-4-(47-66**2+70**1+49*65)/34,35.0
39**1-(11*99**1-74+78**1-27-21),-1006
(21*(4**2-13/40-(77+26**2-76-90))),-11997.825
95-(89**1+75+42*91**2-96-92-29),-347654
31*51**1+(32*73)+19/(88*70**1+59),3917.0030551535615
84+36/59**2-75-73*(98/(90*85**1)),8.075178457095758
62**2-50+40/39/4-43**2-55-66,1824.2564102564102
53+40/11+57**1-25/68*50**2+82,-723.48128342246
23+93**1+13+49**1+18-1/95-53,142.98947368421054
(9*74/24**1-49-47+92+20*(48+46)),1903.75
12-43*67*27/17-67*32/39/84**1,-4564.360339007398
14**2-84+(84+(52**2+33+(80+41**2))),4694
6+48/2**1-12-(60/35)+74-77/98,89.49999999999999
25+1-53*30**2+36-(38+(10+73+69)),-47828
8-8**1+18+(27+5)/39**2-6**1,12.02103879026956
94-80*62/48/27*89*30*48+7*17,-490275.8888888889
16/39/36**1-(40-16-7-8/31*42),-6.149894311184634
64+61/85-48*(40/83-34)/78*26/10,118.34656272147413
63*32-(13-2)**1-48*38**1+89-3,267
47/36*21/83/32+13-11/47+72*21,1524.7762799869693
42**1-89**2+11*99/99/5+99*74,-550.8000000000002
32+55**2+91/40/(12**1+55*36/(59)),3057.0499348958333
51-46-89+56+51**1+33+86/6/59,56.24293785310734
26-52**1+(38*5/70*(85+14+34+40)),443.5714285714286
73+28**1+78*29*55*(38/61/50*20),31101.524590163935
96**1-73**1-51*(58**1+79/68-12),-2382.25
(32**1-93**1-36)/74/37**1+16+79,94.9645726807889
24**2-48**1+93-(5+6)/17-97*94,-8497.64705882353
53**1-54+91-96*42**1+49*26*13,12620
10**1+38-43-14**1-15/42+40-59,-28.357142857142858
(17-87**1+46/(46*(72**1-40/38**1))),-69.98590504451039
96+40/65+72/60+38+98+82**2+49,7006.815384615385
92-(96-56-25)/85*(24-22/4)-74+(25),39.73529411764706
11+44/51*73-17**1+84-50+42-80,52.98039215686276
23+73/4**2-(9/90+1)+6**1-1,31.4625
55/10**2-97**1+71/42*(34/16*82),198.11547619047622
56/56**2-(11**1+98)+(99/9*(53*42)),24377.01785714286
82+53*69**1-53*30*42+46**2-8,-60933
4+63+48+44**1-24*(6-46-56)*7,16287
(86*36*56/13/27+77*92**1+27)*93,707260.2307692308
48+53*30*39/65*55/35*(2**1+57),88497.42857142857
37-(22/89**2+36/49-66)*26-41**2,52.82574607926745
(7/(58/(10/98*42+(59*8-74-64-50)))),34.793103448275865
(76*32)-53-14+84**1+(93/78-34/6),2444.525641025641
56-(62**1-22**2+(11**1-24-37*(88))),3747
83**1-82-28+88*23**1-(62+34)-68,1833
34+54**1-56*27*92+(5+99+51/93),-138911.4516129032
12/20/25*95+18-12+28**2+57-31,818.28
78+58/84+(60+32/(85-62**1+67-93)),128.02380952380952
9*30/13/92*39/9**2-42+75+88,121.1086956521739
(3+14-44*66+28)*49**2+50+98**1,-6864311
77*65/(29**1+99-1*26*(81+20-32)),-3.004201680672269
(39/66*37)+61*44*58**1+70+77+95,155935.86363636365
11-(50**2+(47-3+59**2-24)/83**2),-2489.508201480621
49**1+82-16*12-(67+59**1+39-70),-156
86*77-(90**1+93/42**1-71/69)+24,6554.814699792961
72-76*93**1+77-88*(77+10-25-(72)),-6039
53-13-98-(6+70*82+98**2+80+42),-15530
2*64+64**1+88*74**2+49-46**2,480013
63**2+25-49/95*37/22/(52*98*92),3993.9999981497335
35*50-85*(62/23/(69**1+57*8**2)),1749.9383560842662
98-10-37*12-8+65**1-16**2+(76),-479
65**2-52*49-62+51**2-58**1-(45),4113
72**2-58+19/(86-37*55*60)*65/84,5125.9998795025085
23/75-88+6*9+95/65**1-55*65,-3607.231794871795
93*2/61/12+59*67/71*65-38+77,3658.1977603324867
80+(22*51+99-(44/52/81**2+3/71)),1300.957617511666
58**1-8*28-79+51*12**1-53**1,314
30*(41*68/(57**2-13+98**1+(16-(80)))),25.57798165137615
44-(22/(92+56**2-28**1-21-20+45)),43.993133583021226
39/91/20-76**2-(86**1+63*(53*36)),-126065.97857142857
35*20+66/(62-43/88-22*44+19*2),699.9240059141403
51*27/49+80/28*71-38/26/35+91,321.9174254317112
67/48**1-95/77/35*45/12+77**2,5930.263644094001
38**1+70+7*33-(98-10**2-81**1),422
90-41**2-13**2+1*(93*33+23/98),1309.2346938775509
73-36/55-22/38/73-7**2+25*14,373.3375237595858
(2+38+69-83**1+43**1-(20+93+84)),-128
(39+21**2+59**2+1**2-71)/97-37,3.1134020618556733
95+81+67**2-58**1+9**2+26**2,5364
46**1+78*10/(18+(41**1-(31*85*34))),45.9912879337883
85/17-17-65*60/68-37**2+76+(68),-1294.3529411764705
77/56-36/5-47-72**2+47**2-(40),-3067.825
16*17*86*11/20/39*80**1+16/69,26391.20624303233
93+(17-40/68/99*43-76*22-15/(59)),-1562.5097334259847
79/54+83-(9+13/28*87+20-59/35),16.755820105820106
66/(76-40)*4/37/81-(12/18)-33**2,-1089.6642197753308
(85**1+10+7/(37-43**1-63*69*3)),94.99946347819422
9*98/95**2-90-(46/34-49/21+85),-173.92187931128132
82+75**1+58**1-56**1+10*70**1,859
33/47-6/55**2-(38/28+41**2-8),-1673.6569986686427
7-62*77/37**2+4-96+(19-65+57),-77.48721694667641
72**1-97**2-76*58*9**1-98-24,-49131
81*14+(30/27*72**1-56*17**2+68),-14902.0
82/18*58+16+51*39*65/95**1+95,1736.1169590643274
10-76+(44-(76**2+70/93*16-31+(98))),-5877.043010752688
68+10*(24**1+8**2-20**1+27+77),1788
(13*66/6*21/(56*50)-85**1+(46/47)),-82.94877659574468
99-2*34*50**1+41**2-25/(17**1),-1621.4705882352941
(65+19+(22-6-81*(43/(52**2+53)-73))),6011.736670293798
(54+90*57/24**1-40*65*96)**2-39,62166570851.0625
(47**2+78)/80**2+49*80**2-(75+60),313465.35734375
(62/73/81/62*25)+(68-73-82)**2+63,7632.004227972265
81**1-5+49-88*88/(66**1-44)*81,-28387.0
60/85+84*90*93*24/45+86/(3**1),375005.37254901964
89*2**2+40/55*55*52/88+3**1,382.6363636363636
(11-62*(86**2+59-34-61/58)**2+93),-3413449105.8210464
56*79-16/16**1+93*89/65*69*(68),601895.0615384616
77/89+8/36*(85-92)+98/77*92*91,10654.582340256498
31-17/64+27**1-77**2-30*1-86,-5987.265625
82**1+14*60+99**1-91+(15+(81*77)),7182
9*(88+2*(36-8/(91/1/84*84*34))),1439.9534583063994
(27-(34/79*74**2+2**1-80-74**1)),-2177.759493670886
15+16*93*97-59**2+(90**1-14**1),140946
99+79*33**2-99**1-60**1+32**2,86995
(38/99-90**2+(98**1+47*80-70+4)),-4307.616161616162
89/62*89/37/(99-2*(76*67-36+79)),-0.0003394868412740224
95**1-91*9**1+28/33+(21/37+99),-623.5839475839475
11**2+40-76+(29-52**1+18-34)-88,-42
(45/95**1-77)**1+31+18-25-80/79,-53.538974017321785
27-29**2-4**1+(46+39+44+64*(98)),5583
76+47+20**1-55-4**1-19/91**2,83.99770559111218
52/51+83*96**2+(97-67+73*89+29),771485.0196078431
78/79*26/19+20/32+(44+43/(31/43)),105.62126055747783
(90*28-87+64)**1+24-(73*94/35*37),-4733.114285714286
(17/63*29*66/39**2-97/58)**1+1,-0.33285022277064713
69-15/(56/93-1/50*48**2-35*82),69.00514495419773
5*28-43-(19/(80**1-49**2-48-81)),97.00775510204082
89/45/89/7+23+36-(33+59)**1+68,35.0031746031746
(98*50/84/23**1-22*53/(12-(59-46))),1168.536231884058
60-73-42*(5+46/5-45)+(17-69)+(16),1244.6000000000001
21**1+58+(66+71-97/(88/35)-43)+67,201.42045454545456
64/57*29*88+64+16-67*46-99*26,-2710.59649122807
20*99+(40+(21/46**1+20)/99)*23/27,2014.2500935278713
76-35-63/32/3*63**1+68**2-45,4578.65625
97/4+15+8+(61-78+18)*9**1+(66),122.25
74*24-57+4+93/(68**1-99*87+14),1722.9890985816435
47**1-67/96/12+5+67*30-27*44,873.9418402777778
63-68*92+22+(43*76-92/34**1+23),-2882.705882352941
50*84-47*5**1+45/81*50+95+93,4180.777777777777
49*35-37+9+58*77**2-92**1+11,345488
(3**2+18*26+7-61)**2-50**1-60,178819
32+2**2-5*(68**2+17*25**2-43),-75994
97**1+91/(20*(81*16+63+68/34-56)),97.00348659003832
(90**2+(57-(42*(69/8*11+48**1+90)))),-1623.75
88+84-32+69-82*16*47+(29/45-81),-61535.35555555556
79**2-63+23*18**1+(79**2+51/29),12834.758620689656
10**2-68**1+95+25+2+79**1+26,259
78**1-43+60+22-35-32*55-33**2,-2767
44**2-71-75**1+(54/82)+1*94**1,1884.658536585366
8**1+73**2+63*54-30+16-17*11,8538
(48/36+62-3/77-34*(16**1-32)**2),-8640.705627705627
50*82**1-80-83**2+76**2-45-65,2797
(18*92/22/18**1+(44/43+2+86)/75),5.368794926004228
25**2-36**2-(59*49**1+84+29+23),-3698
(92*82)+(35*45/54)**2-(68/86+(25+(42))),8326.903746770027
15**1+25/29/37*21**1+69*10*7,4845.4892823858345
69+15-27/71**2-59-(41*70**1-79),-2766.005356080143
88**1-6+59-68*81**1+61*38*2,-731
69*(61/71*23-11+(83+71-22-68-39)),2329.4788732394363
58/39-1**1+90**1+45-81/(94-95),216.4871794871795
6+5/95-20+(10**1+71-97*99/38),-185.6578947368421
46-(8/37/41+67-95/36/17*36+92),-107.41703827213152
61-78-77-31+44-83+77*18*88/(4),30328.0
59-87/91-38*72**2+81*(46-85+4),-199768.95604395604
27+74**2-39/3*22+27/41-36**1,5181.658536585366
25**1-55+(28/56*57)-(89**1-83)-(23),-30.5
22**1+67-(55**2-17**2+35/(32+29)),-2647.5737704918033
(31-55+17)*11**1+26**1-93/39/(84),-51.02838827838828
17-67/38-54-69**2-(40/31*21)**1,-4826.859932088285
1*(55**2-(42**2-60**2+10/25)+37),4897.6
87/6-76**1-7*65**1-(60*9-59),-997.5
13**2+62/82**2-60+2-78-64+22,-8.99077929803687
35-(16+80/71-75+2)+97/46-49*53,-2504.0180649112062
16*50+(82-56*32)-92+15+52-11+49,-897
34-26**1+25*92/(10*(31+(91+90**2))),8.027973729019703
98+67**2+85*80*(23-53-72)+57+78,-688878
24+(37-16/(68**1-(13-68-56)-30*26)),61.026622296173045
25-66-53**1-68/46**1-26-96**1,-217.47826086956522
51/81-49**1-86*44**1+74**2-80,1563.6296296296296
(85**1-57+61)/22/57-33-4-64/52,-38.15979634400687
63+10-85/48*42/63**2+(37+72-65),116.98126102292768
22-22-68/65-(82+17+61/86/5-38),-62.18801431127013
74**1-18*3+55**2-8-79+12-75,2895
34*55-51**1+60*5/16**2+45**2,3845.171875
20/42/(20/11)*9/68*(84**1-(31/56)),2.892575780312125
(89/57+79-(11**1+20-50-(85+92*9))),1012.561403508772
21**2-41-20/76/55-(68-83*47/57),400.43381180223287
20/20+89+94+51-96+16-(67**1+54),34.0
14*(85-98**1+99+2)*77*61-80+24,5786648
72+73+61*(21*66/98**1-(62-(72-30))),-212.28571428571433
69+95**2+19/67/26/95/92+90/15,9100.000001247941
(58+33**1+55/93*51-62**1-71/18),55.2168458781362
70-50+36/94-(21**1-10/85-56+40),15.500625782227786
77*12/(49+(86*(33-79-79/71)-83)+88),-0.23113347144125482
33+66*57-31-4**2+43+51/94**2,3791.0057718424628
31/(13-27/62*4/89+(97/31)**2+73),0.323687884870888
61/94/45-71**2-(2+(38**2-31*61)),-4595.985579196217
(47+97/56*71**2-10)**2-98/27-60,76890599.76354639
64+77/28-(78/48)**1+85/44**1-36,31.056818181818187
71-83*71*63**1-25+83**1+70+54,-371006
26/31+43+(6-86+90)*96-82-12-36,873.8387096774194
1**2+46/72**2-13*(3**1+41*94),-50139.99112654321
63/83*40+(87/51**1-(22+(67-95-17))),55.06732813607371
10*29-51-(37*29**2-30*37**1-(59)),-29709
87*59**1+86**1-96+24/80+59+(72),5254.3
50+79*2+13-4*90+(7**2+62)*77,8408
(39*84+7/16+92**2-47+93+(43/5)),11795.0375
78*22-31/81/(58**1+50**2-20**1),1715.9998492056543
1-96**1-43**1-(22+78-85-84)*43,2829
(35/30+92-(82/92-85+99+67)-40*9),-348.72463768115944
88*1**2-25**2-98*27*23*97*68,-401419905
54+62+55-64-51/64-6**1-32/88,99.83948863636364
60+(40**2+11-(98/63*(16-(40-2**2)))),1702.111111111111
53/2**1+(5**1+91**2-66+91)**1,8337.5
70+65/5+4**2-50/30**2+82/9,108.05555555555556
97+83+(89**1-(47-42+13**2-49/(48))),96.02083333333334
(70+64/24**2+2+78/59*17/78-88),-15.600753295668554
(13/93-16+70+2/93*77*91-(87**2)),-7364.1720430107525
32-99-57*30*76*38+18*17**1-20,-4938261
84*26+(10**2-71)-9*32/9*(82-(24)),357.0
5**1+72-83-55*82**2-56**1-(50),-369932
8**1-58*94+83*63*(8+(23*(10+26))),4366000
2+33-15**2+66/97+25-10+94**1,-80.31958762886597
(12+44**2-(1+64*63*51+50)**2-42),-42305494583
(39*79-23/50**1+98*58**1+9)*3,26320.620000000003
59*44*27-70**2-20+95**2-78**2,68113
52**1+77/77/63+94+62*18-94*61,-4471.984126984127
(21**1-34/41/98)+10/6*19-3+91,140.65820474531276
24+63-87/87-62*46**2-64**2-83,-135285.0
21**1-98-94/62/84**1+93/79+38,-37.84083396527251
3/64-62**1-64/4+68+74*46*53,180402.046875
53*(46**1+35*56-90)/60+97*95/67,1830.0039800995025
64-16**1+(16/89/59*19/(5-76/18)),48.0744348015344
39-(80*62/6)*(16+12-88*(36-68-28)),-4387907.666666666
90/49+(14-80+75*(37/14**1-30-19)),-3540.948979591837
37-74*93*(85/1*66/83/8)-10+62,-58055.60843373494
30+6/2/44/72**1+13*37+48+14,573.000946969697
14**1+86*89/9-(36/26)-11/(7+8),862.3264957264958
80*77/28+35*70-30+68-13-80-12,2603.0
21+66**2-23-23*79+33**1+49/79,2570.6202531645567
9**2+66/81*45-40-28*(36-26+67),-2078.3333333333335
85-54/34**1+31-67**2+(10+86/88),-4363.610962566845
55*22**2-92/62-14+80/31*51+59,26795.129032258064
(96*85**2+63+33**2+68*53**2-21),885743
66+(82/87)+(18+(81+64**1-48*75+62)),-3308.057471264368
47-82/(46*65*73+48)**1+31*37*(25),28721.9996244011
58-51*71+59-23**1+29-(69**2+58),-8317
73+51/11*67-75*22-95**2+31*1,-10260.363636363636
69-(82*11*88)+79**2+(5+77-54/77),-72984.7012987013
86-28*11+23*19+49-94+66-97/34,233.14705882352942
95**1+34**2+(84**2-(63**1-57*(13))),8985
17*(84**2-79**2-94-16-(54*57*1)),-40341
9**2+75-63-(46*45**2-82/65-52),-93003.73846153847
(1**1-28/(36/25/(46+84/66**2+97))),-2779.930517294154
(22*18)*10+(36*65**1-97+34)/47/9,3965.3829787234044
14*84+(93-9/23**2-51**2+11*(84)),-408.0170132325143
9+53*39-17+23-73+95-(10*1+14),2080
85/29/44+66+63+32/8*2*73-33,680.0666144200627
65*68**2-(4**2+9+(82-66**2+8)),304801
66+80**2+27/28+63/18+70+7**1,6547.464285714285
97-93+34**2-(28/86-99*44/86+44),1166.3255813953488
35/22**1+50-77**2-(58+55-62**1),-5928.409090909091
(29*1*70**1-(3**1-26*19*66*78)),2545139
45-(38**2-(86-33/90**2-98)**2+(54)),-1308.9022056241429
52/(75/38*5*23+10-96+(68**1-(1))),0.25003163355687713
91**2-93/74+53*50*45*27/42**2,10104.99834528406
62**2-(41+(1*37*(80*2*80+22+48))),-472387
70+17**1+(70-72*59)-(95**1-48)*63,-7052
46/90*70/95-3*(22-45+57/79/(84)),69.3508396518723
53*18*75**1-97+9+35+99**1-56,71540
36**2+61**2-(54*40-(88*68-(47*47))),6632
15/(85**2+46**2-80-57*42**2-56),-0.00016421619609603363
88*97/39*7/1-96+96**1+38/84,1532.554945054945
78/25/99*56/59/35-69/(29/53-90),0.772210902131544
98*(23-54**1+71)**1+44+10-33/46,3973.282608695652
33*84+90-56/71-14**1+97**1+63,3007.211267605634
48/72-48**2-87/81*68+56**2+16,775.6296296296296
59*62-97+87/90**2-51*85/(4*94),3549.481485421592
33**2+84+79*(82*23*23)*98+28/95,335833649.29473686
70**2+26-(39*3*47*86)-13+51/61,-468000.1639344262
72**1-68+36**2-87+93/(87*(3*47)),1213.007581315725
5*15/49+90**2+37-79/66/98-72,8066.518398268398
25+(92**2-65-66**1-57-(85/(77*70))),8300.98423005566
96**2-43**1+(9/(33+54-51-(78/47))),9173.262081784387
6**1+54/24**2+85*(74-13-22-87),-4073.90625
53**1+6-27*(61/4)**1-64-32*36,-1568.75
54+82+63*91+(3**2-53+78)+41*68,8691
6**2+71/14/14-70-(57*73**2-63),-303723.637755102
71*65**2+33+(41+28+25-(89-68)-50),300031
47+13*46**1-58-(24-79**2-8**2),6868
43/34**2+38**2+39**2-64/61+82,3045.988016903965
94+36*60-(67**2-14**1-65+36-26),-2166
31**1-(38+19**1+43*63)/91-22-36,-57.395604395604394
21*89*53**2-(76-56-16**1+36)-56,5249925
82+(15-70*93**2-36/(97+98+48*57)),-605333.0122824975
35*9-90-6/6*27/9/90*(73*26),161.73333333333335
65**1-61+44**2-96**2-61**2+42,-10955
8-62**2-65**2+(73+(42**2+16+81)),-6127
83+86*96**1-34+47*(33*10)+92+39,23946
25/88/36/43-24**2-99**2-84*55,-14996.999816478741
17+80**1-(8**1+79)-(28/5+(31-48)),21.4
71+44+16-99+35/66/26**2+8**1,40.00078447193832
25*83*16-(43+70-42*26+83**2+(69)),27221
89/(92+30+81*21)-30*84**1+2*35,-2449.9511793746574
41+(47*16*2*(91-35*81-61**2-93)),-9863191
57-13-(61/27*63*23-55*99**1-(57)),2272.333333333334
91**1+75**2-(23-74-55/19**1+18),5751.894736842105
(6/90**2+63*(24+61*86**1+23-66)),329301.00074074074
31-86/34*92-32-61**2+59+26-18,-3887.705882352941
21-78**1+40+37+32+40+19+(52**2),2815
20/21+45**2-87**2-76+54-64+92,-5537.047619047619
92-95-(38-6*(4**1-89*96/5+15)),-10179.8
60-(66/66**1-72)-(73*2+79*14)*81,-101281.0
56**1-33-15*72*61-13-93+24/28,-65962.14285714286
5/86**1-12-(71+58/37-77*96+(91)),7216.490571967316
78+(29*18/(12/2-(17+(16-(5+1/18))))),54.212658227848095
12*(89+97*27/9**2-(88**2+53)*(62)),-5799512.0
26**1+43/50*64**2+(33+95)/(26*34),3548.7047963800906
36-60+64*79**2+50/17-(9-52*67),402877.9411764706
73**1+85+(44*(37**2+67**1+38+61)),67698
17/93-(55**2-58/6**2+23)*38**2,-4398985.372759856
18-37+88*16-13*17**1-19+84-72,1161
(6/44**1-(66**1-30-29-(31/11+23))),18.954545454545457
51+26/72*78*83-83-(88**1+5-2),2214.8333333333335
84**2+83-(16/17**2+75/22*68-84),6991.126454860019
77-(88**2+(72*19*53+42**1-76+94)),-80231
74-(58-62/(71+93**1-76-95**1+15)),23.75
90*75+52*70-(73-8*67)**1+27-22,10858
83**2+10**1+10/80/45/7**1-35,6864.000396825397
24**2+34/65*52/35-12**2+16*(77),1664.7771428571427
84+6/75-22/56/94**2-20*82-36,-1591.9200444609714
23+65-(86/67+53**1-64)-17/(78**1),97.49846919249904
6/43*43/23*(26**1-88-51-55)+11,-32.826086956521735
85**2+51*5/42/98/43*40/32*9,7225.016208726015
(18*36-(92*59-66-13**1+33)**2-(27)),-28965303
70-33*80-24/8**2+85**1+87*67,3343.625
69+62**1-85+37/(85+37**1+41*59),46.014561196379375
80/(86*97/98-17*1/33/85*4*(23)),0.9460192743382765
36/97-94/77+(82/73/48*30**2-(59)),-38.78800136454423
(2**2-90)/(22+61+32-22-77+93-6),-0.8349514563106796
2**1+65+15**2+41/51/29/25-69,223.00110885733602
28**1+93+(69**2+70+79/81/89)*1,4952.010958524067
34*65+(18-26+(13+40+(82-6*36/46))),2332.304347826087
47*2+62*65*99+22+77/78-96+47,399037.9871794872
(89**1-83+11**2+9)-4**1-90/5,114.0
98+79**2+84+43*60-69/34-83/15,8995.43725490196
82*79/67+17-48-16*36+18*41/93,-502.37794896485315
68+(80+25/(31-8+14*23**2-46-2)),148.0033870749221
16-56+25+18+86*70-38-(86**2+33),-1444
67-64**1-58*1+99+96-43*35-89,-1454
33/57*62*(91/90+70**1+(9**1+25)),3769.34619883041
26**1+36/35+14+72/82+77**1+(61),179.9066202090592
30/55+55/58+83**1+(43**2-99**1),1834.4937304075236
(9**2-63)/82**1-(98**2+1)**1+47,-9557.780487804877
78/39*84-(43/16)*(46*81)*7**2+24,-490475.625
20*21**2+64+94+(63/51/64*(37*(8))),8983.713235294117
34/59+83/75**2-56**2-73-77*70,-8598.408973258003
18-(83*36**2-82*28*38)+54*25**2,13448
(32+65+(68/21-12/(60**2+2-92-13))),100.23466372537004
