Formula,Result
+862.49+-165.28--361.87*417.82*-539.67-40.07-802.4/+-498.01-215.93/*-307.76/-873.38-/+-887.06-281.71/412.39,862.49+-165.28+-361.87--307.76/(417.82*-539.67*40.07--802.4)/(-498.01+-215.93)*-873.38/325.96--887.06+412.39/(-281.71)
/-531.68/-869.36*-531.13/-178.4*-337.82*-888.77/-274.32*825.34-569.91/-104.43*-*824.16*353.43-199.62/562.44,-531.68/-869.36/-531.13*-178.4/-337.82*-888.77*-274.32/825.34*569.91--104.43/562.44/(-983.18*824.16*353.43*-199.62)
/474.37--218.42*531.74*845.73834.06**-210.34497.11*-566.74--*-114.4+-837.08812.38*+155.92-601.27+9.86,474.37/9.86+(-218.42-531.74*566.74*(845.73*834.06)*(-210.34*497.11)--175.67-155.92*(-114.4*-837.08+812.38)+-601.27)
-277.07/199.17+315.61+-466.66*+--304.68+834.81+251.94*877.63/-106.9-562.32--857.93555.74/-67.91*350.21,277.07-199.17/315.61+-466.66+-239.82*-304.68-350.21*(-67.91/(834.81+251.94+877.63*-106.9/562.32--857.93-555.74))
-792.42/320.89+766.28+261.01604.7/+-319.76/-502.63/-49.06*534.57569.85//-951.25/-428.51422.31--532.1/489.54,792.42-320.89/766.28+-319.76+(261.01+604.7)/489.54/(-951.25/(-502.63/-49.06/534.57*569.85)/-428.51/-532.1-(422.31))
-803.18/336.87/749.25*-936.03*131.88-611.94--248.43-597.93/-715.67*243.14--879.3--433.27-362.49*--96.05608.74,(803.18-336.87+-96.05*(749.25/-936.03*131.88*611.94--248.43-597.93--715.67/243.14*-879.3--433.27--362.49)-608.74)
+-547.0854.14++177.01--490.46*-169.11+915.89*939.09*-284.31-458.84**-736.34/-687.1-27.69*-732.31/+256.53,177.01+(-547.08+54.14)+-736.34*(-490.46--169.11*915.89+939.09*-284.31*-458.84)*-687.1/27.69--732.31*-668.97/256.53
--586.4/-821.81-347.46+-478.35944.49/+170.56--527.14-882.77-391.18+875.9/++35.04*255.04-90.0516.1,-586.4--821.81/347.46-170.56/(-478.35+944.49)+-527.14-882.77-391.18-35.04+(875.9+420.9)+255.04*90.05-16.1
*432.85/-488.2361.47/*620.16*432.37*-792.58-326.05*-497.33*653.62*333.81/-279.96-942.48/814.49/-361.56--848.11,(432.85*-488.23/61.47)/620.16*432.37*-792.58*326.05--497.33*-848.11-(-361.56/(814.49/(653.62*333.81*-279.96/-942.48)))
+59.42--61.18-606.73342.56/*373.11/705.52/-987.55*-666.33-587.99+/917.92--588.92+798.1834.05+107.72-766.03,(59.42+-61.18-373.11/(606.73-342.56)*705.52*-987.55/-666.33*-587.99)+917.92/-588.92-798.18+766.03-(107.72+(34.05))
+774.89*-167.37*-539.65+270.14-477.28*-64.82+736.2--589.85*928.96-*--476.88/810.78-762.78*-610.71/-298.81,774.89+-167.37*-539.65*270.14+477.28--64.82*736.2/-298.81/(-589.85-928.96*632.17--476.88-810.78/-610.71*(-762.78))
/882.32-593.93--780.42+-834.58+-667.42882.23*/-264.01-966.4*-689.07875.66++449.03509.06//-682.42/-323.09132.27,-682.42/(449.03+(264.01-(882.32/-593.93)*(-780.42--834.58+-667.42+882.23)/966.4--689.07*875.66)+509.06)/-323.09/132.27
--619.95/-261.78*990.14*951.1/-825.87+884.71/-648.09+686.23-266.77/-882.21/812.75-416.5+-676.95*639.73*-928.39,-619.95--261.78/990.14*951.1*-928.39*(-825.87/884.71+-648.09/686.23+639.73*(266.77--676.95+(-882.21/812.75/-416.5)))
*902.45+-827.95+520.51--820.72-638.69//775.95***425.29*146.64*-505.68*-623.0/251.07/-407.1-350.04*-635.45,775.95/(902.45*-827.95+520.51+-820.72--638.69)/812.65*425.29*146.64*-505.68*-635.45*(-623.0*251.07/-407.1/-350.04)
/-218.96+791.81/557.03-310.56-241.79547.89++395.23+-263.77+732.91/505.02/848.67+-194.31-721.01+681.82*294.25,(-218.96/791.81+557.03/310.56-241.79-547.89)+395.23+-263.77+732.91+294.25*(505.02/848.67/-194.31+681.82+(-721.01))
-935.88/366.72+-929.91/-740.53-772.6/-982.3--292.43/-948.27*-510.5/181.24*435.21-327.07483.2/-996.26+-732.93,935.88-366.72/-929.91+-740.53/-732.93+(772.6--982.3/-292.43--948.27/-510.5*181.24/435.21*-996.26/(327.07-483.2))
/-450.45--815.12-10.07*-454.36+-901.96+-678.27-661.59-600.91/800.94-993.03*-795.58/-994.58+-760.57-280.54/-467.79,-450.45/-815.12-10.07--454.36*-901.96+-678.27+661.59-600.91-800.94/993.03--795.58*-994.58/-760.57+-467.79/(-280.54)
*-669.84/103.98/529.98/-573.93*-379.72/734.0-527.22+-538.6--110.52/-258.03565.3//-921.79-307.02*-140.28+542.58,-669.84*542.58+(103.98/529.98/-573.93/-379.72*734.0/-527.22)+(-140.28*(538.6--110.52--921.79/(-258.03/565.3)/-307.02))
*218.46/854.38+861.86*-551.28*-351.92+-323.28--369.24*-908.71+965.98*123.38--214.81977.3/--126.6-772.95+-84.04,218.46*854.38/861.86+-551.28*-351.92*-323.28+-84.04+(-369.24--126.6/(-908.71*965.98+123.38*-214.81-977.3)--772.95)
*-490.29-*-593.08--100.99+666.82*-847.8*925.29*724.79+-528.02--485.99/325.16--605.07/533.05+-821.81651.92,-490.29*-167.77-593.08--100.99-666.82+-847.8*925.29*724.79*-528.02+-485.99-325.16/-605.07-533.05/-821.81+651.92
*-834.17-882.67*/739.16-//-408.28*-819.46--846.49--776.35-98.4+--907.56/-332.28+194.87+171.97-379.32/427.23,(-834.17*-882.67)*-408.28/(739.16/204.13)/-819.46*-907.56+(-846.49--776.35--98.4)--332.28/427.23/(194.87+171.97+-379.32)
/-727.25*4.0-412.72*881.17837.96**+-242.16836.62++438.39--993.19*563.21*988.11+-236.47837.38--694.55+-547.21,(438.39+(-727.25/-242.16+(4.0*-412.72)*(881.17*837.96)*836.62)+-993.19-563.21*988.11*-547.21+(-694.55-(-236.47+837.38)))
-166.07*-706.21--662.95*624.07+-285.35*-869.99*-415.55-589.88/716.55*306.62--91.2*778.9+-972.23-264.06*738.18,166.07--706.21*-662.95-624.07*-285.35+-869.99*-415.55*738.18*(589.88-716.55/306.62*-91.2-778.9*-972.23+-264.06)
+-684.61+448.85+249.21-617.43++669.74*628.14/-859.4*-166.75/240.91-713.45-293.79*-100.28+-348.91+-112.86*-976.37,-684.61+669.74+(448.85+249.21+-617.43)+-976.37*(628.14*-859.4/-166.75*-112.86+(240.91/-348.91+(713.45--100.28*(-293.79))))
*-421.35/101.93/728.95+694.3--175.32*6.0325.56*--21.8+-809.13*865.88*547.47+612.39-913.32+-975.27-409.41,-421.35*409.41-(101.93/728.95/694.3+-975.27+(-21.8-(-175.32-6.0*325.56)/-809.13+865.88*547.47*612.39+-913.32))
*724.65*-563.44279.69*/962.09/*+791.92+-592.17*593.53*-858.96--908.41*67.69--738.17-906.41-46.34/-850.01,(724.65*-563.44*279.69)*962.09/-915.81/791.92+-592.17+593.53*-858.96*-850.01/(-908.41-46.34-(67.69*-738.17--906.41))
--667.12-901.15*-374.28/-182.01-329.69/-462.17238.11*+-543.8+-225.5+-879.32*-884.83--195.06-901.13/-*253.4,-667.12-901.15--374.28*-182.01/329.69-253.4*(-543.8*(-462.17/238.11)+-225.5+-879.32+-884.83*308.81/(-195.06--901.13))
*-644.13429.64*-711.16*941.55/-837.03-919.4862.48-+494.02-504.34/479.63*-28.48/-859.1-967.78*-704.94-85.07,(-644.13*429.64)*711.16-494.02-(941.55*-837.03/919.4-862.48)+504.34-479.63/-28.48*-859.1/967.78--704.94--85.07
+824.17-/+160.44+-815.51+-85.38+-29.68689.22*+-141.32*-858.59+693.15--119.35--710.0*654.63-188.97/-300.21,824.17+-292.46--141.32*(160.44+-815.51*-85.38+-29.68+689.22)+-858.59*-300.21/(693.15+-119.35--710.0-654.63*-188.97)
*-605.45--113.86+582.73493.08+/-716.55/-417.44/320.74-620.58+--963.8/-199.88+948.18-977.15+-288.09120.2--111.16,-605.45*-113.86--111.16+(582.73+493.08)-(-716.55/-417.44/288.09+(-963.8+(320.74/-620.58)--199.88/948.18+-977.15)-120.2)
*-144.91+165.14/-422.79+-301.47*-135.97*-255.54+-93.28-985.0435.72**-426.79655.15*-/*299.5-65.58-6.93,-144.91*165.14+-422.79/-301.47+-135.97*-255.54+-93.28+-232.92*(985.0-435.72)-(-426.79*655.15)*299.5*65.58--6.93
+-556.93/-341.02--65.06+-76.69-341.29//509.48/-211.12*-320.21*663.76-481.81-756.79/-518.8-/-16.85-669.21,-556.93+-341.02/-65.06-16.85/(-76.69+-341.29)/(509.48/-211.12/518.8-(-320.21*663.76*481.81--756.79)/-585.62)--669.21
+990.67-974.04--696.3-933.93*-860.82*50.86+173.2/449.39+691.85*434.47--283.93/-384.3721.7+968.7/966.07,966.07/(968.7-(990.67+-974.04)+(696.3-933.93+-860.82*50.86*173.2+449.39/691.85+434.47*-283.93--384.3/721.7))
/-185.63-889.75/*856.3+/+-890.4-955.28/+-104.05-561.32*+-882.16+-22.99/541.63/-920.25-665.63++751.5263.28,856.3/(-185.63/-889.75)*-882.16+(864.3+-104.05/(-890.4+-955.28)+-561.32)*-22.99+541.63/751.5+(-920.25/-665.63)+263.28
/-339.3*-426.76/351.76--13.17+147.4-19.72*-849.82775.77*--550.21-209.31-213.52+490.67*-82.71-459.06-504.48,-339.3/-426.76*351.76/-550.21*(-13.17-147.4+19.72--849.82*775.77)-209.31-213.52-490.67+-82.71*459.06--504.48
--945.97+/-904.86*507.77*663.95*-764.04/-506.04--984.25-74.48+-574.78*857.89-150.12+508.65+/*-394.71,-945.97--394.71*(-491.0+904.86-507.77*561.82+(663.95*-764.04*-506.04/-984.25--74.48)+(508.65+(574.78-857.89*-150.12)))
+438.81/756.66--162.29+-716.11+-296.15+871.39819.42*+-668.53+-469.97*452.4*-871.54-+-580.17-63.08-819.59,(438.81+756.66/-668.53+(-162.29--716.11+-296.15+871.39+819.42)*-469.97+452.4*-871.54*93.48-580.17-63.08--819.59)
/-721.71+-8.09+822.68-982.68+415.62/687.81--703.06*-236.46*728.9/-204.93-576.57-680.28/-140.32*378.7517.79,-721.71/-8.09+822.68+982.68-140.32/(415.62+687.81/-703.06--236.46*728.9*-204.93/576.57--680.28)-378.75*17.79
+-549.02-286.3255.11--351.1/-347.1/802.87+-531.23*133.3*-69.12-446.88+/+/--302.52/-607.43-141.87,351.1-(-549.02+286.3-255.11)--347.1/802.87/-531.23+133.3*-69.12*446.88--470.87+353.16+-302.52--607.43/-141.87
/-703.0+797.67690.83---608.89--216.73+161.69+-999.51*-933.91/++817.96*-575.43+812.41+-863.97-846.51--961.2,(-703.0/797.67+690.83)--608.89--216.73-161.69+-999.51+-933.91*121.06/817.96+-575.43*812.41+-961.2-(-863.97+-846.51)
*-845.69/924.0*85.49*-180.48+-106.24+628.81*501.65-471.2+-408.84--262.65+361.74*-158.46-478.09//478.88-512.74,-845.69*924.0/85.49*-180.48*-106.24+628.81+501.65*478.88/(471.2--408.84+-262.65-361.74+-158.46*-478.09)/-512.74
+155.54+-243.11-872.81+-217.01--880.64/-171.27-86.83/-340.61*-864.41+155.23-871.85/365.42/-500.83-104.53/374.11,155.54+-243.11+872.81*-217.01+-880.64--171.27/86.83--340.61/-864.41*155.23+374.11/(871.85-365.42/-500.83/-104.53)
+303.39+188.41/-362.66/-190.49--4.82+-184.21-44.5+275.15+862.1-30.34/-82.54+450.73/-435.51-894.39/*,303.39+188.41+-362.66/-190.49/-4.82--184.21+44.5-275.15+-543.2/(862.1+30.34--82.54/450.73+-435.51/-894.39)
--971.03--724.36-842.96/83.05/-757.35*741.01*914.93+*812.29*/519.82/-541.36*-200.59+997.6603.02*-260.22,-971.03--724.36-842.96-83.05/-757.35/-260.22*(741.01*914.93*839.44+812.29)*(519.82/-541.36/-200.59*997.6+603.02)
/-244.81*679.8/-538.54-972.02/878.38*-547.79/910.81/956.16-997.53-631.43*-909.99+854.19*-38.21/657.32-60.47,-244.81/60.47*(657.32/(-38.21*(679.8*-538.54/972.02-878.38/-547.79*910.81/956.16/997.53-854.19+(-909.99*(-631.43)))))
/-629.4--838.56+-199.92+-684.28+170.29--488.43353.49/+3.76/-683.86-332.66+681.93*-308.46324.02*886.15*883.35,-629.4/883.35*(-838.56--199.92+-684.28+170.29+3.76-(-488.43-353.49)/886.15*(-683.86/332.66-681.93+-308.46*324.02))
--961.62+525.35/627.77+-124.54+598.920.95*+-994.59+-3.02*28.02+151.92+958.09*-576.71980.75--214.06*-390.39,-961.62-525.35+-390.39*(627.77/-124.54+598.92+0.95)*(-994.59+-3.02+28.02*-214.06-(151.92+958.09+-576.71*980.75))
/214.11+197.59*-745.66+-25.41--+-588.67-783.5747.64*-385.26+-129.65/341.22-626.23*+55.6912.93*858.85,214.11/197.59+-745.66*858.85*(-25.41+55.6*(-686.94-385.26-(-588.67+783.57-47.64)*-129.65+341.22/-626.23)+912.93)
--819.88+489.99*118.09*831.13--724.28*-*560.68+87.6+-599.31/572.21*-816.04+-183.3-154.02+--368.67897.07,-819.88-489.99+118.09*831.13*-724.28-345.82*560.68*87.6+-368.67+(-599.31+572.21/-816.04*-183.3+-154.02)-897.07
--508.73+-43.69--678.99-268.68/-239.0--166.53--242.08*-81.79*-546.02/-808.28/597.1-591.94+-355.27-58.93+-919.44,-508.73--43.69+-678.99-268.68--239.0/-166.53--242.08--81.79*-546.02*-808.28/-919.44+(597.1/591.94--355.27+-58.93)
+-369.46+959.17/425.32-507.38+-312.18+0.31/-31.86--990.76750.68*+-978.97/-28.36+-903.04--612.72*-668.0-864.48,-978.97*(-369.46+959.17+425.32/507.38--312.18+0.31+-31.86/-990.76-750.68)+-28.36/-903.04+-612.72--668.0*-864.48
+972.32*-361.87-996.93/609.18/-48.61*980.88/188.39*-122.06/-495.32+-800.32+-258.86/658.0419.71+545.22-977.65,972.32+-361.87*996.93-609.18/-48.61/980.88*188.39/-122.06*-495.32/-800.32+-258.86+977.65-(545.22+(658.04/19.71))
--343.24-936.26-493.68/--243.7674.2-+-145.38--116.63-681.26+19.93*229.87*-623.13/873.95+330.86935.07+690.28,-145.38/(-343.24-936.26--493.68)-(-243.7-674.2)+-116.63-690.28+(681.26-19.93+229.87*-623.13*873.95/330.86+935.07)
/343.28*+/-776.25-268.44-+-595.29/-977.85-196.55+-87.0+/--176.43+997.08-364.12-908.51-278.15/502.29,343.28/-595.29-(-364.22*-776.25/-268.44)+-977.85/196.55-502.29/(-87.0+315.94+-176.43-278.15-(997.08+364.12--908.51))
+989.31-667.63-939.73/+-101.93-120.11-+-663.63/-778.45+614.01/-102.67+-182.65-517.35--147.04+-524.56829.26/107.45,-663.63-(-101.93+(989.31+667.63--939.73)/-120.11)+107.45/(147.04-(-778.45/614.01+-102.67/-182.65+-517.35)--524.56+829.26)
--753.63/641.66/547.63*-/-527.85*-345.71+523.45+-777.09+-867.51+-726.81-586.18-482.96+294.61141.01--272.54,-753.63-641.66/547.63/763.91*-527.85/-345.71*-272.54-(523.45+-777.09+-867.51+-726.81+586.18-482.96-294.61+141.01)
+277.51+305.93-830.56--871.72*-619.92-242.28*/635.89*505.89+916.21--314.31*-/-675.33/414.89-725.15*724.51,635.89*(277.51+305.93+830.56--871.72--619.92*-242.28)/505.89*916.21+-314.31-724.51*(-946.48*-675.33/414.89/-725.15)
/316.5+-188.42*723.82--49.73--244.23/*/-489.48+739.12*-542.93-893.16466.36--601.18-438.01/-777.38/616.07,316.5/616.07/(-188.42+723.82*-49.73--777.38/(438.01-(-244.23--451.42/-601.18-(-489.48/739.12+-542.93*893.16-466.36))))
*714.4/-598.65/991.13+68.41+-113.24*-241.06*941.08+-164.8/-535.95*765.71+658.11--863.01*729.15-931.2-884.14,714.4*-598.65/991.13/68.41+-113.24+-241.06*941.08*-164.8+-535.95/765.71*658.11+-863.01-729.15*931.2--884.14
*-486.82/409.69+-125.23+965.03*-136.63*808.03*-158.93-762.53*220.62-55.27/165.77-607.44+685.74*202.62+816.45,-486.82*409.69/-125.23+816.45+(965.03+-136.63*202.62*(808.03*-158.93*762.53-685.74+(220.62*55.27-165.77/-607.44)))
--477.74-168.75/66.62999.6+*-681.72*-78.68+453.85/159.84+-235.86-23.93+-272.17**14.78803.75+-22.43,-477.74--22.43+(168.75-66.62/999.6)+(-681.72*14.78*(-78.68*453.85+159.84/-235.86+23.93-743.0+272.17)*803.75)
/618.6+-34.75--662.74/600.09--193.59*178.11221.1--167.26/-235.35-715.23--278.59+691.75*-772.02-371.65-983.36,618.6/-34.75+-662.74-600.09/-193.59-167.26-(178.11*221.1)--235.35/715.23--278.59-691.75+-772.02*371.65--983.36
/-42.36-698.34+-614.82*931.89--724.14198.68/-896.18/84.1-606.88626.06*+-44.73/-627.74*553.65460.55/351.69,-42.36/698.34--614.82+896.18/(931.89*-724.14-198.68)-84.1/-44.73+(606.88-626.06)*-627.74/553.65*351.69*(460.55)
*414.65*903.39*970.02-842.28+*92.15*-473.87/-349.35-467.6/-879.42*-*893.1*-955.2-574.37*-572.25+418.77,(414.65*903.39*970.02*-842.28)+92.15*-473.87*-349.35/467.6--879.42/85.39*893.1*418.77+(-572.25*(-955.2*-574.37))
--779.17--386.97*-926.53*-890.65117.33//439.8+440.69-484.49*/-486.85*996.32*-914.85/427.53/181.67-648.88*-462.89,-779.17--386.97--486.85*(-926.53*439.8/(-890.65*117.33)/440.69+-484.49)/996.32*-914.85*427.53/-462.89*(181.67/-648.88)
+-769.71--983.51+962.95*-207.84-963.64+-527.28*645.58297.47+865.01/-174.27/-906.5309.19-435.48+-932.83*+211.91,-769.71+-983.51*962.95+-207.84*963.64-211.91+(-527.28+645.58*297.47)*(-932.83+(865.01+435.48*(-174.27/-906.5/309.19)))
*671.41--176.46/-748.46/-877.45+182.84/25.06-212.98--694.99-44.01*-682.51+712.49*91.69*-106.81*723.52-231.29,(671.41*-176.46--748.46/-877.45/682.51-(182.84+25.06/212.98--694.99--44.01)*712.49+91.69*-106.81*723.52*-231.29)
*31.75+-718.75+391.94*595.05/374.74*490.05*122.85*606.99*44.73--64.5*-837.43/-352.26/209.13*-77.8-960.04,31.75*-718.75+391.94+595.05-374.74/490.05*122.85*606.99*44.73*-64.5--837.43*-352.26/209.13/-77.8*-960.04
-539.08*-772.57-723.2+-204.19-423.5--708.77+-876.54*933.12--77.04--248.74-17.46*+---999.35+-80.27227.19,539.08--772.57*723.2-708.77-(-204.19+-423.5)--876.54+933.12*-77.04-689.94*(-248.74--17.46)+-999.35--80.27+227.19
/-0.45*434.61*600.67+-375.54*-955.86*531.5--898.3+305.16494.96++/+667.68/508.36+-590.76832.63-357.23,-0.45/357.23+(434.61*600.67*-375.54+-955.86*531.5*-898.3-305.16+494.96)-(-401.76+667.68+508.36/-590.76+832.63)
*-544.42*-630.85+-432.53+-951.42-732.11--764.08--530.54+947.63/732.22/955.82-953.86/-474.54/-985.69-408.16*-953.74,(-544.42*-630.85*-432.53+-951.42+732.11--764.08--530.54-947.63+732.22/955.82/953.86+-953.74*(-474.54/-985.69/-408.16))
*159.37*-455.44*211.6--85.13-299.57826.83**-915.93+982.11*-650.13--219.23+-876.09+-296.22-310.43/-145.21+994.05,159.37*-455.44*211.6*-85.13--915.93*(299.57-826.83)*982.11+-650.13*-219.23/-876.09+994.05+(-145.21/(-296.22+-310.43))
+402.11/202.04*305.21--42.84+-150.96-782.48+-422.98*-863.54--492.08*94.72/-512.62+-561.89-176.94/36.31/-146.57,402.11+202.04/305.21*-42.84--146.57/(-150.96+782.48-36.31+(-422.98+-863.54*-492.08-94.72*-512.62/-561.89+-176.94))
+-476.6*468.06/++-874.6-102.5--564.5-726.52+703.53-60.98/+837.22-721.85/--200.66/-53.96+779.38848.69,-476.6+468.06*417.4/-874.6+102.5--200.66/(837.22+(-564.5-726.52-703.53+-60.98)/-721.85)--53.96/779.38+848.69
--45.24/140.62-700.98+-765.44/-53.4283.68*--443.05131.37-+330.27+-535.05/-412.34798.55***/-353.8172.07,-45.24-140.62/700.98--765.44+-613.22-(330.27*(-53.4/283.68)-(-443.05-131.37)+-535.05+-412.34/798.55)*-353.81/72.07
/-999.71/624.02+853.28/-998.83/118.02/-362.95/-353.53--784.51+233.15*970.45+176.6-334.29--296.07/-510.12+66.06,-999.71/624.02/66.06+(853.28+-998.83/118.02/-362.95/-353.53/-784.51-233.15+-510.12/(970.45*176.6+-296.07-(-334.29)))
/-926.66*239.13/-765.21*76.23/294.08+/+522.3--38.32++/202.98+277.64+817.1-709.92/10.52/886.08,-926.66/239.13*-765.21/76.23*294.08/-733.29+886.08/(522.3+-38.32--416.87+10.52/(202.98/277.64+817.1+-709.92))
--691.77+-739.24*-797.67+-120.86--719.21/-196.48+-676.96+-482.1*464.08--858.3--169.73+357.15+826.65-619.26*-269.91,-691.77--739.24+-797.67*-120.86+-719.21/-196.48+-676.96+-482.1+464.08*-858.3--169.73-357.15+826.65+-269.91*(-619.26)
+-349.61*-142.99*-4.62-926.96/0.2+11.9/993.07/-732.77+690.71/750.22-287.95/--865.51*293.22-880.22-49.03,-349.61+-142.99*-4.62*926.96-0.2/11.9+-865.51/(993.07/-732.77/690.71/750.22/-287.95)-293.22*880.22--49.03
*-359.62-107.09-237.0-659.76*394.53*-542.98*586.96/-300.69--50.61/585.15-749.44--335.55544.59*-125.94+483.93,-359.62*107.09-237.0-659.76-394.53*-542.98*586.96*483.93+(-125.94*(-300.69/-50.61*585.15/749.44--335.55-544.59))
/-206.08+-870.89+888.18-794.64-472.77+535.76--539.41*361.8--982.17*597.91*-892.18--172.39519.61*-551.11**,-206.08/-870.89+888.18+794.64-472.77-535.76*-539.41--450.74*(-551.11*(361.8*-982.17-597.91*-892.18*-172.39-519.61))
/382.13/309.9--554.53*-157.69*-468.9+93.14*-795.19+-397.15*770.36--191.62/689.19-628.24/-753.16*700.5-124.71,382.13/309.9/-554.53--157.69*-468.9*93.14+-795.19*-397.15+770.36*-191.62-689.19/628.24--753.16/700.5*-124.71
*-687.28*300.58-425.41*-118.16-733.25-690.43*-165.3*-235.48+194.74--936.64/+*673.87444.31*/72.425.99,-687.28*300.58*425.41--118.16*733.25-690.43-72.42*(-165.3*-235.48*194.74+-936.64-741.63/673.87*444.31)-5.99
+131.51+-644.56+972.52994.13*+-358.49456.13-+407.54+66.83/678.55+124.21/199.85+324.51/450.83+-613.62-960.25,407.54-(-358.49+(131.51+-644.56+972.52+994.13)*456.13)+66.83+678.55/124.21+199.85/324.51+450.83/-613.62+-960.25
/-13.08+136.81+-579.17/-681.68*-861.03*120.0+518.43/188.28/846.21--228.27+-434.42793.63+274.74+441.87-954.17,-13.08/136.81+954.17-(-579.17+441.87+(-681.68/-861.03*120.0*518.43+188.28/846.21/274.74+(-228.27--434.42+793.63)))
+922.14*426.07-131.3+-584.24*-164.27-499.22//-109.6*27.16--119.75/-970.41-763.84+279.77-792.74/-65.25*-210.18,922.14+426.07*131.3--584.24+-109.6/(-164.27*-499.22)/-210.18*(27.16*-119.75--970.41/763.84-279.77+-65.25/(-792.74))
-459.79-17.4/*247.72351.86++*+231.58+-638.75-620.07+-648.63+-225.11--410.03/270.97*/-475.33+321.47,321.47+(-466.11/(459.79--17.4)+(247.72*351.86)+231.58+-638.75+-620.07)+(648.63--225.11+-410.03-270.97/-773.39*-475.33)
*-246.43+138.27/518.3-382.25/-797.55--321.94--253.69*-672.91+720.74-579.99/+-649.33*-143.5--839.29-35.23-345.49,-246.43*-649.33+(138.27+518.3/382.25--797.55/-321.94--253.69--672.91*720.74+-579.99)/-143.5*-839.29-35.23--345.49
/475.16/-704.22-869.65-/10.34*-367.2+-132.56*146.82-706.32/-314.21/-401.44+492.13+-745.73386.78--111.04-42.51,(475.16/-704.22/-869.65)-10.34/-367.2*-132.56+146.82*706.32--314.21/-401.44/111.04/(492.13+-745.73+386.78)--42.51
/-755.79488.83+--575.51--495.95+-959.65--513.4--219.63*453.43-27.65-631.48-311.12*-961.52/-875.84*-994.11+243.42,(-755.79/488.83)/243.42+(-575.51--495.95--959.65+-513.4--994.11*(-219.63-453.43*-875.84/(27.65--961.52*(631.48--311.12))))
+-377.68+-96.98+444.79+-590.99*-355.19*-301.51*-445.17+-263.49*-525.56*-464.23*-454.88-572.99/-656.72-376.83--416.24,-377.68+-96.98+444.79+-590.99+-355.19*-301.51*-416.24-(-445.17*-263.49+-525.56*-464.23*-454.88*572.99--656.72/-376.83)
/989.5-294.34+-922.57/101.86+591.86/647.01/582.09+-131.84*-690.27+-733.48*824.09-361.05*298.3*395.33/-166.04,989.5*294.34--922.57+101.86*591.86+-166.04/(395.33*(647.01/582.09/-131.84+-690.27*-733.48+298.3*(824.09*-361.05)))
--277.81/-222.51--835.67--771.65/-392.47+-809.41-634.47+121.25-291.07*/-866.51/-581.44/47.88*-121.09/-819.91-547.74,-277.81--222.51/-835.67--771.65--392.47/-866.51*(-809.41+634.47-121.25+-291.07)/-581.44/47.88/-121.09*-819.91/-547.74
/-319.23+-258.06/-470.78+509.2*-573.88/-458.52-106.18806.17+--735.92/973.79+-567.32*840.25--683.63783.78*83.42,-319.23/-258.06+-470.78/83.42*(509.2+-573.88*-458.52/-735.92+(106.18-806.17)-973.79/-567.32-840.25*-683.63-783.78)
--125.1/805.02--394.37--670.64/-61.5+-904.68--758.01/-34.97*911.14/376.73+-357.1-565.03+526.39*912.99--519.31,-519.31-(-125.1-912.99*(805.02/-394.37-526.39-(-670.64--61.5/-904.68+-758.01--34.97/911.14*376.73/-357.1+-565.03)))
-411.29-215.4+833.0*730.96+308.79-450.97//657.78*-+-835.05*-463.43-617.07--317.38-285.53/-185.7+598.16,598.16+(411.29-215.4-833.0+730.96*657.78/(308.79+-450.97)/-491.56*-835.05+-463.43*617.07--317.38--185.7/(-285.53))
/264.6+211.75-11.23+-284.07/551.08*644.57+-841.39+257.98/503.96-306.74-412.31947.92/594.64--766.63--180.67,264.6/211.75+11.23--284.07+551.08/-180.67-(644.57*-766.63-(-841.39+257.98+594.64/(503.96/306.74-412.31-947.92)))
-930.95*-914.44--169.86--84.26+-711.14+125.27*357.46-661.89---842.95895.75*-661.59-235.34/-33.86849.84/+549.2,930.95--914.44*-169.86*-84.26--711.14+549.2+(125.27+-842.95-(357.46*-661.89)-895.75)/(-661.59*235.34--33.86/849.84)
+-688.67//-341.29914.7*+-894.27/668.0/-254.06+268.79/-868.05+/192.91/+161.38962.87--455.07+-612.41,-612.41+(-894.27*(-688.67+-10.23/341.29-914.7)+668.0/-254.06/268.79+161.38/(-868.05/-720.04+192.91)+-455.07-(962.87))
+850.91/-166.25/210.21*646.38-541.01+-943.22*-357.83-++759.3415.65*+-619.27*688.59--602.3341.93-189.82,-619.27+(850.91+-166.25/210.21/759.3+(646.38*541.01--943.22+-357.83*258.0)+415.65)*688.59*189.82-(-602.33-41.93)
+582.17+-718.59+447.08/+--351.68/-423.19161.18++-140.23-199.75++-461.36--854.5+*/180.63480.59*-763.36,582.17+-718.59+447.08+581.99/-351.68--461.36+(-423.19/161.18)+(-140.23+-199.75)+-854.5--953.62+180.63/-763.36*(480.59)
--336.99*-272.97-138.32/-30.51//*-137.65--617.43-561.56+56.84--221.84+53.84/-869.15471.99*-14.53*514.94,-336.99--272.97*138.32--30.51/56.04/-137.65*-617.43-561.56-514.94*(56.84+-221.84-53.84+-14.53*(-869.15/471.99))
*-805.35*-155.18/-196.93+-251.07+-391.1/470.76+735.51+-522.34+-55.52*234.78/504.41189.7/871.57/-217.12*756.91,-805.35*-155.18*-196.93/-251.07+-391.1+470.76/735.51+-522.34+756.91*(-55.52+-217.12/(234.78*504.41/871.57/(189.7)))
