Formula,Result
/6.34++/2.620.48/*,9.762.628.716.34/-//-
/2.09-8.2/3.414.82/4.91,4.913.418.22.09/-//4.82
-8.21+2.77+1.729.92*0.72,0.722.77/-+*9.921.72+
*1.17*0.954.11+2.33+7.66,7.66++4.110.951.17*/2.33
*2.27-/*0.273.52*8.05,8.052.27**3.520.277.24-*
/4.67*+*9.42-3.813.47,3.473.819.427.664.67/**-
/6.31+9.01+**5.272.47,/5.271.689.016.31/++*
/8.68/9.35+7.83/0.625.75,5.750.627.839.358.68//+/
/8.57+5.8/*2.03-2.65,2.655.88.57/+-2.032.64/
-1.68*8.46-7.148.77*-,3.75*8.777.148.46*-*-
+1.04+9.11*5.963.84+2.51,2.519.111.04+++3.845.96*
*5.33-0.87-2.66/5.115.18,5.185.112.66/5.33*---
*8.69/4.26*2.359.6+9.97,9.978.69*-/2.35//*
/*-*/6.04/7.569.83,9.837.566.046.073.59/-/*
+6.17+4.52*5.465.18-3.95,3.955.464.526.17++*-5.18
*7.02/6.73/9.21*5.452.01,2.015.459.21*7.02+//-
+1.64*1.45+2.01*0.712.16,2.160.712.011.451.64+/+*
*4.61-9.67/1.34-8.925.36,5.368.92-9.674.61+-/-
-0.855.12+-3.08.76*1.25,1.253.0-+5.120.85-*8.76
-7.83-4.95*0.622.13+4.12,4.124.95*--+2.130.62*
*4.785.84-/7.79+6.786.84,6.846.787.79-5.844.78*/+
/-+9.35+7.367.08+4.01,4.012.87/+//9.35++
-4.48-3.34+8.336.03/+,0.783.34/--/6.038.33+
*4.79/2.47++-6.045.22,-6.040.932.474.79-//-
*0.2+5.23/7.47+2.728.64,8.64*7.475.230.2*+/+
-4.52/9.46-2.71/6.537.97,7.97+2.719.464.52-/-/
*9.33/1.75*-2.61*3.24,3.249.33***2.771.75/*
+0.03/2.538.5++4.823.78,3.784.820.03++*8.52.53*
-4.28*3.69/7.935.42/9.53,9.534.28-/5.427.933.69*/
/3.62*1.17/1.610.57--,8.771.173.62/*-0.571.61/
*5.01*4.73/7.99/4.538.88,*4.537.994.735.01**//
-/-9.430.03/7.78+6.96,6.96+-4.46-/0.039.43-
*0.92+7.29.18*+-5.85,5.850.92*--7.2+*9.18
*7.5-8.36*6.174.49*2.51,2.516.178.367.5*-**4.49
+7.19/0.41/2.392.12*1.2,1.20.417.19-/*2.12-/
+1.61+2.337.35*7.24*+,-1.61+*7.24/+*7.35
-9.44/7.75/4.134.46*8.49,8.497.759.44-/*4.464.13/
-4.78-8.3/*4.21+5.43,5.434.78-+4.211.388.3-/
*7.49-7.07*1.413.07/6.78,6.781.417.077.49*-*--
+6.084.38*+6.27/6.79.53,9.536.76.27*4.386.08/+/
-6.57-1.39/9.74/8.762.51,2.518.769.741.396.57--//
+4.11-8.49-+9.75-0.78,0.788.49++--9.75-0.01
/4.64---2.94/5.315.15,5.155.312.946.534.64/+*/
-3.65/2.76/9.337.6-2.67,2.679.332.763.65-/--7.6
-2.05/0.35/8.82/1.311.27,1.271.31+0.352.05-/*/
/2.07/4.14+9.35/8.720.49,0.498.729.35-2.07//-/
/8.87-5.8-9.13.48*2.6,2.69.15.8-/--*3.48
+3.22*3.131.04-/1.085.41,5.411.08/*/+3.22+*
+1.79-9.784.01*6.04*2.04,2.041.79***4.019.78--
/4.55*-*3.92*7.978.09,8.097.973.929.924.55/***
/6.69+4.97*4.025.3+4.61,4.61+6.69/++5.34.02*
/2.42-5.97*1.88/5.739.2,9.25.731.885.972.42*-*/
+7.84/9.36/3.67-0.78+,9.780.783.679.367.84+//-
-4.9/*-2.86*7.199.22,9.22*2.860.654.9-/-*
+6.51/1.09/1.080.47*1.52,1.526.51+**1.081.09+/
+0.388.35*4.29-2.01*8.64,8.64*2.01-4.29/+*8.35
*1.37*6.51+5.19*/5.7,5.77.51/6.511.37*++*
-4.22/2.4*0.41-6.030.99,0.996.030.412.44.22*/*-
+9.98///4.88/7.380.88,0.88*4.887.539.98+///
+1.92/3.429.39/5.22-9.85,+1.92+-5.223.42*+9.39
-6.243.52+++5.87*3.6,3.6*5.87*9.35+3.526.24-
+1.83+/-5.38+-9.23,9.239.255.38/8.98-+-+
*0.41+8.33*3.18.89+0.28,0.280.41*+8.893.18.33+*
+3.5-1.8-7.91/3.761.48,*3.76-1.83.5+--/
/9.42-6.88+4.44+5.255.5,5.55.254.446.889.42/-+-
+5.13-7.582.81*6.73*4.71,/5.13+*+*2.817.58-
-1.42*7.193.42-5.77+4.9,4.9-3.42*+/*+5.77
+9.69*5.05+8.235.44+5.93,5.938.235.05/+-++5.44
*2.04*5.95/5.59/*4.56,4.56*5.595.952.04**//
/7.485.35-8.3-8.66/4.52,//8.667.48/-8.3-5.35
-6.64-7.38*5.556.5-+,+6.55.557.38---*/
+9.2+3.28/2.33/+4.38,4.386.132.333.289.2+--/
/7.05-9.926.85*8.22*5.57,5.579.927.05/-*8.22*6.85
*4.9+5.71*2.92.1*7.77,7.775.714.9*+*+2.9*
*1.99/*/8.19*3.217.41,7.413.218.194.151.99-/-*
-5.59-1.39-9.85/2.0*,9.952.09.851.395.59---/
/0.1*8.315.47+1.53/8.58,8.58/1.530.1/+5.478.31*
/3.33+6.87*0.2*+2.85,2.856.87-/+*1.630.2/
+0.8+6.7/0.117.42/7.28,7.280.11-0.8++//7.42
-9.15+6.27/6.08+0.635.88,5.880.636.086.279.15-+/-
*6.43-8.969.39*+9.392.56,2.56-6.43*+*9.398.96-
*++7.886.68/9.98/4.97,4.97/9.98/6.68-+*+
*3.76+0.9/7.986.37-8.27,8.27-6.377.980.9-*+/
/2.23*0.94*0.48+/6.98,*0.480.942.23/**/0.43
+9.339.72*5.34*0.7+7.4,7.49.33++0.7*5.34-9.72
+9.56+9.7-6.636.64/-,*9.56*/6.646.639.7+-
*2.73*2.11+2.79/6.72*,8.416.722.792.11+**+/
-0.01+//0.43+8.974.01,4.018.970.438.40.01-+//
*3.13*+-6.17-1.179.3,9.31.176.171.873.13**--
*1.39/4.53-7.17+9.535.29,5.299.537.174.531.39*--+
-8.65*/-1.82/7.978.84,8.847.971.82*8.65-**/
+1.49/0.52+4.75*-1.49,1.49-5.514.750.52-+/-
/7.79/1.57*4.786.08-0.59,0.591.577.79//-6.084.78*
*6.61+7.01/0.86*9.31*,3.29.31-7.016.61-+/*
+4.137.1*/-3.8+8.09,8.091.46-7.14.13+/+3.8
*3.93*6.2+-9.4-8.89,8.89+9.43.93*-5.386.2*
*9.47*7.19-3.3/*8.83,8.839.47**0.83.37.19*-
/8.622.59/-6.33+3.149.23,9.233.146.33-/-+/+
*8.33+8.49+*5.85*2.12,2.128.33*/5.850.648.49++
*6.63+5.61/-+2.06*,/2.063.135.616.63*+/+
+0.33/6.838.55*2.75*2.21,2.21/2.75++*8.556.83/
+2.38-/-6.877.34+5.41,5.41+7.346.87/2.38+--
*3.15+1.9*5.34*+3.26,3.265.34/3.15*+*+2.19
*7.45*0.016.29*-3.680.21,-3.687.45/-*6.290.01*
+7.04+2.07/3.83+-9.2,9.25.443.832.07+++*+
---2.62-0.24*2.562.43,2.432.560.242.624.82-/-/
+0.31*9.04*1.26.13+5.74,5.741.29.040.31+/*+6.13
+0.71*--5.857.76+1.48,1.48-++7.765.854.1*-
-6.39*6.6/9.59+6.01/,3.576.019.596.66.39-*++
/++9.84*2.068.54*2.67,2.679.15/*8.542.069.84+*
-2.93*4.61*1.849.64-1.93,1.931.844.612.93+-*-9.64
-/-3.33*8.429.59-7.99,7.99/9.598.42-7.66-**
-1.98+*+9.74+5.317.51,7.515.319.742.321.98*+++
*3.95*6.92-5.239.16+6.6,6.65.236.92***-+9.16
/5.72/9.59*4.79-*/,0.81.164.799.595.72//*-
*6.25-5.13*9.47-8.771.56,1.568.779.475.136.25*-*-
-8.67-1.83*7.856.69+0.43,0.437.851.838.67+-*+6.69
-2.6+1.57*8.83.46/7.39,7.398.81.572.6-+*/3.46
-1.07/2.7-3.697.23*5.51,5.511.07-*7.233.692.7/-
/*+4.64+7.29/7.731.52,1.527.737.294.649.08/++/
-3.17/5.321.42*1.06-0.19,0.19-1.06*3.17-/*1.42
*9.22-2.69/5.07*2.379.46,9.462.375.072.699.22**-*
*//7.92/4.01.57-7.09,7.09-1.574.07.92+*//
+7.04/8.45/7.49-3.928.27,+3.927.498.457.04+-/-
+0.29-9.12/++/8.93,8.936.839.120.29+-//4.84
/6.64/2.64/1.176.26-6.14,6.141.172.646.64///-6.26
*5.7+6.63-2.34*4.273.85,3.854.272.346.635.7*+-*
*6.82/5.5/3.214.06+3.9,3.9+4.063.215.56.82+//
/1.39+8.09+2.66/0.849.63,9.63-2.668.091.39/++/
+4.43-3.475.82/++3.57,3.57+1.4*+-5.823.47-
*3.86+4.21/3.44*5.255.18,5.185.253.444.213.86++**
*8.73/4.42/4.89-*8.02,-8.73**2.024.894.42//
/5.12+//6.979.59-3.05,3.059.58//+-9.596.97/
*+/6.56/2.698.05-5.98,5.98-8.052.696.562.42*//
*7.73/7.99/8.049.18-7.33,7.33*7.997.73*-/-/
/4.66*7.03/0.03-7.630.66,0.667.630.037.034.66/*/-
/1.72*2.45/0.57/1.230.95,0.951.230.572.451.72/*+/
/2.75-5.29+8.17/2.07+,2.472.078.17+2.75+-*/
+8.59-5.92*9.173.2-0.45,0.455.928.59+-/3.2+*
*0.38-4.97-8.064.72-+,9.010.38*-*8.064.97--
+5.81*9.26-+++6.26,6.266.375.439.265.81//-+
/3.58/8.97+7.437.73+6.46,6.463.58/+7.73*8.97/+
**+**6.54.96+6.33,6.33+4.966.50.218.54*+*
+6.29/8.91-5.235.93*7.22,7.226.29+*5.935.23**/
*3.72*7.724.78*+-9.98,/-9.497.723.72***4.78
*2.43/5.43*8.78+2.13.04,3.042.18.785.432.43*/*-
-6.72-1.68.89/*-2.58,2.581.01//8.891.66.72--
/2.83-7.59+7.31/5.34/,7.315.347.317.592.83////
//-1.35-3.397.76+5.87,5.87-1.351.15/-*+7.76
+0.41/0.73+9.837.84/6.85,6.85*7.849.830.730.41+/+
-0.9-8.92+8.94-7.97.51,7.517.98.948.920.9*-+-
+0.958.25*6.86/4.83-5.55,5.55-4.830.95+/-*8.25
/8.42/1.631.05//5.38*,*1.051.638.42/+5.386.41/
-0.36/7.64/5.690.19*4.33,4.33/0.195.697.640.36-//
+4.81*/*4.461.78-7.86,7.864.81+-1.784.463.95**
/4.2+7.21-8.06/4.373.62,+4.378.067.214.2/+-/
*6.14*0.5///5.133.14,3.145.13/0.56.14**//
*2.53/2.54*--4.58/,-4.586.382.542.53-/*-
/1.49/8.41+1.313.16/5.48,5.488.411.49///3.161.31+
-6.77*2.87+1.9+6.215.83,5.836.211.92.876.77-+++
-5.24*1.75.94/6.39+6.76,6.76+6.39/5.941.75.24-*
*7.01-4.22+9.18-7.75+,8.55+9.184.227.01**+-
*8.54/10.0---9.434.43,4.439.431.0910.08.54*---
*-0.7++8.269.28-7.18,7.188.26//3.37*+-9.28
/3.99-3.93-/2.65-3.63,3.633.933.99/--2.65*-
-7.83*5.56+9.826.55+*,7.717.83-/6.55-5.56*+
+1.71-3.69-5.32-6.629.93,9.936.625.32+1.71+*-/
*5.31+3.97/5.989.7*3.45,3.455.31**9.75.983.97+/
-4.514.48//7.27*0.58-,3.290.587.27///4.51-*
+2.37/4.24*6.45+9.82/,7.149.826.454.242.37+/*+
*8.84*6.71-2.69*8.952.18,2.188.952.69*8.84****
-3.28.73/*4.48+3.727.21,7.213.72**/8.733.2-+
-1.49+7.71/0.344.24+6.16,6.16+7.711.49-+/+4.24
*9.58-1.15-4.71+-0.12,+5.964.711.159.58*--+
+5.05/8.91/5.86/+0.47,0.473.03-8.915.05+/*+
+2.89+6.59-+/5.839.25,9.25-4.736.592.89++-/
-2.61+5.93/+*/1.33,1.33-2.61-+/0.46+4.0
-4.73-+-9.09/6.336.35,6.356.33/6.944.73---+
*4.839.77+/5.933.34*/,5.36+9.77+**3.345.93/
+3.15/2.26+5.764.32/3.39,3.39/4.325.762.263.15+/+
*8.4-2.82+1.52**3.86,3.860.271.522.828.4*-+*
+3.09*7.16/0.71+1.988.22,8.221.98/7.16*+*/+
-4.78+0.72-1.68*2.387.95,7.952.381.68+*++-*
*2.11+2.55+0.79/2.443.28,3.282.440.792.552.11/+++
+2.28-4.4/4.56-3.827.52,7.523.824.564.42.28+//-
/3.95/4.24-/3.71+1.63,1.63+3.719.01/3.95//-
+2.142.99*-+-*10.0,10.0*9.97+0.77*2.992.14+
-1.15*7.413.45*2.05-5.81,5.811.15--**3.457.41*
*1.07*5.6/0.732.07*4.68,4.685.61.07***2.070.73/
*1.59-1.649.22++/8.71,8.719.88+9.221.641.59*-+
-6.01+1.39/3.85*7.186.75,6.757.183.851.396.01-+/*
-9.4+8.0+6.54+0.536.09,6.090.536.548.09.4-+++
/4.48-8.211.67*5.28-1.24,1.24+--*1.678.21-5.28
/-+3.25/1.45-3.15*,1.023.151.453.259.61/+/-
/8.81-5.27/5.315.54-1.2,1.25.315.278.81/-/-5.54
/5.67*-1.15*7.25/0.72,0.725.67//7.25*1.155.26+
-2.85.22+-6.391.14+4.82,4.82+1.146.39-+-2.8-
-6.17+9.08-8.98+*4.74,*9.086.17-+*3.058.98-
-5.47*9.12*7.299.28-6.49,-+9.287.299.125.47-**
*5.2+/9.96+2.84+4.17,-5.2*+2.840.08-+9.96
-1.972.54*/7.12.04+7.21,7.21+-2.541.97-2.04//
/2.15-3.58/1.466.97+7.04,7.041.463.58+/-++6.97
-9.31+2.08/-8.05/5.86,5.861.842.089.31-+//8.05
/1.4-5.894.64*9.59-9.72,9.721.4/*9.59/4.645.89-
-9.26+3.02*9.35-8.674.92,4.928.679.35*9.26--*-
+4.01-8.28+5.420.03//,0.17+4.01+-/0.035.42/
+9.46-4.52/1.14*5.454.2,4.25.451.144.529.46+-/*
-8.65/1.91/1.86-5.961.35,1.355.961.861.918.65-//+
-9.31+9.61-9.95-0.84-,9.550.849.95/9.31-+-*
/2.3+1.07---0.350.88,0.880.353.181.072.3/++-
*9.05/7.66*9.36/4.629.74,9.744.62*7.66+*/*/
+2.79/5.24-5.952.0-3.08,3.08-2.05.955.24/+/-
+9.27/1.26-2.368.11-0.38,0.38-+-8.112.361.26*-
/9.73*2.37+9.24-5.228.36,8.365.229.242.37//*+-
-++6.35*5.52*4.056.7,6.74.055.526.351.62/***
/4.264.53+*3.93*7.878.05,-7.873.93**4.534.26/*
*4.73*5.73+8.241.75*6.88,6.888.245.734.73**-*1.75
/7.88-7.83-6.3*4.189.05,9.054.186.37.837.88*--*
*8.23+3.39*6.34.99+9.61,9.618.23*+-6.33.39**
---2.1+2.11*9.380.42,0.429.382.112.18.16/-+*
+5.033.07--0.07+4.66.92,6.924.60.07--/5.03++
/8.22-8.06-5.64/5.165.89,5.895.165.64/8.22/--/
*9.18*0.05+7.38//4.46,4.463.117.380.059.18**+/
-8.49*7.18-4.78+5.872.75,+5.874.787.188.49-*-+
/2.23/3.66*6.9-/2.41,2.416.536.93.662.23///-
/0.06+1.19*1.96+1.924.74,4.741.921.961.190.06/+*+
+7.05/6.69*8.33+5.251.61,1.615.258.336.697.05+/*+
+8.04+4.32-0.39.32*0.42,0.42*9.320.3/8.04++-
+8.08/4.55/9.55/5.92+,4.05.929.554.558.08+/+/
-/*8.32+2.28/4.244.45,4.454.242.288.327.06**+/
*5.23/3.59--2.75-/,6.225.23*--3.59*-2.56
+9.48*0.77/5.98--9.9,9.90.779.48+*--5.98/
-4.42/8.981.58-1.89-4.51,4.51-1.894.42--1.588.98-
+1.98+1.79*9.03-0.669.35,9.350.669.031.791.98++*-
*5.69/4.09+0.69+7.63*,3.717.630.694.095.69*/-+
*3.33/6.53*3.11-3.691.68,*3.693.116.533.33*/*-
*0.31/9.97/6.911.259.38+,+1.256.919.97**//9.38
+6.57-1.28-5.625.82+9.78,9.781.286.57+-++5.62-
+4.3+7.737.19/+8.146.33,6.338.144.3++//7.73+
/1.53+7.9+3.048.31*8.35,8.35*8.31+7.91.53/*+
-/*1.53/3.04-0.17*,9.320.173.041.534.65-*/-
*9.81/7.628.11--+7.74,7.748.68-8.117.62/*/-
+3.19*8.86/-/+6.19,/+3.93-2.868.863.19+*
-9.2+1.47+0.87+-8.85,8.859.2--0.970.871.47++
*8.85+6.51+9.71-7.559.73,9.737.55-6.518.85*++-
*4.64*5.9+1.36-8.426.35,6.358.421.365.94.64**--
-0.73-9.36-0.53-+/,5.060.73-+5.870.539.36--
*4.74-4.94/9.542.26/1.22,1.224.74*/2.269.544.94-/
*4.66-8.42*+2.89.65*,*2.85.448.424.66*/*9.65
-3.452.26-/9.48++-,4.03+-2.263.45-6.789.48/
+2.19*3.48+*-6.627.9,7.96.628.743.482.19+*/-
/2.46/4.78.43*/7.045.65,5.657.042.46//*8.434.7/
/++6.14-2.16/9.626.65,6.659.622.166.140.15/+/*
-4.02+3.05/3.12-1.392.87,2.871.393.123.054.02-+-*
/-/8.0-6.2-3.460.73,0.733.46-8.07.5//--
/7.32-3.91*6.97*-+,7.264.656.973.91*/-**
/4.06-5.77---3.487.77,7.773.48--8.255.77//-
/7.226.8*+6.461.53-6.45,6.45-1.536.46+*6.87.22+
-9.88*0.21-/5.99+1.51,1.510.21*-*/5.990.97-
*0.45-0.92**8.298.14*,*0.380.92/*-8.148.29+
/7.77*/+5.81*9.841.81,/9.845.81+/6.717.77/*
*3.79-0.24/-3.1/6.16,6.16/3.13.79+-6.190.24-
+5.81**/6.472.45-9.7,9.75.81--2.456.47+*/
*9.974.53*/5.75*7.759.59,*7.755.75+*4.539.97**
-6.98/8.84+0.7-3.348.23,8.233.340.78.846.98-/++
/0.757.8/-0.87*3.486.94,6.943.480.87-7.8/+-*
-6.42-*+2.49*0.038.84,8.840.032.498.76.42---*
*5.48*3.55///0.528.2,8.20.520.43.555.48**/*
+7.65+1.01+9.26+5.154.97,4.975.159.261.017.65/++-
+4.74+/-3.06+3.45/,9.783.453.060.194.74++--
*--8.83*3.754.24/7.18,7.188.839.48*-/4.243.75*
+/-4.79*0.751.69/6.83,6.834.79/+-/1.690.75*
--*0.3*2.57*3.632.98,*3.632.570.35.48-***
/7.73-2.43**4.99*0.24,0.242.43+/-*4.997.8*
+8.21-5.5-2.428.52*4.26,4.26*/+5.58.21+--
-8.78-6.8+6.52*5.250.37,/5.25/6.88.78+-+*
+--3.62/1.01+0.619.26,9.260.611.013.620.33+--+
*7.924.23/3.32+4.53-4.56,4.567.92*-4.53+3.32/4.23
+0.4-3.53.83-+0.498.6,8.6+0.4+++3.833.5-
/*+2.96*6.34+7.348.72,8.727.346.342.96//+*+
*8.63+9.4-9.38*0.329.67,9.67*9.389.48.63*+-*
+8.01/6.2+0.53-5.597.24,7.245.590.536.28.01+//-
-2.21+9.7/4.781.21-7.58,7.584.789.72.21*+/-1.21
+2.53+0.81*3.35*7.36*,1.087.363.350.812.53++*/
/0.33-**4.168.11/6.48,6.489.690.33/-/8.11**
/6.79-5.73+3.334.27-4.24,4.24-4.273.335.736.79/-+
+6.35//*5.425.52/7.38,7.386.35+/5.52-0.57/*
-2.8-8.69/5.1/6.467.61,7.61/5.18.692.8--//
-1.23-2.65/2.214.91-9.03,9.031.23-*+2.21--/
+3.76*++9.09+5.191.2,1.25.199.090.093.76+*++
+6.11+/-7.69*4.19*,3.354.197.69-/3.046.11+*
-2.67+7.44-8.184.41*2.13,*2.67**4.41-7.44+-
-1.8/7.86/4.68*9.846.38,6.389.844.687.861.8-//*
*5.45*-*0.28+2.669.88,9.88+0.286.975.45***/
/7.74+7.61-5.18.61-4.81,4.817.74/-8.615.17.61+-
+8.93-3.051.7/+-7.45,7.452.17/-3.058.93+-+
*1.89+4.64.97*-9.523.2,3.2**4.974.61.89*++
-8.72*1.75*7.99+0.325.85,5.850.327.99-8.72-**+
-1.24-1.71/3.59-6.219.03,/6.213.591.711.24--/+
+2.72-4.28*6.818.59/+,0.634.28-*-/8.596.81*
-0.17/-1.19-/8.660.44,0.448.660.17---1.199.71/
-9.95-0.76*5.551.06*5.63,5.639.95-*1.065.550.76-*
*-/1.11*9.64+4.028.47,8.474.02-1.112.08*/*+
*1.76*0.510.34/8.79*0.74,0.74*8.79/0.34/1.76**
/3.38+3.21+7.475.45-9.72,9.72-5.457.473.213.38/+/
/5.85*1.92+*/1.650.97,0.97-4.231.925.85/*+/
-9.04+-*1.783.9+5.68,+0.39.04-++3.91.78/
-6.95/1.751.34+4.97-2.4,2.41.756.95-+--+1.34
/6.98-5.84+3.4*4.417.2,7.24.413.45.846.98/-+-
/0.76*4.96+5.45//8.08,8.084.960.76/*//++
/4.84/7.01/7.238.49-7.83,7.837.237.014.84//+-8.49
*9.86/6.48+8.029.42-1.41,1.419.86*-9.428.026.48-+
/8.93-2.791.05*9.88-4.16,4.168.93/**1.052.79*9.88
*3.03/6.38--2.17+9.21,9.21+2.173.03*-0.56.38/
*5.29*9.629.71+3.55-7.99,7.995.29*-3.55+9.71--
-5.43//-7.12/4.222.48,2.484.227.129.35--/-/
-6.78/-*2.612.39--,5.48-2.392.61-6.78-/*
*7.45*1.39*5.671.68/7.4,*5.671.397.45-**/1.68
/1.11*9.14-9.98/-0.92,0.923.19-9.141.11/*-/
/7.59/9.91+1.91-/1.86,1.861.919.91///+/7.2
-0.09-7.15-+*1.185.78,5.781.189.417.150.09---*
**/0.17+6.08+3.71/,0.193.716.080.177.09*/++
+5.05++6.35+5.57-9.52,9.52--6.354.195.05*+5.57
-6.34/7.19+-9.55*2.94,2.947.19+-/*9.556.13+
+/+1.35/5.6-3.347.29,7.293.345.6+7.31++/-
/8.06/9.65/2.986.27-6.16,6.162.989.658.06//--6.27
-5.09+5.13-7.56-1.23.87,3.871.27.565.135.09-+--
/3.93+1.29/+3.54/9.71,9.711.29+/+/3.542.67/
*8.69/++6.11-8.367.74,7.748.366.11+8.69*/+-
-3.28+3.5/1.31-1.12/,2.01.12*3.53.28-+/-
-1.4-*+8.64/6.53.75,3.756.58.64*1.4--//
/2.16-0.56*8.5-1.14+,8.511.148.50.562.16/-*-
-1.57*1.01/*4.5-+,2.47.241.011.57-*--4.5
/2.67-/8.38+6.15*2.29,2.29-2.67/-/6.15+8.38
/8.87+9.34.32+7.58+/,1.7+7.588.87*-4.329.3+
-7.45/2.01*6.36/0.257.4,7.40.256.362.017.45-///
+2.28-8.72-8.763.33/-,4.732.28+/3.338.768.72/-
+6.37+3.63*+4.69/7.89,7.89-3.636.37++*-4.69
/9.01-+*2.57*9.256.84,6.849.252.57+2.09.01***
/0.53+5.15+8.91.6-0.2,--1.68.95.150.53/++
*8.13+9.088.58*1.23/0.12,0.12/1.23*8.589.088.13**
-1.98-8.92*4.84*7.00.3,0.3-4.848.921.98--**
*/6.01/0.53+1.93/0.13,0.13/1.93+0.53/6.01+*
-2.51+5.09/*+8.668.7,8.78.667.975.092.51-+/+
/1.76/4.22//9.15+4.13,4.134.221.76//+9.151.6/
-1.64*9.167.96/1.27/1.19,1.19/7.969.161.64+-/1.27
/5.85*2.98+1.46-0.47*,/+1.462.985.85/*+-
*3.64*//3.54+7.637.98,7.987.633.541.933.64*//+
/9.84-0.63*0.45+5.854.26,4.265.850.450.639.84--*+
*4.07/3.4*8.1-5.678.35,+5.678.13.4+*/*-
/8.17*6.35+2.27+-3.69,3.692.262.276.35*/*++
+//1.098.83-3.21-2.87,2.878.12+-3.21-8.831.09+
+5.06+9.013.18/++0.27,0.27+6.445.06+/+9.01+
/-*1.31+4.6710.0-3.71,3.71*1.313.29/++-10.0
-9.25*6.64/4.84*9.93-,2.399.934.846.649.25**-*
-/*/-8.762.68*7.94,7.948.763.997.98-*-*2.68
*9.220.61*2.36/1.14/2.54,2.549.22*/1.14/2.36+/
/6.6*7.77*2.99/8.39.36,9.368.32.997.776.6/-*/
*-*7.048.55++8.369.09,9.098.36++-7.04+**
/5.87*9.65*1.358.61-7.49,-9.655.87/*-8.611.35*
-2.67/1.35*7.56+/8.97,8.971.352.67-//1.977.56*
*0.450.98*/4.864.25/6.16,-4.86*0.980.45*+/4.25
+4.57/3.1/2.62/5.794.31,4.315.792.623.14.57///*
-4.07*1.74+1.99-2.082.17,2.172.08+1.744.07**+-
/--0.71-6.881.96*3.84,3.84+1.966.88-3.15/--
-9.963.19-*-2.0/1.28,1.28/2.0/0.53-3.19*-
/3.85+++++8.044.0,4.08.043.85/++*7.22+
*2.42-2.414.27/+4.89*,4.31+/4.272.412.42*-+
-4.51*3.28+2.15/2.68*,/2.682.153.284.51**+/
*4.74*9.03*7.520.75*9.96,9.964.74-*0.757.52***
*1.35+1.08+6.99*6.949.22,9.226.946.991.08/*++*
/8.63-2.14+0.32+/5.62,5.62+2.148.63/-+/7.08
-2.05-0.7/8.95.3/3.87,3.87/0.72.05--//5.3
*9.64-1.06-3.05//1.37,1.379.343.051.069.64+--/
/9.621.93*-7.78+3.822.45,2.453.827.78/*1.939.62/+
/9.47-8.81+0.029.73+4.02,4.02//+9.730.028.81-+
*5.63+5.04+7.566.69*6.37,6.375.63**6.697.565.04++
*3.498.98/*4.12*+-,1.022.04.12*/8.983.49**
+3.64*1.35*3.38-*9.47,9.475.863.381.353.64***-
+3.17-4.26/4.67/6.646.01,/6.644.674.263.17+-//
+3.29-6.526.4-8.39/-,9.96/8.393.29+-6.4+-
-0.86/7.13-*9.44*7.67,7.67/*9.167.130.86-/-
-3.45/4.310.92-1.99-7.65,7.654.313.45-/-1.99-0.92
+-/4.53*0.6+2.364.71,4.712.36+4.53*+/*+
/9.57*2.28+3.62-0.039.83,9.83*3.622.289.57**++
+4.16--+5.85+*9.09,+3.195.852.724.16+-++
/4.5+3.61.23/-1.655.54,5.541.65-/1.233.64.5/+
/2.8-2.12/7.34+2.16-,9.372.167.34*2.8/-/+
+9.58/1.111.53*4.26+2.57,2.57+4.26*-1.11*-/
/1.03*7.6-+-6.028.94,8.94-7.04*1.03/*--
-0.6*2.84+4.22/9.590.4,0.49.594.222.840.6-*+/
*6.25-9.439.33*8.24+5.22,5.22+8.24*9.339.436.25++
+3.02*4.64/9.18/4.791.24,1.244.799.184.643.02+*//
/6.85.48-/2.457.42/8.92,8.92-5.486.8//7.422.45+
+6.21+/-7.963.14-2.19,2.197.961.556.21++--+
+8.72-7.57/-2.5/4.22,4.227.578.72+-/2.51.86/
/8.51-9.38-++6.256.91,6.916.252.09.388.51/--+
/0.76/3.689.86+*1.734.1,4.11.73-+3.680.76//*
*7.81+4.49--9.09/8.21,/4.497.81++/9.09-8.89
+2.3+1.85+4.77/0.162.54,2.540.16+1.852.3+++/
*//6.5/2.36/0.382.31,2.310.382.366.55.45*///
/6.04+6.894.46/*8.265.99,5.998.266.04//-4.466.89+
+6.9*2.06-5.96/8.431.91,1.918.435.962.066.9+*-/
-9.09+7.533.12-5.43/9.6,9.6/5.439.09--3.127.53+
+9.11*6.22-2.12*0.61-,2.370.612.126.229.11+*-*
-8.19+6.898.64//8.19+,1.458.198.19-//8.646.89/
/0.36*8.62*3.727.53-6.33,6.338.620.36/*-7.533.72*
**+0.784.97//7.977.49,7.497.97/4.970.783.56*+*
*6.25+7.9/3.99+0.229.76,9.760.223.997.96.25*-/+
/5.75*2.56+5.37/0.16.02,6.020.15.372.565.75+*-/
+0.58+9.93/8.028.65*0.54,0.548.029.930.58++/*8.65
/7.14+0.31*1.185.75+3.83,3.831.180.317.14-+*+5.75
-7.41+4.76/3.052.29+*,1.02+2.293.054.767.41-+/
//-0.83-5.69-5.114.68,4.685.115.690.838.28/---
/9.83+2.3-0.096.39-6.19,+-6.39/2.39.83/+-
/5.74*4.752.75-+0.412.97,2.970.415.74/+-2.754.75*
*9.55*4.081.11/9.64+6.68,6.689.55*+*4.08*/1.11
-0.357.95*-6.26/-5.71,5.716.956.26-/7.950.35-/
