Formula,Result
44.893.98-35.2496.7423.76-88.93-55.62-13.2922.593.47/++-*/++-,93.47/22.5+-13.29+-55.62*-88.93*23.76/96.74+-35.24+93.98-44.8
1.14-2.31-9.57-38.92*-14.22-8.0793.5171.4-6.7/*/+-++-/,-6.7/71.4*93.51/-8.07+-14.22--5.15+-38.92+-9.57--2.31/1.14
78.2984.3*90.8847.07-3.38-79.06-38.99-24.71-28.84+/-/*-/++,-28.84+-24.71/-38.99--79.06/-3.38*47.07-90.88/10.64+84.3+78.29
60.6192.56+23.0775.91-6.713.8221.1319.55-96.73+**++//-*,-96.73+19.55*21.13*13.82+-6.7+75.91/23.07/-42.09-92.56*60.61
28.7687.81-24.53-17.19-47.7453.29+-83.5168.2171.35++-/++***,71.35+68.21+-83.51-20.77/53.29+-47.74+-17.19*-24.53*87.81*28.76
-67.1884.15-49.85-42.2669.33-77.03/7.74-86.053.17*+/-+/*-/,53.17*-86.0+7.74/74.03--77.03+69.33/-42.26*-49.85-84.15*-67.18
32.47-42.7342.7772.6123.18-65.09-68.68-2.2-91.6-13.41+*-+--**-,-13.41+-91.6*-2.2--68.68+-65.09+23.18-72.61*42.77*-42.73/32.47
-17.2715.19*26.7-3.31-80.5913.57-49.76-76.87-2.6+-+-+-*--,-2.6+-76.87--49.76+13.57--80.59+-3.31-26.7*-68.16-15.19--17.27
51.8674.10.8451.0744.53-50.23-58.33-89.47-48.93-8.93+-+/++*//,-8.93+-48.93--89.47+-58.33/-50.23+44.53+51.07*0.84/74.1/51.86
92.1-11.81-64.08-74.1288.6773.059.81-65.95-17.07-46.15+*//+**/-,-46.15+-17.07*-65.95/9.81/73.05+88.67*-74.12*-64.08/-11.81*92.1
61.48-72.1-51.08/-60.317.4-49.6275.76-14.7-11.05-+//***+/,-11.05--14.7+75.76/-49.62/17.4*-60.3*-57.57*-51.08+-72.1/61.48
95.253.6870.3928.34-96.5-62.52-38.11-63.1-31.9573.25/++--*--+,73.25/-31.95*-63.1+-38.11--62.52--96.5*28.34-70.39-53.68+95.2
9.940.28-14.57-5.47-36.88-6.5788.18-62.35-15.6177.12-**+*-*++,77.12--15.61*-62.35/88.18+-6.57*-36.88--5.47*-14.57+40.28+9.9
65.83-6.94-2.1658.7632.1231.88+-83.3169.7261.41+*//+-*-+,61.41+69.72*-83.31/-28.31/31.88+32.12-58.76*-2.16--6.94+65.83
-9.1616.83/-19.949.441.6283.714.7616.64-60.91-/-//+/++,-60.91-16.64/4.76-83.71/41.62/49.4+-19.9/-25.38+16.83+-9.16
90.4812.0466.984.5524.1812.0-7.76-11.79-39.5859.18*-+/-*-+/,59.18*-39.58--11.79+-7.76/12.0-24.18-4.55-66.98+12.04/90.48
+-65.4665.6825.92-94.122.5146.98-97.7891.4936.54/*+++//-/,36.54/91.49*-97.78+46.98+2.51+-94.12*25.92/65.68--65.46/-39.71
78.76-65.66*-85.53-38.51-80.88-14.3+93.19-50.65+*/+//*//,-50.65+93.19*-52.22/-14.3+-80.88/-38.51/-85.53*80.38/-65.66/78.76
-94.578.72-57.39-81.7382.5251.3844.12-34.22-50.1697.58**//+/*+/,97.58*-50.16*-34.22/44.12/51.38+82.52/-81.73*-57.39+78.72/-94.5
82.32-66.5433.6-52.66-4.35-28.574.81+74.9969.9**///*//-,69.9*74.99*42.12/4.81/-28.57/-4.35*-52.66/33.6/-66.54-82.32
-74.4339.42-93.75-57.0856.4578.14-7.63-75.9599.3545.25+**+****+,45.25+99.35*-75.95*-7.63-78.14*56.45*-57.08+-93.75*39.42+-74.43
21.2612.11-98.0613.54-52.6292.064.58-15.0468.1/*-+--////,-4.41*68.1--15.04+64.58-92.0--52.62/13.54/-98.06/12.11/21.26
+56.26-61.02-5.6-78.17--94.4681.89-97.1223.82+*--//**+,23.82+-97.12*81.89--94.46--21.56/-78.17/-5.6*-61.02*56.26+68.08
4.86-19.0183.939.84-66.39-81.9715.179.75--3.84/++///-++,-3.84-83.07+79.75+15.1/-81.97/-66.39/9.84-83.93+-19.01+4.86
68.6/-47.16-98.3292.67-55.09-94.43-68.93-42.3249.41**-///*+/,49.41*-42.32*-68.93--94.43/-55.09/92.67/-98.32*-47.16+84.52/68.6
72.08-75.03-5.65-23.878.7890.6450.01-81.9642.8-81.66---+*-*-*,-81.66-42.8--81.96-50.01+90.64*8.78--23.87*-5.65--75.03*72.08
-5.14-4.3183.5366.86-38.8720.97-49.34-82.8555.55-57.94+-/-*+-/+,-57.94-55.55--82.85/-49.34-20.97/-38.87+66.86-83.53/-4.31+-5.14
50.27-68.721.3712.59-87.2579.9335.4354.759.68-59.91++//-**//,-59.91+59.68+54.7/35.43*79.93/-87.25*12.59*1.37/-68.72/50.27
7.12/-8.7967.22-52.6424.1814.7792.0789.39-++++/--/+,12.35+89.39+92.07+14.77+24.18/-52.64-67.22--8.79/64.66+7.12
25.6666.095.190.78-8.15-41.821.64-22.81-28.1888.53-+++-*++*,88.53--28.18/-22.81+21.64+-41.8--8.15*90.78+95.1+66.0*25.66
42.7318.9-10.1-7.2187.41-45.49*69.28-29.7364.02+/++-+//*,64.02+-29.73/69.28+-40.93+-45.49-87.41+-7.21/-10.1/18.9*42.73
--47.998.15-62.57-15.9521.56-53.3394.71*8.84/+/-*/+-+,8.84/-23.72+94.71/-53.33-21.56*-15.95/-62.57+98.15--47.9+19.32
*51.0466.61-45.4770.4633.7590.98-20.6441.68-56.66-/--//-/+,-56.66-41.68/-20.64-90.98-33.75/70.46/-45.47-66.61/51.04+-78.67
49.49-13.66+46.0710.56-63.321.8739.59-2.71-53.68-+//-*/+/,-53.68--2.71+39.59/21.87/-63.3-10.56*46.07/-7.08+-13.66/49.49
75.68-73.68-68.44*2.02-22.4260.26-94.3679.844.54-**-/*-/+,44.54-79.8*-94.36*60.26--22.42/2.02*99.51--68.44/-73.68+75.68
-41.8869.95-59.0879.36-/79.39-25.03-1.8655.12/-/+/*+//,55.12/-1.86--25.03/79.39+41.4/72.12*79.36+-59.08/69.95/-41.88
-23.6789.7535.37+66.69-76.3719.6673.31-87.92-91.75+++*-/*--,-91.75+-87.92+73.31+19.66*-76.37-66.69/-64.4*35.37-89.75--23.67
89.2450.23-56.79-11.336.2232.34-43.2287.3629.0-97.52*++/+++/*,-97.52*29.0-87.36+-43.22/32.34+6.22+-11.33+-56.79/50.23*89.24
52.1-67.74--44.47-8.85-77.26-62.982.2874.77-93.94+*/-*++**,-93.94+74.77*2.28/-62.98--77.26*-8.85+-44.47+-28.64*-67.74*52.1
-43.21-83.17-56.25-99.0447.7332.7772.67-16.2498.299.36/***++*//,9.36/98.29*-16.24*72.67*32.77+47.73+-99.04*-56.25/-83.17/-43.21
15.7824.57-38.08-85.4-51.4-7.0853.2573.3817.27-32.45++-*-*++/,-32.45+17.27+73.38-53.25*-7.08--51.4*-85.4+-38.08+24.57/15.78
77.9467.68-1.67-2.83-52.0340.47-46.25-22.37-19.67-78.39*/*/++/**,-78.39*-19.67/-22.37*-46.25/40.47+-52.03+-2.83/-1.67*67.68-77.94
24.4-16.63-76.72-69.8572.2164.974.83-77.1371.86*//+++**/,71.86*-77.13/74.83/64.9+72.21+69.85+18.66*-76.72/-16.63/24.4
78.4-34.95-62.79-20.64-60.89-42.5-4.84+-96.57-86.36/-/--+-/*,-86.36/-96.57--66.95/-4.84--42.5--60.89+-20.64--62.79/-34.95*78.4
-48.985.3314.87-85.44.056.97-90.0665.58-98.6473.57***+/-//+,73.57*-98.64*65.58*-90.06+6.97/4.05--85.4/14.87/5.33+-48.98
9.5494.487.12-66.1558.9123.4150.11-62.443.7217.38-**+**--*,17.38-3.72*-62.44*50.11+23.41*58.91*-66.15-7.12-94.48*9.54
-83.0443.3920.38-72.5988.9590.5999.9495.6418.27-76.93*//*/-*-/,-76.93*18.27/95.64/99.94-90.59/88.95--72.59*20.38-43.39/-83.04
28.91.28-52.857.12-67.3311.8464.7833.8876.92-10.68+*/+/-*/*,-10.68+76.92*33.88/64.78+11.84/-67.33-57.12*-52.8/1.28*28.9
33.0737.9633.46-39.28-38.73-57.19-85.213.88/21.97++*//--/-,21.97+-79.89+3.88*-85.21/-57.19/-38.73--39.28-33.46/37.96-33.07
66.43-26.6372.6-77.98-47.33-99.8611.1865.77-19.3370.12*-++/+++/,70.12*-19.33-65.77+11.18/-99.86/-47.33+-77.98+72.6+-26.63/66.43
-2.6888.0-59.4462.5572.4/-50.33-29.02-47.5967.68/-///+/**,67.68/-47.59*-29.02/-50.33/92.55/72.4+62.55/-59.44*88.0*-2.68
+3.356.22-6.548.24-67.4658.1972.4991.62-22.96-+*////**,-22.96-91.62+72.49*58.19/-67.46/48.24/-6.5/6.22*3.35*-94.99
80.32-65.53+18.21-46.07-20.3329.4852.32-12.86-40.01*-*-/-+-+,-40.01*-12.86-52.32*29.48--20.33/-46.07-18.21+-60.75--65.53+80.32
71.57-42.2766.21-33.1764.140.766.56-93.8948.3261.91*+/-/*+*/,61.91*48.32+-93.89/6.56-0.76/64.14*-33.17+66.21*-42.27/71.57
-2.33-87.2269.443.91-63.5643.034.13-37.019.58-63.09+*/*//***,-63.09+19.58*-37.0/34.13*43.0/-63.56/43.91*69.4--87.22*-2.33
+-75.4263.920.31-5.35-50.6-81.3363.2463.35-13.81/*+/-+*-/,-13.81/63.35*63.24+-81.33/-50.6--5.35+0.31*63.92--75.42/25.76
39.12-65.77-36.72-8.9251.76-86.44-67.61-27.1+-6.03/+++///*+,-6.03/-90.81+-27.1+-67.61+-86.44/51.76/-8.92/-36.72*-65.77+39.12
-50.28-27.1762.02-10.06-71.4515.55-27.2938.0958.26-71.67+*+-*/--/,-71.67+58.26*38.09+-27.29-15.55*-71.45/-10.06-62.02--27.17/-50.28
-22.863.7799.928.18-74.86-18.13-69.1943.35-95.28-96.22///--/*--,-96.22/-95.28/43.35/-69.19--18.13*-74.86+8.18*99.92-3.77--22.86
44.67-2.8377.1682.4997.89-25.0884.18-64.28-78.3555.15-+/--/+/+,55.15--78.35+-64.28/84.18--25.08-97.89/82.49+77.16/-2.83+44.67
-33.27-80.34-1.8-55.23-5.518.68-99.710.8842.49-*/-/+*//,42.49-0.88*-99.71/8.68--5.51/-55.23+-1.8--80.34/33.27/-96.7
-41.55-29.39.965.13-30.7732.06-7.98-41.7284.43-20.92+/+*+-++*,-20.92+84.43/-41.72+-7.98*32.06+-30.77-5.13+9.96+-29.3*-41.55
47.445.25-15.848.7867.95-80.93-21.56-81.5484.11-16.52+****//**,-16.52+84.11*-81.54*-21.56*-80.93*67.95/8.78/-15.84*5.25*47.44
-1.1570.0529.37-92.16-29.53-66.7443.682.97-22.64-45.16//+--*+-/,-45.16/-22.64/2.97+43.68--66.74--29.53*-92.16+29.37-70.05/-1.15
-7.4426.5784.47-30.42-53.69-40.39-20.7-91.07-75.1885.99+*//-/*++,85.99+-75.18*-91.07/-20.7/-40.39--53.69+-30.42*84.47+26.57+-7.44
-73.3579.86-96.71-95.54-36.7950.49-9.3581.8785.4682.55/-*///*-*,82.55/85.46-81.87*-9.35/50.49/-36.79/-95.54*-96.71-79.86*-73.35
-44.94-89.2-40.59-32.6-25.17+6.9538.05-47.6629.13++-/-+*/*,29.13+-47.66+38.05-6.95/-5.65*-25.17+-32.6*-40.59/-89.2*-44.94
-47.4329.41-91.34-40.57-75.9389.0537.5677.0538.620.5*--*+-+*/,0.5*38.62-77.05-37.56*89.05+-75.93--40.57+-91.34*29.41/-47.43
93.66-34.1611.6893.2472.78-88.08/-34.15-84.44-74.35--/+-+**/,-74.35--84.44--34.15/-52.58+-88.08-72.78+93.24*11.68*-34.16/93.66
73.43-24.57-56.2-1.0950.9936.88-6.76-71.86-22.2829.72/+-/**/+*,29.72/-22.28+-71.86--6.76/36.88*50.99*-1.09/-56.2+-24.57*73.43
97.65-45.53-48.0575.74-98.87-35.44-17.7481.1883.2620.73*/++*+-+-,20.73*83.26/81.18+-17.74+-35.44*-98.87+75.74--48.05+-45.53-97.65
-70.1369.1-7.5643.24-44.9610.96-86.4216.0548.34/-*+/++/*,48.34/16.05--86.42*10.96+-44.96/43.24+7.56+-33.64/69.1*-70.13
0.3970.67-69.88--28.486.57--66.6366.7540.09*/-+/+++*,40.09*66.75/-66.63-47.56+6.57/-28.48+-48.95+-69.88+70.67*0.39
-89.275.41-90.09-18.93*-23.8-96.7863.283.4779.42-*//*-/**,79.42-3.47*63.28/-96.78/-23.8*-65.89--18.93/-90.09*75.41*-89.2
-60.817.38-53.92-87.34-76.068.3241.66-4.3619.06-65.11**+/-/-//,-65.11*19.06*-4.36+41.66/8.32--76.06/-87.34--53.92/7.38/-60.81
93.4370.6278.148.2434.3839.8443.85-38.73-44.2628.17--+-/+-+*,28.17--44.26--38.73+43.85-39.84/34.38+8.24-78.14+70.62*93.43
10.2566.01/94.1998.6635.79-98.24-39.41-74.672.46+***++-+*,72.46+-74.6*-39.41*-98.24*35.79+98.66+94.19--53.4+66.01*10.25
55.95-0.613.583.6778.9563.851.72-72.060.2343.53**-/**///,43.53*0.23*-72.06-1.72/63.85*78.95*3.67/13.58/-0.6/55.95
*57.97-93.270.4664.79-37.26-29.0468.23--68.56+*/**+-*-,-68.56+48.86*68.23/-29.04*-37.26*64.79+70.46--93.2*57.97--97.62
-5.14-43.3836.3948.4912.6818.66/-92.84-16.99-18.73*--*-**-*,-18.73*-16.99--92.84--91.44*18.66-12.68*48.49*36.39--43.38*-5.14
-30.98-36.51-12.4-62.2-29.0711.33-27.04-62.758.79-7.18/+***-*+-,-7.18/8.79+-62.75*-27.04*11.33*-29.07*-62.2*-12.4+-36.51--30.98
23.9-25.9-87.82-29.8284.6284.01-29.5778.2190.68-21.11-+-++-++*,-21.11-90.68+78.21--29.57+84.01+84.62--29.82+-87.82+-25.9*23.9
-59.89-77.88-83.1788.09-36.5228.3545.19-56.44-2.7751.45//+++--*-,51.45/-2.77+-56.44+45.19+28.35+-36.52-88.09--83.17*-77.88--59.89
-77.393.18-4.66-36.342.51-33.2486.2823.528.5/+/--//+/,28.5/23.5+86.28/-33.24-42.51--36.3/4.66/-9.62+3.18/-77.39
65.07-69.15-13.43+-83.0693.29-16.14-22.2430.3290.72+//*--/*+,90.72+30.32/-22.24/-16.14*93.29--83.06-7.98/-13.43*-69.15+65.07
-45.59-11.050.5561.78-29.07-8.2744.281.53-44.1223.08*+-+-/*+/,23.08*-44.12+1.53-44.28+-8.27--29.07/61.78*50.55/-11.0/-45.59
78.7-98.9572.55-43.64-63.31-31.371.8636.0459.54-26.34/+*-*+---,-26.34/59.54+36.04-71.86--31.3*-63.31+-43.64-72.55--98.95-78.7
100.038.39-91.67-57.66-69.19-94.1-16.9133.3-75.87*+**--/**,-75.87*33.3+-16.91*-94.1*69.19--82.9--57.66/-91.67*38.39*100.0
19.13-50.21-71.95-25.05-75.24-2.9380.7323.3890.73+*+*-/-*/+,-60.9*90.73+23.38*80.73--2.93/-75.24--25.05*-71.95/-50.21+19.13
43.11--45.0348.020.8415.07-29.718.1934.37-35.84-/-/-++--,-35.84-34.37/18.19--29.7/15.07-20.84+48.0+-45.03--40.73-43.11
77.65-90.6-74.76-52.1216.943.87+-16.95-13.7/-++-/--/,-13.7/-16.95-26.52+3.87+16.94--52.12/-74.76-90.6--92.86/77.65
50.831.1854.71-91.06-57.61-8.6-7.7554.4179.6415.3*+/++-*++,15.3-79.64+54.41/-7.75+-8.6*-57.61--91.06*54.71+31.18+50.8
-0.7368.1413.5395.35-71.59-8.7756.3739.33-49.3-64.26-/-///-+-,-64.26--49.3/39.33-56.37/-8.77/-71.59-95.35-13.53+68.14/-0.73
47.674.09-55.7950.49-57.9615.81-49.01-32.02-36.9-+/***+**-,42.12+-36.9/-32.02*-49.01*15.81*-57.96+50.49*-55.79*74.09-47.6
94.33--2.68-79.86-21.9147.57-96.2266.1-89.65-22.25+*+//+/++,-22.25+-89.65*66.1--96.22/47.57/-21.91+-79.86/-2.68+-17.88+94.33
2.85-19.29-38.49-41.322.7689.1-83.88-25.0874.02-46.12+/+/+-*+*,-46.12+74.02/-25.08+-83.88/89.1+2.76--41.32*-38.49*-19.29*2.85
93.4255.6965.6475.66-90.33-92.349.5329.142.3-10.65-*/*---*+,-10.65-2.3*29.14/9.53*-92.34+-90.33-75.66-65.64/55.69+93.42
23.56-59.28-60.3367.8-27.05-65.47*-69.8914.0383.85/*+++-+-*,83.85/14.03*-69.89+-89.71+-65.47+-27.05-67.8+-60.33--59.28*23.56
-61.161.58-64.153.1140.64-83.5599.579.1-89.2859.75*-/+/-/*-,59.75*-89.28-79.1/99.5+-83.55/40.64-53.11/-64.1*61.58--61.1
-42.3414.7514.2-52.3634.67-31.09-90.6595.45-18.4586.54*/*/*-+*-,86.54*-18.45/95.45*-90.65/-31.09*34.67--52.36+14.2*14.75--42.34
82.3835.5-20.84-95.49-11.58-46.123.6956.17-70.83-52.53/-/--//**,-52.53/-70.83-56.17/23.69+-46.1--11.58/-95.49/-20.84*35.5*82.38
39.23-60.41-1.4556.1933.622.9282.54*9.7-60.85*-/-/+-/+,-60.85*9.7-21.1/82.54-2.92-33.62+56.19--1.45/-60.41+39.23
-99.1338.24-94.96-20.53-88.3952.9587.5-89.02-42.92**-//+/***,89.92*-42.92--89.02/87.5/52.95+-88.39/-20.53*-94.96*38.24+-99.13
-55.67-28.5445.16-20.21-97.06-45.395.5-51.69-10.57-/+-**-/-,-10.57--51.69/5.5+-45.39-97.06*-2.47*-20.21-45.16/-28.54*-55.67
62.4243.6648.141.736.7362.55-53.9286.8635.0390.34-*+**/**+,90.34-35.03*86.86+-53.92*62.55*36.73/41.7*48.1*43.66+62.42
72.89-91.7611.4178.72-24.3629.5725.78-43.29-18.2576.57++/+--/*/,76.57+-18.25+-43.29/25.78+29.57--24.36-78.72/11.41*-91.76/72.89
37.37-80.37-90.08-9.37-97.31-48.1175.99-17.02-99.0862.99/*-/*-+/*,62.99/-99.08*-17.02-75.99/-48.11*-97.31--9.37+-90.08*-80.37*37.37
91.2390.99-67.2313.6-1.83-92.0556.3440.0157.67-2.83/+**--/+/,-2.83/57.67+40.01*56.34*-92.05--1.83-13.6/-67.23+90.99/91.23
-95.7-85.4125.6615.5-49.5684.4543.05*61.93-63.12*--+***/-,-63.12*61.93*-77.62-43.05+84.45*-49.56*15.5*25.66/-85.41--95.7
-5.5129.5217.35-56.84-32.691.42-64.4471.83-4.02++++*---/*,36.26+-4.02+71.83+-64.44*91.42--32.6--56.84-17.35/29.52*-5.51
82.786.03-28.3879.5493.3988.5443.36-21.9615.57-42.54-*/+-//+*,-42.54-15.57*-21.96*43.36+88.54-93.39/79.54/-28.38+86.03*82.7
51.61-96.5493.0337.1188.5412.8612.25-78.085.03-43.65*/+/----+,-43.65*85.03/-78.0+12.25/12.86-88.54-37.11-93.03--96.54+51.61
-39.77-31.15-65.6652.3655.8975.26-39.2923.26-94.2868.23+*---**+*,68.23+-94.28*23.26--39.29-75.26-55.89*52.36*-65.66+-31.15*-39.77
-34.47-93.33/35.1497.95-74.34-75.1760.34-30.6380.87/-+*//-//,80.87/-30.63-60.34+-75.17*-74.34/97.95/35.14--45.99/-93.33/-34.47
-28.39/44.5160.0-23.39-97.2915.51-76.6756.394.92-/+-*-/++,94.92-56.3/-76.67+15.51--97.29+-23.39-60.0/44.51+79.53+-28.39
-44.9668.48-99.43-26.2419.59-77.9623.986.4791.1247.93*/*+*-+*+,47.93*91.12/6.47*23.98+-77.96*19.59--26.24+-99.43*68.48+-44.96
-41.17-31.3-39.2872.5384.2634.18-72.0979.49*-97.77+-/*/-++*,-97.77+60.65-79.49/-72.09*34.18/84.26-72.53+-39.28+-31.3*-41.17
94.8-41.66-37.08-98.4142.6933.6255.81-98.11-72.0836.38+--***+--,36.38+-72.08--98.11-55.81*33.62*42.69*-98.41+-37.08--41.66-94.8
-39.74.2-86.6233.55-35.63-19.9-90.27-71.0691.19-/*/+-**+,91.19--71.06/-90.27*19.9/91.72+-35.63-33.55*-86.62*4.2+-39.7
-5.5338.97-70.9472.4443.550.17-69.14-6.57-71.0841.22****-+*/*,41.22*-71.08*-6.57*-69.14*0.17-43.55+72.44*-70.94/38.97*-5.53
26.27-65.928.6523.18-24.7122.8-91.839.9185.24-47.76////-++-/,-47.76/85.24/39.91/-91.8/22.8--24.71-23.18+28.65--65.9/26.27
-46.66-47.8737.06-88.92-28.176.15-48.6799.614.8751.38+/-**/**+,51.38+4.87/99.61--48.67*6.15*-28.17/-88.92-37.06*-47.87/-46.66
-10.6440.6259.3366.1993.9455.52*-33.46-59.24-70.5----/*/+*,-70.5--59.24--33.46-7.41-55.52/93.94*66.19/59.33+40.62*-10.64
4.0667.4558.8489.73*27.58-37.26-22.3441.48-90.22/+**/**//,-90.22/41.48+-22.34*-37.26*27.58/-99.7*89.73*58.84/67.45/4.06
2.56-36.35-1.3275.7-99.84-16.94-23.1-22.5549.5969.87*-++/*-*+,69.87*49.59--22.55+-23.1+-16.94/-99.84*75.7--1.32*-36.35+2.56
-8.48-6.03-95.35-44.2424.0-19.85-73.37-28.3923.51-64.47+*+++//*-,-64.47+23.51*-28.39+-73.37+-19.85+24.0/-44.24/-95.35*-6.03--8.48
23.64-43.9537.7--5.8751.77-0.11-68.5-52.2614.61-/+*+/*+-,14.61--52.26/-68.5+-0.11*51.77+-5.87/-62.48*37.7+-43.95-23.64
75.4-12.4393.12+-60.8794.15-17.1122.26-39.46/+/--++--,-39.46/22.26+17.11/-53.71-94.15--60.87+-60.82+93.12--12.43-75.4
-68.4560.46-76.4582.56/65.46-33.8871.788.04-48.47+*/+-*-/*,-48.47+8.04*71.78/-33.88+65.46-31.53*82.56--76.45/60.46*-68.45
-32.7276.59-98.3749.4926.5255.87-86.6239.684.3872.25--*++++*+,72.25-84.38-39.6*-86.62+55.87+26.52+49.49+-98.37*76.59+-32.72
-75.77--76.5925.86-48.692.77-9.09-9.99-64.99-31.95*+--//*/-,-31.95*-64.99+-9.99--9.09-2.77/-48.69/25.86*-76.59/19.85--75.77
-98.59-62.74-22.8835.68+*-35.57-19.57-61.12-23.21//+*/-/+*,-23.21/-61.12/-19.57+-35.57*53.9/37.88-35.68/-22.88+-62.74*-98.59
-40.35-19.07-68.65/3.27-80.3919.02-57.368.34-41.31***+-*++*,-41.31*68.34*-57.3*19.02+-80.39-3.27*-62.83+-68.65+-19.07*-40.35
-0.1933.16-88.8320.1675.46-83.39-6.67-78.25-46.3645.43*+/++--**,45.43/-46.36+-78.25/-6.67+-83.39+75.46-20.16--88.83*33.16*-0.19
77.82-58.638.41-13.23-36.3710.37-24.91-57.429.57-7.13++///+*/+,-7.13+29.57+-57.4/-24.91/10.37/-36.37+-13.23*8.41/-58.63+77.82
3.1396.21-66.6991.68-92.65-29.0817.7555.05-88.7112.13-+-*+**/-,12.13--88.71+55.05*17.75*-29.08+-92.65*91.68*-66.69/96.21-3.13
-30.84-50.8761.49-85.08-4.65-13.4729.13-55.13-99.97-48.82*////--*-,-48.82*-99.97/-55.13*29.13/-13.47/-4.65--85.08-61.49*-50.87--30.84
-84.6-7.7231.7147.0732.054.76-58.76-41.22-42.45-14.98+///+***/,-14.98+-42.45/-41.22/-58.76/4.76+32.05*47.07*31.71*-7.72/-84.6
91.4*-12.25-31.58-82.15-93.8-79.263.0196.72-55.91+/++/**+-,-55.91+96.72/3.01+-79.26--93.8/-82.15*-31.58*-12.25+12.82-91.4
86.9133.61-48.47*-21.5191.040.8629.38-97.451.0-/*--///-,1.0--97.45/29.38*0.86-91.04--21.51/-10.95/-48.47/33.61-86.91
18.03-25.5-77.83-1.17-81.6-29.07-69.4-6.7-94.7498.65+//+/++--,98.65+-94.74*-6.7/-69.4+-29.07/-81.6+-1.17+-77.83--25.5-18.03
50.0756.3658.5349.27-83.3491.9963.38-12.46-98.88-2.59*-*-+---+,-2.59*-98.88--12.46*63.38-91.99+-83.34-49.27-58.53-56.36+50.07
-15.5160.6834.89-28.080.2571.2-61.59-75.45-98.6148.63-*-*---**,48.63--98.61*-75.45--61.59*71.2-80.25--28.0-34.89*60.68*-15.51
-66.1536.13-15.6340.2210.06-19.4167.8768.8779.0-64.49/*+**++-+,-64.49/79.0*68.87+67.87*-19.41*10.06+40.22+-15.63-36.13+-66.15
-2.0497.3847.5746.1789.75-86.39-2.12-6.59-93.5373.3-*-/+-+-*,73.3--93.53*-6.59--2.12/-86.39+89.75-46.17+47.57-97.38*-2.04
-38.9914.8493.26-76.87-5.1199.57/-43.36-46.08**++-*/**,46.08*-72.73*-43.36+79.33+99.57--5.11*-76.87/93.26*14.84*-38.99
6.4*-48.0939.19-82.5874.6219.6526.8328.5795.87-**/-+***,95.87-28.57*26.83*19.65/74.62--82.58+39.19*-48.09*-26.54*6.4
-36.07-49.5930.94-74.16-95.7654.52-47.3159.6854.3193.15+/*/-/++/,93.15+54.31/59.68*-47.31/54.52*-95.76/-74.16+30.94+-49.59/-36.07
-84.050.5456.3761.0178.5323.18/27.08-93.4181.75-//****//,81.75--93.41/27.08/35.63*23.18*78.53*61.01*56.37/50.54/-84.0
93.98-40.0613.4-98.09-20.86-35.6-68.0648.1499.11-47.85-+-*+*-/*,-47.85+99.11+48.14--68.06/-35.6+-20.86*-98.09-13.4/-40.06*93.98
-75.03-60.02-65.79-17.7526.9474.9245.98-14.43-61.6866.96*-//-+*+/,66.96*-61.68--14.43/45.98/74.92-26.94+-17.75*-65.79+-60.02/-75.03
/-7.2951.335.2336.82-89.32-43.4198.78/56.88*--+*+/+-,56.88*-29.11-98.78--43.41+-89.32*36.82+5.23/51.33+-7.29-1.84
-67.3942.18-99.4784.48-80.6591.2175.02-20.3749.35-88.11/+****/+/,-88.11/49.35+-20.37*75.02*91.21*-80.65*84.48/-99.47+42.18/-67.39
-73.48-5.18-63.92-82.4992.84-61.83-13.44-28.43-76.77.43++*+**+*+,7.43+-76.7+-28.43*-13.44+-61.83*92.84*-82.49+-63.92*-5.18+-73.48
8.97-3.9427.5268.99-84.6-31.8654.17-70.0229.25-67.68-++//-*-+,-67.68-29.25+-70.02+54.17/-31.86+-84.6-68.99*27.52*-3.94+8.97
-98.348.76-4.1758.5722.15-39.3724.47-38.5599.67-44.31+++--/*-*,-44.31+99.67+-38.55+24.47--39.37-22.15/58.57*-4.17-8.76*-98.34
-18.7950.1-16.64-5.1977.7613.2798.28-87.77-63.84-37.99/*---/--*,-37.99/-63.84*-87.77-98.28-13.27-77.76/-5.19--16.64-50.1*-18.79
28.7274.4854.2947.52-36.53-30.42-86.79-25.97-87.81-86.19+--*/*+/-,-86.19+-87.81--25.97--86.79*-30.42/-36.53*47.52+54.29/74.48-28.72
-43.5899.8447.4315.6238.98-74.9773.76-81.6145.92-3.25-//**//+/,-3.25-45.92/-81.61/73.76*-74.97*38.98/15.62/47.43+99.84/-43.58
74.18-28.1543.6721.16-55.6784.2537.634.81/*---+///*,10.19*4.81-37.63-84.25-55.67+-63.03/21.16/43.67/-28.15*74.18
-51.7430.58-44.7953.9-51.74-3.28-12.7362.79-14.75//***+*-/,-14.75/62.79/-12.73*3.28*-21.23*-51.74+53.9*-44.79-30.58/-51.74
-28.6344.98-78.2977.031.98-44.24-41.6-80.2-53.48-25.08/+**+-+-+,-25.08+-53.48+-80.2*-41.6*-44.24+1.98-77.03+-78.29-44.98+-28.63
-21.71-92.02-95.5367.3234.5998.5983.9314.0240.7660.54/*+-*++-+,60.54/40.76*14.02+83.93-98.59*34.59+67.32+-95.53--92.02+-21.71
-29.0719.31-5.64-79.68-66.1652.291.81-40.38-43.5955.6///+--/-*,55.6/-43.59/-40.38/1.81+52.29--66.16--79.68/-5.64/19.31*-29.07
53.72-50.2-1.811.4-7.587.31-92.27-44.016.3445.28-+--+/++/,45.28-16.34+-44.0--92.27-87.31+-7.5+11.4+-1.8+-50.2/53.72
