Formula,Result
32.2177.1434.7769.1531.2875.063.61-28.36-67.02-41.81*-/-*-**+,*-41.81--67.02/-28.36-3.61*75.06-31.28*69.15*34.77+77.1432.21
-61.9898.2612.18-74.826.9546.1823.79-2.9470.75/+/--*--/-,-30.5/70.75+-2.94-23.79*46.18-26.95--74.8/12.18-98.26*
49.45-34.7740.47-52.23-57.5470.972.0222.1317.01-65.27/*-*--//*,/-65.27*17.01-22.13+2.02-70.97--57.54/-52.23/40.47*-34.7749.45
-92.979.4798.96-21.0110.7859.86-79.86-80.1934.01-86.74-*/-+-+++,--86.74*+/-80.19--79.86+59.86-10.78+-21.01+98.96+9.47-92.97
19.33+19.9757.93-75.5949.39-81.03-98.06-31.37-31.07/*+//+-+*,/-31.07*-31.37+-98.06/-81.03/49.39+-75.59-57.93+19.97*-19.33
-84.93-62.8833.35-99.4396.0-54.1132.7236.63-62.9482.01//--***+-,/82.01--62.94-36.63-32.72*-54.11*96.0+-99.43/33.35--62.88-84.93
-69.3250.37/-86.6449.17-52.09-47.9968.04-51.1469.68-**+*-++*,-69.68*-51.14*68.04+-47.99*-52.09-49.17+-86.64+-86.43*50.37-69.32
-3.1440.49-14.06-18.4283.7752.0986.57-79.342.4930.51+*-*-/-+*,*30.51*42.49--79.3*86.57-52.09/83.77-++-14.06*40.49-3.14
/-71.4814.891.37-0.5261.99-92.00.31-47.2774.57/*--+--*-,/74.57*-47.27-0.31--92.0+61.99--0.52+91.37*---71.48-93.93
19.1958.710.04+62.5568.5124.04-48.82-79.16-8.96+-/*+-*-+,+-8.96--79.16/-48.82*24.04+68.51--*92.66-0.04+58.7119.19
-74.862.87-48.38-33.66-78.3642.92-2.1-2.1981.0769.74/*+/////*,/69.74*81.07+-2.19/-2.1/42.92/-78.36/-33.66+-48.38*2.87-74.86
28.16-7.6174.2312.242.7241.89-48.33/37.65-15.48/*+/*/-*/,/-15.48*37.65-66.89/-48.33*41.89/2.72-12.24+74.23/-7.6128.16
-13.0441.58-15.47-64.26*-9.17-61.759.95--42.03+-/*/**/*,+-42.03--/9.95*-61.75/-9.17*45.7*-64.26/-15.47*41.58-13.04
28.991.52-40.4673.711.7447.87-93.4175.19-84.66-60.98+-/+/+-+/,+-60.98--84.66/75.19+-93.41/47.87+1.74/73.71+-40.46/1.52-
-66.4779.5-64.75-53.2-77.24-61.42-19.1846.9574.71*-/-+/*--,*74.71-46.95/-19.18+-61.42+-77.24/-53.2*-64.75-79.5-66.4739.86
24.79-31.01-79.9758.25-75.25-65.8823.36-58.3178.87+/+*/+/+--,/87.87+78.87/-58.31/23.36+-65.88+-75.25+*--79.97*-31.0124.79
-60.2265.8560.3489.0641.03++-39.2229.37-67.61+*/**//*+,+/*29.37/-39.22*-96.14*44.31/41.03/89.06*60.34+65.85-60.22
55.9290.2926.5728.45-67.9-99.97--90.34-86.7612.45-+*/--*++,/12.45+**-90.34/-8.59--99.97--67.9*28.45+26.57+90.2955.92
-63.91-13.593.66-79.71-40.4-84.84-42.1241.8896.3359.41*+*--*+--,+59.41+/*41.88--42.12--84.84*-40.4+-79.71-3.66--13.59-63.91
-2.52-45.316.2476.0941.22-20.1239.7998.42-26.8379.37/++-///+/,/79.37+++98.42-39.79/-20.12/41.22/76.09+16.24/-45.3-2.52
62.51+20.7416.09-28.0678.814.3785.153.41-15.63*+/-+-/-*,*-15.63+53.41//-4.37+78.81--28.06/16.09-20.74*4.8862.51
88.51-24.6272.08-39.9480.5436.05-31.0591.5438.5152.71/*-**/--+,-52.71+*-91.54*-31.05*36.05/80.54--39.94-72.08+-24.6288.51
-21.9271.71-37.82-19.24-71.08-66.45-42.5-99.75-8.82*/--/-++*,*-8.82/-99.75+42.5-24.78/-66.45--71.08+-19.24+-37.82*71.71-
-24.87-88.78-44.2594.4262.84-86.25-41.4499.1-41.38**-//*+-+,--41.38*99.1--41.44/86.25/71.3*62.84+94.42--44.25+-88.78-24.87
91.540.013.45-87.1253.87*70.7-80.92-97.51-55.91-++-+*+-*,--55.91+-97.51+-80.92-70.7+-62.86*53.87+-87.12-3.45*0.0191.54
-8.399.38-85.73-97.92/-12.26-86.8539.9558.01-*-*+++-*,-58.01*39.95-86.85**+-12.26+-60.78+-97.92--85.73*9.38-8.39
2.9788.884.497.55-94.4758.08-42.98-18.3-57.9969.66++-/*-*-/,+69.66*---18.3/-42.98*58.08--94.47*7.55-//88.882.97
63.765.52-35.8483.47-61.8898.3512.31-81.8120.48+++----*+-,*59.51+20.48--81.81-12.31-98.35--61.88*-+-35.84-65.5263.7
23.2677.6335.62-5.8-45.0281.91-22.96--74.42-59.65*/-+-/*+-,*-59.65/-*34.69+-22.96-81.91/-45.02*-5.8+35.62/77.6323.26
*-29.17-8.4456.5355.3662.46-19.26-6.0451.67-26.47/+/+/**//,/-26.47+51.67/-6.04+-19.26/62.46*55.36*56.53/-8.44/-29.1740.42
-56.1380.7226.65-36.4452.02-43.465.17-23.3345.1178.33+**+--/+/,+78.33*45.11*++5.17--43.46-52.02*-36.44+26.65/80.72-56.13
48.3-24.74-41.713.76-3.6612.97-51.36-67.2559.71-9.15/++*-/+/-,/-9.15+59.71+-67.25*-51.36-12.97/-+3.76/-41.71--24.7448.3
-16.4188.9630.59/26.14-14.3196.41-29.2659.3759.68*+/+++*/+,*59.68/59.37/-29.26+96.41+-14.31***39.46/30.59+88.96*
*29.9672.7-62.02-2.979.03-18.9748.1849.78+/*****-++,/-58.69*49.78*---18.97*9.03*-2.97--62.02+72.7+29.96-77.44
-98.4391.22-78.29+-39.41-92.45*-26.8235.4529.21/+--+/+-*,/29.21+35.45--26.82-*+-92.45/-39.41+72.73--78.29*91.22-98.43
-74.9*-12.55-82.038.05-85.68-51.8597.19-84.69-82.25+*-++-+*+,+-82.25*-84.69*97.19+-51.85+-85.68-38.05+-82.0*-12.55+60.96-74.9
42.6717.61.91-42.46/-62.36+-90.15-0.16-+/----**-,+6.67/*--90.15--45.4--62.36--70.34*-42.46*1.91-17.642.67
3.05-42.01-11.3570.28-54.1712.5941.46-91.2588.86-65.93/*+-/+*//,/-65.93+88.86+-91.25-41.46+12.59+-54.17*70.28/-11.35/-42.013.05
59.5346.3498.4114.67-36.18-42.2341.4241.8912.86-25.85****++-/-,*-25.85*12.86*41.89+++-42.23*-36.18-14.67/98.41-46.3459.53
50.6684.0789.11-65.1192.64-82.9193.3674.7487.89-3.3*/+-+/+/+,*-3.3/87.89+74.74-93.36+-82.91/92.64+-65.11/89.11+84.0750.66
-83.15+-15.0732.22/-96.23-6.66-31.1649.24-23.77*-+**--/+,*-23.77-49.24+-31.16*-6.66*-96.23--10.9/32.22/-15.07+-34.44-83.15
7.928.0614.59-44.2179.67-59.8975.18-72.1-8.67+//++-*++/,/-95.57/-8.67+-+75.18--59.89*79.67*-44.21+14.59/28.067.9
-64.6-24.5568.66-85.4187.48/-90.47-7.06/37.49*////+*/+,*37.49/84.7/-7.06/*/73.84+87.48*-85.41/68.66+-24.55-64.6
-93.243.7394.54-0.3376.14--80.44+-96.53-64.54+*+*+-/*/,+-64.54*-96.53+-2.47*-80.44+96.37-76.14--0.33*94.54+3.73-93.24
-86.4696.01-59.69-56.04-8.07-37.75-8.1946.4-95.02--+*/+-/-,-*-46.4+-8.19*-37.75/8.07+53.07--56.04/-59.69-96.01-86.46
-80.0816.74-93.8-73.1746.74-39.7155.5842.15-97.513.51+/+-+/*-*,-13.51/-97.5+42.15-55.58+-39.71/46.74*-73.17--93.8/+-80.08
-35.71-4.22-88.58-49.15-67.82-67.98-79.64-45.1849.04-71.61*+//*+/+*,+-71.61+49.04/-45.18/-79.64*-67.98+-67.82/-49.15+-88.58*-4.22-35.71
-26.27-6.0318.5139.69*-76.451.71+79.8778.24*/*-*////,*78.24/79.87*33.52-51.71*-76.4/27.31/39.69-18.51/-6.03-26.27
60.7555.72/-78.1132.8254.72+45.12-75.28-53.06++**-/--+,+-53.06--75.28*45.12*-40.69-54.72/32.82--78.11--23.69+*60.75
-36.94-57.4187.1950.54-61.65--69.95-9.9613.85-42.13/-*//+/*+,/-42.13-13.85*-9.96/-69.95/43.17+-61.65/50.54**+-57.41-36.94
68.8496.1658.458.1741.1438.55-78.78-44.4992.63-13.11/-/*-//*+,/-13.11-92.63/-44.49*-78.78-38.55/41.14/58.17+58.4+96.1668.84
--97.7964.9815.1548.7962.1362.13-86.98-65.6339.36///*+*//+,/39.36--65.63/-86.98*62.13+62.13*48.79/15.15/64.98+-97.7923.61
0.26-55.27-10.8499.3627.27-5.760.4-53.483.2985.55**--+-///,*85.55*3.29--53.48+0.4+-5.76-27.27/99.36/-10.84--55.270.26
87.32-91.6-91.2828.48-6.0193.7813.68-62.9265.48--/*+/*++*,--84.87/65.48*-62.92+13.68/93.78/-6.01+-+-91.28*-91.687.32
25.4989.0927.2-58.3887.18-69.0458.88-17.51-7.2653.21/++++/+-/,+53.21+-7.26+-17.51*58.88+-69.04/87.18+-58.38-27.2/89.0925.49
-77.52-56.5736.01-2.993.14-42.074.7362.148.94-////**//-,/82.49/8.94/62.14/4.73*-42.07*3.14/-/36.01--56.57-77.52
7.7671.72-68.594.9913.42-74.54-40.7491.7973.58-29.61///+*--/+,/-29.61/73.58/91.79+-40.74*-74.54-13.42-4.99/-+71.727.76
25.1723.5519.47-14.0824.8513.746.1545.2711.74-82.57/+-/+++--,/-82.57+11.74-45.27/6.15+13.74+24.85/-14.08-19.47-23.5525.17
-58.0-28.25-11.36-76.6310.696.6582.74-15.35-25.132.04//***--/-,/32.04/-25.1*-15.35*82.74*6.65-10.69--76.63/-11.36--28.25-58.0
-39.4584.96-28.1/+-54.0834.48-22.7642.1533.87*/+*+*--*,/33.87/*+-22.76*34.48+-54.08*-46.04/-84.68--28.1*84.96-39.45
38.15-3.86-44.8-10.96-31.861.16-38.1189.17-28.1752.56-*-/-+*+-,-52.56*-28.17+89.17/-38.11-1.16+-31.86*/+-44.8--3.8638.15
-48.15-90.51-34.79-92.3163.15*-77.27-76.18-56.31-14.79*+//**+-/,*-14.79+-56.31/-76.18--77.27*51.73+63.15+-92.31--34.79/-90.51-48.15
69.2814.26-5.04-46.68-56.18-40.99.34-45.43-38.8-32.56--+/+-+--,--32.56--38.8/-45.43/9.34+-40.9--56.18+-46.68--5.04-14.2669.28
51.57-98.895.7739.7617.6524.9-84.465.020.6644.53/--*-/-*/,/44.53+20.66-65.0--84.4-24.9/17.65-39.76*95.77/-98.851.57
45.8315.9672.34-73.4168.69-76.0926.8--47.4443.62**-*+-+/-,-43.62*-47.44+-57.67*26.8+-76.09-/+-73.41/72.34-15.9645.83
12.53-43.63/-88.63-13.7867.0-39.62-41.14*70.13-**///**-,-70.13***//-39.62/67.0/-13.78*-88.63*-60.28--43.6312.53
/-90.93-52.4840.2982.55-41.3312.9110.7540.91-22.68//-*//++*,/-22.68/40.91-10.75*12.91/-41.33/82.55+*--52.48*-90.9338.26
-49.0791.6822.4-66.5874.06-49.2580.13-89.7716.1360.02*/*+/*/--,*60.02/16.13*-89.77+80.13/-49.25*++-66.58-22.4*91.68-49.07
91.4851.8796.2458.11-18.94-77.6995.97*-77.41-5.47--/+***/*,+-5.47--77.41/9.61+95.97*-77.69*-18.94*58.11/-**91.48
-97.2-19.37-68.5367.0984.95-61.4-34.81-76.5787.0138.01+/*/*/*++,+38.01/**-76.57/-34.81*-61.4/84.95*67.09++--19.37-97.2
48.6128.458.36-5.95-38.4467.0-42.58-81.511.53+---/*+/*-,--57.97/1.53--81.51/-42.58*67.0+//-5.95*58.36-28.448.61
-87.488.2729.4686.83-28.228.1466.05-29.72-44.1422.98-*//-/+/-,-22.98*-44.14/-29.72/--28.14/++86.83/29.46-8.27-87.48
34.6739.98-79.44-7.14-67.67-11.57-74.06-91.5432.31-85.2++-*/+/*+,+-85.2+32.31--91.54*-74.06/-11.57+-67.67/-7.14*-79.44+39.98-
52.36-25.52-38.398.65-16.14-32.53/-68.0515.97-51.78+--*+-**/,+-51.78+15.97--68.05*62.06+---16.14*98.65*-38.3/-25.5252.36
-20.69-54.0588.6550.59-7.79-41.7984.149.3497.4173.79/**-+*-+/,/73.79*97.41*49.34-84.1+-41.79*-7.79-50.59+88.65/-54.05-20.69
-88.839.3836.03-34.0575.3236.5525.4216.9479.69-30.85+*-/+/++*,+-30.85*79.69-+/25.42+36.55/++-34.05*36.03*39.38-88.8
-42.6795.67-95.0971.4818.1240.92-39.31+73.05--/***-+*,-73.05-52.86/-39.31*40.92*18.12*71.48--95.09+95.67+42.674.34
--32.6855.032.2-95.0123.8240.648.64-38.2251.98-**///-**,-51.98*-38.22*48.64/40.6/23.82/--32.2*55.0*-32.6835.68
37.0648.77-22.94-13.395.2199.67--42.7679.0542.75***-/+/+*,*42.75*79.05*-42.76/56.53/99.67+5.21--+-22.94*48.7737.06
62.91-42.74-1.1436.19-64.37-59.18-91.1526.1586.09-14.35/+-*//-+/,/-14.35+86.09-26.15+//-59.18/-64.37-36.19+*/-42.7462.91
98.8883.8961.64-69.46-14.55-78.99-25.8949.46-73.33-34.23**-+*-***,*-34.23*-73.33*49.46*-25.89*-78.99--14.55*-69.46*61.64*83.8998.88
-21.85-45.1996.0443.0759.15-69.5582.11-59.215.84-59.36--**/+//*,--59.36-5.84*-59.21*82.11//+59.15/43.07/96.04*--21.85
86.47-5.3324.9164.01+99.24-47.0920.828.19/-/*//*+-,/8.19-20.82/47.09*5.53/99.24*5.55*64.01+*--5.3386.47
44.0248.93-89.71-62.2-15.7-14.4441.51-67.35-34.19-78.02+/+//++**,+-78.02/-34.19*-67.35/41.51/-14.44+-15.7++*-89.71*48.9344.02
-75.2-37.5298.01-59.16-35.5999.0258.180.1786.6548.61/-*/*/*/+,/+-86.65*80.17/58.1-99.02/-35.59*-59.16/98.01+-37.52-75.2
60.37/71.96-25.34-77.1287.5-10.9148.06-8.3495.31/*+**-+-/,/95.31*-8.34+48.06*-10.91*87.5--77.12+-25.34-71.96/-18.8860.37
58.9630.11-25.3-96.0273.2545.932.1-22.254.1959.57+**---**+,+59.57*4.19*-22.25-32.1-45.9-73.25*-96.02*-25.3/30.1158.96
-37.9-67.1614.8-55.1113.44-52.7983.4151.87-15.0*/-+**+*-+,/-34.37-++51.87*83.41*-52.79+13.44*-55.11+14.8+-67.16-37.9
-94.7883.8420.4-79.0317.05-0.6116.17-15.5468.52-85.03-/-*//--*,--85.03/68.52--15.54*16.17/-0.61/17.05--79.03-20.4*83.84+
/3.7713.0230.41-21.74-53.35-45.56+-67.04-55.82-*-*-+--/,--55.82*-67.04--20.45*-45.56--53.35+-21.74-30.41-*+3.7737.74
47.9717.21-43.419.16-85.7630.01-26.89-85.9284.2551.01*--*/++++,*51.01-84.25--85.92*-26.89/30.01+-85.76+---43.4+17.2147.97
59.57-17.3240.198.8217.13-95.15-58.8692.665.7966.16*-+--+/+-,+66.16-65.79+92.6--58.86--95.15+17.13/98.82+/--17.3259.57
57.89-52.24-45.34-34.9994.53-85.8239.34-74.78-4.26-37.77/++-+++--,/*+-4.26+-74.78-39.34*-85.82+94.53/-34.99--45.34--52.2457.89
-92.1973.139.45+-11.2160.07-60.4-6.895.8230.48/-*/-**++,/30.48-5.82*-6.89/-60.4-60.07*-11.21*-30.28+-+*-92.19
81.2-88.21-84.2-43.2469.7419.58-97.68-89.91-29.345.6///++**--,/45.6/-29.3/-89.91+-97.68/19.58*69.74*---84.2--88.2181.2
57.6799.49-33.22-55.0794.84-48.6516.0549.57-13.488.64-//++/-*/,-88.64/-13.4+49.57+16.05+-48.65+94.84-+*-33.22/99.4957.67
-66.31-14.1342.41-13.47-73.63-75.18-41.36-87.18+-17.93+-+//*///,+-17.93--93.35+-87.18/-41.36/-*-73.63/-13.47/42.41+-14.13-66.31
-48.6858.43-13.2565.89-90.68-36.24-84.42-39.8269.14-37.43*-++*+/+-,*-37.43-69.14+-39.82+-84.42*-36.24--90.68/65.89+-13.25-58.43-48.68
*-53.23-64.2239.31-70.64-20.2565.99/-96.352.83/+-***/--,/2.83+-96.35--80.27*65.99*-20.25*+/39.31--64.22--53.23-27.67
73.44-38.3429.963.4618.146.29-42.69-80.09-33.7123.26//+-+*/*/,/23.26+-33.71+-80.09*-42.69+46.29*18.1/63.46*29.9/-38.34/
-54.59-87.22-93.6524.960.5356.9334.57-14.5659.92-21.55*/++//**-,*-21.55/59.92+-14.56+34.57///60.53*24.9*-93.65--87.22-54.59
-15.54-91.9511.75-27.32-32.1326.47-50.61-11.52-49.6-20.38-+-*/--*/,+-20.38+-49.6/-11.52*-50.61/26.47-*-**11.75/-91.95-15.54
-77.66-19.038.2-81.21-51.6179.77-54.3353.46-8.1942.03/-*--+***,-42.03--8.19*53.46--54.33-79.77+-51.61*-81.21*8.2*/-77.66
-18.07-43.06-56.120.6*-82.2253.8622.4-2.56*/--**-/+-,/-19.66--2.56-22.4/53.86+-82.22--84.13/20.6+-56.1/-43.06-18.07
-52.84-28.2797.22-64.3197.6768.0138.17/38.950.19--*/-*-/*,-50.19-38.9*-77.57/38.17-68.01*97.67-*/97.22*-28.27-52.84
-85.99-82.37-42.4591.1234.72-19.27+-43.93-9.0189.04-+//-+*+*,/89.04+-9.01/-43.93/19.29--19.27+34.72*91.12+-42.45*-82.37/
12.3596.6570.5125.9789.61-59.87-16.4-58.77-64.42-15.88*++-*--//,*-15.88*-64.42+-58.77--16.4*-59.87-89.61-25.97/70.51/96.6512.35
-98.5/-94.92-11.66-35.6763.3754.64-54.1994.8589.84++**-/+--,+89.84+94.85*-54.19*54.64-63.37/-35.67++-/-18.31-98.5
84.72-11.962.36-3.67-3.6-57.1330.45-44.01-93.29*++*-*-*-*,+35.79+/*-44.01*30.45/-57.13--3.6+-3.67-62.36*-11.984.72
-16.2639.11-83.560.37-42.59-17.7927.26-85.5-48.11/*-*/----,/-48.11*-85.5-27.26*17.79/-9.47*-42.59-60.37--83.5-39.11-16.26
2.2287.86-87.6-74.88-5.0619.69-97.88-23.28-35.27*+/*+/-*-/,+52.31+-35.27*++-/19.69--5.06*-74.88--87.6/87.862.22
25.5455.7150.6-7.73-25.15-83.591.99-12.29-70.74-80.64**+*+/*++,*-80.64*-70.74+-12.29*1.99*-83.59/-25.15*-7.73+50.6+55.7125.54
-70.53-36.81-91.39-54.97-0.51-55.57-98.93/6.75-6.55+/***+*-+,+-6.55/6.75-20.85*-98.93*-55.57+-0.51*-54.97--91.39+-36.81-70.53
-64.69-46.85-88.93-66.9333.6568.6525.29-48.3845.98-83.77+/*-++/*/,--83.77/45.98*-48.38-25.29-68.65-33.65/-66.93*-88.93/-46.85-64.69
-16.5333.7276.7323.6-57.03-67.67-28.2-81.9632.286.75---*/-///,/+-32.28--81.96--28.2/-67.67--57.03-23.6/76.73/33.72-16.53
93.940.64/-44.68-19.4547.56-33.18-90.22-56.4488.97/*++*/--/,/88.97*-56.44*-90.22+-33.18///-19.45--44.68--94.13/0.6493.94
-72.57-75.1460.877.4867.93-21.49-33.43+-50.4457.51**-+*-/-+,*57.51*-50.44*48.93*-33.43*-21.49-67.93/7.48-60.87+-75.14-72.57
-59.05-35.4452.95-69.15-34.74-59.0924.04-34.1829.5762.25--+++/-/*,-62.25-29.57+-34.18+24.04*-59.09/-34.74--69.15-52.95*-35.44-59.05
-72.77-69.6221.2116.37-75.3-44.9872.40.31-64.29-12.51/-++-*+--,/-12.51--64.29+0.31+72.4--44.98*-75.3-16.37-21.21--69.62-72.77
-63.0372.15-45.7758.8152.17-13.1141.13-62.61-48.57-6.55*+//+/+*-,*-6.55+-48.57/-62.61/41.13+-13.11/52.17-58.81*-45.77-72.15-63.03
-26.7-81.0391.6853.9331.58-61.7878.362.8212.98-/-/////+,-12.98/2.82-78.36/*/31.58/53.93/*/-81.03+26.7-3.44
-62.66-65.2964.4729.06-73.73-36.7660.0555.43*-61.74+/+*++*+/,+//-47.4+55.43*60.05+-36.76+-73.73*-+64.47/-65.29-62.66
-17.65-9.6-4.66-92.31-10.54-82.85-61.575.31-12.45-29.68//-+***/*,/-29.68/-12.45-5.31+-61.57*-82.85*-10.54*-92.31//*-9.6-17.65
-6.1374.4963.38-26.5682.241.4267.9943.97-1.2557.19/+**++++-,/++-1.25*43.97*67.99+1.42+82.24+-26.56+63.38-74.49-6.13
78.3881.11+-17.175.4879.54-15.65-71.690.430.11+*-+/+/+*,+0.11*0.43--71.69+-15.65/79.54/*/-17.17+-68.65*81.1178.38
-2.3557.54-22.09-77.71-45.24-41.6-92.25-66.24-16.862.24//**++***,+2.24/-16.86*-66.24+-92.25+-41.6+-45.24*-77.71*-22.09*57.54-2.35
-96.8-99.076.3129.8286.8197.0-31.4225.3880.01-23.97/*/*+*/*/,/-23.97*80.01/25.38*-31.42+97.0*86.81/29.82**+-99.0-96.8
+-42.0820.411.3441.15-64.0694.5555.99-26.83*///*-+/*,*26.83/-45.71/55.99/94.55*-64.06-++11.34/20.4*-42.0856.95
/-3.78-31.82-72.6127.05-73.7279.3217.2335.88-68.33*/+-++/-+,*-68.33*35.88+17.23-79.32+-73.72+27.05/-72.61--31.82+-3.78-
96.24-30.35+-67.92-25.979.04-88.6491.892.77-36.48+-+/++/*+,+-36.48-92.77+91.8/-88.64++--25.9/-67.92*-34.04+-30.3596.24
-5.14-2.18-35.78-79.8366.3565.7-46.6372.727.3-9.98*--+/*/+/,*+-27.3-72.7+-46.63-65.7**/-79.83+-35.78/-2.18/
-87.07-37.53-10.73--75.772.8762.57-33.41-49.9774.04-//-+/-*+,-74.04/*/-33.41-62.57+2.87/-75.77--14.54*-10.73+-37.53-87.07
*-13.86-45.1588.16-87.0263.63-25.9-72.5539.7929.67*-*-/+-/*,*29.67-39.79*-72.55/+/63.63+-87.02-88.16/-45.15**-11.64
-64.03-3.02-56.63-61.1812.16/*92.2470.7362.87/+*-*-*--,/62.87+70.73+92.24-81.78*-35.95-12.16*-61.18--56.63--3.02-64.03
-81.38-93.8572.21*/-47.13-93.437.1328.38***+----+,*28.38*37.13*-93.4+47.13--70.17--13.66--98.9-72.21+-93.85-81.38
-5.97-62.712.0772.082.34-96.7895.71/-19.03-27.54-+//-++*/,--27.54+-19.03/23.12/95.71--96.78+2.34+72.08*2.07/-62.71-5.97
-27.05.35-27.03-86.0777.71-30.9273.72-41.2-32.7182.82*-/-+/++-,*82.82--32.71+-41.2-73.72+-30.92/77.71+-86.07+-27.03-5.35-27.0
-93.55-86.8-10.99*-62.1-62.4680.8228.1294.5690.71*-+*/-+-/,-90.71-94.56+28.12*80.82/-62.46-++97.64--10.99/-86.8-93.55
90.75+-74.2280.73-20.8740.39*-47.7710.25-26.39*++//+*/-,*-26.39/10.25+-47.77/-97.36/40.39*-20.87*80.73/-74.22-2.1790.75
26.19-25.8-58.0294.23-32.25-48.8416.3312.55+/-**/--/-+,-64.24*26.28*//16.33--48.84--32.25/94.23--58.02+-25.826.19
8.9419.5626.5185.9613.9562.072.8256.6847.5549.87+//---*+/,/49.87/47.55/56.68*72.82-+-13.95*85.96+26.51/19.56-
-8.5330.1471.3955.03-43.27-15.12-94.32-18.5378.080.6-*-*+*//*,-**78.0--18.53*-94.32+-15.12--/55.03/71.39*30.14-8.53
-47.98-20.4-10.16-74.840.36-84.61-48.55-40.4-37.83-36.11-+--*--*-,--36.11+-37.83--40.4*-48.55*-84.61-0.36--74.84*-10.16*-20.4/
44.2746.13-12.536.34-27.0438.69+-75.9691.9873.71//-+/+**/,/73.71/91.98--75.96+51.77/38.69+-27.04*36.34*-12.5+46.1344.27
-24.8688.2760.29-5.527.43-17.64+-44.4342.79-40.33/-/-+/*--,/-40.33-42.79/*-97.82/-17.64/27.43*-5.5-60.29-88.27-24.86
70.2-87.62-65.48-17.122.1369.62-57.05*-69.03-79.78-*//**++*,--79.78*-69.03+-39.89/-57.05*69.62*2.13+-17.12+-65.48*-87.6270.2
-91.2943.9989.27-9.1636.5359.0513.83-36.17-70.88-96.89/+-**/+//,/-96.89+-70.88--36.17+13.83*59.05/36.53+-/89.27/43.99-91.29
-35.4190.18-70.48-39.5172.25-8.1540.1289.2545.8*-/-*-****,-//45.8-89.25*40.12--8.15*72.25*-39.51*-70.48*90.18-35.41
22.6154.584.28*-57.58-67.7-60.6383.59+//*-+//*++,/-21.46*-58.66-83.59+-60.63/-67.7/-57.58*-25.44+/+54.522.61
8.8677.22-77.39-6.33*-51.6873.04+-2.65-19.94+////***-,+-19.94/-2.65/-93.48/73.04/-51.68*57.86*-6.33*/-77.228.86
-8.515.447.51-70.93-50.6437.3830.94-41.7566.48-91.41---+-+*+-,--91.41-66.48*-41.75+30.94-37.38+-50.64*-70.93/7.51-15.44-8.5
29.9128.08-3.4337.37-9.35-99.6615.671.7985.1565.77//*/-+*/+,+65.77/85.15*71.79/15.6-++-9.35*37.37*-3.43+28.0829.91
3.46-91.81-86.454.0342.32-74.32/*76.05-47.79-*-*-**/-,*-47.79*76.05-76.59++--74.32*42.32*54.03/-86.4--91.813.46
-85.0863.53-2.57-95.97-33.7+-42.79/-31.6756.92/-*-+*---,/56.92--31.67*-91.13--42.79+-86.25*-33.7--95.97--2.57/63.53-85.08
-45.561.8-93.1/-14.45-88.835.5**73.23--*+*-+*-,-73.23-23.82--84.39+35.5*-88.8--14.45+-22.7*-93.1-61.8-45.5
20.47-95.55-38.56-37.495.57-79.8864.44-68.522.7711.53/-+/-///+,/+-2.77+-68.52/64.44--79.88/95.57/-37.4/-38.56+-95.5520.47
-98.67-83.4499.6939.05-81.8938.5267.591.58-34.2149.98--**+/*/*,-+--34.21/1.58*67.59+38.52/-81.89/39.05+99.69*-83.44-98.67
81.58-45.9698.0611.19-43.644.9-91.4318.52-3.1551.94/*/-/+**/,/51.94*-3.15/18.52--91.43/4.9+-43.64*11.19*98.06/-45.9681.58
56.1-92.23-84.97-18.9558.99-60.0525.34-56.2333.1490.75//-/++-*/,-90.75/33.14--56.23/25.34+-60.05+58.99--18.95*-84.97/-92.23/
33.0441.54-57.76-58.03-3.4196.3414.9549.27-30.82-33.76+++++**//,+-33.76+-30.82+49.27+-+96.34*-3.41-*/-57.76/41.5433.04
45.846.48-50.8736.789.0185.41-84.0226.8727.283.03*+//*/**/,+3.03+27.28/26.87/-84.02*85.41*89.01*36.7*-50.87+46.4845.8
8.22-80.78-76.76-7.02-89.14-41.49-32.2189.6160.477.36+--/**--+,+77.36-+-89.61/-32.21*-41.49*-89.14--7.02--76.76+-80.78-
82.0516.3663.1958.6139.29-4.6256.89-5.4*51.11//--+/+//,/51.11/-43.8--5.4-56.89+-4.62/39.29+58.61/63.19/16.36+
-25.9787.03-59.2343.66-7.7324.6719.6143.01-90.2764.4++-/+*+//,/64.4+-90.27-43.01*19.61+24.67*++43.66/-59.23/87.03-25.97
-48.0674.0823.5432.1770.59-41.38-20.3790.94-32.01-80.13--**---//,/-80.13--32.01/90.94*-20.37--41.38-70.59-32.17+23.54/74.08+
93.7254.7-78.18-63.6855.94*-14.7563.561.43-9.26+/+*-/-++,+/-61.43+63.5*-14.75--71.9/55.94--63.68+-78.18+54.793.72
97.95-22.5921.3194.77-4.52-54.1795.53--2.8944.1**/*///*+,*44.1*-2.89/-90.2*95.53/-54.17/-4.52/94.77+21.31++97.95
-26.9491.1888.75*-90.07-61.54-66.05-58.480.26///-/+-/-,/0.26/-58.48/-66.05-61.54/-32.46+-90.07**+88.75-91.18-26.94
96.62-76.85+-6.489.44-22.7527.0746.4-22.63-70.35-/+*//--+,--70.35/-22.63+46.4*27.07/-22.75/9.44+-6.48-76.47/-76.8596.62
77.278.27-29.25-62.7157.65-97.69-*-37.25-1.73+*-++/+/-,+-1.73--37.25-++-69.24+-97.69/57.65+-62.71/-29.25-78.2777.2
